StoreCode,TotalSales,TotalAmount
clyey,9274,899578
ptuHY,9446,66122
DSLiG,5600,252000
tkjTV,8987,170753
jpOue,3074,55332
gHtBk,7481,381531
HaQbW,3061,183660
lPFrF,2550,112200
zNqnr,5094,432990
oSLEf,8745,734580
XOeGK,9364,795940
MkhmR,7385,576030
HDFVh,5998,317894
bZNrv,9030,81270
qqMRa,4211,218972
yuPlp,2387,133672
EgDVY,4980,59760
oJRnH,6972,404376
Ulvwf,5142,277668
Zdkte,5970,322380
vuCOP,7571,174133
kLAcH,8118,722502
XGhbO,9635,886420
XQaHJ,3098,204468
xHllz,8895,578175
XEmIJ,6068,564324
orpMr,8631,284823
jyrvB,2479,37185
DiWdM,2235,183270
pJbdt,3867,193350
aQesR,4621,420511
yaVEF,3869,189581
NRoJG,8106,267498
aTfZz,5381,403575
oWLEE,2670,101460
yutoT,9718,495618
dGvdC,2440,180560
AYYHE,5362,209118
Pqphe,5157,268164
VZEKW,4357,383416
WRVNv,9770,508040
iHfaD,2244,40392
alDAd,7087,297654
flZxQ,4942,227332
NoAhW,4620,189420
MRUez,8699,591532
jqVSB,7888,110432
aEZLq,3834,360396
jFHnp,6895,427490
niuao,8805,537105
uxoTY,3568,153424
QfxWo,4060,109620
AgdDr,2591,126959
zDqyD,3535,332290
DQdfx,3781,294918
GrqPo,2095,98465
eSTsG,4712,348688
oqAWv,4814,173304
TbVIw,9221,138315
FCIWC,8828,414916
wAqsT,2116,167164
UmHsj,2206,163244
aOMVv,4638,315384
DgKsH,5658,537510
XAQvR,5697,28485
VMttA,8034,409734
RMmcx,9206,506330
fGpJo,5081,436966
gQLfK,8905,427440
NwOBS,4900,323400
vpVkm,9537,133518
BvaxX,4242,46662
WkQEr,2566,74414
NEJMD,7388,66492
iWElQ,5166,315126
uBeRU,9466,634222
IGvms,3280,22960
QtidG,4368,48048
QAbBt,2319,173925
GlqCH,2274,13644
clIpF,7140,706860
hgYlA,8888,613272
GXuAF,6081,218916
aTYKa,3432,281424
jDKYr,3082,33902
HpDxV,6437,334724
yKFQJ,9935,983565
mYRzy,5279,406483
YbrVf,7216,303072
OnxjQ,3077,27693
TSqRr,3184,206960
NDtjR,3595,97065
kPsmd,8220,813780
GeMWZ,5279,480389
Dgwbu,3627,141453
RJOUN,7815,234450
KOOGk,5575,55750
etwzA,6655,585640
gkJwL,6077,218772
TkCEQ,3324,139608
mfVba,8023,425219
iVjoX,8847,70776
xNjcJ,8213,583123
GQUGT,8498,543872
YaHYp,5526,408924
XPLIp,2413,171323
KhXqf,4717,405662
nBQnc,9343,364377
TbFwW,8148,651840
kNhde,4712,442928
dhFID,9182,156094
EZiaQ,3254,130160
sLFmF,9193,625124
toqFu,4649,260344
PdveO,9252,212796
BzZTV,5680,278320
khBfg,2288,109824
Brbyo,3089,169895
hxCJQ,6059,448366
PXenY,7574,295386
cwtDX,9610,240250
eUPbR,2006,174522
WmlnQ,3566,142640
kOlaN,7412,259420
yrQct,6203,496240
WJdpA,8410,285940
fXWVR,2546,175674
NMxTB,5353,455005
pUtri,9822,569676
wnZIE,5367,295185
TgYFa,3567,214020
aNprq,7649,84139
FLcJk,7812,296856
DsvRZ,2172,149868
MUHIO,7834,383866
PnQku,3440,295840
auapI,7129,420611
OgydP,8662,467748
zFXxM,3743,232066
zQzLp,5205,187380
FIAJK,5873,463967
fhhcY,6943,340207
zghcv,6603,125457
KIJls,7161,236313
wdpvP,2537,144609
fFXEw,5625,472500
qYLhG,4392,285480
VuEHV,2129,80902
GlgRx,4438,350602
nvdSW,6067,236613
kOoCc,9291,501714
UbVdI,6567,59103
NssPe,8311,772923
xFuoR,2597,236327
DTMgX,2388,229248
mlJlb,9073,435504
ymBoG,5539,55390
IaTIL,8538,537894
RDRbk,5725,62975
PEdzJ,2874,51732
uvYKG,2436,153468
kaKpY,3856,208224
SeXAD,4913,427431
QMmbL,4900,426300
AGZKo,5355,64260
TScRb,3247,285736
KGAMJ,7959,636720
JViUc,4730,468270
KAhnw,5672,544512
xhPHG,5459,376671
ZSErb,3742,149680
PuWMA,2335,112080
IXpTk,7209,151389
soqBT,7500,420000
UYTSr,7595,592410
cfLcc,9703,514259
LCmQP,8589,334971
zQebo,9543,486693
hWvFA,8211,131376
tqpRp,9523,914208
hUecU,7932,713880
wyZhm,7893,386757
EOVmQ,2174,58698
wdJWS,2543,68661
vVlLg,5163,118749
dvYIP,7451,201177
EYsXj,3370,286450
IJRUx,6245,424660
BQvxj,7771,520657
MZeaV,5852,409640
GdwjX,2747,244483
XzDRI,4473,98406
SfoCb,3284,141212
XHZpl,5577,161733
qhGWw,5917,313601
EyAMJ,2839,51102
cOkai,6001,144024
ErNKN,9763,605306
LUZXk,6854,171350
LCbTC,9060,607020
aFBqj,7119,113904
LgLtU,7645,550440
SVJuK,5089,376586
VgqlC,9122,164196
lNIwZ,5082,203280
nrDwj,2074,47702
mTYLg,7954,723814
kZqaY,8176,719488
biUrp,2334,35010
dySwt,7317,665847
nXTSo,3777,373923
NYJYP,9931,774618
TdqRz,4867,194680
DLuNM,9552,315216
iOdxH,6165,86310
gKrAl,8811,211464
qjOML,3565,106950
vzFzF,8207,188761
IedHV,8210,525440
eZrvP,7627,274572
iflfM,4485,318435
ylIMC,4762,461914
VMeqN,3258,74934
AwOZr,6227,87178
SiIRG,8859,372078
KMQJh,2065,179655
ZkYJi,5942,273332
QivYi,9919,773682
jdRdI,4521,438537
dlRPu,7777,676599
AEzua,2256,142128
udeoO,8319,99828
tIbkH,3226,277436
jnckU,5633,146458
UqKHU,7332,645216
fvvzF,9726,466848
ubBvJ,3637,330967
jcBKP,3774,22644
MZufH,7282,699072
leBWA,7262,137978
FZkIh,3462,273498
QcxGX,8141,691985
OYDFS,3707,359579
CWpDO,5887,164836
yMpVe,2255,24805
NHPBK,6189,49512
BTfXS,4744,260920
GYwgd,2383,183491
SJHSM,6862,260756
eaOwZ,6894,565308
GegCn,2050,41000
CVdHm,3252,221136
piDSU,3856,231360
uHFdq,6229,155725
VBvsZ,8660,684140
OaonV,8998,665852
WxCuC,2348,11740
lrdmQ,8466,584154
XDBOn,5629,557271
zKiCg,4032,245952
GhWjC,7928,539104
rLgcW,9702,591822
Kmhev,5143,133718
JMnTL,4384,258656
tygbv,3720,316200
KSaTN,5456,398288
kYhLY,8930,821560
IQpeV,8570,239960
SSGhM,4091,102275
qMQqC,2300,105800
iaKlv,5278,47502
uTDfX,6591,105456
EywWq,5911,407859
YsTui,9904,257504
KNCJS,3325,192850
WuKsx,7740,69660
ANVEy,4929,83793
UWaYX,7554,264390
ssYLB,7790,693310
setOB,3649,229887
hsrSA,9359,46795
kqluk,2504,160256
JYZuR,8523,383535
STRTS,7484,164648
qTePA,9405,300960
mSMBw,6475,259000
dDwYL,4550,172900
Xgsru,4645,97545
ZetEh,7828,367916
vlvxB,7596,357012
PGFlN,8300,498000
hwJkd,4739,364903
jtVyk,5185,254065
rbgKb,4312,418264
DUdIG,7361,250274
GYZVK,5082,477708
QliAf,5745,321720
NlLfn,3879,104733
tmKjH,9912,981288
kqimz,9555,936390
slAfl,3425,284275
Vahai,7185,100590
tXPLn,8276,513112
ePGqv,2420,145200
zCCRP,5247,246609
hMOUE,2326,69780
ntrCa,5363,294965
GmWQr,7168,43008
egwMA,6340,634000
HaEgD,3389,210118
xdCJc,9780,880200
okJyN,5864,76232
ThPsv,6926,297818
VWPwm,8034,265122
UdIGN,2224,215728
rHBoM,2023,188139
AjNQi,6509,299414
nHGfU,4088,114464
vwXuA,4667,387361
ZJRDH,3127,75048
KNnBR,9371,402953
JubAv,2187,78732
MJXcE,7911,609147
lzuFZ,4666,461934
NbkzT,3752,108808
dbLLF,4376,280064
CGXWX,2645,31740
Lnbox,8300,780200
OOCWw,4839,212916
oJjpd,9369,224856
gEHsH,9745,146175
wzYak,6965,431830
zgXpN,4140,157320
oyfDZ,3573,182223
OKaQl,4411,441100
rNDTc,5506,269794
vZRdZ,8411,269152
PEvtn,8304,664320
sYwQV,5685,51165
KBwCt,9421,508734
mPuGW,4611,350436
yTBDy,9174,477048
CueVE,5804,301808
qkxue,6135,282210
LYhDl,9116,173204
gndlW,3647,222467
Lmlko,4005,244305
JWBfD,2500,87500
bIJKs,3649,72980
wqsBh,2385,181260
UcLrz,5675,215650
QOSbc,3526,317340
sMqHg,6604,541528
ehiBf,5455,403670
ddZJd,4586,233886
CrzOh,7770,489510
RDaEM,2775,160950
djmvH,5215,406770
ndGUZ,4780,28680
vOfCn,5777,502599
BTaZB,9611,528605
Bxwxe,6834,635562
aaCPZ,6616,661600
BlIdp,2399,155935
VBYtQ,2496,197184
ZpOOw,8851,796590
fRyHQ,2095,27235
ttEre,2455,117840
XfzNT,9311,242086
KFoSd,7061,353050
WTDQv,4899,24495
MkNMD,3163,211921
KBamU,2568,28248
xViNc,2750,264000
gKIyA,6299,264558
OdkJD,2989,280966
zxAJF,2351,136358
Igdvq,4898,176328
wiIhA,7416,229896
FnFgI,4372,109300
wJMYW,4838,338660
mjplW,2156,62524
eDTeH,5051,45459
TIOBi,6738,485136
xwKsc,2545,183240
stMiO,3524,296016
HawXD,4026,301950
rfDaa,3113,161876
OXAud,5402,426758
lglks,7877,55139
nTacC,4529,240037
SeDoA,3639,36390
TGccw,4924,280668
XBWmR,5202,327726
gykMD,8264,99168
wEQqZ,5002,490196
NyJnU,5189,124536
DXhHc,5217,459096
qDvAh,5261,36827
nUTHk,7838,736772
acGxm,3873,213015
shnja,6787,67870
KFUGw,6040,295960
UDpYo,5050,131300
LplpW,9738,107118
aZUOR,9466,208252
FWGHn,3050,298900
LtwFp,3362,47068
bRHtm,2302,41436
MkghG,8536,179256
Ikadb,5256,152424
HZIVT,7697,69273
WDVmp,4100,28700
ozDIX,9755,770645
qIDXq,9219,580797
CTQfN,9688,765352
QgAhx,9861,374718
slAcJ,9437,556783
vmrLU,8095,542365
yTHEh,8091,372186
lGoVa,8639,224614
IRJuG,5585,256910
psBFq,5487,351168
VbuxQ,6652,578724
uKndT,7374,132732
fxCIy,6285,257685
zGyGG,3712,211584
uAkbh,4780,458880
EwABN,8570,419930
bxvtl,7871,86581
mqxxj,4912,383136
tsOJz,4114,325006
GzhSX,4106,20530
kvryu,2754,181764
ZwgUp,7005,637455
NUeWz,7639,99307
vKyIK,5824,489216
AmWQO,4825,82025
fQyRo,4647,130116
hjPHN,2904,130680
POqse,8439,194097
EVDgI,2442,51282
IPcfn,9465,141975
MeMGs,2501,205082
jAhpX,3231,96930
uGDff,7319,380588
gOkdO,2493,206919
jWIre,2674,205898
fHpMI,6910,649540
lVMVN,7749,643167
GSRWU,6347,82511
idOvW,3799,110171
VWqbE,5601,285651
vLmKV,3955,79100
aWOOV,3674,216766
kRrkx,7261,421138
QkEUL,5989,491098
uFpQH,2109,82251
rkxtL,4447,337972
talwS,7241,499629
UaAMB,8600,438600
UAeYW,2673,213840
eyUEn,3348,210924
PjnUz,8559,368037
ODyWO,9357,673704
VHTBY,3063,143961
qfuvj,8916,838104
GWKlk,5696,353152
uDRja,5515,215085
xncbm,5619,202284
QqxEp,4786,47860
QrNwO,2809,67416
Sahxf,3903,366882
oRlni,7538,565350
pWhCP,5543,371381
nYIib,2150,163400
lDLzU,6906,379830
HSBSH,4905,49050
Amagt,3106,49696
eZQuo,9634,279386
oUUDg,2844,17064
CbeQK,3294,207522
ZBfsh,4324,21620
FvhES,3804,30432
ldomP,4859,174924
QnFtv,9639,539784
eQHIq,9728,116736
rhihY,7236,528228
ScgLy,8509,365887
TxJsD,6654,219582
XgfTL,4749,109227
esjbO,7389,620676
puVXA,3409,132951
rEUwW,6863,137260
hAomW,6931,339619
HtCeM,2782,236470
AhDNA,6504,481296
KErsa,7445,111675
bfbuU,7934,595050
crBFQ,4305,297045
mFdLN,9709,864101
CVBrm,7583,310903
qDQip,5289,137514
KUxkt,9854,325182
qQbgw,9631,269668
FBeJv,7695,384750
kJFpB,2503,190228
glKdt,8163,359172
Tocnf,7342,337732
JcCWb,3517,70340
pXHPq,3462,221568
iRpPc,7729,718797
CjhMA,9224,451976
mwCWY,6506,383854
BfPZz,4303,361452
XAFCB,3210,260010
hQLuY,2210,70720
bKFVJ,7443,89316
cCncM,7107,113712
NmlOX,4221,59094
Gmust,5723,246089
Rxykd,7980,359100
oWaGI,3777,128418
RsycJ,3092,170060
RLIcT,8976,565488
xzYdQ,5124,153720
vDyzg,2601,257499
UlCVn,2640,34320
FzEpU,8405,588350
yBIot,2699,53980
iyptw,7886,362756
xutyH,9463,832744
yJMiJ,4813,178081
NDifr,6343,539155
RLjJn,2182,209472
ufPuW,8553,76977
SLgwX,6400,576000
NAEvs,9612,634392
eABiL,2035,164835
fQuLm,4892,479416
ldnYd,9617,115404
ltiCp,4208,37872
HnpRj,9544,830328
OTaJQ,8473,567691
ISWmm,7687,476594
DahmV,4460,240840
nNdzJ,4887,195480
blkyR,2426,36390
WOYco,9457,255339
pzkIS,6033,464541
qeYBQ,6323,600685
voZEK,7192,222952
rpnBO,5839,58390
ZVuTI,3382,260414
BtlKJ,9947,487403
RbQBt,4048,315744
mZDVM,8701,435050
SaNNh,4813,33691
Ksnvj,8453,642428
NlpJP,7197,683715
qDBKc,8219,115066
ELRhJ,4643,371440
mZpJm,8920,330040
Myijg,8085,307230
HESXi,2789,264955
zmKuF,5861,457158
Zhwqx,4352,326400
mrMBd,4746,422394
gRnNs,7855,706950
AEaYi,3899,19495
auACm,6230,31150
uxZcL,2916,163296
LLHRI,7727,92724
Gfuml,6345,393390
xpWFE,5888,111872
hzYwn,7553,256802
asrDF,3988,55832
WqXEo,7267,101738
UzyND,5335,512160
VfSTP,2009,168756
KICbe,5077,218311
arcPj,2846,241910
xuXJD,4377,253866
LncVn,5169,480717
DpLms,5520,71760
ukbYT,9863,453698
LUaMu,7648,703616
HlQhV,9822,933090
xqytA,5148,252252
yRrjt,4144,302512
qnaRz,5171,67223
bLEdL,3076,187636
nBWsX,7954,715860
YEDdv,4954,366596
Huqaw,3881,267789
VEMDU,3486,135954
ScRaF,5078,111716
IkEWb,8014,40070
yUAkF,6942,256854
vmMwF,8150,489000
CxgDi,9819,451674
EiFLE,5999,503916
vebAI,8386,385756
hjmEW,9009,819819
XwqDz,2327,23270
oTQNK,4282,278330
yfCFT,4120,284280
sqipH,7991,679235
vKHum,8395,503700
GJYlu,4579,274740
XsQNB,2366,182182
XyNYW,9458,482358
KfNPE,8207,114898
zWLjt,6072,212520
LBZOO,4619,60047
jBUyx,5479,252034
BkcIO,3113,149424
npohD,5093,76395
oHlSy,2411,151893
ORjNJ,9774,48870
nMeRc,7853,753888
KPZsa,7674,422070
HjFMY,5535,60885
ZfISm,5923,94768
xdQSe,3979,310362
WZjPt,8934,544974
uJKMn,3474,250128
ycZWf,8643,527223
jzDgS,8936,866792
ThCjH,6101,384363
LHQkS,3750,78750
sEorK,4227,287436
mlKgn,7721,324282
wywHO,9528,647904
YBGmN,4007,268469
jBTfn,4634,185360
NxHAX,3837,161154
BtXrB,7039,527925
SIGvq,3375,124875
YUuxM,5045,343060
lIxwY,6352,603440
WRTEU,8595,558675
aYZse,7917,285012
uGymu,4715,150880
bdVkY,5867,129074
xxxdQ,9400,394800
TEoKF,9108,810612
TqvHY,7770,287490
YrCmK,7772,163212
AyODv,9733,262791
SLGvg,4226,384566
xYRIJ,5432,228144
mQdRc,8980,143680
PTuRg,9610,634260
sBYvZ,2710,154470
obwvs,7554,710076
FvafL,8019,416988
Lophj,8523,468765
kIGjc,9597,105567
hzhfC,6437,289665
VcTBw,5693,415589
SJmMg,4879,346409
eFaAS,5266,284364
GAZpr,7249,94237
RzlSK,4737,364749
WxaxZ,4626,448722
VwQUS,4246,348172
wGTkG,7434,170982
xhwRj,3953,367629
SJElI,5348,85568
KUzqX,3201,105633
aPylH,2802,19614
meNtD,4615,69225
pIQTk,9083,862885
ExDQm,5190,228360
bXRMv,9468,738504
yBnce,7956,135252
scuvi,8018,408918
pgqEq,7878,196950
ytYLT,8868,274908
LDiYP,4528,153952
WKkXA,5094,264888
ABviR,9382,328370
hJegb,9648,202608
HKTiq,5083,279565
OHnow,9398,808228
FlrAk,5657,45256
RFgpa,9855,394200
saQBN,4520,257640
Jkjcg,2185,198835
nPQjP,3660,237900
NdXau,6702,174252
eNHsM,2910,148410
ntjoe,9882,731268
uJhPn,5568,506688
AXiBL,7481,725657
CqZhn,9388,544504
CYcPN,8510,289340
DpXrY,4169,283492
JZmGM,2681,219842
NAqcA,9940,964180
lTPEo,5654,565400
sTXYe,8284,662720
gsXOr,2434,216626
YRwUE,8296,174216
RHAuO,2912,99008
INYMj,3793,257924
qNgVE,5677,215726
bPUCM,2884,265328
NyHOc,5297,95346
pwnlB,8016,248496
jcBdh,7633,106862
byOjC,3190,108460
AaqJK,6594,46158
tzcPa,3802,186298
Hkqpu,9247,665784
Iizvd,8184,130944
RDqil,8940,259260
uHVWC,6673,500475
RJhmE,8651,190322
XvqqP,5776,265696
xWhJf,2562,40992
yGLBj,6500,71500
dNYXo,9351,448848
synBh,6788,434432
hgXTv,4602,41418
QscgK,3918,50934
uDZNS,8699,139184
gYdPd,6535,588150
swMcN,3515,214415
huOCi,4456,365392
XKpkB,9239,683686
IQIoQ,4183,409934
Pqibt,2491,186825
QLYru,6588,645624
prNjp,4695,159630
ywDgw,9709,262143
EOuGi,2134,125906
qGCvQ,8075,234175
IwMFG,4205,54665
RNCWl,5593,128639
iufYB,4945,356040
anlBU,6940,340060
SPPBt,6113,220068
uDaMI,9585,277965
abUtW,6794,529932
bceYY,3587,283373
yIpfP,6888,309960
iapZh,8563,145571
xqxiX,4963,143927
GpVwe,2424,157560
TfCjo,6889,241115
uSIuL,6854,466072
DKhMG,5560,355840
UMzIr,5507,297378
JEcPe,5467,218680
dHOWb,8428,362404
MTtET,6061,157586
cDvSm,7611,395772
YqlzQ,3328,126464
TIIHZ,9262,426052
tQEig,2012,132792
zEpHg,7422,682824
EJFNk,6881,172025
AvbxV,4514,397232
HpTWl,4881,322146
QCjmN,3570,317730
tzeZO,7942,270028
Kwcjp,2873,264316
pcROx,8075,282625
gAMtd,9191,551460
VjKsx,8877,337326
svunt,9460,520300
YuwRT,3176,244552
hPeiL,2825,53675
uadTG,4472,35776
CcTQy,3273,199653
MfVCP,4216,92752
gfSXb,8805,132075
GPemI,4108,197184
LohWj,4319,159803
AlHDZ,3269,19614
rykeP,9229,332244
hAfge,5883,317682
HMraQ,6987,593895
eRGZG,2377,197291
BzeNi,7812,710892
dnagi,3232,51712
JIrDE,6173,370380
hYddv,9308,800488
NvIxY,9938,318016
geUiu,5680,232880
vFTOt,2766,27660
rLEAw,7909,245179
jTOEa,6211,503091
UufKk,6171,129591
NaMdF,5463,240372
vGgMR,9886,286694
pqzjt,8729,296786
qoWVi,4011,176484
EzcZR,4487,40383
XdLFb,7211,36055
WqIEX,7611,159831
KsXVw,5733,229320
pQOhV,4315,396980
sQwdy,8963,313705
jaMrl,4940,439660
GRjmN,6987,41922
emfQE,4314,396888
wRGlS,8354,618196
YxXHJ,4574,356772
JHBjS,3695,192140
vyoFP,8722,366324
cIism,4391,43910
OSbey,8258,503738
RLQox,4617,373977
DLXXM,5626,511966
oFMyv,5464,513616
FMBqm,5069,415658
RNPtE,6007,456532
zpakt,3169,174295
NLIXr,4556,291584
LWokn,4405,176200
mEnMN,8075,791350
jikCb,2161,92923
hMhBO,7838,454604
iPoPi,7294,277172
dqwSi,7853,117795
fQpRI,9406,423270
PqbsG,7652,38260
DTWMq,4000,24000
gwbWS,8761,140176
yaSLi,7200,626400
NSXnP,3835,318305
btuqq,4737,99477
rGKjc,5533,248985
AMajW,7935,39675
zmeiH,7983,774351
UodQV,9164,751448
kFoXg,7115,626120
aVuXr,8614,387630
uCgMd,9868,266436
hRuRL,9101,136515
tBSGm,6468,148764
QJNYu,6880,516000
NUyOZ,8347,409003
qSebG,4562,305654
HXgiL,9299,474249
dziKG,3737,29896
xjIiO,5477,197172
rpbLk,4227,105675
DZcGC,2134,91762
CRFfQ,9261,203742
OiMKI,2686,193392
BTAjc,8112,170352
XXAjT,7896,71064
IsNDn,5776,161728
QaUMN,3676,275700
wurcK,6573,341796
kpmEp,2176,15232
iyUdi,8472,347352
TUqOz,8394,159486
TQhEH,9466,47330
vNjvh,5697,381699
nCpCR,9452,586024
OisEW,6970,271830
rzWpv,5524,441920
raUeR,7411,481715
Nmidn,9146,594490
TFkna,6836,492192
fwNoW,8177,637806
Pfnjx,9009,594594
gnIxY,6686,615112
eQsqH,4766,224002
ekYdJ,4048,372416
UqncH,4830,458850
bHvQY,5528,215592
ooFMl,8446,523652
BHMMR,6028,259204
iNHre,9266,352108
vneIJ,9901,910892
LtozY,6436,257440
rDduE,9963,269001
yfBSp,5432,195552
hlorh,5165,325395
hFHEe,9457,756560
ueVpT,6956,626040
kARRM,8581,557765
HeRgG,6707,630458
KtVeF,5290,365010
TYMCc,2177,15239
rPlyx,8388,838800
RwoJX,8076,371496
RnfWE,9159,595335
dLNJC,5633,343613
wRVSD,8165,481735
naVXO,5789,312606
Vhrir,7323,161106
xnqgV,4561,141391
UAlSz,2874,158070
soSos,8411,176631
pBadJ,6448,522288
DiAjh,2306,57650
MGHhA,7396,680432
rWKmx,4734,146754
JuHHk,7867,637227
gosJF,3177,79425
wEXNf,3767,339030
erENa,8107,778272
KIYze,8434,168680
ZITXO,7066,374498
ukwKz,8911,784168
fROpz,2289,34335
SOpJC,3753,48789
dEUJN,8866,824538
SIymk,2777,197167
dGlTK,3117,74808
rKzml,5313,451605
lbbAI,8084,557796
DJjpR,9302,139530
hejzM,7514,187850
oZZEy,9447,935253
HytDf,6188,575484
ImKgR,7991,559370
bzqhj,9947,368039
JtNFm,9044,587860
gIBGn,8674,563810
BYHfs,5564,322712
jSYfC,5249,425169
XfDRz,6946,159758
wuyow,2850,45600
GhoWI,6541,300886
LWALp,2236,62608
kImZj,7902,458316
xUZHW,9050,153850
XHXCu,6121,385623
LrRYP,5233,156990
ZTCzx,3713,356448
GaflA,9955,895950
xXQVx,9889,276892
yoPMM,5872,504992
fnifp,3159,82134
UBiHD,8057,620389
pHkIy,7606,372694
hAamr,8793,334134
NGGPn,6381,140382
PieYt,6707,268280
BBviV,2197,134017
WGIMR,9380,103180
Fcoqj,7071,650532
zxbcV,3401,30609
aqXjv,6304,69344
HwABJ,7443,334935
pwxsm,5685,454800
AxKjw,9219,101409
KhQou,5292,89964
FVLXv,7634,618354
LzYQM,4708,254232
eiFNn,3209,285601
HTneU,4651,134879
woWTU,5150,46350
afDKH,6675,460575
fXnQd,5700,153900
nDWOq,7591,220139
mgRkA,4744,294128
rwALY,2154,79698
bGjFI,2078,72730
OjAxV,6920,325240
pliSK,7942,71478
dkzSF,8098,348214
MuwFP,7631,419705
cfFWu,6850,424700
xfVbw,9857,78856
xBRCe,4589,435955
AiXGp,4677,229173
COxZZ,5304,53040
DgDLy,5774,75062
yqSqM,8801,422448
KuELV,7532,587496
LQmGM,3831,241353
gMrrU,8164,726596
yYKlJ,4021,333743
vlExD,8427,842700
unHPa,3875,251875
Ijovy,2072,20720
jPInm,7344,345168
gkiUJ,7773,240963
cSwhe,9012,738984
zKGLk,8196,631092
HRRep,9755,156080
cAurE,9716,330344
YhtWY,9448,689704
eSItw,5458,152824
flkSX,6855,239925
ltOdM,9110,346180
iwuQa,8494,552110
KcZRO,4490,368180
yGEPn,9608,759032
ZPCiI,7100,404700
clyey,6800,639200
ptuHY,4731,302784
DSLiG,8913,160434
tkjTV,5576,228616
jpOue,5701,267947
gHtBk,9325,503550
HaQbW,9185,523545
lPFrF,9070,263030
zNqnr,5761,207396
oSLEf,6434,180152
XOeGK,6039,561627
MkhmR,8180,294480
HDFVh,9935,79480
bZNrv,7523,707162
qqMRa,6801,163224
yuPlp,5006,30036
EgDVY,8049,370254
oJRnH,7682,476284
Ulvwf,3892,268548
Zdkte,3635,287165
vuCOP,9284,55704
kLAcH,7067,473489
XGhbO,9078,399432
XQaHJ,5506,346878
xHllz,4830,309120
XEmIJ,2475,240075
orpMr,6691,461679
jyrvB,6925,554000
DiWdM,5659,215042
pJbdt,5324,181016
aQesR,3530,264750
yaVEF,2917,52506
NRoJG,7661,681829
aTfZz,2929,281184
oWLEE,4537,426478
yutoT,3009,144432
dGvdC,8853,380679
AYYHE,5604,319428
Pqphe,2825,248600
VZEKW,8032,257024
WRVNv,6480,414720
iHfaD,5070,380250
alDAd,9589,402738
flZxQ,9468,937332
NoAhW,2906,238292
MRUez,3022,205496
jqVSB,5236,434588
aEZLq,5605,257830
jFHnp,8934,634314
niuao,6456,413184
uxoTY,7306,613704
QfxWo,6715,47005
AgdDr,5963,590337
zDqyD,9245,203390
DQdfx,9645,163965
GrqPo,6772,514672
eSTsG,8724,296616
oqAWv,7527,286026
TbVIw,9730,321090
FCIWC,2364,96924
wAqsT,2210,130390
UmHsj,6957,410463
aOMVv,8923,356920
DgKsH,3442,161774
XAQvR,7888,94656
VMttA,3685,110550
RMmcx,4232,105800
fGpJo,9801,519453
gQLfK,9763,370994
NwOBS,2781,86211
vpVkm,8782,43910
BvaxX,4402,250914
WkQEr,8262,404838
NEJMD,2175,78300
iWElQ,5741,327237
uBeRU,3818,61088
IGvms,4228,143752
QtidG,9863,443835
QAbBt,5647,214586
GlqCH,9919,813358
clIpF,2876,123668
hgYlA,5690,68280
GXuAF,7935,277725
aTYKa,8022,377034
jDKYr,3649,32841
HpDxV,4013,176572
yKFQJ,9630,895590
mYRzy,7669,176387
YbrVf,8291,547206
OnxjQ,6994,594490
TSqRr,5601,308055
NDtjR,5010,290580
kPsmd,9450,812700
GeMWZ,3072,30720
Dgwbu,7469,731962
RJOUN,3089,278010
KOOGk,2061,111294
etwzA,6190,420920
gkJwL,3879,96975
TkCEQ,6504,604872
mfVba,8360,309320
iVjoX,4884,454212
xNjcJ,4312,90552
GQUGT,4489,175071
YaHYp,5023,396817
XPLIp,6402,364914
KhXqf,2023,180047
nBQnc,3519,21114
TbFwW,8228,444312
kNhde,2748,123660
dhFID,3661,296541
EZiaQ,4943,291637
sLFmF,8277,786315
toqFu,4370,61180
PdveO,6812,245232
BzZTV,6326,177128
khBfg,3415,307350
Brbyo,9524,704776
hxCJQ,8155,733950
PXenY,5763,570537
cwtDX,3692,18460
eUPbR,9886,158176
WmlnQ,7677,422235
kOlaN,2390,90820
yrQct,5415,270750
WJdpA,6489,499653
fXWVR,8914,632894
NMxTB,5915,343070
pUtri,5311,451435
wnZIE,5853,64383
TgYFa,2061,57708
aNprq,8574,600180
FLcJk,5654,163966
DsvRZ,2652,201552
MUHIO,2390,219880
PnQku,8429,328731
auapI,9271,482092
OgydP,2471,185325
zFXxM,5271,268821
zQzLp,8205,65640
FIAJK,4791,397653
fhhcY,9687,590907
zghcv,6233,585902
KIJls,9321,233025
wdpvP,8884,142144
fFXEw,6720,282240
qYLhG,3872,147136
VuEHV,2652,90168
GlgRx,4481,31367
nvdSW,7453,313026
kOoCc,2491,194298
UbVdI,4363,61082
NssPe,4620,272580
xFuoR,8397,680157
DTMgX,2581,221966
mlJlb,6619,264760
ymBoG,9707,728025
IaTIL,5779,265834
RDRbk,4940,410020
PEdzJ,4824,115776
uvYKG,5120,250880
kaKpY,5298,296688
SeXAD,3100,241800
QMmbL,2617,49723
AGZKo,9000,621000
TScRb,6938,471784
KGAMJ,6273,112914
JViUc,6824,655104
KAhnw,6311,567990
xhPHG,4997,69958
ZSErb,9096,427512
PuWMA,9580,584380
IXpTk,5435,336970
soqBT,7241,195507
UYTSr,2569,92484
cfLcc,9728,768512
LCmQP,6184,296832
zQebo,6467,103472
hWvFA,6723,470610
tqpRp,5378,155962
hUecU,4636,426512
wyZhm,9280,723840
