StoreCode,TotalSales,TotalAmount
djmvH,5838,157626
ndGUZ,6541,307427
vOfCn,8094,647520
BTaZB,5457,87312
Bxwxe,2170,143220
aaCPZ,7712,377888
BlIdp,2795,27950
VBYtQ,4864,306432
ZpOOw,6662,113254
fRyHQ,5111,35777
ttEre,7012,420720
XfzNT,9292,204424
KFoSd,5510,451820
WTDQv,5769,409599
MkNMD,8013,496806
KBamU,8895,302430
xViNc,9620,933140
gKIyA,5394,258912
OdkJD,9638,645746
zxAJF,5587,201132
Igdvq,3798,216486
wiIhA,2798,92334
FnFgI,6815,218080
wJMYW,3561,192294
mjplW,5875,499375
eDTeH,9433,396186
TIOBi,3289,154583
xwKsc,7144,292904
stMiO,5938,71256
HawXD,6428,134988
rfDaa,3220,251160
OXAud,9972,807732
lglks,9604,470596
nTacC,7008,392448
SeDoA,4357,235278
TGccw,9010,612680
XBWmR,5164,418284
gykMD,7571,514828
wEQqZ,2631,23679
NyJnU,7972,749368
DXhHc,7997,63976
qDvAh,3621,170187
nUTHk,7136,663648
acGxm,5654,180928
shnja,5418,140868
KFUGw,9615,567285
UDpYo,8436,565212
LplpW,5234,88978
aZUOR,5367,364956
FWGHn,6800,496400
LtwFp,4294,330638
bRHtm,3687,117984
MkghG,3909,214995
Ikadb,5510,55100
HZIVT,6230,436100
WDVmp,4057,150109
ozDIX,4683,449568
qIDXq,8263,214838
CTQfN,8691,590988
QgAhx,5560,533760
slAcJ,2642,110964
vmrLU,9302,167436
yTHEh,3167,228024
lGoVa,5906,47248
IRJuG,3128,121992
psBFq,7335,36675
VbuxQ,2957,251345
uKndT,4021,72378
fxCIy,9761,370918
zGyGG,9624,654432
uAkbh,5809,569282
EwABN,5454,114534
bxvtl,4611,96831
mqxxj,4411,238194
tsOJz,3455,141655
GzhSX,2534,106428
kvryu,7130,470580
ZwgUp,3461,325334
NUeWz,5888,164864
vKyIK,5135,256750
AmWQO,7135,620745
fQyRo,6454,303338
hjPHN,2482,188632
POqse,6404,576360
EVDgI,6793,550233
IPcfn,7919,704791
MeMGs,8073,201825
jAhpX,2060,179220
uGDff,5775,46200
gOkdO,8676,624672
jWIre,4573,68595
fHpMI,3785,264950
lVMVN,4824,458280
GSRWU,5262,210480
idOvW,9206,515536
VWqbE,8210,426920
vLmKV,8222,707092
aWOOV,5062,101240
kRrkx,5422,227724
QkEUL,7229,267473
uFpQH,4471,304028
rkxtL,2760,173880
talwS,8757,306495
UaAMB,8126,195024
UAeYW,8443,557238
eyUEn,9347,345839
PjnUz,8460,439920
ODyWO,9630,934110
VHTBY,2636,26360
qfuvj,4342,65130
GWKlk,8642,466668
uDRja,3554,220348
xncbm,5854,327824
QqxEp,5346,358182
QrNwO,2037,14259
Sahxf,3711,226371
oRlni,8841,70728
pWhCP,8250,321750
nYIib,9650,414950
lDLzU,6280,514960
HSBSH,8038,72342
Amagt,8848,451248
eZQuo,8271,521073
oUUDg,5076,380700
CbeQK,7146,414468
ZBfsh,9872,552832
FvhES,4257,25542
ldomP,3566,28528
QnFtv,3025,169400
eQHIq,2227,213792
rhihY,2803,274694
ScgLy,2550,226950
TxJsD,9025,722000
XgfTL,6840,102600
esjbO,6272,31360
puVXA,5017,491666
rEUwW,5632,349184
hAomW,2663,23967
HtCeM,8943,456093
AhDNA,3546,46098
KErsa,7303,211787
bfbuU,4520,302840
crBFQ,6078,358602
mFdLN,4569,402072
CVBrm,6169,481182
qDQip,9137,484261
KUxkt,6328,113904
qQbgw,3326,53216
FBeJv,6137,294576
kJFpB,2298,32172
glKdt,5344,128256
Tocnf,6652,452336
JcCWb,6501,325050
pXHPq,4533,317310
iRpPc,2194,94342
CjhMA,2844,116604
mwCWY,2891,164787
BfPZz,9217,322595
XAFCB,9359,402437
hQLuY,2129,125611
bKFVJ,7570,105980
cCncM,6504,455280
NmlOX,4523,149259
Gmust,3139,47085
Rxykd,9554,219742
oWaGI,8630,51780
RsycJ,5982,173478
RLIcT,9877,691390
xzYdQ,6561,144342
vDyzg,9244,342028
UlCVn,5215,104300
FzEpU,6548,78576
yBIot,8135,105755
iyptw,3345,46830
xutyH,5371,451164
yJMiJ,4850,194000
NDifr,2744,35672
RLjJn,6251,212534
ufPuW,3881,267789
SLgwX,9290,733910
NAEvs,3683,81026
eABiL,6566,164150
fQuLm,3693,48009
ldnYd,5783,40481
ltiCp,5468,131232
HnpRj,5277,422160
OTaJQ,7338,227478
ISWmm,8742,227292
DahmV,6416,423456
nNdzJ,4758,195078
blkyR,3671,62407
WOYco,9568,765440
pzkIS,2184,58968
qeYBQ,2866,120372
voZEK,7108,376724
rpnBO,3904,23424
ZVuTI,7313,329085
BtlKJ,9209,432823
RbQBt,6458,154992
mZDVM,7264,610176
SaNNh,9304,139560
Ksnvj,9191,707707
NlpJP,5151,180285
qDBKc,3163,69586
ELRhJ,4787,464339
mZpJm,5734,475922
Myijg,2934,111492
HESXi,4208,130448
zmKuF,4456,106944
Zhwqx,5582,161878
mrMBd,4023,354024
gRnNs,6048,544320
AEaYi,2748,19236
auACm,7981,486841
uxZcL,3660,285480
LLHRI,5259,163029
Gfuml,6474,446706
xpWFE,2498,132394
hzYwn,7158,501060
asrDF,4249,212450
WqXEo,7381,627385
UzyND,9280,389760
VfSTP,9058,317030
KICbe,8042,554898
arcPj,2091,146370
xuXJD,9873,365301
LncVn,7180,236940
DpLms,7001,168024
ukbYT,5482,296028
LUaMu,9270,194670
HlQhV,7210,627270
xqytA,8978,673350
yRrjt,3723,335070
qnaRz,3376,175552
bLEdL,2134,213400
nBWsX,9387,187740
YEDdv,7584,333696
Huqaw,8091,178002
VEMDU,4377,376422
ScRaF,5227,141129
IkEWb,2098,159448
yUAkF,2084,47932
vmMwF,5931,207585
CxgDi,2398,158268
EiFLE,3068,227032
vebAI,7174,645660
hjmEW,3958,47496
XwqDz,9863,581917
oTQNK,5454,38178
yfCFT,9445,122785
sqipH,8535,785220
vKHum,3105,149040
GJYlu,2728,98208
XsQNB,3465,218295
XyNYW,7810,367070
KfNPE,7959,63672
zWLjt,5023,311426
LBZOO,7094,411452
jBUyx,8816,158688
BkcIO,2992,260304
npohD,8007,480420
oHlSy,9962,398480
ORjNJ,8050,40250
nMeRc,3236,71192
KPZsa,3581,232765
HjFMY,4178,367664
ZfISm,2310,83160
xdQSe,3518,256814
WZjPt,5352,412104
uJKMn,9150,741150
ycZWf,5593,212534
jzDgS,8211,812889
ThCjH,5969,405892
LHQkS,4249,114723
sEorK,4737,378960
mlKgn,5226,475566
wywHO,9700,737200
YBGmN,2835,252315
jBTfn,8803,44015
NxHAX,5386,210054
BtXrB,2271,111279
SIGvq,9231,544629
YUuxM,2489,191653
lIxwY,5980,538200
WRTEU,2300,75900
aYZse,7625,236375
uGymu,6555,465405
bdVkY,9171,330156
xxxdQ,7477,246741
TEoKF,7199,71990
TqvHY,4638,417420
YrCmK,6812,299728
AyODv,6592,599872
SLGvg,5747,137928
xYRIJ,3587,82501
mQdRc,9277,398911
PTuRg,2027,152025
sBYvZ,2949,209379
obwvs,6559,465689
FvafL,7270,58160
Lophj,3860,165980
kIGjc,3293,250268
hzhfC,7165,652015
VcTBw,8465,245485
SJmMg,8237,741330
eFaAS,7796,241676
GAZpr,6799,380744
RzlSK,8284,364496
WxaxZ,9443,557137
VwQUS,2764,82920
wGTkG,9483,398286
xhwRj,2985,173130
SJElI,8360,167200
KUzqX,3439,254486
aPylH,9824,501024
meNtD,8310,240990
pIQTk,9870,434280
ExDQm,2710,271000
bXRMv,5294,508224
yBnce,8091,525915
scuvi,7571,158991
pgqEq,2330,137470
ytYLT,3860,169840
LDiYP,6695,267800
WKkXA,5438,364346
ABviR,5848,456144
hJegb,5440,277440
HKTiq,8427,84270
OHnow,3315,79560
FlrAk,3500,315000
RFgpa,7273,356377
saQBN,6714,510264
Jkjcg,2616,54936
nPQjP,5200,312000
NdXau,2611,52220
eNHsM,4863,335547
ntjoe,4807,475893
uJhPn,8517,68136
AXiBL,2781,208575
CqZhn,3759,172914
CYcPN,5463,229446
DpXrY,6186,30930
JZmGM,6187,593952
NAqcA,9960,199200
lTPEo,5098,163136
sTXYe,9631,250406
gsXOr,8440,151920
YRwUE,6140,79820
RHAuO,4771,391222
INYMj,7026,618288
qNgVE,3214,157486
bPUCM,3920,148960
NyHOc,7371,110565
pwnlB,8118,511434
jcBdh,8001,608076
byOjC,4111,61665
AaqJK,6675,660825
tzcPa,9320,372800
Hkqpu,7618,639912
Iizvd,7893,513045
RDqil,2584,175712
uHVWC,9980,229540
RJhmE,7421,200367
XvqqP,6037,295813
xWhJf,2753,143156
yGLBj,6452,483900
dNYXo,7203,648270
synBh,6945,569490
hgXTv,4528,221872
QscgK,8894,151198
uDZNS,3172,247416
gYdPd,2090,194370
swMcN,6522,293490
huOCi,2251,182331
XKpkB,7213,649170
IQIoQ,2942,17652
Pqibt,7216,324720
QLYru,4942,266868
prNjp,3356,70476
ywDgw,4605,354585
EOuGi,3584,136192
qGCvQ,4702,432584
IwMFG,9210,285510
RNCWl,7692,353832
iufYB,4736,426240
anlBU,3674,304942
SPPBt,7017,547326
uDaMI,8140,252340
abUtW,2403,240300
bceYY,7666,398632
yIpfP,9431,556429
iapZh,4837,464352
xqxiX,7578,113670
GpVwe,4368,428064
TfCjo,4814,462144
uSIuL,5433,543300
DKhMG,6834,246024
UMzIr,7224,281736
JEcPe,8646,510114
dHOWb,8044,490684
MTtET,5772,294372
cDvSm,3106,288858
YqlzQ,8406,781758
TIIHZ,2783,64009
tQEig,8033,104429
zEpHg,6285,144555
EJFNk,9026,117338
AvbxV,9817,294510
HpTWl,3315,215475
QCjmN,6019,180570
tzeZO,5303,424240
Kwcjp,8464,694048
pcROx,3501,266076
gAMtd,5582,89312
VjKsx,2629,57838
svunt,3414,191184
YuwRT,5943,540813
hPeiL,7054,42324
uadTG,8498,552370
CcTQy,7326,307692
MfVCP,9546,467754
gfSXb,9827,894257
GPemI,2111,80218
LohWj,6317,50536
AlHDZ,2714,56994
rykeP,7327,212483
hAfge,7975,350900
HMraQ,2289,203721
eRGZG,7707,524076
BzeNi,6696,482112
dnagi,4851,97020
JIrDE,7552,490880
hYddv,4859,213796
NvIxY,4253,297710
geUiu,7580,704940
vFTOt,9113,865735
rLEAw,9816,480984
jTOEa,6258,619542
UufKk,3879,85338
NaMdF,5423,385033
vGgMR,5083,406640
pqzjt,9636,616704
qoWVi,9903,792240
EzcZR,2777,213829
XdLFb,9321,177099
WqIEX,4094,356178
KsXVw,5422,200614
pQOhV,3429,54864
sQwdy,6896,634432
jaMrl,5752,454408
GRjmN,7855,620545
emfQE,5988,101796
wRGlS,3391,23737
YxXHJ,4390,144870
JHBjS,9574,938252
vyoFP,5320,111720
cIism,7876,212652
OSbey,5660,84900
RLQox,9299,902003
DLXXM,4396,369264
oFMyv,6517,625632
FMBqm,6042,66462
RNPtE,3493,209580
zpakt,4826,265430
NLIXr,4168,220904
LWokn,3629,141531
mEnMN,2689,217809
jikCb,8232,469224
hMhBO,8601,146217
iPoPi,9408,216384
dqwSi,2642,58124
fQpRI,3091,148368
PqbsG,4095,294840
DTWMq,8879,417313
gwbWS,5560,133440
yaSLi,3579,332847
NSXnP,5454,223614
btuqq,9288,761616
rGKjc,8816,246848
AMajW,6146,491680
zmeiH,8360,509960
UodQV,2363,82705
kFoXg,8132,56924
aVuXr,9635,886420
uCgMd,8351,643027
hRuRL,5362,268100
tBSGm,6483,382497
QJNYu,5971,203014
NUyOZ,8011,464638
qSebG,8494,229338
HXgiL,7251,384303
dziKG,9520,76160
xjIiO,7502,750200
rpbLk,8240,552080
DZcGC,6162,36972
CRFfQ,8848,256592
OiMKI,9983,848555
BTAjc,8774,719468
XXAjT,8960,734720
IsNDn,8483,390218
QaUMN,6328,348040
wurcK,5553,183249
kpmEp,7914,664776
iyUdi,5517,154476
TUqOz,7232,650880
TQhEH,9072,217728
vNjvh,3458,242060
nCpCR,8754,630288
OisEW,6146,258132
rzWpv,4334,108350
raUeR,7050,578100
Nmidn,8670,693600
TFkna,7021,421260
fwNoW,2235,46935
Pfnjx,4932,448812
gnIxY,8662,788242
eQsqH,8750,647500
ekYdJ,5498,115458
UqncH,7195,510845
bHvQY,2811,165849
ooFMl,4817,115608
BHMMR,4467,343959
iNHre,5919,248598
vneIJ,6369,261129
LtozY,5922,266490
rDduE,7847,690536
yfBSp,9556,47780
hlorh,5006,365438
hFHEe,5706,496422
ueVpT,2902,185728
kARRM,7760,217280
HeRgG,6511,182308
KtVeF,4859,77744
TYMCc,2872,232632
rPlyx,5039,322496
RwoJX,8149,301513
RnfWE,3083,166482
dLNJC,5738,344280
wRVSD,5692,34152
naVXO,6245,99920
Vhrir,8697,208728
xnqgV,7777,233310
UAlSz,2741,180906
soSos,9762,780960
pBadJ,4592,371952
DiAjh,6861,507714
MGHhA,6079,449846
rWKmx,5131,164192
JuHHk,4699,357124
gosJF,3770,86710
wEXNf,8373,527499
erENa,7625,259250
KIYze,6439,109463
ZITXO,6897,379335
ukwKz,8568,702576
fROpz,2604,23436
SOpJC,8219,336979
dEUJN,9682,687422
SIymk,8403,134448
dGlTK,2984,23872
rKzml,5083,269399
lbbAI,9991,409631
DJjpR,2572,167180
hejzM,5829,483807
oZZEy,6639,451452
HytDf,2820,81780
ImKgR,6550,144100
bzqhj,9601,950499
JtNFm,7722,316602
gIBGn,9858,670344
BYHfs,3842,30736
jSYfC,3158,132636
XfDRz,4223,160474
wuyow,7865,487630
GhoWI,6573,532413
LWALp,2294,224812
kImZj,8758,271498
xUZHW,9240,129360
XHXCu,4519,230469
LrRYP,4917,417945
ZTCzx,5164,154920
GaflA,5999,269955
xXQVx,9196,91960
yoPMM,3745,325815
fnifp,6721,322608
UBiHD,9104,464304
pHkIy,5066,425544
hAamr,5588,368808
NGGPn,3048,73152
PieYt,2994,32934
BBviV,6932,214892
WGIMR,3003,180180
Fcoqj,9424,650256
zxbcV,8133,496113
aqXjv,8185,90035
HwABJ,7317,80487
pwxsm,6232,598272
AxKjw,8552,188144
KhQou,8876,568064
FVLXv,6399,607905
LzYQM,6396,44772
eiFNn,4291,291788
HTneU,2474,232556
woWTU,4109,65744
afDKH,5735,143375
fXnQd,2469,93822
nDWOq,4528,335072
mgRkA,2700,140400
rwALY,3384,111672
bGjFI,7198,395890
OjAxV,5915,396305
pliSK,8060,797940
dkzSF,6559,144298
MuwFP,2344,133608
cfFWu,5226,475566
xfVbw,2506,30072
xBRCe,5379,204402
AiXGp,5008,105168
COxZZ,9726,427944
DgDLy,8137,203425
yqSqM,3199,31990
KuELV,4411,255838
LQmGM,8410,740080
gMrrU,6487,434629
yYKlJ,6512,475376
vlExD,9394,75152
unHPa,6656,219648
Ijovy,2513,221144
jPInm,4523,76891
gkiUJ,3071,85988
cSwhe,8080,420160
zKGLk,8456,295960
HRRep,6779,372845
cAurE,6286,194866
YhtWY,6167,209678
eSItw,3234,265188
flkSX,7796,389800
ltOdM,4091,192277
iwuQa,6228,99648
KcZRO,6989,76879
yGEPn,6484,408492
ZPCiI,2245,220010
clyey,2188,218800
ptuHY,7073,615351
DSLiG,7317,680481
tkjTV,6942,187434
jpOue,7995,407745
gHtBk,2125,148750
HaQbW,9279,250533
lPFrF,2901,124743
zNqnr,9491,930118
oSLEf,2101,12606
XOeGK,2017,189598
MkhmR,9699,184281
HDFVh,7544,339480
bZNrv,8300,356900
qqMRa,7668,92016
yuPlp,3156,309288
EgDVY,2049,129087
oJRnH,8823,423504
Ulvwf,9186,716508
Zdkte,9289,334404
vuCOP,5422,341586
kLAcH,2300,32200
XGhbO,4424,314104
XQaHJ,7996,671664
xHllz,6579,447372
XEmIJ,8656,839632
orpMr,3684,261564
jyrvB,5388,452592
DiWdM,2768,207600
pJbdt,4842,464832
aQesR,4110,41100
yaVEF,3402,74844
NRoJG,7254,580320
aTfZz,6354,584568
oWLEE,6311,530124
yutoT,3830,248950
dGvdC,4838,246738
AYYHE,3069,273141
Pqphe,9791,655997
VZEKW,8943,178860
WRVNv,2844,261648
iHfaD,8798,677446
alDAd,6464,478336
flZxQ,3417,30753
NoAhW,9100,273000
MRUez,7675,429800
jqVSB,4738,331660
aEZLq,2179,54475
jFHnp,5827,93232
niuao,9019,523102
uxoTY,3262,16310
QfxWo,2024,131560
AgdDr,5646,564600
zDqyD,4794,57528
DQdfx,4830,183540
GrqPo,8254,189842
eSTsG,8472,194856
oqAWv,3636,192708
TbVIw,4931,419135
FCIWC,6726,363204
wAqsT,7821,531828
UmHsj,2936,187904
aOMVv,7265,610260
DgKsH,7211,295651
XAQvR,7774,365378
VMttA,8641,864100
RMmcx,5719,268793
fGpJo,9746,526284
gQLfK,4676,126252
NwOBS,7061,621368
vpVkm,8653,311508
BvaxX,2719,190330
WkQEr,8815,617050
NEJMD,8314,781516
iWElQ,3547,102863
uBeRU,2630,218290
IGvms,6588,197640
QtidG,4808,149048
QAbBt,2836,158816
GlqCH,7864,306696
clIpF,8064,798336
hgYlA,6781,461108
GXuAF,6377,427259
aTYKa,8433,160227
jDKYr,7726,594902
HpDxV,3753,86319
yKFQJ,4572,91440
mYRzy,7642,443236
YbrVf,6089,188759
OnxjQ,7650,53550
TSqRr,7323,36615
NDtjR,4334,199364
kPsmd,6032,48256
GeMWZ,9075,54450
Dgwbu,8435,666365
RJOUN,7493,262255
KOOGk,2924,73100
etwzA,8224,592128
gkJwL,3338,26704
TkCEQ,5074,461734
mfVba,5548,360620
iVjoX,4836,198276
xNjcJ,8411,151398
GQUGT,8758,245224
YaHYp,9206,828540
XPLIp,3161,230753
KhXqf,7970,39850
nBQnc,3515,221445
TbFwW,3740,82280
kNhde,8075,767125
dhFID,6747,256386
EZiaQ,7796,124736
sLFmF,3326,143018
toqFu,4326,393666
PdveO,6968,473824
BzZTV,5944,481464
khBfg,9009,594594
Brbyo,7897,189528
hxCJQ,2608,52160
PXenY,5662,175522
cwtDX,7439,662071
eUPbR,3942,110376
WmlnQ,7710,431760
kOlaN,8905,783640
yrQct,9004,45020
WJdpA,5036,483456
fXWVR,5238,214758
NMxTB,7822,70398
pUtri,3740,175780
wnZIE,2770,63710
TgYFa,5007,230322
aNprq,8833,70664
FLcJk,4202,151272
DsvRZ,2833,237972
MUHIO,2089,137874
PnQku,3820,122240
auapI,7020,372060
OgydP,6994,685412
zFXxM,3966,126912
zQzLp,4155,153735
FIAJK,2585,85305
fhhcY,3051,161703
zghcv,7354,507426
KIJls,7990,167790
wdpvP,8446,456084
fFXEw,6018,258774
qYLhG,2866,131836
VuEHV,2571,125979
GlgRx,2893,63646
nvdSW,5010,170340
kOoCc,6425,488300
UbVdI,2784,94656
NssPe,3233,303902
xFuoR,3636,65448
DTMgX,6194,192014
mlJlb,7278,363900
ymBoG,4997,69958
IaTIL,4914,211302
RDRbk,8782,289806
PEdzJ,2539,225971
uvYKG,3599,136762
kaKpY,3553,74613
SeXAD,9223,276690
QMmbL,6110,128310
AGZKo,3883,248512
TScRb,3234,132594
KGAMJ,3578,289818
JViUc,3324,305808
KAhnw,2450,220500
xhPHG,7005,364260
ZSErb,8344,392168
PuWMA,8642,596298
IXpTk,5515,55150
soqBT,2416,108720
UYTSr,8567,188474
cfLcc,3431,291635
LCmQP,3292,243608
zQebo,2996,230692
hWvFA,2740,120560
tqpRp,3062,272518
hUecU,4192,96416
wyZhm,4649,455602
EOVmQ,3201,240075
wdJWS,8134,81340
vVlLg,8181,253611
dvYIP,5848,70176
EYsXj,3513,196728
IJRUx,3568,296144
BQvxj,7576,196976
MZeaV,9774,273672
GdwjX,5664,373824
XzDRI,8285,455675
SfoCb,3564,89100
XHZpl,2519,214115
qhGWw,3314,62966
EyAMJ,4257,59598
cOkai,3660,358680
ErNKN,8692,521520
LUZXk,4018,353584
LCbTC,2724,269676
aFBqj,6848,225984
LgLtU,6595,389105
SVJuK,6683,387614
VgqlC,3257,182392
lNIwZ,5248,461824
nrDwj,6454,251706
mTYLg,4027,257728
kZqaY,9865,345275
biUrp,9711,165087
dySwt,7954,636320
nXTSo,3561,306246
NYJYP,9456,945600
TdqRz,4548,204660
DLuNM,7391,310422
iOdxH,9687,745899
gKrAl,2015,98735
qjOML,6380,108460
vzFzF,4099,36891
IedHV,3135,34485
eZrvP,4014,100350
iflfM,2866,20062
ylIMC,7910,276850
VMeqN,3036,282348
AwOZr,9286,724308
SiIRG,6962,424682
KMQJh,4014,260910
ZkYJi,9087,781482
QivYi,8295,381570
jdRdI,7801,429055
dlRPu,5828,501208
AEzua,6799,360347
udeoO,3460,124560
tIbkH,2682,206514
jnckU,5581,318117
UqKHU,8748,437400
fvvzF,9684,571356
ubBvJ,6275,131775
jcBKP,3150,242550
MZufH,4090,143150
leBWA,4713,188520
FZkIh,9247,619549
QcxGX,3526,215086
OYDFS,2604,91140
CWpDO,5609,44872
yMpVe,2518,181296
NHPBK,6780,542400
BTfXS,3649,237185
GYwgd,4169,291830
SJHSM,2591,31092
eaOwZ,7026,98364
GegCn,4375,358750
CVdHm,3286,154442
piDSU,4640,92800
uHFdq,4965,302865
VBvsZ,2662,159720
OaonV,6327,132867
WxCuC,7318,570804
lrdmQ,8791,61537
XDBOn,9909,386451
zKiCg,3631,83513
GhWjC,6368,210144
rLgcW,5882,176460
Kmhev,7065,211950
JMnTL,7005,140100
tygbv,9599,604737
KSaTN,5078,187886
kYhLY,9391,544678
IQpeV,3485,125460
SSGhM,2145,51480
qMQqC,8034,40170
iaKlv,7510,638350
uTDfX,2326,151190
EywWq,3534,151962
YsTui,7984,431136
KNCJS,9387,290997
WuKsx,2797,151038
ANVEy,3681,147240
UWaYX,3899,128667
ssYLB,8669,60683
setOB,2131,181135
hsrSA,4284,29988
kqluk,7940,595500
JYZuR,5200,296400
STRTS,8093,793114
qTePA,8845,44225
mSMBw,7526,112890
dDwYL,9855,788400
Xgsru,9368,421560
ZetEh,6335,240730
vlvxB,2364,37824
PGFlN,4711,301504
hwJkd,8262,206550
jtVyk,3832,337216
rbgKb,3665,362835
DUdIG,4031,334573
GYZVK,9279,482508
QliAf,2817,123948
NlLfn,2033,48792
tmKjH,8642,838274
kqimz,4058,211016
slAfl,5348,171136
Vahai,5510,336110
tXPLn,6343,304464
ePGqv,3214,35354
zCCRP,7219,685805
hMOUE,7174,545224
ntrCa,2292,160440
GmWQr,8016,737472
egwMA,6440,566720
HaEgD,4534,326448
xdCJc,9516,266448
okJyN,6257,488046
ThPsv,6757,466233
VWPwm,3192,175560
UdIGN,4786,258444
rHBoM,6004,90060
AjNQi,9273,630564
nHGfU,8626,698706
vwXuA,7989,671076
ZJRDH,8410,269120
KNnBR,8387,251610
JubAv,7154,107310
MJXcE,8176,343392
lzuFZ,5685,392265
NbkzT,4782,38256
dbLLF,2656,140768
CGXWX,4972,268488
Lnbox,9092,54552
OOCWw,7328,527616
oJjpd,3115,274120
gEHsH,9240,535920
wzYak,6630,324870
zgXpN,9175,789050
oyfDZ,6359,63590
OKaQl,9395,187900
rNDTc,2736,221616
vZRdZ,7045,211350
PEvtn,8485,687285
sYwQV,5798,69576
KBwCt,2749,239163
mPuGW,4422,145926
yTBDy,8064,48384
CueVE,9214,138210
qkxue,6990,97860
LYhDl,6188,247520
gndlW,6932,34660
Lmlko,6289,452808
JWBfD,2253,144192
bIJKs,9884,237216
wqsBh,3463,204317
UcLrz,8379,645183
QOSbc,8551,684080
sMqHg,8460,693720
ehiBf,6644,225896
ddZJd,6238,605086
CrzOh,5686,79604
RDaEM,5105,163360
djmvH,4467,317157
ndGUZ,7841,588075
vOfCn,9173,137595
BTaZB,4725,368550
Bxwxe,7063,367276
aaCPZ,7311,241263
BlIdp,4690,98490
VBYtQ,6948,243180
ZpOOw,9321,876174
fRyHQ,3394,44122
ttEre,5204,395504
XfzNT,3068,134992
KFoSd,9137,429439
WTDQv,8129,601546
MkNMD,6133,453842
KBamU,8233,765669
xViNc,7145,693065
gKIyA,9945,626535
OdkJD,5524,276200
zxAJF,5649,372834
Igdvq,2212,90692
wiIhA,7043,563440
FnFgI,3814,95350
wJMYW,4096,163840
mjplW,5480,142480
eDTeH,5952,95232
TIOBi,4845,300390
xwKsc,4622,448334
stMiO,8267,314146
HawXD,2264,153952
rfDaa,7450,283100
OXAud,8389,713065
lglks,4237,300827
nTacC,4361,183162
SeDoA,7712,663232
TGccw,4888,263952
XBWmR,6999,636909
gykMD,4476,143232
wEQqZ,3973,19865
NyJnU,2786,247954
DXhHc,8756,411532
qDvAh,3911,273770
nUTHk,6825,409500
acGxm,9850,748600
shnja,8070,492270
KFUGw,6346,488642
UDpYo,9603,518562
LplpW,8306,74754
aZUOR,5746,80444
FWGHn,9915,783285
LtwFp,4656,60528
bRHtm,6281,483637
MkghG,6785,33925
Ikadb,3208,314384
HZIVT,6580,644840
WDVmp,7743,340692
ozDIX,4960,282720
qIDXq,7452,566352
CTQfN,5810,511280
QgAhx,8069,290484
slAcJ,9802,539110
vmrLU,9874,661558
yTHEh,2340,112320
lGoVa,4666,284626
IRJuG,4853,446476
psBFq,5511,99198
VbuxQ,3385,277570
uKndT,7529,579733
fxCIy,6583,296235
zGyGG,5641,84615
uAkbh,9686,348696
EwABN,5534,420584
bxvtl,6163,295824
mqxxj,5147,113234
tsOJz,3782,370636
GzhSX,5083,81328
kvryu,9815,824460
ZwgUp,5109,71526
NUeWz,7495,472185
vKyIK,7506,375300
AmWQO,4800,264000
fQyRo,2785,130895
hjPHN,5019,235893
POqse,7096,70960
EVDgI,6341,393142
IPcfn,6608,654192
MeMGs,4587,110088
jAhpX,2803,19621
uGDff,7648,282976
gOkdO,8941,295053
jWIre,6603,283929
fHpMI,8777,605613
lVMVN,6192,458208
GSRWU,2633,92155
idOvW,3263,202306
VWqbE,2614,18298
vLmKV,9898,712656
aWOOV,6864,295152
kRrkx,6826,423212
QkEUL,3190,178640
uFpQH,6329,101264
rkxtL,2627,118215
talwS,7738,557136
UaAMB,6989,335472
UAeYW,2430,92340
eyUEn,3836,199472
PjnUz,2931,187584
ODyWO,9425,499525
VHTBY,5488,460992
qfuvj,2541,175329
GWKlk,7239,470535
uDRja,3685,246895
xncbm,3178,260596
QqxEp,9101,236626
QrNwO,5835,175050
Sahxf,4873,268015
oRlni,3789,227340
pWhCP,6898,96572
nYIib,9797,244925
lDLzU,8258,644124
HSBSH,8618,818710
Amagt,3177,238275
eZQuo,8369,401712
oUUDg,7522,496452
CbeQK,5781,28905
ZBfsh,6832,273280
FvhES,4882,405206
ldomP,4035,318765
QnFtv,6462,316638
eQHIq,8708,278656
rhihY,4925,226550
ScgLy,3173,130093
TxJsD,5128,256400
XgfTL,8913,98043
esjbO,9302,55812
puVXA,2954,274722
rEUwW,6996,209880
hAomW,2274,40932
HtCeM,7208,374816
AhDNA,7014,49098
KErsa,6723,645408
bfbuU,7163,207727
crBFQ,8572,282876
mFdLN,3818,122176
CVBrm,8386,486388
qDQip,4744,351056
KUxkt,8876,195272
qQbgw,3178,88984
FBeJv,3400,224400
kJFpB,4232,203136
glKdt,2701,86432
Tocnf,2748,167628
JcCWb,6953,83436
pXHPq,9633,780273
iRpPc,4517,383945
CjhMA,3237,139191
mwCWY,4622,110928
BfPZz,4241,156917
XAFCB,6745,539600
hQLuY,5274,205686
bKFVJ,3722,111660
cCncM,8181,253611
NmlOX,6437,231732
Gmust,9244,536152
Rxykd,9100,582400
oWaGI,7091,546007
RsycJ,7832,203632
RLIcT,3090,154500
xzYdQ,2284,82224
vDyzg,5840,75920
UlCVn,7124,370448
FzEpU,9883,909236
yBIot,4559,132211
iyptw,6603,607476
xutyH,5404,167524
yJMiJ,9895,257270
NDifr,4599,124173
RLjJn,9768,781440
ufPuW,7957,79570
SLgwX,9256,277680
NAEvs,2255,207460
eABiL,2167,125686
fQuLm,3711,226371
