StoreCode,TotalSales,TotalAmount
jzDgS,3974,135116
ThCjH,5870,82180
LHQkS,7236,694656
sEorK,6333,468642
mlKgn,5535,160515
wywHO,5266,442344
YBGmN,9668,377052
jBTfn,8572,205728
NxHAX,9931,198620
BtXrB,2780,44480
SIGvq,4030,189410
YUuxM,4973,358056
lIxwY,5348,326228
WRTEU,5993,461461
aYZse,6012,234468
uGymu,9666,521964
bdVkY,9181,624308
xxxdQ,5337,74718
TEoKF,9801,695871
TqvHY,5572,323176
YrCmK,7902,671670
AyODv,4100,164000
SLGvg,4525,343900
xYRIJ,4721,439053
mQdRc,8575,274400
PTuRg,9588,47940
sBYvZ,4161,320397
obwvs,3324,206088
FvafL,3881,197931
Lophj,8969,215256
kIGjc,7615,380750
hzhfC,2837,93621
VcTBw,9727,603074
SJmMg,2413,226822
eFaAS,5730,206280
GAZpr,6230,80990
RzlSK,6734,276094
WxaxZ,2747,178555
VwQUS,4069,105794
wGTkG,6849,54792
xhwRj,5941,95056
SJElI,9540,715500
KUzqX,3687,306021
aPylH,2623,110166
meNtD,9078,127092
pIQTk,4823,101283
ExDQm,7189,222859
bXRMv,5806,359972
yBnce,7296,496128
scuvi,3288,269616
pgqEq,4126,156788
ytYLT,5638,191692
LDiYP,5343,69459
WKkXA,9649,511397
ABviR,8537,136592
hJegb,7835,329070
HKTiq,9436,377440
OHnow,6354,31770
FlrAk,4292,150220
RFgpa,5828,431272
saQBN,2446,119854
Jkjcg,6745,532855
nPQjP,9967,578086
NdXau,3649,211642
eNHsM,5945,326975
ntjoe,3989,283219
uJhPn,9086,908600
AXiBL,8791,43955
CqZhn,2659,66475
CYcPN,9965,119580
DpXrY,8714,87140
JZmGM,7734,92808
NAqcA,2614,154226
lTPEo,2230,31220
sTXYe,8018,152342
gsXOr,4242,284214
YRwUE,2194,63626
RHAuO,6929,388024
INYMj,2648,172120
qNgVE,8464,753296
bPUCM,7827,320907
NyHOc,4788,402192
pwnlB,9596,950004
jcBdh,8144,309472
byOjC,4552,109248
AaqJK,8666,285978
tzcPa,9386,384826
Hkqpu,7162,264994
Iizvd,7765,528020
RDqil,8980,197560
uHVWC,3259,162950
RJhmE,3114,249120
XvqqP,2529,159327
xWhJf,5343,192348
yGLBj,5012,120288
dNYXo,9513,237825
synBh,8412,454248
hgXTv,8515,85150
QscgK,9891,801171
uDZNS,6897,613833
gYdPd,6783,657951
swMcN,3815,186935
huOCi,9957,318624
XKpkB,4255,59570
IQIoQ,7281,247554
Pqibt,8348,116872
QLYru,2583,170478
prNjp,9022,144352
ywDgw,9491,550478
EOuGi,3252,78048
qGCvQ,7473,732354
IwMFG,6532,182896
RNCWl,5385,145395
iufYB,6578,493350
anlBU,9281,826009
SPPBt,4362,431838
uDaMI,2524,206968
abUtW,6319,164294
bceYY,2789,198019
yIpfP,4439,350681
iapZh,8076,290736
xqxiX,5678,499664
GpVwe,8300,664000
TfCjo,5089,127225
uSIuL,5403,145881
DKhMG,8971,618999
UMzIr,2818,197260
JEcPe,7802,608556
dHOWb,8167,277678
MTtET,8210,665010
cDvSm,8462,50772
YqlzQ,9766,449236
TIIHZ,6337,152088
tQEig,6358,343332
zEpHg,7140,599760
EJFNk,3547,177350
AvbxV,6050,72600
HpTWl,5783,283367
QCjmN,6077,139771
tzeZO,9663,338205
Kwcjp,6541,333591
pcROx,5401,318659
gAMtd,3572,150024
VjKsx,7352,580808
svunt,6595,474840
YuwRT,6944,354144
hPeiL,4904,83368
uadTG,2266,36256
CcTQy,7979,279265
MfVCP,4332,238260
gfSXb,2526,58098
GPemI,4542,245268
LohWj,4222,29554
AlHDZ,3161,249719
rykeP,9091,463641
hAfge,2781,203013
HMraQ,5292,402192
eRGZG,4068,126108
BzeNi,7754,395454
dnagi,9242,452858
JIrDE,8801,140816
hYddv,9958,547690
NvIxY,4970,208740
geUiu,3138,279282
vFTOt,5058,500742
rLEAw,2825,121475
jTOEa,9991,849235
UufKk,3289,177606
NaMdF,8203,516789
vGgMR,9766,146490
pqzjt,4811,384880
qoWVi,4029,149073
EzcZR,7520,729440
XdLFb,6412,115416
WqIEX,6012,156312
KsXVw,8099,558831
pQOhV,5513,159877
sQwdy,4632,277920
jaMrl,2385,21465
GRjmN,8335,500100
emfQE,5630,472920
wRGlS,2900,52200
YxXHJ,4244,186736
JHBjS,4908,83436
vyoFP,3562,124670
cIism,3307,267867
OSbey,5534,99612
RLQox,4099,385306
DLXXM,5823,372672
oFMyv,7024,42144
FMBqm,5729,45832
RNPtE,6046,229748
zpakt,4286,38574
NLIXr,7720,301080
LWokn,7000,427000
mEnMN,9451,56706
jikCb,2016,191520
hMhBO,3870,317340
iPoPi,7140,221340
dqwSi,8431,143327
fQpRI,6631,99465
PqbsG,7177,437797
DTWMq,7879,598804
gwbWS,4493,157255
yaSLi,5784,393312
NSXnP,8699,173980
btuqq,3086,108010
rGKjc,7516,315672
AMajW,7746,650664
zmeiH,2749,228167
UodQV,7553,339885
kFoXg,4916,201556
aVuXr,3442,251266
uCgMd,6889,130891
hRuRL,5017,75255
tBSGm,6207,74484
QJNYu,8024,280840
NUyOZ,3363,131157
qSebG,7544,377200
HXgiL,4740,213300
dziKG,9919,386841
xjIiO,6746,634124
rpbLk,6564,249432
DZcGC,6432,340896
CRFfQ,3852,138672
OiMKI,9287,770821
BTAjc,9626,67382
XXAjT,8625,802125
IsNDn,6342,31710
QaUMN,7804,593104
wurcK,8117,738647
kpmEp,4062,142170
iyUdi,6643,338793
TUqOz,9835,953995
TQhEH,8721,444771
vNjvh,3816,267120
nCpCR,6594,494550
OisEW,5264,221088
rzWpv,6039,199287
raUeR,3471,253383
Nmidn,8587,257610
TFkna,9738,467424
fwNoW,6996,111936
Pfnjx,4676,130928
gnIxY,6085,383355
eQsqH,4951,361423
ekYdJ,9429,726033
UqncH,3905,300685
bHvQY,5369,37583
ooFMl,5556,516708
BHMMR,3375,87750
iNHre,8293,746370
vneIJ,9846,718758
LtozY,5269,68497
rDduE,7684,545564
yfBSp,5472,454176
hlorh,6328,151872
hFHEe,6279,144417
ueVpT,9516,266448
kARRM,3040,79040
HeRgG,5956,351404
KtVeF,9316,74528
TYMCc,6599,587311
rPlyx,8391,662889
RwoJX,2565,207765
RnfWE,4244,148540
dLNJC,9246,517776
wRVSD,3759,251853
naVXO,9129,456450
Vhrir,2088,196272
xnqgV,9975,189525
UAlSz,4115,325085
soSos,9934,695380
pBadJ,3299,260621
DiAjh,4087,282003
MGHhA,2431,41327
rWKmx,9371,65597
JuHHk,2459,66393
gosJF,4363,113438
wEXNf,2499,159936
erENa,6072,206448
KIYze,9767,712991
ZITXO,8650,467100
ukwKz,9413,225912
fROpz,8474,381330
SOpJC,5486,224926
dEUJN,5998,575808
SIymk,7933,404583
dGlTK,7304,146080
rKzml,5718,291618
lbbAI,2373,33222
DJjpR,8991,152847
hejzM,6162,591552
oZZEy,6740,424620
HytDf,9011,270330
ImKgR,8788,623948
bzqhj,6103,207502
JtNFm,3566,139074
gIBGn,2044,91980
BYHfs,8565,411120
jSYfC,8210,763530
XfDRz,5502,352128
wuyow,9138,383796
GhoWI,9876,562932
LWALp,8106,462042
kImZj,4658,69870
xUZHW,3788,26516
XHXCu,5180,25900
LrRYP,9662,628030
ZTCzx,9027,45135
GaflA,5056,197184
xXQVx,6391,306768
yoPMM,3603,144120
fnifp,6895,655025
UBiHD,5332,330584
pHkIy,3632,76272
hAamr,8989,476417
NGGPn,5812,482396
PieYt,4009,24054
BBviV,3959,245458
WGIMR,6485,434495
Fcoqj,4627,166572
zxbcV,6606,257634
aqXjv,5507,479109
HwABJ,6929,568178
pwxsm,3002,255170
AxKjw,6365,286425
KhQou,7604,745192
FVLXv,4982,288956
LzYQM,7415,200205
eiFNn,7672,544712
HTneU,7235,36175
woWTU,2332,209880
afDKH,3652,127820
fXnQd,3907,269583
nDWOq,9639,848232
mgRkA,5995,269775
rwALY,9208,764264
bGjFI,6041,271845
OjAxV,6638,511126
pliSK,4422,260898
dkzSF,6856,678744
MuwFP,9625,317625
cfFWu,6127,116413
xfVbw,5638,524334
xBRCe,8084,679056
AiXGp,7160,164680
COxZZ,8750,367500
DgDLy,4710,390930
yqSqM,2065,35105
KuELV,9231,747711
LQmGM,6736,592768
gMrrU,6347,247533
yYKlJ,9170,715260
vlExD,8356,701904
unHPa,4310,323250
Ijovy,8119,73071
jPInm,6248,199936
gkiUJ,4527,398376
cSwhe,9229,212267
zKGLk,8106,632268
HRRep,9502,114024
cAurE,8386,637336
YhtWY,8984,736688
eSItw,4589,234039
flkSX,7910,743540
ltOdM,4059,121770
iwuQa,2202,143130
KcZRO,3161,107474
yGEPn,2724,106236
ZPCiI,5977,549884
clyey,5644,225760
ptuHY,6373,50984
DSLiG,4593,440928
tkjTV,6377,388997
jpOue,9113,619684
gHtBk,2748,167628
HaQbW,4109,341047
lPFrF,9728,972800
zNqnr,5278,242788
oSLEf,3553,337535
XOeGK,3032,215272
MkhmR,5499,175968
HDFVh,9339,765798
bZNrv,6453,277479
qqMRa,9585,872235
yuPlp,7745,46470
EgDVY,8313,141321
oJRnH,6310,189300
Ulvwf,4120,197760
Zdkte,9349,850759
vuCOP,3156,104148
kLAcH,4459,93639
XGhbO,7998,711822
XQaHJ,6344,145912
xHllz,9323,550057
XEmIJ,6631,610052
orpMr,3518,137202
jyrvB,8725,157050
DiWdM,9024,388032
pJbdt,2076,147396
aQesR,4627,64778
yaVEF,4983,64779
NRoJG,6183,55647
aTfZz,5158,294006
oWLEE,2716,124936
yutoT,4267,256020
dGvdC,6471,213543
AYYHE,6800,346800
Pqphe,5037,387849
VZEKW,5234,282636
WRVNv,3089,18534
iHfaD,6893,441152
alDAd,8039,80390
flZxQ,4412,441200
NoAhW,2838,147576
MRUez,7621,556333
jqVSB,4509,338175
aEZLq,8478,754542
jFHnp,5470,120340
niuao,9396,526176
uxoTY,9748,614124
QfxWo,2007,168588
AgdDr,8896,462592
zDqyD,8923,588918
DQdfx,5050,207050
GrqPo,2694,269400
eSTsG,8904,828072
oqAWv,5295,243570
TbVIw,5194,290864
FCIWC,2650,50350
wAqsT,6336,399168
UmHsj,9338,308154
aOMVv,7741,139338
DgKsH,8061,612636
XAQvR,5235,225105
VMttA,5441,315578
RMmcx,3482,146244
fGpJo,3435,326325
gQLfK,4815,332235
NwOBS,8244,626544
vpVkm,7515,217935
BvaxX,7017,315765
WkQEr,9586,460128
NEJMD,6293,409045
iWElQ,7767,194175
uBeRU,3824,145312
IGvms,3942,268056
QtidG,5386,307002
QAbBt,7124,484432
GlqCH,3816,156456
clIpF,4647,83646
hgYlA,3068,279188
GXuAF,2296,204344
aTYKa,8762,192764
jDKYr,4978,457976
HpDxV,8199,286965
yKFQJ,9419,235475
mYRzy,7743,673641
YbrVf,6896,558576
OnxjQ,7287,80157
TSqRr,3228,64560
NDtjR,6839,458213
kPsmd,8634,440334
GeMWZ,6437,32185
Dgwbu,6692,608972
RJOUN,7271,210859
KOOGk,9871,424453
etwzA,8585,497930
gkJwL,2987,38831
TkCEQ,4389,100947
mfVba,3977,210781
iVjoX,4031,120930
xNjcJ,6489,253071
GQUGT,8898,355920
YaHYp,9430,697820
XPLIp,4969,49690
KhXqf,6596,620024
nBQnc,7218,245412
TbFwW,7658,474796
kNhde,6405,614880
dhFID,3356,214784
EZiaQ,9425,876525
sLFmF,7328,586240
toqFu,9899,732526
PdveO,4664,261184
BzZTV,5362,123326
khBfg,9387,187740
Brbyo,6058,448292
hxCJQ,9950,99500
PXenY,7073,608278
cwtDX,3870,38700
eUPbR,5455,365485
WmlnQ,7874,70866
kOlaN,8209,459704
yrQct,8191,237539
WJdpA,3812,209660
fXWVR,5775,236775
NMxTB,5019,471786
pUtri,9419,649911
wnZIE,3639,156477
TgYFa,8973,224325
aNprq,4960,381920
FLcJk,9114,455700
DsvRZ,8498,161462
MUHIO,3507,66633
PnQku,4229,355236
auapI,4689,42201
OgydP,2012,199188
zFXxM,5623,455463
zQzLp,3523,228995
FIAJK,7096,163208
fhhcY,7135,513720
zghcv,9277,723606
KIJls,4967,49670
wdpvP,3289,325611
fFXEw,8614,68912
qYLhG,2458,130274
VuEHV,8673,511707
GlgRx,5829,81606
nvdSW,3614,278278
kOoCc,3442,48188
UbVdI,3456,69120
NssPe,4756,57072
xFuoR,3897,70146
DTMgX,9658,241450
mlJlb,2631,92085
ymBoG,2983,128269
IaTIL,8440,168800
RDRbk,5775,358050
PEdzJ,2384,216944
uvYKG,2040,159120
kaKpY,9342,691308
SeXAD,9762,195240
QMmbL,2531,217666
AGZKo,8640,466560
TScRb,9366,627522
KGAMJ,6897,600039
JViUc,7115,476705
KAhnw,2812,219336
xhPHG,4901,475397
ZSErb,7709,123344
PuWMA,8987,242649
IXpTk,3384,331632
soqBT,8008,80080
UYTSr,3035,136575
cfLcc,6065,175885
LCmQP,2367,59175
zQebo,3814,358516
hWvFA,3625,348000
tqpRp,4454,289510
hUecU,9111,145776
wyZhm,3600,90000
EOVmQ,4824,43416
wdJWS,3875,360375
vVlLg,5552,316464
dvYIP,3325,212800
EYsXj,7269,268953
IJRUx,2125,89250
BQvxj,6444,199764
MZeaV,2104,14728
GdwjX,7786,622880
XzDRI,6541,327050
SfoCb,7948,580204
XHZpl,6376,274168
qhGWw,9222,700872
EyAMJ,5882,205870
cOkai,5778,144450
ErNKN,9228,92280
LUZXk,8135,715880
LCbTC,3827,160734
aFBqj,3892,295792
LgLtU,7772,365284
SVJuK,5122,97318
VgqlC,9097,136455
lNIwZ,9900,554400
nrDwj,3643,76503
mTYLg,5942,415940
kZqaY,5593,61523
biUrp,5580,474300
dySwt,6705,73755
nXTSo,9145,640150
NYJYP,6033,398178
TdqRz,3435,68700
DLuNM,2552,107184
iOdxH,5404,372876
gKrAl,2131,204576
qjOML,5176,175984
vzFzF,8158,538428
IedHV,9148,786728
eZrvP,2730,30030
iflfM,6682,307372
ylIMC,6344,164944
VMeqN,6596,171496
AwOZr,6614,370384
SiIRG,5126,251174
KMQJh,3011,135495
ZkYJi,9866,69062
QivYi,4417,353360
jdRdI,9588,853332
dlRPu,5351,438782
AEzua,5264,294784
udeoO,9374,103114
tIbkH,2933,46928
jnckU,5631,78834
UqKHU,5941,350519
fvvzF,5856,269376
ubBvJ,2690,129120
jcBKP,6414,173178
MZufH,8583,712389
leBWA,4071,313467
FZkIh,8886,470958
QcxGX,8295,605535
OYDFS,4149,369261
CWpDO,8987,530233
yMpVe,7640,519520
NHPBK,7225,700825
BTfXS,4575,251625
GYwgd,6053,429763
SJHSM,6234,255594
eaOwZ,9555,420420
GegCn,3647,156821
CVdHm,4151,390194
piDSU,8086,153634
uHFdq,5386,500898
VBvsZ,8881,293073
OaonV,6099,256158
WxCuC,7297,328365
lrdmQ,5118,133068
XDBOn,3860,316520
zKiCg,5810,29050
GhWjC,2066,84706
rLgcW,6016,186496
Kmhev,5514,209532
JMnTL,2629,28919
tygbv,9845,600545
KSaTN,2130,29820
kYhLY,2971,101014
IQpeV,6463,549355
SSGhM,5368,85888
qMQqC,9181,229525
iaKlv,8293,132688
uTDfX,8652,752724
EywWq,9863,986300
YsTui,9119,328284
KNCJS,8985,530115
WuKsx,6104,585984
ANVEy,3182,225922
UWaYX,2572,56584
ssYLB,5314,143478
setOB,4975,89550
hsrSA,5385,263865
kqluk,9155,466905
JYZuR,9757,565906
STRTS,5762,69144
qTePA,5865,434010
mSMBw,5580,212040
dDwYL,5469,514086
Xgsru,4949,475104
ZetEh,9047,244269
vlvxB,7199,129582
PGFlN,4544,122688
hwJkd,2884,144200
jtVyk,6272,131712
rbgKb,8875,683375
DUdIG,7591,326413
GYZVK,9711,97110
QliAf,8938,53628
NlLfn,9416,508464
tmKjH,6155,252355
kqimz,8473,457542
slAfl,8100,340200
Vahai,3339,40068
tXPLn,4712,471200
ePGqv,3478,146076
zCCRP,9463,643484
hMOUE,4769,171684
ntrCa,6499,487425
GmWQr,4001,392098
egwMA,7400,88800
HaEgD,6995,650535
xdCJc,4216,193936
okJyN,2118,211800
ThPsv,5975,460075
VWPwm,9054,217296
UdIGN,8884,62188
rHBoM,9009,171171
AjNQi,5098,412938
nHGfU,7336,440160
vwXuA,2457,137592
ZJRDH,8557,205368
KNnBR,8965,753060
JubAv,4372,415340
MJXcE,8569,351329
lzuFZ,3628,130608
NbkzT,2139,72726
dbLLF,2633,65825
CGXWX,3736,369864
Lnbox,4254,327558
OOCWw,9652,530860
oJjpd,2257,121878
gEHsH,9288,603720
wzYak,5159,474628
zgXpN,9323,811101
oyfDZ,9440,509760
OKaQl,2433,221403
rNDTc,6556,190124
vZRdZ,7739,417906
PEvtn,5794,86910
sYwQV,2994,167664
KBwCt,6676,574136
mPuGW,4066,390336
yTBDy,3660,21960
CueVE,3934,90482
qkxue,6353,152472
LYhDl,3183,165516
gndlW,4607,101354
Lmlko,9343,868899
JWBfD,7718,216104
bIJKs,8126,300662
wqsBh,5456,109120
UcLrz,2737,218960
QOSbc,9735,379665
sMqHg,6247,268621
ehiBf,5580,513360
ddZJd,3614,224068
CrzOh,4317,336726
RDaEM,2740,235640
djmvH,6912,366336
ndGUZ,8377,628275
vOfCn,3537,137943
BTaZB,9286,380726
Bxwxe,6228,292716
aaCPZ,9693,378027
BlIdp,4814,33698
VBYtQ,9297,585711
ZpOOw,7348,426184
fRyHQ,5842,181102
ttEre,4793,38344
XfzNT,7126,456064
KFoSd,9367,627589
WTDQv,6432,250848
MkNMD,6479,492404
KBamU,3607,86568
xViNc,7055,246925
gKIyA,3362,305942
OdkJD,2483,42211
zxAJF,5666,198310
Igdvq,8974,529466
wiIhA,3090,166860
FnFgI,9979,299370
wJMYW,7696,761904
mjplW,3083,169565
eDTeH,5030,367190
TIOBi,2762,88384
xwKsc,7289,400895
stMiO,6234,224424
HawXD,5260,26300
rfDaa,7508,548084
OXAud,2647,227642
lglks,7052,592368
nTacC,3636,221796
SeDoA,7359,117744
TGccw,6975,585900
XBWmR,9473,928354
gykMD,7550,498300
wEQqZ,5214,422334
NyJnU,4200,75600
DXhHc,3517,98476
qDvAh,9348,215004
nUTHk,4809,52899
acGxm,5418,151704
shnja,7836,642552
KFUGw,6404,608380
UDpYo,4934,409522
LplpW,2662,95832
aZUOR,6962,598732
FWGHn,4035,96840
LtwFp,4527,325944
bRHtm,3776,328512
MkghG,7859,573707
Ikadb,4075,334150
HZIVT,9486,436356
WDVmp,6230,623000
ozDIX,3018,63378
qIDXq,6504,208128
CTQfN,2619,41904
QgAhx,4416,269376
slAcJ,6608,416304
vmrLU,6977,432574
yTHEh,6695,595855
lGoVa,3207,179592
IRJuG,7842,486204
psBFq,8315,582050
VbuxQ,4191,389763
uKndT,2321,190322
fxCIy,8152,228256
zGyGG,9556,172008
uAkbh,8297,630572
EwABN,3074,261290
bxvtl,6189,346584
mqxxj,9144,676656
tsOJz,5096,387296
GzhSX,4070,146520
kvryu,7387,554025
ZwgUp,8089,784633
NUeWz,9115,355485
vKyIK,4039,189833
AmWQO,3868,363592
fQyRo,5143,200577
hjPHN,6708,275028
POqse,9301,483652
EVDgI,8241,230748
IPcfn,4394,92274
MeMGs,5955,404940
jAhpX,3968,198400
uGDff,5184,191808
gOkdO,8440,42200
jWIre,4086,245160
fHpMI,4749,213705
lVMVN,4040,68680
GSRWU,5698,524216
idOvW,8894,551428
VWqbE,8978,98758
vLmKV,8767,578622
aWOOV,4572,265176
kRrkx,2331,65268
QkEUL,4973,119352
uFpQH,3133,272571
rkxtL,8993,602531
talwS,9539,457872
UaAMB,4056,178464
UAeYW,8395,570860
eyUEn,5618,353934
PjnUz,8842,627782
ODyWO,2249,107952
VHTBY,6630,358020
qfuvj,4053,279657
GWKlk,2421,200943
uDRja,3854,238948
xncbm,8242,313196
QqxEp,5466,399018
QrNwO,8234,551678
Sahxf,7087,566960
oRlni,8173,817300
pWhCP,7763,364861
nYIib,6805,40830
lDLzU,4479,344883
HSBSH,6366,292836
Amagt,8414,58898
eZQuo,8029,578088
oUUDg,8484,839916
CbeQK,2665,234520
ZBfsh,7059,677664
FvhES,6681,447627
ldomP,6629,477288
QnFtv,9219,700644
eQHIq,5876,182156
rhihY,7645,489280
ScgLy,5877,152802
TxJsD,5220,125280
XgfTL,6491,311568
esjbO,2637,97569
puVXA,3846,299988
rEUwW,5384,220744
hAomW,4051,117479
HtCeM,5349,42792
AhDNA,8122,365490
KErsa,9704,388160
bfbuU,9244,397492
crBFQ,2170,121520
mFdLN,8833,362153
CVBrm,3622,119526
qDQip,3320,288840
KUxkt,6264,263088
qQbgw,5336,474904
FBeJv,5067,136809
kJFpB,6527,45689
glKdt,2468,145612
Tocnf,8395,167900
JcCWb,8366,167320
pXHPq,2460,81180
iRpPc,4700,117500
CjhMA,9623,837201
mwCWY,6874,123732
BfPZz,8642,777780
XAFCB,5454,103626
hQLuY,3996,147852
bKFVJ,5012,195468
cCncM,4250,301750
NmlOX,3973,178785
Gmust,8306,730928
Rxykd,6189,80457
oWaGI,8873,887300
RsycJ,8172,171612
RLIcT,9646,781326
xzYdQ,5684,323988
vDyzg,3572,271472
UlCVn,3917,360364
FzEpU,2729,204675
yBIot,8468,541952
iyptw,5654,322278
xutyH,8155,138635
yJMiJ,9045,542700
NDifr,4485,165945
RLjJn,6284,471300
ufPuW,7505,742995
SLgwX,9774,508248
NAEvs,8908,605744
eABiL,7834,313360
fQuLm,6487,538421
ldnYd,6676,120168
ltiCp,3260,26080
HnpRj,2471,195209
OTaJQ,5701,285050
ISWmm,9008,837744
DahmV,9302,790670
nNdzJ,5139,66807
blkyR,3307,132280
WOYco,8267,785365
pzkIS,9716,738416
qeYBQ,6407,602258
voZEK,8562,839076
rpnBO,7735,340340
ZVuTI,4686,51546
BtlKJ,4858,432362
RbQBt,8444,312428
mZDVM,5738,189354
SaNNh,2696,16176
Ksnvj,6293,213962
NlpJP,8526,204624
qDBKc,7285,36425
ELRhJ,7065,409770
mZpJm,5250,126000
Myijg,8123,170583
HESXi,5354,192744
zmKuF,3755,30040
Zhwqx,3200,252800
mrMBd,2511,82863
gRnNs,8485,407280
AEaYi,9010,279310
auACm,9936,576288
uxZcL,5451,59961
LLHRI,2260,207920
Gfuml,5009,110198
xpWFE,5915,82810
hzYwn,5986,107748
asrDF,3727,260890
WqXEo,2734,92956
UzyND,7034,696366
VfSTP,4989,364197
KICbe,8709,243852
arcPj,2836,232552
xuXJD,5909,141816
LncVn,8226,90486
DpLms,2488,19904
ukbYT,9194,229850
LUaMu,2110,80180
HlQhV,2542,254200
xqytA,9066,661818
yRrjt,7274,232768
qnaRz,4851,135828
bLEdL,5554,72202
nBWsX,9937,536598
YEDdv,4993,129818
Huqaw,6501,526581
VEMDU,7747,116205
ScRaF,6244,174832
IkEWb,8871,79839
yUAkF,5989,329395
vmMwF,7145,221495
CxgDi,3066,21462
EiFLE,2936,38168
vebAI,5062,273348
hjmEW,5321,244766
XwqDz,8186,695810
oTQNK,4997,249850
yfCFT,6686,574996
sqipH,4158,207900
vKHum,6735,619620
GJYlu,7742,394842
XsQNB,8903,320508
XyNYW,9368,374720
KfNPE,3466,114378
zWLjt,5914,567744
LBZOO,3080,166320
jBUyx,2691,37674
BkcIO,4264,383760
npohD,8308,307396
oHlSy,9705,262035
ORjNJ,7610,570750
nMeRc,8857,708560
KPZsa,5592,50328
HjFMY,6854,637422
ZfISm,9171,256788
xdQSe,9846,531684
WZjPt,7264,196128
uJKMn,7836,572028
ycZWf,9559,86031
jzDgS,4705,159970
ThCjH,6511,175797
LHQkS,7528,316176
sEorK,4113,57582
mlKgn,8557,598990
wywHO,9514,171252
YBGmN,7593,744114
jBTfn,7737,719541
NxHAX,7713,509058
BtXrB,3825,160650
SIGvq,9650,482500
YUuxM,2123,110396
lIxwY,3364,148016
WRTEU,3676,286728
aYZse,2875,163875
uGymu,7166,422794
bdVkY,8923,62461
xxxdQ,2811,241746
TEoKF,4667,326690
TqvHY,7670,406510
YrCmK,6102,445446
AyODv,3596,147436
SLGvg,2593,33709
xYRIJ,7126,313544
mQdRc,2666,141298
PTuRg,6285,408525
sBYvZ,5104,255200
obwvs,3007,99231
FvafL,2871,272745
Lophj,4687,37496
kIGjc,2777,166620
hzhfC,2047,77786
VcTBw,4194,234864
SJmMg,2091,106641
eFaAS,3920,70560
GAZpr,9443,708225
RzlSK,6233,542271
WxaxZ,8451,701433
VwQUS,7343,631498
wGTkG,7667,759033
xhwRj,5067,461097
SJElI,2137,55562
KUzqX,5975,191200
aPylH,5647,457407
meNtD,9758,126854
pIQTk,7311,380172
ExDQm,7378,494326
bXRMv,2798,128708
yBnce,9930,178740
scuvi,3416,133224
pgqEq,8382,477774
ytYLT,5061,30366
LDiYP,2819,140950
WKkXA,8777,851369
ABviR,3436,65284
hJegb,2245,92045
HKTiq,5951,446325
OHnow,3831,222198
FlrAk,2677,251638
RFgpa,4903,196120
saQBN,2371,144631
Jkjcg,7206,677364
nPQjP,6501,156024
NdXau,2009,144648
eNHsM,9965,149475
ntjoe,8639,509701
uJhPn,3922,274540
AXiBL,9915,475920
CqZhn,4654,465400
CYcPN,8808,405168
DpXrY,4704,286944
JZmGM,9994,899460
NAqcA,4802,384160
lTPEo,5196,519600
sTXYe,8394,134304
gsXOr,9739,895988
YRwUE,6282,402048
RHAuO,2842,28420
INYMj,9468,672228
qNgVE,6761,331289
bPUCM,8461,296135
NyHOc,8806,449106
pwnlB,2720,231200
jcBdh,4343,95546
byOjC,2966,231348
AaqJK,9840,718320
tzcPa,9093,63651
Hkqpu,6017,403139
Iizvd,8220,230160
RDqil,4708,404888
uHVWC,4033,270211
RJhmE,6943,604041
XvqqP,7221,173304
xWhJf,7075,530625
yGLBj,3916,129228
dNYXo,7746,224634
synBh,4459,352261
hgXTv,4323,406362
QscgK,3550,24850
uDZNS,4231,275015
gYdPd,7815,562680
swMcN,7595,470890
huOCi,9969,368853
XKpkB,4166,195802
IQIoQ,9232,516992
Pqibt,9952,179136
QLYru,6753,94542
prNjp,8204,475832
ywDgw,6069,267036
EOuGi,6261,432009
qGCvQ,9628,125164
IwMFG,7892,552440
RNCWl,4330,116910
iufYB,4667,60671
anlBU,2900,208800
SPPBt,3067,190154
uDaMI,2608,224288
abUtW,6444,367308
bceYY,2489,12445
yIpfP,2973,199191
iapZh,9078,426666
xqxiX,2849,79772
GpVwe,5350,465450
TfCjo,6778,210118
uSIuL,9838,924772
DKhMG,5680,301040
UMzIr,3571,257112
JEcPe,4719,306735
dHOWb,9165,595725
MTtET,8092,161840
cDvSm,7656,505296
YqlzQ,2436,38976
TIIHZ,3725,40975
tQEig,4546,186386
zEpHg,2281,43339
EJFNk,7729,224141
AvbxV,2296,137760
HpTWl,6945,215295
QCjmN,7513,608553
tzeZO,2623,18361
Kwcjp,8068,758392
pcROx,6404,512320
gAMtd,3212,22484
VjKsx,8906,703574
svunt,4472,44720
YuwRT,5449,294246
hPeiL,2894,150488
uadTG,3989,307153
CcTQy,5359,407284
MfVCP,6371,146533
gfSXb,9534,676914
GPemI,8622,784602
LohWj,5705,524860
AlHDZ,7399,503132
rykeP,4447,333525
hAfge,8861,779768
HMraQ,2740,79460
eRGZG,3612,310632
BzeNi,3687,232281
dnagi,4185,87885
JIrDE,8874,674424
hYddv,7628,579728
NvIxY,3745,59920
geUiu,2087,58436
vFTOt,4861,233328
rLEAw,8299,124485
jTOEa,5567,38969
UufKk,4299,176259
NaMdF,2223,120042
vGgMR,7487,711265
pqzjt,2467,106081
qoWVi,9930,337620
EzcZR,2089,77293
XdLFb,4319,263459
WqIEX,7876,322916
KsXVw,4821,395322
pQOhV,2961,227997
sQwdy,3713,360161
jaMrl,5988,550896
GRjmN,3545,131165
emfQE,6060,333300
wRGlS,7899,442344
YxXHJ,5097,275238
