StoreCode,TotalSales,TotalAmount
JIrDE,4449,137919
hYddv,2143,62147
NvIxY,3448,193088
geUiu,9889,504339
vFTOt,8738,742730
rLEAw,4115,86415
jTOEa,9678,541968
UufKk,2839,119238
NaMdF,6834,382704
vGgMR,5065,344420
pqzjt,9133,666709
qoWVi,7810,734140
EzcZR,6517,573496
XdLFb,2918,58360
WqIEX,6382,159550
KsXVw,4053,158067
pQOhV,3327,113118
sQwdy,4233,304776
jaMrl,5664,90624
GRjmN,9572,507316
emfQE,8997,53982
wRGlS,4470,259260
YxXHJ,5244,482448
JHBjS,2329,186320
vyoFP,7661,720134
cIism,8379,460845
OSbey,7685,445730
RLQox,6167,135674
DLXXM,3069,168795
oFMyv,4942,44478
FMBqm,6874,233716
RNPtE,8800,607200
zpakt,5191,493145
NLIXr,7767,62136
LWokn,4418,141376
mEnMN,4925,177300
jikCb,7828,187872
hMhBO,3830,68940
iPoPi,2985,38805
dqwSi,4293,218943
fQpRI,9495,474750
PqbsG,3932,47184
DTWMq,8125,138125
gwbWS,3855,138780
yaSLi,7263,43578
NSXnP,9760,107360
btuqq,5718,57180
rGKjc,2291,13746
AMajW,2183,176823
zmeiH,6110,140530
UodQV,3438,281916
kFoXg,6468,168168
aVuXr,5343,106860
uCgMd,9092,372772
hRuRL,5014,275770
tBSGm,5807,29035
QJNYu,7598,531860
NUyOZ,8924,428352
qSebG,2764,52516
HXgiL,7404,370200
dziKG,2050,63550
xjIiO,9980,818360
rpbLk,8065,467770
DZcGC,4699,469900
CRFfQ,8167,294012
OiMKI,5629,309595
BTAjc,5696,558208
XXAjT,9183,881568
IsNDn,4178,346774
QaUMN,9046,678450
wurcK,4774,224378
kpmEp,6608,356832
iyUdi,5464,404336
TUqOz,5774,502338
TQhEH,7961,358245
vNjvh,4761,166635
nCpCR,2812,42180
OisEW,9569,57414
rzWpv,6782,128858
raUeR,7447,484055
Nmidn,2801,72826
TFkna,4976,408032
fwNoW,5782,485688
Pfnjx,6746,141666
gnIxY,7999,567929
eQsqH,3572,114304
ekYdJ,4883,63479
UqncH,7958,429732
bHvQY,3373,202380
ooFMl,8994,575616
BHMMR,9235,858855
iNHre,9055,162990
vneIJ,4343,30401
LtozY,5603,504270
rDduE,5364,26820
yfBSp,9739,525906
hlorh,5181,461109
hFHEe,7027,302161
ueVpT,4000,148000
kARRM,4791,143730
HeRgG,7982,510848
KtVeF,6665,513205
TYMCc,2478,136290
rPlyx,8079,436266
RwoJX,5526,425502
RnfWE,2139,143313
dLNJC,4940,74100
wRVSD,4992,439296
naVXO,9765,927675
Vhrir,8189,343938
xnqgV,2052,38988
UAlSz,6939,499608
soSos,4339,169221
pBadJ,9134,758122
DiAjh,2506,195468
MGHhA,7661,122576
rWKmx,5763,576300
JuHHk,3151,311949
gosJF,3143,314300
wEXNf,6827,334523
erENa,6519,541077
KIYze,9414,122382
ZITXO,3735,119520
ukwKz,2305,191315
fROpz,9910,812620
SOpJC,5784,335472
dEUJN,3326,83150
SIymk,5915,419965
dGlTK,3490,174500
rKzml,7838,619202
lbbAI,8314,806458
DJjpR,6142,528212
hejzM,5380,145260
oZZEy,5140,385500
HytDf,3579,186108
ImKgR,9693,96930
bzqhj,7261,624446
JtNFm,4364,148376
gIBGn,6755,452585
BYHfs,2422,116256
jSYfC,4724,245648
XfDRz,5519,160051
wuyow,3499,125964
GhoWI,6096,231648
LWALp,2418,65286
kImZj,8219,295884
xUZHW,3205,134610
XHXCu,6302,466348
LrRYP,7544,588432
ZTCzx,4103,266695
GaflA,2817,112680
xXQVx,9052,389236
yoPMM,7937,539716
fnifp,9360,383760
UBiHD,6770,467130
pHkIy,9105,691980
hAamr,3721,360937
NGGPn,2372,154180
PieYt,2412,233964
BBviV,3254,107382
WGIMR,8385,83850
Fcoqj,3887,116610
zxbcV,8973,367893
aqXjv,6017,204578
HwABJ,5424,157296
pwxsm,9399,178581
AxKjw,3724,245784
KhQou,6829,594123
FVLXv,4378,201388
LzYQM,3306,165300
eiFNn,5261,415619
HTneU,6019,264836
woWTU,2641,227126
afDKH,7451,402354
fXnQd,4678,215188
nDWOq,4577,50347
mgRkA,3739,67302
rwALY,9042,135630
bGjFI,2489,121961
OjAxV,2071,26923
pliSK,4330,86600
dkzSF,8628,690240
MuwFP,2942,91202
cfFWu,8396,251880
xfVbw,3875,38750
xBRCe,8987,269610
AiXGp,8310,349020
COxZZ,4418,114868
DgDLy,5770,57700
yqSqM,8903,418441
KuELV,2007,76266
LQmGM,4374,21870
gMrrU,4091,261824
yYKlJ,5523,110460
vlExD,7807,124912
unHPa,7366,272542
Ijovy,9281,835290
jPInm,7515,728955
gkiUJ,6088,273960
cSwhe,3590,125650
zKGLk,2708,251844
HRRep,5565,333900
cAurE,6330,189900
YhtWY,9799,636935
eSItw,9249,647430
flkSX,5824,64064
ltOdM,5830,373120
iwuQa,2107,117992
KcZRO,5533,193655
yGEPn,5861,468880
ZPCiI,6396,108732
clyey,2270,65830
ptuHY,9637,260199
DSLiG,3222,61218
tkjTV,4627,323890
jpOue,3704,22224
gHtBk,8046,345978
HaQbW,8752,516368
lPFrF,5528,486464
zNqnr,7270,327150
oSLEf,5893,459654
XOeGK,2291,169534
MkhmR,2237,187908
HDFVh,3775,298225
bZNrv,3495,332025
qqMRa,2006,118354
yuPlp,3307,19842
EgDVY,5215,187740
oJRnH,2380,116620
Ulvwf,9630,288900
Zdkte,4925,379225
vuCOP,9898,564186
kLAcH,9111,564882
XGhbO,6495,103920
XQaHJ,2250,121500
xHllz,9283,92830
XEmIJ,6038,404546
orpMr,8764,429436
jyrvB,3699,225639
DiWdM,2883,43245
pJbdt,2067,186030
aQesR,6595,197850
yaVEF,6915,248940
NRoJG,6821,429723
aTfZz,4163,278921
oWLEE,5439,125097
yutoT,5037,25185
dGvdC,9396,159732
AYYHE,9247,721266
Pqphe,8907,552234
VZEKW,3446,192976
WRVNv,5262,31572
iHfaD,4183,112941
alDAd,7912,672520
flZxQ,9871,848906
NoAhW,7541,527870
MRUez,3222,199764
jqVSB,8324,615976
aEZLq,4792,167720
jFHnp,2356,28272
niuao,8226,139842
uxoTY,7940,778120
QfxWo,6212,559080
AgdDr,3008,120320
zDqyD,6956,556480
DQdfx,7235,36175
GrqPo,5593,425068
eSTsG,8125,463125
oqAWv,9994,599640
TbVIw,6676,186928
FCIWC,3538,293654
wAqsT,8188,761484
UmHsj,8623,845054
aOMVv,4244,207956
DgKsH,4711,409857
XAQvR,5649,45192
VMttA,3349,234430
RMmcx,6349,203168
fGpJo,2090,119130
gQLfK,6422,256880
NwOBS,8364,359652
vpVkm,6462,239094
BvaxX,6367,31835
WkQEr,9239,249453
NEJMD,9959,487991
iWElQ,7018,245630
uBeRU,3689,324632
IGvms,5910,579180
QtidG,4292,309024
QAbBt,6611,482603
GlqCH,4939,158048
clIpF,6162,486798
hgYlA,3307,85982
GXuAF,4325,203275
aTYKa,6120,422280
jDKYr,6978,258186
HpDxV,4174,300528
yKFQJ,4449,253593
mYRzy,4654,27924
YbrVf,8207,361108
OnxjQ,7533,45198
TSqRr,6204,589380
NDtjR,2904,81312
kPsmd,5842,373888
GeMWZ,4113,115164
Dgwbu,7175,93275
RJOUN,5808,522720
KOOGk,8711,696880
etwzA,2869,20083
gkJwL,6841,164184
TkCEQ,7738,510708
mfVba,4241,144194
iVjoX,4239,241623
xNjcJ,8443,751427
GQUGT,9945,437580
YaHYp,9030,216720
XPLIp,8119,324760
KhXqf,6614,568804
nBQnc,7650,99450
TbFwW,7941,500283
kNhde,7498,97474
dhFID,8317,449118
EZiaQ,8647,466938
sLFmF,8212,246360
toqFu,4370,319010
PdveO,6093,402138
BzZTV,5704,347944
khBfg,5353,262297
Brbyo,6969,223008
hxCJQ,9993,579594
PXenY,8691,156438
cwtDX,2384,69136
eUPbR,6934,485380
WmlnQ,9960,597600
kOlaN,7107,390885
yrQct,2052,149796
WJdpA,5681,499928
fXWVR,6339,202848
NMxTB,2949,106164
pUtri,4283,342640
wnZIE,9070,516990
TgYFa,9043,235118
aNprq,5144,375512
FLcJk,6727,289261
DsvRZ,8346,408954
MUHIO,8908,561204
PnQku,5109,424047
auapI,7337,689678
OgydP,6386,504494
zFXxM,8852,416044
zQzLp,2752,126592
FIAJK,9466,662620
fhhcY,3452,207120
zghcv,2816,208384
KIJls,4645,102190
wdpvP,8632,759616
fFXEw,2254,187082
qYLhG,7927,737211
VuEHV,2129,59612
GlgRx,9317,857164
nvdSW,4591,252505
kOoCc,2604,33852
UbVdI,7499,479936
NssPe,9759,800238
xFuoR,9075,490050
DTMgX,2575,90125
mlJlb,4872,277704
ymBoG,3632,312352
IaTIL,8799,61593
RDRbk,8691,399786
PEdzJ,4164,24984
uvYKG,5397,366996
kaKpY,5844,192852
SeXAD,6009,588882
QMmbL,4450,240300
AGZKo,6930,582120
TScRb,6213,472188
KGAMJ,9198,55188
JViUc,9484,369876
KAhnw,8385,763035
xhPHG,3987,366804
ZSErb,2037,112035
PuWMA,7280,524160
IXpTk,9953,169201
soqBT,2432,138624
UYTSr,4551,31857
cfLcc,9759,458673
LCmQP,8389,511729
zQebo,4835,241750
hWvFA,5242,304036
tqpRp,2495,37425
hUecU,8843,433307
wyZhm,5931,391446
EOVmQ,6001,576096
wdJWS,4597,266626
vVlLg,8364,585480
dvYIP,2873,22984
EYsXj,7821,187704
IJRUx,9964,448380
BQvxj,4983,388674
MZeaV,7685,653225
GdwjX,9937,168929
XzDRI,2206,86034
SfoCb,8456,169120
XHZpl,4383,35064
qhGWw,8560,342400
EyAMJ,8497,42485
cOkai,8530,733580
ErNKN,6326,480776
LUZXk,3994,155766
LCbTC,9081,662913
aFBqj,2815,281500
LgLtU,8494,543616
SVJuK,5838,280224
VgqlC,6330,208890
lNIwZ,3842,49946
nrDwj,5158,304322
mTYLg,3068,285324
kZqaY,7813,125008
biUrp,3498,216876
dySwt,6981,286221
nXTSo,6733,53864
NYJYP,4239,220428
TdqRz,8813,775544
DLuNM,6810,503940
iOdxH,4990,259480
gKrAl,4079,32632
qjOML,6612,99180
vzFzF,6976,167424
IedHV,5212,72968
eZrvP,2750,90750
iflfM,3789,303120
ylIMC,2306,23060
VMeqN,4501,445599
AwOZr,8984,215616
SiIRG,6472,58248
KMQJh,5621,224840
ZkYJi,6444,264204
QivYi,6464,446016
jdRdI,8115,324600
dlRPu,3736,74720
AEzua,7319,109785
udeoO,8180,171780
tIbkH,5399,91783
jnckU,3026,208794
UqKHU,9223,92230
fvvzF,2707,170541
ubBvJ,2796,39144
jcBKP,6208,99328
MZufH,3925,39250
leBWA,8957,734474
FZkIh,2206,88240
QcxGX,9994,619628
OYDFS,5500,82500
CWpDO,2604,75516
yMpVe,4581,50391
NHPBK,8604,180684
BTfXS,4631,347325
GYwgd,2603,137959
SJHSM,9407,150512
eaOwZ,5322,207558
GegCn,6824,504976
CVdHm,3458,338884
piDSU,5615,33690
uHFdq,4188,104700
VBvsZ,4372,69952
OaonV,4218,215118
WxCuC,2632,134232
lrdmQ,2171,102037
XDBOn,5904,106272
zKiCg,9674,435330
GhWjC,7700,346500
rLgcW,4648,204512
Kmhev,8163,783648
JMnTL,9655,608265
tygbv,8590,377960
KSaTN,3679,80938
kYhLY,4447,418018
IQpeV,5820,197880
SSGhM,3161,145406
qMQqC,3664,131904
iaKlv,2092,25104
uTDfX,8761,534421
EywWq,7037,443331
YsTui,5929,166012
KNCJS,7669,720886
WuKsx,8618,525698
ANVEy,5454,158166
UWaYX,9403,865076
ssYLB,7387,517090
setOB,9128,903672
hsrSA,4859,174924
kqluk,6725,477475
JYZuR,4852,485200
STRTS,3209,295228
qTePA,9893,247325
mSMBw,8195,811305
dDwYL,7075,332525
Xgsru,8210,591120
ZetEh,8967,762195
vlvxB,6483,226905
PGFlN,6251,612598
hwJkd,4147,186615
jtVyk,5966,238640
rbgKb,2231,104857
DUdIG,3064,122560
GYZVK,6622,225148
QliAf,4007,288504
NlLfn,8876,843220
tmKjH,8644,293896
kqimz,2767,149418
slAfl,4655,349125
Vahai,7376,44256
tXPLn,3031,281883
ePGqv,6116,470932
zCCRP,2949,271308
hMOUE,9333,214659
ntrCa,9607,297817
GmWQr,7768,497152
egwMA,5488,290864
HaEgD,8422,724292
xdCJc,8854,495824
okJyN,3682,327698
ThPsv,8205,377430
VWPwm,4088,44968
UdIGN,9786,685020
rHBoM,7595,584815
AjNQi,7343,462609
nHGfU,2240,112000
vwXuA,5418,243810
ZJRDH,8776,114088
KNnBR,7543,354521
JubAv,5931,231309
MJXcE,4642,408496
lzuFZ,3478,83472
NbkzT,3908,312640
dbLLF,3785,299015
CGXWX,9685,755430
Lnbox,9977,867999
OOCWw,4639,296896
oJjpd,7876,47256
gEHsH,9960,507960
wzYak,5744,396336
zgXpN,3613,267362
oyfDZ,4422,296274
OKaQl,3004,87116
rNDTc,7154,465010
vZRdZ,8587,712721
PEvtn,9715,777200
sYwQV,3737,186850
KBwCt,4437,270657
mPuGW,5201,291256
yTBDy,2632,147392
CueVE,6974,543972
qkxue,2420,157300
LYhDl,2288,50336
gndlW,8292,273636
Lmlko,4343,112918
JWBfD,2522,168974
bIJKs,4048,234784
wqsBh,4864,155648
UcLrz,8625,862500
QOSbc,9512,941688
sMqHg,3786,30288
ehiBf,5879,517352
ddZJd,5050,393900
CrzOh,2524,184252
RDaEM,3202,176110
djmvH,5595,358080
ndGUZ,8367,276111
vOfCn,2133,61857
BTaZB,3071,251822
Bxwxe,4775,28650
aaCPZ,2056,22616
BlIdp,6709,489757
VBYtQ,8466,592620
ZpOOw,2074,20740
fRyHQ,7888,299744
ttEre,5950,392700
XfzNT,9231,526167
KFoSd,8029,176638
WTDQv,2315,150475
MkNMD,2322,155574
KBamU,9811,480739
xViNc,7180,122060
gKIyA,2440,158600
OdkJD,5371,279292
zxAJF,7438,699172
Igdvq,5389,393397
wiIhA,7690,246080
FnFgI,3146,188760
wJMYW,7830,101790
mjplW,4747,394001
eDTeH,8744,218600
TIOBi,6482,265762
xwKsc,2205,19845
stMiO,9645,549765
HawXD,6858,500634
rfDaa,2094,180084
OXAud,4903,225538
lglks,2136,17088
nTacC,2122,186736
SeDoA,4033,181485
TGccw,8679,312444
XBWmR,8501,51006
gykMD,9720,729000
wEQqZ,5764,530288
NyJnU,3450,345000
DXhHc,4310,387900
qDvAh,2488,184112
nUTHk,5572,395612
acGxm,8166,563454
shnja,9931,198620
KFUGw,4979,159328
UDpYo,8947,635237
LplpW,9118,738558
aZUOR,9289,390138
FWGHn,3233,54961
LtwFp,6752,135040
bRHtm,8950,53700
MkghG,3626,25382
Ikadb,2589,253722
HZIVT,2851,59871
WDVmp,2653,66325
ozDIX,4662,279720
qIDXq,6550,98250
CTQfN,6628,516984
QgAhx,2885,150020
slAcJ,9752,58512
vmrLU,7161,601524
yTHEh,2704,175760
lGoVa,4652,41868
IRJuG,6802,54416
psBFq,4641,64974
VbuxQ,8799,343161
uKndT,5138,164416
fxCIy,9138,237588
zGyGG,8601,696681
uAkbh,3983,227031
EwABN,8666,337974
bxvtl,4269,166491
mqxxj,4353,43530
tsOJz,2371,113808
GzhSX,8074,274516
kvryu,3866,340208
ZwgUp,9788,460036
NUeWz,2907,154071
vKyIK,8168,351224
AmWQO,4411,136741
fQyRo,6124,569532
hjPHN,3094,272272
POqse,8339,458645
EVDgI,3380,40560
IPcfn,2486,211310
MeMGs,9214,497556
jAhpX,7278,727800
uGDff,6605,402905
gOkdO,5006,390468
jWIre,4271,196466
fHpMI,4095,405405
lVMVN,3076,86128
GSRWU,6858,226314
idOvW,3831,157071
VWqbE,3091,268917
vLmKV,6250,331250
aWOOV,3696,321552
kRrkx,5609,78526
QkEUL,3613,339622
uFpQH,5137,493152
rkxtL,3342,86892
talwS,6565,98475
UaAMB,8070,250170
UAeYW,2757,217803
eyUEn,4978,224010
PjnUz,3696,206976
ODyWO,6026,331430
VHTBY,4214,353976
qfuvj,4997,494703
GWKlk,6385,466105
uDRja,5059,151770
xncbm,7103,63927
QqxEp,3398,173298
QrNwO,5371,338373
Sahxf,8416,134656
oRlni,8563,762107
pWhCP,3614,169858
nYIib,4503,76551
lDLzU,8756,700480
HSBSH,2807,70175
Amagt,8296,506056
eZQuo,2437,58488
oUUDg,8983,350337
CbeQK,6433,141526
ZBfsh,7094,127692
FvhES,5399,448117
ldomP,4359,326925
QnFtv,7689,176847
eQHIq,3930,259380
rhihY,4468,227868
ScgLy,7462,626808
TxJsD,4649,357973
XgfTL,4081,138754
esjbO,4227,84540
puVXA,7922,245582
rEUwW,7891,426114
hAomW,7074,424440
HtCeM,2662,74536
AhDNA,7815,445455
KErsa,3842,268940
bfbuU,7528,391456
crBFQ,9286,417870
mFdLN,8742,166098
CVBrm,3480,87000
qDQip,9415,254205
KUxkt,2547,155367
qQbgw,8286,273438
FBeJv,4153,365464
kJFpB,3036,154836
glKdt,6407,365199
Tocnf,6802,299288
JcCWb,2583,54243
pXHPq,7621,426776
iRpPc,3215,218620
CjhMA,8269,330760
mwCWY,2795,184470
BfPZz,8100,291600
XAFCB,9294,371760
hQLuY,3675,216825
bKFVJ,4089,347565
cCncM,5569,161501
NmlOX,5431,363877
Gmust,5387,258576
Rxykd,3823,382300
oWaGI,6769,81228
RsycJ,9962,219164
RLIcT,6171,320892
xzYdQ,9891,741825
vDyzg,6093,548370
UlCVn,8635,759880
FzEpU,9544,601272
yBIot,3464,228624
iyptw,6363,451773
xutyH,4476,402840
yJMiJ,3356,130884
NDifr,5718,308772
RLjJn,4022,68374
ufPuW,3345,60210
SLgwX,5081,218483
NAEvs,2263,156147
eABiL,6367,273781
fQuLm,4907,93233
ldnYd,8899,765314
ltiCp,3239,294749
HnpRj,8403,773076
OTaJQ,2335,214820
ISWmm,6315,574665
DahmV,7505,255170
nNdzJ,3919,360548
blkyR,3563,64134
WOYco,4660,344840
pzkIS,8781,166839
qeYBQ,8179,547993
voZEK,5228,99332
rpnBO,9753,48765
ZVuTI,2556,199368
BtlKJ,8212,49272
RbQBt,8849,761014
mZDVM,2427,116496
SaNNh,5126,497222
Ksnvj,6059,145416
NlpJP,4480,295680
qDBKc,8243,568767
ELRhJ,3394,278308
mZpJm,8339,150102
Myijg,9358,598912
HESXi,8107,299959
zmKuF,2107,189630
Zhwqx,5529,160341
mrMBd,2167,15169
gRnNs,2480,14880
AEaYi,5818,523620
auACm,6932,658540
uxZcL,5543,393553
LLHRI,3246,136332
Gfuml,3011,111407
xpWFE,7375,722750
hzYwn,4878,312192
asrDF,5495,384650
WqXEo,2374,78342
UzyND,5289,121647
VfSTP,4183,242614
KICbe,3121,293374
arcPj,2467,138152
xuXJD,4489,381565
LncVn,9100,282100
DpLms,8813,616910
ukbYT,4150,87150
LUaMu,9674,367612
HlQhV,6303,567270
xqytA,3852,142524
yRrjt,9581,718575
qnaRz,9205,220920
bLEdL,6928,374112
nBWsX,7308,43848
YEDdv,9982,568974
Huqaw,5053,394134
VEMDU,6346,38076
ScRaF,9015,649080
IkEWb,8487,330993
yUAkF,7572,552756
vmMwF,9004,45020
CxgDi,7415,229865
EiFLE,4280,132680
vebAI,5784,179304
hjmEW,9439,415316
XwqDz,3517,302462
oTQNK,9878,306218
yfCFT,5437,375153
sqipH,2688,26880
vKHum,2160,146880
GJYlu,5023,336541
XsQNB,2726,70876
XyNYW,7891,86801
KfNPE,9034,840162
zWLjt,2639,205842
LBZOO,4688,70320
jBUyx,5772,559884
BkcIO,9294,697050
npohD,9672,67704
oHlSy,2198,39564
ORjNJ,7806,749376
nMeRc,5511,523545
KPZsa,3430,332710
HjFMY,3826,45912
ZfISm,4400,149600
xdQSe,4474,313180
WZjPt,7524,511632
uJKMn,9363,468150
ycZWf,5992,563248
jzDgS,6751,452317
ThCjH,4129,107354
LHQkS,2800,112000
sEorK,6120,459000
mlKgn,7970,247070
wywHO,6465,181020
YBGmN,6887,247932
jBTfn,5121,261171
NxHAX,8594,189068
BtXrB,4959,193401
SIGvq,6850,191800
YUuxM,4710,84780
lIxwY,6817,422654
WRTEU,4161,378651
aYZse,3450,258750
uGymu,2947,244601
bdVkY,6990,426390
xxxdQ,5541,94197
TEoKF,8221,526144
TqvHY,8172,375912
YrCmK,8027,409377
AyODv,6543,189747
SLGvg,3651,222711
xYRIJ,9681,968100
mQdRc,8851,336338
PTuRg,8342,825858
sBYvZ,6106,79378
obwvs,6402,467346
FvafL,3229,158221
Lophj,8360,735680
kIGjc,7079,361029
hzhfC,8871,186291
VcTBw,5832,571536
SJmMg,7181,560118
eFaAS,9606,614784
GAZpr,3831,172395
RzlSK,4529,335146
WxaxZ,5181,134706
VwQUS,8778,746130
wGTkG,4830,67620
xhwRj,5995,275770
SJElI,5253,225879
KUzqX,5053,404240
aPylH,4817,481700
meNtD,6101,366060
pIQTk,2330,86210
ExDQm,4609,198187
bXRMv,4232,169280
yBnce,4442,390896
scuvi,7262,65358
pgqEq,8577,488889
ytYLT,2138,173178
LDiYP,3752,116312
WKkXA,6952,653488
ABviR,8103,721167
hJegb,9599,489549
HKTiq,6849,602712
OHnow,9005,342190
FlrAk,2050,155800
RFgpa,6228,485784
saQBN,3990,355110
Jkjcg,9926,615412
nPQjP,8614,60298
NdXau,5053,439611
eNHsM,3313,49695
ntjoe,8268,90948
uJhPn,6405,179340
AXiBL,4163,249780
CqZhn,4989,299340
CYcPN,4074,52962
DpXrY,6175,531050
JZmGM,8462,524644
NAqcA,7212,584172
lTPEo,2021,46483
sTXYe,7287,225897
gsXOr,9415,386015
YRwUE,3206,246862
RHAuO,9848,551488
INYMj,7639,718066
qNgVE,4417,375445
bPUCM,5032,322048
NyHOc,3353,120708
pwnlB,6569,413847
jcBdh,8141,578011
byOjC,3418,222170
AaqJK,9124,602184
tzcPa,8409,538176
Hkqpu,4386,315792
Iizvd,5213,286715
RDqil,3777,294606
uHVWC,6399,511920
RJhmE,9590,239750
XvqqP,3629,58064
xWhJf,8027,256864
yGLBj,9684,842508
dNYXo,6261,432009
synBh,8917,757945
hgXTv,2098,20980
QscgK,8647,380468
uDZNS,5992,119840
gYdPd,4578,251790
swMcN,6911,138220
huOCi,3368,138088
XKpkB,6110,226070
IQIoQ,2608,28688
Pqibt,4796,124696
QLYru,9877,760529
prNjp,4628,379496
ywDgw,8913,632823
EOuGi,8082,743544
qGCvQ,8262,322218
IwMFG,7946,762816
RNCWl,9091,463641
iufYB,7166,315304
anlBU,5608,196280
SPPBt,2871,17226
uDaMI,5050,429250
abUtW,9064,725120
bceYY,5445,217800
yIpfP,4002,104052
iapZh,4617,424764
xqxiX,4595,220560
GpVwe,2632,255304
TfCjo,2435,112010
uSIuL,8553,42765
DKhMG,4292,304732
UMzIr,2186,113672
JEcPe,3590,186680
dHOWb,2826,110214
MTtET,5735,361305
cDvSm,3803,34227
YqlzQ,5501,396072
TIIHZ,9020,423940
tQEig,5617,387573
zEpHg,2058,150234
EJFNk,2870,218120
AvbxV,6389,549454
HpTWl,8975,197450
QCjmN,6400,537600
tzeZO,7424,348928
Kwcjp,3056,296432
pcROx,5877,429021
gAMtd,5548,338428
VjKsx,7309,116944
svunt,2453,220770
YuwRT,3171,142695
hPeiL,2848,22784
uadTG,9682,48410
CcTQy,4478,353762
MfVCP,2344,196896
gfSXb,8899,631829
GPemI,8050,346150
LohWj,3442,44746
AlHDZ,4404,427188
rykeP,2316,113484
hAfge,4304,133424
HMraQ,2340,105300
eRGZG,7987,630973
BzeNi,2709,203175
dnagi,8483,59381
JIrDE,3272,323928
hYddv,6206,31030
NvIxY,5976,496008
geUiu,6188,253708
vFTOt,3407,166943
rLEAw,5398,275298
jTOEa,9682,213004
UufKk,7148,221588
NaMdF,2045,151330
vGgMR,6055,339080
pqzjt,6134,61340
qoWVi,7309,255815
EzcZR,3450,231150
XdLFb,2480,66960
WqIEX,8437,92807
KsXVw,5979,47832
pQOhV,4706,112944
sQwdy,4532,389752
jaMrl,9376,759456
GRjmN,2431,179894
emfQE,3408,303312
wRGlS,5847,356667
YxXHJ,9363,365157
JHBjS,9736,184984
vyoFP,3976,365792
cIism,9927,992700
OSbey,8111,697546
RLQox,6462,239094
DLXXM,9167,770028
oFMyv,5823,512424
FMBqm,4848,126048
RNPtE,5598,33588
zpakt,8031,265023
NLIXr,5811,296361
LWokn,5942,457534
mEnMN,8342,642334
jikCb,8549,410352
hMhBO,4574,224126
iPoPi,3344,304304
dqwSi,6145,368700
fQpRI,8360,200640
PqbsG,2221,186564
DTWMq,2444,190632
gwbWS,6435,360360
yaSLi,4323,159951
NSXnP,3145,172975
btuqq,7756,628236
rGKjc,3376,114784
AMajW,3494,174700
zmeiH,8380,452520
UodQV,3311,72842
kFoXg,4031,374883
aVuXr,7557,52899
uCgMd,8039,731549
hRuRL,4126,313576
tBSGm,9540,276660
QJNYu,5726,383642
NUyOZ,2155,28015
qSebG,4927,290693
HXgiL,6845,451770
dziKG,9700,271600
xjIiO,8696,226096
rpbLk,7908,711720
DZcGC,7381,642147
CRFfQ,5320,191520
OiMKI,2713,127511
BTAjc,9962,49810
XXAjT,8417,563939
IsNDn,8730,873000
QaUMN,3185,98735
wurcK,5962,327910
kpmEp,5117,327488
iyUdi,4352,256768
TUqOz,4785,301455
TQhEH,7181,689376
vNjvh,4521,36168
nCpCR,2188,98460
OisEW,9368,552712
rzWpv,2041,20410
raUeR,9746,652982
Nmidn,3637,236405
TFkna,4703,84654
fwNoW,8574,137184
Pfnjx,4871,189969
gnIxY,5054,257754
eQsqH,6665,173290
ekYdJ,9143,795441
UqncH,7491,471933
bHvQY,9571,488121
ooFMl,9503,465647
BHMMR,5504,489856
iNHre,7004,434248
vneIJ,3821,248365
LtozY,6631,185668
rDduE,5683,460323
yfBSp,7192,596936
hlorh,7876,141768
hFHEe,9289,473739
ueVpT,5259,63108
kARRM,3915,93960
HeRgG,9396,685908
KtVeF,8866,762476
TYMCc,5705,553385
rPlyx,7591,751509
RwoJX,2399,201516
RnfWE,2687,268700
dLNJC,7967,565657
wRVSD,5222,355096
naVXO,4759,176083
Vhrir,5575,161675
xnqgV,5400,475200
UAlSz,4220,299620
soSos,2084,52100
pBadJ,8808,484440
DiAjh,5495,142870
MGHhA,5289,100491
rWKmx,4477,250712
JuHHk,2798,123112
gosJF,7400,362600
wEXNf,7707,192675
erENa,9960,169320
KIYze,2033,160607
ZITXO,2727,201798
ukwKz,9900,881100
fROpz,4047,299478
SOpJC,9954,826182
dEUJN,8855,628705
SIymk,9825,442125
dGlTK,3151,103983
rKzml,8469,728334
lbbAI,3826,130084
DJjpR,4943,212549
hejzM,2714,46138
oZZEy,6045,350610
HytDf,2872,132112
ImKgR,8806,493136
bzqhj,4832,299584
JtNFm,7340,667940
gIBGn,2336,30368
BYHfs,6865,556065
jSYfC,4656,256080
XfDRz,7453,335385
wuyow,4776,81192
GhoWI,5102,71428
LWALp,5812,406840
kImZj,9546,353202
xUZHW,3503,301258
XHXCu,5940,29700
LrRYP,3922,333370
ZTCzx,7106,618222
GaflA,7031,232023
xXQVx,9824,893984
yoPMM,5160,87720
fnifp,9699,572241
UBiHD,4799,427111
pHkIy,9360,439920
hAamr,3989,239340
NGGPn,4510,45100
PieYt,7106,575586
BBviV,9434,320756
WGIMR,6390,261990
Fcoqj,7273,290920
zxbcV,3371,316874
aqXjv,2787,58527
HwABJ,6974,648582
pwxsm,4152,406896
AxKjw,6621,377397
KhQou,4589,458900
FVLXv,9225,341325
LzYQM,5369,252343
eiFNn,6462,290790
HTneU,9362,46810
woWTU,2545,55990
afDKH,8828,494368
fXnQd,3163,142335
nDWOq,6797,604933
mgRkA,8407,252210
rwALY,3302,244348
bGjFI,3438,302544
OjAxV,5227,261350
pliSK,7777,139986
dkzSF,7678,291764
MuwFP,9322,624574
cfFWu,2899,43485
