StoreCode,TotalSales,TotalAmount
QAbBt,8524,93764
GlqCH,3487,345213
clIpF,8524,485868
hgYlA,4054,24324
GXuAF,6946,180596
aTYKa,8646,172920
jDKYr,9303,223272
HpDxV,5704,296608
yKFQJ,5037,423108
mYRzy,4344,186792
YbrVf,8255,652145
OnxjQ,8154,807246
TSqRr,7834,446538
NDtjR,2111,126660
kPsmd,2363,111061
GeMWZ,3402,255150
Dgwbu,3054,79404
RJOUN,5769,576900
KOOGk,6660,66600
etwzA,7589,333916
gkJwL,5685,113700
TkCEQ,9216,571392
mfVba,6716,644736
iVjoX,7613,289294
xNjcJ,5637,236754
GQUGT,2904,284592
YaHYp,6164,462300
XPLIp,5512,407888
KhXqf,5713,177103
nBQnc,6223,286258
TbFwW,2733,117519
kNhde,7314,577806
dhFID,9493,882849
EZiaQ,2567,169422
sLFmF,6102,347814
toqFu,4424,194656
PdveO,4597,91940
BzZTV,6865,391305
khBfg,8686,121604
Brbyo,4164,174888
hxCJQ,4310,383590
PXenY,9701,397741
cwtDX,9242,730118
eUPbR,7646,604034
WmlnQ,4168,170888
kOlaN,3380,125060
yrQct,4855,121375
WJdpA,3536,194480
fXWVR,8755,709155
NMxTB,2163,43260
pUtri,5891,465389
wnZIE,2268,43092
TgYFa,2939,176340
aNprq,2165,186190
FLcJk,8398,167960
DsvRZ,4167,250020
MUHIO,2420,145200
PnQku,6325,69575
auapI,7414,296560
OgydP,5495,76930
zFXxM,6028,458128
zQzLp,8835,388740
FIAJK,6481,220354
fhhcY,7463,440317
zghcv,6575,473400
KIJls,5373,204174
wdpvP,9736,292080
fFXEw,7076,332572
qYLhG,8288,430976
VuEHV,8327,674487
GlgRx,6159,548151
nvdSW,8660,60620
kOoCc,2732,150260
UbVdI,2840,241400
NssPe,8830,300220
xFuoR,9583,910385
DTMgX,6725,477475
mlJlb,5978,454328
ymBoG,8188,180136
IaTIL,9722,466656
RDRbk,3229,32290
PEdzJ,5382,457470
uvYKG,3917,191933
kaKpY,2060,113300
SeXAD,6565,301990
QMmbL,3923,43153
AGZKo,9590,95900
TScRb,8417,757530
KGAMJ,5859,369117
JViUc,7434,89208
KAhnw,6673,200190
xhPHG,6715,604350
ZSErb,7525,376250
PuWMA,7353,713241
IXpTk,8676,858924
soqBT,5525,535925
UYTSr,5509,517846
cfLcc,8934,723654
LCmQP,9338,438886
zQebo,7792,459728
hWvFA,8862,815304
tqpRp,6708,469560
hUecU,5038,418154
wyZhm,9558,267624
EOVmQ,4752,194832
wdJWS,2274,202386
vVlLg,6640,86320
dvYIP,4569,347244
EYsXj,4142,294082
IJRUx,4476,232752
BQvxj,7293,160446
MZeaV,4318,276352
GdwjX,3748,281100
XzDRI,2450,164150
SfoCb,6230,186900
XHZpl,3326,269406
qhGWw,9300,241800
EyAMJ,8100,251100
cOkai,3038,264306
ErNKN,8822,511676
LUZXk,3303,181665
LCbTC,9438,906048
aFBqj,8072,443960
LgLtU,5772,346320
SVJuK,8361,627075
VgqlC,7214,201992
lNIwZ,2313,129528
nrDwj,3613,72260
mTYLg,2893,159115
kZqaY,9503,95030
biUrp,6370,363090
dySwt,3990,215460
nXTSo,5709,176979
NYJYP,7536,278832
TdqRz,9253,83277
DLuNM,9997,849745
iOdxH,3088,138960
gKrAl,7016,77176
qjOML,9231,92310
vzFzF,4671,46710
IedHV,3425,208925
eZrvP,3502,280160
iflfM,8705,513595
ylIMC,5227,235215
VMeqN,2205,99225
AwOZr,2890,37570
SiIRG,2311,115550
KMQJh,6782,569688
ZkYJi,4322,350082
QivYi,9402,827376
jdRdI,2146,128760
dlRPu,5128,512800
AEzua,9531,524205
udeoO,3771,45252
tIbkH,3972,222432
jnckU,3150,283500
UqKHU,4195,260090
fvvzF,9757,429308
ubBvJ,7649,481887
jcBKP,9652,685292
MZufH,7023,702300
leBWA,5136,303024
FZkIh,5139,287784
QcxGX,7248,202944
OYDFS,5981,245221
CWpDO,3043,79118
yMpVe,3140,257480
NHPBK,5969,531241
BTfXS,9008,729648
GYwgd,7528,278536
SJHSM,3084,80184
eaOwZ,3742,370458
GegCn,7600,144400
CVdHm,3620,282360
piDSU,8004,176088
uHFdq,2595,20760
VBvsZ,5803,34818
OaonV,7166,379798
WxCuC,8387,419350
lrdmQ,4232,160816
XDBOn,5479,432841
zKiCg,6529,502733
GhWjC,7309,489703
rLgcW,5675,363200
Kmhev,4627,416430
JMnTL,3916,35244
tygbv,3194,284266
KSaTN,5872,322960
kYhLY,8917,436933
IQpeV,7587,235197
SSGhM,9396,930204
qMQqC,9112,300696
iaKlv,8833,512314
uTDfX,7427,111405
EywWq,9544,925768
YsTui,3720,33480
KNCJS,5380,317420
WuKsx,6462,129240
ANVEy,5198,280692
UWaYX,3474,229284
ssYLB,5233,491902
setOB,7369,110535
hsrSA,5964,280308
kqluk,3071,144337
JYZuR,9548,229152
STRTS,5401,351065
qTePA,6851,459017
mSMBw,4526,357554
dDwYL,5368,80520
Xgsru,4880,170800
ZetEh,8316,449064
vlvxB,5666,175646
PGFlN,5299,492807
hwJkd,5994,419580
jtVyk,6152,227624
rbgKb,6034,90510
DUdIG,7198,503860
GYZVK,2877,115080
QliAf,5843,414853
NlLfn,5939,350401
tmKjH,4450,391600
kqimz,8606,111878
slAfl,6931,533687
Vahai,9011,279341
tXPLn,7650,275400
ePGqv,7343,249662
zCCRP,7272,276336
hMOUE,6068,236652
ntrCa,6003,48024
GmWQr,4712,259160
egwMA,9621,837027
HaEgD,7019,547482
xdCJc,5628,45024
okJyN,2056,119248
ThPsv,5719,320264
VWPwm,5524,104956
UdIGN,2524,116104
rHBoM,4842,82314
AjNQi,7239,361950
nHGfU,2359,165130
vwXuA,9676,561208
ZJRDH,3720,275280
KNnBR,5264,210560
JubAv,5487,164610
MJXcE,9435,613275
lzuFZ,8395,67160
NbkzT,4686,37488
dbLLF,4238,296660
CGXWX,7632,267120
Lnbox,6123,195936
OOCWw,8666,372638
oJjpd,6989,524175
gEHsH,4063,312851
wzYak,6556,124564
zgXpN,6094,274230
oyfDZ,7515,390780
OKaQl,6237,93555
rNDTc,2257,157990
vZRdZ,7246,470990
PEvtn,4639,338647
sYwQV,2692,32304
KBwCt,3016,90480
mPuGW,8250,132000
yTBDy,6946,180596
CueVE,8502,425100
qkxue,9228,516768
LYhDl,7640,198640
gndlW,8700,52200
Lmlko,2090,25080
JWBfD,7492,187300
bIJKs,7323,717654
wqsBh,7437,416472
UcLrz,2961,177660
QOSbc,5915,473200
sMqHg,8878,727996
ehiBf,6583,572721
ddZJd,9245,221880
CrzOh,7526,745074
RDaEM,7687,269045
djmvH,3774,37740
ndGUZ,9991,219802
vOfCn,8748,787320
BTaZB,2171,36907
Bxwxe,4672,280320
aaCPZ,6100,109800
BlIdp,6422,256880
VBYtQ,3143,176008
ZpOOw,3955,213570
fRyHQ,4449,84531
ttEre,4742,28452
XfzNT,3768,290136
KFoSd,9676,193520
WTDQv,3038,51646
MkNMD,4467,321624
KBamU,5161,469651
xViNc,2627,218041
gKIyA,6982,418920
OdkJD,8581,360402
zxAJF,8648,605360
Igdvq,4446,97812
wiIhA,4100,295200
FnFgI,8926,723006
wJMYW,3525,197400
mjplW,7122,235026
eDTeH,6743,647328
TIOBi,4692,272136
xwKsc,7372,604504
stMiO,3631,330421
HawXD,9857,719561
rfDaa,8431,269792
OXAud,7940,595500
lglks,5951,410619
nTacC,7471,261485
SeDoA,2790,44640
TGccw,8805,730815
XBWmR,8726,87260
gykMD,9291,445968
wEQqZ,3647,109410
NyJnU,7626,160146
DXhHc,5661,560439
qDvAh,4614,212244
nUTHk,7575,545400
acGxm,4690,318920
shnja,3823,87929
KFUGw,3404,275724
UDpYo,8536,196328
LplpW,3766,48958
aZUOR,3250,104000
FWGHn,6460,303620
LtwFp,4763,171468
bRHtm,9168,495072
MkghG,9199,855507
Ikadb,7427,155967
HZIVT,2431,148291
WDVmp,4002,356178
ozDIX,8521,494218
qIDXq,9720,408240
CTQfN,8909,766174
QgAhx,6764,338200
slAcJ,6594,224196
vmrLU,2580,211560
yTHEh,4827,390987
lGoVa,6787,278267
IRJuG,9062,217488
psBFq,7548,641580
VbuxQ,7855,502720
uKndT,4704,216384
fxCIy,4328,168792
zGyGG,5751,74763
uAkbh,3259,231389
EwABN,3414,290190
bxvtl,3821,164303
mqxxj,2792,161936
tsOJz,3534,45942
GzhSX,9940,487060
kvryu,7403,392359
ZwgUp,7868,613704
NUeWz,7062,134178
vKyIK,8537,674423
AmWQO,3900,144300
fQyRo,3168,41184
hjPHN,8209,517167
POqse,8125,73125
EVDgI,3766,48958
IPcfn,8367,259377
MeMGs,7988,351472
jAhpX,9023,640633
uGDff,5399,91783
gOkdO,2924,257312
jWIre,9140,274200
fHpMI,2312,166464
lVMVN,5468,306208
GSRWU,3591,147231
idOvW,4793,393026
VWqbE,6143,61430
vLmKV,5898,58980
aWOOV,3037,21259
kRrkx,5250,462000
QkEUL,4241,220532
uFpQH,3217,48255
rkxtL,5986,203524
talwS,4739,42651
UaAMB,7702,677776
UAeYW,7341,660690
eyUEn,8611,861100
PjnUz,2576,221536
ODyWO,4372,384736
VHTBY,5621,44968
qfuvj,7654,99502
GWKlk,7308,168084
uDRja,9858,522474
xncbm,9281,232025
QqxEp,6759,655623
QrNwO,6991,454415
Sahxf,4069,146484
oRlni,3134,303998
pWhCP,4421,366943
nYIib,8337,133392
lDLzU,7539,640815
HSBSH,8022,72198
Amagt,5414,81210
eZQuo,3099,238623
oUUDg,7689,753522
CbeQK,4673,56076
ZBfsh,8163,155097
FvhES,4065,365850
ldomP,9718,262386
QnFtv,3811,342990
eQHIq,5253,57783
rhihY,8178,678774
ScgLy,4639,213394
TxJsD,7601,311641
XgfTL,8779,860342
esjbO,6016,270720
puVXA,2468,246800
rEUwW,8115,795270
hAomW,8277,140709
HtCeM,4938,311094
AhDNA,8322,441066
KErsa,7551,430407
bfbuU,8917,820364
crBFQ,3357,23499
mFdLN,3027,181620
CVBrm,9523,342828
qDQip,6467,232812
KUxkt,4874,258322
qQbgw,6789,407340
FBeJv,7112,35560
kJFpB,3896,210384
glKdt,3874,278928
Tocnf,4921,467495
JcCWb,7579,151580
pXHPq,9290,390180
iRpPc,7965,509760
CjhMA,5288,317280
mwCWY,8466,203184
BfPZz,7034,689332
XAFCB,9362,730236
hQLuY,7455,738045
bKFVJ,6775,325200
cCncM,8660,95260
NmlOX,7279,684226
Gmust,9600,432000
Rxykd,2051,96397
oWaGI,9426,245076
RsycJ,6692,60228
RLIcT,9925,803925
xzYdQ,6841,581485
vDyzg,5530,492170
UlCVn,4040,129280
FzEpU,3632,112592
yBIot,5564,511888
iyptw,4857,388560
xutyH,9573,545661
yJMiJ,6848,136960
NDifr,3877,356684
RLjJn,6483,363048
ufPuW,3048,60960
SLgwX,3070,190340
NAEvs,4594,312392
eABiL,2038,95786
fQuLm,7638,61104
ldnYd,4051,32408
ltiCp,6682,527878
HnpRj,2991,116649
OTaJQ,7817,555007
ISWmm,3116,105944
DahmV,8961,752724
nNdzJ,5517,391707
blkyR,6218,447696
WOYco,7339,410984
pzkIS,4956,54516
qeYBQ,6094,115786
voZEK,6715,94010
rpnBO,6625,530000
ZVuTI,8799,149583
BtlKJ,6901,455466
RbQBt,7769,85459
mZDVM,2774,141474
SaNNh,4117,263488
Ksnvj,3925,357175
NlpJP,9492,920724
qDBKc,7591,576916
ELRhJ,7191,409887
mZpJm,5992,293608
Myijg,2152,17216
HESXi,5242,393150
zmKuF,9143,795441
Zhwqx,6205,49640
mrMBd,8114,519296
gRnNs,4789,110147
AEaYi,5089,254450
auACm,3808,87584
uxZcL,4861,247911
LLHRI,9374,159358
Gfuml,9562,822332
xpWFE,7607,159747
hzYwn,4349,400108
asrDF,6309,100944
WqXEo,2747,74169
UzyND,6244,312200
VfSTP,9892,108812
KICbe,2610,73080
arcPj,7625,541375
xuXJD,6872,123696
LncVn,5201,499296
DpLms,4869,116856
ukbYT,2203,125571
LUaMu,4649,437006
HlQhV,8224,444096
xqytA,7176,114816
yRrjt,7767,675729
qnaRz,5656,322392
bLEdL,9288,278640
nBWsX,3592,154456
YEDdv,8757,534177
Huqaw,6072,546480
VEMDU,8441,354522
ScRaF,5984,388960
IkEWb,5593,458626
yUAkF,6663,33315
vmMwF,7176,208104
CxgDi,3955,367815
EiFLE,6525,528525
vebAI,3434,271286
hjmEW,3416,34160
XwqDz,3526,17630
oTQNK,2597,155820
yfCFT,4341,334257
sqipH,6226,31130
vKHum,7893,734049
GJYlu,8857,655418
XsQNB,9838,728012
XyNYW,7282,626252
KfNPE,4054,316212
zWLjt,6778,481238
LBZOO,9891,336294
jBUyx,6600,250800
BkcIO,6770,507750
npohD,6415,51320
oHlSy,2640,52800
ORjNJ,6894,337806
nMeRc,4263,183309
KPZsa,6381,153144
HjFMY,4738,431158
ZfISm,8089,744188
xdQSe,2352,164640
WZjPt,8127,48762
uJKMn,9888,880032
ycZWf,7315,687610
jzDgS,4934,44406
ThCjH,3731,309673
LHQkS,4566,205470
sEorK,7323,432057
mlKgn,3060,18360
wywHO,3341,257257
YBGmN,7942,786258
jBTfn,5548,255208
NxHAX,3456,279936
BtXrB,9093,127302
SIGvq,5178,160518
YUuxM,6066,570204
lIxwY,6823,81876
WRTEU,5641,191794
aYZse,3950,323900
uGymu,7243,434580
bdVkY,3062,214340
xxxdQ,4698,150336
TEoKF,4048,291456
TqvHY,6695,113815
YrCmK,2909,235629
AyODv,9853,601033
SLGvg,2855,259805
xYRIJ,8504,170080
mQdRc,8985,575040
PTuRg,3920,129360
sBYvZ,3641,72820
obwvs,8152,586944
FvafL,3220,148120
Lophj,9369,805734
kIGjc,4443,262137
hzhfC,4606,198058
VcTBw,8828,865144
SJmMg,8946,787248
eFaAS,8307,440271
GAZpr,6674,573964
RzlSK,5033,352310
WxaxZ,4752,80784
VwQUS,2946,138462
wGTkG,8596,395416
xhwRj,6685,414470
SJElI,7371,44226
KUzqX,2195,89995
aPylH,9585,134190
meNtD,4837,440167
pIQTk,8370,410130
ExDQm,2488,74640
bXRMv,9336,728208
yBnce,2363,111061
scuvi,9299,120887
pgqEq,5283,58113
ytYLT,6708,107328
LDiYP,6805,217760
WKkXA,4802,192080
ABviR,6940,104100
hJegb,5368,348920
HKTiq,4838,111274
OHnow,6847,458749
FlrAk,3966,27762
RFgpa,9807,215754
saQBN,2697,223851
Jkjcg,4235,105875
nPQjP,5939,516693
NdXau,3670,238550
eNHsM,3026,108936
ntjoe,2435,92530
uJhPn,6770,656690
AXiBL,3516,112512
CqZhn,2283,127848
CYcPN,5948,541268
DpXrY,2614,227418
JZmGM,4923,216612
NAqcA,9296,734384
lTPEo,5757,379962
sTXYe,6118,159068
gsXOr,2604,190092
YRwUE,7962,509568
RHAuO,2697,172608
INYMj,9753,390120
qNgVE,5612,291824
bPUCM,9268,834120
NyHOc,4300,382700
pwnlB,2550,15300
jcBdh,8547,666666
byOjC,6719,221727
AaqJK,3493,73353
tzcPa,3831,199212
Hkqpu,9684,668196
Iizvd,2113,204961
RDqil,9063,715977
uHVWC,7053,289173
RJhmE,2839,59619
XvqqP,2671,208338
xWhJf,2457,169533
yGLBj,6850,89050
dNYXo,9372,562320
synBh,4479,277698
hgXTv,7330,557080
QscgK,3965,265655
uDZNS,6820,641080
gYdPd,4743,308295
swMcN,2229,133740
huOCi,6645,631275
XKpkB,9616,817360
IQIoQ,2803,134544
Pqibt,3753,311499
QLYru,7541,588198
prNjp,4827,183426
ywDgw,4932,369900
EOuGi,2748,244572
qGCvQ,8955,232830
IwMFG,5753,356686
RNCWl,6229,124580
iufYB,3030,196950
anlBU,2573,213559
SPPBt,9539,228936
uDaMI,9762,790722
abUtW,7301,277438
bceYY,2060,181280
yIpfP,9940,79520
iapZh,9860,177480
xqxiX,8800,492800
GpVwe,8480,839520
TfCjo,5357,166067
uSIuL,3556,81788
DKhMG,6873,494856
UMzIr,6111,421659
JEcPe,7577,757700
dHOWb,9797,78376
MTtET,5887,588700
cDvSm,7190,589580
YqlzQ,3717,353115
TIIHZ,9966,318912
tQEig,8568,531216
zEpHg,7968,231072
EJFNk,4963,362299
AvbxV,9687,590907
HpTWl,4388,351040
QCjmN,5884,223592
tzeZO,3395,302155
Kwcjp,4248,118944
pcROx,8816,802256
gAMtd,3461,31149
VjKsx,2919,271467
svunt,8929,169651
YuwRT,5695,370175
hPeiL,6246,299808
uadTG,9316,791860
CcTQy,4100,360800
MfVCP,8103,713064
gfSXb,2697,213063
GPemI,2956,239436
LohWj,6203,601691
AlHDZ,3245,142780
rykeP,4974,159168
hAfge,3350,123950
HMraQ,7485,523950
eRGZG,2504,72616
BzeNi,2186,166136
dnagi,4085,245100
JIrDE,5640,513240
hYddv,6632,397920
NvIxY,6177,327381
geUiu,2047,81880
vFTOt,2493,57339
rLEAw,5669,334471
jTOEa,9877,325941
UufKk,9847,905924
NaMdF,5804,301808
vGgMR,4341,399372
pqzjt,8551,675529
qoWVi,3049,179891
EzcZR,6239,368101
XdLFb,6797,638918
WqIEX,6806,490032
KsXVw,2059,187369
pQOhV,8872,301648
sQwdy,7916,720356
jaMrl,5203,411037
GRjmN,7676,284012
emfQE,3519,281520
wRGlS,4205,168200
YxXHJ,3734,138158
JHBjS,5169,356661
vyoFP,6315,88410
cIism,2749,239163
OSbey,2389,198287
RLQox,7211,50477
DLXXM,6944,291648
oFMyv,2307,223779
FMBqm,7960,262680
RNPtE,2753,60566
zpakt,3393,132327
NLIXr,5388,457980
LWokn,6163,573159
mEnMN,4371,96162
jikCb,4230,93060
hMhBO,4053,324240
iPoPi,6004,594396
dqwSi,3682,36820
fQpRI,6922,290724
PqbsG,6543,261720
DTWMq,8794,272614
gwbWS,3750,202500
yaSLi,2241,114291
NSXnP,7363,427054
btuqq,9568,401856
rGKjc,4973,188974
AMajW,7137,164151
zmeiH,6932,402056
UodQV,8475,635625
kFoXg,2272,206752
aVuXr,6775,47425
uCgMd,8670,60690
hRuRL,5933,77129
tBSGm,2458,184350
QJNYu,2515,75450
NUyOZ,3552,166944
qSebG,2509,27599
HXgiL,7090,404130
dziKG,5138,272314
xjIiO,6358,171666
rpbLk,4429,163873
DZcGC,2562,51240
CRFfQ,7039,387145
OiMKI,4063,390048
BTAjc,3837,253242
XXAjT,8700,469800
IsNDn,9094,372854
QaUMN,6510,266910
wurcK,5108,500584
kpmEp,2935,214255
iyUdi,6433,231588
TUqOz,3824,160608
TQhEH,2070,149040
vNjvh,2549,158038
nCpCR,4646,32522
OisEW,4815,418905
rzWpv,9969,249225
raUeR,3127,225144
Nmidn,2714,29854
TFkna,7016,287656
fwNoW,8422,387412
Pfnjx,2569,59087
gnIxY,4544,31808
eQsqH,6136,582920
ekYdJ,9658,164186
UqncH,9917,485933
bHvQY,3801,197652
ooFMl,7543,641155
BHMMR,6827,655392
iNHre,6431,315119
vneIJ,2882,265144
LtozY,5229,481068
rDduE,7207,504490
yfBSp,8002,48012
hlorh,3693,70167
hFHEe,9566,401772
ueVpT,7873,188952
kARRM,7034,604924
HeRgG,7173,208017
KtVeF,9925,942875
TYMCc,9279,547461
rPlyx,8860,460720
RwoJX,4732,137228
RnfWE,9546,324564
dLNJC,3601,244868
wRVSD,8478,93258
naVXO,5333,394642
Vhrir,9015,207345
xnqgV,3152,286832
UAlSz,3149,163748
soSos,5258,394350
pBadJ,4436,31052
DiAjh,2030,34510
MGHhA,8326,407974
rWKmx,4505,360400
JuHHk,3265,78360
gosJF,6322,366676
wEXNf,8365,267680
erENa,3258,179190
KIYze,9640,964000
ZITXO,9819,58914
ukwKz,8094,210444
fROpz,4249,378161
SOpJC,5788,57880
dEUJN,5342,101498
SIymk,9124,410580
dGlTK,9142,127988
rKzml,4505,274805
lbbAI,5314,31884
DJjpR,2956,118240
hejzM,5529,71877
oZZEy,4267,358428
HytDf,5315,430515
ImKgR,9052,244404
bzqhj,7352,286728
JtNFm,4797,297414
gIBGn,7979,502677
BYHfs,6616,33080
jSYfC,7228,144560
XfDRz,8661,225186
wuyow,8153,187519
GhoWI,8544,504096
LWALp,8826,626646
kImZj,5463,218520
xUZHW,9124,574812
XHXCu,3012,228912
LrRYP,5549,305195
ZTCzx,3386,88036
GaflA,5919,266355
xXQVx,4324,142692
yoPMM,8195,311410
fnifp,2615,23535
UBiHD,6377,255080
pHkIy,2081,131103
hAamr,3143,94290
NGGPn,4261,115047
PieYt,6018,433296
BBviV,7762,349290
WGIMR,3478,295630
Fcoqj,8465,541760
zxbcV,9691,67837
aqXjv,3156,192516
HwABJ,9739,155824
pwxsm,8438,742544
AxKjw,6496,32480
KhQou,8713,723179
FVLXv,7033,112528
LzYQM,5169,118887
eiFNn,3441,192696
HTneU,2419,157235
woWTU,2257,45140
afDKH,3039,142833
fXnQd,6443,541212
nDWOq,3067,208556
mgRkA,9073,653256
rwALY,3120,137280
bGjFI,3488,331360
OjAxV,3893,35037
pliSK,3132,159732
dkzSF,4458,263022
MuwFP,4517,158095
cfFWu,5672,448088
xfVbw,6720,416640
xBRCe,7588,493220
AiXGp,4293,429300
COxZZ,6019,463463
DgDLy,5650,276850
yqSqM,7959,429786
KuELV,6591,164775
LQmGM,2535,119145
gMrrU,2189,151041
yYKlJ,9601,835287
vlExD,9718,670542
unHPa,3357,107424
Ijovy,5785,341315
jPInm,7837,658308
gkiUJ,3848,38480
cSwhe,4207,420700
zKGLk,9621,885132
HRRep,6045,108810
cAurE,4858,286622
YhtWY,2460,130380
eSItw,3792,273024
flkSX,6100,213500
ltOdM,8184,564696
iwuQa,6744,613704
KcZRO,6692,354676
yGEPn,4097,262208
ZPCiI,5226,423306
clyey,5736,533448
ptuHY,6102,530874
DSLiG,5698,210826
tkjTV,9379,337644
jpOue,3576,264624
gHtBk,7213,533762
HaQbW,9724,865436
lPFrF,7980,55860
zNqnr,8076,718764
oSLEf,6630,470730
XOeGK,8229,534885
MkhmR,3583,179150
HDFVh,9317,810579
bZNrv,4131,388314
qqMRa,3487,244090
yuPlp,5745,224055
EgDVY,3271,94859
oJRnH,3022,184342
Ulvwf,7985,391265
Zdkte,7807,335701
vuCOP,9844,216568
kLAcH,6387,581217
XGhbO,2849,19943
XQaHJ,9837,934515
xHllz,4417,393113
XEmIJ,9056,833152
orpMr,2195,92190
jyrvB,7365,530280
DiWdM,9967,209307
pJbdt,6802,625784
aQesR,4481,277822
yaVEF,7422,593760
NRoJG,2275,152425
aTfZz,8957,286624
oWLEE,8580,815100
yutoT,7952,182896
dGvdC,8388,796860
AYYHE,6116,48928
Pqphe,8704,295936
VZEKW,2098,207702
WRVNv,9761,419723
iHfaD,9928,963016
alDAd,4505,117130
flZxQ,8111,227108
NoAhW,6416,372128
MRUez,7676,53732
jqVSB,5791,422743
aEZLq,4816,375648
jFHnp,8736,690144
niuao,7113,106695
uxoTY,3768,18840
QfxWo,3930,121830
AgdDr,8137,113918
zDqyD,4289,124381
DQdfx,5860,533260
GrqPo,3788,359860
eSTsG,9394,554246
oqAWv,9992,929256
TbVIw,7693,446194
FCIWC,7424,133632
wAqsT,3251,74773
UmHsj,9815,284635
aOMVv,8494,543616
DgKsH,6877,55016
XAQvR,4700,460600
VMttA,5354,224868
RMmcx,9213,635697
fGpJo,8218,262976
gQLfK,5453,223573
NwOBS,2512,50240
vpVkm,2204,176320
BvaxX,9758,370804
WkQEr,3904,109312
NEJMD,9970,927210
iWElQ,4570,361030
uBeRU,5967,113373
IGvms,7723,61784
QtidG,7451,707845
QAbBt,8250,495000
GlqCH,7123,185198
clIpF,7233,376116
hgYlA,2313,212796
GXuAF,9177,871815
aTYKa,4045,335735
jDKYr,9165,109980
HpDxV,7916,641196
yKFQJ,9864,374832
mYRzy,3403,316479
YbrVf,8145,790065
OnxjQ,4558,182320
TSqRr,4421,181261
NDtjR,4708,273064
kPsmd,9338,625646
GeMWZ,7719,154380
Dgwbu,7091,432551
RJOUN,7275,174600
KOOGk,6077,425390
etwzA,3404,61272
gkJwL,6399,620703
TkCEQ,6652,279384
mfVba,5201,166432
iVjoX,4069,390624
xNjcJ,9726,175068
GQUGT,5737,424538
YaHYp,5284,491412
XPLIp,5692,387056
KhXqf,3839,272569
nBQnc,5573,189482
TbFwW,6353,419298
kNhde,5041,196599
dhFID,6851,376805
EZiaQ,4859,476182
sLFmF,7370,707520
toqFu,9536,410048
PdveO,9210,303930
BzZTV,7722,216216
khBfg,6630,192270
Brbyo,4575,196725
hxCJQ,4538,285894
PXenY,6259,156475
cwtDX,7729,579675
eUPbR,8758,350320
WmlnQ,2942,258896
kOlaN,3846,353832
yrQct,9658,376662
WJdpA,9926,575708
fXWVR,5608,353304
NMxTB,5208,479136
pUtri,9081,90810
wnZIE,6113,73356
TgYFa,4115,288050
aNprq,3276,101556
FLcJk,5327,516719
DsvRZ,8533,631442
MUHIO,4272,384480
PnQku,9247,83223
auapI,9398,150368
OgydP,7621,152420
zFXxM,8181,327240
zQzLp,9236,332496
FIAJK,4315,271845
fhhcY,7517,60136
zghcv,8044,707872
KIJls,8272,413600
wdpvP,2737,32844
fFXEw,5264,178976
qYLhG,8933,107196
VuEHV,5645,174995
GlgRx,2737,257278
nvdSW,3903,128799
kOoCc,4557,168609
UbVdI,5772,109668
NssPe,9491,465059
xFuoR,9016,234416
DTMgX,3839,80619
mlJlb,8002,416104
ymBoG,4134,338988
IaTIL,7305,423690
RDRbk,2073,49752
PEdzJ,3789,178083
uvYKG,3987,19935
kaKpY,2805,215985
SeXAD,4951,74265
QMmbL,3011,162594
AGZKo,5301,227943
TScRb,7778,777800
KGAMJ,9003,675225
JViUc,4491,372753
KAhnw,7728,564144
xhPHG,7187,618082
ZSErb,7325,285675
PuWMA,2797,13985
IXpTk,5851,239891
soqBT,9118,82062
UYTSr,5264,142128
cfLcc,3597,53955
LCmQP,3478,66082
zQebo,6266,432354
hWvFA,3671,110130
tqpRp,5915,183365
hUecU,7986,726726
wyZhm,6274,458002
EOVmQ,5596,436488
wdJWS,3162,116994
vVlLg,5179,305561
dvYIP,8019,416988
EYsXj,2613,39195
IJRUx,9798,499698
BQvxj,2546,12730
MZeaV,5160,407640
GdwjX,7644,756756
XzDRI,4812,230976
SfoCb,6574,322126
XHZpl,2160,54000
qhGWw,9847,846842
EyAMJ,7727,115905
cOkai,5417,195012
ErNKN,8308,324012
LUZXk,2178,204732
LCbTC,3422,280604
aFBqj,7567,378350
LgLtU,3276,45864
SVJuK,5483,444123
VgqlC,2971,68333
lNIwZ,9276,556560
nrDwj,3021,290016
mTYLg,6358,419628
kZqaY,3195,41535
biUrp,2963,240003
dySwt,3237,178035
nXTSo,5822,285278
NYJYP,6351,527133
TdqRz,3291,111894
DLuNM,9441,396522
iOdxH,2917,265447
gKrAl,6242,399488
qjOML,9269,101959
vzFzF,3382,71022
IedHV,4944,276864
eZrvP,6721,416702
iflfM,5915,479115
ylIMC,5899,371637
VMeqN,6053,526611
AwOZr,2199,10995
SiIRG,6643,199290
KMQJh,5183,41464
ZkYJi,2466,88776
QivYi,7997,111958
jdRdI,9971,339014
dlRPu,3038,94178
AEzua,2105,25260
udeoO,7564,461404
tIbkH,6972,160356
jnckU,8332,583240
UqKHU,7139,321255
fvvzF,8116,527540
ubBvJ,2491,176861
jcBKP,3692,332280
MZufH,3557,270332
leBWA,3987,83727
FZkIh,2919,195573
QcxGX,4111,275437
OYDFS,7400,429200
CWpDO,7376,479440
yMpVe,3562,338390
NHPBK,9210,184200
BTfXS,2996,251664
GYwgd,8498,84980
SJHSM,3353,271593
eaOwZ,5199,415920
GegCn,6680,53440
CVdHm,8252,387844
piDSU,3021,293037
uHFdq,6007,372434
VBvsZ,8375,611375
OaonV,3979,75601
WxCuC,6153,283038
lrdmQ,9863,118356
XDBOn,7367,427286
zKiCg,3194,41522
