StoreCode,TotalSales,TotalAmount
WqXEo,7610,68490
UzyND,8965,206195
VfSTP,4196,46156
KICbe,4631,134299
arcPj,8612,542556
xuXJD,5571,245124
LncVn,3414,334572
DpLms,4169,145915
ukbYT,2767,63641
LUaMu,6809,483439
HlQhV,8776,421248
xqytA,5544,260568
yRrjt,6463,517040
qnaRz,5125,82000
bLEdL,5294,386462
nBWsX,7303,277514
YEDdv,8106,534996
Huqaw,9629,799207
VEMDU,9785,596885
ScRaF,8084,88924
IkEWb,4535,172330
yUAkF,4460,66900
vmMwF,5795,115900
CxgDi,6722,638590
EiFLE,3315,202215
vebAI,5313,31878
hjmEW,8369,276177
XwqDz,7365,478725
oTQNK,6250,168750
yfCFT,4939,44451
sqipH,3502,280160
vKHum,7411,704045
GJYlu,8417,530271
XsQNB,6265,200480
XyNYW,7260,319440
KfNPE,3569,271244
zWLjt,6215,522060
LBZOO,3012,126504
jBUyx,9906,495300
BkcIO,5994,245754
npohD,8613,689040
oHlSy,4449,329226
ORjNJ,6017,367037
nMeRc,8804,449004
KPZsa,5217,266067
HjFMY,2524,247352
ZfISm,4043,222365
xdQSe,5029,246421
WZjPt,7800,678600
uJKMn,3013,244053
ycZWf,8214,361416
jzDgS,8030,40150
ThCjH,7432,654016
LHQkS,5125,56375
sEorK,6216,578088
mlKgn,5117,271201
wywHO,5759,558623
YBGmN,8449,608328
jBTfn,7996,519740
NxHAX,4344,330144
BtXrB,9186,514416
SIGvq,8663,329194
YUuxM,4705,395220
lIxwY,3513,129981
WRTEU,2529,204849
aYZse,5165,330560
uGymu,8529,605559
bdVkY,8969,789272
xxxdQ,6181,587195
TEoKF,7766,302874
TqvHY,7498,307418
YrCmK,8534,332826
AyODv,4838,319308
SLGvg,6290,616420
xYRIJ,3052,299096
mQdRc,9885,672180
PTuRg,3100,71300
sBYvZ,8858,336604
obwvs,6074,139702
FvafL,2932,293200
Lophj,5964,322056
kIGjc,3888,81648
hzhfC,8888,355520
VcTBw,9154,576702
SJmMg,4423,256534
eFaAS,7754,589304
GAZpr,9428,358264
RzlSK,5628,270144
WxaxZ,8321,257951
VwQUS,6197,353229
wGTkG,5706,125532
xhwRj,7944,214488
SJElI,6236,130956
KUzqX,4124,164960
aPylH,9039,858705
meNtD,7026,477768
pIQTk,4744,308360
ExDQm,2801,95234
bXRMv,9507,370773
yBnce,7611,494715
scuvi,2885,239455
pgqEq,3407,64733
ytYLT,8023,481380
LDiYP,2822,245514
WKkXA,2298,165456
ABviR,5243,115346
hJegb,8621,163799
HKTiq,8859,239193
OHnow,3650,324850
FlrAk,5312,393088
RFgpa,7916,459128
saQBN,3919,254735
Jkjcg,2897,182511
nPQjP,9202,745362
NdXau,5222,57442
eNHsM,6710,288530
ntjoe,4065,345525
uJhPn,4352,121856
AXiBL,3320,129480
CqZhn,5293,63516
CYcPN,4892,308196
DpXrY,7034,112544
JZmGM,7528,730216
NAqcA,3401,44213
lTPEo,4533,444234
sTXYe,7784,124544
gsXOr,4616,69240
YRwUE,5529,66348
RHAuO,5532,94044
INYMj,2708,230180
qNgVE,5364,128736
bPUCM,6884,495648
NyHOc,4507,306476
pwnlB,3344,250800
jcBdh,4966,377416
byOjC,6207,347592
AaqJK,9206,856158
tzcPa,9103,719137
Hkqpu,3665,252885
Iizvd,6592,395520
RDqil,7547,460367
uHVWC,8403,252090
RJhmE,7608,562992
XvqqP,2623,107543
xWhJf,8595,455535
yGLBj,5205,109305
dNYXo,2452,58848
synBh,9633,269724
hgXTv,6407,147361
QscgK,9481,189620
uDZNS,9279,909342
gYdPd,9377,215671
swMcN,5991,533199
huOCi,7533,256122
XKpkB,7880,133960
IQIoQ,2534,121632
Pqibt,9609,48045
QLYru,9026,315910
prNjp,9409,357542
ywDgw,2900,84100
EOuGi,3634,323426
qGCvQ,4812,303156
IwMFG,5334,394716
RNCWl,2584,74936
iufYB,7699,538930
anlBU,7141,235653
SPPBt,6286,37716
uDaMI,2431,24310
abUtW,7155,250425
bceYY,6188,216580
yIpfP,5947,148675
iapZh,6957,187839
xqxiX,9158,137370
GpVwe,9757,556149
TfCjo,4289,390299
uSIuL,9727,427988
DKhMG,2206,141184
UMzIr,5390,102410
JEcPe,9883,187777
dHOWb,3687,180663
MTtET,5609,527246
cDvSm,7366,132588
YqlzQ,7863,220164
TIIHZ,9499,94990
tQEig,6277,144371
zEpHg,7473,530583
EJFNk,7745,278820
AvbxV,8659,398314
HpTWl,5182,202098
QCjmN,5943,219891
tzeZO,6091,146184
Kwcjp,9459,416196
pcROx,3251,237323
gAMtd,7205,345840
VjKsx,5705,68460
svunt,7083,63747
YuwRT,3086,271568
hPeiL,4511,148863
uadTG,3696,166320
CcTQy,2717,119548
MfVCP,3051,143397
gfSXb,6002,342114
GPemI,5015,185555
LohWj,7768,660280
AlHDZ,5603,112060
rykeP,9768,361416
hAfge,6755,67550
HMraQ,9095,791265
eRGZG,8828,503196
BzeNi,2814,202608
dnagi,5262,463056
JIrDE,3105,201825
hYddv,9513,875196
NvIxY,7259,348432
geUiu,4306,314338
vFTOt,6886,571538
rLEAw,6873,254301
jTOEa,4773,133644
UufKk,5604,341844
NaMdF,9672,212784
vGgMR,5689,45512
pqzjt,5342,427360
qoWVi,9594,95940
EzcZR,7922,39610
XdLFb,6793,448338
WqIEX,8082,444510
KsXVw,9662,772960
pQOhV,4798,278284
sQwdy,4471,160956
jaMrl,4946,430302
GRjmN,4896,288864
emfQE,3295,240535
wRGlS,7846,376608
YxXHJ,3337,133480
JHBjS,9892,326436
vyoFP,5311,127464
cIism,3331,33310
OSbey,4332,415872
RLQox,2198,68138
DLXXM,2139,192510
oFMyv,4203,235368
FMBqm,3175,92075
RNPtE,4547,336478
zpakt,2446,34244
NLIXr,2995,218635
LWokn,6020,174580
mEnMN,8023,248713
jikCb,8268,702780
hMhBO,5496,164880
iPoPi,3011,99363
dqwSi,6297,377820
fQpRI,9298,799628
PqbsG,8423,614879
DTWMq,6125,300125
gwbWS,8887,737621
yaSLi,2049,94254
NSXnP,4082,240838
btuqq,7049,662606
rGKjc,5658,537510
AMajW,9922,377036
zmeiH,9295,362505
UodQV,7818,617622
kFoXg,6724,215168
aVuXr,5372,392156
uCgMd,3465,103950
hRuRL,6451,522531
tBSGm,4110,258930
QJNYu,8594,85940
NUyOZ,9607,48035
qSebG,2819,188873
HXgiL,9624,510072
dziKG,9475,701150
xjIiO,5725,503800
rpbLk,4258,144772
DZcGC,3623,217380
CRFfQ,6456,606864
OiMKI,4489,121203
BTAjc,7011,659034
XXAjT,7123,655316
IsNDn,7378,272986
QaUMN,6648,319104
wurcK,3870,379260
kpmEp,8333,208325
iyUdi,4357,26142
TUqOz,9401,347837
TQhEH,2415,149730
vNjvh,5699,427425
nCpCR,3004,48064
OisEW,9956,328548
rzWpv,9312,46560
raUeR,6732,208692
Nmidn,8809,105708
TFkna,6389,191670
fwNoW,8586,291924
Pfnjx,2459,83606
gnIxY,7096,432856
eQsqH,5624,298072
ekYdJ,9161,549660
UqncH,5331,127944
bHvQY,3685,243210
ooFMl,7827,422658
BHMMR,3953,371582
iNHre,8884,888400
vneIJ,2563,48697
LtozY,7980,159600
rDduE,6889,668233
yfBSp,4369,262140
hlorh,8449,397103
hFHEe,7666,107324
ueVpT,3842,161364
kARRM,6474,517920
HeRgG,9674,744898
KtVeF,7722,702702
TYMCc,5839,221882
rPlyx,9297,883215
RwoJX,3757,199121
RnfWE,7610,601190
dLNJC,9059,670366
wRVSD,2727,43632
naVXO,3769,309058
Vhrir,4399,206753
xnqgV,8177,466089
UAlSz,3251,260080
soSos,2086,173138
pBadJ,4528,434688
DiAjh,6104,311304
MGHhA,9299,511445
rWKmx,5912,449312
JuHHk,6093,54837
gosJF,5074,213108
wEXNf,6785,597080
erENa,9526,552508
KIYze,2359,87283
ZITXO,4084,273628
ukwKz,8457,710388
fROpz,6804,408240
SOpJC,7144,685824
dEUJN,7036,527700
SIymk,2469,246900
dGlTK,9713,631345
rKzml,2900,258100
lbbAI,6467,446223
DJjpR,9293,864249
hejzM,9104,227600
oZZEy,3092,83484
HytDf,5658,198030
ImKgR,8375,636500
bzqhj,3886,132124
JtNFm,5708,119868
gIBGn,7725,548475
BYHfs,2599,168935
jSYfC,3098,294310
XfDRz,9108,81972
wuyow,7880,496440
GhoWI,3337,266960
LWALp,8260,652540
kImZj,9291,343767
xUZHW,4414,44140
XHXCu,3760,353440
LrRYP,3665,333515
ZTCzx,8464,203136
GaflA,6004,480320
xXQVx,8427,471912
yoPMM,5680,198800
fnifp,8702,748372
UBiHD,4267,251753
pHkIy,9411,865812
hAamr,9455,312015
NGGPn,9293,836370
PieYt,5047,201880
BBviV,3679,161876
WGIMR,8987,89870
Fcoqj,3763,184387
zxbcV,6882,82584
aqXjv,2745,139995
HwABJ,9478,947800
pwxsm,6941,444224
AxKjw,7535,738430
KhQou,3667,157681
FVLXv,6692,381444
LzYQM,3009,204612
eiFNn,7118,441316
HTneU,9257,851644
woWTU,9981,219582
afDKH,4470,411240
fXnQd,6417,340101
nDWOq,4430,407560
mgRkA,7811,781100
rwALY,9845,265815
bGjFI,8595,283635
OjAxV,4636,101992
pliSK,6594,92316
dkzSF,6115,110070
MuwFP,9896,573968
cfFWu,5298,286092
xfVbw,4296,352272
xBRCe,9797,352692
AiXGp,3746,67428
COxZZ,4654,274586
DgDLy,4295,296355
yqSqM,3467,180284
KuELV,7775,412075
LQmGM,5150,123600
gMrrU,6771,331779
yYKlJ,6680,227120
vlExD,7057,169368
unHPa,5870,393290
Ijovy,9375,928125
jPInm,4810,331890
gkiUJ,2625,47250
cSwhe,7410,503880
zKGLk,8405,252150
HRRep,5044,146276
cAurE,6985,118745
YhtWY,4138,74484
eSItw,5617,325786
flkSX,3123,53091
ltOdM,7905,640305
iwuQa,5071,319473
KcZRO,5995,461615
yGEPn,2869,60249
ZPCiI,5037,226665
clyey,9319,624373
ptuHY,7392,702240
DSLiG,9647,491997
tkjTV,9342,214866
jpOue,5690,278810
gHtBk,3068,24544
HaQbW,6044,78572
lPFrF,9566,573960
zNqnr,9136,137040
oSLEf,8657,199111
XOeGK,2986,176174
MkhmR,8476,110188
HDFVh,6073,145752
bZNrv,4834,280372
qqMRa,7585,606800
yuPlp,4329,34632
EgDVY,2003,144216
oJRnH,3036,121440
Ulvwf,3533,335635
Zdkte,9628,596936
vuCOP,3750,180000
kLAcH,3519,126684
XGhbO,8692,538904
XQaHJ,8875,647875
xHllz,8753,770264
XEmIJ,9325,307725
orpMr,5648,457488
jyrvB,8394,411306
DiWdM,5330,314470
pJbdt,9037,271110
aQesR,3663,113553
yaVEF,3508,143828
NRoJG,9774,185706
aTfZz,2968,264152
oWLEE,8745,314820
yutoT,4243,373384
dGvdC,5532,82980
AYYHE,8821,740964
Pqphe,4191,410718
VZEKW,4123,333963
WRVNv,8225,296100
iHfaD,8825,626575
alDAd,6910,290220
flZxQ,6622,178794
NoAhW,6485,622560
MRUez,3550,127800
jqVSB,7734,587784
aEZLq,2351,228047
jFHnp,7472,620176
niuao,4417,428449
uxoTY,8421,724206
QfxWo,6238,31190
AgdDr,4399,351920
zDqyD,2208,33120
DQdfx,5149,350132
GrqPo,3230,184110
eSTsG,7957,493334
oqAWv,8794,580404
TbVIw,9582,555756
FCIWC,7620,632460
wAqsT,5998,71976
UmHsj,9706,786186
aOMVv,5264,431648
DgKsH,9713,932448
XAQvR,8368,761488
VMttA,2189,48158
RMmcx,3801,326886
fGpJo,8837,539057
gQLfK,8499,433449
NwOBS,7601,440858
vpVkm,2957,198119
BvaxX,5352,449568
WkQEr,5852,386232
NEJMD,6348,476100
iWElQ,8482,474992
uBeRU,9417,649773
IGvms,5316,255168
QtidG,2866,83114
QAbBt,9403,300896
GlqCH,3960,376200
clIpF,4678,308748
hgYlA,8833,194326
GXuAF,3738,209328
aTYKa,3418,85450
jDKYr,3879,139644
HpDxV,6270,37620
yKFQJ,4192,381472
mYRzy,4388,100924
YbrVf,7094,177350
OnxjQ,9672,822120
TSqRr,5856,269376
NDtjR,2953,112214
kPsmd,6484,389040
GeMWZ,4951,247550
Dgwbu,3191,70202
RJOUN,4972,422620
KOOGk,4133,185985
etwzA,6254,268922
gkJwL,9238,775992
TkCEQ,6073,242920
mfVba,8752,227552
iVjoX,4243,420057
xNjcJ,9802,872378
GQUGT,9228,304524
YaHYp,8407,109291
XPLIp,2816,166144
KhXqf,9657,270396
nBQnc,5826,58260
TbFwW,9968,119616
kNhde,4615,452270
dhFID,4458,173862
EZiaQ,5241,398316
sLFmF,6385,491645
toqFu,5381,134525
PdveO,8339,341899
BzZTV,8966,295878
khBfg,6419,160475
Brbyo,3658,230454
hxCJQ,3589,93314
PXenY,6372,203904
cwtDX,5845,75985
eUPbR,5890,300390
WmlnQ,6973,306812
kOlaN,7495,344770
yrQct,8246,230888
WJdpA,7891,339313
fXWVR,4084,118436
NMxTB,6411,307728
pUtri,3502,150586
wnZIE,7608,205416
TgYFa,4267,162146
aNprq,6020,451500
FLcJk,6053,538717
DsvRZ,6776,393008
MUHIO,4604,128912
PnQku,6674,593986
auapI,9112,692512
OgydP,5018,401440
zFXxM,4405,198225
zQzLp,6262,250480
FIAJK,2078,10390
fhhcY,5808,354288
zghcv,9293,827077
KIJls,2951,112138
wdpvP,7722,285714
fFXEw,4053,239127
qYLhG,4206,349098
VuEHV,6383,76596
GlgRx,2358,68382
nvdSW,8614,723576
kOoCc,9561,372879
UbVdI,9294,278820
NssPe,9807,608034
xFuoR,9984,848640
DTMgX,9796,911028
mlJlb,5465,415340
ymBoG,9636,96360
IaTIL,9160,806080
RDRbk,5941,528749
PEdzJ,3695,192140
uvYKG,8400,739200
kaKpY,3473,149339
SeXAD,8950,644400
QMmbL,9629,606627
AGZKo,2692,34996
TScRb,7308,190008
KGAMJ,6102,536976
JViUc,6774,650304
KAhnw,8395,461725
xhPHG,3876,321708
ZSErb,2544,183168
PuWMA,9411,357618
IXpTk,3006,87174
soqBT,2211,156981
UYTSr,8192,794624
cfLcc,8107,89177
LCmQP,7294,590814
zQebo,9038,840534
hWvFA,8244,57708
tqpRp,8061,709368
hUecU,9261,898317
wyZhm,2299,211508
EOVmQ,7170,150570
wdJWS,3849,134715
vVlLg,8859,310065
dvYIP,2857,28570
EYsXj,5627,135048
IJRUx,9771,488550
BQvxj,5225,449350
MZeaV,6843,287406
GdwjX,6025,572375
XzDRI,4270,388570
SfoCb,7124,463060
XHZpl,9773,899116
qhGWw,2009,128576
EyAMJ,4048,218592
cOkai,7246,268102
ErNKN,7001,308044
LUZXk,9856,946176
LCbTC,3222,57996
aFBqj,9570,928290
LgLtU,6101,567393
SVJuK,9914,287506
VgqlC,3213,67473
lNIwZ,2975,32725
nrDwj,9280,129920
mTYLg,7370,302170
kZqaY,9280,528960
biUrp,9302,176738
dySwt,8261,784795
nXTSo,6840,239400
NYJYP,6370,515970
TdqRz,5584,78176
DLuNM,5022,467046
iOdxH,3199,22393
gKrAl,8226,403074
qjOML,7086,545622
vzFzF,2548,45864
IedHV,7468,186700
eZrvP,5538,359970
iflfM,3165,243705
ylIMC,6711,308706
VMeqN,9738,837468
AwOZr,7278,203784
SiIRG,4101,135333
KMQJh,6258,106386
ZkYJi,3877,271390
QivYi,2972,118880
jdRdI,6580,579040
dlRPu,2123,152856
AEzua,8437,497783
udeoO,6203,570676
tIbkH,3568,246192
jnckU,4886,268730
UqKHU,8408,100896
fvvzF,2203,63887
ubBvJ,6966,480654
jcBKP,3510,59670
MZufH,8467,482619
leBWA,7936,761856
FZkIh,9564,956400
QcxGX,3782,306342
OYDFS,3057,299586
CWpDO,5092,61104
yMpVe,3940,204880
NHPBK,9481,227544
BTfXS,6457,225995
GYwgd,7613,662331
SJHSM,4515,216720
eaOwZ,8749,682422
GegCn,9950,417900
CVdHm,5207,270764
piDSU,2576,131376
uHFdq,3191,216988
VBvsZ,5969,417830
OaonV,3652,189904
WxCuC,7616,350336
lrdmQ,7858,165018
XDBOn,8705,600645
zKiCg,7218,396990
GhWjC,3613,209554
rLgcW,5475,147825
Kmhev,2789,111560
JMnTL,6739,384123
tygbv,5162,511038
KSaTN,9937,874456
kYhLY,4552,455200
IQpeV,8923,419381
SSGhM,8660,580220
qMQqC,5036,438132
iaKlv,8570,565620
uTDfX,8358,367752
EywWq,7625,549000
YsTui,5015,295885
KNCJS,8792,685776
WuKsx,6245,512090
ANVEy,6787,631191
UWaYX,9042,632940
ssYLB,5860,380900
setOB,9008,747664
hsrSA,7472,493152
kqluk,2045,55215
JYZuR,7885,362710
STRTS,7403,451583
qTePA,2001,114057
mSMBw,7621,434397
dDwYL,7247,529031
Xgsru,6653,572158
ZetEh,8554,162526
vlvxB,3630,290400
PGFlN,2842,53998
hwJkd,7297,715106
jtVyk,8850,840750
rbgKb,7111,156442
DUdIG,2190,35040
GYZVK,8869,869162
QliAf,6268,382348
NlLfn,6749,479179
tmKjH,7853,369091
kqimz,6505,357775
slAfl,9916,148740
Vahai,5279,205881
tXPLn,4989,94791
ePGqv,4858,383782
zCCRP,4374,131220
hMOUE,9751,770329
ntrCa,6109,439848
GmWQr,8531,614232
egwMA,2255,29315
HaEgD,4781,277298
xdCJc,5819,180389
okJyN,9769,625216
ThPsv,4831,449283
VWPwm,5181,336765
UdIGN,6905,62145
rHBoM,2305,76065
AjNQi,6842,472098
nHGfU,7380,405900
vwXuA,6918,186786
ZJRDH,2691,126477
KNnBR,4796,81532
JubAv,2498,189848
MJXcE,3685,77385
lzuFZ,8318,474126
NbkzT,2086,110558
dbLLF,2151,133362
CGXWX,4437,53244
Lnbox,3071,156621
OOCWw,9018,279558
oJjpd,3877,317914
gEHsH,5926,266670
wzYak,7193,172632
zgXpN,3959,221704
oyfDZ,3170,139480
OKaQl,9460,595980
rNDTc,2960,148000
vZRdZ,4926,408858
PEvtn,2304,55296
sYwQV,2055,133575
KBwCt,9590,642530
mPuGW,9168,210864
yTBDy,4006,116174
CueVE,7317,519507
qkxue,4149,128619
LYhDl,6036,144864
gndlW,5551,72163
Lmlko,4107,209457
JWBfD,6058,278668
bIJKs,7915,490730
wqsBh,6397,332644
UcLrz,4566,141546
QOSbc,7166,530284
sMqHg,6126,563592
ehiBf,6881,461027
ddZJd,6223,149352
CrzOh,6412,192360
RDaEM,9526,57156
djmvH,6379,446530
ndGUZ,5321,335223
vOfCn,9781,88029
BTaZB,2961,76986
Bxwxe,4579,238108
aaCPZ,7072,594048
BlIdp,7883,141894
VBYtQ,3774,75480
ZpOOw,4241,212050
fRyHQ,8392,746888
ttEre,4071,101775
XfzNT,3859,77180
KFoSd,4702,399670
WTDQv,5801,150826
MkNMD,8367,552222
KBamU,9310,279300
xViNc,6012,234468
gKIyA,9055,905500
OdkJD,2646,52920
zxAJF,8604,619488
Igdvq,6877,330096
wiIhA,3578,304130
FnFgI,8566,813770
wJMYW,3550,315950
mjplW,8742,166098
eDTeH,9839,737925
TIOBi,6410,108970
xwKsc,9184,202048
stMiO,2409,24090
HawXD,3536,88400
rfDaa,6370,356720
OXAud,6286,326872
lglks,2632,134232
nTacC,5940,154440
SeDoA,8747,743495
TGccw,3890,365660
XBWmR,6415,134715
gykMD,3031,39403
wEQqZ,7763,628803
NyJnU,4548,359292
DXhHc,2659,236651
qDvAh,2510,30120
nUTHk,4444,146652
acGxm,3991,355199
shnja,5283,501885
KFUGw,9633,587613
UDpYo,2078,172474
LplpW,8789,544918
aZUOR,9149,109788
FWGHn,5587,83805
LtwFp,3893,132362
bRHtm,5598,425448
MkghG,3088,284096
Ikadb,7014,455910
HZIVT,6062,54558
WDVmp,9010,342380
ozDIX,8780,702400
qIDXq,3509,189486
CTQfN,3958,257270
QgAhx,4963,89334
slAcJ,7998,255936
vmrLU,7965,748710
yTHEh,3482,184546
lGoVa,9454,103994
IRJuG,6018,102306
psBFq,6655,366025
VbuxQ,9934,675512
uKndT,7155,522315
fxCIy,7383,435597
zGyGG,7820,539580
uAkbh,3807,315981
EwABN,8055,434970
bxvtl,2738,249158
mqxxj,6463,497651
tsOJz,6529,522320
GzhSX,8085,266805
kvryu,9459,482409
ZwgUp,6730,235550
NUeWz,3528,162288
vKyIK,3022,27198
AmWQO,7457,223710
fQyRo,5827,104886
hjPHN,3170,41210
POqse,3600,180000
EVDgI,3714,55710
IPcfn,7087,177175
MeMGs,6441,528162
jAhpX,5301,402876
uGDff,6716,154468
gOkdO,8295,157605
jWIre,6374,560912
fHpMI,2198,24178
lVMVN,8059,427127
GSRWU,3040,234080
idOvW,5060,359260
VWqbE,3863,220191
vLmKV,8460,566820
aWOOV,3572,310764
kRrkx,4005,328410
QkEUL,9283,324905
uFpQH,2582,30984
rkxtL,9590,680890
talwS,5926,497784
UaAMB,7155,279045
UAeYW,7000,343000
eyUEn,3089,92670
PjnUz,7345,110175
ODyWO,6660,386280
VHTBY,7409,644583
qfuvj,9492,218316
GWKlk,4937,399897
uDRja,5158,103160
xncbm,6999,244965
QqxEp,6202,254282
QrNwO,5690,415370
Sahxf,6157,129297
oRlni,2684,268400
pWhCP,6423,173421
nYIib,5180,274540
lDLzU,2380,173740
HSBSH,5209,369839
Amagt,2702,64848
eZQuo,2925,254475
oUUDg,2245,125720
CbeQK,9430,650670
ZBfsh,4739,308035
FvhES,8512,570304
ldomP,5353,58883
QnFtv,8570,788440
eQHIq,9047,723760
rhihY,7379,66411
ScgLy,2134,25608
TxJsD,8128,512064
XgfTL,4286,330022
esjbO,2337,60762
puVXA,9611,307552
rEUwW,2223,102258
hAomW,6585,177795
HtCeM,7357,698915
AhDNA,3096,256968
KErsa,8510,714840
bfbuU,6129,502578
crBFQ,4740,66360
mFdLN,7883,441448
CVBrm,2325,172050
qDQip,9792,753984
KUxkt,2042,83722
qQbgw,6015,571425
FBeJv,5835,420120
kJFpB,4193,37737
glKdt,4047,190209
Tocnf,2095,87990
JcCWb,7235,368985
pXHPq,8773,877300
iRpPc,5401,102619
CjhMA,7025,84300
mwCWY,8069,766555
BfPZz,7230,484410
XAFCB,3220,202860
hQLuY,5530,110600
bKFVJ,7458,82038
cCncM,8183,155477
NmlOX,7350,198450
Gmust,6449,309552
Rxykd,4867,34069
oWaGI,6518,573584
RsycJ,9935,337790
RLIcT,8399,470344
xzYdQ,5834,449218
vDyzg,7468,149360
UlCVn,9252,249804
FzEpU,9938,934172
yBIot,6264,313200
iyptw,2250,222750
xutyH,4964,263092
yJMiJ,4861,77776
NDifr,8751,455052
RLjJn,3931,271239
ufPuW,3447,79281
SLgwX,2251,166574
NAEvs,4139,28973
eABiL,3783,128622
fQuLm,2005,94235
ldnYd,2213,61964
ltiCp,9984,818688
HnpRj,6546,399306
OTaJQ,5855,409850
ISWmm,4273,260653
DahmV,7680,468480
nNdzJ,5102,316324
blkyR,4874,282692
WOYco,4246,369402
pzkIS,6934,152548
qeYBQ,2984,35808
voZEK,3815,22890
rpnBO,3456,124416
ZVuTI,3062,171472
BtlKJ,7350,602700
RbQBt,4076,289396
mZDVM,2130,66030
SaNNh,4473,393624
Ksnvj,9905,435820
NlpJP,7357,367850
qDBKc,7832,736208
ELRhJ,5465,103835
mZpJm,4890,425430
Myijg,9074,308516
HESXi,9338,457562
zmKuF,4303,253877
Zhwqx,5465,125695
mrMBd,5401,453684
gRnNs,3595,115040
AEaYi,2134,125906
auACm,6404,300988
uxZcL,4275,89775
LLHRI,6507,390420
Gfuml,5424,536976
xpWFE,3033,266904
hzYwn,5668,459108
asrDF,6461,452270
WqXEo,9202,579726
UzyND,5221,73094
VfSTP,8770,254330
KICbe,5507,473602
arcPj,4601,331272
xuXJD,7568,325424
LncVn,2148,38664
DpLms,5383,258384
ukbYT,9760,517280
LUaMu,8161,587592
HlQhV,6544,386096
xqytA,6093,237627
yRrjt,3911,242482
qnaRz,2720,272000
bLEdL,4434,248304
nBWsX,3620,300460
YEDdv,6344,209352
Huqaw,9136,593840
VEMDU,5159,438515
ScRaF,4329,51948
IkEWb,8877,452727
yUAkF,6511,390660
vmMwF,5201,150829
CxgDi,2894,104184
EiFLE,9885,899535
vebAI,9671,638286
hjmEW,2386,109756
XwqDz,4598,32186
oTQNK,8805,272955
yfCFT,5995,155870
sqipH,3796,117676
vKHum,2374,30862
GJYlu,7464,298560
XsQNB,7232,332672
XyNYW,7020,393120
KfNPE,8898,436002
zWLjt,6287,264054
LBZOO,2082,35394
jBUyx,2694,32328
BkcIO,9256,444288
npohD,6848,205440
oHlSy,8188,433964
ORjNJ,9033,560046
nMeRc,3200,83200
KPZsa,8178,302586
HjFMY,5765,155655
ZfISm,5481,504252
xdQSe,5621,387849
WZjPt,5232,193584
uJKMn,2387,214830
ycZWf,3190,280720
jzDgS,7867,464153
ThCjH,6235,517505
LHQkS,7950,286200
sEorK,8643,250647
mlKgn,7944,762624
wywHO,7886,394300
YBGmN,9352,346024
jBTfn,8387,360641
NxHAX,4694,389602
BtXrB,6572,354888
SIGvq,2762,215436
YUuxM,2479,245421
lIxwY,3107,108745
WRTEU,5136,66768
aYZse,8382,486156
uGymu,9050,190050
bdVkY,5891,82474
xxxdQ,6210,490590
TEoKF,8999,692923
TqvHY,5151,139077
YrCmK,5137,303083
AyODv,8952,474456
SLGvg,2732,98352
xYRIJ,3772,181056
mQdRc,7558,302320
PTuRg,7848,376704
sBYvZ,5817,354837
obwvs,6378,491106
FvafL,4401,127629
Lophj,6849,349299
kIGjc,7232,65088
hzhfC,2587,196612
VcTBw,8467,448751
SJmMg,2049,30735
eFaAS,7043,633870
GAZpr,7864,39320
RzlSK,3256,325600
WxaxZ,7397,628745
VwQUS,9872,157952
wGTkG,3628,195912
xhwRj,2413,67564
SJElI,2469,133326
KUzqX,6278,138116
aPylH,4030,378820
meNtD,5502,66024
pIQTk,5824,349440
ExDQm,7075,261775
bXRMv,4914,329238
yBnce,7258,203224
scuvi,8802,255258
pgqEq,4778,253234
ytYLT,8645,354445
LDiYP,3339,290493
WKkXA,3395,112035
ABviR,5240,267240
hJegb,9670,560860
HKTiq,5507,390997
OHnow,2203,72699
FlrAk,6653,106448
RFgpa,2942,202998
saQBN,5893,265185
Jkjcg,7418,215122
nPQjP,3131,281790
NdXau,8413,328107
eNHsM,5861,339938
ntjoe,3343,83575
uJhPn,8534,187748
AXiBL,5000,195000
CqZhn,8548,760772
CYcPN,5195,420795
DpXrY,6052,550732
JZmGM,5907,100419
NAqcA,6363,419958
lTPEo,9352,336672
sTXYe,8518,485526
gsXOr,7070,155540
YRwUE,6996,76956
RHAuO,9499,398958
INYMj,9751,858088
qNgVE,9622,211684
bPUCM,3706,33354
NyHOc,6525,384975
pwnlB,2019,151425
jcBdh,6636,437976
byOjC,3548,273196
AaqJK,5744,28720
tzcPa,4576,370656
Hkqpu,8435,826630
Iizvd,3872,112288
RDqil,6479,602547
uHVWC,3824,370928
RJhmE,3136,137984
XvqqP,9335,802810
xWhJf,9173,632937
yGLBj,5648,434896
dNYXo,4317,151095
synBh,9220,138300
hgXTv,7922,237660
QscgK,5298,445032
uDZNS,7684,338096
gYdPd,5015,175525
swMcN,5554,38878
huOCi,9980,658680
XKpkB,7060,254160
IQIoQ,2932,134872
Pqibt,5482,126086
QLYru,4077,224235
prNjp,3266,120842
ywDgw,2503,125150
EOuGi,4999,469906
qGCvQ,9765,527310
IwMFG,8946,322056
RNCWl,8370,209250
iufYB,8410,588700
anlBU,6178,154450
SPPBt,7575,484800
uDaMI,5480,312360
abUtW,2808,73008
bceYY,5179,176086
yIpfP,8075,298775
iapZh,2083,31245
xqxiX,9114,637980
GpVwe,5431,157499
TfCjo,5133,503034
uSIuL,3028,48448
DKhMG,2342,224832
UMzIr,4609,258104
JEcPe,8619,853281
dHOWb,2081,147751
MTtET,3162,221340
cDvSm,6693,100395
YqlzQ,7981,239430
