StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
AGZKo,2060-11-10,8158,603692,false
TScRb,2119-06-02,2034,195264,false
KGAMJ,2112-07-12,3897,38970,true
JViUc,2101-03-31,8926,723006,true
KAhnw,2078-12-14,9684,106524,true
xhPHG,2093-04-16,5486,263328,false
ZSErb,2109-12-27,3316,268596,true
PuWMA,2106-04-30,9387,469350,false
IXpTk,2057-06-03,8944,223600,false
soqBT,2065-04-04,3436,123696,true
UYTSr,2038-12-05,4670,247510,false
cfLcc,2056-02-20,7304,387112,true
LCmQP,2086-10-20,7773,419742,true
zQebo,2093-07-26,7099,63891,false
hWvFA,2061-01-05,6832,81984,true
tqpRp,2072-03-12,3266,218822,false
hUecU,2112-05-03,9784,880560,true
wyZhm,2087-05-17,2511,65286,false
EOVmQ,2103-11-02,5043,282408,true
wdJWS,2051-01-11,8307,132912,true
vVlLg,2078-02-28,3985,247070,false
dvYIP,2059-09-02,5074,436364,false
EYsXj,2098-11-01,4692,267444,false
IJRUx,2095-10-11,3215,302210,false
BQvxj,2080-05-22,2429,94731,false
MZeaV,2071-06-14,9071,689396,false
GdwjX,2117-07-20,4266,162108,false
XzDRI,2097-08-08,3857,73283,true
SfoCb,2075-10-14,2009,170765,false
XHZpl,2112-06-24,6483,635334,false
qhGWw,2099-01-07,7089,489141,false
EyAMJ,2043-02-05,4674,448704,true
cOkai,2064-07-10,4029,136986,false
ErNKN,2103-08-17,3496,185288,false
LUZXk,2041-03-22,9758,751366,false
LCbTC,2083-05-14,4838,193520,true
aFBqj,2036-06-02,5377,462422,true
LgLtU,2119-12-21,2631,136812,true
SVJuK,2099-05-12,6979,69790,false
VgqlC,2097-09-20,2051,43071,false
lNIwZ,2101-08-18,5260,189360,false
nrDwj,2073-05-02,7276,676668,false
mTYLg,2067-06-10,6276,219660,false
kZqaY,2062-05-29,9388,103268,true
biUrp,2065-04-03,5259,99921,true
dySwt,2115-06-11,2599,187128,false
nXTSo,2060-10-08,9971,997100,false
NYJYP,2066-01-23,9839,846154,true
TdqRz,2093-10-03,8264,90904,true
DLuNM,2039-02-03,3185,95550,true
iOdxH,2063-12-12,2326,213992,true
gKrAl,2114-10-20,7069,127242,true
qjOML,2118-04-30,4524,452400,false
vzFzF,2121-07-26,5823,93168,false
IedHV,2109-09-11,9767,263709,true
eZrvP,2092-03-18,8467,194741,false
iflfM,2055-12-04,4211,421100,false
ylIMC,2086-07-23,9029,740378,false
VMeqN,2043-05-08,5260,210400,false
AwOZr,2093-03-06,8741,708021,true
SiIRG,2112-06-26,9388,610220,false
KMQJh,2064-04-15,6694,515438,false
ZkYJi,2057-09-26,2036,183240,true
QivYi,2095-08-07,6463,297298,true
jdRdI,2054-02-13,6458,226030,false
dlRPu,2099-07-15,5536,143936,false
AEzua,2054-08-22,5934,338238,true
udeoO,2040-12-18,7835,125360,true
tIbkH,2104-01-12,3641,291280,true
jnckU,2073-01-21,2467,71543,false
UqKHU,2047-08-12,9352,907144,false
fvvzF,2120-04-09,7772,660620,false
ubBvJ,2022-11-28,4123,189658,false
jcBKP,2066-01-29,7455,648585,true
MZufH,2103-07-20,7329,732900,false
leBWA,2069-03-02,5181,414480,true
FZkIh,2046-03-30,5798,539214,true
QcxGX,2073-04-11,5046,181656,false
OYDFS,2023-09-27,2945,50065,false
CWpDO,2084-01-07,2327,83772,true
yMpVe,2108-04-13,5017,115391,true
NHPBK,2054-09-16,8055,217485,false
BTfXS,2027-02-25,6130,318760,true
GYwgd,2063-06-29,7918,498834,false
SJHSM,2106-06-10,5712,525504,false
eaOwZ,2089-07-26,5837,350220,false
GegCn,2070-05-12,4165,195755,false
CVdHm,2046-08-21,2454,68712,true
piDSU,2100-02-13,2972,136712,false
uHFdq,2069-01-17,5054,217322,false
VBvsZ,2099-12-22,5571,334260,true
OaonV,2039-12-24,9627,577620,false
WxCuC,2060-04-03,6246,349776,true
lrdmQ,2065-09-13,8538,853800,false
XDBOn,2088-03-31,9638,356606,true
zKiCg,2033-02-15,6090,54810,true
GhWjC,2058-09-19,4449,213552,false
rLgcW,2023-09-19,9813,451398,false
Kmhev,2076-09-15,5673,39711,false
JMnTL,2043-02-11,4516,243864,true
tygbv,2111-02-24,6430,469390,false
KSaTN,2051-04-17,7221,216630,false
kYhLY,2040-12-16,6068,109224,false
IQpeV,2078-02-10,4913,49130,false
SSGhM,2104-12-03,6064,66704,false
qMQqC,2062-10-14,8358,610134,true
iaKlv,2088-12-27,7337,410872,true
uTDfX,2078-06-27,8807,369894,true
EywWq,2064-09-16,4538,440186,true
YsTui,2107-10-06,4531,49841,false
KNCJS,2063-03-22,8500,229500,true
WuKsx,2072-05-25,5171,108591,true
ANVEy,2036-11-11,6475,252525,false
UWaYX,2049-07-23,2172,156384,false
ssYLB,2039-03-18,2899,260910,true
setOB,2046-09-28,9878,355608,false
hsrSA,2048-02-05,2551,15306,false
kqluk,2119-03-19,6825,498225,true
JYZuR,2032-05-29,5778,236898,true
STRTS,2040-03-11,9371,318614,true
qTePA,2071-10-28,9590,182210,true
mSMBw,2082-05-11,6251,256291,true
dDwYL,2102-09-15,6202,353514,false
Xgsru,2034-01-11,7106,412148,true
ZetEh,2098-02-28,5165,160115,false
vlvxB,2028-07-23,3966,289518,true
PGFlN,2036-03-20,7808,679296,true
hwJkd,2061-08-12,3659,193927,true
jtVyk,2104-06-23,2827,206371,false
rbgKb,2031-11-27,4740,113760,false
DUdIG,2096-12-25,2416,36240,false
GYZVK,2100-01-27,2104,58912,false
QliAf,2071-01-26,8640,388800,false
NlLfn,2106-08-27,7776,435456,false
tmKjH,2066-04-05,8760,832200,false
kqimz,2043-05-11,5376,188160,false
slAfl,2081-04-29,4346,73882,false
Vahai,2055-10-08,6151,565892,false
tXPLn,2059-03-17,4488,107712,false
ePGqv,2116-09-07,6244,181076,true
zCCRP,2115-10-16,4185,142290,true
hMOUE,2121-01-05,5705,222495,true
ntrCa,2059-05-07,6154,61540,false
GmWQr,2103-08-12,9486,379440,false
egwMA,2082-10-08,6089,219204,true
HaEgD,2027-02-28,4118,168838,true
xdCJc,2034-04-13,4208,84160,false
okJyN,2031-08-15,2876,135172,false
ThPsv,2067-06-30,3829,42119,true
VWPwm,2035-04-13,6226,74712,true
UdIGN,2098-08-19,8794,817842,false
rHBoM,2046-03-04,5702,205272,true
AjNQi,2085-12-08,4617,115425,true
nHGfU,2076-05-02,4797,129519,true
vwXuA,2066-10-28,4073,211796,true
ZJRDH,2032-04-18,9514,371046,false
KNnBR,2113-04-20,9950,875600,true
JubAv,2075-02-20,6214,571688,true
MJXcE,2032-04-12,5090,101800,false
lzuFZ,2116-03-31,8214,320346,false
NbkzT,2049-06-28,5713,142825,false
dbLLF,2029-06-10,7737,379113,true
CGXWX,2056-10-10,2992,104720,true
Lnbox,2084-12-30,2287,27444,false
OOCWw,2088-06-27,2329,51238,true
oJjpd,2079-05-18,2290,180910,true
gEHsH,2029-11-26,6858,678942,true
wzYak,2103-09-21,6974,697400,false
zgXpN,2085-11-08,9337,392154,false
oyfDZ,2080-07-22,2320,201840,true
OKaQl,2074-10-16,6762,297528,true
rNDTc,2076-08-01,9896,692720,false
vZRdZ,2024-02-12,8282,364408,false
PEvtn,2022-12-22,7251,630837,false
sYwQV,2119-03-18,3481,90506,true
KBwCt,2085-12-11,2691,164151,true
mPuGW,2118-03-18,5925,118500,false
yTBDy,2116-08-08,7698,538860,false
CueVE,2065-11-03,7193,86316,true
qkxue,2111-07-12,3359,198181,false
LYhDl,2059-12-02,4866,399012,false
gndlW,2039-09-02,7448,670320,false
Lmlko,2090-10-08,4846,300452,true
JWBfD,2093-08-17,8009,552621,true
bIJKs,2064-11-07,6532,333132,false
wqsBh,2090-12-08,7880,118200,true
UcLrz,2068-08-08,2140,141240,true
QOSbc,2054-10-24,7227,151767,false
sMqHg,2041-07-04,2954,41356,true
ehiBf,2067-06-27,6765,317955,true
ddZJd,2041-11-06,8657,623304,true
CrzOh,2079-09-09,9783,97830,false
RDaEM,2034-10-23,9807,980700,true
djmvH,2105-12-25,4303,98969,true
ndGUZ,2101-05-20,5092,300428,false
vOfCn,2059-08-23,9335,793475,true
BTaZB,2045-04-17,9485,815710,true
Bxwxe,2082-01-17,2895,63690,true
aaCPZ,2062-05-14,2385,40545,false
BlIdp,2113-05-30,3733,89592,true
VBYtQ,2025-12-15,3594,341430,true
ZpOOw,2095-01-12,4396,21980,false
fRyHQ,2047-08-19,4538,58994,true
ttEre,2085-12-20,2217,119718,true
XfzNT,2104-09-06,9675,425700,true
KFoSd,2055-04-07,3669,157767,false
WTDQv,2108-06-18,4581,435195,true
MkNMD,2046-06-12,3722,234486,false
KBamU,2073-02-13,2441,185516,true
xViNc,2039-01-30,2541,58443,true
gKIyA,2089-01-07,6361,400743,false
OdkJD,2098-09-13,2275,186550,false
zxAJF,2027-11-11,8105,575455,false
Igdvq,2087-04-27,5283,390942,false
wiIhA,2067-05-28,5443,250378,true
FnFgI,2028-02-28,6628,437448,true
wJMYW,2036-04-19,5277,189972,false
mjplW,2075-05-12,2392,193752,false
eDTeH,2039-12-08,2724,87168,false
TIOBi,2086-10-02,9311,698325,true
xwKsc,2074-02-09,9358,683134,true
stMiO,2087-10-18,4853,121325,false
HawXD,2035-03-13,2832,118944,false
rfDaa,2080-07-17,8835,653790,false
OXAud,2068-01-20,7366,58928,false
lglks,2111-03-03,5382,150696,true
nTacC,2117-09-08,2859,17154,true
SeDoA,2095-05-11,6783,529074,false
TGccw,2031-02-17,5041,332706,true
XBWmR,2091-02-03,8116,600584,false
gykMD,2072-11-21,9998,709858,true
wEQqZ,2040-09-02,4623,420693,false
NyJnU,2028-01-04,6969,536613,true
DXhHc,2053-01-22,3367,94276,true
qDvAh,2065-05-24,5919,520872,false
nUTHk,2098-03-24,4852,354196,false
acGxm,2109-02-28,8814,634608,true
shnja,2048-03-07,3178,98518,false
KFUGw,2032-09-02,7960,278600,true
UDpYo,2085-08-28,3966,368838,true
LplpW,2060-08-13,2100,161700,false
aZUOR,2063-11-17,3866,108248,true
FWGHn,2089-12-22,7614,274104,false
LtwFp,2087-04-01,7555,385305,true
bRHtm,2075-05-23,2237,161064,true
MkghG,2079-02-04,4158,299376,false
Ikadb,2084-07-19,9560,363280,false
HZIVT,2080-02-03,6418,346572,false
WDVmp,2085-10-31,7532,165704,true
ozDIX,2083-01-02,4620,286440,true
qIDXq,2043-08-10,9678,135492,false
CTQfN,2106-08-16,2678,144612,true
QgAhx,2087-11-07,5173,501781,true
slAcJ,2049-02-14,9614,57684,false
vmrLU,2057-06-13,3197,214199,false
yTHEh,2120-07-18,6825,614250,false
lGoVa,2060-09-14,5169,67197,false
IRJuG,2112-02-03,2776,16656,false
psBFq,2113-10-03,4362,143946,false
VbuxQ,2079-11-12,6625,331250,true
uKndT,2029-07-28,2546,89110,true
fxCIy,2080-01-13,9745,896540,true
zGyGG,2043-12-10,9310,512050,true
uAkbh,2039-09-25,9922,228206,false
EwABN,2062-05-06,5422,168082,false
bxvtl,2117-05-29,2522,126100,true
mqxxj,2095-06-06,5342,288468,false
tsOJz,2121-04-01,9068,108816,false
GzhSX,2106-04-29,3580,332940,true
kvryu,2059-10-22,5893,206255,false
ZwgUp,2088-05-20,9912,664104,false
NUeWz,2104-09-22,9611,624715,false
vKyIK,2046-04-28,8460,211500,true
AmWQO,2093-05-01,7179,567141,true
fQyRo,2029-04-29,4947,445230,false
hjPHN,2112-06-14,9606,278574,true
POqse,2053-07-16,9984,449280,true
EVDgI,2059-08-06,9865,473520,false
IPcfn,2087-03-22,7200,367200,false
MeMGs,2028-08-27,2380,214200,true
jAhpX,2108-10-02,8761,70088,true
uGDff,2042-01-16,5919,402492,false
gOkdO,2072-09-05,8808,783912,true
jWIre,2045-09-21,8380,259780,false
fHpMI,2100-10-07,4697,225456,false
lVMVN,2065-05-30,2287,212691,false
GSRWU,2074-08-06,5656,531664,true
idOvW,2032-08-12,8363,551958,false
VWqbE,2078-04-09,6999,90987,false
vLmKV,2060-04-05,3156,243012,false
aWOOV,2082-07-05,6584,59256,true
kRrkx,2090-10-06,7881,630480,true
QkEUL,2074-07-03,9195,395385,true
uFpQH,2071-01-25,5605,190570,true
rkxtL,2049-09-09,5545,487960,false
talwS,2042-09-29,3460,332160,true
UaAMB,2070-03-10,5782,225498,true
UAeYW,2079-11-05,7915,277025,true
eyUEn,2062-04-22,9366,177954,true
PjnUz,2081-10-26,9877,237048,false
ODyWO,2112-10-26,8134,146412,true
VHTBY,2121-12-17,4111,345324,false
qfuvj,2072-07-22,3427,267306,false
GWKlk,2120-05-13,5840,204400,false
uDRja,2088-03-05,2707,175955,true
xncbm,2044-09-04,5097,208977,false
QqxEp,2064-09-17,5759,155493,false
QrNwO,2107-02-04,4209,151524,false
Sahxf,2030-03-02,7584,492960,true
oRlni,2056-08-07,8425,572900,true
pWhCP,2054-05-07,4401,39609,true
nYIib,2036-03-11,2243,13458,false
lDLzU,2075-05-21,9961,79688,true
HSBSH,2021-05-09,7729,687881,true
Amagt,2052-10-09,7110,227520,true
eZQuo,2062-01-20,3452,155340,true
oUUDg,2056-05-15,9312,251424,false
CbeQK,2068-02-14,6840,232560,true
ZBfsh,2054-08-02,4428,48708,true
FvhES,2102-11-11,2786,164374,false
ldomP,2086-04-27,3073,18438,true
QnFtv,2121-02-08,5582,262354,false
eQHIq,2055-12-16,8127,788319,true
rhihY,2055-08-31,5500,181500,false
ScgLy,2028-05-31,2177,60956,false
TxJsD,2027-05-10,5049,323136,true
XgfTL,2027-06-05,7232,137408,false
esjbO,2099-09-02,8671,173420,true
puVXA,2050-07-16,3721,290238,false
rEUwW,2088-03-08,6361,241718,false
hAomW,2100-12-29,5466,295164,false
HtCeM,2105-11-02,7081,460265,false
AhDNA,2036-12-25,4463,102649,true
KErsa,2081-06-27,7788,778800,true
bfbuU,2102-09-19,7684,583984,false
crBFQ,2083-11-24,8261,280874,false
mFdLN,2021-11-13,5534,71942,true
CVBrm,2065-02-18,8131,772445,true
qDQip,2077-02-16,2793,39102,false
KUxkt,2114-06-09,4734,123084,false
qQbgw,2069-06-20,5541,144066,true
FBeJv,2091-10-23,3652,87648,false
kJFpB,2042-10-15,5098,407840,false
glKdt,2120-08-12,8924,490820,false
Tocnf,2081-05-23,9627,625755,false
JcCWb,2084-02-23,9229,876755,true
pXHPq,2116-07-10,9011,477583,false
iRpPc,2061-02-02,2124,50976,true
CjhMA,2023-06-04,4734,198828,true
mwCWY,2026-07-25,4208,100992,true
BfPZz,2075-11-09,2247,170772,false
XAFCB,2121-12-12,4857,320562,false
hQLuY,2061-07-17,3548,294484,true
bKFVJ,2075-07-21,9670,232080,false
cCncM,2050-08-14,4221,422100,true
NmlOX,2034-12-28,9029,713291,false
Gmust,2105-01-20,9253,397879,false
Rxykd,2093-12-30,9052,199144,false
oWaGI,2085-08-21,6065,291120,true
RsycJ,2115-01-31,6123,532701,false
RLIcT,2022-10-15,6660,606060,true
xzYdQ,2024-03-09,9622,307904,true
vDyzg,2110-06-16,8863,593821,true
UlCVn,2116-05-16,8378,619972,true
FzEpU,2068-09-20,7163,200564,true
yBIot,2102-06-29,7261,341267,true
iyptw,2057-05-18,2928,263520,true
xutyH,2075-09-27,7707,439299,false
yJMiJ,2036-07-02,6701,576286,true
NDifr,2030-11-15,7107,241638,false
RLjJn,2084-06-03,4305,340095,true
ufPuW,2107-11-15,6614,264560,false
SLgwX,2026-07-02,9151,237926,true
NAEvs,2071-09-06,5305,175065,false
eABiL,2119-07-13,4751,109273,false
fQuLm,2118-04-30,8757,271467,false
ldnYd,2080-01-19,9506,275674,true
ltiCp,2117-12-26,6662,199860,true
HnpRj,2094-08-21,3054,143538,true
OTaJQ,2100-07-10,3784,200552,true
ISWmm,2027-02-14,3405,95340,false
DahmV,2051-12-03,7563,605040,false
nNdzJ,2062-07-09,4592,303072,true
blkyR,2073-12-13,4600,101200,false
WOYco,2046-08-21,4026,221430,false
pzkIS,2120-01-22,4632,134328,true
qeYBQ,2095-01-06,4210,172610,true
voZEK,2038-12-17,5224,360456,true
rpnBO,2114-04-17,8988,871836,true
ZVuTI,2034-01-04,5974,53766,false
BtlKJ,2072-12-12,7548,52836,false
RbQBt,2024-09-22,9818,775622,true
mZDVM,2104-12-22,6861,150942,false
SaNNh,2055-05-01,5694,495378,true
Ksnvj,2050-10-15,9561,229464,true
NlpJP,2034-02-27,2937,261393,true
qDBKc,2040-02-02,5579,239897,false
ELRhJ,2097-05-08,4597,119522,true
mZpJm,2104-02-23,2293,66497,true
Myijg,2049-10-17,5249,509153,false
HESXi,2119-02-14,8198,500078,true
zmKuF,2042-08-14,2104,98888,false
Zhwqx,2098-04-30,7992,535464,false
mrMBd,2029-04-23,2641,52820,false
gRnNs,2042-07-17,9508,152128,true
AEaYi,2069-03-05,8903,569792,true
auACm,2047-08-05,2648,79440,true
uxZcL,2071-07-25,4664,163240,true
LLHRI,2032-10-29,4315,396980,true
Gfuml,2119-06-21,8542,153756,true
xpWFE,2117-02-01,8988,386484,false
hzYwn,2108-02-01,8934,294822,false
asrDF,2084-09-05,2825,237300,true
WqXEo,2036-03-09,5804,435300,false
UzyND,2093-12-29,7563,612603,false
VfSTP,2045-06-08,9715,874350,false
KICbe,2098-02-10,6530,568110,true
arcPj,2102-08-07,5565,150255,false
xuXJD,2025-11-29,2311,13866,true
LncVn,2069-11-16,4669,32683,false
DpLms,2098-09-17,6504,403248,false
ukbYT,2063-01-10,6128,318656,true
LUaMu,2025-03-17,2266,74778,true
HlQhV,2084-09-02,3701,162844,false
xqytA,2120-05-01,8975,233350,true
yRrjt,2059-01-12,4716,377280,false
qnaRz,2107-04-06,3362,40344,true
bLEdL,2045-05-18,6600,468600,true
nBWsX,2069-05-02,5492,192220,true
YEDdv,2067-12-05,7476,635460,true
Huqaw,2094-04-12,2394,165186,true
VEMDU,2100-02-06,5719,234479,false
ScRaF,2077-08-03,7333,168659,true
IkEWb,2044-03-02,7255,602165,true
yUAkF,2113-07-24,4760,323680,false
vmMwF,2048-02-23,2399,40783,true
CxgDi,2068-03-04,6272,608384,true
EiFLE,2082-09-20,6683,113611,true
vebAI,2102-11-15,3484,219492,false
hjmEW,2062-05-04,3425,301400,false
XwqDz,2035-02-25,7513,413215,false
oTQNK,2091-08-01,5238,466182,true
yfCFT,2026-02-20,8768,683904,true
sqipH,2104-08-31,6819,61371,false
vKHum,2118-12-12,8758,639334,false
GJYlu,2039-12-20,9298,381218,false
XsQNB,2066-07-01,6786,400374,false
XyNYW,2085-06-23,9698,572182,false
KfNPE,2046-12-16,4531,253736,true
zWLjt,2103-09-06,3695,77595,true
LBZOO,2088-10-05,3663,197802,false
jBUyx,2106-09-23,4806,264330,true
BkcIO,2059-08-29,3444,79212,false
npohD,2083-06-13,6470,375260,false
oHlSy,2061-11-07,2479,193362,true
ORjNJ,2091-11-27,6968,606216,true
nMeRc,2052-03-15,5182,399014,true
KPZsa,2027-06-10,4302,129060,false
HjFMY,2025-06-18,2601,184671,false
ZfISm,2080-06-06,6615,582120,true
xdQSe,2119-12-21,2267,183627,true
WZjPt,2072-11-28,8613,697653,false
uJKMn,2052-06-19,3593,172464,true
ycZWf,2044-02-22,8110,738010,false
jzDgS,2038-04-06,6675,487275,false
ThCjH,2112-10-22,5147,190439,false
LHQkS,2079-01-24,8768,850496,true
sEorK,2094-02-10,8475,271200,true
mlKgn,2025-09-22,2463,100983,false
wywHO,2049-05-05,9841,580619,true
YBGmN,2072-02-18,9413,395346,false
jBTfn,2093-09-08,2014,102714,true
NxHAX,2059-01-19,3286,124868,false
BtXrB,2062-05-31,5754,494844,false
SIGvq,2090-05-30,2785,133680,false
YUuxM,2068-06-12,9491,588442,true
lIxwY,2046-12-04,9695,174510,false
WRTEU,2082-12-24,8492,203808,false
aYZse,2066-10-27,4910,88380,true
uGymu,2097-11-03,6213,118047,false
bdVkY,2105-09-13,5254,378288,false
xxxdQ,2069-03-07,7059,183534,true
TEoKF,2090-06-18,2904,63888,false
TqvHY,2030-02-13,3497,94419,true
YrCmK,2090-09-22,3574,335956,false
AyODv,2117-04-12,4859,427592,true
SLGvg,2029-08-29,5936,106848,false
xYRIJ,2108-09-25,4081,195888,false
mQdRc,2076-01-27,6727,161448,false
PTuRg,2046-01-14,7178,638842,false
sBYvZ,2063-09-25,5176,471016,false
obwvs,2108-06-25,3546,28368,false
FvafL,2056-06-26,7307,730700,false
Lophj,2105-10-26,3524,281920,true
kIGjc,2040-02-28,8476,245804,false
hzhfC,2055-01-26,2853,196857,true
VcTBw,2059-04-08,2031,142170,true
SJmMg,2052-01-27,7313,197451,false
eFaAS,2075-11-15,5117,245616,false
GAZpr,2049-05-22,9600,806400,true
RzlSK,2064-01-08,9973,289217,true
WxaxZ,2114-09-02,4035,104910,true
VwQUS,2106-04-05,8608,593952,false
wGTkG,2098-06-06,7601,334444,true
xhwRj,2039-11-19,4494,346038,true
SJElI,2053-07-13,7335,344745,false
KUzqX,2115-03-07,9626,827836,true
aPylH,2025-05-22,5571,518103,true
meNtD,2048-09-15,5708,547968,true
pIQTk,2089-05-12,7307,496876,true
ExDQm,2094-11-27,3085,89465,true
bXRMv,2119-05-12,7566,703638,true
yBnce,2049-06-02,3918,144966,false
scuvi,2071-02-14,9812,569096,true
pgqEq,2087-03-18,8466,651882,true
ytYLT,2035-08-10,5820,500520,true
LDiYP,2106-11-01,4817,91523,false
WKkXA,2030-02-16,5058,222552,true
ABviR,2087-08-22,4018,313404,true
hJegb,2080-08-30,6927,193956,false
HKTiq,2042-01-03,5605,145730,false
OHnow,2046-10-01,2360,92040,true
FlrAk,2121-04-07,9790,646140,true
RFgpa,2052-08-17,8004,40020,true
saQBN,2070-02-16,3123,159273,false
Jkjcg,2116-03-09,4133,95059,false
nPQjP,2029-07-01,8577,737622,false
NdXau,2059-09-17,4105,377660,true
eNHsM,2119-01-25,7373,162206,true
ntjoe,2089-01-11,5402,469974,true
uJhPn,2085-09-16,6541,372837,false
AXiBL,2034-06-02,9267,713559,false
CqZhn,2030-06-09,6252,450144,false
CYcPN,2027-03-30,3298,191284,false
DpXrY,2043-11-07,3252,117072,true
JZmGM,2052-05-09,2564,228196,false
NAqcA,2032-10-15,5779,294729,true
lTPEo,2077-08-31,5659,158452,false
sTXYe,2051-09-23,6190,74280,true
gsXOr,2121-04-29,6262,162812,true
YRwUE,2117-03-14,5687,73931,false
RHAuO,2077-07-26,4279,89859,true
INYMj,2054-12-03,3478,48692,true
qNgVE,2103-08-17,7356,485496,false
bPUCM,2043-12-27,6485,544740,true
NyHOc,2120-06-28,5262,436746,true
pwnlB,2090-02-09,3747,303507,true
jcBdh,2036-01-26,4740,293880,false
byOjC,2080-10-20,3672,187272,true
AaqJK,2027-08-22,6810,272400,true
tzcPa,2071-02-17,5699,467318,true
Hkqpu,2099-03-29,7925,309075,false
Iizvd,2108-04-27,3277,36047,true
RDqil,2095-02-24,7514,503438,true
uHVWC,2037-11-23,2777,113857,true
RJhmE,2045-06-08,8425,783525,true
XvqqP,2076-12-22,2322,232200,false
xWhJf,2075-04-07,6441,412224,false
yGLBj,2055-04-12,3733,70927,false
dNYXo,2101-01-02,6726,87438,true
synBh,2081-10-29,8852,787828,false
hgXTv,2064-11-04,6708,516516,false
QscgK,2064-05-26,9710,77680,true
uDZNS,2093-12-12,8320,590720,true
gYdPd,2107-11-24,9458,633686,false
swMcN,2037-04-05,6902,641886,false
huOCi,2077-03-23,9444,179436,false
XKpkB,2046-09-27,6778,223674,false
IQIoQ,2028-01-21,4566,264828,false
Pqibt,2042-06-01,6595,573765,false
QLYru,2083-12-13,9797,636805,false
prNjp,2063-09-06,8342,225234,false
ywDgw,2112-09-12,9226,129164,true
EOuGi,2085-02-18,9672,464256,true
qGCvQ,2084-08-08,4193,310282,false
IwMFG,2075-08-03,2908,250088,false
RNCWl,2064-05-06,8391,226557,false
iufYB,2106-08-06,3469,246299,true
anlBU,2049-07-22,2341,191962,false
SPPBt,2026-07-22,2603,218652,false
uDaMI,2029-10-02,6331,151944,false
abUtW,2075-12-20,3750,341250,true
bceYY,2047-04-07,2796,271212,false
yIpfP,2080-04-22,9639,501228,false
iapZh,2121-01-11,5431,54310,false
xqxiX,2047-11-14,3593,86232,true
GpVwe,2071-11-14,3532,215452,true
TfCjo,2034-02-08,8509,42545,true
uSIuL,2100-01-28,9833,206493,true
DKhMG,2092-07-12,4864,199424,true
UMzIr,2101-10-02,5188,191956,true
JEcPe,2085-06-04,6757,229738,false
dHOWb,2042-01-03,6324,183396,true
MTtET,2022-09-12,6028,132616,true
cDvSm,2070-11-04,5295,338880,true
YqlzQ,2028-01-19,8538,700116,false
TIIHZ,2108-03-23,4812,380148,false
tQEig,2101-10-28,8509,238252,true
zEpHg,2060-06-21,8562,505158,false
EJFNk,2060-01-16,7891,339313,false
AvbxV,2065-12-02,9264,222336,false
HpTWl,2062-11-23,2959,56221,false
QCjmN,2077-07-18,4567,159845,false
tzeZO,2050-08-29,9022,604474,false
Kwcjp,2021-12-17,2089,56403,false
pcROx,2110-02-09,6619,297855,true
gAMtd,2037-03-28,7407,222210,true
VjKsx,2051-02-28,9714,271992,true
svunt,2037-02-10,3099,179742,false
YuwRT,2121-09-06,2602,166528,false
hPeiL,2029-09-27,2894,225732,true
uadTG,2029-04-19,2668,69368,true
CcTQy,2052-07-03,6071,449254,true
MfVCP,2037-03-27,9733,729975,false
gfSXb,2073-02-12,9044,452200,true
GPemI,2032-12-21,5732,315260,true
LohWj,2063-08-25,4143,240294,true
AlHDZ,2094-04-20,6577,289388,true
rykeP,2112-05-08,2683,112686,true
hAfge,2054-09-02,6990,216690,true
HMraQ,2043-06-26,4537,294905,false
eRGZG,2109-10-21,8664,589152,true
BzeNi,2093-03-17,7653,428568,true
dnagi,2109-04-13,5524,237532,false
JIrDE,2062-05-28,5100,336600,true
hYddv,2097-03-30,3619,83237,false
NvIxY,2062-04-05,9182,468282,false
geUiu,2101-08-01,5543,27715,false
vFTOt,2095-01-18,5086,325504,false
rLEAw,2101-07-06,4454,160344,true
jTOEa,2117-09-01,7677,591129,false
UufKk,2079-06-11,9163,861322,false
NaMdF,2080-12-29,3364,23548,false
vGgMR,2112-08-25,5920,242720,true
pqzjt,2027-11-26,7274,65466,true
qoWVi,2040-07-25,4629,199047,true
EzcZR,2096-11-05,2561,151099,true
XdLFb,2037-09-21,5168,98192,true
WqIEX,2088-04-10,5367,161010,true
KsXVw,2084-10-28,6878,495216,true
pQOhV,2045-03-13,6710,107360,false
