StoreCode,TotalSales,TotalAmount
RDqil,6713,147686
uHVWC,6959,180934
RJhmE,6653,139713
XvqqP,5519,154532
xWhJf,8509,51054
yGLBj,3654,354438
dNYXo,6538,549192
synBh,4896,308448
hgXTv,3753,52542
QscgK,8939,214536
uDZNS,7324,153804
gYdPd,9050,470600
swMcN,8020,360900
huOCi,5931,432963
XKpkB,5760,224640
IQIoQ,6228,604116
Pqibt,9304,483808
QLYru,6707,33535
prNjp,6588,507276
ywDgw,3832,310392
EOuGi,2415,159390
qGCvQ,9982,79856
IwMFG,9163,366520
RNCWl,4615,346125
iufYB,8248,717576
anlBU,8841,645393
SPPBt,4880,92720
uDaMI,3329,326242
abUtW,8713,810309
bceYY,5662,254790
yIpfP,9424,669104
iapZh,9073,254044
xqxiX,2761,27610
GpVwe,7612,761200
TfCjo,9902,465394
uSIuL,4131,190026
DKhMG,8193,294948
UMzIr,6165,561015
JEcPe,7011,301473
dHOWb,7397,739700
MTtET,5675,289425
cDvSm,8998,215952
YqlzQ,6359,235283
TIIHZ,9428,923944
tQEig,5857,380705
zEpHg,4197,348351
EJFNk,6594,646212
AvbxV,6627,159048
HpTWl,6737,579382
QCjmN,9977,558712
tzeZO,3750,52500
Kwcjp,8030,64240
pcROx,3560,210040
gAMtd,8797,747745
VjKsx,8092,121380
svunt,9673,425612
YuwRT,8220,164400
hPeiL,6009,252378
uadTG,9933,695310
CcTQy,4811,380069
MfVCP,6809,40854
gfSXb,8949,760665
GPemI,6679,146938
LohWj,8558,188276
AlHDZ,3896,225968
rykeP,5057,318591
hAfge,7468,612376
HMraQ,4211,421100
eRGZG,9033,659409
BzeNi,2265,54360
dnagi,6086,346902
JIrDE,8521,656117
hYddv,5475,290175
NvIxY,9372,796620
geUiu,6029,428059
vFTOt,5941,481221
rLEAw,8877,124278
jTOEa,8836,379948
UufKk,8286,99432
NaMdF,3543,230295
vGgMR,3467,17335
pqzjt,4851,480249
qoWVi,2095,121510
EzcZR,4669,294147
XdLFb,9068,752644
WqIEX,2904,206184
KsXVw,4744,417472
pQOhV,4367,266387
sQwdy,9561,315513
jaMrl,2754,192780
GRjmN,2415,84525
emfQE,7452,499284
wRGlS,3348,60264
YxXHJ,9320,372800
JHBjS,3044,283092
vyoFP,2526,222288
cIism,4682,327740
OSbey,8513,476728
RLQox,7891,402441
DLXXM,6783,94962
oFMyv,4294,244758
FMBqm,2800,221200
RNPtE,2752,118336
zpakt,9105,355095
NLIXr,3499,342902
LWokn,4282,68512
mEnMN,6589,573243
jikCb,5778,462240
hMhBO,2341,210690
iPoPi,4787,43083
dqwSi,2097,132111
fQpRI,5566,428582
PqbsG,6138,380556
DTWMq,3325,319200
gwbWS,3889,81669
yaSLi,8116,105508
NSXnP,5312,138112
btuqq,8864,753440
rGKjc,6294,453168
AMajW,2506,240576
zmeiH,4704,381024
UodQV,3577,203889
kFoXg,5108,367776
aVuXr,8477,169540
uCgMd,3493,234031
hRuRL,9661,666609
tBSGm,5082,30492
QJNYu,9934,635776
NUyOZ,8357,317566
qSebG,3141,69102
HXgiL,8900,712000
dziKG,4580,169460
xjIiO,3836,103572
rpbLk,4290,240240
DZcGC,7316,278008
CRFfQ,9147,740907
OiMKI,5568,139200
BTAjc,9862,157792
XXAjT,2341,28092
IsNDn,4337,420689
QaUMN,8315,141355
wurcK,5095,356650
kpmEp,8264,206600
iyUdi,8726,287958
TUqOz,8807,634104
TQhEH,7445,528595
vNjvh,7238,195426
nCpCR,8335,800160
OisEW,4174,229570
rzWpv,2648,55608
raUeR,5777,283073
Nmidn,2705,108200
TFkna,6921,546759
fwNoW,3493,265468
Pfnjx,6407,89698
gnIxY,7282,473330
eQsqH,7086,566880
ekYdJ,5104,469568
UqncH,4248,118944
bHvQY,5119,107499
ooFMl,9290,808230
BHMMR,6570,499320
iNHre,7593,258162
vneIJ,5105,51050
LtozY,6056,569264
rDduE,6620,185360
yfBSp,5257,331191
hlorh,9331,541198
hFHEe,8942,867374
ueVpT,5758,535494
kARRM,3798,163314
HeRgG,2399,218309
KtVeF,5552,49968
TYMCc,8653,311508
rPlyx,9648,945504
RwoJX,2829,274413
RnfWE,5611,263717
dLNJC,4872,297192
wRVSD,4169,158422
naVXO,4689,422010
Vhrir,6560,498560
xnqgV,5262,426222
UAlSz,9758,429352
soSos,5116,51160
pBadJ,8149,603026
DiAjh,8199,729711
MGHhA,2703,189210
rWKmx,3123,134289
JuHHk,6580,335580
gosJF,3425,78775
wEXNf,8891,71128
erENa,6256,419152
KIYze,9202,174838
ZITXO,7145,78595
ukwKz,3002,300200
fROpz,3209,224630
SOpJC,2010,132660
dEUJN,9993,799440
SIymk,3058,61160
dGlTK,6049,290352
rKzml,4515,144480
lbbAI,6296,214064
DJjpR,3508,70160
hejzM,3030,115140
oZZEy,8757,359037
HytDf,4097,114716
ImKgR,4323,354486
bzqhj,2494,194532
JtNFm,3727,197531
gIBGn,2230,98120
BYHfs,5952,410688
jSYfC,4329,281385
XfDRz,4239,144126
wuyow,6127,98032
GhoWI,7421,44526
LWALp,3793,227580
kImZj,2680,45560
xUZHW,7677,299403
XHXCu,4361,427378
LrRYP,7859,581566
ZTCzx,5172,72408
GaflA,8591,824736
xXQVx,9204,211692
yoPMM,5460,540540
fnifp,7849,753504
UBiHD,5260,210400
pHkIy,3054,88566
hAamr,8835,406410
NGGPn,2573,18011
PieYt,8486,746768
BBviV,8481,602151
WGIMR,6178,135916
Fcoqj,9967,398680
zxbcV,5651,248644
aqXjv,2232,209808
HwABJ,6589,92246
pwxsm,2734,147636
AxKjw,8469,67752
KhQou,6721,154583
FVLXv,3931,145447
LzYQM,5418,216720
eiFNn,3012,126504
HTneU,2559,140745
woWTU,5132,56452
afDKH,2822,28220
fXnQd,2986,158258
nDWOq,7395,192270
mgRkA,5560,183480
rwALY,7804,639928
bGjFI,4550,332150
OjAxV,7324,505356
pliSK,4146,286074
dkzSF,4452,369516
MuwFP,5502,467670
cfFWu,3857,169708
xfVbw,2021,72756
xBRCe,7002,630180
AiXGp,8872,141952
COxZZ,5512,319696
DgDLy,4655,316540
yqSqM,3005,180300
KuELV,3454,62172
LQmGM,8186,286510
gMrrU,9274,315316
yYKlJ,3368,43784
vlExD,9952,776256
unHPa,5937,243417
Ijovy,5523,165690
jPInm,3517,207503
gkiUJ,3232,145440
cSwhe,9426,725802
zKGLk,3478,62604
HRRep,4934,399654
cAurE,7659,130203
YhtWY,2400,57600
eSItw,6935,124830
flkSX,6708,610428
ltOdM,4028,161120
iwuQa,2642,15852
KcZRO,8130,268290
yGEPn,8391,587370
ZPCiI,7814,507910
clyey,3147,226584
ptuHY,3989,211417
DSLiG,3177,120726
tkjTV,5108,245184
jpOue,6423,385380
gHtBk,5638,169140
HaQbW,8172,596556
lPFrF,8792,791280
zNqnr,6269,225684
oSLEf,4974,253674
XOeGK,5156,371232
MkhmR,7111,177775
HDFVh,2057,49368
bZNrv,8656,519360
qqMRa,2868,126192
yuPlp,8890,160020
EgDVY,7863,770574
oJRnH,9352,308616
Ulvwf,6934,603258
Zdkte,7337,579623
vuCOP,4157,95611
kLAcH,5904,53136
XGhbO,8715,156870
XQaHJ,4798,345456
xHllz,4158,403326
XEmIJ,6801,584886
orpMr,2983,161082
jyrvB,2545,12725
DiWdM,2190,124830
pJbdt,3892,268548
aQesR,4754,446876
yaVEF,3874,306046
NRoJG,3958,296850
aTfZz,6939,201231
oWLEE,7530,534630
yutoT,8207,246210
dGvdC,8262,156978
AYYHE,9585,527175
Pqphe,9034,794992
VZEKW,6412,57708
WRVNv,6695,281190
iHfaD,9600,153600
alDAd,8205,254355
flZxQ,7011,553869
NoAhW,4714,320552
MRUez,5498,27490
jqVSB,4159,137247
aEZLq,6780,305100
jFHnp,4184,368192
niuao,3443,134277
uxoTY,6047,54423
QfxWo,3182,117734
AgdDr,6778,359234
zDqyD,4899,78384
DQdfx,5776,485184
GrqPo,5084,198276
eSTsG,5558,38906
oqAWv,8310,108030
TbVIw,5253,383469
FCIWC,8714,627408
wAqsT,7273,712754
UmHsj,3727,175169
aOMVv,3770,75400
DgKsH,2214,97416
XAQvR,7344,286416
VMttA,5719,303107
RMmcx,7395,680340
fGpJo,6764,263796
gQLfK,3556,288036
NwOBS,7294,423052
vpVkm,6703,194387
BvaxX,8034,803400
WkQEr,7395,695130
NEJMD,3758,357010
iWElQ,4477,362637
uBeRU,8666,346640
IGvms,2950,177000
QtidG,4339,238645
QAbBt,3141,304677
GlqCH,5424,157296
clIpF,5481,274050
hgYlA,4270,294630
GXuAF,7179,301518
aTYKa,2068,173712
jDKYr,6592,408704
HpDxV,9506,874552
yKFQJ,2643,121578
mYRzy,7534,738332
YbrVf,3939,19695
OnxjQ,8067,419484
TSqRr,8773,105276
NDtjR,4123,61845
kPsmd,4554,391644
GeMWZ,2427,29124
Dgwbu,8967,89670
RJOUN,4452,373968
KOOGk,7467,462954
etwzA,5031,301860
gkJwL,8303,473271
TkCEQ,5298,519204
mfVba,4368,323232
iVjoX,3376,165424
xNjcJ,6013,108234
GQUGT,8001,248031
YaHYp,2450,71050
XPLIp,3899,38990
KhXqf,6522,423930
nBQnc,7362,507978
TbFwW,9092,754636
kNhde,2584,80104
dhFID,4596,156264
EZiaQ,9046,587990
sLFmF,3218,16090
toqFu,3157,303072
PdveO,9751,292530
BzZTV,7083,524142
khBfg,9998,909818
Brbyo,8060,701220
hxCJQ,5651,344711
PXenY,7907,790700
cwtDX,4310,30170
eUPbR,4511,135330
WmlnQ,7498,142462
kOlaN,2341,72571
yrQct,6888,351288
WJdpA,3079,120081
fXWVR,7301,365050
NMxTB,5307,233508
pUtri,8561,273952
wnZIE,7840,384160
TgYFa,2234,100530
aNprq,8687,425663
FLcJk,3653,124202
DsvRZ,6256,538016
MUHIO,8893,257897
PnQku,9184,633696
auapI,4078,256914
OgydP,5101,275454
zFXxM,5270,490110
zQzLp,9618,134652
FIAJK,2806,137494
fhhcY,2173,182532
zghcv,7203,108045
KIJls,7617,411318
wdpvP,6003,204102
fFXEw,5406,481134
qYLhG,4957,44613
VuEHV,2816,174592
GlgRx,4999,399920
nvdSW,4998,444822
kOoCc,4131,144585
UbVdI,2491,249100
NssPe,8118,714384
xFuoR,5268,52680
DTMgX,2359,103796
mlJlb,2186,104928
ymBoG,9583,421652
IaTIL,3536,194480
RDRbk,8330,808010
PEdzJ,8126,333166
uvYKG,4227,21135
kaKpY,6560,400160
SeXAD,2803,84090
QMmbL,8114,478726
AGZKo,7556,241792
TScRb,9902,267354
KGAMJ,3919,360548
JViUc,8578,231606
KAhnw,4492,233584
xhPHG,6659,266360
ZSErb,2094,33504
PuWMA,9065,552965
IXpTk,9678,493578
soqBT,2538,177660
UYTSr,4356,117612
cfLcc,7214,36070
LCmQP,4464,428544
zQebo,2431,106964
hWvFA,5558,272342
tqpRp,2308,131556
hUecU,6596,244052
wyZhm,5868,258192
EOVmQ,7257,522504
wdJWS,4468,169784
vVlLg,2690,236720
dvYIP,8299,730312
EYsXj,8802,316872
IJRUx,6900,165600
BQvxj,6833,553473
MZeaV,8657,623304
GdwjX,7499,539928
XzDRI,4782,435162
SfoCb,3769,101763
XHZpl,5865,410550
qhGWw,8033,240990
EyAMJ,6107,378634
cOkai,9171,917100
ErNKN,3938,259908
LUZXk,7131,556218
LCbTC,7855,659820
aFBqj,5155,92790
LgLtU,2046,110484
SVJuK,2652,198900
VgqlC,7327,718046
lNIwZ,4033,36297
nrDwj,2527,83391
mTYLg,3282,196920
kZqaY,2422,138054
biUrp,7022,344078
dySwt,2362,231476
nXTSo,6193,489247
NYJYP,2826,28260
TdqRz,9744,594384
DLuNM,6760,615160
iOdxH,3196,306816
gKrAl,5179,160549
qjOML,3930,353700
vzFzF,5742,252648
IedHV,8638,362796
eZrvP,7741,472201
iflfM,9155,256340
ylIMC,7535,293865
VMeqN,4344,178104
AwOZr,4975,144275
SiIRG,8662,121268
KMQJh,3813,209715
ZkYJi,10000,170000
QivYi,2327,162890
jdRdI,5945,41615
dlRPu,5323,393902
AEzua,8691,356331
udeoO,7189,244426
tIbkH,4992,344448
jnckU,9580,105380
UqKHU,9853,266031
fvvzF,7076,275964
ubBvJ,9239,683686
jcBKP,7424,51968
MZufH,7887,567864
leBWA,5717,565983
FZkIh,2068,107536
QcxGX,6098,170744
OYDFS,7448,506464
CWpDO,5954,363194
yMpVe,7087,56696
NHPBK,4977,388206
BTfXS,7123,441626
GYwgd,2048,137216
SJHSM,8498,688338
eaOwZ,9530,686160
GegCn,9229,553740
CVdHm,7567,249711
piDSU,9995,479760
uHFdq,8635,86350
VBvsZ,2379,90402
OaonV,8787,852339
WxCuC,4539,195177
lrdmQ,3212,41756
XDBOn,9126,428922
zKiCg,9901,178218
GhWjC,7426,475264
rLgcW,7062,112992
Kmhev,8526,741762
JMnTL,8940,643680
tygbv,4973,248650
KSaTN,6973,195244
kYhLY,7007,469469
IQpeV,3595,82685
SSGhM,4121,329680
qMQqC,6505,39030
iaKlv,2561,148538
uTDfX,5762,449436
EywWq,3181,28629
YsTui,8034,698958
KNCJS,7842,70578
WuKsx,8534,682720
ANVEy,3445,82680
UWaYX,3635,236275
ssYLB,5735,206460
setOB,6166,55494
hsrSA,3211,170183
kqluk,4950,64350
JYZuR,9695,397495
STRTS,3679,114049
qTePA,6846,540834
mSMBw,6756,290508
dDwYL,6580,579040
Xgsru,8031,658542
ZetEh,8763,595884
vlvxB,2579,54159
PGFlN,9074,698698
hwJkd,3684,279984
jtVyk,6399,313551
rbgKb,8029,537943
DUdIG,3450,24150
GYZVK,7407,44442
QliAf,4162,183128
NlLfn,2677,53540
tmKjH,4503,45030
kqimz,8474,686394
slAfl,7996,199900
Vahai,3847,357771
tXPLn,8658,354978
ePGqv,3692,324896
zCCRP,6307,239666
hMOUE,5283,227169
ntrCa,6920,553600
GmWQr,6264,112752
egwMA,2608,54768
HaEgD,9579,459792
xdCJc,8806,634032
okJyN,3755,123915
ThPsv,5511,93687
VWPwm,2601,62424
UdIGN,4281,239736
rHBoM,4069,32552
AjNQi,5588,27940
nHGfU,7220,649800
vwXuA,2908,81424
ZJRDH,8311,689813
KNnBR,6810,149820
JubAv,8869,807079
MJXcE,8178,302586
lzuFZ,5824,518336
NbkzT,8793,633096
dbLLF,4609,82962
CGXWX,7475,194350
Lnbox,2012,132792
OOCWw,9773,390920
oJjpd,4471,254847
gEHsH,4878,248778
wzYak,4248,314352
zgXpN,6452,232272
oyfDZ,9016,712264
OKaQl,8175,327000
rNDTc,6125,459375
vZRdZ,3866,386600
PEvtn,4972,437536
sYwQV,2324,99932
KBwCt,2303,62181
mPuGW,2365,70950
yTBDy,3442,227172
CueVE,9886,296580
qkxue,2488,22392
LYhDl,8045,136765
gndlW,9523,66661
Lmlko,9205,257740
JWBfD,4878,58536
bIJKs,9395,460355
wqsBh,5403,183702
UcLrz,4143,385299
QOSbc,4276,205248
sMqHg,8586,506574
ehiBf,5152,242144
ddZJd,5557,372319
CrzOh,4204,239628
RDaEM,6498,103968
djmvH,7500,645000
ndGUZ,8263,520569
vOfCn,6032,567008
BTaZB,4176,309024
Bxwxe,3576,153768
aaCPZ,4203,50436
BlIdp,8254,115556
VBYtQ,2069,177934
ZpOOw,3966,333144
fRyHQ,6315,580980
ttEre,5703,444834
XfzNT,6733,518441
KFoSd,9520,390320
WTDQv,3743,209608
MkNMD,3445,48230
KBamU,2610,83520
xViNc,5853,468240
gKIyA,3530,144730
OdkJD,9187,633903
zxAJF,8275,587525
Igdvq,8954,528286
wiIhA,9313,139695
FnFgI,3992,303392
wJMYW,6076,212660
mjplW,8247,354621
eDTeH,6730,646080
TIOBi,2498,192346
xwKsc,2969,184078
stMiO,3798,201294
HawXD,7839,776061
rfDaa,7800,772200
OXAud,3307,29763
lglks,3342,193836
nTacC,9218,719004
SeDoA,7884,741096
TGccw,8364,610572
XBWmR,4994,389532
gykMD,3365,215360
wEQqZ,6036,549276
NyJnU,6079,346503
DXhHc,4975,472625
qDvAh,6735,74085
nUTHk,3514,319774
acGxm,5439,500388
shnja,2100,144900
KFUGw,2934,99756
UDpYo,8709,418032
LplpW,6981,48867
aZUOR,4720,448400
FWGHn,7620,739140
LtwFp,5910,230490
bRHtm,9175,55050
MkghG,2248,33720
Ikadb,9071,299343
HZIVT,6997,293874
WDVmp,2002,164164
ozDIX,2761,124245
qIDXq,6512,462352
CTQfN,7354,544196
QgAhx,3199,179144
slAcJ,3645,25515
vmrLU,4919,378763
yTHEh,8610,714630
lGoVa,2401,48020
IRJuG,7160,300720
psBFq,6464,400768
VbuxQ,9726,525204
uKndT,7931,277585
fxCIy,6903,545337
zGyGG,7480,216920
uAkbh,7198,381494
EwABN,6233,592135
bxvtl,2285,173660
mqxxj,5232,219744
tsOJz,5950,279650
GzhSX,2225,162425
kvryu,6541,497116
ZwgUp,3739,257991
NUeWz,6087,261741
vKyIK,9977,808137
AmWQO,5703,433428
fQyRo,9001,738082
hjPHN,8238,304806
POqse,9308,605020
EVDgI,6098,243920
IPcfn,9507,104577
MeMGs,4046,137564
jAhpX,9043,244161
uGDff,6888,82656
gOkdO,2972,47552
jWIre,5201,46809
fHpMI,4170,91740
lVMVN,8755,700400
GSRWU,3012,51204
idOvW,3952,347776
VWqbE,2803,260679
vLmKV,3142,113112
aWOOV,6675,307050
kRrkx,2990,197340
QkEUL,9936,576288
uFpQH,4781,411166
rkxtL,8551,709733
talwS,7150,42900
UaAMB,6680,320640
UAeYW,9896,692720
eyUEn,4161,270465
PjnUz,2639,116116
ODyWO,2659,255264
VHTBY,9513,390033
qfuvj,3909,257994
GWKlk,2014,159106
uDRja,6278,175784
xncbm,7239,622554
QqxEp,6037,36222
QrNwO,2906,261540
Sahxf,7133,99862
oRlni,9008,270240
pWhCP,4409,255722
nYIib,9460,359480
lDLzU,9480,189600
HSBSH,9193,349334
Amagt,5671,465022
eZQuo,6051,532488
oUUDg,8260,396480
CbeQK,7664,682096
ZBfsh,4184,284512
FvhES,3251,204813
ldomP,4385,21925
QnFtv,6060,345420
eQHIq,5279,142533
rhihY,6700,408700
ScgLy,9990,49950
TxJsD,3248,305312
XgfTL,3272,219224
esjbO,2676,152532
puVXA,8251,198024
rEUwW,5407,135175
hAomW,6981,181506
HtCeM,7981,399050
AhDNA,7935,134895
KErsa,6973,83676
bfbuU,9048,778128
crBFQ,2055,86310
mFdLN,4487,273707
CVBrm,2703,24327
qDQip,5849,35094
KUxkt,5832,379080
qQbgw,4277,265174
FBeJv,5772,525252
kJFpB,3869,104463
glKdt,7058,359958
Tocnf,7060,614220
JcCWb,4926,399006
pXHPq,7118,348782
iRpPc,5935,160245
CjhMA,9513,456624
mwCWY,6830,662510
BfPZz,7093,397208
XAFCB,3878,360654
hQLuY,8902,409492
bKFVJ,9594,671580
cCncM,7909,94908
NmlOX,4919,88542
Gmust,4594,312392
Rxykd,8082,404100
oWaGI,4964,486472
RsycJ,3166,284940
RLIcT,4906,269830
xzYdQ,8361,367884
vDyzg,6125,312375
UlCVn,8907,739281
FzEpU,7899,481839
yBIot,3180,251220
iyptw,4481,58253
xutyH,6881,289002
yJMiJ,2721,239448
NDifr,5105,495185
RLjJn,9263,222312
ufPuW,4043,173849
SLgwX,5230,350410
NAEvs,8562,453786
eABiL,2684,206668
fQuLm,5937,53433
ldnYd,5187,280098
ltiCp,2995,254575
HnpRj,8345,592495
OTaJQ,2846,165068
ISWmm,5829,186528
DahmV,4014,156546
nNdzJ,9971,289159
blkyR,7251,116016
WOYco,4151,95473
pzkIS,5527,491903
qeYBQ,3060,247860
voZEK,5414,314012
rpnBO,9666,48330
ZVuTI,6567,288948
BtlKJ,8099,534534
RbQBt,8542,93962
mZDVM,4597,128716
SaNNh,9590,795970
Ksnvj,6719,221727
NlpJP,6926,616414
qDBKc,3267,45738
ELRhJ,8848,247744
mZpJm,3526,112832
Myijg,7958,167118
HESXi,3070,190340
zmKuF,5095,448360
Zhwqx,4537,326664
mrMBd,4605,294720
gRnNs,2600,252200
AEaYi,6315,176820
auACm,8198,778810
uxZcL,4926,325116
LLHRI,9848,571184
Gfuml,5553,505323
xpWFE,8710,217750
hzYwn,5242,477022
asrDF,9140,603240
WqXEo,8353,659887
UzyND,7401,51807
VfSTP,4078,40780
KICbe,7591,303640
arcPj,4952,178272
xuXJD,9226,701176
LncVn,6796,441740
DpLms,4698,75168
ukbYT,4003,300225
LUaMu,4067,374164
HlQhV,3159,72657
xqytA,2997,251748
yRrjt,7962,692694
qnaRz,9916,773448
bLEdL,9499,284970
nBWsX,8593,94523
YEDdv,7787,93444
Huqaw,7177,531098
VEMDU,8996,674700
ScRaF,6121,581495
IkEWb,7632,717408
yUAkF,5125,25625
vmMwF,7718,216104
CxgDi,8675,260250
EiFLE,2731,76468
vebAI,9288,640872
hjmEW,6868,515100
XwqDz,8654,441354
oTQNK,3298,168198
yfCFT,3948,201348
sqipH,9653,173754
vKHum,4530,280860
GJYlu,5653,28265
XsQNB,6160,166320
XyNYW,5991,329505
KfNPE,9829,383331
zWLjt,7429,297160
LBZOO,6062,224294
jBUyx,5914,331184
BkcIO,3633,138054
npohD,3725,309175
oHlSy,3037,233849
ORjNJ,8005,72045
nMeRc,2296,199752
KPZsa,3958,126656
HjFMY,9108,692208
ZfISm,6639,365145
xdQSe,2124,44604
WZjPt,9940,427420
uJKMn,7595,410130
ycZWf,9780,371640
jzDgS,9495,455760
ThCjH,8206,221562
LHQkS,7948,763008
sEorK,3738,22428
mlKgn,5416,487440
wywHO,4425,128325
YBGmN,8101,170121
jBTfn,7493,329692
NxHAX,6481,174987
BtXrB,5437,342531
SIGvq,4779,258066
YUuxM,6823,184221
lIxwY,3958,312682
WRTEU,6390,370620
aYZse,6575,256425
uGymu,2840,181760
bdVkY,6428,134988
xxxdQ,9660,811440
TEoKF,2315,162050
TqvHY,8824,194128
YrCmK,9794,401554
AyODv,8347,634372
SLGvg,8447,185834
xYRIJ,8668,684772
mQdRc,5413,411388
PTuRg,3177,101664
sBYvZ,3823,229380
obwvs,8472,567624
FvafL,9837,531198
Lophj,8419,715615
kIGjc,4068,52884
hzhfC,4737,364749
VcTBw,3156,56808
SJmMg,3714,55710
eFaAS,6463,187427
GAZpr,4893,386547
RzlSK,2702,240478
WxaxZ,5463,54630
VwQUS,2952,286344
wGTkG,3731,253708
xhwRj,7450,37250
SJElI,2749,21992
KUzqX,9418,706350
aPylH,8506,757034
meNtD,2607,13035
pIQTk,8234,650486
ExDQm,7610,129370
bXRMv,3278,311410
yBnce,5895,47160
scuvi,5391,350415
pgqEq,4879,117096
ytYLT,7807,46842
LDiYP,9208,488024
WKkXA,7596,668448
ABviR,6655,179685
hJegb,5306,127344
HKTiq,2085,179310
OHnow,5601,560100
FlrAk,8393,193039
RFgpa,2316,23160
saQBN,6436,482700
Jkjcg,2849,273504
nPQjP,3671,25697
NdXau,8744,236088
eNHsM,7911,237330
ntjoe,6127,232826
uJhPn,4581,320670
AXiBL,6820,388740
CqZhn,4689,178182
CYcPN,6808,422096
DpXrY,2141,209818
JZmGM,4825,101325
NAqcA,6531,45717
lTPEo,7139,571120
sTXYe,2534,81088
gsXOr,5384,527632
YRwUE,2684,230824
RHAuO,4960,228160
INYMj,8521,690201
qNgVE,2036,12216
bPUCM,4867,267685
NyHOc,8453,490274
pwnlB,4386,74562
jcBdh,4418,304842
byOjC,3579,332847
AaqJK,4758,109434
tzcPa,9842,452732
Hkqpu,8116,624932
Iizvd,8668,520080
RDqil,4275,235125
uHVWC,5408,32448
RJhmE,9736,301816
XvqqP,4004,228228
xWhJf,4435,372540
yGLBj,9344,756864
dNYXo,8596,283668
synBh,3056,189472
hgXTv,8231,65848
QscgK,3288,253176
uDZNS,7582,447338
gYdPd,8737,559168
swMcN,3689,95914
huOCi,2212,119448
XKpkB,6966,153252
IQIoQ,2130,14910
Pqibt,6905,138100
QLYru,7323,366150
prNjp,7302,708294
ywDgw,4359,287694
EOuGi,5286,333018
qGCvQ,7236,318384
IwMFG,8412,344892
RNCWl,2616,217128
iufYB,4463,428448
anlBU,9007,522406
SPPBt,9839,698569
uDaMI,8606,481936
abUtW,7391,169993
bceYY,3312,125856
yIpfP,6575,558875
iapZh,3874,170456
xqxiX,6832,321104
GpVwe,7710,570540
TfCjo,9079,708162
uSIuL,4386,149124
DKhMG,9007,558434
UMzIr,3525,17625
JEcPe,5184,513216
dHOWb,2122,112466
MTtET,3434,333098
cDvSm,9160,448840
YqlzQ,7035,400995
TIIHZ,4504,211688
tQEig,8471,652267
zEpHg,8207,369315
EJFNk,2888,236816
AvbxV,5238,204282
HpTWl,6790,380240
QCjmN,3336,56712
tzeZO,2194,155774
Kwcjp,9798,235152
pcROx,9294,260232
gAMtd,9001,837093
VjKsx,3549,170352
svunt,5238,172854
YuwRT,4806,139374
hPeiL,7093,652556
uadTG,2961,44415
CcTQy,4028,314184
MfVCP,5757,437532
gfSXb,3344,200640
GPemI,5659,277291
LohWj,5497,280347
AlHDZ,2873,97682
rykeP,6152,541376
hAfge,4418,362276
HMraQ,3001,177059
eRGZG,5297,529700
BzeNi,3410,85250
dnagi,3284,68964
JIrDE,2837,252493
hYddv,7480,344080
NvIxY,4206,214506
geUiu,8621,715543
vFTOt,5004,40032
rLEAw,9237,563457
jTOEa,6224,385888
UufKk,4165,374850
NaMdF,4072,342048
vGgMR,5825,454350
pqzjt,2231,153939
qoWVi,6298,132258
EzcZR,5263,215783
XdLFb,9631,365978
WqIEX,6737,498538
KsXVw,8818,714258
pQOhV,8253,808794
sQwdy,6314,138908
jaMrl,2793,41895
GRjmN,9037,108444
emfQE,6094,487520
wRGlS,3903,257598
YxXHJ,2431,38896
JHBjS,9054,63378
vyoFP,3988,139580
cIism,7537,52759
OSbey,9718,174924
RLQox,3512,175600
DLXXM,7685,768500
oFMyv,7213,324585
FMBqm,9374,131236
RNPtE,3910,93840
zpakt,6493,629821
NLIXr,9784,665312
LWokn,4046,133518
mEnMN,5305,498670
jikCb,9397,648393
hMhBO,8067,96804
iPoPi,4791,416817
dqwSi,7497,367353
fQpRI,9410,743390
PqbsG,6593,566998
DTWMq,6455,258200
gwbWS,2089,188010
yaSLi,5489,477543
NSXnP,4894,73410
btuqq,8967,71736
rGKjc,3075,298275
AMajW,2683,123418
zmeiH,7732,177836
UodQV,7709,755482
kFoXg,6865,260870
aVuXr,4351,65265
uCgMd,3914,109592
hRuRL,3612,21672
tBSGm,9943,626409
QJNYu,2591,183961
NUyOZ,4493,336975
qSebG,5571,133704
HXgiL,3390,71190
dziKG,7129,306547
xjIiO,3216,125424
rpbLk,8125,568750
DZcGC,9044,560728
CRFfQ,8177,539682
OiMKI,3327,302757
BTAjc,4705,329350
XXAjT,3775,249150
IsNDn,3634,308890
QaUMN,2931,202239
wurcK,8174,621224
kpmEp,3065,251330
iyUdi,7435,721195
TUqOz,8437,42185
TQhEH,7390,716830
vNjvh,4167,116676
nCpCR,3645,236925
OisEW,2744,252448
rzWpv,6360,508800
raUeR,6335,126700
Nmidn,9871,878519
TFkna,8250,726000
fwNoW,5395,53950
Pfnjx,4969,342861
gnIxY,9319,689606
eQsqH,6900,241500
ekYdJ,9101,828191
UqncH,8874,514692
bHvQY,6995,118915
ooFMl,3274,173522
BHMMR,6470,174690
iNHre,5588,178816
vneIJ,7423,74230
LtozY,4481,322632
rDduE,8612,508108
yfBSp,7013,189351
hlorh,8243,156617
hFHEe,2084,33344
ueVpT,5994,431568
kARRM,7109,433649
HeRgG,6085,219060
KtVeF,8226,345492
TYMCc,5148,386100
rPlyx,2131,89502
RwoJX,2570,110510
RnfWE,6834,328032
dLNJC,9187,266423
wRVSD,3521,130277
naVXO,6596,138516
Vhrir,8753,822782
xnqgV,3703,207368
UAlSz,6779,637226
soSos,3571,357100
