StoreCode,TotalSales,TotalAmount
gYdPd,9404,554836
swMcN,5041,161312
huOCi,2661,39915
XKpkB,7975,518375
IQIoQ,8965,224125
Pqibt,4223,92906
QLYru,5235,335040
prNjp,2605,255290
ywDgw,9558,315414
EOuGi,9952,736448
qGCvQ,7736,54152
IwMFG,3985,322785
RNCWl,8917,115921
iufYB,5987,574752
anlBU,3996,211788
SPPBt,6102,512568
uDaMI,8036,482160
abUtW,2450,61250
bceYY,6082,243280
yIpfP,8597,68776
iapZh,6911,276440
xqxiX,7102,440324
GpVwe,3689,346766
TfCjo,2514,226260
uSIuL,8206,41030
DKhMG,2779,152845
UMzIr,6135,319020
JEcPe,4137,107562
dHOWb,6285,282825
MTtET,3386,27088
cDvSm,2599,54579
YqlzQ,4489,67335
TIIHZ,9759,370842
tQEig,4145,273570
zEpHg,3389,223674
EJFNk,6580,552720
AvbxV,5041,473854
HpTWl,5028,150840
QCjmN,9205,322175
tzeZO,6341,285345
Kwcjp,3061,293856
pcROx,6028,524436
gAMtd,3018,21126
VjKsx,3304,135464
svunt,2606,104240
YuwRT,6459,297114
hPeiL,6474,310752
uadTG,3752,277648
CcTQy,7259,87108
MfVCP,7144,550088
gfSXb,5805,208980
GPemI,2906,247010
LohWj,2787,225747
AlHDZ,9596,940408
rykeP,4519,451900
hAfge,3588,304980
HMraQ,9207,626076
eRGZG,9457,690361
BzeNi,2358,47160
dnagi,4903,259859
JIrDE,3459,44967
hYddv,2803,229846
NvIxY,6857,41142
geUiu,9866,690620
vFTOt,9537,209814
rLEAw,5326,452710
jTOEa,4887,107514
UufKk,8602,387090
NaMdF,5637,231117
vGgMR,3249,282663
pqzjt,6434,57906
qoWVi,3698,318028
EzcZR,5806,220628
XdLFb,8477,610344
WqIEX,4538,381192
KsXVw,9679,609777
pQOhV,9255,777420
sQwdy,7778,264452
jaMrl,6737,437905
GRjmN,4967,377492
emfQE,4356,313632
wRGlS,5095,484025
YxXHJ,9846,886140
JHBjS,7173,121941
vyoFP,8286,66288
cIism,2160,82080
OSbey,7590,106260
RLQox,7164,207756
DLXXM,3769,244985
oFMyv,9800,548800
FMBqm,5164,185904
RNPtE,7895,339485
zpakt,3297,220899
NLIXr,9210,690750
LWokn,6048,151200
mEnMN,8397,193131
jikCb,5003,205123
hMhBO,8686,121604
iPoPi,7413,681996
dqwSi,6775,528450
fQpRI,6220,87080
PqbsG,2715,62445
DTWMq,8956,474668
gwbWS,7833,305487
yaSLi,6674,614008
NSXnP,3311,139062
btuqq,3813,244032
rGKjc,4238,394134
AMajW,2029,32464
zmeiH,5074,329810
UodQV,9140,511840
kFoXg,8057,717073
aVuXr,8012,80120
uCgMd,7203,554631
hRuRL,3083,114071
tBSGm,3888,108864
QJNYu,2871,137808
NUyOZ,3144,254664
qSebG,8281,654199
HXgiL,4808,375024
dziKG,4986,99720
xjIiO,4934,222030
rpbLk,4994,169796
DZcGC,5636,371976
CRFfQ,6138,441936
OiMKI,9716,748132
BTAjc,6275,56475
XXAjT,4919,68866
IsNDn,2846,82534
QaUMN,8020,433080
wurcK,6993,111888
kpmEp,5899,336243
iyUdi,9002,369082
TUqOz,2612,60076
TQhEH,9064,154088
vNjvh,3041,45615
nCpCR,3593,330556
OisEW,9763,536965
rzWpv,4146,385578
raUeR,9396,544968
Nmidn,3557,149394
TFkna,3664,54960
fwNoW,2983,113354
Pfnjx,2212,48664
gnIxY,7844,345136
eQsqH,8896,684992
ekYdJ,8577,111501
UqncH,3149,292857
bHvQY,3560,327520
ooFMl,6448,573872
BHMMR,4180,355300
iNHre,9308,428168
vneIJ,5158,185688
LtozY,6149,584155
rDduE,2628,39420
yfBSp,2778,219462
hlorh,6174,438354
hFHEe,6945,347250
ueVpT,3017,102578
kARRM,7768,403936
HeRgG,9114,246078
KtVeF,4737,454752
TYMCc,9532,276428
rPlyx,4443,79974
RwoJX,4948,29688
RnfWE,5546,410404
dLNJC,2299,34485
wRVSD,8761,341679
naVXO,4413,48543
Vhrir,8759,578094
xnqgV,9976,957696
UAlSz,4642,134618
soSos,5996,395736
pBadJ,7373,346531
DiAjh,7609,509803
MGHhA,8082,274788
rWKmx,3717,226737
JuHHk,7240,101360
gosJF,8870,301580
wEXNf,6442,109514
erENa,6335,481460
KIYze,7402,81422
ZITXO,4549,359371
ukwKz,2628,63072
fROpz,6730,625890
SOpJC,8456,608832
dEUJN,5488,104272
SIymk,5806,121926
dGlTK,6459,393999
rKzml,7753,38765
lbbAI,5809,354349
DJjpR,3901,230159
hejzM,7535,195910
oZZEy,5790,272130
HytDf,4129,140386
ImKgR,2412,24120
bzqhj,6341,329732
JtNFm,8164,97968
gIBGn,9560,239000
BYHfs,3404,153180
jSYfC,3185,232505
XfDRz,8699,809007
wuyow,4894,88092
GhoWI,4265,353995
LWALp,2108,65348
kImZj,5822,477404
xUZHW,5043,100860
XHXCu,7581,553413
LrRYP,4746,322728
ZTCzx,6725,255550
GaflA,2582,30984
xXQVx,3034,142598
yoPMM,6149,135278
fnifp,3442,154890
UBiHD,6705,636975
pHkIy,7169,272422
hAamr,9189,91890
NGGPn,5134,77010
PieYt,8133,618108
BBviV,5762,305386
WGIMR,9396,422820
Fcoqj,3476,312840
zxbcV,3291,207333
aqXjv,4360,218000
HwABJ,8833,52998
pwxsm,4249,246442
AxKjw,9527,314391
KhQou,4406,400946
FVLXv,4839,483900
LzYQM,2700,237600
eiFNn,6232,355224
HTneU,2058,158466
woWTU,8520,690120
afDKH,3252,178860
fXnQd,2687,220334
nDWOq,7882,465038
mgRkA,9871,217162
rwALY,6156,160056
bGjFI,7482,740718
OjAxV,9985,229655
pliSK,3821,294217
dkzSF,9902,356472
MuwFP,6152,399880
cfFWu,2547,89145
xfVbw,2691,80730
xBRCe,3258,84708
AiXGp,4743,365211
COxZZ,3217,267011
DgDLy,4072,317616
yqSqM,4121,263744
KuELV,6550,530550
LQmGM,8349,709665
gMrrU,6113,385119
yYKlJ,8988,503328
vlExD,2171,49933
unHPa,9906,505206
Ijovy,8590,790280
jPInm,5575,183975
gkiUJ,3166,307102
cSwhe,3672,242352
zKGLk,8160,367200
HRRep,9684,629460
cAurE,4033,161320
YhtWY,7162,508502
eSItw,6044,362640
flkSX,4848,441168
ltOdM,4746,232554
iwuQa,2497,109868
KcZRO,4792,76672
yGEPn,8558,350878
ZPCiI,7138,528212
clyey,8995,116935
ptuHY,5709,256905
DSLiG,6005,414345
tkjTV,4381,328575
jpOue,5866,569002
gHtBk,9485,294035
HaQbW,3578,311286
lPFrF,7231,347088
zNqnr,2654,18578
oSLEf,6417,609615
XOeGK,2161,97245
MkhmR,3050,201300
HDFVh,2912,64064
bZNrv,5203,26015
qqMRa,4631,83358
yuPlp,3623,264479
EgDVY,2636,144980
oJRnH,5582,234444
Ulvwf,7839,305721
Zdkte,3652,357896
vuCOP,5880,429240
kLAcH,7501,210028
XGhbO,7099,660207
XQaHJ,5390,210210
xHllz,8314,315932
XEmIJ,6312,523896
orpMr,7560,204120
jyrvB,7243,434580
DiWdM,5535,127305
pJbdt,2330,16310
aQesR,5028,201120
yaVEF,7187,366537
NRoJG,3296,253792
aTfZz,6809,102135
oWLEE,7535,655545
yutoT,7115,220565
dGvdC,3554,255888
AYYHE,4348,73916
Pqphe,5875,517000
VZEKW,9959,119508
WRVNv,5932,332192
iHfaD,4096,151552
alDAd,5419,254693
flZxQ,4658,344692
NoAhW,7010,273390
MRUez,3592,201152
jqVSB,8828,300152
aEZLq,9199,229975
jFHnp,2985,185070
niuao,8614,292876
uxoTY,6351,590643
QfxWo,7274,261864
AgdDr,7530,308730
zDqyD,4524,407160
DQdfx,6755,398545
GrqPo,3117,230658
eSTsG,2372,225340
oqAWv,2062,140216
TbVIw,5788,370432
FCIWC,2478,39648
wAqsT,6772,663656
UmHsj,8401,411649
aOMVv,5273,369110
DgKsH,5415,373635
XAQvR,4684,140520
VMttA,5322,452370
RMmcx,6043,241720
fGpJo,4232,110032
gQLfK,3320,139440
NwOBS,7604,68436
vpVkm,6500,221000
BvaxX,3943,181378
WkQEr,4567,228350
NEJMD,6475,252525
iWElQ,6480,246240
uBeRU,4101,336282
IGvms,5991,221667
QtidG,3680,323840
QAbBt,8855,168245
GlqCH,3041,298018
clIpF,2353,96473
hgYlA,6146,233548
GXuAF,6736,148192
aTYKa,7697,238607
jDKYr,9162,714636
HpDxV,8867,727094
yKFQJ,7445,416920
mYRzy,9761,849207
YbrVf,4100,118900
OnxjQ,3978,369954
TSqRr,8014,777358
NDtjR,6873,673554
kPsmd,3349,247826
GeMWZ,5701,381967
Dgwbu,5661,277389
RJOUN,7326,315018
KOOGk,9330,373200
etwzA,6569,295605
gkJwL,3123,140535
TkCEQ,5554,94418
mfVba,3155,53635
iVjoX,2630,42080
xNjcJ,9977,698390
GQUGT,9396,742284
YaHYp,5648,299344
XPLIp,8911,481194
KhXqf,9479,729883
nBQnc,7119,220689
TbFwW,6665,319920
kNhde,7686,584136
dhFID,5836,402684
EZiaQ,7736,131512
sLFmF,7857,204282
toqFu,8840,521560
PdveO,3650,94900
BzZTV,8393,528759
khBfg,5677,539315
Brbyo,4308,280020
hxCJQ,8273,463288
PXenY,4924,88632
cwtDX,4762,247624
eUPbR,5589,296217
WmlnQ,2274,211482
kOlaN,6732,585684
yrQct,7620,53340
WJdpA,5716,320096
fXWVR,8580,300300
NMxTB,3622,152124
pUtri,8883,346437
wnZIE,3176,260432
TgYFa,4152,369528
aNprq,7899,244869
FLcJk,4560,86640
DsvRZ,8469,516609
MUHIO,9384,778872
PnQku,9320,913360
auapI,9625,827750
OgydP,3123,237348
zFXxM,5084,111848
zQzLp,3053,21371
FIAJK,9634,944132
fhhcY,6827,245772
zghcv,7767,69903
KIJls,9022,793936
wdpvP,5377,424783
fFXEw,3393,288405
qYLhG,4509,76653
VuEHV,5164,263364
GlgRx,6549,510822
nvdSW,6705,603450
kOoCc,4754,52294
UbVdI,7202,381706
NssPe,6072,194304
xFuoR,3685,36850
DTMgX,6826,136520
mlJlb,6249,256209
ymBoG,7475,164450
IaTIL,4866,296826
RDRbk,8376,594696
PEdzJ,8285,795360
uvYKG,7530,188250
kaKpY,8499,161481
SeXAD,6184,105128
QMmbL,5065,273510
AGZKo,8196,663876
TScRb,8945,80505
KGAMJ,8691,286803
JViUc,8738,288354
KAhnw,4348,165224
xhPHG,9681,745437
ZSErb,5881,529290
PuWMA,2007,174609
IXpTk,7243,383879
soqBT,9303,911694
UYTSr,9354,65478
cfLcc,7947,190728
LCmQP,4008,88176
zQebo,9906,59436
hWvFA,9478,303296
tqpRp,2423,193840
hUecU,3303,92484
wyZhm,5490,208620
EOVmQ,9942,308202
wdJWS,3834,118854
vVlLg,9844,383916
dvYIP,5802,400338
EYsXj,5350,187250
IJRUx,6313,359841
BQvxj,9922,317504
MZeaV,7174,602616
GdwjX,8598,782418
XzDRI,9316,279480
SfoCb,4345,434500
XHZpl,8769,236763
qhGWw,2188,126904
EyAMJ,5677,488222
cOkai,8086,598364
ErNKN,6278,307622
LUZXk,7864,636984
LCbTC,7946,158920
aFBqj,8504,765360
LgLtU,2426,111596
SVJuK,8129,471482
VgqlC,6349,82537
lNIwZ,6290,358530
nrDwj,4512,216576
mTYLg,4175,20875
kZqaY,9660,946680
biUrp,6145,596065
dySwt,3631,196074
nXTSo,4218,101232
NYJYP,3408,139728
TdqRz,2036,201564
DLuNM,3314,79536
iOdxH,3318,298620
gKrAl,4055,223025
qjOML,7265,392310
vzFzF,3568,171264
IedHV,8693,634589
eZrvP,9316,903652
iflfM,3266,169832
ylIMC,7423,378573
VMeqN,2302,11510
AwOZr,2641,132050
SiIRG,6196,117724
KMQJh,5252,372892
ZkYJi,5917,485194
QivYi,2842,261464
jdRdI,6297,107049
dlRPu,5947,148675
AEzua,4047,113316
udeoO,3536,353600
tIbkH,4526,253456
jnckU,6233,461242
UqKHU,8644,423556
fvvzF,2916,169128
ubBvJ,3086,30860
jcBKP,9842,216524
MZufH,2729,84599
leBWA,4462,414966
FZkIh,4337,329612
QcxGX,7093,49651
OYDFS,7305,533265
CWpDO,9807,509964
yMpVe,3332,159936
NHPBK,9729,175122
BTfXS,7667,230010
GYwgd,8119,755067
SJHSM,9003,126042
eaOwZ,8069,72621
GegCn,8158,465006
CVdHm,8726,52356
piDSU,9262,175978
uHFdq,3049,155499
VBvsZ,6762,412482
OaonV,2528,166848
WxCuC,6888,234192
lrdmQ,4892,288628
XDBOn,7238,636944
zKiCg,9372,234300
GhWjC,6180,253380
rLgcW,4532,208472
Kmhev,7269,159918
JMnTL,8074,80740
tygbv,8293,66344
KSaTN,9468,946800
kYhLY,2100,210000
IQpeV,3827,294679
SSGhM,7787,428285
qMQqC,5459,349376
iaKlv,5485,137125
uTDfX,3463,218169
EywWq,6475,518000
YsTui,2009,148666
KNCJS,5873,64603
WuKsx,2428,84980
ANVEy,3282,233022
UWaYX,4130,107380
ssYLB,7254,319176
setOB,8819,705520
hsrSA,9788,68516
kqluk,9416,178904
JYZuR,6827,525679
STRTS,7154,250390
qTePA,9084,127176
mSMBw,6635,179145
dDwYL,7178,258408
Xgsru,9027,487458
ZetEh,6142,135124
vlvxB,6789,224037
PGFlN,2076,78888
hwJkd,5178,398706
jtVyk,5426,146502
rbgKb,8067,338814
DUdIG,3510,157950
GYZVK,5118,409440
QliAf,9255,601575
NlLfn,8487,280071
tmKjH,5118,378732
kqimz,7923,768531
slAfl,2095,115225
Vahai,7414,341044
tXPLn,2669,88077
ePGqv,7725,556200
zCCRP,7033,372749
hMOUE,2047,22517
ntrCa,6886,165264
GmWQr,8474,483018
egwMA,5796,423108
HaEgD,4402,211296
xdCJc,8622,258660
okJyN,5699,359037
ThPsv,2725,141700
VWPwm,9576,756504
UdIGN,5179,227876
rHBoM,7360,574080
AjNQi,8536,742632
nHGfU,8102,502324
vwXuA,7481,605961
ZJRDH,5126,502348
KNnBR,6097,579215
JubAv,9957,59742
MJXcE,6394,473156
lzuFZ,3709,48217
NbkzT,6203,272932
dbLLF,3753,326511
CGXWX,6941,617749
Lnbox,8044,394156
OOCWw,7797,615963
oJjpd,4555,223195
gEHsH,3056,119184
wzYak,9230,378430
zgXpN,5476,284752
oyfDZ,2793,69825
OKaQl,5137,143836
rNDTc,2317,88046
vZRdZ,8725,95975
PEvtn,8748,568620
sYwQV,5345,416910
KBwCt,4981,39848
mPuGW,9151,695476
yTBDy,3208,153984
CueVE,7727,409531
qkxue,8080,500960
LYhDl,4061,85281
gndlW,4367,100441
Lmlko,2413,24130
JWBfD,2873,169507
bIJKs,2106,61074
wqsBh,3308,172016
UcLrz,6921,408339
QOSbc,2166,205770
sMqHg,4175,371575
ehiBf,9249,860157
ddZJd,5106,326784
CrzOh,7737,46422
RDaEM,6390,70290
djmvH,6494,616930
ndGUZ,8296,613904
vOfCn,5536,143936
BTaZB,7997,631763
Bxwxe,8666,701946
aaCPZ,6891,406569
BlIdp,8223,748293
VBYtQ,6745,505875
ZpOOw,3317,185752
fRyHQ,4540,149820
ttEre,9284,519904
XfzNT,8557,316609
KFoSd,4830,309120
WTDQv,4376,65640
MkNMD,4121,234897
KBamU,5520,485760
xViNc,8970,98670
gKIyA,2938,258544
OdkJD,2592,49248
zxAJF,8542,820032
Igdvq,3011,183671
wiIhA,8829,856413
FnFgI,8582,394772
wJMYW,9710,310720
mjplW,6996,216876
eDTeH,2003,184276
TIOBi,4598,142538
xwKsc,6392,434656
stMiO,3026,130118
HawXD,3179,216172
rfDaa,9935,158960
OXAud,7470,702180
lglks,2683,16098
nTacC,6273,106641
SeDoA,4963,387114
TGccw,5822,471582
XBWmR,6259,118921
gykMD,7797,779700
wEQqZ,4033,68561
NyJnU,5118,122832
DXhHc,2188,212236
qDvAh,9715,272020
nUTHk,4721,410727
acGxm,4492,368344
shnja,3348,271188
KFUGw,3952,31616
UDpYo,3483,107973
LplpW,3834,203202
aZUOR,9885,622755
FWGHn,8609,439059
LtwFp,4671,298944
bRHtm,4597,344775
MkghG,5109,255450
Ikadb,9961,637504
HZIVT,8883,293139
WDVmp,2807,227367
ozDIX,9933,854238
qIDXq,5003,420252
CTQfN,5213,218946
QgAhx,3450,37950
slAcJ,3026,148274
vmrLU,3475,184175
yTHEh,5938,314714
lGoVa,8801,739284
IRJuG,5473,186082
psBFq,8909,694902
VbuxQ,2180,106820
uKndT,7381,88572
fxCIy,9862,700202
zGyGG,6842,287364
uAkbh,4771,157443
EwABN,2515,176050
bxvtl,9350,196350
mqxxj,9526,333410
tsOJz,4159,374310
GzhSX,7559,619838
kvryu,3219,70818
ZwgUp,3090,231750
NUeWz,5345,58795
vKyIK,8178,752376
AmWQO,8722,357602
fQyRo,6535,228725
hjPHN,9931,158896
POqse,7121,384534
EVDgI,8332,233296
IPcfn,7010,224320
MeMGs,8494,152892
jAhpX,3898,296248
uGDff,7526,248358
gOkdO,3630,90750
jWIre,8326,349692
fHpMI,4928,374528
lVMVN,4774,343728
GSRWU,9582,191640
idOvW,9253,314602
VWqbE,2004,20040
vLmKV,7524,458964
aWOOV,5094,168102
kRrkx,4875,209625
QkEUL,2590,168350
uFpQH,2209,33135
rkxtL,5179,310740
talwS,3174,212658
UaAMB,4511,108264
UAeYW,6216,149184
eyUEn,5005,360360
PjnUz,7926,79260
ODyWO,8821,758606
VHTBY,9000,45000
qfuvj,7961,453777
GWKlk,3482,198474
uDRja,2785,75195
xncbm,2678,112476
QqxEp,7540,429780
QrNwO,4634,352184
Sahxf,3708,140904
oRlni,4608,87552
pWhCP,3888,384912
nYIib,9914,763378
lDLzU,6978,83736
HSBSH,7837,344828
Amagt,4741,232309
eZQuo,4156,369884
oUUDg,8337,833700
CbeQK,2961,112518
ZBfsh,9371,224904
FvhES,5433,59763
ldomP,6560,150880
QnFtv,6416,474784
eQHIq,2012,120720
rhihY,8850,132750
ScgLy,6175,49400
TxJsD,6474,148902
XgfTL,2132,51168
esjbO,2304,55296
puVXA,2477,225407
rEUwW,5242,199196
hAomW,5701,421874
HtCeM,4049,275332
AhDNA,3560,306160
KErsa,2558,255800
bfbuU,6700,335000
crBFQ,3624,94224
mFdLN,8843,203389
CVBrm,6633,159192
qDQip,9526,257202
KUxkt,2964,59280
qQbgw,2663,125161
FBeJv,4393,355833
kJFpB,6375,318750
glKdt,6216,74592
Tocnf,7171,609535
JcCWb,6177,265611
pXHPq,5446,255962
iRpPc,4900,225400
CjhMA,7343,403865
mwCWY,6974,216194
BfPZz,3924,227592
XAFCB,8169,759717
hQLuY,2499,92463
bKFVJ,3033,103122
cCncM,9399,291369
NmlOX,7787,451646
Gmust,5716,543020
Rxykd,9799,48995
oWaGI,8718,453336
RsycJ,7891,426114
RLIcT,6601,316848
xzYdQ,3251,230821
vDyzg,3150,47250
UlCVn,6311,574301
FzEpU,8745,218625
yBIot,3178,279664
iyptw,2750,184250
xutyH,3959,87098
yJMiJ,9693,116316
NDifr,3222,35442
RLjJn,2236,114036
ufPuW,4520,167240
SLgwX,4866,364950
NAEvs,5199,244353
eABiL,8621,612091
fQuLm,2180,47960
ldnYd,6634,258726
ltiCp,9312,689088
HnpRj,3174,25392
OTaJQ,2159,53975
ISWmm,8306,157814
DahmV,9533,324122
nNdzJ,7816,78160
blkyR,3053,262558
WOYco,5721,291771
pzkIS,4008,48096
qeYBQ,7076,198128
voZEK,2965,65230
rpnBO,3069,147312
ZVuTI,6142,300958
BtlKJ,9433,254691
RbQBt,9938,705598
mZDVM,5912,514344
SaNNh,8132,764408
Ksnvj,4310,64650
NlpJP,5116,429744
qDBKc,7262,450244
ELRhJ,9272,676856
mZpJm,2250,90000
Myijg,3709,352355
HESXi,5859,310527
zmKuF,5417,189595
Zhwqx,5286,391164
mrMBd,8158,489480
gRnNs,4664,79288
AEaYi,9756,380484
auACm,8556,111228
uxZcL,9056,63392
LLHRI,9409,263452
Gfuml,9686,358382
xpWFE,9566,105226
hzYwn,8677,338403
asrDF,3172,117364
WqXEo,7797,187128
UzyND,7338,198126
VfSTP,6911,663456
KICbe,6903,172575
arcPj,2327,53521
xuXJD,5751,92016
LncVn,7891,220948
DpLms,4746,431886
ukbYT,5373,241785
LUaMu,4102,258426
HlQhV,2874,149448
xqytA,5010,470940
yRrjt,2244,175032
qnaRz,2821,135408
bLEdL,5095,213990
nBWsX,8716,78444
YEDdv,3873,69714
Huqaw,5955,351345
VEMDU,2571,105411
ScRaF,2759,71734
IkEWb,2339,74848
yUAkF,4563,442611
vmMwF,7023,611001
CxgDi,4527,384795
EiFLE,9493,863863
vebAI,6955,563355
hjmEW,8141,626857
XwqDz,3818,64906
oTQNK,3554,127944
yfCFT,7022,617936
sqipH,5948,392568
vKHum,9430,584660
GJYlu,9665,937505
XsQNB,3570,121380
XyNYW,7272,567216
KfNPE,5828,279744
zWLjt,2157,75495
LBZOO,9695,736820
jBUyx,6976,48832
BkcIO,5577,145002
npohD,9162,338994
oHlSy,3385,121860
ORjNJ,9156,402864
nMeRc,8387,184514
KPZsa,7332,315276
HjFMY,6714,100710
ZfISm,2062,129906
xdQSe,8306,348852
WZjPt,7809,288933
uJKMn,6907,165768
ycZWf,3887,260429
jzDgS,4795,23975
ThCjH,5810,389270
LHQkS,8682,382008
sEorK,2133,179172
mlKgn,5243,435169
wywHO,6058,199914
YBGmN,5064,293712
jBTfn,5310,292050
NxHAX,8360,217360
BtXrB,9666,502632
SIGvq,2698,37772
YUuxM,8700,609000
lIxwY,9783,48915
WRTEU,3634,290720
aYZse,6827,498371
uGymu,5129,107709
bdVkY,2617,138701
xxxdQ,9821,549976
TEoKF,5189,373608
TqvHY,9935,397400
YrCmK,8666,554624
AyODv,6857,678843
SLGvg,9144,713232
xYRIJ,6420,526440
mQdRc,2596,225852
PTuRg,9356,486512
sBYvZ,7375,449875
obwvs,7927,110978
FvafL,5451,207138
Lophj,3246,243450
kIGjc,2908,49436
hzhfC,5198,400246
VcTBw,9579,910005
SJmMg,4514,374662
eFaAS,4847,140563
GAZpr,4806,187434
RzlSK,3763,274699
WxaxZ,3842,265098
VwQUS,3867,220419
wGTkG,2596,51920
xhwRj,5210,140670
SJElI,6781,467889
KUzqX,8336,391792
aPylH,3257,208448
meNtD,6171,327063
pIQTk,5165,346055
ExDQm,6472,90608
bXRMv,6848,150656
yBnce,4105,316085
scuvi,9345,598080
pgqEq,4930,483140
ytYLT,9766,439470
LDiYP,5559,172329
WKkXA,9539,209858
ABviR,9409,922082
hJegb,3111,127551
HKTiq,2868,77436
OHnow,5803,272741
FlrAk,5374,134350
RFgpa,4710,254340
saQBN,7164,171936
Jkjcg,5311,154019
nPQjP,8584,660968
NdXau,3095,201175
eNHsM,3104,288672
ntjoe,3908,85976
uJhPn,8569,531278
AXiBL,6655,625570
CqZhn,6306,145038
CYcPN,4464,361584
DpXrY,2083,112482
JZmGM,2077,99696
NAqcA,7925,602300
lTPEo,5501,330060
sTXYe,9903,376314
gsXOr,7749,371952
YRwUE,2088,152424
RHAuO,8450,126750
INYMj,7717,763983
qNgVE,3339,290493
bPUCM,9860,276080
NyHOc,5420,298100
pwnlB,8259,99108
jcBdh,8386,343826
byOjC,2924,14620
AaqJK,4200,243600
tzcPa,6027,114513
Hkqpu,8339,558713
Iizvd,3328,216320
RDqil,5463,109260
uHVWC,2839,170340
RJhmE,7319,417183
XvqqP,2420,121000
xWhJf,9357,505278
yGLBj,6447,560889
dNYXo,2622,47196
synBh,9490,835120
hgXTv,6002,48016
QscgK,4921,162393
uDZNS,6322,246558
gYdPd,6476,602268
swMcN,6605,125495
huOCi,8494,840906
XKpkB,3522,338112
IQIoQ,8230,691320
Pqibt,2521,128571
QLYru,2085,52125
prNjp,7285,437100
ywDgw,5195,98705
EOuGi,5299,423920
qGCvQ,7428,497676
IwMFG,4763,381040
RNCWl,8573,325774
iufYB,3152,28368
anlBU,9356,336816
SPPBt,3618,68742
uDaMI,2836,104932
abUtW,6519,325950
bceYY,7915,403665
yIpfP,6977,411643
iapZh,4390,127310
xqxiX,5515,523925
GpVwe,4594,289422
TfCjo,3371,246083
uSIuL,8669,511471
DKhMG,6811,633423
UMzIr,3695,92375
JEcPe,7145,600180
dHOWb,9319,512545
MTtET,6761,425943
cDvSm,5155,340230
YqlzQ,6617,86021
TIIHZ,8727,532347
tQEig,7009,679873
zEpHg,6131,275895
EJFNk,2014,68476
AvbxV,4471,210137
HpTWl,6739,242604
QCjmN,4042,68714
tzeZO,4721,165235
Kwcjp,3259,68439
pcROx,7713,455067
gAMtd,4257,170280
VjKsx,7274,363700
svunt,6203,155075
YuwRT,7378,51646
hPeiL,2272,52256
uadTG,8181,171801
CcTQy,8306,664480
MfVCP,8606,163514
gfSXb,9779,342265
GPemI,6480,259200
LohWj,6855,397590
AlHDZ,4799,187161
rykeP,8680,772520
hAfge,5450,245250
HMraQ,9478,350686
eRGZG,9588,421872
BzeNi,9009,720720
dnagi,8411,614003
JIrDE,2665,109265
hYddv,7896,734328
NvIxY,8546,393116
geUiu,4933,493300
vFTOt,6723,181521
rLEAw,3693,254817
jTOEa,7438,282644
UufKk,3350,335000
NaMdF,5783,40481
vGgMR,5741,332978
pqzjt,9558,86022
qoWVi,2539,248822
EzcZR,7910,213570
XdLFb,9870,888300
WqIEX,9401,291431
KsXVw,2879,129555
pQOhV,2297,144711
sQwdy,4084,236872
jaMrl,6261,557229
GRjmN,8289,41445
emfQE,8852,796680
wRGlS,3216,305520
YxXHJ,8099,518336
JHBjS,6358,578578
vyoFP,2248,132632
cIism,4200,63000
OSbey,9672,609336
RLQox,8096,744832
DLXXM,2201,30814
oFMyv,6771,507825
FMBqm,2670,202920
RNPtE,9548,219604
zpakt,5076,329940
NLIXr,5033,387541
LWokn,5238,309042
mEnMN,6373,261293
jikCb,8158,750536
hMhBO,4464,312480
iPoPi,2314,85618
dqwSi,2880,106560
fQpRI,5289,507744
PqbsG,8306,589726
DTWMq,6410,442290
gwbWS,2255,90200
yaSLi,9335,382735
NSXnP,7926,776748
btuqq,7738,348210
rGKjc,9717,281793
AMajW,6523,410949
zmeiH,2854,125576
UodQV,3292,92176
kFoXg,7614,510138
aVuXr,2245,152660
uCgMd,7911,537948
hRuRL,5837,572026
tBSGm,8316,706860
QJNYu,2533,174777
NUyOZ,2283,107301
qSebG,2994,272454
HXgiL,5899,289051
dziKG,2384,78672
xjIiO,2792,150768
rpbLk,7265,297865
DZcGC,4709,414392
CRFfQ,3637,269138
OiMKI,7259,587979
BTAjc,6276,476976
XXAjT,6487,116766
IsNDn,5135,482690
QaUMN,9132,639240
wurcK,9080,789960
kpmEp,8971,296043
iyUdi,9208,211784
TUqOz,2949,268359
TQhEH,6352,88928
vNjvh,5058,121392
nCpCR,4989,159648
OisEW,7735,440895
rzWpv,9230,369200
raUeR,9514,713550
Nmidn,2096,106896
TFkna,3119,140355
fwNoW,5371,155759
Pfnjx,4920,49200
gnIxY,7737,580275
eQsqH,4780,33460
ekYdJ,4518,365958
UqncH,3067,147216
bHvQY,9266,815408
ooFMl,7097,709700
BHMMR,9857,256282
iNHre,9936,884304
vneIJ,6472,478928
LtozY,6434,617664
rDduE,7440,148800
yfBSp,7886,55202
hlorh,7273,370923
hFHEe,7152,629376
ueVpT,8900,106800
kARRM,2688,24192
HeRgG,4583,242899
KtVeF,8500,289000
TYMCc,9579,948321
rPlyx,6491,214203
RwoJX,3155,252400
RnfWE,9048,443352
dLNJC,8099,267267
wRVSD,8553,350673
naVXO,4202,302544
Vhrir,8836,848256
xnqgV,6219,342045
UAlSz,7000,651000
soSos,9088,599808
pBadJ,5229,324198
DiAjh,9829,737175
MGHhA,7166,573280
rWKmx,9972,209412
JuHHk,4026,124806
gosJF,8639,622008
wEXNf,2526,207132
erENa,3957,142452
KIYze,8442,177282
ZITXO,8294,821106
ukwKz,3923,388377
