StoreCode,TotalSales,TotalAmount
sqipH,6667,166675
vKHum,8436,801420
GJYlu,4751,308815
XsQNB,4180,359480
XyNYW,4953,54483
KfNPE,5019,391482
zWLjt,8001,40005
LBZOO,4849,426712
jBUyx,5433,450939
BkcIO,2283,134697
npohD,5775,161700
oHlSy,4486,421684
ORjNJ,4311,241416
nMeRc,7493,389636
KPZsa,4877,277989
HjFMY,8363,777759
ZfISm,8619,542997
xdQSe,3844,345960
WZjPt,9371,890245
uJKMn,7961,597075
ycZWf,4719,344487
jzDgS,7089,673455
ThCjH,4125,400125
LHQkS,5842,233680
sEorK,3308,201788
mlKgn,6971,76681
wywHO,8729,61103
YBGmN,2722,225926
jBTfn,5822,512336
NxHAX,5355,460530
BtXrB,8501,161519
SIGvq,9286,770738
YUuxM,4000,284000
lIxwY,8027,104351
WRTEU,3219,241425
aYZse,7415,652520
uGymu,8897,391468
bdVkY,7342,726858
xxxdQ,4976,393104
TEoKF,9649,559642
TqvHY,3926,274820
YrCmK,7667,299013
AyODv,3698,321726
SLGvg,5420,471540
xYRIJ,8630,207120
mQdRc,7456,589024
PTuRg,8543,281919
sBYvZ,4695,234750
obwvs,7388,724024
FvafL,2850,148200
Lophj,6055,472290
kIGjc,6118,520030
hzhfC,8884,577460
VcTBw,7065,261405
SJmMg,9994,229862
eFaAS,4933,276248
GAZpr,8662,640988
RzlSK,9304,232600
WxaxZ,3428,140548
VwQUS,4058,56812
wGTkG,5443,244935
xhwRj,5689,494943
SJElI,9889,632896
KUzqX,4124,338168
aPylH,9880,711360
meNtD,8974,152558
pIQTk,5013,40104
ExDQm,5856,251808
bXRMv,4029,394842
yBnce,6733,444378
scuvi,8499,288966
pgqEq,3038,170128
ytYLT,4019,20095
LDiYP,8218,534170
WKkXA,2805,61710
ABviR,3656,244952
hJegb,7878,543582
HKTiq,6128,606672
OHnow,3715,148600
FlrAk,7743,557496
RFgpa,5705,353710
saQBN,8659,761992
Jkjcg,5847,321585
nPQjP,5593,246092
NdXau,8891,755735
eNHsM,6016,150400
ntjoe,2667,261366
uJhPn,3741,183309
AXiBL,9800,607600
CqZhn,4422,185724
CYcPN,3573,332289
DpXrY,3641,101948
JZmGM,3341,100230
NAqcA,2851,68424
lTPEo,2271,24981
sTXYe,8267,694428
gsXOr,5042,196638
YRwUE,5825,34950
RHAuO,3114,283374
INYMj,4062,219348
qNgVE,2875,94875
bPUCM,4526,253456
NyHOc,7652,298428
pwnlB,5534,315438
jcBdh,9613,778653
byOjC,2142,147798
AaqJK,3998,235882
tzcPa,9654,270312
Hkqpu,4007,64112
Iizvd,6737,417694
RDqil,9229,175351
uHVWC,7288,473720
RJhmE,9578,277762
XvqqP,6743,667557
xWhJf,5008,40064
yGLBj,2137,134631
dNYXo,4128,367392
synBh,7845,556995
hgXTv,8626,862600
QscgK,5557,444560
uDZNS,7125,370500
gYdPd,4717,113208
swMcN,5245,183575
huOCi,8192,704512
XKpkB,8023,681955
IQIoQ,7925,253600
Pqibt,2505,117735
QLYru,6286,264012
prNjp,9599,575940
ywDgw,9878,592680
EOuGi,6675,253650
qGCvQ,3584,351232
IwMFG,4786,387666
RNCWl,3160,214880
iufYB,9219,129066
anlBU,9180,578340
SPPBt,6507,71577
uDaMI,7805,398055
abUtW,9375,600000
bceYY,8332,358276
yIpfP,2571,136263
iapZh,6257,256537
xqxiX,6625,543250
GpVwe,2218,77630
TfCjo,2658,90372
uSIuL,3436,158056
DKhMG,4256,93632
UMzIr,7552,113280
JEcPe,5873,493332
dHOWb,3573,335862
MTtET,3046,24368
cDvSm,2918,87540
YqlzQ,8573,154314
TIIHZ,8993,251804
tQEig,8514,68112
zEpHg,8541,401427
EJFNk,4841,121025
AvbxV,2678,149968
HpTWl,6192,613008
QCjmN,5309,286686
tzeZO,7502,307582
Kwcjp,5399,464314
pcROx,6463,135723
gAMtd,9124,885028
VjKsx,2095,29330
svunt,7500,112500
YuwRT,9314,679922
hPeiL,4470,268200
uadTG,5491,488699
CcTQy,8420,202080
MfVCP,2089,83560
gfSXb,4800,235200
GPemI,3854,258218
LohWj,9925,267975
AlHDZ,7653,313773
rykeP,8141,390768
hAfge,4220,130820
HMraQ,5185,119255
eRGZG,4144,298368
BzeNi,6334,620732
dnagi,8962,367442
JIrDE,8096,48576
hYddv,5006,410492
NvIxY,9581,47905
geUiu,6555,583395
vFTOt,5364,493488
rLEAw,3765,361440
jTOEa,5464,147528
UufKk,2456,144904
NaMdF,3682,62594
vGgMR,3183,15915
pqzjt,9854,394160
qoWVi,4153,278251
EzcZR,2509,130468
XdLFb,7665,582540
WqIEX,8640,648000
KsXVw,5280,491040
pQOhV,7255,435300
sQwdy,2433,182475
jaMrl,3566,274582
GRjmN,3764,237132
emfQE,9746,750442
wRGlS,4984,269136
YxXHJ,5249,435667
JHBjS,7196,402976
vyoFP,2211,24321
cIism,4422,159192
OSbey,3945,67065
RLQox,8182,155458
DLXXM,6065,394225
oFMyv,4004,172172
FMBqm,3063,294048
RNPtE,5586,502740
zpakt,6532,195960
NLIXr,4048,376464
LWokn,2358,221652
mEnMN,6311,50488
jikCb,3439,30951
hMhBO,9790,567820
iPoPi,6075,78975
dqwSi,5442,261216
fQpRI,7002,119034
PqbsG,9202,358878
DTWMq,2244,145860
gwbWS,4071,109917
yaSLi,4102,102550
NSXnP,9154,512624
btuqq,3510,259740
rGKjc,7718,223822
AMajW,6836,273440
zmeiH,8736,742560
UodQV,3041,63861
kFoXg,9865,49325
aVuXr,9583,689976
uCgMd,8463,126945
hRuRL,6432,38592
tBSGm,5804,493340
QJNYu,7708,308320
NUyOZ,8630,560950
qSebG,5178,471198
HXgiL,9760,458720
dziKG,2749,239163
xjIiO,7241,267917
rpbLk,4977,492723
DZcGC,4906,451352
CRFfQ,4300,47300
OiMKI,6378,580398
BTAjc,3424,75328
XXAjT,8745,279840
IsNDn,2778,127788
QaUMN,9534,695982
wurcK,2840,184600
kpmEp,5642,90272
iyUdi,3765,308730
TUqOz,4720,132160
TQhEH,7676,767600
vNjvh,7049,444087
nCpCR,9164,824760
OisEW,2113,78181
rzWpv,4293,193185
raUeR,2306,99158
Nmidn,6254,231398
TFkna,5902,277394
fwNoW,8421,614733
Pfnjx,8932,875336
gnIxY,8953,546133
eQsqH,9048,705744
ekYdJ,8710,487760
UqncH,6380,567820
bHvQY,4047,400653
ooFMl,5124,25620
BHMMR,7365,44190
iNHre,3741,370359
vneIJ,4018,180810
LtozY,6803,95242
rDduE,4413,260367
yfBSp,2236,44720
hlorh,9601,441646
hFHEe,2575,110725
ueVpT,9213,147408
kARRM,8167,612525
HeRgG,3139,91031
KtVeF,6218,491222
TYMCc,9311,335196
rPlyx,6454,464688
RwoJX,2719,244710
RnfWE,6510,475230
dLNJC,2726,103588
wRVSD,4974,114402
naVXO,7111,405327
Vhrir,5652,412596
xnqgV,7767,349515
UAlSz,7306,547950
soSos,4526,63364
pBadJ,4017,60255
DiAjh,4611,308937
MGHhA,4841,193640
rWKmx,4678,191798
JuHHk,3310,211840
gosJF,4035,197715
wEXNf,6042,338352
erENa,3704,55560
KIYze,8071,64568
ZITXO,4051,125581
ukwKz,8541,196443
fROpz,8472,288048
SOpJC,2138,203110
dEUJN,6335,620830
SIymk,5722,200270
dGlTK,9786,978600
rKzml,5491,477717
lbbAI,4209,298839
DJjpR,7503,390156
hejzM,3466,152504
oZZEy,7989,719010
HytDf,4945,69230
ImKgR,4401,294867
bzqhj,5019,210798
JtNFm,3683,335153
gIBGn,4487,157045
BYHfs,9737,418691
jSYfC,4239,161082
XfDRz,5965,381760
wuyow,5343,219063
GhoWI,9660,260820
LWALp,2313,53199
kImZj,2008,196784
xUZHW,6122,208148
XHXCu,5025,55275
LrRYP,6664,486472
ZTCzx,3230,274550
GaflA,2906,124958
xXQVx,7980,534660
yoPMM,7511,413105
fnifp,6842,451572
UBiHD,9495,531720
pHkIy,5543,476698
hAamr,2897,26073
NGGPn,3885,163170
PieYt,6402,544170
BBviV,5999,335944
WGIMR,8131,300847
Fcoqj,5727,274896
zxbcV,2780,50040
aqXjv,9925,347375
HwABJ,9919,208299
pwxsm,3982,167244
AxKjw,6875,660000
KhQou,7060,388300
FVLXv,4379,183918
LzYQM,9484,227616
eiFNn,7221,642669
HTneU,7619,99047
woWTU,2959,171622
afDKH,9019,306646
fXnQd,4206,168240
nDWOq,3987,342882
mgRkA,6021,596079
rwALY,3145,276760
bGjFI,4376,210048
OjAxV,4280,342400
pliSK,8850,690300
dkzSF,2769,58149
MuwFP,3667,322696
cfFWu,3051,231876
xfVbw,5079,492663
xBRCe,5950,476000
AiXGp,9974,987426
COxZZ,7112,120904
DgDLy,7746,704886
yqSqM,7719,671553
KuELV,8777,482735
LQmGM,8986,575104
gMrrU,4748,47480
yYKlJ,9461,567660
vlExD,6080,383040
unHPa,2199,32985
Ijovy,3714,304548
jPInm,3884,252460
gkiUJ,4581,22905
cSwhe,5010,260520
zKGLk,9732,175176
HRRep,4191,121539
cAurE,6251,468825
YhtWY,6290,201280
eSItw,8183,360052
flkSX,7988,367448
ltOdM,8467,448751
iwuQa,5914,550002
KcZRO,3654,222894
yGEPn,4365,144045
ZPCiI,5970,304470
clyey,4327,134137
ptuHY,8145,529425
DSLiG,6505,396805
tkjTV,4419,92799
jpOue,9959,975982
gHtBk,5178,113916
HaQbW,5778,98226
lPFrF,4109,316393
zNqnr,7322,637014
oSLEf,3212,263384
XOeGK,7017,456105
MkhmR,5966,471314
HDFVh,8973,475569
bZNrv,4127,313652
qqMRa,4638,64932
yuPlp,8429,84290
EgDVY,9983,109813
oJRnH,3929,310391
Ulvwf,7120,477040
Zdkte,9563,745914
vuCOP,4688,356288
kLAcH,6509,494684
XGhbO,9945,934830
XQaHJ,9328,606320
xHllz,4453,298351
XEmIJ,6318,94770
orpMr,8436,430236
jyrvB,8706,269886
DiWdM,4318,276352
pJbdt,4300,245100
aQesR,2385,88245
yaVEF,9414,837846
NRoJG,9064,172216
aTfZz,6207,409662
oWLEE,6028,289344
yutoT,9263,778092
dGvdC,5133,415773
AYYHE,6782,644290
Pqphe,5976,519912
VZEKW,4054,89188
WRVNv,9731,457357
iHfaD,9565,726940
alDAd,7569,575244
flZxQ,5436,130464
NoAhW,8205,319995
MRUez,4290,338910
jqVSB,9009,729729
aEZLq,6889,248004
jFHnp,9775,478975
niuao,9723,48615
uxoTY,4157,49884
QfxWo,5164,237544
AgdDr,8383,142511
zDqyD,5275,152975
DQdfx,8811,766557
GrqPo,7171,272498
eSTsG,4010,152380
oqAWv,6605,112285
TbVIw,4049,48588
FCIWC,9445,358910
wAqsT,8812,123368
UmHsj,8587,377828
aOMVv,3585,268875
DgKsH,7712,377888
XAQvR,3026,166430
VMttA,3169,85563
RMmcx,4734,250902
fGpJo,7510,112650
gQLfK,7296,569088
NwOBS,8360,117040
vpVkm,4198,356830
BvaxX,6959,695900
WkQEr,9544,381760
NEJMD,5967,405756
iWElQ,4191,71247
uBeRU,3436,85900
IGvms,8126,601324
QtidG,2061,129843
QAbBt,8474,355908
GlqCH,6346,387106
clIpF,5110,275940
hgYlA,3542,95634
GXuAF,4652,279120
aTYKa,5550,222000
jDKYr,5465,530105
HpDxV,6287,433803
yKFQJ,9050,778300
mYRzy,2184,54600
YbrVf,2327,190814
OnxjQ,2753,35789
TSqRr,2633,134283
NDtjR,8105,56735
kPsmd,3843,226737
GeMWZ,4672,359744
Dgwbu,2747,24723
RJOUN,5677,334943
KOOGk,2685,77865
etwzA,7955,731860
gkJwL,7454,745400
TkCEQ,3742,329296
mfVba,8240,370800
iVjoX,3842,119102
xNjcJ,3337,56729
GQUGT,4609,64526
YaHYp,3299,92372
XPLIp,4677,70155
KhXqf,9419,725263
nBQnc,9693,436185
TbFwW,3691,265752
kNhde,2293,183440
dhFID,9910,614420
EZiaQ,5210,448060
sLFmF,5969,143256
toqFu,5561,116781
PdveO,3796,303680
BzZTV,8093,574603
khBfg,8338,566984
Brbyo,7254,413478
hxCJQ,3960,229680
PXenY,9117,811413
cwtDX,6314,88396
eUPbR,5484,400332
WmlnQ,3081,113997
kOlaN,9829,255554
yrQct,2311,205679
WJdpA,9227,765841
fXWVR,2883,170097
NMxTB,7420,230020
pUtri,6267,557763
wnZIE,3370,26960
TgYFa,4298,369628
aNprq,5515,308840
FLcJk,4536,167832
DsvRZ,5706,502128
MUHIO,5126,117898
PnQku,9722,806926
auapI,5578,312368
OgydP,8166,146988
zFXxM,9544,429480
zQzLp,2151,58077
FIAJK,7657,558961
fhhcY,6979,411761
zghcv,2757,272943
KIJls,9037,677775
wdpvP,8952,590832
fFXEw,6641,557844
qYLhG,7697,177031
VuEHV,5607,123354
GlgRx,9462,179778
nvdSW,7036,189972
kOoCc,5560,177920
UbVdI,7026,259962
NssPe,9949,567093
xFuoR,3647,138586
DTMgX,6575,637775
mlJlb,6535,235260
ymBoG,2626,76154
IaTIL,7190,524870
RDRbk,4991,324415
PEdzJ,6167,111006
uvYKG,9069,190449
kaKpY,4830,347760
SeXAD,7769,403988
QMmbL,2930,287140
AGZKo,9954,228942
TScRb,4918,54098
KGAMJ,2757,184719
JViUc,5317,101023
KAhnw,2051,166131
xhPHG,4832,173952
ZSErb,3161,195982
PuWMA,2053,174505
IXpTk,4311,142263
soqBT,8080,387840
UYTSr,8662,43310
cfLcc,2782,169702
LCmQP,3451,103530
zQebo,5294,89998
hWvFA,4813,38504
tqpRp,2325,125550
hUecU,2050,96350
wyZhm,2631,126288
EOVmQ,6551,452019
wdJWS,4988,164604
vVlLg,8327,457985
dvYIP,4541,363280
EYsXj,5208,192696
IJRUx,6736,586032
BQvxj,5734,292434
MZeaV,8499,484443
GdwjX,5824,355264
XzDRI,3390,149160
SfoCb,7103,63927
XHZpl,5882,123522
qhGWw,7941,174702
EyAMJ,2859,202989
cOkai,6350,342900
ErNKN,6048,374976
LUZXk,4560,141360
LCbTC,8255,610870
aFBqj,6829,198041
LgLtU,7217,324765
SVJuK,9036,406620
VgqlC,9932,248300
lNIwZ,7712,77120
nrDwj,3395,169750
mTYLg,4384,184128
kZqaY,6253,393939
biUrp,5480,49320
dySwt,3232,313504
nXTSo,2909,78543
NYJYP,9907,247675
TdqRz,3982,274758
DLuNM,4204,121916
iOdxH,2693,164273
gKrAl,2564,123072
qjOML,5464,300520
vzFzF,8867,594089
IedHV,8852,416044
eZrvP,5649,451920
iflfM,4967,248350
ylIMC,5679,96543
VMeqN,4710,466290
AwOZr,7743,387150
SiIRG,3120,268320
KMQJh,6212,124240
ZkYJi,3070,190340
QivYi,5791,399579
jdRdI,9380,919240
dlRPu,5437,97866
AEzua,8174,809226
udeoO,3317,49755
tIbkH,4372,249204
jnckU,6353,571770
UqKHU,5991,383424
fvvzF,2389,64503
ubBvJ,5666,164314
jcBKP,2866,243610
MZufH,6619,271379
leBWA,5890,435860
FZkIh,9562,516348
QcxGX,6609,185052
OYDFS,6629,66290
CWpDO,5851,310103
yMpVe,8368,317984
NHPBK,8545,512700
BTfXS,5796,330372
GYwgd,6235,249400
SJHSM,8030,473770
eaOwZ,5348,208572
GegCn,2644,174504
CVdHm,5956,125076
piDSU,8243,230804
uHFdq,8249,453695
VBvsZ,7893,165753
OaonV,3129,178353
WxCuC,9448,935352
lrdmQ,2192,70144
XDBOn,4512,36096
zKiCg,3581,71620
GhWjC,8359,568412
rLgcW,5157,242379
Kmhev,8658,709956
JMnTL,6946,541788
tygbv,4746,474600
KSaTN,8249,725912
kYhLY,7894,307866
IQpeV,3298,211072
SSGhM,4810,370370
qMQqC,3203,297879
iaKlv,2829,231978
uTDfX,8155,440370
EywWq,7169,229408
YsTui,5251,36757
KNCJS,7386,649968
WuKsx,3484,41808
ANVEy,5255,289025
UWaYX,5402,491582
ssYLB,7926,340818
setOB,4660,172420
hsrSA,3438,281916
kqluk,4803,96060
JYZuR,4605,87495
STRTS,8210,706060
qTePA,6541,313968
mSMBw,3673,139574
dDwYL,9244,92440
Xgsru,5730,223470
ZetEh,4572,352044
vlvxB,6602,455538
PGFlN,7402,125834
hwJkd,9827,383253
jtVyk,7640,511880
rbgKb,2278,207298
DUdIG,7861,314440
GYZVK,7553,672217
QliAf,8509,391414
NlLfn,7448,521360
tmKjH,6095,451030
kqimz,9980,279440
slAfl,9802,499902
Vahai,5133,307980
tXPLn,8864,416608
ePGqv,3509,245630
zCCRP,2896,289600
hMOUE,7084,495880
ntrCa,2361,219573
GmWQr,6695,174070
egwMA,4442,208774
HaEgD,6218,447696
xdCJc,6800,244800
okJyN,4662,303030
ThPsv,7964,119460
VWPwm,4192,310208
UdIGN,2198,116494
rHBoM,8347,91817
AjNQi,6401,480075
nHGfU,9324,895104
vwXuA,4483,434851
ZJRDH,7486,696198
KNnBR,4138,177934
JubAv,7030,140600
MJXcE,7132,328072
lzuFZ,8129,715352
NbkzT,7796,148124
dbLLF,3802,205308
CGXWX,3800,209000
Lnbox,3953,102778
OOCWw,7695,161595
oJjpd,5295,322995
gEHsH,7073,389015
wzYak,2818,205714
zgXpN,2652,111384
oyfDZ,9002,99022
OKaQl,3451,282982
rNDTc,2240,71680
vZRdZ,2179,207005
PEvtn,7038,591192
sYwQV,6204,279180
KBwCt,3619,351043
mPuGW,7218,440298
yTBDy,2250,94500
CueVE,9821,314272
qkxue,6812,470028
LYhDl,5610,431970
gndlW,9730,58380
Lmlko,6601,343252
JWBfD,5906,47248
bIJKs,2490,179280
wqsBh,8463,795522
UcLrz,8642,146914
QOSbc,5918,295900
sMqHg,5314,132850
ehiBf,5461,185674
ddZJd,5975,143400
CrzOh,5861,486463
RDaEM,6445,522045
djmvH,7828,657552
ndGUZ,5230,418400
vOfCn,5277,147756
BTaZB,9843,846498
Bxwxe,9760,68320
aaCPZ,2529,209907
BlIdp,4390,346810
VBYtQ,4531,63434
ZpOOw,3714,44568
fRyHQ,3307,330700
ttEre,8754,428946
XfzNT,9360,692640
KFoSd,3984,55776
WTDQv,5603,470652
MkNMD,5788,69456
KBamU,5111,260661
xViNc,8145,439830
gKIyA,4618,212428
OdkJD,8818,308630
zxAJF,9959,985941
Igdvq,6009,36054
wiIhA,7033,337584
FnFgI,8410,84100
wJMYW,2291,158079
mjplW,6767,466923
eDTeH,9020,261580
TIOBi,7312,409472
xwKsc,9156,540204
stMiO,9942,447390
HawXD,2458,174518
rfDaa,2750,46750
OXAud,3136,181888
lglks,4831,236719
nTacC,9196,55176
SeDoA,6665,653170
TGccw,2552,150568
XBWmR,6682,441012
gykMD,3397,197026
wEQqZ,2148,120288
NyJnU,5343,411411
DXhHc,8616,749592
qDvAh,6062,36372
nUTHk,6404,352220
acGxm,4642,106766
shnja,4464,35712
KFUGw,8609,439059
UDpYo,4759,80903
LplpW,5564,306020
aZUOR,3662,249016
FWGHn,2396,79068
LtwFp,9606,470694
bRHtm,4436,181876
MkghG,9284,872696
Ikadb,7637,397124
HZIVT,4304,223808
WDVmp,6700,214400
ozDIX,2194,155774
qIDXq,7566,567450
CTQfN,7263,181575
QgAhx,5465,393480
slAcJ,9904,822032
vmrLU,3333,239976
yTHEh,6567,453123
lGoVa,5183,310980
IRJuG,9515,856350
psBFq,3421,41052
VbuxQ,3547,329871
uKndT,5051,333366
fxCIy,9182,119366
zGyGG,7725,208575
uAkbh,5528,342736
EwABN,5950,327250
bxvtl,6064,497248
mqxxj,6621,52968
tsOJz,6187,476399
GzhSX,5319,462753
kvryu,5186,497856
ZwgUp,3422,280604
NUeWz,8246,206150
vKyIK,6856,150832
AmWQO,5008,420672
fQyRo,3366,84150
hjPHN,7129,171096
POqse,7913,110782
EVDgI,5520,518880
IPcfn,8499,458946
MeMGs,2607,229416
jAhpX,6827,669046
uGDff,7652,191300
gOkdO,2315,150475
jWIre,9225,857925
fHpMI,5188,357972
lVMVN,6355,184295
GSRWU,2133,151443
idOvW,6898,303512
VWqbE,9946,188974
vLmKV,2937,105732
aWOOV,3942,149796
kRrkx,2273,13638
QkEUL,7448,737352
uFpQH,2734,226922
rkxtL,6224,304976
talwS,6913,428606
UaAMB,6546,543318
UAeYW,9646,463008
eyUEn,4601,285262
PjnUz,2228,46788
ODyWO,5605,229805
VHTBY,2466,93708
qfuvj,9465,672015
GWKlk,2956,103460
uDRja,5677,499576
xncbm,5967,143208
QqxEp,5710,137040
QrNwO,8781,737604
Sahxf,8077,452312
oRlni,8694,408618
pWhCP,8657,207768
nYIib,5049,358479
lDLzU,3014,126588
HSBSH,4306,150710
Amagt,6966,341334
eZQuo,6553,117954
oUUDg,3023,172311
CbeQK,5271,210840
ZBfsh,3740,187000
FvhES,3550,230750
ldomP,7152,193104
QnFtv,9863,138082
eQHIq,9268,435596
rhihY,5650,231650
ScgLy,9155,109860
TxJsD,5244,157320
XgfTL,6946,83352
esjbO,9943,238632
puVXA,3086,302428
rEUwW,3741,228201
hAomW,4449,35592
HtCeM,5552,233184
AhDNA,6415,333580
KErsa,4498,323856
bfbuU,5302,466576
crBFQ,7460,693780
mFdLN,6526,313248
CVBrm,9034,867264
qDQip,4886,439740
KUxkt,6491,207712
qQbgw,2695,234465
FBeJv,6965,529340
kJFpB,3194,182058
glKdt,5763,195942
Tocnf,5989,35934
JcCWb,5537,138425
pXHPq,4736,99456
iRpPc,7906,134402
CjhMA,2497,149820
mwCWY,6979,502488
BfPZz,5275,52750
XAFCB,4557,419244
hQLuY,4185,418500
bKFVJ,3578,286240
cCncM,4754,451630
NmlOX,8140,724460
Gmust,9654,96540
Rxykd,7719,663834
oWaGI,5783,543602
RsycJ,7600,623200
RLIcT,2532,146856
xzYdQ,5739,292689
vDyzg,4930,147900
UlCVn,7978,678130
FzEpU,7552,536192
yBIot,8634,181314
iyptw,7032,316440
xutyH,3003,45045
yJMiJ,8017,360765
NDifr,7021,624869
RLjJn,7554,67986
ufPuW,6895,441280
SLgwX,6943,194404
NAEvs,5925,308100
eABiL,4812,101052
fQuLm,5182,88094
ldnYd,5884,364808
ltiCp,2769,243672
HnpRj,2709,257355
OTaJQ,6760,365040
ISWmm,2713,154641
DahmV,6369,171963
nNdzJ,6151,362909
blkyR,7409,496403
WOYco,9940,506940
pzkIS,9150,686250
qeYBQ,3160,281240
voZEK,9659,338065
rpnBO,6768,609120
ZVuTI,7590,478170
BtlKJ,2086,16688
RbQBt,8277,82770
mZDVM,7692,738432
SaNNh,5403,156687
Ksnvj,6882,48174
NlpJP,3038,88102
qDBKc,6350,514350
ELRhJ,3548,351252
mZpJm,3289,55913
Myijg,8812,669712
HESXi,4823,448539
zmKuF,2295,133110
Zhwqx,3063,153150
mrMBd,5932,587268
gRnNs,8435,548275
AEaYi,3522,309936
auACm,3451,82824
uxZcL,2884,60564
LLHRI,4481,192683
Gfuml,5781,225459
xpWFE,9447,349539
hzYwn,3291,312645
asrDF,4265,413705
WqXEo,6233,585902
UzyND,3265,146925
VfSTP,8189,90079
KICbe,4320,332640
arcPj,5148,365508
xuXJD,2940,261660
LncVn,9158,329688
DpLms,4218,375402
ukbYT,6851,548080
LUaMu,4801,216045
HlQhV,7446,647802
xqytA,9957,537678
yRrjt,9153,430191
qnaRz,7622,83842
bLEdL,5725,137400
nBWsX,3758,90192
YEDdv,9351,729378
Huqaw,5699,125378
VEMDU,8410,84100
ScRaF,7197,230304
IkEWb,3585,225855
yUAkF,8039,426067
vmMwF,8825,405950
CxgDi,9242,924200
EiFLE,7420,133560
vebAI,8043,522795
hjmEW,8298,439794
XwqDz,8629,86290
oTQNK,9928,89352
yfCFT,4328,220728
sqipH,9192,689400
vKHum,3308,324184
GJYlu,7876,716716
XsQNB,6521,652100
XyNYW,3599,241133
KfNPE,9282,556920
zWLjt,9330,419850
LBZOO,3293,187701
jBUyx,2248,114648
BkcIO,7114,711400
npohD,3782,260958
oHlSy,9649,781569
ORjNJ,8273,612202
nMeRc,9459,482409
KPZsa,7363,95719
HjFMY,8636,725424
ZfISm,7180,624660
xdQSe,2507,147913
WZjPt,2186,10930
uJKMn,2029,172465
ycZWf,8514,485298
jzDgS,8251,41255
ThCjH,6945,645885
LHQkS,3825,355725
sEorK,7293,488631
mlKgn,6026,331430
wywHO,2536,192736
YBGmN,2504,40064
jBTfn,7449,491634
NxHAX,5082,508200
BtXrB,5247,477477
SIGvq,5197,187092
YUuxM,7729,486927
lIxwY,4653,209385
WRTEU,3990,127680
aYZse,7804,460436
uGymu,2023,54621
bdVkY,3289,279565
xxxdQ,9650,86850
TEoKF,6194,43358
TqvHY,2506,140336
YrCmK,4256,310688
AyODv,7540,128180
SLGvg,6243,505683
xYRIJ,7521,353487
mQdRc,6699,60291
PTuRg,5053,272862
sBYvZ,6337,519634
obwvs,6788,617708
FvafL,9382,750560
Lophj,3389,294843
kIGjc,9506,427770
hzhfC,2974,92194
VcTBw,8751,411297
SJmMg,2188,78768
eFaAS,3395,112035
GAZpr,7912,110768
RzlSK,6734,585858
WxaxZ,7043,183118
VwQUS,8810,845760
wGTkG,8204,820400
xhwRj,9268,519008
SJElI,2666,50654
KUzqX,6807,353964
aPylH,4380,166440
meNtD,2944,29440
pIQTk,3916,144892
ExDQm,4239,377271
bXRMv,5281,411918
yBnce,4550,22750
scuvi,6292,125840
pgqEq,6420,520020
ytYLT,7128,342144
LDiYP,9202,358878
WKkXA,9911,743325
ABviR,4964,228344
hJegb,2808,272376
HKTiq,2178,41382
OHnow,9558,238950
FlrAk,2492,14952
RFgpa,3275,291475
saQBN,8763,683514
Jkjcg,7931,126896
nPQjP,9167,770028
NdXau,6129,110322
eNHsM,7934,642654
ntjoe,9552,802368
uJhPn,2451,171570
AXiBL,8462,338480
CqZhn,2821,115661
CYcPN,5931,290619
DpXrY,8462,778504
JZmGM,3218,41834
NAqcA,5659,401789
lTPEo,3347,60246
sTXYe,5871,152646
gsXOr,6740,128060
YRwUE,6021,523827
RHAuO,4379,376594
INYMj,5395,80925
qNgVE,2716,198268
bPUCM,9554,955400
NyHOc,8648,147016
pwnlB,7954,198850
jcBdh,6896,675808
byOjC,7770,62160
AaqJK,7572,280164
tzcPa,6688,193952
Hkqpu,4281,72777
Iizvd,2834,175708
RDqil,5950,196350
uHVWC,7165,293765
RJhmE,8714,426986
XvqqP,9588,853332
xWhJf,5548,488224
yGLBj,9242,360438
dNYXo,2297,107959
synBh,6070,449180
hgXTv,9906,138684
QscgK,4291,394772
uDZNS,4603,50633
gYdPd,7387,96031
swMcN,8880,594960
huOCi,6814,429282
XKpkB,7793,389650
IQIoQ,9755,595055
Pqibt,7288,145760
QLYru,4280,385200
prNjp,4490,193070
ywDgw,4618,83124
EOuGi,2670,98790
qGCvQ,4839,319374
IwMFG,6329,626571
RNCWl,3336,226848
iufYB,5107,209387
anlBU,7351,566027
SPPBt,4739,402815
uDaMI,4840,222640
abUtW,2798,165082
bceYY,7979,678215
yIpfP,6122,79586
iapZh,9105,81945
xqxiX,4063,223465
GpVwe,3968,376960
TfCjo,7090,333230
uSIuL,7734,750198
DKhMG,6358,324258
UMzIr,5956,59560
JEcPe,2435,121750
dHOWb,2915,154495
MTtET,2250,33750
cDvSm,7076,325496
YqlzQ,3185,308945
TIIHZ,5153,97907
tQEig,7398,480870
zEpHg,5884,529560
EJFNk,5299,386827
AvbxV,6358,63580
HpTWl,4083,400134
QCjmN,4905,294300
tzeZO,2916,195372
Kwcjp,4739,426510
pcROx,7202,432120
gAMtd,6661,66610
VjKsx,7239,260604
svunt,8122,105586
YuwRT,4669,214774
hPeiL,8263,520569
uadTG,2935,85115
CcTQy,4190,29330
MfVCP,3435,65265
gfSXb,8368,669440
GPemI,7841,697849
LohWj,7193,100702
AlHDZ,7599,250767
rykeP,8984,835512
hAfge,2611,44387
HMraQ,3233,203679
eRGZG,9050,524900
BzeNi,7219,656929
dnagi,4427,424992
JIrDE,9430,650670
hYddv,9970,468590
