StoreCode,TotalSales,TotalAmount
CYcPN,2768,16608
DpXrY,8966,439334
JZmGM,6009,162243
NAqcA,7523,737254
lTPEo,3385,182790
sTXYe,5514,303270
gsXOr,5810,40670
YRwUE,7600,608000
RHAuO,4691,107893
INYMj,6300,195300
qNgVE,2970,142560
bPUCM,9728,904704
NyHOc,5277,522423
pwnlB,6557,439319
jcBdh,5656,316736
byOjC,4613,143003
AaqJK,5845,403305
tzcPa,5145,138915
Hkqpu,3561,242148
Iizvd,3168,316800
RDqil,3852,250380
uHVWC,6098,548820
RJhmE,8976,475728
XvqqP,2010,14070
xWhJf,5261,84176
yGLBj,3115,214935
dNYXo,9171,366840
synBh,6636,172536
hgXTv,9542,505726
QscgK,7693,169246
uDZNS,9610,192200
gYdPd,5422,200614
swMcN,5599,100782
huOCi,9228,424488
XKpkB,4104,238032
IQIoQ,4683,412104
Pqibt,9944,288376
QLYru,4719,330330
prNjp,3380,125060
ywDgw,8560,111280
EOuGi,3245,38940
qGCvQ,7279,429461
IwMFG,4380,372300
RNCWl,3413,191128
iufYB,8860,478440
anlBU,8743,157374
SPPBt,9876,888840
uDaMI,5792,196928
abUtW,7035,260295
bceYY,4407,233571
yIpfP,2221,82177
iapZh,2018,185656
xqxiX,2853,271035
GpVwe,8196,368820
TfCjo,3025,133100
uSIuL,6302,88228
DKhMG,8189,638742
UMzIr,2742,115164
JEcPe,3259,192281
dHOWb,4293,64395
MTtET,2147,60116
cDvSm,8093,234697
YqlzQ,7996,535732
TIIHZ,6786,447876
tQEig,4538,304046
zEpHg,5186,435624
EJFNk,2508,17556
AvbxV,3266,146970
HpTWl,6335,278740
QCjmN,5074,81184
tzeZO,5817,40719
Kwcjp,5546,521324
pcROx,5809,46472
gAMtd,5759,385853
VjKsx,6732,329868
svunt,5341,363188
YuwRT,9234,563274
hPeiL,8243,230804
uadTG,2873,247078
CcTQy,3170,177520
MfVCP,6713,449771
gfSXb,7011,112176
GPemI,10000,540000
LohWj,4026,140910
AlHDZ,3356,181224
rykeP,5866,211176
hAfge,6456,542304
HMraQ,4848,126048
eRGZG,8614,68912
BzeNi,3964,31712
dnagi,7909,118635
JIrDE,4742,23710
hYddv,5289,454854
NvIxY,8497,339880
geUiu,7145,114320
vFTOt,5916,29580
rLEAw,8930,428640
jTOEa,9197,257516
UufKk,7789,576386
NaMdF,5865,381225
vGgMR,7326,615384
pqzjt,3307,29763
qoWVi,9787,274036
EzcZR,3338,293744
XdLFb,7372,405460
WqIEX,8092,145656
KsXVw,6949,354399
pQOhV,6996,251856
sQwdy,9581,565279
jaMrl,2046,26598
GRjmN,4329,160173
emfQE,5732,452828
wRGlS,2908,287892
YxXHJ,6737,208847
JHBjS,5707,97019
vyoFP,2894,248884
cIism,3401,132639
OSbey,5778,514242
RLQox,4858,257474
DLXXM,2634,258132
oFMyv,8725,253025
FMBqm,2471,69188
RNPtE,3333,39996
zpakt,5933,94928
NLIXr,3392,332416
LWokn,8931,705549
mEnMN,3232,313504
jikCb,6407,281908
hMhBO,8775,675675
iPoPi,7022,639002
dqwSi,5307,180438
fQpRI,5272,205608
PqbsG,5322,393828
DTWMq,6322,531048
gwbWS,9207,451143
yaSLi,5373,26865
NSXnP,5904,495936
btuqq,5914,177420
rGKjc,7687,653395
AMajW,6564,597324
zmeiH,5061,318843
UodQV,8444,810624
kFoXg,5684,90944
aVuXr,3368,205448
uCgMd,3082,126362
hRuRL,4215,46365
tBSGm,8606,361452
QJNYu,8745,822030
NUyOZ,8260,669060
qSebG,7102,461630
HXgiL,4022,390134
dziKG,6220,143060
xjIiO,3304,181720
rpbLk,2144,195104
DZcGC,9349,757269
CRFfQ,8966,439334
OiMKI,9009,441441
BTAjc,2065,97055
XXAjT,9760,527040
IsNDn,9799,68593
QaUMN,4528,398464
wurcK,8262,57834
kpmEp,8962,591492
iyUdi,6769,135380
TUqOz,6984,412056
TQhEH,6591,158184
vNjvh,6831,512325
nCpCR,9157,146512
OisEW,7833,438648
rzWpv,8516,400252
raUeR,3070,300860
Nmidn,3258,302994
TFkna,6903,462501
fwNoW,8543,504037
Pfnjx,9963,687447
gnIxY,8346,492414
eQsqH,2192,61376
ekYdJ,4818,332442
UqncH,5274,174042
bHvQY,5496,219840
ooFMl,9181,587584
BHMMR,9982,159712
iNHre,5685,68220
vneIJ,7595,303800
LtozY,5552,516336
rDduE,9509,874828
yfBSp,5202,161262
hlorh,4616,138480
hFHEe,7141,457024
ueVpT,7346,213034
kARRM,7509,585702
HeRgG,7206,201768
KtVeF,4843,368068
TYMCc,4413,383931
rPlyx,2357,44783
RwoJX,2449,39184
RnfWE,3337,260286
dLNJC,3488,31392
wRVSD,5480,76720
naVXO,4368,253344
Vhrir,2400,213600
xnqgV,4913,122825
UAlSz,9055,316925
soSos,4407,440700
pBadJ,2835,178605
DiAjh,3886,159326
MGHhA,4566,54792
rWKmx,5581,89296
JuHHk,5804,110276
gosJF,4496,161856
wEXNf,9609,153744
erENa,9714,747978
KIYze,4062,170604
ZITXO,2397,170187
ukwKz,4603,87457
fROpz,2890,216750
SOpJC,9026,767210
dEUJN,7870,456460
SIymk,8677,130155
dGlTK,5665,373890
rKzml,9380,93800
lbbAI,3548,305128
DJjpR,4386,315792
hejzM,3005,123205
oZZEy,5328,394272
HytDf,7415,526465
ImKgR,6332,512892
bzqhj,4154,232624
JtNFm,4088,400624
gIBGn,6658,366190
BYHfs,8518,621814
jSYfC,6851,527527
XfDRz,6959,55672
wuyow,8610,318570
GhoWI,2332,223872
LWALp,2148,40812
kImZj,6643,511511
xUZHW,9877,632128
XHXCu,7004,336192
LrRYP,2935,14675
ZTCzx,8609,421841
GaflA,6921,505233
xXQVx,5093,320859
yoPMM,6739,417818
fnifp,2686,241740
UBiHD,5403,421434
pHkIy,7529,127993
hAamr,6568,45976
NGGPn,8238,518994
PieYt,6252,475152
BBviV,6051,48408
WGIMR,2775,144300
Fcoqj,4670,191470
zxbcV,6891,103365
aqXjv,2377,149751
HwABJ,3245,266090
pwxsm,9365,786660
AxKjw,8925,401625
KhQou,3592,150864
FVLXv,9877,651882
LzYQM,3849,238638
eiFNn,8743,813099
HTneU,5797,527527
woWTU,5827,128194
afDKH,9526,533456
fXnQd,5369,338247
nDWOq,7623,266805
mgRkA,8291,572079
rwALY,8704,313344
bGjFI,5537,99666
OjAxV,7354,80894
pliSK,5907,490281
dkzSF,3273,314208
MuwFP,7792,592192
cfFWu,4491,395208
xfVbw,3546,251766
xBRCe,8646,371778
AiXGp,9740,477260
COxZZ,9427,650463
DgDLy,3650,127750
yqSqM,3431,181843
KuELV,6677,627638
LQmGM,5340,517980
gMrrU,3225,306375
yYKlJ,4340,95480
vlExD,2931,70344
unHPa,3830,137880
Ijovy,5412,351780
jPInm,2227,189295
gkiUJ,4976,447840
cSwhe,5401,507694
zKGLk,9068,652896
HRRep,2416,241600
cAurE,6350,330200
YhtWY,5810,429940
eSItw,3606,46878
flkSX,3989,374966
ltOdM,7644,672672
iwuQa,2647,235583
KcZRO,3752,251384
yGEPn,6685,414470
ZPCiI,9515,846835
clyey,5442,511548
ptuHY,4694,56328
DSLiG,8224,156256
tkjTV,2884,86520
jpOue,2171,169338
gHtBk,5890,518320
HaQbW,9873,928062
lPFrF,7804,585300
zNqnr,3798,376002
oSLEf,4387,39483
XOeGK,9376,468800
MkhmR,8414,336560
HDFVh,5651,146926
bZNrv,5920,248640
qqMRa,5824,279552
yuPlp,5711,439747
EgDVY,4540,140740
oJRnH,4707,357732
Ulvwf,7448,290472
Zdkte,6052,514420
vuCOP,7050,324300
kLAcH,2037,142590
XGhbO,4648,158032
XQaHJ,5246,41968
xHllz,7581,560994
XEmIJ,5884,294200
orpMr,8224,452320
jyrvB,6352,330304
DiWdM,5368,348920
pJbdt,2555,229950
aQesR,9659,840333
yaVEF,3903,230277
NRoJG,5841,385506
aTfZz,6839,335111
oWLEE,2897,182511
yutoT,3753,232686
dGvdC,2133,89586
AYYHE,9201,193221
Pqphe,7414,452254
VZEKW,5265,73710
WRVNv,7201,72010
iHfaD,4629,231450
alDAd,3240,275400
flZxQ,4363,74171
NoAhW,4555,232305
MRUez,9881,602741
jqVSB,6008,204272
aEZLq,5001,445089
jFHnp,2561,145977
niuao,7046,119782
uxoTY,5512,148824
QfxWo,6666,559944
AgdDr,5853,134619
zDqyD,8004,464232
DQdfx,3068,184080
GrqPo,2259,13554
eSTsG,6920,346000
oqAWv,8346,175266
TbVIw,3174,73002
FCIWC,3244,236812
wAqsT,4415,97130
UmHsj,4229,312946
aOMVv,9608,662952
DgKsH,6442,360752
XAQvR,8916,383388
VMttA,2438,141404
RMmcx,9535,553030
fGpJo,9212,377692
gQLfK,3153,264852
NwOBS,7861,125776
vpVkm,3804,171180
BvaxX,8753,560192
WkQEr,9139,913900
NEJMD,3090,179220
iWElQ,6124,73488
uBeRU,2032,12192
IGvms,2749,189681
QtidG,9581,392821
QAbBt,9784,841424
GlqCH,6803,54424
clIpF,7923,514995
hgYlA,2618,167552
GXuAF,6517,39102
aTYKa,2496,59904
jDKYr,7866,220248
HpDxV,5884,388344
yKFQJ,7701,631482
mYRzy,3872,23232
YbrVf,6950,549050
OnxjQ,6042,320226
TSqRr,7574,462014
NDtjR,2423,201109
kPsmd,6009,306459
GeMWZ,5693,432668
Dgwbu,2340,126360
RJOUN,8778,544236
KOOGk,8119,235451
etwzA,7837,721004
gkJwL,3463,128131
TkCEQ,2014,86602
mfVba,6237,530145
iVjoX,3651,135087
xNjcJ,4548,350196
GQUGT,2000,156000
YaHYp,8666,181986
XPLIp,4242,343602
KhXqf,6280,81640
nBQnc,8557,419293
TbFwW,8457,701931
kNhde,6803,598664
dhFID,7518,233058
EZiaQ,4609,110616
sLFmF,6513,188877
toqFu,4967,278152
PdveO,8774,701920
BzZTV,7126,591458
khBfg,8335,750150
Brbyo,2554,35756
hxCJQ,4038,68646
PXenY,6314,113652
cwtDX,3922,160802
eUPbR,2761,46937
WmlnQ,7829,109606
kOlaN,6264,50112
yrQct,5378,311924
WJdpA,9310,595840
fXWVR,5134,343978
NMxTB,8943,536580
pUtri,5599,431123
wnZIE,3452,300324
TgYFa,3480,247080
aNprq,2744,19208
FLcJk,2382,128628
DsvRZ,4397,338569
MUHIO,6660,199800
PnQku,9842,501942
auapI,3043,246483
OgydP,4481,398809
zFXxM,3590,46670
zQzLp,6714,234990
FIAJK,9880,49400
fhhcY,9359,411796
zghcv,6853,438592
KIJls,5966,262504
wdpvP,2578,105698
fFXEw,7750,69750
qYLhG,8511,272352
VuEHV,4148,157624
GlgRx,2653,244076
nvdSW,6473,233028
kOoCc,4516,415472
UbVdI,7207,86484
NssPe,2413,24130
xFuoR,5477,547700
DTMgX,5692,375672
mlJlb,6195,452235
ymBoG,2443,61075
IaTIL,4540,95340
RDRbk,7352,536696
PEdzJ,7484,658592
uvYKG,7161,608685
kaKpY,9990,849150
SeXAD,6048,199584
QMmbL,2666,98642
AGZKo,2112,31680
TScRb,3680,121440
KGAMJ,2892,240036
JViUc,3913,183911
KAhnw,6086,413848
xhPHG,8143,659583
ZSErb,4152,298944
PuWMA,2977,59540
IXpTk,9384,882096
soqBT,9411,479961
UYTSr,6298,617204
cfLcc,3825,244800
LCmQP,8745,157410
zQebo,4968,253368
hWvFA,8450,270400
tqpRp,2009,118531
hUecU,9400,808400
wyZhm,3088,74112
EOVmQ,4829,473242
wdJWS,9445,632815
vVlLg,4046,376278
dvYIP,4117,304658
EYsXj,7983,590742
IJRUx,7765,675555
BQvxj,7379,103306
MZeaV,6911,469948
GdwjX,8863,646999
XzDRI,5909,212724
SfoCb,7272,654480
XHZpl,4477,358160
qhGWw,2917,67091
EyAMJ,4221,341901
cOkai,6991,559280
ErNKN,2391,28692
LUZXk,3780,192780
LCbTC,9557,774117
aFBqj,4607,234957
LgLtU,7032,281280
SVJuK,8120,89320
VgqlC,2598,259800
lNIwZ,2064,82560
nrDwj,9808,382512
mTYLg,7927,443912
kZqaY,7094,496580
biUrp,9469,397698
dySwt,2950,165200
nXTSo,9200,910800
NYJYP,5983,119660
TdqRz,8036,353584
DLuNM,3871,116130
iOdxH,3791,45492
gKrAl,2240,114240
qjOML,7580,401740
vzFzF,8162,432586
IedHV,5505,539490
eZrvP,3559,309633
iflfM,9970,528410
ylIMC,5859,468720
VMeqN,7416,437544
AwOZr,6881,309645
SiIRG,3827,309987
KMQJh,8971,744593
ZkYJi,7449,677859
QivYi,4006,48072
jdRdI,8291,688153
dlRPu,3318,169218
AEzua,6757,135140
udeoO,6963,452595
tIbkH,5517,303435
jnckU,4670,70050
UqKHU,7218,541350
fvvzF,3326,109758
ubBvJ,2060,72100
jcBKP,5544,316008
MZufH,2621,86493
leBWA,3987,203337
FZkIh,4258,336382
QcxGX,7486,748600
OYDFS,9385,262780
CWpDO,5884,464836
yMpVe,4791,330579
NHPBK,3964,79280
BTfXS,5351,224742
GYwgd,9883,642395
SJHSM,8439,691998
eaOwZ,2421,181575
GegCn,6371,528793
CVdHm,2061,144270
piDSU,4742,445748
uHFdq,7686,730170
VBvsZ,7816,476776
OaonV,6256,181424
WxCuC,8545,256350
lrdmQ,8705,78345
XDBOn,7870,165270
zKiCg,7229,303618
GhWjC,6513,84669
rLgcW,3984,290832
Kmhev,5018,125450
JMnTL,3824,214144
tygbv,2311,41598
KSaTN,5845,566965
kYhLY,4723,439239
IQpeV,3654,18270
SSGhM,7010,168240
qMQqC,9426,744654
iaKlv,6786,88218
uTDfX,3793,265510
EywWq,2414,241400
YsTui,9406,649014
KNCJS,8826,591342
WuKsx,9503,807755
ANVEy,4092,278256
UWaYX,7222,209438
ssYLB,4145,240410
setOB,7687,76870
hsrSA,9906,316992
kqluk,9221,636249
JYZuR,4191,67056
STRTS,5860,398480
qTePA,5649,175119
mSMBw,9137,785782
dDwYL,6398,313502
Xgsru,3238,58284
ZetEh,8171,563799
vlvxB,5857,146425
PGFlN,4084,122520
hwJkd,8019,689634
jtVyk,9722,301382
rbgKb,8325,449550
DUdIG,6945,347250
GYZVK,7737,471957
QliAf,7988,295556
NlLfn,4717,283020
tmKjH,6146,399490
kqimz,5136,231120
slAfl,4381,26286
Vahai,9682,668058
tXPLn,4088,179872
ePGqv,9247,924700
zCCRP,2974,136804
hMOUE,8776,763512
ntrCa,9032,153544
GmWQr,5854,339532
egwMA,5529,176928
HaEgD,8558,154044
xdCJc,9410,545780
okJyN,4360,122080
ThPsv,5996,503664
VWPwm,7144,328624
UdIGN,8052,563640
rHBoM,7544,399832
AjNQi,6338,348590
nHGfU,3435,288540
vwXuA,6797,502978
ZJRDH,2401,144060
KNnBR,9957,358452
JubAv,9787,871043
MJXcE,5984,293216
lzuFZ,6077,395005
NbkzT,7887,323367
dbLLF,4034,205734
CGXWX,9560,889080
Lnbox,5991,299550
OOCWw,2235,165390
oJjpd,8196,491760
gEHsH,4297,38673
wzYak,3637,185487
zgXpN,9917,882613
oyfDZ,6139,61390
OKaQl,5053,75795
rNDTc,8098,485880
vZRdZ,3064,208352
PEvtn,5002,370148
sYwQV,9516,799344
KBwCt,8939,89390
mPuGW,9997,349895
yTBDy,9619,913805
CueVE,6963,348150
qkxue,6618,516204
LYhDl,5901,389466
gndlW,9165,870675
Lmlko,5425,303800
JWBfD,3177,76248
bIJKs,9952,736448
wqsBh,9657,733932
UcLrz,9696,203616
QOSbc,7346,139574
sMqHg,8549,367607
ehiBf,9515,789745
ddZJd,2865,269310
CrzOh,9717,903681
RDaEM,3247,113645
djmvH,7535,165770
ndGUZ,2357,84852
vOfCn,6317,612749
BTaZB,9934,903994
Bxwxe,7879,504256
aaCPZ,2620,99560
BlIdp,9064,543840
VBYtQ,9820,775780
ZpOOw,9631,173358
fRyHQ,6298,113364
ttEre,6736,552352
XfzNT,9718,505336
KFoSd,8363,401424
WTDQv,4624,50864
MkNMD,6869,254153
KBamU,4097,266305
xViNc,2566,177054
gKIyA,7450,149000
OdkJD,9774,312768
zxAJF,3198,54366
Igdvq,3435,175185
wiIhA,7967,462086
FnFgI,2945,282720
wJMYW,9915,347025
mjplW,4032,193536
eDTeH,9767,293010
TIOBi,9533,362254
xwKsc,5146,324198
stMiO,4549,150117
HawXD,2244,152592
rfDaa,6615,244755
OXAud,2169,39042
lglks,2769,141219
nTacC,5245,215045
SeDoA,6072,218592
TGccw,3158,18948
XBWmR,5798,400062
gykMD,7911,403461
wEQqZ,8472,576096
NyJnU,5405,86480
DXhHc,7731,641673
qDvAh,4006,64096
nUTHk,5038,453420
acGxm,4378,188254
shnja,4588,59644
KFUGw,3448,89648
UDpYo,2216,53184
LplpW,8016,456912
aZUOR,2408,144480
FWGHn,3415,239050
LtwFp,3356,298684
bRHtm,7578,242496
MkghG,4461,258738
Ikadb,8807,819051
HZIVT,9940,924420
WDVmp,5417,113757
ozDIX,6310,612070
qIDXq,6299,327548
CTQfN,3297,102207
QgAhx,2704,191984
slAcJ,2161,25932
vmrLU,6074,85036
yTHEh,7108,56864
lGoVa,4331,103944
IRJuG,5869,387354
psBFq,8196,532740
VbuxQ,3406,20436
uKndT,5780,502860
fxCIy,6734,316498
zGyGG,8670,329460
uAkbh,9531,438426
EwABN,8741,236007
bxvtl,7296,437760
mqxxj,2998,116922
tsOJz,5261,236745
GzhSX,5365,429200
kvryu,5527,259769
ZwgUp,4227,29589
NUeWz,2469,239493
vKyIK,9467,899365
AmWQO,7994,215838
fQyRo,3977,393723
hjPHN,4284,205632
POqse,2578,79918
EVDgI,9234,332424
IPcfn,4423,265380
MeMGs,4774,138446
jAhpX,8834,874566
uGDff,3387,196446
gOkdO,5134,513400
jWIre,3964,269552
fHpMI,4483,125524
lVMVN,2287,96054
GSRWU,8915,695370
idOvW,4951,143579
VWqbE,7864,699896
vLmKV,7655,306200
aWOOV,7198,597434
kRrkx,8153,440262
QkEUL,8192,475136
uFpQH,9695,707735
rkxtL,7108,398048
talwS,7896,686952
UaAMB,8535,853500
UAeYW,8647,268057
eyUEn,7343,543382
PjnUz,9125,511000
ODyWO,4159,328561
VHTBY,8617,120638
qfuvj,9956,905996
GWKlk,2824,152496
uDRja,7329,578991
xncbm,7283,560791
QqxEp,9029,632030
QrNwO,2625,175875
Sahxf,3347,194126
oRlni,7010,504720
pWhCP,8743,760641
nYIib,5322,335286
lDLzU,7611,479493
HSBSH,2751,151305
Amagt,4620,170940
eZQuo,3638,98226
oUUDg,8448,185856
CbeQK,3991,395109
ZBfsh,6878,508972
FvhES,4037,177628
ldomP,7180,337460
QnFtv,4552,409680
eQHIq,2621,157260
rhihY,6540,379320
ScgLy,2097,176148
TxJsD,3692,228904
XgfTL,2753,245017
esjbO,7408,644496
puVXA,3726,324162
rEUwW,5626,309430
hAomW,8960,618240
HtCeM,6299,396837
AhDNA,4384,74528
KErsa,3658,234112
bfbuU,2915,154495
crBFQ,9119,747758
mFdLN,7478,695454
CVBrm,7440,438960
qDQip,6784,257792
KUxkt,8145,162900
qQbgw,5312,254976
FBeJv,7435,490710
kJFpB,8932,259028
glKdt,8249,272217
Tocnf,6520,169520
JcCWb,7165,594695
pXHPq,2587,15522
iRpPc,4022,321760
CjhMA,8538,76842
mwCWY,2125,201875
BfPZz,4579,430426
XAFCB,8299,539435
hQLuY,3981,59715
bKFVJ,8363,493417
cCncM,5498,60478
NmlOX,7292,488564
Gmust,9628,770240
Rxykd,9037,298221
oWaGI,6241,449352
RsycJ,2608,172128
RLIcT,5888,482816
xzYdQ,3192,178752
vDyzg,5382,123786
UlCVn,3099,24792
FzEpU,5720,120120
yBIot,8036,699132
iyptw,6013,264572
xutyH,9913,535302
yJMiJ,4355,161135
NDifr,2763,149202
RLjJn,6673,367015
ufPuW,7778,560016
SLgwX,3151,113436
NAEvs,4993,454363
eABiL,4858,116592
fQuLm,4461,249816
ldnYd,8188,147384
ltiCp,2407,110722
HnpRj,3027,184647
OTaJQ,2863,200410
ISWmm,9794,714962
DahmV,5826,297126
nNdzJ,5771,236611
blkyR,5211,145908
WOYco,2152,144184
pzkIS,3620,264260
qeYBQ,2573,203267
voZEK,5929,337953
rpnBO,2997,293706
ZVuTI,7761,201786
BtlKJ,2239,167925
RbQBt,3956,193844
mZDVM,7607,106498
SaNNh,9626,952974
Ksnvj,5884,441300
NlpJP,9932,605852
qDBKc,8778,254562
ELRhJ,3603,281034
mZpJm,9880,839800
Myijg,3829,333123
HESXi,3817,278641
zmKuF,9183,808104
Zhwqx,9836,924584
mrMBd,2176,141440
gRnNs,5413,416801
AEaYi,3287,98610
auACm,5999,185969
uxZcL,3460,89960
LLHRI,8119,405950
Gfuml,7921,340603
xpWFE,2570,120790
hzYwn,7197,35985
asrDF,3462,131556
WqXEo,5934,106812
UzyND,5997,245877
VfSTP,4565,159775
KICbe,4799,225553
arcPj,7767,629127
xuXJD,2232,205344
LncVn,3029,66638
DpLms,9260,222240
ukbYT,4808,346176
LUaMu,9560,344160
HlQhV,9341,681893
xqytA,9354,224496
yRrjt,3258,299736
qnaRz,6259,532015
bLEdL,3914,183958
nBWsX,7172,64548
YEDdv,4695,183105
Huqaw,6057,587529
VEMDU,6298,264516
ScRaF,3384,118440
IkEWb,6572,453468
yUAkF,7807,390350
vmMwF,3261,280446
CxgDi,2359,11795
EiFLE,9334,793390
vebAI,8767,184107
hjmEW,3083,234308
XwqDz,3795,64515
oTQNK,8480,848000
yfCFT,8734,401764
sqipH,3040,252320
vKHum,6337,361209
GJYlu,6722,430208
XsQNB,2310,106260
XyNYW,2818,219804
KfNPE,2169,151830
zWLjt,9400,893000
LBZOO,9174,403656
jBUyx,8113,413763
BkcIO,5702,28510
npohD,5301,254448
oHlSy,9424,386384
ORjNJ,4073,281037
nMeRc,2078,108056
KPZsa,9164,751448
HjFMY,7830,657720
ZfISm,9088,490752
xdQSe,8805,369810
WZjPt,7466,343436
uJKMn,3372,144996
ycZWf,5413,476344
jzDgS,3256,244200
ThCjH,6911,89843
LHQkS,6762,344862
sEorK,5156,329984
mlKgn,9976,718272
wywHO,4711,409857
YBGmN,9082,290624
jBTfn,9099,691524
NxHAX,2664,21312
BtXrB,7701,146319
SIGvq,7302,226362
YUuxM,7944,571968
lIxwY,4002,324162
WRTEU,5241,26205
aYZse,8303,738967
uGymu,3167,193187
bdVkY,4279,256740
xxxdQ,6221,547448
TEoKF,2695,123970
TqvHY,6120,67320
YrCmK,3001,225075
AyODv,5720,51480
SLGvg,7592,523848
xYRIJ,9338,877772
mQdRc,7802,62416
PTuRg,4409,202814
sBYvZ,2107,31605
obwvs,6035,362100
FvafL,9359,655130
Lophj,9847,580973
kIGjc,6317,221095
hzhfC,2205,174195
VcTBw,6293,409045
SJmMg,8745,682110
eFaAS,4394,162578
GAZpr,8762,61334
RzlSK,6981,390936
WxaxZ,6995,104925
VwQUS,4355,182910
wGTkG,2731,169322
xhwRj,9611,413273
SJElI,2037,54999
KUzqX,9025,839325
aPylH,7965,708885
meNtD,6878,577752
pIQTk,4755,299565
ExDQm,2513,40208
bXRMv,6733,215456
yBnce,3815,186935
scuvi,6418,609710
pgqEq,2597,233730
ytYLT,4783,196103
LDiYP,8648,103776
WKkXA,4244,318300
ABviR,7671,191775
hJegb,6498,142956
HKTiq,6419,141218
OHnow,2629,233981
FlrAk,3647,127645
RFgpa,8546,85460
saQBN,4199,159562
Jkjcg,3395,274995
nPQjP,5021,276155
NdXau,5316,37212
eNHsM,9406,122278
ntjoe,7749,658665
uJhPn,6053,575035
AXiBL,5355,192780
CqZhn,3987,334908
CYcPN,3909,320538
DpXrY,8182,580922
JZmGM,3839,295603
NAqcA,3874,348660
lTPEo,6754,574090
sTXYe,4637,74192
gsXOr,6547,32735
YRwUE,8384,226368
RHAuO,5957,518259
INYMj,3219,80475
qNgVE,8911,115843
bPUCM,9542,772902
NyHOc,6061,242440
pwnlB,7221,440481
jcBdh,7343,345121
byOjC,8894,391336
AaqJK,6545,503965
tzcPa,7700,723800
Hkqpu,5857,146425
Iizvd,9903,425829
RDqil,9387,215901
uHVWC,4906,363044
RJhmE,7320,695400
XvqqP,7852,400452
xWhJf,3201,115236
yGLBj,9701,834286
dNYXo,7790,342760
synBh,4362,47982
hgXTv,3573,239391
QscgK,10000,270000
uDZNS,2798,265810
gYdPd,2811,84330
swMcN,9859,838015
huOCi,9720,903960
XKpkB,3327,326046
IQIoQ,3163,300485
Pqibt,9616,403872
QLYru,4387,127223
prNjp,4075,154850
ywDgw,6968,285688
EOuGi,3354,167700
qGCvQ,6248,81224
IwMFG,7214,57712
RNCWl,6379,165854
iufYB,5296,211840
anlBU,6121,532527
SPPBt,2528,91008
uDaMI,8727,95997
abUtW,8262,272646
bceYY,4696,408552
yIpfP,6201,93015
iapZh,2441,58584
xqxiX,3619,217140
GpVwe,8050,788900
TfCjo,6083,97328
uSIuL,3124,131208
DKhMG,9215,396245
UMzIr,4747,47470
JEcPe,6029,536581
dHOWb,6842,95788
MTtET,5285,496790
cDvSm,5809,63899
YqlzQ,7914,641034
TIIHZ,8543,640725
tQEig,4531,348887
zEpHg,8190,204750
EJFNk,4537,272220
AvbxV,2212,192444
HpTWl,6630,198900
QCjmN,5393,496156
tzeZO,3316,225488
Kwcjp,4386,394740
pcROx,3151,170154
gAMtd,3816,198432
VjKsx,4502,315140
svunt,2906,52308
YuwRT,9393,901728
hPeiL,8869,337022
uadTG,7730,757540
CcTQy,9654,772320
MfVCP,9828,481572
gfSXb,8600,395600
GPemI,4214,37926
LohWj,4681,65534
AlHDZ,5108,393316
rykeP,6213,229881
hAfge,9396,685908
HMraQ,8551,179571
eRGZG,5766,409386
BzeNi,5399,307743
dnagi,7604,182496
JIrDE,3940,51220
hYddv,9776,508352
NvIxY,4703,192823
geUiu,8066,177452
vFTOt,3489,254697
rLEAw,2000,166000
jTOEa,6564,564504
UufKk,5282,47538
NaMdF,9971,927303
vGgMR,7626,480438
pqzjt,5596,296588
qoWVi,8677,156186
EzcZR,9366,852306
XdLFb,7111,526214
WqIEX,4866,218970
KsXVw,5517,347571
pQOhV,2772,13860
sQwdy,4584,146688
jaMrl,8122,609150
GRjmN,8785,535885
emfQE,2682,254790
wRGlS,8977,888723
YxXHJ,2447,222677
JHBjS,6647,86411
vyoFP,2586,108612
cIism,8180,564420
OSbey,3114,224208
RLQox,5710,411120
DLXXM,9873,355428
oFMyv,9612,586332
FMBqm,6593,72523
RNPtE,5628,225120
zpakt,5273,400748
NLIXr,7964,143352
LWokn,4110,65760
mEnMN,7679,376271
jikCb,2444,158860
hMhBO,6769,379064
iPoPi,4916,270380
dqwSi,7579,348634
fQpRI,7218,375336
PqbsG,7169,408633
DTWMq,6794,298936
gwbWS,8209,714183
yaSLi,8917,80253
NSXnP,8457,490506
btuqq,7760,706160
rGKjc,2065,10325
AMajW,9894,148410
zmeiH,6061,484880
UodQV,3466,128242
kFoXg,4554,418968
aVuXr,2749,170438
uCgMd,3308,264640
hRuRL,2855,194140
tBSGm,4629,245337
QJNYu,5683,397810
NUyOZ,7040,352000
qSebG,9011,243297
HXgiL,9865,473520
dziKG,9401,84609
xjIiO,3492,80316
rpbLk,5301,233244
DZcGC,4773,229104
CRFfQ,5029,246421
OiMKI,8600,610600
BTAjc,8488,42440
XXAjT,4236,182148
IsNDn,3258,94482
QaUMN,5650,406800
wurcK,3890,315090
kpmEp,9992,99920
iyUdi,3718,241670
TUqOz,3089,132827
TQhEH,3294,85644
vNjvh,9785,626240
nCpCR,8775,851175
OisEW,9433,66031
rzWpv,4267,328559
raUeR,6128,386064
Nmidn,4572,324612
TFkna,4180,321860
fwNoW,8009,464522
Pfnjx,2145,150150
gnIxY,3347,230943
eQsqH,7649,191225
ekYdJ,5938,362218
UqncH,2009,160720
bHvQY,4163,266432
ooFMl,6001,444074
BHMMR,6381,408384
iNHre,4522,203490
