StoreCode,TotalSales,TotalAmount
wRGlS,4623,46230
YxXHJ,8325,432900
JHBjS,2339,175425
vyoFP,2698,267102
cIism,8121,56847
OSbey,9845,157520
RLQox,2394,155610
DLXXM,8979,116727
oFMyv,5263,415777
FMBqm,9714,495414
RNPtE,5770,196180
zpakt,9797,695587
NLIXr,7743,54201
LWokn,5705,490630
mEnMN,4366,96052
jikCb,8592,163248
hMhBO,3386,159142
iPoPi,7995,463710
dqwSi,8401,319238
fQpRI,8513,280929
PqbsG,2163,214137
DTWMq,8496,773136
gwbWS,6561,45927
yaSLi,7231,404936
NSXnP,3311,311234
btuqq,5547,38829
rGKjc,2916,250776
AMajW,8795,219875
zmeiH,5807,371648
UodQV,6776,521752
kFoXg,8804,572260
aVuXr,6861,487131
uCgMd,2332,104940
hRuRL,8575,334425
tBSGm,5762,195908
QJNYu,5895,548235
NUyOZ,4177,296567
qSebG,3247,227290
HXgiL,8645,146965
dziKG,7579,485056
xjIiO,6363,477225
rpbLk,4172,287868
DZcGC,7357,294280
CRFfQ,4981,259012
OiMKI,6160,197120
BTAjc,6766,622472
XXAjT,2492,92204
IsNDn,4680,365040
QaUMN,4584,325464
wurcK,2956,274908
kpmEp,7670,659620
iyUdi,3962,178290
TUqOz,6747,249639
TQhEH,9223,221352
vNjvh,2316,13896
nCpCR,6599,171574
OisEW,9195,257460
rzWpv,7079,481372
raUeR,6206,353742
Nmidn,6128,55152
TFkna,5548,88768
fwNoW,6855,418155
Pfnjx,2253,33795
gnIxY,8093,768835
eQsqH,6486,389160
ekYdJ,9402,752160
UqncH,6329,575939
bHvQY,4270,251930
ooFMl,6640,491360
BHMMR,3224,264368
iNHre,7699,569726
vneIJ,7937,714330
LtozY,6840,212040
rDduE,5523,77322
yfBSp,3238,38856
hlorh,3199,31990
hFHEe,6149,608751
ueVpT,2303,94423
kARRM,8889,773343
HeRgG,2110,137150
KtVeF,7931,507584
TYMCc,5036,488492
rPlyx,5058,171972
RwoJX,2573,244435
RnfWE,7387,66483
dLNJC,9938,795040
wRVSD,7732,239692
naVXO,8626,508934
Vhrir,2470,227240
xnqgV,2456,221040
UAlSz,9775,58650
soSos,2890,72250
pBadJ,3314,16570
DiAjh,4256,374528
MGHhA,7176,50232
rWKmx,3339,83475
JuHHk,4736,151552
gosJF,7829,516714
wEXNf,9255,268395
erENa,2933,137851
KIYze,9514,209308
ZITXO,5877,223326
ukwKz,7092,56736
fROpz,4112,119248
SOpJC,4899,244950
dEUJN,8732,104784
SIymk,7573,325639
dGlTK,3003,18018
rKzml,6282,144486
lbbAI,4294,145996
DJjpR,5028,276540
hejzM,6688,113696
oZZEy,5813,482479
HytDf,9176,146816
ImKgR,9504,522720
bzqhj,2552,17864
JtNFm,6746,303570
gIBGn,3188,309236
BYHfs,4000,304000
jSYfC,7740,441180
XfDRz,2167,43340
wuyow,8836,883600
GhoWI,6801,414861
LWALp,9063,326268
kImZj,4382,30674
xUZHW,6914,324958
XHXCu,9981,519012
LrRYP,4579,132791
ZTCzx,2835,93555
GaflA,8079,686715
xXQVx,6415,89810
yoPMM,9809,480641
fnifp,3024,275184
UBiHD,2975,294525
pHkIy,7993,767328
hAamr,9997,179946
NGGPn,6501,598092
PieYt,8535,119490
BBviV,8413,622562
WGIMR,8148,717024
Fcoqj,2473,229989
zxbcV,5680,96560
aqXjv,6009,270405
HwABJ,8961,519738
pwxsm,7914,791400
AxKjw,7911,39555
KhQou,5984,161568
FVLXv,6395,51160
LzYQM,5836,239276
eiFNn,9170,275100
HTneU,8646,60522
woWTU,9454,141810
afDKH,6890,351390
fXnQd,2551,234692
nDWOq,4620,304920
mgRkA,4490,35920
rwALY,3194,271490
bGjFI,5975,179250
OjAxV,5105,219515
pliSK,4808,379832
dkzSF,3632,323248
MuwFP,5696,449984
cfFWu,6908,594088
xfVbw,9941,417522
xBRCe,4227,194442
AiXGp,5120,286720
COxZZ,8607,705774
DgDLy,7953,95436
yqSqM,5275,432550
KuELV,5317,478530
LQmGM,3656,40216
gMrrU,9591,623415
yYKlJ,4102,266630
vlExD,3248,126672
unHPa,5030,412460
Ijovy,4573,256088
jPInm,2525,237350
gkiUJ,6797,81564
cSwhe,9187,817643
zKGLk,2952,88560
HRRep,5942,89130
cAurE,3386,104966
YhtWY,5521,121462
eSItw,9758,117096
flkSX,4199,184756
ltOdM,5867,246414
iwuQa,8307,672867
KcZRO,2513,206066
yGEPn,8555,624515
ZPCiI,4667,168012
clyey,9588,105468
ptuHY,4844,431116
DSLiG,7851,690888
tkjTV,5856,40992
jpOue,4566,178074
gHtBk,2843,88133
HaQbW,5237,214717
lPFrF,4655,167580
zNqnr,8355,660045
oSLEf,9433,839537
XOeGK,4230,270720
MkhmR,5702,119742
HDFVh,5907,200838
bZNrv,9122,419612
qqMRa,8690,451880
yuPlp,3956,296700
EgDVY,6466,181048
oJRnH,3681,198774
Ulvwf,3165,224715
Zdkte,5648,146848
vuCOP,5255,89335
kLAcH,3790,261510
XGhbO,4353,404829
XQaHJ,7971,534057
xHllz,5705,251020
XEmIJ,5602,408946
orpMr,9171,229275
jyrvB,9349,149584
DiWdM,7934,301492
pJbdt,6399,473526
aQesR,4246,67936
yaVEF,4074,199626
NRoJG,2365,70950
aTfZz,4361,113386
oWLEE,4991,339388
yutoT,6795,672705
dGvdC,6083,590051
AYYHE,5044,252200
Pqphe,5507,352448
VZEKW,7141,621267
WRVNv,8202,615150
iHfaD,7859,392950
alDAd,6494,77928
flZxQ,5268,115896
NoAhW,2753,165180
MRUez,5520,518880
jqVSB,8864,868672
aEZLq,3863,227917
jFHnp,7599,220371
niuao,9081,444969
uxoTY,7624,617544
QfxWo,5272,268872
AgdDr,8596,206304
zDqyD,9859,788720
DQdfx,2272,215840
GrqPo,6307,403648
eSTsG,6617,569062
oqAWv,3143,292299
TbVIw,8435,337400
FCIWC,5542,371314
wAqsT,7167,286680
UmHsj,3650,346750
aOMVv,2820,248160
DgKsH,8077,767315
XAQvR,9331,690494
VMttA,4500,310500
RMmcx,5272,110712
fGpJo,8700,582900
gQLfK,6199,378139
NwOBS,9922,466334
vpVkm,9041,424927
BvaxX,7774,349830
WkQEr,8709,740265
NEJMD,3019,108684
iWElQ,8592,859200
uBeRU,7258,210482
IGvms,6323,550101
QtidG,4140,33120
QAbBt,5056,404480
GlqCH,6051,211785
clIpF,7967,709063
hgYlA,7295,569010
GXuAF,2652,98124
aTYKa,2819,259348
jDKYr,5351,444133
HpDxV,4353,300357
yKFQJ,2881,181503
mYRzy,5803,191499
YbrVf,7650,749700
OnxjQ,4521,253176
TSqRr,2665,130585
NDtjR,6752,40512
kPsmd,9375,93750
GeMWZ,9265,416925
Dgwbu,9794,519082
RJOUN,7057,218767
KOOGk,6503,52024
etwzA,2040,144840
gkJwL,3002,276184
TkCEQ,5699,370435
mfVba,2684,64416
iVjoX,6337,449927
xNjcJ,8163,244890
GQUGT,6167,579698
YaHYp,3989,71802
XPLIp,7229,310847
KhXqf,9339,130746
nBQnc,9920,327360
TbFwW,7551,362448
kNhde,3420,153900
dhFID,3480,323640
EZiaQ,7114,220534
sLFmF,4629,27774
toqFu,9953,318496
PdveO,2282,111818
BzZTV,3757,202878
khBfg,4348,369580
Brbyo,6775,230350
hxCJQ,9766,410172
PXenY,5669,147394
cwtDX,3764,342524
eUPbR,3874,368030
WmlnQ,3977,290321
kOlaN,7077,77847
yrQct,2801,92433
WJdpA,4664,461736
fXWVR,8339,600408
NMxTB,2433,19464
pUtri,7233,339951
wnZIE,9050,262450
TgYFa,8388,352296
aNprq,8773,666748
FLcJk,2609,101751
DsvRZ,5490,197640
MUHIO,5497,423269
PnQku,5467,158543
auapI,4983,284031
OgydP,5572,501480
zFXxM,8356,576564
zQzLp,4388,267668
FIAJK,4837,96740
fhhcY,9779,557403
zghcv,2690,239410
KIJls,3701,288678
wdpvP,6538,418432
fFXEw,9612,884304
qYLhG,9715,330310
VuEHV,3912,109536
GlgRx,4110,230160
nvdSW,6496,597632
kOoCc,5938,190016
UbVdI,4033,302475
NssPe,6001,216036
xFuoR,3364,188384
DTMgX,6749,317203
mlJlb,8618,249922
ymBoG,9572,890196
IaTIL,5009,245441
RDRbk,3666,194298
PEdzJ,3363,63897
uvYKG,6227,143221
kaKpY,8875,408250
SeXAD,7694,207738
QMmbL,3399,268521
AGZKo,7290,291600
TScRb,7756,558432
KGAMJ,2818,143718
JViUc,9228,793608
KAhnw,7229,708442
xhPHG,4431,212688
ZSErb,7523,722208
PuWMA,7224,353976
IXpTk,3475,281475
soqBT,9132,474864
UYTSr,2690,147950
cfLcc,5512,115752
LCmQP,4682,224736
zQebo,6420,96300
hWvFA,7802,491526
tqpRp,4233,393669
hUecU,3801,64617
wyZhm,7460,432680
EOVmQ,2289,173964
wdJWS,2619,209520
vVlLg,7650,596700
dvYIP,6405,602070
EYsXj,6965,292530
IJRUx,6185,166995
BQvxj,9028,559736
MZeaV,5564,55640
GdwjX,2299,170126
XzDRI,3869,158629
SfoCb,9925,416850
XHZpl,9547,305504
qhGWw,4981,29886
EyAMJ,9910,287390
cOkai,3330,103230
ErNKN,5520,414000
LUZXk,4796,398068
LCbTC,3347,311271
aFBqj,6716,235060
LgLtU,6059,169652
SVJuK,2605,174535
VgqlC,5194,202566
lNIwZ,8015,240450
nrDwj,4345,304150
mTYLg,5856,187392
kZqaY,2339,25729
biUrp,3134,131628
dySwt,6582,467322
nXTSo,2662,21296
NYJYP,6543,45801
TdqRz,8191,475078
DLuNM,8146,317694
iOdxH,8566,668148
gKrAl,4348,417408
qjOML,6928,374112
vzFzF,3425,274000
IedHV,7209,259524
eZrvP,3226,174204
iflfM,8161,530465
ylIMC,8324,815752
VMeqN,5849,163772
AwOZr,6870,54960
SiIRG,5411,470757
KMQJh,4314,211386
ZkYJi,2535,167310
QivYi,5269,526900
jdRdI,3957,122667
dlRPu,2718,70668
AEzua,9184,808192
udeoO,9398,554482
tIbkH,8349,233772
jnckU,2429,121450
UqKHU,9716,495516
fvvzF,3433,291805
ubBvJ,5162,36134
jcBKP,4453,160308
MZufH,2840,195960
leBWA,2017,56476
FZkIh,9457,387737
QcxGX,2729,27290
OYDFS,9432,726264
CWpDO,9479,293849
yMpVe,5433,277083
NHPBK,4812,192480
BTfXS,7725,293550
GYwgd,7266,319704
SJHSM,8934,643248
eaOwZ,5970,232830
GegCn,7919,490978
CVdHm,4749,109227
piDSU,6767,40602
uHFdq,9089,836188
VBvsZ,3699,207144
OaonV,7386,428388
WxCuC,9235,794210
lrdmQ,6922,76142
XDBOn,2552,227128
zKiCg,3644,266012
GhWjC,7091,219821
rLgcW,2628,44676
Kmhev,2088,208800
JMnTL,3359,70539
tygbv,5983,394878
KSaTN,7366,88392
kYhLY,6055,284585
IQpeV,4825,294325
SSGhM,2009,182819
qMQqC,3882,93168
iaKlv,4018,341530
uTDfX,2098,77626
EywWq,4865,180005
YsTui,6851,589186
KNCJS,7268,79948
WuKsx,8652,207648
ANVEy,4737,374223
UWaYX,6302,56718
ssYLB,2372,113856
setOB,9646,434070
hsrSA,2086,114730
kqluk,5385,231555
JYZuR,7486,291954
STRTS,3217,77208
qTePA,8379,75411
mSMBw,2322,169506
dDwYL,8402,529326
Xgsru,3497,160862
ZetEh,2279,63812
vlvxB,4876,453468
PGFlN,7465,462830
hwJkd,2275,177450
jtVyk,2003,98147
rbgKb,8134,577514
DUdIG,7977,646137
GYZVK,8665,112645
QliAf,3596,294872
NlLfn,7647,428232
tmKjH,8661,207864
kqimz,8611,353051
slAfl,6986,62874
Vahai,2202,195978
tXPLn,6167,197344
ePGqv,5928,456456
zCCRP,5183,202137
hMOUE,4759,356925
ntrCa,4731,61503
GmWQr,4223,253380
egwMA,7702,61616
HaEgD,9436,415184
xdCJc,5390,264110
okJyN,2213,134993
ThPsv,8853,885300
VWPwm,8132,203300
UdIGN,6464,420160
rHBoM,5490,126270
AjNQi,8155,407750
nHGfU,4840,217800
vwXuA,5047,428995
ZJRDH,5759,316745
KNnBR,7548,128316
JubAv,3300,75900
MJXcE,5444,119768
lzuFZ,3683,158369
NbkzT,8910,178200
dbLLF,5830,308990
CGXWX,7696,500240
Lnbox,5226,480792
OOCWw,7431,133758
oJjpd,2253,81108
gEHsH,7613,342585
wzYak,7935,87285
zgXpN,5816,151216
oyfDZ,5452,234436
OKaQl,8086,258752
rNDTc,8111,673213
vZRdZ,2469,22221
PEvtn,6564,374148
sYwQV,6390,198090
KBwCt,6625,410750
mPuGW,2150,107500
yTBDy,8097,502014
CueVE,5767,161476
qkxue,5082,76230
LYhDl,3967,214218
gndlW,9134,109608
Lmlko,4336,95392
JWBfD,7495,457195
bIJKs,5999,461923
wqsBh,6249,318699
UcLrz,8530,298550
QOSbc,3908,207124
sMqHg,3448,99992
ehiBf,4159,303607
ddZJd,6691,475061
CrzOh,6078,103326
RDaEM,7329,674268
djmvH,9709,126217
ndGUZ,9260,351880
vOfCn,3517,35170
BTaZB,5862,46896
Bxwxe,6584,467464
aaCPZ,6356,375004
BlIdp,3905,187440
VBYtQ,2978,38714
ZpOOw,5076,131976
fRyHQ,5393,517728
ttEre,2207,48554
XfzNT,5535,293355
KFoSd,2786,105868
WTDQv,4522,262276
MkNMD,9665,618560
KBamU,7307,723393
xViNc,4979,164307
gKIyA,6259,494461
OdkJD,9472,56832
zxAJF,2283,219168
Igdvq,2250,148500
wiIhA,6766,622472
FnFgI,4275,196650
wJMYW,6520,91280
mjplW,6319,423373
eDTeH,3177,177912
TIOBi,8625,543375
xwKsc,5867,322685
stMiO,6886,399388
HawXD,3255,48825
rfDaa,3956,201756
OXAud,3230,222870
lglks,7825,719900
nTacC,9546,372294
SeDoA,4322,21610
TGccw,7884,772632
XBWmR,7691,269185
gykMD,5041,206681
wEQqZ,8424,775008
NyJnU,7988,615076
DXhHc,3044,167420
qDvAh,9675,522450
nUTHk,8879,337402
acGxm,6686,421218
shnja,6880,646720
KFUGw,7666,252978
UDpYo,8206,533390
LplpW,6608,178416
aZUOR,6626,172276
FWGHn,8779,842784
LtwFp,4670,354920
bRHtm,7590,614790
MkghG,2511,145638
Ikadb,5623,28115
HZIVT,6871,123678
WDVmp,9518,799512
ozDIX,6183,321516
qIDXq,7256,268472
CTQfN,5618,157304
QgAhx,9264,277920
slAcJ,3143,245154
vmrLU,5806,545764
yTHEh,6505,559430
lGoVa,5735,516150
IRJuG,4893,97860
psBFq,3307,198420
VbuxQ,4257,263934
uKndT,4538,31766
fxCIy,4439,124292
zGyGG,4581,284022
uAkbh,8434,489172
EwABN,7855,282780
bxvtl,4318,94996
mqxxj,5313,377223
tsOJz,9264,305712
GzhSX,5445,484605
kvryu,6155,572415
ZwgUp,7776,575424
NUeWz,9130,913000
vKyIK,8098,48588
AmWQO,4694,150208
fQyRo,7194,510774
hjPHN,7219,642491
POqse,3776,151040
EVDgI,3269,107877
IPcfn,2157,163932
MeMGs,4829,275253
jAhpX,8230,238670
uGDff,5374,177342
gOkdO,7761,721773
jWIre,9115,218760
fHpMI,7785,155700
lVMVN,9382,534774
GSRWU,8267,297612
idOvW,2515,203715
VWqbE,8036,699132
vLmKV,5482,433078
aWOOV,9186,459300
kRrkx,6637,59733
QkEUL,9979,189601
uFpQH,9314,912772
rkxtL,5332,213280
talwS,4924,433312
UaAMB,3112,233400
UAeYW,7935,333270
eyUEn,4806,427734
PjnUz,9962,298860
ODyWO,5877,564192
VHTBY,9989,509439
qfuvj,4492,179680
GWKlk,4108,156104
uDRja,3235,177925
xncbm,6651,325899
QqxEp,5131,302729
QrNwO,3917,129261
Sahxf,6616,522664
oRlni,5364,295020
pWhCP,2962,168834
nYIib,9903,514956
lDLzU,5003,415249
HSBSH,6860,205800
Amagt,2651,42416
eZQuo,6881,165144
oUUDg,2232,13392
CbeQK,3509,284229
ZBfsh,7647,152940
FvhES,3309,327591
ldomP,2328,37248
QnFtv,3328,159744
eQHIq,8909,703811
rhihY,2912,17472
ScgLy,5754,310716
TxJsD,8420,522040
XgfTL,8950,349050
esjbO,2524,121152
puVXA,7091,425460
rEUwW,9590,652120
hAomW,2675,165850
HtCeM,2822,115702
AhDNA,5793,388131
KErsa,3631,112561
bfbuU,6985,83820
crBFQ,3379,206119
mFdLN,8518,229986
CVBrm,5649,468867
qDQip,3665,245555
KUxkt,7284,247656
qQbgw,5126,363946
FBeJv,9990,469530
kJFpB,7010,420600
glKdt,3774,203796
Tocnf,2010,64320
JcCWb,4380,232140
pXHPq,8498,688338
iRpPc,8935,875630
CjhMA,9532,533792
mwCWY,6664,226576
BfPZz,2905,23240
XAFCB,3858,169752
hQLuY,5364,166284
bKFVJ,4775,300825
cCncM,7826,172172
NmlOX,7513,593527
Gmust,4401,140832
Rxykd,5600,201600
oWaGI,7057,197596
RsycJ,4169,212619
RLIcT,6458,322900
xzYdQ,4485,313950
vDyzg,7827,727911
UlCVn,8735,227110
FzEpU,4331,90951
yBIot,7601,509267
iyptw,8741,847877
xutyH,3949,27643
yJMiJ,4938,330846
NDifr,7182,452466
RLjJn,9109,446341
ufPuW,2943,82404
SLgwX,2826,67824
NAEvs,5754,230160
eABiL,8151,260832
fQuLm,4929,369675
ldnYd,6686,628484
ltiCp,8532,511920
HnpRj,5670,294840
OTaJQ,6431,321550
ISWmm,2918,81704
DahmV,4019,393862
nNdzJ,9600,748800
blkyR,5357,235708
WOYco,2484,29808
pzkIS,3540,329220
qeYBQ,9076,90760
voZEK,9285,287835
rpnBO,7583,250239
ZVuTI,4346,260760
BtlKJ,3046,67012
RbQBt,8951,295383
mZDVM,8315,532160
SaNNh,5367,59037
Ksnvj,7391,458242
NlpJP,3470,72870
qDBKc,7044,415596
ELRhJ,4892,205464
mZpJm,2453,46607
Myijg,4213,324401
HESXi,6734,336700
zmKuF,5957,148925
Zhwqx,4527,398376
mrMBd,9599,614336
gRnNs,5273,221466
AEaYi,8014,793386
auACm,9678,241950
uxZcL,3586,337084
LLHRI,9568,287040
Gfuml,9692,271376
xpWFE,4702,385564
hzYwn,8464,846400
asrDF,2801,238085
WqXEo,3013,39169
UzyND,6287,609839
VfSTP,4072,162880
KICbe,4049,291528
arcPj,8142,382674
xuXJD,6593,356022
LncVn,7865,212355
DpLms,7093,553254
ukbYT,9231,793866
LUaMu,2021,183911
HlQhV,4815,438165
xqytA,2382,109572
yRrjt,8484,424200
qnaRz,4647,367113
bLEdL,7075,247625
nBWsX,7990,287640
YEDdv,9512,542184
Huqaw,6899,248364
VEMDU,2227,75718
ScRaF,4878,482922
IkEWb,4592,459200
yUAkF,6791,244476
vmMwF,6112,495072
CxgDi,9278,74224
EiFLE,2913,168954
vebAI,8341,583870
hjmEW,9818,638170
XwqDz,8870,337060
oTQNK,8563,676477
yfCFT,4913,343910
sqipH,4787,191480
vKHum,6765,40590
GJYlu,6996,230868
XsQNB,5133,148857
XyNYW,6011,216396
KfNPE,8126,706962
zWLjt,7381,273097
LBZOO,5166,356454
jBUyx,7443,401922
BkcIO,6318,435942
npohD,4259,400346
oHlSy,3202,291382
ORjNJ,5179,77685
nMeRc,9436,669956
KPZsa,8131,764314
HjFMY,7930,142740
ZfISm,3867,69606
xdQSe,6227,572884
WZjPt,4086,73548
uJKMn,3503,332785
ycZWf,8864,478656
jzDgS,8791,501087
ThCjH,9027,667998
LHQkS,2957,79839
sEorK,8515,170300
mlKgn,7238,506660
wywHO,6442,83746
YBGmN,6428,507812
jBTfn,4606,115150
NxHAX,6323,202336
BtXrB,3012,126504
SIGvq,6985,474980
YUuxM,9455,936045
lIxwY,2804,140200
WRTEU,9355,626785
aYZse,7403,362747
uGymu,8973,251244
bdVkY,3052,131236
xxxdQ,8939,581035
TEoKF,9074,798512
TqvHY,9149,301917
YrCmK,7570,317940
AyODv,6233,31165
SLGvg,7535,625405
xYRIJ,5087,498526
mQdRc,8144,244320
PTuRg,3100,37200
sBYvZ,8224,509888
obwvs,5040,342720
FvafL,8299,663920
Lophj,2518,88130
kIGjc,4284,154224
hzhfC,8985,593010
VcTBw,2626,149682
SJmMg,3477,48678
eFaAS,9590,700070
GAZpr,4986,114678
RzlSK,9965,568005
WxaxZ,3985,55790
VwQUS,5354,187390
wGTkG,5827,256388
xhwRj,2558,127900
SJElI,4544,227200
KUzqX,4893,210399
aPylH,4547,268273
meNtD,4082,183690
pIQTk,8263,710618
ExDQm,8609,852291
bXRMv,6443,515440
yBnce,9888,741600
scuvi,5371,456535
pgqEq,2923,96459
ytYLT,3982,238920
LDiYP,5765,455435
WKkXA,8572,488604
ABviR,7007,567567
hJegb,3698,181202
HKTiq,5897,123837
OHnow,2045,61350
FlrAk,7609,319578
RFgpa,7979,398950
saQBN,8873,195206
Jkjcg,5335,106700
nPQjP,7538,580426
NdXau,8965,537900
eNHsM,3544,145304
ntjoe,7808,445056
uJhPn,6700,422100
AXiBL,2219,159768
CqZhn,5311,281483
CYcPN,4689,337608
DpXrY,9341,523096
JZmGM,8518,630332
NAqcA,9287,130018
lTPEo,4008,324648
sTXYe,3946,78920
gsXOr,5464,360624
YRwUE,3701,229462
RHAuO,3190,79750
INYMj,7086,240924
qNgVE,5728,446784
bPUCM,3891,108948
NyHOc,6129,416772
pwnlB,7188,237204
jcBdh,8293,812714
byOjC,2105,176820
AaqJK,2121,29694
tzcPa,3641,211178
Hkqpu,8320,307840
Iizvd,2783,130801
RDqil,9103,791961
uHVWC,9535,743730
RJhmE,3334,330066
XvqqP,2568,215712
xWhJf,6197,576321
yGLBj,6225,522900
dNYXo,2823,211725
synBh,8022,280770
hgXTv,5133,200187
QscgK,3879,42669
uDZNS,2762,190578
gYdPd,9636,741972
swMcN,2150,107500
huOCi,8690,869000
XKpkB,4333,177653
IQIoQ,5181,414480
Pqibt,8244,156636
QLYru,3785,299015
prNjp,2474,210290
ywDgw,5513,77182
EOuGi,2871,206712
qGCvQ,5975,316675
IwMFG,3761,30088
RNCWl,6294,421698
iufYB,8246,313348
anlBU,3241,19446
SPPBt,6564,374148
uDaMI,6050,326700
abUtW,8677,303695
bceYY,6593,534033
yIpfP,8193,491580
iapZh,3376,124912
xqxiX,8595,60165
GpVwe,2083,31245
TfCjo,5239,288145
uSIuL,4425,429225
DKhMG,3009,177531
UMzIr,9784,362008
JEcPe,7603,699476
dHOWb,3527,264525
MTtET,4740,379200
cDvSm,9597,134358
YqlzQ,4293,296217
TIIHZ,4277,363545
tQEig,6990,90870
zEpHg,7678,92136
EJFNk,6697,113849
AvbxV,9144,576072
HpTWl,9168,476736
QCjmN,3737,97162
tzeZO,9788,420884
Kwcjp,9802,725348
pcROx,7216,692736
gAMtd,7595,220255
VjKsx,6671,200130
svunt,4092,61380
YuwRT,6375,165750
hPeiL,4179,121191
uadTG,7719,347355
CcTQy,4069,113932
MfVCP,5504,451328
gfSXb,4060,73080
GPemI,3249,159201
LohWj,6543,543069
AlHDZ,5611,258106
rykeP,4421,238734
hAfge,6602,244274
HMraQ,6782,67820
eRGZG,7586,659982
BzeNi,4099,221346
dnagi,7256,529688
JIrDE,3583,254393
hYddv,6086,146064
NvIxY,6239,106063
geUiu,4929,261237
vFTOt,7092,262404
rLEAw,8332,741548
jTOEa,4570,210220
UufKk,5364,278928
NaMdF,8491,373604
vGgMR,3572,107160
pqzjt,7155,558090
qoWVi,2059,146189
EzcZR,9316,605540
XdLFb,4672,303680
WqIEX,6870,391590
KsXVw,4851,320166
pQOhV,5907,248094
sQwdy,7736,100568
jaMrl,9637,963700
GRjmN,9731,330854
emfQE,8184,752928
wRGlS,4623,64722
YxXHJ,4225,278850
JHBjS,5170,108570
vyoFP,7407,399978
cIism,2357,172061
OSbey,7152,328992
RLQox,3717,66906
DLXXM,6924,616236
oFMyv,6349,533316
FMBqm,4837,237013
RNPtE,4575,288225
zpakt,5578,524332
NLIXr,4623,73968
LWokn,7471,82181
mEnMN,3622,170234
jikCb,6424,134904
hMhBO,8194,475252
iPoPi,5443,402782
dqwSi,6558,124602
fQpRI,5602,352926
PqbsG,6762,601818
DTWMq,5822,267812
gwbWS,4754,342288
yaSLi,9726,116712
NSXnP,3079,64659
btuqq,6672,540432
rGKjc,7177,394735
AMajW,2780,119540
zmeiH,2402,172944
UodQV,6250,143750
kFoXg,7092,127656
aVuXr,5210,307390
uCgMd,8777,877700
hRuRL,8448,836352
tBSGm,2118,33888
QJNYu,2427,208722
NUyOZ,2086,56322
qSebG,8997,611796
HXgiL,5455,245475
dziKG,3115,21805
xjIiO,8378,251340
rpbLk,4764,323952
DZcGC,9215,691125
CRFfQ,6885,681615
OiMKI,5854,40978
BTAjc,8387,629025
XXAjT,2053,73908
IsNDn,8844,645612
QaUMN,6520,319480
wurcK,8701,626472
kpmEp,6614,350542
iyUdi,9810,559170
TUqOz,9976,548680
TQhEH,7823,430265
vNjvh,3143,94290
nCpCR,8173,122595
OisEW,9150,320250
rzWpv,9170,641900
raUeR,2636,237240
Nmidn,7705,53935
TFkna,3827,271717
fwNoW,9773,469104
Pfnjx,9067,906700
gnIxY,2062,43302
eQsqH,4064,162560
ekYdJ,4640,315520
UqncH,6947,55576
bHvQY,3649,131364
ooFMl,4807,110561
BHMMR,8864,336832
iNHre,8001,640080
vneIJ,4713,273354
LtozY,7281,349488
rDduE,3136,291648
yfBSp,5358,166098
hlorh,5690,85350
hFHEe,9188,312392
ueVpT,9578,555524
kARRM,7915,443240
HeRgG,8626,577942
KtVeF,2056,16448
TYMCc,4027,116783
rPlyx,9960,428280
RwoJX,2265,83805
RnfWE,4439,275218
dLNJC,5323,234212
wRVSD,5450,70850
naVXO,2440,95160
Vhrir,9455,822585
xnqgV,7595,91140
UAlSz,5259,457533
soSos,7762,100906
pBadJ,4143,78717
DiAjh,6872,357344
MGHhA,4915,24575
rWKmx,8757,472878
JuHHk,7936,55552
gosJF,5786,520740
wEXNf,7374,272838
erENa,8968,717440
KIYze,4899,333132
ZITXO,4940,370500
ukwKz,5243,293608
fROpz,8457,541248
SOpJC,4401,215649
dEUJN,7316,438960
SIymk,2624,83968
dGlTK,9383,891385
rKzml,3041,115558
lbbAI,5139,30834
DJjpR,2974,258738
hejzM,3943,118290
oZZEy,8914,543754
HytDf,4005,120150
ImKgR,3976,322056
bzqhj,8836,397620
JtNFm,5601,324858
gIBGn,6732,114444
BYHfs,2921,277495
jSYfC,9107,245889
XfDRz,2643,100434
wuyow,3365,218725
GhoWI,5697,91152
LWALp,2189,144474
kImZj,3815,118265
xUZHW,4342,290914
XHXCu,4489,408499
LrRYP,7139,171336
ZTCzx,5106,372738
GaflA,8854,106248
xXQVx,8635,336765
yoPMM,4192,364704
fnifp,7447,350009
UBiHD,9507,741546
pHkIy,7075,346675
hAamr,4763,323884
NGGPn,9999,509949
PieYt,9019,550159
BBviV,8580,197340
WGIMR,2518,118346
Fcoqj,7905,624495
zxbcV,2485,44730
aqXjv,9891,79128
HwABJ,5542,205054
pwxsm,2463,123150
AxKjw,2629,215578
KhQou,9445,944500
FVLXv,5870,451990
LzYQM,4620,429660
eiFNn,2687,155846
HTneU,8670,728280
woWTU,6918,553440
afDKH,8824,97064
fXnQd,6446,225610
nDWOq,7134,92742
mgRkA,2058,193452
rwALY,8349,100188
bGjFI,8081,40405
OjAxV,9308,390936
pliSK,9018,252504
dkzSF,7026,590184
MuwFP,3074,288956
cfFWu,5512,55120
xfVbw,5127,328128
xBRCe,3293,32930
AiXGp,6376,184904
COxZZ,8135,276590
DgDLy,2272,95424
yqSqM,5964,381696
KuELV,6768,602352
LQmGM,2473,138488
gMrrU,4371,371535
yYKlJ,6283,245037
vlExD,5733,28665
unHPa,7117,462605
Ijovy,9524,657156
jPInm,3391,64429
gkiUJ,8351,835100
cSwhe,4220,126600
zKGLk,5688,51192
HRRep,4565,374330
cAurE,4358,348640
YhtWY,9143,64001
eSItw,3738,183162
