StoreCode,TotalSales,TotalAmount
bfbuU,8995,791560
crBFQ,5117,184212
mFdLN,5846,327376
CVBrm,5071,456390
qDQip,4281,94182
KUxkt,2370,87690
qQbgw,5949,475920
FBeJv,6128,539264
kJFpB,3703,362894
glKdt,8010,328410
Tocnf,2369,163461
JcCWb,4711,127197
pXHPq,9417,310761
iRpPc,6485,239945
CjhMA,7815,257895
mwCWY,7186,86232
BfPZz,5310,472590
XAFCB,4310,353420
hQLuY,5727,326439
bKFVJ,3730,123090
cCncM,2775,194250
NmlOX,2301,98943
Gmust,2265,29445
Rxykd,9935,725255
oWaGI,8363,551958
RsycJ,8429,59003
RLIcT,2501,47519
xzYdQ,8868,399060
vDyzg,8617,792764
UlCVn,7334,652726
FzEpU,9070,553270
yBIot,8126,162520
iyptw,7815,265710
xutyH,7391,524761
yJMiJ,4521,384285
NDifr,8086,509418
RLjJn,9387,403641
ufPuW,6625,172250
SLgwX,8639,371477
NAEvs,4190,289110
eABiL,8684,599196
fQuLm,7945,365470
ldnYd,2524,85816
ltiCp,2444,41548
HnpRj,2577,219045
OTaJQ,3868,266892
ISWmm,6478,628366
DahmV,4639,245867
nNdzJ,4643,97503
blkyR,4132,396672
WOYco,6265,488670
pzkIS,8760,814680
qeYBQ,6424,591008
voZEK,7040,316800
rpnBO,8665,866500
ZVuTI,9968,558208
BtlKJ,9831,894621
RbQBt,6225,392175
mZDVM,6153,326109
SaNNh,7140,514080
Ksnvj,6088,340928
NlpJP,4278,98394
qDBKc,6937,284417
ELRhJ,4506,58578
mZpJm,8704,765952
Myijg,6964,452660
HESXi,8643,613653
zmKuF,2858,82882
Zhwqx,9213,608058
mrMBd,9346,831794
gRnNs,6556,177012
AEaYi,5751,109269
auACm,3985,203235
uxZcL,5759,483756
LLHRI,9137,246699
Gfuml,8241,420291
xpWFE,6436,154464
hzYwn,9720,379080
asrDF,2543,241585
WqXEo,3607,25249
UzyND,9879,246975
VfSTP,3792,56880
KICbe,5316,377436
arcPj,3286,161014
xuXJD,8952,895200
LncVn,9942,656172
DpLms,6041,428911
ukbYT,9257,712789
LUaMu,5354,326594
HlQhV,6944,652736
xqytA,7679,560567
yRrjt,8626,276032
qnaRz,4887,195480
bLEdL,3671,183550
nBWsX,3910,39100
YEDdv,6011,420770
Huqaw,6201,186030
VEMDU,7030,407740
ScRaF,9426,801210
IkEWb,3407,78361
yUAkF,8308,681256
vmMwF,3535,205030
CxgDi,8937,652401
EiFLE,5228,433924
vebAI,7452,618516
hjmEW,2059,152366
XwqDz,7467,589893
oTQNK,7246,413022
yfCFT,6217,615483
sqipH,7665,260610
vKHum,3333,106656
GJYlu,2066,97102
XsQNB,7046,443898
XyNYW,6289,320739
KfNPE,3282,65640
zWLjt,6188,408408
LBZOO,3465,287595
jBUyx,3297,112098
BkcIO,3855,273705
npohD,3139,229147
oHlSy,8096,161920
ORjNJ,5456,474672
nMeRc,8543,837214
KPZsa,3231,138933
HjFMY,4394,364702
ZfISm,5964,500976
xdQSe,6036,386304
WZjPt,8393,268576
uJKMn,2582,232380
ycZWf,2467,229431
jzDgS,3665,289535
ThCjH,6820,95480
LHQkS,9643,626795
sEorK,2713,195336
mlKgn,3008,39104
wywHO,7482,202014
YBGmN,6675,273675
jBTfn,8495,212375
NxHAX,9830,275240
BtXrB,6629,384482
SIGvq,8439,801705
YUuxM,4994,474430
lIxwY,2697,207669
WRTEU,8357,635132
aYZse,8483,576844
uGymu,5956,71472
bdVkY,6723,450441
xxxdQ,9015,189315
TEoKF,2991,242271
TqvHY,6070,291360
YrCmK,9175,825750
AyODv,9767,449282
SLGvg,5232,272064
xYRIJ,7399,273763
mQdRc,9732,729900
PTuRg,3287,88749
sBYvZ,3427,209047
obwvs,3426,99354
FvafL,9811,274708
Lophj,2716,225428
kIGjc,8868,319248
hzhfC,5460,223860
VcTBw,8177,367965
SJmMg,5539,365574
eFaAS,6457,374506
GAZpr,6384,363888
RzlSK,9954,856044
WxaxZ,9817,510484
VwQUS,9608,787856
wGTkG,4552,154768
xhwRj,9177,247779
SJElI,2146,167388
KUzqX,5060,65780
aPylH,3666,21996
meNtD,8038,144684
pIQTk,8731,742135
ExDQm,8344,183568
bXRMv,9543,219489
yBnce,3481,222784
scuvi,5642,28210
pgqEq,2271,163512
ytYLT,4689,126603
LDiYP,5237,403249
WKkXA,5853,310209
ABviR,4766,104852
hJegb,6124,122480
HKTiq,9099,555039
OHnow,4439,386193
FlrAk,2858,140042
RFgpa,4248,310104
saQBN,6675,554025
Jkjcg,8454,667866
nPQjP,3962,43582
NdXau,3421,225786
eNHsM,2474,190498
ntjoe,2492,24920
uJhPn,3479,135681
AXiBL,4058,308408
CqZhn,3290,174370
CYcPN,2074,188734
DpXrY,6666,399960
JZmGM,4640,269120
NAqcA,4555,419060
lTPEo,3961,170323
sTXYe,6144,602112
gsXOr,6015,168420
YRwUE,2290,199230
RHAuO,4489,58357
INYMj,6439,160975
qNgVE,9199,754318
bPUCM,3737,351278
NyHOc,9562,650216
pwnlB,4663,275117
jcBdh,9571,535976
byOjC,7642,626644
AaqJK,9837,619731
tzcPa,4833,439803
Hkqpu,2982,74550
Iizvd,8800,176000
RDqil,2234,42446
uHVWC,4718,467082
RJhmE,3261,143484
XvqqP,7902,695376
xWhJf,5737,338483
yGLBj,2663,210377
dNYXo,9544,763520
synBh,2193,21930
hgXTv,2785,250650
QscgK,2954,203826
uDZNS,5486,186524
gYdPd,6155,350835
swMcN,8424,817128
huOCi,3647,51058
XKpkB,8991,719280
IQIoQ,4961,133947
Pqibt,9487,123331
QLYru,5038,317394
prNjp,2937,26433
ywDgw,4543,204435
EOuGi,7149,600516
qGCvQ,7442,647454
IwMFG,6091,578645
RNCWl,9064,271920
iufYB,4012,381140
anlBU,6079,103343
SPPBt,2133,29862
uDaMI,4904,387416
abUtW,8962,483948
bceYY,8673,260190
yIpfP,7723,154460
iapZh,4020,205020
xqxiX,7337,278806
GpVwe,2889,173340
TfCjo,4831,154592
uSIuL,9573,890289
DKhMG,7193,704914
UMzIr,7116,647556
JEcPe,4838,353174
dHOWb,8946,492030
MTtET,6762,33810
cDvSm,7021,561680
YqlzQ,3621,39831
TIIHZ,5078,142184
tQEig,8261,198264
zEpHg,8919,169461
EJFNk,8538,776958
AvbxV,8053,555657
HpTWl,3933,129789
QCjmN,9784,381576
tzeZO,5861,134803
Kwcjp,9340,495020
pcROx,9376,890720
gAMtd,7022,63198
VjKsx,2648,225080
svunt,9400,761400
YuwRT,7618,716092
hPeiL,3180,155820
uadTG,4359,383592
CcTQy,7175,315700
MfVCP,8668,69344
gfSXb,7955,707995
GPemI,5476,339512
LohWj,3605,237930
AlHDZ,4404,132120
rykeP,9786,459942
hAfge,2096,58688
HMraQ,6111,238329
eRGZG,6250,68750
BzeNi,9165,797355
dnagi,6044,423080
JIrDE,4324,21620
hYddv,6464,542976
NvIxY,7830,516780
geUiu,8008,64064
vFTOt,4911,93309
rLEAw,4485,408135
jTOEa,3455,48370
UufKk,3466,24262
NaMdF,6610,251180
vGgMR,3932,74708
pqzjt,9598,335930
qoWVi,5587,558700
EzcZR,6798,101970
XdLFb,2919,105084
WqIEX,4115,283935
KsXVw,7483,306803
pQOhV,9937,447165
sQwdy,2718,65232
jaMrl,8526,503034
GRjmN,6124,61240
emfQE,2926,137522
wRGlS,2759,66216
YxXHJ,7784,762832
JHBjS,6524,391440
vyoFP,5504,33024
cIism,2301,108147
OSbey,7121,676495
RLQox,2727,29997
DLXXM,7593,531510
oFMyv,4953,262509
FMBqm,7975,119625
RNPtE,6007,588686
zpakt,6847,143787
NLIXr,6124,563408
LWokn,9041,452050
mEnMN,7798,397698
jikCb,5518,193130
hMhBO,5699,227960
iPoPi,9867,878163
dqwSi,9848,758296
fQpRI,7046,486174
PqbsG,4957,475872
DTWMq,3466,166368
gwbWS,2975,148750
yaSLi,9089,745298
NSXnP,7037,351850
btuqq,2166,129960
rGKjc,7070,120190
AMajW,7292,648988
zmeiH,2064,179568
UodQV,9234,424764
kFoXg,6665,166625
aVuXr,2634,13170
uCgMd,7525,579425
hRuRL,4309,219759
tBSGm,9486,872712
QJNYu,3179,267036
NUyOZ,8075,799425
qSebG,3739,85997
HXgiL,9245,147920
dziKG,7218,389772
xjIiO,8122,324880
rpbLk,6353,260473
DZcGC,6097,164619
CRFfQ,9826,717298
OiMKI,4031,270077
BTAjc,2262,214890
XXAjT,9484,929432
IsNDn,9729,126477
QaUMN,8214,443556
wurcK,2922,137334
kpmEp,8166,628782
iyUdi,2306,62262
TUqOz,6248,87472
TQhEH,7689,222981
vNjvh,3421,160787
nCpCR,4437,84303
OisEW,3920,235200
rzWpv,5012,421008
raUeR,8640,233280
Nmidn,9341,765962
TFkna,4296,184728
fwNoW,5804,104472
Pfnjx,4962,133974
gnIxY,8177,318903
eQsqH,6632,656568
ekYdJ,2051,157927
UqncH,7448,193648
bHvQY,2958,159732
ooFMl,9151,878496
BHMMR,6678,327222
iNHre,5357,37499
vneIJ,5644,457164
LtozY,4886,102606
rDduE,5148,272844
yfBSp,2802,193338
hlorh,5423,542300
hFHEe,9884,148260
ueVpT,3311,228459
kARRM,2626,86658
HeRgG,6188,86632
KtVeF,9961,239064
TYMCc,2714,89562
rPlyx,3305,29745
RwoJX,6816,647520
RnfWE,5579,278950
dLNJC,8260,470820
wRVSD,6012,36072
naVXO,4964,337552
Vhrir,7154,293314
xnqgV,7840,86240
UAlSz,9325,410300
soSos,6457,471361
pBadJ,2846,48382
DiAjh,6848,493056
MGHhA,4894,190866
rWKmx,6910,304040
JuHHk,7069,445347
gosJF,5958,238320
wEXNf,2307,99201
erENa,6159,344904
KIYze,9546,47730
ZITXO,5848,122808
ukwKz,8478,763020
fROpz,3313,96077
SOpJC,4054,235132
dEUJN,5450,305200
SIymk,5040,70560
dGlTK,5342,363256
rKzml,2703,213537
lbbAI,2453,154539
DJjpR,6171,37026
hejzM,7666,237646
oZZEy,9538,362444
HytDf,9953,79624
ImKgR,8994,287808
bzqhj,8186,212836
JtNFm,5670,532980
gIBGn,3864,73416
BYHfs,8297,365068
jSYfC,4806,110538
XfDRz,2371,220503
wuyow,9349,822712
GhoWI,7878,488436
LWALp,8014,40070
kImZj,4037,100925
xUZHW,3368,144824
XHXCu,5809,424057
LrRYP,5762,414864
ZTCzx,5166,284130
GaflA,9450,708750
xXQVx,6121,373381
yoPMM,7046,669370
fnifp,7961,740373
UBiHD,4928,133056
pHkIy,8508,493464
hAamr,9776,420368
NGGPn,3166,183628
PieYt,6054,115026
BBviV,2146,111592
WGIMR,9189,450261
Fcoqj,7559,597161
zxbcV,6388,261908
aqXjv,6631,271871
HwABJ,2840,193120
pwxsm,4808,62504
AxKjw,2170,208320
KhQou,3266,32660
FVLXv,5387,495604
LzYQM,5440,87040
eiFNn,7434,252756
HTneU,6552,183456
woWTU,7798,499072
afDKH,5592,329928
fXnQd,9281,640389
nDWOq,5443,402782
mgRkA,9305,325675
rwALY,4100,237800
bGjFI,2459,54098
OjAxV,5879,152854
pliSK,9450,850500
dkzSF,7264,508480
MuwFP,2171,39078
cfFWu,9861,305691
xfVbw,9602,624130
xBRCe,2068,26884
AiXGp,8875,807625
COxZZ,6094,237666
DgDLy,4824,159192
yqSqM,4254,89334
KuELV,9743,146145
LQmGM,6225,199200
gMrrU,3224,274040
yYKlJ,2834,167206
vlExD,6644,352132
unHPa,7586,591708
Ijovy,2866,57320
jPInm,6289,226404
gkiUJ,7203,57624
cSwhe,2087,200352
zKGLk,2424,159984
HRRep,4877,73155
cAurE,3335,263465
YhtWY,4717,377360
eSItw,7736,719448
flkSX,4824,57888
ltOdM,5416,37912
iwuQa,9302,437194
KcZRO,7236,123012
yGEPn,6836,663092
ZPCiI,9967,478416
clyey,9994,219868
ptuHY,3436,30924
DSLiG,8332,224964
tkjTV,7744,627264
jpOue,3022,154122
gHtBk,3438,237222
HaQbW,2747,145591
lPFrF,6533,143726
zNqnr,2435,150970
oSLEf,9691,251966
XOeGK,8507,433857
MkhmR,6208,242112
HDFVh,7046,366392
bZNrv,8076,734916
qqMRa,2235,136335
yuPlp,4929,241521
EgDVY,2641,129409
oJRnH,8542,734612
Ulvwf,3340,167000
Zdkte,2855,162735
vuCOP,7675,675400
kLAcH,8563,265453
XGhbO,9353,318002
XQaHJ,4143,116004
xHllz,8526,792918
XEmIJ,3863,216328
orpMr,5888,465152
jyrvB,4507,432672
DiWdM,5411,286783
pJbdt,2221,26652
aQesR,4298,408310
yaVEF,8756,236412
NRoJG,5287,26435
aTfZz,5522,110440
oWLEE,6241,530485
yutoT,5087,178045
dGvdC,8165,685860
AYYHE,9628,163676
Pqphe,6754,540320
VZEKW,8104,299848
WRVNv,8457,253710
iHfaD,6536,379088
alDAd,8123,40615
flZxQ,5250,162750
NoAhW,6741,182007
MRUez,6804,217728
jqVSB,8387,150966
aEZLq,4355,143715
jFHnp,4640,431520
niuao,6172,49376
uxoTY,2648,29128
QfxWo,8082,670806
AgdDr,6436,456956
zDqyD,2972,14860
DQdfx,3640,50960
GrqPo,4514,185074
eSTsG,2837,272352
oqAWv,5919,53271
TbVIw,4566,50226
FCIWC,7914,474840
wAqsT,5272,379584
UmHsj,6075,528525
aOMVv,7091,163093
DgKsH,6172,499932
XAQvR,6083,243320
VMttA,6405,377895
RMmcx,3267,104544
fGpJo,8561,616392
gQLfK,8152,195648
NwOBS,4405,347995
vpVkm,5209,468810
BvaxX,2485,168980
WkQEr,5254,63048
NEJMD,5768,144200
iWElQ,8044,788312
uBeRU,8068,371128
IGvms,9474,473700
QtidG,3504,308352
QAbBt,7009,476612
GlqCH,3131,134633
clIpF,6247,193657
hgYlA,6860,425320
GXuAF,4840,87120
aTYKa,2640,253440
jDKYr,9948,716256
HpDxV,8096,210496
yKFQJ,7002,651186
mYRzy,9744,974400
YbrVf,8100,664200
OnxjQ,8359,41795
TSqRr,4216,143344
NDtjR,5730,515700
kPsmd,8561,565026
GeMWZ,3769,361824
Dgwbu,9823,785840
RJOUN,9597,239925
KOOGk,2199,180318
etwzA,5729,229160
gkJwL,3194,67074
TkCEQ,2114,38052
mfVba,4129,194063
iVjoX,8013,713157
xNjcJ,3932,330288
GQUGT,2265,52095
YaHYp,3871,120001
XPLIp,4746,94920
KhXqf,8728,759336
nBQnc,3335,33350
TbFwW,5371,145017
kNhde,9845,49225
dhFID,2990,26910
EZiaQ,8999,521942
sLFmF,7353,470592
toqFu,3507,220941
PdveO,9685,784485
BzZTV,9513,608832
khBfg,8164,400036
Brbyo,7917,292929
hxCJQ,4068,276624
PXenY,4779,119475
cwtDX,7139,121363
eUPbR,3287,39444
WmlnQ,7879,583046
kOlaN,3012,117468
yrQct,3271,55607
WJdpA,9314,111768
fXWVR,8597,782327
NMxTB,3360,305760
pUtri,2824,217448
wnZIE,5720,537680
TgYFa,6720,409920
aNprq,2283,22830
FLcJk,5219,104380
DsvRZ,9695,290850
MUHIO,9099,272970
PnQku,5004,110088
auapI,5697,153819
OgydP,8243,49458
zFXxM,3870,61920
zQzLp,6814,238490
FIAJK,5630,287130
fhhcY,8056,612256
zghcv,6584,46088
KIJls,7793,561096
wdpvP,7498,254932
fFXEw,6759,628587
qYLhG,2421,152523
VuEHV,2391,54993
GlgRx,7156,536700
nvdSW,8931,553722
kOoCc,9445,680040
UbVdI,4324,328624
NssPe,9641,780921
xFuoR,5090,188330
DTMgX,9107,910700
mlJlb,2067,12402
ymBoG,3474,41688
IaTIL,4896,381888
RDRbk,3373,317062
PEdzJ,8753,875300
uvYKG,4225,236600
kaKpY,6285,113130
SeXAD,2407,57768
QMmbL,6610,72710
AGZKo,4648,464800
TScRb,9713,932448
KGAMJ,4384,403328
JViUc,5712,308448
KAhnw,7030,140600
xhPHG,8553,487521
ZSErb,6743,472010
PuWMA,5357,353562
IXpTk,9221,922100
soqBT,8250,41250
UYTSr,2507,245686
cfLcc,5863,99671
LCmQP,4355,117585
zQebo,3358,124246
hWvFA,8548,504332
tqpRp,8538,350058
hUecU,9385,778955
wyZhm,2739,235554
EOVmQ,8790,711990
wdJWS,8915,98065
vVlLg,8052,104676
dvYIP,7906,292522
EYsXj,4183,351372
IJRUx,4505,193715
BQvxj,5624,157472
MZeaV,9003,657219
GdwjX,3745,18725
XzDRI,3587,78914
SfoCb,7341,440460
XHZpl,9587,920352
qhGWw,5356,273156
EyAMJ,8587,42935
cOkai,7870,86570
ErNKN,9935,943825
LUZXk,3438,305982
LCbTC,3235,232920
aFBqj,8995,512715
LgLtU,4936,187568
SVJuK,9584,364192
VgqlC,4718,377440
lNIwZ,4035,225960
nrDwj,3771,18855
mTYLg,2424,225432
kZqaY,7216,216480
biUrp,3159,151632
dySwt,8408,100896
nXTSo,9219,248913
NYJYP,5754,212898
TdqRz,3910,78200
DLuNM,2314,118014
iOdxH,3014,286330
gKrAl,9482,910272
qjOML,6833,61497
vzFzF,9207,230175
IedHV,9529,790907
eZrvP,2835,272160
iflfM,7199,201572
ylIMC,5867,93872
VMeqN,6688,314336
AwOZr,7670,475540
SiIRG,2807,182455
KMQJh,8736,550368
ZkYJi,7033,203957
QivYi,4202,247918
jdRdI,6619,172094
dlRPu,9755,604810
AEzua,3300,244200
udeoO,5653,214814
tIbkH,5053,505300
jnckU,2937,252582
UqKHU,4694,154902
fvvzF,5328,426240
ubBvJ,4540,186140
jcBKP,4616,364664
MZufH,2534,238196
leBWA,5437,190295
FZkIh,9291,269439
QcxGX,6955,514670
OYDFS,8874,97614
CWpDO,6259,506979
yMpVe,5120,225280
NHPBK,7992,471528
BTfXS,3001,72024
GYwgd,7059,70590
SJHSM,6768,622656
eaOwZ,8498,178458
GegCn,5376,306432
CVdHm,2389,93171
piDSU,6336,411840
uHFdq,9473,511542
VBvsZ,8236,535340
OaonV,7384,383968
WxCuC,3467,156015
lrdmQ,9565,631290
XDBOn,9404,112848
zKiCg,4183,221699
GhWjC,5664,130272
rLgcW,6497,415808
Kmhev,3645,21870
JMnTL,6114,262902
tygbv,9215,608190
KSaTN,4845,319770
kYhLY,4926,54186
IQpeV,4465,254505
SSGhM,4560,456000
qMQqC,6028,60280
iaKlv,2318,166896
uTDfX,2797,237745
EywWq,3017,168952
YsTui,9994,999400
KNCJS,7647,420585
WuKsx,2909,165813
ANVEy,5703,370695
UWaYX,9723,807009
ssYLB,3936,102336
setOB,8571,668538
hsrSA,5016,260832
kqluk,4404,273048
JYZuR,2845,238980
STRTS,8014,96168
qTePA,9527,657363
mSMBw,3516,348084
dDwYL,4145,410355
Xgsru,4296,305016
ZetEh,4849,208507
vlvxB,7868,314720
PGFlN,3534,328662
hwJkd,3184,60496
jtVyk,6434,218756
rbgKb,6451,490276
DUdIG,8495,305820
GYZVK,8559,624807
QliAf,4432,22160
NlLfn,5778,104004
tmKjH,5872,381680
kqimz,2712,70512
slAfl,8860,434140
Vahai,9451,141765
tXPLn,3692,81224
ePGqv,6888,571704
zCCRP,2888,173280
hMOUE,2592,246240
ntrCa,4205,323785
GmWQr,4571,31997
egwMA,8977,341126
HaEgD,4067,361963
xdCJc,2562,33306
okJyN,8280,107640
ThPsv,9010,901000
VWPwm,2004,22044
UdIGN,7884,741096
rHBoM,2702,108080
AjNQi,3509,98252
nHGfU,4307,94754
vwXuA,8000,296000
ZJRDH,2384,159728
KNnBR,6938,444032
JubAv,7583,250239
MJXcE,5655,367575
lzuFZ,8779,728657
NbkzT,9515,599445
dbLLF,9821,402661
CGXWX,7126,35630
Lnbox,7185,294585
OOCWw,2299,179322
oJjpd,2937,267267
gEHsH,8370,552420
wzYak,8915,62405
zgXpN,2503,235282
oyfDZ,9271,815848
OKaQl,8946,393624
rNDTc,2156,81928
vZRdZ,6326,240388
PEvtn,6841,424142
sYwQV,8859,132885
KBwCt,9806,715838
mPuGW,6419,590548
yTBDy,6967,696700
CueVE,5467,404558
qkxue,2099,180514
LYhDl,2556,30672
gndlW,6424,623128
Lmlko,8005,720450
JWBfD,2315,224555
bIJKs,3586,340670
wqsBh,6848,68480
UcLrz,9162,613854
QOSbc,2359,75488
sMqHg,5166,206640
ehiBf,6531,352674
ddZJd,7796,615884
CrzOh,5100,270300
RDaEM,7304,387112
djmvH,7081,148701
ndGUZ,3376,148544
vOfCn,3441,172050
BTaZB,9880,691600
Bxwxe,6721,302445
aaCPZ,3632,199760
BlIdp,5641,197435
VBYtQ,9454,907584
ZpOOw,6170,129570
fRyHQ,7059,49413
ttEre,2839,102204
XfzNT,2571,74559
KFoSd,3375,30375
WTDQv,3680,69920
MkNMD,6981,125658
KBamU,3686,357542
xViNc,6338,221830
gKIyA,8776,342264
OdkJD,3520,218240
zxAJF,2188,19692
Igdvq,9066,190386
wiIhA,3989,155571
FnFgI,3690,195570
wJMYW,6565,525200
mjplW,6937,34685
eDTeH,5561,522734
TIOBi,8637,267747
xwKsc,8162,408100
stMiO,5528,193480
HawXD,8196,319644
rfDaa,8420,50520
OXAud,9240,323400
lglks,7044,394464
nTacC,3503,17515
SeDoA,2780,108420
TGccw,3049,219528
XBWmR,9430,405490
gykMD,8663,719029
wEQqZ,9574,210628
NyJnU,2628,31536
DXhHc,6233,224388
qDvAh,2636,258328
nUTHk,5134,513400
acGxm,6231,62310
shnja,4206,248154
KFUGw,6054,187674
UDpYo,9357,879558
LplpW,7706,539420
aZUOR,3684,191568
FWGHn,5453,125419
LtwFp,2498,32474
bRHtm,7856,274960
MkghG,9550,191000
Ikadb,6328,183512
HZIVT,8903,783464
WDVmp,2869,137712
ozDIX,6189,49512
qIDXq,6679,153617
CTQfN,9717,952266
QgAhx,4316,315068
slAcJ,8868,576420
vmrLU,7750,186000
yTHEh,8343,684126
lGoVa,5855,140520
IRJuG,8761,735924
psBFq,9237,702012
VbuxQ,8458,803510
uKndT,4449,436002
fxCIy,9334,298688
zGyGG,3215,321500
uAkbh,9868,424324
EwABN,3726,234738
bxvtl,2830,215080
mqxxj,5636,541056
tsOJz,6193,594528
GzhSX,9814,166838
kvryu,7460,231260
ZwgUp,7628,183072
NUeWz,5399,91783
vKyIK,3563,313544
AmWQO,4390,276570
fQyRo,7999,639920
hjPHN,3073,144431
POqse,3240,116640
EVDgI,8954,483516
IPcfn,2397,100674
MeMGs,9786,753522
jAhpX,9149,704473
uGDff,3075,255225
gOkdO,9973,329109
jWIre,3855,254430
fHpMI,8003,144054
lVMVN,6750,580500
GSRWU,2244,11220
idOvW,3589,32301
VWqbE,8982,467064
vLmKV,6386,389546
aWOOV,2412,94068
kRrkx,5139,313479
QkEUL,4429,70864
uFpQH,2147,118085
rkxtL,9956,109516
talwS,5454,507222
UaAMB,3825,317475
UAeYW,9238,360282
eyUEn,4783,176971
PjnUz,7164,336708
ODyWO,7047,63423
VHTBY,6761,351572
qfuvj,6240,230880
GWKlk,5154,226776
uDRja,8284,256804
xncbm,7170,494730
QqxEp,9619,355903
QrNwO,7137,271206
Sahxf,2147,212553
oRlni,4189,234584
pWhCP,4199,361114
nYIib,7516,165352
lDLzU,3138,200832
HSBSH,8990,359600
Amagt,4177,271505
eZQuo,9070,353730
oUUDg,8516,315092
CbeQK,8270,372150
ZBfsh,3687,243342
FvhES,8517,323646
ldomP,8309,498540
QnFtv,3412,78476
eQHIq,4412,35296
rhihY,3248,253344
ScgLy,5694,569400
TxJsD,9745,721130
XgfTL,3860,77200
esjbO,3879,302562
puVXA,9988,129844
rEUwW,8608,232416
hAomW,4028,136952
HtCeM,2724,16344
AhDNA,8743,201089
KErsa,2085,110505
bfbuU,5774,444598
crBFQ,3979,135286
mFdLN,2250,211500
CVBrm,9409,592767
qDQip,3350,331650
KUxkt,2063,105213
qQbgw,8244,741960
FBeJv,3421,17105
kJFpB,8652,640248
glKdt,6700,395300
Tocnf,4693,380133
JcCWb,4781,138649
pXHPq,3758,30064
iRpPc,6360,324360
CjhMA,9092,263668
mwCWY,3136,47040
BfPZz,6531,84903
XAFCB,8403,243687
hQLuY,9155,494370
bKFVJ,5771,542474
cCncM,5772,63492
NmlOX,6492,110364
Gmust,2730,193830
Rxykd,6234,411444
oWaGI,4154,315704
RsycJ,6655,452540
RLIcT,2388,81192
xzYdQ,2065,148680
vDyzg,6075,589275
UlCVn,2806,185196
FzEpU,8982,368262
yBIot,9593,623545
iyptw,3406,309946
xutyH,2675,125725
yJMiJ,4660,396100
NDifr,5193,244071
RLjJn,5522,524590
ufPuW,4847,475006
SLgwX,2869,223782
NAEvs,4225,147875
eABiL,3222,222318
fQuLm,5731,229240
ldnYd,4774,214830
ltiCp,3632,18160
HnpRj,5903,141672
OTaJQ,4086,359568
ISWmm,5604,240972
DahmV,8035,249085
nNdzJ,2361,155826
blkyR,6289,314450
WOYco,2226,26712
pzkIS,6811,667478
qeYBQ,8110,405500
voZEK,4045,133485
rpnBO,8933,884367
ZVuTI,2216,88640
BtlKJ,5189,57079
RbQBt,5116,276264
mZDVM,3653,65754
SaNNh,8354,726798
Ksnvj,4389,298452
NlpJP,2831,172691
qDBKc,7893,710370
ELRhJ,8848,415856
mZpJm,2111,65441
Myijg,3601,32409
HESXi,5224,104480
zmKuF,3639,294759
Zhwqx,6367,477525
mrMBd,8935,178700
gRnNs,9881,711432
AEaYi,8543,546752
auACm,8800,774400
uxZcL,9365,393330
LLHRI,4193,109018
Gfuml,4226,384566
xpWFE,7395,147900
hzYwn,4953,193167
asrDF,6630,596700
WqXEo,3991,179595
UzyND,4439,399510
VfSTP,5940,112860
KICbe,8524,323912
arcPj,6821,327408
xuXJD,7008,469536
LncVn,5016,40128
DpLms,6520,163000
ukbYT,5957,196581
LUaMu,4706,395304
HlQhV,7114,604690
xqytA,4676,308616
yRrjt,3210,321000
qnaRz,4228,38052
bLEdL,5432,222712
nBWsX,6281,270083
YEDdv,7525,421400
Huqaw,8824,405904
VEMDU,5438,386098
ScRaF,9626,182894
IkEWb,8208,500688
yUAkF,5623,534185
vmMwF,4221,278586
CxgDi,6298,403072
EiFLE,2065,72275
vebAI,6507,52056
hjmEW,4854,480546
XwqDz,6021,457596
oTQNK,6713,597457
yfCFT,3888,221616
sqipH,2878,54682
vKHum,7382,457684
GJYlu,9346,168228
XsQNB,5418,303408
XyNYW,3547,230555
KfNPE,2630,170950
zWLjt,2956,82768
LBZOO,4063,89386
jBUyx,5327,261023
BkcIO,3589,183039
npohD,2360,155760
oHlSy,3789,162927
ORjNJ,2424,55752
nMeRc,6068,91020
KPZsa,7222,209438
HjFMY,8701,365442
ZfISm,3630,210540
xdQSe,8300,489700
WZjPt,3260,42380
uJKMn,6279,370461
ycZWf,3801,49413
jzDgS,4039,133287
ThCjH,7711,385550
LHQkS,2682,99234
sEorK,6174,450702
mlKgn,7368,81048
wywHO,6740,155020
YBGmN,3770,158340
jBTfn,3379,37169
NxHAX,2391,114768
BtXrB,7342,455204
SIGvq,6217,428973
YUuxM,7673,168806
lIxwY,9440,764640
WRTEU,7838,321358
aYZse,4934,74010
uGymu,3256,146520
bdVkY,3186,309042
xxxdQ,9351,411444
TEoKF,2261,20349
TqvHY,5145,303555
YrCmK,7969,255008
AyODv,9052,724160
SLGvg,9750,614250
xYRIJ,4991,279496
mQdRc,9749,857912
PTuRg,3425,147275
sBYvZ,7507,465434
obwvs,6614,125666
FvafL,5431,445342
Lophj,3627,47151
kIGjc,4510,189420
hzhfC,9007,801623
VcTBw,8958,824136
SJmMg,9463,454224
eFaAS,9640,886880
GAZpr,3436,343600
RzlSK,5428,428812
WxaxZ,2272,149952
VwQUS,8063,322520
wGTkG,4096,393216
xhwRj,2151,124758
SJElI,6327,69597
KUzqX,5848,561408
aPylH,3745,183505
meNtD,4979,204139
pIQTk,2151,165627
ExDQm,6902,62118
bXRMv,6139,343784
yBnce,8255,619125
scuvi,5173,481089
pgqEq,7237,137503
ytYLT,8248,775312
