StoreCode,TotalSales,TotalAmount
AyODv,4318,228854
SLGvg,6767,290981
xYRIJ,7347,499596
mQdRc,2053,176558
PTuRg,7274,480084
sBYvZ,4033,28231
obwvs,8713,496641
FvafL,6018,198594
Lophj,7241,485147
kIGjc,5377,414029
hzhfC,2345,84420
VcTBw,9747,721278
SJmMg,3679,154518
eFaAS,8680,798560
GAZpr,8023,537541
RzlSK,4630,268540
WxaxZ,6246,224856
VwQUS,2446,70934
wGTkG,4289,210161
xhwRj,2289,43491
SJElI,5456,87296
KUzqX,7500,195000
aPylH,2185,201020
meNtD,7610,388110
pIQTk,4423,70768
ExDQm,4636,27816
bXRMv,4822,265210
yBnce,7668,406404
scuvi,9854,729196
pgqEq,4337,407678
ytYLT,4972,139216
LDiYP,8852,504564
WKkXA,9226,258328
ABviR,6136,546104
hJegb,5017,426445
HKTiq,8905,115765
OHnow,5588,44704
FlrAk,4692,131376
RFgpa,3143,50288
saQBN,3646,247928
Jkjcg,2664,55944
nPQjP,2219,99855
NdXau,4258,114966
eNHsM,3491,244370
ntjoe,4264,324064
uJhPn,9317,167706
AXiBL,2532,182304
CqZhn,4859,38872
CYcPN,9782,361934
DpXrY,4336,147424
JZmGM,6504,637392
NAqcA,5169,485886
lTPEo,5974,454024
sTXYe,4320,129600
gsXOr,4172,183568
YRwUE,8540,520940
RHAuO,6659,299655
INYMj,6272,432768
qNgVE,5165,36155
bPUCM,9910,812620
NyHOc,2364,156024
pwnlB,7464,746400
jcBdh,5481,32886
byOjC,7299,445239
AaqJK,8149,350407
tzcPa,8788,703040
Hkqpu,4236,224508
Iizvd,6192,210528
RDqil,7087,262219
uHVWC,3183,241908
RJhmE,7409,274133
XvqqP,3167,139348
xWhJf,8695,191290
yGLBj,2983,14915
dNYXo,8713,758031
synBh,9092,609164
hgXTv,7650,489600
QscgK,3671,315706
uDZNS,9376,309408
gYdPd,4667,42003
swMcN,9574,631884
huOCi,2924,254388
XKpkB,7231,426629
IQIoQ,2911,29110
Pqibt,6633,530640
QLYru,8734,768592
prNjp,8723,462319
ywDgw,2991,218343
EOuGi,2973,80271
qGCvQ,7881,646242
IwMFG,8120,397880
RNCWl,3418,249514
iufYB,5665,436205
anlBU,8552,171040
SPPBt,3317,202337
uDaMI,6011,342627
abUtW,9065,688940
bceYY,7306,80366
yIpfP,4779,291519
iapZh,4890,381420
xqxiX,8618,491226
GpVwe,9973,119676
TfCjo,5681,346541
uSIuL,4312,383768
DKhMG,9636,67452
UMzIr,2538,200502
JEcPe,3770,64090
dHOWb,8205,656400
MTtET,9323,689902
cDvSm,6243,112374
YqlzQ,4666,335952
TIIHZ,6850,109600
tQEig,7342,477230
zEpHg,3955,130515
EJFNk,6602,580976
AvbxV,6874,329952
HpTWl,4557,186837
QCjmN,8822,467566
tzeZO,8314,756574
Kwcjp,5683,426225
pcROx,4691,93820
gAMtd,4451,133530
VjKsx,5998,221926
svunt,5198,259900
YuwRT,8811,343629
hPeiL,2693,51167
uadTG,3844,42284
CcTQy,7163,436943
MfVCP,9173,623764
gfSXb,2710,127370
GPemI,9593,460464
LohWj,4767,219282
AlHDZ,3588,258336
rykeP,7041,485829
hAfge,8973,565299
HMraQ,3019,39247
eRGZG,2173,13038
BzeNi,6106,317512
dnagi,9459,576999
JIrDE,9116,829556
hYddv,9951,895590
NvIxY,6354,88956
geUiu,7087,687439
vFTOt,9236,212428
rLEAw,4246,76428
jTOEa,6763,304335
UufKk,6141,601818
NaMdF,7078,545006
vGgMR,7306,723294
pqzjt,9759,624576
qoWVi,3773,249018
EzcZR,9541,820526
XdLFb,5785,462800
WqIEX,6462,187398
KsXVw,4951,173285
pQOhV,3704,203720
sQwdy,5800,556800
jaMrl,6948,125064
GRjmN,8631,733635
emfQE,7852,620308
wRGlS,2189,94127
YxXHJ,9977,349195
JHBjS,6085,158210
vyoFP,2854,134138
cIism,8413,816061
OSbey,6407,608665
RLQox,5276,158280
DLXXM,9102,81918
oFMyv,4687,309342
FMBqm,2157,107850
RNPtE,3533,264975
zpakt,3866,274486
NLIXr,3243,158907
LWokn,9071,362840
mEnMN,4326,372036
jikCb,2569,61656
hMhBO,4550,254800
iPoPi,2261,85918
dqwSi,8660,95260
fQpRI,9301,483652
PqbsG,6024,168672
DTWMq,2026,176262
gwbWS,7929,658107
yaSLi,7844,352980
NSXnP,5972,298600
btuqq,5173,165536
rGKjc,2990,188370
AMajW,6050,266200
zmeiH,4380,113880
UodQV,8949,536940
kFoXg,4517,415564
aVuXr,8123,527995
uCgMd,9782,762996
hRuRL,3336,60048
tBSGm,3428,329088
QJNYu,4742,384102
NUyOZ,2654,209666
qSebG,4359,143847
HXgiL,5446,408450
dziKG,6611,85943
xjIiO,7733,726902
rpbLk,2576,23184
DZcGC,2234,82658
CRFfQ,5145,41160
OiMKI,8046,659772
BTAjc,2388,229248
XXAjT,8142,504804
IsNDn,7269,719631
QaUMN,7821,391050
wurcK,6626,132520
kpmEp,4078,130496
iyUdi,9102,837384
TUqOz,8895,320220
TQhEH,3708,40788
vNjvh,4253,76554
nCpCR,5647,135528
OisEW,4238,59332
rzWpv,6754,256652
raUeR,4524,402636
Nmidn,7141,378473
TFkna,8393,193039
fwNoW,7043,676128
Pfnjx,8823,794070
gnIxY,3382,236740
eQsqH,4812,211728
ekYdJ,6917,193676
UqncH,3530,35300
bHvQY,7338,161436
ooFMl,3781,223079
BHMMR,3789,75780
iNHre,2873,201110
vneIJ,8448,295680
LtozY,7726,571724
rDduE,8849,327413
yfBSp,4428,301104
hlorh,5703,85545
hFHEe,5047,282632
ueVpT,8857,646561
kARRM,3565,142600
HeRgG,8534,179214
KtVeF,2425,232800
TYMCc,6672,640512
rPlyx,4116,246960
RwoJX,3832,264408
RnfWE,9013,675975
dLNJC,4664,46640
wRVSD,6087,213045
naVXO,9348,177612
Vhrir,9243,92430
xnqgV,2901,69624
UAlSz,4578,292992
soSos,6174,74088
pBadJ,5388,479532
DiAjh,9338,887110
MGHhA,5272,279416
rWKmx,9977,189563
JuHHk,2836,224044
gosJF,3997,399700
wEXNf,3874,364156
erENa,8793,703440
KIYze,9625,404250
ZITXO,2631,97347
ukwKz,7400,259000
fROpz,9272,166896
SOpJC,8634,423066
dEUJN,3431,113223
SIymk,2530,50600
dGlTK,9135,337995
rKzml,7565,151300
lbbAI,9428,414832
DJjpR,7673,422015
hejzM,8888,435512
oZZEy,6005,210175
HytDf,6794,217408
ImKgR,7604,38020
bzqhj,8100,194400
JtNFm,6118,122360
gIBGn,6705,46935
BYHfs,4705,465795
jSYfC,2938,91078
XfDRz,5998,275908
wuyow,5023,482208
GhoWI,4510,432960
LWALp,9760,839360
kImZj,8281,496860
xUZHW,3862,181514
XHXCu,2858,111462
LrRYP,9226,498204
ZTCzx,7585,386835
GaflA,8996,350844
xXQVx,7214,165922
yoPMM,7795,101335
fnifp,6354,393948
UBiHD,4362,396942
pHkIy,2609,31308
hAamr,8080,565600
NGGPn,4396,395640
PieYt,4504,391848
BBviV,4600,248400
WGIMR,7948,778904
Fcoqj,2181,167937
zxbcV,7388,605816
aqXjv,5980,316940
HwABJ,6559,327950
pwxsm,8937,268110
AxKjw,7780,614620
KhQou,4505,432480
FVLXv,4366,279424
LzYQM,5040,35280
eiFNn,4663,261128
HTneU,2698,102524
woWTU,6955,632905
afDKH,6889,124002
fXnQd,5518,419368
nDWOq,6690,414780
mgRkA,9028,902800
rwALY,9273,825297
bGjFI,4613,327523
OjAxV,9364,224736
pliSK,4696,112704
dkzSF,9246,906108
MuwFP,7624,495560
cfFWu,5634,467622
xfVbw,7529,391508
xBRCe,9540,581940
AiXGp,3778,75560
COxZZ,9402,357276
DgDLy,2116,95220
yqSqM,2769,105222
KuELV,2952,132840
LQmGM,3149,53533
gMrrU,2254,182574
yYKlJ,6948,34740
vlExD,2225,28925
unHPa,4376,420096
Ijovy,4767,352758
jPInm,6943,34715
gkiUJ,9899,217778
cSwhe,3040,100320
zKGLk,7880,354600
HRRep,7852,510380
cAurE,7109,213270
YhtWY,3288,223584
eSItw,8701,783090
flkSX,2127,165906
ltOdM,8923,142768
iwuQa,9375,337500
KcZRO,3746,310918
yGEPn,5346,117612
ZPCiI,5559,372453
clyey,6072,60720
ptuHY,4063,97512
DSLiG,9069,861555
tkjTV,6799,407940
jpOue,6198,266514
gHtBk,9431,273499
HaQbW,9902,346570
lPFrF,6702,388716
zNqnr,4722,462756
oSLEf,4837,251524
XOeGK,3861,27027
MkhmR,2074,122366
HDFVh,9754,68278
bZNrv,3171,180747
qqMRa,3875,46500
yuPlp,6975,209250
EgDVY,7797,389850
oJRnH,3518,119612
Ulvwf,2752,115584
Zdkte,9562,478100
vuCOP,8977,475781
kLAcH,5354,331948
XGhbO,2106,29484
XQaHJ,8036,329476
xHllz,2768,149472
XEmIJ,3737,246642
orpMr,5657,152739
jyrvB,3106,201890
DiWdM,6480,349920
pJbdt,4380,354780
aQesR,3401,51015
yaVEF,7521,353487
NRoJG,3349,207638
aTfZz,7881,685647
oWLEE,5356,74984
yutoT,3467,197619
dGvdC,6250,581250
AYYHE,5709,485265
Pqphe,7714,53998
VZEKW,2113,42260
WRVNv,8028,337176
iHfaD,9972,59832
alDAd,7029,428769
flZxQ,7760,651840
NoAhW,8085,258720
MRUez,8693,817142
jqVSB,2356,127224
aEZLq,3469,211609
jFHnp,7580,128860
niuao,4234,25404
uxoTY,7678,744766
QfxWo,9436,75488
AgdDr,3983,238980
zDqyD,9384,384744
DQdfx,9039,795432
GrqPo,4765,352610
eSTsG,4596,41364
oqAWv,9493,208846
TbVIw,8991,854145
FCIWC,4552,27312
wAqsT,4029,334407
UmHsj,3166,34826
aOMVv,6216,348096
DgKsH,7664,613120
XAQvR,2362,186598
VMttA,5371,273921
RMmcx,3582,21492
fGpJo,9617,913615
gQLfK,2888,129960
NwOBS,3900,358800
vpVkm,7595,250635
BvaxX,6907,89791
WkQEr,4730,33110
NEJMD,7464,589656
iWElQ,4460,343420
uBeRU,5020,391560
IGvms,9313,549467
QtidG,3250,100750
QAbBt,6364,560032
GlqCH,8288,207200
clIpF,2121,29694
hgYlA,4410,26460
GXuAF,3290,315840
aTYKa,8040,217080
jDKYr,6583,39498
HpDxV,3005,114190
yKFQJ,9801,147015
mYRzy,5347,304779
YbrVf,5390,398860
OnxjQ,2483,57109
TSqRr,7730,355580
NDtjR,4477,380545
kPsmd,8661,441711
GeMWZ,4776,124176
Dgwbu,9794,391760
RJOUN,8419,724034
KOOGk,8297,348474
etwzA,4056,328536
gkJwL,6231,193161
TkCEQ,4735,194135
mfVba,9457,236425
iVjoX,7765,489195
xNjcJ,3892,198492
GQUGT,5406,497352
YaHYp,6226,479402
XPLIp,5092,412452
KhXqf,9404,413776
nBQnc,3519,56304
TbFwW,5569,378692
kNhde,9256,721968
dhFID,2056,148032
EZiaQ,3085,209780
sLFmF,6410,576900
toqFu,5049,131274
PdveO,4862,466752
BzZTV,4130,218890
khBfg,7494,67446
Brbyo,3627,145080
hxCJQ,9350,130900
PXenY,6272,332416
cwtDX,6378,593154
eUPbR,5121,112662
WmlnQ,3670,315620
kOlaN,8591,850509
yrQct,2927,105372
WJdpA,8298,149364
fXWVR,5026,226170
NMxTB,6913,311085
pUtri,2346,46920
wnZIE,7651,451409
TgYFa,2089,146230
aNprq,8208,722304
FLcJk,6489,402318
DsvRZ,4257,225621
MUHIO,9630,231120
PnQku,6651,578637
auapI,4470,375480
OgydP,6632,484136
zFXxM,8352,75168
zQzLp,7781,311240
FIAJK,9146,439008
fhhcY,3746,374600
zghcv,2329,163030
KIJls,9132,529656
wdpvP,8518,775138
fFXEw,6411,365427
qYLhG,3482,125352
VuEHV,7868,149492
GlgRx,3785,102195
nvdSW,9432,858312
kOoCc,3546,56736
UbVdI,9368,608920
NssPe,6864,48048
xFuoR,2830,149990
DTMgX,4728,170208
mlJlb,3346,224182
ymBoG,6688,227392
IaTIL,7294,138586
RDRbk,4370,48070
PEdzJ,8668,268708
uvYKG,2628,241776
kaKpY,2247,114597
SeXAD,6051,139173
QMmbL,8367,660993
AGZKo,2136,183696
TScRb,6519,638862
KGAMJ,5959,524392
JViUc,3057,30570
KAhnw,6339,272577
xhPHG,9541,906395
ZSErb,3843,330498
PuWMA,2937,155661
IXpTk,5031,95589
soqBT,8765,508370
UYTSr,8843,565952
cfLcc,5049,358479
LCmQP,6541,595231
zQebo,8461,406128
hWvFA,3301,207963
tqpRp,4948,450268
hUecU,7471,620093
wyZhm,8379,167580
EOVmQ,2049,81960
wdJWS,7407,311094
vVlLg,8289,265248
dvYIP,8883,755055
EYsXj,6885,640305
IJRUx,5418,146286
BQvxj,6254,406510
MZeaV,9623,885316
GdwjX,9184,91840
XzDRI,5493,269157
SfoCb,5579,329161
XHZpl,2568,79608
qhGWw,9960,547800
EyAMJ,6420,571380
cOkai,7735,262990
ErNKN,9904,831936
LUZXk,7297,175128
LCbTC,7186,64674
aFBqj,6769,487368
LgLtU,9505,332675
SVJuK,7512,495792
VgqlC,8458,558228
lNIwZ,5484,460656
nrDwj,4107,365523
mTYLg,3769,37690
kZqaY,4829,376662
biUrp,4708,254232
dySwt,3158,75792
nXTSo,3997,307769
NYJYP,7063,423780
TdqRz,2668,253460
DLuNM,3167,72841
iOdxH,2969,65318
gKrAl,4744,450680
qjOML,4377,280128
vzFzF,5887,435638
IedHV,3027,157404
eZrvP,8088,420576
iflfM,6183,537921
ylIMC,3783,378300
VMeqN,6953,570146
AwOZr,9181,146896
SiIRG,9151,210473
KMQJh,5505,225705
ZkYJi,2980,217540
QivYi,6775,365850
jdRdI,5920,142080
dlRPu,8694,312984
AEzua,7806,733764
udeoO,4657,321333
tIbkH,7574,507458
jnckU,3870,143190
UqKHU,3027,299673
fvvzF,7295,488765
ubBvJ,3125,168750
jcBKP,5828,215636
MZufH,7076,509472
leBWA,2572,43724
FZkIh,9271,732409
QcxGX,5750,189750
OYDFS,5789,133147
CWpDO,5155,360850
yMpVe,7164,42984
NHPBK,9604,499408
BTfXS,2275,72800
GYwgd,7925,737025
SJHSM,2306,13836
eaOwZ,8302,157738
GegCn,7814,554794
CVdHm,8544,657888
piDSU,6983,132677
uHFdq,2613,26130
VBvsZ,7295,656550
OaonV,4679,276061
WxCuC,6756,587772
lrdmQ,8479,178059
XDBOn,9315,922185
zKiCg,5804,545576
GhWjC,5519,27595
rLgcW,4993,494307
Kmhev,3458,110656
JMnTL,8328,399744
tygbv,2508,233244
KSaTN,7065,635850
kYhLY,9098,373018
IQpeV,8650,294100
SSGhM,5066,455940
qMQqC,5138,123312
iaKlv,8992,404640
uTDfX,3890,206170
EywWq,6970,250920
YsTui,7989,231681
KNCJS,6727,632338
WuKsx,6019,427349
ANVEy,4442,439758
UWaYX,7426,519820
ssYLB,5876,158652
setOB,3532,95364
hsrSA,8530,153540
kqluk,6440,199640
JYZuR,2600,41600
STRTS,3022,181320
qTePA,7449,245817
mSMBw,3056,284208
dDwYL,4125,144375
Xgsru,5525,232050
ZetEh,3259,299828
vlvxB,9429,905184
PGFlN,5860,433640
hwJkd,3125,275000
jtVyk,7332,432588
rbgKb,4846,319836
DUdIG,5960,482760
GYZVK,7449,662961
QliAf,5200,249600
NlLfn,2432,214016
tmKjH,9380,309540
kqimz,3848,173160
slAfl,6211,453403
Vahai,7954,63632
tXPLn,4362,331512
ePGqv,6054,441942
zCCRP,9904,891360
hMOUE,7689,607431
ntrCa,2715,206340
GmWQr,8199,368955
egwMA,6795,258210
HaEgD,4724,85032
xdCJc,2916,104976
okJyN,8238,568422
ThPsv,4993,109846
VWPwm,9336,242736
UdIGN,7890,134130
rHBoM,3952,308256
AjNQi,3530,275340
nHGfU,8030,192720
vwXuA,9579,344844
ZJRDH,2847,190749
KNnBR,8524,775684
JubAv,8981,763385
MJXcE,5163,61956
lzuFZ,3788,181824
NbkzT,6221,31105
dbLLF,2120,67840
CGXWX,6713,657874
Lnbox,9745,360565
OOCWw,2746,170252
oJjpd,7899,110586
gEHsH,2724,149820
wzYak,4315,258900
zgXpN,7456,678496
oyfDZ,7659,38295
OKaQl,5096,463736
rNDTc,5281,142587
vZRdZ,5848,122808
PEvtn,8024,104312
sYwQV,4473,120771
KBwCt,7895,536860
mPuGW,5202,473382
yTBDy,2497,217239
CueVE,5453,441693
qkxue,8689,347560
LYhDl,3999,275931
gndlW,4417,340109
Lmlko,3524,246680
JWBfD,7157,214710
bIJKs,6198,68178
wqsBh,7066,388630
UcLrz,4745,355875
QOSbc,2010,32160
sMqHg,4801,76816
ehiBf,3964,380544
ddZJd,2558,240452
CrzOh,5824,524160
RDaEM,7238,151998
djmvH,8006,176132
ndGUZ,8308,780952
vOfCn,7438,171074
BTaZB,4146,116088
Bxwxe,2653,185710
aaCPZ,7381,243573
BlIdp,7810,570130
VBYtQ,8276,347592
ZpOOw,2264,181120
fRyHQ,9450,264600
ttEre,7341,712077
XfzNT,6275,313750
KFoSd,6567,256113
WTDQv,7180,545680
MkNMD,9335,149360
KBamU,6786,597168
xViNc,2585,54285
gKIyA,5268,358224
OdkJD,2944,167808
zxAJF,9372,824736
Igdvq,4366,227032
wiIhA,3263,231673
FnFgI,8565,359730
wJMYW,4377,175080
mjplW,2328,16296
eDTeH,2110,141370
TIOBi,9028,234728
xwKsc,2365,122980
stMiO,3534,35340
HawXD,6098,335390
rfDaa,9682,658376
OXAud,4960,347200
lglks,5153,371016
nTacC,6010,354590
SeDoA,3224,25792
TGccw,7319,153699
XBWmR,6773,623116
gykMD,7919,63352
wEQqZ,9498,607872
NyJnU,4899,132273
DXhHc,6851,534378
qDvAh,2412,28944
nUTHk,2982,122262
acGxm,5887,317898
shnja,2678,112476
KFUGw,3342,50130
UDpYo,4589,289107
LplpW,4134,190164
aZUOR,4328,151480
FWGHn,4533,276513
LtwFp,2733,147582
bRHtm,5265,147420
MkghG,7731,726714
Ikadb,4957,461001
HZIVT,7943,540124
WDVmp,7345,190970
ozDIX,8689,547407
qIDXq,3283,275772
CTQfN,9300,446400
QgAhx,9811,961478
slAcJ,5149,308940
vmrLU,4543,140833
yTHEh,4216,189720
lGoVa,2091,184008
IRJuG,6143,411581
psBFq,6411,359016
VbuxQ,3072,92160
uKndT,9902,198040
fxCIy,5439,54390
zGyGG,9844,659548
uAkbh,4312,185416
EwABN,4348,313056
bxvtl,4951,267354
mqxxj,2116,48668
tsOJz,5969,107442
GzhSX,3464,142024
kvryu,8228,279752
ZwgUp,5634,535230
NUeWz,6851,47957
vKyIK,7513,240416
AmWQO,6588,322812
fQyRo,5126,51260
hjPHN,2798,41970
POqse,3177,244629
EVDgI,7723,471103
IPcfn,3493,55888
MeMGs,9365,65555
jAhpX,6488,253032
uGDff,6754,283668
gOkdO,3183,219627
jWIre,3100,65100
fHpMI,2271,197577
lVMVN,2077,18693
GSRWU,2822,118524
idOvW,2232,35712
VWqbE,4849,295789
vLmKV,4888,293280
aWOOV,3380,67600
kRrkx,6775,74525
QkEUL,2560,58880
uFpQH,2358,148554
rkxtL,4367,288222
talwS,7887,780813
UaAMB,5213,83408
UAeYW,7522,195572
eyUEn,8388,159372
PjnUz,8308,722796
ODyWO,4514,103822
VHTBY,2962,233998
qfuvj,2448,95472
GWKlk,4195,335600
uDRja,3777,67986
xncbm,4041,335403
QqxEp,5632,416768
QrNwO,3125,87500
Sahxf,4992,274560
oRlni,8096,809600
pWhCP,8642,483952
nYIib,2139,198927
lDLzU,3140,266900
HSBSH,5263,305254
Amagt,8928,696384
eZQuo,3393,230724
oUUDg,9692,533060
CbeQK,5462,415112
ZBfsh,6172,67892
FvhES,3250,152750
ldomP,2871,157905
QnFtv,3115,183785
eQHIq,7829,516714
rhihY,7033,133627
ScgLy,8374,184228
TxJsD,7775,178825
XgfTL,4323,159951
esjbO,4463,58019
puVXA,9728,836608
rEUwW,2209,145794
hAomW,2390,124280
HtCeM,8620,474100
AhDNA,2906,165642
KErsa,6324,278256
bfbuU,9933,158928
crBFQ,8999,701922
mFdLN,4203,399285
CVBrm,3463,183539
qDQip,3928,212112
KUxkt,6675,193575
qQbgw,7362,566874
FBeJv,3905,249920
kJFpB,7591,576916
glKdt,9700,97000
Tocnf,8073,775008
JcCWb,4921,211603
pXHPq,6175,61750
iRpPc,4615,69225
CjhMA,9114,246078
mwCWY,9426,697524
BfPZz,5749,316195
XAFCB,7750,372000
hQLuY,5601,100818
bKFVJ,9014,387602
cCncM,7828,414884
NmlOX,7096,624448
Gmust,6205,43435
Rxykd,9210,396030
oWaGI,2894,199686
RsycJ,2330,181740
RLIcT,9244,175636
xzYdQ,7219,721900
vDyzg,4284,72828
UlCVn,5154,355626
FzEpU,7223,613955
yBIot,7748,410644
iyptw,2487,79584
xutyH,6284,578128
yJMiJ,3498,311322
NDifr,7519,180456
RLjJn,7840,556640
ufPuW,6716,147752
SLgwX,5903,88545
NAEvs,9484,104324
eABiL,6944,395808
fQuLm,3053,177074
ldnYd,8234,535210
ltiCp,7329,285831
HnpRj,7298,182450
OTaJQ,8728,130920
ISWmm,5097,239559
DahmV,7153,515016
nNdzJ,4150,224100
blkyR,9136,191856
WOYco,8224,625024
pzkIS,6511,475303
qeYBQ,3797,72143
voZEK,8163,710181
rpnBO,7436,267696
ZVuTI,4465,107160
BtlKJ,5880,105840
RbQBt,5284,79260
mZDVM,2704,118976
SaNNh,5256,262800
Ksnvj,7508,563100
NlpJP,7377,715569
qDBKc,4406,185052
ELRhJ,3727,313068
mZpJm,6102,457650
Myijg,5243,57673
HESXi,5100,81600
zmKuF,2369,137402
Zhwqx,5023,477185
mrMBd,9085,190785
gRnNs,9787,655729
AEaYi,7039,457535
auACm,2870,126280
uxZcL,8122,649760
LLHRI,9078,354042
Gfuml,6885,110160
xpWFE,3159,154791
hzYwn,8934,830862
asrDF,9065,145040
WqXEo,7966,637280
UzyND,5940,207900
VfSTP,5246,26230
KICbe,7343,323092
arcPj,8928,214272
xuXJD,2864,263488
LncVn,2749,131952
DpLms,2791,100476
ukbYT,9403,930897
LUaMu,5517,44136
HlQhV,6480,32400
xqytA,6620,311140
yRrjt,8195,295020
qnaRz,5923,272458
bLEdL,5684,449036
nBWsX,7413,733887
YEDdv,7891,434005
Huqaw,8820,873180
VEMDU,9828,845208
ScRaF,2301,149565
IkEWb,5402,507788
yUAkF,3744,179712
vmMwF,5071,496958
CxgDi,5477,514838
EiFLE,3661,161084
vebAI,7611,395772
hjmEW,3157,195734
XwqDz,5862,41034
oTQNK,5120,312320
yfCFT,3111,205326
sqipH,3467,173350
vKHum,4978,273790
GJYlu,2504,25040
XsQNB,2218,73194
XyNYW,5029,75435
KfNPE,3850,177100
zWLjt,2892,245820
LBZOO,4796,167860
jBUyx,9229,249183
BkcIO,6901,379555
npohD,3914,70452
oHlSy,9939,447255
ORjNJ,3978,377910
nMeRc,7482,209496
KPZsa,9685,958815
HjFMY,8544,350304
ZfISm,8019,216513
xdQSe,4975,288550
WZjPt,2635,163370
uJKMn,2926,286748
ycZWf,3503,346797
jzDgS,6170,92550
ThCjH,4258,102192
LHQkS,6329,170883
sEorK,4925,448175
mlKgn,4869,482031
wywHO,6524,521920
YBGmN,3187,25496
jBTfn,4729,122954
NxHAX,6029,452175
BtXrB,2141,169139
SIGvq,5396,172672
YUuxM,9737,457639
lIxwY,8802,228852
WRTEU,2235,176565
aYZse,3584,283136
uGymu,4427,332025
bdVkY,5361,53610
xxxdQ,4022,197078
TEoKF,9257,647990
TqvHY,4796,62348
YrCmK,6121,299929
AyODv,8564,599480
SLGvg,9911,327063
xYRIJ,6854,308430
mQdRc,3923,160843
PTuRg,6145,393280
sBYvZ,3656,219360
obwvs,4323,125367
FvafL,5131,46179
Lophj,9528,857520
kIGjc,4672,228928
hzhfC,5548,277400
VcTBw,8420,833580
SJmMg,7876,401676
eFaAS,7235,520920
GAZpr,2238,154422
RzlSK,6533,568371
WxaxZ,2470,209950
VwQUS,4615,92300
wGTkG,3180,203520
xhwRj,8163,424476
SJElI,3809,76180
KUzqX,5524,132576
aPylH,2473,32149
meNtD,5729,406759
pIQTk,8224,485216
ExDQm,2783,105754
bXRMv,3725,152725
yBnce,5091,234186
scuvi,9738,564804
pgqEq,3514,112448
ytYLT,8267,537355
LDiYP,7154,708246
WKkXA,6746,33730
ABviR,4433,212784
hJegb,8244,700740
HKTiq,2282,168868
OHnow,5877,52893
FlrAk,3000,282000
RFgpa,2712,84072
saQBN,9961,886529
Jkjcg,2192,83296
nPQjP,5514,281214
NdXau,4623,50853
eNHsM,6025,150625
ntjoe,2395,186810
uJhPn,7744,69696
AXiBL,7112,462280
CqZhn,6283,31415
CYcPN,8837,185577
DpXrY,5237,497515
JZmGM,2368,26048
NAqcA,9747,925965
lTPEo,8776,421248
sTXYe,7978,79780
gsXOr,2401,88837
YRwUE,6990,594150
RHAuO,2973,92163
INYMj,2203,35248
qNgVE,4724,434608
bPUCM,7780,46680
NyHOc,9332,121316
pwnlB,6312,252480
jcBdh,2259,56475
byOjC,4321,120988
AaqJK,8370,828630
tzcPa,2415,214935
Hkqpu,6881,371574
Iizvd,4305,120540
RDqil,3218,180208
uHVWC,4405,127745
RJhmE,5338,138788
XvqqP,9267,213141
xWhJf,3717,245322
yGLBj,2403,28836
dNYXo,4216,379440
synBh,3840,384000
hgXTv,9970,588230
QscgK,5404,237776
uDZNS,5602,420150
gYdPd,7329,674268
swMcN,3982,143352
huOCi,2467,88812
XKpkB,8034,795366
IQIoQ,9231,249237
Pqibt,6657,665700
QLYru,5067,177345
prNjp,9664,802112
ywDgw,9272,435784
EOuGi,5869,498865
qGCvQ,7045,683365
IwMFG,4501,54012
RNCWl,8527,716268
iufYB,5928,177840
anlBU,2652,116688
SPPBt,4049,64784
uDaMI,9861,798741
abUtW,3057,189534
bceYY,4281,136992
yIpfP,5794,417168
iapZh,5430,298650
xqxiX,7270,72700
GpVwe,9836,137704
TfCjo,5704,165416
uSIuL,6687,140427
DKhMG,2677,48186
UMzIr,4738,388516
JEcPe,9886,454756
dHOWb,6839,492408
MTtET,6442,322100
cDvSm,5149,139023
YqlzQ,5180,518000
TIIHZ,2596,155760
tQEig,6320,101120
zEpHg,6206,397184
EJFNk,3548,202236
AvbxV,2050,65600
HpTWl,4878,429264
QCjmN,6777,528606
tzeZO,4767,233583
Kwcjp,7562,302480
pcROx,4747,109181
gAMtd,5561,38927
VjKsx,7761,721773
svunt,7259,725900
YuwRT,5438,179454
hPeiL,8862,265860
uadTG,9588,632808
CcTQy,8306,340546
MfVCP,9193,174667
gfSXb,3824,347984
GPemI,2490,12450
LohWj,6316,227376
AlHDZ,8012,72108
rykeP,2357,233343
hAfge,9568,755872
HMraQ,8838,79542
eRGZG,8006,184138
BzeNi,2156,49588
dnagi,4119,341877
JIrDE,7673,437361
hYddv,4270,277550
NvIxY,4015,325215
geUiu,4568,150744
vFTOt,2125,14875
rLEAw,9223,700948
jTOEa,4278,183954
UufKk,3024,48384
NaMdF,4447,195668
vGgMR,3606,169482
pqzjt,5377,75278
qoWVi,6511,136731
EzcZR,6225,68475
XdLFb,8437,725582
WqIEX,5761,167069
KsXVw,5987,556791
pQOhV,6171,555390
sQwdy,3544,297696
jaMrl,3243,178365
GRjmN,2811,81519
emfQE,9298,362622
wRGlS,7256,210424
YxXHJ,2614,83648
JHBjS,5351,379921
vyoFP,9940,178920
cIism,3765,150600
OSbey,8458,659724
RLQox,5662,28310
DLXXM,4348,86960
oFMyv,5788,439888
FMBqm,5694,375804
RNPtE,4601,165636
zpakt,7952,103376
NLIXr,5662,198170
LWokn,7105,397880
mEnMN,3662,201410
jikCb,5444,136100
hMhBO,6307,586551
iPoPi,3216,283008
dqwSi,3375,189000
fQpRI,7690,499850
PqbsG,8252,239308
DTWMq,4094,32752
gwbWS,4110,205500
