StoreCode,TotalSales,TotalAmount
qoWVi,2849,199430
EzcZR,4228,63420
XdLFb,2206,15442
WqIEX,9526,790658
KsXVw,5452,447064
pQOhV,2334,116700
sQwdy,4194,218088
jaMrl,9304,344248
GRjmN,9334,485368
emfQE,7773,186552
wRGlS,5706,342360
YxXHJ,7839,415467
JHBjS,2261,212534
vyoFP,9781,332554
cIism,9299,316166
OSbey,7356,478140
RLQox,5470,65640
DLXXM,5911,47288
oFMyv,3647,51058
FMBqm,6045,278070
RNPtE,2015,151125
zpakt,9632,394912
NLIXr,2291,217645
LWokn,3799,174754
mEnMN,6797,40782
jikCb,7032,689136
hMhBO,5716,560168
iPoPi,7374,324456
dqwSi,7185,610725
fQpRI,7751,325542
PqbsG,7229,693984
DTWMq,6513,566631
gwbWS,7717,293246
yaSLi,9492,711900
NSXnP,9368,908696
btuqq,2742,142584
rGKjc,7400,133200
AMajW,4748,299124
zmeiH,8623,103476
UodQV,3430,233240
kFoXg,9908,505308
aVuXr,8219,41095
uCgMd,2575,25750
hRuRL,3239,68019
tBSGm,5090,30540
QJNYu,3024,244944
NUyOZ,3907,367258
qSebG,9571,842248
HXgiL,6083,152075
dziKG,5370,144990
xjIiO,5329,367701
rpbLk,6046,374852
DZcGC,8352,100224
CRFfQ,5496,236328
OiMKI,8197,704942
BTAjc,8441,430491
XXAjT,3475,104250
IsNDn,7231,115696
QaUMN,6882,447330
wurcK,4625,64750
kpmEp,6633,464310
iyUdi,6766,649536
TUqOz,3003,273273
TQhEH,5560,372520
vNjvh,7968,462144
nCpCR,3585,333405
OisEW,3825,87975
rzWpv,8508,212700
raUeR,9538,896572
Nmidn,6949,423889
TFkna,5921,319734
fwNoW,2217,208398
Pfnjx,8036,739312
gnIxY,9549,95490
eQsqH,7786,490518
ekYdJ,3479,118286
UqncH,8802,633744
bHvQY,9369,543402
ooFMl,2268,181440
BHMMR,4470,236910
iNHre,9002,423094
vneIJ,8407,781851
LtozY,2494,114724
rDduE,2958,177480
yfBSp,9052,660796
hlorh,5584,552816
hFHEe,6212,223632
ueVpT,4240,156880
kARRM,4001,300075
HeRgG,8377,536128
KtVeF,5584,184272
TYMCc,2324,139440
rPlyx,9931,228413
RwoJX,3816,68688
RnfWE,7270,239910
dLNJC,6223,572516
wRVSD,9578,823708
naVXO,5914,242474
Vhrir,6489,324450
xnqgV,6925,124650
UAlSz,9966,438504
soSos,4495,224750
pBadJ,7772,629532
DiAjh,8112,762528
MGHhA,9326,223824
rWKmx,4152,344616
JuHHk,4632,74112
gosJF,8064,225792
wEXNf,6693,368115
erENa,6712,46984
KIYze,4058,340872
ZITXO,3873,205269
ukwKz,7677,667899
fROpz,7140,549780
SOpJC,3851,184848
dEUJN,9645,810180
SIymk,9761,341635
dGlTK,5628,422100
rKzml,3433,51495
lbbAI,4351,200146
DJjpR,3293,131720
hejzM,6223,317373
oZZEy,6681,100215
HytDf,8586,266166
ImKgR,2300,98900
bzqhj,6007,186217
JtNFm,9396,291276
gIBGn,7991,103883
BYHfs,6403,589076
jSYfC,4722,207768
XfDRz,6591,454779
wuyow,6111,79443
GhoWI,3927,373065
LWALp,8728,165832
kImZj,7175,165025
xUZHW,4613,322910
XHXCu,7412,437308
LrRYP,4744,232456
ZTCzx,9622,288660
GaflA,7267,654030
xXQVx,7874,629920
yoPMM,5629,371514
fnifp,3115,140175
UBiHD,5546,499140
pHkIy,3729,298320
hAamr,9649,723675
NGGPn,8766,175320
PieYt,2404,86544
BBviV,7989,703032
WGIMR,8180,204500
Fcoqj,2970,20790
zxbcV,9158,586112
aqXjv,6137,386631
HwABJ,4600,32200
pwxsm,9566,755714
AxKjw,3702,248034
KhQou,2029,30435
FVLXv,5250,189000
LzYQM,7964,390236
eiFNn,4109,164360
HTneU,3180,69960
woWTU,4550,227500
afDKH,2965,281675
fXnQd,3783,226980
nDWOq,5338,432378
mgRkA,3095,37140
rwALY,3907,253955
bGjFI,6297,604512
OjAxV,7557,528990
pliSK,3535,233310
dkzSF,5805,191565
MuwFP,5834,210024
cfFWu,3297,32970
xfVbw,7579,492635
xBRCe,8300,174300
AiXGp,5343,251121
COxZZ,8321,823779
DgDLy,4067,313159
yqSqM,7877,685299
KuELV,3218,305710
LQmGM,8706,139296
gMrrU,5348,64176
yYKlJ,3155,217695
vlExD,8306,232568
unHPa,5466,333426
Ijovy,4619,50809
jPInm,2609,195675
gkiUJ,9919,952224
cSwhe,7372,103208
zKGLk,8100,631800
HRRep,2777,147181
cAurE,4587,302742
YhtWY,5668,436436
eSItw,7237,123029
flkSX,5105,495185
ltOdM,3553,316217
iwuQa,2960,174640
KcZRO,8314,565352
yGEPn,2192,46032
ZPCiI,6911,587435
clyey,8666,485296
ptuHY,8418,740784
DSLiG,8102,672466
tkjTV,5900,171100
jpOue,6012,48096
gHtBk,3079,117002
HaQbW,7368,213672
lPFrF,5131,41048
zNqnr,9580,613120
oSLEf,7283,298603
XOeGK,3053,299194
MkhmR,9834,442530
HDFVh,9022,351858
bZNrv,3175,142875
qqMRa,2636,113348
yuPlp,7567,249711
EgDVY,9159,577017
oJRnH,7403,362747
Ulvwf,8237,214162
Zdkte,7776,404352
vuCOP,8251,321789
kLAcH,9058,760872
XGhbO,4278,265236
XQaHJ,9990,829170
xHllz,2203,44060
XEmIJ,7121,498470
orpMr,6935,332880
jyrvB,7052,345548
DiWdM,3643,364300
pJbdt,9768,888888
aQesR,7256,123352
yaVEF,4578,329616
NRoJG,6306,409890
aTfZz,8315,83150
oWLEE,4012,132396
yutoT,2444,73320
dGvdC,5471,218840
AYYHE,5385,484650
Pqphe,2563,217855
VZEKW,5654,565400
WRVNv,8468,668972
iHfaD,3428,270812
alDAd,7312,336352
flZxQ,6203,266729
NoAhW,8369,393343
MRUez,3422,198476
jqVSB,9872,227056
aEZLq,6997,398829
jFHnp,9846,561222
niuao,5138,128450
uxoTY,6386,447020
QfxWo,9641,231384
AgdDr,7624,449816
zDqyD,7831,321071
DQdfx,7734,456306
GrqPo,9551,410693
eSTsG,7970,526020
oqAWv,5950,416500
TbVIw,5000,330000
FCIWC,3818,248170
wAqsT,9372,196812
UmHsj,6426,224910
aOMVv,8416,740608
DgKsH,3958,31664
XAQvR,2663,50597
VMttA,4966,248300
RMmcx,3645,116640
fGpJo,9798,450708
gQLfK,7272,254520
NwOBS,6094,48752
vpVkm,8251,247530
BvaxX,7973,590002
WkQEr,8033,257056
NEJMD,7129,163967
iWElQ,8653,752811
uBeRU,4966,397280
IGvms,6766,561578
QtidG,9919,734006
QAbBt,9757,409794
GlqCH,3150,88200
clIpF,9678,58068
hgYlA,2591,69957
GXuAF,7817,211059
aTYKa,9099,564138
jDKYr,8542,512520
HpDxV,9229,719862
yKFQJ,8219,328760
mYRzy,2399,69571
YbrVf,4455,115830
OnxjQ,8791,562624
TSqRr,3576,50064
NDtjR,6111,501102
kPsmd,6374,605530
GeMWZ,4039,242340
Dgwbu,5143,313723
RJOUN,7066,628874
KOOGk,6877,123786
etwzA,9417,470850
gkJwL,6048,241920
TkCEQ,3743,333127
mfVba,7380,332100
iVjoX,3151,176456
xNjcJ,4887,332316
GQUGT,4889,308007
YaHYp,2138,198834
XPLIp,7144,571520
KhXqf,3042,288990
nBQnc,4675,98175
TbFwW,8216,772304
kNhde,8305,647790
dhFID,5586,508326
EZiaQ,8235,288225
sLFmF,7572,378600
toqFu,6173,49384
PdveO,6103,408901
BzZTV,3458,17290
khBfg,4323,298287
Brbyo,5008,85136
hxCJQ,9211,792146
PXenY,8571,94281
cwtDX,9488,901360
eUPbR,8146,586512
WmlnQ,4547,190974
kOlaN,2226,109074
yrQct,6576,434016
WJdpA,3022,39286
fXWVR,2780,119540
NMxTB,8342,100104
pUtri,6194,68134
wnZIE,5636,456516
TgYFa,2311,157148
aNprq,5914,573658
FLcJk,5288,306704
DsvRZ,8325,266400
MUHIO,8550,760950
PnQku,5166,268632
auapI,4284,29988
OgydP,3981,87582
zFXxM,6223,342265
zQzLp,2772,69300
FIAJK,6523,456610
fhhcY,7404,133272
zghcv,3772,354568
KIJls,4753,38024
wdpvP,8342,834200
fFXEw,5992,581224
qYLhG,9037,560294
VuEHV,4852,368752
GlgRx,8486,254580
nvdSW,6589,243793
kOoCc,2396,79068
UbVdI,6372,44604
NssPe,8007,48042
xFuoR,2502,92574
DTMgX,7202,583362
mlJlb,7614,175122
ymBoG,7706,84766
IaTIL,6385,274555
RDRbk,2393,112471
PEdzJ,9561,143415
uvYKG,5818,546892
kaKpY,9770,166090
SeXAD,5545,493505
QMmbL,4381,376766
AGZKo,8458,312946
TScRb,9313,167634
KGAMJ,6182,68002
JViUc,2185,124545
KAhnw,7455,126735
xhPHG,3651,164295
ZSErb,4902,39216
PuWMA,6684,614928
IXpTk,7554,75540
soqBT,3672,253368
UYTSr,4996,169864
cfLcc,5168,201552
LCmQP,3388,338800
zQebo,8866,727012
hWvFA,8883,683991
tqpRp,9376,196896
hUecU,3833,122656
wyZhm,8993,368713
EOVmQ,4605,285510
wdJWS,3846,373062
vVlLg,5793,532956
dvYIP,5359,455515
EYsXj,7538,376900
IJRUx,6983,474844
BQvxj,2662,228932
MZeaV,9620,317460
GdwjX,7202,223262
XzDRI,4910,456630
SfoCb,2616,94176
XHZpl,2762,223722
qhGWw,6484,460364
EyAMJ,2555,91980
cOkai,6193,130053
ErNKN,3092,105128
LUZXk,9950,398000
LCbTC,3069,276210
aFBqj,4611,115275
LgLtU,8759,464227
SVJuK,3058,42812
VgqlC,5434,54340
lNIwZ,3828,294756
nrDwj,6092,584832
mTYLg,2396,222828
kZqaY,6136,558376
biUrp,2322,20898
dySwt,9176,679024
nXTSo,7176,401856
NYJYP,6182,302918
TdqRz,7138,713800
DLuNM,3027,181620
iOdxH,4672,280320
gKrAl,5548,210824
qjOML,7514,217906
vzFzF,9469,814334
IedHV,4589,78013
eZrvP,7350,227850
iflfM,6754,101310
ylIMC,4163,366344
VMeqN,7424,430592
AwOZr,2369,168199
SiIRG,3957,87054
KMQJh,6281,427108
ZkYJi,9638,896334
QivYi,7656,413424
jdRdI,9757,126841
dlRPu,5381,86096
AEzua,8024,48144
udeoO,6532,594412
tIbkH,2850,225150
jnckU,7986,295482
UqKHU,8200,754400
fvvzF,7241,463424
ubBvJ,2577,33501
jcBKP,2062,123720
MZufH,3042,225108
leBWA,3293,102083
FZkIh,6165,277425
QcxGX,8799,747915
OYDFS,9624,808416
CWpDO,9780,459660
yMpVe,4568,196424
NHPBK,5970,185070
BTfXS,4019,120570
GYwgd,9559,822074
SJHSM,3439,312949
eaOwZ,8575,403025
GegCn,6422,250458
CVdHm,9651,173718
piDSU,4846,242300
uHFdq,6955,139100
VBvsZ,9040,641840
OaonV,6995,580585
WxCuC,4919,423034
lrdmQ,9989,199780
XDBOn,6044,489564
zKiCg,2728,40920
GhWjC,3558,156552
rLgcW,5443,125189
Kmhev,4775,109825
JMnTL,8266,115724
tygbv,4997,99940
KSaTN,7753,418662
kYhLY,6662,426368
IQpeV,9032,605144
SSGhM,4348,34784
qMQqC,8865,576225
iaKlv,7393,147860
uTDfX,6815,47705
EywWq,7814,296932
YsTui,8659,138544
KNCJS,4299,68784
WuKsx,7476,179424
ANVEy,2128,151088
UWaYX,2705,121725
ssYLB,7665,475230
setOB,6861,480270
hsrSA,2258,49676
kqluk,4539,272340
JYZuR,6304,50432
STRTS,4718,184002
qTePA,6441,251199
mSMBw,8318,781892
dDwYL,4196,62940
Xgsru,4206,243948
ZetEh,5135,77025
vlvxB,7684,714612
PGFlN,3225,77400
hwJkd,3284,52544
jtVyk,4014,64224
rbgKb,7174,473484
DUdIG,7719,331917
GYZVK,3040,231040
QliAf,7853,667505
NlLfn,9872,868736
tmKjH,8612,258360
kqimz,9897,791760
slAfl,6156,123120
Vahai,2245,222255
tXPLn,6595,474840
ePGqv,7444,744400
zCCRP,2297,190651
hMOUE,6911,283351
ntrCa,8348,809756
GmWQr,8330,783020
egwMA,8731,392895
HaEgD,4224,92928
xdCJc,8768,780352
okJyN,9926,893340
ThPsv,9233,535514
VWPwm,2922,84738
UdIGN,6725,363150
rHBoM,6237,99792
AjNQi,8559,855900
nHGfU,4386,342108
vwXuA,5469,164070
ZJRDH,6870,151140
KNnBR,2095,54470
JubAv,3547,305042
MJXcE,3912,238632
lzuFZ,4909,63817
NbkzT,5100,362100
dbLLF,7931,404481
CGXWX,6988,586992
Lnbox,2037,130368
OOCWw,8734,663784
oJjpd,2847,62634
gEHsH,3363,215232
wzYak,3511,77242
zgXpN,2023,115311
oyfDZ,2645,31740
OKaQl,3265,163250
rNDTc,4029,72522
vZRdZ,9739,613557
PEvtn,7635,175605
sYwQV,4159,141406
KBwCt,6353,50824
mPuGW,9919,843115
yTBDy,2735,268030
CueVE,7582,652052
qkxue,4296,386640
LYhDl,5516,77224
gndlW,9927,168759
Lmlko,3043,15215
JWBfD,9416,508464
bIJKs,7267,668564
wqsBh,7104,191808
UcLrz,3310,268110
QOSbc,3202,60838
sMqHg,3231,138933
ehiBf,3576,35760
ddZJd,9168,394224
CrzOh,8855,814660
RDaEM,4926,182262
djmvH,7908,695904
ndGUZ,5648,118608
vOfCn,2705,48690
BTaZB,4997,134919
Bxwxe,5393,409868
aaCPZ,8280,273240
BlIdp,5347,42776
VBYtQ,4158,128898
ZpOOw,8756,402776
fRyHQ,5723,389164
ttEre,9956,925908
XfzNT,3901,179446
KFoSd,8066,806600
WTDQv,3177,79425
MkNMD,9764,497964
KBamU,8434,455436
xViNc,4881,336789
gKIyA,7702,431312
OdkJD,5652,486072
zxAJF,5323,223566
Igdvq,6245,181105
wiIhA,9101,609767
FnFgI,3224,61256
wJMYW,2980,247340
mjplW,2706,189420
eDTeH,7685,653225
TIOBi,2874,132204
xwKsc,2889,132894
stMiO,2221,164354
HawXD,4928,330176
rfDaa,8388,712980
OXAud,7457,164054
lglks,9279,547461
nTacC,4278,175398
SeDoA,4716,51876
TGccw,9016,369656
XBWmR,2206,48532
gykMD,3324,232680
wEQqZ,7689,638187
NyJnU,8869,532140
DXhHc,5624,174344
qDvAh,2735,177775
nUTHk,4912,98240
acGxm,2470,185250
shnja,4526,280612
KFUGw,5561,144586
UDpYo,6557,124583
LplpW,7830,375840
aZUOR,8222,378212
FWGHn,8236,650644
LtwFp,4566,22830
bRHtm,6372,528876
MkghG,6778,311788
Ikadb,8558,504922
HZIVT,8639,250531
WDVmp,8106,259392
ozDIX,3735,369765
qIDXq,5007,195273
CTQfN,3123,93690
QgAhx,4989,204549
slAcJ,8068,467944
vmrLU,4840,314600
yTHEh,2312,90168
lGoVa,4460,31220
IRJuG,4838,198358
psBFq,7346,190996
VbuxQ,5028,492744
uKndT,9242,415890
fxCIy,5087,320481
zGyGG,3712,85376
uAkbh,4019,136646
EwABN,9279,92790
bxvtl,4286,261446
mqxxj,6654,259506
tsOJz,9300,297600
GzhSX,4822,327896
kvryu,9002,774172
ZwgUp,4355,169845
NUeWz,8355,751950
vKyIK,2483,218504
AmWQO,5844,479208
fQyRo,2883,69192
hjPHN,2325,227850
POqse,8943,232518
EVDgI,3111,255102
IPcfn,6796,604844
MeMGs,6106,506798
jAhpX,4497,179880
uGDff,6430,147890
gOkdO,8393,75537
jWIre,7123,327658
fHpMI,5491,362406
lVMVN,7979,303202
GSRWU,4745,161330
idOvW,6421,179788
VWqbE,5033,286881
vLmKV,6147,288909
aWOOV,8613,103356
kRrkx,9795,685650
QkEUL,3193,249054
uFpQH,4894,455142
rkxtL,5765,461200
talwS,7557,173811
UaAMB,8408,159752
UAeYW,2499,97461
eyUEn,4792,210848
PjnUz,6909,352359
ODyWO,9975,498750
VHTBY,8687,147679
qfuvj,4803,408255
GWKlk,5970,191040
uDRja,5981,221297
xncbm,9615,663435
QqxEp,6684,106944
QrNwO,4940,177840
Sahxf,7000,210000
oRlni,4421,433258
pWhCP,5710,531030
nYIib,4835,309440
lDLzU,6260,281700
HSBSH,8344,592424
Amagt,9585,124605
eZQuo,7082,134558
oUUDg,2577,15462
CbeQK,7576,303040
ZBfsh,5850,29250
FvhES,7470,179280
ldomP,2038,61140
QnFtv,4213,400235
eQHIq,7550,211400
rhihY,6410,237170
ScgLy,4296,347976
TxJsD,7204,273752
XgfTL,6480,479520
esjbO,3436,250828
puVXA,5107,97033
rEUwW,7150,529100
hAomW,6362,57258
HtCeM,6427,507733
AhDNA,5346,224532
KErsa,4238,207662
bfbuU,2352,230496
crBFQ,8691,260730
mFdLN,2350,195050
CVBrm,6285,157125
qDQip,5149,123576
KUxkt,2649,235761
qQbgw,4073,118117
FBeJv,9041,759444
kJFpB,8039,64312
glKdt,7528,685048
Tocnf,4283,115641
JcCWb,8693,295562
pXHPq,2422,193760
iRpPc,9076,453800
CjhMA,4419,410967
mwCWY,2477,76787
BfPZz,3733,321038
XAFCB,9653,579180
hQLuY,6349,317450
bKFVJ,6811,667478
cCncM,4650,130200
NmlOX,3638,280126
Gmust,9917,902447
Rxykd,9597,412671
oWaGI,4296,171840
RsycJ,9988,908908
RLIcT,4069,162760
xzYdQ,6082,510888
vDyzg,8985,341430
UlCVn,7876,787600
FzEpU,7206,93678
yBIot,2842,45472
iyptw,2404,194724
xutyH,7108,518884
yJMiJ,5266,52660
NDifr,3981,67677
RLjJn,6743,647328
ufPuW,7274,400070
SLgwX,6778,230452
NAEvs,6364,324564
eABiL,8895,862815
fQuLm,4010,48120
ldnYd,9859,680271
ltiCp,8302,199248
HnpRj,6745,647520
OTaJQ,4743,184977
ISWmm,2734,125764
DahmV,8034,723060
nNdzJ,3983,398300
blkyR,3796,360620
WOYco,9204,625872
pzkIS,3270,307380
qeYBQ,2937,199716
voZEK,5994,179820
rpnBO,3802,243328
ZVuTI,8677,216925
BtlKJ,7727,564071
RbQBt,4224,367488
mZDVM,8199,696915
SaNNh,2161,54025
Ksnvj,3950,292300
NlpJP,4588,385392
qDBKc,7697,100061
ELRhJ,5269,500555
mZpJm,8458,355236
Myijg,6519,319431
HESXi,6762,500388
zmKuF,4893,450156
Zhwqx,7761,543270
mrMBd,2276,91040
gRnNs,7774,505310
AEaYi,9949,467603
auACm,5972,465816
uxZcL,5650,28250
LLHRI,6282,62820
Gfuml,4633,463300
xpWFE,8140,553520
hzYwn,3611,191383
asrDF,3721,264191
WqXEo,5696,495552
UzyND,7000,245000
VfSTP,2191,61348
KICbe,8181,351783
arcPj,8902,382786
xuXJD,5961,369582
LncVn,7839,368433
DpLms,8337,308469
ukbYT,4517,411047
LUaMu,7472,306352
HlQhV,9005,765425
xqytA,8752,516368
yRrjt,7481,201987
qnaRz,5501,423577
bLEdL,6742,134840
nBWsX,4480,394240
YEDdv,4934,59208
Huqaw,9818,215996
VEMDU,4061,146196
ScRaF,9495,446265
IkEWb,7381,184525
yUAkF,8102,607650
vmMwF,3060,168300
CxgDi,9748,146220
EiFLE,3971,71478
vebAI,5992,125832
hjmEW,9295,306735
XwqDz,2142,19278
oTQNK,5551,549549
yfCFT,7712,215936
sqipH,7897,615966
vKHum,8983,341354
GJYlu,8273,488107
XsQNB,8833,432817
XyNYW,5616,499824
KfNPE,6620,258180
zWLjt,2475,225225
LBZOO,2435,155840
jBUyx,7760,605280
BkcIO,3173,190380
npohD,6768,656496
oHlSy,8935,232310
ORjNJ,4341,160617
nMeRc,4775,343800
KPZsa,7599,182376
HjFMY,2137,209426
ZfISm,2387,217217
xdQSe,6302,182758
WZjPt,6355,76260
uJKMn,2336,116800
ycZWf,3793,326198
jzDgS,9320,344840
ThCjH,8835,609615
LHQkS,3784,298936
sEorK,6308,485716
mlKgn,2303,128968
wywHO,7973,287028
YBGmN,8550,282150
jBTfn,3734,317390
NxHAX,9084,872064
BtXrB,2163,93009
SIGvq,6359,317950
YUuxM,5543,38801
lIxwY,5671,430996
WRTEU,5903,277441
aYZse,6757,344607
uGymu,4636,157624
bdVkY,4217,366879
xxxdQ,6827,395966
TEoKF,9063,326268
TqvHY,3598,57568
YrCmK,2966,189824
AyODv,8372,410228
SLGvg,4872,102312
xYRIJ,2586,64650
mQdRc,3154,173470
PTuRg,5580,189720
sBYvZ,6157,314007
obwvs,3147,248613
FvafL,3365,289390
Lophj,8422,395834
kIGjc,3441,110112
hzhfC,2504,155248
VcTBw,2797,162226
SJmMg,4527,140337
eFaAS,9672,967200
GAZpr,5633,298549
RzlSK,7781,614699
WxaxZ,5967,501228
VwQUS,4589,325819
wGTkG,2919,40866
xhwRj,7689,338316
SJElI,6970,432140
KUzqX,4463,245465
aPylH,7172,143440
meNtD,8899,80091
pIQTk,6916,131404
ExDQm,6332,607872
bXRMv,3510,343980
yBnce,2658,58476
scuvi,4669,462231
pgqEq,7283,211207
ytYLT,3673,99171
LDiYP,8985,53910
WKkXA,7811,726423
ABviR,5840,35040
hJegb,3615,325350
HKTiq,4491,273951
OHnow,7402,214658
FlrAk,3021,280953
RFgpa,8713,174260
saQBN,3062,266394
Jkjcg,6097,420693
nPQjP,3593,211987
NdXau,8385,117390
eNHsM,2069,45518
ntjoe,4815,105930
uJhPn,3815,347165
AXiBL,4084,73512
CqZhn,2092,60668
CYcPN,9780,293400
DpXrY,4146,165840
JZmGM,4727,80359
NAqcA,9546,830502
lTPEo,9878,879142
sTXYe,4388,372980
gsXOr,4681,191921
YRwUE,3914,360088
RHAuO,9177,835107
INYMj,5827,279696
qNgVE,5502,264096
bPUCM,8605,111865
NyHOc,4788,28728
pwnlB,6632,218856
jcBdh,3254,234288
byOjC,8446,532098
AaqJK,7785,435960
tzcPa,2467,74010
Hkqpu,8409,117726
Iizvd,4350,160950
RDqil,9062,317170
uHVWC,7671,652035
RJhmE,9851,847186
XvqqP,9723,106953
xWhJf,2280,212040
yGLBj,6871,34355
dNYXo,3178,203392
synBh,5149,370728
hgXTv,2754,82620
QscgK,6911,124398
uDZNS,7071,424260
gYdPd,7191,237303
swMcN,7250,413250
huOCi,4105,324295
XKpkB,9116,401104
IQIoQ,2716,84196
Pqibt,5082,462462
QLYru,2838,124872
prNjp,5932,504220
ywDgw,6033,470574
EOuGi,6267,244413
qGCvQ,2131,191790
IwMFG,6856,157688
RNCWl,3378,87828
iufYB,6170,339350
anlBU,5184,62208
SPPBt,9229,461450
uDaMI,5334,357378
abUtW,4315,215750
bceYY,9352,130928
yIpfP,9480,729960
iapZh,5559,183447
xqxiX,2547,244512
GpVwe,8740,358340
TfCjo,2492,191884
uSIuL,7443,290277
DKhMG,3458,224770
UMzIr,6472,375376
JEcPe,5227,224761
dHOWb,5405,340515
MTtET,7662,107268
cDvSm,8021,409071
YqlzQ,5698,421652
TIIHZ,7114,334358
tQEig,9532,733964
zEpHg,2627,197025
EJFNk,6144,565248
AvbxV,3511,150973
HpTWl,6902,496944
QCjmN,3922,160802
tzeZO,8262,512244
Kwcjp,2578,170148
pcROx,7193,395615
gAMtd,5870,545910
VjKsx,6351,565239
svunt,5903,135769
YuwRT,2044,130816
hPeiL,5122,46098
uadTG,4180,376200
CcTQy,9301,827789
MfVCP,8150,643850
gfSXb,4471,380035
GPemI,2831,263283
LohWj,7276,254660
AlHDZ,2371,158857
rykeP,7635,679515
hAfge,9521,828327
HMraQ,2120,159000
eRGZG,7137,285480
BzeNi,8675,667975
dnagi,9813,549528
JIrDE,9582,67074
hYddv,4325,432500
NvIxY,3285,302220
geUiu,3172,209352
vFTOt,4805,403620
rLEAw,6358,158950
jTOEa,9285,408540
UufKk,3004,60080
NaMdF,4062,255906
vGgMR,5654,294008
pqzjt,9410,799850
qoWVi,3994,139790
EzcZR,5677,295204
XdLFb,8309,789355
WqIEX,3016,39208
KsXVw,7134,192618
pQOhV,6296,447016
sQwdy,5172,196536
jaMrl,2345,232155
GRjmN,2201,156271
emfQE,2605,85965
wRGlS,9973,139622
YxXHJ,7068,607848
JHBjS,7888,623152
vyoFP,5793,532956
cIism,4466,80388
OSbey,9819,520407
RLQox,2178,19602
DLXXM,2526,88410
oFMyv,3133,275704
FMBqm,3014,201938
RNPtE,7505,277685
zpakt,6934,235756
NLIXr,2881,250647
LWokn,7334,440040
mEnMN,8716,87160
jikCb,4670,420300
hMhBO,5599,89584
iPoPi,5349,342336
dqwSi,8589,77301
fQpRI,7731,641673
PqbsG,7505,682955
DTWMq,7936,214272
gwbWS,2378,185484
yaSLi,5461,60071
NSXnP,7446,647802
btuqq,9514,523270
rGKjc,5995,401665
AMajW,6007,138161
zmeiH,4691,248623
UodQV,6555,190095
kFoXg,5784,92544
aVuXr,5434,103246
uCgMd,4754,347042
hRuRL,6441,457311
tBSGm,8909,587994
QJNYu,3508,164876
NUyOZ,8731,541322
qSebG,3550,156200
HXgiL,9696,407232
dziKG,2109,56943
xjIiO,8144,57008
rpbLk,7228,556556
DZcGC,6592,210944
CRFfQ,6187,315537
OiMKI,4309,129270
BTAjc,7818,500352
XXAjT,6203,341165
IsNDn,3977,318160
QaUMN,2909,78543
wurcK,3930,337980
kpmEp,8669,780210
iyUdi,2628,215496
TUqOz,9174,311916
TQhEH,2537,88795
vNjvh,3386,30474
nCpCR,6502,494152
OisEW,8527,613944
rzWpv,7400,44400
raUeR,8953,161154
Nmidn,9619,577140
TFkna,8402,403296
fwNoW,7307,175368
Pfnjx,6076,473928
gnIxY,2273,50006
eQsqH,9432,405576
ekYdJ,7432,208096
UqncH,6401,441669
bHvQY,6453,180684
ooFMl,8197,631169
BHMMR,2288,57200
iNHre,7493,262255
vneIJ,6021,584037
LtozY,8984,844496
rDduE,8699,78291
yfBSp,9607,124891
hlorh,5834,501724
hFHEe,8382,569976
ueVpT,3756,63852
kARRM,4092,339636
HeRgG,6226,174328
KtVeF,4414,441400
TYMCc,3109,27981
rPlyx,9836,245900
RwoJX,2204,180728
RnfWE,4508,94668
dLNJC,8651,138416
wRVSD,4203,46233
naVXO,3279,39348
Vhrir,5980,580060
xnqgV,5412,470844
UAlSz,4982,219208
soSos,9423,734994
pBadJ,4098,45078
DiAjh,9663,966300
MGHhA,9920,753920
rWKmx,3595,136610
JuHHk,4399,184758
gosJF,5952,220224
wEXNf,9985,139790
erENa,5211,99009
KIYze,3367,77441
ZITXO,9952,905632
ukwKz,9203,55218
fROpz,5155,371160
SOpJC,5258,110418
dEUJN,7855,651965
SIymk,8185,540210
dGlTK,6308,145084
rKzml,8929,705391
lbbAI,3937,47244
DJjpR,8185,57295
hejzM,2718,152208
oZZEy,4020,184920
HytDf,8212,90332
ImKgR,8990,278690
bzqhj,3590,175910
JtNFm,7153,615158
gIBGn,3066,226884
BYHfs,2738,112258
jSYfC,6909,345450
XfDRz,3151,176456
wuyow,6615,482895
GhoWI,9230,415350
LWALp,3819,236778
kImZj,5830,454740
xUZHW,5588,284988
XHXCu,9040,135600
LrRYP,4867,296887
ZTCzx,2087,127307
GaflA,5908,147700
xXQVx,2682,18774
yoPMM,2967,222525
fnifp,4144,78736
UBiHD,3752,157584
pHkIy,7662,153240
hAamr,8629,258870
NGGPn,9453,245778
PieYt,8588,51528
BBviV,3513,137007
WGIMR,5150,448050
Fcoqj,4501,67515
zxbcV,3998,95952
aqXjv,9762,78096
HwABJ,2628,55188
pwxsm,4650,423150
AxKjw,8733,847101
KhQou,6533,574904
FVLXv,3457,262732
LzYQM,5605,381140
eiFNn,6778,115226
HTneU,4104,311904
woWTU,8349,450846
afDKH,4572,123444
fXnQd,7945,659435
nDWOq,8542,734612
mgRkA,3275,255450
rwALY,2257,162504
bGjFI,9772,635180
OjAxV,6317,486409
pliSK,2736,218880
dkzSF,4534,276574
MuwFP,7639,244448
cfFWu,5282,95076
xfVbw,4267,115209
xBRCe,2616,141264
AiXGp,3175,15875
COxZZ,3473,197961
DgDLy,2116,16928
yqSqM,9760,732000
KuELV,3612,75852
LQmGM,4506,419058
gMrrU,2256,119568
yYKlJ,5978,77714
vlExD,6102,445446
