StoreCode,TotalSales,TotalAmount
Ulvwf,3486,118524
Zdkte,8740,244720
vuCOP,2053,82120
kLAcH,2759,121396
XGhbO,8755,787950
XQaHJ,9699,872910
xHllz,7838,70542
XEmIJ,5019,356349
orpMr,3382,64258
jyrvB,5966,250572
DiWdM,8630,77670
pJbdt,2049,86058
aQesR,2816,152064
yaVEF,5031,493038
NRoJG,3904,304512
aTfZz,4736,28416
oWLEE,2380,78540
yutoT,3540,198240
dGvdC,2425,225525
AYYHE,5638,84570
Pqphe,9630,529650
VZEKW,7006,329282
WRVNv,7374,597294
iHfaD,6310,454320
alDAd,4402,220100
flZxQ,9405,84645
NoAhW,8913,222825
MRUez,2764,257052
jqVSB,9625,567875
aEZLq,3273,22911
jFHnp,6472,291240
niuao,2314,18512
uxoTY,8668,641432
QfxWo,8770,166630
AgdDr,3531,155364
zDqyD,9925,545875
DQdfx,6815,184005
GrqPo,5270,31620
eSTsG,5857,527130
oqAWv,9202,864988
TbVIw,2024,135608
FCIWC,6929,97006
wAqsT,3810,217170
UmHsj,8258,578060
aOMVv,3123,190503
DgKsH,5217,433011
XAQvR,2992,128656
VMttA,9814,529956
RMmcx,5398,118756
fGpJo,5119,348092
gQLfK,3154,296476
NwOBS,5913,65043
vpVkm,9361,84249
BvaxX,3716,196948
WkQEr,3325,89775
NEJMD,4402,74834
iWElQ,3883,384417
uBeRU,7853,94236
IGvms,7170,595110
QtidG,8927,214248
QAbBt,6090,42630
GlqCH,3460,328700
clIpF,8383,326937
hgYlA,8023,561610
GXuAF,4281,209769
aTYKa,8989,62923
jDKYr,9967,189373
HpDxV,7360,382720
yKFQJ,4576,183040
mYRzy,5312,504640
YbrVf,6492,499884
OnxjQ,3524,165628
TSqRr,6458,458518
NDtjR,4918,196720
kPsmd,9366,711816
GeMWZ,7942,95304
Dgwbu,6024,337344
RJOUN,7685,384250
KOOGk,4643,69645
etwzA,4477,326821
gkJwL,3968,87296
TkCEQ,3300,244200
mfVba,2914,171926
iVjoX,5249,173217
xNjcJ,2021,157638
GQUGT,6339,145797
YaHYp,4813,404292
XPLIp,5587,491656
KhXqf,2023,34391
nBQnc,9656,724200
TbFwW,2264,27168
kNhde,7100,291100
dhFID,3907,222699
EZiaQ,7297,372147
sLFmF,2191,102977
toqFu,5368,407968
PdveO,3863,88849
BzZTV,5779,381414
khBfg,8062,169302
Brbyo,9150,402600
hxCJQ,6089,97424
PXenY,3777,332376
cwtDX,6158,400270
eUPbR,8853,88530
WmlnQ,8862,549444
kOlaN,7152,493488
yrQct,2414,144840
WJdpA,8632,802776
fXWVR,5677,306558
NMxTB,7688,599664
pUtri,3484,264784
wnZIE,7515,187875
TgYFa,7742,456778
aNprq,5374,69862
FLcJk,7240,260640
DsvRZ,7777,474397
MUHIO,2714,165554
PnQku,7632,236592
auapI,9769,732675
OgydP,4429,110725
zFXxM,5543,216177
zQzLp,4541,372362
FIAJK,7524,526680
fhhcY,2426,70354
zghcv,2789,64147
KIJls,5369,59059
wdpvP,2061,107172
fFXEw,2716,233576
qYLhG,7243,144860
VuEHV,4315,353830
GlgRx,4171,25026
nvdSW,2267,74811
kOoCc,4761,76176
UbVdI,3700,366300
NssPe,3425,133575
xFuoR,8637,570042
DTMgX,3725,126650
mlJlb,2304,216576
ymBoG,8462,355404
IaTIL,8442,185724
RDRbk,8482,644632
PEdzJ,9505,104555
uvYKG,4808,206744
kaKpY,9377,834553
SeXAD,7096,347704
QMmbL,3445,103350
AGZKo,4359,65385
TScRb,5071,385396
KGAMJ,4273,247834
JViUc,2041,40820
KAhnw,4782,416034
xhPHG,6054,145296
ZSErb,7358,220740
PuWMA,5513,507196
IXpTk,5111,51110
soqBT,2974,279556
UYTSr,8483,93313
cfLcc,4522,321062
LCmQP,8629,664433
zQebo,8203,254293
hWvFA,5166,459774
tqpRp,7672,437304
hUecU,3974,174856
wyZhm,6485,201035
EOVmQ,2767,143884
wdJWS,2289,45780
vVlLg,7642,91704
dvYIP,6610,627950
EYsXj,4268,281688
IJRUx,7372,51604
BQvxj,4914,457002
MZeaV,4777,33439
GdwjX,9970,388830
XzDRI,6975,285975
SfoCb,2432,58368
XHZpl,5161,376753
qhGWw,2663,95868
EyAMJ,8219,312322
cOkai,2360,184080
ErNKN,3048,24384
LUZXk,6702,596478
LCbTC,4347,234738
aFBqj,6344,342576
LgLtU,6053,447922
SVJuK,2010,126630
VgqlC,2735,251620
lNIwZ,8155,277270
nrDwj,3510,242190
mTYLg,5169,496224
kZqaY,8023,545564
biUrp,4207,248213
dySwt,8827,573755
nXTSo,6756,40536
NYJYP,8757,709317
TdqRz,3033,57627
DLuNM,2620,220080
iOdxH,8694,86940
gKrAl,3023,36276
qjOML,9880,326040
vzFzF,9788,469824
IedHV,8161,269313
eZrvP,7040,577280
iflfM,7865,574145
ylIMC,6295,327340
VMeqN,3372,236040
AwOZr,4106,336692
SiIRG,2930,169940
KMQJh,7351,507219
ZkYJi,6253,143819
QivYi,2529,35406
jdRdI,7439,483535
dlRPu,4886,405538
AEzua,8188,188324
udeoO,8105,364725
tIbkH,7718,501670
jnckU,4754,152128
UqKHU,9506,779492
fvvzF,6859,322373
ubBvJ,5077,502623
jcBKP,2290,171750
MZufH,2191,46011
leBWA,7486,606366
FZkIh,9960,637440
QcxGX,3549,163254
OYDFS,7695,46170
CWpDO,4193,180299
yMpVe,8620,767180
NHPBK,3165,101280
BTfXS,2318,50996
GYwgd,2583,206640
SJHSM,4215,408855
eaOwZ,6479,401698
GegCn,2335,140100
CVdHm,7697,669639
piDSU,9371,571631
uHFdq,3789,159138
VBvsZ,2725,155325
OaonV,4995,429570
WxCuC,8268,826800
lrdmQ,7736,154720
XDBOn,6788,665224
zKiCg,8085,485100
GhWjC,2152,191528
rLgcW,2857,151421
Kmhev,7194,143880
JMnTL,3922,35298
tygbv,5389,291006
KSaTN,8642,743212
kYhLY,5622,269856
IQpeV,7345,528840
SSGhM,6658,53264
qMQqC,7343,139517
iaKlv,6408,608760
uTDfX,8696,843512
EywWq,7017,105255
YsTui,2450,232750
KNCJS,8399,394753
WuKsx,8232,181104
ANVEy,5612,280600
UWaYX,8369,485402
ssYLB,6593,342836
setOB,8740,279680
hsrSA,2710,241190
kqluk,3116,186960
JYZuR,2230,196240
STRTS,3142,172810
qTePA,8735,611450
mSMBw,9641,780921
dDwYL,6650,551950
Xgsru,9943,656238
ZetEh,3617,350849
vlvxB,5767,86505
PGFlN,4920,472320
hwJkd,7460,462520
jtVyk,8976,80784
rbgKb,5208,380184
DUdIG,5331,207909
GYZVK,3008,87232
QliAf,4381,184002
NlLfn,3261,55437
tmKjH,7549,603920
kqimz,6899,255263
slAfl,8859,761874
Vahai,3146,62920
tXPLn,4122,57708
ePGqv,3091,58729
zCCRP,8925,437325
hMOUE,5283,36981
ntrCa,4278,166842
GmWQr,7693,384650
egwMA,6920,96880
HaEgD,9558,191160
xdCJc,6762,290766
okJyN,2221,199890
ThPsv,5086,264472
VWPwm,4184,389112
UdIGN,9201,588864
rHBoM,8501,246529
AjNQi,7412,422484
nHGfU,4536,104328
vwXuA,9215,294880
ZJRDH,9710,514630
KNnBR,8810,590270
JubAv,7259,442799
MJXcE,6875,646250
lzuFZ,8310,149580
NbkzT,4117,259371
dbLLF,9233,378553
CGXWX,8651,570966
Lnbox,7947,135099
OOCWw,3890,178940
oJjpd,3236,239464
gEHsH,2323,213716
wzYak,2096,33536
zgXpN,4518,420174
oyfDZ,9256,907088
OKaQl,6686,220638
rNDTc,9602,883384
vZRdZ,4752,47520
PEvtn,4440,275280
sYwQV,3502,245140
KBwCt,2010,28140
mPuGW,6782,671418
yTBDy,4661,116525
CueVE,2968,53424
qkxue,6821,579785
LYhDl,6006,312312
gndlW,7822,305058
Lmlko,9805,921670
JWBfD,5527,491903
bIJKs,7990,751060
wqsBh,7500,585000
UcLrz,7930,459940
QOSbc,7764,124224
sMqHg,4646,301990
ehiBf,8785,386540
ddZJd,9692,416756
CrzOh,3109,127469
RDaEM,3610,57760
djmvH,4101,229656
ndGUZ,8419,252570
vOfCn,9604,720300
BTaZB,5998,155948
Bxwxe,4997,59964
aaCPZ,4009,320720
BlIdp,8940,259260
VBYtQ,7778,77780
ZpOOw,5321,122383
fRyHQ,8439,84390
ttEre,9371,899616
XfzNT,4877,287743
KFoSd,3770,128180
WTDQv,4681,131068
MkNMD,2996,269640
KBamU,2989,131516
xViNc,3868,332648
gKIyA,2939,196913
OdkJD,2369,94760
zxAJF,5787,306711
Igdvq,8006,760570
wiIhA,3871,139356
FnFgI,4432,115232
wJMYW,4446,253422
mjplW,2646,29106
eDTeH,7012,343588
TIOBi,9627,799041
xwKsc,9903,79224
stMiO,8588,463752
HawXD,8784,149328
rfDaa,8445,667155
OXAud,7485,591315
lglks,6919,691900
nTacC,9026,397144
SeDoA,9042,54252
TGccw,8759,350360
XBWmR,9113,583232
gykMD,5899,513213
wEQqZ,9641,549537
NyJnU,4263,400722
DXhHc,5879,534989
qDvAh,9621,240525
nUTHk,7662,766200
acGxm,5036,211512
shnja,9623,211706
KFUGw,3880,205640
UDpYo,6589,72479
LplpW,7114,192078
aZUOR,3719,182231
FWGHn,3853,262004
LtwFp,2856,42840
bRHtm,2760,215280
MkghG,3125,90625
Ikadb,5367,445461
HZIVT,9982,628866
WDVmp,7709,416286
ozDIX,4264,162032
qIDXq,6594,59346
CTQfN,3749,254932
QgAhx,2148,141768
slAcJ,2128,23408
vmrLU,5323,489716
yTHEh,8432,691424
lGoVa,9853,403973
IRJuG,3071,98272
psBFq,3654,263088
VbuxQ,3636,312696
uKndT,6618,66180
fxCIy,2990,269100
zGyGG,7002,189054
uAkbh,3552,184704
EwABN,5895,123795
bxvtl,7525,180600
mqxxj,7488,718848
tsOJz,8650,224900
GzhSX,4117,288190
kvryu,6014,583358
ZwgUp,5661,249084
NUeWz,8966,717280
vKyIK,2956,70944
AmWQO,5962,59620
fQyRo,9405,912285
hjPHN,8068,718052
POqse,5372,198764
EVDgI,5800,440800
IPcfn,4610,387240
MeMGs,3764,304884
jAhpX,5543,354752
uGDff,3795,98670
gOkdO,2496,234624
jWIre,6065,145560
fHpMI,4658,405246
lVMVN,7595,167090
GSRWU,9834,481866
idOvW,9498,455904
VWqbE,6121,495801
vLmKV,6458,374564
aWOOV,4578,173964
kRrkx,3450,265650
QkEUL,7972,119580
uFpQH,4133,41330
rkxtL,3475,163325
talwS,6514,410382
UaAMB,4197,25182
UAeYW,5023,406863
eyUEn,7425,252450
PjnUz,7647,344115
ODyWO,8347,283798
VHTBY,2924,146200
qfuvj,9053,860035
GWKlk,9153,192213
uDRja,8875,346125
xncbm,7804,46824
QqxEp,2233,149611
QrNwO,2650,29150
Sahxf,7665,628530
oRlni,8998,890802
pWhCP,9633,645411
nYIib,5099,229455
lDLzU,3600,277200
HSBSH,5323,298088
Amagt,4474,35792
eZQuo,7673,168806
oUUDg,5273,464024
CbeQK,6080,188480
ZBfsh,5158,154740
FvhES,4726,56712
ldomP,6402,563376
QnFtv,6270,476520
eQHIq,5936,457072
rhihY,2919,245196
ScgLy,8141,325640
TxJsD,7724,432544
XgfTL,6506,409878
esjbO,3856,219792
puVXA,9321,288951
rEUwW,6692,508592
hAomW,2743,93262
HtCeM,6233,249320
AhDNA,5362,139412
KErsa,6848,397184
bfbuU,3196,207740
crBFQ,7908,482388
mFdLN,5385,247710
CVBrm,7476,687792
qDQip,7040,429440
KUxkt,7690,469090
qQbgw,9490,740220
FBeJv,3113,108955
kJFpB,8975,421825
glKdt,5731,383977
Tocnf,8173,286055
JcCWb,3239,106887
pXHPq,8645,726180
iRpPc,5995,53955
CjhMA,3383,206363
mwCWY,2921,64262
BfPZz,4803,413058
XAFCB,6105,42735
hQLuY,7487,262045
bKFVJ,7978,159560
cCncM,8193,245790
NmlOX,5963,59630
Gmust,7513,465806
Rxykd,7709,678392
oWaGI,4840,295240
RsycJ,6660,339660
RLIcT,6661,486253
xzYdQ,3689,173383
vDyzg,2190,63510
UlCVn,4423,203458
FzEpU,6726,665874
yBIot,3543,124005
iyptw,9661,86949
xutyH,2325,86025
yJMiJ,9666,318978
NDifr,6450,361200
RLjJn,5825,209700
ufPuW,7146,614556
SLgwX,9875,345625
NAEvs,5026,261352
eABiL,7345,668395
fQuLm,7048,140960
ldnYd,5362,117964
ltiCp,7435,698890
HnpRj,8442,574056
OTaJQ,2036,46828
ISWmm,6252,581436
DahmV,6043,338408
nNdzJ,6327,601065
blkyR,3501,189054
WOYco,5496,538608
pzkIS,2905,200445
qeYBQ,2129,131998
voZEK,7087,623656
rpnBO,8798,668648
ZVuTI,4504,373832
BtlKJ,4535,126980
RbQBt,2691,266409
mZDVM,3987,107649
SaNNh,3193,223510
Ksnvj,8125,162500
NlpJP,5064,238008
qDBKc,3424,181472
ELRhJ,2318,90402
mZpJm,8658,770562
Myijg,3602,219722
HESXi,3752,41272
zmKuF,9336,868248
Zhwqx,4731,23655
mrMBd,6904,593744
gRnNs,8698,147866
AEaYi,7534,632856
auACm,9170,733600
uxZcL,2062,107224
LLHRI,2547,140085
Gfuml,5083,213486
xpWFE,2155,56030
hzYwn,7906,687822
asrDF,8009,440495
WqXEo,6519,554115
UzyND,9562,172116
VfSTP,8909,169271
KICbe,5052,267756
arcPj,3667,29336
xuXJD,8138,358072
LncVn,9131,493074
DpLms,2417,178858
ukbYT,6251,481327
LUaMu,4507,58591
HlQhV,5025,155775
xqytA,9849,679581
yRrjt,5531,121682
qnaRz,5719,388892
bLEdL,6403,409792
nBWsX,4984,363832
YEDdv,5631,456111
Huqaw,3328,229632
VEMDU,6821,675279
ScRaF,5287,285498
IkEWb,6880,426560
yUAkF,6232,180728
vmMwF,2089,183832
CxgDi,7704,46224
EiFLE,6793,169825
vebAI,9309,214107
hjmEW,8972,475516
XwqDz,8756,788040
oTQNK,8220,632940
yfCFT,9927,615474
sqipH,4605,188805
vKHum,3590,68210
GJYlu,5067,152010
XsQNB,6759,506925
XyNYW,2282,77588
KfNPE,6207,546216
zWLjt,4168,379288
LBZOO,9357,654990
jBUyx,9648,356976
BkcIO,6854,308430
npohD,9545,439070
oHlSy,3189,19134
ORjNJ,8973,798597
nMeRc,3660,109800
KPZsa,9858,108438
HjFMY,7212,576960
ZfISm,6890,420290
xdQSe,3052,88508
WZjPt,7787,770913
uJKMn,4255,174455
ycZWf,3290,177660
jzDgS,5361,198357
ThCjH,9322,624574
LHQkS,7903,316120
sEorK,3687,342891
mlKgn,7544,279128
wywHO,4665,307890
YBGmN,6620,99300
jBTfn,3265,323235
NxHAX,4463,299021
BtXrB,3772,79212
SIGvq,7805,452690
YUuxM,7719,486297
lIxwY,5835,116700
WRTEU,6042,36252
aYZse,4763,457248
uGymu,7124,391820
bdVkY,6612,568632
xxxdQ,5291,291005
TEoKF,2907,81396
TqvHY,7397,96161
YrCmK,6562,446216
AyODv,9009,369369
SLGvg,4052,109404
xYRIJ,2921,172339
mQdRc,3975,294150
PTuRg,4792,445656
sBYvZ,9915,109065
obwvs,2551,25510
FvafL,8390,729930
Lophj,7575,424200
kIGjc,9140,594100
hzhfC,3864,347760
VcTBw,7603,228090
SJmMg,4229,405984
eFaAS,6444,567072
GAZpr,4931,320515
RzlSK,6259,168993
WxaxZ,3629,264917
VwQUS,9535,381400
wGTkG,6010,522870
xhwRj,9784,459848
SJElI,2462,41854
KUzqX,4798,388638
aPylH,4620,138600
meNtD,4688,201584
pIQTk,2394,79002
ExDQm,7427,542171
bXRMv,4184,376560
yBnce,6695,207545
scuvi,2853,205416
pgqEq,4491,107784
ytYLT,5300,492900
LDiYP,2211,64119
WKkXA,7931,420343
ABviR,6790,122220
hJegb,8357,434564
HKTiq,4780,90820
OHnow,4107,193029
FlrAk,2184,187824
RFgpa,2666,77314
saQBN,2161,97245
Jkjcg,5510,429780
nPQjP,5552,399744
NdXau,3738,224280
eNHsM,7043,408494
ntjoe,8482,627668
uJhPn,8610,361620
AXiBL,6888,289296
CqZhn,2909,101815
CYcPN,9363,262164
DpXrY,5546,144196
JZmGM,2088,29232
NAqcA,6428,237836
lTPEo,7838,376224
sTXYe,9939,208719
gsXOr,4174,87654
YRwUE,2936,26424
RHAuO,6427,334204
INYMj,7575,45450
qNgVE,9593,479650
bPUCM,2304,41472
NyHOc,5126,240922
pwnlB,8166,187818
jcBdh,4420,172380
byOjC,4575,324825
AaqJK,8579,531898
tzcPa,9692,659056
Hkqpu,5907,366234
Iizvd,4982,234154
RDqil,6076,230888
uHVWC,4048,380512
RJhmE,6856,582760
XvqqP,7692,53844
xWhJf,5805,330885
yGLBj,2455,130115
dNYXo,9647,607761
synBh,2144,90048
hgXTv,7098,447174
QscgK,4581,338994
uDZNS,5138,128450
gYdPd,3058,134552
swMcN,4354,174160
huOCi,9904,178272
XKpkB,6502,578678
IQIoQ,7251,43506
Pqibt,5338,234872
QLYru,2929,105444
prNjp,5641,141025
ywDgw,3497,241293
EOuGi,7389,325116
qGCvQ,7555,710170
IwMFG,5561,83415
RNCWl,2965,296500
iufYB,3176,117512
anlBU,8867,735961
SPPBt,6595,32975
uDaMI,3093,61860
abUtW,4796,455620
bceYY,9355,290005
yIpfP,9855,640575
iapZh,5374,510530
xqxiX,3200,252800
GpVwe,4293,296217
TfCjo,3431,216153
uSIuL,2530,141680
DKhMG,3024,111888
UMzIr,2265,160815
JEcPe,3316,192328
dHOWb,9766,390640
MTtET,9165,339105
cDvSm,9013,775118
YqlzQ,8422,168440
TIIHZ,3502,17510
tQEig,5103,449064
zEpHg,6254,312700
EJFNk,5714,394266
AvbxV,3309,19854
HpTWl,9833,816139
QCjmN,8756,411532
tzeZO,6610,132200
Kwcjp,8727,244356
pcROx,2480,153760
gAMtd,9339,289509
VjKsx,9297,539226
svunt,2976,119040
YuwRT,3768,301440
hPeiL,5518,342116
uadTG,3196,63920
CcTQy,4087,171654
MfVCP,2427,84945
gfSXb,2476,12380
GPemI,6465,252135
LohWj,2914,250604
AlHDZ,7438,342148
rykeP,6288,597360
hAfge,8867,877833
HMraQ,5718,514620
eRGZG,5875,575750
BzeNi,9860,916980
dnagi,9996,199920
JIrDE,6991,503352
hYddv,5381,306717
NvIxY,3378,67560
geUiu,4321,207408
vFTOt,8528,196144
rLEAw,7860,290820
jTOEa,2052,190836
UufKk,2808,263952
NaMdF,7318,724482
vGgMR,3811,266770
pqzjt,6319,353864
qoWVi,8323,74907
EzcZR,9472,94720
XdLFb,6961,535997
WqIEX,9411,282330
KsXVw,8196,377016
pQOhV,3396,203760
sQwdy,6600,481800
jaMrl,6623,463610
GRjmN,2710,235770
emfQE,4115,65840
wRGlS,8638,639212
YxXHJ,8531,622763
JHBjS,8773,350920
vyoFP,4640,185600
cIism,2972,291256
OSbey,5004,190152
RLQox,9628,760612
DLXXM,9230,175370
oFMyv,8267,545622
FMBqm,2469,49380
RNPtE,8553,51318
zpakt,5015,240720
NLIXr,9551,611264
LWokn,2675,238075
mEnMN,4176,325728
jikCb,7717,277812
hMhBO,4743,47430
iPoPi,7321,644248
dqwSi,3858,246912
fQpRI,2709,121905
PqbsG,6585,72435
DTWMq,4168,58352
gwbWS,4076,248636
yaSLi,7366,648208
NSXnP,2589,15534
btuqq,2500,250000
rGKjc,5774,565852
AMajW,6724,484128
zmeiH,2466,165222
UodQV,7618,586586
kFoXg,7189,409773
aVuXr,4824,299088
uCgMd,9230,147680
hRuRL,6051,592998
tBSGm,6277,451944
QJNYu,7185,93405
NUyOZ,3605,360500
qSebG,8660,727440
HXgiL,9579,785478
dziKG,7767,458253
xjIiO,5599,347138
rpbLk,6475,71225
DZcGC,7270,65430
CRFfQ,8271,554157
OiMKI,4729,94580
BTAjc,6907,138140
XXAjT,6133,73596
IsNDn,8086,485160
QaUMN,9346,299072
wurcK,9469,530264
kpmEp,4950,183150
iyUdi,3382,131898
TUqOz,8245,692580
TQhEH,3526,165722
vNjvh,8419,454626
nCpCR,9284,779856
OisEW,8863,531780
rzWpv,4609,382547
raUeR,4264,119392
Nmidn,2607,18249
TFkna,5219,187884
fwNoW,5198,223514
Pfnjx,8074,758956
gnIxY,4332,155952
eQsqH,3174,190440
ekYdJ,5762,213194
UqncH,9618,577080
bHvQY,2871,215325
ooFMl,6280,496120
BHMMR,8827,317772
iNHre,7719,370512
vneIJ,3233,258640
LtozY,2943,47088
rDduE,6890,537420
yfBSp,8686,130290
hlorh,6882,68820
hFHEe,2598,15588
ueVpT,8972,861312
kARRM,3813,263097
HeRgG,4763,147653
KtVeF,8260,41300
TYMCc,4181,137973
rPlyx,5763,518670
RwoJX,4270,260470
RnfWE,8451,743688
dLNJC,9900,287100
wRVSD,3927,94248
naVXO,4061,385795
Vhrir,3557,110267
xnqgV,7814,406328
UAlSz,4262,144908
soSos,8348,509228
pBadJ,7737,588012
DiAjh,8732,174640
MGHhA,2945,17670
rWKmx,5649,112980
JuHHk,5796,370944
gosJF,8790,606510
wEXNf,9788,244700
erENa,2599,166336
KIYze,4876,165784
ZITXO,9335,242710
ukwKz,7018,575476
fROpz,4382,96404
SOpJC,4289,416033
dEUJN,5315,138190
SIymk,2691,48438
dGlTK,7591,242912
rKzml,3801,235662
lbbAI,2869,131974
DJjpR,3105,136620
hejzM,2598,96126
oZZEy,8172,196128
HytDf,9997,789763
ImKgR,7686,368928
bzqhj,3631,18155
JtNFm,4908,265032
gIBGn,4715,353625
BYHfs,2662,95832
jSYfC,7536,286368
XfDRz,8511,842589
wuyow,2160,82080
GhoWI,6036,500988
LWALp,3521,239428
kImZj,5486,197496
xUZHW,3860,331960
XHXCu,7651,650335
LrRYP,7705,130985
ZTCzx,5494,395568
GaflA,3669,304527
xXQVx,3309,152214
yoPMM,9469,842741
fnifp,5791,498026
UBiHD,9293,650510
pHkIy,3569,110639
hAamr,6558,255762
NGGPn,7926,586524
PieYt,8389,327171
BBviV,8264,123960
WGIMR,2235,51405
Fcoqj,9301,409244
zxbcV,6038,301900
aqXjv,2224,149008
HwABJ,7167,344016
pwxsm,5537,415275
AxKjw,3814,209770
KhQou,7478,37390
FVLXv,2686,80580
LzYQM,4364,340392
eiFNn,5476,109520
HTneU,7667,337348
woWTU,2648,26480
afDKH,5692,415516
fXnQd,7166,150486
nDWOq,3140,138160
mgRkA,8655,398130
rwALY,5170,149930
bGjFI,7825,539925
OjAxV,5869,528210
pliSK,2809,22472
dkzSF,8411,159809
MuwFP,2679,179493
cfFWu,3816,22896
xfVbw,9714,747978
xBRCe,8070,677880
AiXGp,3818,244352
COxZZ,2598,205242
DgDLy,4235,194810
yqSqM,7449,692757
KuELV,9397,84573
LQmGM,2523,20184
gMrrU,5204,260200
yYKlJ,2536,119192
vlExD,4496,373168
unHPa,9405,395010
Ijovy,6610,165250
jPInm,4068,61020
gkiUJ,7187,416846
cSwhe,8883,692874
zKGLk,3147,292671
HRRep,9716,777280
cAurE,3995,51935
YhtWY,8096,202400
eSItw,6736,215552
flkSX,5511,429858
ltOdM,2803,269088
iwuQa,9241,545219
KcZRO,8187,785952
yGEPn,6975,48825
ZPCiI,9363,112356
clyey,7751,457309
ptuHY,9084,45420
DSLiG,4517,36136
tkjTV,3505,80615
jpOue,6288,370992
gHtBk,2080,131040
HaQbW,3038,197470
lPFrF,6173,358034
zNqnr,3111,251991
oSLEf,8011,264363
XOeGK,2252,148632
MkhmR,2094,104700
HDFVh,4409,264540
bZNrv,2307,103815
qqMRa,3684,368400
yuPlp,5651,401221
EgDVY,5495,505540
oJRnH,2155,187485
Ulvwf,6042,477318
Zdkte,6953,653582
vuCOP,8107,502634
kLAcH,4035,64560
XGhbO,6817,170425
XQaHJ,4038,109026
xHllz,5254,446590
XEmIJ,5070,507000
orpMr,4522,402458
jyrvB,8022,160440
DiWdM,2666,197284
pJbdt,6771,223443
aQesR,7247,565266
yaVEF,6049,72588
NRoJG,9392,309936
aTfZz,5634,185922
oWLEE,4970,99400
yutoT,2196,133956
dGvdC,3204,67284
AYYHE,2724,258780
Pqphe,4793,393026
VZEKW,5310,467280
WRVNv,7919,744386
iHfaD,9000,117000
alDAd,6442,238354
flZxQ,6527,267607
NoAhW,4641,143871
MRUez,6846,527142
jqVSB,2866,140434
aEZLq,3249,282663
jFHnp,9065,707070
niuao,6433,366681
uxoTY,4047,97128
QfxWo,4785,33495
AgdDr,4173,354705
zDqyD,9214,285634
DQdfx,9595,489345
GrqPo,4181,171421
eSTsG,8994,206862
oqAWv,2151,131211
TbVIw,5880,170520
FCIWC,2853,242505
wAqsT,8424,564408
UmHsj,3105,270135
aOMVv,4379,429142
DgKsH,4690,121940
XAQvR,7180,639020
VMttA,8996,449800
RMmcx,4726,311916
fGpJo,3488,247648
gQLfK,3575,139425
NwOBS,8049,748557
vpVkm,9552,267456
BvaxX,3573,146493
WkQEr,9429,518595
NEJMD,6802,170050
iWElQ,6091,584736
uBeRU,2423,26653
IGvms,3620,112220
QtidG,5854,368802
QAbBt,4354,204638
GlqCH,3110,133730
clIpF,9886,632704
hgYlA,8756,271436
GXuAF,8092,776832
aTYKa,3212,163812
jDKYr,6278,627800
HpDxV,2461,238717
yKFQJ,3109,292246
mYRzy,2757,173691
YbrVf,4747,256338
OnxjQ,6101,573494
TSqRr,7154,257544
NDtjR,9909,495450
kPsmd,7077,49539
GeMWZ,3650,226300
Dgwbu,7134,592122
RJOUN,6556,236016
KOOGk,3434,226644
etwzA,4478,26868
gkJwL,6708,147576
TkCEQ,3031,69713
mfVba,6904,144984
iVjoX,6433,546805
xNjcJ,8395,839500
GQUGT,2384,150192
YaHYp,6398,172746
XPLIp,7689,215292
KhXqf,3248,246848
nBQnc,3940,267920
TbFwW,8045,418340
kNhde,8302,132832
dhFID,9215,202730
EZiaQ,4002,252126
sLFmF,5320,473480
toqFu,9322,139830
PdveO,7308,672336
BzZTV,3641,127435
khBfg,7961,676685
Brbyo,9387,516285
hxCJQ,2358,183924
PXenY,5019,110418
cwtDX,6240,418080
eUPbR,8436,337440
WmlnQ,3484,125424
kOlaN,2909,101815
yrQct,2834,70850
WJdpA,5441,348224
fXWVR,3795,261855
NMxTB,9906,346710
pUtri,8842,114946
wnZIE,8800,862400
TgYFa,9084,390612
aNprq,7639,259726
FLcJk,8547,316239
DsvRZ,6077,127617
MUHIO,4852,397864
PnQku,9065,743330
auapI,8786,658950
OgydP,7942,127072
zFXxM,2342,14052
zQzLp,2656,249664
FIAJK,7715,200590
fhhcY,4954,217976
zghcv,3431,65189
KIJls,8734,131010
wdpvP,4978,477888
fFXEw,5052,176820
qYLhG,5894,277018
VuEHV,8791,571415
GlgRx,2568,25680
nvdSW,3113,224136
kOoCc,3081,224913
UbVdI,4652,74432
NssPe,9770,205170
xFuoR,9277,909146
DTMgX,7667,283679
mlJlb,2456,235776
ymBoG,4877,141433
IaTIL,5845,537740
RDRbk,3183,60477
PEdzJ,6663,593007
uvYKG,9330,886350
kaKpY,5582,145132
SeXAD,8910,659340
QMmbL,5646,237132
AGZKo,6399,563112
TScRb,7092,510624
KGAMJ,3281,36091
JViUc,3829,268030
KAhnw,7941,627339
xhPHG,6483,97245
ZSErb,5823,401787
PuWMA,6537,627552
IXpTk,8457,693474
soqBT,3645,211410
UYTSr,8019,248589
cfLcc,9539,143085
LCmQP,3327,302757
zQebo,6604,508508
hWvFA,9003,603201
tqpRp,4756,214020
hUecU,9789,939744
wyZhm,8724,811332
EOVmQ,9875,118500
wdJWS,6862,48034
vVlLg,7393,288327
dvYIP,6967,390152
EYsXj,7068,466488
IJRUx,3703,274022
BQvxj,5864,199376
MZeaV,2798,159486
GdwjX,3064,183840
XzDRI,3781,302480
SfoCb,9132,483996
XHZpl,5850,538200
qhGWw,7316,680388
EyAMJ,7648,152960
cOkai,3158,142110
ErNKN,3227,112945
LUZXk,4031,403100
LCbTC,7306,116896
