StoreCode,TotalSales,TotalAmount
yUAkF,9743,730725
vmMwF,3528,225792
CxgDi,8590,541170
EiFLE,7244,275272
vebAI,6054,60540
hjmEW,3214,170342
XwqDz,3647,233408
oTQNK,4431,132930
yfCFT,9761,595421
sqipH,5929,527681
vKHum,3624,213816
GJYlu,4304,258240
XsQNB,7969,71721
XyNYW,6552,609336
KfNPE,4434,26604
zWLjt,4574,315606
LBZOO,9561,420684
jBUyx,2890,280330
BkcIO,9997,489853
npohD,5853,35118
oHlSy,8950,832350
ORjNJ,2415,55545
nMeRc,5563,255898
KPZsa,8745,568425
HjFMY,9632,115584
ZfISm,5725,446550
xdQSe,4221,156177
WZjPt,5217,151293
uJKMn,3973,63568
ycZWf,9947,865389
jzDgS,7837,195925
ThCjH,2329,181662
LHQkS,9330,149280
sEorK,6021,42147
mlKgn,5904,76752
wywHO,8722,627984
YBGmN,3013,30130
jBTfn,9377,712652
NxHAX,8159,179498
BtXrB,8709,853482
SIGvq,5967,143208
YUuxM,3126,212568
lIxwY,7791,389550
WRTEU,9483,284490
aYZse,3901,23406
uGymu,9706,465888
bdVkY,4612,438140
xxxdQ,3051,122040
TEoKF,9967,498350
TqvHY,9805,862840
YrCmK,7474,642764
AyODv,6461,251979
SLGvg,4469,210043
xYRIJ,8929,705391
mQdRc,2802,53238
PTuRg,4024,253512
sBYvZ,8574,685920
obwvs,8943,98373
FvafL,4416,119232
Lophj,7017,575394
kIGjc,5950,440300
hzhfC,5936,581728
VcTBw,5913,171477
SJmMg,3712,308096
eFaAS,6508,169208
GAZpr,7808,601216
RzlSK,7644,152880
WxaxZ,5492,49428
VwQUS,5138,118174
wGTkG,8982,520956
xhwRj,5091,386916
SJElI,6191,377651
KUzqX,8010,136170
aPylH,5524,104956
meNtD,4625,416250
pIQTk,2304,89856
ExDQm,2240,183680
bXRMv,7951,182873
yBnce,4270,401380
scuvi,6562,144364
pgqEq,5539,376652
ytYLT,7704,138672
LDiYP,6729,397011
WKkXA,5336,416208
ABviR,4567,369927
hJegb,2690,107600
HKTiq,7989,183747
OHnow,5060,247940
FlrAk,2498,27478
RFgpa,4118,197664
saQBN,2204,48488
Jkjcg,7716,540120
nPQjP,4832,96640
NdXau,4771,286260
eNHsM,2142,141372
ntjoe,8985,368385
uJhPn,5678,425850
AXiBL,2397,160599
CqZhn,7309,716282
CYcPN,7297,321068
DpXrY,5408,232544
JZmGM,2109,185592
NAqcA,8651,311436
lTPEo,3267,111078
sTXYe,8676,598644
gsXOr,5627,180064
YRwUE,8213,336733
RHAuO,5108,485260
INYMj,8659,259770
qNgVE,3975,123225
bPUCM,3026,24208
NyHOc,7174,301308
pwnlB,8014,625092
jcBdh,4333,415968
byOjC,3777,90648
AaqJK,5478,509454
tzcPa,2532,248136
Hkqpu,3047,280324
Iizvd,6338,595772
RDqil,3329,332900
uHVWC,3437,175287
RJhmE,2397,93483
XvqqP,9736,87624
xWhJf,7669,460140
yGLBj,9176,587264
dNYXo,9684,154944
synBh,9470,274630
hgXTv,3917,313360
QscgK,9882,494100
uDZNS,7839,39195
gYdPd,2831,257621
swMcN,6696,589248
huOCi,4550,304850
XKpkB,8111,494771
IQIoQ,8579,51474
Pqibt,3426,229542
QLYru,5037,277035
prNjp,4485,188370
ywDgw,5659,514969
EOuGi,8716,244048
qGCvQ,6933,48531
IwMFG,2436,43848
RNCWl,5776,392768
iufYB,9802,98020
anlBU,6838,512850
SPPBt,5206,78090
uDaMI,9499,123487
abUtW,8593,610103
bceYY,7291,517661
yIpfP,9219,156723
iapZh,8263,429676
xqxiX,7485,59880
GpVwe,4567,442999
TfCjo,8862,159516
uSIuL,4888,190632
DKhMG,4327,328852
UMzIr,6373,114714
JEcPe,2637,203049
dHOWb,5805,354105
MTtET,8297,788215
cDvSm,4731,217626
YqlzQ,6707,382299
TIIHZ,9109,500995
tQEig,4953,460629
zEpHg,5348,128352
EJFNk,6843,609027
AvbxV,8746,874600
HpTWl,8778,491568
QCjmN,9673,261171
tzeZO,6921,117657
Kwcjp,2913,14565
pcROx,4326,224952
gAMtd,4881,478338
VjKsx,3162,252960
svunt,2539,220893
YuwRT,9064,589160
hPeiL,9465,283950
uadTG,8671,216775
CcTQy,2515,203715
MfVCP,9886,385554
gfSXb,3754,123882
GPemI,7368,95784
LohWj,7481,231911
AlHDZ,5222,46998
rykeP,6586,638842
hAfge,2585,139590
HMraQ,4007,276483
eRGZG,5761,230440
BzeNi,8513,851300
dnagi,7131,663183
JIrDE,6049,544410
hYddv,3931,373445
NvIxY,3430,109760
geUiu,5618,297754
vFTOt,5768,351848
rLEAw,4517,153578
jTOEa,3640,262080
UufKk,3713,271049
NaMdF,4755,166425
vGgMR,2964,183768
pqzjt,6613,218229
qoWVi,2329,90831
EzcZR,8286,323154
XdLFb,6065,151625
WqIEX,4895,425865
KsXVw,4172,379652
pQOhV,2494,97266
sQwdy,8542,324596
jaMrl,8627,362334
GRjmN,8470,703010
emfQE,7434,364266
wRGlS,3651,215409
YxXHJ,2206,24266
JHBjS,4310,288770
vyoFP,3458,34580
cIism,6953,368509
OSbey,3653,32877
RLQox,9875,819625
DLXXM,5938,528482
oFMyv,2083,118731
FMBqm,6045,338520
RNPtE,7683,215124
zpakt,2861,140189
NLIXr,5302,164362
LWokn,4372,323528
mEnMN,6586,612498
jikCb,9896,286984
hMhBO,2175,110925
iPoPi,6937,291354
dqwSi,7246,507220
fQpRI,8687,225862
PqbsG,7519,210532
DTWMq,8030,433620
gwbWS,2408,185416
yaSLi,7453,335385
NSXnP,9367,927333
btuqq,3002,60040
rGKjc,2831,152874
AMajW,7188,510348
zmeiH,8283,778602
UodQV,3406,221390
kFoXg,9890,919770
aVuXr,8561,470855
uCgMd,6866,157918
hRuRL,6355,273265
tBSGm,6038,211330
QJNYu,6231,554559
NUyOZ,5777,196418
qSebG,4344,395304
HXgiL,5177,398629
dziKG,8168,718784
xjIiO,5381,516576
rpbLk,3042,206856
DZcGC,8494,823918
CRFfQ,7624,762400
OiMKI,9621,192420
BTAjc,7216,331936
XXAjT,2726,95410
IsNDn,4911,157152
QaUMN,9774,830790
wurcK,2196,46116
kpmEp,8453,448009
iyUdi,2378,152192
TUqOz,6831,594297
TQhEH,3465,304920
vNjvh,7231,592942
nCpCR,9158,897484
OisEW,6948,354348
rzWpv,4577,151041
raUeR,5557,405661
Nmidn,2624,160064
TFkna,8257,115598
fwNoW,7524,496584
Pfnjx,3722,308926
gnIxY,8031,650511
eQsqH,5575,379100
ekYdJ,8429,354018
UqncH,4146,286074
bHvQY,7364,117824
ooFMl,5561,411514
BHMMR,8619,413712
iNHre,3484,45292
vneIJ,2061,26793
LtozY,5349,433269
rDduE,7414,667260
yfBSp,8567,693927
hlorh,9548,448756
hFHEe,8440,708960
ueVpT,6826,313996
kARRM,8102,202550
HeRgG,2285,89115
KtVeF,5538,332280
TYMCc,2589,38835
rPlyx,2254,103684
RwoJX,2260,72320
RnfWE,2253,49566
dLNJC,2200,132000
wRVSD,8825,44125
naVXO,8807,387508
Vhrir,5331,26655
xnqgV,4758,38064
UAlSz,7372,538156
soSos,6712,281904
pBadJ,9088,445312
DiAjh,5293,127032
MGHhA,6477,265557
rWKmx,5504,258688
JuHHk,6642,358668
gosJF,6153,43071
wEXNf,7073,544621
erENa,4621,73936
KIYze,2948,73700
ZITXO,7130,71300
ukwKz,9976,458896
fROpz,3997,327754
SOpJC,6236,155900
dEUJN,9911,574838
SIymk,6382,465886
dGlTK,5991,365451
rKzml,3693,339756
lbbAI,9109,683175
DJjpR,5198,493810
hejzM,4734,241434
oZZEy,9082,254296
HytDf,5298,402648
ImKgR,5411,486990
bzqhj,6117,195744
JtNFm,6093,420417
gIBGn,5542,282642
BYHfs,7177,488036
jSYfC,6523,58707
XfDRz,4980,209160
wuyow,2516,176120
GhoWI,9462,236550
LWALp,6792,611280
kImZj,8347,41735
xUZHW,5705,450695
XHXCu,4266,21330
LrRYP,9912,792960
ZTCzx,7109,597156
GaflA,2303,154301
xXQVx,3624,108720
yoPMM,8605,800265
fnifp,2569,151571
UBiHD,5988,497004
pHkIy,9544,935312
hAamr,9693,455571
NGGPn,3988,199400
PieYt,2953,109261
BBviV,4619,355663
WGIMR,3544,205552
Fcoqj,5543,293779
zxbcV,7194,374088
aqXjv,9206,340622
HwABJ,3731,164164
pwxsm,6315,423105
AxKjw,4018,136612
KhQou,7083,453312
FVLXv,9878,49390
LzYQM,6583,631968
eiFNn,3932,173008
HTneU,9882,968436
woWTU,4564,447272
afDKH,9425,424125
fXnQd,6547,124393
nDWOq,5610,460020
mgRkA,3406,279292
rwALY,2998,242838
bGjFI,8510,782920
OjAxV,7993,175846
pliSK,8911,196042
dkzSF,2648,34424
MuwFP,2694,59268
cfFWu,4661,228389
xfVbw,4258,144772
xBRCe,6159,566628
AiXGp,9914,416388
COxZZ,5047,287679
DgDLy,6018,439314
yqSqM,5232,172656
KuELV,7262,50834
LQmGM,3602,205314
gMrrU,9915,624645
yYKlJ,7834,383866
vlExD,3278,144232
unHPa,3018,36216
Ijovy,4913,402866
jPInm,5413,319367
gkiUJ,4930,428910
cSwhe,4192,138336
zKGLk,5573,139325
HRRep,2500,187500
cAurE,5672,85080
YhtWY,5651,378617
eSItw,5259,489087
flkSX,3218,218824
ltOdM,7248,282672
iwuQa,5230,308570
KcZRO,5327,495411
yGEPn,6995,223840
ZPCiI,3435,106485
clyey,8677,303695
ptuHY,3286,23002
DSLiG,6620,191980
tkjTV,7548,739704
jpOue,4776,234024
gHtBk,9158,549480
HaQbW,8481,42405
lPFrF,5165,170445
zNqnr,2385,112095
oSLEf,7199,374348
XOeGK,9520,428400
MkhmR,9238,859134
HDFVh,5689,455120
bZNrv,4297,163286
qqMRa,4525,389150
yuPlp,7894,157880
EgDVY,7149,350301
oJRnH,9411,621126
Ulvwf,7422,653136
Zdkte,5849,368487
vuCOP,8972,53832
kLAcH,8623,94853
XGhbO,3545,251695
XQaHJ,7387,487542
xHllz,7895,521070
XEmIJ,9107,719453
orpMr,5623,202428
jyrvB,5681,409032
DiWdM,3530,292990
pJbdt,2770,263150
aQesR,6040,259720
yaVEF,7777,443289
NRoJG,4589,330408
aTfZz,6998,636818
oWLEE,3220,173880
yutoT,9658,125554
dGvdC,2931,240342
AYYHE,3853,88619
Pqphe,3330,39960
VZEKW,9655,704815
WRVNv,3662,21972
iHfaD,4010,384960
alDAd,2470,172900
flZxQ,7179,430740
NoAhW,6072,479688
MRUez,8555,290870
jqVSB,5680,102240
aEZLq,5058,278190
jFHnp,4129,247740
niuao,4688,131264
uxoTY,4878,156096
QfxWo,9784,880560
AgdDr,4921,457653
zDqyD,9710,912740
DQdfx,6841,41046
GrqPo,9793,283997
eSTsG,7393,369650
oqAWv,8968,529112
TbVIw,5703,193902
FCIWC,5890,53010
wAqsT,5041,398239
UmHsj,3787,348404
aOMVv,5616,387504
DgKsH,4429,323317
XAQvR,2656,254976
VMttA,2818,123992
RMmcx,9817,68719
fGpJo,3022,160166
gQLfK,5043,191634
NwOBS,4650,251100
vpVkm,9101,536959
BvaxX,6977,690723
WkQEr,4477,367114
NEJMD,5673,204228
iWElQ,5311,79665
uBeRU,2301,75933
IGvms,4334,60676
QtidG,2602,145712
QAbBt,3067,159484
GlqCH,5505,93585
clIpF,5203,296571
hgYlA,7204,122468
GXuAF,4063,170646
aTYKa,9400,911800
jDKYr,4946,89028
HpDxV,3163,316300
yKFQJ,2797,117474
mYRzy,5804,417888
YbrVf,6040,495280
OnxjQ,7591,98683
TSqRr,4008,80160
NDtjR,6072,54648
kPsmd,9733,223859
GeMWZ,2689,45713
Dgwbu,5747,568953
RJOUN,7819,695891
KOOGk,2276,113800
etwzA,8876,674576
gkJwL,2175,80475
TkCEQ,6382,331864
mfVba,8190,229320
iVjoX,8155,375130
xNjcJ,8358,442974
GQUGT,3160,66360
YaHYp,7929,436095
XPLIp,5006,395474
KhXqf,8947,527873
nBQnc,8672,589696
TbFwW,3639,171033
kNhde,9412,734136
dhFID,6194,179626
EZiaQ,4620,92400
sLFmF,8378,469168
toqFu,3509,154396
PdveO,2632,81592
BzZTV,9917,793360
khBfg,5464,513616
Brbyo,9249,480948
hxCJQ,5094,117162
PXenY,2080,133120
cwtDX,7161,57288
eUPbR,5772,554112
WmlnQ,7196,122332
kOlaN,3401,153045
yrQct,7986,710754
WJdpA,4556,214132
fXWVR,8981,179620
NMxTB,3450,313950
pUtri,2541,147378
wnZIE,2340,117000
TgYFa,6224,124480
aNprq,9004,216096
FLcJk,8860,336680
DsvRZ,6073,504059
MUHIO,3011,153561
PnQku,5297,238365
auapI,9565,918240
OgydP,8451,59157
zFXxM,5224,99256
zQzLp,9235,415575
FIAJK,2725,253425
fhhcY,6224,286304
zghcv,5313,355971
KIJls,9066,761544
wdpvP,8037,546516
fFXEw,8960,250880
qYLhG,7530,391560
VuEHV,3024,87696
GlgRx,2968,32648
nvdSW,7028,674688
kOoCc,2793,39102
UbVdI,7571,227130
NssPe,3558,110298
xFuoR,4314,245898
DTMgX,2735,46495
mlJlb,9129,912900
ymBoG,8938,357520
IaTIL,7604,471448
RDRbk,4869,370044
PEdzJ,3164,253120
uvYKG,5059,232714
kaKpY,9752,536360
SeXAD,4973,39784
QMmbL,9534,695982
AGZKo,9385,816495
TScRb,4481,439138
KGAMJ,4385,298180
JViUc,2653,34489
KAhnw,2943,256041
xhPHG,8257,198168
ZSErb,6177,358266
PuWMA,6970,236980
IXpTk,2359,141540
soqBT,7810,679470
UYTSr,6669,360126
cfLcc,4758,461526
LCmQP,9813,902796
zQebo,8457,811872
hWvFA,3104,232800
tqpRp,5514,419064
hUecU,4280,406600
wyZhm,3490,314100
EOVmQ,4864,223744
wdJWS,7349,360101
vVlLg,4742,189680
dvYIP,5512,110240
EYsXj,8055,193320
IJRUx,8314,349188
BQvxj,7027,583241
MZeaV,5085,442395
GdwjX,6394,31970
XzDRI,4831,343001
SfoCb,5482,476934
XHZpl,2991,224325
qhGWw,2991,170487
EyAMJ,6096,91440
cOkai,3711,345123
ErNKN,5643,197505
LUZXk,7212,649080
LCbTC,7690,769000
aFBqj,3968,372992
LgLtU,7441,133938
SVJuK,8018,408918
VgqlC,2720,40800
lNIwZ,8272,99264
nrDwj,8569,325622
mTYLg,5983,89745
kZqaY,5009,390702
biUrp,6255,212670
dySwt,2783,36179
nXTSo,7583,83413
NYJYP,8311,631636
TdqRz,9800,842800
DLuNM,6741,107856
iOdxH,6166,326798
gKrAl,2235,151980
qjOML,2748,79692
vzFzF,2382,216762
IedHV,2693,158887
eZrvP,5797,533324
iflfM,9585,450495
ylIMC,5821,320155
VMeqN,3996,255744
AwOZr,5338,480420
SiIRG,5545,504595
KMQJh,9714,97140
ZkYJi,5066,415412
QivYi,5039,60468
jdRdI,9611,124943
dlRPu,6663,199890
AEzua,3527,144607
udeoO,7853,486886
tIbkH,4030,338520
jnckU,6992,321632
UqKHU,7043,471881
fvvzF,5531,326329
ubBvJ,9469,397698
jcBKP,9955,866085
MZufH,4773,334110
leBWA,7988,63904
FZkIh,8289,223803
QcxGX,6424,199144
OYDFS,6789,536331
CWpDO,7846,211842
yMpVe,3859,84898
NHPBK,6729,242244
BTfXS,6153,79989
GYwgd,9943,914756
SJHSM,8255,701675
eaOwZ,8355,835500
GegCn,7293,700128
CVdHm,9891,524223
piDSU,7600,38000
uHFdq,3350,311550
VBvsZ,5497,483736
OaonV,4455,178200
WxCuC,6630,106080
lrdmQ,8261,520443
XDBOn,5266,442344
zKiCg,7180,416440
GhWjC,2286,54864
rLgcW,5602,44816
Kmhev,6084,30420
JMnTL,9960,338640
tygbv,5984,508640
KSaTN,2443,178339
kYhLY,2095,71230
IQpeV,5086,198354
SSGhM,9473,757840
qMQqC,4454,191522
iaKlv,8932,464464
uTDfX,3969,242109
EywWq,3964,198200
YsTui,6192,185760
KNCJS,7919,182137
WuKsx,7844,447108
ANVEy,3373,107936
UWaYX,3765,90360
ssYLB,8273,107549
setOB,9229,350702
hsrSA,7190,661480
kqluk,7111,462215
JYZuR,7109,668246
STRTS,5221,522100
qTePA,9760,712480
mSMBw,9703,388120
dDwYL,5099,346732
Xgsru,5528,392488
ZetEh,3106,114922
vlvxB,8657,354937
PGFlN,2957,124194
hwJkd,5047,398713
jtVyk,3865,177790
rbgKb,6676,460644
DUdIG,2576,224112
GYZVK,9594,901836
QliAf,8221,320619
NlLfn,7042,373226
tmKjH,3030,187860
kqimz,5656,141400
slAfl,6367,184643
Vahai,8823,626433
tXPLn,5114,419348
ePGqv,2794,279400
zCCRP,6304,170208
hMOUE,3281,98430
ntrCa,5727,97359
GmWQr,3941,43351
egwMA,2361,30693
HaEgD,2998,50966
xdCJc,7896,710640
okJyN,3298,267138
ThPsv,9966,448470
VWPwm,8068,185564
UdIGN,8614,740804
rHBoM,4720,306800
AjNQi,3005,171285
nHGfU,6176,432320
vwXuA,4544,81792
ZJRDH,7034,105510
KNnBR,6966,508518
JubAv,3872,212960
MJXcE,9045,244215
lzuFZ,3075,64575
NbkzT,8210,155990
dbLLF,6064,485120
CGXWX,7453,596240
Lnbox,5041,398239
OOCWw,3523,327639
oJjpd,8234,535210
gEHsH,2864,97376
wzYak,8241,238989
zgXpN,5110,260610
oyfDZ,6067,42469
OKaQl,7256,674808
rNDTc,8341,525483
vZRdZ,7526,662288
PEvtn,8335,191705
sYwQV,6869,82428
KBwCt,4034,157326
mPuGW,7499,749900
yTBDy,5536,287872
CueVE,6477,634746
qkxue,6886,364958
LYhDl,6638,92932
gndlW,6849,301356
Lmlko,8327,316426
JWBfD,8628,819660
bIJKs,4278,136896
wqsBh,7679,161259
UcLrz,3477,152988
QOSbc,4740,327060
sMqHg,3738,104664
ehiBf,3303,307179
ddZJd,4388,254504
CrzOh,2694,123924
RDaEM,2935,102725
djmvH,6214,397696
ndGUZ,5783,104094
vOfCn,3573,135774
BTaZB,6625,145750
Bxwxe,9465,66255
aaCPZ,6868,467024
BlIdp,2275,136500
VBYtQ,4609,142879
ZpOOw,4267,281622
fRyHQ,5141,447267
ttEre,3730,152930
XfzNT,2394,153216
KFoSd,3958,79160
WTDQv,6964,83568
MkNMD,2942,129448
KBamU,4078,150886
xViNc,9725,602950
gKIyA,8367,142239
OdkJD,2326,25586
zxAJF,9792,891072
Igdvq,7089,205581
wiIhA,2412,98892
FnFgI,2568,35952
wJMYW,2082,206118
mjplW,3625,228375
eDTeH,8833,706640
TIOBi,9759,214698
xwKsc,7859,636579
stMiO,6485,369645
HawXD,6656,465920
rfDaa,8638,786058
OXAud,7422,667980
lglks,6620,589180
nTacC,5110,281050
SeDoA,4849,67886
TGccw,4306,163628
XBWmR,9765,185535
gykMD,7614,631962
wEQqZ,8752,210048
NyJnU,9106,901494
DXhHc,6627,258453
qDvAh,2172,165072
nUTHk,7441,252994
acGxm,9326,895296
shnja,9711,631215
KFUGw,8055,273870
UDpYo,9500,171000
LplpW,4458,62412
aZUOR,9265,296480
FWGHn,4383,48213
LtwFp,9327,718179
bRHtm,3109,46635
MkghG,6736,565824
Ikadb,3427,260452
HZIVT,4842,401886
WDVmp,2660,204820
ozDIX,3236,51776
qIDXq,4020,305520
CTQfN,7319,190294
QgAhx,3944,319464
slAcJ,8654,623088
vmrLU,6329,145567
yTHEh,3843,380457
lGoVa,4795,33565
IRJuG,8123,235567
psBFq,6069,176001
VbuxQ,4665,382530
uKndT,9069,54414
fxCIy,9327,494331
zGyGG,3337,280308
uAkbh,9941,666047
EwABN,3963,392337
bxvtl,3386,145598
mqxxj,8735,296990
tsOJz,8398,377910
GzhSX,4428,429516
kvryu,4809,125034
ZwgUp,2975,77350
NUeWz,5672,39704
vKyIK,6321,271803
AmWQO,8021,168441
fQyRo,3690,335790
hjPHN,3392,27136
POqse,4850,407400
EVDgI,5488,126224
IPcfn,8724,802608
MeMGs,6338,342252
jAhpX,8828,282496
uGDff,6560,649440
gOkdO,4913,466735
jWIre,3119,124760
fHpMI,9472,445184
lVMVN,3974,282154
GSRWU,2345,161805
idOvW,8840,707200
VWqbE,6678,80136
vLmKV,3617,32553
aWOOV,6981,558480
kRrkx,2889,14445
QkEUL,7316,585280
uFpQH,6891,523716
rkxtL,8661,788151
talwS,9608,710992
UaAMB,9478,66346
UAeYW,6745,445170
eyUEn,9908,396320
PjnUz,7544,739312
ODyWO,8647,449644
VHTBY,2641,100358
qfuvj,6536,261440
GWKlk,9332,102652
uDRja,7967,246977
xncbm,5766,565068
QqxEp,8253,470421
QrNwO,6705,529695
Sahxf,6531,457170
oRlni,8672,216800
pWhCP,6886,509564
nYIib,8011,600825
lDLzU,8799,589533
HSBSH,5390,215600
Amagt,4908,294480
eZQuo,6285,496515
oUUDg,9351,177669
CbeQK,6933,443712
ZBfsh,6639,199170
FvhES,7890,181470
ldomP,5700,142500
QnFtv,7759,667274
eQHIq,2565,84645
rhihY,8406,134496
ScgLy,8279,521577
TxJsD,2934,58680
XgfTL,5847,76011
esjbO,2329,179333
puVXA,4586,316434
rEUwW,8247,379362
hAomW,8722,584374
HtCeM,5779,543226
AhDNA,3447,113751
KErsa,5518,314526
bfbuU,2577,170082
crBFQ,3548,138372
mFdLN,2623,23607
CVBrm,6654,39924
qDQip,2272,115872
KUxkt,6631,165775
qQbgw,9016,216384
FBeJv,2694,129312
kJFpB,6810,469890
glKdt,4826,91694
Tocnf,8749,699920
JcCWb,9780,58680
pXHPq,5444,435520
iRpPc,5170,217140
CjhMA,9242,591488
mwCWY,7143,564297
BfPZz,2156,133672
XAFCB,8295,373275
hQLuY,6464,478336
bKFVJ,5570,33420
cCncM,7529,383979
NmlOX,2324,206836
Gmust,2778,272244
Rxykd,7433,89196
oWaGI,8814,114582
RsycJ,4196,381836
RLIcT,6326,158150
xzYdQ,2738,87616
vDyzg,2505,137775
UlCVn,7501,480064
FzEpU,9494,474700
yBIot,4141,294011
iyptw,5325,202350
xutyH,4616,124632
yJMiJ,2015,187395
NDifr,5386,280072
RLjJn,5533,525635
ufPuW,4677,453669
SLgwX,8079,226212
NAEvs,7030,569430
eABiL,4722,212490
fQuLm,7751,364297
ldnYd,4178,37602
ltiCp,5112,153360
HnpRj,7166,429960
OTaJQ,5758,385786
ISWmm,9091,300003
DahmV,2217,31038
nNdzJ,2281,36496
blkyR,6095,249895
WOYco,6012,535068
pzkIS,7902,553140
qeYBQ,6714,228276
voZEK,5619,280950
rpnBO,4859,485900
ZVuTI,9689,823565
BtlKJ,2619,193806
RbQBt,5870,581130
mZDVM,5116,322308
SaNNh,4632,222336
Ksnvj,7425,170775
NlpJP,6637,152651
qDBKc,6695,227630
ELRhJ,7731,177813
mZpJm,4146,223884
Myijg,9392,713792
HESXi,8762,359242
zmKuF,7003,616264
Zhwqx,6331,493818
mrMBd,4998,334866
gRnNs,6741,579726
AEaYi,8115,332715
auACm,5468,475716
uxZcL,5456,321904
LLHRI,2902,84158
Gfuml,4640,431520
xpWFE,9123,173337
hzYwn,6084,456300
asrDF,9902,940690
WqXEo,5644,310420
UzyND,5548,393908
VfSTP,9799,832915
KICbe,7872,472320
arcPj,4877,458438
xuXJD,2234,125104
LncVn,2032,50800
DpLms,4337,112762
ukbYT,6304,69344
LUaMu,7462,470106
HlQhV,5566,239338
xqytA,8512,774592
yRrjt,6222,273768
qnaRz,6607,376599
bLEdL,7031,323426
nBWsX,2077,180699
YEDdv,5657,463874
Huqaw,3362,16810
VEMDU,6213,596448
ScRaF,5070,268710
IkEWb,3575,39325
yUAkF,7433,379083
vmMwF,6787,196823
CxgDi,8178,736020
EiFLE,8738,454376
vebAI,6904,179504
hjmEW,7644,129948
XwqDz,9996,69972
oTQNK,3159,56862
yfCFT,8928,857088
sqipH,8230,518490
vKHum,9517,199857
GJYlu,4087,94001
XsQNB,7210,382130
XyNYW,6769,392602
KfNPE,5571,490248
zWLjt,6569,118242
LBZOO,4096,262144
jBUyx,7701,616080
BkcIO,9854,591240
npohD,2489,149340
oHlSy,5669,311795
ORjNJ,3953,63248
nMeRc,3056,125296
KPZsa,5257,362733
HjFMY,4121,263744
ZfISm,6668,340068
xdQSe,5153,159743
WZjPt,6529,548436
uJKMn,2911,20377
ycZWf,2140,104860
jzDgS,4187,314025
ThCjH,5114,357980
LHQkS,6364,439116
sEorK,5963,435299
mlKgn,6853,191884
wywHO,3324,275892
YBGmN,4695,389685
jBTfn,5294,460578
NxHAX,8468,338720
BtXrB,5477,460068
SIGvq,7277,727700
YUuxM,6305,390910
lIxwY,8636,544068
WRTEU,2332,165572
aYZse,8590,292060
uGymu,3505,164735
bdVkY,2905,23240
xxxdQ,4859,121475
TEoKF,3234,219912
TqvHY,2368,78144
YrCmK,8388,679428
AyODv,5035,161120
SLGvg,9730,194600
xYRIJ,7705,531645
mQdRc,4195,188775
PTuRg,6643,126217
sBYvZ,6927,644211
obwvs,6137,220932
FvafL,5236,47124
Lophj,9801,695871
kIGjc,6301,264642
hzhfC,2501,182573
VcTBw,5223,511854
SJmMg,8986,152762
eFaAS,5661,45288
GAZpr,4960,208320
RzlSK,6999,426939
WxaxZ,9008,666592
VwQUS,8944,572416
wGTkG,4508,90160
xhwRj,4496,152864
SJElI,3777,75540
KUzqX,2763,104994
aPylH,6480,97200
meNtD,3625,50750
pIQTk,7397,517790
ExDQm,9135,739935
bXRMv,3544,255168
yBnce,8301,605973
scuvi,2747,233495
pgqEq,4204,348932
ytYLT,4681,416609
LDiYP,8293,630268
WKkXA,2357,148491
ABviR,3493,174650
hJegb,9912,356832
HKTiq,7219,397045
OHnow,8427,564609
FlrAk,8927,107124
RFgpa,9113,264277
saQBN,7178,445036
Jkjcg,3711,174417
nPQjP,6322,600590
NdXau,2027,107431
eNHsM,8118,243540
ntjoe,2577,72156
uJhPn,7875,165375
AXiBL,2034,166788
CqZhn,7358,492986
CYcPN,6133,410911
DpXrY,5164,191068
JZmGM,8218,797146
NAqcA,4139,53807
lTPEo,8302,813596
sTXYe,8253,594216
gsXOr,6781,461108
YRwUE,3625,304500
RHAuO,9176,183520
INYMj,7455,663495
qNgVE,6811,578935
bPUCM,6562,524960
NyHOc,3758,75160
pwnlB,6939,589815
jcBdh,6158,197056
byOjC,7928,554960
AaqJK,4286,128580
tzcPa,4436,57668
Hkqpu,3606,237996
Iizvd,8067,403350
RDqil,4580,458000
uHVWC,6265,469875
RJhmE,2093,94185
XvqqP,7568,484352
xWhJf,8834,715554
yGLBj,7503,247599
dNYXo,7888,662592
synBh,9920,79360
hgXTv,4018,76342
QscgK,2510,50200
uDZNS,7056,155232
gYdPd,4828,106216
swMcN,8693,173860
huOCi,5527,309512
XKpkB,5364,26820
IQIoQ,6676,193604
Pqibt,8635,552640
QLYru,6439,193170
prNjp,7864,731352
ywDgw,6871,240485
EOuGi,9693,571887
qGCvQ,3904,128832
IwMFG,9087,336219
RNCWl,3152,100864
iufYB,4006,296444
anlBU,2815,180160
SPPBt,5667,521364
uDaMI,4548,200112
abUtW,6981,69810
bceYY,3289,115115
yIpfP,7988,351472
iapZh,5173,196574
xqxiX,8431,725066
GpVwe,5006,145174
TfCjo,3159,75816
uSIuL,7024,161552
DKhMG,4892,278844
UMzIr,9356,682988
JEcPe,2779,122276
dHOWb,3373,131547
MTtET,8739,297126
cDvSm,9235,73880
YqlzQ,5420,238480
TIIHZ,6815,231710
tQEig,4560,342000
zEpHg,2108,181288
EJFNk,5685,363840
AvbxV,9094,309196
HpTWl,9392,826496
QCjmN,2168,153928
tzeZO,9944,457424
Kwcjp,7934,737862
pcROx,4504,198176
gAMtd,2812,227772
VjKsx,8107,591811
svunt,5808,400752
YuwRT,2788,153340
hPeiL,2531,129081
uadTG,6977,558160
CcTQy,5734,177754
MfVCP,4203,323631
gfSXb,9618,471282
GPemI,3288,39456
LohWj,6775,291325
