StoreCode,TotalSales,TotalAmount
egwMA,4840,198440
HaEgD,8231,493860
xdCJc,7612,730752
okJyN,3294,250344
ThPsv,3381,260337
VWPwm,2671,24039
UdIGN,8526,792918
rHBoM,5562,133488
AjNQi,9592,882464
nHGfU,2337,154242
vwXuA,4719,94380
ZJRDH,8133,577443
KNnBR,2617,73276
JubAv,8885,719685
MJXcE,4368,39312
lzuFZ,3111,307989
NbkzT,3517,295428
dbLLF,5617,134808
CGXWX,9192,808896
Lnbox,8992,602464
OOCWw,3722,338702
oJjpd,5376,220416
gEHsH,4026,124806
wzYak,3620,329420
zgXpN,8554,265174
oyfDZ,8763,876300
OKaQl,9456,321504
rNDTc,7328,395712
vZRdZ,5739,350079
PEvtn,8771,157878
sYwQV,3177,31770
KBwCt,3724,122892
mPuGW,5702,250888
yTBDy,9772,693812
CueVE,7886,457388
qkxue,6810,354120
LYhDl,8351,592921
gndlW,8748,629856
Lmlko,3996,83916
JWBfD,5746,310284
bIJKs,9215,829350
wqsBh,8467,601157
UcLrz,4006,212318
QOSbc,7141,499870
sMqHg,4134,107484
ehiBf,2164,38952
ddZJd,7030,126540
CrzOh,2606,127694
RDaEM,4328,147152
djmvH,9263,926300
ndGUZ,7438,104132
vOfCn,6744,532776
BTaZB,7826,516516
Bxwxe,3888,338256
aaCPZ,6432,617472
BlIdp,8828,812176
VBYtQ,2189,85371
ZpOOw,2671,133550
fRyHQ,9162,54972
ttEre,8289,480762
XfzNT,4252,395436
KFoSd,4161,228855
WTDQv,4730,331100
MkNMD,4975,203975
KBamU,4422,132660
xViNc,3487,219681
gKIyA,7324,439440
OdkJD,5280,475200
zxAJF,2700,264600
Igdvq,6616,509432
wiIhA,3677,227974
FnFgI,9083,544980
wJMYW,4805,110515
mjplW,7639,305560
eDTeH,3246,29214
TIOBi,2758,132384
xwKsc,4754,280486
stMiO,2046,167772
HawXD,8009,48054
rfDaa,7948,278180
OXAud,6666,373296
lglks,2100,174300
nTacC,8492,144364
SeDoA,4406,207082
TGccw,3094,244426
XBWmR,4149,33192
gykMD,2967,275931
wEQqZ,6800,217600
NyJnU,2576,257600
DXhHc,2785,128110
qDvAh,5338,443054
nUTHk,2885,204835
acGxm,9521,599823
shnja,4360,178760
KFUGw,6673,533840
UDpYo,8643,233361
LplpW,8204,295344
aZUOR,5661,345321
FWGHn,2564,164096
LtwFp,5953,238120
bRHtm,6583,631968
MkghG,8163,253053
Ikadb,8313,257703
HZIVT,6396,268632
WDVmp,5602,448160
ozDIX,3621,264333
qIDXq,5387,323220
CTQfN,9171,146736
QgAhx,7295,291800
slAcJ,4357,409558
vmrLU,3349,251175
yTHEh,4344,82536
lGoVa,7254,609336
IRJuG,6150,61500
psBFq,3687,224907
VbuxQ,7071,169704
uKndT,3191,79775
fxCIy,7212,245208
zGyGG,6452,264532
uAkbh,4846,300452
EwABN,7666,475292
bxvtl,2097,132111
mqxxj,6660,259740
tsOJz,4549,22745
GzhSX,3514,49196
kvryu,3304,19824
ZwgUp,9272,352336
NUeWz,4518,234936
vKyIK,5141,287896
AmWQO,3819,213864
fQyRo,7357,228067
hjPHN,4690,121940
POqse,9222,839202
EVDgI,3896,268824
IPcfn,5753,494758
MeMGs,5203,405834
jAhpX,5268,447780
uGDff,5200,301600
gOkdO,7835,595460
jWIre,5213,422253
fHpMI,3934,354060
lVMVN,6106,201498
GSRWU,3774,377400
idOvW,7272,407232
VWqbE,3370,77510
vLmKV,5723,326211
aWOOV,3874,135590
kRrkx,4288,398784
QkEUL,9516,904020
uFpQH,6549,556665
rkxtL,2978,68494
talwS,7102,660486
UaAMB,2254,11270
UAeYW,8221,378166
eyUEn,9234,877230
PjnUz,3621,315027
ODyWO,8506,399782
VHTBY,3644,338892
qfuvj,5111,511100
GWKlk,7635,465735
uDRja,2663,130487
xncbm,8916,534960
QqxEp,8335,583450
QrNwO,3825,237150
Sahxf,5945,588555
oRlni,5790,382140
pWhCP,4729,231721
nYIib,3904,320128
lDLzU,7065,162495
HSBSH,5061,425124
Amagt,9598,57588
eZQuo,6069,54621
oUUDg,6566,216678
CbeQK,2269,95298
ZBfsh,6352,597088
FvhES,5715,142875
ldomP,4817,125242
QnFtv,9049,99539
eQHIq,9769,674061
rhihY,5416,265384
ScgLy,7900,639900
TxJsD,3909,191541
XgfTL,5105,66365
esjbO,5042,332772
puVXA,8395,738760
rEUwW,6781,576385
hAomW,4347,265167
HtCeM,4360,257240
AhDNA,3333,149985
KErsa,4155,137115
bfbuU,7951,238530
crBFQ,4530,104190
mFdLN,3123,96813
CVBrm,8734,244552
qDQip,7821,218988
KUxkt,4211,96853
qQbgw,8668,407396
FBeJv,7468,545164
kJFpB,3216,19296
glKdt,4503,387258
Tocnf,4197,348351
JcCWb,8352,367488
pXHPq,9014,252392
iRpPc,8603,215075
CjhMA,2091,125460
mwCWY,5986,377118
BfPZz,3228,206592
XAFCB,8651,423899
hQLuY,9092,436416
bKFVJ,9315,931500
cCncM,7887,709830
NmlOX,7677,499005
Gmust,8390,813830
Rxykd,8778,465234
oWaGI,8296,530944
RsycJ,9566,95660
RLIcT,7382,140258
xzYdQ,8938,259202
vDyzg,4595,271105
UlCVn,8837,318132
FzEpU,4733,269781
yBIot,3706,185300
iyptw,2076,124560
xutyH,3945,205140
yJMiJ,8187,278358
NDifr,8227,781565
RLjJn,8714,296276
ufPuW,5614,224560
SLgwX,5012,115276
NAEvs,3115,171325
eABiL,9677,483850
fQuLm,6649,505324
ldnYd,7559,362832
ltiCp,3111,111996
HnpRj,8273,430196
OTaJQ,9299,595136
ISWmm,5507,148689
DahmV,3743,329384
nNdzJ,5975,430200
blkyR,9181,64267
WOYco,3669,22014
pzkIS,3330,176490
qeYBQ,7631,457860
voZEK,3118,196434
rpnBO,8958,98538
ZVuTI,9640,684440
BtlKJ,3952,252928
RbQBt,9568,755872
mZDVM,7308,394632
SaNNh,7326,109890
Ksnvj,5435,97830
NlpJP,4077,309852
qDBKc,9286,520016
ELRhJ,6800,142800
mZpJm,2152,38736
Myijg,7213,663596
HESXi,6523,626208
zmKuF,8400,831600
Zhwqx,4529,412139
mrMBd,9813,981300
gRnNs,7873,732189
AEaYi,6263,338202
auACm,5815,75595
uxZcL,2847,54093
LLHRI,2530,88550
Gfuml,4265,264430
xpWFE,7833,610974
hzYwn,4724,472400
asrDF,2873,166634
WqXEo,5910,395970
UzyND,6413,384780
VfSTP,7659,214452
KICbe,2568,256800
arcPj,2113,59164
xuXJD,4225,130975
LncVn,5317,457262
DpLms,4779,296298
ukbYT,6590,652410
LUaMu,8241,98892
HlQhV,9180,826200
xqytA,4686,276474
yRrjt,8609,464886
qnaRz,2534,238196
bLEdL,2909,127996
nBWsX,7834,360364
YEDdv,3443,320199
Huqaw,3668,363132
VEMDU,6001,426071
ScRaF,8476,203424
IkEWb,8987,718960
yUAkF,6157,184710
vmMwF,6254,437780
CxgDi,9200,920000
EiFLE,7966,374402
vebAI,5390,479710
hjmEW,7911,743634
XwqDz,8044,185012
oTQNK,8416,244064
yfCFT,5126,92268
sqipH,3781,132335
vKHum,3070,98240
GJYlu,3410,160270
XsQNB,2303,151998
XyNYW,6920,76120
KfNPE,7400,59200
zWLjt,2936,170288
LBZOO,3033,100089
jBUyx,9907,614234
BkcIO,7618,213304
npohD,6940,624600
oHlSy,9559,764720
ORjNJ,4093,360184
nMeRc,9114,729120
KPZsa,6689,260871
HjFMY,8982,538920
ZfISm,4370,122360
xdQSe,8948,223700
WZjPt,3185,54145
uJKMn,9444,670524
ycZWf,6814,613260
jzDgS,7743,526524
ThCjH,4610,299650
LHQkS,4120,78280
sEorK,3006,66132
mlKgn,3849,80829
wywHO,8700,60900
YBGmN,5908,319032
jBTfn,9136,602976
NxHAX,5725,446550
BtXrB,4974,427764
SIGvq,7751,209277
YUuxM,3115,180670
lIxwY,9658,878878
WRTEU,2302,218690
aYZse,5781,514509
uGymu,2373,54579
bdVkY,8021,152399
xxxdQ,3348,311364
TEoKF,3595,172560
TqvHY,5743,453697
YrCmK,3944,51272
AyODv,9363,215349
SLGvg,4320,112320
xYRIJ,2125,146625
mQdRc,7519,729343
PTuRg,9903,99030
sBYvZ,5305,63660
obwvs,4673,42057
FvafL,6581,506737
Lophj,3294,312930
kIGjc,3880,27160
hzhfC,7263,602829
VcTBw,7345,374595
SJmMg,7069,84828
eFaAS,6770,555140
GAZpr,6217,348152
RzlSK,8828,865144
WxaxZ,6594,626430
VwQUS,6676,527404
wGTkG,5745,252780
xhwRj,9800,431200
SJElI,2843,230283
KUzqX,6146,43022
aPylH,5361,187635
meNtD,8931,741273
pIQTk,4152,215904
ExDQm,3526,334970
bXRMv,9916,525548
yBnce,7033,105495
scuvi,2097,104850
pgqEq,6957,486990
ytYLT,2594,228272
LDiYP,7597,546984
WKkXA,7803,608634
ABviR,5740,430500
hJegb,7893,307827
HKTiq,5402,91834
OHnow,5585,201060
FlrAk,9752,429088
RFgpa,6246,99936
saQBN,8851,796590
Jkjcg,2057,113135
nPQjP,9622,789004
NdXau,3717,312228
eNHsM,9713,524502
ntjoe,5847,152022
uJhPn,3989,390922
AXiBL,7856,659904
CqZhn,4679,350925
CYcPN,6106,506798
DpXrY,9408,244608
JZmGM,8456,414344
NAqcA,8336,591856
lTPEo,8840,530400
sTXYe,3886,225388
gsXOr,3689,254541
YRwUE,3332,63308
RHAuO,9750,321750
INYMj,9944,855184
qNgVE,8439,691998
bPUCM,5389,388008
NyHOc,7859,754464
pwnlB,5245,89165
jcBdh,6564,72204
byOjC,7196,244664
AaqJK,8080,565600
tzcPa,7617,106638
Hkqpu,6113,482927
Iizvd,3547,340512
RDqil,9457,907872
uHVWC,5092,30552
RJhmE,4931,246550
XvqqP,5149,144172
xWhJf,5960,131120
yGLBj,4930,133110
dNYXo,4220,223660
synBh,3339,247086
hgXTv,8618,465372
QscgK,2732,259540
uDZNS,9409,602176
gYdPd,6449,148327
swMcN,7951,238530
huOCi,7502,285076
XKpkB,9158,732640
IQIoQ,7560,196560
Pqibt,4087,98088
QLYru,6303,390786
prNjp,8870,328190
ywDgw,6287,603552
EOuGi,6312,321912
qGCvQ,4895,239855
IwMFG,2927,131715
RNCWl,5511,264528
iufYB,4218,366966
anlBU,4912,432256
SPPBt,9918,833112
uDaMI,7266,43596
abUtW,3459,134901
bceYY,6077,249157
yIpfP,4197,407109
iapZh,6679,467530
xqxiX,3078,193914
GpVwe,8492,101904
TfCjo,6687,575082
uSIuL,9008,792704
DKhMG,7506,225180
UMzIr,7410,111150
JEcPe,2323,188163
dHOWb,9748,721352
MTtET,2159,49657
cDvSm,6255,394065
YqlzQ,9964,846940
TIIHZ,9163,568106
tQEig,7765,100945
zEpHg,5061,45549
EJFNk,8880,79920
AvbxV,3868,108304
HpTWl,5977,376551
QCjmN,8532,665496
tzeZO,5231,146468
Kwcjp,7197,467805
pcROx,5526,132624
gAMtd,4389,26334
VjKsx,8232,806736
svunt,3304,36344
YuwRT,4708,174196
hPeiL,6648,299160
uadTG,8028,465624
CcTQy,2596,111628
MfVCP,7363,655307
gfSXb,6878,584630
GPemI,3326,252776
LohWj,5879,182249
AlHDZ,3822,141414
rykeP,3317,142631
hAfge,2128,112784
HMraQ,6077,133694
eRGZG,5348,69524
BzeNi,9493,132902
dnagi,6810,367740
JIrDE,6891,592626
hYddv,3947,371018
NvIxY,2338,133266
geUiu,4576,279136
vFTOt,3554,188362
rLEAw,4636,375516
jTOEa,3986,35874
UufKk,2486,27346
NaMdF,9835,550760
vGgMR,4114,399058
pqzjt,7769,116535
qoWVi,2401,96040
EzcZR,2002,60060
XdLFb,4773,190920
WqIEX,7566,575016
KsXVw,6638,365090
pQOhV,3472,204848
sQwdy,3664,76944
jaMrl,7807,140526
GRjmN,6376,325176
emfQE,2597,23373
wRGlS,3144,125760
YxXHJ,9583,804972
JHBjS,6818,224994
vyoFP,4016,164656
cIism,4136,33088
OSbey,8850,265500
RLQox,9840,806880
DLXXM,8139,227892
oFMyv,2019,66627
FMBqm,7245,318780
RNPtE,7327,600814
zpakt,2756,52364
NLIXr,2821,197470
LWokn,8531,366833
mEnMN,8934,107208
jikCb,3833,249145
hMhBO,9410,263480
iPoPi,4757,142710
dqwSi,6121,428470
fQpRI,8298,165960
PqbsG,4079,97896
DTWMq,7735,626535
gwbWS,7703,477586
yaSLi,2322,171828
NSXnP,6494,467568
btuqq,3516,225024
rGKjc,8852,327524
AMajW,2957,59140
zmeiH,6123,514332
UodQV,6014,517204
kFoXg,7551,453060
aVuXr,2640,68640
uCgMd,9294,232350
hRuRL,7097,383238
tBSGm,2085,206415
QJNYu,2619,188568
NUyOZ,8476,466180
qSebG,3509,263175
HXgiL,6653,179631
dziKG,7093,652556
xjIiO,2072,51800
rpbLk,3332,216580
DZcGC,7348,330660
CRFfQ,7366,390398
OiMKI,6079,231002
BTAjc,6031,536759
XXAjT,3914,324862
IsNDn,6523,456610
QaUMN,4771,229008
wurcK,6030,283410
kpmEp,9430,330050
iyUdi,5180,248640
TUqOz,8811,317196
TQhEH,7868,62944
vNjvh,3631,301373
nCpCR,4274,423126
OisEW,2552,99528
rzWpv,8779,70232
raUeR,8460,736020
Nmidn,4011,236649
TFkna,9304,93040
fwNoW,6500,351000
Pfnjx,6287,584691
gnIxY,5792,538656
eQsqH,2094,29316
ekYdJ,4862,228514
UqncH,6151,461325
bHvQY,9478,568680
ooFMl,6507,52056
BHMMR,6472,498344
iNHre,3951,122481
vneIJ,3088,172928
LtozY,9813,892983
rDduE,5284,200792
yfBSp,7628,755172
hlorh,7741,456719
hFHEe,8231,633787
ueVpT,4919,319735
kARRM,3509,305283
HeRgG,6398,307104
KtVeF,5543,327037
TYMCc,9248,471648
rPlyx,5551,532896
RwoJX,7058,275262
RnfWE,2606,218904
dLNJC,8103,388944
wRVSD,8060,346580
naVXO,2598,83136
Vhrir,9095,172805
xnqgV,3173,95190
UAlSz,8343,600696
soSos,5636,473424
pBadJ,3820,347620
DiAjh,7842,156840
MGHhA,6856,239960
rWKmx,6822,613980
JuHHk,5165,216930
gosJF,6118,244720
wEXNf,8131,674873
erENa,3958,43538
KIYze,4656,367824
ZITXO,4285,154260
ukwKz,7784,365848
fROpz,4794,124644
SOpJC,4319,159803
dEUJN,2966,213552
SIymk,9277,872038
dGlTK,5438,266462
rKzml,3972,377340
lbbAI,9736,652312
DJjpR,8102,56714
hejzM,7540,67860
oZZEy,9138,146208
HytDf,8612,318644
ImKgR,7477,583206
bzqhj,7775,684200
JtNFm,4190,318440
gIBGn,4712,292144
BYHfs,5157,464130
jSYfC,4499,26994
XfDRz,7708,339152
wuyow,9929,605669
GhoWI,9777,303087
LWALp,9329,494437
kImZj,2748,274800
xUZHW,6181,296688
XHXCu,5496,93432
LrRYP,5734,194956
ZTCzx,3546,138294
GaflA,8947,841018
xXQVx,5046,40368
yoPMM,4846,179302
fnifp,5562,533952
UBiHD,4985,199400
pHkIy,8902,454002
hAamr,9064,262856
NGGPn,6737,202110
PieYt,6323,392026
BBviV,9042,180840
WGIMR,7233,687135
Fcoqj,2132,81016
zxbcV,4933,399573
aqXjv,8657,493449
HwABJ,2320,92800
pwxsm,8150,423800
AxKjw,8421,404208
KhQou,4739,393337
FVLXv,7451,737649
LzYQM,2549,231959
eiFNn,9223,433481
HTneU,8903,44515
woWTU,9502,370578
afDKH,5773,184736
fXnQd,6069,394485
nDWOq,5312,111552
mgRkA,3954,379584
rwALY,3511,49154
bGjFI,7478,598240
OjAxV,7278,604074
pliSK,6470,116460
dkzSF,3920,254800
MuwFP,2205,85995
cfFWu,2269,192865
xfVbw,7090,106350
xBRCe,3604,180200
AiXGp,9180,908820
COxZZ,8876,195272
DgDLy,6277,558653
yqSqM,7947,445032
KuELV,3933,110124
LQmGM,8318,798528
gMrrU,8521,127815
yYKlJ,5877,564192
vlExD,2618,13090
unHPa,2603,117135
Ijovy,8205,754860
jPInm,2360,30680
gkiUJ,4994,189772
cSwhe,8486,848600
zKGLk,8713,592484
HRRep,5420,325200
cAurE,2391,169761
YhtWY,3686,95836
eSItw,6938,312210
flkSX,8532,341280
ltOdM,6028,470184
iwuQa,6910,670270
KcZRO,9623,192460
yGEPn,7821,563112
ZPCiI,9478,644504
clyey,8464,50784
ptuHY,8413,723518
DSLiG,7224,549024
tkjTV,3663,208791
jpOue,9353,766946
gHtBk,7256,384568
HaQbW,8344,83440
lPFrF,6866,329568
zNqnr,5343,251121
oSLEf,3033,66726
XOeGK,4376,240680
MkhmR,2646,198450
HDFVh,2379,95160
bZNrv,4656,307296
qqMRa,4379,74443
yuPlp,6014,54126
EgDVY,5256,136656
oJRnH,5119,368568
Ulvwf,2307,27684
Zdkte,2849,34188
vuCOP,3903,78060
kLAcH,6249,262458
XGhbO,9109,428123
XQaHJ,8618,284394
xHllz,7934,158680
XEmIJ,8851,212424
orpMr,7852,251264
jyrvB,3878,248192
DiWdM,8275,761300
pJbdt,4718,311388
aQesR,8104,113456
yaVEF,2221,148807
NRoJG,7708,308320
aTfZz,2085,129270
oWLEE,6753,432192
yutoT,9841,718393
dGvdC,9499,788417
AYYHE,3359,198181
Pqphe,5241,178194
VZEKW,6296,535160
WRVNv,4977,283689
iHfaD,8140,56980
alDAd,7435,104090
flZxQ,7988,463304
NoAhW,7200,201600
MRUez,8742,262260
jqVSB,2773,152515
aEZLq,8570,51420
jFHnp,9071,707538
niuao,6967,536459
uxoTY,2320,211120
QfxWo,6658,366190
AgdDr,7444,44664
zDqyD,8289,580230
DQdfx,9929,814178
GrqPo,5646,220194
eSTsG,8615,163685
oqAWv,4958,198320
TbVIw,8681,156258
FCIWC,3379,226393
wAqsT,4125,284625
UmHsj,6144,301056
aOMVv,4632,125064
DgKsH,4057,251534
XAQvR,2304,149760
VMttA,8062,386976
RMmcx,8425,842500
fGpJo,2484,168912
gQLfK,9123,483519
NwOBS,7307,43842
vpVkm,2910,34920
BvaxX,5502,324618
WkQEr,2738,73926
NEJMD,5037,85629
iWElQ,3714,44568
uBeRU,5458,201946
IGvms,2987,14935
QtidG,3478,219114
QAbBt,2327,60502
GlqCH,4946,420410
clIpF,3496,48944
hgYlA,6099,579405
GXuAF,5778,543132
aTYKa,3439,285437
jDKYr,2659,114337
HpDxV,3094,89726
yKFQJ,6342,215628
mYRzy,5748,546060
YbrVf,5975,472025
OnxjQ,7689,207603
TSqRr,8591,249139
NDtjR,4821,482100
kPsmd,2206,103682
GeMWZ,6233,112194
Dgwbu,9848,709056
RJOUN,9545,400890
KOOGk,2303,46060
etwzA,6639,219087
gkJwL,9909,564813
TkCEQ,7681,168982
mfVba,6191,328123
iVjoX,3298,85748
xNjcJ,7733,533577
GQUGT,9959,318688
YaHYp,9176,523032
XPLIp,3702,44424
KhXqf,5986,287328
nBQnc,4846,198686
TbFwW,8680,225680
kNhde,9823,638495
dhFID,3879,259893
EZiaQ,4299,412704
sLFmF,5642,321594
toqFu,6540,313920
PdveO,4040,84840
BzZTV,2687,266013
khBfg,5847,204645
Brbyo,3889,73891
hxCJQ,2511,80352
PXenY,9338,728364
cwtDX,6743,182061
eUPbR,7979,39895
WmlnQ,8447,92917
kOlaN,2661,55881
yrQct,3853,373741
WJdpA,9893,583687
fXWVR,5741,390388
NMxTB,8122,527930
pUtri,6612,562020
wnZIE,4694,309804
TgYFa,8795,395775
aNprq,8055,169155
FLcJk,4369,192236
DsvRZ,6143,79859
MUHIO,2236,223600
PnQku,4442,191006
auapI,5375,102125
OgydP,8646,285318
zFXxM,5987,275402
zQzLp,4173,175266
FIAJK,8013,512832
fhhcY,4566,123282
zghcv,5322,101118
KIJls,7558,241856
wdpvP,5493,335073
fFXEw,7979,438845
qYLhG,2960,198320
VuEHV,9847,896077
GlgRx,9823,628672
nvdSW,2866,169094
kOoCc,9932,864084
UbVdI,7287,313341
NssPe,4241,38169
xFuoR,6420,423720
DTMgX,6243,149832
mlJlb,4438,270718
ymBoG,5257,36799
IaTIL,7584,303360
RDRbk,6870,123660
PEdzJ,5848,99416
uvYKG,2700,248400
kaKpY,6552,262080
SeXAD,2562,217770
QMmbL,9588,364344
AGZKo,9817,137438
TScRb,4641,297024
KGAMJ,9997,749775
JViUc,3953,43483
KAhnw,6636,663600
xhPHG,6941,305404
ZSErb,2156,86240
PuWMA,5734,217892
IXpTk,8690,660440
soqBT,6955,187785
UYTSr,6966,188082
cfLcc,8196,213096
LCmQP,2155,122835
zQebo,7094,368888
hWvFA,6053,290544
tqpRp,6906,669882
hUecU,8029,554001
wyZhm,7856,612768
EOVmQ,3794,269374
wdJWS,9879,197580
vVlLg,5052,227340
dvYIP,4745,351130
EYsXj,5221,219282
IJRUx,8080,775680
BQvxj,9847,384033
MZeaV,4301,68816
GdwjX,6423,250497
XzDRI,5810,255640
SfoCb,6426,218484
XHZpl,3284,154348
qhGWw,9012,757008
EyAMJ,4427,243485
cOkai,9345,457905
ErNKN,4637,125199
LUZXk,9654,714396
LCbTC,6866,514950
aFBqj,7102,504242
LgLtU,8700,582900
SVJuK,4262,379318
VgqlC,6846,458682
lNIwZ,2265,81540
nrDwj,9223,83007
mTYLg,4584,362136
kZqaY,5402,248492
biUrp,4587,275220
dySwt,4285,381365
nXTSo,9491,446077
NYJYP,3789,49257
TdqRz,6036,488916
DLuNM,5706,427950
iOdxH,5799,579900
gKrAl,6891,461697
qjOML,3481,194936
vzFzF,6132,196224
IedHV,4028,44308
eZrvP,7132,142640
iflfM,4986,179496
ylIMC,4622,64708
VMeqN,5618,241574
AwOZr,4575,128100
SiIRG,5526,342612
KMQJh,7630,732480
ZkYJi,3231,213246
QivYi,5395,258960
jdRdI,4772,243372
dlRPu,9870,671160
AEzua,3264,84864
udeoO,2288,144144
tIbkH,3043,121720
jnckU,3409,224994
UqKHU,5099,397722
fvvzF,2687,91358
ubBvJ,7011,595935
jcBKP,9538,820268
MZufH,5909,508174
leBWA,9553,429885
FZkIh,4548,209208
QcxGX,9546,887778
OYDFS,3432,181896
CWpDO,2959,88770
yMpVe,9772,762216
NHPBK,5114,173876
BTfXS,7966,262878
GYwgd,8887,524333
SJHSM,5176,222568
eaOwZ,6776,379456
GegCn,8651,830496
CVdHm,6302,554576
piDSU,3707,59312
uHFdq,7603,152060
VBvsZ,4742,113808
OaonV,9984,269568
WxCuC,8211,197064
lrdmQ,5218,213938
XDBOn,4020,233160
zKiCg,8039,200975
GhWjC,9971,578318
rLgcW,4265,345465
Kmhev,8980,152660
JMnTL,8160,669120
tygbv,3329,56593
KSaTN,4782,353868
kYhLY,5171,465390
IQpeV,9981,888309
SSGhM,8295,472815
qMQqC,4551,222999
iaKlv,7322,549150
uTDfX,5321,122383
EywWq,6122,171416
YsTui,8084,638636
KNCJS,8535,426750
WuKsx,8926,615894
ANVEy,7069,148449
UWaYX,2204,46284
ssYLB,7333,527976
setOB,8399,697117
hsrSA,5878,481996
kqluk,8787,711747
JYZuR,7254,486018
STRTS,5442,495222
qTePA,5312,169984
mSMBw,8578,626194
dDwYL,7955,230695
Xgsru,5753,500511
ZetEh,9259,796274
vlvxB,3131,59489
PGFlN,7368,346296
hwJkd,4116,407484
jtVyk,9890,593400
rbgKb,8064,104832
DUdIG,7836,211572
GYZVK,9715,709195
QliAf,3512,203696
NlLfn,7859,636579
tmKjH,7554,551442
kqimz,5975,507875
slAfl,6148,522580
Vahai,7569,620658
tXPLn,4530,439410
ePGqv,8429,724894
zCCRP,9746,633490
hMOUE,9463,132482
ntrCa,6984,237456
GmWQr,3013,165715
egwMA,3249,100719
HaEgD,9886,672248
xdCJc,8378,92158
okJyN,8311,797856
ThPsv,8150,366750
VWPwm,5429,434320
UdIGN,4993,494307
rHBoM,3620,90500
AjNQi,8330,158270
nHGfU,2210,196690
vwXuA,7909,166089
ZJRDH,6700,596300
KNnBR,6030,295470
JubAv,2961,38493
MJXcE,6796,632028
lzuFZ,5098,321174
NbkzT,6698,515746
dbLLF,2738,265586
CGXWX,6426,514080
Lnbox,7045,119765
OOCWw,2346,234600
oJjpd,4752,104544
gEHsH,8114,754602
wzYak,4891,479318
zgXpN,9649,328066
oyfDZ,8100,623700
OKaQl,3667,201685
rNDTc,9345,121485
vZRdZ,2681,26810
PEvtn,3465,211365
sYwQV,4372,166136
KBwCt,6618,463260
mPuGW,6965,111440
yTBDy,4336,260160
CueVE,7126,534450
qkxue,7480,605880
LYhDl,4367,209616
gndlW,4734,345582
Lmlko,6550,589500
JWBfD,9552,105072
bIJKs,6214,273416
wqsBh,2577,170082
UcLrz,8757,604233
QOSbc,5472,476064
sMqHg,8215,796855
ehiBf,6874,488054
ddZJd,4813,288780
CrzOh,8496,688176
RDaEM,6059,212065
djmvH,2770,263150
ndGUZ,3362,124394
vOfCn,2237,20133
BTaZB,7541,98033
Bxwxe,4919,388601
aaCPZ,4305,361620
BlIdp,7553,521157
VBYtQ,3213,224910
ZpOOw,2311,231100
fRyHQ,5953,41671
ttEre,5667,555366
XfzNT,8481,407088
KFoSd,4224,244992
WTDQv,7281,436860
MkNMD,6887,165288
KBamU,3795,132825
xViNc,2950,268450
gKIyA,9792,626688
OdkJD,2446,244600
zxAJF,4357,357274
Igdvq,4161,411939
wiIhA,6276,539736
FnFgI,6454,322700
wJMYW,5306,58366
mjplW,9005,108060
eDTeH,2187,192456
TIOBi,8310,814380
xwKsc,8672,719776
stMiO,4867,394227
HawXD,9891,276948
rfDaa,7280,524160
OXAud,6755,54040
lglks,9280,185600
nTacC,8358,819084
SeDoA,8579,163001
TGccw,8086,371956
XBWmR,9631,943838
gykMD,2908,151216
wEQqZ,7104,681984
NyJnU,7455,536760
DXhHc,2633,126384
qDvAh,3821,382100
nUTHk,7309,635883
acGxm,4720,89680
shnja,9653,501956
KFUGw,2916,279936
UDpYo,5638,439764
LplpW,7167,301014
aZUOR,9859,118308
FWGHn,8523,630702
LtwFp,6004,534356
bRHtm,6904,227832
MkghG,5588,547624
Ikadb,8419,252570
HZIVT,5560,261320
WDVmp,3356,181224
ozDIX,5804,325024
qIDXq,9676,754728
CTQfN,3634,316158
QgAhx,9491,797244
slAcJ,5255,94590
vmrLU,6844,301136
yTHEh,5917,585783
lGoVa,2222,13332
IRJuG,3571,224973
psBFq,6495,500115
VbuxQ,6691,100365
uKndT,7378,368900
fxCIy,7945,278075
zGyGG,6301,396963
uAkbh,5638,225520
EwABN,6191,532426
bxvtl,2723,269577
mqxxj,2010,130650
tsOJz,2575,136475
GzhSX,3745,190995
kvryu,7878,55146
ZwgUp,3829,375242
NUeWz,9429,122577
vKyIK,6616,568976
AmWQO,6607,59463
fQyRo,3936,322752
hjPHN,9790,156640
POqse,7388,118208
EVDgI,4567,205515
IPcfn,2708,246428
MeMGs,6248,187440
jAhpX,3007,189441
uGDff,7028,105420
gOkdO,2659,66475
jWIre,8112,535392
fHpMI,2446,232370
lVMVN,9475,739050
GSRWU,9930,158880
idOvW,4117,164680
VWqbE,4980,458160
vLmKV,6272,589568
aWOOV,5552,449712
kRrkx,4088,233016
QkEUL,7145,485860
uFpQH,9684,648828
rkxtL,9904,851744
talwS,5670,391230
UaAMB,3684,305772
UAeYW,4149,390006
eyUEn,5227,371117
PjnUz,9366,196686
ODyWO,3326,286036
VHTBY,5624,314944
qfuvj,5221,287155
GWKlk,4964,382228
uDRja,6726,154698
xncbm,6765,568260
QqxEp,8264,363616
QrNwO,9628,789496
Sahxf,6621,52968
oRlni,7518,451080
pWhCP,9911,535194
nYIib,5897,454069
lDLzU,9841,964418
HSBSH,6558,406596
Amagt,6217,559530
eZQuo,5773,282877
oUUDg,8154,244620
CbeQK,4758,199836
ZBfsh,8052,756888
FvhES,4845,290700
ldomP,2552,86768
QnFtv,3004,216288
eQHIq,2885,51930
rhihY,8540,794220
ScgLy,9894,643110
TxJsD,4016,393568
XgfTL,3993,83853
