StoreCode,TotalSales,TotalAmount
NlLfn,6272,351232
tmKjH,7952,699776
kqimz,7455,745500
slAfl,5498,346374
Vahai,5656,565600
tXPLn,6233,623300
ePGqv,7696,261664
zCCRP,5361,75054
hMOUE,8658,640692
ntrCa,7372,235904
GmWQr,8221,485039
egwMA,2148,165396
HaEgD,8047,64376
xdCJc,5919,432087
okJyN,7766,380534
ThPsv,3193,22351
VWPwm,6626,470446
UdIGN,8943,500808
rHBoM,3798,224082
AjNQi,8710,766480
nHGfU,2267,113350
vwXuA,9356,711056
ZJRDH,2080,95680
KNnBR,6730,464370
JubAv,5634,140850
MJXcE,9702,620928
lzuFZ,6414,481050
NbkzT,9958,995800
dbLLF,6595,580360
CGXWX,5196,498816
Lnbox,6368,261088
OOCWw,2585,255915
oJjpd,7896,529032
gEHsH,7787,459433
wzYak,6772,609480
zgXpN,4397,197865
oyfDZ,4150,327850
OKaQl,9459,586458
rNDTc,7337,616308
vZRdZ,7856,109984
PEvtn,8567,351247
sYwQV,7773,536337
KBwCt,4593,50523
mPuGW,5038,483648
yTBDy,9458,94580
CueVE,8964,824688
qkxue,4182,238374
LYhDl,8505,323190
gndlW,7163,128934
Lmlko,9512,951200
JWBfD,6679,333950
bIJKs,4822,96440
wqsBh,2864,240576
UcLrz,6019,451425
QOSbc,3309,258102
sMqHg,8099,728910
ehiBf,9305,893280
ddZJd,5483,433157
CrzOh,8482,483474
RDaEM,5367,440094
djmvH,3754,232748
ndGUZ,4184,242672
vOfCn,2104,88368
BTaZB,5290,333270
Bxwxe,6092,85288
aaCPZ,4450,418300
BlIdp,3408,320352
VBYtQ,7178,200984
ZpOOw,5164,242708
fRyHQ,2747,186796
ttEre,7505,157605
XfzNT,7347,198369
KFoSd,3520,285120
WTDQv,2100,128100
MkNMD,5363,257424
KBamU,5104,352176
xViNc,6808,54464
gKIyA,7179,308697
OdkJD,8543,726155
zxAJF,4787,478700
Igdvq,8250,742500
wiIhA,2737,131376
FnFgI,3127,231398
wJMYW,8126,723214
mjplW,4115,308625
eDTeH,9697,494547
TIOBi,4772,357900
xwKsc,8891,97801
stMiO,2084,81276
HawXD,7237,151977
rfDaa,4835,232080
OXAud,7447,484055
lglks,4435,159660
nTacC,5792,173760
SeDoA,9036,144576
TGccw,8241,766413
XBWmR,7468,582504
gykMD,6475,453250
wEQqZ,8924,348036
NyJnU,3361,168050
DXhHc,9245,397535
qDvAh,4158,220374
nUTHk,2551,186223
acGxm,9554,640118
shnja,8398,310726
KFUGw,7630,68670
UDpYo,9720,291600
LplpW,7282,342254
aZUOR,7033,632970
FWGHn,6120,226440
LtwFp,2431,82654
bRHtm,9730,904890
MkghG,8239,156541
Ikadb,2595,41520
HZIVT,7305,138795
WDVmp,7425,148500
ozDIX,3793,83446
qIDXq,3244,317912
CTQfN,8067,435618
QgAhx,9374,778042
slAcJ,5276,63312
vmrLU,5176,165632
yTHEh,8413,715105
lGoVa,9859,236616
IRJuG,7677,38385
psBFq,6433,379547
VbuxQ,4878,292680
uKndT,8368,443504
fxCIy,4777,444261
zGyGG,5625,213750
uAkbh,2290,164880
EwABN,6805,285810
bxvtl,7501,532571
mqxxj,5446,479248
tsOJz,6135,319020
GzhSX,6137,141151
kvryu,5894,111986
ZwgUp,5371,451164
NUeWz,8746,795886
vKyIK,6610,528800
AmWQO,4661,223728
fQyRo,5238,439992
hjPHN,2101,98747
POqse,9277,185540
EVDgI,4452,115752
IPcfn,3762,218196
MeMGs,4107,402486
jAhpX,3499,335904
uGDff,7539,376950
gOkdO,7001,371053
jWIre,8711,165509
fHpMI,4644,436536
lVMVN,5866,211176
GSRWU,5819,436425
idOvW,7231,542325
VWqbE,4285,85700
vLmKV,7863,542547
aWOOV,2223,195624
kRrkx,6956,236504
QkEUL,5817,529347
uFpQH,7010,448640
rkxtL,9178,229450
talwS,3871,305809
UaAMB,8952,698256
UAeYW,6951,118167
eyUEn,3870,69660
PjnUz,3715,193180
ODyWO,8283,438999
VHTBY,9251,740080
qfuvj,2857,228560
GWKlk,7778,622240
uDRja,3580,121720
xncbm,4075,232275
QqxEp,5948,493684
QrNwO,7024,498704
Sahxf,7562,68058
oRlni,5912,555728
pWhCP,4191,108966
nYIib,5727,125994
lDLzU,9513,799092
HSBSH,4246,33968
Amagt,4343,308353
eZQuo,6761,615251
oUUDg,2012,185104
CbeQK,2957,106452
ZBfsh,4568,296920
FvhES,6070,424900
ldomP,3935,149530
QnFtv,5616,280800
eQHIq,3255,305970
rhihY,3325,282625
ScgLy,4794,330786
TxJsD,2970,130680
XgfTL,3990,327180
esjbO,8902,560826
puVXA,7447,521290
rEUwW,5615,112300
hAomW,9797,88173
HtCeM,7189,93457
AhDNA,9638,250588
KErsa,9515,418660
bfbuU,8173,776435
crBFQ,6389,523898
mFdLN,3628,61676
CVBrm,6087,140001
qDQip,3023,154173
KUxkt,6814,626888
qQbgw,8889,586674
FBeJv,6628,603148
kJFpB,9110,54660
glKdt,2695,223685
Tocnf,9019,306646
JcCWb,4182,20910
pXHPq,7052,550056
iRpPc,8745,131175
CjhMA,7804,624320
mwCWY,7312,592272
BfPZz,5253,178602
XAFCB,2978,65516
hQLuY,7387,428446
bKFVJ,5015,300900
cCncM,2929,260681
NmlOX,2893,130185
Gmust,6336,164736
Rxykd,4775,148025
oWaGI,5703,319368
RsycJ,6613,357102
RLIcT,6445,489820
xzYdQ,5453,327180
vDyzg,4525,339375
UlCVn,9223,249021
FzEpU,6260,431940
yBIot,6536,183008
iyptw,5796,498456
xutyH,2632,100016
yJMiJ,8434,506040
NDifr,3301,132040
RLjJn,6140,276300
ufPuW,4103,377476
SLgwX,7078,651176
NAEvs,4451,89020
eABiL,4505,198220
fQuLm,4683,463617
ldnYd,9903,396120
ltiCp,7043,704300
HnpRj,5741,63151
OTaJQ,9739,409038
ISWmm,3014,180840
DahmV,6455,213015
nNdzJ,7836,203736
blkyR,2636,139708
WOYco,4133,123990
pzkIS,2481,223290
qeYBQ,4895,102795
voZEK,3229,216343
rpnBO,9272,92720
ZVuTI,4111,180884
BtlKJ,7603,555019
RbQBt,2351,129305
mZDVM,5423,406725
SaNNh,7270,530710
Ksnvj,2135,157990
NlpJP,7939,277865
qDBKc,6255,131355
ELRhJ,7125,676875
mZpJm,7383,391299
Myijg,7492,299680
HESXi,5615,174065
zmKuF,3904,62464
Zhwqx,9401,705075
mrMBd,6743,256234
gRnNs,8043,723870
AEaYi,5219,266169
auACm,7443,744300
uxZcL,7561,272196
LLHRI,3852,146376
Gfuml,7791,272685
xpWFE,8946,653058
hzYwn,5567,489896
asrDF,2593,95941
WqXEo,4165,391510
UzyND,5254,246938
VfSTP,7313,563101
KICbe,9840,492000
arcPj,8176,768544
xuXJD,2313,175788
LncVn,7699,469639
DpLms,8654,700974
ukbYT,4584,27504
LUaMu,2625,186375
HlQhV,5579,518847
xqytA,9893,474864
yRrjt,4944,469680
qnaRz,8624,379456
bLEdL,2213,157123
nBWsX,7776,318816
YEDdv,5467,229614
Huqaw,4371,214179
VEMDU,5421,48789
ScRaF,4333,216650
IkEWb,2213,141632
yUAkF,7898,276430
vmMwF,3357,147708
CxgDi,5712,382704
EiFLE,8470,694540
vebAI,5227,371117
hjmEW,2809,221911
XwqDz,3359,174668
oTQNK,9756,468288
yfCFT,7073,49511
sqipH,5074,142072
vKHum,6877,206310
GJYlu,4491,103293
XsQNB,7478,538416
XyNYW,2483,91871
KfNPE,6879,116943
zWLjt,6297,283365
LBZOO,5603,386607
jBUyx,9882,79056
BkcIO,7681,361007
npohD,4963,456596
oHlSy,8336,408464
ORjNJ,3217,228407
nMeRc,5597,279850
KPZsa,4084,77596
HjFMY,2978,196548
ZfISm,7204,100856
xdQSe,2547,239418
WZjPt,7645,129965
uJKMn,2853,51354
ycZWf,5814,343026
jzDgS,2069,45518
ThCjH,9514,761120
LHQkS,9877,404957
sEorK,2404,91352
mlKgn,9565,47825
wywHO,7914,197850
YBGmN,4405,299540
jBTfn,5317,164827
NxHAX,7635,503910
BtXrB,4754,95080
SIGvq,8587,309132
YUuxM,7429,698326
lIxwY,4361,296548
WRTEU,9718,447028
aYZse,2485,131705
uGymu,8608,757504
bdVkY,2738,125948
xxxdQ,4042,88924
TEoKF,3174,133308
TqvHY,4037,230109
YrCmK,4995,239760
AyODv,6199,613701
SLGvg,8018,673512
xYRIJ,8858,310030
mQdRc,2035,172975
PTuRg,6978,286098
sBYvZ,2369,111343
obwvs,5705,302365
FvafL,5514,209532
Lophj,7795,241645
kIGjc,3905,230395
hzhfC,5401,507694
VcTBw,2681,50939
SJmMg,3137,81562
eFaAS,4846,421602
GAZpr,4671,415719
RzlSK,3826,329036
WxaxZ,2821,217217
VwQUS,8883,604044
wGTkG,8983,574912
xhwRj,8216,262912
SJElI,8389,654342
KUzqX,6678,313866
aPylH,2585,67210
meNtD,7268,58144
pIQTk,9593,824998
ExDQm,5157,299106
bXRMv,8522,289748
yBnce,6046,30230
scuvi,4266,349812
pgqEq,7574,151480
ytYLT,5658,96186
LDiYP,4935,54285
WKkXA,6349,330148
ABviR,8931,169689
hJegb,7019,372007
HKTiq,3422,95816
OHnow,4369,39321
FlrAk,9801,529254
RFgpa,7608,433656
saQBN,8947,187887
Jkjcg,8672,537664
nPQjP,4024,338016
NdXau,2394,105336
eNHsM,4161,307914
ntjoe,8646,60522
uJhPn,3500,171500
AXiBL,6471,110007
CqZhn,5603,28015
CYcPN,9014,730134
DpXrY,8301,257331
JZmGM,3081,89349
NAqcA,4458,147114
lTPEo,5885,376640
sTXYe,9788,548128
gsXOr,9856,473088
YRwUE,7586,652396
RHAuO,6225,379725
INYMj,7031,689038
qNgVE,5943,118860
bPUCM,8709,705429
NyHOc,9168,330048
pwnlB,3977,87494
jcBdh,5601,504090
byOjC,2549,158038
AaqJK,3115,227395
tzcPa,2185,98325
Hkqpu,7358,522418
Iizvd,7157,486676
RDqil,8510,493580
uHVWC,5592,318744
RJhmE,3806,159852
XvqqP,9453,860223
xWhJf,6964,452660
yGLBj,8761,788490
dNYXo,8459,50754
synBh,6941,520575
hgXTv,5649,389781
QscgK,8745,743325
uDZNS,3416,30744
gYdPd,8914,365474
swMcN,5161,294177
huOCi,5248,346368
XKpkB,2390,50190
IQIoQ,9152,384384
Pqibt,6401,531283
QLYru,7790,646570
prNjp,6394,351670
ywDgw,9200,552000
EOuGi,4211,341091
qGCvQ,6399,479925
IwMFG,8129,284515
RNCWl,9459,75672
iufYB,3002,84056
anlBU,5307,413946
SPPBt,4327,112502
uDaMI,3850,192500
abUtW,8461,693802
bceYY,5833,309149
yIpfP,2067,150891
iapZh,7273,545475
xqxiX,9031,243837
GpVwe,3685,169510
TfCjo,2306,175256
uSIuL,5671,226840
DKhMG,2062,131968
UMzIr,2555,242725
JEcPe,9334,168012
dHOWb,7597,668536
MTtET,6706,549892
cDvSm,9723,923685
YqlzQ,6645,139545
TIIHZ,7257,370107
tQEig,8130,609750
zEpHg,4836,420732
EJFNk,4422,384714
AvbxV,9157,769188
HpTWl,4421,137051
QCjmN,8527,400769
tzeZO,5425,249550
Kwcjp,6921,567522
pcROx,7394,236608
gAMtd,2923,160765
VjKsx,7606,311846
svunt,7054,134026
YuwRT,9196,487388
hPeiL,6081,291888
uadTG,2977,56563
CcTQy,5282,47538
MfVCP,8655,839535
gfSXb,8896,480384
GPemI,9015,901500
LohWj,9841,88569
AlHDZ,9322,736438
rykeP,4848,145440
hAfge,8532,435132
HMraQ,4927,172445
eRGZG,8987,709973
BzeNi,9836,708192
dnagi,3797,205038
JIrDE,6117,214095
hYddv,4095,49140
NvIxY,5735,321160
geUiu,7402,51814
vFTOt,2844,216144
rLEAw,8250,528000
jTOEa,9758,712334
UufKk,7780,513480
NaMdF,6635,72985
vGgMR,7043,183118
pqzjt,8168,743288
qoWVi,6836,88868
EzcZR,6502,97530
XdLFb,5030,417490
WqIEX,2017,137156
KsXVw,8251,173271
pQOhV,3669,88056
sQwdy,4652,409376
jaMrl,4623,286626
GRjmN,5113,56243
emfQE,8197,565593
wRGlS,3015,33165
YxXHJ,2262,95004
JHBjS,7578,628974
vyoFP,4275,384750
cIism,4457,182737
OSbey,4179,288351
RLQox,9250,758500
DLXXM,9594,911430
oFMyv,9665,918175
FMBqm,3367,77441
RNPtE,3199,259119
zpakt,2461,201802
NLIXr,7213,43278
LWokn,6967,675799
mEnMN,4434,323682
jikCb,9641,221743
hMhBO,9281,705356
iPoPi,5339,197543
dqwSi,3790,106120
fQpRI,6259,131439
PqbsG,8547,418803
DTWMq,5489,186626
gwbWS,9985,828755
yaSLi,8570,359940
NSXnP,9895,969710
btuqq,9959,866433
rGKjc,8244,214344
AMajW,6910,573530
zmeiH,9412,677664
UodQV,8719,714958
kFoXg,8007,152133
aVuXr,9972,309132
uCgMd,4288,188672
hRuRL,9185,606210
tBSGm,3274,314304
QJNYu,2758,256494
NUyOZ,6513,97695
qSebG,2837,93621
HXgiL,4322,56186
dziKG,7859,180757
xjIiO,6008,360480
rpbLk,4167,354195
DZcGC,6253,43771
CRFfQ,4596,441216
OiMKI,6693,167325
BTAjc,7319,336674
XXAjT,6519,417216
IsNDn,4227,181761
QaUMN,8003,136051
wurcK,3258,286704
kpmEp,4119,189474
iyUdi,6169,228253
TUqOz,5564,189176
TQhEH,9668,560744
vNjvh,6052,502316
nCpCR,6354,584568
OisEW,2001,154077
rzWpv,3575,178750
raUeR,4146,389724
Nmidn,4022,52286
TFkna,5815,69780
fwNoW,6972,125496
Pfnjx,8404,613492
gnIxY,4013,317027
eQsqH,6886,413160
ekYdJ,9708,378612
UqncH,5664,424800
bHvQY,2902,133492
ooFMl,9100,209300
BHMMR,4819,298778
iNHre,5221,255829
vneIJ,4706,315302
LtozY,3134,100288
rDduE,8208,131328
yfBSp,2743,112463
hlorh,8712,461736
hFHEe,4715,381915
ueVpT,8321,416050
kARRM,9837,285273
HeRgG,4236,33888
KtVeF,6810,265590
TYMCc,3621,115872
rPlyx,7844,94128
RwoJX,3173,155477
RnfWE,8693,182553
dLNJC,5323,298088
wRVSD,5678,340680
naVXO,4092,45012
Vhrir,9558,210276
xnqgV,2820,59220
UAlSz,5743,419239
soSos,3811,30488
pBadJ,4621,355817
DiAjh,2650,79500
MGHhA,2474,54428
rWKmx,9169,559309
JuHHk,8104,510552
gosJF,4102,114856
wEXNf,4225,422500
erENa,6756,466164
KIYze,4240,254400
ZITXO,7469,141911
ukwKz,9990,899100
fROpz,9711,738036
SOpJC,5477,295758
dEUJN,9952,99520
SIymk,3159,123201
dGlTK,2201,50623
rKzml,5848,280704
lbbAI,2517,17619
DJjpR,4369,174760
hejzM,5762,564676
oZZEy,3352,70392
HytDf,2546,119662
ImKgR,8942,277202
bzqhj,5039,267067
JtNFm,8510,434010
gIBGn,4637,143747
BYHfs,4811,346392
jSYfC,7940,539920
XfDRz,6649,452132
wuyow,8744,201112
GhoWI,9235,554100
LWALp,5589,553311
kImZj,9501,712575
xUZHW,6329,417714
XHXCu,4730,75680
LrRYP,5034,196326
ZTCzx,4011,365001
GaflA,6049,66539
xXQVx,5600,481600
yoPMM,2368,111296
fnifp,3883,143671
UBiHD,2999,218927
pHkIy,5800,568400
hAamr,2060,74160
NGGPn,5800,527800
PieYt,8574,523014
BBviV,4317,401481
WGIMR,4662,386946
Fcoqj,5129,482126
zxbcV,4920,388680
aqXjv,3161,129601
HwABJ,9833,580147
pwxsm,5036,337412
AxKjw,8512,314944
KhQou,2661,151677
FVLXv,2292,121476
LzYQM,8451,836649
eiFNn,3459,242130
HTneU,7009,49063
woWTU,2614,182980
afDKH,9446,500638
fXnQd,8107,299959
nDWOq,5010,320640
mgRkA,8645,164255
rwALY,3703,33327
bGjFI,5985,35910
OjAxV,3281,82025
pliSK,9293,325255
dkzSF,7596,546912
MuwFP,7611,342495
cfFWu,9996,309876
xfVbw,6934,506182
xBRCe,6706,100590
AiXGp,7939,214353
COxZZ,7627,465247
DgDLy,7895,331590
yqSqM,3323,322331
KuELV,7630,251790
LQmGM,6090,274050
gMrrU,3866,146908
yYKlJ,5605,184965
vlExD,8117,787349
unHPa,5960,470840
Ijovy,4271,89691
jPInm,9019,631330
gkiUJ,7122,448686
cSwhe,8793,553959
zKGLk,4746,441378
HRRep,3245,191455
cAurE,6726,618792
YhtWY,9116,346408
eSItw,3876,341088
flkSX,9539,200319
ltOdM,5015,50150
iwuQa,3585,344160
KcZRO,8859,442950
yGEPn,9224,774816
ZPCiI,7048,479264
clyey,2950,59000
ptuHY,4021,88462
DSLiG,4305,353010
tkjTV,8788,140608
jpOue,8259,553353
gHtBk,6391,306768
HaQbW,9643,568937
lPFrF,5493,192255
zNqnr,4081,224455
oSLEf,7891,607607
XOeGK,3659,40249
MkhmR,9678,735528
HDFVh,5402,453768
bZNrv,2318,146034
qqMRa,5473,71149
yuPlp,6111,574434
EgDVY,7970,502110
oJRnH,2840,17040
Ulvwf,2869,243865
Zdkte,6060,545400
vuCOP,6122,434662
kLAcH,5769,513441
XGhbO,2011,28154
XQaHJ,9977,508827
xHllz,4692,121992
XEmIJ,5744,264224
orpMr,8261,247830
jyrvB,7369,162118
DiWdM,6218,621800
pJbdt,5246,325252
aQesR,9482,455136
yaVEF,2821,50778
NRoJG,6713,241668
aTfZz,7183,517176
oWLEE,2810,213560
yutoT,9496,911616
dGvdC,9733,350388
AYYHE,9827,609274
Pqphe,3160,94800
VZEKW,2623,28853
WRVNv,4283,201301
iHfaD,3684,36840
alDAd,9758,790398
flZxQ,2829,212175
NoAhW,8154,456624
MRUez,7471,186775
jqVSB,4025,317975
aEZLq,7010,448640
jFHnp,8030,248930
niuao,5670,334530
uxoTY,2587,67262
QfxWo,5035,211470
AgdDr,3420,235980
zDqyD,7478,127126
DQdfx,8493,840807
GrqPo,3473,204907
eSTsG,5286,512742
oqAWv,5614,56140
TbVIw,6646,624724
FCIWC,2306,18448
wAqsT,3856,323904
UmHsj,6839,629188
aOMVv,7232,426688
DgKsH,5727,137448
XAQvR,9380,431480
VMttA,5174,274222
RMmcx,8416,361888
fGpJo,2341,60866
gQLfK,3473,312570
NwOBS,8923,847685
vpVkm,4809,394338
BvaxX,5116,368352
WkQEr,4612,396632
NEJMD,8938,598846
iWElQ,3547,28376
uBeRU,4432,132960
IGvms,7560,650160
QtidG,4688,23440
QAbBt,3694,140372
GlqCH,3315,205530
clIpF,4830,333270
hgYlA,6619,350807
GXuAF,3845,372965
aTYKa,5355,492660
jDKYr,8627,112151
HpDxV,9482,256014
yKFQJ,6150,36900
mYRzy,6799,639106
YbrVf,6925,637100
OnxjQ,3889,381122
TSqRr,8946,152082
NDtjR,4480,138880
kPsmd,8676,381744
GeMWZ,2788,200736
Dgwbu,4561,164196
RJOUN,4942,133434
KOOGk,4708,169488
etwzA,8141,667562
gkJwL,3196,258876
TkCEQ,2924,242692
mfVba,7538,422128
iVjoX,8379,754110
xNjcJ,9145,502975
GQUGT,9697,940609
YaHYp,9369,168642
XPLIp,8299,124485
KhXqf,5272,516656
nBQnc,2290,11450
TbFwW,6719,235165
kNhde,4242,237552
dhFID,7027,245945
EZiaQ,4686,140580
sLFmF,4280,128400
toqFu,6273,533205
PdveO,3760,150400
BzZTV,5301,212040
khBfg,8947,268410
Brbyo,2972,23776
hxCJQ,3958,197900
PXenY,7392,162624
cwtDX,9360,795600
eUPbR,2018,20180
WmlnQ,6556,308132
kOlaN,6601,118818
yrQct,2963,41482
WJdpA,5014,486358
fXWVR,8811,722502
NMxTB,4869,53559
pUtri,2222,159984
wnZIE,3134,78350
TgYFa,5668,96356
aNprq,4660,130480
FLcJk,5266,447610
DsvRZ,9426,754080
MUHIO,7660,428960
PnQku,8442,582498
auapI,7062,459030
OgydP,4167,383364
zFXxM,7850,392500
zQzLp,4384,333184
FIAJK,2253,218541
fhhcY,3173,98363
zghcv,7539,663432
KIJls,9954,209034
wdpvP,7504,45024
fFXEw,4407,74919
qYLhG,7210,317240
VuEHV,4983,363759
GlgRx,7004,672384
nvdSW,9296,539168
kOoCc,9659,502268
UbVdI,8235,782325
NssPe,3308,248100
xFuoR,7327,718046
DTMgX,3406,190736
mlJlb,8158,505796
ymBoG,5119,138213
IaTIL,3088,203808
RDRbk,3863,339944
PEdzJ,2357,108422
uvYKG,4846,339220
kaKpY,9177,55062
SeXAD,7840,329280
QMmbL,2833,192644
AGZKo,8300,332000
TScRb,4739,94780
KGAMJ,7910,680260
JViUc,4300,305300
KAhnw,2607,46926
xhPHG,7238,361900
ZSErb,3336,133440
PuWMA,5265,136890
IXpTk,6194,123880
soqBT,7257,609588
UYTSr,5682,568200
cfLcc,6016,595584
LCmQP,8321,133136
zQebo,5144,267488
hWvFA,8695,817330
tqpRp,7200,446400
hUecU,5126,251174
wyZhm,7965,278775
EOVmQ,4040,323200
wdJWS,2360,113280
vVlLg,2428,128684
dvYIP,5416,449528
EYsXj,3285,233235
IJRUx,4469,111725
BQvxj,5592,419400
MZeaV,9853,807946
GdwjX,3225,167700
XzDRI,7787,552877
SfoCb,7653,290814
XHZpl,9620,317460
qhGWw,6925,360100
EyAMJ,7028,309232
cOkai,6813,483723
ErNKN,4957,168538
LUZXk,7634,297726
LCbTC,7438,624792
aFBqj,7041,697059
LgLtU,4977,308574
SVJuK,7346,146920
VgqlC,4767,286020
lNIwZ,6190,519960
nrDwj,7389,295560
mTYLg,8126,528190
kZqaY,7034,281360
biUrp,3642,94692
dySwt,4358,296344
nXTSo,9475,729575
NYJYP,7707,362229
TdqRz,3208,221352
DLuNM,2263,128991
iOdxH,9661,627965
gKrAl,5137,426371
qjOML,2035,85470
vzFzF,2165,99590
IedHV,8282,770226
eZrvP,9410,338760
iflfM,6691,314477
ylIMC,4207,138831
VMeqN,4618,406384
AwOZr,2831,84930
SiIRG,4353,300357
KMQJh,5056,273024
ZkYJi,4026,197274
QivYi,8155,203875
jdRdI,6127,514668
dlRPu,7645,596310
AEzua,2194,208430
udeoO,9961,597660
tIbkH,6234,155850
jnckU,7611,441438
UqKHU,9510,190200
fvvzF,2318,41724
ubBvJ,6726,309396
jcBKP,6074,419106
MZufH,8223,460488
leBWA,8853,274443
FZkIh,4934,463796
QcxGX,8145,399105
OYDFS,2075,199200
CWpDO,7496,734608
yMpVe,6231,255471
NHPBK,5082,340494
BTfXS,5587,55870
GYwgd,7458,715968
SJHSM,3684,228408
eaOwZ,5560,255760
GegCn,3814,369958
CVdHm,2693,88869
piDSU,3211,122018
uHFdq,9946,139244
VBvsZ,6598,217734
OaonV,2112,44352
WxCuC,3725,145275
lrdmQ,3192,73416
XDBOn,4789,258606
zKiCg,4630,453740
GhWjC,8272,66176
rLgcW,4750,437000
Kmhev,6883,626353
JMnTL,5973,83622
tygbv,2122,125198
KSaTN,2786,186662
kYhLY,7861,102193
IQpeV,4683,88977
SSGhM,7630,38150
qMQqC,5701,302153
iaKlv,4311,336258
uTDfX,3657,219420
EywWq,3957,91011
YsTui,4344,208512
KNCJS,3457,228162
WuKsx,8885,772995
ANVEy,5481,142506
UWaYX,2983,86507
ssYLB,7888,788800
setOB,4578,123606
hsrSA,4728,269496
kqluk,6579,111843
JYZuR,8122,284270
STRTS,8045,418340
qTePA,8894,71152
mSMBw,5550,205350
dDwYL,8334,241686
Xgsru,2538,101520
ZetEh,4600,446200
vlvxB,2574,136422
PGFlN,7906,735258
hwJkd,8577,711891
jtVyk,7810,62480
rbgKb,2142,128520
DUdIG,7981,263373
GYZVK,3254,214764
QliAf,2246,199894
NlLfn,3208,54536
tmKjH,3955,102830
kqimz,9660,811440
slAfl,2782,61204
Vahai,7777,396627
tXPLn,6998,90974
ePGqv,2368,59200
zCCRP,4808,423104
hMOUE,3084,67848
ntrCa,3764,222076
GmWQr,7302,292080
egwMA,9916,862692
HaEgD,4195,155215
xdCJc,5047,494606
okJyN,8993,755412
ThPsv,2576,226688
VWPwm,4287,145758
UdIGN,2341,128755
rHBoM,6301,478876
AjNQi,4724,307060
nHGfU,3538,201666
vwXuA,4226,350758
ZJRDH,2359,110873
KNnBR,8471,491318
JubAv,2756,234260
MJXcE,3612,50568
lzuFZ,5629,180128
NbkzT,9077,145232
dbLLF,4434,305946
CGXWX,9570,315810
Lnbox,4921,63973
OOCWw,7714,92568
oJjpd,9193,450457
gEHsH,6904,48328
wzYak,8784,693936
zgXpN,9785,381615
oyfDZ,9282,621894
OKaQl,3102,161304
rNDTc,5287,317220
vZRdZ,5782,167678
PEvtn,4397,272614
sYwQV,8985,53910
KBwCt,9345,308385
mPuGW,6549,563214
yTBDy,7824,704160
CueVE,7118,128124
qkxue,7225,527425
LYhDl,6710,449570
gndlW,4214,139062
Lmlko,6542,235512
JWBfD,6105,366300
bIJKs,7451,104314
wqsBh,5469,541431
UcLrz,4541,236132
QOSbc,2942,23536
sMqHg,8790,421920
ehiBf,8912,855552
ddZJd,7844,635364
CrzOh,7541,414755
RDaEM,2096,132048
djmvH,3817,240471
ndGUZ,7247,144940
vOfCn,2369,177675
BTaZB,6068,430828
Bxwxe,2124,14868
aaCPZ,7428,453108
BlIdp,7928,221984
VBYtQ,8979,664446
ZpOOw,8566,762374
fRyHQ,6918,48426
ttEre,6660,559440
XfzNT,3251,71522
KFoSd,5192,503624
WTDQv,4738,464324
MkNMD,4050,166050
KBamU,2547,129897
xViNc,2791,53029
gKIyA,5746,149396
OdkJD,7394,421458
zxAJF,4710,419190
Igdvq,7880,94560
wiIhA,5079,25395
FnFgI,7286,102004
wJMYW,3929,133586
mjplW,4794,407490
eDTeH,5504,132096
TIOBi,7414,593120
xwKsc,2925,55575
stMiO,6634,610328
HawXD,3852,130968
rfDaa,9708,300948
OXAud,2259,11295
lglks,2840,96560
nTacC,6561,439587
SeDoA,4664,349800
TGccw,3459,34590
XBWmR,8044,176968
gykMD,6196,297408
wEQqZ,9211,598715
NyJnU,6904,669688
DXhHc,6408,256320
qDvAh,8432,623968
nUTHk,8656,675168
acGxm,4158,257796
shnja,4966,362518
KFUGw,3141,292113
UDpYo,3247,42211
LplpW,9324,289044
aZUOR,5465,202205
FWGHn,6555,91770
LtwFp,4606,290178
bRHtm,6469,155256
MkghG,3138,219660
Ikadb,7059,127062
HZIVT,2364,156024
WDVmp,7879,386071
ozDIX,4572,160020
qIDXq,9740,555180
CTQfN,7680,230400
QgAhx,8031,240930
slAcJ,3651,222711
vmrLU,5378,473264
yTHEh,3742,265682
lGoVa,9682,154912
IRJuG,6172,573996
psBFq,8809,810428
VbuxQ,6018,547638
uKndT,9332,102652
fxCIy,4864,330752
zGyGG,7223,505610
uAkbh,5090,397020
EwABN,2012,154924
bxvtl,2267,194962
mqxxj,5981,526328
tsOJz,4917,309771
GzhSX,4941,207522
kvryu,4738,137402
ZwgUp,4136,335016
NUeWz,3494,216628
vKyIK,9551,888243
AmWQO,6550,85150
fQyRo,4107,377844
hjPHN,7317,175608
POqse,4807,312455
EVDgI,9466,653154
IPcfn,7258,558866
MeMGs,3266,52256
jAhpX,7932,134844
uGDff,2689,185541
gOkdO,8901,845595
jWIre,2392,162656
fHpMI,7987,702856
lVMVN,4278,205344
GSRWU,8136,260352
idOvW,6650,93100
VWqbE,2219,15533
vLmKV,2891,130095
aWOOV,7208,273904
kRrkx,8816,96976
QkEUL,6378,440082
uFpQH,3335,260130
rkxtL,6214,292058
talwS,5038,110836
UaAMB,4799,335930
UAeYW,5205,432015
eyUEn,8759,131385
PjnUz,5120,286720
ODyWO,7451,454511
VHTBY,2903,220628
qfuvj,9724,145860
GWKlk,4783,62179
uDRja,6718,214976
xncbm,8444,194212
QqxEp,8319,199656
QrNwO,9004,144064
Sahxf,4170,200160
oRlni,3362,84050
pWhCP,2564,48716
nYIib,9881,444645
lDLzU,9571,47855
HSBSH,9033,605211
Amagt,3614,260208
eZQuo,7432,527672
