StoreCode,TotalSales,TotalAmount
GaflA,7816,656544
xXQVx,5165,485510
yoPMM,5013,110286
fnifp,6431,199361
UBiHD,5504,115584
pHkIy,8344,559048
hAamr,5408,313664
NGGPn,7314,724086
PieYt,4612,401244
BBviV,3864,34776
WGIMR,8143,716584
Fcoqj,5525,49725
zxbcV,4261,383490
aqXjv,5712,57120
HwABJ,5026,120624
pwxsm,4721,160514
AxKjw,5068,258468
KhQou,5520,342240
FVLXv,4663,88597
LzYQM,8244,577080
eiFNn,5832,431568
HTneU,8888,239976
woWTU,8857,823701
afDKH,8729,288057
fXnQd,9631,510443
nDWOq,9868,138152
mgRkA,2142,85680
rwALY,8893,524687
bGjFI,9456,728112
OjAxV,3366,238986
pliSK,5318,186130
dkzSF,9049,751067
MuwFP,7237,506590
cfFWu,8953,617757
xfVbw,7877,653791
xBRCe,9627,616128
AiXGp,7523,729731
COxZZ,2120,114480
DgDLy,3504,287328
yqSqM,6534,581526
KuELV,6525,384975
LQmGM,9155,521835
gMrrU,6414,301458
yYKlJ,9799,685930
vlExD,8457,608904
unHPa,4407,414258
Ijovy,9460,378400
jPInm,3641,91025
gkiUJ,4091,241369
cSwhe,7941,158820
zKGLk,8490,212250
HRRep,6763,317861
cAurE,9284,380644
YhtWY,3250,299000
eSItw,9503,351611
flkSX,3361,137801
ltOdM,2981,119240
iwuQa,3858,266202
KcZRO,3280,32800
yGEPn,6525,339300
ZPCiI,9813,735975
clyey,7139,671066
ptuHY,6311,69421
DSLiG,7025,632250
tkjTV,3410,248930
jpOue,6772,311512
gHtBk,8119,186737
HaQbW,7777,217756
lPFrF,4234,182062
zNqnr,9472,625152
oSLEf,2964,133380
XOeGK,6845,527065
MkhmR,7046,457990
HDFVh,8380,175980
bZNrv,2246,15722
qqMRa,9870,898170
yuPlp,4597,289611
EgDVY,5952,297600
oJRnH,7301,540274
Ulvwf,3315,179010
Zdkte,8935,419945
vuCOP,4896,479808
kLAcH,3439,20634
XGhbO,4253,225409
XQaHJ,3065,232940
xHllz,6668,266720
XEmIJ,7011,469737
orpMr,5669,153063
jyrvB,6573,216909
DiWdM,2450,112700
pJbdt,4029,237711
aQesR,9974,488726
yaVEF,9544,954400
NRoJG,4792,244392
aTfZz,2393,138794
oWLEE,7518,97734
yutoT,2951,115089
dGvdC,4082,93886
AYYHE,7666,268310
Pqphe,7507,300280
VZEKW,6629,357966
WRVNv,6198,241722
iHfaD,5394,480066
alDAd,9962,169354
flZxQ,4155,91410
NoAhW,4196,100704
MRUez,8378,645106
jqVSB,6006,408408
aEZLq,2151,202194
jFHnp,7841,752736
niuao,8780,333640
uxoTY,9494,683568
QfxWo,6703,656894
AgdDr,8328,41640
zDqyD,7060,49420
DQdfx,5760,535680
GrqPo,7119,113904
eSTsG,8441,101292
oqAWv,8962,134430
TbVIw,4002,20010
FCIWC,6768,534672
wAqsT,3085,185100
UmHsj,2972,228844
aOMVv,3599,158356
DgKsH,2214,75276
XAQvR,2269,179251
VMttA,4108,32864
RMmcx,6232,616968
fGpJo,2184,113568
gQLfK,2660,250040
NwOBS,6197,210698
vpVkm,4141,414100
BvaxX,2514,251400
WkQEr,5889,347451
NEJMD,5347,117634
iWElQ,4373,56849
uBeRU,3200,38400
IGvms,3768,316512
QtidG,3911,27377
QAbBt,8507,85070
GlqCH,9892,138488
clIpF,4770,114480
hgYlA,9112,683400
GXuAF,5253,420240
aTYKa,8894,346866
jDKYr,2186,56836
HpDxV,7410,355680
yKFQJ,8356,584920
mYRzy,8504,76536
YbrVf,7846,274610
OnxjQ,8116,64928
TSqRr,5253,483276
NDtjR,9607,758953
kPsmd,5705,502040
GeMWZ,7030,421800
Dgwbu,2049,71715
RJOUN,2167,52008
KOOGk,2072,99456
etwzA,8270,132320
gkJwL,4974,159168
TkCEQ,3455,138200
mfVba,3267,84942
iVjoX,5966,346028
xNjcJ,6011,72132
GQUGT,3943,78860
YaHYp,8181,359964
XPLIp,2349,115101
KhXqf,5508,247860
nBQnc,5044,90792
TbFwW,4385,385880
kNhde,7045,253620
dhFID,5473,508989
EZiaQ,2606,78180
sLFmF,2062,84542
toqFu,9630,442980
PdveO,3604,133348
BzZTV,6195,384090
khBfg,4893,58716
Brbyo,3490,314100
hxCJQ,8992,386656
PXenY,5009,335603
cwtDX,6376,618472
eUPbR,7288,415416
WmlnQ,5972,274712
kOlaN,9393,272397
yrQct,9741,185079
WJdpA,4068,366120
fXWVR,4362,431838
NMxTB,7554,626982
pUtri,6469,122911
wnZIE,2676,85632
TgYFa,6247,437290
aNprq,5028,301680
FLcJk,5559,311304
DsvRZ,6609,39654
MUHIO,4963,143927
PnQku,8882,728324
auapI,5893,123753
OgydP,3476,340648
zFXxM,3565,178250
zQzLp,3839,245696
FIAJK,9592,920832
fhhcY,3357,46998
zghcv,9888,731712
KIJls,4229,257969
wdpvP,3939,55146
fFXEw,5498,296892
qYLhG,3360,157920
VuEHV,6280,602880
GlgRx,6618,549294
nvdSW,3196,28764
kOoCc,6021,174609
UbVdI,9940,357840
NssPe,3331,196529
xFuoR,5118,348024
DTMgX,5457,512958
mlJlb,2015,26195
ymBoG,3676,290404
IaTIL,2584,258400
RDRbk,6601,39606
PEdzJ,7222,635536
uvYKG,4424,243320
kaKpY,7247,173928
SeXAD,6778,440570
QMmbL,7366,434594
AGZKo,5890,82460
TScRb,8450,84500
KGAMJ,2541,226149
JViUc,5580,128340
KAhnw,7285,269545
xhPHG,6979,425719
ZSErb,5522,149094
PuWMA,3923,384454
IXpTk,9832,589920
soqBT,9414,706050
UYTSr,3391,132249
cfLcc,6123,544947
LCmQP,9897,663099
zQebo,3526,109306
hWvFA,7787,576238
tqpRp,6717,530643
hUecU,6190,259980
wyZhm,9910,218020
EOVmQ,2944,179584
wdJWS,7099,631811
vVlLg,9267,185340
dvYIP,9292,148672
EYsXj,4994,344586
IJRUx,2284,109632
BQvxj,8414,260834
MZeaV,4244,309812
GdwjX,4755,218730
XzDRI,8111,697546
SfoCb,4063,333166
XHZpl,4090,171780
qhGWw,3051,228825
EyAMJ,3502,332690
cOkai,8842,565888
ErNKN,4520,316400
LUZXk,8832,167808
LCbTC,8555,333645
aFBqj,6937,596582
LgLtU,5296,455456
SVJuK,7395,658155
VgqlC,5309,53090
lNIwZ,7860,165060
nrDwj,8547,598290
mTYLg,5262,42096
kZqaY,6968,250848
biUrp,2045,141105
dySwt,6283,207339
nXTSo,9673,851224
NYJYP,6556,209792
TdqRz,4162,158156
DLuNM,5594,39158
iOdxH,7682,514694
gKrAl,3352,113968
qjOML,2704,224432
vzFzF,7403,133254
IedHV,2698,169974
eZrvP,8330,641410
iflfM,7060,444780
ylIMC,2552,160776
VMeqN,4611,447267
AwOZr,8269,297684
SiIRG,3945,378720
KMQJh,3565,253115
ZkYJi,7609,60872
QivYi,9171,183420
jdRdI,9541,286230
dlRPu,9901,603961
AEzua,6125,189875
udeoO,3105,149040
tIbkH,8713,357233
jnckU,2107,96922
UqKHU,6388,562144
fvvzF,4896,239904
ubBvJ,9026,99286
jcBKP,6844,561208
MZufH,5144,370368
leBWA,7798,358708
FZkIh,9046,54276
QcxGX,3895,66215
OYDFS,8657,103884
CWpDO,6160,579040
yMpVe,4237,368619
NHPBK,9606,422664
BTfXS,5265,510705
GYwgd,3835,164905
SJHSM,8032,104416
eaOwZ,5846,64306
GegCn,2295,213435
CVdHm,7352,169096
piDSU,7348,389444
uHFdq,5700,347700
VBvsZ,6490,564630
OaonV,9258,648060
WxCuC,5316,462492
lrdmQ,7950,731400
XDBOn,5351,42808
zKiCg,6119,569067
GhWjC,6886,502678
rLgcW,5469,131256
Kmhev,5150,87550
JMnTL,3528,183456
tygbv,7784,70056
KSaTN,8079,226212
kYhLY,2515,211260
IQpeV,8473,466015
SSGhM,3841,280393
qMQqC,6349,247611
iaKlv,5261,184135
uTDfX,6528,117504
EywWq,5510,446310
YsTui,7254,123318
KNCJS,3037,142739
WuKsx,5083,132158
ANVEy,8635,578545
UWaYX,9068,598488
ssYLB,5250,52500
setOB,6984,481896
hsrSA,3545,170160
kqluk,3139,307622
JYZuR,9216,138240
STRTS,4726,363902
qTePA,4540,240620
mSMBw,7373,147460
dDwYL,7401,466263
Xgsru,5992,341544
ZetEh,3779,60464
vlvxB,7240,159280
PGFlN,7799,343156
hwJkd,8484,738108
jtVyk,8236,510632
rbgKb,3563,146083
DUdIG,5724,497988
GYZVK,3208,298344
QliAf,6936,624240
NlLfn,8243,469851
tmKjH,2889,208008
kqimz,3580,254180
slAfl,2867,177754
Vahai,5787,92592
tXPLn,2916,128304
ePGqv,3844,230640
zCCRP,2379,85644
hMOUE,4794,100674
ntrCa,6206,366154
GmWQr,2424,198768
egwMA,3449,341451
HaEgD,3319,205778
xdCJc,3589,351722
okJyN,6723,228582
ThPsv,5424,27120
VWPwm,7892,94704
UdIGN,5862,222756
rHBoM,5416,525352
AjNQi,9206,340622
nHGfU,8248,602104
vwXuA,3556,209804
ZJRDH,4143,401871
KNnBR,7693,323106
JubAv,4537,394719
MJXcE,8949,116337
lzuFZ,3946,122326
NbkzT,8516,408768
dbLLF,6652,106432
CGXWX,3799,117769
Lnbox,8582,746634
OOCWw,4888,376376
oJjpd,9877,770406
gEHsH,6956,285196
wzYak,2622,115368
zgXpN,2513,188475
oyfDZ,8602,756976
OKaQl,6523,410949
rNDTc,6803,251711
vZRdZ,7072,155584
PEvtn,3774,173604
sYwQV,7600,372400
KBwCt,5502,66024
mPuGW,6470,90580
yTBDy,2036,95692
CueVE,5663,220857
qkxue,5161,309660
LYhDl,4774,434434
gndlW,5642,191828
Lmlko,6965,334320
JWBfD,8851,327487
bIJKs,5539,243716
wqsBh,8450,599950
UcLrz,9813,942048
QOSbc,6431,598083
sMqHg,6822,409320
ehiBf,3094,21658
ddZJd,4949,232603
CrzOh,3214,202482
RDaEM,2129,212900
djmvH,3984,59760
ndGUZ,8042,297554
vOfCn,4904,328568
BTaZB,5145,164640
Bxwxe,8617,180957
aaCPZ,6679,100185
BlIdp,6909,635628
VBYtQ,4164,183216
ZpOOw,4701,47010
fRyHQ,2382,195324
ttEre,7417,192842
XfzNT,6974,271986
KFoSd,3509,200013
WTDQv,4288,377344
MkNMD,3796,41756
KBamU,4592,32144
xViNc,4671,392364
gKIyA,5219,125256
OdkJD,4431,385497
zxAJF,5568,551232
Igdvq,5645,564500
wiIhA,9635,597370
FnFgI,2027,166214
wJMYW,3569,317641
mjplW,7854,212058
eDTeH,6585,632160
TIOBi,6034,241360
xwKsc,2091,98277
stMiO,5996,365756
HawXD,6610,515580
rfDaa,4484,403560
OXAud,2494,219472
lglks,6964,41784
nTacC,2343,58575
SeDoA,6284,301632
TGccw,3145,213860
XBWmR,7686,115290
gykMD,5920,136160
wEQqZ,4976,69664
NyJnU,6240,461760
DXhHc,7374,125358
qDvAh,5990,203660
nUTHk,8162,350966
acGxm,2655,167265
shnja,8222,378212
KFUGw,4108,45188
UDpYo,3925,368950
LplpW,2526,83358
aZUOR,6391,236467
FWGHn,2258,38386
LtwFp,3895,319390
bRHtm,4195,234920
MkghG,8552,273664
Ikadb,8413,689866
HZIVT,2314,205946
WDVmp,5802,81228
ozDIX,9963,926559
qIDXq,6752,60768
CTQfN,8413,353346
QgAhx,7655,528195
slAcJ,7061,473087
vmrLU,7893,126288
yTHEh,6448,554528
lGoVa,2573,146661
IRJuG,6224,585056
psBFq,2762,24858
VbuxQ,5830,431420
uKndT,2328,81480
fxCIy,6747,242892
zGyGG,8927,749868
uAkbh,2671,237719
EwABN,4532,190344
bxvtl,2520,141120
mqxxj,9507,161619
tsOJz,9296,827344
GzhSX,9061,253708
kvryu,5420,368560
ZwgUp,9691,523314
NUeWz,8162,595826
vKyIK,6636,39816
AmWQO,9171,907929
fQyRo,9243,92430
hjPHN,8977,511689
POqse,5149,221407
EVDgI,4207,168280
IPcfn,6305,126100
MeMGs,9717,174906
jAhpX,9190,845480
uGDff,8242,57694
gOkdO,8171,563799
jWIre,9712,407904
fHpMI,7397,399438
lVMVN,7840,297920
GSRWU,5437,445834
idOvW,7179,538425
VWqbE,8007,272238
vLmKV,5610,482460
aWOOV,8314,157966
kRrkx,6400,179200
QkEUL,5353,58883
uFpQH,8277,289695
rkxtL,3822,263718
talwS,3728,108112
UaAMB,4357,30499
UAeYW,3506,94662
eyUEn,2927,207817
PjnUz,8459,143803
ODyWO,4713,377040
VHTBY,9435,283050
qfuvj,6176,129696
GWKlk,4046,380324
uDRja,3326,99780
xncbm,5402,464572
QqxEp,2019,42399
QrNwO,6060,218160
Sahxf,2428,118972
oRlni,8142,56994
pWhCP,3317,175801
nYIib,2456,240688
lDLzU,9555,668850
HSBSH,7935,412620
Amagt,8882,88820
eZQuo,7462,186550
oUUDg,6881,674338
CbeQK,8828,273668
ZBfsh,7321,322124
FvhES,7870,141660
ldomP,6248,431112
QnFtv,6946,388976
eQHIq,6297,503760
rhihY,6217,460058
ScgLy,3730,18650
TxJsD,9614,249964
XgfTL,4864,184832
esjbO,6243,530655
puVXA,8695,686905
rEUwW,2076,43596
hAomW,2615,206585
HtCeM,4368,170352
AhDNA,9847,866536
KErsa,9411,922278
bfbuU,7837,423198
crBFQ,3824,355632
mFdLN,2861,42915
CVBrm,3603,18015
qDQip,5179,450573
KUxkt,5297,524403
qQbgw,4862,218790
FBeJv,9453,132342
kJFpB,6967,438921
glKdt,8783,570895
Tocnf,6675,500625
JcCWb,8560,761840
pXHPq,4033,44363
iRpPc,6825,491400
CjhMA,5148,92664
mwCWY,8526,366618
BfPZz,7750,558000
XAFCB,2273,220481
hQLuY,8464,770224
bKFVJ,5899,188768
cCncM,5587,268176
NmlOX,4977,184149
Gmust,2776,161008
Rxykd,5455,294570
oWaGI,9066,108792
RsycJ,9898,801738
RLIcT,7830,775170
xzYdQ,3465,34650
vDyzg,7061,35305
UlCVn,3680,224480
FzEpU,6979,369887
yBIot,6601,184828
iyptw,6775,372625
xutyH,8912,80208
yJMiJ,9389,197169
NDifr,3621,94146
RLjJn,9706,203826
ufPuW,5401,356466
SLgwX,4959,74385
NAEvs,3530,88250
eABiL,4381,372385
fQuLm,7310,307020
ldnYd,7852,290524
ltiCp,8910,490050
HnpRj,2134,23474
OTaJQ,5778,202230
ISWmm,3201,160050
DahmV,7057,508104
nNdzJ,5225,339625
blkyR,5836,75868
WOYco,2121,40299
pzkIS,5994,119880
qeYBQ,6408,499824
voZEK,8629,215725
rpnBO,2398,91124
ZVuTI,4896,479808
BtlKJ,7137,49959
RbQBt,3538,275964
mZDVM,7243,499767
SaNNh,2741,224762
Ksnvj,6350,285750
NlpJP,2633,184310
qDBKc,3940,137900
ELRhJ,2612,83584
mZpJm,4338,73746
Myijg,3002,105070
HESXi,3949,304073
zmKuF,5674,487964
Zhwqx,3309,89343
mrMBd,8137,773015
gRnNs,4671,364338
AEaYi,9072,671328
auACm,2456,149816
uxZcL,2397,162996
LLHRI,2113,38034
Gfuml,9017,378714
xpWFE,7984,439120
hzYwn,9200,73600
asrDF,3373,145039
WqXEo,4265,426500
UzyND,6335,221725
VfSTP,7720,548120
KICbe,3591,233415
arcPj,4351,339378
xuXJD,8811,872289
LncVn,7227,274626
DpLms,5024,35168
ukbYT,2384,76288
LUaMu,5361,402075
HlQhV,9962,856732
xqytA,8865,248220
yRrjt,5616,415584
qnaRz,8883,151011
bLEdL,9600,681600
nBWsX,3705,255645
YEDdv,4241,156917
Huqaw,9089,754387
VEMDU,7283,473395
ScRaF,2132,138580
IkEWb,5205,249840
yUAkF,5749,155223
vmMwF,3822,347802
CxgDi,8607,413136
EiFLE,6335,437115
vebAI,2301,20709
hjmEW,2908,177388
XwqDz,7103,205987
oTQNK,8129,260128
yfCFT,6795,400905
sqipH,4249,191205
vKHum,9589,460272
GJYlu,9076,889448
XsQNB,5260,331380
XyNYW,2639,55419
KfNPE,3687,328143
zWLjt,5933,545836
LBZOO,8275,686825
jBUyx,5388,371772
BkcIO,2175,54375
npohD,3124,31240
oHlSy,4443,279909
ORjNJ,7687,392037
nMeRc,3013,198858
KPZsa,5643,558657
HjFMY,7604,372596
ZfISm,3597,57552
xdQSe,4605,221040
WZjPt,6280,144440
uJKMn,3208,25664
ycZWf,5128,476904
jzDgS,9016,522928
ThCjH,6324,588132
LHQkS,7499,97487
sEorK,6001,318053
mlKgn,5239,104780
wywHO,4631,439945
YBGmN,2504,165264
jBTfn,2408,79464
NxHAX,9379,290749
BtXrB,6467,536761
SIGvq,6031,361860
YUuxM,7176,688896
lIxwY,2766,141066
WRTEU,7314,343758
aYZse,3452,62136
uGymu,6809,578765
bdVkY,7295,444995
xxxdQ,8941,813631
TEoKF,8687,651525
TqvHY,9326,857992
YrCmK,2682,193104
AyODv,9727,583620
SLGvg,8790,202170
xYRIJ,6446,290070
mQdRc,2148,90216
PTuRg,3788,34092
sBYvZ,3487,202246
obwvs,6839,458213
FvafL,9347,158899
Lophj,4180,221540
kIGjc,7774,598598
hzhfC,5662,424650
VcTBw,4493,103339
SJmMg,7303,277514
eFaAS,7911,704079
GAZpr,8651,614221
RzlSK,7362,493254
WxaxZ,2691,107640
VwQUS,5634,518328
wGTkG,3432,322608
xhwRj,4436,119772
SJElI,6019,168532
KUzqX,8793,571545
aPylH,2437,29244
meNtD,5234,476294
pIQTk,6898,75878
ExDQm,6201,353457
bXRMv,6140,251740
yBnce,4754,408844
scuvi,3703,274022
pgqEq,3276,111384
ytYLT,4985,309070
LDiYP,6017,451275
WKkXA,8787,746895
ABviR,2324,106904
hJegb,2951,253786
HKTiq,4094,32752
OHnow,7652,160692
FlrAk,9862,828408
RFgpa,2949,115011
saQBN,9233,683242
Jkjcg,4534,222166
nPQjP,9907,901537
NdXau,2994,266466
eNHsM,6883,653885
ntjoe,9177,578151
uJhPn,5419,525643
AXiBL,3542,354200
CqZhn,9309,828501
CYcPN,7421,578838
DpXrY,4748,185172
JZmGM,4025,354200
NAqcA,2034,150516
lTPEo,6648,292512
sTXYe,8226,74034
gsXOr,2571,174828
YRwUE,9083,363320
RHAuO,3238,48570
INYMj,9008,630560
qNgVE,3707,140866
bPUCM,7029,407682
NyHOc,9077,689852
pwnlB,8812,625652
jcBdh,6166,302134
byOjC,5234,151786
AaqJK,2269,217824
tzcPa,3396,193572
Hkqpu,6563,433158
Iizvd,6597,494775
RDqil,3081,135564
uHVWC,8366,819868
RJhmE,2647,68822
XvqqP,3695,351025
xWhJf,7751,348795
yGLBj,3738,145782
dNYXo,6131,551790
synBh,5621,449680
hgXTv,4049,319871
QscgK,2314,178178
uDZNS,3809,60944
gYdPd,2298,222906
swMcN,6960,466320
huOCi,6476,317324
XKpkB,6429,482175
IQIoQ,2201,61628
Pqibt,7756,449848
QLYru,5670,90720
prNjp,2969,160326
ywDgw,8427,126405
EOuGi,5857,146425
qGCvQ,3852,354384
IwMFG,4526,176514
RNCWl,2771,133008
iufYB,2525,68175
anlBU,4623,314364
SPPBt,9484,540588
uDaMI,2118,25416
abUtW,9756,312192
bceYY,5658,333822
yIpfP,5345,534500
iapZh,5632,456192
xqxiX,7356,345732
GpVwe,9752,214544
TfCjo,8783,96613
uSIuL,5147,313967
DKhMG,5206,161386
UMzIr,8888,213312
JEcPe,7465,671850
dHOWb,7967,183241
MTtET,2458,46702
cDvSm,2411,224223
YqlzQ,3684,187884
TIIHZ,6885,344250
tQEig,9161,421406
zEpHg,6714,537120
EJFNk,4049,323920
AvbxV,4279,290972
HpTWl,6820,470580
QCjmN,2002,162162
tzeZO,7079,481372
Kwcjp,4694,337968
pcROx,6546,412398
gAMtd,9978,69846
VjKsx,6005,342285
svunt,4873,73095
YuwRT,2108,183396
hPeiL,2807,84210
uadTG,7517,165374
CcTQy,4221,409437
MfVCP,5153,499841
gfSXb,3879,23274
GPemI,8547,700854
LohWj,6886,254782
AlHDZ,5431,141206
rykeP,7732,386600
hAfge,3979,83559
HMraQ,6247,593465
eRGZG,2047,73692
BzeNi,9531,543267
dnagi,7432,341872
JIrDE,2018,133188
hYddv,7691,638353
NvIxY,8808,378744
geUiu,4787,368599
vFTOt,9955,945725
rLEAw,8681,520860
jTOEa,5111,137997
UufKk,4564,164304
NaMdF,4356,74052
vGgMR,2450,78400
pqzjt,9799,940704
qoWVi,9163,421498
EzcZR,7723,641009
XdLFb,8443,278619
WqIEX,3797,307557
KsXVw,5621,410333
pQOhV,3677,22062
sQwdy,8847,725454
jaMrl,6760,223080
GRjmN,6616,337416
emfQE,6640,650720
wRGlS,5839,449603
YxXHJ,6017,234663
JHBjS,4028,140980
vyoFP,3466,145572
cIism,7660,237460
OSbey,3592,272992
RLQox,5379,424941
DLXXM,9660,618240
oFMyv,8804,519436
FMBqm,3414,297018
RNPtE,3813,202089
zpakt,9671,696312
NLIXr,2703,162180
LWokn,9373,224952
mEnMN,3218,90104
jikCb,4646,250884
hMhBO,5738,40166
iPoPi,4747,356025
dqwSi,4666,191306
fQpRI,2480,104160
PqbsG,6231,99696
DTWMq,7453,558975
gwbWS,3695,133020
yaSLi,5715,451485
NSXnP,6673,380361
btuqq,4174,229570
rGKjc,3821,103167
AMajW,3883,120373
zmeiH,4568,242104
UodQV,8087,258784
kFoXg,2351,173974
aVuXr,9411,621126
uCgMd,4829,357346
hRuRL,8810,546220
tBSGm,7744,294272
QJNYu,5794,330258
NUyOZ,6126,361434
qSebG,6763,399017
HXgiL,6828,389196
dziKG,2090,35530
xjIiO,8087,477133
rpbLk,7532,572432
DZcGC,5676,488136
CRFfQ,3790,106120
OiMKI,7953,39765
BTAjc,5660,407520
XXAjT,2887,40418
IsNDn,3172,136396
QaUMN,9773,645018
wurcK,7987,231623
kpmEp,9966,677688
iyUdi,2262,79170
TUqOz,6116,67276
TQhEH,8045,96540
vNjvh,6632,46424
nCpCR,9505,560795
OisEW,7325,117200
rzWpv,9553,105083
raUeR,2233,109417
Nmidn,9615,461520
TFkna,2615,240580
fwNoW,4109,78071
Pfnjx,6075,315900
gnIxY,4249,148715
eQsqH,2050,114800
ekYdJ,6999,566919
UqncH,4941,251991
bHvQY,5825,565025
ooFMl,9795,959910
BHMMR,9937,755212
iNHre,5624,528656
vneIJ,4667,256685
LtozY,4322,43220
rDduE,8456,515816
yfBSp,2157,45297
hlorh,3211,112385
hFHEe,8259,660720
ueVpT,5432,168392
kARRM,5764,553344
HeRgG,3209,28881
KtVeF,2005,52130
TYMCc,2497,22473
rPlyx,2758,162722
RwoJX,7942,555940
RnfWE,4049,174107
dLNJC,3611,332212
wRVSD,8624,439824
naVXO,9100,318500
Vhrir,7365,736500
xnqgV,6313,170451
UAlSz,2375,206625
soSos,5317,233948
pBadJ,4593,339882
DiAjh,9838,393520
MGHhA,4984,69776
rWKmx,2814,168840
JuHHk,6482,589862
gosJF,2473,118704
wEXNf,2144,192960
erENa,4133,132256
KIYze,7642,664854
ZITXO,4442,439758
ukwKz,9612,153792
fROpz,2491,24910
SOpJC,7318,453716
dEUJN,4495,143840
SIymk,2042,114352
dGlTK,8918,713440
rKzml,5452,152656
lbbAI,5395,388440
DJjpR,9260,305580
hejzM,3626,192178
oZZEy,7022,372166
HytDf,5525,104975
ImKgR,5105,336930
bzqhj,3269,323631
JtNFm,6459,264819
gIBGn,8465,677200
BYHfs,2457,85995
jSYfC,7086,616482
XfDRz,9539,515106
wuyow,6859,322373
GhoWI,4213,345466
LWALp,2184,72072
kImZj,9747,477603
xUZHW,4433,434434
XHXCu,6102,512568
LrRYP,6881,550480
ZTCzx,3103,251343
GaflA,3881,310480
xXQVx,5071,390467
yoPMM,4709,155397
fnifp,3652,43824
UBiHD,5728,217664
pHkIy,3508,24556
hAamr,5702,171060
NGGPn,7544,45264
PieYt,9477,511758
BBviV,7102,610772
WGIMR,7473,321339
Fcoqj,3411,341100
zxbcV,4667,312689
aqXjv,3307,324086
HwABJ,4043,323440
pwxsm,9243,702468
AxKjw,4143,58002
KhQou,5656,497728
FVLXv,6932,623880
LzYQM,9477,900315
eiFNn,3448,306872
HTneU,3498,283338
woWTU,5475,509175
afDKH,3587,111197
fXnQd,9483,720708
nDWOq,6508,357940
mgRkA,6365,426455
rwALY,7559,529130
bGjFI,3867,162414
OjAxV,9013,423611
pliSK,2257,27084
dkzSF,9137,127918
MuwFP,7456,380256
cfFWu,2663,31956
xfVbw,5998,179940
xBRCe,8014,352616
AiXGp,8932,634172
COxZZ,2789,131083
DgDLy,7846,447222
yqSqM,6361,152664
KuELV,2552,79112
LQmGM,9739,535645
gMrrU,4138,49656
yYKlJ,2572,182612
vlExD,7783,54481
unHPa,2761,165660
Ijovy,4662,32634
jPInm,6577,269657
gkiUJ,4284,252756
cSwhe,2780,130660
zKGLk,8012,512768
HRRep,7023,526725
cAurE,3344,210672
YhtWY,8464,567088
eSItw,3388,210056
flkSX,6729,477759
ltOdM,5814,145350
iwuQa,9054,805806
KcZRO,5294,227642
yGEPn,2902,66746
ZPCiI,9815,952055
clyey,4831,386480
ptuHY,2393,19144
DSLiG,5927,272642
tkjTV,3408,139728
jpOue,9623,894939
gHtBk,3178,206570
HaQbW,8206,172326
lPFrF,4955,436040
zNqnr,4830,135240
oSLEf,8188,736920
XOeGK,2535,212940
MkhmR,8220,739800
HDFVh,2533,243168
bZNrv,9961,478128
qqMRa,5896,141504
yuPlp,4171,125130
EgDVY,5836,215932
oJRnH,5882,88230
Ulvwf,3810,300990
Zdkte,5942,386230
vuCOP,8354,609842
kLAcH,5190,217980
XGhbO,6620,344240
XQaHJ,6796,285432
xHllz,6656,73216
XEmIJ,3240,32400
orpMr,6905,220960
jyrvB,8537,85370
DiWdM,2025,188325
pJbdt,9381,881814
aQesR,8577,754776
yaVEF,9388,638384
NRoJG,3782,181536
aTfZz,8453,448009
oWLEE,9750,663000
yutoT,5742,287100
dGvdC,7614,167508
AYYHE,7628,640752
Pqphe,4599,363321
VZEKW,4227,177534
WRVNv,7040,528000
iHfaD,8429,379305
alDAd,9098,81882
flZxQ,5470,262560
NoAhW,3419,191464
MRUez,8123,211198
jqVSB,8505,442260
aEZLq,4753,394499
jFHnp,9482,417208
niuao,3514,217868
uxoTY,5671,317576
QfxWo,5096,264992
AgdDr,5176,56936
zDqyD,5242,47178
DQdfx,2364,94560
GrqPo,3665,340845
eSTsG,9164,623152
oqAWv,8803,677831
TbVIw,5081,142268
FCIWC,7874,86614
wAqsT,5368,327448
UmHsj,7365,508185
aOMVv,5552,438608
DgKsH,2832,107616
XAQvR,3582,82386
VMttA,8563,274016
RMmcx,5693,199255
fGpJo,6996,272844
gQLfK,6189,414663
NwOBS,6293,421631
vpVkm,3721,141398
BvaxX,4210,176820
WkQEr,4087,122610
NEJMD,5892,447792
iWElQ,2983,47728
uBeRU,9599,95990
IGvms,6118,275310
QtidG,3592,233480
QAbBt,6645,631275
GlqCH,4490,381650
clIpF,9556,640252
hgYlA,2987,104545
GXuAF,3530,250630
aTYKa,5137,513700
jDKYr,9559,152944
HpDxV,3171,218799
yKFQJ,6165,456210
mYRzy,6813,361089
YbrVf,9152,247104
OnxjQ,5975,472025
TSqRr,2680,257280
NDtjR,7147,628936
kPsmd,3722,234486
GeMWZ,5339,464493
Dgwbu,4476,322272
RJOUN,8763,639699
KOOGk,8471,711564
etwzA,6112,140576
gkJwL,8358,167160
TkCEQ,9758,263466
mfVba,9295,399685
iVjoX,4610,437950
xNjcJ,5382,204516
GQUGT,6754,189112
YaHYp,3206,35266
XPLIp,8636,734060
KhXqf,6982,272298
nBQnc,4292,407740
TbFwW,6546,196380
kNhde,4443,408756
dhFID,9747,536085
EZiaQ,5807,354227
sLFmF,3579,68001
toqFu,7072,381888
PdveO,4366,65490
BzZTV,9273,760386
khBfg,4295,317830
Brbyo,5218,292208
hxCJQ,4774,420112
PXenY,8880,603840
cwtDX,6323,246597
