StoreCode,TotalSales,TotalAmount
npohD,4477,380545
oHlSy,8263,49578
ORjNJ,5227,486111
nMeRc,2986,155272
KPZsa,4795,230160
HjFMY,2975,151725
ZfISm,3595,194130
xdQSe,7137,613782
WZjPt,9604,57624
uJKMn,6452,529064
ycZWf,2975,252875
jzDgS,5223,261150
ThCjH,5857,222566
LHQkS,2257,119621
sEorK,5088,66144
mlKgn,3385,98165
wywHO,7554,249282
YBGmN,3263,300196
jBTfn,3278,219626
NxHAX,8872,665400
BtXrB,9366,711816
SIGvq,4501,54012
YUuxM,3636,276336
lIxwY,7074,70740
WRTEU,2074,126514
aYZse,3585,250950
uGymu,2425,210975
bdVkY,8464,761760
xxxdQ,8865,638280
TEoKF,6569,203639
TqvHY,3601,212459
YrCmK,8545,444340
AyODv,6892,199868
SLGvg,8166,685944
xYRIJ,9683,823055
mQdRc,5221,135746
PTuRg,6120,428400
sBYvZ,8998,323928
obwvs,6448,483600
FvafL,3173,174515
Lophj,7350,514500
kIGjc,8260,256060
hzhfC,3837,218709
VcTBw,3291,217206
SJmMg,9840,206640
eFaAS,7136,192672
GAZpr,6651,133020
RzlSK,2104,61016
WxaxZ,3227,235571
VwQUS,3539,180489
wGTkG,9096,873216
xhwRj,3499,216938
SJElI,4867,442897
KUzqX,5471,27355
aPylH,8991,215784
meNtD,6394,179032
pIQTk,3875,19375
ExDQm,3932,58980
bXRMv,6880,639840
yBnce,3573,182223
scuvi,6500,390000
pgqEq,2954,17724
ytYLT,5405,48645
LDiYP,4001,292073
WKkXA,5436,396828
ABviR,4464,98208
hJegb,7640,45840
HKTiq,6355,451205
OHnow,7842,595992
FlrAk,7187,186862
RFgpa,4540,417680
saQBN,2885,25965
Jkjcg,8310,332400
nPQjP,6552,117936
NdXau,9056,905600
eNHsM,2873,229840
ntjoe,8993,602531
uJhPn,9890,890100
AXiBL,9508,256716
CqZhn,2681,190351
CYcPN,4693,276887
DpXrY,2609,237419
JZmGM,3759,157878
NAqcA,7835,430925
lTPEo,7053,211590
sTXYe,7535,542520
gsXOr,4539,444822
YRwUE,6122,606078
RHAuO,6823,327504
INYMj,8387,276771
qNgVE,7746,54222
bPUCM,6937,326039
NyHOc,8206,681098
pwnlB,2798,221042
jcBdh,7188,474408
byOjC,5584,374128
AaqJK,6535,104560
tzcPa,6267,607899
Hkqpu,3326,212864
Iizvd,5626,309430
RDqil,8843,733969
uHVWC,5298,301986
RJhmE,8327,341407
XvqqP,8993,98923
xWhJf,8744,725752
yGLBj,9001,117013
dNYXo,4916,58992
synBh,3122,106148
hgXTv,7328,681504
QscgK,2163,99498
uDZNS,5572,200592
gYdPd,4245,271680
swMcN,2253,196011
huOCi,5715,245745
XKpkB,2094,23034
IQIoQ,5556,305580
Pqibt,2716,209132
QLYru,9506,808010
prNjp,7260,116160
ywDgw,7064,466224
EOuGi,5423,103037
qGCvQ,5468,481184
IwMFG,5836,93376
RNCWl,4596,261972
iufYB,9840,826560
anlBU,6618,357372
SPPBt,5655,384540
uDaMI,2738,90354
abUtW,2540,236220
bceYY,4410,114660
yIpfP,5070,121680
iapZh,3038,130634
xqxiX,8342,100104
GpVwe,4999,224955
TfCjo,6075,72900
uSIuL,4283,42830
DKhMG,6772,582392
UMzIr,5827,559392
JEcPe,2505,192885
dHOWb,8031,690666
MTtET,6853,198737
cDvSm,4762,280958
YqlzQ,2438,102396
TIIHZ,8876,852096
tQEig,4766,266896
zEpHg,2440,56120
EJFNk,3844,326740
AvbxV,2000,54000
HpTWl,7391,133038
QCjmN,9052,488808
tzeZO,9480,445560
Kwcjp,2953,20671
pcROx,6082,571708
gAMtd,6860,644840
VjKsx,5935,41545
svunt,3197,204608
YuwRT,8389,268448
hPeiL,8990,188790
uadTG,6426,96390
CcTQy,2979,223425
MfVCP,4938,311094
gfSXb,9902,237648
GPemI,8339,400272
LohWj,9043,126602
AlHDZ,2996,95872
rykeP,4285,282810
hAfge,3702,51828
HMraQ,6967,480723
eRGZG,3560,302600
BzeNi,8095,299515
dnagi,4564,337736
JIrDE,8484,780528
hYddv,4815,332235
NvIxY,7961,509504
geUiu,4478,214944
vFTOt,9198,570276
rLEAw,8236,485924
jTOEa,4396,259364
UufKk,7368,626280
NaMdF,8581,248849
vGgMR,3980,310440
pqzjt,7267,385151
qoWVi,7040,661760
EzcZR,3090,241020
XdLFb,7554,128418
WqIEX,9378,590814
KsXVw,6815,197635
pQOhV,2057,96679
sQwdy,6743,229262
jaMrl,2021,167743
GRjmN,7744,92928
emfQE,2290,187780
wRGlS,7555,256870
YxXHJ,9914,495700
JHBjS,8922,53532
vyoFP,7528,444152
cIism,2831,118902
OSbey,7147,228704
RLQox,8906,561078
DLXXM,4229,59206
oFMyv,6890,468520
FMBqm,6550,596050
RNPtE,9656,251056
zpakt,4774,248248
NLIXr,5432,86912
LWokn,3314,62966
mEnMN,5544,66528
jikCb,5669,79366
hMhBO,9727,719798
iPoPi,7276,392904
dqwSi,6583,467393
fQpRI,7917,609609
PqbsG,4479,76143
DTWMq,5015,190570
gwbWS,4599,280539
yaSLi,8249,742410
NSXnP,5532,486816
btuqq,4051,210652
rGKjc,8908,872984
AMajW,9723,680610
zmeiH,5264,389536
UodQV,3777,268167
kFoXg,2839,141950
aVuXr,9639,183141
uCgMd,2767,113447
hRuRL,9677,183863
tBSGm,8832,618240
QJNYu,3188,41444
NUyOZ,6475,401450
qSebG,4371,349680
HXgiL,6457,542388
dziKG,6801,360453
xjIiO,6692,448364
rpbLk,7439,119024
DZcGC,7256,696576
CRFfQ,4792,33544
OiMKI,2451,75981
BTAjc,7434,200718
XXAjT,5965,548780
IsNDn,6848,273920
QaUMN,3275,36025
wurcK,6824,566392
kpmEp,2981,292138
iyUdi,8587,360654
TUqOz,8576,694656
TQhEH,2469,160485
vNjvh,5152,499744
nCpCR,2575,28325
OisEW,9948,537192
rzWpv,8382,301752
raUeR,3917,141012
Nmidn,7523,481472
TFkna,3071,113627
fwNoW,6503,32515
Pfnjx,4185,79515
gnIxY,3607,299381
eQsqH,8410,134560
ekYdJ,2286,11430
UqncH,3784,310288
bHvQY,6966,494586
ooFMl,6837,129903
BHMMR,4598,280478
iNHre,2416,91808
vneIJ,2559,61416
LtozY,6284,590696
rDduE,2573,252154
yfBSp,5501,511593
hlorh,7590,683100
hFHEe,6041,416829
ueVpT,2112,16896
kARRM,6722,537760
HeRgG,5968,208880
KtVeF,2454,58896
TYMCc,4680,449280
rPlyx,9540,572400
RwoJX,7481,605961
RnfWE,4531,135930
dLNJC,2016,112896
wRVSD,6045,525915
naVXO,6742,505650
Vhrir,7869,188856
xnqgV,8643,544509
UAlSz,4652,83736
soSos,4962,277872
pBadJ,7931,602756
DiAjh,2269,43111
MGHhA,6882,564324
rWKmx,9481,815366
JuHHk,6772,284424
gosJF,5874,552156
wEXNf,4891,141839
erENa,4789,292129
KIYze,3922,152958
ZITXO,6182,525470
ukwKz,3447,20682
fROpz,7563,635292
SOpJC,4787,325516
dEUJN,6533,195990
SIymk,4305,258300
dGlTK,4480,353920
rKzml,4479,421026
lbbAI,6930,207900
DJjpR,3131,122109
hejzM,7710,531990
oZZEy,8283,795168
HytDf,6801,455667
ImKgR,2458,29496
bzqhj,3250,282750
JtNFm,7118,363018
gIBGn,9528,886104
BYHfs,2255,180400
jSYfC,3472,76384
XfDRz,2206,130154
wuyow,4207,29449
GhoWI,2023,129472
LWALp,5193,296001
kImZj,2872,109136
xUZHW,3694,59104
XHXCu,7046,697554
LrRYP,9148,686100
ZTCzx,8086,654966
GaflA,7275,320100
xXQVx,9014,477742
yoPMM,8798,571870
fnifp,7476,553224
UBiHD,6130,557830
pHkIy,6277,627700
hAamr,6594,211008
NGGPn,3849,153960
PieYt,2304,133632
BBviV,5177,476284
WGIMR,8536,793848
Fcoqj,3441,182373
zxbcV,4401,294867
aqXjv,8613,51678
HwABJ,3398,305820
pwxsm,9081,272430
AxKjw,2028,123708
KhQou,9918,406638
FVLXv,6907,255559
LzYQM,9283,408452
eiFNn,9010,774860
HTneU,2503,150180
woWTU,6036,368196
afDKH,9650,279850
fXnQd,2934,70416
nDWOq,2585,15510
mgRkA,7316,117056
rwALY,8556,136896
bGjFI,5708,62788
OjAxV,5705,256725
pliSK,7041,549198
dkzSF,9087,690612
MuwFP,7637,76370
cfFWu,3620,72400
xfVbw,5902,47216
xBRCe,9778,625792
AiXGp,7977,175494
COxZZ,6276,213384
DgDLy,6939,55512
yqSqM,9342,495126
KuELV,8461,380745
LQmGM,6756,344556
gMrrU,2303,172725
yYKlJ,8128,625856
vlExD,3149,37788
unHPa,8820,432180
Ijovy,2364,61464
jPInm,9023,667702
gkiUJ,9708,718392
cSwhe,3404,200836
zKGLk,9995,569715
HRRep,8232,370440
cAurE,7528,286064
YhtWY,6865,199085
eSItw,2796,276804
flkSX,4538,195134
ltOdM,9328,74624
iwuQa,6023,265012
KcZRO,9794,617022
yGEPn,5486,307216
ZPCiI,8414,412286
clyey,2973,86217
ptuHY,7194,625878
DSLiG,4584,110016
tkjTV,9132,730560
jpOue,9930,893700
gHtBk,5663,266161
HaQbW,5025,55275
lPFrF,8517,221442
zNqnr,6172,611028
oSLEf,4885,424995
XOeGK,9584,383360
MkhmR,9506,399252
HDFVh,2767,188156
bZNrv,2286,214884
qqMRa,8497,271904
yuPlp,9647,520938
EgDVY,6973,446272
oJRnH,8769,780441
Ulvwf,7469,485485
Zdkte,3760,52640
vuCOP,7788,225852
kLAcH,8736,594048
XGhbO,6259,250360
XQaHJ,3267,274428
xHllz,9269,528333
XEmIJ,9879,197580
orpMr,6217,167859
jyrvB,2833,147316
DiWdM,9637,395117
pJbdt,9766,234384
aQesR,9924,119088
yaVEF,7894,418382
NRoJG,2400,122400
aTfZz,6509,279887
oWLEE,4099,127069
yutoT,7316,658440
dGvdC,8885,755225
AYYHE,9295,148720
Pqphe,6575,138075
VZEKW,9998,309938
WRVNv,4829,280082
iHfaD,5594,548212
alDAd,9097,818730
flZxQ,2533,162112
NoAhW,5106,25530
MRUez,6506,526986
jqVSB,6697,415214
aEZLq,9842,659414
jFHnp,4589,178971
niuao,9083,399652
uxoTY,5365,26825
QfxWo,8869,115297
AgdDr,4711,179018
zDqyD,8849,451299
DQdfx,3013,241040
GrqPo,4594,381302
eSTsG,6388,357728
oqAWv,5491,543609
TbVIw,3239,32390
FCIWC,2575,203425
wAqsT,8588,506692
UmHsj,8566,102792
aOMVv,4451,347178
DgKsH,7440,81840
XAQvR,4259,42590
VMttA,8983,260507
RMmcx,4934,389786
fGpJo,2699,213221
gQLfK,5175,36225
NwOBS,9450,207900
vpVkm,7690,545990
BvaxX,8040,96480
WkQEr,9371,337356
NEJMD,2619,178092
iWElQ,6480,64800
uBeRU,6343,615271
IGvms,5040,216720
QtidG,6884,41304
QAbBt,3007,102238
GlqCH,5646,547662
clIpF,9838,432872
hgYlA,4144,273504
GXuAF,8041,514624
aTYKa,7934,71406
jDKYr,2017,197666
HpDxV,3710,296800
yKFQJ,5141,442126
mYRzy,9793,97930
YbrVf,3698,195994
OnxjQ,5312,138112
TSqRr,2099,142732
NDtjR,3996,379620
kPsmd,4408,286520
GeMWZ,9859,197180
Dgwbu,4795,278110
RJOUN,7414,363286
KOOGk,3531,74151
etwzA,5198,358662
gkJwL,6186,389718
TkCEQ,5504,71552
mfVba,4492,363852
iVjoX,3022,223628
xNjcJ,8485,687285
GQUGT,6737,464853
YaHYp,3114,270918
XPLIp,5828,326368
KhXqf,9457,718732
nBQnc,2999,20993
TbFwW,3269,189602
kNhde,4780,143400
dhFID,2335,182130
EZiaQ,4132,119828
sLFmF,2283,43377
toqFu,2900,182700
PdveO,8742,743070
BzZTV,3403,224598
khBfg,7405,392465
Brbyo,6847,520372
hxCJQ,5847,555465
PXenY,6764,541120
cwtDX,8958,859968
eUPbR,9385,619410
WmlnQ,2863,97342
kOlaN,6065,242600
yrQct,3370,90990
WJdpA,9290,55740
fXWVR,2181,78516
NMxTB,3130,212840
pUtri,9179,73432
wnZIE,2924,20468
TgYFa,9517,571020
aNprq,5863,205205
FLcJk,6090,572460
DsvRZ,8054,612104
MUHIO,7015,547170
PnQku,7915,482815
auapI,6835,574140
OgydP,8945,98395
zFXxM,8672,208128
zQzLp,3074,76850
FIAJK,4186,385112
fhhcY,5309,286686
zghcv,2480,94240
KIJls,5032,377400
wdpvP,6064,382032
fFXEw,2353,152945
qYLhG,5535,392985
VuEHV,6609,581592
GlgRx,2868,17208
nvdSW,8488,704504
kOoCc,7164,78804
UbVdI,6855,253635
NssPe,4153,245027
xFuoR,3096,154800
DTMgX,6036,368196
mlJlb,2779,188972
ymBoG,4122,78318
IaTIL,2444,134420
RDRbk,3042,167310
PEdzJ,8759,297806
uvYKG,5946,398382
kaKpY,8669,806217
SeXAD,9448,396816
QMmbL,5381,290574
AGZKo,9197,726563
TScRb,8880,639360
KGAMJ,5566,300564
JViUc,6180,537660
KAhnw,8709,391905
xhPHG,4856,237944
ZSErb,8681,746566
PuWMA,6256,150144
IXpTk,5298,450330
soqBT,9555,563745
UYTSr,7283,65547
cfLcc,4433,372372
LCmQP,2884,224952
zQebo,4619,226331
hWvFA,7320,402600
tqpRp,8574,188628
hUecU,6250,356250
wyZhm,9781,342335
EOVmQ,8106,810600
wdJWS,8253,156807
vVlLg,5247,299079
dvYIP,3787,30296
EYsXj,2102,35734
IJRUx,6334,342036
BQvxj,9370,927630
MZeaV,9089,654408
GdwjX,4989,399120
XzDRI,3241,55097
SfoCb,8332,416600
XHZpl,9113,209599
qhGWw,5620,511420
EyAMJ,3699,214542
cOkai,2254,189336
ErNKN,5308,387484
LUZXk,5986,562684
LCbTC,6649,372344
aFBqj,9977,798160
LgLtU,5273,390202
SVJuK,5810,203350
VgqlC,5306,26530
lNIwZ,7328,87936
nrDwj,7816,382984
mTYLg,5594,72722
kZqaY,6635,451180
biUrp,8047,643760
dySwt,9616,230784
nXTSo,7547,158487
NYJYP,3368,127984
TdqRz,8376,360168
DLuNM,2350,124550
iOdxH,4509,311121
gKrAl,8439,421950
qjOML,4560,91200
vzFzF,9027,352053
IedHV,8410,731670
eZrvP,7505,195130
iflfM,9970,139580
ylIMC,8692,860508
VMeqN,4108,386152
AwOZr,3450,17250
SiIRG,8748,131220
KMQJh,5947,279509
ZkYJi,3608,108240
QivYi,5344,64128
jdRdI,5308,520184
dlRPu,3147,311553
AEzua,8130,341460
udeoO,9647,472703
tIbkH,9826,284954
jnckU,4948,286984
UqKHU,6547,530307
fvvzF,8324,574356
ubBvJ,2690,59180
jcBKP,8616,318792
MZufH,7193,280527
leBWA,6758,391964
FZkIh,8697,86970
QcxGX,4097,385118
OYDFS,8269,305953
CWpDO,5216,391200
yMpVe,6909,124362
NHPBK,7427,430766
BTfXS,8045,72405
GYwgd,4207,113589
SJHSM,6876,41256
eaOwZ,8603,748461
GegCn,8769,263070
CVdHm,2388,47760
piDSU,2384,183568
uHFdq,7040,598400
VBvsZ,8865,336870
OaonV,8425,412825
WxCuC,8668,849464
lrdmQ,2999,176941
XDBOn,8179,400771
zKiCg,7837,446709
GhWjC,4284,385560
rLgcW,9620,865800
Kmhev,7673,544783
JMnTL,5495,38465
tygbv,9296,734384
KSaTN,5471,486919
kYhLY,3878,349020
IQpeV,3042,203814
SSGhM,3810,72390
qMQqC,6334,177352
iaKlv,2871,252648
uTDfX,9751,302281
EywWq,7711,293018
YsTui,6937,173425
KNCJS,8359,819182
WuKsx,4657,88483
ANVEy,8187,810513
UWaYX,3706,340952
ssYLB,3534,346332
setOB,6850,61650
hsrSA,3810,38100
kqluk,5006,30036
JYZuR,8769,666444
STRTS,5161,180635
qTePA,6310,208230
mSMBw,4128,367392
dDwYL,5353,203414
Xgsru,3944,303688
ZetEh,7171,401576
vlvxB,8590,137440
PGFlN,8259,685497
hwJkd,8518,374792
jtVyk,6167,561197
rbgKb,5124,348432
DUdIG,8786,658950
GYZVK,7042,49294
QliAf,5977,29885
NlLfn,2742,41130
tmKjH,4011,336924
kqimz,3508,63144
slAfl,3875,124000
Vahai,8747,428603
tXPLn,5037,352590
ePGqv,2742,153552
zCCRP,6101,176929
hMOUE,3572,342912
ntrCa,2752,104576
GmWQr,2389,28668
egwMA,5223,109683
HaEgD,8503,756767
xdCJc,2873,186745
okJyN,2460,31980
ThPsv,4519,429305
VWPwm,6040,271800
UdIGN,8186,712182
rHBoM,5180,196840
AjNQi,6334,183686
nHGfU,4502,238606
vwXuA,2859,243015
ZJRDH,2434,31642
KNnBR,5735,498945
JubAv,6366,120954
MJXcE,5944,148600
lzuFZ,7123,683808
NbkzT,3242,22694
dbLLF,9692,339220
CGXWX,3833,19165
Lnbox,2595,127155
OOCWw,8721,872100
oJjpd,4612,230600
gEHsH,2255,83435
wzYak,6714,523692
zgXpN,7538,618116
oyfDZ,4219,354396
OKaQl,8083,129328
rNDTc,6205,477785
vZRdZ,7477,568252
PEvtn,6181,426489
sYwQV,3305,49575
KBwCt,3820,339980
mPuGW,9395,178505
yTBDy,7791,296058
CueVE,5720,188760
qkxue,7596,524124
LYhDl,9736,360232
gndlW,7501,502567
Lmlko,4006,332498
JWBfD,7254,58032
bIJKs,9004,891396
wqsBh,5234,319274
UcLrz,8889,808899
QOSbc,9896,465112
sMqHg,7636,481068
ehiBf,3739,41129
ddZJd,6117,305850
CrzOh,3230,290700
RDaEM,2403,237897
djmvH,4091,343644
ndGUZ,9774,254124
vOfCn,3648,321024
BTaZB,3888,89424
Bxwxe,3622,112282
aaCPZ,7736,657560
BlIdp,6977,565137
VBYtQ,2572,120884
ZpOOw,5428,455952
fRyHQ,2086,58408
ttEre,9723,213906
XfzNT,4316,379808
KFoSd,3693,262203
WTDQv,7878,157560
MkNMD,9007,450350
KBamU,8669,364098
xViNc,5054,277970
gKIyA,3998,235882
OdkJD,9546,496392
zxAJF,8381,318478
Igdvq,9844,98440
wiIhA,8877,115401
FnFgI,4776,243576
wJMYW,9895,237480
mjplW,4327,220677
eDTeH,2195,32925
TIOBi,3173,120574
xwKsc,7496,262360
stMiO,4301,249458
HawXD,8412,672960
rfDaa,5106,423798
OXAud,2563,117898
lglks,9250,675250
nTacC,8304,672624
SeDoA,8783,764121
TGccw,2119,173758
XBWmR,3118,249440
gykMD,2855,125620
wEQqZ,6417,89838
NyJnU,9071,290272
DXhHc,8433,413217
qDvAh,2606,93816
nUTHk,2755,234175
acGxm,2872,86160
shnja,8259,792864
KFUGw,3951,79020
UDpYo,4984,129584
LplpW,5061,420063
aZUOR,4544,322624
FWGHn,9577,565043
LtwFp,3595,197725
bRHtm,7995,527670
MkghG,8208,566352
Ikadb,2220,210900
HZIVT,9265,268685
WDVmp,3675,330750
ozDIX,2180,170040
qIDXq,3530,331820
CTQfN,4373,74341
QgAhx,6152,461400
slAcJ,4297,150395
vmrLU,8318,773574
yTHEh,3749,374900
lGoVa,2627,131350
IRJuG,7797,124752
psBFq,5359,171488
VbuxQ,7382,332190
uKndT,6511,227885
fxCIy,7445,364805
zGyGG,8311,706435
uAkbh,7005,224160
EwABN,3952,296400
bxvtl,6119,238641
mqxxj,2190,74460
tsOJz,3351,227868
GzhSX,6276,495804
kvryu,3793,170685
ZwgUp,3974,290102
NUeWz,5986,263384
vKyIK,2734,232390
AmWQO,9276,695700
fQyRo,6925,228525
hjPHN,3263,195780
POqse,3850,169400
EVDgI,9127,784922
IPcfn,4092,32736
MeMGs,3100,248000
jAhpX,7022,688156
uGDff,7047,620136
gOkdO,7477,486005
jWIre,4268,277420
fHpMI,4476,420744
lVMVN,9350,74800
GSRWU,3743,314412
idOvW,4645,241540
VWqbE,6984,90792
vLmKV,4069,305175
aWOOV,7205,706090
kRrkx,8130,162600
QkEUL,7447,513843
uFpQH,8795,703600
rkxtL,4936,320840
talwS,8042,233218
UaAMB,2119,116545
UAeYW,9837,206577
eyUEn,7586,477918
PjnUz,4914,113022
ODyWO,9243,702468
VHTBY,9223,534934
qfuvj,2519,156178
GWKlk,7363,640581
uDRja,2543,203440
xncbm,8292,737988
QqxEp,8541,435591
QrNwO,7693,123088
Sahxf,3269,143836
oRlni,5024,200960
pWhCP,2271,204390
nYIib,5177,144956
lDLzU,8173,212498
HSBSH,7521,722016
Amagt,9489,550362
eZQuo,8835,300390
oUUDg,4591,422372
CbeQK,2810,179840
ZBfsh,7397,133146
FvhES,7742,681296
ldomP,5157,206280
QnFtv,5997,245877
eQHIq,3912,50856
rhihY,4353,278592
ScgLy,7518,405972
TxJsD,4923,157536
XgfTL,4396,145068
esjbO,7600,83600
puVXA,2722,35386
rEUwW,5205,307095
hAomW,9267,722826
HtCeM,3046,261956
AhDNA,5200,52000
KErsa,4147,194909
bfbuU,3221,144945
crBFQ,3499,255427
mFdLN,7784,326928
CVBrm,6036,132792
qDQip,9831,756987
KUxkt,5558,300132
qQbgw,4229,232595
FBeJv,8274,628824
kJFpB,7424,497408
glKdt,8019,697653
Tocnf,3715,219185
JcCWb,2243,208599
pXHPq,7232,188032
iRpPc,9333,149328
CjhMA,5753,304909
mwCWY,2654,116776
BfPZz,6568,459760
XAFCB,6374,427058
hQLuY,8686,182406
bKFVJ,9857,542135
cCncM,9847,905924
NmlOX,6947,639124
Gmust,4103,131296
Rxykd,8781,465393
oWaGI,7959,748146
RsycJ,4923,329841
RLIcT,2913,142737
xzYdQ,2066,64046
vDyzg,3148,201472
UlCVn,5517,507564
FzEpU,7372,73720
yBIot,8139,472062
iyptw,5916,124236
xutyH,3175,304800
yJMiJ,3118,199552
NDifr,4565,292160
RLjJn,6731,464439
ufPuW,7174,674356
SLgwX,4488,426360
NAEvs,6847,232798
eABiL,5200,286000
fQuLm,3990,187530
ldnYd,6207,477939
ltiCp,3698,66564
HnpRj,9758,770882
OTaJQ,2887,259830
ISWmm,3076,169180
DahmV,9591,738507
nNdzJ,8369,786686
blkyR,5012,145348
WOYco,9182,211186
pzkIS,9411,894045
qeYBQ,3678,246426
voZEK,8444,591080
rpnBO,6848,41088
ZVuTI,4758,309270
BtlKJ,8918,695604
RbQBt,2410,154240
mZDVM,7005,476340
SaNNh,9648,347328
Ksnvj,5713,365632
NlpJP,4393,206471
qDBKc,7002,112032
ELRhJ,4184,355640
mZpJm,2863,134561
Myijg,5890,565440
HESXi,6525,580725
zmKuF,9564,219972
Zhwqx,3762,52668
mrMBd,9181,789566
gRnNs,9946,99460
AEaYi,9125,264625
auACm,6874,653030
uxZcL,7751,232530
LLHRI,9037,243999
Gfuml,3319,129441
xpWFE,6474,258960
hzYwn,2922,17532
asrDF,7112,696976
WqXEo,3204,124956
UzyND,4545,322695
VfSTP,2043,53118
KICbe,2024,198352
arcPj,6611,178497
xuXJD,5995,491590
LncVn,4578,183120
DpLms,3216,218688
ukbYT,8765,403190
LUaMu,5234,36638
HlQhV,6697,508972
xqytA,5360,407360
yRrjt,7319,724581
qnaRz,6637,86281
bLEdL,3144,138336
nBWsX,7143,600012
YEDdv,8077,185771
Huqaw,8086,323440
VEMDU,9540,438840
ScRaF,3619,361900
IkEWb,4596,68940
yUAkF,7045,683365
vmMwF,8910,828630
CxgDi,6065,460940
EiFLE,3661,168406
vebAI,6135,582825
hjmEW,4141,49692
XwqDz,9127,556747
oTQNK,9432,518760
yfCFT,7105,689185
sqipH,3627,79794
vKHum,4736,293632
GJYlu,2704,251472
XsQNB,6806,666988
XyNYW,2002,150150
KfNPE,3463,27704
zWLjt,5833,285817
LBZOO,6113,495153
jBUyx,2536,139480
BkcIO,6916,172900
npohD,8320,382720
oHlSy,9571,746538
ORjNJ,7380,405900
nMeRc,6825,682500
KPZsa,2620,196500
HjFMY,8797,131955
ZfISm,6742,397778
xdQSe,3298,310012
WZjPt,7092,63828
uJKMn,3920,207760
ycZWf,6533,437711
jzDgS,2571,74559
ThCjH,6666,373296
LHQkS,3046,191898
sEorK,4627,444192
mlKgn,4460,115960
wywHO,5273,179282
YBGmN,3767,161981
jBTfn,8138,325520
NxHAX,2452,215776
BtXrB,8086,339612
SIGvq,3263,221884
YUuxM,5469,404706
lIxwY,7500,187500
WRTEU,8748,612360
aYZse,4943,494300
uGymu,4726,61438
bdVkY,9943,238632
xxxdQ,8210,287350
TEoKF,2436,182700
TqvHY,5480,520600
YrCmK,7546,498036
AyODv,4475,192425
SLGvg,2630,170950
xYRIJ,5948,41636
mQdRc,6914,373356
PTuRg,7713,208251
sBYvZ,5131,184716
obwvs,6580,151340
FvafL,6706,93884
Lophj,4750,175750
kIGjc,5677,442806
hzhfC,2900,52200
VcTBw,4552,405128
SJmMg,8916,115908
eFaAS,3134,241318
GAZpr,5743,206748
RzlSK,9912,128856
WxaxZ,3124,131208
VwQUS,6511,351594
wGTkG,6221,248840
xhwRj,4598,326458
SJElI,8668,563420
KUzqX,8637,250473
aPylH,5884,400112
meNtD,9598,739046
pIQTk,2082,20820
ExDQm,5994,443556
bXRMv,9670,580200
yBnce,8448,371712
scuvi,3891,182877
pgqEq,8812,88120
ytYLT,8666,43330
LDiYP,9506,161602
WKkXA,4038,395724
ABviR,6956,431272
hJegb,6857,226281
HKTiq,7640,252120
OHnow,3756,153996
FlrAk,5153,257650
RFgpa,8868,656232
saQBN,8846,689988
Jkjcg,8295,406455
nPQjP,5474,437920
NdXau,5515,165450
eNHsM,2474,123700
ntjoe,6700,442200
uJhPn,2839,59619
AXiBL,2820,197400
CqZhn,9261,55566
CYcPN,8785,623735
DpXrY,3054,58026
JZmGM,8525,673475
NAqcA,6805,54440
lTPEo,6497,97455
sTXYe,2809,14045
gsXOr,2748,274800
YRwUE,8398,739024
RHAuO,5465,519175
INYMj,5794,579400
qNgVE,7596,60768
bPUCM,7510,352970
NyHOc,5896,324280
pwnlB,8839,654086
jcBdh,6306,586458
byOjC,6001,456076
AaqJK,2214,70848
tzcPa,4141,240178
Hkqpu,4906,436634
Iizvd,7209,108135
RDqil,5693,500984
uHVWC,6362,76344
RJhmE,6676,614192
XvqqP,9425,848250
xWhJf,6986,223552
yGLBj,9712,912928
dNYXo,7138,157036
synBh,4669,32683
hgXTv,6306,460338
QscgK,8017,96204
uDZNS,8182,425464
gYdPd,7416,467208
swMcN,9434,396228
huOCi,4197,247623
XKpkB,4166,245794
IQIoQ,7569,234639
Pqibt,3594,327054
QLYru,4949,306838
prNjp,9068,752644
ywDgw,4428,411804
EOuGi,2494,144652
qGCvQ,6858,507492
IwMFG,3900,269100
RNCWl,8345,108485
iufYB,2898,228942
anlBU,8842,698518
SPPBt,7663,314183
uDaMI,7142,635638
abUtW,5125,271625
bceYY,3443,323642
yIpfP,6768,480528
iapZh,2293,107771
xqxiX,5671,538745
GpVwe,7789,311560
TfCjo,8170,694450
uSIuL,8840,583440
DKhMG,5970,71640
UMzIr,2892,254496
JEcPe,7903,655949
dHOWb,3788,174248
MTtET,2430,70470
cDvSm,5397,393981
YqlzQ,7287,619395
TIIHZ,3694,325072
tQEig,6495,350730
zEpHg,7033,654069
EJFNk,8693,312948
AvbxV,5507,346941
HpTWl,3504,304848
QCjmN,3823,129982
tzeZO,2914,236034
Kwcjp,5399,53990
pcROx,2899,14495
gAMtd,6006,54054
VjKsx,8557,676003
svunt,5707,188331
YuwRT,7936,71424
hPeiL,6168,561288
uadTG,4786,167510
CcTQy,3839,99814
MfVCP,3526,243294
gfSXb,7948,492776
GPemI,9270,732330
LohWj,2813,28130
AlHDZ,8845,566080
rykeP,5485,389435
hAfge,9515,846835
HMraQ,6834,266526
eRGZG,9558,324972
BzeNi,9598,518292
dnagi,7532,331408
JIrDE,5232,36624
hYddv,5206,83296
NvIxY,4044,307344
geUiu,2494,19952
vFTOt,3708,111240
rLEAw,8903,329411
jTOEa,6048,423360
UufKk,2136,79032
NaMdF,6540,425100
vGgMR,6717,282114
pqzjt,7149,521877
qoWVi,7013,455845
