StoreCode,TotalSales,TotalAmount
jSYfC,7822,406744
XfDRz,5734,240828
wuyow,5068,157108
GhoWI,9780,224940
LWALp,8577,94347
kImZj,4322,410590
xUZHW,8341,767372
XHXCu,8215,221805
LrRYP,3014,292358
ZTCzx,9767,361379
GaflA,4842,116208
xXQVx,3700,273800
yoPMM,4505,445995
fnifp,4174,175308
UBiHD,5525,93925
pHkIy,5596,50364
hAamr,4621,175598
NGGPn,4319,371434
PieYt,8862,655788
BBviV,6304,453888
WGIMR,4706,310596
Fcoqj,6747,168675
zxbcV,8272,99264
aqXjv,6806,333494
HwABJ,8852,672752
pwxsm,2116,107916
AxKjw,2624,86592
KhQou,6552,432432
FVLXv,5236,256564
LzYQM,3405,68100
eiFNn,3290,108570
HTneU,8905,124670
woWTU,4710,390930
afDKH,7807,499648
fXnQd,4569,86811
nDWOq,6354,419364
mgRkA,8918,44590
rwALY,8959,671925
bGjFI,3261,172833
OjAxV,8738,541756
pliSK,6392,473008
dkzSF,9130,146080
MuwFP,2242,49324
cfFWu,4731,165585
xfVbw,7793,615647
xBRCe,3941,311339
AiXGp,5681,482885
COxZZ,7716,617280
DgDLy,4606,101332
yqSqM,5197,446942
KuELV,9406,771292
LQmGM,9596,182324
gMrrU,6797,618527
yYKlJ,4486,408226
vlExD,4359,26154
unHPa,5970,35820
Ijovy,2487,164142
jPInm,4696,154968
gkiUJ,7419,541587
cSwhe,6682,260598
zKGLk,2183,69856
HRRep,6853,342650
cAurE,2195,208525
YhtWY,5654,124388
eSItw,3701,103628
flkSX,9008,189168
ltOdM,4027,173161
iwuQa,4026,285846
KcZRO,7588,349048
yGEPn,9744,409248
ZPCiI,5180,186480
clyey,4626,134154
ptuHY,9673,706129
DSLiG,2137,205152
tkjTV,8760,876000
jpOue,4308,56004
gHtBk,2056,174760
HaQbW,9199,64393
lPFrF,3016,117624
zNqnr,8814,564096
oSLEf,5049,111078
XOeGK,9596,959600
MkhmR,9454,66178
HDFVh,3325,305900
bZNrv,5216,344256
qqMRa,6442,341426
yuPlp,8344,400512
EgDVY,3916,109648
oJRnH,2632,202664
Ulvwf,5434,201058
Zdkte,8932,580580
vuCOP,4148,265472
kLAcH,7547,596213
XGhbO,5724,206064
XQaHJ,9413,178847
xHllz,2890,231200
XEmIJ,3559,121006
orpMr,2436,29232
jyrvB,7593,144267
DiWdM,3559,135242
pJbdt,4473,138663
aQesR,9596,153536
yaVEF,5392,210288
NRoJG,2896,52128
aTfZz,7502,465124
oWLEE,5477,520315
yutoT,7443,37215
dGvdC,7460,678860
AYYHE,4132,371880
Pqphe,7790,576460
VZEKW,6407,64070
WRVNv,3157,280973
iHfaD,3294,102114
alDAd,2618,39270
flZxQ,6923,359996
NoAhW,3327,212928
MRUez,3011,21077
jqVSB,3948,232932
aEZLq,6645,152835
jFHnp,2926,158004
niuao,7872,369984
uxoTY,2237,76058
QfxWo,5983,568385
AgdDr,6339,329628
zDqyD,9016,198352
DQdfx,5575,451575
GrqPo,4185,418500
eSTsG,4591,87229
oqAWv,5167,144676
TbVIw,4161,395295
FCIWC,4158,99792
wAqsT,3281,22967
UmHsj,7407,399978
aOMVv,8354,75186
DgKsH,4978,243922
XAQvR,8532,162108
VMttA,9007,783609
RMmcx,2822,67728
fGpJo,4772,334040
gQLfK,2211,121605
NwOBS,2327,93080
vpVkm,6063,466851
BvaxX,9340,112080
WkQEr,7943,182689
NEJMD,8865,780120
iWElQ,9058,833336
uBeRU,8831,353240
IGvms,2484,57132
QtidG,6879,481530
QAbBt,6208,136576
GlqCH,2234,80424
clIpF,2369,47380
hgYlA,2533,103853
GXuAF,4855,436950
aTYKa,5945,160515
jDKYr,3968,337280
HpDxV,6187,538269
yKFQJ,3816,270936
mYRzy,2826,206298
YbrVf,9889,197780
OnxjQ,6200,241800
TSqRr,5133,107793
NDtjR,7652,420860
kPsmd,7794,662490
GeMWZ,9079,99869
Dgwbu,9765,156240
RJOUN,3078,52326
KOOGk,2958,88740
etwzA,3615,292815
gkJwL,7642,290396
TkCEQ,4939,256828
mfVba,8147,586584
iVjoX,2793,170373
xNjcJ,6633,92862
GQUGT,5162,118726
YaHYp,7700,500500
XPLIp,8352,734976
KhXqf,9372,506088
nBQnc,3974,357660
TbFwW,9681,580860
kNhde,4230,414540
dhFID,5645,62095
EZiaQ,4483,40347
sLFmF,5791,249013
toqFu,5002,440176
PdveO,8401,436852
BzZTV,4569,452331
khBfg,9461,614965
Brbyo,6013,571235
hxCJQ,4802,297724
PXenY,6762,33810
cwtDX,9318,316812
eUPbR,7874,440944
WmlnQ,8143,724727
kOlaN,4932,64116
yrQct,7854,345576
WJdpA,3323,269163
fXWVR,9649,385960
NMxTB,9152,329472
pUtri,5476,268324
wnZIE,4885,107470
TgYFa,7714,748258
aNprq,5799,434925
FLcJk,2339,14034
DsvRZ,6280,288880
MUHIO,6781,650976
PnQku,7067,261479
auapI,2000,66000
OgydP,5731,504328
zFXxM,2444,197964
zQzLp,7451,625884
FIAJK,9131,584384
fhhcY,6400,435200
zghcv,7182,545832
KIJls,2764,30404
wdpvP,5670,181440
fFXEw,6014,210490
qYLhG,9166,531628
VuEHV,2703,129744
GlgRx,5331,309198
nvdSW,3571,110701
kOoCc,8710,766480
UbVdI,7684,361148
NssPe,5010,480960
xFuoR,8254,338414
DTMgX,8082,436428
mlJlb,5256,409968
ymBoG,4785,430650
IaTIL,5807,267122
RDRbk,8347,734536
PEdzJ,9144,265176
uvYKG,7788,599676
kaKpY,8504,178584
SeXAD,5022,406782
QMmbL,8440,371360
AGZKo,4412,75004
TScRb,7600,220400
KGAMJ,8228,378488
JViUc,2341,220054
KAhnw,7247,666724
xhPHG,5640,535800
ZSErb,5674,300722
PuWMA,6612,495900
IXpTk,5640,507600
soqBT,7145,657340
UYTSr,4858,398356
cfLcc,4539,104397
LCmQP,2579,74791
zQebo,7471,134478
hWvFA,8996,152932
tqpRp,2807,22456
hUecU,5519,513267
wyZhm,8578,703396
EOVmQ,7733,61864
wdJWS,6606,224604
vVlLg,6429,102864
dvYIP,6728,188384
EYsXj,2903,249658
IJRUx,5298,328476
BQvxj,9437,821019
MZeaV,4553,113825
GdwjX,6628,404308
XzDRI,2812,174344
SfoCb,9065,181300
XHZpl,5365,85840
qhGWw,3312,188784
EyAMJ,4914,294840
cOkai,6590,46130
ErNKN,6827,552987
LUZXk,9241,101651
LCbTC,7909,395450
aFBqj,7271,189046
LgLtU,9566,114792
SVJuK,7533,135594
VgqlC,3346,103726
lNIwZ,9682,251732
nrDwj,2365,40205
mTYLg,9161,696236
kZqaY,4991,49910
biUrp,8650,570900
dySwt,4856,101976
nXTSo,9557,391837
NYJYP,5514,159906
TdqRz,9839,236136
DLuNM,6396,364572
iOdxH,7251,645339
gKrAl,9892,316544
qjOML,2437,31681
vzFzF,5854,181474
IedHV,8989,620241
eZrvP,4238,305136
iflfM,7971,231159
ylIMC,7753,635746
VMeqN,8926,535560
AwOZr,6297,132237
SiIRG,6683,86879
KMQJh,7983,654606
ZkYJi,7575,734775
QivYi,2820,90240
jdRdI,5382,382122
dlRPu,5959,291991
AEzua,7061,423660
udeoO,4124,197952
tIbkH,7652,214256
jnckU,9491,873172
UqKHU,3580,121720
fvvzF,2741,213798
ubBvJ,4982,274010
jcBKP,9588,172584
MZufH,2166,205770
leBWA,2283,168942
FZkIh,6914,76054
QcxGX,3144,185496
OYDFS,4678,224544
CWpDO,5911,401948
yMpVe,7877,385973
NHPBK,3090,262650
BTfXS,4751,123526
GYwgd,8287,372915
SJHSM,6252,300096
eaOwZ,5574,139350
GegCn,4247,140151
CVdHm,2069,53794
piDSU,7189,172536
uHFdq,8221,361724
VBvsZ,3953,59295
OaonV,5697,313335
WxCuC,2958,153816
lrdmQ,6997,363844
XDBOn,5565,411810
zKiCg,8606,473330
GhWjC,7738,549398
rLgcW,3055,180245
Kmhev,5791,370624
JMnTL,9504,617760
tygbv,3497,192335
KSaTN,3778,41558
kYhLY,4853,417358
IQpeV,2654,103506
SSGhM,9401,648669
qMQqC,2032,199136
iaKlv,9030,514710
uTDfX,5857,263565
EywWq,2259,155871
YsTui,7543,663784
KNCJS,9038,695926
WuKsx,7580,689780
ANVEy,5148,118404
UWaYX,5231,392325
ssYLB,6503,422695
setOB,9476,615940
hsrSA,9538,476900
kqluk,6453,161325
JYZuR,8472,457488
STRTS,5190,384060
qTePA,8621,637954
mSMBw,5627,500803
dDwYL,9648,646416
Xgsru,7231,578480
ZetEh,4359,427182
vlvxB,5561,517173
PGFlN,7936,285696
hwJkd,9084,872064
jtVyk,3525,112800
rbgKb,8254,396192
DUdIG,8123,398027
GYZVK,6199,359542
QliAf,4248,246384
NlLfn,9343,298976
tmKjH,2805,241230
kqimz,2797,120271
slAfl,7590,584430
Vahai,2167,93181
tXPLn,3511,203638
ePGqv,4016,80320
zCCRP,2832,107616
hMOUE,7751,658835
ntrCa,4378,179498
GmWQr,8843,760498
egwMA,7701,631482
HaEgD,9677,145155
xdCJc,4478,335850
okJyN,7549,483136
ThPsv,8297,315286
VWPwm,5121,378954
UdIGN,6640,345280
rHBoM,5994,293706
AjNQi,6178,98848
nHGfU,9463,217649
vwXuA,5496,280296
ZJRDH,4340,360220
KNnBR,8997,44985
JubAv,8296,273768
MJXcE,4211,185284
lzuFZ,3214,61066
NbkzT,7467,574959
dbLLF,6601,257439
CGXWX,4101,373191
Lnbox,3611,310546
OOCWw,2309,212428
oJjpd,5969,429768
gEHsH,4415,172185
wzYak,3391,267889
zgXpN,8906,231556
oyfDZ,5125,348500
OKaQl,7023,224736
rNDTc,5107,383025
vZRdZ,4175,317300
PEvtn,4694,178372
sYwQV,7271,312653
KBwCt,6078,85092
mPuGW,6648,99720
yTBDy,9861,305691
CueVE,9741,282489
qkxue,9588,738276
LYhDl,8802,871398
gndlW,4678,205832
Lmlko,2379,64233
JWBfD,7684,722296
bIJKs,6638,252244
wqsBh,3184,194224
UcLrz,9922,297660
QOSbc,9845,767910
sMqHg,2754,143208
ehiBf,3943,94632
ddZJd,8211,607614
CrzOh,3170,247260
RDaEM,8876,621320
djmvH,4008,52104
ndGUZ,6795,40770
vOfCn,7575,143925
BTaZB,9547,878324
Bxwxe,7719,602082
aaCPZ,4552,22760
BlIdp,4087,237046
VBYtQ,8400,470400
ZpOOw,5513,71669
fRyHQ,4101,73818
ttEre,8441,346081
XfzNT,7049,260813
KFoSd,8422,699026
WTDQv,2815,253350
MkNMD,7916,775768
KBamU,8414,294490
xViNc,8047,185081
gKIyA,8352,542880
OdkJD,7466,261310
zxAJF,8119,97428
Igdvq,5472,186048
wiIhA,4733,175121
FnFgI,3730,216340
wJMYW,8943,313005
mjplW,7004,651372
eDTeH,7819,398769
TIOBi,7516,112740
xwKsc,6054,575130
stMiO,4241,381690
HawXD,9785,645810
rfDaa,3852,77040
OXAud,9767,810661
lglks,5409,135225
nTacC,9319,903943
SeDoA,4112,345408
TGccw,9991,779298
XBWmR,6580,434280
gykMD,8563,145571
wEQqZ,9516,180804
NyJnU,9674,715876
DXhHc,9557,640319
qDvAh,3299,178146
nUTHk,7839,783900
acGxm,5180,347060
shnja,9959,677212
KFUGw,2966,269906
UDpYo,4366,152810
LplpW,9056,117728
aZUOR,2582,61968
FWGHn,8588,678452
LtwFp,7706,84766
bRHtm,5177,434868
MkghG,5183,98477
Ikadb,9473,47365
HZIVT,5882,382330
WDVmp,6813,115821
ozDIX,8363,602136
qIDXq,7844,117660
CTQfN,3015,141705
QgAhx,8258,751478
slAcJ,7993,767328
vmrLU,3296,135136
yTHEh,3279,121323
lGoVa,8726,366492
IRJuG,8469,330291
psBFq,4723,103906
VbuxQ,2895,280815
uKndT,5909,106362
fxCIy,8200,319800
zGyGG,8420,387320
uAkbh,4616,175408
EwABN,5203,187308
bxvtl,3944,161704
mqxxj,4915,39320
tsOJz,9249,850908
GzhSX,7278,36390
kvryu,6515,201965
ZwgUp,8440,565480
NUeWz,4589,220272
vKyIK,7268,675924
AmWQO,3050,70150
fQyRo,5426,130224
hjPHN,6014,72168
POqse,9477,767637
EVDgI,8626,664202
IPcfn,6406,269052
MeMGs,8402,705768
jAhpX,7401,133218
uGDff,8951,438599
gOkdO,8609,843682
jWIre,5976,107568
fHpMI,5210,119830
lVMVN,4649,297536
GSRWU,7121,142420
idOvW,4139,219367
VWqbE,5007,280392
vLmKV,6220,342100
aWOOV,2058,88494
kRrkx,4599,400113
QkEUL,7057,374021
uFpQH,3753,52542
rkxtL,6592,408704
talwS,6657,406077
UaAMB,5293,349338
UAeYW,2751,247590
eyUEn,7714,755972
PjnUz,4653,316404
ODyWO,8420,404160
VHTBY,9395,892525
qfuvj,7965,637200
GWKlk,3573,278694
uDRja,6459,155016
xncbm,7046,211380
QqxEp,4126,136158
QrNwO,9099,227475
Sahxf,3676,29408
oRlni,9225,664200
pWhCP,2771,85901
nYIib,9924,982476
lDLzU,3548,241264
HSBSH,9084,881148
Amagt,2406,64962
eZQuo,3783,344253
oUUDg,7193,165439
CbeQK,3303,227907
ZBfsh,2238,205896
FvhES,6201,235638
ldomP,8918,187278
QnFtv,2279,225621
eQHIq,8505,748440
rhihY,7772,512952
ScgLy,7185,229920
TxJsD,2352,181104
XgfTL,8130,260160
esjbO,6954,104310
puVXA,6702,227868
rEUwW,4664,401104
hAomW,4983,44847
HtCeM,8933,410918
AhDNA,2890,43350
KErsa,8907,62349
bfbuU,6029,313508
crBFQ,8941,822572
mFdLN,2025,172125
CVBrm,7072,127296
qDQip,5356,246376
KUxkt,5031,327015
qQbgw,2169,15183
FBeJv,7729,247328
kJFpB,5975,489950
glKdt,9757,585420
Tocnf,9555,802620
JcCWb,5578,390460
pXHPq,9483,796572
iRpPc,5727,412344
CjhMA,3235,106755
mwCWY,3656,263232
BfPZz,6877,460759
XAFCB,4788,62244
hQLuY,2586,155160
bKFVJ,2521,25210
cCncM,4966,427076
NmlOX,6804,40824
Gmust,3471,55536
Rxykd,6227,479479
oWaGI,3844,103788
RsycJ,4961,431607
RLIcT,5008,185296
xzYdQ,6827,552987
vDyzg,7752,255816
UlCVn,9016,513912
FzEpU,7533,617706
yBIot,9150,54900
iyptw,7979,781942
xutyH,8557,821472
yJMiJ,8871,292743
NDifr,2442,175824
RLjJn,8521,374924
ufPuW,8398,369512
SLgwX,3169,31690
NAEvs,7453,551522
eABiL,8164,400036
fQuLm,2850,59850
ldnYd,6537,522960
ltiCp,4894,220230
HnpRj,2988,209160
OTaJQ,6004,126084
ISWmm,3697,122001
DahmV,7377,36885
nNdzJ,4672,88768
blkyR,5041,65533
WOYco,8948,510036
pzkIS,9292,566812
qeYBQ,2993,152643
voZEK,8685,60795
rpnBO,5847,268962
ZVuTI,6457,464904
BtlKJ,3729,41019
RbQBt,9055,887390
mZDVM,9074,199628
SaNNh,9621,211662
Ksnvj,2667,144018
NlpJP,7521,255714
qDBKc,5275,395625
ELRhJ,2932,29320
mZpJm,9351,907047
Myijg,2118,124962
HESXi,7061,444843
zmKuF,6541,542903
Zhwqx,5123,430332
mrMBd,8832,44160
gRnNs,3887,307073
AEaYi,7569,242208
auACm,8999,890901
uxZcL,5644,519248
LLHRI,2931,249135
Gfuml,5725,263350
xpWFE,2541,78771
hzYwn,7491,337095
asrDF,5753,299156
WqXEo,4913,127738
UzyND,4297,317978
VfSTP,6226,373560
KICbe,9599,767920
arcPj,5634,518328
xuXJD,2051,151774
LncVn,3553,149226
DpLms,5811,127842
ukbYT,5411,64932
LUaMu,3412,47768
HlQhV,8829,573885
xqytA,6548,98220
yRrjt,9748,165716
qnaRz,8557,213925
bLEdL,7221,534354
nBWsX,6456,432552
YEDdv,5715,485775
Huqaw,8733,768504
VEMDU,6251,393813
ScRaF,4107,271062
IkEWb,2713,217040
yUAkF,3563,295729
vmMwF,5034,140952
CxgDi,4654,242008
EiFLE,3196,217328
vebAI,6432,32160
hjmEW,8379,125685
XwqDz,8288,820512
oTQNK,3128,103224
yfCFT,8932,544852
sqipH,6055,326970
vKHum,6443,347922
GJYlu,8529,469095
XsQNB,5053,474982
XyNYW,6644,325556
KfNPE,7515,278055
zWLjt,5735,562030
LBZOO,8145,610875
jBUyx,5673,141825
BkcIO,4970,178920
npohD,2505,20040
oHlSy,5156,386700
ORjNJ,8017,561190
nMeRc,9454,576694
KPZsa,8910,534600
HjFMY,3731,231322
ZfISm,5436,456624
xdQSe,9726,544656
WZjPt,2016,116928
uJKMn,2753,195463
ycZWf,3680,195040
jzDgS,7066,240244
ThCjH,8522,673238
LHQkS,4938,133326
sEorK,7039,126702
mlKgn,7478,52346
wywHO,7587,713178
YBGmN,9476,142140
jBTfn,6179,240981
NxHAX,5576,39032
BtXrB,3106,161512
SIGvq,9068,435264
YUuxM,7743,123888
lIxwY,3646,123964
WRTEU,9895,395800
aYZse,9039,614652
uGymu,6729,148038
bdVkY,5988,538920
xxxdQ,3965,202215
TEoKF,5867,586700
TqvHY,6237,367983
YrCmK,7782,186768
AyODv,4279,106975
SLGvg,9476,644368
xYRIJ,8958,161244
mQdRc,8673,572418
PTuRg,2502,232686
sBYvZ,6509,84617
obwvs,4448,302464
FvafL,6822,402498
Lophj,7426,386152
kIGjc,7197,518184
hzhfC,8953,223825
VcTBw,3891,264588
SJmMg,6191,414797
eFaAS,9823,108053
GAZpr,3083,21581
RzlSK,9697,426668
WxaxZ,4065,146340
VwQUS,5282,258818
wGTkG,3201,166452
xhwRj,8899,391556
SJElI,7884,157680
KUzqX,4626,101772
aPylH,7504,187600
meNtD,7188,43128
pIQTk,7959,389991
ExDQm,4233,21165
bXRMv,6108,189348
yBnce,9246,73968
scuvi,6810,340500
pgqEq,8997,521826
ytYLT,5722,440594
LDiYP,7990,567290
WKkXA,4089,400722
ABviR,2261,149226
hJegb,7602,676578
HKTiq,9160,531280
OHnow,2097,10485
FlrAk,5940,326700
RFgpa,7776,559872
saQBN,5338,309604
Jkjcg,4821,149451
nPQjP,6603,52824
NdXau,4674,177612
eNHsM,4316,340964
ntjoe,5245,367150
uJhPn,6095,566835
AXiBL,9544,954400
CqZhn,2021,22231
CYcPN,9730,223790
DpXrY,9098,436704
JZmGM,4622,342028
NAqcA,2244,190740
lTPEo,4994,79904
sTXYe,3363,36993
gsXOr,6293,125860
YRwUE,5145,380730
RHAuO,6798,469062
INYMj,3327,269487
qNgVE,8349,350658
bPUCM,7638,290244
NyHOc,9923,793840
pwnlB,5852,128744
jcBdh,6655,366025
byOjC,3835,291460
AaqJK,2725,128075
tzcPa,3580,297140
Hkqpu,7746,565458
Iizvd,3502,150586
RDqil,3461,121135
uHVWC,9545,563155
RJhmE,9942,79536
XvqqP,2577,23193
xWhJf,5376,274176
yGLBj,7220,476520
dNYXo,3184,101888
synBh,4357,135067
hgXTv,9933,168861
QscgK,4737,189480
uDZNS,3211,205504
gYdPd,4531,240143
swMcN,8041,619157
huOCi,2220,124320
XKpkB,7671,552312
IQIoQ,4430,159480
Pqibt,9911,822613
QLYru,5004,160128
prNjp,6415,57735
ywDgw,6036,60360
EOuGi,7439,178536
qGCvQ,8816,396720
IwMFG,8046,354024
RNCWl,4390,311690
iufYB,2291,215354
anlBU,8842,123788
SPPBt,2592,191808
uDaMI,2115,82485
abUtW,6164,351348
bceYY,6110,348270
yIpfP,3628,79816
iapZh,7018,357918
xqxiX,3603,93678
GpVwe,3866,367270
TfCjo,9838,88542
uSIuL,6645,498375
DKhMG,3040,88160
UMzIr,6586,197580
JEcPe,3716,170936
dHOWb,3567,28536
MTtET,9010,162180
cDvSm,9639,144585
YqlzQ,2125,163625
TIIHZ,2063,154725
tQEig,9092,781912
zEpHg,9791,117492
EJFNk,8384,209600
AvbxV,7355,301555
HpTWl,6382,134022
QCjmN,6308,50464
tzeZO,7422,222660
Kwcjp,7063,522662
pcROx,7630,671440
gAMtd,3413,143346
VjKsx,4367,419232
svunt,5731,257895
YuwRT,8808,88080
hPeiL,9301,576662
uadTG,3178,22246
CcTQy,3826,229560
MfVCP,8590,343600
gfSXb,2667,74676
GPemI,5276,195212
LohWj,7655,367440
AlHDZ,4156,33248
rykeP,9077,862315
hAfge,8276,819324
HMraQ,6423,372534
eRGZG,2230,53520
BzeNi,7824,711984
dnagi,4679,341567
JIrDE,5391,485190
hYddv,9223,470373
NvIxY,2572,172324
geUiu,6201,124020
vFTOt,9001,558062
rLEAw,5983,329065
jTOEa,6204,62040
UufKk,8599,275168
NaMdF,9324,74592
vGgMR,4874,458156
pqzjt,4891,278787
qoWVi,3232,93728
EzcZR,3460,58820
XdLFb,3410,180730
WqIEX,9785,293550
KsXVw,7302,167946
pQOhV,6332,468568
sQwdy,7847,470820
jaMrl,6490,558140
GRjmN,8297,298692
emfQE,6874,391818
wRGlS,9284,222816
YxXHJ,6366,38196
JHBjS,9246,120198
vyoFP,2864,45824
cIism,5312,286848
OSbey,2572,208332
RLQox,9362,458738
DLXXM,4179,325962
oFMyv,9817,461399
FMBqm,3930,326190
RNPtE,4797,263835
zpakt,8086,194064
NLIXr,5419,81285
LWokn,6049,580704
mEnMN,4023,277587
jikCb,5897,465863
hMhBO,8298,232344
iPoPi,6827,95578
dqwSi,8891,471223
fQpRI,7492,112380
PqbsG,4695,154935
DTWMq,2808,210600
gwbWS,9051,63357
yaSLi,9860,739500
NSXnP,8350,108550
btuqq,4226,131006
rGKjc,5088,228960
AMajW,6021,463617
zmeiH,4653,381546
UodQV,5416,422448
kFoXg,3285,226665
aVuXr,6148,30740
uCgMd,8795,642035
hRuRL,9563,430335
tBSGm,6045,223665
QJNYu,7274,676482
NUyOZ,6515,45605
qSebG,2459,149999
HXgiL,4655,88445
dziKG,3938,173272
xjIiO,6853,527681
rpbLk,7708,300612
DZcGC,3179,270215
CRFfQ,2041,189813
OiMKI,7411,340906
BTAjc,2886,132756
XXAjT,6932,547628
IsNDn,3623,61591
QaUMN,6803,34015
wurcK,5909,183179
kpmEp,4904,421744
iyUdi,8892,524628
TUqOz,7881,338883
TQhEH,5057,394446
vNjvh,2463,238911
nCpCR,5481,208278
OisEW,8235,82350
rzWpv,4603,266974
raUeR,6876,199404
Nmidn,7194,187044
TFkna,2848,116768
fwNoW,3199,92771
Pfnjx,6363,146349
gnIxY,7375,162250
eQsqH,8283,820017
ekYdJ,7136,285440
UqncH,2928,166896
bHvQY,5823,93168
ooFMl,8668,840796
BHMMR,2424,43632
iNHre,9244,147904
vneIJ,3383,33830
LtozY,3441,34410
rDduE,6092,572648
yfBSp,3137,125480
hlorh,9361,46805
hFHEe,4198,113346
ueVpT,3848,23088
kARRM,9150,411750
HeRgG,4304,90384
KtVeF,4150,103750
TYMCc,5351,139126
rPlyx,8756,551628
RwoJX,2771,169031
RnfWE,2610,99180
dLNJC,8788,448188
wRVSD,5939,100963
naVXO,4311,215550
Vhrir,4813,481300
xnqgV,2233,200970
UAlSz,8711,505238
soSos,9002,90020
pBadJ,7481,531151
DiAjh,9926,962822
MGHhA,6153,110754
rWKmx,5756,305068
JuHHk,3474,211914
gosJF,3857,250705
wEXNf,9373,618618
erENa,3207,150729
KIYze,2895,156330
ZITXO,8139,203475
ukwKz,5570,267360
fROpz,7604,547488
SOpJC,5256,488808
dEUJN,3549,35490
SIymk,9923,853378
dGlTK,8932,723492
rKzml,4319,293692
lbbAI,7163,136097
DJjpR,9837,373806
hejzM,4695,46950
oZZEy,8123,617348
HytDf,6165,573345
ImKgR,3082,21574
bzqhj,7458,663762
JtNFm,9474,56844
gIBGn,6265,545055
BYHfs,8175,588600
jSYfC,4351,356782
XfDRz,4123,45353
wuyow,2862,114480
GhoWI,7986,359370
LWALp,9922,49610
kImZj,8114,689690
xUZHW,4757,199794
XHXCu,6600,191400
LrRYP,9196,377036
ZTCzx,9617,423148
GaflA,6012,294588
xXQVx,5704,302312
yoPMM,5213,265863
fnifp,7231,658021
UBiHD,8981,853195
pHkIy,3621,108630
hAamr,9897,118764
NGGPn,2054,195130
PieYt,5181,336765
BBviV,7068,629052
WGIMR,8782,834290
Fcoqj,5622,140550
zxbcV,6034,102578
aqXjv,7039,70390
HwABJ,6282,37692
pwxsm,8046,772416
AxKjw,9385,403555
KhQou,3181,295833
FVLXv,8368,778224
LzYQM,3806,274032
eiFNn,2831,283100
HTneU,6259,312950
woWTU,5782,468342
afDKH,2644,18508
fXnQd,2266,203940
nDWOq,3925,145225
mgRkA,7874,62992
rwALY,6195,600915
bGjFI,7541,754100
OjAxV,8623,827808
pliSK,4066,300884
dkzSF,3459,31131
MuwFP,8487,263097
cfFWu,6248,262416
xfVbw,4009,324729
xBRCe,5127,61524
AiXGp,8289,580230
COxZZ,2601,88434
DgDLy,3600,338400
yqSqM,7161,300762
KuELV,5842,420624
LQmGM,6975,41850
gMrrU,5239,492466
yYKlJ,4991,464163
vlExD,6562,334662
unHPa,5670,311850
Ijovy,4225,202800
jPInm,8734,253286
gkiUJ,6536,183008
cSwhe,2951,97383
zKGLk,2666,31992
HRRep,6533,352782
cAurE,5636,535420
YhtWY,9725,671025
eSItw,7532,662816
flkSX,9512,161704
ltOdM,7297,350256
iwuQa,3280,85280
KcZRO,8777,465181
yGEPn,6216,397824
ZPCiI,6646,86398
clyey,2695,72765
ptuHY,3065,306500
DSLiG,6976,544128
tkjTV,7568,151360
jpOue,6704,516208
gHtBk,2102,208098
HaQbW,8409,504540
lPFrF,7168,422912
zNqnr,7011,287451
oSLEf,9787,411054
XOeGK,8840,176800
MkhmR,6631,550373
HDFVh,6803,272120
bZNrv,6938,666048
qqMRa,2635,108035
yuPlp,9424,537168
EgDVY,3260,179300
oJRnH,3893,233580
Ulvwf,5658,101844
Zdkte,7003,350150
vuCOP,3537,336015
kLAcH,9042,660066
XGhbO,7089,595476
XQaHJ,6899,413940
xHllz,9073,226825
XEmIJ,2737,156009
orpMr,7542,693864
jyrvB,9451,245726
DiWdM,8411,580359
pJbdt,8683,477565
aQesR,3231,177705
yaVEF,8575,660275
NRoJG,5313,239085
aTfZz,7668,743796
oWLEE,6658,479376
yutoT,3894,295944
dGvdC,2121,61509
AYYHE,2095,85895
Pqphe,7207,497283
VZEKW,9732,778560
WRVNv,2953,126979
iHfaD,3538,74298
alDAd,4133,405034
flZxQ,4905,377685
NoAhW,4285,184255
MRUez,7041,63369
jqVSB,4542,208932
aEZLq,3521,225344
jFHnp,9253,527421
niuao,6911,463037
uxoTY,4433,305877
QfxWo,9082,808298
AgdDr,8459,304524
zDqyD,5692,449668
DQdfx,2432,209152
GrqPo,8792,668192
eSTsG,5380,91460
oqAWv,3933,188784
TbVIw,5113,368136
FCIWC,2912,247520
wAqsT,7723,756854
UmHsj,7136,613696
aOMVv,2160,164160
DgKsH,2508,243276
XAQvR,7109,177725
VMttA,3362,87412
RMmcx,9005,54030
fGpJo,9393,939300
gQLfK,7875,141750
NwOBS,3007,126294
vpVkm,2959,56221
BvaxX,5947,440078
WkQEr,8777,614390
NEJMD,9606,48030
iWElQ,8776,175520
uBeRU,3314,304888
IGvms,4527,389322
QtidG,5710,553870
QAbBt,7559,52913
GlqCH,6480,200880
clIpF,9882,632448
hgYlA,9808,647328
GXuAF,2188,188168
aTYKa,6428,488528
jDKYr,2439,168291
HpDxV,9299,316166
yKFQJ,8659,216475
mYRzy,4383,302427
YbrVf,6160,542080
OnxjQ,6943,319378
TSqRr,8285,811930
NDtjR,5537,60907
kPsmd,8938,214512
GeMWZ,4187,71179
Dgwbu,8302,232456
RJOUN,4208,126240
KOOGk,3582,236412
etwzA,7705,493120
gkJwL,9939,705669
TkCEQ,8231,49386
mfVba,7248,86976
iVjoX,4228,33824
xNjcJ,5461,120142
GQUGT,5914,561830
YaHYp,5418,184212
XPLIp,9611,48055
KhXqf,4231,325787
nBQnc,4757,137953
TbFwW,5014,315882
kNhde,9191,781235
dhFID,5758,443366
