StoreCode,TotalSales,TotalAmount
bxvtl,7516,390832
mqxxj,7407,355536
tsOJz,2204,72732
GzhSX,2327,93080
kvryu,5445,299475
ZwgUp,7068,63612
NUeWz,5840,210240
vKyIK,8214,451770
AmWQO,4243,127290
fQyRo,3304,132160
hjPHN,3832,241416
POqse,8892,62244
EVDgI,7935,468165
IPcfn,7702,392802
MeMGs,4380,197100
jAhpX,4347,78246
uGDff,7150,378950
gOkdO,9519,685368
jWIre,6794,400846
fHpMI,7703,362041
lVMVN,6679,200370
GSRWU,9710,708830
idOvW,9229,304557
VWqbE,3096,164088
vLmKV,8934,169746
aWOOV,7607,623774
kRrkx,6934,485380
QkEUL,5375,376250
uFpQH,4448,217952
rkxtL,4994,239712
talwS,5625,106875
UaAMB,6327,620046
UAeYW,8213,344946
eyUEn,7990,127840
PjnUz,3780,264600
ODyWO,2133,200502
VHTBY,5105,245040
qfuvj,3744,157248
GWKlk,3423,123228
uDRja,5665,549505
xncbm,3506,45578
QqxEp,9705,262035
QrNwO,5749,57490
Sahxf,7654,145426
oRlni,4554,305118
pWhCP,2814,135072
nYIib,8517,272544
lDLzU,9606,816510
HSBSH,5441,38087
Amagt,4231,135392
eZQuo,7114,682944
oUUDg,2511,178281
CbeQK,8719,662644
ZBfsh,3691,66438
FvhES,3618,325620
ldomP,2339,184781
QnFtv,2635,118575
eQHIq,8726,549738
rhihY,7200,295200
ScgLy,8337,716982
TxJsD,4495,152830
XgfTL,2242,85196
esjbO,7478,112170
puVXA,7795,46770
rEUwW,6508,650800
hAomW,8233,576310
HtCeM,7255,638440
AhDNA,8972,502432
KErsa,9476,919172
bfbuU,8713,148121
crBFQ,7368,442080
mFdLN,4043,287053
CVBrm,5534,215826
qDQip,8437,734019
KUxkt,6886,433818
qQbgw,9170,816130
FBeJv,3144,301824
kJFpB,4660,88540
glKdt,5721,389028
Tocnf,6011,90165
JcCWb,5594,397174
pXHPq,8237,675434
iRpPc,4642,278520
CjhMA,4237,415226
mwCWY,2073,12438
BfPZz,6093,365580
XAFCB,9614,894102
hQLuY,5541,238263
bKFVJ,7815,343860
cCncM,9329,382489
NmlOX,9415,790860
Gmust,2453,93214
Rxykd,4167,216684
oWaGI,9275,389550
RsycJ,9974,209454
RLIcT,7181,71810
xzYdQ,2393,186654
vDyzg,9958,906178
UlCVn,5741,419093
FzEpU,3664,51296
yBIot,6168,55512
iyptw,4307,146438
xutyH,4314,314922
yJMiJ,4996,194844
NDifr,9520,238000
RLjJn,3148,113328
ufPuW,5996,293804
SLgwX,9611,788102
NAEvs,7971,271014
eABiL,9671,618944
fQuLm,3741,291798
ldnYd,9833,147495
ltiCp,9789,264303
HnpRj,9503,855270
OTaJQ,4230,380700
ISWmm,4362,366408
DahmV,5623,146198
nNdzJ,5387,404025
blkyR,9155,476060
WOYco,9763,859144
pzkIS,8211,106743
qeYBQ,2549,109607
voZEK,2330,230670
rpnBO,7146,643140
ZVuTI,7985,574920
BtlKJ,7761,38805
RbQBt,6570,65700
mZDVM,2958,266220
SaNNh,7333,703968
Ksnvj,7823,132991
NlpJP,7998,423894
qDBKc,5723,572300
ELRhJ,8472,652344
mZpJm,3395,23765
Myijg,2761,38654
HESXi,7077,566160
zmKuF,9743,146145
Zhwqx,7736,402272
mrMBd,4421,101683
gRnNs,5289,507744
AEaYi,5274,263700
auACm,8235,238815
uxZcL,9818,176724
LLHRI,4045,72810
Gfuml,3680,92000
xpWFE,7338,440280
hzYwn,8886,666450
asrDF,3585,240195
WqXEo,9544,553552
UzyND,5368,348920
VfSTP,4894,210442
KICbe,7362,191412
arcPj,3330,29970
xuXJD,9027,812430
LncVn,8136,642744
DpLms,5446,495586
ukbYT,2995,44925
LUaMu,3367,57239
HlQhV,3444,196308
xqytA,9931,645515
yRrjt,2778,261132
qnaRz,5562,444960
bLEdL,9508,836704
nBWsX,9254,379414
YEDdv,2821,149513
Huqaw,2291,192444
VEMDU,2355,115395
ScRaF,2448,127296
IkEWb,4989,104769
yUAkF,6496,630112
vmMwF,8052,684420
CxgDi,8952,528168
EiFLE,8877,44385
vebAI,8731,532591
hjmEW,8728,279296
XwqDz,9619,702187
oTQNK,6205,589475
yfCFT,4142,339644
sqipH,8098,234842
vKHum,3874,306046
GJYlu,5785,468585
XsQNB,9156,833196
XyNYW,7922,522852
KfNPE,7510,97630
zWLjt,3469,62442
LBZOO,4003,44033
jBUyx,2101,168080
BkcIO,4874,307062
npohD,3339,293832
oHlSy,2030,62930
ORjNJ,5443,353795
nMeRc,5554,388780
KPZsa,4724,453504
HjFMY,9917,446265
ZfISm,2264,97352
xdQSe,7634,183216
WZjPt,4578,96138
uJKMn,7882,465038
ycZWf,5317,180778
jzDgS,8020,272680
ThCjH,9929,268083
LHQkS,7737,379113
sEorK,3985,306845
mlKgn,2160,30240
wywHO,2661,106440
YBGmN,8688,477840
jBTfn,2715,238920
NxHAX,5774,369536
BtXrB,8953,868441
SIGvq,3776,320960
YUuxM,4031,153178
lIxwY,2683,195859
WRTEU,2224,60048
aYZse,9029,767465
uGymu,2628,162936
bdVkY,5869,428437
xxxdQ,2020,98980
TEoKF,7635,183240
TqvHY,8707,661732
YrCmK,5338,42704
AyODv,7167,301014
SLGvg,8424,101088
xYRIJ,4609,59917
mQdRc,7665,176295
PTuRg,3264,225216
sBYvZ,6260,388120
obwvs,2051,184590
FvafL,8278,438734
Lophj,9438,434148
kIGjc,6685,254030
hzhfC,4020,132660
VcTBw,4740,203820
SJmMg,3479,27832
eFaAS,6096,445008
GAZpr,2784,75168
RzlSK,2572,221192
WxaxZ,5768,426832
VwQUS,6482,648200
wGTkG,5998,167944
xhwRj,6525,156600
SJElI,9305,418725
KUzqX,5228,486204
aPylH,7654,99502
meNtD,5964,101388
pIQTk,9631,847528
ExDQm,7115,675925
bXRMv,8069,524485
yBnce,5739,510771
scuvi,8999,530941
pgqEq,9192,661824
ytYLT,5955,387075
LDiYP,5370,230910
WKkXA,3260,48900
ABviR,7010,161230
hJegb,7309,350832
HKTiq,9354,374160
OHnow,9353,392826
FlrAk,7964,501732
RFgpa,8686,851228
saQBN,2220,130980
Jkjcg,7100,248500
nPQjP,2830,243380
NdXau,9618,96180
eNHsM,8248,445392
ntjoe,6629,662900
uJhPn,3009,210630
AXiBL,8014,344602
CqZhn,9866,552496
CYcPN,9898,504798
DpXrY,6898,600126
JZmGM,5864,263880
NAqcA,8832,618240
lTPEo,2120,180200
sTXYe,8367,702828
gsXOr,7023,653139
YRwUE,3390,237300
RHAuO,5880,329280
INYMj,6035,519010
qNgVE,5500,324500
bPUCM,2078,153772
NyHOc,5830,239030
pwnlB,8237,815463
jcBdh,8044,667652
byOjC,9911,168487
AaqJK,5515,165450
tzcPa,9584,115008
Hkqpu,6557,203267
Iizvd,3515,42180
RDqil,8857,433993
uHVWC,7101,184626
RJhmE,6484,220456
XvqqP,4722,424980
xWhJf,2920,251120
yGLBj,9157,73256
dNYXo,3181,162231
synBh,3674,341682
hgXTv,3689,73780
QscgK,3076,218396
uDZNS,5468,164040
gYdPd,4985,329010
swMcN,3886,50518
huOCi,6558,255762
XKpkB,5333,197321
IQIoQ,4520,406800
Pqibt,9504,636768
QLYru,9026,622794
prNjp,8873,541253
ywDgw,8899,436051
EOuGi,5309,371630
qGCvQ,7338,682434
IwMFG,6996,370788
RNCWl,7685,130645
iufYB,7893,639333
anlBU,7553,400309
SPPBt,5931,302481
uDaMI,8915,864755
abUtW,7088,226816
bceYY,8932,857472
yIpfP,8520,511200
iapZh,4405,176200
xqxiX,3242,243150
GpVwe,5244,267444
TfCjo,9079,354081
uSIuL,8802,228852
DKhMG,8114,714032
UMzIr,3861,19305
JEcPe,2464,170016
dHOWb,5956,375228
MTtET,5728,257760
cDvSm,6310,75720
YqlzQ,6171,413457
TIIHZ,6529,541907
tQEig,4659,135111
zEpHg,8573,42865
EJFNk,3888,377136
AvbxV,5473,251758
HpTWl,8823,361743
QCjmN,2104,71536
tzeZO,9908,614296
Kwcjp,4892,440280
pcROx,8408,739904
gAMtd,6243,480711
VjKsx,9266,852472
svunt,8761,376723
YuwRT,2002,122122
hPeiL,3469,149167
uadTG,6553,491475
CcTQy,9662,821270
MfVCP,5687,153549
gfSXb,2134,172854
GPemI,4763,71445
LohWj,2895,133170
AlHDZ,7376,523696
rykeP,6908,435204
hAfge,3930,98250
HMraQ,6004,324216
eRGZG,7981,446936
BzeNi,4262,315388
dnagi,6614,79368
JIrDE,6887,516525
hYddv,4525,316750
NvIxY,4128,111456
geUiu,7166,279474
vFTOt,2509,148031
rLEAw,5700,330600
jTOEa,7719,254727
UufKk,4507,121689
NaMdF,7589,379450
vGgMR,6396,70356
pqzjt,6527,587430
qoWVi,7498,412390
EzcZR,7385,731115
XdLFb,7353,88236
WqIEX,3770,260130
KsXVw,5579,33474
pQOhV,8009,776873
sQwdy,7265,167095
jaMrl,4659,270222
GRjmN,3601,183651
emfQE,4553,91060
wRGlS,8495,212375
YxXHJ,2662,194326
JHBjS,9725,350100
vyoFP,5204,301832
cIism,8263,223101
OSbey,8300,647400
RLQox,9263,213049
DLXXM,7062,677952
oFMyv,5070,243360
FMBqm,5856,29280
RNPtE,6525,358875
zpakt,5880,252840
NLIXr,4544,408960
LWokn,5728,349408
mEnMN,5548,49932
jikCb,6553,249014
hMhBO,4809,245259
iPoPi,3094,163982
dqwSi,4558,214226
fQpRI,2486,67122
PqbsG,5386,473968
DTWMq,7732,61856
gwbWS,3027,220971
yaSLi,6928,290976
NSXnP,3849,323316
btuqq,9738,973800
rGKjc,7315,131670
AMajW,8052,547536
zmeiH,7386,88632
UodQV,2201,88040
kFoXg,4865,301630
aVuXr,2099,50376
uCgMd,4985,44865
hRuRL,5185,425170
tBSGm,8420,597820
QJNYu,6484,265844
NUyOZ,8660,458980
qSebG,6828,402852
HXgiL,9252,490356
dziKG,7307,621095
xjIiO,7481,628404
rpbLk,6738,431232
DZcGC,9975,957600
CRFfQ,2493,137115
OiMKI,4620,457380
BTAjc,4767,66738
XXAjT,3747,348471
IsNDn,4205,248095
QaUMN,3863,351533
wurcK,3404,156584
kpmEp,3719,115289
iyUdi,3276,104832
TUqOz,7719,532611
TQhEH,3408,92016
vNjvh,2142,19278
nCpCR,4933,143057
OisEW,6481,576809
rzWpv,3766,173236
raUeR,2940,91140
Nmidn,7469,507892
TFkna,8874,301716
fwNoW,9221,470271
Pfnjx,2615,141210
gnIxY,5203,62436
eQsqH,2400,38400
ekYdJ,2145,163020
UqncH,2123,72182
bHvQY,5087,91566
ooFMl,6508,97620
BHMMR,4393,140576
iNHre,3731,313404
vneIJ,6180,80340
LtozY,6757,101355
rDduE,6791,604399
yfBSp,5288,31728
hlorh,8897,124558
hFHEe,8073,742716
ueVpT,5113,40904
kARRM,6867,501291
HeRgG,8483,42415
KtVeF,6133,423177
TYMCc,2461,196880
rPlyx,2127,10635
RwoJX,9852,630528
RnfWE,4999,89982
dLNJC,2339,189459
wRVSD,9922,912824
naVXO,9435,613275
Vhrir,2446,95394
xnqgV,3247,292230
UAlSz,3640,18200
soSos,6911,324817
pBadJ,7764,729816
DiAjh,3386,209932
MGHhA,6949,507277
rWKmx,9980,718560
JuHHk,3126,87528
gosJF,3984,286848
wEXNf,3739,358944
erENa,6899,338051
KIYze,5770,132710
ZITXO,9664,309248
ukwKz,2434,199588
fROpz,7535,241120
SOpJC,9049,90490
dEUJN,2449,115103
SIymk,9342,392364
dGlTK,9442,642056
rKzml,5233,167456
lbbAI,3360,302400
DJjpR,4329,320346
hejzM,9772,635180
oZZEy,6671,473641
HytDf,2802,53238
ImKgR,6972,404376
bzqhj,7747,712724
JtNFm,6403,441807
gIBGn,5175,77625
BYHfs,9077,335849
jSYfC,6924,360048
XfDRz,6401,467273
wuyow,4505,99110
GhoWI,3565,281635
LWALp,5142,56562
kImZj,6417,372186
xUZHW,5018,346242
XHXCu,6672,146784
LrRYP,8930,321480
ZTCzx,3743,284468
GaflA,7284,546300
xXQVx,4704,61152
yoPMM,5233,512834
fnifp,7725,633450
UBiHD,4665,88635
pHkIy,8855,823515
hAamr,9464,350168
NGGPn,7619,518092
PieYt,3487,345213
BBviV,5630,287130
WGIMR,5047,146363
Fcoqj,2250,45000
zxbcV,9741,603942
aqXjv,8228,806344
HwABJ,2877,74802
pwxsm,6677,507452
AxKjw,5743,568557
KhQou,9088,863360
FVLXv,5356,364208
LzYQM,8627,112151
eiFNn,2991,128613
HTneU,6912,110592
woWTU,6932,533764
afDKH,5381,312098
fXnQd,5519,226279
nDWOq,7425,341550
mgRkA,5351,433431
rwALY,2419,229805
bGjFI,7752,519384
OjAxV,2907,235467
pliSK,3450,69000
dkzSF,3146,44044
MuwFP,3951,339786
cfFWu,6942,229086
xfVbw,4359,130770
xBRCe,4521,320991
AiXGp,6619,549377
COxZZ,2681,13405
DgDLy,8020,88220
yqSqM,8111,178442
KuELV,5990,293510
LQmGM,5721,34326
gMrrU,2232,73656
yYKlJ,9857,857559
vlExD,7791,483042
unHPa,8811,669636
Ijovy,4303,232362
jPInm,3740,22440
gkiUJ,2794,243078
cSwhe,3706,203830
zKGLk,8113,227164
HRRep,5900,159300
cAurE,3146,160446
YhtWY,9977,49885
eSItw,6380,325380
flkSX,8096,40480
ltOdM,9701,504452
iwuQa,9950,656700
KcZRO,2987,286752
yGEPn,3541,279739
ZPCiI,3466,45058
clyey,3331,196529
ptuHY,7939,547791
DSLiG,4792,416904
tkjTV,3178,212926
jpOue,9753,107283
gHtBk,6187,148488
HaQbW,7672,613760
lPFrF,5957,274022
zNqnr,8394,251820
oSLEf,7768,706888
XOeGK,7209,64881
MkhmR,7058,388190
HDFVh,6117,446541
bZNrv,6826,129694
qqMRa,4138,45518
yuPlp,8233,543378
EgDVY,2287,54888
oJRnH,9643,626795
Ulvwf,2974,226024
Zdkte,5677,351974
vuCOP,7451,149020
kLAcH,5956,345448
XGhbO,8500,374000
XQaHJ,5251,336064
xHllz,8491,42455
XEmIJ,9024,153408
orpMr,5349,224658
jyrvB,2220,64380
DiWdM,7829,383621
pJbdt,3505,231330
aQesR,4468,174252
yaVEF,5358,176814
NRoJG,5589,301806
aTfZz,2069,171727
oWLEE,9373,927927
yutoT,8454,794676
dGvdC,8660,268460
AYYHE,5000,435000
Pqphe,5747,264362
VZEKW,9566,679186
WRVNv,4653,200079
iHfaD,7508,60064
alDAd,6306,113508
flZxQ,7923,71307
NoAhW,8818,387992
MRUez,6092,170576
jqVSB,8112,762528
aEZLq,7234,477444
jFHnp,2918,207178
niuao,2220,108780
uxoTY,6743,161832
QfxWo,9811,490550
AgdDr,9950,368150
zDqyD,2417,166773
DQdfx,5089,137403
GrqPo,3896,225968
eSTsG,2243,71776
oqAWv,9066,281046
TbVIw,3336,93408
FCIWC,6367,566663
wAqsT,2648,45016
UmHsj,5027,301620
aOMVv,4060,190820
DgKsH,5101,438686
XAQvR,9868,552608
VMttA,4506,45060
RMmcx,5807,354227
fGpJo,4879,331772
gQLfK,3795,242880
NwOBS,3897,226026
vpVkm,9272,500688
BvaxX,5523,82845
WkQEr,3988,87736
NEJMD,2041,165321
iWElQ,2663,31956
uBeRU,2842,76734
IGvms,8201,41005
QtidG,6544,333744
QAbBt,4839,135492
GlqCH,5063,253150
clIpF,3013,63273
hgYlA,3573,53595
GXuAF,8806,466718
aTYKa,8011,801100
jDKYr,5667,362688
HpDxV,5923,521224
yKFQJ,9849,88641
mYRzy,3557,113824
YbrVf,7588,637392
OnxjQ,4022,301650
TSqRr,6723,665577
NDtjR,3403,340300
kPsmd,4109,189014
GeMWZ,5192,31152
Dgwbu,3397,220805
RJOUN,6640,590960
KOOGk,3167,139348
etwzA,8244,370980
gkJwL,7635,38175
TkCEQ,2019,177672
mfVba,8767,771496
iVjoX,9073,871008
xNjcJ,6517,495292
GQUGT,6670,333500
YaHYp,3720,308760
XPLIp,2990,95680
KhXqf,4600,73600
nBQnc,3042,191646
TbFwW,8193,630861
kNhde,6025,162675
dhFID,9321,382161
EZiaQ,5534,542332
sLFmF,7878,78780
toqFu,2678,104442
PdveO,2565,164160
BzZTV,6511,403682
khBfg,2562,94794
Brbyo,2984,119360
hxCJQ,9279,334044
PXenY,8984,889416
cwtDX,5595,520335
eUPbR,8482,229014
WmlnQ,9671,464208
kOlaN,2696,21568
yrQct,8345,108485
WJdpA,8712,409464
fXWVR,8377,360211
NMxTB,5451,441531
pUtri,4633,454034
wnZIE,6566,295470
TgYFa,9500,902500
aNprq,2535,55770
FLcJk,4016,24096
DsvRZ,3210,317790
MUHIO,6315,423105
PnQku,2656,201856
auapI,2166,153786
OgydP,3046,243680
zFXxM,7684,99892
zQzLp,2086,50064
FIAJK,7832,446424
fhhcY,3765,342615
zghcv,7834,203684
KIJls,9826,727124
wdpvP,5923,538993
fFXEw,2706,83886
qYLhG,2208,181056
VuEHV,6193,260106
GlgRx,7865,125840
nvdSW,6608,52864
kOoCc,8938,723978
UbVdI,6179,451067
NssPe,8713,592484
xFuoR,5237,319457
DTMgX,3138,294972
mlJlb,4485,130065
ymBoG,5817,273399
IaTIL,8451,481707
RDRbk,3072,199680
PEdzJ,6297,264474
uvYKG,8435,531405
kaKpY,7348,477620
SeXAD,3515,309320
QMmbL,8242,321438
AGZKo,4533,267447
TScRb,3558,202806
KGAMJ,7817,734798
JViUc,4165,20825
KAhnw,4318,293624
xhPHG,4009,340765
ZSErb,4786,191440
PuWMA,5660,175460
IXpTk,5143,180005
soqBT,2288,139568
UYTSr,5713,548448
cfLcc,5692,170760
LCmQP,6974,237116
zQebo,5668,549796
hWvFA,2308,36928
tqpRp,5180,274540
hUecU,7580,629140
wyZhm,2581,144536
EOVmQ,4631,50941
wdJWS,7818,78180
vVlLg,3578,322020
dvYIP,4979,473005
EYsXj,4565,136950
IJRUx,4426,177040
BQvxj,3296,75808
MZeaV,5198,62376
GdwjX,3435,58395
XzDRI,9941,437404
SfoCb,5053,394134
XHZpl,3815,259420
qhGWw,3297,89019
EyAMJ,8316,349272
cOkai,3617,278509
ErNKN,8032,803200
LUZXk,3342,43446
LCbTC,8266,537290
aFBqj,6038,410584
LgLtU,4029,225624
SVJuK,9763,741988
VgqlC,2956,206920
lNIwZ,6798,441870
nrDwj,3494,272532
mTYLg,9440,66080
kZqaY,3966,87252
biUrp,9253,101783
dySwt,9931,99310
nXTSo,10000,590000
NYJYP,5120,168960
TdqRz,7783,692687
DLuNM,8062,580464
iOdxH,6258,456834
gKrAl,9115,701855
qjOML,7619,129523
vzFzF,6297,535245
IedHV,5818,424714
eZrvP,4175,246325
iflfM,3107,270309
ylIMC,9927,526131
VMeqN,4499,301433
AwOZr,3108,229992
SiIRG,9418,744022
KMQJh,8205,541530
ZkYJi,3193,213931
QivYi,8417,749113
jdRdI,3549,241332
dlRPu,5510,281010
AEzua,8581,755128
udeoO,2308,140788
tIbkH,2952,262728
jnckU,7719,131223
UqKHU,2946,276924
fvvzF,9403,75224
ubBvJ,2931,211032
jcBKP,5338,336294
MZufH,2613,26130
leBWA,4294,51528
FZkIh,6065,200145
QcxGX,9717,427548
OYDFS,7805,725865
CWpDO,6604,554736
yMpVe,8383,394001
NHPBK,8185,785760
BTfXS,2553,102120
GYwgd,5376,112896
SJHSM,5030,417490
eaOwZ,4567,127876
GegCn,3141,109935
CVdHm,3806,274032
piDSU,7061,98854
uHFdq,4862,111826
VBvsZ,4128,177504
OaonV,4215,122235
WxCuC,7203,280917
lrdmQ,8484,186648
XDBOn,8657,675246
zKiCg,2709,254646
GhWjC,4016,273088
rLgcW,6593,276906
Kmhev,8828,406088
JMnTL,3403,27224
tygbv,3633,323337
KSaTN,4816,77056
kYhLY,9572,124436
IQpeV,3055,168025
SSGhM,6698,555934
qMQqC,9985,888665
iaKlv,2098,14686
uTDfX,8837,777656
EywWq,7145,307235
YsTui,2564,189736
KNCJS,3986,127552
WuKsx,8403,386538
ANVEy,6620,205220
UWaYX,4655,409640
ssYLB,7322,139118
setOB,4203,126090
hsrSA,6933,519975
kqluk,7029,126522
JYZuR,5814,215118
STRTS,7177,251195
qTePA,5458,141908
mSMBw,3052,180068
dDwYL,7025,456625
Xgsru,5680,193120
ZetEh,9384,666264
vlvxB,7364,198828
PGFlN,4526,429970
hwJkd,3570,196350
jtVyk,7329,175896
rbgKb,3136,307328
DUdIG,5165,253085
GYZVK,2640,216480
QliAf,6096,182880
NlLfn,6918,89934
tmKjH,6606,66060
kqimz,7605,342225
slAfl,9052,235352
Vahai,6550,347150
tXPLn,2039,116223
ePGqv,4865,29190
zCCRP,2328,151320
hMOUE,4230,414540
ntrCa,6163,382106
GmWQr,5943,344694
egwMA,3115,286580
HaEgD,9457,718732
xdCJc,8178,621528
okJyN,3415,129770
ThPsv,7226,72260
VWPwm,5106,178710
UdIGN,4519,221431
rHBoM,4962,466428
AjNQi,5766,490110
nHGfU,6144,399360
vwXuA,3008,42112
ZJRDH,8179,801542
KNnBR,2174,30436
JubAv,7313,563101
MJXcE,6857,102855
lzuFZ,6234,492486
NbkzT,4301,86020
dbLLF,8515,544960
CGXWX,6482,505596
Lnbox,5583,413142
OOCWw,3976,222656
oJjpd,9018,432864
gEHsH,2886,277056
wzYak,6250,256250
zgXpN,6158,492640
oyfDZ,3925,368950
OKaQl,2045,71575
rNDTc,4358,361714
vZRdZ,6093,274185
PEvtn,4672,299008
sYwQV,8862,531720
KBwCt,4571,255976
mPuGW,9441,868572
yTBDy,3989,219395
CueVE,5019,150570
qkxue,5719,274512
LYhDl,3659,51226
gndlW,9242,166356
Lmlko,2406,45714
JWBfD,5143,118289
bIJKs,3025,290400
wqsBh,7536,384336
UcLrz,6034,362040
QOSbc,3539,148638
sMqHg,8374,468944
ehiBf,6360,413400
ddZJd,4856,228232
CrzOh,7652,558596
RDaEM,5492,335012
djmvH,4576,260832
ndGUZ,8092,509796
vOfCn,6661,73271
BTaZB,3561,46293
Bxwxe,2496,164736
aaCPZ,5066,45594
BlIdp,9928,307768
VBYtQ,9248,601120
ZpOOw,4153,228415
fRyHQ,4484,390108
ttEre,6997,671712
XfzNT,8360,443080
KFoSd,3129,200256
WTDQv,5647,28235
MkNMD,5715,445770
KBamU,2085,16680
xViNc,8879,586014
gKIyA,6160,480480
OdkJD,7682,560786
zxAJF,3984,35856
Igdvq,6859,411540
wiIhA,9433,547114
FnFgI,7442,431636
wJMYW,9584,718800
mjplW,9088,245376
eDTeH,2236,67080
TIOBi,2209,19881
xwKsc,7430,713280
stMiO,6943,673471
HawXD,5945,136735
rfDaa,3609,350073
OXAud,5687,199045
lglks,6521,436907
nTacC,2298,98814
SeDoA,9928,972944
TGccw,2580,43860
XBWmR,8795,826730
gykMD,2373,92547
wEQqZ,2826,214776
NyJnU,6413,378367
DXhHc,3541,216001
qDvAh,8037,747441
nUTHk,4838,212872
acGxm,7155,264735
shnja,9668,725100
KFUGw,2129,65999
UDpYo,8463,846300
LplpW,3277,19662
aZUOR,7881,149739
FWGHn,2742,112422
LtwFp,8218,451990
bRHtm,8314,216164
MkghG,5843,274621
Ikadb,6930,145530
HZIVT,3773,305613
WDVmp,2480,178560
ozDIX,6093,335115
qIDXq,9700,601400
CTQfN,9668,106348
QgAhx,9258,601770
slAcJ,4825,149575
vmrLU,5569,445520
yTHEh,4155,54015
lGoVa,5508,203796
IRJuG,2690,266310
psBFq,4723,61399
VbuxQ,7371,567567
uKndT,2368,208384
fxCIy,4353,165414
zGyGG,7304,124168
uAkbh,4201,394894
EwABN,6907,683793
bxvtl,9549,525195
mqxxj,2121,76356
tsOJz,8587,223262
GzhSX,5454,152712
kvryu,3925,392500
ZwgUp,9680,861520
NUeWz,7755,659175
vKyIK,9789,636285
AmWQO,9965,687585
fQyRo,5357,289278
hjPHN,7078,106170
POqse,7154,651014
EVDgI,8214,106782
IPcfn,7668,161028
MeMGs,5504,418304
jAhpX,3386,64334
uGDff,9631,154096
gOkdO,3017,18102
jWIre,7220,462080
fHpMI,3439,144438
lVMVN,8312,648336
GSRWU,4082,20410
idOvW,6453,193590
VWqbE,2724,92616
vLmKV,8488,314056
aWOOV,6459,626523
kRrkx,2400,117600
QkEUL,7831,375888
uFpQH,2716,165676
rkxtL,3465,339570
talwS,4749,455904
UaAMB,9376,168768
UAeYW,9630,211860
eyUEn,2663,242333
PjnUz,7586,402058
ODyWO,6203,186090
VHTBY,5605,549290
qfuvj,5777,485268
GWKlk,6388,466324
uDRja,7485,112275
xncbm,8846,106152
QqxEp,7042,647864
QrNwO,5097,336402
Sahxf,4375,393750
oRlni,4123,210273
pWhCP,7310,431290
nYIib,7370,280060
lDLzU,9824,353664
HSBSH,7556,604480
Amagt,4891,440190
eZQuo,7232,600256
oUUDg,6472,543648
CbeQK,4347,47817
ZBfsh,7656,130152
FvhES,9167,430849
ldomP,2974,223050
QnFtv,7911,118665
eQHIq,2598,135096
rhihY,6232,405080
ScgLy,7314,277932
TxJsD,2429,70441
XgfTL,3382,297616
esjbO,8157,579147
puVXA,4302,103248
rEUwW,8021,441155
hAomW,6982,635362
HtCeM,4240,424000
AhDNA,9456,378240
KErsa,5893,365366
bfbuU,5069,349761
crBFQ,3078,92340
mFdLN,6810,524370
CVBrm,8271,694764
qDQip,3515,105450
KUxkt,5699,552803
qQbgw,8981,574784
FBeJv,4705,249365
kJFpB,3870,185760
glKdt,2015,54405
Tocnf,3291,167841
JcCWb,7108,454912
pXHPq,6482,375956
iRpPc,4115,78185
CjhMA,6603,349959
mwCWY,9265,194565
BfPZz,3633,239778
XAFCB,9515,551870
hQLuY,3878,232680
bKFVJ,8718,331284
cCncM,7507,247731
NmlOX,7610,624020
Gmust,6280,87920
Rxykd,5529,403617
oWaGI,9491,180329
RsycJ,6921,359892
RLIcT,5308,429948
xzYdQ,2214,159408
vDyzg,8650,787150
UlCVn,2264,176592
FzEpU,6685,227290
yBIot,3764,331232
iyptw,8115,113610
xutyH,8247,552549
yJMiJ,7046,408668
NDifr,3048,280416
RLjJn,6005,186155
ufPuW,9893,801333
SLgwX,9211,119743
NAEvs,2770,60940
eABiL,6920,366760
fQuLm,7743,766557
ldnYd,2892,286308
ltiCp,3646,215114
HnpRj,8889,657786
OTaJQ,2640,100320
ISWmm,7299,401445
DahmV,8991,206793
nNdzJ,5845,327320
blkyR,5015,496485
WOYco,8863,567232
pzkIS,7845,274575
qeYBQ,5550,444000
voZEK,8887,257723
rpnBO,9936,466992
ZVuTI,2067,59943
BtlKJ,5757,518130
RbQBt,2899,246415
mZDVM,3110,52870
SaNNh,5150,231750
Ksnvj,7685,261290
NlpJP,9059,652248
qDBKc,8013,360585
ELRhJ,6580,329000
mZpJm,4179,213129
Myijg,3580,168260
HESXi,5982,538380
zmKuF,3054,79404
Zhwqx,4079,138686
mrMBd,3652,25564
gRnNs,9106,491724
AEaYi,5093,443091
auACm,6389,415285
uxZcL,5184,451008
LLHRI,3013,289248
Gfuml,3569,331917
xpWFE,2559,51180
hzYwn,8161,171381
asrDF,2111,88662
WqXEo,9759,731925
UzyND,8434,101208
VfSTP,6530,457100
KICbe,8549,829253
arcPj,8373,460515
xuXJD,6365,203680
LncVn,4294,176054
DpLms,2789,86459
ukbYT,5156,72184
LUaMu,2648,105920
HlQhV,3363,20178
xqytA,3406,81744
yRrjt,7782,287934
qnaRz,4457,427872
bLEdL,4753,261415
nBWsX,6101,475878
YEDdv,4052,356576
Huqaw,2595,57090
VEMDU,5128,338448
ScRaF,3264,280704
IkEWb,3939,165438
yUAkF,4939,409937
vmMwF,3507,154308
CxgDi,4813,385040
EiFLE,9768,468864
vebAI,3969,162729
hjmEW,5501,517094
XwqDz,9119,711282
oTQNK,5580,390600
yfCFT,9161,164898
sqipH,7567,726432
vKHum,8107,778272
GJYlu,5936,47488
XsQNB,6608,574896
XyNYW,7452,163944
