StoreCode,TotalSales,TotalAmount
ooFMl,5231,507407
BHMMR,7933,285588
iNHre,6283,56547
vneIJ,2935,155555
LtozY,5649,367185
rDduE,6208,93120
yfBSp,3765,176955
hlorh,9212,515872
hFHEe,8563,804922
ueVpT,3893,155720
kARRM,2709,238392
HeRgG,7668,76680
KtVeF,3498,335808
TYMCc,7376,715472
rPlyx,4454,146982
RwoJX,5737,487645
RnfWE,9007,63049
dLNJC,8575,831775
wRVSD,6269,250760
naVXO,7720,362840
Vhrir,4884,87912
xnqgV,6611,251218
UAlSz,2095,142460
soSos,2242,132278
pBadJ,5288,137488
DiAjh,2050,108650
MGHhA,6679,360666
rWKmx,2927,38051
JuHHk,9714,689694
gosJF,2631,263100
wEXNf,6399,268758
erENa,9018,793584
KIYze,9918,138852
ZITXO,5375,306375
ukwKz,8661,848778
fROpz,9079,72632
SOpJC,4464,107136
dEUJN,7087,205523
SIymk,5939,546388
dGlTK,8106,210756
rKzml,7707,578025
lbbAI,5709,137016
DJjpR,3867,185616
hejzM,7129,92677
oZZEy,3936,31488
HytDf,9140,374740
ImKgR,3711,311724
bzqhj,3841,88343
JtNFm,3583,204231
gIBGn,4352,60928
BYHfs,3801,19005
jSYfC,8913,303042
XfDRz,4480,340480
wuyow,9792,254592
GhoWI,2069,76553
LWALp,8549,376156
kImZj,3459,318228
xUZHW,8385,310245
XHXCu,2094,177990
LrRYP,3559,67621
ZTCzx,3476,163372
GaflA,2866,120372
xXQVx,2549,63725
yoPMM,3854,142598
fnifp,5132,189884
UBiHD,3205,51280
pHkIy,4243,84860
hAamr,6150,584250
NGGPn,5169,77535
PieYt,2573,30876
BBviV,6885,323595
WGIMR,2740,104120
Fcoqj,3600,68400
zxbcV,5387,393251
aqXjv,2497,177287
HwABJ,4328,90888
pwxsm,3783,68094
AxKjw,8235,205875
KhQou,8776,228176
FVLXv,8307,830700
LzYQM,8291,422841
eiFNn,3915,258390
HTneU,2354,91806
woWTU,8352,618048
afDKH,2372,120972
fXnQd,7621,38105
nDWOq,7074,120258
mgRkA,3935,342345
rwALY,7654,344430
bGjFI,9131,136965
OjAxV,6600,283800
pliSK,9566,95660
dkzSF,7893,442008
MuwFP,6868,631856
cfFWu,8207,254417
xfVbw,4628,217516
xBRCe,4750,71250
AiXGp,2934,46944
COxZZ,3643,58288
DgDLy,5544,88704
yqSqM,3917,227186
KuELV,5751,368064
LQmGM,5041,151230
gMrrU,8551,590019
yYKlJ,7795,724935
vlExD,7958,310362
unHPa,8397,495423
Ijovy,7322,131796
jPInm,5911,384215
gkiUJ,8859,336642
cSwhe,3220,99820
zKGLk,3877,170588
HRRep,4517,112925
cAurE,3707,29656
YhtWY,9392,704400
eSItw,7045,190215
flkSX,7031,49217
ltOdM,9047,63329
iwuQa,4708,353100
KcZRO,8068,395332
yGEPn,4254,29778
ZPCiI,9648,675360
clyey,9089,81801
ptuHY,7481,576037
DSLiG,7673,329939
tkjTV,4114,197472
jpOue,7876,236280
gHtBk,3080,304920
HaQbW,3754,225240
lPFrF,9844,925336
zNqnr,5822,232880
oSLEf,6306,567540
XOeGK,7034,105510
MkhmR,6961,62649
HDFVh,3476,27808
bZNrv,7320,329400
qqMRa,6795,489240
yuPlp,7576,681840
EgDVY,4052,368732
oJRnH,9935,99350
Ulvwf,6148,571764
Zdkte,4412,295604
vuCOP,4695,253530
kLAcH,9848,256048
XGhbO,6972,411348
XQaHJ,3776,30208
xHllz,2142,201348
XEmIJ,6218,31090
orpMr,9443,330505
jyrvB,6688,200640
DiWdM,4766,47660
pJbdt,8892,497952
aQesR,4807,374946
yaVEF,4507,387602
NRoJG,3769,346748
aTfZz,6515,579835
oWLEE,3433,20598
yutoT,6484,220456
dGvdC,5130,220590
AYYHE,2334,147042
Pqphe,4269,46959
VZEKW,7780,560160
WRVNv,8528,758992
iHfaD,5955,172695
alDAd,4160,370240
flZxQ,8189,466773
NoAhW,8250,577500
MRUez,8915,329855
jqVSB,8177,466089
aEZLq,5583,552717
jFHnp,7648,168256
niuao,3406,95368
uxoTY,2387,169477
QfxWo,2758,135142
AgdDr,6891,55128
zDqyD,8401,260431
DQdfx,2502,57546
GrqPo,3040,212800
eSTsG,8926,687302
oqAWv,5688,233208
TbVIw,7923,594225
FCIWC,5362,225204
wAqsT,6379,70169
UmHsj,4119,263616
aOMVv,9141,246807
DgKsH,6629,384482
XAQvR,6447,535101
VMttA,3832,195432
RMmcx,6997,300871
fGpJo,5952,321408
gQLfK,3178,98518
NwOBS,9601,489651
vpVkm,2378,126034
BvaxX,9082,563084
WkQEr,3316,212224
NEJMD,8676,711432
iWElQ,7932,126912
uBeRU,7621,548712
IGvms,2187,115911
QtidG,7413,437367
QAbBt,6022,144528
GlqCH,4044,80880
clIpF,9283,269207
hgYlA,2532,35448
GXuAF,5526,298404
aTYKa,5719,97223
jDKYr,7189,474474
HpDxV,3144,298680
yKFQJ,7791,132447
mYRzy,5592,178944
YbrVf,2974,115986
OnxjQ,9358,645702
TSqRr,6380,433840
NDtjR,6212,248480
kPsmd,5869,575162
GeMWZ,5208,203112
Dgwbu,8100,648000
RJOUN,9032,758688
KOOGk,3536,350064
etwzA,3524,236108
gkJwL,6237,355509
TkCEQ,7130,199640
mfVba,6732,262548
iVjoX,2818,267710
xNjcJ,5582,173042
GQUGT,2011,100550
YaHYp,6331,588783
XPLIp,7537,406998
KhXqf,6467,459157
nBQnc,3542,223146
TbFwW,6438,502164
kNhde,7527,722592
dhFID,6704,147488
EZiaQ,4541,449559
sLFmF,6445,167570
toqFu,6094,390016
PdveO,7312,226672
BzZTV,8925,508725
khBfg,8342,742438
Brbyo,4666,284626
hxCJQ,4505,432480
PXenY,7371,560196
cwtDX,2015,108810
eUPbR,2447,134585
WmlnQ,2551,84183
kOlaN,2575,221450
yrQct,5187,217854
WJdpA,3069,233244
fXWVR,8123,495503
NMxTB,9609,144135
pUtri,8890,160020
wnZIE,2588,212216
TgYFa,4314,327864
aNprq,4761,76176
FLcJk,6826,232084
DsvRZ,5120,363520
MUHIO,5291,100529
PnQku,2948,215204
auapI,7535,504845
OgydP,8755,761685
zFXxM,6727,665973
zQzLp,5432,266168
FIAJK,3916,140976
fhhcY,9286,520016
zghcv,3858,347220
KIJls,3387,145641
wdpvP,6492,136332
fFXEw,5763,97971
qYLhG,3664,18320
VuEHV,6829,389253
GlgRx,4064,345440
nvdSW,3270,16350
kOoCc,3221,293111
UbVdI,6408,313992
NssPe,7035,274365
xFuoR,4027,40270
DTMgX,7373,191698
mlJlb,2732,51908
ymBoG,3126,181308
IaTIL,7354,470656
RDRbk,4815,24075
PEdzJ,4335,368475
uvYKG,3880,54320
kaKpY,3549,333606
SeXAD,9975,548625
QMmbL,8364,133824
AGZKo,5302,249194
TScRb,8495,331305
KGAMJ,3154,242858
JViUc,7503,255102
KAhnw,7083,311652
xhPHG,3920,129360
ZSErb,9395,610675
PuWMA,2982,50694
IXpTk,5468,497588
soqBT,8534,290156
UYTSr,5313,196581
cfLcc,6077,407159
LCmQP,4090,339470
zQebo,8672,260160
hWvFA,4807,153824
tqpRp,3680,88320
hUecU,5267,437161
wyZhm,2876,140924
EOVmQ,8333,174993
wdJWS,8221,476818
vVlLg,5077,319851
dvYIP,7732,750004
EYsXj,5156,242332
IJRUx,6742,492166
BQvxj,6853,616770
MZeaV,9550,582550
GdwjX,3500,136500
XzDRI,4641,190281
SfoCb,4032,350784
XHZpl,8166,383802
qhGWw,3471,295035
EyAMJ,9781,440145
cOkai,4757,371046
ErNKN,7639,183336
LUZXk,9314,83826
LCbTC,2982,59640
aFBqj,5383,215320
LgLtU,5641,197435
SVJuK,2427,152901
VgqlC,5099,234554
lNIwZ,8042,699654
nrDwj,6693,214176
mTYLg,4874,243700
kZqaY,7735,626535
biUrp,3158,97898
dySwt,2081,104050
nXTSo,5252,63024
NYJYP,8376,351792
TdqRz,5204,182140
DLuNM,4181,334480
iOdxH,8006,736552
gKrAl,9838,836230
qjOML,3898,307942
vzFzF,4629,356433
IedHV,5178,207120
eZrvP,2080,66560
iflfM,2444,222404
ylIMC,7357,573846
VMeqN,3692,299052
AwOZr,3289,305877
SiIRG,7555,672395
KMQJh,7424,118784
ZkYJi,2915,99110
QivYi,2085,31275
jdRdI,8465,567155
dlRPu,4991,159712
AEzua,4409,185178
udeoO,8410,344810
tIbkH,5550,227550
jnckU,7851,526017
UqKHU,4280,269640
fvvzF,7933,333186
ubBvJ,4535,72560
jcBKP,4846,324682
MZufH,6345,38070
leBWA,3965,344955
FZkIh,6913,387128
QcxGX,7231,527863
OYDFS,6296,358872
CWpDO,7234,607656
yMpVe,8456,194488
NHPBK,9206,331416
BTfXS,5242,283068
GYwgd,4084,65344
SJHSM,6996,258852
eaOwZ,3466,201028
GegCn,6202,105434
CVdHm,4370,428260
piDSU,8236,172956
uHFdq,4795,254135
VBvsZ,4743,336753
OaonV,4693,464607
WxCuC,5790,75270
lrdmQ,3945,355050
XDBOn,6260,43820
zKiCg,4849,455806
GhWjC,5308,169856
rLgcW,9058,815220
Kmhev,2959,76934
JMnTL,2463,226596
tygbv,7769,691441
KSaTN,2077,14539
kYhLY,6924,415440
IQpeV,8821,467513
SSGhM,9839,354204
qMQqC,6029,379827
iaKlv,3013,51221
uTDfX,3631,116192
EywWq,2388,210144
YsTui,5603,246532
KNCJS,2880,109440
WuKsx,4414,436986
ANVEy,9024,685824
UWaYX,4071,97704
ssYLB,6803,231302
setOB,4864,355072
hsrSA,9998,439912
kqluk,7095,674025
JYZuR,8790,79110
STRTS,3760,308320
qTePA,8390,679590
mSMBw,9107,191247
dDwYL,2254,117208
Xgsru,3882,159162
ZetEh,3515,161690
vlvxB,3083,249723
PGFlN,9125,127750
hwJkd,6305,359385
jtVyk,3923,35307
rbgKb,8108,672964
DUdIG,2865,234930
GYZVK,8536,725560
QliAf,5053,151590
NlLfn,4273,183739
tmKjH,7106,639540
kqimz,7379,664110
slAfl,8544,324672
Vahai,2038,40760
tXPLn,7478,254252
ePGqv,8879,870142
zCCRP,9465,776130
hMOUE,7263,668196
ntrCa,9383,562980
GmWQr,5150,458350
egwMA,9516,466284
HaEgD,6572,138012
xdCJc,7742,240002
okJyN,9533,762640
ThPsv,7566,590148
VWPwm,2111,122438
UdIGN,4405,127745
rHBoM,8455,202920
AjNQi,7708,362276
nHGfU,6251,231287
vwXuA,9615,538440
ZJRDH,2185,211945
KNnBR,2946,150246
JubAv,5583,228903
MJXcE,6910,248760
lzuFZ,7204,367404
NbkzT,3486,83664
dbLLF,5147,41176
CGXWX,8594,842212
Lnbox,5856,263520
OOCWw,4571,383964
oJjpd,8311,124665
gEHsH,4619,230950
wzYak,6792,264888
zgXpN,8729,680862
oyfDZ,6751,189028
OKaQl,7739,170258
rNDTc,7518,684138
vZRdZ,2926,263340
PEvtn,2149,53725
sYwQV,2118,163086
KBwCt,8130,40650
mPuGW,9528,809880
yTBDy,9552,525360
CueVE,5288,433616
qkxue,8352,342432
LYhDl,4099,168059
gndlW,4287,111462
Lmlko,2862,246132
JWBfD,9642,57852
bIJKs,4806,62478
wqsBh,9052,54312
UcLrz,4719,344487
QOSbc,7093,148953
sMqHg,2197,188942
ehiBf,9015,81135
ddZJd,5201,447286
CrzOh,3254,35794
RDaEM,5659,271632
djmvH,7562,325166
ndGUZ,9976,389064
vOfCn,8671,346840
BTaZB,2540,132080
Bxwxe,3803,114090
aaCPZ,3063,94953
BlIdp,6784,339200
VBYtQ,6015,300750
ZpOOw,4850,126100
fRyHQ,7465,522550
ttEre,6976,446464
XfzNT,2072,198912
KFoSd,6146,614600
WTDQv,6101,158626
MkNMD,7331,447191
KBamU,8328,632928
xViNc,7470,732060
gKIyA,9988,729124
OdkJD,3220,67620
zxAJF,4582,50402
Igdvq,5142,87414
wiIhA,6737,673700
FnFgI,4507,112675
wJMYW,3682,162008
mjplW,5076,131976
eDTeH,7027,611349
TIOBi,6204,607992
xwKsc,7660,559180
stMiO,9722,602764
HawXD,3566,174734
rfDaa,4205,33640
OXAud,3010,186620
lglks,6171,86394
nTacC,2814,219492
SeDoA,2922,286356
TGccw,7555,438190
XBWmR,3362,289132
gykMD,4116,214032
wEQqZ,4169,183436
NyJnU,7075,162725
DXhHc,4239,237384
qDvAh,2947,91357
nUTHk,6792,495816
acGxm,5830,448910
shnja,5464,464440
KFUGw,6257,613186
UDpYo,7589,113835
LplpW,5840,81760
aZUOR,8244,469908
FWGHn,2043,175698
LtwFp,6899,662304
bRHtm,5343,443469
MkghG,8006,96072
Ikadb,2852,193936
HZIVT,8235,790560
WDVmp,7369,434771
ozDIX,5642,321594
qIDXq,4527,122229
CTQfN,4931,226826
QgAhx,7686,660996
slAcJ,3700,111000
vmrLU,5562,278100
yTHEh,4187,142358
lGoVa,2060,201880
IRJuG,8566,796638
psBFq,6633,291852
VbuxQ,5377,247342
uKndT,8918,606424
fxCIy,5142,473064
zGyGG,9347,289757
uAkbh,5811,209196
EwABN,3326,332600
bxvtl,8035,514240
mqxxj,9151,576513
tsOJz,4976,442864
GzhSX,9100,891800
kvryu,6922,643746
ZwgUp,3925,137375
NUeWz,3651,248268
vKyIK,5639,552622
AmWQO,4602,207090
fQyRo,6940,395580
hjPHN,5697,387396
POqse,8975,215400
EVDgI,7006,686588
IPcfn,9785,469680
MeMGs,4891,391280
jAhpX,3204,272340
uGDff,4196,188820
gOkdO,4332,415872
jWIre,6699,502425
fHpMI,3900,237900
lVMVN,7522,90264
GSRWU,7656,99528
idOvW,9710,223330
VWqbE,8784,412848
vLmKV,5513,523735
aWOOV,2555,232505
kRrkx,2634,81654
QkEUL,9807,313824
uFpQH,4729,468171
rkxtL,8824,582384
talwS,9744,438480
UaAMB,5793,509784
UAeYW,6296,560344
eyUEn,2448,68544
PjnUz,9385,234625
ODyWO,3249,276165
VHTBY,2257,121878
qfuvj,6194,353058
GWKlk,5564,461812
uDRja,8973,556326
xncbm,8540,111020
QqxEp,5357,369633
QrNwO,3046,201036
Sahxf,8285,828500
oRlni,2162,216200
pWhCP,6796,448536
nYIib,3370,26960
lDLzU,2667,229362
HSBSH,3210,314580
Amagt,8690,512710
eZQuo,4730,189200
oUUDg,4408,379088
CbeQK,6246,499680
ZBfsh,6653,46571
FvhES,8084,388032
ldomP,5558,150066
QnFtv,4561,424173
eQHIq,6578,256542
rhihY,8440,405120
ScgLy,5817,517713
TxJsD,6274,376440
XgfTL,5951,493933
esjbO,7251,116016
puVXA,6021,373302
rEUwW,3059,140714
hAomW,5515,204055
HtCeM,4334,403062
AhDNA,8875,479250
KErsa,2154,77544
bfbuU,9078,526524
crBFQ,2806,61732
mFdLN,2435,26785
CVBrm,6610,330500
qDQip,7969,183287
KUxkt,8285,149130
qQbgw,3125,237500
FBeJv,6376,465448
kJFpB,3926,31408
glKdt,4921,68894
Tocnf,7755,690195
JcCWb,9896,613552
pXHPq,8132,650560
iRpPc,8205,508710
CjhMA,9156,549360
mwCWY,8528,827216
BfPZz,6410,288450
XAFCB,9411,470550
hQLuY,4605,345375
bKFVJ,3271,287848
cCncM,2469,212334
NmlOX,2721,185028
Gmust,9001,693077
Rxykd,3878,197778
oWaGI,7826,626080
RsycJ,8511,85110
RLIcT,8007,768672
xzYdQ,7058,183508
vDyzg,5747,402290
UlCVn,4536,394632
FzEpU,4805,38440
yBIot,8516,851600
iyptw,9513,903735
xutyH,7969,645489
yJMiJ,7276,472940
NDifr,3478,187812
RLjJn,4839,111297
ufPuW,7526,353722
SLgwX,9152,512512
NAEvs,8027,457539
eABiL,4093,311068
fQuLm,2648,169472
ldnYd,9513,485163
ltiCp,8116,284060
HnpRj,4367,432333
OTaJQ,8395,402960
ISWmm,2455,137480
DahmV,8840,645320
nNdzJ,9822,166974
blkyR,5078,106638
WOYco,4174,66784
pzkIS,9794,332996
qeYBQ,4898,58776
voZEK,6249,262458
rpnBO,5002,225090
ZVuTI,2793,153615
BtlKJ,3611,259992
RbQBt,4013,100325
mZDVM,3478,177378
SaNNh,2697,70122
Ksnvj,6028,590744
NlpJP,5094,35658
qDBKc,5476,175232
ELRhJ,3813,30504
mZpJm,9797,950309
Myijg,8234,354062
HESXi,9097,473044
zmKuF,6854,424948
Zhwqx,8089,663298
mrMBd,2773,171926
gRnNs,4188,397860
AEaYi,9313,307329
auACm,3421,314732
uxZcL,5145,190365
LLHRI,6456,626232
Gfuml,5435,250010
xpWFE,5244,461472
hzYwn,5418,330498
asrDF,5559,116739
WqXEo,5333,447972
UzyND,5702,96934
VfSTP,2722,242258
KICbe,5573,66876
arcPj,7041,563280
xuXJD,2780,155680
LncVn,2930,155290
DpLms,8896,249088
ukbYT,5059,298481
LUaMu,9599,211178
HlQhV,6973,41838
xqytA,8864,886400
yRrjt,4805,245055
qnaRz,7329,381108
bLEdL,2218,153042
nBWsX,3054,186294
YEDdv,7306,197262
Huqaw,5243,89131
VEMDU,4333,99659
ScRaF,5889,412230
IkEWb,3125,228125
yUAkF,4483,134490
vmMwF,4775,62075
CxgDi,2487,119376
EiFLE,6907,504211
vebAI,2921,40894
hjmEW,5565,489720
XwqDz,6832,457744
oTQNK,2111,63330
yfCFT,5508,49572
sqipH,7962,541416
vKHum,3434,329664
GJYlu,9731,204351
XsQNB,8024,746232
XyNYW,6661,353033
KfNPE,8370,159030
zWLjt,3656,73120
LBZOO,2440,151280
jBUyx,4844,426272
BkcIO,7425,371250
npohD,8101,769595
oHlSy,6094,48752
ORjNJ,9269,481988
nMeRc,7752,434112
KPZsa,8604,843192
HjFMY,8993,566559
ZfISm,8846,831524
xdQSe,4642,64988
WZjPt,6463,542892
uJKMn,4095,380835
ycZWf,3099,210732
jzDgS,5237,73318
ThCjH,3387,223542
LHQkS,5327,181118
sEorK,6804,326592
mlKgn,6696,334800
wywHO,8264,454520
YBGmN,6077,66847
jBTfn,7031,210930
NxHAX,5318,47862
BtXrB,2382,181032
SIGvq,7758,558576
YUuxM,3778,302240
lIxwY,4884,190476
WRTEU,7182,574560
aYZse,9702,446292
uGymu,9577,670390
bdVkY,3639,178311
xxxdQ,9121,373961
TEoKF,2743,178295
TqvHY,4253,55289
YrCmK,2236,138632
AyODv,4700,65800
SLGvg,8210,533650
xYRIJ,5946,297300
mQdRc,3905,265540
PTuRg,3501,203058
sBYvZ,8785,878500
obwvs,7425,542025
FvafL,3142,34562
Lophj,9639,318087
kIGjc,8928,723168
hzhfC,3850,327250
VcTBw,7290,218700
SJmMg,6002,354118
eFaAS,8138,260416
GAZpr,2650,145750
RzlSK,6229,323908
WxaxZ,6681,73491
VwQUS,8692,252068
wGTkG,6745,303525
xhwRj,6436,38616
SJElI,2621,76009
KUzqX,8149,529685
aPylH,6962,368986
meNtD,6380,133980
pIQTk,8535,375540
ExDQm,8616,163704
bXRMv,7030,513190
yBnce,2686,64464
scuvi,2577,154620
pgqEq,7265,552140
ytYLT,3035,251905
LDiYP,7664,283568
WKkXA,2205,132300
ABviR,3752,221368
hJegb,9511,827457
HKTiq,2818,163444
OHnow,5510,473860
FlrAk,3106,267116
RFgpa,3392,20352
saQBN,6627,298215
Jkjcg,3029,75725
nPQjP,2735,92990
NdXau,5866,222908
eNHsM,2710,108400
ntjoe,4666,69990
uJhPn,2212,57512
AXiBL,4739,47390
CqZhn,9588,862920
CYcPN,6575,394500
DpXrY,9518,837584
JZmGM,8363,510143
NAqcA,2421,145260
lTPEo,9674,135436
sTXYe,8216,139672
gsXOr,3792,41712
YRwUE,8582,68656
RHAuO,3899,374304
INYMj,3496,227240
qNgVE,9341,298912
bPUCM,8269,487871
NyHOc,4786,344592
pwnlB,3085,157335
jcBdh,5671,476364
byOjC,8712,714384
AaqJK,3142,131964
tzcPa,7151,128718
Hkqpu,4025,370300
Iizvd,7075,155650
RDqil,7016,154352
uHVWC,2609,146104
RJhmE,4167,41670
XvqqP,4096,208896
xWhJf,6621,284703
yGLBj,7210,656110
dNYXo,3154,94620
synBh,2039,18351
hgXTv,6704,475984
QscgK,6222,373320
uDZNS,6608,264320
gYdPd,7969,262977
swMcN,2669,144126
huOCi,3356,87256
XKpkB,3828,137808
IQIoQ,4644,264708
Pqibt,5129,41032
QLYru,4516,67740
prNjp,5717,85755
ywDgw,3034,270026
EOuGi,4948,331516
qGCvQ,9013,811170
IwMFG,7651,298389
RNCWl,9192,615864
iufYB,3969,254016
anlBU,7727,278172
SPPBt,8179,490740
uDaMI,2129,34064
abUtW,3613,122842
bceYY,8151,806949
yIpfP,5997,65967
iapZh,4721,363517
xqxiX,7405,740500
GpVwe,6991,685118
TfCjo,7034,604924
uSIuL,3938,228404
DKhMG,7102,149142
UMzIr,7114,234762
JEcPe,3351,211113
dHOWb,3773,294294
MTtET,4604,78268
cDvSm,9281,74248
YqlzQ,8982,808380
TIIHZ,3278,39336
tQEig,5409,167679
zEpHg,7253,340891
EJFNk,7784,225736
AvbxV,9284,881980
HpTWl,3004,129172
QCjmN,5443,65316
tzeZO,2181,91602
Kwcjp,3483,344817
pcROx,3038,206584
gAMtd,2415,65205
VjKsx,9808,765024
svunt,4869,111987
YuwRT,6781,94934
hPeiL,6130,30650
uadTG,8777,798707
CcTQy,5861,58610
MfVCP,2605,67730
gfSXb,6605,396300
GPemI,6335,386435
LohWj,8449,135184
AlHDZ,5965,250530
rykeP,4653,367587
hAfge,8547,299145
HMraQ,3390,20340
eRGZG,3320,202520
BzeNi,8207,49242
dnagi,3333,113322
JIrDE,6810,490320
hYddv,7180,423620
NvIxY,6378,114804
geUiu,7639,542369
vFTOt,6521,130420
rLEAw,3772,377200
jTOEa,4629,87951
UufKk,9598,633468
NaMdF,3182,57276
vGgMR,8604,352764
pqzjt,2815,208310
qoWVi,7417,370850
EzcZR,8671,719693
XdLFb,7946,731032
WqIEX,8995,377790
KsXVw,6939,83268
pQOhV,8760,332880
sQwdy,3553,92378
jaMrl,8055,531630
GRjmN,3417,92259
emfQE,6720,194880
wRGlS,4996,264788
YxXHJ,3073,122920
JHBjS,2187,216513
vyoFP,5581,513452
cIism,6554,550536
OSbey,9519,57114
RLQox,3089,281099
DLXXM,2289,123606
oFMyv,7575,590850
FMBqm,4426,225726
RNPtE,9384,581808
zpakt,7642,443236
NLIXr,9636,626340
LWokn,6439,444291
mEnMN,7841,148979
jikCb,4227,359295
hMhBO,6669,46683
iPoPi,3207,70554
dqwSi,4327,177407
fQpRI,6914,304216
PqbsG,2385,47700
DTWMq,3314,43082
gwbWS,4992,304512
yaSLi,8253,817047
NSXnP,6758,236530
btuqq,7884,386316
rGKjc,2168,182112
AMajW,7881,299478
zmeiH,8598,180558
UodQV,9225,304425
kFoXg,9609,739893
aVuXr,2410,53020
uCgMd,3954,260964
hRuRL,8657,398222
tBSGm,8996,152932
QJNYu,9162,558882
NUyOZ,4369,393210
qSebG,6455,516400
HXgiL,4167,337527
dziKG,4396,118692
xjIiO,4143,306582
rpbLk,7857,377136
DZcGC,6730,127870
CRFfQ,7841,297958
OiMKI,7851,690888
BTAjc,3648,113088
XXAjT,8987,548207
IsNDn,4787,454765
QaUMN,4117,168797
wurcK,6763,547803
kpmEp,5572,484764
iyUdi,7290,626940
TUqOz,7233,636504
TQhEH,9040,813600
vNjvh,6985,572770
nCpCR,6475,362600
OisEW,5352,112392
rzWpv,7536,693312
raUeR,8527,545728
Nmidn,5496,549600
TFkna,9697,698184
fwNoW,3694,302908
Pfnjx,9234,867996
gnIxY,3342,20052
eQsqH,3223,48345
ekYdJ,3429,336042
UqncH,3206,176330
bHvQY,5799,504513
ooFMl,3309,99270
BHMMR,2797,25173
iNHre,2724,207024
vneIJ,4778,138562
LtozY,2036,199528
rDduE,5475,344925
yfBSp,7197,295077
hlorh,7221,50547
hFHEe,5475,235425
ueVpT,7735,262990
kARRM,8963,170297
HeRgG,6885,344250
KtVeF,9225,350550
TYMCc,6674,240264
rPlyx,2028,174408
RwoJX,2531,172108
RnfWE,4419,406548
dLNJC,8560,77040
wRVSD,9029,785523
naVXO,7322,541828
Vhrir,9921,456366
xnqgV,2395,102985
UAlSz,7063,197764
soSos,6910,248760
pBadJ,8970,583050
DiAjh,7562,673018
MGHhA,8907,53442
rWKmx,5436,222876
JuHHk,9525,200025
gosJF,9203,883488
wEXNf,6834,252858
erENa,8569,248501
KIYze,5796,330372
ZITXO,6979,621131
ukwKz,5389,80835
fROpz,2183,161542
SOpJC,6097,219492
dEUJN,8622,77598
SIymk,7928,182344
dGlTK,5079,330135
rKzml,6266,238108
lbbAI,6556,373692
DJjpR,2512,175840
hejzM,2007,148518
oZZEy,8469,287946
HytDf,4328,272664
ImKgR,2144,109344
bzqhj,9026,685976
JtNFm,2939,282144
gIBGn,8122,414222
BYHfs,3538,74298
jSYfC,5469,71097
XfDRz,4627,388668
wuyow,5062,420146
GhoWI,8848,300832
LWALp,3926,318006
kImZj,6233,473708
xUZHW,4142,236094
XHXCu,5349,58839
LrRYP,4825,434250
ZTCzx,3857,293132
GaflA,2372,78276
xXQVx,2210,125970
yoPMM,6976,104640
fnifp,9700,940900
UBiHD,9721,495771
pHkIy,7067,261479
hAamr,3832,295064
NGGPn,3111,171105
PieYt,6060,406020
BBviV,2318,32452
WGIMR,4752,332640
Fcoqj,4586,321020
zxbcV,2659,135609
aqXjv,3607,263311
HwABJ,7332,109980
pwxsm,7195,467675
AxKjw,5352,337176
KhQou,6003,138069
FVLXv,2102,176568
LzYQM,7897,236910
eiFNn,4910,417350
HTneU,9859,433796
woWTU,2222,55550
afDKH,6479,531278
fXnQd,9758,341530
nDWOq,6154,55386
mgRkA,9459,633753
rwALY,3750,187500
bGjFI,9613,211486
OjAxV,3074,33814
pliSK,4770,477000
dkzSF,2819,250891
MuwFP,4548,382032
cfFWu,2765,63595
xfVbw,9792,940032
xBRCe,6478,472894
AiXGp,7674,567876
COxZZ,8522,93742
DgDLy,7365,162030
yqSqM,3934,23604
KuELV,3781,75620
LQmGM,4196,272740
gMrrU,5742,534006
yYKlJ,7841,219548
vlExD,4620,221760
unHPa,3066,147168
Ijovy,4102,332262
jPInm,7629,183096
gkiUJ,5309,37163
cSwhe,8695,252155
zKGLk,5547,366102
HRRep,4313,198398
cAurE,8638,371434
YhtWY,5459,201983
eSItw,2975,258825
flkSX,7043,204247
ltOdM,4402,352160
iwuQa,2524,70672
KcZRO,5855,128810
yGEPn,4125,313500
ZPCiI,3829,137844
clyey,2153,62437
ptuHY,8210,246300
DSLiG,9340,56040
tkjTV,5227,507019
jpOue,5820,465600
gHtBk,5960,232440
HaQbW,3478,313020
lPFrF,4200,100800
zNqnr,6624,516672
oSLEf,5837,566189
XOeGK,4711,183729
MkhmR,4807,163438
HDFVh,9927,962919
bZNrv,5872,428656
qqMRa,4206,100944
yuPlp,8430,421500
EgDVY,2001,74037
oJRnH,2029,121740
Ulvwf,4900,480200
Zdkte,6858,589788
vuCOP,4344,99912
kLAcH,8883,177660
XGhbO,6700,261300
XQaHJ,3627,166842
xHllz,2609,133059
XEmIJ,5724,183168
orpMr,6520,332520
jyrvB,5182,202098
DiWdM,5563,461729
pJbdt,3030,236340
aQesR,5611,157108
yaVEF,7691,423005
NRoJG,2776,269272
aTfZz,4313,263093
oWLEE,7321,139099
yutoT,2806,115046
dGvdC,8543,640725
AYYHE,4491,305388
Pqphe,4502,355658
VZEKW,2558,204640
WRVNv,5185,368135
iHfaD,8536,742632
alDAd,6799,455533
flZxQ,2810,42150
NoAhW,2472,116184
MRUez,5902,206570
jqVSB,9665,705545
aEZLq,4211,269504
jFHnp,7280,560560
niuao,4476,71616
uxoTY,5424,97632
QfxWo,8247,799959
AgdDr,8782,263460
zDqyD,9936,864432
DQdfx,7481,508708
GrqPo,4590,142290
eSTsG,9165,210795
oqAWv,3765,282375
TbVIw,2861,194548
FCIWC,9067,534953
wAqsT,9321,829569
UmHsj,7582,507994
