StoreCode,TotalSales,TotalAmount
IQpeV,6464,336128
SSGhM,2773,36049
qMQqC,5604,470736
iaKlv,3506,298010
uTDfX,5712,74256
EywWq,3342,123654
YsTui,9090,909000
KNCJS,4740,246480
WuKsx,8624,655424
ANVEy,8264,223128
UWaYX,8350,726450
ssYLB,6373,503467
setOB,7475,500825
hsrSA,8106,713328
kqluk,3972,186684
JYZuR,6991,293622
STRTS,2758,96530
qTePA,4924,467780
mSMBw,8303,498180
dDwYL,6451,322550
Xgsru,5657,435589
ZetEh,8534,392564
vlvxB,3279,265599
PGFlN,3915,258390
hwJkd,2728,169136
jtVyk,9858,591480
rbgKb,3362,26896
DUdIG,2981,152031
GYZVK,9061,906100
QliAf,5283,380376
NlLfn,7797,499008
tmKjH,7488,157248
kqimz,6096,585216
slAfl,6376,242288
Vahai,2396,153344
tXPLn,7385,583415
ePGqv,9225,202950
zCCRP,8083,202075
hMOUE,9135,666855
ntrCa,5923,396841
GmWQr,4900,436100
egwMA,5823,436725
HaEgD,2558,153480
xdCJc,7984,279440
okJyN,7154,629552
ThPsv,2869,157795
VWPwm,8247,766971
UdIGN,8996,107952
rHBoM,8767,824098
AjNQi,2121,76356
nHGfU,8867,532020
vwXuA,5727,566973
ZJRDH,3284,111656
KNnBR,9091,327276
JubAv,9481,730037
MJXcE,8474,177954
lzuFZ,5211,396036
NbkzT,4340,403620
dbLLF,5253,425493
CGXWX,6942,610896
Lnbox,4078,36702
OOCWw,9334,737386
oJjpd,5176,362320
gEHsH,7297,269989
wzYak,8430,716550
zgXpN,7664,444512
oyfDZ,7808,413824
OKaQl,5552,471920
rNDTc,2066,84706
vZRdZ,4069,301106
PEvtn,6172,135784
sYwQV,5080,81280
KBwCt,5928,213408
mPuGW,6950,618550
yTBDy,9646,617344
CueVE,2850,131100
qkxue,7740,425700
LYhDl,3916,317196
gndlW,8275,496500
Lmlko,7514,533494
JWBfD,9876,681444
bIJKs,6905,82860
wqsBh,4286,25716
UcLrz,8718,854364
QOSbc,3850,227150
sMqHg,9256,462800
ehiBf,9285,826365
ddZJd,7932,737676
CrzOh,8842,813464
RDaEM,3566,96282
djmvH,9765,410130
ndGUZ,7873,747935
vOfCn,8577,720468
BTaZB,5450,234350
Bxwxe,6617,575679
aaCPZ,5282,105640
BlIdp,6842,444730
VBYtQ,9899,910708
ZpOOw,6376,497328
fRyHQ,3823,347893
ttEre,2025,202500
XfzNT,9595,767600
KFoSd,9274,816112
WTDQv,6983,425963
MkNMD,3278,242572
KBamU,2012,66396
xViNc,2787,61314
gKIyA,2692,51148
OdkJD,5029,392262
zxAJF,3759,330792
Igdvq,5884,376576
wiIhA,4052,182340
FnFgI,2430,211410
wJMYW,3486,163842
mjplW,8613,465102
eDTeH,7749,123984
TIOBi,3940,307320
xwKsc,8143,806157
stMiO,9619,788758
HawXD,4937,350527
rfDaa,6741,505575
OXAud,2711,94885
lglks,4901,490100
nTacC,2566,118036
SeDoA,6535,202585
TGccw,3189,220041
XBWmR,2910,154230
gykMD,8195,98340
wEQqZ,8778,790020
NyJnU,8267,471219
DXhHc,8817,634824
qDvAh,8626,112138
nUTHk,3027,266376
acGxm,8205,180510
shnja,6436,508444
KFUGw,3482,229812
UDpYo,2071,205029
LplpW,8665,112645
aZUOR,3089,250209
FWGHn,6458,200198
LtwFp,8739,192258
bRHtm,8922,285504
MkghG,5806,342554
Ikadb,9558,745524
HZIVT,2007,110385
WDVmp,8341,116774
ozDIX,2675,262150
qIDXq,9505,104555
CTQfN,9499,921403
QgAhx,4937,29622
slAcJ,6903,662688
vmrLU,4864,121600
yTHEh,5121,384075
lGoVa,3573,203661
IRJuG,4833,38664
psBFq,4965,491535
VbuxQ,5680,153360
uKndT,7461,537192
fxCIy,9226,212198
zGyGG,3709,233667
uAkbh,2350,157450
EwABN,2242,174876
bxvtl,2491,159424
mqxxj,5613,129099
tsOJz,2217,168492
GzhSX,8381,720766
kvryu,6345,133245
ZwgUp,9536,190720
NUeWz,3821,229260
vKyIK,9026,731106
AmWQO,5907,348513
fQyRo,9827,795987
hjPHN,5528,259816
POqse,6896,565472
EVDgI,7395,724710
IPcfn,9035,505960
MeMGs,3371,229228
jAhpX,4789,450166
uGDff,8227,822700
gOkdO,2837,235471
jWIre,7069,176725
fHpMI,6191,526235
lVMVN,2032,166624
GSRWU,9154,476008
idOvW,2605,93780
VWqbE,2659,255264
vLmKV,4352,348160
aWOOV,3897,237717
kRrkx,3555,259515
QkEUL,6642,39852
uFpQH,7860,165060
rkxtL,5613,50517
talwS,6130,73560
UaAMB,6030,114570
UAeYW,8026,730366
eyUEn,6123,557193
PjnUz,7852,549640
ODyWO,9908,961076
VHTBY,8088,266904
qfuvj,7803,249696
GWKlk,3663,271062
uDRja,8625,569250
xncbm,9622,846736
QqxEp,2666,175956
QrNwO,9401,376040
Sahxf,8840,159120
oRlni,3177,190620
pWhCP,4233,228582
nYIib,5409,86544
lDLzU,8727,785430
HSBSH,9720,835920
Amagt,5344,160320
eZQuo,2170,128030
oUUDg,4963,302743
CbeQK,3691,155022
ZBfsh,6442,367194
FvhES,3939,51207
ldomP,8868,292644
QnFtv,7570,499620
eQHIq,3991,127712
rhihY,8802,369684
ScgLy,3062,192906
TxJsD,8391,679671
XgfTL,7792,709072
esjbO,2124,172044
puVXA,9135,538965
rEUwW,3759,244335
hAomW,7413,311346
HtCeM,9110,655920
AhDNA,6545,543235
KErsa,2285,91400
bfbuU,6448,335296
crBFQ,5806,383196
mFdLN,7031,309364
CVBrm,5454,507222
qDQip,6119,146856
KUxkt,5704,193936
qQbgw,9240,489720
FBeJv,7812,546840
kJFpB,3787,90888
glKdt,4198,407206
Tocnf,3110,286120
JcCWb,8546,410208
pXHPq,8513,400111
iRpPc,9033,776838
CjhMA,2488,149280
mwCWY,2156,185416
BfPZz,6052,236028
XAFCB,7521,579117
hQLuY,5307,275964
bKFVJ,7620,464820
cCncM,8953,420791
NmlOX,4548,118248
Gmust,5585,296005
Rxykd,9664,67648
oWaGI,3399,282117
RsycJ,5473,246285
RLIcT,9984,958464
xzYdQ,2041,85722
vDyzg,3782,347944
UlCVn,7863,463917
FzEpU,4044,246684
yBIot,9279,436113
iyptw,3736,336240
xutyH,7167,379851
yJMiJ,6997,419820
NDifr,5827,402063
RLjJn,5682,403422
ufPuW,9826,206346
SLgwX,8193,327720
NAEvs,8140,170940
eABiL,2047,180136
fQuLm,2328,107088
ldnYd,9787,724238
ltiCp,2800,168000
HnpRj,4151,369439
OTaJQ,5644,378148
ISWmm,2399,141541
DahmV,2174,184790
nNdzJ,2164,177448
blkyR,2199,50577
WOYco,5554,133296
pzkIS,9905,683445
qeYBQ,3703,236992
voZEK,9915,941925
rpnBO,7638,443004
ZVuTI,8162,253022
BtlKJ,9434,839626
RbQBt,4588,376216
mZDVM,6607,125533
SaNNh,6776,636944
Ksnvj,7566,355602
NlpJP,2219,137578
qDBKc,5646,169380
ELRhJ,2467,157888
mZpJm,4927,359671
Myijg,9356,458444
HESXi,9446,859586
zmKuF,8221,460376
Zhwqx,2306,166032
mrMBd,2545,58535
gRnNs,6317,170559
AEaYi,7013,645196
auACm,6808,490176
uxZcL,9468,615420
LLHRI,2881,132526
Gfuml,8298,481284
xpWFE,2416,159456
hzYwn,9746,263142
asrDF,7471,186775
WqXEo,2228,115856
UzyND,3003,135135
VfSTP,6396,466908
KICbe,5941,142584
arcPj,7906,332052
xuXJD,8318,731984
LncVn,2765,146545
DpLms,7430,37150
ukbYT,9600,124800
LUaMu,8516,689796
HlQhV,5955,178650
xqytA,3325,126350
yRrjt,8629,440079
qnaRz,5027,95513
bLEdL,8753,700240
nBWsX,8146,741286
YEDdv,6886,640398
Huqaw,8684,538408
VEMDU,4418,216482
ScRaF,3125,131250
IkEWb,3892,237412
yUAkF,9752,331568
vmMwF,5004,40032
CxgDi,9662,251212
EiFLE,4155,128805
vebAI,9804,88236
hjmEW,9607,922272
XwqDz,7127,327842
oTQNK,5675,385900
yfCFT,5570,484590
sqipH,2585,15510
vKHum,6090,548100
GJYlu,5146,82336
XsQNB,3292,148140
XyNYW,5609,420675
KfNPE,8022,569562
zWLjt,9922,625086
LBZOO,5195,171435
jBUyx,2366,40222
BkcIO,3189,172206
npohD,6227,467025
oHlSy,7451,178824
ORjNJ,4255,114885
nMeRc,6365,534660
KPZsa,2442,63492
HjFMY,8749,498693
ZfISm,8843,504051
xdQSe,3809,354237
WZjPt,8521,230067
uJKMn,5352,85632
ycZWf,9208,626144
jzDgS,8080,323200
ThCjH,8775,535275
LHQkS,5573,317661
sEorK,7020,442260
mlKgn,9482,132748
wywHO,4533,63462
YBGmN,5374,263326
jBTfn,8581,308916
NxHAX,5573,395683
BtXrB,2100,107100
SIGvq,3670,267910
YUuxM,2113,109876
lIxwY,8545,598150
WRTEU,4201,176442
aYZse,7630,198380
uGymu,6264,319464
bdVkY,5512,330720
xxxdQ,9921,386919
TEoKF,9637,395117
TqvHY,6015,415035
YrCmK,2080,195520
AyODv,5410,324600
SLGvg,7405,96265
xYRIJ,2561,181831
mQdRc,3948,102648
PTuRg,3775,377500
sBYvZ,7511,135198
obwvs,5245,99655
FvafL,3738,343896
Lophj,3053,161809
kIGjc,3882,384318
hzhfC,2532,60768
VcTBw,2907,154071
SJmMg,6777,81324
eFaAS,8910,311850
GAZpr,5444,370192
RzlSK,8632,526552
WxaxZ,9343,738097
VwQUS,5138,508662
wGTkG,9191,680134
xhwRj,5292,137592
SJElI,8552,820992
KUzqX,5164,98116
aPylH,7131,606135
meNtD,2519,120912
pIQTk,2844,210456
ExDQm,2573,120931
bXRMv,2281,54744
yBnce,2362,120462
scuvi,6092,402072
pgqEq,7281,451422
ytYLT,4582,100804
LDiYP,4648,376488
WKkXA,7376,678592
ABviR,7112,163576
hJegb,5660,492420
HKTiq,6092,499544
OHnow,9520,495040
FlrAk,8213,698105
RFgpa,3782,121024
saQBN,4171,33368
Jkjcg,3579,118107
nPQjP,6493,129860
NdXau,2035,65120
eNHsM,5365,53650
ntjoe,2780,63940
uJhPn,8340,425340
AXiBL,8968,484272
CqZhn,2753,247770
CYcPN,3785,261165
DpXrY,3879,131886
JZmGM,2698,229330
NAqcA,4901,127426
lTPEo,4785,263175
sTXYe,4941,143289
gsXOr,5909,265905
YRwUE,4825,28950
RHAuO,6487,363272
INYMj,6315,252600
qNgVE,9055,543300
bPUCM,4804,312260
NyHOc,5535,260145
pwnlB,5546,33276
jcBdh,7111,639990
byOjC,8748,638604
AaqJK,2591,158051
tzcPa,9511,494572
Hkqpu,2043,30645
Iizvd,8331,249930
RDqil,4940,276640
uHVWC,2416,140128
RJhmE,5732,137568
XvqqP,9201,368040
xWhJf,7233,448446
yGLBj,2705,48690
dNYXo,7651,336644
synBh,4227,224031
hgXTv,7135,663555
QscgK,4366,96052
uDZNS,2625,47250
gYdPd,2012,197176
swMcN,7281,349488
huOCi,8563,171260
XKpkB,8522,460188
IQIoQ,5511,303105
Pqibt,7242,108630
QLYru,4442,346476
prNjp,4820,183160
ywDgw,4639,231950
EOuGi,4482,22410
qGCvQ,8482,42410
IwMFG,9783,860904
RNCWl,8549,341960
iufYB,9815,873535
anlBU,6881,516075
SPPBt,7435,178440
uDaMI,5835,192555
abUtW,5762,466722
bceYY,2517,188775
yIpfP,4094,307050
iapZh,5431,515945
xqxiX,6977,593045
GpVwe,7874,78740
TfCjo,9209,303897
uSIuL,7339,528408
DKhMG,9067,163206
UMzIr,3690,339480
JEcPe,5087,320481
dHOWb,5959,47672
MTtET,2200,189200
cDvSm,5740,436240
YqlzQ,7449,558675
TIIHZ,6443,96645
tQEig,5260,120980
zEpHg,3929,82509
EJFNk,5376,306432
AvbxV,4007,44077
HpTWl,3747,112410
QCjmN,3883,89309
tzeZO,4633,440135
Kwcjp,6362,318100
pcROx,8308,174468
gAMtd,7306,248404
VjKsx,2932,149532
svunt,9481,161177
YuwRT,6052,387328
hPeiL,8208,328320
uadTG,5168,134368
CcTQy,5864,252152
MfVCP,5890,58900
gfSXb,4875,297375
GPemI,4755,137895
LohWj,6755,276955
AlHDZ,8105,299885
rykeP,3404,170200
hAfge,3250,321750
HMraQ,7864,125824
eRGZG,4420,110500
BzeNi,7941,619398
dnagi,8762,166478
JIrDE,9721,787401
hYddv,8511,76599
NvIxY,2284,146176
geUiu,9056,579584
vFTOt,2335,30355
rLEAw,7654,650590
jTOEa,3024,15120
UufKk,9456,699744
NaMdF,6245,224820
vGgMR,9043,813870
pqzjt,3776,143488
qoWVi,4348,91308
EzcZR,6867,336483
XdLFb,5535,182655
WqIEX,6191,458134
KsXVw,3173,57114
pQOhV,2634,202818
sQwdy,5648,299344
jaMrl,2258,76772
GRjmN,8792,844032
emfQE,6198,123960
wRGlS,6674,447158
YxXHJ,3324,252624
JHBjS,8615,292910
vyoFP,9494,465206
cIism,2589,186408
OSbey,3875,170500
RLQox,9009,99099
DLXXM,9696,678720
oFMyv,3079,172424
FMBqm,5959,137057
RNPtE,9540,286200
zpakt,9235,323225
NLIXr,5043,317709
LWokn,7815,211005
mEnMN,6149,73788
jikCb,8145,342090
hMhBO,4843,188877
iPoPi,6482,311136
dqwSi,6755,391790
fQpRI,2846,85380
PqbsG,4176,246384
DTWMq,9043,425021
gwbWS,8545,640875
yaSLi,3973,206596
NSXnP,7824,359904
btuqq,9102,400488
rGKjc,3533,328569
AMajW,3430,78890
zmeiH,2565,35910
UodQV,2265,115515
kFoXg,6157,615700
aVuXr,8509,42545
uCgMd,2275,18200
hRuRL,8987,206701
tBSGm,5334,288036
QJNYu,8120,414120
NUyOZ,2546,180766
qSebG,9424,405232
HXgiL,4277,153972
dziKG,3018,277656
xjIiO,3643,222223
rpbLk,9084,272520
DZcGC,3515,165205
CRFfQ,8319,582330
OiMKI,4817,221582
BTAjc,3347,120492
XXAjT,3125,196875
IsNDn,8676,355716
QaUMN,6312,227232
wurcK,5766,415152
kpmEp,2105,42100
iyUdi,6486,441048
TUqOz,8155,733950
TQhEH,6163,357454
vNjvh,5842,373888
nCpCR,9415,282450
OisEW,8586,643950
rzWpv,6336,107712
raUeR,2760,149040
Nmidn,3292,296280
TFkna,5754,356748
fwNoW,2796,19572
Pfnjx,8804,801164
gnIxY,4805,172980
eQsqH,5593,492184
ekYdJ,7868,291116
UqncH,9566,220018
bHvQY,9708,485400
ooFMl,8804,748340
BHMMR,7397,251498
iNHre,6315,612555
vneIJ,9498,531888
LtozY,5760,195840
rDduE,8869,292677
yfBSp,8931,705549
hlorh,6093,597114
hFHEe,7808,343552
ueVpT,4226,333854
kARRM,4086,114408
HeRgG,6598,422272
KtVeF,7488,97344
TYMCc,9689,920455
rPlyx,6643,385294
RwoJX,3314,238608
RnfWE,8341,692303
dLNJC,5712,496944
wRVSD,7904,47424
naVXO,9674,831964
Vhrir,7215,548340
xnqgV,4053,162120
UAlSz,3761,221899
soSos,8428,766948
pBadJ,2789,100404
DiAjh,2950,94400
MGHhA,4732,179816
rWKmx,8945,250460
JuHHk,3717,275058
gosJF,7776,186624
wEXNf,5124,225456
erENa,2322,132354
KIYze,9120,428640
ZITXO,3117,118446
ukwKz,2882,23056
fROpz,4863,63219
SOpJC,8864,248192
dEUJN,8337,491883
SIymk,3192,271320
dGlTK,7637,511679
rKzml,7710,208170
lbbAI,8039,715471
DJjpR,6066,564138
hejzM,6218,584492
oZZEy,9856,808192
HytDf,8044,659608
ImKgR,9059,181180
bzqhj,3330,16650
JtNFm,8413,395411
gIBGn,3838,353096
BYHfs,5047,353290
jSYfC,9517,218891
XfDRz,9814,618282
wuyow,8740,524400
GhoWI,6247,506007
LWALp,5736,401520
kImZj,3368,293016
xUZHW,3433,37763
XHXCu,4555,145760
LrRYP,7295,102130
ZTCzx,6050,248050
GaflA,4102,242018
xXQVx,4492,22460
yoPMM,5666,379622
fnifp,3087,237699
UBiHD,7422,608604
pHkIy,6578,467038
hAamr,3771,181008
NGGPn,6444,586404
PieYt,3290,164500
BBviV,9233,840203
WGIMR,2680,125960
Fcoqj,8018,432972
zxbcV,5522,198792
aqXjv,7640,382000
HwABJ,8085,784245
pwxsm,3860,250900
AxKjw,8556,701592
KhQou,5469,333609
FVLXv,2163,147084
LzYQM,8061,556209
eiFNn,9367,290377
HTneU,9927,714744
woWTU,3214,311758
afDKH,8359,434668
fXnQd,5542,426734
nDWOq,5466,267834
mgRkA,5702,478968
rwALY,6431,334412
bGjFI,4001,164041
OjAxV,2171,32565
pliSK,6315,599925
dkzSF,2785,183810
MuwFP,2148,94512
cfFWu,8557,179697
xfVbw,4946,440194
xBRCe,7960,517400
AiXGp,2002,132132
COxZZ,9281,872414
DgDLy,3858,38580
yqSqM,2860,94380
KuELV,9635,337225
LQmGM,7465,373250
gMrrU,6532,398452
yYKlJ,2204,105792
vlExD,5502,27510
unHPa,7704,693360
Ijovy,7936,515840
jPInm,9785,254410
gkiUJ,4983,49830
cSwhe,9505,722380
zKGLk,7366,191516
HRRep,4462,290030
cAurE,3345,264255
YhtWY,5626,219414
eSItw,3561,181611
flkSX,4674,46740
ltOdM,5936,273056
iwuQa,4648,343952
KcZRO,7949,111286
yGEPn,4888,474136
ZPCiI,3391,240761
clyey,5375,510625
ptuHY,7458,178992
DSLiG,3618,90450
tkjTV,5759,420407
jpOue,5288,470632
gHtBk,9169,733520
HaQbW,2820,132540
lPFrF,7673,61384
zNqnr,3309,36399
oSLEf,6347,279268
XOeGK,6814,279374
MkhmR,6337,525971
HDFVh,4385,399035
bZNrv,3724,361228
qqMRa,5835,466800
yuPlp,3680,117760
EgDVY,3608,162360
oJRnH,9566,162622
Ulvwf,5513,347319
Zdkte,6968,69680
vuCOP,2893,109934
kLAcH,8114,421928
XGhbO,5650,502850
XQaHJ,9950,517400
xHllz,4478,313460
XEmIJ,3611,43332
orpMr,6085,505055
jyrvB,5023,361656
DiWdM,4111,238438
pJbdt,7034,323564
aQesR,9903,584277
yaVEF,3543,155892
NRoJG,2947,147350
aTfZz,4374,43740
oWLEE,5948,65428
yutoT,5350,208650
dGvdC,8767,710127
AYYHE,4772,434252
Pqphe,9489,208758
VZEKW,9900,910800
WRVNv,6081,583776
iHfaD,6453,187137
alDAd,6019,36114
flZxQ,6759,473130
NoAhW,3867,363498
MRUez,7172,93236
jqVSB,2401,14406
aEZLq,9385,610025
jFHnp,4678,191798
niuao,9037,867552
uxoTY,3608,295856
QfxWo,6413,327063
AgdDr,8939,116207
zDqyD,8583,411984
DQdfx,3109,211412
GrqPo,7482,613524
eSTsG,2908,14540
oqAWv,3700,51800
TbVIw,5590,72670
FCIWC,9203,754646
wAqsT,9502,342072
UmHsj,9554,535024
aOMVv,4440,350760
DgKsH,2845,125180
XAQvR,6706,274946
VMttA,5176,445136
RMmcx,9467,852030
fGpJo,6225,280125
gQLfK,3556,106680
NwOBS,8269,769017
vpVkm,3141,175896
BvaxX,9744,457968
WkQEr,8798,211152
NEJMD,4950,356400
iWElQ,2455,122750
uBeRU,3719,33471
IGvms,3513,291579
QtidG,2946,218004
QAbBt,9145,128030
GlqCH,2555,28105
clIpF,7784,280224
hgYlA,5606,269088
GXuAF,6658,153134
aTYKa,4656,41904
jDKYr,3760,135360
HpDxV,5509,528864
yKFQJ,9221,691575
mYRzy,2268,122472
YbrVf,3951,237060
OnxjQ,6352,381120
TSqRr,4192,280864
NDtjR,9447,755760
kPsmd,9259,740720
GeMWZ,2984,140248
Dgwbu,9042,786654
RJOUN,7982,534794
KOOGk,8401,134416
etwzA,2188,52512
gkJwL,8293,530752
TkCEQ,8073,129168
mfVba,2751,151305
iVjoX,8835,494760
xNjcJ,3287,266247
GQUGT,5431,358446
YaHYp,3211,154128
XPLIp,7535,640475
KhXqf,9701,776080
nBQnc,2879,112281
TbFwW,2435,219150
kNhde,7213,425567
dhFID,7288,291520
EZiaQ,2336,116800
sLFmF,2402,163336
toqFu,2110,27430
PdveO,9434,830192
BzZTV,6967,668832
khBfg,7718,686902
Brbyo,9955,696850
hxCJQ,8998,728838
PXenY,6024,325296
cwtDX,8717,226642
eUPbR,9364,131096
WmlnQ,4122,177246
kOlaN,4878,63414
yrQct,4571,260547
WJdpA,2134,177122
fXWVR,5148,36036
NMxTB,3631,206967
pUtri,8232,41160
wnZIE,5247,47223
TgYFa,3889,210006
aNprq,9863,305753
FLcJk,8241,362604
DsvRZ,8668,641432
MUHIO,6141,98256
PnQku,8681,43405
auapI,6285,270255
OgydP,8928,732096
zFXxM,3977,326114
zQzLp,5245,78675
FIAJK,6894,689400
fhhcY,8417,749113
zghcv,5660,294320
KIJls,5696,56960
wdpvP,7045,246575
fFXEw,6556,170456
qYLhG,4331,285846
VuEHV,9247,453103
GlgRx,6653,246161
nvdSW,7215,396825
kOoCc,4092,278256
UbVdI,9195,882720
NssPe,4781,129087
xFuoR,8770,385880
DTMgX,5986,335216
mlJlb,8493,636975
ymBoG,8744,122416
IaTIL,6040,271800
RDRbk,2786,225666
PEdzJ,6942,638664
uvYKG,8389,721454
kaKpY,7462,74620
SeXAD,3481,27848
QMmbL,3153,22071
AGZKo,5794,301288
TScRb,2651,63624
KGAMJ,2551,142856
JViUc,3494,220122
KAhnw,9956,527668
xhPHG,5381,403575
ZSErb,6923,436149
PuWMA,3143,62860
IXpTk,5865,463335
soqBT,7759,473299
UYTSr,8839,256331
cfLcc,7684,599352
LCmQP,6030,301500
zQebo,7049,373597
hWvFA,7756,558432
tqpRp,2782,180830
hUecU,9876,404916
wyZhm,8469,59283
EOVmQ,5601,358464
wdJWS,8608,327104
vVlLg,6005,270225
dvYIP,6458,142076
EYsXj,5894,188608
IJRUx,2256,182736
BQvxj,4394,162578
MZeaV,4874,346054
GdwjX,5120,465920
XzDRI,5128,35896
SfoCb,8463,490854
XHZpl,9422,47110
qhGWw,9590,239750
EyAMJ,2385,14310
cOkai,8816,617120
ErNKN,8060,80600
LUZXk,9665,628225
LCbTC,7783,365801
aFBqj,3118,162136
LgLtU,2820,31020
SVJuK,9864,59184
VgqlC,2955,283680
lNIwZ,8423,218998
nrDwj,4208,408176
mTYLg,6929,159367
kZqaY,9311,465550
biUrp,5128,379472
dySwt,9938,536652
nXTSo,2281,104926
NYJYP,3969,123039
TdqRz,6817,299948
DLuNM,8560,744720
iOdxH,4136,186120
gKrAl,2909,145450
qjOML,8866,877734
vzFzF,6919,588115
IedHV,9742,886522
eZrvP,6096,377952
iflfM,2512,125600
ylIMC,6906,676788
VMeqN,9608,48040
AwOZr,8907,721467
SiIRG,8900,169100
KMQJh,6809,633237
ZkYJi,4417,53004
QivYi,9425,829400
jdRdI,8910,819720
dlRPu,9124,757292
AEzua,3066,64386
udeoO,5162,113564
tIbkH,3153,50448
jnckU,6635,285305
UqKHU,4545,381780
fvvzF,2083,160391
ubBvJ,9360,926640
jcBKP,3656,329040
MZufH,3048,164592
leBWA,2135,25620
FZkIh,9190,174610
QcxGX,7492,651804
OYDFS,8314,606922
CWpDO,9997,209937
yMpVe,5259,252432
NHPBK,6248,393624
BTfXS,9374,656180
GYwgd,4479,344883
SJHSM,4915,137620
eaOwZ,7288,699648
GegCn,6862,391134
CVdHm,6579,625005
piDSU,6998,489860
uHFdq,8489,696098
VBvsZ,4231,313094
OaonV,7830,54810
WxCuC,9084,908400
lrdmQ,6506,377348
XDBOn,3289,263120
zKiCg,9685,619840
GhWjC,2837,119154
rLgcW,8248,164960
Kmhev,9128,465528
JMnTL,4621,170977
tygbv,6048,108864
KSaTN,7207,655837
kYhLY,6545,98175
IQpeV,7309,263124
SSGhM,4619,355663
qMQqC,7587,477981
iaKlv,5504,247680
uTDfX,4363,349040
EywWq,9488,246688
YsTui,3896,128568
KNCJS,3987,23922
WuKsx,5817,424641
ANVEy,8849,477846
UWaYX,2701,213379
ssYLB,2171,60788
setOB,5696,262016
hsrSA,5994,461538
kqluk,7357,36785
JYZuR,2385,73935
STRTS,9041,307394
qTePA,2753,110120
mSMBw,8954,689458
dDwYL,2305,57625
Xgsru,2689,61847
ZetEh,5546,360490
vlvxB,2591,145096
PGFlN,3126,206316
hwJkd,9088,318080
jtVyk,8616,292944
rbgKb,8194,40970
DUdIG,9410,583420
GYZVK,8182,474556
QliAf,2697,91698
NlLfn,3118,31180
tmKjH,6625,549875
kqimz,7194,323730
slAfl,8128,552704
Vahai,5854,316116
tXPLn,4511,360880
ePGqv,3875,201500
zCCRP,9725,748825
hMOUE,3055,171080
ntrCa,5070,359970
GmWQr,7770,683760
egwMA,7936,579328
HaEgD,9400,582800
xdCJc,3916,58740
okJyN,3353,278299
ThPsv,5017,205697
VWPwm,9248,869312
UdIGN,8520,136320
rHBoM,3090,219390
AjNQi,6967,661865
nHGfU,9864,226872
vwXuA,4625,157250
ZJRDH,6133,551970
KNnBR,4259,285353
JubAv,8709,748974
MJXcE,8025,601875
lzuFZ,4595,257320
NbkzT,3607,274132
dbLLF,7068,296856
CGXWX,8755,350200
Lnbox,7761,620880
OOCWw,9114,54684
oJjpd,7662,291156
gEHsH,2373,132888
wzYak,4286,420028
zgXpN,3635,345325
oyfDZ,9203,782255
OKaQl,2814,163212
rNDTc,5292,280476
vZRdZ,7969,71721
PEvtn,3001,18006
sYwQV,9743,224089
KBwCt,9824,697504
mPuGW,8063,765985
yTBDy,5418,157122
CueVE,9863,463561
qkxue,2023,133518
LYhDl,8692,286836
gndlW,7060,458900
Lmlko,9484,872528
JWBfD,6087,66957
bIJKs,7042,161966
wqsBh,5160,36120
UcLrz,5162,289072
QOSbc,9615,817275
sMqHg,3116,308484
ehiBf,3177,295461
ddZJd,5578,468552
CrzOh,6567,203577
RDaEM,9215,350170
djmvH,4934,143086
ndGUZ,2603,171798
vOfCn,7466,291174
BTaZB,2733,204975
Bxwxe,4318,151130
aaCPZ,2532,207624
BlIdp,7817,281412
VBYtQ,7482,44892
ZpOOw,3032,109152
fRyHQ,3266,117576
ttEre,9551,114612
XfzNT,4741,474100
KFoSd,9867,414414
WTDQv,5047,297773
MkNMD,4230,198810
KBamU,3026,142222
xViNc,9995,669665
gKIyA,9255,296160
OdkJD,7183,617738
zxAJF,3092,265912
Igdvq,5260,68380
wiIhA,3114,180612
FnFgI,7813,164073
wJMYW,7871,440776
mjplW,7825,133025
eDTeH,2979,80433
TIOBi,3942,394200
xwKsc,8524,255720
stMiO,6572,427180
HawXD,3464,48496
rfDaa,7241,144820
OXAud,6225,541575
lglks,3617,195318
nTacC,3597,129492
SeDoA,6702,536160
TGccw,8775,456300
XBWmR,7598,402694
gykMD,8958,143328
wEQqZ,6260,62600
NyJnU,4179,225666
DXhHc,4931,197240
qDvAh,4894,97880
nUTHk,7455,313110
acGxm,3681,92025
shnja,9966,259116
KFUGw,5647,457407
UDpYo,6383,89362
LplpW,6977,669792
aZUOR,2242,94164
FWGHn,8867,248276
LtwFp,7060,367120
bRHtm,3058,30580
MkghG,7274,101836
Ikadb,5711,439747
HZIVT,8472,779424
WDVmp,6463,607522
ozDIX,6291,37746
qIDXq,3732,324684
CTQfN,5384,382264
QgAhx,8115,413865
slAcJ,6304,416064
vmrLU,7920,752400
yTHEh,9851,738825
lGoVa,2343,105435
IRJuG,2089,129518
psBFq,8503,680240
VbuxQ,7335,315405
uKndT,8716,583972
fxCIy,2824,225920
zGyGG,2062,35054
uAkbh,6010,342570
EwABN,3498,230868
bxvtl,7010,147210
mqxxj,7313,694735
tsOJz,3489,348900
GzhSX,6284,182236
kvryu,6625,516750
ZwgUp,7304,723096
NUeWz,5273,500935
vKyIK,7625,518500
AmWQO,4265,336935
fQyRo,8476,330564
hjPHN,5820,483060
POqse,8346,759486
EVDgI,2228,131452
IPcfn,4360,61040
MeMGs,4729,449255
jAhpX,4394,83486
uGDff,3256,91168
gOkdO,7656,505296
jWIre,4118,102950
fHpMI,6543,497268
lVMVN,5199,181965
