StoreCode,TotalSales,TotalAmount
TbVIw,2118,135552
FCIWC,5170,98230
wAqsT,7843,478423
UmHsj,5651,231691
aOMVv,8030,674520
DgKsH,5979,310908
XAQvR,3703,351785
VMttA,2518,138490
RMmcx,4255,46805
fGpJo,6069,303450
gQLfK,2668,104052
NwOBS,5604,364260
vpVkm,5196,493620
BvaxX,4977,452907
WkQEr,5707,199745
NEJMD,3317,145948
iWElQ,4102,131264
uBeRU,2465,61625
IGvms,3082,166428
QtidG,6381,606195
QAbBt,9518,571080
GlqCH,8928,258912
clIpF,3100,220100
hgYlA,6725,195025
GXuAF,6058,242320
aTYKa,4476,138756
jDKYr,5942,368404
HpDxV,7601,646085
yKFQJ,4965,233355
mYRzy,7819,445683
YbrVf,7436,81796
OnxjQ,7355,698725
TSqRr,9359,832951
NDtjR,5012,190456
kPsmd,6948,298764
GeMWZ,9057,63399
Dgwbu,2472,217536
RJOUN,4313,327788
KOOGk,8987,485298
etwzA,7523,496518
gkJwL,4905,53955
TkCEQ,3941,374395
mfVba,5353,64236
iVjoX,8981,646632
xNjcJ,4413,101499
GQUGT,7312,658080
YaHYp,6884,578256
XPLIp,3631,94406
KhXqf,6213,497040
nBQnc,9978,518856
TbFwW,6183,352431
kNhde,7600,326800
dhFID,4405,52860
EZiaQ,3754,22524
sLFmF,6135,582825
toqFu,8156,106028
PdveO,9284,547756
BzZTV,5134,51340
khBfg,9882,69174
Brbyo,5036,191368
hxCJQ,8873,718713
PXenY,7304,598928
cwtDX,6708,529932
eUPbR,6421,398102
WmlnQ,3875,317750
kOlaN,8029,497798
yrQct,2774,127604
WJdpA,4796,167860
fXWVR,8255,693420
NMxTB,9783,743508
pUtri,7333,102662
wnZIE,8231,222237
TgYFa,3272,307568
aNprq,2493,12465
FLcJk,5705,348005
DsvRZ,7418,511842
MUHIO,4393,202078
PnQku,5254,173382
auapI,2298,195330
OgydP,3366,100980
zFXxM,9578,699194
zQzLp,3029,199914
FIAJK,2297,197542
fhhcY,4942,242158
zghcv,4574,388790
KIJls,6287,88018
wdpvP,3433,175083
fFXEw,8945,483030
qYLhG,5355,348075
VuEHV,7996,519740
GlgRx,4670,144770
nvdSW,9707,310624
kOoCc,8550,538650
UbVdI,4676,238476
NssPe,9434,198114
xFuoR,4250,297500
DTMgX,9809,304079
mlJlb,2121,142107
ymBoG,5805,249615
IaTIL,8034,297258
RDRbk,8286,679452
PEdzJ,7759,651756
uvYKG,4259,298130
kaKpY,3209,73807
SeXAD,2876,172560
QMmbL,8507,450871
AGZKo,8812,608028
TScRb,9956,408196
KGAMJ,2115,207270
JViUc,2861,271795
KAhnw,2946,265140
xhPHG,3421,102630
ZSErb,5646,237132
PuWMA,3539,205262
IXpTk,2455,127660
soqBT,4235,84700
UYTSr,4672,411136
cfLcc,5541,437739
LCmQP,2784,197664
zQebo,3999,295926
hWvFA,5318,63816
tqpRp,3947,153933
hUecU,4161,303753
wyZhm,7053,698247
EOVmQ,7619,358093
wdJWS,9805,637325
vVlLg,6121,299929
dvYIP,4913,417605
EYsXj,7897,221116
IJRUx,4902,485298
BQvxj,5895,400860
MZeaV,5174,160394
GdwjX,7096,667024
XzDRI,3591,140049
SfoCb,2060,152440
XHZpl,2602,174334
qhGWw,7270,276260
EyAMJ,8525,596750
cOkai,8797,650978
ErNKN,2039,201861
LUZXk,3600,108000
LCbTC,2804,168240
aFBqj,3365,316310
LgLtU,8116,803484
SVJuK,9400,507600
VgqlC,9449,538593
lNIwZ,7435,453535
nrDwj,6822,184194
mTYLg,9598,345528
kZqaY,9517,818462
biUrp,6630,185640
dySwt,3672,121176
nXTSo,8479,322202
NYJYP,6328,272104
TdqRz,4413,348627
DLuNM,4780,33460
iOdxH,6940,208200
gKrAl,2401,81634
qjOML,3130,259790
vzFzF,9330,821040
IedHV,5303,509088
eZrvP,8623,189706
iflfM,5547,355008
ylIMC,3226,254854
VMeqN,4480,421120
AwOZr,5197,239062
SiIRG,3548,145468
KMQJh,3986,251118
ZkYJi,5305,212200
QivYi,3110,105740
jdRdI,4679,327530
dlRPu,3525,49350
AEzua,2838,147576
udeoO,5735,269545
tIbkH,6395,626710
jnckU,3807,53298
UqKHU,7505,442795
fvvzF,9059,262711
ubBvJ,9310,297920
jcBKP,2954,286538
MZufH,7075,275925
leBWA,2658,244536
FZkIh,2829,181056
QcxGX,8663,571758
OYDFS,5427,417879
CWpDO,5118,153540
yMpVe,4589,229450
NHPBK,6212,229844
BTfXS,3153,47295
GYwgd,6085,565905
SJHSM,3748,18740
eaOwZ,8049,740508
GegCn,7269,276222
CVdHm,5345,245870
piDSU,7998,223944
uHFdq,6784,522368
VBvsZ,7562,60496
OaonV,6698,221034
WxCuC,2606,179814
lrdmQ,3383,290938
XDBOn,2148,70884
zKiCg,4267,183481
GhWjC,8154,464778
rLgcW,3842,88366
Kmhev,5843,134389
JMnTL,2573,210986
tygbv,5825,553375
KSaTN,9624,125112
kYhLY,4368,165984
IQpeV,6666,373296
SSGhM,4560,114000
qMQqC,3273,238929
iaKlv,8209,681347
uTDfX,5128,312808
EywWq,8774,394830
YsTui,7982,614614
KNCJS,9469,123097
WuKsx,4243,97589
ANVEy,2011,110605
UWaYX,2062,105162
ssYLB,2976,258912
setOB,2427,16989
hsrSA,9928,69496
kqluk,7289,335294
JYZuR,9866,226918
STRTS,7719,540330
qTePA,5920,331520
mSMBw,6918,297474
dDwYL,2549,155489
Xgsru,4173,383916
ZetEh,5345,197765
vlvxB,5831,414001
PGFlN,8734,296956
hwJkd,2400,240000
jtVyk,6033,404211
rbgKb,5615,117915
DUdIG,8896,773952
GYZVK,9577,641659
QliAf,7184,323280
NlLfn,9080,590200
tmKjH,3177,34947
kqimz,3925,239425
slAfl,6221,491459
Vahai,6753,445698
tXPLn,3452,272708
ePGqv,3032,160696
zCCRP,9933,884037
hMOUE,9730,525420
ntrCa,7988,87868
GmWQr,4463,147279
egwMA,3182,245014
HaEgD,7519,82709
xdCJc,8871,266130
okJyN,8301,464856
ThPsv,5347,336861
VWPwm,3546,78012
UdIGN,8805,651570
rHBoM,7876,338668
AjNQi,4428,132840
nHGfU,8855,168245
vwXuA,3401,329897
ZJRDH,7569,446571
KNnBR,3953,296475
JubAv,5498,115458
MJXcE,7734,626454
lzuFZ,7994,311766
NbkzT,9199,524343
dbLLF,4055,389280
CGXWX,2529,128979
Lnbox,2098,27274
OOCWw,6948,396036
oJjpd,2463,137928
gEHsH,5475,240900
wzYak,6382,102112
zgXpN,9357,701775
oyfDZ,2506,35084
OKaQl,9663,647421
rNDTc,7127,249445
vZRdZ,9562,86058
PEvtn,8477,534051
sYwQV,6992,55936
KBwCt,6776,47432
mPuGW,2035,99715
yTBDy,2133,63990
CueVE,4458,280854
qkxue,4332,25992
LYhDl,9673,831878
gndlW,7408,592640
Lmlko,5859,462861
JWBfD,2961,91791
bIJKs,7531,557294
wqsBh,5184,404352
UcLrz,7698,762102
QOSbc,2043,87849
sMqHg,8605,404435
ehiBf,5177,160487
ddZJd,5766,247938
CrzOh,9845,708840
RDaEM,2748,79692
djmvH,9935,109285
ndGUZ,7043,309892
vOfCn,4859,247809
BTaZB,8708,435400
Bxwxe,4010,200500
aaCPZ,8267,198408
BlIdp,2005,34085
VBYtQ,3807,140859
ZpOOw,6421,417365
fRyHQ,6407,608665
ttEre,4521,113025
XfzNT,2744,115248
KFoSd,4680,131040
WTDQv,7677,545067
MkNMD,5967,316251
KBamU,2595,259500
xViNc,6321,549927
gKIyA,8702,261060
OdkJD,7930,721630
zxAJF,5735,562030
Igdvq,9245,184900
wiIhA,5830,320650
FnFgI,8156,685104
wJMYW,8175,539550
mjplW,4657,200251
eDTeH,5882,194106
TIOBi,3288,266328
xwKsc,5508,396576
stMiO,3569,353331
HawXD,8219,747929
rfDaa,2949,17694
OXAud,9078,163404
lglks,4947,168198
nTacC,3076,184560
SeDoA,8221,221967
TGccw,5522,480414
XBWmR,2641,97717
gykMD,7587,341415
wEQqZ,3959,55426
NyJnU,8246,90706
DXhHc,6949,451685
qDvAh,5390,382690
nUTHk,6564,91896
acGxm,3758,308156
shnja,7598,364704
KFUGw,9584,47920
UDpYo,5819,488796
LplpW,6298,75576
aZUOR,8318,58226
FWGHn,5740,476420
LtwFp,8212,796564
bRHtm,3651,215409
MkghG,7921,443576
Ikadb,3361,77303
HZIVT,4324,302680
WDVmp,3420,20520
ozDIX,5732,418436
qIDXq,4080,354960
CTQfN,2017,149258
QgAhx,8824,829456
slAcJ,9571,669970
vmrLU,5740,562520
yTHEh,8299,91289
lGoVa,3151,280439
IRJuG,4748,156684
psBFq,4147,335907
VbuxQ,3719,267768
uKndT,8405,58835
fxCIy,4579,105317
zGyGG,6712,241632
uAkbh,3670,132120
EwABN,6827,266253
bxvtl,2228,182696
mqxxj,7605,616005
tsOJz,8774,149158
GzhSX,3857,107996
kvryu,4373,258007
ZwgUp,9311,139665
NUeWz,3680,158240
vKyIK,3957,150366
AmWQO,9936,228528
fQyRo,3138,276144
hjPHN,3047,271183
POqse,4666,158644
EVDgI,6880,275200
IPcfn,7654,443932
MeMGs,4549,386665
jAhpX,5777,381282
uGDff,2802,263388
gOkdO,5130,138510
jWIre,2829,79212
fHpMI,9813,549528
lVMVN,4616,156944
GSRWU,4401,277263
idOvW,7416,185400
VWqbE,7437,416472
vLmKV,9156,283836
aWOOV,9599,873509
kRrkx,5140,231300
QkEUL,9971,149565
uFpQH,4988,339184
rkxtL,5159,299222
talwS,7244,463616
UaAMB,6279,426972
UAeYW,6456,219504
eyUEn,5896,341968
PjnUz,3928,54992
ODyWO,5676,204336
VHTBY,3497,321724
qfuvj,9916,237984
GWKlk,9254,555240
uDRja,5143,236578
xncbm,3984,322704
QqxEp,8145,521280
QrNwO,7384,66456
Sahxf,7362,552150
oRlni,8728,619688
pWhCP,8508,646608
nYIib,3026,121040
lDLzU,9611,951489
HSBSH,9139,383838
Amagt,6153,43071
eZQuo,6817,531726
oUUDg,3735,89640
CbeQK,4880,224480
ZBfsh,5872,211392
FvhES,6974,320804
ldomP,6319,575029
QnFtv,2956,135976
eQHIq,8033,208858
rhihY,9891,514332
ScgLy,6927,62343
TxJsD,9882,701622
XgfTL,7644,649740
esjbO,6175,537225
puVXA,2196,173484
rEUwW,7143,664299
hAomW,7436,371800
HtCeM,8308,207700
AhDNA,7381,36905
KErsa,7938,436590
bfbuU,7075,176875
crBFQ,8230,329200
mFdLN,9075,707850
CVBrm,6474,394914
qDQip,7728,602784
KUxkt,7760,760480
qQbgw,8100,785700
FBeJv,2469,46911
kJFpB,8611,51666
glKdt,8150,171150
Tocnf,2222,46662
JcCWb,7528,195728
pXHPq,7384,679328
iRpPc,4918,34426
CjhMA,4356,187308
mwCWY,8783,781687
BfPZz,4439,155365
XAFCB,9366,355908
hQLuY,8115,470670
bKFVJ,9304,716408
cCncM,5712,422688
NmlOX,3077,24616
Gmust,9595,767600
Rxykd,6578,328900
oWaGI,7935,198375
RsycJ,6908,324676
RLIcT,6819,443235
xzYdQ,3536,272272
vDyzg,5135,318370
UlCVn,8765,376895
FzEpU,6731,376936
yBIot,5589,273861
iyptw,5334,240030
xutyH,6745,182115
yJMiJ,9263,741040
NDifr,7751,325542
RLjJn,6442,251238
ufPuW,4685,168660
SLgwX,6336,475200
NAEvs,5078,304680
eABiL,2617,175339
fQuLm,9504,228096
ldnYd,5314,111594
ltiCp,8932,678832
HnpRj,4704,352800
OTaJQ,3277,117972
ISWmm,5717,480228
DahmV,9120,63840
nNdzJ,7283,254905
blkyR,2320,46400
WOYco,4972,104412
pzkIS,4056,279864
qeYBQ,5248,236160
voZEK,5133,487635
rpnBO,9479,872068
ZVuTI,4925,443250
BtlKJ,7895,126320
RbQBt,2319,39423
mZDVM,5444,506292
SaNNh,7440,193440
Ksnvj,7570,90840
NlpJP,5719,554743
qDBKc,6781,108496
ELRhJ,2908,98872
mZpJm,7203,554631
Myijg,2231,185173
HESXi,5625,225000
zmKuF,2679,91086
Zhwqx,3087,280917
mrMBd,4451,57863
gRnNs,7927,665868
AEaYi,2822,208828
auACm,7867,173074
uxZcL,4215,370920
LLHRI,8384,452736
Gfuml,4753,199626
xpWFE,3221,32210
hzYwn,7385,679420
asrDF,3656,288824
WqXEo,8790,509820
UzyND,2385,212265
VfSTP,7649,719006
KICbe,7403,710688
arcPj,5252,99788
xuXJD,7117,220627
LncVn,7008,168192
DpLms,9859,522527
ukbYT,4743,175491
LUaMu,7327,322388
HlQhV,8127,357588
xqytA,9193,386106
yRrjt,3230,67830
qnaRz,3779,90696
bLEdL,2884,210532
nBWsX,9624,336840
YEDdv,7257,145140
Huqaw,2896,205616
VEMDU,4807,120175
ScRaF,8904,801360
IkEWb,3886,62176
yUAkF,9624,173232
vmMwF,2498,199840
CxgDi,9654,154464
EiFLE,3009,30090
vebAI,6134,331236
hjmEW,7337,117392
XwqDz,7733,301587
oTQNK,9639,106029
yfCFT,5406,27030
sqipH,2636,102804
vKHum,6792,618072
GJYlu,7534,489710
XsQNB,7465,403110
XyNYW,3127,228271
KfNPE,2197,173563
zWLjt,4724,311784
LBZOO,2915,58300
jBUyx,7185,488580
BkcIO,4238,211900
npohD,7056,155232
oHlSy,5362,525476
ORjNJ,9013,793144
nMeRc,8024,537608
KPZsa,4059,85239
HjFMY,4833,343143
ZfISm,4644,431892
xdQSe,9333,130662
WZjPt,3854,30832
uJKMn,5428,124844
ycZWf,9973,538542
jzDgS,8982,269460
ThCjH,2297,55128
LHQkS,7314,117024
sEorK,4216,21080
mlKgn,6301,346555
wywHO,4705,451680
YBGmN,7731,448398
jBTfn,4837,251524
NxHAX,6579,605268
BtXrB,8357,434564
SIGvq,2501,190076
YUuxM,7631,389181
lIxwY,4551,373182
WRTEU,3208,198896
aYZse,9786,146790
uGymu,5365,262885
bdVkY,2758,256494
xxxdQ,2187,142155
TEoKF,2400,45600
TqvHY,7248,202944
YrCmK,3237,242775
AyODv,9694,494394
SLGvg,9926,426818
xYRIJ,3319,159312
mQdRc,8416,656448
PTuRg,4607,133603
sBYvZ,8577,849123
obwvs,8918,410228
FvafL,2122,74270
Lophj,4720,330400
kIGjc,9262,750222
hzhfC,3101,248080
VcTBw,8339,692137
SJmMg,9854,817882
eFaAS,9981,758556
GAZpr,3339,176967
RzlSK,8004,520260
WxaxZ,8049,450744
VwQUS,4783,143490
wGTkG,4148,66368
xhwRj,5105,444135
SJElI,3125,290625
KUzqX,5883,100011
aPylH,4598,367840
meNtD,4580,41220
pIQTk,7374,66366
ExDQm,2145,212355
bXRMv,9779,264033
yBnce,9589,441094
scuvi,2351,169272
pgqEq,7620,228600
ytYLT,3711,345123
LDiYP,7670,552240
WKkXA,8754,227604
ABviR,5840,35040
hJegb,2752,167872
HKTiq,6361,267162
OHnow,5022,341496
FlrAk,8638,293692
RFgpa,2483,104286
saQBN,9777,234648
Jkjcg,3542,85008
nPQjP,9044,660212
NdXau,9243,480636
eNHsM,7235,405160
ntjoe,8666,311976
uJhPn,4005,376470
AXiBL,5273,485116
CqZhn,5935,314555
CYcPN,5201,72814
DpXrY,9504,380160
JZmGM,8482,288388
NAqcA,5913,260172
lTPEo,6203,508646
sTXYe,9235,129290
gsXOr,4857,310848
YRwUE,8653,406691
RHAuO,6033,138759
INYMj,3611,101108
qNgVE,6329,424043
bPUCM,3452,310680
NyHOc,3450,227700
pwnlB,5472,514368
jcBdh,2241,91881
byOjC,6159,55431
AaqJK,3868,293968
tzcPa,7832,744040
Hkqpu,8004,88044
Iizvd,3317,175801
RDqil,3097,235372
uHVWC,9058,778988
RJhmE,7886,141948
XvqqP,2157,38826
xWhJf,5548,227468
yGLBj,4391,70256
dNYXo,9288,83592
synBh,7022,154484
hgXTv,4723,165305
QscgK,3433,20598
uDZNS,8953,823676
gYdPd,6347,495066
swMcN,9225,738000
huOCi,9361,496133
XKpkB,2636,224060
IQIoQ,3067,171752
Pqibt,2338,177688
QLYru,6411,89754
prNjp,2507,25070
ywDgw,6204,558360
EOuGi,2492,174440
qGCvQ,5284,422720
IwMFG,5041,221804
RNCWl,5505,258735
iufYB,7244,666448
anlBU,8644,777960
SPPBt,3947,43417
uDaMI,3649,149609
abUtW,3105,108675
bceYY,8581,102972
yIpfP,2512,100480
iapZh,2649,108609
xqxiX,3738,246708
GpVwe,4134,384462
TfCjo,7600,53200
uSIuL,3811,327746
DKhMG,5602,392140
UMzIr,8224,386528
JEcPe,7679,621999
dHOWb,9119,720401
MTtET,6928,297904
cDvSm,4459,280917
YqlzQ,3210,70620
TIIHZ,9953,288637
tQEig,4724,325956
zEpHg,4949,376124
EJFNk,8042,763990
AvbxV,3481,271518
HpTWl,2848,239232
QCjmN,7736,402272
tzeZO,9537,715275
Kwcjp,8065,733915
pcROx,5821,203735
gAMtd,6351,596994
VjKsx,4734,160956
svunt,3160,56880
YuwRT,2838,17028
hPeiL,3851,92424
uadTG,5751,80514
CcTQy,6474,291330
MfVCP,3118,74832
gfSXb,8395,302220
GPemI,6798,537042
LohWj,5484,449688
AlHDZ,2981,155012
rykeP,5155,505190
hAfge,8385,117390
HMraQ,5100,433500
eRGZG,7947,580131
BzeNi,4021,164861
dnagi,3761,195572
JIrDE,2824,121432
hYddv,5089,198471
NvIxY,9862,828408
geUiu,4328,134168
vFTOt,5705,382235
rLEAw,3474,253602
jTOEa,2422,234934
UufKk,2666,231942
NaMdF,3830,157030
vGgMR,8338,91718
pqzjt,4474,210278
qoWVi,7943,55601
EzcZR,3336,196824
XdLFb,2083,35411
WqIEX,8530,725050
KsXVw,4154,378014
pQOhV,8557,607547
sQwdy,6128,91920
jaMrl,6457,232452
GRjmN,3125,259375
emfQE,7024,470608
wRGlS,8343,175203
YxXHJ,2520,68040
JHBjS,5306,350196
vyoFP,4127,206350
cIism,5258,515284
OSbey,6179,123580
RLQox,5819,517891
DLXXM,8854,345306
oFMyv,6366,534744
FMBqm,5151,515100
RNPtE,4018,257152
zpakt,6208,242112
NLIXr,3377,334323
LWokn,6669,380133
mEnMN,3893,186864
jikCb,5731,504328
hMhBO,9131,483943
iPoPi,3465,291060
dqwSi,2744,175616
fQpRI,5528,165840
PqbsG,3715,63155
DTWMq,4323,30261
gwbWS,3911,132974
yaSLi,5309,191124
NSXnP,8232,814968
btuqq,9692,416756
rGKjc,6851,267189
AMajW,5049,151470
zmeiH,8074,290664
UodQV,9361,196581
kFoXg,8347,818006
aVuXr,6616,185248
uCgMd,7115,704385
hRuRL,4735,454560
tBSGm,3639,203784
QJNYu,6863,425506
NUyOZ,2012,164984
qSebG,4086,232902
HXgiL,9659,637494
dziKG,4156,187020
xjIiO,4894,269170
rpbLk,8873,479142
DZcGC,3565,213900
CRFfQ,4217,257237
OiMKI,9882,988200
BTAjc,7493,269748
XXAjT,6885,557685
IsNDn,4013,321040
QaUMN,5342,528858
wurcK,7037,457405
kpmEp,8060,757640
iyUdi,4133,33064
TUqOz,5640,434280
TQhEH,9942,447390
vNjvh,3894,366036
nCpCR,6100,408700
OisEW,5994,491508
rzWpv,4215,126450
raUeR,3495,297075
Nmidn,2292,89388
TFkna,8922,785136
fwNoW,3887,89401
Pfnjx,8882,879318
gnIxY,4148,253028
eQsqH,3905,359260
ekYdJ,3956,308568
UqncH,5599,173569
bHvQY,9810,196200
ooFMl,7360,338560
BHMMR,5335,133375
iNHre,7441,580398
vneIJ,9613,922848
LtozY,4596,128688
rDduE,4598,331056
yfBSp,6520,489000
hlorh,7202,151242
hFHEe,2913,168954
ueVpT,5834,186688
kARRM,2550,119850
HeRgG,6142,343952
KtVeF,5992,95872
TYMCc,8634,276288
rPlyx,9144,694944
RwoJX,4474,62636
RnfWE,4906,240394
dLNJC,3091,302918
wRVSD,7783,217924
naVXO,4906,215864
Vhrir,9728,437760
xnqgV,3440,213280
UAlSz,7020,42120
soSos,2464,98560
pBadJ,4858,155456
DiAjh,5369,123487
MGHhA,6842,47894
rWKmx,4503,117078
JuHHk,3342,23394
gosJF,3666,172302
wEXNf,8151,432003
erENa,6819,238665
KIYze,2742,46614
ZITXO,4308,99084
ukwKz,4653,348975
fROpz,4921,319865
SOpJC,8416,488128
dEUJN,6728,215296
SIymk,8430,134880
dGlTK,6952,326744
rKzml,4855,257315
lbbAI,9188,128632
DJjpR,9811,49055
hejzM,8416,302976
oZZEy,8014,440770
HytDf,5946,112974
ImKgR,9742,146130
bzqhj,4780,282020
JtNFm,8925,53550
gIBGn,9051,190071
BYHfs,3887,34983
jSYfC,3019,51323
XfDRz,3264,195840
wuyow,4402,246512
GhoWI,6325,524975
LWALp,4809,269304
kImZj,7279,531367
xUZHW,3836,19180
XHXCu,3930,121830
LrRYP,5227,418160
ZTCzx,6487,142714
GaflA,8264,380144
xXQVx,3240,64800
yoPMM,5330,186550
fnifp,7786,661810
UBiHD,8268,256308
pHkIy,2208,70656
hAamr,6537,169962
NGGPn,5983,466674
PieYt,6947,423767
BBviV,5821,232840
WGIMR,6819,306855
Fcoqj,8502,136032
zxbcV,2944,203136
aqXjv,8065,564550
HwABJ,8063,395087
pwxsm,3233,213378
AxKjw,7402,259070
KhQou,4454,115804
FVLXv,3378,155388
LzYQM,2590,202020
eiFNn,7115,85380
HTneU,5534,166020
woWTU,2731,174784
afDKH,2061,136026
fXnQd,6182,179278
nDWOq,8377,519374
mgRkA,9533,648244
rwALY,6835,539965
bGjFI,9272,732488
OjAxV,7430,319490
pliSK,2947,53046
dkzSF,8248,560864
MuwFP,5393,26965
cfFWu,4197,381927
xfVbw,8979,287328
xBRCe,7184,646560
AiXGp,3436,120260
COxZZ,6831,122958
DgDLy,3412,17060
yqSqM,6865,473685
KuELV,9065,407925
LQmGM,5859,585900
gMrrU,4316,60424
yYKlJ,4175,150300
vlExD,4717,386794
unHPa,3980,218900
Ijovy,2334,140040
jPInm,4436,257288
gkiUJ,9581,747318
cSwhe,2092,177820
zKGLk,9370,758970
HRRep,5210,338650
cAurE,3805,156005
YhtWY,8322,183084
eSItw,7940,682840
flkSX,8498,348418
ltOdM,9742,165614
iwuQa,7187,610895
KcZRO,6837,95718
yGEPn,7075,608450
ZPCiI,9296,446208
clyey,5544,149688
ptuHY,9783,391320
DSLiG,4127,152699
tkjTV,2480,49600
jpOue,2198,193424
gHtBk,9005,423235
HaQbW,9745,701640
lPFrF,6638,192502
zNqnr,2640,229680
oSLEf,6103,201399
XOeGK,7663,367824
MkhmR,3556,49784
HDFVh,5164,418284
bZNrv,8251,635327
qqMRa,8094,631332
yuPlp,6582,32910
EgDVY,4032,334656
oJRnH,8171,416721
Ulvwf,4654,69810
Zdkte,5225,256025
vuCOP,8548,367564
kLAcH,4271,76878
XGhbO,4838,454772
XQaHJ,3514,70280
xHllz,7868,739592
XEmIJ,7771,777100
orpMr,3882,225156
jyrvB,9983,648895
DiWdM,9790,234960
pJbdt,6885,282285
aQesR,7591,698372
yaVEF,9259,768497
NRoJG,4485,322920
aTfZz,4231,93082
oWLEE,8709,209016
yutoT,5981,364841
dGvdC,7077,42462
AYYHE,5974,382336
Pqphe,2677,187390
VZEKW,9184,339808
WRVNv,2693,220826
iHfaD,5021,446869
alDAd,8193,565317
flZxQ,2525,156550
NoAhW,3971,325622
MRUez,9052,126728
jqVSB,6919,145299
aEZLq,9150,713700
jFHnp,3502,105060
niuao,4862,247962
uxoTY,4747,403495
QfxWo,7802,772398
AgdDr,5335,229405
zDqyD,8092,250852
DQdfx,4991,299460
GrqPo,3887,73853
eSTsG,9102,382284
oqAWv,3434,106454
TbVIw,6360,178080
FCIWC,8559,590571
wAqsT,7988,119820
UmHsj,2140,40660
aOMVv,3099,61980
DgKsH,3494,342412
XAQvR,2414,149668
VMttA,6707,67070
RMmcx,5666,470278
fGpJo,2256,29328
gQLfK,3541,17705
NwOBS,8378,561326
vpVkm,4202,239514
BvaxX,7097,440014
WkQEr,6823,177398
NEJMD,2102,73570
iWElQ,6590,197700
uBeRU,2203,55075
IGvms,8720,872000
QtidG,5510,534470
QAbBt,5331,111951
GlqCH,6079,115501
clIpF,4622,129416
hgYlA,4296,378048
GXuAF,2381,180956
aTYKa,3393,220545
jDKYr,7158,644220
HpDxV,3555,202635
yKFQJ,6056,490536
mYRzy,3451,86275
YbrVf,2442,173382
OnxjQ,3460,304480
TSqRr,3881,260027
NDtjR,3135,172425
kPsmd,4905,333540
GeMWZ,8079,412029
Dgwbu,7624,503184
RJOUN,8279,538135
KOOGk,6749,425187
etwzA,5085,320355
gkJwL,9722,894424
TkCEQ,7597,357059
mfVba,8867,186207
iVjoX,5117,347956
xNjcJ,8150,570500
GQUGT,7432,639152
YaHYp,5875,41125
XPLIp,3718,334620
KhXqf,2717,249964
nBQnc,5602,207274
TbFwW,2210,143650
kNhde,6763,412543
dhFID,8499,288966
EZiaQ,7388,627980
sLFmF,7903,537404
toqFu,6318,164268
PdveO,5440,108800
BzZTV,4573,41157
khBfg,3355,291885
Brbyo,3838,145844
hxCJQ,9628,635448
PXenY,5926,491858
cwtDX,8747,201181
eUPbR,7157,343536
WmlnQ,4749,90231
kOlaN,3725,286825
yrQct,9502,57012
WJdpA,2551,12755
fXWVR,5368,413336
NMxTB,4705,225840
pUtri,6645,531600
wnZIE,8181,425412
TgYFa,4206,416394
aNprq,7665,705180
FLcJk,6729,336450
DsvRZ,2138,179592
MUHIO,8990,701220
PnQku,3013,135585
auapI,7867,220276
OgydP,2047,122820
zFXxM,7980,606480
zQzLp,3561,142440
FIAJK,7480,561000
fhhcY,6522,195660
zghcv,5474,454342
KIJls,8790,290070
wdpvP,4667,102674
fFXEw,4859,218655
qYLhG,7579,530530
VuEHV,7093,35465
GlgRx,7349,389497
nvdSW,6499,58491
kOoCc,5238,403326
UbVdI,5633,219687
NssPe,9119,246213
xFuoR,3072,61440
DTMgX,5250,378000
mlJlb,9245,610170
ymBoG,3039,194496
IaTIL,9915,198300
RDRbk,4115,320970
PEdzJ,5569,334140
uvYKG,7714,107996
kaKpY,2408,209496
SeXAD,4656,111744
QMmbL,3230,167960
AGZKo,7470,37350
TScRb,7098,631722
KGAMJ,7277,567606
JViUc,2904,243936
KAhnw,2618,99484
xhPHG,9446,396732
ZSErb,2572,97736
PuWMA,5498,225418
IXpTk,4459,191737
soqBT,6137,613700
UYTSr,2083,64573
cfLcc,9052,642692
LCmQP,6070,473460
zQebo,2006,122366
hWvFA,2918,55442
tqpRp,4518,54216
hUecU,4266,162108
wyZhm,7406,614698
EOVmQ,3181,19086
wdJWS,8552,205248
vVlLg,7417,252178
dvYIP,6118,520030
EYsXj,7198,43188
IJRUx,9764,156224
BQvxj,2069,43449
MZeaV,9624,644808
GdwjX,5154,350472
XzDRI,9033,749739
SfoCb,9511,580171
XHZpl,5839,490476
qhGWw,6019,331045
EyAMJ,4209,21045
cOkai,5364,386208
ErNKN,4543,245322
LUZXk,5651,254295
LCbTC,5746,390728
aFBqj,3829,302491
LgLtU,5685,79590
SVJuK,3048,97536
VgqlC,7794,740430
lNIwZ,4003,320240
nrDwj,9506,446782
mTYLg,6337,202784
kZqaY,9097,700469
biUrp,6495,324750
dySwt,9613,797879
nXTSo,2540,27940
NYJYP,6788,556616
TdqRz,7384,450424
DLuNM,6305,63050
iOdxH,6460,83980
gKrAl,4248,314352
qjOML,9055,72440
vzFzF,9475,559025
IedHV,9104,100144
eZrvP,8344,650832
iflfM,3333,176649
ylIMC,2656,223104
VMeqN,2456,63856
AwOZr,7170,451710
SiIRG,2614,201278
KMQJh,6337,551319
ZkYJi,8980,547780
QivYi,5643,400653
jdRdI,3048,146304
dlRPu,6393,626514
AEzua,7578,394056
udeoO,7229,484343
tIbkH,8850,663750
jnckU,7401,473664
UqKHU,7278,378456
fvvzF,8169,686196
ubBvJ,7705,77050
jcBKP,4039,125209
MZufH,3160,192760
leBWA,8912,472336
