StoreCode,TotalSales,TotalAmount
ZetEh,2403,194643
vlvxB,6053,363180
PGFlN,9912,198240
hwJkd,4487,421778
jtVyk,3054,238212
rbgKb,8465,330135
DUdIG,7078,198184
GYZVK,3890,210060
QliAf,6856,630752
NlLfn,5201,239246
tmKjH,7831,579494
kqimz,2272,118144
slAfl,5119,481186
Vahai,6492,298632
tXPLn,8953,662522
ePGqv,9976,578608
zCCRP,5819,512072
hMOUE,5138,71932
ntrCa,4784,157872
GmWQr,3673,293840
egwMA,3390,94920
HaEgD,3268,55556
xdCJc,8869,532140
okJyN,8603,43015
ThPsv,5167,439195
VWPwm,6728,450776
UdIGN,2114,21140
rHBoM,9710,339850
AjNQi,3637,261864
nHGfU,2337,203319
vwXuA,5923,284304
ZJRDH,4299,429900
KNnBR,4572,361188
JubAv,8652,363384
MJXcE,4203,58842
lzuFZ,5187,145236
NbkzT,6641,637536
dbLLF,8868,505476
CGXWX,8048,120720
Lnbox,4812,341652
OOCWw,5255,236475
oJjpd,3651,321288
gEHsH,5912,159624
wzYak,5032,296888
zgXpN,9200,92000
oyfDZ,7913,775474
OKaQl,6250,281250
rNDTc,5279,322019
vZRdZ,8017,793683
PEvtn,7546,98098
sYwQV,9793,342755
KBwCt,4618,429474
mPuGW,8967,636657
yTBDy,7882,646324
CueVE,9693,697896
qkxue,6216,391608
LYhDl,9855,68985
gndlW,2242,35872
Lmlko,4237,88977
JWBfD,9783,244575
bIJKs,6094,377828
wqsBh,3177,171558
UcLrz,3535,49490
QOSbc,3156,261948
sMqHg,4337,429363
ehiBf,4196,104900
ddZJd,4476,416268
CrzOh,2112,42240
RDaEM,4928,389312
djmvH,6462,239094
ndGUZ,6149,245960
vOfCn,9099,127386
BTaZB,9052,253456
Bxwxe,6178,259476
aaCPZ,7044,669180
BlIdp,7052,592368
VBYtQ,7216,598928
ZpOOw,4560,63840
fRyHQ,8859,106308
ttEre,6804,61236
XfzNT,6194,507908
KFoSd,9845,915585
WTDQv,5895,324225
MkNMD,3473,225745
KBamU,6606,653994
xViNc,4309,64635
gKIyA,3520,316800
OdkJD,7587,500742
zxAJF,9556,611584
Igdvq,2093,87906
wiIhA,4126,70142
FnFgI,6729,390282
wJMYW,6974,376596
mjplW,4628,249912
eDTeH,3171,91959
TIOBi,5794,220172
xwKsc,7116,213480
stMiO,8475,50850
HawXD,4397,281408
rfDaa,4894,230018
OXAud,2884,126896
lglks,3028,45420
nTacC,2212,165900
SeDoA,7322,388066
TGccw,4439,332925
XBWmR,4321,375927
gykMD,7287,189462
wEQqZ,2456,44208
NyJnU,8165,792005
DXhHc,6450,632100
qDvAh,2812,146224
nUTHk,2032,201168
acGxm,3742,101034
shnja,2927,61467
KFUGw,5835,344265
UDpYo,4668,340764
LplpW,3365,114410
aZUOR,3765,214605
FWGHn,9987,479376
LtwFp,4761,80937
bRHtm,9254,323890
MkghG,6398,51184
Ikadb,9498,892812
HZIVT,5294,312346
WDVmp,2412,89244
ozDIX,5817,139608
qIDXq,5473,142298
CTQfN,6541,248558
QgAhx,7253,43518
slAcJ,7876,55132
vmrLU,9883,889470
yTHEh,8950,698100
lGoVa,4607,170459
IRJuG,6670,646990
psBFq,9445,736710
VbuxQ,8262,82620
uKndT,5278,332514
fxCIy,2140,47080
zGyGG,3148,261284
uAkbh,6674,587312
EwABN,5462,234866
bxvtl,9115,546900
mqxxj,8619,499902
tsOJz,6427,347058
GzhSX,9829,658543
kvryu,8775,447525
ZwgUp,7584,159264
NUeWz,8778,570570
vKyIK,8770,298180
AmWQO,7539,648354
fQyRo,3612,50568
hjPHN,3130,309870
POqse,9495,607680
EVDgI,5845,397460
IPcfn,3607,349879
MeMGs,5440,429760
jAhpX,6230,255430
uGDff,4036,242160
gOkdO,3114,96534
jWIre,8815,343785
fHpMI,8832,105984
lVMVN,9262,268598
GSRWU,6896,220672
idOvW,8472,203328
VWqbE,7617,632211
vLmKV,4497,260826
aWOOV,3101,40313
kRrkx,9285,92850
QkEUL,7195,467675
uFpQH,2113,40147
rkxtL,5230,413170
talwS,4014,276966
UaAMB,7998,623844
UAeYW,3653,266669
eyUEn,2273,140926
PjnUz,6231,479787
ODyWO,9436,613340
VHTBY,3161,53737
qfuvj,5807,52263
GWKlk,5447,479336
uDRja,7344,293760
xncbm,6965,585060
QqxEp,5625,33750
QrNwO,7326,219780
Sahxf,7598,144362
oRlni,5311,323971
pWhCP,2102,210200
nYIib,4302,309744
lDLzU,4203,218556
HSBSH,8123,739193
Amagt,8346,625950
eZQuo,2786,203378
oUUDg,2736,27360
CbeQK,4683,458934
ZBfsh,8222,402878
FvhES,3421,116314
ldomP,5319,345735
QnFtv,7736,564728
eQHIq,2924,219300
rhihY,3789,90936
ScgLy,7168,35840
TxJsD,8681,711842
XgfTL,8161,350923
esjbO,9608,422752
puVXA,3564,117612
rEUwW,4759,347407
hAomW,8868,283776
HtCeM,5669,68028
AhDNA,9298,195258
KErsa,9889,791120
bfbuU,8667,797364
crBFQ,3016,262392
mFdLN,9733,408786
CVBrm,4845,58140
qDQip,8245,230860
KUxkt,5498,373864
qQbgw,9121,775285
FBeJv,6532,444176
kJFpB,5380,156020
glKdt,4369,428162
Tocnf,8515,195845
JcCWb,7901,158020
pXHPq,7336,220080
iRpPc,7337,139403
CjhMA,4083,24498
mwCWY,7586,531020
BfPZz,8000,480000
XAFCB,4440,195360
hQLuY,3906,164052
bKFVJ,2301,20709
cCncM,5490,417240
NmlOX,3203,19218
Gmust,8347,776271
Rxykd,7870,283320
oWaGI,9359,524104
RsycJ,3025,145200
RLIcT,7434,394002
xzYdQ,3687,44244
vDyzg,5907,53163
UlCVn,9782,723868
FzEpU,7820,187680
yBIot,9483,711225
iyptw,6743,579898
xutyH,6242,499360
yJMiJ,6122,593834
NDifr,2433,119217
RLjJn,2693,61939
ufPuW,4967,74505
SLgwX,7640,718160
NAEvs,7876,244156
eABiL,9071,553331
fQuLm,5777,121317
ldnYd,7547,490555
ltiCp,8017,721530
HnpRj,7050,690900
OTaJQ,6332,196292
ISWmm,2205,110250
DahmV,6867,89271
nNdzJ,9355,420975
blkyR,4533,389838
WOYco,4515,266385
pzkIS,8057,88627
qeYBQ,9591,508323
voZEK,8962,188202
rpnBO,9618,894474
ZVuTI,5160,510840
BtlKJ,5984,155584
RbQBt,5451,381570
mZDVM,6330,297510
SaNNh,7987,423311
Ksnvj,9003,270090
NlpJP,2768,130096
qDBKc,6448,180544
ELRhJ,7669,598182
mZpJm,6750,560250
Myijg,3209,125151
HESXi,7491,142329
zmKuF,3145,125800
Zhwqx,4508,293020
mrMBd,6326,354256
gRnNs,6893,41358
AEaYi,3606,349782
auACm,4164,403908
uxZcL,7706,531714
LLHRI,9336,326760
Gfuml,5718,411696
xpWFE,4368,30576
hzYwn,7627,297453
asrDF,6312,340848
WqXEo,5177,517700
UzyND,7066,395696
VfSTP,5115,358050
KICbe,6019,349102
arcPj,3391,200069
xuXJD,6945,173625
LncVn,9700,746900
DpLms,6990,321540
ukbYT,4064,24384
LUaMu,2468,14808
HlQhV,5397,172704
xqytA,2753,234005
yRrjt,3996,219780
qnaRz,3841,238142
bLEdL,5156,170148
nBWsX,4827,390987
YEDdv,5031,125775
Huqaw,4621,365059
VEMDU,7829,172238
ScRaF,6623,483479
IkEWb,2187,69984
yUAkF,5203,260150
vmMwF,3934,334390
CxgDi,3161,107474
EiFLE,6065,333575
vebAI,3539,169872
hjmEW,3851,219507
XwqDz,6585,368760
oTQNK,6791,509325
yfCFT,3360,164640
sqipH,3372,53952
vKHum,8765,596020
GJYlu,7176,717600
XsQNB,2373,109158
XyNYW,4312,349272
KfNPE,2145,17160
zWLjt,9366,571326
LBZOO,2726,242614
jBUyx,8293,414650
BkcIO,4038,205938
npohD,6646,372176
oHlSy,6306,346830
ORjNJ,5819,384054
nMeRc,5043,75645
KPZsa,8466,660348
HjFMY,7059,84708
ZfISm,7687,522716
xdQSe,6814,470166
WZjPt,2727,160893
uJKMn,9970,707870
ycZWf,9754,790074
jzDgS,4526,140306
ThCjH,7061,416599
LHQkS,2927,292700
sEorK,5887,459186
mlKgn,7135,164105
wywHO,2026,50650
YBGmN,5812,261540
jBTfn,5778,109782
NxHAX,4688,379728
BtXrB,2615,251040
SIGvq,5565,450765
YUuxM,8208,393984
lIxwY,2428,216092
WRTEU,3922,329448
aYZse,7052,606472
uGymu,3673,91825
bdVkY,6187,383594
xxxdQ,8341,425391
TEoKF,6836,430668
TqvHY,9298,483496
YrCmK,4452,253764
AyODv,3853,342917
SLGvg,7037,647404
xYRIJ,6646,505096
mQdRc,8578,248762
PTuRg,9949,696430
sBYvZ,3598,158312
obwvs,4917,290103
FvafL,9578,459744
Lophj,9095,336515
kIGjc,8104,121560
hzhfC,8962,331594
VcTBw,3478,121730
SJmMg,4306,55978
eFaAS,9134,621112
GAZpr,6784,603776
RzlSK,3774,200022
WxaxZ,5255,472950
VwQUS,3666,117312
wGTkG,8262,289170
xhwRj,2530,202400
SJElI,6675,200250
KUzqX,6857,89141
aPylH,6965,306460
meNtD,8172,612900
pIQTk,9950,587050
ExDQm,5069,192622
bXRMv,9052,488808
yBnce,9177,697452
scuvi,4397,386936
pgqEq,3800,364800
ytYLT,2393,191440
LDiYP,8734,602646
WKkXA,5366,531234
ABviR,8205,270765
hJegb,9569,76552
HKTiq,4587,142197
OHnow,6303,157575
FlrAk,5720,308880
RFgpa,2272,193120
saQBN,4551,354978
Jkjcg,9491,227784
nPQjP,7649,420695
NdXau,4965,337620
eNHsM,4992,104832
ntjoe,3374,320530
uJhPn,4646,27876
AXiBL,8680,364560
CqZhn,2928,281088
CYcPN,9804,343140
DpXrY,2436,231420
JZmGM,8984,799576
NAqcA,4080,195840
lTPEo,2480,190960
sTXYe,4355,317915
gsXOr,5032,186184
YRwUE,3811,331557
RHAuO,6902,490042
INYMj,7978,773866
qNgVE,5922,278334
bPUCM,6014,42098
NyHOc,7091,56728
pwnlB,4949,395920
jcBdh,5423,135575
byOjC,8717,148189
AaqJK,9710,194200
tzcPa,5072,334752
Hkqpu,6924,180024
Iizvd,7791,257103
RDqil,5939,190048
uHVWC,3317,89559
RJhmE,8313,241077
XvqqP,5706,79884
xWhJf,8422,808512
yGLBj,5258,194546
dNYXo,8948,44740
synBh,6044,501652
hgXTv,3626,362600
QscgK,7164,587448
uDZNS,2982,187866
gYdPd,9675,522450
swMcN,4136,210936
huOCi,4706,145886
XKpkB,4253,391276
IQIoQ,8608,490656
Pqibt,2612,127988
QLYru,9531,838728
prNjp,6282,238716
ywDgw,4067,187082
EOuGi,6985,97790
qGCvQ,5707,410904
IwMFG,9489,607296
RNCWl,2466,199746
iufYB,4390,276570
anlBU,9704,756912
SPPBt,9477,786591
uDaMI,8329,807913
abUtW,6833,676467
bceYY,3464,235552
yIpfP,5748,201180
iapZh,6719,275479
xqxiX,2991,107676
GpVwe,2169,177858
TfCjo,7006,469402
uSIuL,5911,520168
DKhMG,4137,384741
UMzIr,5599,263153
JEcPe,4054,125674
dHOWb,2482,111690
MTtET,6504,481296
cDvSm,3530,172970
YqlzQ,5095,208895
TIIHZ,3490,94230
tQEig,5423,32538
zEpHg,3336,220176
EJFNk,9551,850039
AvbxV,7906,316240
HpTWl,3250,299000
QCjmN,5936,154336
tzeZO,5476,268324
Kwcjp,4474,53688
pcROx,6406,224210
gAMtd,7614,571050
VjKsx,7763,558936
svunt,2590,124320
YuwRT,5705,62755
hPeiL,7076,622688
uadTG,9840,314880
CcTQy,8766,587322
MfVCP,3666,256620
gfSXb,3249,84474
GPemI,5774,190542
LohWj,7086,651912
AlHDZ,5555,361075
rykeP,3111,108885
hAfge,4720,316240
HMraQ,8794,765078
eRGZG,2395,31135
BzeNi,8105,543035
dnagi,8193,180246
JIrDE,9170,91700
hYddv,4452,222600
NvIxY,8293,323427
geUiu,3980,218900
vFTOt,8769,192918
rLEAw,5642,321594
jTOEa,2771,108069
UufKk,4080,297840
NaMdF,2839,249832
vGgMR,5406,454104
pqzjt,2804,257968
qoWVi,3322,46508
EzcZR,6950,423950
XdLFb,3536,173264
WqIEX,3113,186780
KsXVw,9543,715725
pQOhV,7921,87131
sQwdy,5030,30180
jaMrl,7126,698348
GRjmN,3595,208510
emfQE,7651,696241
wRGlS,7882,141876
YxXHJ,2869,163533
JHBjS,6327,37962
vyoFP,8172,40860
cIism,9512,570720
OSbey,5542,543116
RLQox,3687,47931
DLXXM,8681,269111
oFMyv,5096,239512
FMBqm,6448,425568
RNPtE,9618,48090
zpakt,5448,245160
NLIXr,2861,68664
LWokn,7273,400015
mEnMN,3080,289520
jikCb,8258,289030
hMhBO,3946,71028
iPoPi,2046,147312
dqwSi,7557,211596
fQpRI,4847,237503
PqbsG,7048,112768
DTWMq,4542,363360
gwbWS,4216,244528
yaSLi,4556,59228
NSXnP,6751,276791
btuqq,9479,701446
rGKjc,5932,349988
AMajW,4643,241436
zmeiH,6053,96848
UodQV,3185,257985
kFoXg,4836,430404
aVuXr,7298,372198
uCgMd,4868,467328
hRuRL,6108,177132
tBSGm,6001,552092
QJNYu,7282,291280
NUyOZ,4503,193629
qSebG,5584,44672
HXgiL,5654,525822
dziKG,4924,413616
xjIiO,4873,277761
rpbLk,5676,414348
DZcGC,5461,103759
CRFfQ,9855,404055
OiMKI,9079,608293
BTAjc,5275,205725
XXAjT,2285,43415
IsNDn,9642,279618
QaUMN,4400,431200
wurcK,9851,275828
kpmEp,5397,107940
iyUdi,6604,224536
TUqOz,4229,101496
TQhEH,3657,343758
vNjvh,6075,78975
nCpCR,5152,329728
OisEW,9674,290220
rzWpv,4086,404514
raUeR,7920,158400
Nmidn,9805,58830
TFkna,4077,142695
fwNoW,7931,674135
Pfnjx,4718,188720
gnIxY,3870,143190
eQsqH,4204,243832
ekYdJ,3033,288135
UqncH,4535,253960
bHvQY,8033,249023
ooFMl,3621,155703
BHMMR,5638,518696
iNHre,5017,170578
vneIJ,3702,77742
LtozY,9169,898562
rDduE,8186,638508
yfBSp,2656,29216
hlorh,4941,29646
hFHEe,7403,399762
ueVpT,2502,215172
kARRM,3427,322138
HeRgG,8976,260304
KtVeF,4281,158397
TYMCc,3978,274482
rPlyx,6669,580203
RwoJX,9502,931196
RnfWE,5338,186830
dLNJC,4493,166241
wRVSD,4077,195696
naVXO,9312,819456
Vhrir,9089,736209
xnqgV,5235,392625
UAlSz,6114,501348
soSos,7337,689678
pBadJ,3117,81042
DiAjh,3762,240768
MGHhA,8063,507969
rWKmx,2049,120891
JuHHk,5687,204732
gosJF,8365,652470
wEXNf,3924,94176
erENa,4655,242060
KIYze,5971,238840
ZITXO,4213,92686
ukwKz,9399,197379
fROpz,5355,214200
SOpJC,9090,472680
dEUJN,6645,338895
SIymk,6047,387008
dGlTK,6781,230554
rKzml,9916,813112
lbbAI,7638,290244
DJjpR,2037,67221
hejzM,2852,48484
oZZEy,8979,475887
HytDf,3420,321480
ImKgR,5628,112560
bzqhj,3983,223048
JtNFm,7831,86141
gIBGn,8838,97218
BYHfs,6304,548448
jSYfC,2471,170499
XfDRz,6779,386403
wuyow,9722,87498
GhoWI,3073,156723
LWALp,7321,483186
kImZj,6348,158700
xUZHW,2268,154224
XHXCu,4408,374680
LrRYP,3318,268758
ZTCzx,7562,257108
GaflA,8147,114058
xXQVx,3657,127995
yoPMM,4404,167352
fnifp,3315,139230
UBiHD,9734,632710
pHkIy,8523,68184
hAamr,6744,60696
NGGPn,5112,408960
PieYt,7852,62816
BBviV,6912,546048
WGIMR,8827,414869
Fcoqj,8538,324444
zxbcV,5501,214539
aqXjv,3376,20256
HwABJ,5262,236790
pwxsm,5775,63525
AxKjw,8132,748144
KhQou,8398,268736
FVLXv,7013,70130
LzYQM,3265,62035
eiFNn,4348,30436
HTneU,8328,549648
woWTU,8548,529976
afDKH,9789,743964
fXnQd,7710,354660
nDWOq,8680,607600
mgRkA,8143,789871
rwALY,8120,81200
bGjFI,4027,374511
OjAxV,5414,48726
pliSK,8739,489384
dkzSF,5421,509574
MuwFP,7526,105364
cfFWu,6209,602273
xfVbw,8022,272748
xBRCe,3473,191015
AiXGp,4181,125430
COxZZ,3731,279825
DgDLy,5819,430606
yqSqM,5306,201628
KuELV,6665,393235
LQmGM,3107,295165
gMrrU,8335,825165
yYKlJ,8984,278504
vlExD,9324,298368
unHPa,5673,306342
Ijovy,4115,345660
jPInm,3261,94569
gkiUJ,3392,186560
cSwhe,5381,360527
zKGLk,7958,708262
HRRep,5912,467048
cAurE,9164,366560
YhtWY,7020,456300
eSItw,9940,357840
flkSX,2620,47160
ltOdM,5322,478980
iwuQa,7557,211596
KcZRO,7913,640953
yGEPn,4525,434400
ZPCiI,8623,129345
clyey,9242,92420
ptuHY,4144,49728
DSLiG,3440,292400
tkjTV,2193,146931
jpOue,7212,403872
gHtBk,7892,276220
HaQbW,8402,252060
lPFrF,3177,301815
zNqnr,8445,92895
oSLEf,4982,104622
XOeGK,6643,391937
MkhmR,7343,352464
HDFVh,7670,767000
bZNrv,5169,237774
qqMRa,8003,528198
yuPlp,2375,194750
EgDVY,9315,726570
oJRnH,8324,99888
Ulvwf,9094,582016
Zdkte,4902,49020
vuCOP,3804,114120
kLAcH,2633,255401
XGhbO,5060,232760
XQaHJ,8898,836412
xHllz,9412,781196
XEmIJ,7586,166892
orpMr,7195,424505
jyrvB,7491,419496
DiWdM,6633,563805
pJbdt,2236,64844
aQesR,4544,254464
yaVEF,7360,191360
NRoJG,2957,41398
aTfZz,2034,144414
oWLEE,5718,383106
yutoT,8198,598454
dGvdC,8034,465972
AYYHE,5164,366644
Pqphe,6368,598592
VZEKW,5296,90032
WRVNv,6185,531910
iHfaD,9524,771444
alDAd,6223,261366
flZxQ,7011,694089
NoAhW,5606,61666
MRUez,5702,262292
jqVSB,7632,595296
aEZLq,6203,514849
jFHnp,9609,653412
niuao,9324,848484
uxoTY,9679,735604
QfxWo,3378,168900
AgdDr,2058,61740
zDqyD,6641,92974
DQdfx,3255,48825
GrqPo,8480,848000
eSTsG,2706,254364
oqAWv,4037,185702
TbVIw,4216,113832
FCIWC,3945,63120
wAqsT,4149,265536
UmHsj,3787,45444
aOMVv,5384,468408
DgKsH,9345,355110
XAQvR,9005,738410
VMttA,3083,265138
RMmcx,9664,357568
fGpJo,6331,468494
gQLfK,7679,368592
NwOBS,4139,339398
vpVkm,4398,329850
BvaxX,6999,342951
WkQEr,4438,66570
NEJMD,8044,345892
iWElQ,7120,448560
uBeRU,4389,201894
IGvms,8822,97042
QtidG,7541,52787
QAbBt,3833,145654
GlqCH,7270,581600
clIpF,8266,537290
hgYlA,5607,241101
GXuAF,2291,34365
aTYKa,2217,33255
jDKYr,9175,339475
HpDxV,8614,542682
yKFQJ,2020,52520
mYRzy,8150,537900
YbrVf,5525,176800
OnxjQ,9169,650999
TSqRr,5449,517655
NDtjR,7184,416672
kPsmd,4273,346113
GeMWZ,7272,356328
Dgwbu,6475,537425
RJOUN,3102,161304
KOOGk,8305,681010
etwzA,9491,569460
gkJwL,8574,557310
TkCEQ,5027,216161
mfVba,5285,417515
iVjoX,3677,334607
xNjcJ,6230,336420
GQUGT,4502,319642
YaHYp,6221,192851
XPLIp,6176,605248
KhXqf,9600,460800
nBQnc,9931,367447
TbFwW,8735,497895
kNhde,4849,441259
dhFID,6039,489159
EZiaQ,4087,151219
sLFmF,2778,236130
toqFu,3891,272370
PdveO,7566,559884
BzZTV,6706,221298
khBfg,8742,865458
Brbyo,7029,660726
hxCJQ,4870,228890
PXenY,5877,558315
cwtDX,3636,127260
eUPbR,4596,248184
WmlnQ,5482,471452
kOlaN,3215,276490
yrQct,5003,465279
WJdpA,8238,255378
fXWVR,8040,48240
NMxTB,2856,182784
pUtri,4172,321244
wnZIE,4047,178068
TgYFa,9406,357428
aNprq,3554,259442
FLcJk,9555,754845
DsvRZ,8360,735680
MUHIO,4324,47564
PnQku,8073,411723
auapI,9023,550403
OgydP,3403,197374
zFXxM,3453,117402
zQzLp,3342,317490
FIAJK,9039,903900
fhhcY,2198,219800
zghcv,9207,202554
KIJls,8127,325080
wdpvP,8118,681912
fFXEw,6448,619008
qYLhG,7695,230850
VuEHV,2476,210460
GlgRx,9339,149424
nvdSW,3560,64080
kOoCc,8668,424732
UbVdI,5533,536701
NssPe,2065,144550
xFuoR,9298,269642
DTMgX,4824,477576
mlJlb,6444,380196
ymBoG,3471,52065
IaTIL,7768,357328
RDRbk,5206,124944
PEdzJ,4427,75259
uvYKG,5949,309348
kaKpY,8594,412512
SeXAD,2265,77010
QMmbL,9108,154836
AGZKo,3628,185028
TScRb,3104,170720
KGAMJ,7834,462206
JViUc,7832,352440
KAhnw,7325,263700
xhPHG,8510,178710
ZSErb,7594,280978
PuWMA,7958,206908
IXpTk,2522,186628
soqBT,2573,192975
UYTSr,8169,196056
cfLcc,4293,81567
LCmQP,6422,256880
zQebo,9096,882312
hWvFA,5069,111518
tqpRp,8071,282485
hUecU,8641,682639
wyZhm,4687,23435
EOVmQ,2447,181078
wdJWS,3476,298936
vVlLg,4669,466900
dvYIP,2509,22581
EYsXj,2632,210560
IJRUx,2742,71292
BQvxj,2286,221742
MZeaV,2352,192864
GdwjX,9723,768117
XzDRI,7397,687921
SfoCb,8969,708551
XHZpl,2913,241779
qhGWw,3206,282128
EyAMJ,6912,518400
cOkai,7526,722496
ErNKN,7775,279900
LUZXk,3828,99528
LCbTC,4083,163320
aFBqj,9083,281573
LgLtU,6843,348993
SVJuK,8609,542367
VgqlC,9342,532494
lNIwZ,9532,95320
nrDwj,5971,250782
mTYLg,7102,120734
kZqaY,2732,161188
biUrp,7513,420728
dySwt,5661,345321
nXTSo,9526,285780
NYJYP,2769,249210
TdqRz,4853,194120
DLuNM,4678,449088
iOdxH,6999,531924
gKrAl,6751,330799
qjOML,4970,223650
vzFzF,2287,160090
IedHV,7263,297783
eZrvP,8376,552816
iflfM,2885,141365
ylIMC,5666,311630
VMeqN,9717,485850
AwOZr,6855,219360
SiIRG,7918,673030
KMQJh,2675,256800
ZkYJi,2721,157818
QivYi,7578,666864
jdRdI,6352,628848
dlRPu,6410,237170
AEzua,8556,419244
udeoO,4553,109272
tIbkH,8507,552955
jnckU,8612,826752
UqKHU,2361,56664
fvvzF,6180,271920
ubBvJ,5990,455240
jcBKP,2672,61456
MZufH,5552,466368
leBWA,2667,208026
FZkIh,9410,545780
QcxGX,2557,63925
OYDFS,5041,105861
CWpDO,3418,64942
yMpVe,2754,132192
NHPBK,8783,193226
BTfXS,8916,205068
GYwgd,9066,553026
SJHSM,5599,251955
eaOwZ,4871,365325
GegCn,2073,203154
CVdHm,4040,262600
piDSU,7194,496386
uHFdq,5153,216426
VBvsZ,6476,369132
OaonV,3234,119658
WxCuC,6834,232356
lrdmQ,9723,690333
XDBOn,9757,312224
zKiCg,3633,90825
GhWjC,8321,432692
rLgcW,5333,245318
Kmhev,3381,43953
JMnTL,2888,95304
tygbv,6158,375638
KSaTN,3219,131979
kYhLY,3283,203546
IQpeV,8860,124040
SSGhM,5842,426466
qMQqC,7260,254100
iaKlv,9573,488223
uTDfX,4352,404736
EywWq,8145,545715
YsTui,3413,119455
KNCJS,5312,95616
WuKsx,6403,499434
ANVEy,6668,653464
UWaYX,3247,159103
ssYLB,8416,749024
setOB,4512,297792
hsrSA,3254,26032
kqluk,3070,267090
JYZuR,2795,125775
STRTS,2068,136488
qTePA,9129,146064
mSMBw,4622,328162
dDwYL,4805,206615
Xgsru,3397,234393
ZetEh,2359,205233
vlvxB,7539,505113
PGFlN,2894,98396
hwJkd,6955,653770
jtVyk,8399,747511
rbgKb,2018,16144
DUdIG,4055,352785
GYZVK,6333,158325
QliAf,7625,503250
NlLfn,7058,670510
tmKjH,4128,28896
kqimz,7551,128367
slAfl,3737,242905
Vahai,5786,376090
tXPLn,6344,310856
ePGqv,4469,201105
zCCRP,7480,172040
hMOUE,6560,262400
ntrCa,7357,323708
GmWQr,9545,286350
egwMA,4146,91212
HaEgD,9832,530928
xdCJc,9177,614859
okJyN,4993,364489
ThPsv,4471,371093
VWPwm,8369,820162
UdIGN,3725,160175
rHBoM,8428,244412
AjNQi,2734,183178
nHGfU,8960,197120
vwXuA,5206,343596
ZJRDH,2647,87351
KNnBR,7661,45966
JubAv,6561,275562
MJXcE,2114,112042
lzuFZ,3051,213570
NbkzT,5377,446291
dbLLF,8916,561708
CGXWX,6449,586859
Lnbox,4993,289594
OOCWw,8207,238003
oJjpd,2782,125190
gEHsH,7846,729678
wzYak,6334,133014
zgXpN,8560,719040
oyfDZ,5282,205998
OKaQl,3549,220038
rNDTc,6340,50720
vZRdZ,4419,291654
PEvtn,8036,474124
sYwQV,5518,457994
KBwCt,2128,176624
mPuGW,6433,373114
yTBDy,3052,152600
CueVE,3889,66113
qkxue,5159,459151
LYhDl,9971,418782
gndlW,6272,357504
Lmlko,7082,283280
JWBfD,3671,271654
bIJKs,5914,212904
wqsBh,2586,248256
UcLrz,6857,603416
QOSbc,7637,763700
sMqHg,3355,36905
ehiBf,9871,533034
ddZJd,4822,477378
CrzOh,4644,404028
RDaEM,8999,287968
djmvH,4672,266304
ndGUZ,7078,693644
vOfCn,9998,659868
BTaZB,2745,208620
Bxwxe,8960,412160
aaCPZ,7765,613435
BlIdp,3728,238592
VBYtQ,6097,323141
ZpOOw,9799,264573
fRyHQ,5093,366696
ttEre,8095,145710
XfzNT,4287,154332
KFoSd,7860,133620
WTDQv,3861,42471
MkNMD,3438,17190
KBamU,8709,461577
xViNc,5139,344313
gKIyA,4090,110430
OdkJD,5278,438074
zxAJF,3880,360840
Igdvq,5175,243225
wiIhA,2694,96984
FnFgI,4251,55263
wJMYW,6201,272844
mjplW,9597,287910
eDTeH,5057,25285
TIOBi,5403,91851
xwKsc,2185,37145
stMiO,4060,267960
HawXD,6528,71808
rfDaa,9105,182100
OXAud,7655,61240
lglks,7583,477729
nTacC,4145,161655
SeDoA,5223,329049
TGccw,4163,382996
XBWmR,6679,260481
gykMD,2774,205276
wEQqZ,5394,70122
NyJnU,5862,521718
DXhHc,9042,849948
qDvAh,7586,60688
nUTHk,3240,136080
acGxm,5150,370800
shnja,9962,926466
KFUGw,5047,222068
UDpYo,2632,100016
LplpW,2437,97480
aZUOR,7501,225030
FWGHn,4317,362628
LtwFp,4240,97520
bRHtm,8302,66416
MkghG,4001,360090
Ikadb,4059,340956
HZIVT,8239,683837
WDVmp,3329,256333
ozDIX,4503,310707
qIDXq,4711,395724
CTQfN,8956,286592
QgAhx,4840,77440
slAcJ,8945,608260
vmrLU,9323,65261
yTHEh,4496,274256
lGoVa,6614,443138
IRJuG,9432,575352
psBFq,6994,300742
VbuxQ,8040,426120
uKndT,6698,221034
fxCIy,3520,49280
zGyGG,8624,396704
uAkbh,6307,277508
EwABN,8896,613824
bxvtl,5971,191072
mqxxj,3283,32830
tsOJz,5750,356500
GzhSX,2774,130378
kvryu,5427,211653
ZwgUp,5161,273533
NUeWz,6382,76584
vKyIK,4967,486766
AmWQO,8415,715275
fQyRo,3428,253672
hjPHN,2642,179656
POqse,7318,658620
EVDgI,6341,317050
IPcfn,8974,62818
MeMGs,8285,405965
jAhpX,2759,201407
uGDff,9325,587475
gOkdO,3491,349100
jWIre,5376,505344
fHpMI,4698,422820
lVMVN,7731,340164
GSRWU,7285,196695
idOvW,7979,686194
VWqbE,9035,578240
vLmKV,7897,702833
aWOOV,8477,356034
kRrkx,7551,573876
QkEUL,3947,359177
uFpQH,4239,271296
rkxtL,7393,731907
talwS,9976,897840
UaAMB,5588,61468
UAeYW,2451,41667
eyUEn,9755,790155
PjnUz,9023,216552
ODyWO,8803,484165
VHTBY,9040,216960
qfuvj,7756,178388
GWKlk,3693,44316
uDRja,2854,282546
xncbm,8554,136864
QqxEp,8784,228384
