StoreCode,TotalSales,TotalAmount
lrdmQ,8059,548012
XDBOn,6511,221374
zKiCg,8962,134430
GhWjC,8923,294459
rLgcW,5679,420246
Kmhev,2471,185325
JMnTL,5073,202920
tygbv,6701,80412
KSaTN,6181,111258
kYhLY,9042,388806
IQpeV,8550,453150
SSGhM,2600,72800
qMQqC,2866,91712
iaKlv,2088,85608
uTDfX,8426,640376
EywWq,2765,113365
YsTui,9692,920740
KNCJS,7681,207387
WuKsx,8096,372416
ANVEy,9438,707850
UWaYX,2773,252343
ssYLB,9243,221832
setOB,4354,296072
hsrSA,8738,393210
kqluk,6475,155400
JYZuR,4476,219324
STRTS,6414,481050
qTePA,9402,300864
mSMBw,4759,171324
dDwYL,4776,176712
Xgsru,5154,278316
ZetEh,6907,573281
vlvxB,9253,138795
PGFlN,6605,85865
hwJkd,9481,786923
jtVyk,3560,53400
rbgKb,6515,358325
DUdIG,4502,90040
GYZVK,5514,143364
QliAf,7317,468288
NlLfn,5194,212954
tmKjH,7982,742326
kqimz,5348,534800
slAfl,2333,16331
Vahai,4339,351459
tXPLn,3728,264688
ePGqv,4203,395082
zCCRP,9735,963765
hMOUE,6043,271935
ntrCa,6714,100710
GmWQr,3876,310080
egwMA,7263,457569
HaEgD,5751,304803
xdCJc,3138,106692
okJyN,5540,160660
ThPsv,4597,275820
VWPwm,5131,215502
UdIGN,9875,237000
rHBoM,5146,92628
AjNQi,8956,143296
nHGfU,5449,474063
vwXuA,9273,769659
ZJRDH,4644,436536
KNnBR,6605,554820
JubAv,3309,172068
MJXcE,7592,136656
lzuFZ,5585,296005
NbkzT,5405,540500
dbLLF,4297,425403
CGXWX,3745,59920
Lnbox,9062,661526
OOCWw,6661,532880
oJjpd,2497,132341
gEHsH,5691,102438
wzYak,9635,221605
zgXpN,4105,151885
oyfDZ,2980,59600
OKaQl,3361,114274
rNDTc,4356,370260
vZRdZ,2468,108592
PEvtn,6295,472125
sYwQV,2576,211232
KBwCt,2567,179690
mPuGW,6674,547268
yTBDy,2406,127518
CueVE,9865,690550
qkxue,4112,234384
LYhDl,8634,500772
gndlW,4382,52584
Lmlko,4429,442900
JWBfD,8933,518114
bIJKs,2877,215775
wqsBh,5679,442962
UcLrz,4688,229712
QOSbc,5720,102960
sMqHg,9537,791571
ehiBf,4467,214416
ddZJd,4240,97520
CrzOh,8784,228384
RDaEM,7778,357788
djmvH,9099,54594
ndGUZ,6619,503044
vOfCn,7517,338265
BTaZB,5196,415680
Bxwxe,9867,305877
aaCPZ,7614,532980
BlIdp,9566,784412
VBYtQ,6080,200640
ZpOOw,7326,65934
fRyHQ,7679,337876
ttEre,9059,616012
XfzNT,7656,681384
KFoSd,7862,471720
WTDQv,7651,436107
MkNMD,2814,236376
KBamU,7106,191862
xViNc,3377,246521
gKIyA,5097,142716
OdkJD,4715,28290
zxAJF,8462,363866
Igdvq,4830,82110
wiIhA,3766,286216
FnFgI,6816,579360
wJMYW,2315,108805
mjplW,6362,343548
eDTeH,8128,430784
TIOBi,4532,203940
xwKsc,7025,77275
stMiO,4513,22565
HawXD,7784,280224
rfDaa,9196,616132
OXAud,5744,516960
lglks,8343,700812
nTacC,5132,472144
SeDoA,6212,447264
TGccw,2166,15162
XBWmR,4578,169386
gykMD,6907,462769
wEQqZ,3573,171504
NyJnU,3742,172132
DXhHc,4722,132216
qDvAh,4926,137928
nUTHk,9882,49410
acGxm,7212,649080
shnja,7909,340087
KFUGw,5033,357343
UDpYo,6929,692900
LplpW,4567,214649
aZUOR,4643,102146
FWGHn,5587,502830
LtwFp,7916,791600
bRHtm,4455,236115
MkghG,4156,295076
Ikadb,7517,142823
HZIVT,5854,263430
WDVmp,7722,193050
ozDIX,2789,136661
qIDXq,9839,560823
CTQfN,5768,242256
QgAhx,9191,174629
slAcJ,8813,167447
vmrLU,7424,311808
yTHEh,6791,631563
lGoVa,4674,308484
IRJuG,5650,62150
psBFq,5881,35286
VbuxQ,7546,709324
uKndT,5979,89685
fxCIy,2714,168268
zGyGG,5968,220816
uAkbh,7186,560508
EwABN,2582,234962
bxvtl,9864,917352
mqxxj,7297,116752
tsOJz,5519,447039
GzhSX,4986,99720
kvryu,8475,449175
ZwgUp,8817,335046
NUeWz,6562,255918
vKyIK,6798,183546
AmWQO,8777,851369
fQyRo,5147,241909
hjPHN,4323,276672
POqse,5096,193648
EVDgI,8580,368940
IPcfn,3434,72114
MeMGs,9648,135072
jAhpX,6272,577024
uGDff,7010,441630
gOkdO,4885,337065
jWIre,6792,584112
fHpMI,2947,268177
lVMVN,4087,290177
GSRWU,4005,176220
idOvW,5080,421640
VWqbE,5038,453420
vLmKV,6842,177892
aWOOV,2716,206416
kRrkx,3800,72200
QkEUL,3390,77970
uFpQH,3651,292080
rkxtL,4854,33978
talwS,2058,172872
UaAMB,3883,166969
UAeYW,7211,57688
eyUEn,9453,434838
PjnUz,9424,621984
ODyWO,4655,223440
VHTBY,3268,189544
qfuvj,3961,186167
GWKlk,5293,423440
uDRja,8452,507120
xncbm,6378,223230
QqxEp,8609,619848
QrNwO,2806,28060
Sahxf,2924,248540
oRlni,4224,101376
pWhCP,7717,524756
nYIib,6972,348600
lDLzU,2770,36010
HSBSH,4667,74672
Amagt,5121,40968
eZQuo,3438,302544
oUUDg,3974,35766
CbeQK,8309,174489
ZBfsh,6180,420240
FvhES,2311,226478
ldomP,2716,181972
QnFtv,4378,262680
eQHIq,3127,134461
rhihY,8397,176337
ScgLy,4095,217035
TxJsD,2204,52896
XgfTL,7606,623692
esjbO,4233,283611
puVXA,5830,308990
rEUwW,8830,309050
hAomW,5636,140900
HtCeM,7933,785367
AhDNA,8904,151368
KErsa,4502,337650
bfbuU,6269,213146
crBFQ,2698,145692
mFdLN,5505,143130
CVBrm,2246,150482
qDQip,3765,67770
KUxkt,9273,565653
qQbgw,5035,110770
FBeJv,2431,70499
kJFpB,4349,369665
glKdt,3075,258300
Tocnf,5087,376438
JcCWb,3798,155718
pXHPq,8072,573112
iRpPc,7680,207360
CjhMA,7357,507633
mwCWY,6560,78720
BfPZz,5223,167136
XAFCB,4856,373912
hQLuY,9916,247900
bKFVJ,4492,35936
cCncM,8654,216350
NmlOX,7989,327549
Gmust,6101,250141
Rxykd,5691,449589
oWaGI,3388,67760
RsycJ,3670,212860
RLIcT,9261,101871
xzYdQ,7262,682628
vDyzg,8512,817152
UlCVn,6599,349747
FzEpU,8251,734339
yBIot,5759,86385
iyptw,7732,386600
xutyH,4258,119224
yJMiJ,3847,269290
NDifr,6046,574370
RLjJn,4999,64987
ufPuW,7051,451264
SLgwX,9891,217602
NAEvs,6740,262860
eABiL,8811,370062
fQuLm,7361,125137
ldnYd,8239,799183
ltiCp,7034,647128
HnpRj,3642,284076
OTaJQ,3972,194628
ISWmm,6306,258546
DahmV,7900,323900
nNdzJ,9776,351936
blkyR,3837,30696
WOYco,4181,363747
pzkIS,8670,338130
qeYBQ,3495,216690
voZEK,6859,267501
rpnBO,9377,168786
ZVuTI,6693,247641
BtlKJ,3989,263274
RbQBt,9368,234200
mZDVM,6032,325728
SaNNh,7551,241632
Ksnvj,6975,195300
NlpJP,3611,148051
qDBKc,9802,970398
ELRhJ,6281,257521
mZpJm,7796,553516
Myijg,7466,373300
HESXi,8097,736827
zmKuF,8684,356044
Zhwqx,6906,662976
mrMBd,7770,543900
gRnNs,9185,468435
AEaYi,7882,575386
auACm,2201,112251
uxZcL,8037,192888
LLHRI,8505,365715
Gfuml,8969,565047
xpWFE,8700,365400
hzYwn,8235,650565
asrDF,7838,266492
WqXEo,6018,547638
UzyND,3069,294624
VfSTP,4791,320997
KICbe,2444,178412
arcPj,7612,517616
xuXJD,8881,701599
LncVn,9495,579195
DpLms,4410,269010
ukbYT,8674,598506
LUaMu,8987,98857
HlQhV,4031,245891
xqytA,2899,139152
yRrjt,3368,222288
qnaRz,8923,160614
bLEdL,6355,44485
nBWsX,7613,304520
YEDdv,3266,274344
Huqaw,8523,707409
VEMDU,7379,391087
ScRaF,2575,172525
IkEWb,9782,909726
yUAkF,4159,336879
vmMwF,6033,374046
CxgDi,4393,399763
EiFLE,4756,423284
vebAI,7406,103684
hjmEW,3404,326784
XwqDz,4326,294168
oTQNK,4921,29526
yfCFT,7960,533320
sqipH,7301,255535
vKHum,2965,249060
GJYlu,6902,628082
XsQNB,6835,485285
XyNYW,7127,64143
KfNPE,2336,144832
zWLjt,6973,418380
LBZOO,3916,35244
jBUyx,2754,112914
BkcIO,9108,136620
npohD,8090,542030
oHlSy,7218,209322
ORjNJ,7642,114630
nMeRc,2287,224126
KPZsa,5396,124108
HjFMY,2472,163152
ZfISm,3635,298070
xdQSe,2097,98559
WZjPt,6309,220815
uJKMn,4406,66090
ycZWf,2415,45885
jzDgS,3746,213522
ThCjH,6169,222084
LHQkS,7709,208143
sEorK,6358,165308
mlKgn,8395,302220
wywHO,4965,139020
YBGmN,4380,402960
jBTfn,5655,469365
NxHAX,3123,221733
BtXrB,2611,182770
SIGvq,8332,558244
YUuxM,4187,66992
lIxwY,2677,155266
WRTEU,6324,309876
aYZse,8772,157896
uGymu,3044,143068
bdVkY,6434,488984
xxxdQ,3426,137040
TEoKF,3911,31288
TqvHY,5338,170816
YrCmK,7737,495168
AyODv,2790,153450
SLGvg,3631,294111
xYRIJ,4053,360717
mQdRc,5730,63030
PTuRg,3348,63612
sBYvZ,5581,173011
obwvs,3557,309459
FvafL,7050,493500
Lophj,7388,258580
kIGjc,2618,185878
hzhfC,5645,462890
VcTBw,8593,704626
SJmMg,2674,179158
eFaAS,6211,521724
GAZpr,8265,223155
RzlSK,9792,734400
WxaxZ,9818,775622
VwQUS,2704,224432
wGTkG,4947,128622
xhwRj,6523,554455
SJElI,5882,35292
KUzqX,5023,416909
aPylH,4975,293525
meNtD,8477,339080
pIQTk,3625,174000
ExDQm,8465,253950
bXRMv,4443,204378
yBnce,2876,146676
scuvi,2905,270165
pgqEq,2452,164284
ytYLT,4515,40635
LDiYP,4004,256256
WKkXA,8510,263810
ABviR,6877,254449
hJegb,4971,258492
HKTiq,5986,185566
OHnow,4855,228185
FlrAk,6313,265146
RFgpa,9088,63616
saQBN,4914,132678
Jkjcg,5714,571400
nPQjP,8515,638625
NdXau,5608,196280
eNHsM,9816,804912
ntjoe,8558,641850
uJhPn,8924,276644
AXiBL,7422,59376
CqZhn,7450,111750
CYcPN,9290,678170
DpXrY,8692,651900
JZmGM,5175,501975
NAqcA,3346,297794
lTPEo,3303,293967
sTXYe,8280,745200
gsXOr,3551,138489
YRwUE,7501,615082
RHAuO,9318,223632
INYMj,4993,274615
qNgVE,5882,199988
bPUCM,3429,181737
NyHOc,7131,392205
pwnlB,3558,231270
jcBdh,4153,249180
byOjC,4321,289507
AaqJK,8275,513050
tzcPa,6608,211456
Hkqpu,5937,457149
Iizvd,4600,156400
RDqil,2507,40112
uHVWC,8308,589868
RJhmE,2778,50004
XvqqP,8524,340960
xWhJf,7529,587262
yGLBj,7210,223510
dNYXo,6340,431120
synBh,2476,178272
hgXTv,6277,244803
QscgK,9305,120965
uDZNS,9797,519241
gYdPd,4436,323828
swMcN,7150,278850
huOCi,8556,855600
XKpkB,5943,410067
IQIoQ,6374,465302
Pqibt,8929,696462
QLYru,7078,523772
prNjp,2850,202350
ywDgw,8921,776127
EOuGi,5118,220074
qGCvQ,5756,420188
IwMFG,5945,416150
RNCWl,3870,255420
iufYB,3878,116340
anlBU,4178,242324
SPPBt,9890,365930
uDaMI,3459,304392
abUtW,2248,159608
bceYY,6385,31925
yIpfP,7811,242141
iapZh,6796,122328
xqxiX,2355,14130
GpVwe,7366,81026
TfCjo,6962,668352
uSIuL,7151,185926
DKhMG,8664,667128
UMzIr,4373,209904
JEcPe,8781,96591
dHOWb,5779,132917
MTtET,3791,170595
cDvSm,2840,204480
YqlzQ,5848,450296
TIIHZ,9182,734560
tQEig,5792,492320
zEpHg,2068,188188
EJFNk,2479,205757
AvbxV,7403,533016
HpTWl,3875,302250
QCjmN,3051,170856
tzeZO,9213,230325
Kwcjp,5310,430110
pcROx,3054,73296
gAMtd,5364,198468
VjKsx,7078,651176
svunt,7889,149891
YuwRT,6387,166062
hPeiL,6893,234362
uadTG,2955,70920
CcTQy,8003,456171
MfVCP,4035,165435
gfSXb,2539,30468
GPemI,4170,250200
LohWj,2497,119856
AlHDZ,2717,228228
rykeP,4907,466165
hAfge,6214,198848
HMraQ,9509,152144
eRGZG,2512,216032
BzeNi,9648,347328
dnagi,2465,118320
JIrDE,5622,539712
hYddv,9421,216683
NvIxY,4194,360684
geUiu,4901,225446
vFTOt,3473,236164
rLEAw,6891,110256
jTOEa,7695,107730
UufKk,6151,455174
NaMdF,6394,83122
vGgMR,9344,728832
pqzjt,3640,229320
qoWVi,3464,318688
EzcZR,9775,879750
XdLFb,4388,438800
WqIEX,4664,177232
KsXVw,4362,257358
pQOhV,9639,115668
sQwdy,8659,432950
jaMrl,7561,173903
GRjmN,8462,617726
emfQE,2934,266994
wRGlS,8332,633232
YxXHJ,9773,703656
JHBjS,2708,192268
vyoFP,6789,224037
cIism,9099,545940
OSbey,6519,58671
RLQox,5558,255668
DLXXM,9895,534330
oFMyv,6297,132237
FMBqm,8170,490200
RNPtE,2913,66999
zpakt,4430,115180
NLIXr,3645,324405
LWokn,6584,92176
mEnMN,3589,330188
jikCb,5651,101718
hMhBO,6030,186930
iPoPi,4826,419862
dqwSi,7620,640080
fQpRI,4560,323760
PqbsG,2047,77786
DTWMq,2540,238760
gwbWS,7704,685656
yaSLi,6459,174393
NSXnP,4481,143392
btuqq,8795,237465
rGKjc,2929,17574
AMajW,7439,386828
zmeiH,4104,102600
UodQV,5459,496769
kFoXg,3496,66424
aVuXr,3239,61541
uCgMd,3079,83133
hRuRL,9163,540617
tBSGm,3331,213184
QJNYu,8431,354102
NUyOZ,4307,111982
qSebG,2271,43149
HXgiL,6669,153387
dziKG,4093,90046
xjIiO,6806,326688
rpbLk,3645,29160
DZcGC,8460,786780
CRFfQ,8010,280350
OiMKI,5525,276250
BTAjc,2861,42915
XXAjT,9791,362267
IsNDn,8874,88740
QaUMN,7180,531320
wurcK,9449,840961
kpmEp,3033,154683
iyUdi,7213,476058
TUqOz,4655,237405
TQhEH,7070,629230
vNjvh,5105,464555
nCpCR,7081,304483
OisEW,8687,443037
rzWpv,4192,201216
raUeR,5920,307840
Nmidn,4140,360180
TFkna,7009,406522
fwNoW,4066,365940
Pfnjx,7477,299080
gnIxY,5876,534716
eQsqH,2761,154616
ekYdJ,8741,777949
UqncH,3828,306240
bHvQY,6572,65720
ooFMl,7989,191736
BHMMR,8698,139168
iNHre,8337,500220
vneIJ,5096,438256
LtozY,3934,169162
rDduE,2131,132122
yfBSp,5447,294138
hlorh,7846,101998
hFHEe,7472,500624
ueVpT,8313,423963
kARRM,8294,812812
HeRgG,2434,172814
KtVeF,6310,214540
TYMCc,4176,246384
rPlyx,2072,39368
RwoJX,9482,56892
RnfWE,5501,533597
dLNJC,2984,92504
wRVSD,8392,746888
naVXO,5379,290466
Vhrir,6083,225071
xnqgV,7082,446166
UAlSz,8534,375496
soSos,3763,169335
pBadJ,2924,236844
DiAjh,2221,213216
MGHhA,4070,252340
rWKmx,8988,224700
JuHHk,6063,594174
gosJF,7511,390572
wEXNf,8462,177702
erENa,7635,557355
KIYze,2169,13014
ZITXO,6140,331560
ukwKz,8324,807428
fROpz,3399,33990
SOpJC,8466,660348
dEUJN,7813,671918
SIymk,6196,377956
dGlTK,8829,821097
rKzml,4798,119950
lbbAI,3475,24325
DJjpR,5845,239645
hejzM,3578,182478
oZZEy,3536,198016
HytDf,3089,259476
ImKgR,2065,163135
bzqhj,4774,281666
JtNFm,7854,227766
gIBGn,7971,358695
BYHfs,8873,842935
jSYfC,4070,166870
XfDRz,9619,509807
wuyow,9738,545328
GhoWI,4974,149220
LWALp,4516,185156
kImZj,6001,516086
xUZHW,9507,674997
XHXCu,4803,288180
LrRYP,7381,214049
ZTCzx,3532,109492
GaflA,4884,73260
xXQVx,7451,648237
yoPMM,7789,623120
fnifp,8342,700728
UBiHD,9669,841203
pHkIy,2399,33586
hAamr,3822,210210
NGGPn,9524,104764
PieYt,9627,616128
BBviV,8784,166896
WGIMR,7495,607095
Fcoqj,7284,626424
zxbcV,8615,413520
aqXjv,4670,121420
HwABJ,5928,284544
pwxsm,7706,439242
AxKjw,6728,524784
KhQou,7732,371136
FVLXv,2622,136344
LzYQM,6344,532896
eiFNn,8118,357192
HTneU,8654,493278
woWTU,4428,199260
afDKH,5152,190624
fXnQd,3799,91176
nDWOq,9037,189777
mgRkA,3818,110722
rwALY,8594,60158
bGjFI,3791,102357
OjAxV,2559,171453
pliSK,5988,335328
dkzSF,5159,515900
MuwFP,5838,198492
cfFWu,3067,223891
xfVbw,2818,219804
xBRCe,9896,494800
AiXGp,9065,471380
COxZZ,7163,573040
DgDLy,2854,199780
yqSqM,4983,109626
KuELV,2589,186408
LQmGM,6665,253270
gMrrU,5001,215043
yYKlJ,2917,227526
vlExD,4183,196601
unHPa,5587,553113
Ijovy,5058,379350
jPInm,8485,271520
gkiUJ,4032,395136
cSwhe,7813,289081
zKGLk,2186,137718
HRRep,3688,95888
cAurE,4301,64515
YhtWY,4822,371294
eSItw,2294,199578
flkSX,4562,150546
ltOdM,3086,58634
iwuQa,8115,592395
KcZRO,6110,250510
yGEPn,9866,365042
ZPCiI,6198,192138
clyey,5082,193116
ptuHY,2738,21904
DSLiG,8264,74376
tkjTV,6839,218848
jpOue,6328,329056
gHtBk,5468,530396
HaQbW,3047,161491
lPFrF,9102,764568
zNqnr,8172,490320
oSLEf,2125,23375
XOeGK,2172,206340
MkhmR,4091,306825
HDFVh,5237,99503
bZNrv,6002,276092
qqMRa,7716,725304
yuPlp,3658,274350
EgDVY,3421,304469
oJRnH,6513,566631
Ulvwf,4449,298083
Zdkte,2734,95690
vuCOP,7040,457600
kLAcH,8263,231364
XGhbO,9497,370383
XQaHJ,8949,554838
xHllz,9073,843789
XEmIJ,6813,211203
orpMr,6525,104400
jyrvB,9441,840249
DiWdM,6965,473620
pJbdt,8888,666600
aQesR,8104,299848
yaVEF,4144,174048
NRoJG,8711,418128
aTfZz,6860,322420
oWLEE,8060,56420
yutoT,7472,276464
dGvdC,8088,48528
AYYHE,9243,665496
Pqphe,9365,252855
VZEKW,5770,184640
WRVNv,9056,63392
iHfaD,4715,466785
alDAd,8934,527106
flZxQ,9790,195800
NoAhW,3666,252954
MRUez,2110,192010
jqVSB,6617,615381
aEZLq,4111,234327
jFHnp,9224,756368
niuao,9464,179816
uxoTY,6492,376536
QfxWo,9770,762060
AgdDr,5592,206904
zDqyD,7320,695400
DQdfx,9423,508842
GrqPo,6688,193952
eSTsG,9922,317504
oqAWv,7323,637101
TbVIw,5149,144172
FCIWC,5295,365355
wAqsT,4726,37808
UmHsj,6018,355062
aOMVv,5106,122544
DgKsH,5747,373555
XAQvR,9504,304128
VMttA,2317,157556
RMmcx,8701,165319
fGpJo,4359,204873
gQLfK,2288,41184
NwOBS,2832,252048
vpVkm,4790,431100
BvaxX,4287,60018
WkQEr,2380,197540
NEJMD,8828,715068
iWElQ,2789,128294
uBeRU,3706,92650
IGvms,5941,279227
QtidG,5249,472410
QAbBt,4509,189378
GlqCH,5136,272208
clIpF,6861,54888
hgYlA,3627,304668
GXuAF,7060,649520
aTYKa,2694,191274
jDKYr,5844,187008
HpDxV,2733,27330
yKFQJ,5597,481342
mYRzy,4910,112930
YbrVf,6103,396695
OnxjQ,7647,61176
TSqRr,4641,352716
NDtjR,4199,310726
kPsmd,9873,88857
GeMWZ,7443,81873
Dgwbu,6355,139810
RJOUN,3972,135048
KOOGk,6962,250632
etwzA,6377,267834
gkJwL,7225,368475
TkCEQ,4884,439560
mfVba,4561,91220
iVjoX,9491,66437
xNjcJ,5343,379353
GQUGT,7477,523390
YaHYp,5774,375310
XPLIp,4121,300833
KhXqf,7047,281880
nBQnc,4530,163080
TbFwW,5324,362032
kNhde,5007,475665
dhFID,4715,466785
EZiaQ,7915,466985
sLFmF,3441,227106
toqFu,2056,180928
PdveO,4164,108264
BzZTV,5828,134044
khBfg,8479,483303
Brbyo,8592,395232
hxCJQ,3542,109802
PXenY,3270,78480
cwtDX,7139,107085
eUPbR,3389,301621
WmlnQ,8156,114184
kOlaN,4388,276444
yrQct,2739,167079
WJdpA,4629,134241
fXWVR,4969,208698
NMxTB,8960,340480
pUtri,4671,233550
wnZIE,6173,537051
TgYFa,9230,849160
aNprq,4548,36384
FLcJk,3985,259025
DsvRZ,8892,613548
MUHIO,4728,264768
PnQku,3482,27856
auapI,3377,178981
OgydP,3761,293358
zFXxM,4480,71680
zQzLp,9021,703638
FIAJK,6676,420588
fhhcY,3915,227070
zghcv,8789,492184
KIJls,8222,328880
wdpvP,9907,980793
fFXEw,2400,45600
qYLhG,3316,265280
VuEHV,3722,349868
GlgRx,4608,419328
nvdSW,7182,330372
kOoCc,8145,65160
UbVdI,4101,221454
NssPe,6771,487512
xFuoR,7552,468224
DTMgX,5379,338877
mlJlb,4778,391796
ymBoG,5045,110990
IaTIL,3606,295692
RDRbk,3957,75183
PEdzJ,4564,31948
uvYKG,6821,613890
kaKpY,3920,325360
SeXAD,7807,171754
QMmbL,9380,787920
AGZKo,2418,91884
TScRb,3970,35730
KGAMJ,3394,74668
JViUc,6886,103290
KAhnw,8797,228722
xhPHG,8715,714630
ZSErb,9751,468048
PuWMA,3401,156446
IXpTk,7914,506496
soqBT,3250,143000
UYTSr,5345,26725
cfLcc,8696,226096
LCmQP,3258,198738
zQebo,6851,171275
hWvFA,8306,598032
tqpRp,3357,124209
hUecU,2029,164349
wyZhm,4141,53833
EOVmQ,3576,303960
wdJWS,7462,716352
vVlLg,5581,234402
dvYIP,7698,261732
EYsXj,2541,238854
IJRUx,3438,254412
BQvxj,3247,32470
MZeaV,3225,93525
GdwjX,5731,286550
XzDRI,3710,40810
SfoCb,9152,320320
XHZpl,3468,17340
qhGWw,6017,559581
EyAMJ,8731,200813
cOkai,2215,42085
ErNKN,8353,559651
LUZXk,7580,295620
LCbTC,4521,185361
aFBqj,3963,392337
LgLtU,6605,396300
SVJuK,4431,252567
VgqlC,6989,573098
lNIwZ,7468,724396
nrDwj,5262,520938
mTYLg,7498,674820
kZqaY,3360,322560
biUrp,7949,135133
dySwt,5780,525980
nXTSo,5907,330792
NYJYP,5878,434972
TdqRz,8225,814275
DLuNM,3965,95160
iOdxH,8111,356884
gKrAl,6991,426451
qjOML,2715,162900
vzFzF,3666,223626
IedHV,7954,302252
eZrvP,9755,321915
iflfM,8936,142976
ylIMC,4842,377676
VMeqN,5521,403033
AwOZr,6231,567021
SiIRG,7506,412830
KMQJh,5645,270960
ZkYJi,6717,120906
QivYi,3466,48524
jdRdI,9327,419715
dlRPu,9955,597300
AEzua,8679,746394
udeoO,8653,752811
tIbkH,5732,567468
jnckU,3579,125265
UqKHU,5125,41000
fvvzF,7051,387805
ubBvJ,4746,441378
jcBKP,2735,240680
MZufH,4058,235364
leBWA,9014,811260
FZkIh,7698,92376
QcxGX,2642,140026
OYDFS,2765,82950
CWpDO,7775,559800
yMpVe,2443,51303
NHPBK,8221,82210
BTfXS,2263,45260
GYwgd,3218,286402
SJHSM,6140,92100
eaOwZ,4666,233300
GegCn,2699,178134
CVdHm,4891,342370
piDSU,7668,483084
uHFdq,2301,225498
VBvsZ,6349,152376
OaonV,8787,676599
WxCuC,4493,449300
lrdmQ,3595,158180
XDBOn,5698,512820
zKiCg,6535,522800
GhWjC,2256,209808
rLgcW,5932,296600
Kmhev,3556,174244
JMnTL,8564,727940
tygbv,2468,34552
KSaTN,3628,32652
kYhLY,8447,312539
IQpeV,2037,67221
SSGhM,8540,42700
qMQqC,6617,397020
iaKlv,3815,236530
uTDfX,6622,423808
EywWq,6014,547274
YsTui,6807,646665
KNCJS,3889,357788
WuKsx,8991,728271
ANVEy,6982,509686
UWaYX,7725,169950
ssYLB,4318,272034
setOB,6382,261662
hsrSA,3037,33407
kqluk,8253,759276
JYZuR,2220,39960
STRTS,2158,88478
qTePA,8410,824180
mSMBw,7989,774933
dDwYL,8591,515460
Xgsru,9379,375160
ZetEh,9257,74056
vlvxB,2804,271988
PGFlN,3374,313782
hwJkd,9796,744496
jtVyk,7073,374869
rbgKb,7822,617938
DUdIG,7321,168383
GYZVK,4668,65352
QliAf,9641,848408
NlLfn,5394,86304
tmKjH,6269,257029
kqimz,3782,94550
slAfl,8342,241918
Vahai,8053,418756
tXPLn,4717,117925
ePGqv,2759,165540
zCCRP,8786,729238
hMOUE,2020,153520
ntrCa,5707,125554
GmWQr,2273,90920
egwMA,5854,52686
HaEgD,3626,344470
xdCJc,2301,80535
okJyN,9866,207186
ThPsv,9318,577716
VWPwm,8480,669920
UdIGN,7102,482936
rHBoM,5514,341868
AjNQi,7750,100750
nHGfU,8382,83820
vwXuA,6071,352118
ZJRDH,8521,340840
KNnBR,8627,396842
JubAv,8301,398448
MJXcE,2784,61248
lzuFZ,6580,585620
NbkzT,7719,540330
dbLLF,2192,92064
CGXWX,7459,328196
Lnbox,3940,307320
OOCWw,8345,375525
oJjpd,9081,762804
gEHsH,8845,716445
wzYak,8635,43175
zgXpN,4723,273934
oyfDZ,7811,85921
OKaQl,9223,405812
rNDTc,4041,165681
vZRdZ,2853,51354
PEvtn,5521,530016
sYwQV,8221,608354
KBwCt,7431,713376
mPuGW,6385,536340
yTBDy,7499,74990
CueVE,9729,807507
qkxue,9277,927700
LYhDl,5989,269505
gndlW,5122,281710
Lmlko,6199,446328
JWBfD,2337,149568
bIJKs,8205,443070
wqsBh,8667,294678
UcLrz,7917,459186
QOSbc,4096,188416
sMqHg,4013,313014
ehiBf,6281,144463
ddZJd,7114,526436
CrzOh,3571,267825
RDaEM,7839,133263
djmvH,4597,239044
ndGUZ,9848,984800
vOfCn,3612,36120
BTaZB,5162,485228
Bxwxe,8197,770518
aaCPZ,6857,548560
BlIdp,5880,229320
VBYtQ,5407,37849
ZpOOw,4380,135780
fRyHQ,5708,239736
ttEre,3758,176626
XfzNT,3941,252224
KFoSd,6218,323336
WTDQv,2710,108400
MkNMD,8824,661800
KBamU,8575,523075
xViNc,2489,236455
gKIyA,4423,278649
OdkJD,9706,310592
zxAJF,8619,723996
Igdvq,2844,167796
wiIhA,3896,136360
FnFgI,4529,326088
wJMYW,3511,129907
mjplW,2529,78399
eDTeH,3675,44100
TIOBi,3219,38628
xwKsc,9527,209594
stMiO,3224,77376
HawXD,6184,606032
rfDaa,3305,39660
OXAud,6148,497988
lglks,3362,198358
nTacC,8913,89130
SeDoA,6638,265520
TGccw,7188,366588
XBWmR,5225,381425
gykMD,3682,320334
wEQqZ,3262,309890
NyJnU,5224,52240
DXhHc,2170,19530
qDvAh,8781,500517
nUTHk,9941,805221
acGxm,6003,438219
shnja,3089,256387
KFUGw,7316,629176
UDpYo,2754,239598
LplpW,5820,52380
aZUOR,8660,329080
FWGHn,5788,46304
LtwFp,7184,359200
bRHtm,2611,31332
MkghG,3338,180252
Ikadb,3287,302404
HZIVT,2002,180180
WDVmp,3185,312130
ozDIX,8047,627666
qIDXq,4781,172116
CTQfN,6244,418348
QgAhx,3771,331848
slAcJ,9685,871650
vmrLU,9410,809260
yTHEh,7267,443287
lGoVa,9083,54498
IRJuG,2361,134577
psBFq,3554,255888
VbuxQ,9731,272468
uKndT,9256,416520
fxCIy,9611,432495
zGyGG,9906,465582
uAkbh,8081,791938
EwABN,4658,316744
bxvtl,2074,64294
mqxxj,4036,161440
tsOJz,6715,671500
GzhSX,6514,534148
kvryu,6403,441807
ZwgUp,4500,409500
NUeWz,6540,418560
vKyIK,6506,299276
AmWQO,5556,333360
fQyRo,5397,26985
