StoreCode,TotalSales,TotalAmount
eZQuo,5428,493948
oUUDg,4640,236640
CbeQK,7138,164174
ZBfsh,4154,357244
FvhES,8754,140064
ldomP,2724,264228
QnFtv,3225,283800
eQHIq,8050,120750
rhihY,9827,805814
ScgLy,8169,163380
TxJsD,2938,35256
XgfTL,6997,167928
esjbO,5090,208690
puVXA,4900,245000
rEUwW,4928,118272
hAomW,8419,101028
HtCeM,7775,318775
AhDNA,3573,282267
KErsa,6929,422669
bfbuU,8023,505449
crBFQ,9795,744420
mFdLN,6281,565290
CVBrm,3089,160628
qDQip,4220,37980
KUxkt,4898,480004
qQbgw,9566,306112
FBeJv,7686,138348
kJFpB,7517,631428
glKdt,3366,289476
Tocnf,8698,278336
JcCWb,4106,205300
pXHPq,5478,525888
iRpPc,8310,124650
CjhMA,8180,597140
mwCWY,4605,27630
BfPZz,5952,232128
XAFCB,6088,365280
hQLuY,4480,197120
bKFVJ,6656,199680
cCncM,9840,196800
NmlOX,7824,101712
Gmust,5736,166344
Rxykd,5644,276556
oWaGI,5199,114378
RsycJ,7007,462462
RLIcT,4972,208824
xzYdQ,2736,13680
vDyzg,3296,59328
UlCVn,4858,145740
FzEpU,7496,419776
yBIot,6380,267960
iyptw,9154,851322
xutyH,5125,174250
yJMiJ,2119,139854
NDifr,4147,29029
RLjJn,4144,273504
ufPuW,2264,33960
SLgwX,2093,148603
NAEvs,3000,216000
eABiL,7473,455853
fQuLm,6582,171132
ldnYd,8471,406608
ltiCp,2607,213774
HnpRj,3038,185318
OTaJQ,8925,98175
ISWmm,9025,370025
DahmV,9296,390432
nNdzJ,4425,442500
blkyR,6136,546104
WOYco,6400,128000
pzkIS,5330,325130
qeYBQ,7350,242550
voZEK,3490,94230
rpnBO,4062,231534
ZVuTI,6643,365365
BtlKJ,3105,130410
RbQBt,9774,762372
mZDVM,2705,113610
SaNNh,7057,501047
Ksnvj,9822,903624
NlpJP,4357,352917
qDBKc,5736,252384
ELRhJ,6472,291240
mZpJm,9030,460530
Myijg,4820,380780
HESXi,5458,529426
zmKuF,7061,579002
Zhwqx,3867,371232
mrMBd,5300,318000
gRnNs,3840,384000
AEaYi,8226,180972
auACm,4715,108445
uxZcL,5803,145075
LLHRI,3898,362514
Gfuml,6056,205904
xpWFE,8388,805248
hzYwn,7616,624512
asrDF,5970,364170
WqXEo,6953,41718
UzyND,8878,834532
VfSTP,4361,313992
KICbe,6208,180032
arcPj,3224,67704
xuXJD,4081,342804
LncVn,4096,237568
DpLms,7593,463173
ukbYT,4324,406456
LUaMu,8702,774478
HlQhV,6520,78240
xqytA,6262,551056
yRrjt,8065,653265
qnaRz,9541,830067
bLEdL,5551,283101
nBWsX,3345,301050
YEDdv,2064,132096
Huqaw,2484,62100
VEMDU,6978,495438
ScRaF,2804,266380
IkEWb,6416,128320
yUAkF,6969,55752
vmMwF,2695,261415
CxgDi,6096,463296
EiFLE,8571,445692
vebAI,7974,494388
hjmEW,5302,47718
XwqDz,6286,257726
oTQNK,4117,271722
yfCFT,7148,657616
sqipH,8638,656488
vKHum,5648,135552
GJYlu,8890,71120
XsQNB,8591,420959
XyNYW,3528,21168
KfNPE,2340,168480
zWLjt,4076,114128
LBZOO,9574,612736
jBUyx,5666,373956
BkcIO,7535,625405
npohD,9592,834504
oHlSy,9846,285534
ORjNJ,3437,219968
nMeRc,2121,50904
KPZsa,2900,89900
HjFMY,2661,250134
ZfISm,9196,873620
xdQSe,8720,654000
WZjPt,6581,282983
uJKMn,4487,394856
ycZWf,2037,118146
jzDgS,2475,185625
ThCjH,4290,270270
LHQkS,8630,120820
sEorK,9935,566295
mlKgn,5405,481045
wywHO,2902,84158
YBGmN,2838,127710
jBTfn,6076,170128
NxHAX,8001,720090
BtXrB,7183,150843
SIGvq,2101,174383
YUuxM,8597,610387
lIxwY,4948,89064
WRTEU,4912,265248
aYZse,8791,43955
uGymu,4243,420057
bdVkY,5913,319302
xxxdQ,2134,113102
TEoKF,8244,478152
TqvHY,5511,44088
YrCmK,2656,247008
AyODv,7989,119835
SLGvg,3130,68860
xYRIJ,4203,46233
mQdRc,4912,93328
PTuRg,6022,451650
sBYvZ,5597,542909
obwvs,3521,207739
FvafL,5638,242434
Lophj,7699,431144
kIGjc,2846,14230
hzhfC,8403,546195
VcTBw,2193,41667
SJmMg,2930,193380
eFaAS,9920,257920
GAZpr,9305,465250
RzlSK,3503,94581
WxaxZ,7517,556258
VwQUS,9765,48825
wGTkG,5740,482160
xhwRj,2720,130560
SJElI,3794,333872
KUzqX,9959,398360
aPylH,6695,328055
meNtD,3116,299136
pIQTk,9588,498576
ExDQm,9607,374673
bXRMv,3639,90975
yBnce,4105,184725
scuvi,7630,518840
pgqEq,8570,857000
ytYLT,9377,609505
LDiYP,6081,243240
WKkXA,3957,320517
ABviR,7782,396882
hJegb,5139,452232
HKTiq,8472,321936
OHnow,6222,155550
FlrAk,7246,347808
RFgpa,2919,96327
saQBN,6125,159250
Jkjcg,4728,28368
nPQjP,8764,876400
NdXau,9876,790080
eNHsM,8335,716810
ntjoe,2378,128412
uJhPn,4739,326991
AXiBL,5848,526320
CqZhn,8485,831530
CYcPN,3564,89100
DpXrY,2958,53244
JZmGM,4118,144130
NAqcA,4667,392028
lTPEo,2610,177480
sTXYe,9855,581445
gsXOr,5723,560854
YRwUE,7815,390750
RHAuO,8744,734496
INYMj,5511,501501
qNgVE,2925,64350
bPUCM,8568,436968
NyHOc,2698,218538
pwnlB,5323,511008
jcBdh,8360,727320
byOjC,2806,274988
AaqJK,4764,366828
tzcPa,3641,98307
Hkqpu,3480,111360
Iizvd,6650,73150
RDqil,5468,371824
uHVWC,3951,177795
RJhmE,3850,196350
XvqqP,7549,120784
xWhJf,8903,186963
yGLBj,8927,428496
dNYXo,3722,29776
synBh,3237,116532
hgXTv,2327,90753
QscgK,9239,267931
uDZNS,6681,120258
gYdPd,7873,370031
swMcN,5241,204399
huOCi,4514,365634
XKpkB,3791,295698
IQIoQ,9036,451800
Pqibt,4305,206640
QLYru,3457,65683
prNjp,6657,292908
ywDgw,6196,204468
EOuGi,5937,504645
qGCvQ,6979,432698
IwMFG,3202,288180
RNCWl,2412,238788
iufYB,4872,185136
anlBU,9965,528145
SPPBt,5102,234692
uDaMI,3919,333115
abUtW,9599,671930
bceYY,6153,221508
yIpfP,6127,159302
iapZh,4630,92600
xqxiX,2309,175484
GpVwe,6327,468198
TfCjo,4958,406556
uSIuL,5321,340544
DKhMG,5636,343796
UMzIr,9208,893176
JEcPe,5975,418250
dHOWb,7754,604812
MTtET,4318,319532
cDvSm,8281,207025
YqlzQ,6770,209870
TIIHZ,7469,485485
tQEig,8595,687600
zEpHg,3130,303610
EJFNk,2742,109680
AvbxV,8424,320112
HpTWl,8808,722256
QCjmN,8952,349128
tzeZO,4032,229824
Kwcjp,2812,258704
pcROx,9981,568917
gAMtd,9507,665490
VjKsx,4362,252996
svunt,5194,410326
YuwRT,3301,102331
hPeiL,3192,233016
uadTG,2885,83665
CcTQy,3708,237312
MfVCP,3940,252160
gfSXb,8404,445412
GPemI,9254,249858
LohWj,2533,20264
AlHDZ,3260,260800
rykeP,6257,125140
hAfge,4770,171720
HMraQ,3430,123480
eRGZG,3712,144768
BzeNi,5606,84090
dnagi,4324,21620
JIrDE,5378,290412
hYddv,2687,51053
NvIxY,5472,514368
geUiu,5554,172174
vFTOt,2518,246764
rLEAw,5886,506196
jTOEa,5056,141568
UufKk,3306,317376
NaMdF,4404,229008
vGgMR,8572,660044
pqzjt,9002,279062
qoWVi,3007,21049
EzcZR,6541,641018
XdLFb,2301,138060
WqIEX,4536,439992
KsXVw,5991,533199
pQOhV,3399,207339
sQwdy,3353,63707
jaMrl,9140,63980
GRjmN,9315,530955
emfQE,4579,306793
wRGlS,4913,157216
YxXHJ,7334,58672
JHBjS,4627,235977
vyoFP,4347,399924
cIism,9708,524232
OSbey,5556,433368
RLQox,6724,571540
DLXXM,2633,236970
oFMyv,9682,890744
FMBqm,7134,499380
RNPtE,7798,506870
zpakt,5163,474996
NLIXr,3173,298262
LWokn,8802,484110
mEnMN,4292,98716
jikCb,6938,97132
hMhBO,6191,507662
iPoPi,9126,301158
dqwSi,5728,63008
fQpRI,8186,744926
PqbsG,4096,69632
DTWMq,3075,116850
gwbWS,4563,342225
yaSLi,2207,70624
NSXnP,3794,288344
btuqq,7759,162939
rGKjc,8852,265560
AMajW,5667,153009
zmeiH,5548,538156
UodQV,3621,238986
kFoXg,7213,692448
aVuXr,2237,24607
uCgMd,7723,486549
hRuRL,3301,297090
tBSGm,8836,839420
QJNYu,6910,221120
NUyOZ,3766,75320
qSebG,9989,629307
HXgiL,9428,94280
dziKG,2116,135424
xjIiO,5131,179585
rpbLk,4042,218268
DZcGC,9647,463056
CRFfQ,7320,36600
OiMKI,3797,26579
BTAjc,3295,177930
XXAjT,5078,375772
IsNDn,8301,298836
QaUMN,5607,241101
wurcK,5182,222826
kpmEp,4875,341250
iyUdi,9088,163584
TUqOz,2205,90405
TQhEH,7904,774592
vNjvh,3096,179568
nCpCR,8047,249457
OisEW,9913,218086
rzWpv,2130,136320
raUeR,2707,267993
Nmidn,4776,248352
TFkna,3877,220989
fwNoW,2502,82566
Pfnjx,7402,177648
gnIxY,2549,84117
eQsqH,5300,111300
ekYdJ,7160,57280
UqncH,9692,368296
bHvQY,9358,757998
ooFMl,5571,412254
BHMMR,6637,66370
iNHre,7964,215028
vneIJ,5031,55341
LtozY,4516,167092
rDduE,3404,119140
yfBSp,5245,246515
hlorh,4439,297413
hFHEe,6682,481104
ueVpT,4572,278892
kARRM,2790,206460
HeRgG,6974,251064
KtVeF,4106,57484
TYMCc,8661,398406
rPlyx,2142,96390
RwoJX,4078,375176
RnfWE,3202,204928
dLNJC,7819,711529
wRVSD,9499,370461
naVXO,6864,96096
Vhrir,6795,380520
xnqgV,4974,437712
UAlSz,2685,32220
soSos,9920,228160
pBadJ,5894,554036
DiAjh,8986,682936
MGHhA,2214,154980
rWKmx,9738,545328
JuHHk,9879,256854
gosJF,9803,225469
wEXNf,8453,380385
erENa,9027,171513
KIYze,6805,272200
ZITXO,3074,276660
ukwKz,7461,656568
fROpz,4297,154692
SOpJC,5903,395501
dEUJN,2759,74493
SIymk,4674,172938
dGlTK,6706,254828
rKzml,9479,331765
lbbAI,5083,467636
DJjpR,4557,241521
hejzM,8558,513480
oZZEy,4838,406392
HytDf,5220,396720
ImKgR,2901,217575
bzqhj,2847,142350
JtNFm,2227,155890
gIBGn,7049,197372
BYHfs,9498,598374
jSYfC,8436,489288
XfDRz,4667,182013
wuyow,6015,433080
GhoWI,3004,210280
LWALp,4966,213538
kImZj,7352,367600
xUZHW,7314,387642
XHXCu,7940,611380
LrRYP,3197,217396
ZTCzx,6172,493760
GaflA,9356,523936
xXQVx,4947,474912
yoPMM,5041,282296
fnifp,4068,122040
UBiHD,7490,471870
pHkIy,2465,115855
hAamr,4847,411995
NGGPn,8021,336882
PieYt,5859,503874
BBviV,8216,98592
WGIMR,4800,312000
Fcoqj,5627,343247
zxbcV,8739,480645
aqXjv,9226,304458
HwABJ,4851,101871
pwxsm,8986,341468
AxKjw,2467,226964
KhQou,2563,235796
FVLXv,4123,338086
LzYQM,9647,67529
eiFNn,2569,149002
HTneU,7510,751000
woWTU,4319,82061
afDKH,6338,234506
fXnQd,3033,154683
nDWOq,8622,344880
mgRkA,3038,249116
rwALY,4498,238394
bGjFI,9338,840420
OjAxV,3679,66222
pliSK,4882,82994
dkzSF,3902,39020
MuwFP,3692,136604
cfFWu,3117,146499
xfVbw,9777,772383
xBRCe,7236,318384
AiXGp,3380,165620
COxZZ,8804,721928
DgDLy,6620,119160
yqSqM,5907,88605
KuELV,4528,249040
LQmGM,9057,172083
gMrrU,8905,231530
yYKlJ,4702,239802
vlExD,8262,669222
unHPa,9799,646734
Ijovy,6809,626428
jPInm,6070,424900
gkiUJ,5844,52596
cSwhe,3392,20352
zKGLk,8116,503192
HRRep,9314,130396
cAurE,3106,149088
YhtWY,6989,642988
eSItw,5918,147950
flkSX,4378,354618
ltOdM,8730,497610
iwuQa,9523,809455
KcZRO,5445,81675
yGEPn,2150,81700
ZPCiI,7295,386635
clyey,7484,276908
ptuHY,6396,415740
DSLiG,8296,116144
tkjTV,3361,77303
jpOue,3268,281048
gHtBk,9596,374244
HaQbW,8633,776970
lPFrF,2327,228046
zNqnr,9129,639030
oSLEf,5452,239888
XOeGK,7633,709869
MkhmR,9527,428715
HDFVh,9530,857700
bZNrv,6280,376800
qqMRa,8754,350160
yuPlp,4296,85920
EgDVY,8878,195316
oJRnH,5374,188090
Ulvwf,3111,24888
Zdkte,5876,323180
vuCOP,2192,61376
kLAcH,4259,315166
XGhbO,4095,73710
XQaHJ,8469,677520
xHllz,3124,165572
XEmIJ,5665,192610
orpMr,9926,923118
jyrvB,6408,435744
DiWdM,9600,48000
pJbdt,3008,282752
aQesR,6591,461370
yaVEF,3727,48451
NRoJG,4083,44913
aTfZz,2873,158015
oWLEE,9179,192759
yutoT,3773,132055
dGvdC,4201,294070
AYYHE,8347,701148
Pqphe,4314,418458
VZEKW,9321,764322
WRVNv,4223,46453
iHfaD,8281,786695
alDAd,9617,86553
flZxQ,5747,402290
NoAhW,3818,38180
MRUez,9191,91910
jqVSB,4854,281532
aEZLq,4005,268335
jFHnp,6650,565250
niuao,7218,79398
uxoTY,4838,328984
QfxWo,6839,157297
AgdDr,2600,148200
zDqyD,4305,206640
DQdfx,3979,179055
GrqPo,4173,262899
eSTsG,8471,711564
oqAWv,9487,635629
TbVIw,7595,37975
FCIWC,2468,135740
wAqsT,7765,714380
UmHsj,3225,141900
aOMVv,8289,431028
DgKsH,8508,561528
XAQvR,3285,111690
VMttA,6825,470925
RMmcx,3546,60282
fGpJo,3458,176358
gQLfK,6515,254085
NwOBS,9403,526568
vpVkm,6573,538986
BvaxX,7745,472445
WkQEr,3328,119808
NEJMD,5054,171836
iWElQ,2559,125391
uBeRU,6719,557677
IGvms,3302,201422
QtidG,8881,657194
QAbBt,4655,321195
GlqCH,9176,513856
clIpF,5120,56320
hgYlA,7775,544250
GXuAF,5357,96426
aTYKa,8167,375682
jDKYr,9198,91980
HpDxV,4085,151145
yKFQJ,5936,207760
mYRzy,5976,316728
YbrVf,7561,158781
OnxjQ,7937,571464
TSqRr,5047,146363
NDtjR,8386,109018
kPsmd,2218,66540
GeMWZ,2971,80217
Dgwbu,6040,477160
RJOUN,9591,834417
KOOGk,9302,539516
etwzA,9528,857520
gkJwL,7023,323058
TkCEQ,8941,652693
mfVba,2715,200910
iVjoX,9339,56034
xNjcJ,8540,136640
GQUGT,3976,274344
YaHYp,5141,323883
XPLIp,3730,205150
KhXqf,7397,702715
nBQnc,8270,578900
TbFwW,4939,271645
kNhde,9806,392240
dhFID,5182,357558
EZiaQ,4373,65595
sLFmF,3246,295386
toqFu,4230,372240
PdveO,8501,178521
BzZTV,2097,155178
khBfg,4245,356580
Brbyo,6253,412698
hxCJQ,5764,409244
PXenY,5679,249876
cwtDX,6096,341376
eUPbR,4010,24060
WmlnQ,7902,616356
kOlaN,5942,362462
yrQct,5054,202160
WJdpA,2864,174704
fXWVR,8369,142273
NMxTB,2600,75400
pUtri,6999,370947
wnZIE,8597,206328
TgYFa,4819,356606
aNprq,5084,330460
FLcJk,9249,110988
DsvRZ,5701,524492
MUHIO,6075,85050
PnQku,9673,735148
auapI,8915,731030
OgydP,3093,154650
zFXxM,7660,160860
zQzLp,4136,289520
FIAJK,9262,351956
fhhcY,9396,159732
zghcv,8067,80670
KIJls,7398,332910
wdpvP,2983,211793
fFXEw,3889,373344
qYLhG,6920,103800
VuEHV,7799,179377
GlgRx,5750,327750
nvdSW,2265,135900
kOoCc,4656,339888
UbVdI,4955,485590
NssPe,5450,81750
xFuoR,3614,148174
DTMgX,3339,130221
mlJlb,7712,239072
ymBoG,5375,301000
IaTIL,4233,279378
RDRbk,6664,506464
PEdzJ,7475,269100
uvYKG,6458,587678
kaKpY,9491,256257
SeXAD,4036,330952
QMmbL,6061,593978
AGZKo,6805,598840
TScRb,8124,706788
KGAMJ,7826,751296
JViUc,6594,402234
KAhnw,6842,472098
xhPHG,4553,400664
ZSErb,5652,548244
PuWMA,5836,186752
IXpTk,4861,170135
soqBT,8155,114170
UYTSr,3208,208520
cfLcc,9373,496769
LCmQP,2123,110396
zQebo,8100,89100
hWvFA,7950,222600
tqpRp,2769,27690
hUecU,9598,825428
wyZhm,3498,76956
EOVmQ,9007,207161
wdJWS,6999,321954
vVlLg,7473,358704
dvYIP,7563,340335
EYsXj,7397,59176
IJRUx,5906,153556
BQvxj,6522,195660
MZeaV,8533,827701
GdwjX,2224,182368
XzDRI,2741,35633
SfoCb,2937,158598
XHZpl,2472,64272
qhGWw,3679,257530
EyAMJ,7604,691964
cOkai,3534,45942
ErNKN,5045,459095
LUZXk,8713,627336
LCbTC,9760,312320
aFBqj,2510,145580
LgLtU,7146,242964
SVJuK,5667,413691
VgqlC,9075,689700
lNIwZ,3473,83352
nrDwj,4575,311100
mTYLg,7804,780400
kZqaY,3458,328510
biUrp,7876,645832
dySwt,8535,768150
nXTSo,3573,192942
NYJYP,3224,315952
TdqRz,6568,426920
DLuNM,4613,64582
iOdxH,8450,794300
gKrAl,4013,48156
qjOML,5693,159404
vzFzF,7446,37230
IedHV,8033,650673
eZrvP,6290,484330
iflfM,3177,133434
ylIMC,8854,619780
VMeqN,8970,98670
AwOZr,5749,408179
SiIRG,8382,670560
KMQJh,5537,426349
ZkYJi,9236,766588
QivYi,4022,337848
jdRdI,6201,291447
dlRPu,6521,84773
AEzua,3308,185248
udeoO,7637,61096
tIbkH,2578,92808
jnckU,5974,268830
UqKHU,8650,458450
fvvzF,9852,689640
ubBvJ,2421,196101
jcBKP,5737,68844
MZufH,8536,443872
leBWA,6193,396352
FZkIh,5997,527736
QcxGX,2667,232029
OYDFS,4565,246510
CWpDO,8702,800584
yMpVe,4400,259600
NHPBK,7745,185880
BTfXS,9053,344014
GYwgd,4887,24435
SJHSM,5398,485820
eaOwZ,3451,20706
GegCn,9122,392246
CVdHm,6278,389236
piDSU,6846,164304
uHFdq,5337,362916
VBvsZ,3398,149512
OaonV,5794,336052
WxCuC,4144,281792
lrdmQ,8479,618967
XDBOn,3312,278208
zKiCg,4319,194355
GhWjC,9079,907900
rLgcW,2319,127545
Kmhev,6213,596448
JMnTL,7593,159453
tygbv,8709,313524
KSaTN,6381,82953
kYhLY,7777,435512
IQpeV,9769,898748
SSGhM,8764,455728
qMQqC,5011,270594
iaKlv,7963,517595
uTDfX,4857,335133
EywWq,7943,492466
YsTui,7675,637025
KNCJS,5518,27590
WuKsx,7071,579822
ANVEy,6259,294173
UWaYX,7898,173756
ssYLB,8073,395577
setOB,4102,250222
hsrSA,3877,116310
kqluk,5101,367272
JYZuR,6721,201630
STRTS,7485,643710
qTePA,8502,187044
mSMBw,6952,646536
dDwYL,7798,686224
Xgsru,9368,103048
ZetEh,5327,149156
vlvxB,2835,68040
PGFlN,9395,234875
hwJkd,6472,84136
jtVyk,3317,66340
rbgKb,8169,204225
DUdIG,4219,151884
GYZVK,6140,171920
QliAf,5106,107226
NlLfn,6020,379260
tmKjH,3653,303199
kqimz,6830,75130
slAfl,6286,220010
Vahai,6493,441524
tXPLn,3168,190080
ePGqv,2045,141105
zCCRP,6755,209405
hMOUE,5536,276800
ntrCa,3357,302130
GmWQr,5176,36232
egwMA,8605,154890
HaEgD,5485,323615
xdCJc,2680,80400
okJyN,9799,911307
ThPsv,6624,86112
VWPwm,8615,465210
UdIGN,3472,142352
rHBoM,5801,400269
AjNQi,2810,182650
nHGfU,2416,164288
vwXuA,4055,348730
ZJRDH,5760,385920
KNnBR,2658,66450
JubAv,8574,831678
MJXcE,4491,368262
lzuFZ,9250,795500
NbkzT,6234,93510
dbLLF,2631,102609
CGXWX,5442,272100
Lnbox,7245,376740
OOCWw,9450,85050
oJjpd,8410,319580
gEHsH,5222,318542
wzYak,6141,577254
zgXpN,5259,42072
oyfDZ,5402,226884
OKaQl,5778,104004
rNDTc,9341,326935
vZRdZ,8589,326382
PEvtn,5183,357627
sYwQV,3206,92974
KBwCt,5183,243601
mPuGW,4682,285602
yTBDy,9237,674301
CueVE,4821,250692
qkxue,9390,657300
LYhDl,4805,384400
gndlW,8834,362194
Lmlko,4546,436416
JWBfD,7383,59064
bIJKs,9405,912285
wqsBh,8642,241976
UcLrz,3823,72637
QOSbc,8547,794871
sMqHg,7513,247929
ehiBf,2130,200220
ddZJd,8939,366499
CrzOh,6443,521883
RDaEM,2471,217448
djmvH,8061,386928
ndGUZ,4598,202312
vOfCn,9498,674358
BTaZB,4021,24126
Bxwxe,7356,676752
aaCPZ,7208,389232
BlIdp,4328,328928
VBYtQ,3469,270582
ZpOOw,2623,199348
fRyHQ,5952,523776
ttEre,5495,65940
XfzNT,6999,496929
KFoSd,2092,140164
WTDQv,6590,329500
MkNMD,8690,451880
KBamU,8480,551200
xViNc,7714,501410
gKIyA,7748,712816
OdkJD,3259,84734
zxAJF,3958,102908
Igdvq,8653,605710
wiIhA,6069,406623
FnFgI,2677,227545
wJMYW,3178,44492
mjplW,8740,681720
eDTeH,8685,755595
TIOBi,2611,169715
xwKsc,5728,160384
stMiO,6298,428264
HawXD,8683,347320
rfDaa,9342,513810
OXAud,6342,526386
lglks,2951,206570
nTacC,7012,91156
SeDoA,6570,98550
TGccw,5853,99501
XBWmR,4083,106158
gykMD,9952,826016
wEQqZ,4189,251340
NyJnU,6758,500092
DXhHc,8216,49296
qDvAh,2476,24760
nUTHk,9615,692280
acGxm,2536,215560
shnja,4887,92853
KFUGw,4155,203595
UDpYo,2105,71570
LplpW,5660,413180
aZUOR,9244,110928
FWGHn,9063,570969
LtwFp,2735,51965
bRHtm,8869,239463
MkghG,9874,977526
Ikadb,3386,314898
HZIVT,7857,306423
WDVmp,6135,134970
ozDIX,8047,772512
qIDXq,5387,301672
CTQfN,7192,575360
QgAhx,5417,406275
slAcJ,2992,41888
vmrLU,6914,138280
yTHEh,3289,177606
lGoVa,2772,144144
IRJuG,6434,353870
psBFq,9431,358378
VbuxQ,3420,201780
uKndT,2358,155628
fxCIy,3231,67851
zGyGG,3430,229810
uAkbh,5331,234564
EwABN,4737,421593
bxvtl,5665,430540
mqxxj,6283,81679
tsOJz,4304,176464
GzhSX,2508,173052
kvryu,6559,452571
ZwgUp,2527,161728
NUeWz,5801,110219
vKyIK,3498,269346
AmWQO,4720,141600
fQyRo,2390,28680
hjPHN,7164,136116
POqse,2773,36049
EVDgI,5304,493272
IPcfn,2655,164610
MeMGs,3644,163980
jAhpX,6642,106272
uGDff,8291,795936
gOkdO,7435,89220
jWIre,4385,372725
fHpMI,5579,334740
lVMVN,2813,112520
GSRWU,3936,267648
idOvW,7097,447111
VWqbE,4316,146744
vLmKV,6889,626899
aWOOV,6945,645885
kRrkx,5408,405600
QkEUL,6083,437976
uFpQH,4320,354240
rkxtL,2364,170208
talwS,9659,260793
UaAMB,5586,296058
UAeYW,7314,387642
eyUEn,8270,148860
PjnUz,9985,948575
ODyWO,6230,485940
VHTBY,4896,318240
qfuvj,5314,350724
GWKlk,3906,218736
uDRja,3992,283432
xncbm,8743,78687
QqxEp,7709,593593
QrNwO,3946,27622
Sahxf,9807,362859
oRlni,8323,524349
pWhCP,9191,551460
nYIib,5983,95728
lDLzU,8573,608683
HSBSH,6539,653900
Amagt,2138,12828
eZQuo,4754,194914
oUUDg,8278,264896
CbeQK,5279,163649
ZBfsh,5091,483645
FvhES,7346,675832
ldomP,3317,258726
QnFtv,5145,288120
eQHIq,7458,59664
rhihY,5412,37884
ScgLy,3516,239088
TxJsD,4613,32291
XgfTL,9186,431742
esjbO,7051,387805
puVXA,4242,190890
rEUwW,5023,331518
hAomW,7309,716282
HtCeM,3394,176488
AhDNA,4360,196200
KErsa,7648,275328
bfbuU,8688,286704
crBFQ,3614,177086
mFdLN,4334,186362
CVBrm,8612,421988
qDQip,9673,570707
KUxkt,7796,218288
qQbgw,5550,466200
FBeJv,8868,549816
kJFpB,8647,95117
glKdt,9160,439680
Tocnf,5742,413424
JcCWb,5866,580734
pXHPq,2030,32480
iRpPc,9789,362193
CjhMA,2885,225030
mwCWY,4604,32228
BfPZz,9093,218232
XAFCB,7247,159434
hQLuY,7268,290720
bKFVJ,5656,509040
cCncM,6473,543732
NmlOX,7804,257532
Gmust,5449,501308
Rxykd,4197,121713
oWaGI,6430,212190
RsycJ,3102,276078
RLIcT,9050,705900
xzYdQ,7226,411882
vDyzg,9157,650147
UlCVn,8282,554894
FzEpU,7606,98878
yBIot,7182,122094
iyptw,6016,475264
xutyH,7507,690644
yJMiJ,6833,273320
NDifr,9184,376544
RLjJn,8166,465462
ufPuW,2071,80769
SLgwX,2097,117432
NAEvs,9279,705204
eABiL,8054,120810
fQuLm,6553,530793
ldnYd,3881,357052
ltiCp,2183,24013
HnpRj,9650,965000
OTaJQ,2067,78546
ISWmm,2804,123376
DahmV,4975,388050
nNdzJ,8404,126060
blkyR,2023,82943
WOYco,7364,449204
pzkIS,8522,349402
qeYBQ,7224,556248
voZEK,6747,195663
rpnBO,9896,841160
ZVuTI,3383,23681
BtlKJ,8419,698777
RbQBt,8371,326469
mZDVM,5354,524692
SaNNh,7235,614975
Ksnvj,8365,359695
NlpJP,4000,384000
qDBKc,4353,374358
ELRhJ,4431,88620
mZpJm,8801,642473
Myijg,5794,278112
HESXi,6770,399430
zmKuF,2697,196881
Zhwqx,9465,804525
mrMBd,8542,222092
gRnNs,3596,140244
AEaYi,6148,454952
auACm,4844,121100
uxZcL,2798,109122
LLHRI,3696,306768
Gfuml,2192,48224
xpWFE,4029,370668
hzYwn,3010,165550
asrDF,7221,642669
WqXEo,9619,836853
UzyND,4154,199392
VfSTP,3406,228202
KICbe,4756,123656
arcPj,3148,308504
xuXJD,9428,829664
LncVn,5166,433944
DpLms,5444,544400
ukbYT,5682,448878
LUaMu,7339,124763
HlQhV,8456,397432
xqytA,7572,121152
yRrjt,5595,145470
qnaRz,6659,106544
bLEdL,2704,178464
nBWsX,8034,602550
YEDdv,6023,126483
Huqaw,5693,335887
VEMDU,5977,95632
ScRaF,9914,426302
IkEWb,7271,530783
yUAkF,2221,208774
vmMwF,7354,433886
CxgDi,5443,27215
EiFLE,9916,694120
vebAI,5158,92844
hjmEW,7684,422620
XwqDz,5064,217752
oTQNK,5775,179025
yfCFT,5456,201872
sqipH,2761,46937
vKHum,6952,451880
GJYlu,2036,203600
XsQNB,5354,64248
XyNYW,6985,412115
KfNPE,9641,96410
zWLjt,7579,98527
LBZOO,7378,88536
jBUyx,2425,89725
BkcIO,2679,24111
npohD,4998,494802
oHlSy,6330,101280
ORjNJ,9008,450400
nMeRc,8711,592348
KPZsa,5885,400180
HjFMY,8474,355908
ZfISm,6069,163863
xdQSe,8764,105168
WZjPt,8276,41380
uJKMn,9183,192843
ycZWf,2273,75009
jzDgS,8521,289714
ThCjH,9274,519344
LHQkS,3763,124179
sEorK,4141,182204
mlKgn,2022,171870
wywHO,6538,222292
YBGmN,6967,640964
jBTfn,7036,84432
NxHAX,4292,253228
BtXrB,3593,100604
SIGvq,6686,113662
YUuxM,7388,724024
lIxwY,6899,172475
WRTEU,2267,174559
aYZse,5596,145496
uGymu,2945,214985
bdVkY,2705,21640
xxxdQ,7552,475776
TEoKF,6275,439250
TqvHY,6844,629648
YrCmK,8433,581877
AyODv,2156,125048
SLGvg,8018,328738
xYRIJ,9896,158336
mQdRc,4053,299922
PTuRg,3733,235179
sBYvZ,6647,112999
obwvs,3682,357154
FvafL,9293,260204
Lophj,5728,292128
kIGjc,9490,768690
hzhfC,8979,655467
VcTBw,4878,321948
SJmMg,2358,155628
