StoreCode,TotalSales,TotalAmount
ttEre,9676,145140
XfzNT,7671,759429
KFoSd,9510,893940
WTDQv,2594,238648
MkNMD,8218,90398
KBamU,6981,314145
xViNc,2291,57275
gKIyA,6543,353322
OdkJD,5183,41464
zxAJF,9159,421314
Igdvq,7246,188396
wiIhA,2721,92514
FnFgI,6771,385947
wJMYW,2113,90859
mjplW,7107,397992
eDTeH,6439,347706
TIOBi,6038,519268
xwKsc,5353,524594
stMiO,5108,112376
HawXD,5712,491232
rfDaa,6513,605709
OXAud,3799,288724
lglks,8097,178134
nTacC,9330,261240
SeDoA,6450,625650
TGccw,8240,164800
XBWmR,2686,53720
gykMD,2596,181720
wEQqZ,7180,330280
NyJnU,3125,206250
DXhHc,4204,277464
qDvAh,9462,700188
nUTHk,4132,202468
acGxm,6953,194684
shnja,8456,346696
KFUGw,3515,207385
UDpYo,8001,656082
LplpW,9259,916641
aZUOR,5901,194733
FWGHn,9965,298950
LtwFp,7403,451583
bRHtm,8403,520986
MkghG,4342,377754
Ikadb,5594,402768
HZIVT,4951,247550
WDVmp,3306,72732
ozDIX,7782,350190
qIDXq,5828,536176
CTQfN,5575,27875
QgAhx,6874,384944
slAcJ,7009,259333
vmrLU,9421,160157
yTHEh,3768,237384
lGoVa,5879,223402
IRJuG,6861,295023
psBFq,9697,48485
VbuxQ,8962,44810
uKndT,4602,142662
fxCIy,9489,265692
zGyGG,3076,18456
uAkbh,7066,233178
EwABN,4771,462787
bxvtl,4834,454396
mqxxj,7105,262885
tsOJz,8400,571200
GzhSX,5058,354060
kvryu,2909,162904
ZwgUp,6482,123158
NUeWz,8911,703969
vKyIK,6177,197664
AmWQO,3062,91860
fQyRo,4595,64330
hjPHN,5004,300240
POqse,5139,339174
EVDgI,5312,244352
IPcfn,5843,239563
MeMGs,2724,196128
jAhpX,2709,102942
uGDff,5494,351616
gOkdO,2364,193848
jWIre,9108,236808
fHpMI,9673,812532
lVMVN,3732,302292
GSRWU,3132,259956
idOvW,7075,120275
VWqbE,9912,535248
vLmKV,5888,259072
aWOOV,9911,624393
kRrkx,8390,839000
QkEUL,9748,653116
uFpQH,3392,315456
rkxtL,7705,708860
talwS,4290,163020
UaAMB,7529,173167
UAeYW,8544,683520
eyUEn,7102,568160
PjnUz,6626,410812
ODyWO,3697,85031
VHTBY,7014,406812
qfuvj,7770,365190
GWKlk,3886,77720
uDRja,3172,203008
xncbm,4306,348786
QqxEp,2927,120007
QrNwO,6462,458802
Sahxf,8647,285351
oRlni,6265,375900
pWhCP,8346,484068
nYIib,9187,881952
lDLzU,6347,272921
HSBSH,5752,230080
Amagt,2935,93920
eZQuo,7921,657443
oUUDg,8882,586212
CbeQK,3282,259278
ZBfsh,2769,221520
FvhES,9045,370845
ldomP,5405,167555
QnFtv,6168,616800
eQHIq,7282,371382
rhihY,9690,377910
ScgLy,3885,34965
TxJsD,7496,509728
XgfTL,5545,199620
esjbO,9384,84456
puVXA,3086,219106
rEUwW,7899,718809
hAomW,4392,184464
HtCeM,6103,347871
AhDNA,9487,901265
KErsa,3129,294126
bfbuU,7822,305058
crBFQ,7119,697662
mFdLN,3647,164115
CVBrm,6285,326820
qDQip,5232,52320
KUxkt,2425,128525
qQbgw,6788,536252
FBeJv,5255,120865
kJFpB,7944,158880
glKdt,5075,436450
Tocnf,4902,98040
JcCWb,3791,37910
pXHPq,8262,57834
iRpPc,5752,201320
CjhMA,5885,194205
mwCWY,7986,511104
BfPZz,9105,45525
XAFCB,3574,164404
hQLuY,2327,204776
bKFVJ,2277,113850
cCncM,2754,88128
NmlOX,8418,707112
Gmust,3359,63821
Rxykd,2109,12654
oWaGI,7377,95901
RsycJ,4900,171500
RLIcT,6675,260325
xzYdQ,7672,291536
vDyzg,9839,737925
UlCVn,4799,249548
FzEpU,6851,328848
yBIot,7215,382395
iyptw,4857,257421
xutyH,6711,241596
yJMiJ,6802,333298
NDifr,6469,433423
RLjJn,8884,764024
ufPuW,8548,333372
SLgwX,8224,123360
NAEvs,5212,453444
eABiL,9230,461500
fQuLm,5968,584864
ldnYd,5743,379038
ltiCp,7302,620670
HnpRj,4420,83980
OTaJQ,7630,480690
ISWmm,2122,148540
DahmV,8241,766413
nNdzJ,5269,105380
blkyR,6107,567951
WOYco,9774,772146
pzkIS,7209,230688
qeYBQ,2762,182292
voZEK,5230,303340
rpnBO,2483,181259
ZVuTI,2551,73979
BtlKJ,3649,339357
RbQBt,4227,84540
mZDVM,8030,224840
SaNNh,5393,97074
Ksnvj,6268,488904
NlpJP,8733,663708
qDBKc,5256,304848
ELRhJ,2554,117484
mZpJm,3454,96712
Myijg,3962,174328
HESXi,8479,695278
zmKuF,3285,328500
Zhwqx,2652,249288
mrMBd,7191,86292
gRnNs,6258,50064
AEaYi,4430,88600
auACm,6638,79656
uxZcL,5717,560266
LLHRI,4984,34888
Gfuml,9071,834532
xpWFE,9525,95250
hzYwn,6389,351395
asrDF,5225,287375
WqXEo,5562,511704
UzyND,9496,493792
VfSTP,2716,271600
KICbe,7202,590564
arcPj,7816,187584
xuXJD,7095,695310
LncVn,4584,407976
DpLms,3747,258543
ukbYT,5388,490308
LUaMu,7687,69183
HlQhV,9900,326700
xqytA,5036,196404
yRrjt,5346,518562
qnaRz,4651,130228
bLEdL,6615,178605
nBWsX,3647,295407
YEDdv,4114,53482
Huqaw,2041,67353
VEMDU,3920,286160
ScRaF,8386,109018
IkEWb,4077,326160
yUAkF,3018,235404
vmMwF,8872,487960
CxgDi,8038,417976
EiFLE,6794,156262
vebAI,5500,66000
hjmEW,2678,61594
XwqDz,7953,691911
oTQNK,2029,99421
yfCFT,3983,51779
sqipH,8349,350658
vKHum,7206,266622
GJYlu,9080,136200
XsQNB,6639,431535
XyNYW,7688,46128
KfNPE,9473,862043
zWLjt,3921,258786
LBZOO,2567,215628
jBUyx,6231,87234
BkcIO,5551,371917
npohD,3027,223998
oHlSy,9046,497530
ORjNJ,8726,331588
nMeRc,7571,348266
KPZsa,2980,71520
HjFMY,3706,25942
ZfISm,6064,42448
xdQSe,3313,291544
WZjPt,7916,102908
uJKMn,8834,883400
ycZWf,6511,585990
jzDgS,2727,62721
ThCjH,4353,152355
LHQkS,4693,103246
sEorK,5915,384475
mlKgn,7361,522631
wywHO,3758,18790
YBGmN,2406,137142
jBTfn,8042,160840
NxHAX,2316,69480
BtXrB,5220,109620
SIGvq,2389,16723
YUuxM,9610,153760
lIxwY,3945,201195
WRTEU,5994,29970
aYZse,2362,49602
uGymu,9061,371501
bdVkY,2812,123728
xxxdQ,2104,75744
TEoKF,3649,91225
TqvHY,6667,320016
YrCmK,9414,348318
AyODv,2142,94248
SLGvg,8775,70200
xYRIJ,6833,218656
mQdRc,9483,284490
PTuRg,7277,138263
sBYvZ,9267,769161
obwvs,6236,311800
FvafL,8171,808929
Lophj,5421,287313
kIGjc,9486,815796
hzhfC,3605,201880
VcTBw,8957,779259
SJmMg,8259,735051
eFaAS,3613,281814
GAZpr,8208,451440
RzlSK,7444,320092
WxaxZ,3790,371420
VwQUS,4925,310275
wGTkG,9520,104720
xhwRj,6539,333489
SJElI,6725,376600
KUzqX,4572,59436
aPylH,6584,217272
meNtD,7241,50687
pIQTk,4870,389600
ExDQm,8353,267296
bXRMv,6146,196672
yBnce,8996,692692
scuvi,3827,65059
pgqEq,8839,583374
ytYLT,2509,238355
LDiYP,9302,316268
WKkXA,4462,263258
ABviR,7228,195156
hJegb,2262,76908
HKTiq,9784,958832
OHnow,5544,227304
FlrAk,7974,470466
RFgpa,5691,369915
saQBN,4258,59612
Jkjcg,9200,653200
nPQjP,5089,81424
NdXau,6186,123720
eNHsM,4300,348300
ntjoe,9207,184140
uJhPn,2011,82451
AXiBL,7951,103363
CqZhn,5447,326820
CYcPN,2774,102638
DpXrY,8503,255090
JZmGM,4468,245740
NAqcA,9288,854496
lTPEo,3325,73150
sTXYe,4738,450110
gsXOr,5879,470320
YRwUE,6936,159528
RHAuO,7848,298224
INYMj,6576,256464
qNgVE,3412,112596
bPUCM,8701,104412
NyHOc,3956,67252
pwnlB,8753,297602
jcBdh,6176,562016
byOjC,4977,298620
AaqJK,7984,694608
tzcPa,8128,138176
Hkqpu,3618,112158
Iizvd,3892,323036
RDqil,9611,249886
uHVWC,8542,649192
RJhmE,5062,415084
XvqqP,9290,353020
xWhJf,4879,224434
yGLBj,5470,481360
dNYXo,5833,180823
synBh,8727,706887
hgXTv,5748,488580
QscgK,8620,362040
uDZNS,3530,254160
gYdPd,6951,305844
swMcN,6105,610500
huOCi,7765,559080
XKpkB,8009,144162
IQIoQ,5198,499008
Pqibt,7831,101803
QLYru,2472,71688
prNjp,4728,146568
ywDgw,4602,441792
EOuGi,7048,331256
qGCvQ,5835,344265
IwMFG,6457,103312
RNCWl,9231,516936
iufYB,3908,93792
anlBU,5884,258896
SPPBt,9813,225699
uDaMI,3848,330928
abUtW,7841,666485
bceYY,2786,236810
yIpfP,7820,461380
iapZh,4594,32158
xqxiX,6610,317280
GpVwe,7559,597161
TfCjo,9094,736614
uSIuL,3623,47099
DKhMG,9441,547578
UMzIr,3585,340575
JEcPe,3265,297115
dHOWb,8978,278318
MTtET,9835,767130
cDvSm,3096,173376
YqlzQ,2390,179250
TIIHZ,6392,210936
tQEig,6379,382740
zEpHg,8432,202368
EJFNk,6335,247065
AvbxV,9037,641627
HpTWl,5060,141680
QCjmN,4225,316875
tzeZO,9115,647165
Kwcjp,7927,214029
pcROx,2312,147968
gAMtd,3900,140400
VjKsx,8810,299540
svunt,5011,325715
YuwRT,3514,35140
hPeiL,4512,324864
uadTG,6659,119862
CcTQy,9880,286520
MfVCP,3418,256350
gfSXb,3031,227325
GPemI,4663,158542
LohWj,6816,422592
AlHDZ,3464,45032
rykeP,8796,202308
hAfge,4289,218739
HMraQ,7341,425778
eRGZG,2738,101306
BzeNi,4647,404289
dnagi,8100,486000
JIrDE,3355,268400
hYddv,2537,241015
NvIxY,7199,719900
geUiu,7245,557865
vFTOt,5603,369798
rLEAw,2588,111284
jTOEa,3376,280208
UufKk,4149,265536
NaMdF,2160,131760
vGgMR,4233,29631
pqzjt,4244,339520
qoWVi,7312,694640
EzcZR,5187,155610
XdLFb,4753,95060
WqIEX,5406,475728
KsXVw,6697,428608
pQOhV,7164,537300
sQwdy,2089,196366
jaMrl,6823,313858
GRjmN,6915,373410
emfQE,6896,634432
wRGlS,3978,202878
YxXHJ,4513,306884
JHBjS,2343,98406
vyoFP,7937,39685
cIism,8993,854335
OSbey,4228,33824
RLQox,2823,42345
DLXXM,9462,113544
oFMyv,4194,293580
FMBqm,5328,175824
RNPtE,5607,398097
zpakt,7043,654999
NLIXr,2191,92022
LWokn,5843,29215
mEnMN,6743,141603
jikCb,8165,383755
hMhBO,6333,240654
iPoPi,9532,276428
dqwSi,6388,542980
fQpRI,7661,229830
PqbsG,6112,238368
DTWMq,7134,649194
gwbWS,3179,54043
yaSLi,4303,103272
NSXnP,4441,35528
btuqq,5250,26250
rGKjc,3691,151331
AMajW,9193,524001
zmeiH,9554,267512
UodQV,2219,102074
kFoXg,9547,162299
aVuXr,3554,177700
uCgMd,5138,364798
hRuRL,4621,300365
tBSGm,7680,752640
QJNYu,5018,250900
NUyOZ,2562,117852
qSebG,7371,582309
HXgiL,4609,373329
dziKG,2488,114448
xjIiO,4130,243670
rpbLk,5125,317750
DZcGC,2091,50184
CRFfQ,7084,325864
OiMKI,4337,69392
BTAjc,7237,108555
XXAjT,4856,485600
IsNDn,9246,480792
QaUMN,5282,485944
wurcK,5541,482067
kpmEp,3609,104661
iyUdi,8375,175875
TUqOz,5472,235296
TQhEH,2935,111530
vNjvh,3604,111724
nCpCR,2788,97580
OisEW,5753,161084
rzWpv,9578,565102
raUeR,4084,61260
Nmidn,3293,171236
TFkna,9845,521785
fwNoW,7868,582232
Pfnjx,3364,201840
gnIxY,2912,61152
eQsqH,6767,94738
ekYdJ,6466,174582
UqncH,4712,65968
bHvQY,9934,864258
ooFMl,9441,547578
BHMMR,9082,862790
iNHre,8812,378916
vneIJ,4010,260650
LtozY,9778,449788
rDduE,2615,177820
yfBSp,4254,157398
hlorh,3144,314400
hFHEe,9674,938378
ueVpT,5853,316062
kARRM,8282,149076
HeRgG,6476,317324
KtVeF,7811,382739
TYMCc,7733,549043
rPlyx,3710,233730
RwoJX,8635,259050
RnfWE,6211,236018
dLNJC,9873,631872
wRVSD,6720,241920
naVXO,6192,291024
Vhrir,4060,328860
xnqgV,9387,732186
UAlSz,4304,163552
soSos,4239,423900
pBadJ,2436,29232
DiAjh,5785,109915
MGHhA,2235,151980
rWKmx,2904,52272
JuHHk,2521,141176
gosJF,8219,57533
wEXNf,7198,712602
erENa,8540,563640
KIYze,8868,647364
ZITXO,8371,753390
ukwKz,9448,207856
fROpz,8255,676910
SOpJC,3218,296056
dEUJN,6608,310576
SIymk,6401,633699
dGlTK,5192,306328
rKzml,8750,315000
lbbAI,8146,81460
DJjpR,7714,385700
hejzM,4552,350504
oZZEy,6031,36186
HytDf,5503,473258
ImKgR,8554,402038
bzqhj,3360,77280
JtNFm,9199,82791
gIBGn,9134,191814
BYHfs,8928,339264
jSYfC,3589,340955
XfDRz,6984,216504
wuyow,2558,199524
GhoWI,2459,140163
LWALp,6047,513995
kImZj,9519,904305
xUZHW,4361,427378
XHXCu,7887,615186
LrRYP,6147,491760
ZTCzx,3583,222146
GaflA,9533,877036
xXQVx,2745,274500
yoPMM,6914,103710
fnifp,9568,411424
UBiHD,8362,367928
pHkIy,3991,215514
hAamr,4975,497500
NGGPn,6541,555985
PieYt,4120,379040
BBviV,4895,244750
WGIMR,7925,301150
Fcoqj,9372,571692
zxbcV,8003,368138
aqXjv,5901,265545
HwABJ,8018,633422
pwxsm,6089,481031
AxKjw,8532,511920
KhQou,7379,391087
FVLXv,3608,353584
LzYQM,4223,304056
eiFNn,2386,221898
HTneU,2929,99586
woWTU,9811,686770
afDKH,7538,572888
fXnQd,4600,211600
nDWOq,2374,99708
mgRkA,8643,509937
rwALY,5758,172740
bGjFI,2358,231084
OjAxV,3046,289370
pliSK,2822,143922
dkzSF,5854,76102
MuwFP,9386,309738
cfFWu,7896,197400
xfVbw,7518,729246
xBRCe,5178,51780
AiXGp,3356,181224
COxZZ,7534,534914
DgDLy,5558,289016
yqSqM,8742,681876
KuELV,6646,166150
LQmGM,3949,248787
gMrrU,8496,637200
yYKlJ,3506,133228
vlExD,5715,554355
unHPa,8845,247660
Ijovy,3105,254610
jPInm,9307,800402
gkiUJ,2367,191727
cSwhe,9204,358956
zKGLk,9228,498312
HRRep,7238,311234
cAurE,3762,22572
YhtWY,5885,470800
eSItw,8965,528935
flkSX,5868,293400
ltOdM,9473,701002
iwuQa,3767,128078
KcZRO,5586,474810
yGEPn,7592,182208
ZPCiI,2054,131456
clyey,4595,271105
ptuHY,4544,172672
DSLiG,7615,365520
tkjTV,8814,387816
jpOue,9404,724108
gHtBk,5513,159877
HaQbW,7687,38435
lPFrF,8428,92708
zNqnr,2789,139450
oSLEf,3147,226584
XOeGK,8486,738282
MkhmR,7054,698346
HDFVh,2276,86488
bZNrv,7735,719355
qqMRa,9739,535645
yuPlp,3619,293139
EgDVY,7653,711729
oJRnH,4198,79762
Ulvwf,2169,203886
Zdkte,8174,277916
vuCOP,8594,317978
kLAcH,3148,25184
XGhbO,5665,334235
XQaHJ,8386,628950
xHllz,5320,420280
XEmIJ,5237,497515
orpMr,5352,347880
jyrvB,3204,16020
DiWdM,6685,274085
pJbdt,3333,173316
aQesR,6690,220770
yaVEF,7877,409604
NRoJG,3507,326151
aTfZz,6440,605360
oWLEE,8006,144108
yutoT,5085,264420
dGvdC,6646,431990
AYYHE,8253,338373
Pqphe,3097,291118
VZEKW,7251,638088
WRVNv,4556,168572
iHfaD,8212,344904
alDAd,9783,733725
flZxQ,3666,289614
NoAhW,7859,345796
MRUez,5967,578799
jqVSB,2174,21740
aEZLq,5100,494700
jFHnp,9941,288289
niuao,7066,233178
uxoTY,5793,428682
QfxWo,2789,153395
AgdDr,7495,164890
zDqyD,5380,80700
DQdfx,5422,37954
GrqPo,5726,349286
eSTsG,3034,273060
oqAWv,8609,378796
TbVIw,7831,344564
FCIWC,6352,222320
wAqsT,2814,16884
UmHsj,9598,57588
aOMVv,5007,485679
DgKsH,3365,87490
XAQvR,5802,359724
VMttA,2548,183456
RMmcx,4876,180412
fGpJo,6739,532381
gQLfK,2718,260928
NwOBS,3302,141986
vpVkm,2575,224025
BvaxX,6042,296058
WkQEr,4540,81720
NEJMD,6736,141456
iWElQ,7148,393140
uBeRU,4144,91168
IGvms,6369,541365
QtidG,3958,296850
QAbBt,3333,119988
GlqCH,6999,251964
clIpF,7046,690508
hgYlA,5448,283296
GXuAF,8402,260462
aTYKa,3604,345984
jDKYr,2342,124126
HpDxV,4418,225318
yKFQJ,8167,326680
mYRzy,6194,377834
YbrVf,3557,28456
OnxjQ,6922,221504
TSqRr,8385,285090
NDtjR,2696,161760
kPsmd,9562,698026
GeMWZ,9781,283649
Dgwbu,7962,254784
RJOUN,5013,401040
KOOGk,7671,46026
etwzA,7089,326094
gkJwL,9062,453100
TkCEQ,6588,204228
mfVba,5489,373252
iVjoX,3858,204474
xNjcJ,7061,480148
GQUGT,8008,720720
YaHYp,4403,35224
XPLIp,5143,457727
KhXqf,2755,203870
nBQnc,7221,678774
TbFwW,2707,173248
kNhde,2496,179712
dhFID,8838,645174
EZiaQ,2059,61770
sLFmF,9257,805359
toqFu,2761,251251
PdveO,9111,728880
BzZTV,2858,137184
khBfg,4938,286404
Brbyo,6391,447370
hxCJQ,6594,362670
PXenY,7447,551078
cwtDX,2524,32812
eUPbR,9801,793881
WmlnQ,2552,102080
kOlaN,4167,100008
yrQct,8656,259680
WJdpA,4039,68663
fXWVR,3035,248870
NMxTB,5650,378550
pUtri,6866,171650
wnZIE,9357,102927
TgYFa,6806,279046
aNprq,8175,670350
FLcJk,2435,228890
DsvRZ,9658,782298
MUHIO,6379,57411
PnQku,2695,239855
auapI,7668,759132
OgydP,8891,124474
zFXxM,2237,181197
zQzLp,9408,921984
FIAJK,8383,125745
fhhcY,4226,422600
zghcv,6367,553929
KIJls,4017,176748
wdpvP,4774,448756
fFXEw,9892,692440
qYLhG,4466,142912
VuEHV,6302,334006
GlgRx,4789,316074
nvdSW,7883,394150
kOoCc,8658,233766
UbVdI,5289,174537
NssPe,8129,471482
xFuoR,8312,41560
DTMgX,4897,264438
mlJlb,3603,165738
ymBoG,2926,32186
IaTIL,4441,195404
RDRbk,9050,678750
PEdzJ,5528,359320
uvYKG,5305,318300
kaKpY,4649,357973
SeXAD,5899,47192
QMmbL,2805,210375
AGZKo,7532,105448
TScRb,4888,391040
KGAMJ,9769,820596
JViUc,3658,168268
KAhnw,4808,322136
xhPHG,7154,701092
ZSErb,2171,108550
PuWMA,3535,81305
IXpTk,6758,655526
soqBT,7984,471056
UYTSr,2144,115776
cfLcc,6295,365110
LCmQP,5180,367780
zQebo,3096,117648
hWvFA,9323,307659
tqpRp,9753,156048
hUecU,5471,393912
wyZhm,6098,207332
EOVmQ,5224,271648
wdJWS,6139,202587
vVlLg,4464,267840
dvYIP,9106,45530
EYsXj,6973,669408
IJRUx,7663,735648
BQvxj,6671,326879
MZeaV,8177,613275
GdwjX,7085,467610
XzDRI,7872,425088
SfoCb,9415,555485
XHZpl,3557,348586
qhGWw,7661,566914
EyAMJ,2028,79092
cOkai,6237,492723
ErNKN,3589,25123
LUZXk,4718,349132
LCbTC,8903,890300
aFBqj,4902,230394
LgLtU,9576,229824
SVJuK,3323,169473
VgqlC,2283,132414
lNIwZ,5509,60599
nrDwj,6527,391620
mTYLg,5042,368066
kZqaY,9729,223767
biUrp,8309,357287
dySwt,5649,242907
nXTSo,4978,348460
NYJYP,3447,144774
TdqRz,6717,248529
DLuNM,8295,472815
iOdxH,8987,691999
gKrAl,8740,218500
qjOML,6522,639156
vzFzF,2033,52858
IedHV,4167,395865
eZrvP,9334,121342
iflfM,4438,381668
ylIMC,9267,287277
VMeqN,5258,304964
AwOZr,7632,450288
SiIRG,2252,123860
KMQJh,7951,683786
ZkYJi,8926,160668
QivYi,9804,941184
jdRdI,7070,395920
dlRPu,4389,87780
AEzua,4211,88431
udeoO,9690,416670
tIbkH,9873,256698
jnckU,3382,131898
UqKHU,3152,53584
fvvzF,2827,84810
ubBvJ,6811,265629
jcBKP,6747,364338
MZufH,7449,446940
leBWA,7117,156574
FZkIh,6873,261174
QcxGX,9547,582367
OYDFS,7795,249440
CWpDO,7115,348635
yMpVe,9138,201036
NHPBK,9327,624909
BTfXS,8027,650187
GYwgd,6302,560878
SJHSM,7995,767520
eaOwZ,3379,37169
GegCn,5307,323727
CVdHm,2252,184664
piDSU,9416,160072
uHFdq,9817,441765
VBvsZ,5676,39732
OaonV,7459,74590
WxCuC,2261,126616
lrdmQ,6299,119681
XDBOn,7554,626982
zKiCg,9159,348042
GhWjC,3910,391000
rLgcW,7571,158991
Kmhev,7481,179544
JMnTL,7566,272376
tygbv,4364,218200
KSaTN,7212,187512
kYhLY,7194,158268
IQpeV,7218,93834
SSGhM,8793,237411
qMQqC,5737,68844
iaKlv,5673,533262
uTDfX,3680,242880
EywWq,9138,347244
YsTui,6531,411453
KNCJS,5613,61743
WuKsx,8971,242217
ANVEy,4505,247775
UWaYX,3025,232925
ssYLB,3803,140711
setOB,9816,853992
hsrSA,7132,577692
kqluk,4253,331734
JYZuR,7308,36540
STRTS,5701,199535
qTePA,8140,659340
mSMBw,2897,133262
dDwYL,2199,94557
Xgsru,3836,226324
ZetEh,6926,637192
vlvxB,7689,284493
PGFlN,3812,324020
hwJkd,4455,343035
jtVyk,6800,435200
rbgKb,3380,165620
DUdIG,2795,257140
GYZVK,2611,164493
QliAf,8732,165908
NlLfn,9269,852748
tmKjH,3439,58463
kqimz,4417,353360
slAfl,3712,81664
Vahai,4779,401436
tXPLn,5476,520220
ePGqv,2020,10100
zCCRP,9606,413058
hMOUE,2624,228288
ntrCa,5977,418390
GmWQr,7318,446398
egwMA,5148,427284
HaEgD,7135,556530
xdCJc,5598,302292
okJyN,8329,274857
ThPsv,5738,367232
VWPwm,5768,571032
UdIGN,8002,160040
rHBoM,6888,365064
AjNQi,7387,228997
nHGfU,5868,352080
vwXuA,2660,45220
ZJRDH,7839,619281
KNnBR,9531,686232
JubAv,5643,107217
MJXcE,9979,349265
lzuFZ,8963,833559
NbkzT,3559,341664
dbLLF,9441,311553
CGXWX,8200,196800
Lnbox,2681,104559
OOCWw,2437,53614
oJjpd,6757,351364
gEHsH,4249,250691
wzYak,8772,526320
zgXpN,3541,191214
oyfDZ,9135,575505
OKaQl,9795,764010
rNDTc,4606,92120
vZRdZ,2939,217486
PEvtn,5325,303525
sYwQV,5125,512500
KBwCt,4982,134514
mPuGW,8570,377080
yTBDy,4538,353964
CueVE,2483,109252
qkxue,8618,198214
LYhDl,3386,94808
gndlW,4310,262910
Lmlko,3327,26616
JWBfD,2096,35632
bIJKs,7275,196425
wqsBh,7482,82302
UcLrz,3175,47625
QOSbc,3495,118830
sMqHg,2025,60750
ehiBf,7547,316974
ddZJd,6002,432144
CrzOh,2054,71890
RDaEM,8854,53124
djmvH,7513,661144
ndGUZ,7885,94620
vOfCn,3762,372438
BTaZB,8575,205800
Bxwxe,6243,543141
aaCPZ,3908,70344
BlIdp,8809,184989
VBYtQ,2193,43860
ZpOOw,5146,283030
fRyHQ,4408,431984
ttEre,8020,40100
XfzNT,8248,74232
KFoSd,8800,211200
WTDQv,3153,245934
MkNMD,4969,457148
KBamU,5144,375512
xViNc,2632,136864
gKIyA,3228,248556
OdkJD,9644,231456
zxAJF,4449,226899
Igdvq,4752,323136
wiIhA,9201,276030
FnFgI,4134,132288
wJMYW,9186,863484
mjplW,7916,364136
eDTeH,2056,137752
TIOBi,3363,87438
xwKsc,7146,78606
stMiO,7241,79651
HawXD,5020,411640
rfDaa,9700,582000
OXAud,8858,735214
lglks,4378,140096
nTacC,3411,122796
SeDoA,7958,389942
TGccw,7347,448167
XBWmR,9670,812280
gykMD,2558,194408
wEQqZ,6941,124938
NyJnU,9876,839460
DXhHc,9910,931540
qDvAh,9190,606540
nUTHk,9404,855764
acGxm,3258,97740
shnja,2598,236418
KFUGw,6454,496958
UDpYo,8476,50856
LplpW,9337,140055
aZUOR,2202,83676
FWGHn,3114,305172
LtwFp,4104,205200
bRHtm,8916,748944
MkghG,3307,23149
Ikadb,5518,66216
HZIVT,3644,317028
WDVmp,6553,137613
ozDIX,8978,251384
qIDXq,2365,134805
CTQfN,6532,202492
QgAhx,6259,575828
slAcJ,9512,266336
vmrLU,6680,521040
yTHEh,5466,169446
lGoVa,6059,42413
IRJuG,4417,44170
psBFq,5265,242190
VbuxQ,7517,451020
uKndT,5637,349494
fxCIy,4298,227794
zGyGG,7607,730272
uAkbh,3642,189384
EwABN,4530,258210
bxvtl,9390,525840
mqxxj,9750,68250
tsOJz,9212,635628
GzhSX,3753,322758
kvryu,7166,93158
ZwgUp,5456,529232
NUeWz,2942,52956
vKyIK,7431,66879
AmWQO,5209,229196
fQyRo,6680,387440
hjPHN,9890,672520
POqse,7252,717948
EVDgI,2427,106788
IPcfn,4589,55068
MeMGs,7149,78639
jAhpX,7115,704385
uGDff,8030,473770
gOkdO,4206,172446
jWIre,2108,151776
fHpMI,7393,332685
lVMVN,4857,194280
GSRWU,2184,91728
idOvW,5965,161055
VWqbE,3103,158253
vLmKV,2958,94656
aWOOV,5256,446760
kRrkx,8906,97966
QkEUL,7122,576882
uFpQH,6055,405685
rkxtL,8918,517244
talwS,9580,689760
UaAMB,4580,160300
UAeYW,3728,219952
eyUEn,6227,298896
PjnUz,3310,324380
ODyWO,2263,171988
VHTBY,7735,642005
qfuvj,2390,28680
GWKlk,3669,205464
uDRja,6386,204352
xncbm,9748,87732
QqxEp,6167,425523
QrNwO,5688,568800
Sahxf,5036,367628
oRlni,3671,290009
pWhCP,8614,783874
nYIib,3642,87408
lDLzU,9823,962654
HSBSH,5421,520416
Amagt,7764,388200
eZQuo,2279,191436
oUUDg,9572,957200
CbeQK,7884,591300
ZBfsh,5495,93415
FvhES,8643,432150
ldomP,4858,276906
QnFtv,2567,243865
eQHIq,2656,58432
rhihY,2108,198152
ScgLy,3816,110664
TxJsD,9689,503828
XgfTL,2141,34256
esjbO,7507,585546
puVXA,7682,591514
rEUwW,2885,141365
hAomW,8009,560630
HtCeM,2226,75684
AhDNA,2523,171564
KErsa,4548,400224
bfbuU,7416,385632
crBFQ,7666,383300
mFdLN,7528,240896
CVBrm,2587,217308
qDQip,5270,405790
KUxkt,5400,216000
qQbgw,7677,468297
FBeJv,8271,140607
kJFpB,5416,157064
glKdt,9365,74920
Tocnf,4608,188928
JcCWb,4158,166320
pXHPq,4363,279232
iRpPc,7245,108675
CjhMA,8807,563648
mwCWY,5293,465784
BfPZz,2863,60123
XAFCB,6914,684486
hQLuY,9367,121771
bKFVJ,5512,468520
cCncM,5585,256910
NmlOX,2633,171145
Gmust,5734,412848
Rxykd,5599,257554
oWaGI,3330,126540
RsycJ,9717,699624
RLIcT,3432,302016
xzYdQ,8530,639750
vDyzg,4686,412368
UlCVn,4177,409346
FzEpU,8716,714712
yBIot,3164,224644
iyptw,4110,230160
xutyH,6643,66430
yJMiJ,7849,596524
NDifr,9955,756580
RLjJn,3271,317287
ufPuW,8665,216625
SLgwX,2584,64600
NAEvs,2088,160776
eABiL,4002,288144
fQuLm,4919,462386
ldnYd,4736,23680
ltiCp,3712,122496
HnpRj,8779,114127
OTaJQ,7126,562954
ISWmm,6589,289916
DahmV,3559,209981
nNdzJ,2321,111408
blkyR,8222,131552
WOYco,7680,752640
pzkIS,5539,155092
qeYBQ,5815,255860
