StoreCode,TotalSales,TotalAmount
QivYi,6097,310947
jdRdI,3237,74451
dlRPu,4512,428640
AEzua,5641,439998
udeoO,8047,788606
tIbkH,9841,305071
jnckU,6319,252760
UqKHU,8219,115066
fvvzF,4593,215871
ubBvJ,7845,141210
jcBKP,7113,106695
MZufH,3908,199308
leBWA,2654,241514
FZkIh,5536,404128
QcxGX,7963,780374
OYDFS,2465,177480
CWpDO,8076,436104
yMpVe,9414,310662
NHPBK,2509,127959
BTfXS,7149,50043
GYwgd,5174,222482
SJHSM,3309,314355
eaOwZ,3197,306912
GegCn,6981,614328
CVdHm,8607,344280
piDSU,4514,207644
uHFdq,2674,66850
VBvsZ,7682,361054
OaonV,5439,478632
WxCuC,8297,323583
lrdmQ,3371,195518
XDBOn,3227,225890
zKiCg,9334,802724
GhWjC,2246,38182
rLgcW,2002,94094
Kmhev,4429,354320
JMnTL,5948,243868
tygbv,2743,43888
KSaTN,8478,152604
kYhLY,7199,446338
IQpeV,2160,66960
SSGhM,7487,366863
qMQqC,9735,87615
iaKlv,6308,309092
uTDfX,9667,580020
EywWq,9021,505176
YsTui,8303,398544
KNCJS,3915,66555
WuKsx,2166,80142
ANVEy,3228,303432
UWaYX,2476,131228
ssYLB,7526,602080
setOB,7065,544005
hsrSA,3289,305877
kqluk,8135,130160
JYZuR,5012,471128
STRTS,6998,433876
qTePA,3466,124776
mSMBw,3732,223920
dDwYL,6951,291942
Xgsru,8548,418852
ZetEh,2007,198693
vlvxB,4608,64512
PGFlN,9890,346150
hwJkd,7600,752400
jtVyk,9666,106326
rbgKb,5845,455910
DUdIG,7562,574712
GYZVK,5669,442182
QliAf,8216,205400
NlLfn,3045,112665
tmKjH,9071,571473
kqimz,8080,323200
slAfl,8373,494007
Vahai,6510,247380
tXPLn,6938,513412
ePGqv,4165,233240
zCCRP,2830,206590
hMOUE,9724,291720
ntrCa,3415,109280
GmWQr,3800,368600
egwMA,7705,631810
HaEgD,9218,285758
xdCJc,9710,378690
okJyN,6498,272916
ThPsv,5529,464436
VWPwm,4128,400416
UdIGN,4322,332794
rHBoM,9603,537768
AjNQi,4484,367688
nHGfU,7701,592977
vwXuA,8557,701674
ZJRDH,3382,253650
KNnBR,5412,524964
JubAv,4353,365652
MJXcE,8633,345320
lzuFZ,8139,97668
NbkzT,7898,300124
dbLLF,7020,659880
CGXWX,3525,63450
Lnbox,7995,679575
OOCWw,6656,645632
oJjpd,7418,667620
gEHsH,9495,550710
wzYak,4427,132810
zgXpN,6458,45206
oyfDZ,8403,100836
OKaQl,3303,148635
rNDTc,3991,147667
vZRdZ,6222,323544
PEvtn,6570,91980
sYwQV,8488,84880
KBwCt,9366,187320
mPuGW,9604,893172
yTBDy,5639,372174
CueVE,6013,408884
qkxue,8102,421304
LYhDl,2209,86151
gndlW,4962,248100
Lmlko,7465,67185
JWBfD,4672,196224
bIJKs,6109,543701
wqsBh,4740,388680
UcLrz,8050,193200
QOSbc,7905,94860
sMqHg,4913,466735
ehiBf,5380,285140
ddZJd,2311,129416
CrzOh,4665,401190
RDaEM,7797,600369
djmvH,3603,216180
ndGUZ,8010,792990
vOfCn,5880,399840
BTaZB,4094,98256
Bxwxe,5329,90593
aaCPZ,5072,390544
BlIdp,3968,126976
VBYtQ,7232,593024
ZpOOw,2698,183464
fRyHQ,8109,291924
ttEre,8864,877536
XfzNT,2239,85082
KFoSd,3889,190561
WTDQv,7878,519948
MkNMD,7232,694272
KBamU,9715,136010
xViNc,5213,83408
gKIyA,5966,435518
OdkJD,6546,104736
zxAJF,3869,193450
Igdvq,7610,684900
wiIhA,3896,81816
FnFgI,9373,534261
wJMYW,5439,310023
mjplW,6572,414036
eDTeH,5728,280672
TIOBi,5393,361331
xwKsc,5593,229313
stMiO,2734,62882
HawXD,3481,142721
rfDaa,9964,468308
OXAud,9346,495338
lglks,9098,727840
nTacC,8815,246820
SeDoA,8111,40555
TGccw,3730,249910
XBWmR,9633,568347
gykMD,4319,133889
wEQqZ,4236,321936
NyJnU,3162,256122
DXhHc,9861,266247
qDvAh,5227,360663
nUTHk,6518,645282
acGxm,4346,182532
shnja,9261,55566
KFUGw,4411,158796
UDpYo,7074,488106
LplpW,9898,524594
aZUOR,5452,539748
FWGHn,4380,236520
LtwFp,3966,95184
bRHtm,5473,246285
MkghG,9038,63266
Ikadb,7202,374504
HZIVT,3157,91553
WDVmp,6036,181080
ozDIX,5869,223022
qIDXq,5794,307082
CTQfN,9072,326592
QgAhx,7277,80047
slAcJ,9322,512710
vmrLU,4541,249755
yTHEh,4157,29099
lGoVa,5415,292410
IRJuG,4173,229515
psBFq,8419,244151
VbuxQ,2779,172298
uKndT,3588,204516
fxCIy,8671,121394
zGyGG,3604,306340
uAkbh,5950,124950
EwABN,4010,228570
bxvtl,9931,287999
mqxxj,5299,52990
tsOJz,5920,201280
GzhSX,7014,554106
kvryu,7343,594783
ZwgUp,4897,225262
NUeWz,5766,374790
vKyIK,2749,142948
AmWQO,5637,39459
fQyRo,3234,113190
hjPHN,5587,145262
POqse,3441,75702
EVDgI,2876,209948
IPcfn,7342,602044
MeMGs,3207,279009
jAhpX,4893,215292
uGDff,5570,89120
gOkdO,6149,430430
jWIre,9204,478608
fHpMI,7807,124912
lVMVN,5446,87136
GSRWU,7383,214107
idOvW,5622,477870
VWqbE,6603,521637
vLmKV,6007,558651
aWOOV,6079,218844
kRrkx,7984,495008
QkEUL,2371,222874
uFpQH,4261,276965
rkxtL,8333,149994
talwS,6208,459392
UaAMB,7577,265195
UAeYW,4681,140430
eyUEn,2659,61157
PjnUz,3413,47782
ODyWO,5557,150039
VHTBY,4491,175149
qfuvj,6429,57861
GWKlk,6285,546795
uDRja,5021,256071
xncbm,7171,523483
QqxEp,8731,384164
QrNwO,3456,311040
Sahxf,4574,265292
oRlni,6189,61890
pWhCP,5620,269760
nYIib,6542,261680
lDLzU,8602,705364
HSBSH,2716,124936
Amagt,6985,188595
eZQuo,5833,204155
oUUDg,5730,309420
CbeQK,2387,66836
ZBfsh,7054,331538
FvhES,2772,241164
ldomP,7315,468160
QnFtv,6505,578945
eQHIq,3919,180274
rhihY,9324,736596
ScgLy,9663,560454
TxJsD,9960,956160
XgfTL,5456,540144
esjbO,6352,323952
puVXA,3261,84786
rEUwW,4070,175010
hAomW,9042,614856
HtCeM,4517,40653
AhDNA,3316,225488
KErsa,5184,368064
bfbuU,8242,774748
crBFQ,2984,211864
mFdLN,3700,325600
CVBrm,2080,104000
qDQip,6000,144000
KUxkt,4703,286883
qQbgw,2042,120478
FBeJv,7775,108850
kJFpB,3281,249356
glKdt,9560,57360
Tocnf,5838,373632
JcCWb,2563,130713
pXHPq,3748,296092
iRpPc,9086,90860
CjhMA,7286,495448
mwCWY,4028,177232
BfPZz,5485,186490
XAFCB,5714,382838
hQLuY,4407,255606
bKFVJ,7642,267470
cCncM,8975,897500
NmlOX,9220,617740
Gmust,7544,165968
Rxykd,4864,48640
oWaGI,6585,237060
RsycJ,6000,396000
RLIcT,8234,642252
xzYdQ,2311,177947
vDyzg,7243,137617
UlCVn,9936,655776
FzEpU,4816,313040
yBIot,3750,75000
iyptw,5467,43736
xutyH,5946,547032
yJMiJ,9379,600256
NDifr,2071,173964
RLjJn,6620,205220
ufPuW,7826,766948
SLgwX,8961,860256
NAEvs,6441,354255
eABiL,9205,662760
fQuLm,2293,162803
ldnYd,2965,201620
ltiCp,3781,173926
HnpRj,9206,524742
OTaJQ,6849,205470
ISWmm,8859,602412
DahmV,7855,675530
nNdzJ,8017,216459
blkyR,5657,101826
WOYco,2487,104454
pzkIS,9908,455768
qeYBQ,9030,379260
voZEK,9958,298740
rpnBO,9236,914364
ZVuTI,2897,75322
BtlKJ,4847,193880
RbQBt,4814,168490
mZDVM,2586,206880
SaNNh,6584,197520
Ksnvj,2317,166824
NlpJP,5448,32688
qDBKc,9318,819984
ELRhJ,2868,31548
mZpJm,9544,248144
Myijg,4611,119886
HESXi,3734,179232
zmKuF,6123,146952
Zhwqx,7485,688620
mrMBd,8736,349440
gRnNs,2594,103760
AEaYi,5223,396948
auACm,7366,530352
uxZcL,2285,57125
LLHRI,8990,755160
Gfuml,6979,690921
xpWFE,5343,192348
hzYwn,8845,141520
asrDF,9985,69895
WqXEo,7149,364599
UzyND,7690,553680
VfSTP,7864,94368
KICbe,5401,459085
arcPj,3348,244404
xuXJD,7645,588665
LncVn,9012,144192
DpLms,7790,630990
ukbYT,5625,427500
LUaMu,3955,288715
HlQhV,3834,153360
xqytA,9581,383240
yRrjt,2530,123970
qnaRz,3039,170184
bLEdL,2890,72250
nBWsX,2964,47424
YEDdv,9462,227088
Huqaw,8664,259920
VEMDU,4224,156288
ScRaF,2421,118629
IkEWb,4512,261696
yUAkF,3045,130935
vmMwF,3239,229969
CxgDi,5029,357059
EiFLE,8326,224802
vebAI,6025,78325
hjmEW,8167,514521
XwqDz,4559,296335
oTQNK,3156,160956
yfCFT,2732,95620
sqipH,7324,629864
vKHum,9955,776490
GJYlu,2213,161549
XsQNB,6631,377967
XyNYW,7257,653130
KfNPE,9730,651910
zWLjt,6710,288530
LBZOO,8054,297998
jBUyx,8807,686946
BkcIO,2435,197235
npohD,5904,495936
oHlSy,6844,650180
ORjNJ,5523,104937
nMeRc,4543,277123
KPZsa,3389,206729
HjFMY,5105,490080
ZfISm,5018,140504
xdQSe,8025,393225
WZjPt,9555,754845
uJKMn,5625,140625
ycZWf,7974,47844
jzDgS,6097,560924
ThCjH,5852,222376
LHQkS,8457,549705
sEorK,7761,162981
mlKgn,4032,326592
wywHO,8902,89020
YBGmN,3846,53844
jBTfn,2486,193908
NxHAX,3362,47068
BtXrB,9084,581376
SIGvq,4449,342573
YUuxM,5161,330304
lIxwY,2022,80880
WRTEU,6562,511836
aYZse,9434,264152
uGymu,9432,66024
bdVkY,6719,490487
xxxdQ,7351,117616
TEoKF,5038,45342
TqvHY,8372,443716
YrCmK,5593,190162
AyODv,9281,445488
SLGvg,6179,451067
xYRIJ,8277,744930
mQdRc,2820,112800
PTuRg,5990,443260
sBYvZ,4894,274064
obwvs,2630,136760
FvafL,5639,78946
Lophj,6206,434420
kIGjc,9711,543816
hzhfC,9947,248675
VcTBw,7479,321597
SJmMg,9032,523856
eFaAS,6240,355680
GAZpr,4752,475200
RzlSK,5357,412489
WxaxZ,8954,376068
VwQUS,8729,43645
wGTkG,5368,515328
xhwRj,4342,429858
SJElI,9582,622830
KUzqX,3403,190568
aPylH,3347,167350
meNtD,9891,791280
pIQTk,3309,148905
ExDQm,9503,285090
bXRMv,7668,406404
yBnce,8632,794144
scuvi,4775,401100
pgqEq,6285,188550
ytYLT,3119,280710
LDiYP,3227,300111
WKkXA,3893,323119
ABviR,2171,99866
hJegb,3085,135740
HKTiq,5259,483828
OHnow,4914,63882
FlrAk,2236,96148
RFgpa,3206,240450
saQBN,2922,14610
Jkjcg,7943,786357
nPQjP,3623,47099
NdXau,9536,553088
eNHsM,2380,159460
ntjoe,7130,491970
uJhPn,2649,209271
AXiBL,2464,59136
CqZhn,4761,80937
CYcPN,6859,123462
DpXrY,8156,538296
JZmGM,2614,31368
NAqcA,9066,661818
lTPEo,6658,486034
sTXYe,7253,543975
gsXOr,5979,149475
YRwUE,3676,113956
RHAuO,9007,216168
INYMj,4910,176760
qNgVE,4498,215904
bPUCM,2395,71850
NyHOc,3011,33121
pwnlB,5767,547865
jcBdh,8282,670842
byOjC,8513,289442
AaqJK,5003,105063
tzcPa,5688,51192
Hkqpu,3860,158260
Iizvd,9181,82629
RDqil,2240,78400
uHVWC,8037,554553
RJhmE,5956,107208
XvqqP,7585,690235
xWhJf,6770,528060
yGLBj,6147,374967
dNYXo,7423,74230
synBh,4289,386010
hgXTv,4173,37557
QscgK,6544,294480
uDZNS,3798,326628
gYdPd,8507,646532
swMcN,4185,33480
huOCi,7961,660763
XKpkB,5253,63036
IQIoQ,3234,236082
Pqibt,5428,347392
QLYru,3993,239580
prNjp,3239,213774
ywDgw,5142,241674
EOuGi,2932,193512
qGCvQ,2299,174724
IwMFG,6521,260840
RNCWl,4886,449512
iufYB,7908,664272
anlBU,7815,289155
SPPBt,7997,303886
uDaMI,3628,243076
abUtW,6466,226310
bceYY,6473,427218
yIpfP,8475,627150
iapZh,2181,128679
xqxiX,2001,18009
GpVwe,2689,233943
TfCjo,8890,53340
uSIuL,4009,364819
DKhMG,6365,50920
UMzIr,9947,457562
JEcPe,3006,129258
dHOWb,3986,107622
MTtET,3052,289940
cDvSm,4320,25920
YqlzQ,3551,344447
TIIHZ,2306,94546
tQEig,2770,99720
zEpHg,3863,363122
EJFNk,2007,198693
AvbxV,4564,383376
HpTWl,8336,150048
QCjmN,6506,481444
tzeZO,7484,127228
Kwcjp,6186,606228
pcROx,4560,150480
gAMtd,3619,126665
VjKsx,3614,299962
svunt,7699,292562
YuwRT,8560,513600
hPeiL,6480,550800
uadTG,9461,151376
CcTQy,3865,46380
MfVCP,9012,396528
gfSXb,5864,510168
GPemI,5371,102049
LohWj,4264,366704
AlHDZ,4421,362522
rykeP,9271,305943
hAfge,4946,435248
HMraQ,8834,141344
eRGZG,7897,363262
BzeNi,4547,213709
dnagi,3857,293132
JIrDE,5613,432201
hYddv,2308,140788
NvIxY,7233,397815
geUiu,8686,304010
vFTOt,9946,89514
rLEAw,8460,101520
jTOEa,7729,278244
UufKk,4846,348912
NaMdF,3073,196672
vGgMR,2292,110016
pqzjt,3291,19746
qoWVi,2412,84420
EzcZR,7148,593284
XdLFb,4831,227057
WqIEX,5411,200207
KsXVw,2482,17374
pQOhV,9954,796320
sQwdy,5761,28805
jaMrl,8073,347139
GRjmN,6778,210118
emfQE,5588,424688
wRGlS,3196,175780
YxXHJ,3683,187833
JHBjS,8362,50172
vyoFP,2060,175100
cIism,3034,172938
OSbey,4405,414070
RLQox,5098,346664
DLXXM,9653,598486
oFMyv,7573,174179
FMBqm,7808,577792
RNPtE,6319,296993
zpakt,6038,501154
NLIXr,5334,400050
LWokn,3230,164730
mEnMN,6398,38388
jikCb,6337,304176
hMhBO,3423,143766
iPoPi,4018,112504
dqwSi,7818,250176
fQpRI,2245,35920
PqbsG,6572,578336
DTWMq,6046,574370
gwbWS,2267,106549
yaSLi,7935,174570
NSXnP,4029,205479
btuqq,7839,344916
rGKjc,9805,254930
AMajW,8705,853090
zmeiH,8481,118734
UodQV,4406,180646
kFoXg,7097,234201
aVuXr,6263,576196
uCgMd,8158,407900
hRuRL,5760,69120
tBSGm,7307,394578
QJNYu,9081,227025
NUyOZ,6752,492896
qSebG,4217,261454
HXgiL,4651,88369
dziKG,3563,256536
xjIiO,7676,521968
rpbLk,6585,513630
DZcGC,6624,635904
CRFfQ,2959,32549
OiMKI,5038,423192
BTAjc,4007,36063
XXAjT,8029,642320
IsNDn,2119,137735
QaUMN,6666,359964
wurcK,5943,344694
kpmEp,3907,285211
iyUdi,9620,394420
TUqOz,2604,244776
TQhEH,2381,47620
vNjvh,5400,135000
nCpCR,8994,611592
OisEW,7160,594280
rzWpv,8657,441507
raUeR,3830,195330
Nmidn,3426,147318
TFkna,5259,368130
fwNoW,4170,237690
Pfnjx,5377,91409
gnIxY,4376,406968
eQsqH,7034,478312
ekYdJ,9892,642980
UqncH,5346,235224
bHvQY,4268,162184
ooFMl,4701,61113
BHMMR,4840,266200
iNHre,7620,243840
vneIJ,6778,393124
LtozY,7190,43140
rDduE,6523,45661
yfBSp,9195,119535
hlorh,2954,67942
hFHEe,3698,281048
ueVpT,7141,442742
kARRM,9231,572322
HeRgG,3517,56272
KtVeF,2245,184090
TYMCc,2384,78672
rPlyx,7055,148155
RwoJX,7208,345984
RnfWE,6904,48328
dLNJC,9114,82026
wRVSD,9262,796532
naVXO,7526,489190
Vhrir,6099,109782
xnqgV,9146,905454
UAlSz,4704,169344
soSos,8369,644413
pBadJ,7138,221278
DiAjh,6706,100590
MGHhA,5441,446162
rWKmx,7157,85884
JuHHk,5565,77910
gosJF,9920,297600
wEXNf,5353,171296
erENa,8356,752040
KIYze,2797,201384
ZITXO,8567,693927
ukwKz,9047,705666
fROpz,5016,180576
SOpJC,7693,292334
dEUJN,6323,398349
SIymk,7243,601169
dGlTK,9217,709709
rKzml,9983,778674
lbbAI,3309,23163
DJjpR,7586,728256
hejzM,8531,435081
oZZEy,4336,34688
HytDf,6567,374319
ImKgR,9269,806403
bzqhj,2500,150000
JtNFm,6038,108684
gIBGn,8616,232632
BYHfs,3969,333396
jSYfC,7719,432264
XfDRz,7089,666366
wuyow,4326,25956
GhoWI,9763,556491
LWALp,9104,728320
kImZj,5494,142844
xUZHW,6399,518319
XHXCu,5000,230000
LrRYP,4562,328464
ZTCzx,7054,126972
GaflA,7010,343490
xXQVx,7285,458955
yoPMM,2106,35802
fnifp,6295,478420
UBiHD,8500,246500
pHkIy,5367,48303
hAamr,2587,253526
NGGPn,7587,166914
PieYt,3082,237314
BBviV,8307,249210
WGIMR,2384,178800
Fcoqj,6149,264407
zxbcV,5264,278992
aqXjv,4778,133784
HwABJ,3853,315946
pwxsm,3774,64158
AxKjw,3038,182280
KhQou,9978,409098
FVLXv,7471,672390
LzYQM,4517,447183
eiFNn,6797,632121
HTneU,7628,434796
woWTU,7425,527175
afDKH,9674,783594
fXnQd,3422,130036
nDWOq,2042,159276
mgRkA,9621,942858
rwALY,2680,88440
bGjFI,7374,346578
OjAxV,9339,130746
pliSK,3340,50100
dkzSF,9484,94840
MuwFP,5471,98478
cfFWu,2250,96750
xfVbw,5770,542380
xBRCe,8477,449281
AiXGp,4888,342160
COxZZ,3204,176220
DgDLy,3061,76525
yqSqM,8018,569278
KuELV,4551,291264
LQmGM,7313,548475
gMrrU,9396,394632
yYKlJ,3217,228407
vlExD,2660,191520
unHPa,7693,246176
Ijovy,3631,257801
jPInm,3073,33803
gkiUJ,8493,577524
cSwhe,6708,60372
zKGLk,6422,205504
HRRep,2990,173420
cAurE,2364,127656
YhtWY,2581,198737
eSItw,5132,25660
flkSX,2342,215464
ltOdM,8563,693603
iwuQa,9996,589764
KcZRO,5309,297304
yGEPn,5905,183055
ZPCiI,9712,767248
clyey,3103,167562
ptuHY,6990,384450
DSLiG,9714,854832
tkjTV,9006,450300
jpOue,3746,337140
gHtBk,8480,212000
HaQbW,8740,332120
lPFrF,9303,111636
zNqnr,9848,206808
oSLEf,2173,80401
XOeGK,4563,278343
MkhmR,5323,26615
HDFVh,7500,165000
bZNrv,7104,163392
qqMRa,9757,946429
yuPlp,9479,568740
EgDVY,6307,100912
oJRnH,7776,233280
Ulvwf,9385,872805
Zdkte,5444,489960
vuCOP,2142,68544
kLAcH,4057,332674
XGhbO,7692,653820
XQaHJ,8800,272800
xHllz,7892,536656
XEmIJ,6620,92680
orpMr,9344,598016
jyrvB,4466,348348
DiWdM,9181,495774
pJbdt,8101,704787
aQesR,6321,208593
yaVEF,8096,769120
NRoJG,9173,210979
aTfZz,6151,504382
oWLEE,4009,200450
yutoT,3621,65178
dGvdC,5431,222671
AYYHE,6222,167994
Pqphe,2348,185492
VZEKW,8663,346520
WRVNv,7197,388638
iHfaD,3960,372240
alDAd,2118,150378
flZxQ,2788,172856
NoAhW,7678,46068
MRUez,8325,507825
jqVSB,8429,792326
aEZLq,2910,250260
jFHnp,2284,111916
niuao,7018,238612
uxoTY,5825,343675
QfxWo,9531,247806
AgdDr,7291,226021
zDqyD,6944,423584
DQdfx,8949,268470
GrqPo,3845,226855
eSTsG,4105,217565
oqAWv,9645,241125
TbVIw,6049,108882
FCIWC,2973,231894
wAqsT,4155,278385
UmHsj,5204,62448
aOMVv,5443,332023
DgKsH,5734,97478
XAQvR,3224,183768
VMttA,9338,317492
RMmcx,8265,768645
fGpJo,9127,346826
gQLfK,7891,497133
NwOBS,7950,715500
vpVkm,2887,83723
BvaxX,2721,29931
WkQEr,4347,356454
NEJMD,8460,93060
iWElQ,6560,393600
uBeRU,6556,85228
IGvms,7068,120156
QtidG,4601,82818
QAbBt,2844,258804
GlqCH,2483,72007
clIpF,7908,292596
hgYlA,6621,271461
GXuAF,9493,370227
aTYKa,7820,414460
jDKYr,9905,693350
HpDxV,5552,233184
yKFQJ,7220,628140
mYRzy,9099,800712
YbrVf,7088,708800
OnxjQ,9259,203698
TSqRr,8680,555520
NDtjR,9900,376200
kPsmd,3374,286790
GeMWZ,8579,677741
Dgwbu,2207,68417
RJOUN,6679,86827
KOOGk,6514,482036
etwzA,6144,516096
gkJwL,7326,373626
TkCEQ,9256,647920
mfVba,6860,637980
iVjoX,4255,97865
xNjcJ,2545,48355
GQUGT,5281,422480
YaHYp,5492,455836
XPLIp,7799,772101
KhXqf,5855,386430
nBQnc,5031,191178
TbFwW,5169,227436
kNhde,5545,454690
dhFID,7720,532680
EZiaQ,2408,204680
sLFmF,8800,88000
toqFu,2264,90560
PdveO,2309,32326
BzZTV,5145,339570
khBfg,3073,295008
Brbyo,2099,151128
hxCJQ,4553,318710
PXenY,2284,73088
cwtDX,9054,715266
eUPbR,2246,35936
WmlnQ,5495,494550
kOlaN,7334,498712
yrQct,5094,81504
WJdpA,7898,758208
fXWVR,9862,798822
NMxTB,5410,265090
pUtri,4663,279780
wnZIE,8947,518926
TgYFa,7980,263340
aNprq,4053,235074
FLcJk,9448,103928
DsvRZ,5596,498044
MUHIO,4304,322800
PnQku,8847,123858
auapI,6705,583335
OgydP,4124,375284
zFXxM,5240,47160
zQzLp,8898,818616
FIAJK,3772,313076
fhhcY,7183,603372
zghcv,2517,42789
KIJls,4395,325230
wdpvP,8054,700698
fFXEw,8024,168504
qYLhG,2737,52003
VuEHV,7933,674305
GlgRx,4542,422406
nvdSW,4213,101112
kOoCc,6443,515440
UbVdI,5045,393510
NssPe,4720,66080
xFuoR,7201,367251
DTMgX,6970,620330
mlJlb,4827,448911
ymBoG,4816,72240
IaTIL,7326,153846
RDRbk,3443,141163
PEdzJ,4174,317224
uvYKG,2410,110860
kaKpY,7217,57736
SeXAD,7076,544852
QMmbL,2185,21850
AGZKo,9923,565611
TScRb,3319,255563
KGAMJ,5852,550088
JViUc,2684,254980
KAhnw,2574,180180
xhPHG,5120,291840
ZSErb,3803,197756
PuWMA,3236,281532
IXpTk,8217,213642
soqBT,7559,52913
UYTSr,6918,124524
cfLcc,6015,330825
LCmQP,5526,469710
zQebo,2424,193920
hWvFA,2673,69498
tqpRp,4069,227864
hUecU,9034,90340
wyZhm,2554,17878
EOVmQ,7806,694734
wdJWS,3988,47856
vVlLg,9795,58770
dvYIP,3472,114576
EYsXj,4208,235648
IJRUx,9550,783100
BQvxj,6786,400374
MZeaV,7648,290624
GdwjX,5594,358016
XzDRI,2869,163533
SfoCb,8229,501969
XHZpl,6679,40074
qhGWw,8325,657675
EyAMJ,5196,296172
cOkai,3978,159120
ErNKN,9655,791710
LUZXk,3799,98774
LCbTC,3301,270682
aFBqj,3855,239010
LgLtU,8827,167713
SVJuK,7086,262182
VgqlC,4701,145731
lNIwZ,8797,519023
nrDwj,8277,206925
mTYLg,4857,271992
kZqaY,5792,301184
biUrp,7784,194600
dySwt,8189,393072
nXTSo,3213,192780
NYJYP,9791,528714
TdqRz,2738,150590
DLuNM,3368,198712
iOdxH,5383,312214
gKrAl,6001,576096
qjOML,4469,299423
vzFzF,6922,346100
IedHV,5667,391023
eZrvP,3422,41064
iflfM,2049,174165
ylIMC,3238,249326
VMeqN,5012,115276
AwOZr,7975,55825
SiIRG,5716,74308
KMQJh,8274,388878
ZkYJi,9293,780612
QivYi,7212,93756
jdRdI,6518,625728
dlRPu,8637,328206
AEzua,3716,52024
udeoO,8768,341952
tIbkH,6290,283050
jnckU,6937,582708
UqKHU,7869,401319
fvvzF,4351,52212
ubBvJ,7167,258012
jcBKP,9801,646866
MZufH,2192,74528
leBWA,6060,236340
FZkIh,9447,415668
QcxGX,5503,148581
OYDFS,7989,543252
CWpDO,9282,612612
yMpVe,5460,267540
NHPBK,2928,134688
BTfXS,7782,186768
GYwgd,6760,344760
SJHSM,9750,341250
eaOwZ,6698,288014
GegCn,3190,47850
CVdHm,8243,156617
piDSU,3824,290624
uHFdq,5170,46530
VBvsZ,9601,432045
OaonV,4135,181940
WxCuC,2112,206976
lrdmQ,3069,193347
XDBOn,5225,78375
zKiCg,4480,344960
GhWjC,8071,112994
rLgcW,7435,572495
Kmhev,4389,96558
JMnTL,7304,540496
tygbv,5341,64092
KSaTN,2911,78597
kYhLY,2850,156750
IQpeV,7691,661426
SSGhM,3712,248704
qMQqC,9497,645796
iaKlv,8942,402390
uTDfX,7262,406672
EywWq,4299,262239
YsTui,2518,135972
KNCJS,5180,455840
WuKsx,3444,320292
ANVEy,8414,622636
UWaYX,6052,66572
ssYLB,7357,58856
setOB,2654,92890
hsrSA,4569,178191
kqluk,8312,540280
JYZuR,9470,804950
STRTS,5783,560951
qTePA,7254,123318
mSMBw,8510,144670
dDwYL,3423,150612
Xgsru,6842,355784
ZetEh,4534,99748
vlvxB,5019,411558
PGFlN,9897,989700
hwJkd,5040,483840
jtVyk,9657,386280
rbgKb,4699,418211
DUdIG,6527,391620
GYZVK,4765,157245
QliAf,6959,69590
NlLfn,9022,252616
tmKjH,3765,30120
kqimz,9900,495000
slAfl,2423,101766
Vahai,9239,859227
tXPLn,8106,502572
ePGqv,5241,356388
zCCRP,9875,227125
hMOUE,3819,64923
ntrCa,5008,205328
GmWQr,9928,248200
egwMA,6413,404019
HaEgD,2639,168896
xdCJc,3863,370848
okJyN,2950,215350
ThPsv,8359,601848
VWPwm,6172,469072
UdIGN,3360,208320
rHBoM,7503,37515
AjNQi,5352,385344
nHGfU,2056,12336
vwXuA,2411,110906
ZJRDH,3804,330948
KNnBR,8744,166136
JubAv,5221,255829
MJXcE,6957,577431
lzuFZ,5391,355806
NbkzT,6757,87841
dbLLF,5927,231153
CGXWX,9996,979608
Lnbox,7209,144180
OOCWw,7257,391878
oJjpd,6280,565200
gEHsH,9169,568478
wzYak,9750,409500
zgXpN,9174,477048
oyfDZ,9346,448608
OKaQl,6568,512304
rNDTc,6859,192052
vZRdZ,2977,187551
PEvtn,4108,291668
sYwQV,6926,664896
KBwCt,8003,120045
mPuGW,7597,744506
yTBDy,5237,340405
CueVE,6311,492258
qkxue,6359,152616
LYhDl,6323,50584
gndlW,4733,463834
Lmlko,8060,628680
JWBfD,5929,213444
bIJKs,2650,116600
wqsBh,2951,280345
UcLrz,3366,134640
QOSbc,8101,656181
sMqHg,9342,681966
ehiBf,2699,43184
ddZJd,7089,354450
CrzOh,7611,624102
RDaEM,8193,524352
djmvH,6717,631398
ndGUZ,7037,415183
vOfCn,5764,161392
BTaZB,6960,236640
Bxwxe,4836,120900
aaCPZ,4064,256032
BlIdp,2471,175441
VBYtQ,8978,502768
ZpOOw,2328,228144
fRyHQ,4259,161842
ttEre,7518,428526
XfzNT,3753,251451
KFoSd,5909,194997
WTDQv,8241,115374
MkNMD,3011,93341
KBamU,8483,610776
xViNc,2376,16632
gKIyA,3219,164169
OdkJD,3908,105516
zxAJF,5868,340344
Igdvq,3021,72504
wiIhA,3839,257213
FnFgI,3442,117028
wJMYW,9810,68670
mjplW,2098,14686
eDTeH,2203,39654
TIOBi,5888,365056
xwKsc,6369,522258
stMiO,4061,247721
HawXD,6778,115226
rfDaa,3016,99528
OXAud,6441,508839
lglks,6504,78048
nTacC,3520,211200
SeDoA,7398,355104
TGccw,8118,121770
XBWmR,8663,788333
gykMD,9606,105666
wEQqZ,4010,328820
NyJnU,2875,129375
DXhHc,3961,340646
qDvAh,5906,100402
nUTHk,4801,379279
acGxm,4381,39429
shnja,9024,126336
KFUGw,8040,104520
UDpYo,7127,413366
LplpW,9355,804530
aZUOR,4835,294935
FWGHn,8645,190190
LtwFp,9746,68222
bRHtm,5399,539900
MkghG,3835,333645
