StoreCode,TotalSales,TotalAmount
zKGLk,4225,211250
HRRep,2437,121850
cAurE,7026,154572
YhtWY,3946,347248
eSItw,3847,176962
flkSX,5119,168927
ltOdM,2594,80414
iwuQa,3368,239128
KcZRO,9782,909726
yGEPn,7315,724185
ZPCiI,9833,481817
clyey,8969,439481
ptuHY,4288,72896
DSLiG,7141,64269
tkjTV,2409,86724
jpOue,2953,236240
gHtBk,6622,284746
HaQbW,8574,523014
lPFrF,5835,571830
zNqnr,2744,205800
oSLEf,7513,601040
XOeGK,4617,64638
MkhmR,6215,242385
HDFVh,6029,572755
bZNrv,7489,733922
qqMRa,4951,336668
yuPlp,9340,298880
EgDVY,4262,174742
oJRnH,2850,28500
Ulvwf,6153,387639
Zdkte,5763,224757
vuCOP,3376,50640
kLAcH,5486,82290
XGhbO,7037,232221
XQaHJ,3115,65415
xHllz,9745,77960
XEmIJ,2422,152586
orpMr,8979,107748
jyrvB,6179,135938
DiWdM,5374,85984
pJbdt,5203,176902
aQesR,6475,123025
yaVEF,5900,265500
NRoJG,5357,182138
aTfZz,7835,305565
oWLEE,2543,170381
yutoT,2310,101640
dGvdC,3798,178506
AYYHE,3340,60120
Pqphe,9311,642459
VZEKW,7791,342804
WRVNv,5628,562800
iHfaD,4004,52052
alDAd,5397,194292
flZxQ,3761,176767
NoAhW,8310,457050
MRUez,9236,849712
jqVSB,9597,163149
aEZLq,9114,328104
jFHnp,6473,466056
niuao,2642,206076
uxoTY,3339,186984
QfxWo,3514,168672
AgdDr,8382,310134
zDqyD,4172,187740
DQdfx,9312,260736
GrqPo,8609,94699
eSTsG,5492,164760
oqAWv,5250,147000
TbVIw,2817,149301
FCIWC,8086,194064
wAqsT,9626,933722
UmHsj,6245,555805
aOMVv,3464,277120
DgKsH,2178,43560
XAQvR,5309,164579
VMttA,8803,501771
RMmcx,3203,224210
fGpJo,6901,690100
gQLfK,8308,556636
NwOBS,6887,426994
vpVkm,9795,401595
BvaxX,3681,62577
WkQEr,6000,444000
NEJMD,8941,527519
iWElQ,2852,71300
uBeRU,3222,70884
IGvms,6507,520560
QtidG,6084,298116
QAbBt,5372,32232
GlqCH,7218,194886
clIpF,5085,122040
hgYlA,7391,679972
GXuAF,3438,230346
aTYKa,2251,204841
jDKYr,7053,380862
HpDxV,7949,524634
yKFQJ,3039,224886
mYRzy,5523,127029
YbrVf,9551,553958
OnxjQ,6653,79836
TSqRr,2815,185790
NDtjR,3106,86968
kPsmd,6409,38454
GeMWZ,7377,110655
Dgwbu,9974,139636
RJOUN,5241,220122
KOOGk,8102,396998
etwzA,4200,369600
gkJwL,6264,319464
TkCEQ,4800,48000
mfVba,6608,92512
iVjoX,9460,227040
xNjcJ,4999,219956
GQUGT,4455,62370
YaHYp,8335,566780
XPLIp,3306,119016
KhXqf,5089,371497
nBQnc,2423,172033
TbFwW,6451,335452
kNhde,6441,276963
dhFID,5710,399700
EZiaQ,8919,240813
sLFmF,4807,124982
toqFu,8877,150909
PdveO,9638,77104
BzZTV,2502,230184
khBfg,5026,457366
Brbyo,7386,384072
hxCJQ,9083,417818
PXenY,2055,195225
cwtDX,7067,544159
eUPbR,4522,31654
WmlnQ,9069,861555
kOlaN,6309,511029
yrQct,4438,106512
WJdpA,7232,694272
fXWVR,9081,172539
NMxTB,6369,420354
pUtri,5749,500163
wnZIE,7872,362112
TgYFa,7674,76740
aNprq,7795,522265
FLcJk,5937,522456
DsvRZ,7511,225330
MUHIO,6559,354186
PnQku,6887,303028
auapI,6856,315376
OgydP,5953,267885
zFXxM,5018,501800
zQzLp,8931,776997
FIAJK,9278,538124
fhhcY,3495,73395
zghcv,5577,501930
KIJls,5306,318360
wdpvP,3102,130284
fFXEw,2803,25227
qYLhG,5761,63371
VuEHV,7423,230113
GlgRx,5115,414315
nvdSW,4124,123720
kOoCc,9580,316140
UbVdI,8403,722658
NssPe,2257,110593
xFuoR,8985,332445
DTMgX,7606,76060
mlJlb,5733,303849
ymBoG,7428,74280
IaTIL,5663,368095
RDRbk,6073,546570
PEdzJ,7070,487830
uvYKG,9081,163458
kaKpY,2076,70584
SeXAD,5230,407940
QMmbL,2679,144666
AGZKo,9946,149190
TScRb,2917,116680
KGAMJ,4411,189673
JViUc,5964,208740
KAhnw,5150,154500
xhPHG,7982,415064
ZSErb,9974,408934
PuWMA,2562,30744
IXpTk,8529,486153
soqBT,9796,901232
UYTSr,7955,190920
cfLcc,5204,343464
LCmQP,6850,260300
zQebo,6588,494100
hWvFA,7444,96772
tqpRp,8076,799524
hUecU,3350,33500
wyZhm,2096,155104
EOVmQ,5600,537600
wdJWS,7245,253575
vVlLg,4364,122192
dvYIP,5150,422300
EYsXj,5744,315920
IJRUx,4469,308361
BQvxj,6698,53584
MZeaV,7952,612304
GdwjX,3407,64733
XzDRI,5421,401154
SfoCb,6183,284418
XHZpl,8009,424477
qhGWw,5954,130988
EyAMJ,7365,589200
cOkai,3795,250470
ErNKN,4530,72480
LUZXk,9506,570360
LCbTC,5605,386745
aFBqj,4756,380480
LgLtU,2943,244269
SVJuK,8036,506268
VgqlC,5446,430234
lNIwZ,2070,105570
nrDwj,7406,207368
mTYLg,2586,103440
kZqaY,2520,244440
biUrp,3477,86925
dySwt,7783,264622
nXTSo,5506,495540
NYJYP,7837,579938
TdqRz,3182,73186
DLuNM,6164,443808
iOdxH,7443,297720
gKrAl,4353,217650
qjOML,9835,953995
vzFzF,4823,38584
IedHV,7971,470289
eZrvP,6852,637236
iflfM,4440,26640
ylIMC,2373,30849
VMeqN,5670,328860
AwOZr,2017,123037
SiIRG,8631,362502
KMQJh,5991,323514
ZkYJi,9535,696055
QivYi,8816,176320
jdRdI,2121,135744
dlRPu,9569,516726
AEzua,4013,341105
udeoO,6971,111536
tIbkH,4842,222732
jnckU,4126,342458
UqKHU,7430,237760
fvvzF,8195,40975
ubBvJ,2712,162720
jcBKP,8312,108056
MZufH,7037,126666
leBWA,6702,147444
FZkIh,5267,442428
QcxGX,5803,185696
OYDFS,5121,128025
CWpDO,5253,241638
yMpVe,3915,105705
NHPBK,8449,177429
BTfXS,4157,87297
GYwgd,8573,94303
SJHSM,3664,25648
eaOwZ,8571,848529
GegCn,9772,557004
CVdHm,3855,239010
piDSU,5888,294400
uHFdq,7100,568000
VBvsZ,7610,410940
OaonV,3425,195225
WxCuC,5091,259641
lrdmQ,3836,257012
XDBOn,6079,589663
zKiCg,7995,255840
GhWjC,4094,343896
rLgcW,8895,257955
Kmhev,4241,415618
JMnTL,3067,223891
tygbv,4216,80104
KSaTN,3392,206912
kYhLY,7266,87192
IQpeV,5877,217449
SSGhM,6240,536640
qMQqC,9445,642260
iaKlv,5336,448224
uTDfX,7613,624266
EywWq,7374,353952
YsTui,3497,59449
KNCJS,8995,197890
WuKsx,6017,499411
ANVEy,7919,174218
UWaYX,6009,48072
ssYLB,3852,107856
setOB,3186,264438
hsrSA,8241,197784
kqluk,4444,66660
JYZuR,7892,134164
STRTS,8579,531898
qTePA,7581,325983
mSMBw,2565,205200
dDwYL,8992,665408
Xgsru,3780,26460
ZetEh,9080,826280
vlvxB,6465,271530
PGFlN,2962,38506
hwJkd,3048,79248
jtVyk,8454,295890
rbgKb,4100,176300
DUdIG,7478,530938
GYZVK,5437,244665
QliAf,7114,618918
NlLfn,5090,249410
tmKjH,5704,387872
kqimz,9928,675104
slAfl,4215,370920
Vahai,3744,351936
tXPLn,6835,560470
ePGqv,4137,297864
zCCRP,3809,251394
hMOUE,6472,394792
ntrCa,5349,363732
GmWQr,6371,337663
egwMA,6379,350845
HaEgD,4671,336312
xdCJc,6913,96782
okJyN,3175,298450
ThPsv,4068,370188
VWPwm,5769,461520
UdIGN,9856,640640
rHBoM,7906,482266
AjNQi,9461,463589
nHGfU,7351,316093
vwXuA,7928,428112
ZJRDH,3338,143534
KNnBR,8347,642719
JubAv,3353,298417
MJXcE,9772,381108
lzuFZ,4279,25674
NbkzT,9523,704702
dbLLF,7622,68598
CGXWX,8195,327800
Lnbox,2540,30480
OOCWw,9854,936130
oJjpd,5974,143376
gEHsH,3633,112623
wzYak,4008,212424
zgXpN,4246,301466
oyfDZ,7057,571617
OKaQl,4256,165984
rNDTc,3385,331730
vZRdZ,8002,272068
PEvtn,3049,54882
sYwQV,5468,541332
KBwCt,9346,700950
mPuGW,3437,41244
yTBDy,9252,814176
CueVE,2075,163925
qkxue,5934,456918
LYhDl,3914,324862
gndlW,9495,693135
Lmlko,5720,245960
JWBfD,4121,230776
bIJKs,5983,472657
wqsBh,2752,71552
UcLrz,6605,184940
QOSbc,6716,114172
sMqHg,7496,314832
ehiBf,2487,231291
ddZJd,4422,415668
CrzOh,8817,282144
RDaEM,7511,322973
djmvH,6917,442688
ndGUZ,6320,202240
vOfCn,2996,155792
BTaZB,8902,427296
Bxwxe,9725,700200
aaCPZ,8860,531600
BlIdp,6236,155900
VBYtQ,4242,360570
ZpOOw,7950,628050
fRyHQ,3643,76503
ttEre,7046,91598
XfzNT,9841,433004
KFoSd,7648,107072
WTDQv,7573,272628
MkNMD,4830,328440
KBamU,2996,155792
xViNc,3286,322028
gKIyA,9772,654724
OdkJD,4460,294360
zxAJF,6844,143724
Igdvq,4815,226305
wiIhA,9868,621684
FnFgI,4704,23520
wJMYW,8161,652880
mjplW,8148,790356
eDTeH,6791,190148
TIOBi,2048,131072
xwKsc,9997,969709
stMiO,9371,590373
HawXD,4028,322240
rfDaa,2634,244962
OXAud,3315,92820
lglks,2845,270275
nTacC,8496,526752
SeDoA,9833,550648
TGccw,7625,579500
XBWmR,4213,176946
gykMD,5292,497448
wEQqZ,7605,646425
NyJnU,2210,66300
DXhHc,7794,257202
qDvAh,7230,665160
nUTHk,6712,167800
acGxm,6086,109548
shnja,2574,244530
KFUGw,5427,417879
UDpYo,6087,310437
LplpW,9412,376480
aZUOR,9070,226750
FWGHn,2405,187590
LtwFp,4945,286810
bRHtm,6516,351864
MkghG,3458,27664
Ikadb,9967,787393
HZIVT,7386,546564
WDVmp,6846,499758
ozDIX,6774,169350
qIDXq,4237,262694
CTQfN,5485,482680
QgAhx,9669,251394
slAcJ,3282,203484
vmrLU,3075,153750
yTHEh,7822,657048
lGoVa,2560,148480
IRJuG,5554,55540
psBFq,6883,110128
VbuxQ,4910,279870
uKndT,8834,750890
fxCIy,6087,219132
zGyGG,3377,168850
uAkbh,7955,700040
EwABN,6159,344904
bxvtl,8396,764036
mqxxj,3902,253630
tsOJz,6585,39510
GzhSX,9140,658080
kvryu,2288,100672
ZwgUp,9722,563876
NUeWz,3014,229064
vKyIK,3844,142228
AmWQO,5659,118839
fQyRo,9088,854272
hjPHN,9415,932085
POqse,2113,103537
EVDgI,8183,605542
IPcfn,2409,31317
MeMGs,9525,838200
jAhpX,9347,495391
uGDff,5625,472500
gOkdO,8105,324200
jWIre,2130,51120
fHpMI,8226,123390
lVMVN,5218,46962
GSRWU,8978,511746
idOvW,7204,446648
VWqbE,9407,752560
vLmKV,5493,82395
aWOOV,6975,292950
kRrkx,3935,110180
QkEUL,5716,148616
uFpQH,2299,117249
rkxtL,3043,276913
talwS,6614,337314
UaAMB,6950,361400
UAeYW,2026,149924
eyUEn,9646,279734
PjnUz,2950,153400
ODyWO,7716,462960
VHTBY,8171,751732
qfuvj,8047,289692
GWKlk,7087,184262
uDRja,7821,406692
xncbm,7654,551088
QqxEp,4748,351352
QrNwO,8185,196440
Sahxf,9490,351130
oRlni,7743,557496
pWhCP,6866,583610
nYIib,5331,239895
lDLzU,3726,178848
HSBSH,5206,494570
Amagt,7956,326196
eZQuo,4035,121050
oUUDg,5033,463036
CbeQK,2082,116592
ZBfsh,8807,105684
FvhES,7936,682496
ldomP,8371,761761
QnFtv,6103,91545
eQHIq,8366,435032
rhihY,5375,381625
ScgLy,9729,729675
TxJsD,4323,341517
XgfTL,8971,439579
esjbO,2675,48150
puVXA,4843,464928
rEUwW,5757,328149
hAomW,5960,518520
HtCeM,7722,602316
AhDNA,4447,217903
KErsa,3398,244656
bfbuU,7873,267682
crBFQ,8694,617274
mFdLN,8890,275590
CVBrm,5169,423858
qDQip,9946,586814
KUxkt,9521,875932
qQbgw,5336,336168
FBeJv,3701,329389
kJFpB,4810,182780
glKdt,8287,372915
Tocnf,9971,777738
JcCWb,5036,85612
pXHPq,5753,356686
iRpPc,4398,422208
CjhMA,9904,257504
mwCWY,6168,499608
BfPZz,5383,242235
XAFCB,4084,404316
hQLuY,7687,261358
bKFVJ,9060,308040
cCncM,3836,383600
NmlOX,7644,450996
Gmust,9910,772980
Rxykd,8195,762135
oWaGI,9435,122655
RsycJ,4845,121125
RLIcT,4254,212700
xzYdQ,6554,412902
vDyzg,8059,104767
UlCVn,5061,379575
FzEpU,5616,129168
yBIot,2125,184875
iyptw,3921,282312
xutyH,5541,310296
yJMiJ,5295,524205
NDifr,5023,371702
RLjJn,4203,130293
ufPuW,6819,190932
SLgwX,5338,218858
NAEvs,9012,162216
eABiL,2403,211464
fQuLm,4211,143174
ldnYd,8588,558220
ltiCp,6633,424512
HnpRj,5338,106760
OTaJQ,2165,145055
ISWmm,7273,574567
DahmV,3226,54842
nNdzJ,5463,267687
blkyR,6969,543582
WOYco,5304,339456
pzkIS,9045,226125
qeYBQ,3392,40704
voZEK,7702,546842
rpnBO,6237,274428
ZVuTI,4091,245460
BtlKJ,4136,272976
RbQBt,2870,40180
mZDVM,7829,344476
SaNNh,3406,44278
Ksnvj,3960,300960
NlpJP,2898,127512
qDBKc,5760,161280
ELRhJ,3921,356811
mZpJm,2434,226362
Myijg,7348,124916
HESXi,5655,463710
zmKuF,3492,80316
Zhwqx,3352,328496
mrMBd,9589,738353
gRnNs,9999,839916
AEaYi,8892,106704
auACm,8820,749700
uxZcL,9757,604934
LLHRI,3075,129150
Gfuml,3060,18360
xpWFE,3057,73368
hzYwn,8612,172240
asrDF,6814,613260
WqXEo,8858,566912
UzyND,2459,100819
VfSTP,3545,180795
KICbe,5982,556326
arcPj,7239,361950
xuXJD,8620,646500
LncVn,4151,377741
DpLms,2145,137280
ukbYT,9074,662402
LUaMu,5747,499989
HlQhV,7939,309621
xqytA,7925,332850
yRrjt,3894,221958
qnaRz,3440,240800
bLEdL,4745,137605
nBWsX,9568,947232
YEDdv,3721,282796
Huqaw,7079,445977
VEMDU,8102,218754
ScRaF,4518,429210
IkEWb,7015,217465
yUAkF,6626,589714
vmMwF,3818,26726
CxgDi,9801,68607
EiFLE,2543,45774
vebAI,4716,221652
hjmEW,7807,507455
XwqDz,6696,154008
oTQNK,7484,404136
yfCFT,8059,193416
sqipH,5716,285800
vKHum,2874,112086
GJYlu,5230,366100
XsQNB,3848,30784
XyNYW,9764,859232
KfNPE,2968,207760
zWLjt,4455,360855
LBZOO,5845,210420
jBUyx,2453,117744
BkcIO,7446,714816
npohD,6298,629800
oHlSy,9522,723672
ORjNJ,2496,109824
nMeRc,9409,799765
KPZsa,5561,517173
HjFMY,9793,283997
ZfISm,4322,216100
xdQSe,6305,132405
WZjPt,9075,163350
uJKMn,2586,33618
ycZWf,7410,244530
jzDgS,2936,155608
ThCjH,4324,302680
LHQkS,2600,119600
sEorK,5821,576279
mlKgn,5357,449988
wywHO,2983,77558
YBGmN,8915,89150
jBTfn,2067,10335
NxHAX,9917,357012
BtXrB,5941,332696
SIGvq,3580,50120
YUuxM,3400,193800
lIxwY,2690,24210
WRTEU,8171,400379
aYZse,3878,190022
uGymu,4974,293466
bdVkY,7960,604960
xxxdQ,4969,477024
TEoKF,7246,695616
TqvHY,4179,79401
YrCmK,4822,57864
AyODv,7154,64386
SLGvg,5535,547965
xYRIJ,9196,165528
mQdRc,8039,96468
PTuRg,8504,714336
sBYvZ,9877,562989
obwvs,8080,743360
FvafL,7506,487890
Lophj,3399,275319
kIGjc,9553,869323
hzhfC,7184,172416
VcTBw,3093,170115
SJmMg,7201,669693
eFaAS,8366,786404
GAZpr,2498,52458
RzlSK,4089,61335
WxaxZ,2270,61290
VwQUS,8012,272408
wGTkG,2009,150675
xhwRj,6324,37944
SJElI,5163,304617
KUzqX,9279,213417
aPylH,9575,325550
meNtD,3882,333852
pIQTk,9316,894336
ExDQm,2329,207281
bXRMv,9369,477819
yBnce,9202,248454
scuvi,5897,206395
pgqEq,6146,270424
ytYLT,2410,163880
LDiYP,8224,649696
WKkXA,7518,669102
ABviR,5046,307806
hJegb,3006,105210
HKTiq,9851,216722
OHnow,5416,514520
FlrAk,3134,260122
RFgpa,3103,232725
saQBN,8245,181390
Jkjcg,7116,562164
nPQjP,9176,82584
NdXau,8575,368725
eNHsM,3553,60401
ntjoe,8469,457326
uJhPn,7340,308280
AXiBL,3031,63651
CqZhn,3756,116436
CYcPN,3235,54995
DpXrY,8998,872806
JZmGM,2624,97088
NAqcA,6083,590051
lTPEo,7920,213840
sTXYe,2883,74958
gsXOr,5769,467289
YRwUE,7095,227040
RHAuO,4783,430470
INYMj,7472,209216
qNgVE,2330,142130
bPUCM,8255,586105
NyHOc,6822,361566
pwnlB,4836,251472
jcBdh,6496,305312
byOjC,3559,309633
AaqJK,4528,249040
tzcPa,9351,308583
Hkqpu,9798,107778
Iizvd,3514,70280
RDqil,8191,180202
uHVWC,6316,618968
RJhmE,7680,284160
XvqqP,2204,44080
xWhJf,5223,376056
yGLBj,2254,146510
dNYXo,9120,54720
synBh,2849,173789
hgXTv,6934,589390
QscgK,4905,333540
uDZNS,5697,415881
gYdPd,8082,404100
swMcN,2127,51048
huOCi,3393,23751
XKpkB,3048,45720
IQIoQ,9144,64008
Pqibt,2926,137522
QLYru,9889,860343
prNjp,4073,362497
ywDgw,8307,74763
EOuGi,4162,124860
qGCvQ,9112,756296
IwMFG,2460,14760
RNCWl,2045,200410
iufYB,6579,526320
anlBU,6026,445924
SPPBt,7846,533528
uDaMI,8781,851757
abUtW,6516,397476
bceYY,9719,660892
yIpfP,8851,787739
iapZh,3012,138552
xqxiX,3123,193626
GpVwe,2569,46242
TfCjo,3842,218994
uSIuL,5319,436158
DKhMG,2072,136752
UMzIr,7269,283491
JEcPe,6324,360468
dHOWb,6144,393216
MTtET,8491,135856
cDvSm,4307,370402
YqlzQ,4960,347200
TIIHZ,4797,388557
tQEig,3348,97092
zEpHg,8086,517504
EJFNk,5935,112765
AvbxV,9614,326876
HpTWl,8708,391860
QCjmN,4018,84378
tzeZO,8984,530056
Kwcjp,4837,217665
pcROx,6675,373800
gAMtd,6229,448488
VjKsx,9038,741116
svunt,5341,427280
YuwRT,2022,90990
hPeiL,9473,369447
uadTG,8606,851994
CcTQy,7049,592116
MfVCP,6949,264062
gfSXb,2212,221200
GPemI,5184,518400
LohWj,7234,115744
AlHDZ,6410,185890
rykeP,9955,796400
hAfge,8410,84100
HMraQ,2852,188232
eRGZG,9648,318384
BzeNi,9392,563520
dnagi,3360,268800
JIrDE,9809,382551
hYddv,8663,615073
NvIxY,5995,59950
geUiu,8285,165700
vFTOt,9229,230725
rLEAw,9854,955838
jTOEa,6666,326634
UufKk,4830,429870
NaMdF,9808,559056
vGgMR,9829,874781
pqzjt,6171,444312
qoWVi,7757,457663
EzcZR,2340,133380
XdLFb,7296,306432
WqIEX,4954,44586
KsXVw,8984,53904
pQOhV,7162,637418
sQwdy,7034,140680
jaMrl,7133,78463
GRjmN,5856,257664
emfQE,3402,306180
wRGlS,3838,364610
YxXHJ,7241,282399
JHBjS,5169,315309
vyoFP,8863,230438
cIism,7931,428274
OSbey,7378,280364
RLQox,8867,53202
DLXXM,5323,516331
oFMyv,2286,77724
FMBqm,6602,165050
RNPtE,5395,124085
zpakt,6616,277872
NLIXr,4290,42900
LWokn,3427,126799
mEnMN,7814,148466
jikCb,6391,95865
hMhBO,6657,53256
iPoPi,4893,322938
dqwSi,9987,778986
fQpRI,3900,31200
PqbsG,3176,196912
DTWMq,8432,843200
gwbWS,5989,479120
yaSLi,2985,17910
NSXnP,3375,27000
btuqq,2332,165572
rGKjc,6892,82704
AMajW,2437,82858
zmeiH,6201,316251
UodQV,3658,40238
kFoXg,9258,842478
aVuXr,5697,176607
uCgMd,7525,586950
hRuRL,3493,108283
tBSGm,3946,67082
QJNYu,8183,229124
NUyOZ,6212,316812
qSebG,9076,789612
HXgiL,2799,170739
dziKG,6532,215556
xjIiO,3376,118160
rpbLk,7183,488444
DZcGC,5981,65791
CRFfQ,8113,689605
OiMKI,3626,141414
BTAjc,4350,282750
XXAjT,2865,280770
IsNDn,2477,56971
QaUMN,8804,589868
wurcK,6187,315537
kpmEp,4060,243600
iyUdi,6548,32740
TUqOz,9258,805446
TQhEH,5967,578799
vNjvh,5821,162988
nCpCR,7886,260238
OisEW,2247,188748
rzWpv,9034,533006
raUeR,2435,73050
Nmidn,3737,366226
TFkna,4902,475494
fwNoW,2806,137494
Pfnjx,8973,646056
gnIxY,7624,564176
eQsqH,9633,337155
ekYdJ,9635,934595
UqncH,5772,132756
bHvQY,5635,552230
ooFMl,7546,105644
BHMMR,2868,172080
iNHre,9013,288416
vneIJ,2813,261609
LtozY,4469,406679
rDduE,2990,65780
yfBSp,4413,242715
hlorh,5971,555303
hFHEe,4109,262976
ueVpT,9632,905408
kARRM,8869,337022
HeRgG,6856,671888
KtVeF,5879,194007
TYMCc,7889,512785
rPlyx,5408,443456
RwoJX,9704,116448
RnfWE,2911,58220
dLNJC,2943,100062
wRVSD,3844,23064
naVXO,8607,688560
Vhrir,6089,255738
xnqgV,3087,123480
UAlSz,9275,324625
soSos,8130,333330
pBadJ,9448,576328
DiAjh,8973,574272
MGHhA,8783,509414
rWKmx,4591,110184
JuHHk,4659,200337
gosJF,4032,294336
wEXNf,2856,262752
erENa,4379,398489
KIYze,6423,520263
ZITXO,8358,334320
ukwKz,9428,923944
fROpz,9484,701816
SOpJC,8618,818710
dEUJN,8381,201144
SIymk,6290,276760
dGlTK,4621,101662
rKzml,2086,81354
lbbAI,4577,59501
DJjpR,6740,512240
hejzM,6539,281177
oZZEy,6378,51024
HytDf,8928,821376
ImKgR,8236,477688
bzqhj,5481,487809
JtNFm,7908,229332
gIBGn,4825,458375
BYHfs,6620,344240
jSYfC,8577,514620
XfDRz,3902,370690
wuyow,2397,213333
GhoWI,7513,105182
LWALp,5707,285350
kImZj,7672,421960
xUZHW,3853,188797
XHXCu,6632,636672
LrRYP,6770,643150
ZTCzx,6488,395768
GaflA,4831,135268
xXQVx,2818,39452
yoPMM,8612,68896
fnifp,8010,688860
UBiHD,4552,127456
pHkIy,3159,31590
hAamr,9057,570591
NGGPn,8357,467992
PieYt,5840,578160
BBviV,7210,410970
WGIMR,3411,102330
Fcoqj,6147,424143
zxbcV,2518,12590
aqXjv,5684,107996
HwABJ,8379,201096
pwxsm,4160,33280
AxKjw,2708,132692
KhQou,3841,307280
FVLXv,5067,334422
LzYQM,8247,775218
eiFNn,7348,367400
HTneU,7920,348480
woWTU,9386,750880
afDKH,5142,46278
fXnQd,8060,48360
nDWOq,3285,72270
mgRkA,7268,159896
rwALY,5158,495168
bGjFI,5404,421512
OjAxV,8773,868527
pliSK,3573,64314
dkzSF,3326,26608
MuwFP,6220,149280
cfFWu,3620,275120
xfVbw,6551,222734
xBRCe,4966,139048
AiXGp,2160,10800
COxZZ,9058,534422
DgDLy,3908,293100
yqSqM,8852,442600
KuELV,9108,819720
LQmGM,3240,207360
gMrrU,2488,74640
yYKlJ,3280,272240
vlExD,9941,288289
unHPa,5426,157354
Ijovy,7771,248672
jPInm,8891,666825
gkiUJ,3212,83512
cSwhe,9842,88578
zKGLk,3633,178017
HRRep,7306,365300
cAurE,5269,363561
YhtWY,5761,564578
eSItw,7310,365500
flkSX,7045,239530
ltOdM,5580,373860
iwuQa,3949,78980
KcZRO,5001,225045
yGEPn,2680,104520
ZPCiI,3391,71211
clyey,4100,352600
ptuHY,9672,270816
DSLiG,8497,705251
tkjTV,3769,309058
jpOue,6555,314640
gHtBk,2747,71422
HaQbW,9757,936672
lPFrF,9391,807626
zNqnr,5815,523350
oSLEf,8510,663780
XOeGK,2033,142310
MkhmR,9204,377364
HDFVh,7052,366704
bZNrv,5147,349996
qqMRa,4713,245076
yuPlp,9743,331262
EgDVY,2642,29062
oJRnH,7577,591006
Ulvwf,3926,35334
Zdkte,4120,53560
vuCOP,3993,135762
kLAcH,5758,310932
XGhbO,5193,249264
XQaHJ,2231,185173
xHllz,5792,469152
XEmIJ,4132,206600
orpMr,3816,103032
jyrvB,4901,367575
DiWdM,4788,325584
pJbdt,4795,302085
aQesR,9259,305547
yaVEF,9909,931446
NRoJG,4039,161560
aTfZz,4548,286524
oWLEE,7989,119835
yutoT,4960,381920
dGvdC,4441,262019
AYYHE,8247,643266
Pqphe,9978,898020
VZEKW,4368,283920
WRVNv,3802,125466
iHfaD,9139,100529
alDAd,6210,540270
flZxQ,3127,193874
NoAhW,9065,353535
MRUez,3365,20190
jqVSB,9838,275464
aEZLq,4510,202950
jFHnp,5290,449650
niuao,6585,632160
uxoTY,5332,239940
QfxWo,7095,134805
AgdDr,8558,556270
zDqyD,9728,953344
DQdfx,4313,349353
GrqPo,8680,824600
eSTsG,8248,486632
oqAWv,8587,652612
TbVIw,5794,214378
FCIWC,4800,470400
wAqsT,3734,280050
UmHsj,2862,168858
aOMVv,9468,321912
DgKsH,9272,370880
XAQvR,9982,998200
VMttA,6223,435610
RMmcx,4744,317848
fGpJo,3491,317681
gQLfK,9213,221112
NwOBS,9930,49650
vpVkm,8050,507150
BvaxX,2099,27287
WkQEr,6997,62973
NEJMD,6396,38376
iWElQ,8201,541266
uBeRU,5718,531774
IGvms,6751,553582
QtidG,7890,725880
QAbBt,5888,423936
GlqCH,7890,418170
clIpF,9248,342176
hgYlA,7382,346954
GXuAF,9164,64148
aTYKa,8995,809550
jDKYr,5522,369974
HpDxV,6413,230868
yKFQJ,6192,452016
mYRzy,2153,83967
YbrVf,3294,171288
OnxjQ,9304,186080
TSqRr,3815,186935
NDtjR,9961,637504
kPsmd,9195,891915
GeMWZ,3546,343962
Dgwbu,7007,637637
RJOUN,6244,349664
KOOGk,3150,173250
etwzA,7349,338054
gkJwL,6695,341445
TkCEQ,9976,209496
mfVba,9999,439956
iVjoX,4772,300636
xNjcJ,2584,178296
GQUGT,4448,293568
YaHYp,9033,198726
XPLIp,2147,184642
KhXqf,6332,354592
nBQnc,5007,435609
TbFwW,4961,133947
kNhde,3962,297150
dhFID,7352,426416
EZiaQ,5658,113160
sLFmF,9952,228896
toqFu,7011,364572
PdveO,4845,358530
BzZTV,2229,209526
khBfg,7054,218674
Brbyo,6029,373798
hxCJQ,8761,52566
PXenY,8579,797847
cwtDX,5812,459148
eUPbR,3099,173544
WmlnQ,5488,356720
kOlaN,2879,267747
yrQct,9375,825000
WJdpA,5091,178185
fXWVR,2794,206756
NMxTB,9099,664227
pUtri,4660,209700
wnZIE,5821,302692
TgYFa,8492,645392
aNprq,8503,756767
FLcJk,8431,269792
DsvRZ,5137,508563
MUHIO,9795,58770
PnQku,7577,628891
auapI,4626,337698
OgydP,5218,469620
zFXxM,5946,451896
zQzLp,2945,29450
FIAJK,9279,241254
fhhcY,6826,293518
zghcv,7770,209790
KIJls,3142,94260
wdpvP,4256,102144
fFXEw,6189,321828
qYLhG,8247,569043
VuEHV,2583,188559
GlgRx,8911,311885
nvdSW,7688,668856
kOoCc,9106,154802
UbVdI,4721,160514
NssPe,2491,64766
xFuoR,5321,329902
DTMgX,7521,714495
mlJlb,8999,251972
ymBoG,8525,255750
IaTIL,2486,141702
RDRbk,8509,553085
PEdzJ,4433,44330
uvYKG,5357,423203
kaKpY,2982,41748
SeXAD,9465,757200
QMmbL,9648,694656
AGZKo,3390,61020
TScRb,7102,262774
KGAMJ,2313,161910
JViUc,4259,144806
KAhnw,9370,684010
xhPHG,8756,516604
ZSErb,3849,50037
