StoreCode,TotalSales,TotalAmount
ScgLy,2857,214275
TxJsD,8556,513360
XgfTL,8462,76158
esjbO,3221,305995
puVXA,8846,291918
rEUwW,8588,669864
hAomW,4405,57265
HtCeM,9700,378300
AhDNA,3156,287196
KErsa,8582,686560
bfbuU,3047,185867
crBFQ,9272,890112
mFdLN,4035,137190
CVBrm,5177,507346
qDQip,7424,497408
KUxkt,4479,179160
qQbgw,9661,463728
FBeJv,8478,576504
kJFpB,7754,356684
glKdt,6458,555388
Tocnf,8030,706640
JcCWb,9325,475575
pXHPq,9175,880800
iRpPc,7067,586561
CjhMA,6848,493056
mwCWY,9668,406056
BfPZz,5970,238800
XAFCB,7542,633528
hQLuY,9772,58632
bKFVJ,6440,515200
cCncM,7506,105084
NmlOX,8014,617078
Gmust,8987,377454
Rxykd,2409,137313
oWaGI,8137,227836
RsycJ,3801,64617
RLIcT,6407,512560
xzYdQ,4760,357000
vDyzg,9025,63175
UlCVn,6257,275308
FzEpU,7870,590250
yBIot,4695,234750
iyptw,3725,298000
xutyH,2622,41952
yJMiJ,6937,242795
NDifr,5363,466581
RLjJn,4599,183960
ufPuW,9634,472066
SLgwX,9231,73848
NAEvs,2433,24330
eABiL,2311,177947
fQuLm,3092,58748
ldnYd,3253,263493
ltiCp,7645,313445
HnpRj,6984,377136
OTaJQ,4766,81022
ISWmm,4157,282676
DahmV,6822,170550
nNdzJ,3346,190722
blkyR,6298,176344
WOYco,3015,253260
pzkIS,8730,864270
qeYBQ,9144,722376
voZEK,7649,191225
rpnBO,2356,221464
ZVuTI,8111,713768
BtlKJ,4130,239540
RbQBt,2060,193640
mZDVM,8199,819900
SaNNh,7277,87324
Ksnvj,9297,557820
NlpJP,9496,180424
qDBKc,2147,173907
ELRhJ,5700,222300
mZpJm,3562,270712
Myijg,9129,118677
HESXi,2500,32500
zmKuF,5635,338100
Zhwqx,5043,166419
mrMBd,6627,424128
gRnNs,6565,262600
AEaYi,3128,150144
auACm,4329,190476
uxZcL,4396,391244
LLHRI,2802,193338
Gfuml,6587,553308
xpWFE,9759,936864
hzYwn,4976,497600
asrDF,2037,112035
WqXEo,2999,188937
UzyND,9570,76560
VfSTP,7104,369408
KICbe,7398,340308
arcPj,3089,154450
xuXJD,9840,570720
LncVn,2285,79975
DpLms,4327,77886
ukbYT,6094,585024
LUaMu,7407,355536
HlQhV,8436,219336
xqytA,8657,259710
yRrjt,2087,183656
qnaRz,6058,260494
bLEdL,5174,175916
nBWsX,9257,101827
YEDdv,2822,200362
Huqaw,8102,591446
VEMDU,6888,447720
ScRaF,3524,119816
IkEWb,4019,72342
yUAkF,4491,345807
vmMwF,6239,212126
CxgDi,3994,95856
EiFLE,7599,273564
vebAI,4215,316125
hjmEW,8496,365328
XwqDz,6292,50336
oTQNK,3976,214704
yfCFT,5235,26175
sqipH,7248,616080
vKHum,2715,111315
GJYlu,9471,492492
XsQNB,5641,321537
XyNYW,4655,381710
KfNPE,3653,186303
zWLjt,5930,415100
LBZOO,7135,57080
jBUyx,3602,241334
BkcIO,8510,297850
npohD,7269,145380
oHlSy,9665,318945
ORjNJ,8342,467152
nMeRc,4410,220500
KPZsa,4235,46585
HjFMY,5234,88978
ZfISm,2530,91080
xdQSe,5306,68978
WZjPt,2419,62894
uJKMn,5249,524900
ycZWf,7971,239130
jzDgS,3587,215220
ThCjH,7337,102718
LHQkS,3094,74256
sEorK,3824,149136
mlKgn,3643,102004
wywHO,8008,208208
YBGmN,8987,179740
jBTfn,7653,619893
NxHAX,7923,39615
BtXrB,6162,154050
SIGvq,6637,92918
YUuxM,7705,639515
lIxwY,8994,692538
WRTEU,3495,69900
aYZse,7863,62904
uGymu,7727,764973
bdVkY,7004,168096
xxxdQ,7239,622554
TEoKF,3449,213838
TqvHY,8158,562902
YrCmK,9845,826980
AyODv,3549,127764
SLGvg,2787,245256
xYRIJ,2415,38640
mQdRc,3377,141834
PTuRg,5738,275424
sBYvZ,5762,363006
obwvs,4647,171939
FvafL,4514,212158
Lophj,8485,76365
kIGjc,5591,341051
hzhfC,2487,126837
VcTBw,5294,365286
SJmMg,8173,392304
eFaAS,4248,344088
GAZpr,5741,528172
RzlSK,4602,55224
WxaxZ,5339,331018
VwQUS,3557,270332
wGTkG,9010,756840
xhwRj,8277,273141
SJElI,3987,187389
KUzqX,2242,204022
aPylH,8404,50424
meNtD,4297,111722
pIQTk,9413,122369
ExDQm,6715,302175
bXRMv,5939,332584
yBnce,4693,229957
scuvi,6016,66176
pgqEq,5305,238725
ytYLT,9048,325728
LDiYP,3376,84400
WKkXA,9176,899248
ABviR,9307,698025
hJegb,9539,286170
HKTiq,5306,270606
OHnow,3822,103194
FlrAk,5808,255552
RFgpa,7985,598875
saQBN,8496,424800
Jkjcg,4341,421077
nPQjP,7379,354192
NdXau,7277,94601
eNHsM,3987,163467
ntjoe,8823,847008
uJhPn,7421,103894
AXiBL,3046,164484
CqZhn,7207,381971
CYcPN,3287,295830
DpXrY,5855,251765
JZmGM,4418,119286
NAqcA,2141,72794
lTPEo,4557,405573
sTXYe,3359,80616
gsXOr,2115,76140
YRwUE,7051,211530
RHAuO,6791,427833
INYMj,5064,481080
qNgVE,4543,404327
bPUCM,6921,671337
NyHOc,9209,138135
pwnlB,4753,156849
jcBdh,7604,729984
byOjC,5365,160950
AaqJK,7451,499217
tzcPa,5317,287118
Hkqpu,6517,260680
Iizvd,6850,191800
RDqil,2132,14924
uHVWC,9304,567544
RJhmE,9528,524040
XvqqP,7564,491660
xWhJf,6512,397232
yGLBj,9093,872928
dNYXo,5975,561650
synBh,5537,38759
hgXTv,9245,896765
QscgK,2903,136441
uDZNS,5115,25575
gYdPd,5809,505383
swMcN,5143,324009
huOCi,9852,857124
XKpkB,3149,44086
IQIoQ,8770,219250
Pqibt,7392,436128
QLYru,6238,311900
prNjp,6280,364240
ywDgw,7770,271950
EOuGi,9784,469632
qGCvQ,3219,77256
IwMFG,4004,360360
RNCWl,2546,188404
iufYB,4970,124250
anlBU,2748,175872
SPPBt,8981,520898
uDaMI,6985,286385
abUtW,8821,335198
bceYY,7492,202284
yIpfP,6746,330554
iapZh,6436,64360
xqxiX,5943,166404
GpVwe,2649,193377
TfCjo,6037,398442
uSIuL,9501,741078
DKhMG,7191,280449
UMzIr,2078,155850
JEcPe,4392,307440
dHOWb,3985,298875
MTtET,9652,115824
cDvSm,9631,886052
YqlzQ,4613,96873
TIIHZ,5537,271313
tQEig,3206,262892
zEpHg,6677,440682
EJFNk,5698,472934
AvbxV,5130,97470
HpTWl,6327,366966
QCjmN,8925,267750
tzeZO,9238,572756
Kwcjp,3303,198180
pcROx,3010,301000
gAMtd,3013,247066
VjKsx,6433,360248
svunt,3888,241056
YuwRT,7117,241978
hPeiL,5670,289170
uadTG,3962,229796
CcTQy,6999,699900
MfVCP,6412,230832
gfSXb,5752,557944
GPemI,9427,216821
LohWj,4846,421602
AlHDZ,6072,412896
rykeP,9139,557479
hAfge,4855,276735
HMraQ,9438,273702
eRGZG,3168,278784
BzeNi,4498,211406
dnagi,5560,272440
JIrDE,5221,469890
hYddv,2242,121068
NvIxY,2192,50416
geUiu,3621,123114
vFTOt,2596,15576
rLEAw,7606,684540
jTOEa,5793,278064
UufKk,3782,344162
NaMdF,3745,374500
vGgMR,7730,525640
pqzjt,9839,354204
qoWVi,9068,317380
EzcZR,9656,714544
XdLFb,2324,85988
WqIEX,8722,401212
KsXVw,3665,58640
pQOhV,6403,134463
sQwdy,5588,536448
jaMrl,5611,359104
GRjmN,7565,680850
emfQE,4056,77064
wRGlS,2015,122915
YxXHJ,9212,921200
JHBjS,6856,95984
vyoFP,7822,297236
cIism,4468,339568
OSbey,6462,626814
RLQox,9429,660030
DLXXM,7691,676808
oFMyv,7844,674584
FMBqm,8752,822688
RNPtE,8118,121770
zpakt,8313,648414
NLIXr,2559,248223
LWokn,9823,422389
mEnMN,3629,29032
jikCb,9966,896940
hMhBO,4988,414004
iPoPi,6303,397089
dqwSi,9473,407339
fQpRI,5311,488612
PqbsG,5298,275496
DTWMq,7666,628612
gwbWS,6010,570950
yaSLi,2248,26976
NSXnP,2947,58940
btuqq,8593,721812
rGKjc,3232,87264
AMajW,2170,23870
zmeiH,5605,100890
UodQV,8073,678132
kFoXg,5854,327824
aVuXr,5424,178992
uCgMd,7105,269990
hRuRL,6448,270816
tBSGm,4749,237450
QJNYu,5284,95112
NUyOZ,7414,355872
qSebG,3192,25536
HXgiL,7371,515970
dziKG,3960,253440
xjIiO,3127,253287
rpbLk,7780,544600
DZcGC,9272,176168
CRFfQ,8008,704704
OiMKI,6118,348726
BTAjc,3892,268548
XXAjT,5281,332703
IsNDn,9655,637230
QaUMN,9463,766503
wurcK,8477,796838
kpmEp,2045,59305
iyUdi,3445,155025
TUqOz,7568,499488
TQhEH,3047,24376
vNjvh,3660,190320
nCpCR,4931,384618
OisEW,5672,414056
rzWpv,2231,11155
raUeR,7166,695102
Nmidn,5284,132100
TFkna,9618,673260
fwNoW,6844,321668
Pfnjx,3227,187166
gnIxY,9203,644210
eQsqH,9599,681529
ekYdJ,2596,142780
UqncH,7083,672885
bHvQY,8805,537105
ooFMl,4999,69986
BHMMR,3906,296856
iNHre,2390,47800
vneIJ,9121,218904
LtozY,5781,312174
rDduE,9118,483254
yfBSp,5071,141988
hlorh,9853,522209
hFHEe,2669,173485
ueVpT,6397,121543
kARRM,6697,663003
HeRgG,5191,342606
KtVeF,2528,164320
TYMCc,9054,389322
rPlyx,2973,228921
RwoJX,7450,439550
RnfWE,7923,689301
dLNJC,6942,603954
wRVSD,3879,27153
naVXO,5043,206763
Vhrir,6441,141702
xnqgV,6972,522900
UAlSz,7965,645165
soSos,2432,189696
pBadJ,8063,556347
DiAjh,9719,97190
MGHhA,9757,312224
rWKmx,7292,678156
JuHHk,8567,419783
gosJF,2661,109101
wEXNf,6483,440844
erENa,3416,47824
KIYze,4509,45090
ZITXO,8880,452880
ukwKz,4482,107568
fROpz,2845,219065
SOpJC,4453,369599
dEUJN,2831,62282
SIymk,5364,445212
dGlTK,8580,763620
rKzml,2686,42976
lbbAI,8354,526302
DJjpR,3258,312768
hejzM,5187,300846
oZZEy,6883,151426
HytDf,5608,414992
ImKgR,8323,199752
bzqhj,3837,245568
JtNFm,2440,70760
gIBGn,2061,158697
BYHfs,6248,624800
jSYfC,5425,325500
XfDRz,5349,101631
wuyow,6142,276390
GhoWI,4044,343740
LWALp,9111,683325
kImZj,2756,192920
xUZHW,7829,352305
XHXCu,2254,139748
LrRYP,9796,862048
ZTCzx,6097,42679
GaflA,4844,310016
xXQVx,7568,60544
yoPMM,9949,716328
fnifp,9644,356828
UBiHD,4894,225124
pHkIy,3200,131200
hAamr,2684,169092
NGGPn,9932,973336
PieYt,7536,595344
BBviV,6343,482068
WGIMR,3091,114367
Fcoqj,6662,413044
zxbcV,2205,180810
aqXjv,6419,340207
HwABJ,9540,181260
pwxsm,2723,49014
AxKjw,5803,168287
KhQou,9109,291488
FVLXv,3876,368220
LzYQM,3188,302860
eiFNn,4861,384019
HTneU,3197,182229
woWTU,6794,387258
afDKH,8166,816600
fXnQd,2928,243024
nDWOq,4220,278520
mgRkA,9281,621827
rwALY,4110,258930
bGjFI,7137,371124
OjAxV,7656,620136
pliSK,6959,180934
dkzSF,6345,241110
MuwFP,7045,528375
cfFWu,4899,34293
xfVbw,7622,68598
xBRCe,6186,470136
AiXGp,3213,64260
COxZZ,9683,968300
DgDLy,3351,67020
yqSqM,4702,399670
KuELV,9133,602778
LQmGM,2777,58317
gMrrU,7989,639120
yYKlJ,5839,513832
vlExD,5325,351450
unHPa,3813,373674
Ijovy,6100,231800
jPInm,9568,755872
gkiUJ,8546,230742
cSwhe,5358,412566
zKGLk,7577,37885
HRRep,6169,561379
cAurE,6292,604032
YhtWY,5683,539885
eSItw,2151,210798
flkSX,6345,177660
ltOdM,6766,676600
iwuQa,8557,701674
KcZRO,6607,330350
yGEPn,2605,28655
ZPCiI,2225,122375
clyey,6004,300200
ptuHY,5732,91712
DSLiG,7953,612381
tkjTV,6190,136180
jpOue,6547,569589
gHtBk,4779,301077
HaQbW,8149,529685
lPFrF,8790,729570
zNqnr,5358,273258
oSLEf,4539,444822
XOeGK,3308,211712
MkhmR,7068,530100
HDFVh,4982,79712
bZNrv,4274,235070
qqMRa,6175,61750
yuPlp,4046,36414
EgDVY,9717,689907
oJRnH,5784,225576
Ulvwf,2144,145792
Zdkte,7206,79266
vuCOP,7003,182078
kLAcH,7858,306462
XGhbO,6930,360360
XQaHJ,3455,107105
xHllz,6662,126578
XEmIJ,2578,183038
orpMr,7117,562243
jyrvB,2093,10465
DiWdM,5397,48573
pJbdt,5831,186592
aQesR,4016,365456
yaVEF,7182,179550
NRoJG,7607,281459
aTfZz,2803,142953
oWLEE,2033,48792
yutoT,3593,122162
dGvdC,2164,106036
AYYHE,6588,546804
Pqphe,8154,627858
VZEKW,8085,436590
WRVNv,6534,65340
iHfaD,3874,61984
alDAd,8004,416208
flZxQ,9117,519669
NoAhW,2062,200014
MRUez,6684,160416
jqVSB,8021,240630
aEZLq,7130,442060
jFHnp,9491,835208
niuao,9356,776548
uxoTY,3700,347800
QfxWo,6048,54432
AgdDr,8583,197409
zDqyD,5860,433640
DQdfx,5490,356850
GrqPo,5960,89400
eSTsG,3294,32940
oqAWv,2476,165892
TbVIw,8486,441272
FCIWC,3120,308880
wAqsT,2070,138690
UmHsj,4918,403276
aOMVv,8276,331040
DgKsH,7623,213444
XAQvR,2374,185172
VMttA,2997,263736
RMmcx,2606,67756
fGpJo,2413,43434
gQLfK,7841,533188
NwOBS,8502,663156
vpVkm,6715,604350
BvaxX,9120,127680
WkQEr,5210,52100
NEJMD,8427,58989
iWElQ,9128,419888
uBeRU,6594,329700
IGvms,3474,34740
QtidG,2458,54076
QAbBt,5615,522195
GlqCH,2480,101680
clIpF,9546,906870
hgYlA,5472,311904
GXuAF,7038,570078
aTYKa,4069,349934
jDKYr,2448,110160
HpDxV,7969,573768
yKFQJ,3804,228240
mYRzy,9821,216062
YbrVf,2613,148941
OnxjQ,6280,514960
TSqRr,2424,21816
NDtjR,9772,967428
kPsmd,8872,656528
GeMWZ,3424,195168
Dgwbu,3139,75336
RJOUN,9063,389709
KOOGk,9609,490059
etwzA,2235,214560
gkJwL,3915,93960
TkCEQ,9612,644004
mfVba,3315,76245
iVjoX,8583,660891
xNjcJ,9104,619072
GQUGT,5068,466256
YaHYp,2696,153672
XPLIp,2200,28600
KhXqf,5575,328925
nBQnc,8166,506292
TbFwW,6292,245388
kNhde,3657,354729
dhFID,5839,140136
EZiaQ,6131,239109
sLFmF,9194,671162
toqFu,8185,139145
PdveO,5812,110428
BzZTV,9543,305376
khBfg,4820,28920
Brbyo,9712,563296
hxCJQ,5749,344940
PXenY,9910,455860
cwtDX,6843,218976
eUPbR,9869,434236
WmlnQ,8385,536640
kOlaN,7896,307944
yrQct,7727,401804
WJdpA,8393,444829
fXWVR,2228,200520
NMxTB,6583,388397
pUtri,2667,53340
wnZIE,2669,242879
TgYFa,2715,86880
aNprq,5863,46904
FLcJk,2894,107078
DsvRZ,7291,488497
MUHIO,9217,101387
PnQku,9733,593713
auapI,9844,433136
OgydP,6129,545481
zFXxM,2916,119556
zQzLp,9773,899116
FIAJK,7449,618267
fhhcY,7818,78180
zghcv,9070,662110
KIJls,2093,89999
wdpvP,4847,348984
fFXEw,7598,683820
qYLhG,7694,138492
VuEHV,8315,108095
GlgRx,4785,224895
nvdSW,3582,143280
kOoCc,8247,321633
UbVdI,5835,414285
NssPe,2012,58348
xFuoR,4203,252180
DTMgX,4437,102051
mlJlb,8030,297110
ymBoG,5641,56410
IaTIL,3176,212792
RDRbk,6216,515928
PEdzJ,9446,538422
uvYKG,4779,434889
kaKpY,4874,24370
SeXAD,6415,416975
QMmbL,5528,337208
AGZKo,4659,372720
TScRb,2902,37726
KGAMJ,8530,707990
JViUc,9740,340900
KAhnw,7049,211470
xhPHG,4466,245630
ZSErb,5566,189244
PuWMA,7095,276705
IXpTk,8790,123060
soqBT,6155,547795
UYTSr,8558,761662
cfLcc,8822,679294
LCmQP,7065,501615
zQebo,9595,95950
hWvFA,6085,109530
tqpRp,7900,347600
hUecU,4999,104979
wyZhm,7093,432673
EOVmQ,9439,386999
wdJWS,7414,437426
vVlLg,2179,52296
dvYIP,2360,177000
EYsXj,9971,129623
IJRUx,8071,605325
BQvxj,2931,222756
MZeaV,4127,61905
GdwjX,5089,147581
XzDRI,4788,148428
SfoCb,8804,651496
XHZpl,9031,63217
qhGWw,6618,344136
EyAMJ,5750,161000
cOkai,8646,423654
ErNKN,2675,24075
LUZXk,5444,163320
LCbTC,2758,132384
aFBqj,7273,603659
LgLtU,8086,566020
SVJuK,6161,184830
VgqlC,4874,170590
lNIwZ,7734,38670
nrDwj,2197,217503
mTYLg,7827,540063
kZqaY,5004,455364
biUrp,4105,340715
dySwt,7906,150214
nXTSo,4126,181544
NYJYP,2301,186381
TdqRz,4097,122910
DLuNM,3746,235998
iOdxH,6659,392881
gKrAl,8369,594199
qjOML,7059,536484
vzFzF,9166,595790
IedHV,8964,752976
eZrvP,7469,478016
iflfM,4956,143724
ylIMC,8659,684061
VMeqN,6255,312750
AwOZr,4523,140213
SiIRG,2721,65304
KMQJh,6325,423775
ZkYJi,2950,271400
QivYi,3071,304029
jdRdI,7607,68463
dlRPu,2730,92820
AEzua,8437,126555
udeoO,3830,264270
tIbkH,8377,494243
jnckU,2969,100946
UqKHU,9200,340400
fvvzF,6029,343653
ubBvJ,2056,185040
jcBKP,6291,100656
MZufH,9915,188385
leBWA,9793,714889
FZkIh,4278,367908
QcxGX,9158,73264
OYDFS,8744,69952
CWpDO,7768,543760
yMpVe,5606,56060
NHPBK,4786,397238
BTfXS,7033,316485
GYwgd,9031,442519
SJHSM,5539,415425
eaOwZ,2772,24948
GegCn,5912,153712
CVdHm,8234,296424
piDSU,5632,433664
uHFdq,4858,315770
VBvsZ,8304,141168
OaonV,3841,295757
WxCuC,3942,114318
lrdmQ,2779,244552
XDBOn,7439,193414
zKiCg,7104,163392
GhWjC,9209,202598
rLgcW,7119,85428
Kmhev,8384,167680
JMnTL,7508,570608
tygbv,6814,40884
KSaTN,4503,157605
kYhLY,4052,299848
IQpeV,2796,30756
SSGhM,9203,211669
qMQqC,7711,215908
iaKlv,2590,186480
uTDfX,6759,405540
EywWq,8608,60256
YsTui,2269,104374
KNCJS,6405,563640
WuKsx,8692,677976
ANVEy,8355,83550
UWaYX,7462,619346
ssYLB,2857,257130
setOB,8119,673877
hsrSA,6167,345352
kqluk,8704,121856
JYZuR,9756,156096
STRTS,5852,421344
qTePA,9211,875045
mSMBw,5749,298948
dDwYL,6481,213873
Xgsru,9068,625692
ZetEh,2563,97394
vlvxB,5057,75855
PGFlN,4631,250074
hwJkd,2380,176120
jtVyk,6221,37326
rbgKb,5775,92400
DUdIG,2421,99261
GYZVK,3355,218075
QliAf,2524,136296
NlLfn,8370,502200
tmKjH,5892,441900
kqimz,4157,220321
slAfl,3124,203060
Vahai,8895,435855
tXPLn,6605,132100
ePGqv,7072,268736
zCCRP,2425,179450
hMOUE,2209,121495
ntrCa,2561,225368
GmWQr,6188,532168
egwMA,2714,103132
HaEgD,5524,430872
xdCJc,5952,107136
okJyN,7183,64647
ThPsv,8898,489390
VWPwm,7680,668160
UdIGN,8918,294294
rHBoM,8745,104940
AjNQi,5900,377600
nHGfU,3842,311202
vwXuA,6464,381376
ZJRDH,2777,161066
KNnBR,9411,941100
JubAv,7859,715169
MJXcE,6556,419584
lzuFZ,8282,182204
NbkzT,6788,352976
dbLLF,9112,501160
CGXWX,5649,186417
Lnbox,2714,222548
OOCWw,6990,258630
oJjpd,4850,421950
gEHsH,9714,330276
wzYak,9464,321776
zgXpN,3231,245556
oyfDZ,3395,135800
OKaQl,4525,226250
rNDTc,5306,451010
vZRdZ,6205,577065
PEvtn,3258,169416
sYwQV,6906,628446
KBwCt,5605,392350
mPuGW,8641,397486
yTBDy,5952,428544
CueVE,6839,382984
qkxue,2386,162248
LYhDl,9124,164232
gndlW,4806,259524
Lmlko,7357,147140
JWBfD,5664,277536
bIJKs,6789,298716
wqsBh,8682,408054
UcLrz,2493,57339
QOSbc,8290,256990
sMqHg,4645,167220
ehiBf,2603,15618
ddZJd,2131,78847
CrzOh,4757,161738
RDaEM,8292,671652
djmvH,8997,818727
ndGUZ,3005,270450
vOfCn,3933,275310
BTaZB,2000,40000
Bxwxe,9468,246168
aaCPZ,6784,522368
BlIdp,6980,307120
VBYtQ,6829,437056
ZpOOw,4487,251272
fRyHQ,7584,151680
ttEre,8169,334929
XfzNT,2710,94850
KFoSd,4714,113136
WTDQv,5878,370314
MkNMD,8479,771589
KBamU,9439,349243
xViNc,7548,747252
gKIyA,8339,91729
OdkJD,4076,150812
zxAJF,4259,68144
Igdvq,8482,50892
wiIhA,6205,55845
FnFgI,2257,200873
wJMYW,4654,97734
mjplW,5876,82264
eDTeH,7273,516383
TIOBi,2253,182493
xwKsc,8245,593640
stMiO,3643,280511
HawXD,3523,257179
rfDaa,5436,315288
OXAud,8275,496500
lglks,6435,553410
nTacC,9409,780947
SeDoA,2447,129691
TGccw,3379,125023
XBWmR,7289,386317
gykMD,9246,711942
wEQqZ,6209,142807
NyJnU,5850,263250
DXhHc,4168,300096
qDvAh,7062,176550
nUTHk,9172,577836
acGxm,5197,514503
shnja,8438,278454
KFUGw,9788,557916
UDpYo,8840,769080
LplpW,4499,80982
aZUOR,2875,270250
FWGHn,8788,246064
LtwFp,8533,452249
bRHtm,6181,346136
MkghG,3788,159096
Ikadb,4843,242150
HZIVT,2613,193362
WDVmp,3144,88032
ozDIX,3136,254016
qIDXq,2812,84360
CTQfN,2492,149520
QgAhx,2581,77430
slAcJ,3482,278560
vmrLU,9493,560087
yTHEh,3167,63340
lGoVa,2843,127935
IRJuG,9160,174040
psBFq,8506,331734
VbuxQ,7262,472030
uKndT,2975,59500
fxCIy,9362,468100
zGyGG,7551,347346
uAkbh,7594,432858
EwABN,2186,203298
bxvtl,6255,106335
mqxxj,5950,202300
tsOJz,4405,79290
GzhSX,9351,102861
kvryu,3284,95236
ZwgUp,6380,497640
NUeWz,5884,129448
vKyIK,9420,866640
AmWQO,9725,651575
fQyRo,3135,169290
hjPHN,6885,468180
POqse,2749,123705
EVDgI,7324,366200
IPcfn,9395,375800
MeMGs,10000,110000
jAhpX,5032,362304
uGDff,3334,240048
gOkdO,8634,60438
jWIre,5852,362824
fHpMI,2888,121296
lVMVN,6209,322868
GSRWU,3019,126798
idOvW,9981,249525
VWqbE,7645,496925
vLmKV,7009,273351
aWOOV,9551,487101
kRrkx,4480,76160
QkEUL,3950,130350
uFpQH,3781,151240
rkxtL,9771,527634
talwS,6200,341000
UaAMB,2371,78243
UAeYW,8156,228368
eyUEn,5367,246882
PjnUz,4658,55896
ODyWO,3219,167388
VHTBY,9028,460428
qfuvj,5323,276796
GWKlk,5251,189036
uDRja,6825,546000
xncbm,7993,351692
QqxEp,5254,225922
QrNwO,8097,663954
Sahxf,9716,738416
oRlni,4896,455328
pWhCP,6862,507788
nYIib,3444,144648
lDLzU,9855,354780
HSBSH,2132,142844
Amagt,7529,489385
eZQuo,8428,126420
oUUDg,6322,75864
CbeQK,4662,65268
ZBfsh,4522,447678
FvhES,5022,446958
ldomP,2002,128128
QnFtv,7436,215644
eQHIq,9509,808265
rhihY,2386,205196
ScgLy,6619,469949
TxJsD,9843,137802
XgfTL,3822,145236
esjbO,5547,183051
puVXA,4545,204525
rEUwW,6255,494145
hAomW,3874,313794
HtCeM,2468,120932
AhDNA,7223,281697
KErsa,6774,74514
bfbuU,5794,75322
crBFQ,2515,77965
mFdLN,4159,145565
CVBrm,8518,76662
qDQip,2481,131493
KUxkt,8778,228228
qQbgw,7583,106162
FBeJv,4471,268260
kJFpB,6714,248418
glKdt,2509,115414
Tocnf,2797,215369
JcCWb,6786,312156
pXHPq,7334,638058
iRpPc,5368,139568
CjhMA,5086,162752
mwCWY,9372,234300
BfPZz,6187,290789
XAFCB,3815,312830
hQLuY,2040,179520
bKFVJ,9740,165580
cCncM,2473,225043
NmlOX,6216,273504
Gmust,3865,378770
Rxykd,5279,226997
oWaGI,6030,367830
RsycJ,6592,164800
RLIcT,5386,53860
xzYdQ,6993,608391
vDyzg,9763,312416
UlCVn,6895,358540
FzEpU,9758,634270
yBIot,6593,79116
iyptw,3521,345058
xutyH,4216,168640
yJMiJ,5513,347319
NDifr,7787,311480
RLjJn,9106,764904
ufPuW,6411,32055
SLgwX,4524,370968
NAEvs,8192,270336
eABiL,5151,422382
fQuLm,4410,30870
ldnYd,8118,641322
ltiCp,4800,475200
HnpRj,6600,455400
OTaJQ,5830,75790
ISWmm,6585,645330
DahmV,8721,811053
nNdzJ,5259,163029
blkyR,5907,466653
WOYco,3945,185415
pzkIS,9174,486222
qeYBQ,4608,285696
voZEK,4181,158878
rpnBO,6355,139810
ZVuTI,3080,160160
BtlKJ,6808,142968
RbQBt,2206,132360
mZDVM,5368,225456
SaNNh,9105,245835
Ksnvj,8794,615580
NlpJP,9716,602392
qDBKc,8840,733720
ELRhJ,5488,450016
mZpJm,6293,541198
Myijg,8524,767160
HESXi,4252,259372
zmKuF,9318,866574
Zhwqx,5376,112896
mrMBd,4147,29029
gRnNs,6669,333450
AEaYi,5742,45936
auACm,3136,153664
uxZcL,9381,938100
LLHRI,8752,43760
Gfuml,4519,280178
xpWFE,6096,402336
hzYwn,2574,164736
asrDF,3409,228403
WqXEo,4435,257230
UzyND,9744,818496
VfSTP,3810,213360
KICbe,3931,227998
arcPj,4269,162222
xuXJD,5367,402525
LncVn,6494,233784
DpLms,5541,232722
ukbYT,9936,397440
LUaMu,2369,135033
HlQhV,5224,365680
xqytA,8217,714879
yRrjt,4681,121706
qnaRz,7395,406725
bLEdL,5378,75292
nBWsX,3590,157960
YEDdv,2862,269028
Huqaw,2251,184582
VEMDU,9027,388161
ScRaF,6363,432684
IkEWb,2405,76960
yUAkF,3836,23016
vmMwF,2808,182520
CxgDi,7787,545090
EiFLE,4839,87102
vebAI,5209,78135
hjmEW,5687,68244
XwqDz,2439,229266
oTQNK,7120,270560
yfCFT,8042,780074
sqipH,2738,62974
vKHum,9609,211398
GJYlu,8569,539847
XsQNB,5828,145700
XyNYW,5253,414987
KfNPE,5627,95659
zWLjt,5989,353351
LBZOO,2374,156684
jBUyx,3991,215514
BkcIO,8117,438318
npohD,8902,694356
oHlSy,8612,775080
ORjNJ,2981,274252
nMeRc,7761,512226
KPZsa,5234,444890
HjFMY,4992,184704
ZfISm,7855,596980
xdQSe,8954,483516
WZjPt,9753,360861
uJKMn,6827,327696
ycZWf,5089,223916
jzDgS,2876,103536
ThCjH,6571,374547
LHQkS,5043,272322
sEorK,2357,188560
mlKgn,9446,47230
wywHO,7702,207954
YBGmN,3660,164700
jBTfn,6701,207731
NxHAX,6784,610560
BtXrB,3654,21924
SIGvq,3366,259182
YUuxM,9582,613248
lIxwY,7103,532725
WRTEU,3688,106952
aYZse,8245,544170
uGymu,8257,660560
bdVkY,5014,105294
xxxdQ,5101,244848
TEoKF,4968,357696
TqvHY,5995,77935
YrCmK,6856,596472
AyODv,3038,227850
SLGvg,9876,375288
xYRIJ,9094,627486
mQdRc,5679,545184
PTuRg,4233,228582
sBYvZ,4320,362880
obwvs,4421,141472
FvafL,3415,331255
Lophj,9919,79352
kIGjc,7100,205900
hzhfC,9933,268191
VcTBw,8705,383020
SJmMg,8381,595051
eFaAS,6042,555864
GAZpr,6194,30970
RzlSK,9049,805361
WxaxZ,6652,259428
VwQUS,2511,236034
wGTkG,7054,246890
xhwRj,2389,33446
SJElI,5124,215208
