StoreCode,TotalSales,TotalAmount
NAEvs,2208,194304
eABiL,8037,241110
fQuLm,8890,613410
ldnYd,3100,74400
ltiCp,7858,110012
HnpRj,8974,179480
OTaJQ,7689,61512
ISWmm,2795,136955
DahmV,4594,206730
nNdzJ,8175,392400
blkyR,9181,321335
WOYco,5246,393450
pzkIS,4290,137280
qeYBQ,3503,192665
voZEK,6364,267288
rpnBO,7678,675664
ZVuTI,9881,335954
BtlKJ,3446,320478
RbQBt,4777,205411
mZDVM,8857,699703
SaNNh,5901,224238
Ksnvj,6389,485564
NlpJP,6005,516430
qDBKc,3443,330528
ELRhJ,7895,307905
mZpJm,7435,587365
Myijg,2722,163320
HESXi,7795,249440
zmKuF,6897,489687
Zhwqx,3683,228346
mrMBd,2579,165056
gRnNs,2839,51102
AEaYi,4840,358160
auACm,7043,183118
uxZcL,5395,436995
LLHRI,2924,184212
Gfuml,7417,407935
xpWFE,5251,441084
hzYwn,8584,660968
asrDF,2993,296307
WqXEo,7897,663348
UzyND,2209,136958
VfSTP,7771,54397
KICbe,3333,259974
arcPj,4701,272658
xuXJD,3614,321646
LncVn,4442,244310
DpLms,7273,552748
ukbYT,4132,115696
LUaMu,2346,182988
HlQhV,5535,304425
xqytA,8158,195792
yRrjt,6630,609960
qnaRz,8519,110747
bLEdL,4116,329280
nBWsX,2643,126864
YEDdv,3818,225262
Huqaw,4541,390526
VEMDU,8669,537478
ScRaF,3261,277185
IkEWb,2187,50301
yUAkF,3280,114800
vmMwF,5077,375698
CxgDi,5218,46962
EiFLE,5257,494158
vebAI,9225,562725
hjmEW,5536,542528
XwqDz,5855,40985
oTQNK,2994,176646
yfCFT,4339,130170
sqipH,2274,206934
vKHum,7598,387498
GJYlu,2553,132756
XsQNB,6093,322929
XyNYW,6530,424450
KfNPE,4015,92345
zWLjt,8512,93632
LBZOO,8239,403711
jBUyx,8444,59108
BkcIO,6293,346115
npohD,4598,432212
oHlSy,2572,36008
ORjNJ,4002,48024
nMeRc,2388,181488
KPZsa,5675,113500
HjFMY,5790,266340
ZfISm,7634,206118
xdQSe,5269,405713
WZjPt,4071,109917
uJKMn,3916,336776
ycZWf,6966,438858
jzDgS,7251,355299
ThCjH,2506,42602
LHQkS,8254,264128
sEorK,5941,172289
mlKgn,8696,591328
wywHO,2606,20848
YBGmN,3083,221976
jBTfn,5409,221769
NxHAX,8243,148374
BtXrB,2731,264907
SIGvq,2284,57100
YUuxM,4535,104305
lIxwY,2024,117392
WRTEU,6924,117708
aYZse,4138,297936
uGymu,4836,372372
bdVkY,8097,510111
xxxdQ,9196,597740
TEoKF,6713,268520
TqvHY,4407,74919
YrCmK,2396,138968
AyODv,2269,15883
SLGvg,2458,51618
xYRIJ,4701,286761
mQdRc,7648,191200
PTuRg,9312,791520
sBYvZ,4050,315900
obwvs,2823,101628
FvafL,7677,452943
Lophj,8084,687140
kIGjc,8173,612975
hzhfC,7311,475215
VcTBw,8503,527186
SJmMg,2224,40032
eFaAS,2058,150234
GAZpr,2983,137218
RzlSK,7878,181194
WxaxZ,2487,106941
VwQUS,7102,561058
wGTkG,4608,253440
xhwRj,9098,864310
SJElI,3490,335040
KUzqX,6183,420444
aPylH,5819,453882
meNtD,4265,46915
pIQTk,8276,811048
ExDQm,2599,127351
bXRMv,2948,176880
yBnce,9849,453054
scuvi,8963,161334
pgqEq,3556,341376
ytYLT,6440,231840
LDiYP,9495,769095
WKkXA,5956,440744
ABviR,3160,116920
hJegb,5334,469392
HKTiq,3037,127554
OHnow,6177,487983
FlrAk,2081,22891
RFgpa,6762,622104
saQBN,9699,164883
Jkjcg,3415,187825
nPQjP,9763,888433
NdXau,4814,346608
eNHsM,6950,250200
ntjoe,5986,215496
uJhPn,4494,112350
AXiBL,9087,63609
CqZhn,3120,102960
CYcPN,3197,284533
DpXrY,4149,62235
JZmGM,2858,165764
NAqcA,3187,232651
lTPEo,3858,354936
sTXYe,5596,542812
gsXOr,5953,535770
YRwUE,5748,344880
RHAuO,2004,146292
INYMj,9207,451143
qNgVE,8066,225848
bPUCM,4017,257088
NyHOc,7559,672751
pwnlB,7766,543620
jcBdh,2165,212170
byOjC,4961,148830
AaqJK,6719,221727
tzcPa,6358,241604
Hkqpu,4103,86163
Iizvd,7189,690144
RDqil,7510,698430
uHVWC,8875,692250
RJhmE,8551,743937
XvqqP,2573,64325
xWhJf,6610,423040
yGLBj,5544,44352
dNYXo,9805,480445
synBh,6611,171886
hgXTv,4788,335160
QscgK,7566,605280
uDZNS,8611,103332
gYdPd,9860,187340
swMcN,7938,714420
huOCi,6634,112778
XKpkB,3835,46020
IQIoQ,2639,131950
Pqibt,7825,250400
QLYru,2663,133150
prNjp,9409,413996
ywDgw,5904,53136
EOuGi,5233,146524
qGCvQ,8345,392215
IwMFG,6816,115872
RNCWl,5358,166098
iufYB,9959,637376
anlBU,6959,97426
SPPBt,4428,84132
uDaMI,4205,399475
abUtW,7858,754368
bceYY,6715,449905
yIpfP,9951,119412
iapZh,5348,427840
xqxiX,9558,219834
GpVwe,9380,534660
TfCjo,9276,463800
uSIuL,9695,552615
DKhMG,4626,337698
UMzIr,7568,673552
JEcPe,8247,255657
dHOWb,9494,531664
MTtET,2973,169461
cDvSm,4860,131220
YqlzQ,8621,396566
TIIHZ,7162,42972
tQEig,9390,901440
zEpHg,7598,448282
EJFNk,7316,102424
AvbxV,9548,907060
HpTWl,6139,405174
QCjmN,8624,543312
tzeZO,6579,157896
Kwcjp,3463,152372
pcROx,3041,176378
gAMtd,8918,686686
VjKsx,7443,699642
svunt,8446,228042
YuwRT,2121,144228
hPeiL,8694,130410
uadTG,2027,198646
CcTQy,3506,245420
MfVCP,5225,491150
gfSXb,9470,331450
GPemI,7527,143013
LohWj,9542,267176
AlHDZ,3361,295768
rykeP,5152,139104
hAfge,6462,174474
HMraQ,7388,310296
eRGZG,9791,509132
BzeNi,7370,722260
dnagi,3755,217790
JIrDE,8589,412272
hYddv,9463,794892
NvIxY,3748,266108
geUiu,4232,376648
vFTOt,3205,160250
rLEAw,8331,691473
jTOEa,8224,337184
UufKk,9573,114876
NaMdF,3658,234112
vGgMR,2513,213605
pqzjt,8247,57729
qoWVi,7021,84252
EzcZR,4157,212007
XdLFb,3092,287556
WqIEX,9830,412860
KsXVw,4630,74080
pQOhV,5546,488048
sQwdy,7599,60792
jaMrl,2624,244032
GRjmN,6097,378014
emfQE,3206,131446
wRGlS,5321,31926
YxXHJ,4539,313191
JHBjS,3285,246375
vyoFP,9591,498732
cIism,4670,359590
OSbey,3532,113024
RLQox,7740,595980
DLXXM,5839,356179
oFMyv,7214,533836
FMBqm,8871,390324
RNPtE,3980,183080
zpakt,8920,669000
NLIXr,9099,773415
LWokn,7245,550620
mEnMN,8936,491480
jikCb,3012,108432
hMhBO,7416,652608
iPoPi,9641,790562
dqwSi,3709,278175
fQpRI,9591,95910
PqbsG,7260,65340
DTWMq,4116,53508
gwbWS,6053,115007
yaSLi,3663,51282
NSXnP,9977,987723
btuqq,7547,664136
rGKjc,7559,294801
AMajW,6828,334572
zmeiH,9165,595725
UodQV,3664,205184
kFoXg,4967,263251
aVuXr,3597,212223
uCgMd,6797,244692
hRuRL,4797,187083
tBSGm,6728,60552
QJNYu,4644,190404
NUyOZ,8803,140848
qSebG,9646,588406
HXgiL,3622,340468
dziKG,3040,48640
xjIiO,5183,228052
rpbLk,5383,538300
DZcGC,9334,373360
CRFfQ,8241,543906
OiMKI,9290,371600
BTAjc,5326,324886
XXAjT,5341,256368
IsNDn,3839,341671
QaUMN,7113,149373
wurcK,6083,145992
kpmEp,9801,68607
iyUdi,5595,296535
TUqOz,5940,409860
TQhEH,5963,548596
vNjvh,2685,120825
nCpCR,6767,189476
OisEW,8818,802438
rzWpv,5968,238720
raUeR,8347,676107
Nmidn,9717,301227
TFkna,3527,102283
fwNoW,7228,72280
Pfnjx,4692,112608
gnIxY,9768,654456
eQsqH,3637,330967
ekYdJ,6504,247152
UqncH,5069,212898
bHvQY,9286,566446
ooFMl,4529,158515
BHMMR,3125,84375
iNHre,7372,715084
vneIJ,9512,332920
LtozY,4525,212675
rDduE,4684,140520
yfBSp,7480,306680
hlorh,2680,206360
hFHEe,3926,157040
ueVpT,6193,371580
kARRM,2445,207825
HeRgG,3802,300358
KtVeF,9866,147990
TYMCc,2251,137311
rPlyx,2570,28270
RwoJX,8213,427076
RnfWE,9157,668461
dLNJC,6334,247026
wRVSD,3116,180728
naVXO,8732,419136
Vhrir,5410,459850
xnqgV,6325,221375
UAlSz,8839,300526
soSos,9984,688896
pBadJ,9337,345469
DiAjh,7471,336195
MGHhA,4805,317130
rWKmx,2825,45200
JuHHk,9638,481900
gosJF,8521,110773
wEXNf,6771,94794
erENa,6345,412425
KIYze,3035,57665
ZITXO,6612,449616
ukwKz,8397,831303
fROpz,9688,203448
SOpJC,2868,20076
dEUJN,5486,219440
SIymk,4493,386398
dGlTK,8781,614670
rKzml,5484,449688
lbbAI,8135,300995
DJjpR,3732,332148
hejzM,7483,52381
oZZEy,7926,103038
HytDf,6830,669340
ImKgR,7964,501732
bzqhj,2809,109551
JtNFm,7027,667565
gIBGn,7233,180825
BYHfs,6126,55134
jSYfC,9296,455504
XfDRz,7864,707760
wuyow,2718,29898
GhoWI,8775,684450
LWALp,9887,326271
kImZj,5934,183954
xUZHW,8693,834528
XHXCu,9158,677692
LrRYP,6966,459756
ZTCzx,6212,37272
GaflA,3288,111792
xXQVx,5716,337244
yoPMM,7647,649995
fnifp,7321,51247
UBiHD,7998,623844
pHkIy,8665,164635
hAamr,9693,746361
NGGPn,9037,216888
PieYt,9952,497600
BBviV,2436,116928
WGIMR,5931,278757
Fcoqj,8506,425300
zxbcV,9469,871148
aqXjv,4826,337820
HwABJ,3793,34137
pwxsm,7757,139626
AxKjw,8544,751872
KhQou,5989,443186
FVLXv,3188,82888
LzYQM,7888,425952
eiFNn,3491,233897
HTneU,2846,173606
woWTU,9451,519805
afDKH,6691,568735
fXnQd,4990,449100
nDWOq,9291,808317
mgRkA,8542,734612
rwALY,9194,82746
bGjFI,6692,327908
OjAxV,7439,595120
pliSK,2064,167184
dkzSF,7796,420984
MuwFP,7631,457860
cfFWu,6444,425304
xfVbw,5645,400795
xBRCe,6941,617749
AiXGp,2076,89268
COxZZ,5171,175814
DgDLy,4761,57132
yqSqM,3079,224767
KuELV,9131,757873
LQmGM,9617,394297
gMrrU,2310,217140
yYKlJ,5985,478800
vlExD,9290,55740
unHPa,2308,62316
Ijovy,3487,59279
jPInm,9721,58326
gkiUJ,6706,53648
cSwhe,8426,556116
zKGLk,7085,70850
HRRep,8468,59276
cAurE,7446,610572
YhtWY,6177,444744
eSItw,6907,186489
flkSX,4548,150084
ltOdM,6570,52560
iwuQa,6810,183870
KcZRO,2067,16536
yGEPn,4254,148890
ZPCiI,5998,425858
clyey,3317,159216
ptuHY,9472,161024
DSLiG,5144,41152
tkjTV,4431,177240
jpOue,2743,106977
gHtBk,5356,299936
HaQbW,2212,88480
lPFrF,5883,152958
zNqnr,8983,745589
oSLEf,9975,59850
XOeGK,7524,210672
MkhmR,5974,322596
HDFVh,9196,910404
bZNrv,4044,396312
qqMRa,8830,176600
yuPlp,2748,233580
EgDVY,4204,340524
oJRnH,9609,787938
Ulvwf,8050,796950
Zdkte,8268,636636
vuCOP,2121,207858
kLAcH,9709,475741
XGhbO,2956,209876
XQaHJ,7858,117870
xHllz,6690,468300
XEmIJ,6133,251453
orpMr,5484,345492
jyrvB,9297,278910
DiWdM,5637,129651
pJbdt,5504,533888
aQesR,7633,641172
yaVEF,9576,890568
NRoJG,3524,74004
aTfZz,8170,196080
oWLEE,2300,218500
yutoT,2574,229086
dGvdC,2431,114257
AYYHE,5706,313830
Pqphe,3999,255936
VZEKW,4076,330156
WRVNv,3011,42154
iHfaD,8800,844800
alDAd,7977,614229
flZxQ,6091,201003
NoAhW,7275,109125
MRUez,3387,115158
jqVSB,9434,207548
aEZLq,2473,138488
jFHnp,7423,237536
niuao,3197,204608
uxoTY,8578,394588
QfxWo,5746,505648
AgdDr,2737,139587
zDqyD,4956,416304
DQdfx,9081,508536
GrqPo,5240,319640
eSTsG,4969,342861
oqAWv,7916,546204
TbVIw,3882,93168
FCIWC,4917,363858
wAqsT,7161,365211
UmHsj,6610,661000
aOMVv,3503,234701
DgKsH,7311,409416
XAQvR,5830,52470
VMttA,6721,611611
RMmcx,3048,143256
fGpJo,2891,268863
gQLfK,2815,84450
NwOBS,7104,518592
vpVkm,4306,396152
BvaxX,2619,199044
WkQEr,6388,485488
NEJMD,8293,762956
iWElQ,3947,374965
uBeRU,7456,671040
IGvms,4634,389256
QtidG,3437,130606
QAbBt,8588,300580
GlqCH,6808,102120
clIpF,3671,150511
hgYlA,5541,227181
GXuAF,9267,278010
aTYKa,8512,93632
jDKYr,8210,443340
HpDxV,5359,123257
yKFQJ,9604,230496
mYRzy,7407,481455
YbrVf,7733,703703
OnxjQ,9006,108072
TSqRr,2518,208994
NDtjR,4227,232485
kPsmd,6639,59751
GeMWZ,4687,421830
Dgwbu,8717,627624
RJOUN,7142,207118
KOOGk,2020,46460
etwzA,6363,311787
gkJwL,6615,595350
TkCEQ,5900,466100
mfVba,5757,184224
iVjoX,6273,150552
xNjcJ,4852,223192
GQUGT,8450,67600
YaHYp,3755,93875
XPLIp,2637,155583
KhXqf,2637,34281
nBQnc,5690,483650
TbFwW,7148,121516
kNhde,9466,501698
dhFID,8096,315744
EZiaQ,2864,231984
sLFmF,7243,434580
toqFu,6642,365310
PdveO,4640,23200
BzZTV,5032,181152
khBfg,9508,285240
Brbyo,9695,126035
hxCJQ,7197,467805
PXenY,2715,59730
cwtDX,5992,395472
eUPbR,7235,151935
WmlnQ,2619,128331
kOlaN,3699,18495
yrQct,6303,352968
WJdpA,5030,201200
fXWVR,3929,392900
NMxTB,7758,217224
pUtri,2759,201407
wnZIE,7999,743907
TgYFa,8813,846048
aNprq,9391,431986
FLcJk,8936,866792
DsvRZ,5377,37639
MUHIO,5614,241402
PnQku,7204,461056
auapI,3406,115804
OgydP,7983,143694
zFXxM,5875,58750
zQzLp,8806,537166
FIAJK,2154,56004
fhhcY,4731,227088
zghcv,2959,100606
KIJls,6442,186818
wdpvP,4161,49932
fFXEw,7136,371072
qYLhG,6727,356531
VuEHV,7840,689920
GlgRx,9635,597370
nvdSW,8000,240000
kOoCc,2100,42000
UbVdI,5481,416556
NssPe,2479,151219
xFuoR,9847,324951
DTMgX,7111,362661
mlJlb,6487,129740
ymBoG,4396,79128
IaTIL,8210,435130
RDRbk,6952,319792
PEdzJ,3907,336002
uvYKG,6966,536382
kaKpY,2255,42845
SeXAD,2913,49521
QMmbL,7273,574567
AGZKo,8248,41240
TScRb,9691,96910
KGAMJ,5417,135425
JViUc,2662,215622
KAhnw,7187,64683
xhPHG,6557,596687
ZSErb,2615,190895
PuWMA,3128,215832
IXpTk,2860,217360
soqBT,7858,730794
UYTSr,9767,644622
cfLcc,6369,394878
LCmQP,9528,266784
zQebo,6748,350896
hWvFA,9868,888120
tqpRp,4255,29785
hUecU,3585,114720
wyZhm,8458,270656
EOVmQ,8049,249519
wdJWS,3574,232310
vVlLg,6454,387240
dvYIP,4681,191921
EYsXj,5356,273156
IJRUx,6660,399600
BQvxj,4363,274869
MZeaV,7019,231627
GdwjX,7031,112496
XzDRI,4745,446030
SfoCb,8046,345978
XHZpl,4596,363084
qhGWw,8981,422107
EyAMJ,8068,161360
cOkai,3597,122298
ErNKN,8145,374670
LUZXk,3772,260268
LCbTC,2326,86062
aFBqj,8488,449864
LgLtU,9050,787350
SVJuK,5523,276150
VgqlC,2204,130036
lNIwZ,4329,34632
nrDwj,6789,529542
mTYLg,3801,266070
kZqaY,9270,927000
biUrp,2058,96726
dySwt,9498,208956
nXTSo,6924,34620
NYJYP,6455,626135
TdqRz,4405,418475
DLuNM,5907,342606
iOdxH,7237,296717
gKrAl,8821,344019
qjOML,2212,75208
vzFzF,9245,610170
IedHV,8538,529356
eZrvP,3405,272400
iflfM,3495,94365
ylIMC,9473,161041
VMeqN,2006,24072
AwOZr,3803,380300
SiIRG,4690,332990
KMQJh,6635,477720
ZkYJi,6685,434525
QivYi,5148,272844
jdRdI,2301,218595
dlRPu,7857,377136
AEzua,2185,133285
udeoO,5146,210986
tIbkH,9622,567698
jnckU,4078,20390
UqKHU,8212,303844
fvvzF,2723,253239
ubBvJ,2108,145452
jcBKP,2176,147968
MZufH,6699,60291
leBWA,6783,33915
FZkIh,3390,322050
QcxGX,6132,429240
OYDFS,9053,117689
CWpDO,8564,488148
yMpVe,9664,434880
NHPBK,4657,339961
BTfXS,6574,315552
GYwgd,3143,163436
SJHSM,7730,703430
eaOwZ,9796,186124
GegCn,8798,835810
CVdHm,7112,163576
piDSU,9097,109164
uHFdq,9472,435712
VBvsZ,3769,342979
OaonV,9649,549993
WxCuC,8004,624312
lrdmQ,3038,151900
XDBOn,6585,289740
zKiCg,5518,137950
GhWjC,2783,147499
rLgcW,5661,345321
Kmhev,7866,432630
JMnTL,9788,342580
tygbv,4644,236844
KSaTN,8244,379224
kYhLY,7216,57728
IQpeV,7392,36960
SSGhM,7107,348243
qMQqC,8167,269511
iaKlv,2378,221154
uTDfX,9482,85338
EywWq,7400,414400
YsTui,8265,438045
KNCJS,7771,528428
WuKsx,2656,164672
ANVEy,4012,48144
UWaYX,2743,233155
ssYLB,9759,907587
setOB,4321,203087
hsrSA,7023,667185
kqluk,3629,43548
JYZuR,3874,170456
STRTS,5413,156977
qTePA,8077,508851
mSMBw,7449,297960
dDwYL,9886,69202
Xgsru,2892,245820
ZetEh,2282,175714
vlvxB,9489,825543
PGFlN,2459,132786
hwJkd,6238,56142
jtVyk,7351,205828
rbgKb,9275,278250
DUdIG,2806,39284
GYZVK,4313,116451
QliAf,7209,446958
NlLfn,3356,90612
tmKjH,2375,187625
kqimz,4213,290697
slAfl,9838,59028
Vahai,8028,802800
tXPLn,9329,932900
ePGqv,9186,165348
zCCRP,4810,96200
hMOUE,5558,200088
ntrCa,5577,329043
GmWQr,3491,324663
egwMA,8378,377010
HaEgD,7050,479400
xdCJc,4630,115750
okJyN,3851,115530
ThPsv,6026,283222
VWPwm,6623,185444
UdIGN,4059,194832
rHBoM,2220,13320
AjNQi,2390,121890
nHGfU,9198,892206
vwXuA,7331,557156
ZJRDH,4083,228648
KNnBR,8615,706430
JubAv,2519,181368
MJXcE,9446,330610
lzuFZ,9417,499101
NbkzT,4419,362358
dbLLF,5526,176832
CGXWX,4847,470159
Lnbox,4492,417756
OOCWw,8601,103212
oJjpd,2801,263294
gEHsH,2881,106597
wzYak,6267,382287
zgXpN,3516,337536
oyfDZ,5534,354176
OKaQl,5068,35476
rNDTc,3465,27720
vZRdZ,6015,216540
PEvtn,9421,301472
sYwQV,5357,439274
KBwCt,5532,110640
mPuGW,2298,27576
yTBDy,4957,406474
CueVE,4933,271315
qkxue,6050,441650
LYhDl,7742,596134
gndlW,2846,56920
Lmlko,2143,68576
JWBfD,8391,704844
bIJKs,4043,101075
wqsBh,8806,158508
UcLrz,8482,313834
QOSbc,5061,450429
sMqHg,9961,976178
ehiBf,9481,824847
ddZJd,3249,32490
CrzOh,7719,331917
RDaEM,2386,121686
djmvH,5965,77545
ndGUZ,3329,39948
vOfCn,6963,83556
BTaZB,4703,183417
Bxwxe,2457,157248
aaCPZ,7665,91980
BlIdp,7667,115005
VBYtQ,3061,156111
ZpOOw,9722,495822
fRyHQ,9504,342144
ttEre,5950,130900
XfzNT,5972,477760
KFoSd,6615,317520
WTDQv,2018,133188
MkNMD,6465,407295
KBamU,9154,357006
xViNc,7368,442080
gKIyA,2224,211280
OdkJD,7927,515255
zxAJF,7842,70578
Igdvq,6744,337200
wiIhA,8926,44630
FnFgI,5723,34338
wJMYW,3771,128214
mjplW,7280,596960
eDTeH,2630,210400
TIOBi,5344,315296
xwKsc,5873,534443
stMiO,5506,104614
HawXD,5991,425361
rfDaa,9017,261493
OXAud,2504,142728
lglks,3811,342990
nTacC,2724,122580
SeDoA,8184,81840
TGccw,8417,563939
XBWmR,5368,230824
gykMD,2832,127440
wEQqZ,6437,469901
NyJnU,9942,526926
DXhHc,5217,401709
qDvAh,3273,186561
nUTHk,2541,205821
acGxm,7271,130878
shnja,3130,197190
KFUGw,9616,278864
UDpYo,8663,277216
LplpW,2956,153712
aZUOR,6085,79105
FWGHn,5961,542451
LtwFp,5534,166020
bRHtm,2611,31332
MkghG,3717,118944
Ikadb,2602,140508
HZIVT,9060,751980
WDVmp,6224,124480
ozDIX,4475,228225
qIDXq,8927,562401
CTQfN,9777,527958
QgAhx,8576,540288
slAcJ,3562,42744
vmrLU,9336,784224
yTHEh,9732,262764
lGoVa,8688,104256
IRJuG,4693,107939
psBFq,5598,548604
VbuxQ,9094,445606
uKndT,9482,331870
fxCIy,2170,149730
zGyGG,9786,978600
uAkbh,8744,323528
EwABN,9765,292950
bxvtl,5610,538560
mqxxj,9157,714246
tsOJz,6526,306722
GzhSX,2915,102025
kvryu,9740,818160
ZwgUp,6738,161712
NUeWz,4848,300576
vKyIK,6119,318188
AmWQO,7023,358173
fQyRo,7088,432368
hjPHN,6084,48672
POqse,2657,119565
EVDgI,8063,790174
IPcfn,6437,334724
MeMGs,8232,411600
jAhpX,3363,97527
uGDff,4838,72570
gOkdO,6790,210490
jWIre,8119,527735
fHpMI,3576,143040
lVMVN,8673,78057
GSRWU,3450,44850
idOvW,5043,398397
VWqbE,3430,284690
vLmKV,8454,194442
aWOOV,3683,243078
kRrkx,6097,512148
QkEUL,4091,94093
uFpQH,7002,154044
rkxtL,9911,862257
talwS,7442,602802
UaAMB,7123,306289
UAeYW,9814,382746
eyUEn,2938,91078
PjnUz,6140,491200
ODyWO,5038,30228
VHTBY,3822,370734
qfuvj,2749,90717
GWKlk,3563,345611
uDRja,2489,121961
xncbm,9263,565043
QqxEp,3690,44280
QrNwO,9390,225360
Sahxf,3628,341032
oRlni,8988,53928
pWhCP,2622,13110
nYIib,4158,349272
lDLzU,3343,170493
HSBSH,3937,19685
Amagt,6748,418376
eZQuo,8390,755100
oUUDg,9219,119847
CbeQK,7942,71478
ZBfsh,7958,159160
FvhES,5488,43904
ldomP,7886,749170
QnFtv,4463,111575
eQHIq,4106,201194
rhihY,8037,514368
ScgLy,7961,668724
TxJsD,8603,688240
XgfTL,7698,76980
esjbO,3507,52605
puVXA,6767,609030
rEUwW,5709,530937
hAomW,4807,211508
HtCeM,5964,477120
AhDNA,2160,153360
KErsa,6687,534960
bfbuU,2786,161588
crBFQ,8512,621376
mFdLN,2426,126152
CVBrm,7644,275184
qDQip,8897,346983
KUxkt,4183,242614
qQbgw,7625,190625
FBeJv,3941,39410
kJFpB,9305,102355
glKdt,7918,316720
Tocnf,8183,490980
JcCWb,5384,516864
pXHPq,3291,233661
iRpPc,9676,512828
CjhMA,7627,266945
mwCWY,6113,568509
BfPZz,5654,169620
XAFCB,9554,200634
hQLuY,8105,316095
bKFVJ,9978,628614
cCncM,3069,89001
NmlOX,6286,207438
Gmust,5558,500220
Rxykd,7591,705963
oWaGI,6779,393182
RsycJ,2213,210235
RLIcT,3187,184846
xzYdQ,3400,227800
vDyzg,8933,241191
UlCVn,6131,429170
FzEpU,5487,395064
yBIot,4189,175938
iyptw,9646,385840
xutyH,3895,370025
yJMiJ,7302,496536
NDifr,8724,383856
RLjJn,2568,154080
ufPuW,5425,108500
SLgwX,8323,457765
NAEvs,8894,738202
eABiL,6567,91938
fQuLm,3802,315566
ldnYd,2921,189865
ltiCp,5427,200799
HnpRj,9502,788666
OTaJQ,9752,536360
ISWmm,3612,238392
DahmV,2194,17552
nNdzJ,3144,238944
blkyR,9238,73904
WOYco,2315,127325
pzkIS,7279,524088
qeYBQ,9282,788970
voZEK,6497,422305
rpnBO,9780,459660
ZVuTI,6782,467958
BtlKJ,5876,164528
RbQBt,5549,188666
mZDVM,9533,266924
SaNNh,3825,214200
Ksnvj,9424,339264
NlpJP,7751,449558
qDBKc,8809,766383
ELRhJ,6559,570633
mZpJm,5385,32310
Myijg,7091,255276
HESXi,2655,53100
zmKuF,6131,122620
Zhwqx,3255,149730
mrMBd,5635,231035
gRnNs,3485,62730
AEaYi,2124,163548
auACm,9056,724480
uxZcL,5821,372544
LLHRI,2329,211939
Gfuml,3638,214642
xpWFE,2472,215064
hzYwn,4723,240873
asrDF,3439,41268
WqXEo,6948,90324
UzyND,3515,147630
VfSTP,5419,303464
KICbe,4972,134244
arcPj,7394,406670
xuXJD,2245,65105
LncVn,2389,81226
DpLms,9196,487388
ukbYT,9876,760452
LUaMu,3237,113295
HlQhV,9230,895310
xqytA,2918,189670
yRrjt,2767,38738
qnaRz,7020,259740
bLEdL,2431,92378
nBWsX,9656,415208
YEDdv,5506,368902
Huqaw,2183,128797
VEMDU,2960,62160
ScRaF,2004,64128
IkEWb,4179,71043
yUAkF,7073,148533
vmMwF,7818,742710
CxgDi,5186,207440
EiFLE,9857,522421
vebAI,4203,210150
hjmEW,6836,75196
XwqDz,3755,251585
oTQNK,3217,270228
yfCFT,4478,416454
sqipH,3542,162932
vKHum,7454,208712
GJYlu,9007,729567
XsQNB,2880,46080
XyNYW,6893,661728
KfNPE,9100,591500
zWLjt,9929,417018
LBZOO,3522,151446
jBUyx,9028,442372
BkcIO,9980,299400
npohD,3311,317856
oHlSy,3583,236478
ORjNJ,3975,147075
nMeRc,2666,93310
KPZsa,7412,667080
HjFMY,4088,298424
ZfISm,7405,340630
xdQSe,9095,472940
WZjPt,4776,124176
uJKMn,2481,228252
ycZWf,2115,88830
jzDgS,4132,280976
ThCjH,9703,329902
LHQkS,5059,65767
sEorK,3783,355602
mlKgn,6536,307192
wywHO,3170,278960
YBGmN,6316,94740
jBTfn,3992,55888
NxHAX,3533,31797
BtXrB,4928,216832
SIGvq,3209,125151
YUuxM,5413,319367
lIxwY,8395,579255
WRTEU,5170,191290
aYZse,5075,137025
uGymu,2433,197073
bdVkY,7850,737900
xxxdQ,7430,52010
TEoKF,2961,192465
TqvHY,2734,267932
YrCmK,2270,202030
AyODv,4380,372300
SLGvg,5008,245392
xYRIJ,7952,365792
mQdRc,8149,268917
PTuRg,6490,71390
sBYvZ,8104,607800
obwvs,4140,115920
FvafL,3952,225264
Lophj,6799,156377
kIGjc,6143,356294
hzhfC,4030,350610
VcTBw,3259,101029
SJmMg,3456,41472
eFaAS,4549,22745
GAZpr,3297,240681
RzlSK,6837,280317
WxaxZ,2872,60312
VwQUS,8434,497606
wGTkG,5313,138138
xhwRj,6916,574028
SJElI,6186,346416
KUzqX,3580,35800
aPylH,4351,313272
meNtD,4093,94139
pIQTk,7326,183150
ExDQm,7763,737485
bXRMv,8962,233012
yBnce,3501,304587
scuvi,4666,219302
pgqEq,9676,174168
ytYLT,7225,209525
LDiYP,5091,504009
WKkXA,8682,633786
ABviR,6399,204768
hJegb,4387,386056
HKTiq,5212,390900
OHnow,2547,145179
FlrAk,8789,764643
RFgpa,8419,564073
saQBN,6050,151250
Jkjcg,4189,238773
nPQjP,6090,170520
NdXau,9690,804270
eNHsM,2532,113940
ntjoe,2584,111112
uJhPn,2807,275086
AXiBL,9404,818148
CqZhn,8089,404450
CYcPN,4220,151920
DpXrY,8164,783744
JZmGM,8507,246703
NAqcA,6249,81237
lTPEo,4505,436985
sTXYe,8816,696464
gsXOr,7833,759801
YRwUE,9323,233075
RHAuO,3829,42119
INYMj,2036,91620
qNgVE,7497,194922
bPUCM,6324,271932
NyHOc,4947,197880
pwnlB,4174,50088
jcBdh,7846,596296
byOjC,6939,48573
AaqJK,7681,291878
tzcPa,3738,355110
Hkqpu,5059,131534
Iizvd,4452,284928
RDqil,5694,381498
uHVWC,4447,373548
