StoreCode,TotalSales,TotalAmount
khBfg,4188,381108
Brbyo,9813,304203
hxCJQ,9313,465650
PXenY,9425,857675
cwtDX,4312,293216
eUPbR,3847,196197
WmlnQ,3090,305910
kOlaN,3069,174933
yrQct,4395,360390
WJdpA,5398,372462
fXWVR,6953,549287
NMxTB,3775,177425
pUtri,3563,17815
wnZIE,5911,484702
TgYFa,8993,836349
aNprq,6021,355239
FLcJk,6596,422144
DsvRZ,3026,87754
MUHIO,6575,460250
PnQku,6988,642896
auapI,7500,247500
OgydP,4035,193680
zFXxM,6033,241320
zQzLp,7947,389403
FIAJK,9943,228689
fhhcY,8694,391230
zghcv,7101,85212
KIJls,5550,427350
wdpvP,2414,147254
fFXEw,8924,205252
qYLhG,2594,57068
VuEHV,9301,260428
GlgRx,6572,111724
nvdSW,8974,888426
kOoCc,7680,698880
UbVdI,9808,88272
NssPe,9706,145590
xFuoR,6437,135177
DTMgX,2169,143154
mlJlb,7106,397936
ymBoG,7339,689866
IaTIL,7007,434434
RDRbk,2960,142080
PEdzJ,6508,383972
uvYKG,8553,709899
kaKpY,2766,143832
SeXAD,4313,340727
QMmbL,7060,444780
AGZKo,3935,263645
TScRb,6005,60050
KGAMJ,4251,369837
JViUc,4561,72976
KAhnw,8720,462160
xhPHG,5997,149925
ZSErb,5869,516472
PuWMA,2295,39015
IXpTk,7095,546315
soqBT,4809,250068
UYTSr,9772,723128
cfLcc,3979,270572
LCmQP,9881,316192
zQebo,3641,313126
hWvFA,5966,29830
tqpRp,9338,121394
hUecU,9100,773500
wyZhm,2356,167276
EOVmQ,5757,368448
wdJWS,6034,398244
vVlLg,6936,298248
dvYIP,4180,292600
EYsXj,3564,64152
IJRUx,4682,56184
BQvxj,6645,225930
MZeaV,3025,223850
GdwjX,8683,850934
XzDRI,7765,155300
SfoCb,9109,910900
XHZpl,9166,696616
qhGWw,3651,222711
EyAMJ,5260,473400
cOkai,5440,130560
ErNKN,9041,253148
LUZXk,6364,216376
LCbTC,5277,142479
aFBqj,8401,386446
LgLtU,7847,517902
SVJuK,9138,858972
VgqlC,4522,144704
lNIwZ,9921,803601
nrDwj,6746,404760
mTYLg,3981,203031
kZqaY,2681,219842
biUrp,4719,302016
dySwt,8827,838565
nXTSo,6814,61326
NYJYP,3695,44340
TdqRz,7513,586014
DLuNM,6136,61360
iOdxH,6802,299288
gKrAl,4339,177899
qjOML,2583,237636
vzFzF,5354,326594
IedHV,5913,230607
eZrvP,2236,111800
iflfM,7836,282096
ylIMC,7644,749112
VMeqN,7929,467811
AwOZr,8474,93214
SiIRG,2389,97949
KMQJh,2440,222040
ZkYJi,5559,294627
QivYi,3167,117179
jdRdI,3270,183120
dlRPu,9540,152640
AEzua,6869,384664
udeoO,2384,30992
tIbkH,4351,156636
jnckU,9795,969705
UqKHU,2513,27643
fvvzF,7907,719537
ubBvJ,3700,325600
jcBKP,7012,539924
MZufH,4230,359550
leBWA,9486,246636
FZkIh,9341,186820
QcxGX,3546,113472
OYDFS,9545,849505
CWpDO,8909,703811
yMpVe,5844,70128
NHPBK,2869,103284
BTfXS,7284,670128
GYwgd,5736,361368
SJHSM,3861,212355
eaOwZ,9366,814842
GegCn,2933,149583
CVdHm,8666,866600
piDSU,6424,391864
uHFdq,6410,243580
VBvsZ,5497,27485
OaonV,3358,208196
WxCuC,6473,317177
lrdmQ,5828,524520
XDBOn,2273,159110
zKiCg,4457,365474
GhWjC,6416,250224
rLgcW,7995,623610
Kmhev,9311,418995
JMnTL,8168,212368
tygbv,2733,142116
KSaTN,2147,152437
kYhLY,5483,307048
IQpeV,5492,285584
SSGhM,6315,246285
qMQqC,7258,254030
iaKlv,2262,147030
uTDfX,8507,842193
EywWq,5157,314577
YsTui,4746,298998
KNCJS,9865,512980
WuKsx,4636,41724
ANVEy,6880,660480
UWaYX,7250,580000
ssYLB,6325,50600
setOB,2227,62356
hsrSA,2227,57902
kqluk,7940,103220
JYZuR,8247,131952
STRTS,6322,139084
qTePA,4491,134730
mSMBw,6320,530880
dDwYL,9575,67025
Xgsru,9033,659409
ZetEh,7488,344448
vlvxB,5231,31386
PGFlN,9553,477650
hwJkd,6381,625338
jtVyk,2951,23608
rbgKb,6548,491100
DUdIG,8759,744515
GYZVK,7625,625250
QliAf,9694,213268
NlLfn,5068,263536
tmKjH,2805,258060
kqimz,8108,137836
slAfl,3342,187152
Vahai,5416,27080
tXPLn,3980,107460
ePGqv,5563,517359
zCCRP,7908,150252
hMOUE,5208,31248
ntrCa,8753,306355
GmWQr,4433,195052
egwMA,4504,427880
HaEgD,2309,180102
xdCJc,2164,103872
okJyN,4588,36704
ThPsv,8980,125720
VWPwm,2662,194326
UdIGN,4049,352263
rHBoM,4021,124651
AjNQi,3059,204953
nHGfU,3345,190665
vwXuA,2394,129276
ZJRDH,5824,40768
KNnBR,3729,182721
JubAv,8790,131850
MJXcE,7046,422760
lzuFZ,6154,104618
NbkzT,6697,334850
dbLLF,7717,77170
CGXWX,7345,499460
Lnbox,4692,93840
OOCWw,6566,65660
oJjpd,6448,580320
gEHsH,7088,354400
wzYak,8239,140063
zgXpN,4495,292175
oyfDZ,5795,452010
OKaQl,8673,503034
rNDTc,8078,40390
vZRdZ,4574,96054
PEvtn,8755,376465
sYwQV,8091,720099
KBwCt,3071,171976
mPuGW,2884,204764
yTBDy,9067,489618
CueVE,6088,413984
qkxue,8743,166117
LYhDl,2346,157182
gndlW,6331,614107
Lmlko,8182,433646
JWBfD,5494,324146
bIJKs,4009,352792
wqsBh,8104,518656
UcLrz,2364,70920
QOSbc,3272,206136
sMqHg,2317,115850
ehiBf,6014,120280
ddZJd,5359,42872
CrzOh,8485,339400
RDaEM,5198,77970
djmvH,5092,229140
ndGUZ,8341,50046
vOfCn,5998,239920
BTaZB,6941,451165
Bxwxe,6604,508508
aaCPZ,8431,514291
BlIdp,5519,369773
VBYtQ,3822,164346
ZpOOw,6581,618614
fRyHQ,5336,474904
ttEre,9207,672111
XfzNT,7206,165738
KFoSd,4215,252900
WTDQv,5078,330070
MkNMD,6460,290700
KBamU,5450,354250
xViNc,9842,383838
gKIyA,8698,521880
OdkJD,3237,58266
zxAJF,5719,97223
Igdvq,3282,305226
wiIhA,8950,286400
FnFgI,8521,724285
wJMYW,2933,61593
mjplW,9942,626346
eDTeH,9922,138908
TIOBi,9813,137382
xwKsc,4552,405128
stMiO,3145,78625
HawXD,8413,319694
rfDaa,4129,338578
OXAud,5433,239052
lglks,6520,221680
nTacC,2825,206225
SeDoA,9816,500616
TGccw,3099,83673
XBWmR,9362,692788
gykMD,6726,618792
wEQqZ,5487,263376
NyJnU,5327,245042
DXhHc,2357,44783
qDvAh,5533,110660
nUTHk,6801,455667
acGxm,4799,259146
shnja,7887,670395
KFUGw,3786,333168
UDpYo,4881,346551
LplpW,8746,516014
aZUOR,3015,241200
FWGHn,9699,339465
LtwFp,6295,125900
bRHtm,7564,385764
MkghG,9515,437690
Ikadb,6078,115482
HZIVT,2084,43764
WDVmp,3340,16700
ozDIX,8752,857696
qIDXq,2663,218366
CTQfN,3826,256342
QgAhx,7065,240210
slAcJ,3915,101790
vmrLU,3767,139379
yTHEh,7975,215325
lGoVa,3790,242560
IRJuG,5749,528908
psBFq,7954,485194
VbuxQ,4026,237534
uKndT,5444,195984
fxCIy,2030,117740
zGyGG,4412,260308
uAkbh,2421,72630
EwABN,3468,55488
bxvtl,7365,132570
mqxxj,6746,350792
tsOJz,6082,529134
GzhSX,4618,133922
kvryu,5269,142263
ZwgUp,6112,476736
NUeWz,8010,464580
vKyIK,3989,335076
AmWQO,7148,293068
fQyRo,3386,57562
hjPHN,7475,717600
POqse,2128,78736
EVDgI,2045,114520
IPcfn,2153,131333
MeMGs,2910,183330
jAhpX,9666,512298
uGDff,2371,47420
gOkdO,2614,148998
jWIre,8837,494872
fHpMI,7998,535866
lVMVN,8954,420838
GSRWU,3781,230641
idOvW,2997,227772
VWqbE,2116,198904
vLmKV,4253,178626
aWOOV,2409,26499
kRrkx,4275,414675
QkEUL,9116,173204
uFpQH,4958,267732
rkxtL,9495,721620
talwS,8319,249570
UaAMB,9653,424732
UAeYW,4144,70448
eyUEn,8236,560048
PjnUz,8867,753695
ODyWO,7333,571974
VHTBY,8365,568820
qfuvj,6002,324108
GWKlk,8037,241110
uDRja,6220,553580
xncbm,7805,210735
QqxEp,6894,399852
QrNwO,2592,85536
Sahxf,4813,274341
oRlni,4381,148954
pWhCP,7957,334194
nYIib,4559,123093
lDLzU,9590,700070
HSBSH,6125,514500
Amagt,3873,228507
eZQuo,9370,178030
oUUDg,8408,159752
CbeQK,9943,79544
ZBfsh,5895,141480
FvhES,6858,157734
ldomP,6472,401264
QnFtv,7701,770100
eQHIq,3412,310492
rhihY,4522,379848
ScgLy,6113,165051
TxJsD,3655,350880
XgfTL,4401,272862
esjbO,3693,232659
puVXA,2957,221775
rEUwW,2075,120350
hAomW,7273,603659
HtCeM,2578,195928
AhDNA,5300,143100
KErsa,2774,171988
bfbuU,2758,256494
crBFQ,3431,51465
mFdLN,8345,417250
CVBrm,4006,396594
qDQip,6892,634064
KUxkt,4455,285120
qQbgw,4687,28122
FBeJv,2664,143856
kJFpB,3484,121940
glKdt,5244,99636
Tocnf,2193,135966
JcCWb,3190,57420
pXHPq,9767,68369
iRpPc,3525,74025
CjhMA,6724,107584
mwCWY,3982,346434
BfPZz,6656,252928
XAFCB,6201,489879
hQLuY,8995,548695
bKFVJ,9282,909636
cCncM,5733,366912
NmlOX,4485,152490
Gmust,6208,235904
Rxykd,5100,71400
oWaGI,3401,57817
RsycJ,8226,148068
RLIcT,2007,16056
xzYdQ,6934,339766
vDyzg,5062,172108
UlCVn,8870,381410
FzEpU,3911,312880
yBIot,8734,148478
iyptw,4619,193998
xutyH,3310,294590
yJMiJ,5819,192027
NDifr,3127,225144
RLjJn,9009,378378
ufPuW,7781,116715
SLgwX,4588,426684
NAEvs,3563,228032
eABiL,7165,709335
fQuLm,5884,294200
ldnYd,7085,56680
ltiCp,9234,249318
HnpRj,7223,520056
OTaJQ,3195,261990
ISWmm,9087,145392
DahmV,5330,485030
nNdzJ,7421,601101
blkyR,7659,750582
WOYco,7247,471055
pzkIS,9538,858420
qeYBQ,9140,840880
voZEK,7920,427680
rpnBO,2904,95832
ZVuTI,6093,140139
BtlKJ,4221,384111
RbQBt,2524,95912
mZDVM,3674,334334
SaNNh,7669,306760
Ksnvj,3168,186912
NlpJP,7776,653184
qDBKc,3065,49040
ELRhJ,2462,167416
mZpJm,4278,325128
Myijg,4122,296784
HESXi,6515,371355
zmKuF,2710,252030
Zhwqx,2594,116730
mrMBd,7684,530196
gRnNs,5928,450528
AEaYi,4110,131520
auACm,4212,412776
uxZcL,9271,500634
LLHRI,8710,217750
Gfuml,7463,694059
xpWFE,8417,816449
hzYwn,5626,489462
asrDF,8785,755510
WqXEo,7352,132336
UzyND,2638,15828
VfSTP,8343,216918
KICbe,9623,173214
arcPj,6262,244218
xuXJD,9040,325440
LncVn,9807,156912
DpLms,4553,186673
ukbYT,5818,226902
LUaMu,3475,145950
HlQhV,4620,429660
xqytA,9829,599569
yRrjt,7853,730329
qnaRz,4078,224290
bLEdL,5102,326528
nBWsX,6939,520425
YEDdv,2605,203190
Huqaw,8905,97955
VEMDU,4320,397440
ScRaF,5653,440934
IkEWb,8503,153054
yUAkF,8440,42200
vmMwF,3661,292880
CxgDi,8931,544791
EiFLE,7302,620670
vebAI,6835,259730
hjmEW,4153,228415
XwqDz,6566,249508
oTQNK,5595,503550
yfCFT,3929,392900
sqipH,9669,406098
vKHum,2740,268520
GJYlu,5704,290904
XsQNB,3242,298264
XyNYW,9617,682807
KfNPE,9334,588042
zWLjt,5012,90216
LBZOO,7628,305120
jBUyx,7959,350196
BkcIO,6757,466233
npohD,4443,79974
oHlSy,6181,370860
ORjNJ,7989,671076
nMeRc,4629,305514
KPZsa,9018,739476
HjFMY,2954,218596
ZfISm,3111,189771
xdQSe,5906,318924
WZjPt,5705,308070
uJKMn,7293,481338
ycZWf,6847,677853
jzDgS,3194,38328
ThCjH,6004,84056
LHQkS,3053,64113
sEorK,2384,61984
mlKgn,8175,621300
wywHO,9719,680330
YBGmN,4621,341954
jBTfn,2928,204960
NxHAX,9379,450192
BtXrB,2020,76760
SIGvq,8630,215750
YUuxM,7412,689316
lIxwY,9717,417831
WRTEU,6618,138978
aYZse,2800,165200
uGymu,6040,120800
bdVkY,4692,304980
xxxdQ,6600,125400
TEoKF,8553,188166
TqvHY,7979,734068
YrCmK,2892,176412
AyODv,5708,222612
SLGvg,8640,285120
xYRIJ,5979,83706
mQdRc,2547,45846
PTuRg,7550,67950
sBYvZ,6263,444673
obwvs,2278,116178
FvafL,5660,475440
Lophj,2819,70475
kIGjc,8813,863674
hzhfC,3215,125385
VcTBw,5984,317152
SJmMg,9741,613683
eFaAS,8292,572148
GAZpr,9671,77368
RzlSK,6475,90650
WxaxZ,2006,94282
VwQUS,4681,79577
wGTkG,5838,525420
xhwRj,9909,455814
SJElI,4638,449886
KUzqX,6894,48258
aPylH,2509,140504
meNtD,9301,725478
pIQTk,2117,48691
ExDQm,5926,308152
bXRMv,9818,647988
yBnce,5117,61404
scuvi,2231,196328
pgqEq,8021,529386
ytYLT,9752,302312
LDiYP,4916,58992
WKkXA,6387,223545
ABviR,7367,154707
hJegb,4870,77920
HKTiq,4613,299845
OHnow,4304,318496
FlrAk,2198,189028
RFgpa,6328,303744
saQBN,3765,75300
Jkjcg,8557,179697
nPQjP,3790,272880
NdXau,6995,538615
eNHsM,5415,167865
ntjoe,4253,352999
uJhPn,7416,407880
AXiBL,7742,750974
CqZhn,2246,26952
CYcPN,9312,642528
DpXrY,3350,160800
JZmGM,6628,198840
NAqcA,5182,124368
lTPEo,6737,619804
sTXYe,4903,181411
gsXOr,7095,631455
YRwUE,6729,531591
RHAuO,7456,67104
INYMj,6926,311670
qNgVE,3745,153545
bPUCM,5430,369240
NyHOc,2899,107263
pwnlB,5464,218560
jcBdh,3803,167332
byOjC,3446,62028
AaqJK,2374,94960
tzcPa,5710,188430
Hkqpu,9092,118196
Iizvd,9850,374300
RDqil,4475,80550
uHVWC,4311,241416
RJhmE,4589,128492
XvqqP,9093,718347
xWhJf,8389,746621
yGLBj,9468,217764
dNYXo,3386,104966
synBh,5688,341280
hgXTv,8916,490380
QscgK,6554,288376
uDZNS,6348,406272
gYdPd,5689,102402
swMcN,3608,256168
huOCi,4329,142857
XKpkB,5486,65832
IQIoQ,8616,491112
Pqibt,8583,497814
QLYru,3121,193502
prNjp,6596,389164
ywDgw,3070,205690
EOuGi,5044,191672
qGCvQ,5790,127380
IwMFG,4964,59568
RNCWl,9195,147120
iufYB,9537,953700
anlBU,6601,99015
SPPBt,7614,251262
uDaMI,4103,205150
abUtW,8425,328575
bceYY,9432,943200
yIpfP,6956,194768
iapZh,3257,35827
xqxiX,5421,487890
GpVwe,9344,607360
TfCjo,6007,36042
uSIuL,5980,257140
DKhMG,6326,506080
UMzIr,8162,359128
JEcPe,9271,556260
dHOWb,3732,238848
MTtET,8616,680664
cDvSm,9229,138435
YqlzQ,8434,362662
TIIHZ,9814,579026
tQEig,4757,437644
zEpHg,4143,53859
EJFNk,4488,161568
AvbxV,9024,216576
HpTWl,8928,607104
QCjmN,4988,234436
tzeZO,3369,171819
Kwcjp,9586,354682
pcROx,4249,80731
gAMtd,8231,304547
VjKsx,8575,77175
svunt,5090,274860
YuwRT,7237,398035
hPeiL,6366,216444
uadTG,8353,359179
CcTQy,8073,532818
MfVCP,7578,181872
gfSXb,9812,421916
GPemI,5066,486336
LohWj,2216,175064
AlHDZ,2237,44740
rykeP,6704,402240
hAfge,5887,259028
HMraQ,5851,292550
eRGZG,5197,311820
BzeNi,9002,576128
dnagi,8828,653272
JIrDE,9125,310250
hYddv,8664,242592
NvIxY,6405,602070
geUiu,3093,46395
vFTOt,5831,46648
rLEAw,6616,377112
jTOEa,6949,132031
UufKk,5169,377337
NaMdF,3708,278100
vGgMR,5135,487825
pqzjt,8801,774488
qoWVi,2008,148592
EzcZR,9339,728442
XdLFb,5341,288414
WqIEX,2879,198651
KsXVw,3058,143726
pQOhV,3507,227955
sQwdy,3872,19360
jaMrl,3916,101816
GRjmN,4398,246288
emfQE,3268,173204
wRGlS,7097,312268
YxXHJ,2423,33922
JHBjS,6371,586132
vyoFP,3649,317463
cIism,4826,48260
OSbey,5231,470790
RLQox,8945,429360
DLXXM,2781,36153
oFMyv,9036,343368
FMBqm,9682,871380
RNPtE,9594,709956
zpakt,6374,586408
NLIXr,9929,178722
LWokn,9189,468639
mEnMN,7821,782100
jikCb,5738,545110
hMhBO,4238,339040
iPoPi,2672,264528
dqwSi,7149,178725
fQpRI,4828,400724
PqbsG,2026,111430
DTWMq,2780,102860
gwbWS,2898,57960
yaSLi,9024,306816
NSXnP,9665,570235
btuqq,7507,195182
rGKjc,4223,202704
AMajW,7976,797600
zmeiH,2682,241380
UodQV,6357,241566
kFoXg,2606,109452
aVuXr,4592,459200
uCgMd,8563,710729
hRuRL,7168,129024
tBSGm,3431,205860
QJNYu,4219,92818
NUyOZ,4057,68969
qSebG,9180,64260
HXgiL,6414,378426
dziKG,4716,306540
xjIiO,8839,795510
rpbLk,6739,276299
DZcGC,4486,67290
CRFfQ,6470,122930
OiMKI,6797,380632
BTAjc,5351,26755
XXAjT,6590,138390
IsNDn,3635,301705
QaUMN,8861,549382
wurcK,9441,472050
kpmEp,2959,118360
iyUdi,5705,228200
TUqOz,8373,619602
TQhEH,2588,238096
vNjvh,5215,375480
nCpCR,5920,337440
OisEW,4722,335262
rzWpv,7786,109004
raUeR,3349,187544
Nmidn,3412,184248
TFkna,5109,321867
fwNoW,9038,677850
Pfnjx,2642,31704
gnIxY,8606,172120
eQsqH,6907,511118
ekYdJ,5851,304252
UqncH,2185,96140
bHvQY,8898,293634
ooFMl,8429,792326
BHMMR,6415,147545
iNHre,2409,19272
vneIJ,7999,639920
LtozY,3312,158976
rDduE,3496,223744
yfBSp,4209,134688
hlorh,4248,67968
hFHEe,8664,701784
ueVpT,8506,544384
kARRM,4288,240128
HeRgG,9855,78840
KtVeF,4568,127904
TYMCc,6343,501097
rPlyx,5922,455994
RwoJX,9934,79472
RnfWE,4308,64620
dLNJC,8122,779712
wRVSD,8326,799296
naVXO,2874,51732
Vhrir,2600,15600
xnqgV,9934,804654
UAlSz,9460,198660
soSos,8198,319722
pBadJ,9632,423808
DiAjh,4041,64656
MGHhA,6224,211616
rWKmx,5473,492570
JuHHk,3323,146212
gosJF,4301,176341
wEXNf,3368,215552
erENa,2919,277305
KIYze,5631,90096
ZITXO,5589,430353
ukwKz,9550,448850
fROpz,8341,834100
SOpJC,7840,94080
dEUJN,2858,177196
SIymk,4516,149028
dGlTK,9334,774722
rKzml,3286,121582
lbbAI,9141,712998
DJjpR,4559,241627
hejzM,2762,19334
oZZEy,2597,64925
HytDf,5237,429434
ImKgR,8865,620550
bzqhj,6361,101776
JtNFm,4576,219648
gIBGn,2079,66528
BYHfs,8859,549258
jSYfC,7336,601552
XfDRz,7868,472080
wuyow,9309,158253
GhoWI,9723,583380
LWALp,4036,363240
kImZj,2632,157920
xUZHW,3624,308040
XHXCu,3071,76775
LrRYP,6578,92092
ZTCzx,8475,372900
GaflA,9130,620840
xXQVx,7334,271358
yoPMM,7365,397710
fnifp,2403,213867
UBiHD,3450,324300
pHkIy,9893,821119
hAamr,2166,112632
NGGPn,7524,624492
PieYt,4867,472099
BBviV,3895,342760
WGIMR,7760,473360
Fcoqj,8411,159809
zxbcV,6846,246456
aqXjv,6668,646796
HwABJ,7176,452088
pwxsm,7117,491073
AxKjw,2631,86823
KhQou,4436,314956
FVLXv,4582,389470
LzYQM,8772,464916
eiFNn,7942,722722
HTneU,8786,658950
woWTU,5757,120897
afDKH,4644,362232
fXnQd,9370,84330
nDWOq,5356,514176
mgRkA,9262,703912
rwALY,6949,69490
bGjFI,9479,777278
OjAxV,7674,391374
pliSK,5394,436914
dkzSF,9547,238675
MuwFP,3845,49985
cfFWu,7626,106764
xfVbw,9520,218960
xBRCe,4276,419048
AiXGp,4848,450864
COxZZ,7021,329987
DgDLy,4830,338100
yqSqM,2958,171564
KuELV,9743,964557
LQmGM,2357,134349
gMrrU,2559,133068
yYKlJ,2160,32400
vlExD,2677,117788
unHPa,9193,661896
Ijovy,4139,252479
jPInm,7767,365049
gkiUJ,9268,454132
cSwhe,2547,35658
zKGLk,3484,348400
HRRep,8559,291006
cAurE,7591,614871
YhtWY,8806,854182
eSItw,2625,220500
flkSX,5085,183060
ltOdM,3871,77420
iwuQa,3319,169269
KcZRO,6532,555220
yGEPn,8932,893200
ZPCiI,7790,693310
clyey,3278,163900
ptuHY,3011,99363
DSLiG,9288,752328
tkjTV,2485,54670
jpOue,9899,653334
gHtBk,5968,155168
HaQbW,4574,100628
lPFrF,7501,457561
zNqnr,4656,325920
oSLEf,7060,649520
XOeGK,3531,222453
MkhmR,6581,539642
HDFVh,7455,611310
bZNrv,3137,90973
qqMRa,6605,488770
yuPlp,9218,322630
EgDVY,8805,730815
oJRnH,8284,811832
Ulvwf,6047,157222
Zdkte,4005,392490
vuCOP,5750,299000
kLAcH,7644,634452
XGhbO,6888,82656
XQaHJ,3812,339268
xHllz,6804,680400
XEmIJ,2873,80444
orpMr,7759,170698
jyrvB,2528,96064
DiWdM,5004,235188
pJbdt,6912,594432
aQesR,2626,39390
yaVEF,3340,23380
NRoJG,8727,349080
aTfZz,6067,157742
oWLEE,7533,414315
yutoT,9454,756320
dGvdC,8617,689360
AYYHE,9676,106436
Pqphe,8039,586847
VZEKW,8991,305694
WRVNv,3237,278382
iHfaD,7903,616434
alDAd,2123,97658
flZxQ,8815,714015
NoAhW,2667,168021
MRUez,3974,151012
jqVSB,3929,168947
aEZLq,9111,182220
jFHnp,5352,187320
niuao,6583,500308
uxoTY,4043,242580
QfxWo,6381,255240
AgdDr,7912,71208
zDqyD,6145,61450
DQdfx,7272,167256
GrqPo,7685,322770
eSTsG,6802,129238
oqAWv,8395,554070
TbVIw,7979,247349
FCIWC,4926,59112
wAqsT,5760,414720
UmHsj,7395,273615
aOMVv,2513,82929
DgKsH,3281,318257
XAQvR,7186,337742
VMttA,8109,186507
RMmcx,3745,131075
fGpJo,3812,346892
gQLfK,4674,229026
NwOBS,4948,192972
vpVkm,3336,76728
BvaxX,9168,183360
WkQEr,3245,314765
NEJMD,7561,695612
iWElQ,3747,206085
uBeRU,4457,75769
IGvms,6366,439254
QtidG,5008,350560
QAbBt,6541,654100
GlqCH,7706,385300
clIpF,5363,445129
hgYlA,3227,300111
GXuAF,2011,154847
aTYKa,3515,115995
jDKYr,9111,546660
HpDxV,5252,357136
yKFQJ,5068,258468
mYRzy,3264,75072
YbrVf,3821,57315
OnxjQ,4845,247095
TSqRr,5950,493850
NDtjR,6531,346143
kPsmd,9830,285070
GeMWZ,2247,204477
Dgwbu,3152,88256
RJOUN,4454,236062
KOOGk,7351,227881
etwzA,9211,764513
gkJwL,5887,300237
TkCEQ,4221,388332
mfVba,8205,713835
iVjoX,4238,288184
xNjcJ,2869,235258
GQUGT,7580,189500
YaHYp,6405,493185
XPLIp,4933,88794
KhXqf,4528,267152
nBQnc,4246,21230
TbFwW,9464,681408
kNhde,3704,81488
dhFID,9996,369852
EZiaQ,5283,184905
sLFmF,9802,186238
toqFu,3403,173553
PdveO,2335,186800
BzZTV,7763,512358
khBfg,4787,387747
Brbyo,9066,444234
hxCJQ,3574,78628
PXenY,8762,762294
cwtDX,8396,411404
eUPbR,6220,522480
WmlnQ,7060,42360
kOlaN,8988,746004
yrQct,8299,190877
WJdpA,2604,114576
fXWVR,2230,156100
NMxTB,8665,753855
pUtri,9756,409752
wnZIE,5648,316288
TgYFa,8765,631080
aNprq,9206,441888
FLcJk,6482,285208
DsvRZ,2546,73834
MUHIO,6115,287405
PnQku,7276,261936
auapI,7368,471552
OgydP,8032,208832
zFXxM,8926,276706
zQzLp,8424,109512
FIAJK,3848,265512
fhhcY,9868,631552
zghcv,7497,404838
KIJls,6643,431795
wdpvP,3825,179775
fFXEw,7836,525012
qYLhG,6603,224502
VuEHV,7834,399534
GlgRx,7403,414568
nvdSW,3705,44460
kOoCc,3025,260150
UbVdI,8069,64552
NssPe,6169,388647
xFuoR,5755,281995
DTMgX,2451,193629
mlJlb,9211,46055
ymBoG,3497,146874
IaTIL,6012,571140
RDRbk,4361,104664
PEdzJ,7700,53900
uvYKG,7780,552380
kaKpY,4373,249261
SeXAD,6051,592998
QMmbL,3120,190320
AGZKo,4012,140420
TScRb,9667,696024
KGAMJ,8682,555648
JViUc,9242,776328
KAhnw,2492,189392
xhPHG,5208,421848
ZSErb,4932,83844
PuWMA,4791,215595
IXpTk,2592,184032
soqBT,5521,38647
UYTSr,7594,235414
cfLcc,5095,417790
LCmQP,4059,332838
zQebo,8779,307265
hWvFA,6623,576201
tqpRp,8520,238560
hUecU,7149,436089
wyZhm,7527,684957
EOVmQ,7724,54068
wdJWS,7785,506025
vVlLg,3236,58248
dvYIP,3418,133302
EYsXj,4977,298620
IJRUx,9656,733856
BQvxj,5680,397600
MZeaV,8013,312507
GdwjX,8537,529294
XzDRI,6456,503568
SfoCb,9646,906724
XHZpl,2359,148617
qhGWw,6254,531590
EyAMJ,2937,290763
cOkai,6227,579111
ErNKN,2169,153999
LUZXk,6718,268720
LCbTC,2104,166216
aFBqj,4748,455808
LgLtU,9990,229770
SVJuK,2573,198121
VgqlC,6831,341550
lNIwZ,3278,268796
nrDwj,2521,110924
mTYLg,6013,456988
kZqaY,7123,213690
biUrp,4773,62049
dySwt,2683,126101
nXTSo,3927,357357
NYJYP,6188,340340
TdqRz,4479,389673
DLuNM,7410,266760
iOdxH,7436,728728
gKrAl,5970,376110
qjOML,4835,420645
vzFzF,2402,60050
IedHV,7261,421138
eZrvP,9938,675784
iflfM,7784,552664
ylIMC,5682,62502
VMeqN,8860,230360
AwOZr,8195,475310
SiIRG,6512,195360
KMQJh,4459,338884
ZkYJi,6349,107933
QivYi,5821,378365
jdRdI,5264,131600
dlRPu,8951,590766
AEzua,6520,443360
udeoO,3788,314404
tIbkH,9149,878304
jnckU,5072,268816
UqKHU,8159,505858
fvvzF,6911,131309
ubBvJ,8620,344800
jcBKP,3202,134484
MZufH,9289,826721
leBWA,5920,444000
FZkIh,4913,442170
QcxGX,8034,297258
OYDFS,5534,99612
CWpDO,8880,159840
yMpVe,9146,192066
NHPBK,7435,698890
BTfXS,7879,701231
GYwgd,5563,339343
SJHSM,8220,123300
eaOwZ,3207,272595
GegCn,7838,148922
CVdHm,6587,243719
piDSU,6101,250141
uHFdq,3706,322422
VBvsZ,6745,128155
OaonV,8785,535885
WxCuC,9248,332928
lrdmQ,5011,270594
XDBOn,4372,161764
zKiCg,3292,141556
GhWjC,2093,71162
rLgcW,9300,651000
Kmhev,2192,21920
JMnTL,3660,135420
tygbv,4013,325053
KSaTN,9077,181540
kYhLY,3990,275310
IQpeV,4076,330156
SSGhM,3623,126805
qMQqC,2493,42381
iaKlv,6589,197670
uTDfX,7350,198450
EywWq,3729,335610
YsTui,3496,335616
KNCJS,6094,134068
WuKsx,2621,141534
ANVEy,5284,459708
UWaYX,6248,118712
ssYLB,2181,143946
setOB,6589,72479
hsrSA,9155,796485
kqluk,2696,145584
JYZuR,2512,150720
STRTS,7520,706880
qTePA,2097,165663
mSMBw,6054,78702
dDwYL,2407,101094
Xgsru,8350,592850
ZetEh,9695,969500
vlvxB,8981,601727
PGFlN,3301,79224
hwJkd,2229,138198
jtVyk,5494,543906
rbgKb,4420,340340
DUdIG,4975,492525
GYZVK,4684,304460
QliAf,2042,77596
NlLfn,2535,126750
tmKjH,4544,118144
