StoreCode,TotalSales,TotalAmount
FMBqm,4402,105648
RNPtE,6451,174177
zpakt,6932,242620
NLIXr,9049,606283
LWokn,7131,484908
mEnMN,7021,519554
jikCb,3785,52990
hMhBO,9162,815418
iPoPi,8967,197274
dqwSi,5781,52029
fQpRI,7754,395454
PqbsG,9576,526680
DTWMq,7636,61088
gwbWS,9874,750424
yaSLi,6387,102192
NSXnP,5764,121044
btuqq,3058,73392
rGKjc,3605,39655
AMajW,7202,64818
zmeiH,7648,474176
UodQV,8907,71256
kFoXg,5207,468630
aVuXr,2014,46322
uCgMd,8131,788707
hRuRL,2498,159872
tBSGm,2589,51780
QJNYu,9582,316206
NUyOZ,8703,426447
qSebG,4847,300514
HXgiL,3329,269649
dziKG,8835,795150
xjIiO,5042,50420
rpbLk,2899,95667
DZcGC,9063,407835
CRFfQ,5826,320430
OiMKI,6198,409068
BTAjc,6647,478584
XXAjT,6932,41592
IsNDn,4220,25320
QaUMN,2424,213312
wurcK,3482,94014
kpmEp,2760,245640
iyUdi,4708,169488
TUqOz,3926,215930
TQhEH,5394,124062
vNjvh,3896,346744
nCpCR,8107,64856
OisEW,9729,379431
rzWpv,4284,424116
raUeR,6034,585298
Nmidn,5459,382130
TFkna,8067,661494
fwNoW,4059,365310
Pfnjx,3531,17655
gnIxY,2196,182268
eQsqH,2435,112010
ekYdJ,8422,126330
UqncH,7551,649386
bHvQY,3799,113970
ooFMl,6396,614016
BHMMR,7741,69669
iNHre,5535,547965
vneIJ,3760,94000
LtozY,3104,152096
rDduE,6674,660726
yfBSp,8710,757770
hlorh,6975,544050
hFHEe,4973,283461
ueVpT,5360,171520
kARRM,9319,335484
HeRgG,3125,103125
KtVeF,5694,284700
TYMCc,4142,401774
rPlyx,4101,254262
RwoJX,5882,99994
RnfWE,3635,239910
dLNJC,2424,106656
wRVSD,6240,131040
naVXO,5795,365085
Vhrir,6958,584472
xnqgV,5722,371930
UAlSz,2199,118746
soSos,3596,323640
pBadJ,7437,520590
DiAjh,9985,419370
MGHhA,7121,306203
rWKmx,6241,330773
JuHHk,4386,293862
gosJF,6296,497384
wEXNf,6147,583965
erENa,8137,227836
KIYze,4451,151334
ZITXO,9786,675234
ukwKz,3190,133980
fROpz,5867,574966
SOpJC,4137,384741
dEUJN,5566,478676
SIymk,6407,269094
dGlTK,8398,797810
rKzml,4389,48279
lbbAI,6257,75084
DJjpR,3377,135080
hejzM,2002,146146
oZZEy,6628,437448
HytDf,7067,480556
ImKgR,5513,319754
bzqhj,4803,96060
JtNFm,9121,702317
gIBGn,5397,129528
BYHfs,3262,205506
jSYfC,5803,412013
XfDRz,5556,122232
wuyow,9484,787172
GhoWI,4962,277872
LWALp,7741,696690
kImZj,3884,209736
xUZHW,8753,446403
XHXCu,3239,217013
LrRYP,4252,323152
ZTCzx,2456,142448
GaflA,2005,130325
xXQVx,6342,279048
yoPMM,3819,259692
fnifp,3278,258962
UBiHD,5645,406440
pHkIy,7379,664110
hAamr,5279,422320
NGGPn,6043,48344
PieYt,2486,24860
BBviV,8143,553724
WGIMR,3598,280644
Fcoqj,5433,342279
zxbcV,2128,210672
aqXjv,3993,251559
HwABJ,7629,328047
pwxsm,7438,141322
AxKjw,8358,768936
KhQou,2768,116256
FVLXv,2916,40824
LzYQM,5861,298911
eiFNn,5352,379992
HTneU,6989,482241
woWTU,4952,69328
afDKH,9817,863896
fXnQd,3511,63198
nDWOq,6542,542986
mgRkA,5820,413220
rwALY,8395,159505
bGjFI,3659,226858
OjAxV,6629,324821
pliSK,5624,39368
dkzSF,5420,178860
MuwFP,7965,246915
cfFWu,3172,15860
xfVbw,9448,680256
xBRCe,8124,170604
AiXGp,3875,69750
COxZZ,5274,121302
DgDLy,5309,504355
yqSqM,8940,840360
KuELV,3157,227304
LQmGM,4428,177120
gMrrU,8640,311040
yYKlJ,7845,196125
vlExD,4529,439313
unHPa,2110,71740
Ijovy,8730,87300
jPInm,6378,446460
gkiUJ,6245,324740
cSwhe,3394,271520
zKGLk,2049,96303
HRRep,4457,209479
cAurE,8595,859500
YhtWY,9664,405888
eSItw,4473,53676
flkSX,7782,295716
ltOdM,4265,149275
iwuQa,8616,740976
KcZRO,6324,252960
yGEPn,7901,576773
ZPCiI,4391,96602
clyey,8890,44450
ptuHY,7851,659484
DSLiG,6766,175916
tkjTV,5346,106920
jpOue,2286,70866
gHtBk,8723,697840
HaQbW,5149,442814
lPFrF,7811,281196
zNqnr,2823,276654
oSLEf,4647,339231
XOeGK,5867,586700
MkhmR,5554,38878
HDFVh,2395,208365
bZNrv,8911,828723
qqMRa,3376,202560
yuPlp,6114,507462
EgDVY,4176,162864
oJRnH,7688,307520
Ulvwf,4922,487278
Zdkte,4146,66336
vuCOP,4256,127680
kLAcH,2828,195132
XGhbO,4724,66136
XQaHJ,2857,285700
xHllz,9362,383842
XEmIJ,4268,38412
orpMr,9015,45075
jyrvB,7946,588004
DiWdM,4783,306112
pJbdt,2116,35972
aQesR,9788,978800
yaVEF,5178,388350
NRoJG,2571,156831
aTfZz,5273,516754
oWLEE,3246,249942
yutoT,3751,60016
dGvdC,8994,692538
AYYHE,6734,410774
Pqphe,2440,163480
VZEKW,6671,553693
WRVNv,8671,95381
iHfaD,4991,249550
alDAd,4842,261468
flZxQ,8909,712720
NoAhW,5197,31182
MRUez,4614,299910
jqVSB,5279,459273
aEZLq,5171,72394
jFHnp,9058,398552
niuao,2283,159810
uxoTY,6314,423038
QfxWo,3758,30064
AgdDr,2419,74989
zDqyD,8852,79668
DQdfx,3056,149744
GrqPo,5081,436966
eSTsG,4239,245862
oqAWv,9939,715608
TbVIw,4635,444960
FCIWC,4246,292974
wAqsT,6711,73821
UmHsj,5778,254232
aOMVv,2505,140280
DgKsH,8351,425901
XAQvR,6926,353226
VMttA,8434,92774
RMmcx,4333,112658
fGpJo,5932,468628
gQLfK,9486,199206
NwOBS,3925,176625
vpVkm,3868,54152
BvaxX,8384,771328
WkQEr,4180,83600
NEJMD,5238,99522
iWElQ,7487,112305
uBeRU,6546,130920
IGvms,9313,409772
QtidG,8185,540210
QAbBt,8495,739065
GlqCH,3613,36130
clIpF,4032,60480
hgYlA,7137,328302
GXuAF,8108,170268
aTYKa,9089,327204
jDKYr,7824,641568
HpDxV,6697,368335
yKFQJ,9225,202950
mYRzy,3169,22183
YbrVf,8264,140488
OnxjQ,3248,94192
TSqRr,7684,507144
NDtjR,7329,542346
kPsmd,2229,20061
GeMWZ,3468,294780
Dgwbu,9768,97680
RJOUN,3767,252389
KOOGk,3566,253186
etwzA,5927,456379
gkJwL,8748,218700
TkCEQ,6238,93570
mfVba,9740,633100
iVjoX,9745,107195
xNjcJ,4435,248360
GQUGT,8157,717816
YaHYp,8683,138928
XPLIp,6687,280854
KhXqf,6958,466186
nBQnc,3521,151403
TbFwW,8825,141200
kNhde,9971,648115
dhFID,9441,424845
EZiaQ,7060,691880
sLFmF,9749,633685
toqFu,9979,89811
PdveO,4748,227904
BzZTV,3715,55725
khBfg,9487,379480
Brbyo,3903,316143
hxCJQ,7862,424548
PXenY,6574,65740
cwtDX,4086,220644
eUPbR,7821,211167
WmlnQ,4576,388960
kOlaN,6307,384727
yrQct,2200,74800
WJdpA,3896,132464
fXWVR,3406,292916
NMxTB,4733,317111
pUtri,5614,230174
wnZIE,3408,201072
TgYFa,9798,372324
aNprq,7066,84792
FLcJk,9370,862040
DsvRZ,8470,313390
MUHIO,3430,216090
PnQku,6809,272360
auapI,5733,45864
OgydP,5755,535215
zFXxM,7865,739310
zQzLp,3667,245689
FIAJK,6755,587685
fhhcY,9223,470373
zghcv,4773,305472
KIJls,7002,238068
wdpvP,7229,339763
fFXEw,2729,237423
qYLhG,6883,619470
VuEHV,3117,81042
GlgRx,7592,614952
nvdSW,6122,348954
kOoCc,3470,260250
UbVdI,5310,132750
NssPe,2407,214223
xFuoR,3176,82576
DTMgX,7862,259446
mlJlb,5476,142376
ymBoG,7699,346455
IaTIL,6348,152352
RDRbk,6070,406690
PEdzJ,8016,392784
uvYKG,5499,390429
kaKpY,8584,557960
SeXAD,7034,63306
QMmbL,5218,323516
AGZKo,8988,116844
TScRb,3453,276240
KGAMJ,8453,312761
JViUc,4307,314411
KAhnw,7460,514740
xhPHG,3145,220150
ZSErb,9438,877734
PuWMA,2056,127472
IXpTk,6948,500256
soqBT,4136,49632
UYTSr,7474,373700
cfLcc,6624,178848
LCmQP,9160,879360
zQebo,4426,106224
hWvFA,8764,806288
tqpRp,6789,210459
hUecU,3851,23106
wyZhm,5344,427520
EOVmQ,9518,580598
wdJWS,3807,354051
vVlLg,2767,207525
dvYIP,8631,491967
EYsXj,8354,668320
IJRUx,7140,521220
BQvxj,2426,237748
MZeaV,2542,127100
GdwjX,9246,767418
XzDRI,7693,369264
SfoCb,3641,313126
XHZpl,5816,558336
qhGWw,4328,320272
EyAMJ,3305,320585
cOkai,6127,551430
ErNKN,9023,406035
LUZXk,6357,114426
LCbTC,8270,752570
aFBqj,9153,329508
LgLtU,4056,401544
SVJuK,4342,395122
VgqlC,3305,194995
lNIwZ,6103,543167
nrDwj,2580,134160
mTYLg,5205,62460
kZqaY,4804,264220
biUrp,3979,127328
dySwt,3623,329693
nXTSo,5209,296913
NYJYP,9471,672441
TdqRz,4681,135749
DLuNM,7283,291320
iOdxH,4112,37008
gKrAl,8635,198605
qjOML,3076,83052
vzFzF,5740,338660
IedHV,4062,182790
eZrvP,3499,300914
iflfM,6993,496503
ylIMC,5204,161324
VMeqN,5111,132886
AwOZr,9208,460400
SiIRG,5228,397328
KMQJh,3226,93554
ZkYJi,7488,666432
QivYi,9986,259636
jdRdI,5613,33678
dlRPu,2900,75400
AEzua,7486,254524
udeoO,3056,73344
tIbkH,8210,344820
jnckU,5060,116380
UqKHU,6799,537121
fvvzF,9494,645592
ubBvJ,8419,446207
jcBKP,3394,27152
MZufH,9952,308512
leBWA,8426,294910
FZkIh,9929,79432
QcxGX,7123,584086
OYDFS,2770,166200
CWpDO,4911,49110
yMpVe,6372,299484
NHPBK,8619,663663
BTfXS,2376,128304
GYwgd,9067,281077
SJHSM,4521,108504
eaOwZ,4406,220300
GegCn,2211,130449
CVdHm,7984,183632
piDSU,2242,134520
uHFdq,8807,211368
VBvsZ,4945,39560
OaonV,6326,626274
WxCuC,4432,84208
lrdmQ,3742,284392
XDBOn,3356,57052
zKiCg,6033,156858
GhWjC,8146,195504
rLgcW,3942,311418
Kmhev,2352,131712
JMnTL,4448,440352
tygbv,7356,294240
KSaTN,4885,341950
kYhLY,4259,400346
IQpeV,5294,121762
SSGhM,3542,113344
qMQqC,5602,313712
iaKlv,3677,194881
uTDfX,3765,120480
EywWq,4143,331440
YsTui,4880,322080
KNCJS,5954,494182
WuKsx,3581,250670
ANVEy,3806,57090
UWaYX,2587,129350
ssYLB,2416,31408
setOB,4738,241638
hsrSA,9587,757373
kqluk,4443,173277
JYZuR,5660,249040
STRTS,7637,343665
qTePA,9633,895869
mSMBw,3140,109900
dDwYL,3713,85399
Xgsru,6549,412587
ZetEh,8364,719304
vlvxB,3202,217736
PGFlN,7125,705375
hwJkd,8322,441066
jtVyk,5671,102078
rbgKb,7082,198296
DUdIG,9223,719394
GYZVK,4585,458500
QliAf,9972,99720
NlLfn,5744,310176
tmKjH,4832,473536
kqimz,2619,128331
slAfl,7272,159984
Vahai,4635,129780
tXPLn,4570,164520
ePGqv,5882,82348
zCCRP,3048,82296
hMOUE,6413,506627
ntrCa,4429,380894
GmWQr,8808,660600
egwMA,8766,262980
HaEgD,4239,305208
xdCJc,6655,53240
okJyN,3748,314832
ThPsv,3288,167688
VWPwm,4660,55920
UdIGN,4336,82384
rHBoM,2812,19684
AjNQi,6232,305368
nHGfU,3910,258060
vwXuA,2742,60324
ZJRDH,5990,329450
KNnBR,5332,191952
JubAv,7283,495244
MJXcE,5217,260850
lzuFZ,5208,67704
NbkzT,9579,172422
dbLLF,4176,133632
CGXWX,5549,194215
Lnbox,4758,356850
OOCWw,5992,341544
oJjpd,7583,235073
gEHsH,7118,412844
wzYak,7862,463858
zgXpN,6237,299376
oyfDZ,5474,383180
OKaQl,3855,111795
rNDTc,8790,421920
vZRdZ,8738,567970
PEvtn,5786,474452
sYwQV,6010,354590
KBwCt,3715,308345
mPuGW,6795,224235
yTBDy,3086,148128
CueVE,9755,214610
qkxue,4519,185279
LYhDl,5853,134619
gndlW,7596,653256
Lmlko,4816,409360
JWBfD,4510,419430
bIJKs,6425,411200
wqsBh,3716,118912
UcLrz,5536,215904
QOSbc,6789,400551
sMqHg,9004,135060
ehiBf,5977,65747
ddZJd,7139,306977
CrzOh,7561,559514
RDaEM,5379,242055
djmvH,6044,398904
ndGUZ,6581,592290
vOfCn,6634,457746
BTaZB,7652,329036
Bxwxe,2306,136054
aaCPZ,7599,440742
BlIdp,7903,339829
VBYtQ,2917,137099
ZpOOw,7867,582158
fRyHQ,7889,110446
ttEre,2807,28070
XfzNT,8616,361872
KFoSd,6940,381700
WTDQv,9203,883488
MkNMD,2254,171304
KBamU,8505,136080
xViNc,2133,204768
gKIyA,6737,592856
OdkJD,8783,333754
zxAJF,8980,457980
Igdvq,4656,186240
wiIhA,9979,868173
FnFgI,3812,331644
wJMYW,3806,190300
mjplW,9235,738800
eDTeH,9294,353172
TIOBi,4519,388634
xwKsc,8879,124306
stMiO,6137,429590
HawXD,2909,247265
rfDaa,6748,168700
OXAud,3456,69120
lglks,4481,31367
nTacC,3862,96550
SeDoA,6115,428050
TGccw,6571,650529
XBWmR,3733,201582
gykMD,3687,121671
wEQqZ,3630,319440
NyJnU,9032,144512
DXhHc,5879,446804
qDvAh,9437,452976
nUTHk,7833,172326
acGxm,9718,573362
shnja,2934,35208
KFUGw,9256,157352
UDpYo,8312,224424
LplpW,3999,95976
aZUOR,5379,96822
FWGHn,7880,212760
LtwFp,6416,275888
bRHtm,3406,316758
MkghG,3646,262512
Ikadb,2031,186852
HZIVT,9821,58926
WDVmp,2486,24860
ozDIX,7476,456036
qIDXq,7604,494260
CTQfN,3817,213752
QgAhx,7828,720176
slAcJ,3715,200610
vmrLU,3677,191204
yTHEh,6524,326200
lGoVa,2598,38970
IRJuG,5554,338794
psBFq,3597,287760
VbuxQ,7939,150841
uKndT,5291,349206
fxCIy,6990,643080
zGyGG,4326,346080
uAkbh,3230,122740
EwABN,9224,894728
bxvtl,5288,216808
mqxxj,9307,884165
tsOJz,9274,129836
GzhSX,4986,49860
kvryu,3230,87210
ZwgUp,6166,394624
NUeWz,6576,263040
vKyIK,2888,173280
AmWQO,8007,336294
fQyRo,4226,177492
hjPHN,3846,292296
POqse,9313,791605
EVDgI,6204,217140
IPcfn,2819,171959
MeMGs,2352,91728
jAhpX,9402,714552
uGDff,7706,254298
gOkdO,6046,447404
jWIre,2404,144240
fHpMI,8770,254330
lVMVN,8122,739102
GSRWU,9855,906660
idOvW,9196,606936
VWqbE,3621,224502
vLmKV,7298,394092
aWOOV,3436,27488
kRrkx,9878,246950
QkEUL,6003,258129
uFpQH,3394,54304
rkxtL,8504,365672
talwS,8836,309260
UaAMB,6581,72391
UAeYW,4580,169460
eyUEn,8309,407141
PjnUz,6894,199926
ODyWO,9935,99350
VHTBY,3020,117780
qfuvj,9012,252336
GWKlk,6138,613800
uDRja,8612,94732
xncbm,4014,272952
QqxEp,7367,383084
QrNwO,9602,384080
Sahxf,8069,451864
oRlni,7614,365472
pWhCP,8313,656727
nYIib,8221,739890
lDLzU,8884,222100
HSBSH,3024,199584
Amagt,3901,308179
eZQuo,3152,274224
oUUDg,3958,182068
CbeQK,4757,190280
ZBfsh,3278,285186
FvhES,9871,513292
ldomP,4599,363321
QnFtv,4796,57552
eQHIq,4042,383990
rhihY,2883,259470
ScgLy,9485,132790
TxJsD,8134,585648
XgfTL,4350,265350
esjbO,9253,212819
puVXA,2438,63388
rEUwW,9483,910368
hAomW,8202,270666
HtCeM,5909,271814
AhDNA,8177,417027
KErsa,4734,194094
bfbuU,3105,139725
crBFQ,6964,250704
mFdLN,5641,361024
CVBrm,7388,162536
qDQip,5472,432288
KUxkt,4492,278504
qQbgw,7514,60112
FBeJv,3380,260260
kJFpB,2744,120736
glKdt,9642,86778
Tocnf,3795,170775
JcCWb,8063,725670
pXHPq,4674,359898
iRpPc,7765,621200
CjhMA,7215,79365
mwCWY,5005,350350
BfPZz,9186,211278
XAFCB,7482,635970
hQLuY,5917,130174
bKFVJ,5948,124908
cCncM,8350,609550
NmlOX,9570,622050
Gmust,7288,641344
Rxykd,9324,242424
oWaGI,2757,195747
RsycJ,2582,82624
RLIcT,3234,210210
xzYdQ,7903,434665
vDyzg,7622,426832
UlCVn,9458,747182
FzEpU,6590,92260
yBIot,6278,376680
iyptw,9815,647790
xutyH,2722,247702
yJMiJ,4264,353912
NDifr,2599,210519
RLjJn,5302,445368
ufPuW,7111,263107
SLgwX,7321,329445
NAEvs,6104,122080
eABiL,4739,393337
fQuLm,6979,481551
ldnYd,5052,444576
ltiCp,6058,375596
HnpRj,4621,415890
OTaJQ,4845,324615
ISWmm,3848,84656
DahmV,9107,619276
nNdzJ,3462,72702
blkyR,8853,495768
WOYco,5546,249570
pzkIS,4650,158100
qeYBQ,5734,194956
voZEK,3852,254232
rpnBO,4265,59710
ZVuTI,3921,152919
BtlKJ,7863,566136
RbQBt,7586,144134
mZDVM,7018,666710
SaNNh,8455,397385
Ksnvj,6429,186441
NlpJP,6847,178022
qDBKc,9427,527912
ELRhJ,5599,134376
mZpJm,9039,876783
Myijg,9046,723680
HESXi,4664,93280
zmKuF,7883,741002
Zhwqx,2277,150282
mrMBd,9912,624456
gRnNs,5593,447440
AEaYi,2573,69471
auACm,4670,336240
uxZcL,4159,324402
LLHRI,6522,606546
Gfuml,4245,101880
xpWFE,3915,121365
hzYwn,2174,213052
asrDF,7674,437418
WqXEo,2754,38556
UzyND,5216,432928
VfSTP,8700,809100
KICbe,3288,75624
arcPj,7895,165795
xuXJD,9892,741900
LncVn,4450,400500
DpLms,7551,332244
ukbYT,5184,171072
LUaMu,9939,983961
HlQhV,7981,159620
xqytA,4083,249063
yRrjt,5878,135194
qnaRz,2122,186736
bLEdL,2772,113652
nBWsX,6569,538658
YEDdv,4872,24360
Huqaw,3868,309440
VEMDU,8838,220950
ScRaF,3022,66484
IkEWb,6632,179064
yUAkF,3613,187876
vmMwF,6144,325632
CxgDi,3894,385506
EiFLE,3392,223872
vebAI,6331,373529
hjmEW,6815,456605
XwqDz,7567,295113
oTQNK,9846,905832
yfCFT,9307,465350
sqipH,2926,55594
vKHum,8244,824400
GJYlu,5469,339078
XsQNB,4989,39912
XyNYW,7895,473700
KfNPE,8300,373500
zWLjt,8521,707243
LBZOO,6422,77064
jBUyx,3584,315392
BkcIO,8554,196742
npohD,9943,517036
oHlSy,6103,457725
ORjNJ,4739,379120
nMeRc,7191,57528
KPZsa,9883,316256
HjFMY,7661,398372
ZfISm,7169,365619
xdQSe,7267,348816
WZjPt,3453,148479
uJKMn,9704,902472
ycZWf,6826,68260
jzDgS,8909,534540
ThCjH,6796,475720
LHQkS,4387,350960
sEorK,2117,61393
mlKgn,8950,125300
wywHO,8044,88484
YBGmN,6961,522075
jBTfn,6336,589248
NxHAX,3723,100521
BtXrB,9323,792455
SIGvq,7287,706839
YUuxM,6785,488520
lIxwY,5034,156054
WRTEU,3364,148016
aYZse,7561,279757
uGymu,2156,30184
bdVkY,3804,239652
xxxdQ,8422,774824
TEoKF,5060,187220
TqvHY,5763,115260
YrCmK,5376,247296
AyODv,6693,655914
SLGvg,2723,204225
xYRIJ,5055,303300
mQdRc,3993,371349
PTuRg,9776,840736
sBYvZ,6519,52152
obwvs,7709,84799
FvafL,6384,70224
Lophj,3785,98410
kIGjc,9538,448286
hzhfC,9548,47740
VcTBw,5666,203976
SJmMg,7442,439078
eFaAS,9905,584395
GAZpr,7151,393305
RzlSK,3951,288423
WxaxZ,9310,847210
VwQUS,2106,122148
wGTkG,8994,188874
xhwRj,2854,219758
SJElI,3600,169200
KUzqX,2789,158973
aPylH,9512,332920
meNtD,9171,119223
pIQTk,9175,394525
ExDQm,2631,84192
bXRMv,4647,427524
yBnce,9684,503568
scuvi,4465,267900
pgqEq,9220,885120
ytYLT,7560,173880
LDiYP,9537,934626
WKkXA,8496,756144
ABviR,9514,732578
hJegb,8026,216702
HKTiq,7485,247005
OHnow,2185,98325
FlrAk,7871,755616
RFgpa,6007,474553
saQBN,3492,73332
Jkjcg,9306,335016
nPQjP,5662,209494
NdXau,4708,37664
eNHsM,4388,267668
ntjoe,2888,236816
uJhPn,2828,214928
AXiBL,5055,485280
CqZhn,9383,910151
CYcPN,3607,187564
DpXrY,8776,131640
JZmGM,9955,607255
NAqcA,2995,47920
lTPEo,4201,50412
sTXYe,8197,704942
gsXOr,6770,663460
YRwUE,8778,87780
RHAuO,4300,21500
INYMj,3151,56718
qNgVE,9095,372895
bPUCM,5536,260192
NyHOc,9434,650946
pwnlB,4019,180855
jcBdh,5307,509472
byOjC,6478,233208
AaqJK,7192,668856
tzcPa,6650,445550
Hkqpu,8369,836900
Iizvd,9357,374280
RDqil,4050,44550
uHVWC,9519,199899
RJhmE,4815,216675
XvqqP,6037,193184
xWhJf,5290,47610
yGLBj,2447,154161
dNYXo,4546,213662
synBh,5639,231199
hgXTv,9268,278040
QscgK,5174,77610
uDZNS,9525,466725
gYdPd,8329,499740
swMcN,7288,415416
huOCi,2117,105850
XKpkB,3271,98130
IQIoQ,7600,357200
Pqibt,3461,27688
QLYru,6530,444040
prNjp,2238,140994
ywDgw,8264,809872
EOuGi,8022,417144
qGCvQ,9267,407748
IwMFG,9315,223560
RNCWl,4189,217828
iufYB,9321,773643
anlBU,3950,114550
SPPBt,9261,574182
uDaMI,4919,477143
abUtW,6594,72534
bceYY,3643,360657
yIpfP,5492,192220
iapZh,2442,200244
xqxiX,6879,82548
GpVwe,2902,162512
TfCjo,3703,251804
uSIuL,8405,344605
DKhMG,9609,845592
UMzIr,7642,672496
JEcPe,8684,191048
dHOWb,7628,427168
MTtET,4225,418275
cDvSm,7715,239165
YqlzQ,2748,96180
TIIHZ,7295,685730
tQEig,6582,658200
zEpHg,7298,445178
EJFNk,2112,194304
AvbxV,6165,160290
HpTWl,4405,30835
QCjmN,8826,255954
tzeZO,4132,53716
Kwcjp,7281,487827
pcROx,3736,227896
gAMtd,4769,443517
VjKsx,7277,676761
svunt,7996,295852
YuwRT,5126,179410
hPeiL,5154,510246
uadTG,9416,555544
CcTQy,6497,233892
MfVCP,7330,491110
gfSXb,2154,101238
GPemI,9610,730360
LohWj,5583,385227
AlHDZ,3808,319872
rykeP,2852,19964
hAfge,3188,191280
HMraQ,2782,66768
eRGZG,9298,808926
BzeNi,8027,112378
dnagi,6443,354365
JIrDE,2450,222950
hYddv,2826,48042
NvIxY,9846,88614
geUiu,2289,75537
vFTOt,5055,444840
rLEAw,9739,964161
jTOEa,2151,176382
UufKk,4489,417477
NaMdF,6198,68178
vGgMR,2738,38332
pqzjt,5794,440344
qoWVi,3870,274770
EzcZR,3958,55412
XdLFb,6473,433691
WqIEX,4056,182520
KsXVw,8583,772470
pQOhV,9965,518180
sQwdy,6915,89895
jaMrl,8317,632092
GRjmN,3347,264413
emfQE,9334,214682
wRGlS,7309,124253
YxXHJ,7571,386121
JHBjS,8402,470512
vyoFP,9103,109236
cIism,3648,80256
OSbey,3355,218075
RLQox,3182,143190
DLXXM,5569,167070
oFMyv,5964,536760
FMBqm,6430,623710
RNPtE,8739,690381
zpakt,7996,223888
NLIXr,8848,185808
LWokn,7432,379032
mEnMN,6342,95130
jikCb,9873,770094
hMhBO,3836,214816
iPoPi,4240,186560
dqwSi,7951,763296
fQpRI,4698,140940
PqbsG,9451,85059
DTWMq,3276,108108
gwbWS,2088,202536
yaSLi,2646,214326
NSXnP,5135,77025
btuqq,3339,273798
rGKjc,9812,569096
AMajW,3955,217525
zmeiH,9554,907630
UodQV,6263,43841
kFoXg,6722,423486
aVuXr,4136,111672
uCgMd,8960,510720
hRuRL,5351,176583
tBSGm,8286,505446
QJNYu,6901,441664
NUyOZ,3679,139802
qSebG,7136,342528
HXgiL,8514,263934
dziKG,3577,128772
xjIiO,5775,444675
rpbLk,9606,201726
DZcGC,6227,224172
CRFfQ,7036,330692
OiMKI,3646,182300
BTAjc,7268,138092
XXAjT,8430,817710
IsNDn,5019,296121
QaUMN,8963,466076
wurcK,4038,137292
kpmEp,3710,115010
iyUdi,5383,349895
TUqOz,6975,509175
TQhEH,3180,108120
vNjvh,3404,282532
nCpCR,2558,166270
OisEW,9695,67865
rzWpv,8031,441705
raUeR,5164,356316
Nmidn,3478,344322
TFkna,8112,721968
fwNoW,7287,429933
Pfnjx,6906,662976
gnIxY,7890,86790
eQsqH,2196,219600
ekYdJ,7916,736188
UqncH,3061,30610
bHvQY,9024,794112
ooFMl,5642,78988
BHMMR,6063,466851
iNHre,7238,615230
vneIJ,5385,479265
LtozY,8185,114590
rDduE,6850,294550
yfBSp,7982,407082
hlorh,3711,159573
hFHEe,8368,150624
ueVpT,4843,450399
kARRM,6220,111960
HeRgG,5120,450560
KtVeF,4145,161655
TYMCc,5623,146198
rPlyx,9403,761643
RwoJX,4224,295680
RnfWE,2158,12948
dLNJC,9797,764166
wRVSD,2886,54834
naVXO,9275,658525
Vhrir,3926,90298
xnqgV,8285,339685
UAlSz,7265,552140
soSos,6892,544468
pBadJ,7218,440298
DiAjh,5328,229104
MGHhA,6977,488390
rWKmx,7628,579728
JuHHk,9783,136962
gosJF,2611,83552
wEXNf,3865,258955
erENa,7675,437475
KIYze,9709,786429
ZITXO,9129,255612
ukwKz,6237,611226
fROpz,5820,384120
SOpJC,2033,69122
dEUJN,2286,180594
SIymk,5471,399383
dGlTK,8817,714177
rKzml,9657,637362
lbbAI,8049,635871
DJjpR,7303,335938
hejzM,4077,269082
oZZEy,6076,66836
HytDf,6887,268593
ImKgR,4710,268470
bzqhj,3432,181896
JtNFm,5929,302379
gIBGn,2638,31656
BYHfs,7922,435710
jSYfC,5649,491463
XfDRz,7781,202306
wuyow,3826,130084
GhoWI,8422,303192
LWALp,8910,668250
kImZj,4139,335259
xUZHW,6799,95186
XHXCu,9096,54576
LrRYP,9661,299491
ZTCzx,6164,61640
GaflA,2807,182455
xXQVx,6793,557026
yoPMM,6907,649258
fnifp,5121,512100
UBiHD,5490,252540
pHkIy,7315,636405
hAamr,8866,88660
NGGPn,2528,111232
PieYt,9729,457263
BBviV,7979,223412
WGIMR,5782,514598
Fcoqj,9667,657356
zxbcV,3037,163998
aqXjv,3319,315305
HwABJ,5038,80608
pwxsm,9637,819145
AxKjw,3698,110940
KhQou,5369,413413
FVLXv,5278,459186
LzYQM,3709,326392
eiFNn,2202,57252
HTneU,3223,312631
woWTU,6325,189750
afDKH,9585,508005
fXnQd,6427,572003
nDWOq,6438,379842
mgRkA,7134,691998
rwALY,7709,208143
bGjFI,7301,335846
OjAxV,8158,138686
pliSK,3140,270040
dkzSF,3403,40836
MuwFP,4529,348733
cfFWu,4686,421740
xfVbw,9492,560028
xBRCe,7165,351085
AiXGp,2823,22584
COxZZ,5340,389820
DgDLy,3366,313038
yqSqM,7519,255646
KuELV,9336,522816
LQmGM,2072,47656
gMrrU,6962,160126
yYKlJ,8548,649648
vlExD,3086,67892
unHPa,2886,20202
Ijovy,9899,791920
jPInm,7577,409158
gkiUJ,9359,879746
cSwhe,9356,589428
zKGLk,8923,437227
HRRep,3091,157641
cAurE,6746,188888
YhtWY,3008,42112
eSItw,3156,243012
flkSX,2145,171600
ltOdM,8715,331170
iwuQa,7317,387801
KcZRO,4133,111591
yGEPn,8513,425650
ZPCiI,3913,352170
clyey,9009,891891
ptuHY,8898,62286
DSLiG,6865,617850
