StoreCode,TotalSales,TotalAmount
Fcoqj,6610,456090
zxbcV,2461,34454
aqXjv,3081,218751
HwABJ,8202,229656
pwxsm,5867,428291
AxKjw,3280,226320
KhQou,9267,657957
FVLXv,8906,890600
LzYQM,7755,232650
eiFNn,8683,191026
HTneU,5402,480778
woWTU,6403,288135
afDKH,3456,27648
fXnQd,8529,665262
nDWOq,2444,197964
mgRkA,9497,474850
rwALY,5418,119196
bGjFI,7500,352500
OjAxV,4989,468966
pliSK,8281,331240
dkzSF,4010,168420
MuwFP,6332,512892
cfFWu,6353,101648
xfVbw,2982,169974
xBRCe,4277,175357
AiXGp,3690,287820
COxZZ,3783,124839
DgDLy,3940,110320
yqSqM,2487,223830
KuELV,9240,480480
LQmGM,6839,170975
gMrrU,3681,202455
yYKlJ,5664,28320
vlExD,7023,309012
unHPa,3123,149904
Ijovy,6066,285102
jPInm,5130,256500
gkiUJ,9594,297414
cSwhe,2456,73680
zKGLk,6238,218330
HRRep,5783,80962
cAurE,2853,202563
YhtWY,2397,38352
eSItw,7490,179760
flkSX,2410,89170
ltOdM,9874,266598
iwuQa,8497,841203
KcZRO,2015,72540
yGEPn,9402,535914
ZPCiI,7702,693180
clyey,8024,617848
ptuHY,8984,610912
DSLiG,7010,378540
tkjTV,7083,396648
jpOue,8133,81330
gHtBk,7443,186075
HaQbW,2108,25296
lPFrF,8251,363044
zNqnr,7655,275580
oSLEf,5158,232110
XOeGK,7935,142830
MkhmR,2077,120466
HDFVh,6964,334272
bZNrv,5143,432012
qqMRa,9790,861520
yuPlp,7458,574266
EgDVY,4938,454296
oJRnH,2891,37583
Ulvwf,6417,346518
Zdkte,6786,122148
vuCOP,8009,240270
kLAcH,3029,57551
XGhbO,5381,478909
XQaHJ,4756,351944
xHllz,8465,626410
XEmIJ,5700,102600
orpMr,2962,284352
jyrvB,9089,763476
DiWdM,3672,348840
pJbdt,4773,109779
aQesR,3078,24624
yaVEF,7413,289107
NRoJG,5811,98787
aTfZz,4623,101706
oWLEE,7765,504725
yutoT,9065,226625
dGvdC,7765,248480
AYYHE,3604,100912
Pqphe,4566,260262
VZEKW,7696,638768
WRVNv,8867,443350
iHfaD,5552,394192
alDAd,8271,405279
flZxQ,3049,158548
NoAhW,4511,148863
MRUez,7092,42552
jqVSB,7624,289712
aEZLq,7441,572957
jFHnp,3456,138240
niuao,5403,27015
uxoTY,8459,406032
QfxWo,5517,88272
AgdDr,5671,221169
zDqyD,8755,779195
DQdfx,6066,509544
GrqPo,3334,156698
eSTsG,3388,257488
oqAWv,8254,676828
TbVIw,3152,154448
FCIWC,8753,603957
wAqsT,5620,494560
UmHsj,7904,126464
aOMVv,3142,131964
DgKsH,6180,117420
XAQvR,7854,486948
VMttA,9428,263984
RMmcx,9453,756240
fGpJo,6588,283284
gQLfK,4914,393120
NwOBS,7249,594418
vpVkm,6111,171108
BvaxX,2652,198900
WkQEr,8852,150484
NEJMD,4835,159555
iWElQ,7655,107170
uBeRU,7871,165291
IGvms,5996,383744
QtidG,6033,597267
QAbBt,6679,287197
GlqCH,5473,322907
clIpF,6520,97800
hgYlA,3152,126080
GXuAF,2953,129932
aTYKa,5770,288500
jDKYr,2143,171440
HpDxV,7070,664580
yKFQJ,6803,598664
mYRzy,6998,237932
YbrVf,7917,126672
OnxjQ,7580,113700
TSqRr,9425,273325
NDtjR,6181,568652
kPsmd,9506,636902
GeMWZ,6790,502460
Dgwbu,2464,128128
RJOUN,5097,229365
KOOGk,9261,314874
etwzA,9357,261996
gkJwL,2079,149688
TkCEQ,5421,352365
mfVba,2281,93521
iVjoX,6718,73898
xNjcJ,7470,612540
GQUGT,9852,423636
YaHYp,5711,119931
XPLIp,3893,381514
KhXqf,5938,510668
nBQnc,2057,183073
TbFwW,7709,423995
kNhde,9586,306752
dhFID,6806,449196
EZiaQ,5863,521807
sLFmF,3529,250559
toqFu,4168,141712
PdveO,6439,631022
BzZTV,3721,26047
khBfg,3836,141932
Brbyo,9130,885610
hxCJQ,9369,833841
PXenY,3821,179587
cwtDX,9549,47745
eUPbR,4541,186181
WmlnQ,9138,530004
kOlaN,4641,222768
yrQct,9568,258336
WJdpA,6350,622300
fXWVR,9845,502095
NMxTB,8500,255000
pUtri,2335,214820
wnZIE,5413,438453
TgYFa,7896,134232
aNprq,6430,135030
FLcJk,9169,678506
DsvRZ,6247,549736
MUHIO,9138,182760
PnQku,8953,546133
auapI,5823,285327
OgydP,6718,597902
zFXxM,7973,39865
zQzLp,6122,569346
FIAJK,2463,130539
fhhcY,6388,427996
zghcv,2112,40128
KIJls,6119,244760
wdpvP,9438,75504
fFXEw,2507,42619
qYLhG,9566,727016
VuEHV,9472,132608
GlgRx,3106,248480
nvdSW,2125,157250
kOoCc,6248,399872
UbVdI,5471,514274
NssPe,8299,763508
xFuoR,9470,643960
DTMgX,4887,24435
mlJlb,8010,480600
ymBoG,8851,212424
IaTIL,8253,701505
RDRbk,2250,222750
PEdzJ,7938,611226
uvYKG,6778,528684
kaKpY,8212,90332
SeXAD,7976,574272
QMmbL,3498,69960
AGZKo,6996,314820
TScRb,4462,200790
KGAMJ,7011,182286
JViUc,6946,597356
KAhnw,6555,288420
xhPHG,3508,217496
ZSErb,6862,34310
PuWMA,4863,131301
IXpTk,2836,195684
soqBT,2127,48921
UYTSr,4914,319410
cfLcc,6182,587290
LCmQP,5799,579900
zQebo,7419,111285
hWvFA,9994,609634
tqpRp,6380,363660
hUecU,6306,624294
wyZhm,6954,83448
EOVmQ,6090,511560
wdJWS,2257,65453
vVlLg,3463,187002
dvYIP,5562,250290
EYsXj,5579,396109
IJRUx,6699,241164
BQvxj,2779,222320
MZeaV,6320,417120
GdwjX,8755,87550
XzDRI,6387,38322
SfoCb,9062,54372
XHZpl,7507,570532
qhGWw,8951,751884
EyAMJ,9978,129714
cOkai,3903,320046
ErNKN,3683,198882
LUZXk,7343,139517
LCbTC,5394,145638
aFBqj,2767,83010
LgLtU,7048,197344
SVJuK,9669,551133
VgqlC,7566,620412
lNIwZ,2528,159264
nrDwj,8222,221994
mTYLg,9075,698775
kZqaY,2927,140496
biUrp,4587,128436
dySwt,8513,544832
nXTSo,6797,217504
NYJYP,2079,191268
TdqRz,6667,606697
DLuNM,8657,95227
iOdxH,2271,31794
gKrAl,6659,585992
qjOML,3291,138222
vzFzF,4061,341124
IedHV,6840,574560
eZrvP,2945,141360
iflfM,2565,117990
ylIMC,9790,430760
VMeqN,8628,526308
AwOZr,5021,205861
SiIRG,8205,65640
KMQJh,6876,281916
ZkYJi,5486,416936
QivYi,8963,797707
jdRdI,6007,564658
dlRPu,4477,255189
AEzua,7143,335721
udeoO,9266,843206
tIbkH,3555,42660
jnckU,5464,295056
UqKHU,7051,613437
fvvzF,8165,277610
ubBvJ,5575,295475
jcBKP,5041,75615
MZufH,5488,488432
leBWA,7640,236840
FZkIh,6965,215915
QcxGX,6194,619400
OYDFS,8350,651300
CWpDO,9626,943348
yMpVe,5997,149925
NHPBK,8600,679400
BTfXS,4968,144072
GYwgd,6174,487746
SJHSM,6681,407541
eaOwZ,6608,436128
GegCn,4594,459400
CVdHm,8389,469784
piDSU,3663,234432
uHFdq,9619,519426
VBvsZ,2335,168120
OaonV,4470,75990
WxCuC,4176,263088
lrdmQ,3977,35793
XDBOn,3190,309430
zKiCg,2945,38285
GhWjC,8024,698088
rLgcW,2437,95043
Kmhev,2088,169128
JMnTL,8060,806000
tygbv,3906,74214
KSaTN,9380,159460
kYhLY,4135,264640
IQpeV,5977,101609
SSGhM,6669,626886
qMQqC,6588,223992
iaKlv,9899,653334
uTDfX,4843,208249
EywWq,3262,137004
YsTui,4996,194844
KNCJS,9322,829658
WuKsx,4535,394545
ANVEy,9955,607255
UWaYX,2054,205400
ssYLB,4926,482748
setOB,3579,314952
hsrSA,6486,492936
kqluk,4880,434320
JYZuR,3849,130866
STRTS,2403,84105
qTePA,4031,358759
mSMBw,8202,196848
dDwYL,6047,550277
Xgsru,7493,494538
ZetEh,8765,858970
vlvxB,7674,191850
PGFlN,8818,573170
hwJkd,9104,537136
jtVyk,6606,535086
rbgKb,6267,56403
DUdIG,6915,663840
GYZVK,2542,167772
QliAf,8161,130576
NlLfn,7150,257400
tmKjH,2249,67470
kqimz,6738,235830
slAfl,6173,111114
Vahai,3232,307040
tXPLn,7769,629289
ePGqv,8224,444096
zCCRP,9412,263536
hMOUE,7186,122162
ntrCa,3322,328878
GmWQr,5195,394820
egwMA,9427,386507
HaEgD,5085,508500
xdCJc,8933,446650
okJyN,2773,113693
ThPsv,6961,452465
VWPwm,9399,319566
UdIGN,2739,205425
rHBoM,4119,24714
AjNQi,8003,656246
nHGfU,4742,384102
vwXuA,4275,55575
ZJRDH,3927,376992
KNnBR,6055,254310
JubAv,5745,160860
MJXcE,6571,197130
lzuFZ,6803,455801
NbkzT,6106,329724
dbLLF,5899,436526
CGXWX,3777,253059
Lnbox,5889,500565
OOCWw,9407,649083
oJjpd,7748,767052
gEHsH,7513,172799
wzYak,9112,492048
zgXpN,5400,232200
oyfDZ,9909,237816
OKaQl,4544,390784
rNDTc,6916,401128
vZRdZ,3646,360954
PEvtn,4582,394052
sYwQV,3792,295776
KBwCt,6710,395890
mPuGW,9886,257036
yTBDy,4643,125361
CueVE,3677,136049
qkxue,5949,118980
LYhDl,8312,124680
gndlW,7753,155060
Lmlko,8619,86190
JWBfD,5249,136474
bIJKs,8801,404846
wqsBh,3667,40337
UcLrz,5195,467550
QOSbc,3760,353440
sMqHg,3831,99606
ehiBf,8538,443976
ddZJd,9345,803670
CrzOh,9691,232584
RDaEM,3407,51105
djmvH,8604,335556
ndGUZ,8847,468891
vOfCn,5423,216920
BTaZB,8949,304266
Bxwxe,2788,100368
aaCPZ,9267,231675
BlIdp,4172,200256
VBYtQ,2240,29120
ZpOOw,7466,350902
fRyHQ,8891,462332
ttEre,5450,534100
XfzNT,3366,23562
KFoSd,3619,148379
WTDQv,8342,767464
MkNMD,9997,929721
KBamU,8291,613534
xViNc,5842,286258
gKIyA,3218,186644
OdkJD,8477,525574
zxAJF,9520,771120
Igdvq,3088,240864
wiIhA,2861,208853
FnFgI,5398,194328
wJMYW,4117,24702
mjplW,4221,29547
eDTeH,4188,247092
TIOBi,7281,58248
xwKsc,9755,253630
stMiO,9364,327740
HawXD,9008,387344
rfDaa,3776,271872
OXAud,9132,164376
lglks,3689,357833
nTacC,3920,74480
SeDoA,9155,439440
TGccw,3909,66453
XBWmR,6303,516846
gykMD,5708,176948
wEQqZ,8405,832095
NyJnU,3033,276003
DXhHc,6860,487060
qDvAh,9030,243810
nUTHk,8465,533295
acGxm,5753,34518
shnja,9842,521626
KFUGw,7100,433100
UDpYo,4570,173660
LplpW,9212,165816
aZUOR,9303,223272
FWGHn,9977,688413
LtwFp,3127,156350
bRHtm,3650,313900
MkghG,3739,201906
Ikadb,4011,88242
HZIVT,8055,136935
WDVmp,7652,604508
ozDIX,9302,920898
qIDXq,6789,529542
CTQfN,9700,261900
QgAhx,4134,198432
slAcJ,8563,505217
vmrLU,4683,351225
yTHEh,6295,258095
lGoVa,3043,194752
IRJuG,9310,819280
psBFq,2017,191615
VbuxQ,2334,154044
uKndT,9424,348688
fxCIy,9427,773014
zGyGG,5829,134067
uAkbh,2420,210540
EwABN,3208,182856
bxvtl,4128,392160
mqxxj,2270,213380
tsOJz,8875,594625
GzhSX,4447,253479
kvryu,7608,273888
ZwgUp,6320,379200
NUeWz,2085,37530
vKyIK,5705,45640
AmWQO,8207,418557
fQyRo,6022,36132
hjPHN,7494,502098
POqse,3514,158130
EVDgI,9356,926244
IPcfn,7985,686710
MeMGs,4006,256384
jAhpX,6261,457053
uGDff,9926,724598
gOkdO,5891,430043
jWIre,9969,747675
fHpMI,8407,739816
lVMVN,8662,684298
GSRWU,3628,18140
idOvW,8291,580370
VWqbE,9000,432000
vLmKV,6267,576564
aWOOV,8426,581394
kRrkx,8541,461214
QkEUL,3362,134480
uFpQH,9930,695100
rkxtL,3195,287550
talwS,5730,229200
UaAMB,2739,262944
UAeYW,9613,442198
eyUEn,2830,76410
PjnUz,2502,72558
ODyWO,7450,141550
VHTBY,7380,369000
qfuvj,4828,313820
GWKlk,7058,479944
uDRja,6512,573056
xncbm,4390,219500
QqxEp,4118,32944
QrNwO,3790,22740
Sahxf,4898,215512
oRlni,2915,148665
pWhCP,7282,283998
nYIib,7152,107280
lDLzU,5513,82695
HSBSH,8228,123420
Amagt,4095,270270
eZQuo,7908,466572
oUUDg,7694,330842
CbeQK,5595,509145
ZBfsh,2989,167384
FvhES,7650,688500
ldomP,9915,228045
QnFtv,2316,210756
eQHIq,3031,103054
rhihY,2597,145432
ScgLy,4502,184582
TxJsD,2767,105146
XgfTL,6000,576000
esjbO,4399,79182
puVXA,4279,85580
rEUwW,7781,661385
hAomW,9537,152592
HtCeM,5451,545100
AhDNA,9557,248482
KErsa,5004,305244
bfbuU,5556,466704
crBFQ,4407,246792
mFdLN,6466,510814
CVBrm,9426,471300
qDQip,7511,270396
KUxkt,5945,124845
qQbgw,8534,503506
FBeJv,8166,244980
kJFpB,5889,188448
glKdt,3609,335637
Tocnf,8052,96624
JcCWb,8325,699300
pXHPq,2649,185430
iRpPc,5881,158787
CjhMA,5455,469130
mwCWY,4153,382076
BfPZz,9346,112152
XAFCB,3999,107973
hQLuY,5080,279400
bKFVJ,3949,110572
cCncM,4167,195849
NmlOX,7989,790911
Gmust,5137,426371
Rxykd,4035,201750
oWaGI,7757,682616
RsycJ,6124,404184
RLIcT,3047,67034
xzYdQ,6990,370470
vDyzg,2717,78793
UlCVn,8848,44240
FzEpU,6854,349554
yBIot,7946,254272
iyptw,6031,66341
xutyH,4895,342650
yJMiJ,8332,783208
NDifr,8589,455217
RLjJn,7290,473850
ufPuW,6672,320256
SLgwX,7428,623952
NAEvs,7280,713440
eABiL,2964,100776
fQuLm,7654,99502
ldnYd,4002,364182
ltiCp,7888,78880
HnpRj,8843,468679
OTaJQ,2662,210298
ISWmm,3385,77855
DahmV,7677,522036
nNdzJ,3424,140384
blkyR,8419,109447
WOYco,6398,115164
pzkIS,5744,361872
qeYBQ,5023,477185
voZEK,2645,42320
rpnBO,2107,75852
ZVuTI,7295,569010
BtlKJ,6141,577254
RbQBt,2235,116220
mZDVM,5171,263721
SaNNh,5216,73024
Ksnvj,8745,682110
NlpJP,7562,431034
qDBKc,2499,142443
ELRhJ,9218,377938
mZpJm,6131,91965
Myijg,2416,53152
HESXi,8962,842428
zmKuF,2608,130400
Zhwqx,8768,377024
mrMBd,5343,208377
gRnNs,7942,381216
AEaYi,5827,489468
auACm,8877,692406
uxZcL,7490,636650
LLHRI,5470,388370
Gfuml,3133,15665
xpWFE,2844,48348
hzYwn,7816,656544
asrDF,3486,177786
WqXEo,4426,265560
UzyND,2701,75628
VfSTP,5662,334058
KICbe,8081,266673
arcPj,5261,36827
xuXJD,4588,417508
LncVn,4697,155001
DpLms,8940,160920
ukbYT,3570,107100
LUaMu,8170,245100
HlQhV,7079,290239
xqytA,4286,180012
yRrjt,8720,776080
qnaRz,5101,346868
bLEdL,5469,459396
nBWsX,5691,352842
YEDdv,5173,160363
Huqaw,9967,667789
VEMDU,9248,508640
ScRaF,7722,239382
IkEWb,7687,530403
yUAkF,8665,658540
vmMwF,5265,215865
CxgDi,8868,514344
EiFLE,5553,422028
vebAI,5845,374080
hjmEW,6534,548856
XwqDz,9480,597240
oTQNK,2502,175140
yfCFT,4098,389310
sqipH,3056,97792
vKHum,3427,233036
GJYlu,8183,540078
XsQNB,8601,309636
XyNYW,4006,352528
KfNPE,6275,382775
zWLjt,7196,489328
LBZOO,8184,229152
jBUyx,8829,229554
BkcIO,9273,398739
npohD,5273,258377
oHlSy,8899,204677
ORjNJ,4409,35272
nMeRc,6644,205964
KPZsa,5222,172326
HjFMY,6325,164450
ZfISm,7095,305085
xdQSe,3454,248688
WZjPt,6548,320852
uJKMn,9416,687368
ycZWf,9618,48090
jzDgS,2064,76368
ThCjH,6395,332540
LHQkS,9309,65163
sEorK,2721,111561
mlKgn,6324,158100
wywHO,8305,622875
YBGmN,8923,124922
jBTfn,4717,292454
NxHAX,4174,79306
BtXrB,4296,343680
SIGvq,9305,409420
YUuxM,6022,174638
lIxwY,5422,233146
WRTEU,7532,534772
aYZse,3220,302680
uGymu,6204,148896
bdVkY,3342,180468
xxxdQ,3519,165393
TEoKF,3881,100906
TqvHY,9716,194320
YrCmK,8537,426850
AyODv,8315,457325
SLGvg,7242,217260
xYRIJ,6487,480038
mQdRc,4705,291710
PTuRg,9996,529788
sBYvZ,8547,692307
obwvs,5998,77974
FvafL,6427,642700
Lophj,9236,526452
kIGjc,3019,111703
hzhfC,4938,419730
VcTBw,5578,83670
SJmMg,7348,235136
eFaAS,4603,105869
GAZpr,5817,581700
RzlSK,4924,88632
WxaxZ,6349,533316
VwQUS,9676,561208
wGTkG,4469,98318
xhwRj,9852,108372
SJElI,4173,204477
KUzqX,8284,745560
aPylH,5829,215673
meNtD,3643,306012
pIQTk,7853,384797
ExDQm,2482,193596
bXRMv,3236,216812
yBnce,4055,275740
scuvi,3620,90500
pgqEq,8392,419600
ytYLT,2965,50405
LDiYP,4755,142650
WKkXA,5012,310744
ABviR,8141,415191
hJegb,7678,245696
HKTiq,9314,111768
OHnow,4350,56550
FlrAk,9558,659502
RFgpa,2262,185484
saQBN,2080,99840
Jkjcg,4966,198640
nPQjP,3573,278694
NdXau,9266,361374
eNHsM,8721,793611
ntjoe,6498,32490
uJhPn,5191,327033
AXiBL,4141,360267
CqZhn,3068,248508
CYcPN,5334,181356
DpXrY,7576,659112
JZmGM,3993,71874
NAqcA,7317,526824
lTPEo,8211,492660
sTXYe,7920,134640
gsXOr,9559,544863
YRwUE,9524,666680
RHAuO,4244,398936
INYMj,9297,102267
qNgVE,6880,460960
bPUCM,5774,46192
NyHOc,3558,305988
pwnlB,8689,616919
jcBdh,4122,259686
byOjC,6774,67740
AaqJK,3564,217404
tzcPa,3401,224466
Hkqpu,7101,653292
Iizvd,7105,312620
RDqil,4153,116284
uHVWC,7781,272335
RJhmE,9180,514080
XvqqP,2337,32718
xWhJf,9708,961092
yGLBj,2531,192356
dNYXo,9683,154928
synBh,3410,95480
hgXTv,4202,315150
QscgK,7874,204724
uDZNS,4449,48939
gYdPd,9526,685872
swMcN,9356,187120
huOCi,9477,151632
XKpkB,9847,374186
IQIoQ,2817,259164
Pqibt,9669,841203
QLYru,5078,243744
prNjp,5864,134872
ywDgw,5861,169969
EOuGi,8452,836748
qGCvQ,3453,224445
IwMFG,7693,138474
RNCWl,8729,593572
iufYB,5286,42288
anlBU,7907,181861
SPPBt,9169,586816
uDaMI,6516,136836
abUtW,4487,206402
bceYY,8549,547136
yIpfP,4297,111722
iapZh,2739,104082
xqxiX,9203,708631
GpVwe,4454,387498
TfCjo,4472,344344
uSIuL,6670,160080
DKhMG,8525,127875
UMzIr,3470,31230
JEcPe,3253,312288
dHOWb,2411,202524
MTtET,6705,516285
cDvSm,2250,186750
YqlzQ,5294,428814
TIIHZ,4046,24276
tQEig,3460,280260
zEpHg,7614,662418
EJFNk,9127,182540
AvbxV,2119,61451
HpTWl,3091,262735
QCjmN,4635,287370
tzeZO,7001,301043
Kwcjp,5545,110900
pcROx,9546,534576
gAMtd,3827,382700
VjKsx,9798,509496
svunt,9092,218208
YuwRT,5025,120600
hPeiL,9189,551340
uadTG,2207,183181
CcTQy,6158,49264
MfVCP,8454,541056
gfSXb,4724,363748
GPemI,6325,284625
LohWj,3191,194651
AlHDZ,6911,642723
rykeP,9078,871488
hAfge,5124,374052
HMraQ,8472,813312
eRGZG,4086,241074
BzeNi,3697,158971
dnagi,7025,77275
JIrDE,7255,638440
hYddv,9129,547740
NvIxY,5791,81074
geUiu,9515,656535
vFTOt,8650,865000
rLEAw,2741,32892
jTOEa,2008,66264
UufKk,3797,148083
NaMdF,7044,190188
vGgMR,5772,479076
pqzjt,8203,270699
qoWVi,4715,235750
EzcZR,5332,207948
XdLFb,5945,535050
WqIEX,2771,83130
KsXVw,4193,109018
pQOhV,5651,367315
sQwdy,9738,301878
jaMrl,4545,399960
GRjmN,8631,414288
emfQE,2435,231325
wRGlS,9854,945984
YxXHJ,8757,542934
JHBjS,9816,657672
vyoFP,2608,91280
cIism,4523,221627
OSbey,7346,624410
RLQox,2227,211565
DLXXM,6637,371672
oFMyv,4655,353780
FMBqm,6548,261920
RNPtE,8902,436198
zpakt,4478,80604
NLIXr,2673,130977
LWokn,4805,120125
mEnMN,9726,262602
jikCb,8564,85640
hMhBO,7175,107625
iPoPi,6298,554224
dqwSi,6806,374330
fQpRI,7378,723044
PqbsG,4235,402325
DTWMq,9782,929290
gwbWS,6244,37464
yaSLi,8836,265080
NSXnP,5980,304980
btuqq,7651,482013
rGKjc,7872,684864
AMajW,3458,114114
zmeiH,4795,95900
UodQV,9940,834960
kFoXg,7720,100360
aVuXr,4724,132272
uCgMd,9713,271964
hRuRL,4360,353160
tBSGm,7099,553722
QJNYu,5007,75105
NUyOZ,2118,201210
qSebG,4613,267554
HXgiL,8365,794675
dziKG,7168,680960
xjIiO,4185,54405
rpbLk,3115,99680
DZcGC,5770,103860
CRFfQ,4448,302464
OiMKI,7847,706230
BTAjc,6624,642528
XXAjT,8086,663052
IsNDn,5680,391920
QaUMN,7421,244893
wurcK,3435,92745
kpmEp,7141,399896
iyUdi,2684,48312
TUqOz,4457,432329
TQhEH,8452,490216
vNjvh,6655,439230
nCpCR,3839,207306
OisEW,7846,627680
rzWpv,5436,353340
raUeR,9165,458250
Nmidn,4220,333380
TFkna,3464,159344
fwNoW,9343,420435
Pfnjx,5819,337502
gnIxY,4231,287708
eQsqH,8367,384882
ekYdJ,6024,457824
UqncH,9270,463500
bHvQY,8695,426055
ooFMl,4443,426528
BHMMR,4747,256338
iNHre,8842,433258
vneIJ,4593,128604
LtozY,3705,366795
rDduE,9144,704088
yfBSp,3202,137686
hlorh,7379,701005
hFHEe,5124,420168
ueVpT,5128,471776
kARRM,7259,225029
HeRgG,6996,594660
KtVeF,8696,582632
TYMCc,3268,147060
rPlyx,8863,248164
RwoJX,7145,678775
RnfWE,9565,325210
dLNJC,8727,69816
wRVSD,4733,350242
naVXO,3425,23975
Vhrir,3062,244960
xnqgV,7108,305644
UAlSz,7559,362832
soSos,9186,716508
pBadJ,2517,108231
DiAjh,4679,42111
MGHhA,2963,106668
rWKmx,8191,630707
JuHHk,2544,188256
gosJF,3754,105112
wEXNf,6258,43806
erENa,5197,436548
KIYze,7488,239616
ZITXO,3787,174202
ukwKz,2751,82530
fROpz,4904,29424
SOpJC,4706,357656
dEUJN,3867,69606
SIymk,5622,39354
dGlTK,9202,745362
rKzml,5981,233259
lbbAI,8695,808635
DJjpR,4386,372810
hejzM,8941,438109
oZZEy,6876,123768
HytDf,3618,18090
ImKgR,6859,493848
bzqhj,3067,27603
JtNFm,9113,628797
gIBGn,8295,539175
BYHfs,2902,23216
jSYfC,4039,379666
XfDRz,2569,48811
wuyow,3658,365800
GhoWI,8476,508560
LWALp,7340,190840
kImZj,6472,291240
xUZHW,6030,217080
XHXCu,4977,413091
LrRYP,2232,40176
ZTCzx,5672,311960
GaflA,2780,261320
xXQVx,9814,647724
yoPMM,7563,173949
fnifp,7012,427732
UBiHD,2681,209118
pHkIy,2573,149234
hAamr,5447,424866
NGGPn,4664,214544
PieYt,4262,281292
BBviV,2274,31836
WGIMR,6883,406097
Fcoqj,3797,56955
zxbcV,4334,34672
aqXjv,2148,19332
HwABJ,6145,307250
pwxsm,6750,182250
AxKjw,4754,80818
KhQou,7901,371347
FVLXv,4294,158878
LzYQM,7300,438000
eiFNn,5406,367608
HTneU,3509,221067
woWTU,2370,203820
afDKH,4229,270656
fXnQd,5930,581140
nDWOq,9048,352872
mgRkA,3586,200816
rwALY,4303,159211
bGjFI,8194,508028
OjAxV,3821,328606
pliSK,9123,675102
dkzSF,3068,300664
MuwFP,6016,144384
cfFWu,4124,65984
xfVbw,4510,243540
xBRCe,2521,151260
AiXGp,5768,547960
COxZZ,5861,492324
DgDLy,9187,698212
yqSqM,5252,115544
KuELV,7493,584454
LQmGM,3795,193545
gMrrU,9040,569520
yYKlJ,5749,350689
vlExD,9038,768230
unHPa,5918,165704
Ijovy,6860,356720
jPInm,3439,233852
gkiUJ,7191,611235
cSwhe,7314,138966
zKGLk,7798,506870
HRRep,4972,29832
cAurE,5565,205905
YhtWY,4570,137100
eSItw,4558,54696
flkSX,9355,233875
ltOdM,5027,387079
iwuQa,2879,213046
KcZRO,9483,730191
yGEPn,5074,40592
ZPCiI,6424,32120
clyey,3973,190704
ptuHY,7423,504764
DSLiG,8653,423997
tkjTV,7086,283440
jpOue,8347,659413
gHtBk,8267,818433
HaQbW,4906,456258
lPFrF,7288,153048
zNqnr,6057,545130
oSLEf,6047,507948
XOeGK,3231,290790
MkhmR,8816,52896
HDFVh,4725,359100
bZNrv,5541,66492
qqMRa,9211,746091
yuPlp,4798,76768
EgDVY,9063,444087
oJRnH,8163,359172
Ulvwf,7844,666740
Zdkte,5135,297830
vuCOP,7309,80399
kLAcH,2678,29458
XGhbO,7121,448623
XQaHJ,5179,98401
xHllz,6221,255061
XEmIJ,7794,233820
orpMr,4625,69375
jyrvB,4877,482823
DiWdM,7716,771600
pJbdt,4912,289808
aQesR,7291,167693
yaVEF,9711,291330
NRoJG,4106,377752
aTfZz,3707,270611
oWLEE,8345,509045
yutoT,9922,992200
dGvdC,7359,331155
AYYHE,7365,110475
Pqphe,3429,178308
VZEKW,8983,691691
WRVNv,5981,275126
iHfaD,6876,89388
alDAd,7633,267155
flZxQ,6291,327132
NoAhW,8304,813792
MRUez,8540,392840
jqVSB,4058,178552
aEZLq,6051,139173
jFHnp,4953,128778
niuao,8342,250260
uxoTY,8382,92202
QfxWo,3201,108834
AgdDr,5396,134900
zDqyD,8294,398112
DQdfx,5373,322380
GrqPo,6314,391468
eSTsG,2520,78120
oqAWv,5352,64224
TbVIw,3108,298368
FCIWC,4370,406410
wAqsT,5264,278992
UmHsj,5792,46336
aOMVv,7115,192105
DgKsH,5972,149300
XAQvR,7999,567929
VMttA,8307,58149
RMmcx,2342,112416
fGpJo,7905,513825
gQLfK,4666,69990
NwOBS,7209,367659
vpVkm,5665,549505
BvaxX,5325,31950
WkQEr,6534,150282
NEJMD,5110,76650
iWElQ,6968,55744
uBeRU,7486,411730
IGvms,6834,403206
QtidG,3499,283419
QAbBt,2036,142520
GlqCH,8737,69896
clIpF,6613,238068
hgYlA,3042,97344
GXuAF,4637,106651
aTYKa,2943,111834
jDKYr,2767,143884
HpDxV,5557,150039
yKFQJ,2592,191808
mYRzy,4562,27372
YbrVf,3108,77700
OnxjQ,2698,159182
TSqRr,8153,627781
NDtjR,3020,33220
kPsmd,5509,225869
GeMWZ,7293,510510
Dgwbu,4781,473319
RJOUN,4100,20500
KOOGk,5311,228373
etwzA,8363,142171
gkJwL,8608,671424
TkCEQ,7585,614385
mfVba,3710,96460
iVjoX,5555,533280
xNjcJ,8224,460544
GQUGT,9095,163710
YaHYp,5099,76485
XPLIp,7032,175800
KhXqf,7863,330246
nBQnc,6586,625670
TbFwW,3956,391644
kNhde,2129,19161
dhFID,5524,276200
EZiaQ,9514,751606
sLFmF,9284,575608
toqFu,3609,54135
PdveO,6141,399165
BzZTV,5403,232329
khBfg,9460,860860
Brbyo,5507,236801
hxCJQ,6015,138345
PXenY,3966,142776
cwtDX,3739,351466
eUPbR,9382,440954
WmlnQ,4960,124000
kOlaN,6985,125730
yrQct,4409,335084
WJdpA,8976,664224
fXWVR,8068,64544
NMxTB,8644,440844
pUtri,7559,634956
wnZIE,7513,135234
TgYFa,4504,436888
aNprq,4108,377936
