StoreCode,TotalSales,TotalAmount
fHpMI,7666,344970
lVMVN,8378,351876
GSRWU,2323,55752
idOvW,3850,296450
VWqbE,8943,733326
vLmKV,6262,626200
aWOOV,3318,129402
kRrkx,4133,28931
QkEUL,5243,477113
uFpQH,6306,334218
rkxtL,3251,217817
talwS,3660,296460
UaAMB,8989,323604
UAeYW,7669,674872
eyUEn,5743,534099
PjnUz,5284,95112
ODyWO,8725,191950
VHTBY,6117,61170
qfuvj,2203,19827
GWKlk,9032,812880
uDRja,3836,61376
xncbm,6634,417942
QqxEp,9668,676760
QrNwO,4438,62132
Sahxf,6900,227700
oRlni,8069,677796
pWhCP,7310,548250
nYIib,9609,374751
lDLzU,9817,333778
HSBSH,7910,553700
Amagt,8714,688406
eZQuo,3792,102384
oUUDg,6892,578928
CbeQK,5260,31560
ZBfsh,4623,323610
FvhES,4733,127791
ldomP,8272,49632
QnFtv,4510,31570
eQHIq,5012,140336
rhihY,4229,414442
ScgLy,3617,151914
TxJsD,4853,198973
XgfTL,8656,649200
esjbO,5945,208075
puVXA,5953,166684
rEUwW,7612,761200
hAomW,3433,24031
HtCeM,6279,69069
AhDNA,8331,66648
KErsa,7352,669032
bfbuU,4899,235152
crBFQ,6843,47901
mFdLN,6214,466050
CVBrm,5960,154960
qDQip,2094,73290
KUxkt,7683,576225
qQbgw,6239,405535
FBeJv,4024,329968
kJFpB,6846,581910
glKdt,4852,412420
Tocnf,3109,34199
JcCWb,3865,96625
pXHPq,2171,191048
iRpPc,2645,105800
CjhMA,7462,194012
mwCWY,9280,900160
BfPZz,6739,303255
XAFCB,2301,23010
hQLuY,7787,654108
bKFVJ,3162,249798
cCncM,2213,154910
NmlOX,7437,96681
Gmust,7902,726984
Rxykd,3430,140630
oWaGI,5160,201240
RsycJ,2325,30225
RLIcT,7080,438960
xzYdQ,2939,38207
vDyzg,5004,75060
UlCVn,6969,355419
FzEpU,2004,128256
yBIot,6992,538384
iyptw,6426,154224
xutyH,3621,358479
yJMiJ,3053,189286
NDifr,2420,38720
RLjJn,2536,50720
ufPuW,2359,181643
SLgwX,4957,342033
NAEvs,5165,490675
eABiL,9067,81603
fQuLm,5419,379330
ldnYd,4961,24805
ltiCp,3059,253897
HnpRj,6986,48902
OTaJQ,5023,180828
ISWmm,9063,117819
DahmV,7169,401464
nNdzJ,4722,240822
blkyR,8328,433056
WOYco,2546,40736
pzkIS,9410,809260
qeYBQ,3410,57970
voZEK,5872,158544
rpnBO,9849,453054
ZVuTI,2983,20881
BtlKJ,7080,254880
RbQBt,5559,422484
mZDVM,7558,294762
SaNNh,2900,203000
Ksnvj,7567,378350
NlpJP,2386,40562
qDBKc,5118,481092
ELRhJ,6924,678552
mZpJm,9863,69041
Myijg,9098,291136
HESXi,2096,146720
zmKuF,8957,412022
Zhwqx,5867,463493
mrMBd,2181,117774
gRnNs,7183,107745
AEaYi,2605,130250
auACm,6510,533820
uxZcL,7130,534750
LLHRI,4789,167615
Gfuml,2901,281397
xpWFE,4858,422646
hzYwn,4412,39708
asrDF,2708,146232
WqXEo,5493,208734
UzyND,2824,155320
VfSTP,4581,288603
KICbe,4324,177284
arcPj,8047,667901
xuXJD,8307,822393
LncVn,8167,735030
DpLms,8524,562584
ukbYT,8489,424450
LUaMu,8219,452045
HlQhV,8436,565212
xqytA,9224,239824
yRrjt,6780,122040
qnaRz,9518,732886
bLEdL,5010,200400
nBWsX,8211,402339
YEDdv,8330,441490
Huqaw,4818,67452
VEMDU,3140,166420
ScRaF,9279,816552
IkEWb,7647,542937
yUAkF,8769,569985
vmMwF,8682,720606
CxgDi,6163,585485
EiFLE,6670,113390
vebAI,4689,201627
hjmEW,4954,183298
XwqDz,7065,134235
oTQNK,7591,637644
yfCFT,6902,255374
sqipH,6519,110823
vKHum,4221,253260
GJYlu,5558,138950
XsQNB,2650,145750
XyNYW,7748,108472
KfNPE,8949,116337
zWLjt,8885,319860
LBZOO,4271,51252
jBUyx,2401,170471
BkcIO,2670,232290
npohD,7321,300161
oHlSy,5995,233805
ORjNJ,9541,295771
nMeRc,8611,619992
KPZsa,4115,267475
HjFMY,5278,348348
ZfISm,6073,91095
xdQSe,2463,91131
WZjPt,3092,228808
uJKMn,6713,503475
ycZWf,3990,255360
jzDgS,2790,44640
ThCjH,6299,510219
LHQkS,4200,163800
sEorK,4895,249645
mlKgn,4489,71824
wywHO,7957,167097
YBGmN,9549,229176
jBTfn,2325,153450
NxHAX,8305,805585
BtXrB,9406,460894
SIGvq,9538,381520
YUuxM,4307,103368
lIxwY,7140,285600
WRTEU,2380,226100
aYZse,3703,211071
uGymu,6433,437444
bdVkY,2444,163748
xxxdQ,6613,654687
TEoKF,7413,526323
TqvHY,5790,202650
YrCmK,2111,65441
AyODv,3330,96570
SLGvg,5094,331110
xYRIJ,8775,473850
mQdRc,6407,570223
PTuRg,6497,90958
sBYvZ,8546,521306
obwvs,2448,159120
FvafL,6242,212228
Lophj,9339,224136
kIGjc,8533,725305
hzhfC,9741,652647
VcTBw,2557,189218
SJmMg,4197,176274
eFaAS,3618,18090
GAZpr,6459,542556
RzlSK,7142,528508
WxaxZ,8476,186472
VwQUS,2740,180840
wGTkG,9880,434720
xhwRj,3408,204480
SJElI,2281,164232
KUzqX,9815,333710
aPylH,8732,139712
meNtD,3986,99650
pIQTk,6426,372708
ExDQm,5889,329784
bXRMv,3941,358631
yBnce,3115,186900
scuvi,2516,113220
pgqEq,8248,676336
ytYLT,9304,46520
LDiYP,8770,184170
WKkXA,7604,577904
ABviR,8317,490703
hJegb,5176,253624
HKTiq,8245,206125
OHnow,6205,155125
FlrAk,5958,518346
RFgpa,3526,123410
saQBN,4302,305442
Jkjcg,5553,483111
nPQjP,2705,18935
NdXau,7242,687990
eNHsM,8980,592680
ntjoe,9528,638376
uJhPn,5736,154872
AXiBL,9012,883176
CqZhn,6622,132440
CYcPN,2907,255816
DpXrY,4170,337770
JZmGM,7113,462345
NAqcA,4238,21190
lTPEo,4857,174852
sTXYe,8102,672466
gsXOr,2416,219856
YRwUE,5184,518400
RHAuO,3936,271584
INYMj,4206,109356
qNgVE,3250,263250
bPUCM,4247,267561
NyHOc,6655,53240
pwnlB,7366,648208
jcBdh,7057,246995
byOjC,3818,339802
AaqJK,3028,278576
tzcPa,4347,247779
Hkqpu,3694,110820
Iizvd,6817,306765
RDqil,4955,322075
uHVWC,4401,22005
RJhmE,2117,93148
XvqqP,7652,114780
xWhJf,2234,127338
yGLBj,3576,182376
dNYXo,4839,300018
synBh,7254,275652
hgXTv,3548,230620
QscgK,3512,45656
uDZNS,5555,405515
gYdPd,5522,165660
swMcN,3682,73640
huOCi,8408,655824
XKpkB,3151,267835
IQIoQ,6761,581446
Pqibt,4418,326932
QLYru,7435,535320
prNjp,9405,244530
ywDgw,3747,29976
EOuGi,7040,330880
qGCvQ,5063,501237
IwMFG,8807,440350
RNCWl,4514,329522
iufYB,5421,102999
anlBU,9718,116616
SPPBt,2214,143910
uDaMI,3112,24896
abUtW,2286,121158
bceYY,4260,59640
yIpfP,2552,201608
iapZh,3830,45960
xqxiX,7938,341334
GpVwe,4867,413695
TfCjo,2833,90656
uSIuL,8465,313205
DKhMG,9948,795840
UMzIr,8826,494256
JEcPe,5932,201688
dHOWb,3432,229944
MTtET,6272,558208
cDvSm,2777,174951
YqlzQ,9849,275772
TIIHZ,5943,219891
tQEig,9424,113088
zEpHg,8600,395600
EJFNk,2769,246441
AvbxV,3728,190128
HpTWl,5894,330064
QCjmN,8543,837214
tzeZO,7087,644917
Kwcjp,8367,75303
pcROx,6035,84490
gAMtd,3399,197142
VjKsx,7219,714681
svunt,8817,661275
YuwRT,5256,525600
hPeiL,7229,506030
uadTG,5639,332701
CcTQy,3231,200322
MfVCP,8330,741370
gfSXb,8674,711268
GPemI,4650,334800
LohWj,7087,588221
AlHDZ,5736,326952
rykeP,5802,377130
hAfge,8814,202722
HMraQ,5763,138312
eRGZG,5312,409024
BzeNi,4583,435385
dnagi,5245,194065
JIrDE,7626,205902
hYddv,3669,198126
NvIxY,7065,91845
geUiu,4024,201200
vFTOt,6140,300860
rLEAw,7689,722766
jTOEa,7102,163346
UufKk,5819,244398
NaMdF,8706,444006
vGgMR,2410,195210
pqzjt,7906,355770
qoWVi,3025,245025
EzcZR,7149,164427
XdLFb,6824,600512
WqIEX,3820,317060
KsXVw,3925,94200
pQOhV,3928,278888
sQwdy,5050,60600
jaMrl,8930,428640
GRjmN,6096,134112
emfQE,3024,217728
wRGlS,7383,273171
YxXHJ,7310,453220
JHBjS,8976,879648
vyoFP,5370,118140
cIism,4395,413130
OSbey,5127,292239
RLQox,2708,151648
DLXXM,8419,623006
oFMyv,7578,333432
FMBqm,5695,569500
RNPtE,4559,218832
zpakt,8474,161006
NLIXr,8980,278380
LWokn,7536,391872
mEnMN,6046,247886
jikCb,6402,294492
hMhBO,2612,164556
iPoPi,5335,336105
dqwSi,9779,713867
fQpRI,6020,451500
PqbsG,7311,453282
DTWMq,7399,554925
gwbWS,6959,695900
yaSLi,7844,556924
NSXnP,3473,333408
btuqq,2114,124726
rGKjc,8437,286858
AMajW,4205,214455
zmeiH,5520,93840
UodQV,4313,189772
kFoXg,3172,183976
aVuXr,2511,55242
uCgMd,2293,135287
hRuRL,4296,210504
tBSGm,2620,57640
QJNYu,7324,87888
NUyOZ,4861,345131
qSebG,8801,748085
HXgiL,2118,65658
dziKG,2460,246000
xjIiO,4235,368445
rpbLk,3859,216104
DZcGC,2985,235815
CRFfQ,9984,718848
OiMKI,2299,197714
BTAjc,8867,860099
XXAjT,7497,89964
IsNDn,7853,502592
QaUMN,7500,487500
wurcK,2987,131428
kpmEp,9255,46275
iyUdi,4866,462270
TUqOz,9169,91690
TQhEH,4917,285186
vNjvh,8315,274395
nCpCR,3271,304203
OisEW,7381,391193
rzWpv,3283,164150
raUeR,6486,175122
Nmidn,9880,227240
TFkna,9316,735964
fwNoW,3586,286880
Pfnjx,7369,324236
gnIxY,9658,685718
eQsqH,7131,684576
ekYdJ,3216,22512
UqncH,2290,125950
bHvQY,2997,143856
ooFMl,8449,160531
BHMMR,9994,609634
iNHre,6676,380532
vneIJ,2976,89280
LtozY,5711,434036
rDduE,5702,467564
yfBSp,5464,234952
hlorh,6327,132867
hFHEe,8461,101532
ueVpT,7552,407808
kARRM,8271,57897
HeRgG,6226,186780
KtVeF,9061,90610
TYMCc,2235,93870
rPlyx,6414,513120
RwoJX,5626,196910
RnfWE,2023,119357
dLNJC,3814,118234
wRVSD,4138,24828
naVXO,4516,40644
Vhrir,8291,406259
xnqgV,4626,300690
UAlSz,6125,392000
soSos,2269,83953
pBadJ,6579,565794
DiAjh,9656,849728
MGHhA,3122,296590
rWKmx,3596,262508
JuHHk,8364,468384
gosJF,7934,452238
wEXNf,7802,444714
erENa,4758,256932
KIYze,9558,57348
ZITXO,6816,381696
ukwKz,4394,83486
fROpz,7796,709436
SOpJC,6815,408900
dEUJN,6472,181216
SIymk,2959,227843
dGlTK,3847,50011
rKzml,2284,20556
lbbAI,6215,136730
DJjpR,8175,506850
hejzM,8389,184558
oZZEy,5379,75306
HytDf,5976,525888
ImKgR,3456,148608
bzqhj,7527,459147
JtNFm,4770,209880
gIBGn,9074,544440
BYHfs,2734,158572
jSYfC,5219,365330
XfDRz,8959,206057
wuyow,7755,674685
GhoWI,3604,198220
LWALp,6101,475878
kImZj,6817,74987
xUZHW,6341,348755
XHXCu,4783,76528
LrRYP,3335,253460
ZTCzx,5530,525350
GaflA,9225,682650
xXQVx,9227,221448
yoPMM,9389,272281
fnifp,8172,400428
UBiHD,7747,224663
pHkIy,8518,638850
hAamr,6835,403265
NGGPn,9234,286254
PieYt,7979,646299
BBviV,2562,87108
WGIMR,5309,451265
Fcoqj,7287,459081
zxbcV,4916,388364
aqXjv,3471,336687
HwABJ,7075,452800
pwxsm,7119,491211
AxKjw,6010,168280
KhQou,5652,514332
FVLXv,8659,424291
LzYQM,6771,568764
eiFNn,6569,98535
HTneU,8708,357028
woWTU,6553,386627
afDKH,4196,365052
fXnQd,9845,374110
nDWOq,2307,64596
mgRkA,2391,11955
rwALY,9621,740817
bGjFI,3413,71673
OjAxV,5687,346907
pliSK,2642,89828
dkzSF,7120,206480
MuwFP,7407,74070
cfFWu,6696,448632
xfVbw,7819,562968
xBRCe,6404,563552
AiXGp,9570,267960
COxZZ,7499,397447
DgDLy,2544,73776
yqSqM,3319,199140
KuELV,8426,842600
LQmGM,4243,207907
gMrrU,3955,229390
yYKlJ,5418,314244
vlExD,2310,115500
unHPa,5066,440742
Ijovy,4710,343830
jPInm,2987,32857
gkiUJ,3784,310288
cSwhe,9348,486096
zKGLk,7083,120411
HRRep,2413,137541
cAurE,4469,160884
YhtWY,6432,199392
eSItw,7156,207524
flkSX,2305,216670
ltOdM,3365,265835
iwuQa,7322,410032
KcZRO,6595,39570
yGEPn,9056,769760
ZPCiI,2660,191520
clyey,7734,92808
ptuHY,3479,292236
DSLiG,8048,136816
tkjTV,7494,224820
jpOue,8638,820610
gHtBk,4263,76734
HaQbW,7006,119102
lPFrF,6400,217600
zNqnr,5122,102440
oSLEf,6405,140910
XOeGK,7434,490644
MkhmR,6314,94710
HDFVh,7144,78584
bZNrv,5378,268900
qqMRa,4112,238496
yuPlp,2870,203770
EgDVY,2559,148422
oJRnH,6636,345072
Ulvwf,6340,450140
Zdkte,6816,606624
vuCOP,8960,197120
kLAcH,3311,175483
XGhbO,9963,448335
XQaHJ,5881,294050
xHllz,7492,704248
XEmIJ,8262,727056
orpMr,9538,801192
jyrvB,5569,545762
DiWdM,4451,204746
pJbdt,9556,812260
aQesR,4814,154048
yaVEF,2243,134580
NRoJG,2231,26772
aTfZz,4391,149294
oWLEE,6320,75840
yutoT,3488,132544
dGvdC,6194,173432
AYYHE,3241,51856
Pqphe,2403,180225
VZEKW,2457,179361
WRVNv,7056,169344
iHfaD,3032,233464
alDAd,3145,232730
flZxQ,3288,49320
NoAhW,5573,50157
MRUez,5678,261188
jqVSB,7027,618376
aEZLq,2782,36166
jFHnp,2629,102531
niuao,7938,134946
uxoTY,9777,391080
QfxWo,2830,70750
AgdDr,7226,216780
zDqyD,3382,300998
DQdfx,9197,892109
GrqPo,5539,265872
eSTsG,6190,241410
oqAWv,7049,599165
TbVIw,8312,573528
FCIWC,2084,91696
wAqsT,9918,912456
UmHsj,3903,171732
aOMVv,7159,300678
DgKsH,3112,239624
XAQvR,2619,78570
VMttA,6337,589341
RMmcx,3569,174881
fGpJo,2135,147315
gQLfK,4723,448685
NwOBS,9636,529980
vpVkm,7325,395550
BvaxX,2535,114075
WkQEr,3750,187500
NEJMD,4652,455896
iWElQ,7181,236973
uBeRU,6230,74760
IGvms,7363,728937
QtidG,3595,172560
QAbBt,2830,215080
GlqCH,2596,181720
clIpF,5194,462266
hgYlA,7996,311844
GXuAF,3818,118358
aTYKa,2353,122356
jDKYr,2419,26609
HpDxV,9187,450163
yKFQJ,5365,203870
mYRzy,6824,593688
YbrVf,9045,370845
OnxjQ,8761,464333
TSqRr,5362,364616
NDtjR,4911,58932
kPsmd,8008,312312
GeMWZ,5375,123625
Dgwbu,2620,138860
RJOUN,8527,468985
KOOGk,5899,442425
etwzA,7975,287100
gkJwL,5336,186760
TkCEQ,8055,161100
mfVba,9539,896666
iVjoX,5802,359724
xNjcJ,4594,211324
GQUGT,3471,45123
YaHYp,2981,268290
XPLIp,5578,156184
KhXqf,2322,104490
nBQnc,2784,261696
TbFwW,6708,234780
kNhde,9720,855360
dhFID,3681,184050
EZiaQ,8076,508788
sLFmF,5860,410200
toqFu,4035,221925
PdveO,4897,470112
BzZTV,9754,809582
khBfg,2345,11725
Brbyo,6456,548760
hxCJQ,8620,51720
PXenY,9971,468637
cwtDX,2499,37485
eUPbR,4695,136155
WmlnQ,5043,201720
kOlaN,8940,420180
yrQct,3838,295526
WJdpA,2598,122106
fXWVR,8863,407698
NMxTB,3213,314874
pUtri,3404,336996
wnZIE,7686,576450
TgYFa,4977,164241
aNprq,7048,620224
FLcJk,7174,43044
DsvRZ,2503,55066
MUHIO,6977,320942
PnQku,9853,768534
auapI,9810,667080
OgydP,2747,112627
zFXxM,2098,209800
zQzLp,4308,112008
FIAJK,4663,251802
fhhcY,5309,371630
zghcv,5901,318654
KIJls,8653,847994
wdpvP,9606,316998
fFXEw,4340,247380
qYLhG,7435,334575
VuEHV,2759,63457
GlgRx,5676,465432
nvdSW,5419,531062
kOoCc,7636,465796
UbVdI,3524,197344
NssPe,8223,419373
xFuoR,8226,106938
DTMgX,8856,531360
mlJlb,2648,150936
ymBoG,5140,411200
IaTIL,5251,330813
RDRbk,4033,40330
PEdzJ,3337,263623
uvYKG,4523,293995
kaKpY,5688,176328
SeXAD,7672,153440
QMmbL,3450,175950
AGZKo,6087,60870
TScRb,3445,248040
KGAMJ,3502,66538
JViUc,5335,314765
KAhnw,4093,368370
xhPHG,2327,34905
ZSErb,9991,419622
PuWMA,9955,895950
IXpTk,6791,651936
soqBT,8932,473396
UYTSr,8613,447876
cfLcc,7850,549500
LCmQP,4188,41880
zQebo,2639,253344
hWvFA,3014,60280
tqpRp,4702,296226
hUecU,5884,382460
wyZhm,7182,430920
EOVmQ,2236,58136
wdJWS,5089,493633
vVlLg,5571,183843
dvYIP,4398,83562
EYsXj,7488,554112
IJRUx,8727,401442
BQvxj,7079,205291
MZeaV,2362,115738
GdwjX,3495,297075
XzDRI,3505,308440
SfoCb,9331,326585
XHZpl,6018,505512
qhGWw,3467,34670
EyAMJ,4952,440728
cOkai,4624,406912
ErNKN,8225,666225
LUZXk,7503,360144
LCbTC,6846,643524
aFBqj,3493,150199
LgLtU,4018,124558
SVJuK,3695,18475
VgqlC,9441,726957
lNIwZ,5936,540176
nrDwj,2570,215880
mTYLg,9458,690434
kZqaY,8882,479628
biUrp,4320,224640
dySwt,6274,31370
nXTSo,3088,179104
NYJYP,9531,133434
TdqRz,4456,44560
DLuNM,5548,460484
iOdxH,4414,57382
gKrAl,8555,633070
qjOML,2087,114785
vzFzF,3820,259760
IedHV,3241,87507
eZrvP,2163,151410
iflfM,5807,476174
ylIMC,5118,378732
VMeqN,4155,324090
AwOZr,2817,233811
SiIRG,5138,30828
KMQJh,2408,144480
ZkYJi,7341,418437
QivYi,8915,285280
jdRdI,7538,580426
dlRPu,3214,144630
AEzua,6842,184734
udeoO,8866,186186
tIbkH,8037,474183
jnckU,9718,612234
UqKHU,3135,313500
fvvzF,7734,603252
ubBvJ,6355,482980
jcBKP,4867,272552
MZufH,2345,201670
leBWA,8734,515306
FZkIh,3563,302855
QcxGX,6914,76054
OYDFS,2769,235365
CWpDO,6364,553668
yMpVe,5002,65026
NHPBK,6432,334464
BTfXS,8290,140930
GYwgd,6212,528020
SJHSM,4862,286858
eaOwZ,5726,200410
GegCn,2014,169176
CVdHm,7002,63018
piDSU,6254,312700
uHFdq,3996,19980
VBvsZ,8389,645953
OaonV,4771,66794
WxCuC,8882,506274
lrdmQ,6619,615567
XDBOn,6213,621300
zKiCg,9181,293792
GhWjC,8187,327480
rLgcW,4931,78896
Kmhev,7082,516986
JMnTL,3955,253120
tygbv,9217,626756
KSaTN,8993,53958
kYhLY,8284,298224
IQpeV,3342,36762
SSGhM,9051,615468
qMQqC,2986,125412
iaKlv,6428,282832
uTDfX,7118,270484
EywWq,3638,243746
YsTui,7533,271188
KNCJS,7615,106610
WuKsx,5468,492120
ANVEy,4140,140760
UWaYX,4500,234000
ssYLB,2617,112531
setOB,3891,31128
hsrSA,9567,889731
kqluk,6713,510188
JYZuR,2769,260286
STRTS,6066,558072
qTePA,9709,242725
mSMBw,3777,324822
dDwYL,5658,390402
Xgsru,8222,756424
ZetEh,4656,172272
vlvxB,5993,317629
PGFlN,8249,610426
hwJkd,9491,303712
jtVyk,6449,567512
rbgKb,6538,424970
DUdIG,9576,545832
GYZVK,7676,145844
QliAf,6506,162650
NlLfn,8108,340536
tmKjH,6041,296009
kqimz,6784,305280
slAfl,2479,215673
Vahai,7165,394075
tXPLn,6245,43715
ePGqv,9928,69496
zCCRP,5775,80850
hMOUE,7616,53312
ntrCa,8211,566559
GmWQr,3819,381900
egwMA,6540,523200
HaEgD,2962,56278
xdCJc,7613,426328
okJyN,8817,379131
ThPsv,5849,146225
VWPwm,8169,637182
UdIGN,3083,83241
rHBoM,4730,411510
AjNQi,8315,365860
nHGfU,3324,189468
vwXuA,7335,168705
ZJRDH,9474,843186
KNnBR,5028,447492
JubAv,7388,421116
MJXcE,2806,249734
lzuFZ,3976,139160
NbkzT,7540,263900
dbLLF,3021,277932
CGXWX,6773,33865
Lnbox,2584,232560
OOCWw,9588,86292
oJjpd,5648,158144
gEHsH,6445,348030
wzYak,2173,58671
zgXpN,4060,105560
oyfDZ,7175,136325
OKaQl,7963,764448
rNDTc,5084,193192
vZRdZ,9011,459561
PEvtn,5113,35791
sYwQV,7244,383932
KBwCt,9141,868395
mPuGW,5602,352926
yTBDy,3598,169106
CueVE,7057,670415
qkxue,6897,255189
LYhDl,8916,213984
gndlW,8523,409104
Lmlko,5727,377982
JWBfD,5425,439425
bIJKs,5321,260729
wqsBh,7277,218310
UcLrz,4238,161044
QOSbc,7550,173650
sMqHg,8545,273440
ehiBf,3938,267784
ddZJd,6678,507528
CrzOh,5887,582813
RDaEM,2551,109693
djmvH,5003,305183
ndGUZ,8306,639562
vOfCn,3431,243601
BTaZB,7269,421602
Bxwxe,6024,397584
aaCPZ,5865,35190
BlIdp,2608,195600
VBYtQ,5134,66742
ZpOOw,5525,93925
fRyHQ,6686,655228
ttEre,7594,227820
XfzNT,3835,111215
KFoSd,4239,38151
WTDQv,6510,553350
MkNMD,6629,152467
KBamU,9676,77408
xViNc,9386,535002
gKIyA,3442,189310
OdkJD,7688,338272
zxAJF,8790,140640
Igdvq,2160,49680
wiIhA,7796,343024
FnFgI,3327,163023
wJMYW,8044,651564
mjplW,5887,317898
eDTeH,4345,282425
TIOBi,7832,297616
xwKsc,7126,106890
stMiO,3909,89907
HawXD,3670,132120
rfDaa,2290,32060
OXAud,3808,186592
lglks,7647,565878
nTacC,5293,142911
SeDoA,2039,44858
TGccw,9840,393600
XBWmR,2925,184275
gykMD,4466,147378
wEQqZ,9780,723720
NyJnU,8743,367206
DXhHc,3226,100006
qDvAh,7347,639189
nUTHk,4970,452270
acGxm,9369,243594
shnja,7279,647831
KFUGw,4358,244048
UDpYo,5293,434026
LplpW,6076,358484
aZUOR,9610,365180
FWGHn,3397,281951
LtwFp,7666,160986
bRHtm,7232,397760
MkghG,9496,778672
Ikadb,5699,153873
HZIVT,9526,809710
WDVmp,8871,807261
ozDIX,5309,477810
qIDXq,2012,197176
CTQfN,6295,302160
QgAhx,7434,297360
slAcJ,2786,83580
vmrLU,3465,148995
yTHEh,6078,510552
lGoVa,4729,439797
IRJuG,5580,301320
psBFq,9668,425392
VbuxQ,6025,343425
uKndT,8491,382095
fxCIy,5715,531495
zGyGG,8915,561645
uAkbh,5295,285930
EwABN,7567,491855
bxvtl,5126,440836
mqxxj,6398,479850
tsOJz,6669,540189
GzhSX,7271,363550
kvryu,9995,249875
ZwgUp,4652,69780
NUeWz,4373,275499
vKyIK,2338,222110
AmWQO,2814,256074
fQyRo,8425,75825
hjPHN,5207,458216
POqse,3669,264168
EVDgI,7721,509586
IPcfn,6185,544280
MeMGs,8720,601680
jAhpX,6173,141979
uGDff,4572,182880
gOkdO,9189,165402
jWIre,5851,169679
fHpMI,3587,294134
lVMVN,3553,31977
GSRWU,5253,115566
idOvW,2143,40717
VWqbE,7688,230640
vLmKV,8541,708903
aWOOV,8793,307755
kRrkx,7592,189800
QkEUL,4264,358176
uFpQH,9773,195460
rkxtL,5885,400180
talwS,3237,249249
UaAMB,9695,407190
UAeYW,9500,285000
eyUEn,5580,446400
PjnUz,5430,211770
ODyWO,4832,299584
VHTBY,3353,231357
qfuvj,3809,278057
GWKlk,7441,416696
uDRja,8407,790258
xncbm,9621,634986
QqxEp,2840,62480
QrNwO,8511,408528
Sahxf,8242,412100
oRlni,7283,553508
pWhCP,2745,131760
nYIib,4874,404542
lDLzU,4752,313632
HSBSH,4112,259056
Amagt,2661,141033
eZQuo,5016,300960
oUUDg,7584,333696
CbeQK,3484,247364
ZBfsh,9021,487134
FvhES,3230,16150
ldomP,7960,644760
QnFtv,5232,277296
eQHIq,5685,346785
rhihY,7869,432795
ScgLy,5580,295740
TxJsD,9999,689931
XgfTL,7433,520310
esjbO,9044,425068
puVXA,8906,284992
rEUwW,3651,204456
hAomW,6717,651549
HtCeM,3214,80350
AhDNA,3375,232875
KErsa,2992,158576
bfbuU,8566,488262
crBFQ,3550,315950
mFdLN,4300,404200
CVBrm,8449,59143
qDQip,7447,446820
KUxkt,5419,140894
qQbgw,8262,289170
FBeJv,8967,815997
kJFpB,9536,753344
glKdt,8294,273702
Tocnf,5156,175304
JcCWb,6020,162540
pXHPq,6322,120118
iRpPc,9809,559113
CjhMA,7382,568414
mwCWY,8936,330632
BfPZz,8624,301840
XAFCB,7335,264060
hQLuY,6248,624800
bKFVJ,7148,621876
cCncM,5876,94016
NmlOX,9654,540624
Gmust,8585,266135
Rxykd,3366,144738
oWaGI,3193,105369
RsycJ,7319,497692
RLIcT,5511,319638
xzYdQ,8591,120274
vDyzg,6566,623770
UlCVn,9676,909544
FzEpU,8226,345492
yBIot,4237,131347
iyptw,6052,574940
xutyH,3080,292600
yJMiJ,6530,587700
NDifr,3429,250317
RLjJn,5578,150606
ufPuW,2511,225990
SLgwX,8297,655463
NAEvs,2562,230580
eABiL,2276,143388
fQuLm,5420,135500
ldnYd,3381,277242
ltiCp,7984,407184
HnpRj,4891,337479
OTaJQ,2772,80388
ISWmm,4166,324948
DahmV,5092,483740
nNdzJ,3707,333630
blkyR,3640,58240
WOYco,7383,590640
pzkIS,9590,393190
qeYBQ,8198,81980
voZEK,4588,197284
rpnBO,3180,130380
ZVuTI,4820,192800
BtlKJ,7083,198324
RbQBt,6546,255294
mZDVM,8365,627375
SaNNh,3421,133419
Ksnvj,9317,754677
NlpJP,9519,399798
qDBKc,5005,345345
ELRhJ,5347,187145
mZpJm,8537,495146
Myijg,7917,775866
HESXi,3665,241890
zmKuF,7122,284880
Zhwqx,8846,734218
mrMBd,2792,150768
gRnNs,6173,234574
AEaYi,5907,419397
auACm,4152,211752
uxZcL,5832,174960
LLHRI,5937,106866
Gfuml,5675,391575
xpWFE,4358,309418
hzYwn,9410,931590
asrDF,2883,233523
WqXEo,4068,162720
UzyND,7203,554631
VfSTP,4227,291663
KICbe,6466,51728
arcPj,3248,318304
xuXJD,2977,130988
LncVn,7099,113584
DpLms,4726,151232
ukbYT,2931,240342
LUaMu,4760,418880
HlQhV,3504,108624
xqytA,4627,263739
yRrjt,3900,370500
qnaRz,7164,100296
bLEdL,6920,318320
nBWsX,7109,220379
YEDdv,4223,198481
Huqaw,2137,183782
VEMDU,8576,265856
ScRaF,4574,187534
IkEWb,9145,73160
yUAkF,7481,613442
vmMwF,4553,200332
CxgDi,3487,303369
EiFLE,7840,682080
vebAI,7606,220574
hjmEW,2258,97094
XwqDz,4080,142800
oTQNK,9447,708525
yfCFT,8205,689220
sqipH,9148,420808
vKHum,7474,680134
GJYlu,3015,171855
XsQNB,2270,43130
XyNYW,3314,228666
KfNPE,5263,99997
zWLjt,9202,662544
LBZOO,7782,575868
jBUyx,7245,311535
BkcIO,3125,165625
npohD,2833,50994
oHlSy,8006,560420
ORjNJ,2892,208224
nMeRc,3079,258636
KPZsa,2071,124260
HjFMY,9688,910672
ZfISm,9954,258804
xdQSe,3420,68400
WZjPt,9304,846664
uJKMn,7072,367744
ycZWf,7950,174900
jzDgS,6086,91290
ThCjH,5375,69875
LHQkS,9339,429594
