StoreCode,TotalSales,TotalAmount
Vhrir,8931,241137
xnqgV,9329,419805
UAlSz,9265,305745
soSos,8093,275162
pBadJ,3363,53808
DiAjh,2059,133835
MGHhA,4189,406333
rWKmx,5640,174840
JuHHk,7943,230347
gosJF,6630,563550
wEXNf,4804,33628
erENa,9320,139800
KIYze,3846,384600
ZITXO,8360,418000
ukwKz,2880,244800
fROpz,7561,249513
SOpJC,3580,211220
dEUJN,8869,736127
SIymk,7304,270248
dGlTK,3329,206398
rKzml,5296,127104
lbbAI,3990,155610
DJjpR,5888,247296
hejzM,6448,606112
oZZEy,6669,573534
HytDf,4004,204204
ImKgR,2289,38913
bzqhj,2717,35321
JtNFm,2298,20682
gIBGn,6257,68827
BYHfs,7990,343570
jSYfC,8057,628446
XfDRz,4142,219526
wuyow,4741,71115
GhoWI,4411,207317
LWALp,6459,45213
kImZj,3075,242925
xUZHW,4834,372218
XHXCu,9716,913304
LrRYP,5542,210596
ZTCzx,5144,504112
GaflA,7799,701910
xXQVx,4095,249795
yoPMM,7619,281903
fnifp,3602,28816
UBiHD,3663,54945
pHkIy,7876,236280
hAamr,4442,377570
NGGPn,3225,119325
PieYt,4871,224066
BBviV,8068,411468
WGIMR,2717,141284
Fcoqj,2773,113693
zxbcV,6426,636174
aqXjv,9780,635700
HwABJ,4804,201768
pwxsm,8426,235928
AxKjw,5979,556047
KhQou,8526,673554
FVLXv,4334,364056
LzYQM,9653,627445
eiFNn,5949,160623
HTneU,5225,229900
woWTU,8808,660600
afDKH,8217,764181
fXnQd,3760,124080
nDWOq,5406,264894
mgRkA,4796,354904
rwALY,2453,198693
bGjFI,6441,193230
OjAxV,5811,331227
pliSK,6800,544000
dkzSF,4284,282744
MuwFP,5765,149890
cfFWu,7508,307828
xfVbw,9427,914419
xBRCe,5418,265482
AiXGp,5540,515220
COxZZ,8940,143040
DgDLy,2984,158152
yqSqM,2505,142785
KuELV,4843,387440
LQmGM,2153,36601
gMrrU,3442,326990
yYKlJ,7027,267026
vlExD,7237,419746
unHPa,7360,250240
Ijovy,8400,285600
jPInm,7412,318716
gkiUJ,2493,114678
cSwhe,7614,593892
zKGLk,4336,320864
HRRep,4963,59556
cAurE,6472,634256
YhtWY,8170,531050
eSItw,2777,183282
flkSX,5914,526346
ltOdM,8488,110344
iwuQa,7424,111360
KcZRO,3305,188385
yGEPn,4393,153755
ZPCiI,5175,139725
clyey,4909,299449
ptuHY,6657,206367
DSLiG,7456,208768
tkjTV,7688,538160
jpOue,3170,193370
gHtBk,2074,76738
HaQbW,7046,514358
lPFrF,9907,346745
zNqnr,5207,442595
oSLEf,5781,121401
XOeGK,8989,782043
MkhmR,7554,196404
HDFVh,7614,319788
bZNrv,9972,628236
qqMRa,6589,151547
yuPlp,3859,212245
EgDVY,2403,146583
oJRnH,7117,192159
Ulvwf,5659,481015
Zdkte,7839,78390
vuCOP,4011,264726
kLAcH,7104,511488
XGhbO,6919,601953
XQaHJ,9204,708708
xHllz,3843,23058
XEmIJ,8337,741993
orpMr,2598,132498
jyrvB,7900,158000
DiWdM,3454,338492
pJbdt,9411,56466
aQesR,6064,327456
yaVEF,7775,450950
NRoJG,5566,322828
aTfZz,9660,231840
oWLEE,2368,104192
yutoT,2126,140316
dGvdC,3819,72561
AYYHE,2862,263304
Pqphe,8691,660516
VZEKW,8733,270723
WRVNv,4182,25092
iHfaD,4197,251820
alDAd,7538,226140
flZxQ,9182,734560
NoAhW,9454,784682
MRUez,9129,182580
jqVSB,2749,236414
aEZLq,7531,271116
jFHnp,6999,440937
niuao,5367,161010
uxoTY,7178,136382
QfxWo,6399,486324
AgdDr,8878,150926
zDqyD,6384,478800
DQdfx,9360,608400
GrqPo,9095,554795
eSTsG,4274,401756
oqAWv,8312,224424
TbVIw,9959,368483
FCIWC,6720,591360
wAqsT,5783,497338
UmHsj,5525,221000
aOMVv,6715,564060
DgKsH,7703,177169
XAQvR,6327,215118
VMttA,6934,76274
RMmcx,7964,111496
fGpJo,6416,577440
gQLfK,2147,135261
NwOBS,2473,98920
vpVkm,5200,379600
BvaxX,5516,457828
WkQEr,5160,335400
NEJMD,3984,35856
iWElQ,2623,20984
uBeRU,3515,133570
IGvms,2155,176710
QtidG,6044,96704
QAbBt,2676,115068
GlqCH,4230,54990
clIpF,4925,428475
hgYlA,2110,18990
GXuAF,9135,283185
aTYKa,3722,160046
jDKYr,9526,523930
HpDxV,9416,527296
yKFQJ,8256,181632
mYRzy,4062,97488
YbrVf,6197,173516
OnxjQ,2778,208350
TSqRr,7781,591356
NDtjR,2432,184832
kPsmd,8630,94930
GeMWZ,8007,624546
Dgwbu,5563,511796
RJOUN,8465,643340
KOOGk,6819,204570
etwzA,7513,698709
gkJwL,7886,654538
TkCEQ,9087,127218
mfVba,8813,837235
iVjoX,4275,188100
xNjcJ,5062,151860
GQUGT,5835,350100
YaHYp,3060,229500
XPLIp,7133,563507
KhXqf,9037,469924
nBQnc,9561,114732
TbFwW,4812,197292
kNhde,4917,191763
dhFID,3943,279953
EZiaQ,4011,356979
sLFmF,2025,117450
toqFu,6174,290178
PdveO,5877,205695
BzZTV,3762,285912
khBfg,8219,460264
Brbyo,3429,315468
hxCJQ,3334,156698
PXenY,5032,140896
cwtDX,6866,260908
eUPbR,9146,658512
WmlnQ,8203,41015
kOlaN,9279,742320
yrQct,3935,118050
WJdpA,7275,363750
fXWVR,8713,766744
NMxTB,2713,75964
pUtri,3503,73563
wnZIE,4200,386400
TgYFa,5434,190190
aNprq,4365,126585
FLcJk,7906,585044
DsvRZ,9538,305216
MUHIO,3533,169584
PnQku,5628,500892
auapI,9069,389967
OgydP,6722,403320
zFXxM,7517,240544
zQzLp,3006,156312
FIAJK,8565,393990
fhhcY,5592,44736
zghcv,8088,250728
KIJls,2872,226888
wdpvP,3674,205744
fFXEw,7834,376032
qYLhG,7937,95244
VuEHV,4411,57343
GlgRx,3356,110748
nvdSW,5182,82912
kOoCc,6800,550800
UbVdI,9153,887841
NssPe,5313,69069
xFuoR,3024,157248
DTMgX,2373,196959
mlJlb,4873,282634
ymBoG,5909,324995
IaTIL,5428,157412
RDRbk,7941,333522
PEdzJ,2628,136656
uvYKG,6624,384192
kaKpY,2306,200622
SeXAD,6441,380019
QMmbL,2851,230931
AGZKo,2126,159450
TScRb,2878,146778
KGAMJ,2698,232028
JViUc,4080,248880
KAhnw,5099,249851
xhPHG,8682,503556
ZSErb,8141,398909
PuWMA,5981,478480
IXpTk,4774,181412
soqBT,7806,601062
UYTSr,8409,369996
cfLcc,6047,495854
LCmQP,6930,55440
zQebo,3136,112896
hWvFA,7600,220400
tqpRp,8298,182556
hUecU,7229,715671
wyZhm,5759,138216
EOVmQ,5495,406630
wdJWS,2391,102813
vVlLg,7939,714510
dvYIP,7073,488037
EYsXj,7407,540711
IJRUx,3408,224928
BQvxj,7795,600215
MZeaV,4317,414432
GdwjX,7053,394968
XzDRI,8415,833085
SfoCb,3979,306383
XHZpl,8846,760756
qhGWw,4319,129570
EyAMJ,5092,483740
cOkai,7422,311724
ErNKN,4444,239976
LUZXk,4155,398880
LCbTC,5515,358475
aFBqj,8200,631400
LgLtU,5290,169280
SVJuK,8448,709632
VgqlC,9761,663748
lNIwZ,3365,238915
nrDwj,3690,357930
mTYLg,3609,209322
kZqaY,4091,24546
biUrp,9736,574424
dySwt,7718,177514
nXTSo,9832,766896
NYJYP,4462,58006
TdqRz,7999,151981
DLuNM,4747,450965
iOdxH,6402,384120
gKrAl,9526,600138
qjOML,9493,655017
vzFzF,2623,83936
IedHV,5306,493458
eZrvP,9232,692400
iflfM,2882,175802
ylIMC,4842,392202
VMeqN,7467,238944
AwOZr,6323,214982
SiIRG,4221,236376
KMQJh,4706,197652
ZkYJi,8035,586555
QivYi,4935,394800
jdRdI,4118,45298
dlRPu,5729,74477
AEzua,4944,395520
udeoO,7645,535150
tIbkH,5096,463736
jnckU,2327,230373
UqKHU,5148,468468
fvvzF,2009,198891
ubBvJ,4819,192760
jcBKP,2929,287042
MZufH,5870,187840
leBWA,5790,573210
FZkIh,3764,169380
QcxGX,2882,219032
OYDFS,8961,815451
CWpDO,9709,349524
yMpVe,4519,375077
NHPBK,3720,22320
BTfXS,7785,474885
GYwgd,2797,204181
SJHSM,2563,123024
eaOwZ,2832,269040
GegCn,2041,173485
CVdHm,3264,254592
piDSU,9069,335553
uHFdq,8271,711306
VBvsZ,9157,448693
OaonV,9294,343878
WxCuC,2140,38520
lrdmQ,8593,180453
XDBOn,8204,213304
zKiCg,7843,101959
GhWjC,8453,574804
rLgcW,6123,97968
Kmhev,4442,288730
JMnTL,5954,190528
tygbv,7071,49497
KSaTN,2636,47448
kYhLY,3940,291560
IQpeV,9155,869725
SSGhM,5406,329766
qMQqC,6776,325248
iaKlv,9848,443160
uTDfX,5880,505680
EywWq,9515,285450
YsTui,7440,297600
KNCJS,9907,792560
WuKsx,3490,188460
ANVEy,3076,221472
UWaYX,5558,516894
ssYLB,8907,133605
setOB,7131,171144
hsrSA,8570,171400
kqluk,5562,300348
JYZuR,4080,81600
STRTS,5758,28790
qTePA,3644,327960
mSMBw,8003,152057
dDwYL,4457,182737
Xgsru,8791,764817
ZetEh,5836,355996
vlvxB,6857,527989
PGFlN,2574,33462
hwJkd,7677,667899
jtVyk,7360,375360
rbgKb,5742,51678
DUdIG,4183,179869
GYZVK,8830,176600
QliAf,2288,43472
NlLfn,9492,854280
tmKjH,3534,134292
kqimz,8715,827925
slAfl,2075,203350
Vahai,5432,119504
tXPLn,7330,205240
ePGqv,9931,943445
zCCRP,2209,57434
hMOUE,4571,105133
ntrCa,8647,786877
GmWQr,8339,350238
egwMA,4090,208590
HaEgD,4128,70176
xdCJc,8606,593814
okJyN,9493,550594
ThPsv,8615,396290
VWPwm,7722,424710
UdIGN,7179,466635
rHBoM,4623,115575
AjNQi,6158,184740
nHGfU,4071,317538
vwXuA,2398,40766
ZJRDH,7712,424160
KNnBR,6658,472718
JubAv,2498,134892
MJXcE,6477,459867
lzuFZ,8446,380070
NbkzT,6301,239438
dbLLF,6832,614880
CGXWX,8469,279477
Lnbox,3157,148379
OOCWw,3348,277884
oJjpd,7648,229440
gEHsH,8708,548604
wzYak,7176,265512
zgXpN,2766,130002
oyfDZ,6781,515356
OKaQl,6862,260756
rNDTc,4068,32544
vZRdZ,9254,111048
PEvtn,8588,214700
sYwQV,5186,518600
KBwCt,6261,275484
mPuGW,6872,481040
yTBDy,2015,90675
CueVE,6974,97636
qkxue,2438,156032
LYhDl,9398,874014
gndlW,7478,373900
Lmlko,9121,218904
JWBfD,6382,612672
bIJKs,2626,13130
wqsBh,4596,105708
UcLrz,5517,193095
QOSbc,8376,435552
sMqHg,9885,59310
ehiBf,8275,728200
ddZJd,6247,449784
CrzOh,2326,132582
RDaEM,9475,265300
djmvH,5231,261550
ndGUZ,4182,100368
vOfCn,7657,76570
BTaZB,9139,703703
Bxwxe,2491,234154
aaCPZ,5422,70486
BlIdp,3181,184498
VBYtQ,8771,535031
ZpOOw,8142,504804
fRyHQ,3375,67500
ttEre,2222,106656
XfzNT,3442,289128
KFoSd,7632,244224
WTDQv,7420,467460
MkNMD,4991,219604
KBamU,8392,780456
xViNc,5233,355844
gKIyA,2538,124362
OdkJD,9899,59394
zxAJF,9324,512820
Igdvq,4867,481833
wiIhA,7413,311346
FnFgI,6991,580253
wJMYW,8457,575076
mjplW,9093,90930
eDTeH,6498,214434
TIOBi,7834,454372
xwKsc,8790,676830
stMiO,8575,634550
HawXD,7907,371629
rfDaa,2438,14628
OXAud,4966,407212
lglks,7727,432712
nTacC,6700,502500
SeDoA,8623,457019
TGccw,5308,222936
XBWmR,5783,52047
gykMD,2634,263400
wEQqZ,5126,82016
NyJnU,2275,200200
DXhHc,9927,933138
qDvAh,2763,44208
nUTHk,6608,237888
acGxm,8384,352128
shnja,8442,320796
KFUGw,8461,668419
UDpYo,3504,304848
LplpW,6760,507000
aZUOR,2510,67770
FWGHn,2514,228774
LtwFp,4493,58409
bRHtm,8596,464184
MkghG,3112,239624
Ikadb,9979,239496
HZIVT,5798,318890
WDVmp,8265,239685
ozDIX,9739,126607
qIDXq,6618,489732
CTQfN,8517,613224
QgAhx,5109,40872
slAcJ,4958,247900
vmrLU,4416,379776
yTHEh,3211,48165
lGoVa,9871,651486
IRJuG,6704,429056
psBFq,7920,142560
VbuxQ,3579,286320
uKndT,6390,460080
fxCIy,9325,428950
zGyGG,6193,322036
uAkbh,8094,420888
EwABN,6304,523232
bxvtl,5281,31686
mqxxj,7619,457140
tsOJz,9064,870144
GzhSX,5968,316304
kvryu,7146,314424
ZwgUp,2400,79200
NUeWz,8535,810825
vKyIK,5309,84944
AmWQO,4250,395250
fQyRo,5578,128294
hjPHN,7606,403118
POqse,7056,35280
EVDgI,9125,885125
IPcfn,6628,616404
MeMGs,5693,125246
jAhpX,3410,150040
uGDff,3023,178357
gOkdO,3568,78496
jWIre,4087,232959
fHpMI,2895,40530
lVMVN,5112,460080
GSRWU,2474,227608
idOvW,9437,132118
VWqbE,7499,127483
vLmKV,5893,353580
aWOOV,8607,688560
kRrkx,5619,112380
QkEUL,8496,356832
uFpQH,6256,487968
rkxtL,4418,30926
talwS,7316,248744
UaAMB,2055,174675
UAeYW,7487,434246
eyUEn,3742,295618
PjnUz,2681,150136
ODyWO,9817,883530
VHTBY,6936,291312
qfuvj,8796,615720
GWKlk,4477,147741
uDRja,8514,723690
xncbm,9760,214720
QqxEp,9811,882990
QrNwO,3723,137751
Sahxf,6580,335580
oRlni,5189,57079
pWhCP,7617,578892
nYIib,6376,172152
lDLzU,2383,185874
HSBSH,4586,215542
Amagt,2930,134780
eZQuo,9631,317823
oUUDg,6287,352072
CbeQK,5868,134964
ZBfsh,2893,263263
FvhES,3376,114784
ldomP,5028,251400
QnFtv,9524,561916
eQHIq,7067,530025
rhihY,8918,107016
ScgLy,5883,270618
TxJsD,4639,459261
XgfTL,2470,113620
esjbO,7526,52682
puVXA,8883,302022
rEUwW,7313,672796
hAomW,2799,254709
HtCeM,7320,344040
AhDNA,8274,612276
KErsa,5148,334620
bfbuU,7253,355397
crBFQ,2829,183885
mFdLN,2267,199496
CVBrm,4264,268632
qDQip,9817,942432
KUxkt,6690,394710
qQbgw,8952,563976
FBeJv,6689,133780
kJFpB,6841,266799
glKdt,7815,367305
Tocnf,6246,31230
JcCWb,2335,142435
pXHPq,2775,210900
iRpPc,7590,333960
CjhMA,2096,50304
mwCWY,3124,168696
BfPZz,9893,563901
XAFCB,9044,687344
hQLuY,7597,167134
bKFVJ,7259,471835
cCncM,2776,141576
NmlOX,3938,157520
Gmust,6611,522269
Rxykd,3304,89208
oWaGI,3051,39663
RsycJ,6365,165490
RLIcT,7114,42684
xzYdQ,8280,173880
vDyzg,8267,628292
UlCVn,2257,169275
FzEpU,3911,113419
yBIot,9060,99660
iyptw,3517,260258
xutyH,9663,67641
yJMiJ,3101,148848
NDifr,3847,57705
RLjJn,3130,87640
ufPuW,7595,53165
SLgwX,2846,167914
NAEvs,9042,424974
eABiL,8178,269874
fQuLm,4636,139080
ldnYd,6532,300472
ltiCp,9645,694440
HnpRj,3109,236284
OTaJQ,7349,411544
ISWmm,3509,42108
DahmV,7371,309582
nNdzJ,5638,563800
blkyR,3925,27475
WOYco,6799,659503
pzkIS,2320,180960
qeYBQ,5392,301952
voZEK,8912,276272
rpnBO,7959,111426
ZVuTI,8703,52218
BtlKJ,4357,69712
RbQBt,2194,164550
mZDVM,4978,418152
SaNNh,8455,684855
Ksnvj,7373,508737
NlpJP,3381,37191
qDBKc,8167,726863
ELRhJ,4912,279984
mZpJm,9719,903867
Myijg,6533,326650
HESXi,6317,145291
zmKuF,9072,45360
Zhwqx,6100,597800
mrMBd,7138,535350
gRnNs,6450,561150
AEaYi,9516,380640
auACm,4941,177876
uxZcL,5351,513696
LLHRI,2337,147231
Gfuml,2214,39852
xpWFE,4001,320080
hzYwn,9713,660484
asrDF,9206,635214
WqXEo,3480,87000
UzyND,9307,595648
VfSTP,6869,274760
KICbe,6608,647584
arcPj,7706,732070
xuXJD,6608,594720
LncVn,7516,383316
DpLms,9556,812260
ukbYT,2286,75438
LUaMu,5463,98334
HlQhV,6262,331886
xqytA,5976,298800
yRrjt,8194,180268
qnaRz,7121,662253
bLEdL,4036,258304
nBWsX,5149,422218
YEDdv,9825,206325
Huqaw,2926,134596
VEMDU,6459,439212
ScRaF,7992,143856
IkEWb,6444,354420
yUAkF,6255,344025
vmMwF,8233,197592
CxgDi,3392,84800
EiFLE,5043,191634
vebAI,8552,51312
hjmEW,4353,34824
XwqDz,9325,755325
oTQNK,3698,329122
yfCFT,3038,72912
sqipH,6594,646212
vKHum,8172,604728
GJYlu,8386,201264
XsQNB,8951,537060
XyNYW,8500,561000
KfNPE,3235,232920
zWLjt,5703,188199
LBZOO,7403,199881
jBUyx,5326,234344
BkcIO,5925,408825
npohD,9251,296032
oHlSy,8429,202296
ORjNJ,9179,578277
nMeRc,4184,376560
KPZsa,5021,331386
HjFMY,7573,204471
ZfISm,3246,269418
xdQSe,8166,685944
WZjPt,6354,362178
uJKMn,5776,444752
ycZWf,4994,394526
jzDgS,5935,112765
ThCjH,2752,16512
LHQkS,2480,109120
sEorK,8806,854182
mlKgn,3544,152392
wywHO,9903,207963
YBGmN,2277,13662
jBTfn,3762,203148
NxHAX,7016,631440
BtXrB,4219,202512
SIGvq,4727,61451
YUuxM,9653,337855
lIxwY,8840,724880
WRTEU,2249,218153
aYZse,2698,56658
uGymu,8230,683090
bdVkY,9604,288120
xxxdQ,7785,435960
TEoKF,9215,608190
TqvHY,3876,271320
YrCmK,4588,458800
AyODv,6372,210276
SLGvg,5011,290638
xYRIJ,8891,586806
mQdRc,5795,283955
PTuRg,9328,811536
sBYvZ,5956,357360
obwvs,6702,402120
FvafL,9916,674288
Lophj,5509,550900
kIGjc,6083,425810
hzhfC,2060,187460
VcTBw,5095,25475
SJmMg,9653,550221
eFaAS,4015,228855
GAZpr,9752,175536
RzlSK,7577,371273
WxaxZ,2166,73644
VwQUS,3818,362710
wGTkG,7034,534584
xhwRj,5023,276265
SJElI,6798,319506
KUzqX,4329,216450
aPylH,2477,61925
meNtD,8731,515129
pIQTk,9140,329040
ExDQm,6180,30900
bXRMv,2848,281952
yBnce,7805,70245
scuvi,9933,49665
pgqEq,2003,180270
ytYLT,8017,336714
LDiYP,6178,413926
WKkXA,5678,448562
ABviR,3042,252486
hJegb,8415,437580
HKTiq,5850,368550
OHnow,6008,54072
FlrAk,6466,607804
RFgpa,3941,244342
saQBN,9754,955892
Jkjcg,9609,557322
nPQjP,6308,391096
NdXau,5915,443625
eNHsM,6867,569961
ntjoe,3721,234423
uJhPn,4979,159328
AXiBL,6982,167568
CqZhn,3375,70875
CYcPN,7652,229560
DpXrY,3019,214349
JZmGM,7974,334908
NAqcA,9532,448004
lTPEo,9551,315183
sTXYe,5793,92688
gsXOr,3690,273060
YRwUE,6060,496920
RHAuO,3807,232227
INYMj,5442,435360
qNgVE,6945,583380
bPUCM,8764,350560
NyHOc,6428,250692
pwnlB,6234,585996
jcBdh,4478,259724
byOjC,8017,456969
AaqJK,9457,671447
tzcPa,8487,144279
Hkqpu,5062,156922
Iizvd,5317,138242
RDqil,9143,393149
uHVWC,2608,172128
RJhmE,4752,422928
XvqqP,8547,136752
xWhJf,8578,411744
yGLBj,9998,349930
dNYXo,9252,749412
synBh,7326,344322
hgXTv,5616,488592
QscgK,8764,622244
uDZNS,2078,33248
gYdPd,7466,537552
swMcN,3302,316992
huOCi,7067,190809
XKpkB,8445,405360
IQIoQ,9709,145635
Pqibt,3696,88704
QLYru,6979,663005
prNjp,8780,465340
ywDgw,7743,603954
EOuGi,9983,139762
qGCvQ,4045,129440
IwMFG,7574,234794
RNCWl,2904,121968
iufYB,5374,532026
anlBU,8474,296590
SPPBt,3632,141648
uDaMI,7801,218428
abUtW,3165,269025
bceYY,8217,764181
yIpfP,7721,401492
iapZh,2956,248304
xqxiX,8712,270072
GpVwe,7081,531075
TfCjo,3333,316635
uSIuL,9827,746852
DKhMG,6591,395460
UMzIr,6591,362505
JEcPe,4937,103677
dHOWb,3162,25296
MTtET,3990,247380
cDvSm,8153,456568
YqlzQ,7102,106530
TIIHZ,5398,399452
tQEig,4168,220904
zEpHg,5275,110775
EJFNk,5582,117222
AvbxV,2004,36072
HpTWl,9365,721105
QCjmN,5163,185868
tzeZO,2300,211600
Kwcjp,8003,712267
pcROx,5919,562305
gAMtd,8530,435030
VjKsx,3022,278024
svunt,3359,63821
YuwRT,6068,84952
hPeiL,3333,103323
uadTG,6430,102880
CcTQy,5322,37254
MfVCP,8085,444675
gfSXb,7722,316602
GPemI,3524,352400
LohWj,2910,14550
AlHDZ,3203,317097
rykeP,8073,347139
hAfge,8058,451248
HMraQ,6383,255320
eRGZG,6344,164944
BzeNi,8528,503152
dnagi,7059,98826
JIrDE,8581,497698
hYddv,9986,758936
NvIxY,4247,288796
geUiu,6292,402688
vFTOt,9496,455808
rLEAw,2782,97370
jTOEa,9043,904300
UufKk,2251,213845
NaMdF,8573,445796
vGgMR,2714,176410
pqzjt,8180,269940
qoWVi,3170,66570
EzcZR,8748,481140
XdLFb,6633,212256
WqIEX,8734,87340
KsXVw,2199,158328
pQOhV,9752,926440
sQwdy,9120,656640
jaMrl,4214,189630
GRjmN,3475,309275
emfQE,2393,222549
wRGlS,4566,388110
YxXHJ,6860,260680
JHBjS,8934,589644
vyoFP,8679,824505
cIism,3028,18168
OSbey,8169,40845
RLQox,9081,608427
DLXXM,4538,308584
oFMyv,4316,103584
FMBqm,6498,565326
RNPtE,9911,713592
zpakt,2891,138768
NLIXr,8838,167922
LWokn,3144,163488
mEnMN,7107,78177
jikCb,8423,277959
hMhBO,3210,134820
iPoPi,9591,86319
dqwSi,7335,667485
fQpRI,3009,51153
PqbsG,5535,204795
DTWMq,8460,135360
gwbWS,4164,74952
yaSLi,2626,133926
NSXnP,3648,40128
btuqq,8511,187242
rGKjc,4013,333079
AMajW,2357,56568
zmeiH,5624,320568
UodQV,4178,367664
kFoXg,8683,468882
aVuXr,5920,586080
uCgMd,4652,186080
hRuRL,7129,648739
tBSGm,4928,344960
QJNYu,9442,632614
NUyOZ,9477,123201
qSebG,7578,401634
HXgiL,6638,391642
dziKG,6449,219266
xjIiO,6376,331552
rpbLk,3474,236232
DZcGC,8249,379454
CRFfQ,8593,842114
OiMKI,8397,537408
BTAjc,3506,294504
XXAjT,3063,248103
IsNDn,8505,782460
QaUMN,6169,61690
wurcK,6710,416020
kpmEp,2696,148280
iyUdi,6997,475796
TUqOz,4503,351234
TQhEH,7359,103026
vNjvh,6203,607894
nCpCR,6677,467390
OisEW,8095,655695
rzWpv,8018,457026
raUeR,8511,289374
Nmidn,5078,243744
TFkna,9526,857340
fwNoW,9531,447957
Pfnjx,8500,476000
gnIxY,6987,97818
eQsqH,9042,605814
ekYdJ,9879,582861
UqncH,6922,138440
bHvQY,6867,398286
ooFMl,4141,207050
BHMMR,7848,376704
iNHre,7231,347088
vneIJ,4889,205338
LtozY,3850,361900
rDduE,9657,424908
yfBSp,8412,529956
hlorh,8614,465156
hFHEe,4408,365864
ueVpT,8785,114205
kARRM,6467,375086
HeRgG,6664,93296
KtVeF,3539,233574
TYMCc,2890,37570
rPlyx,8823,229398
RwoJX,7434,713664
RnfWE,7378,420546
dLNJC,8343,784242
wRVSD,9185,771540
naVXO,9276,714252
Vhrir,3808,26656
xnqgV,5827,52443
UAlSz,2910,189150
soSos,6646,345592
pBadJ,5715,274320
DiAjh,3071,297887
MGHhA,6844,205320
rWKmx,2093,167440
JuHHk,2779,264005
gosJF,4687,248411
wEXNf,4725,122850
erENa,7108,682368
KIYze,6786,536094
ZITXO,3562,128232
ukwKz,4806,307584
fROpz,9314,614724
SOpJC,7523,624409
dEUJN,6416,70576
SIymk,2721,209517
dGlTK,8374,343334
rKzml,9371,253017
lbbAI,4314,276096
DJjpR,9588,719100
hejzM,3122,312200
oZZEy,3942,283824
HytDf,4741,322388
ImKgR,7749,426195
bzqhj,4300,266600
JtNFm,7425,534600
gIBGn,8602,197846
BYHfs,2931,41034
jSYfC,4593,165348
XfDRz,5170,77550
wuyow,9065,797720
GhoWI,3776,135936
LWALp,7296,663936
kImZj,3313,308109
xUZHW,5833,414143
XHXCu,7568,158928
LrRYP,9039,153663
ZTCzx,9941,566637
GaflA,4078,318084
xXQVx,4284,98532
yoPMM,3559,124565
fnifp,8146,179212
UBiHD,8952,411792
pHkIy,4155,369795
hAamr,7161,701778
NGGPn,6809,599192
PieYt,6382,478650
BBviV,2741,49338
WGIMR,4364,418944
Fcoqj,8881,595027
zxbcV,9591,796053
aqXjv,5905,484210
HwABJ,6854,424948
pwxsm,7346,249764
AxKjw,8040,410040
KhQou,2604,158844
FVLXv,7034,154748
LzYQM,6156,301644
eiFNn,5909,100453
HTneU,4238,118664
woWTU,2734,240592
afDKH,4461,343497
fXnQd,9131,529598
nDWOq,2173,13038
mgRkA,9320,848120
rwALY,6080,164160
bGjFI,9452,170136
OjAxV,6811,252007
pliSK,4954,430998
dkzSF,3723,148920
MuwFP,4159,20795
cfFWu,9209,570958
xfVbw,2476,84184
xBRCe,6955,681590
AiXGp,2502,130104
COxZZ,9086,526988
DgDLy,5456,38192
yqSqM,6958,173950
KuELV,9702,155232
LQmGM,7845,431475
gMrrU,2557,130407
yYKlJ,3800,361000
vlExD,9278,361842
unHPa,7266,653940
Ijovy,9347,859924
jPInm,2623,141642
gkiUJ,7503,225090
cSwhe,4528,217344
zKGLk,4014,248868
HRRep,6079,607900
cAurE,8925,116025
YhtWY,7465,686780
eSItw,6059,199947
flkSX,3079,187819
ltOdM,2158,170482
iwuQa,4734,449730
KcZRO,2445,95355
yGEPn,9558,946242
ZPCiI,3335,213440
clyey,9999,809919
ptuHY,6461,142142
DSLiG,6867,302148
tkjTV,4546,195478
jpOue,8767,771496
gHtBk,7126,178150
HaQbW,5251,115522
lPFrF,7023,625047
zNqnr,3517,348183
oSLEf,8640,69120
XOeGK,4968,258336
MkhmR,6168,394752
HDFVh,6621,357534
bZNrv,5543,105317
qqMRa,3858,208332
yuPlp,3668,165060
EgDVY,4242,284214
oJRnH,6177,197664
Ulvwf,5528,160312
Zdkte,5238,398088
vuCOP,8777,289641
kLAcH,3540,38940
XGhbO,8692,356372
XQaHJ,9132,401808
xHllz,8551,495958
XEmIJ,8077,533082
orpMr,4823,43407
jyrvB,4055,263575
DiWdM,2661,103779
pJbdt,4380,424860
aQesR,3600,316800
yaVEF,2544,127200
NRoJG,3573,46449
aTfZz,3953,264851
oWLEE,8693,478115
yutoT,9002,630140
dGvdC,2087,39653
AYYHE,7333,329985
Pqphe,8767,508486
VZEKW,7841,407732
WRVNv,4588,426684
iHfaD,5211,364770
alDAd,4253,412541
flZxQ,3421,311311
NoAhW,2207,57382
MRUez,3946,339356
jqVSB,7902,489924
aEZLq,6410,256400
jFHnp,8255,709930
niuao,4704,202272
uxoTY,2116,50784
QfxWo,6362,178136
AgdDr,2127,102096
zDqyD,2568,87312
DQdfx,9703,252278
GrqPo,3333,239976
eSTsG,3978,326196
oqAWv,2677,88341
TbVIw,9153,338661
FCIWC,6541,418624
wAqsT,7900,79000
UmHsj,4658,93160
aOMVv,6902,400316
DgKsH,6787,617617
XAQvR,8255,379730
VMttA,2047,145337
RMmcx,9741,282489
fGpJo,2238,44760
gQLfK,5562,116802
NwOBS,4029,350523
vpVkm,7498,89976
BvaxX,9946,188974
WkQEr,5813,476666
NEJMD,9887,306497
iWElQ,7543,746757
uBeRU,6222,398208
IGvms,3380,233220
QtidG,5168,46512
QAbBt,8884,53304
GlqCH,3575,303875
clIpF,2434,19472
hgYlA,8398,50388
