StoreCode,TotalSales,TotalAmount
LUZXk,2115,65565
LCbTC,2138,115452
aFBqj,6489,71379
LgLtU,3329,126502
SVJuK,7759,325878
VgqlC,9101,828191
lNIwZ,6763,33815
nrDwj,3427,188485
mTYLg,7941,269994
kZqaY,7615,251295
biUrp,5651,327758
dySwt,7090,290690
nXTSo,9422,584164
NYJYP,3042,69966
TdqRz,5425,168175
DLuNM,7398,96174
iOdxH,7467,365883
gKrAl,9385,713260
qjOML,9827,78616
vzFzF,7317,695115
IedHV,3594,107820
eZrvP,9778,850686
iflfM,5309,307922
ylIMC,2935,123270
VMeqN,3714,159702
AwOZr,2876,34512
SiIRG,4579,320530
KMQJh,8797,290301
ZkYJi,3504,164688
QivYi,4102,118958
jdRdI,9906,267462
dlRPu,6126,116394
AEzua,6407,589444
udeoO,4341,138912
tIbkH,3349,127262
jnckU,3243,149178
UqKHU,2576,59248
fvvzF,5051,222244
ubBvJ,8783,483065
jcBKP,3689,239785
MZufH,5256,120888
leBWA,5786,480238
FZkIh,3448,165504
QcxGX,9060,144960
OYDFS,4004,80080
CWpDO,2711,56931
yMpVe,4144,95312
NHPBK,9651,511503
BTfXS,2567,184824
GYwgd,4834,154688
SJHSM,4879,121975
eaOwZ,6150,307500
GegCn,3578,60826
CVdHm,4564,209944
piDSU,3068,131924
uHFdq,3118,277502
VBvsZ,4568,319760
OaonV,9190,82710
WxCuC,7493,164846
lrdmQ,3486,341628
XDBOn,2485,243530
zKiCg,6443,624971
GhWjC,2968,246344
rLgcW,7349,624665
Kmhev,9816,863808
JMnTL,7764,729816
tygbv,7877,78770
KSaTN,2387,190960
kYhLY,2201,52824
IQpeV,9299,911302
SSGhM,9899,762223
qMQqC,6029,373798
iaKlv,4005,364455
uTDfX,5194,46746
EywWq,4023,217242
YsTui,9344,897024
KNCJS,8648,328624
WuKsx,5534,370778
ANVEy,9657,936729
UWaYX,3344,300960
ssYLB,8982,269460
setOB,7856,274960
hsrSA,6038,90570
kqluk,4484,273524
JYZuR,9449,170082
STRTS,5557,450117
qTePA,9016,730296
mSMBw,4046,283220
dDwYL,2228,46788
Xgsru,2648,66200
ZetEh,4540,299640
vlvxB,3089,80314
PGFlN,5265,136890
hwJkd,7159,422381
jtVyk,7506,705564
rbgKb,9387,459963
DUdIG,9154,558394
GYZVK,4630,416700
QliAf,2982,59640
NlLfn,9014,351546
tmKjH,4349,143517
kqimz,4477,223850
slAfl,4471,169898
Vahai,6240,49920
tXPLn,3553,24871
ePGqv,6586,118548
zCCRP,9532,209704
hMOUE,6697,522366
ntrCa,6645,385410
GmWQr,8097,453432
egwMA,6146,473242
HaEgD,6064,430544
xdCJc,8485,424250
okJyN,6983,90779
ThPsv,8998,251944
VWPwm,5147,401466
UdIGN,6860,363580
rHBoM,4404,387552
AjNQi,8961,465972
nHGfU,4370,69920
vwXuA,2706,59532
ZJRDH,2442,83028
KNnBR,3563,263662
JubAv,5394,528612
MJXcE,3988,215352
lzuFZ,7438,647106
NbkzT,3335,326830
dbLLF,4192,394048
CGXWX,8969,62783
Lnbox,3382,257032
OOCWw,4498,107952
oJjpd,7162,458368
gEHsH,4093,90046
wzYak,4145,364760
zgXpN,2625,42000
oyfDZ,9504,921888
OKaQl,4132,268580
rNDTc,4855,456370
vZRdZ,5635,405720
PEvtn,7131,463515
sYwQV,4705,183495
KBwCt,8223,419373
mPuGW,5875,323125
yTBDy,6355,114390
CueVE,7076,382104
qkxue,2616,227592
LYhDl,8126,170646
gndlW,9164,650644
Lmlko,4532,27192
JWBfD,3660,289140
bIJKs,2527,78337
wqsBh,6647,432055
UcLrz,6386,312914
QOSbc,3404,282532
sMqHg,8978,799042
ehiBf,2647,63528
ddZJd,8003,112042
CrzOh,4320,51840
RDaEM,5705,559090
djmvH,6751,236285
ndGUZ,2753,85343
vOfCn,4409,255722
BTaZB,6439,83707
Bxwxe,5277,300789
aaCPZ,3207,320700
BlIdp,5422,439182
VBYtQ,3139,229147
ZpOOw,2933,167181
fRyHQ,7652,168344
ttEre,9857,325281
XfzNT,9844,187036
KFoSd,8658,329004
WTDQv,2103,96738
MkNMD,2773,194110
KBamU,9579,469371
xViNc,5586,391020
gKIyA,6775,447150
OdkJD,9789,606918
zxAJF,2054,49296
Igdvq,4545,149985
wiIhA,8277,455235
FnFgI,2114,156436
wJMYW,3445,334165
mjplW,9975,249375
eDTeH,3627,126945
TIOBi,3963,364596
xwKsc,5076,456840
stMiO,5993,431496
HawXD,2451,200982
rfDaa,5974,304674
OXAud,5637,383316
lglks,9727,58362
nTacC,7640,374360
SeDoA,3443,220352
TGccw,2634,42144
XBWmR,7211,497559
gykMD,6064,454800
wEQqZ,8400,747600
NyJnU,4524,307632
DXhHc,8043,160860
qDvAh,8887,488785
nUTHk,8499,84990
acGxm,6237,361746
shnja,6863,48041
KFUGw,3168,294624
UDpYo,3473,86825
LplpW,7991,463478
aZUOR,6611,277662
FWGHn,9489,170802
LtwFp,2247,224700
bRHtm,5353,492476
MkghG,7945,540260
Ikadb,4288,98624
HZIVT,5309,440647
WDVmp,5638,231158
ozDIX,5413,129912
qIDXq,7172,329912
CTQfN,4258,76644
QgAhx,9959,985941
slAcJ,8005,384240
vmrLU,8246,263872
yTHEh,7026,548028
lGoVa,5229,496755
IRJuG,6491,512789
psBFq,7257,101598
VbuxQ,9199,505945
uKndT,7844,251008
fxCIy,7298,430582
zGyGG,8343,392121
uAkbh,9238,526566
EwABN,7919,514735
bxvtl,9900,277200
mqxxj,6690,602100
tsOJz,7666,61328
GzhSX,8865,62055
kvryu,9122,574686
ZwgUp,3048,21336
NUeWz,4590,220320
vKyIK,6260,588440
AmWQO,5651,141275
fQyRo,7561,559514
hjPHN,4253,89313
POqse,7812,335916
EVDgI,4100,164000
IPcfn,8557,453521
MeMGs,6672,193488
jAhpX,2745,104310
uGDff,6572,387748
gOkdO,5953,482193
jWIre,8819,873081
fHpMI,5244,419520
lVMVN,5578,267744
GSRWU,9216,119808
idOvW,6832,95648
VWqbE,5226,355368
vLmKV,7108,99512
aWOOV,6800,231200
kRrkx,5521,513453
QkEUL,9270,278100
uFpQH,6429,83577
rkxtL,6118,281428
talwS,8624,474320
UaAMB,6280,307720
UAeYW,8462,541568
eyUEn,6718,658364
PjnUz,7181,186706
ODyWO,5747,362061
VHTBY,8814,511212
qfuvj,6289,31445
GWKlk,4692,361284
uDRja,4403,391867
xncbm,5665,33990
QqxEp,3598,208684
QrNwO,3881,337647
Sahxf,7440,319920
oRlni,9312,614592
pWhCP,7147,457408
nYIib,6855,651225
lDLzU,7593,60744
HSBSH,4343,317039
Amagt,9613,817105
eZQuo,7858,557918
oUUDg,8785,281120
CbeQK,2635,110670
ZBfsh,2141,141306
FvhES,4195,188775
ldomP,7013,448832
QnFtv,3946,331464
eQHIq,2974,246842
rhihY,8047,708136
ScgLy,7062,275418
TxJsD,9938,546590
XgfTL,8391,469896
esjbO,4409,352720
puVXA,6788,237580
rEUwW,7276,422008
hAomW,3184,286560
HtCeM,6366,547476
AhDNA,6300,573300
KErsa,9401,253827
bfbuU,2269,95298
crBFQ,6665,133300
mFdLN,7866,235980
CVBrm,5021,225945
qDQip,3663,40293
KUxkt,4955,341895
qQbgw,2779,111160
FBeJv,2519,178849
kJFpB,2044,136948
glKdt,7576,280312
Tocnf,5467,158543
JcCWb,7894,331548
pXHPq,6104,73248
iRpPc,6009,48072
CjhMA,5166,433944
mwCWY,8700,113100
BfPZz,4195,314625
XAFCB,9737,778960
hQLuY,7658,582008
bKFVJ,3691,258370
cCncM,4523,99506
NmlOX,8638,630574
Gmust,6186,352602
Rxykd,6897,379335
oWaGI,6663,379791
RsycJ,4960,327360
RLIcT,4583,449134
xzYdQ,3023,190449
vDyzg,7094,127692
UlCVn,4132,136356
FzEpU,8642,129630
yBIot,3587,215220
iyptw,3305,168555
xutyH,5690,119490
yJMiJ,7505,397765
NDifr,8094,404700
RLjJn,4435,332625
ufPuW,2575,167375
SLgwX,2440,234240
NAEvs,3460,34600
eABiL,9066,788742
fQuLm,9209,893273
ldnYd,6838,136760
ltiCp,2020,36360
HnpRj,2657,42512
OTaJQ,7049,634410
ISWmm,3898,284554
DahmV,2466,130698
nNdzJ,2674,88242
blkyR,3122,224784
WOYco,6939,111024
pzkIS,6574,657400
qeYBQ,2754,250614
voZEK,2321,46420
rpnBO,7374,390822
ZVuTI,3954,363768
BtlKJ,7058,352900
RbQBt,4639,255145
mZDVM,4538,222362
SaNNh,4574,411660
Ksnvj,5316,143532
NlpJP,5206,307154
qDBKc,2002,68068
ELRhJ,8525,68200
mZpJm,6162,129402
Myijg,4657,116425
HESXi,8909,267270
zmKuF,5382,107640
Zhwqx,6330,614010
mrMBd,4559,104857
gRnNs,9920,892800
AEaYi,7398,355104
auACm,3287,118332
uxZcL,6702,603180
LLHRI,9929,89361
Gfuml,9944,725912
xpWFE,9218,599170
hzYwn,9710,815640
asrDF,3302,158496
WqXEo,4585,91700
UzyND,8159,522176
VfSTP,8022,561540
KICbe,6304,31520
arcPj,5323,463101
xuXJD,9865,128245
LncVn,2555,214620
DpLms,8173,147114
ukbYT,6829,232186
LUaMu,2718,130464
HlQhV,2839,124916
xqytA,3798,201294
yRrjt,2584,121448
qnaRz,7480,411400
bLEdL,4350,421950
nBWsX,8758,96338
YEDdv,8526,264306
Huqaw,9560,458880
VEMDU,2722,166042
ScRaF,9967,667789
IkEWb,5692,125224
yUAkF,7720,231600
vmMwF,8172,351396
CxgDi,5621,292292
EiFLE,4531,448569
vebAI,3877,143449
hjmEW,7802,725586
XwqDz,6078,449772
oTQNK,4089,327120
yfCFT,3451,44863
sqipH,6663,473073
vKHum,8919,633249
GJYlu,2606,208480
XsQNB,9219,165942
XyNYW,3022,24176
KfNPE,3672,179928
zWLjt,8828,97108
LBZOO,4135,318395
jBUyx,8590,326420
BkcIO,6093,542277
npohD,9365,842850
oHlSy,6564,361020
ORjNJ,5759,264914
nMeRc,3316,122692
KPZsa,6566,341432
HjFMY,7762,768438
ZfISm,8908,213792
xdQSe,3365,255740
WZjPt,6949,354399
uJKMn,9430,631810
ycZWf,7067,91871
jzDgS,4401,422496
ThCjH,2245,107760
LHQkS,7312,197424
sEorK,7977,646137
mlKgn,3954,86988
wywHO,5530,536410
YBGmN,8332,133312
jBTfn,4353,261180
NxHAX,5982,299100
BtXrB,7576,409104
SIGvq,7994,167874
YUuxM,5494,120868
lIxwY,3415,208315
WRTEU,3989,163549
aYZse,7569,333036
uGymu,7103,163369
bdVkY,8484,415716
xxxdQ,8184,474672
TEoKF,6165,480870
TqvHY,4005,120150
YrCmK,3443,268554
AyODv,7635,122160
SLGvg,6559,524720
xYRIJ,3815,282310
mQdRc,4576,96096
PTuRg,5178,93204
sBYvZ,9950,895500
obwvs,4585,238420
FvafL,6499,155976
Lophj,2636,158160
kIGjc,3741,224460
hzhfC,7996,479760
VcTBw,3158,107372
SJmMg,8971,708709
eFaAS,7764,46584
GAZpr,3921,137235
RzlSK,9182,110184
WxaxZ,8850,752250
VwQUS,7464,582192
wGTkG,7076,176900
xhwRj,5149,262599
SJElI,4624,286688
KUzqX,8416,395552
aPylH,4327,350487
meNtD,9389,469450
pIQTk,7414,689502
ExDQm,5273,210920
bXRMv,8276,364144
yBnce,9519,76152
scuvi,6499,337948
pgqEq,3078,89262
ytYLT,9838,737850
LDiYP,2635,113305
WKkXA,5010,355710
ABviR,3098,80548
hJegb,6940,201260
HKTiq,8449,785757
OHnow,9592,441232
FlrAk,8686,668822
RFgpa,8407,823886
saQBN,8895,418065
Jkjcg,4855,349560
nPQjP,5118,342906
NdXau,2035,38665
eNHsM,2372,113856
ntjoe,8317,607141
uJhPn,3727,190077
AXiBL,2466,221940
CqZhn,9618,105798
CYcPN,5564,550836
DpXrY,6723,605070
JZmGM,5615,522195
NAqcA,6250,168750
lTPEo,2186,72138
sTXYe,5852,193116
gsXOr,8953,358120
YRwUE,7685,614800
RHAuO,6619,238284
INYMj,3639,29112
qNgVE,6544,104704
bPUCM,2849,193732
NyHOc,5969,131318
pwnlB,6606,627570
jcBdh,3474,20844
byOjC,6071,364260
AaqJK,2179,102413
tzcPa,5501,544599
Hkqpu,3444,206640
Iizvd,8586,721224
RDqil,2050,188600
uHVWC,8512,246848
RJhmE,7684,553248
XvqqP,2715,133035
xWhJf,4768,100128
yGLBj,8062,282170
dNYXo,2053,141657
synBh,9973,718056
hgXTv,9242,360438
QscgK,7683,361101
uDZNS,5326,314234
gYdPd,3886,198186
swMcN,8780,289740
huOCi,3736,41096
XKpkB,5166,330624
IQIoQ,9982,419244
Pqibt,8981,98791
QLYru,5006,265318
prNjp,5774,369536
ywDgw,8382,829818
EOuGi,8094,453264
qGCvQ,7929,118935
IwMFG,8082,363690
RNCWl,5737,418801
iufYB,4448,120096
anlBU,7101,489969
SPPBt,7124,135356
uDaMI,6023,487863
abUtW,4599,45990
bceYY,9564,784248
yIpfP,9980,888220
iapZh,8071,492331
xqxiX,3524,88100
GpVwe,9490,597870
TfCjo,9078,272340
uSIuL,3195,191700
DKhMG,4729,151328
UMzIr,2446,234816
JEcPe,7259,558943
dHOWb,2475,230175
MTtET,2849,205128
cDvSm,5777,219526
YqlzQ,7748,92976
TIIHZ,5076,86292
tQEig,4746,365442
zEpHg,9168,210864
EJFNk,8296,265472
AvbxV,4757,38056
HpTWl,6418,173286
QCjmN,5646,366990
tzeZO,2144,109344
Kwcjp,9844,334696
pcROx,6310,208230
gAMtd,6786,529308
VjKsx,4945,98900
svunt,3352,308384
YuwRT,4167,129177
hPeiL,4864,131328
uadTG,2588,225156
CcTQy,3028,221044
MfVCP,7875,708750
gfSXb,7621,335324
GPemI,7672,429632
LohWj,4928,428736
AlHDZ,3177,114372
rykeP,8952,474456
hAfge,8993,845342
HMraQ,5987,586726
eRGZG,3111,261324
BzeNi,8817,96987
dnagi,2131,147039
JIrDE,5874,399432
hYddv,3301,75923
NvIxY,5387,26935
geUiu,9706,689126
vFTOt,7903,324023
rLEAw,2157,198444
jTOEa,3946,138110
UufKk,2407,57768
NaMdF,3977,242597
vGgMR,6858,548640
pqzjt,6881,591766
qoWVi,2842,170520
EzcZR,3324,103044
XdLFb,8840,88400
WqIEX,5749,34494
KsXVw,2986,128398
pQOhV,5546,61006
sQwdy,8221,739890
jaMrl,4153,120437
GRjmN,9239,572818
emfQE,9401,770882
wRGlS,6739,498686
YxXHJ,2229,26748
JHBjS,2535,250965
vyoFP,8315,157985
cIism,7004,364208
OSbey,4270,106750
RLQox,6690,200700
DLXXM,7267,421486
oFMyv,3695,280820
FMBqm,3820,179540
RNPtE,4311,275904
zpakt,7789,693221
NLIXr,6476,123044
LWokn,2352,110544
mEnMN,9233,498582
jikCb,2822,90304
hMhBO,9059,353301
iPoPi,3140,191540
dqwSi,3327,226236
fQpRI,2566,120602
PqbsG,2860,145860
DTWMq,6591,329550
gwbWS,9649,48245
yaSLi,7335,418095
NSXnP,3192,98952
btuqq,2731,73737
rGKjc,5256,247032
AMajW,5325,207675
zmeiH,9867,700557
UodQV,8501,280533
kFoXg,3408,37488
aVuXr,7919,253408
uCgMd,5661,209457
hRuRL,5241,487413
tBSGm,7753,209331
QJNYu,6566,39396
NUyOZ,2624,141696
qSebG,7012,420720
HXgiL,9137,301521
dziKG,8408,823984
xjIiO,2321,188001
rpbLk,9376,703200
DZcGC,9145,804760
CRFfQ,6946,583464
OiMKI,9811,294330
BTAjc,5284,433288
XXAjT,4701,32907
IsNDn,4889,146670
QaUMN,6540,640920
wurcK,9518,513972
kpmEp,2155,86200
iyUdi,6141,319332
TUqOz,8682,798744
TQhEH,9635,896055
vNjvh,8114,689690
nCpCR,5410,346240
OisEW,2974,211154
rzWpv,3636,178164
raUeR,4904,112792
Nmidn,2370,63990
TFkna,6033,54297
fwNoW,7225,578000
Pfnjx,7630,366240
gnIxY,5394,302064
eQsqH,8837,468361
ekYdJ,8929,892900
UqncH,3186,60534
bHvQY,9745,487250
ooFMl,9560,411080
BHMMR,6191,179539
iNHre,8423,277959
vneIJ,7064,42384
LtozY,2690,123740
rDduE,7202,374504
yfBSp,9209,92090
hlorh,5390,59290
hFHEe,7123,149583
ueVpT,7946,254272
kARRM,3321,302211
HeRgG,8572,651472
KtVeF,9399,667329
TYMCc,3706,111180
rPlyx,5540,443200
RwoJX,5928,586872
RnfWE,9720,515160
dLNJC,3089,296544
wRVSD,7878,354510
naVXO,2543,86462
Vhrir,9486,474300
xnqgV,5806,330942
UAlSz,9763,58578
soSos,5281,205959
pBadJ,2830,183950
DiAjh,6478,239686
MGHhA,4934,78944
rWKmx,6203,297744
JuHHk,3978,214812
gosJF,6808,612720
wEXNf,3342,133680
erENa,7972,749368
KIYze,7859,542271
ZITXO,2012,28168
ukwKz,6468,303996
fROpz,8872,816224
SOpJC,9135,538965
dEUJN,7579,485056
SIymk,9178,82602
dGlTK,2422,99302
rKzml,2518,156116
lbbAI,2552,22968
DJjpR,4623,392955
hejzM,4578,178542
oZZEy,3688,177024
HytDf,5632,309760
ImKgR,3711,152151
bzqhj,5299,26495
JtNFm,5144,149176
gIBGn,3285,200385
BYHfs,5795,567910
jSYfC,6803,401377
XfDRz,9904,841840
wuyow,6000,156000
GhoWI,3257,231247
LWALp,5351,342464
kImZj,9538,667660
xUZHW,3764,71516
XHXCu,6805,81660
LrRYP,2283,143829
ZTCzx,4044,299256
GaflA,4530,448470
xXQVx,9016,396704
yoPMM,3254,35794
fnifp,5239,461032
UBiHD,6717,235095
pHkIy,5908,212688
hAamr,6797,88361
NGGPn,3826,202778
PieYt,2966,86014
BBviV,3418,259768
WGIMR,3424,277344
Fcoqj,2930,193380
zxbcV,2017,100850
aqXjv,5971,304521
HwABJ,3764,222076
pwxsm,4092,159588
AxKjw,3392,234048
KhQou,6924,103860
FVLXv,9016,685216
LzYQM,8285,281690
eiFNn,6962,563922
HTneU,7025,414475
woWTU,2205,105840
afDKH,8841,79569
fXnQd,7775,435400
nDWOq,6608,151984
mgRkA,4067,20335
rwALY,6361,203552
bGjFI,4826,255778
OjAxV,5230,52300
pliSK,5010,195390
dkzSF,8233,650407
MuwFP,5371,145017
cfFWu,6990,244650
xfVbw,2420,242000
xBRCe,9961,727153
AiXGp,5398,113358
COxZZ,3800,345800
DgDLy,2822,234226
yqSqM,6426,237762
KuELV,7699,323358
LQmGM,9540,887220
gMrrU,2162,153502
yYKlJ,2628,139284
vlExD,3774,166056
unHPa,6898,524248
Ijovy,5984,365024
jPInm,7698,615840
gkiUJ,7272,232704
cSwhe,7502,150040
zKGLk,7148,536100
HRRep,2669,232203
cAurE,4279,192555
YhtWY,6539,261560
eSItw,9157,485321
flkSX,3152,138688
ltOdM,4405,202630
iwuQa,9864,167688
KcZRO,9681,793842
yGEPn,5054,262808
ZPCiI,3578,214680
clyey,6655,332750
ptuHY,4754,152128
DSLiG,8759,367878
tkjTV,3021,202407
jpOue,3261,150006
gHtBk,5998,95968
HaQbW,5811,435825
lPFrF,6020,463540
zNqnr,6325,240350
oSLEf,5066,455940
XOeGK,8095,121425
MkhmR,6937,270543
HDFVh,5678,312290
bZNrv,9459,898605
qqMRa,8975,98725
yuPlp,7929,95148
EgDVY,9488,275152
oJRnH,3428,150832
Ulvwf,5163,361410
Zdkte,3580,89500
vuCOP,4385,311335
kLAcH,9095,763980
XGhbO,4209,29463
XQaHJ,9782,107602
xHllz,8399,184778
XEmIJ,9909,842265
orpMr,7470,253980
jyrvB,7749,216972
DiWdM,8249,791904
pJbdt,8505,527310
aQesR,7551,702243
yaVEF,2216,124096
NRoJG,2268,52164
aTfZz,8499,764910
oWLEE,4304,232416
yutoT,8544,538272
dGvdC,7554,264390
AYYHE,5159,438515
Pqphe,2483,81939
VZEKW,9922,843370
WRVNv,6461,400582
iHfaD,6770,453590
alDAd,5262,36834
flZxQ,3035,42490
NoAhW,9445,198345
MRUez,6760,371800
jqVSB,5729,509881
aEZLq,6463,491188
jFHnp,8431,67448
niuao,5128,128200
uxoTY,3718,215644
QfxWo,9583,249158
AgdDr,4987,44883
zDqyD,8079,121185
DQdfx,6311,100976
GrqPo,9275,296800
eSTsG,9243,110916
oqAWv,6347,50776
TbVIw,8797,334286
FCIWC,4009,264594
wAqsT,6847,239645
UmHsj,7841,407732
aOMVv,3511,333545
DgKsH,9212,580356
XAQvR,2203,48466
VMttA,4941,207522
RMmcx,7619,540949
fGpJo,3763,225780
gQLfK,5493,82395
NwOBS,7362,721476
vpVkm,8024,794376
BvaxX,5331,266550
WkQEr,4350,182700
NEJMD,8709,400614
iWElQ,6548,170248
uBeRU,3629,203224
IGvms,8193,262176
QtidG,6379,108443
QAbBt,6251,368809
GlqCH,2022,42462
clIpF,9914,991400
hgYlA,4362,248634
GXuAF,6535,241795
aTYKa,9845,364265
jDKYr,9564,774684
HpDxV,8914,106968
yKFQJ,3994,227658
mYRzy,8914,623980
YbrVf,9569,765520
OnxjQ,9679,154864
TSqRr,6091,389824
NDtjR,3795,231495
kPsmd,3221,280227
GeMWZ,7319,336674
Dgwbu,9563,258201
RJOUN,8449,506940
KOOGk,6353,222355
etwzA,9366,599424
gkJwL,9993,529629
TkCEQ,5230,251040
mfVba,9970,807570
iVjoX,7223,455049
xNjcJ,7818,273630
GQUGT,2707,249044
YaHYp,6034,283598
XPLIp,6619,615567
KhXqf,4166,137478
nBQnc,8660,69280
TbFwW,9046,470392
kNhde,7762,644246
dhFID,5698,364672
EZiaQ,8548,504332
sLFmF,7511,660968
toqFu,7389,162558
PdveO,7199,79189
BzZTV,9381,487812
khBfg,8247,181434
Brbyo,2735,68375
hxCJQ,3428,17140
PXenY,6936,665856
cwtDX,8023,312897
eUPbR,4786,311090
WmlnQ,7175,401800
kOlaN,2432,179968
yrQct,2853,168327
WJdpA,4657,121082
fXWVR,2765,190785
NMxTB,7865,707850
pUtri,3159,180063
wnZIE,4192,230560
TgYFa,2348,194884
aNprq,2168,138752
FLcJk,2355,155430
DsvRZ,3273,88371
MUHIO,5075,400925
PnQku,2637,100206
auapI,3766,105448
OgydP,8689,834144
zFXxM,7968,318720
zQzLp,2395,150885
FIAJK,7514,338130
fhhcY,7683,699153
zghcv,9320,512600
KIJls,2687,67175
wdpvP,2298,11490
fFXEw,8899,560637
qYLhG,7215,533910
VuEHV,8175,425100
GlgRx,5527,99486
nvdSW,4465,191995
kOoCc,6012,174348
UbVdI,7972,717480
NssPe,5154,324702
xFuoR,8697,313092
DTMgX,3193,245861
mlJlb,7051,500621
ymBoG,2215,86385
IaTIL,7012,631080
RDRbk,4866,355218
PEdzJ,2787,13935
uvYKG,6161,536007
kaKpY,8153,758229
SeXAD,7624,106736
QMmbL,8475,822075
AGZKo,8205,451275
TScRb,4767,305088
KGAMJ,6263,87682
JViUc,2573,92628
KAhnw,7594,531580
xhPHG,9715,398315
ZSErb,7385,649880
PuWMA,4006,324486
IXpTk,4585,73360
soqBT,5411,443702
UYTSr,7787,272545
cfLcc,6077,565161
LCmQP,6965,585060
zQebo,4008,308616
hWvFA,6749,209219
tqpRp,9808,715984
hUecU,7809,234270
wyZhm,6314,492492
EOVmQ,8267,785365
wdJWS,3978,306306
vVlLg,8268,529152
dvYIP,9583,757057
EYsXj,9543,553494
IJRUx,6305,580060
BQvxj,6318,195858
MZeaV,2991,152541
GdwjX,4195,285260
XzDRI,4969,49690
SfoCb,9148,320180
XHZpl,8700,548100
qhGWw,2902,188630
EyAMJ,4438,204148
cOkai,5697,450063
ErNKN,4524,131196
LUZXk,8767,727661
LCbTC,9894,821202
aFBqj,9360,673920
LgLtU,3063,281796
SVJuK,3297,329700
VgqlC,6220,298560
lNIwZ,8944,661856
nrDwj,7288,546600
mTYLg,7957,421721
kZqaY,6524,143528
biUrp,5119,286664
dySwt,4542,372444
nXTSo,3741,310503
NYJYP,4715,94300
TdqRz,5993,593307
DLuNM,4148,261324
iOdxH,3612,223944
gKrAl,3769,154529
qjOML,8139,268587
vzFzF,9270,407880
IedHV,3343,137063
eZrvP,3978,214812
iflfM,6399,543915
ylIMC,9081,826371
VMeqN,3834,19170
AwOZr,6596,217668
SiIRG,5565,144690
KMQJh,3790,56850
ZkYJi,6160,394240
QivYi,3466,65854
jdRdI,3316,232120
dlRPu,8321,124815
AEzua,2118,156732
udeoO,7461,731178
tIbkH,5914,195162
jnckU,8472,686232
UqKHU,6486,239982
fvvzF,4780,473220
ubBvJ,3780,173880
jcBKP,4547,281914
MZufH,6521,378218
leBWA,7352,588160
FZkIh,6893,613477
QcxGX,5537,121814
OYDFS,9285,844935
CWpDO,9147,146352
yMpVe,4837,304731
NHPBK,9117,674658
BTfXS,6130,36780
GYwgd,6985,565785
SJHSM,7254,486018
eaOwZ,5651,542496
GegCn,7398,103572
CVdHm,5369,515424
piDSU,5498,544302
uHFdq,6174,518616
VBvsZ,4881,180597
OaonV,2971,103985
WxCuC,2585,173195
lrdmQ,2848,25632
XDBOn,8878,133170
zKiCg,4827,284793
GhWjC,3174,152352
rLgcW,5361,509295
Kmhev,4498,436306
JMnTL,5536,83040
tygbv,3508,263100
KSaTN,9994,999400
kYhLY,8270,818730
IQpeV,9227,498258
SSGhM,6935,214985
qMQqC,2022,105144
iaKlv,6956,695600
uTDfX,5456,376464
EywWq,7646,550512
YsTui,9505,323170
KNCJS,3415,34150
WuKsx,9618,96180
ANVEy,5939,534510
UWaYX,3811,68598
ssYLB,4270,157990
setOB,2013,84546
hsrSA,4130,37170
kqluk,9496,902120
JYZuR,6956,34780
STRTS,2752,79808
qTePA,8279,413950
mSMBw,2903,121926
dDwYL,9845,905740
Xgsru,7147,393085
ZetEh,8005,400250
vlvxB,8497,50982
PGFlN,5291,470899
hwJkd,5914,396238
jtVyk,6809,122562
rbgKb,2463,160095
DUdIG,7423,326612
GYZVK,4076,305700
QliAf,2510,107930
NlLfn,3521,299285
tmKjH,6986,286426
kqimz,5005,465465
slAfl,2766,212982
Vahai,4432,239328
tXPLn,5958,357480
ePGqv,7174,215220
zCCRP,8563,59941
hMOUE,5548,288496
ntrCa,8987,143792
GmWQr,8488,76392
egwMA,6138,570834
HaEgD,5729,452591
xdCJc,9742,175356
okJyN,7828,438368
ThPsv,6551,622345
VWPwm,3505,56080
UdIGN,7897,379056
rHBoM,6880,447200
AjNQi,9986,229678
nHGfU,2784,61248
vwXuA,8783,114179
ZJRDH,5222,480424
KNnBR,6049,278254
JubAv,9826,825384
MJXcE,6064,194048
lzuFZ,9887,949152
NbkzT,7370,58960
dbLLF,5478,109560
CGXWX,7787,693043
Lnbox,6303,289938
OOCWw,8276,107588
oJjpd,7924,760704
gEHsH,6234,168318
wzYak,9963,896670
zgXpN,4082,306150
oyfDZ,9543,887499
OKaQl,5648,417952
rNDTc,2460,226320
vZRdZ,7422,623448
PEvtn,7478,209384
sYwQV,7907,371629
KBwCt,3394,274914
mPuGW,7738,278568
yTBDy,2507,213095
CueVE,2045,65440
qkxue,9842,373996
LYhDl,2735,144955
gndlW,2983,178980
Lmlko,8949,859104
JWBfD,2116,120612
bIJKs,3314,43082
wqsBh,4258,425800
UcLrz,2805,75735
QOSbc,9153,732240
sMqHg,5896,70752
ehiBf,5781,560757
ddZJd,8303,730664
CrzOh,3564,35640
RDaEM,5294,524106
djmvH,6443,586313
ndGUZ,4759,114216
vOfCn,8835,609615
BTaZB,8723,715286
Bxwxe,5820,52380
aaCPZ,7927,729284
BlIdp,8596,326648
VBYtQ,5237,225191
ZpOOw,8467,846700
fRyHQ,4815,308160
ttEre,5388,506472
XfzNT,6137,282302
KFoSd,3618,79596
WTDQv,9366,215418
MkNMD,9662,811608
KBamU,9752,292560
xViNc,7306,445666
gKIyA,3753,191403
OdkJD,8476,500084
zxAJF,6123,202059
Igdvq,5808,569184
wiIhA,5117,383775
FnFgI,5659,67908
