StoreCode,TotalSales,TotalAmount
fQpRI,7858,322178
PqbsG,6966,104490
DTWMq,8169,245070
gwbWS,4149,149364
yaSLi,7532,647752
NSXnP,3740,145860
btuqq,5100,382500
rGKjc,9894,771732
AMajW,4558,63812
zmeiH,8635,613085
UodQV,6274,489372
kFoXg,2392,11960
aVuXr,6783,88179
uCgMd,4191,117348
hRuRL,4932,271260
tBSGm,8811,863478
QJNYu,5086,30516
NUyOZ,7035,379890
qSebG,2693,96948
HXgiL,2058,203742
dziKG,7768,473848
xjIiO,3778,268238
rpbLk,9112,200464
DZcGC,2205,141120
CRFfQ,4978,283746
OiMKI,3053,192339
BTAjc,8054,668482
XXAjT,2882,233442
IsNDn,3714,107706
QaUMN,4708,244816
wurcK,6451,348354
kpmEp,8035,72315
iyUdi,2802,84060
TUqOz,8283,786885
TQhEH,5046,35322
vNjvh,6833,532974
nCpCR,7267,363350
OisEW,2893,251691
rzWpv,7174,667182
raUeR,5585,134040
Nmidn,5056,96064
TFkna,7574,757400
fwNoW,2469,138264
Pfnjx,5801,475682
gnIxY,3065,226810
eQsqH,9390,610350
ekYdJ,2712,230520
UqncH,8990,719200
bHvQY,5686,255870
ooFMl,6057,266508
BHMMR,4417,340109
iNHre,8604,843192
vneIJ,5335,144045
LtozY,5548,527060
rDduE,9915,485835
yfBSp,5521,425117
hlorh,6105,500610
hFHEe,6808,292744
ueVpT,7141,407037
kARRM,4879,385441
HeRgG,8719,749834
KtVeF,5575,401400
TYMCc,4149,153513
rPlyx,6297,277068
RwoJX,8840,335920
RnfWE,4088,331128
dLNJC,3680,22080
wRVSD,9540,352980
naVXO,6157,166239
Vhrir,6633,563805
xnqgV,5237,487041
UAlSz,2025,109350
soSos,3983,227031
pBadJ,3515,274170
DiAjh,6341,437529
MGHhA,5568,27840
rWKmx,6670,226780
JuHHk,9252,573624
gosJF,2171,132431
wEXNf,7341,506529
erENa,7022,646024
KIYze,7087,382698
ZITXO,5962,435226
ukwKz,4747,450965
fROpz,8863,443150
SOpJC,8965,430320
dEUJN,2631,113133
SIymk,9139,475228
dGlTK,6782,386574
rKzml,6753,202590
lbbAI,6141,208794
DJjpR,2674,224616
hejzM,9275,491575
oZZEy,6798,421476
HytDf,9667,937699
ImKgR,5327,356909
bzqhj,5380,161400
JtNFm,5480,482240
gIBGn,2641,258818
BYHfs,4763,314358
jSYfC,8189,483151
XfDRz,9207,736560
wuyow,9765,439425
GhoWI,5023,90414
LWALp,5348,165788
kImZj,4554,318780
xUZHW,6497,97455
XHXCu,7398,281124
LrRYP,9265,407660
ZTCzx,9854,256204
GaflA,2299,29887
xXQVx,8908,641376
yoPMM,6601,125419
fnifp,5782,115640
UBiHD,8358,242382
pHkIy,9546,811410
hAamr,2917,110846
NGGPn,6265,394695
PieYt,4273,269199
BBviV,4174,413226
WGIMR,4709,277831
Fcoqj,2933,58660
zxbcV,8674,433700
aqXjv,6642,232470
HwABJ,7619,91428
pwxsm,3305,300755
AxKjw,4996,339728
KhQou,8008,360360
FVLXv,8441,379845
LzYQM,7015,245525
eiFNn,6127,379874
HTneU,7333,36665
woWTU,8466,584154
afDKH,7717,648228
fXnQd,5978,412482
nDWOq,6456,232416
mgRkA,5951,261844
rwALY,2953,50201
bGjFI,3423,23961
OjAxV,5565,378420
pliSK,2053,59537
dkzSF,4086,241074
MuwFP,9490,730730
cfFWu,6132,539616
xfVbw,5645,389505
xBRCe,7455,82005
AiXGp,4875,48750
COxZZ,3750,135000
DgDLy,7142,642780
yqSqM,8346,292110
KuELV,2420,82280
LQmGM,5172,41376
gMrrU,2461,105823
yYKlJ,9264,352032
vlExD,7069,205001
unHPa,6867,103005
Ijovy,9151,475852
jPInm,3366,259182
gkiUJ,9607,374673
cSwhe,9136,621248
zKGLk,9388,84492
HRRep,6328,373352
cAurE,2719,225677
YhtWY,5915,106470
eSItw,2070,55890
flkSX,7427,163394
ltOdM,8145,619020
iwuQa,7334,183350
KcZRO,5969,423799
yGEPn,3838,276336
ZPCiI,6115,379130
clyey,5781,231240
ptuHY,5497,538706
DSLiG,3676,95576
tkjTV,9776,391040
jpOue,6737,53896
gHtBk,4153,261639
HaQbW,5952,184512
lPFrF,8091,582552
zNqnr,8560,222560
oSLEf,8286,207150
XOeGK,3636,207252
MkhmR,9811,176598
HDFVh,6378,153072
bZNrv,6926,505598
qqMRa,2426,48520
yuPlp,7310,285090
EgDVY,5614,460348
oJRnH,9929,575882
Ulvwf,4511,27066
Zdkte,9391,929709
vuCOP,7604,281348
kLAcH,4425,424800
XGhbO,4096,86016
XQaHJ,4968,258336
xHllz,5637,112740
XEmIJ,6326,208758
orpMr,5579,490952
jyrvB,6158,529588
DiWdM,8069,137173
pJbdt,7628,320376
aQesR,6415,577350
yaVEF,4526,108624
NRoJG,7901,655783
aTfZz,2222,64438
oWLEE,6562,229670
yutoT,3189,245553
dGvdC,9309,651630
AYYHE,6312,321912
Pqphe,5290,42320
VZEKW,8456,642656
WRVNv,9204,358956
iHfaD,5578,66936
alDAd,3656,43872
flZxQ,4610,198230
NoAhW,4729,245908
MRUez,3982,195118
jqVSB,3714,118848
aEZLq,7478,104692
jFHnp,4169,162591
niuao,8482,585258
uxoTY,8302,647556
QfxWo,3706,70414
AgdDr,4194,272610
zDqyD,6897,75867
DQdfx,7087,106305
GrqPo,3200,67200
eSTsG,4315,241640
oqAWv,5773,317515
TbVIw,3409,265902
FCIWC,6492,545328
wAqsT,7704,462240
UmHsj,8066,661412
aOMVv,8546,811870
DgKsH,9543,353091
XAQvR,2242,224200
VMttA,4302,292536
RMmcx,8882,239814
fGpJo,3021,265848
gQLfK,8692,191224
NwOBS,8391,142647
vpVkm,9608,672560
BvaxX,3228,61332
WkQEr,5992,461384
NEJMD,7194,597102
iWElQ,8261,82610
uBeRU,4712,343976
IGvms,2035,111925
QtidG,9471,255717
QAbBt,7025,604150
GlqCH,8318,316084
clIpF,8765,552195
hgYlA,7096,411568
GXuAF,6552,85176
aTYKa,6096,438912
jDKYr,7774,209898
HpDxV,4521,293865
yKFQJ,5631,439218
mYRzy,5793,69516
YbrVf,7873,590475
OnxjQ,4405,189415
TSqRr,6839,34195
NDtjR,8166,702276
kPsmd,3118,28062
GeMWZ,3567,110577
Dgwbu,6023,156598
RJOUN,2912,122304
KOOGk,7618,571350
etwzA,4271,111046
gkJwL,2609,177412
TkCEQ,8463,287742
mfVba,6600,158400
iVjoX,9665,222295
xNjcJ,7347,374697
GQUGT,9668,280372
YaHYp,7156,221836
XPLIp,9229,83061
KhXqf,8477,84770
nBQnc,6108,451992
TbFwW,9842,885780
kNhde,5236,57596
dhFID,8926,749784
EZiaQ,5158,51580
sLFmF,9500,180500
toqFu,8444,329316
PdveO,3020,172140
BzZTV,6580,651420
khBfg,7134,420906
Brbyo,9495,465255
hxCJQ,5968,232752
PXenY,6871,109936
cwtDX,7803,171666
eUPbR,2497,229724
WmlnQ,6373,63730
kOlaN,9312,512160
yrQct,5734,86010
WJdpA,3717,200718
fXWVR,6932,69320
NMxTB,4609,212014
pUtri,2335,109745
wnZIE,8572,402884
TgYFa,4460,401400
aNprq,7980,167580
FLcJk,5114,296612
DsvRZ,2653,246729
MUHIO,2516,213860
PnQku,2711,108440
auapI,6030,108540
OgydP,7486,479104
zFXxM,2829,124476
zQzLp,4361,239855
FIAJK,8488,611136
fhhcY,7680,499200
zghcv,4981,353651
KIJls,8433,691506
wdpvP,2215,90815
fFXEw,7976,685936
qYLhG,9476,284280
VuEHV,9292,446016
GlgRx,5988,215568
nvdSW,2244,103224
kOoCc,6882,591852
UbVdI,5860,228540
NssPe,9060,81540
xFuoR,7001,133019
DTMgX,5830,52470
mlJlb,4945,489555
ymBoG,9766,742216
IaTIL,2714,113988
RDRbk,2570,169620
PEdzJ,4137,384741
uvYKG,2498,224820
kaKpY,3800,315400
SeXAD,4664,363792
QMmbL,3631,174288
AGZKo,2783,228206
TScRb,7419,111285
KGAMJ,7849,698561
JViUc,3929,345752
KAhnw,6300,245700
xhPHG,2174,104352
ZSErb,4630,337990
PuWMA,4088,286160
IXpTk,9520,580720
soqBT,4013,220715
UYTSr,2276,43244
cfLcc,5161,51610
LCmQP,9557,525635
zQebo,3291,292899
hWvFA,7314,343758
tqpRp,6013,294637
hUecU,6166,49328
wyZhm,4803,28818
EOVmQ,7576,454560
wdJWS,4564,232764
vVlLg,3556,21336
dvYIP,7583,591474
EYsXj,6313,580796
IJRUx,3638,261936
BQvxj,4843,416498
MZeaV,7419,526749
GdwjX,4923,73845
XzDRI,5332,469216
SfoCb,6600,376200
XHZpl,8549,692469
qhGWw,4926,226596
EyAMJ,5402,156658
cOkai,7900,165900
ErNKN,4401,308070
LUZXk,2647,156173
LCbTC,5068,207788
aFBqj,8070,48420
LgLtU,9314,139710
SVJuK,5819,494615
VgqlC,8544,469920
lNIwZ,7181,78991
nrDwj,7369,228439
mTYLg,3929,172876
kZqaY,7917,443352
biUrp,5787,312498
dySwt,4997,179892
nXTSo,3881,85382
NYJYP,2482,37230
TdqRz,8742,550746
DLuNM,3237,29133
iOdxH,8811,528660
gKrAl,8828,441400
qjOML,3470,253310
vzFzF,4918,388522
IedHV,9977,438988
eZrvP,9056,72448
iflfM,8018,553242
ylIMC,7768,559296
VMeqN,9129,876384
AwOZr,7086,588138
SiIRG,8088,169848
KMQJh,9181,890557
ZkYJi,9871,315872
QivYi,9410,498730
jdRdI,3653,18265
dlRPu,4166,37494
AEzua,4433,230516
udeoO,5098,25490
tIbkH,3342,294096
jnckU,7907,229303
UqKHU,8940,554280
fvvzF,6374,388814
ubBvJ,9730,223790
jcBKP,9403,630001
MZufH,8629,94919
leBWA,2807,196490
FZkIh,7695,461700
QcxGX,8065,725850
OYDFS,8911,846545
CWpDO,8298,763416
yMpVe,7563,423528
NHPBK,4711,273238
BTfXS,5143,185148
GYwgd,5961,441114
SJHSM,9006,288192
eaOwZ,3990,163590
GegCn,6767,406020
CVdHm,5944,261536
piDSU,8618,215450
uHFdq,6733,181791
VBvsZ,3256,169312
OaonV,5173,403494
WxCuC,5534,249030
lrdmQ,8265,90915
XDBOn,7513,570988
zKiCg,4478,80604
GhWjC,9381,853671
rLgcW,6555,308085
Kmhev,2129,129869
JMnTL,6205,322660
tygbv,8532,68256
KSaTN,9542,66794
kYhLY,8579,411792
IQpeV,6605,429325
SSGhM,2795,114595
qMQqC,7534,467108
iaKlv,7754,294652
uTDfX,8082,153558
EywWq,5570,289640
YsTui,5373,365364
KNCJS,3479,118286
WuKsx,6656,379392
ANVEy,6086,340816
UWaYX,2430,143370
ssYLB,6921,228393
setOB,8452,650804
hsrSA,2315,111120
kqluk,8631,483336
JYZuR,9971,149565
STRTS,9189,523773
qTePA,2186,34976
mSMBw,7685,61480
dDwYL,5682,443196
Xgsru,6539,143858
ZetEh,4222,71774
vlvxB,9116,182320
PGFlN,2425,240075
hwJkd,3397,122292
jtVyk,8014,504882
rbgKb,3375,236250
DUdIG,7932,499716
GYZVK,3387,37257
QliAf,8439,489462
NlLfn,2214,104058
tmKjH,6437,598641
kqimz,9282,74256
slAfl,7933,118995
Vahai,7458,119328
tXPLn,7609,205443
ePGqv,7971,542028
zCCRP,5493,164790
hMOUE,9504,171072
ntrCa,6241,218435
GmWQr,3604,288320
egwMA,3534,321594
HaEgD,7123,220813
xdCJc,2210,194480
okJyN,6544,628224
ThPsv,5015,441320
VWPwm,5745,63195
UdIGN,8081,800019
rHBoM,4718,372722
AjNQi,6104,146496
nHGfU,3700,48100
vwXuA,9429,122577
ZJRDH,7129,256644
KNnBR,7964,438020
JubAv,6981,258297
MJXcE,5187,378651
lzuFZ,7439,483535
NbkzT,9382,844380
dbLLF,4696,216016
CGXWX,3125,237500
Lnbox,9612,903528
OOCWw,7315,270655
oJjpd,6796,407760
gEHsH,3332,169932
wzYak,4765,371670
zgXpN,2860,114400
oyfDZ,8457,541248
OKaQl,4975,422875
rNDTc,4516,379344
vZRdZ,9395,732810
PEvtn,3753,221427
sYwQV,4500,414000
KBwCt,8143,236147
mPuGW,6246,237348
yTBDy,7817,125072
CueVE,3602,352996
qkxue,6540,176580
LYhDl,9867,592020
gndlW,7578,37890
Lmlko,9724,350064
JWBfD,6138,607662
bIJKs,3352,134080
wqsBh,7163,623181
UcLrz,4039,210028
QOSbc,2305,106030
sMqHg,4368,96096
ehiBf,6106,91590
ddZJd,7015,596275
CrzOh,8385,125775
RDaEM,7522,714590
djmvH,8918,543998
ndGUZ,6884,302896
vOfCn,4512,243648
BTaZB,4642,106766
Bxwxe,6036,398376
aaCPZ,9273,139095
BlIdp,7812,328104
VBYtQ,9613,769040
ZpOOw,4452,40068
fRyHQ,3293,95497
ttEre,2828,158368
XfzNT,6476,602268
KFoSd,5669,232429
WTDQv,2664,207792
MkNMD,2242,38114
KBamU,2323,216039
xViNc,8633,716539
gKIyA,9961,537894
OdkJD,8174,310612
zxAJF,7213,598679
Igdvq,7543,233833
wiIhA,8453,490274
FnFgI,8617,292978
wJMYW,5243,377496
mjplW,7977,502551
eDTeH,3480,250560
TIOBi,6674,600660
xwKsc,8461,169220
stMiO,4313,258780
HawXD,8525,758725
rfDaa,6746,263094
OXAud,4346,304220
lglks,8327,166540
nTacC,3292,200812
SeDoA,5198,176732
TGccw,5745,453855
XBWmR,2432,126464
gykMD,8391,260121
wEQqZ,2396,131780
NyJnU,2692,59224
DXhHc,2315,231500
qDvAh,5981,95696
nUTHk,9266,861738
acGxm,3302,102362
shnja,8838,786582
KFUGw,8284,240236
UDpYo,4609,414810
LplpW,4886,488600
aZUOR,8986,512202
FWGHn,7830,297540
LtwFp,8046,716094
bRHtm,3723,253164
MkghG,4001,40010
Ikadb,7515,405810
HZIVT,5533,177056
WDVmp,8433,598743
ozDIX,3849,142413
qIDXq,6524,234864
CTQfN,2657,260386
QgAhx,4459,84721
slAcJ,4084,367560
vmrLU,6352,323952
yTHEh,9129,310386
lGoVa,9329,382489
IRJuG,8684,494988
psBFq,7814,218792
VbuxQ,9628,442888
uKndT,5049,50490
fxCIy,5693,136632
zGyGG,8499,849900
uAkbh,6539,568893
EwABN,9771,58626
bxvtl,5720,491920
mqxxj,6598,442066
tsOJz,9174,137610
GzhSX,2805,81345
kvryu,5779,479657
ZwgUp,4804,187356
NUeWz,4227,405792
vKyIK,9100,245700
AmWQO,7204,86448
fQyRo,2010,110550
hjPHN,4090,49080
POqse,7604,722380
EVDgI,9144,54864
IPcfn,6756,168900
MeMGs,9823,196460
jAhpX,3152,44128
uGDff,3280,183680
gOkdO,5168,351424
jWIre,4729,326301
fHpMI,4533,86127
lVMVN,2986,134370
GSRWU,2557,222459
idOvW,3216,122208
VWqbE,4774,85932
vLmKV,6793,523061
aWOOV,4059,44649
kRrkx,5863,562848
QkEUL,7244,224564
uFpQH,3289,220363
rkxtL,2903,272882
talwS,2686,136986
UaAMB,5778,491130
UAeYW,5674,357462
eyUEn,8825,829550
PjnUz,5014,315882
ODyWO,4446,160056
VHTBY,9086,399784
qfuvj,9359,430514
GWKlk,5470,295380
uDRja,7129,591707
xncbm,6098,323194
QqxEp,3314,235294
QrNwO,9618,721350
Sahxf,9806,303986
oRlni,4145,70465
pWhCP,9189,560529
nYIib,4979,323635
lDLzU,2674,221942
HSBSH,6835,519460
Amagt,8495,382275
eZQuo,3402,156492
oUUDg,8412,445836
CbeQK,3346,53536
ZBfsh,7373,221190
FvhES,9097,782342
ldomP,9934,725182
QnFtv,6545,143990
eQHIq,8836,857092
rhihY,2542,127100
ScgLy,4198,209900
TxJsD,9099,646029
XgfTL,9688,329392
esjbO,9033,261957
puVXA,9596,364648
rEUwW,8117,576307
hAomW,3651,51114
HtCeM,8191,393168
AhDNA,3374,161952
KErsa,6555,353970
bfbuU,6278,163228
crBFQ,2506,235564
mFdLN,9457,122941
CVBrm,9716,184604
qDQip,7144,135736
KUxkt,7879,693352
qQbgw,7705,693450
FBeJv,9507,770067
kJFpB,9070,498850
glKdt,9004,99044
Tocnf,4015,28105
JcCWb,5624,168720
pXHPq,8322,724014
iRpPc,8369,359867
CjhMA,9394,197274
mwCWY,2238,223800
BfPZz,7328,564256
XAFCB,7558,529060
hQLuY,3790,56850
bKFVJ,3215,250770
cCncM,4871,97420
NmlOX,5847,578853
Gmust,7225,274550
Rxykd,2824,276752
oWaGI,6607,455883
RsycJ,3449,72429
RLIcT,2653,127344
xzYdQ,4853,456182
vDyzg,5974,107532
UlCVn,4919,172165
FzEpU,6919,83028
yBIot,6650,432250
iyptw,5964,268380
xutyH,9567,516618
yJMiJ,3799,189950
NDifr,5509,352576
RLjJn,3055,39715
ufPuW,8779,702320
SLgwX,4276,346356
NAEvs,8596,730660
eABiL,8867,478818
fQuLm,4111,164440
ldnYd,6906,352206
ltiCp,2820,282000
HnpRj,4737,464226
OTaJQ,6420,134820
ISWmm,8466,169320
DahmV,9560,841280
nNdzJ,9027,126378
blkyR,4398,294666
WOYco,4795,115080
pzkIS,7352,257320
qeYBQ,8317,133072
voZEK,5496,27480
rpnBO,9564,124332
ZVuTI,9077,853238
BtlKJ,5902,100334
RbQBt,2981,86449
mZDVM,4458,106992
SaNNh,7108,255888
Ksnvj,6268,144164
NlpJP,2570,95090
qDBKc,5997,533733
ELRhJ,6187,321724
mZpJm,2765,33180
Myijg,3772,30176
HESXi,2873,281554
zmKuF,9846,699066
Zhwqx,5057,252850
mrMBd,8360,376200
gRnNs,7404,555300
AEaYi,3058,241582
auACm,8348,534272
uxZcL,5536,514848
LLHRI,8342,725754
Gfuml,4952,178272
xpWFE,7173,444726
hzYwn,7706,269710
asrDF,2008,32128
WqXEo,6336,221760
UzyND,5810,34860
VfSTP,3270,35970
KICbe,6154,283084
arcPj,7602,418110
xuXJD,5996,197868
LncVn,8828,635616
DpLms,7563,363024
ukbYT,4793,316338
LUaMu,6254,456542
HlQhV,9692,843204
xqytA,6935,499320
yRrjt,9918,307458
qnaRz,9329,233225
bLEdL,2176,176256
nBWsX,6103,421107
YEDdv,2227,106896
Huqaw,7589,531230
VEMDU,7351,36755
ScRaF,5066,101320
IkEWb,2241,129978
yUAkF,2794,245872
vmMwF,9459,435114
CxgDi,2252,56300
EiFLE,9217,617539
vebAI,4649,418410
hjmEW,7254,79794
XwqDz,3586,64548
oTQNK,3741,138417
yfCFT,6475,518000
sqipH,4183,33464
vKHum,4795,330855
GJYlu,7593,113895
XsQNB,4331,333487
XyNYW,9353,233825
KfNPE,9281,714637
zWLjt,2740,197280
LBZOO,3993,111804
jBUyx,7022,435364
BkcIO,9686,106546
npohD,3621,362100
oHlSy,7336,557536
ORjNJ,6315,107355
nMeRc,9698,426712
KPZsa,6087,298263
HjFMY,5780,549100
ZfISm,4301,137632
xdQSe,3181,257661
WZjPt,3291,49365
uJKMn,6972,369516
ycZWf,6934,228822
jzDgS,2844,65412
ThCjH,5902,312806
LHQkS,8881,888100
sEorK,3881,155240
mlKgn,3958,130614
wywHO,4452,186984
YBGmN,7338,535674
jBTfn,6879,364587
NxHAX,4528,326016
BtXrB,9054,534186
SIGvq,7584,356448
YUuxM,8333,333320
lIxwY,3902,58530
WRTEU,4875,224250
aYZse,7733,479446
uGymu,7132,185432
bdVkY,9844,442980
xxxdQ,9595,76760
TEoKF,9113,874848
TqvHY,8976,655248
YrCmK,7986,55902
AyODv,6299,138578
SLGvg,6849,260262
xYRIJ,6008,156208
mQdRc,7315,614460
PTuRg,2963,29630
sBYvZ,6919,505087
obwvs,3602,270150
FvafL,7059,98826
Lophj,7600,570000
kIGjc,6970,292740
hzhfC,4095,245700
VcTBw,5248,262400
SJmMg,5873,493332
eFaAS,3448,293080
GAZpr,2594,233460
RzlSK,9504,712800
WxaxZ,3579,171792
VwQUS,3358,127604
wGTkG,2643,200868
xhwRj,8642,700002
SJElI,9997,519844
KUzqX,6182,185460
aPylH,6807,68070
meNtD,8193,213018
pIQTk,4826,366776
ExDQm,9049,551989
bXRMv,5553,249885
yBnce,8033,257056
scuvi,4681,463419
pgqEq,3030,112110
ytYLT,6589,243793
LDiYP,3969,186543
WKkXA,4332,125628
ABviR,2495,17465
hJegb,9738,126594
HKTiq,4551,131979
OHnow,4270,42700
FlrAk,2412,118188
RFgpa,5295,227685
saQBN,9902,584218
Jkjcg,5556,27780
nPQjP,7184,409488
NdXau,6186,383532
eNHsM,5293,296408
ntjoe,3898,167614
uJhPn,8685,269235
AXiBL,4121,383253
CqZhn,7750,279000
CYcPN,9558,162486
DpXrY,8945,348855
JZmGM,9054,561348
NAqcA,9503,674713
lTPEo,8202,147636
sTXYe,6169,55521
gsXOr,5143,267436
YRwUE,9830,422690
RHAuO,8638,328244
INYMj,8780,166820
qNgVE,9958,726934
bPUCM,7320,658800
NyHOc,8931,44655
pwnlB,9064,145024
jcBdh,8399,613127
byOjC,8236,263552
AaqJK,2468,14808
tzcPa,4314,383946
Hkqpu,9464,880152
Iizvd,4829,304227
RDqil,2383,176342
uHVWC,2619,47142
RJhmE,4286,390026
XvqqP,8837,53022
xWhJf,2171,173680
yGLBj,5490,82350
dNYXo,6579,592110
synBh,9026,397144
hgXTv,4776,277008
QscgK,8564,745068
uDZNS,9129,209967
gYdPd,7396,658244
swMcN,2852,74152
huOCi,2347,21123
XKpkB,2367,11835
IQIoQ,4881,87858
Pqibt,4794,450636
QLYru,6559,603428
prNjp,7005,273195
ywDgw,4022,257408
EOuGi,8211,681513
qGCvQ,9238,184760
IwMFG,2241,208413
RNCWl,2910,66930
iufYB,4157,369973
anlBU,5104,66352
SPPBt,6666,119988
uDaMI,6244,162344
abUtW,3151,185909
bceYY,4194,260028
yIpfP,4956,64428
iapZh,9335,354730
xqxiX,5212,67756
GpVwe,9365,589995
TfCjo,4533,140523
uSIuL,4234,220168
DKhMG,8676,433800
UMzIr,9456,822672
JEcPe,5414,129936
dHOWb,5575,89200
MTtET,3350,154100
cDvSm,3656,120648
YqlzQ,2547,185931
TIIHZ,8112,697632
tQEig,6528,385152
zEpHg,2154,185244
EJFNk,8890,746760
AvbxV,8196,426192
HpTWl,7657,76570
QCjmN,2003,180270
tzeZO,7081,92053
Kwcjp,4929,310527
pcROx,3898,335228
gAMtd,3834,191700
VjKsx,3452,317584
svunt,4138,339316
YuwRT,8604,533448
hPeiL,8386,763126
uadTG,8844,229944
CcTQy,7562,52934
MfVCP,9060,498300
gfSXb,6229,68519
GPemI,3318,311892
LohWj,2142,100674
AlHDZ,3126,25008
rykeP,2919,280224
hAfge,6737,525486
HMraQ,8287,58009
eRGZG,3712,219008
BzeNi,3636,345420
dnagi,3790,56850
JIrDE,4564,77588
hYddv,5506,302830
NvIxY,2958,177480
geUiu,2362,148806
vFTOt,7225,599675
rLEAw,4458,156030
jTOEa,9999,779922
UufKk,4761,23805
NaMdF,8623,379412
vGgMR,3207,35277
pqzjt,6729,309534
qoWVi,9390,666690
EzcZR,2851,191017
XdLFb,6710,523380
WqIEX,2836,113440
KsXVw,9012,865152
pQOhV,3445,320385
sQwdy,9254,758828
jaMrl,3706,196418
GRjmN,6982,202478
emfQE,6557,426205
wRGlS,5603,487461
YxXHJ,9586,345096
JHBjS,5949,499716
vyoFP,4283,286961
cIism,4857,145710
OSbey,7954,127264
RLQox,7507,247731
DLXXM,4382,403144
oFMyv,8742,96162
FMBqm,3543,109833
RNPtE,8337,833700
zpakt,2268,68040
NLIXr,7477,598160
LWokn,6250,293750
mEnMN,6822,368388
jikCb,8000,792000
hMhBO,6088,103496
iPoPi,9729,408618
dqwSi,3876,228684
fQpRI,9730,194600
PqbsG,9194,597610
DTWMq,9710,87390
gwbWS,4289,321675
yaSLi,9986,928698
NSXnP,9155,210565
btuqq,3947,185509
rGKjc,8021,513344
AMajW,3983,87626
zmeiH,8379,368676
UodQV,9691,562078
kFoXg,5271,126504
aVuXr,7500,750000
uCgMd,2227,64583
hRuRL,7634,442772
tBSGm,6024,78312
QJNYu,3944,295800
NUyOZ,4424,194656
qSebG,5546,316122
HXgiL,5502,489678
dziKG,7022,533672
xjIiO,5147,154410
rpbLk,2463,145317
DZcGC,5114,61368
CRFfQ,3708,263268
OiMKI,4037,213961
BTAjc,3936,59040
XXAjT,5571,50139
IsNDn,8720,723760
QaUMN,9509,922373
wurcK,5288,52880
kpmEp,9772,351792
iyUdi,2225,146850
TUqOz,9370,702750
TQhEH,3494,38434
vNjvh,8318,307766
nCpCR,4349,278336
OisEW,8445,295575
rzWpv,5267,347622
raUeR,6959,598474
Nmidn,3783,253461
TFkna,4886,425082
fwNoW,6866,542414
Pfnjx,7957,628603
gnIxY,3368,33680
eQsqH,9206,138090
ekYdJ,7144,335768
UqncH,8990,620310
bHvQY,4804,350692
ooFMl,3652,332332
BHMMR,4137,355782
iNHre,3689,162316
vneIJ,8300,41500
LtozY,8847,513126
rDduE,4668,336096
yfBSp,5301,68913
hlorh,5095,234370
hFHEe,5065,258315
ueVpT,8863,203849
kARRM,7081,106215
HeRgG,3641,87384
KtVeF,4440,270840
TYMCc,3397,190232
rPlyx,2387,188573
RwoJX,5621,309155
RnfWE,6830,95620
dLNJC,6605,66050
wRVSD,3043,289085
naVXO,7303,80333
Vhrir,7902,482022
xnqgV,8126,755718
UAlSz,7744,689216
soSos,9486,104346
pBadJ,5700,381900
DiAjh,7798,608244
MGHhA,3331,299790
rWKmx,5370,494040
JuHHk,4716,66024
gosJF,2331,226107
wEXNf,6939,62451
erENa,6224,105808
KIYze,7750,255750
ZITXO,9616,326944
ukwKz,2431,158015
fROpz,6331,196261
SOpJC,4297,262117
dEUJN,3654,160776
SIymk,2490,206670
dGlTK,8136,317304
rKzml,8290,737810
lbbAI,6247,462278
DJjpR,7911,672435
hejzM,5234,78510
oZZEy,5141,431844
HytDf,5006,195234
ImKgR,7878,638118
bzqhj,5300,196100
JtNFm,3922,262774
gIBGn,3629,188708
BYHfs,4336,377232
jSYfC,5866,193578
XfDRz,5008,165264
wuyow,4044,169848
GhoWI,7072,233376
LWALp,9481,701594
kImZj,9198,671454
xUZHW,7549,286862
XHXCu,7889,213003
LrRYP,3520,260480
ZTCzx,9878,879142
GaflA,2695,94325
xXQVx,8320,108160
yoPMM,5128,220504
fnifp,4129,359223
UBiHD,7745,46470
pHkIy,9240,896280
hAamr,3213,292383
NGGPn,6711,241596
PieYt,6626,351178
BBviV,4389,166782
WGIMR,3092,228808
Fcoqj,9793,372134
zxbcV,9089,799832
aqXjv,4257,268191
HwABJ,2971,228767
pwxsm,2958,82824
AxKjw,3828,356004
KhQou,9234,46170
FVLXv,3767,22602
LzYQM,9043,144688
eiFNn,7512,315504
HTneU,3584,89600
woWTU,8658,415584
afDKH,5727,498249
fXnQd,5622,550956
nDWOq,2659,47862
mgRkA,5588,430276
rwALY,3429,325755
bGjFI,7979,765984
OjAxV,5878,429094
pliSK,3782,332816
dkzSF,2114,205058
MuwFP,2200,70400
cfFWu,5259,78885
xfVbw,8080,654480
xBRCe,4758,256932
AiXGp,3401,122436
COxZZ,4885,48850
DgDLy,3150,207900
yqSqM,2913,244692
KuELV,9631,317823
LQmGM,7312,219360
gMrrU,6100,439200
yYKlJ,8992,134880
vlExD,5768,69216
unHPa,6975,48825
Ijovy,8776,552888
jPInm,4152,373680
gkiUJ,4144,87024
cSwhe,6894,496368
zKGLk,7847,604219
HRRep,9123,237198
cAurE,4760,414120
YhtWY,2404,201936
eSItw,7512,751200
flkSX,2021,68714
ltOdM,8725,235575
iwuQa,9528,686016
KcZRO,6627,291588
yGEPn,8121,243630
ZPCiI,7331,241923
clyey,5093,432905
ptuHY,2909,157086
DSLiG,2932,164192
tkjTV,9698,407316
jpOue,8870,656380
gHtBk,2883,123969
HaQbW,3309,158832
lPFrF,6279,401856
zNqnr,3198,143910
oSLEf,3000,195000
XOeGK,5829,116580
MkhmR,6993,146853
HDFVh,4324,220524
