StoreCode,TotalSales,TotalAmount
biUrp,7836,752256
dySwt,6377,395374
nXTSo,3595,269625
NYJYP,8241,766413
TdqRz,5501,49509
DLuNM,9665,405930
iOdxH,9502,940698
gKrAl,4042,105092
qjOML,4331,389790
vzFzF,7234,419572
IedHV,8722,279104
eZrvP,7911,530037
iflfM,3915,109620
ylIMC,4491,327843
VMeqN,9520,123760
AwOZr,2371,227616
SiIRG,7191,639999
KMQJh,4869,408996
ZkYJi,7519,105266
QivYi,6447,51576
jdRdI,2238,149946
dlRPu,7672,184128
AEzua,7083,49581
udeoO,6304,44128
tIbkH,2001,156078
jnckU,2294,32116
UqKHU,9224,885504
fvvzF,8730,43650
ubBvJ,4660,237660
jcBKP,4209,282003
MZufH,7523,263305
leBWA,7756,729064
FZkIh,5391,382761
QcxGX,3900,128700
OYDFS,2020,70700
CWpDO,3598,82754
yMpVe,5910,407790
NHPBK,2742,208392
BTfXS,2874,51732
GYwgd,2523,121104
SJHSM,2560,20480
eaOwZ,6161,147864
GegCn,4080,20400
CVdHm,2075,116200
piDSU,4209,239913
uHFdq,9466,615290
VBvsZ,7405,385060
OaonV,2794,209550
WxCuC,8161,807939
lrdmQ,8481,822657
XDBOn,5083,487968
zKiCg,8274,91014
GhWjC,3000,252000
rLgcW,8696,504368
Kmhev,5964,214704
JMnTL,9775,254150
tygbv,7662,750876
KSaTN,5244,372324
kYhLY,8547,290598
IQpeV,9231,184620
SSGhM,9068,861460
qMQqC,3935,31480
iaKlv,7553,543816
uTDfX,2305,122165
EywWq,2638,118710
YsTui,2919,46704
KNCJS,3367,239057
WuKsx,4461,298887
ANVEy,2830,234890
UWaYX,9282,872508
ssYLB,6469,394609
setOB,6913,463171
hsrSA,2794,173228
kqluk,4690,126630
JYZuR,5317,489164
STRTS,8466,482562
qTePA,7612,449108
mSMBw,9157,320495
dDwYL,3685,140030
Xgsru,9828,648648
ZetEh,3190,309430
vlvxB,4368,170352
PGFlN,4424,353920
hwJkd,9390,600960
jtVyk,7960,87560
rbgKb,3877,348930
DUdIG,7646,428176
GYZVK,7120,263440
QliAf,8768,184128
NlLfn,9543,772983
tmKjH,2946,97218
kqimz,2098,83920
slAfl,3335,316825
Vahai,9233,517048
tXPLn,8581,145877
ePGqv,5147,396319
zCCRP,5517,126891
hMOUE,5503,456749
ntrCa,2277,27324
GmWQr,4272,187968
egwMA,2376,159192
HaEgD,3968,210304
xdCJc,4091,188186
okJyN,2421,196101
ThPsv,4414,256012
VWPwm,8365,694295
UdIGN,5038,231748
rHBoM,6480,498960
AjNQi,8417,622858
nHGfU,4606,267148
vwXuA,2839,19873
ZJRDH,4026,76494
KNnBR,9456,907776
JubAv,4867,272552
MJXcE,8514,187308
lzuFZ,2072,97384
NbkzT,8619,491283
dbLLF,8919,98109
CGXWX,4800,312000
Lnbox,3817,221386
OOCWw,9851,945696
oJjpd,3080,280280
gEHsH,5926,320004
wzYak,9245,425270
zgXpN,8341,817418
oyfDZ,3978,218790
OKaQl,8472,406656
rNDTc,2899,208728
vZRdZ,8630,647250
PEvtn,7667,605693
sYwQV,8873,585618
KBwCt,4792,330648
mPuGW,4027,100675
yTBDy,4090,85890
CueVE,2720,193120
qkxue,4636,315248
LYhDl,8184,278256
gndlW,5743,120603
Lmlko,8610,456330
JWBfD,8685,668745
bIJKs,5454,81810
wqsBh,8994,107928
UcLrz,2579,257900
QOSbc,5150,51500
sMqHg,7091,148911
ehiBf,9874,177732
ddZJd,2155,200415
CrzOh,7015,491050
RDaEM,3052,198380
djmvH,6146,86044
ndGUZ,7502,630168
vOfCn,3892,210168
BTaZB,5405,313490
Bxwxe,6977,153494
aaCPZ,9804,372552
BlIdp,6741,47187
VBYtQ,4729,449255
ZpOOw,5462,98316
fRyHQ,5565,450765
ttEre,2350,35250
XfzNT,2461,162426
KFoSd,8047,474773
WTDQv,2797,279700
MkNMD,2089,56403
KBamU,3618,61506
xViNc,9998,929814
gKIyA,3584,139776
OdkJD,7035,316575
zxAJF,6606,627570
Igdvq,8427,101124
wiIhA,7139,235587
FnFgI,9834,265518
wJMYW,6525,482850
mjplW,2436,175392
eDTeH,7999,119985
TIOBi,3961,293114
xwKsc,2527,37905
stMiO,5108,352452
HawXD,7882,307398
rfDaa,5156,278424
OXAud,9962,647530
lglks,7209,648810
nTacC,9115,382830
SeDoA,5918,94688
TGccw,2398,223014
XBWmR,5337,122751
gykMD,6466,446154
wEQqZ,3681,36810
NyJnU,5942,148550
DXhHc,5982,592218
qDvAh,4912,402784
nUTHk,9463,435298
acGxm,6719,631586
shnja,3320,102920
KFUGw,3204,221076
UDpYo,7693,646212
LplpW,2187,203391
aZUOR,3956,43516
FWGHn,5623,129329
LtwFp,3490,38390
bRHtm,3998,267866
MkghG,9251,823339
Ikadb,2031,64992
HZIVT,4850,339500
WDVmp,7344,492048
ozDIX,3695,195835
qIDXq,6383,580853
CTQfN,7512,488280
QgAhx,2282,54768
slAcJ,8779,316044
vmrLU,3459,34590
yTHEh,3599,115168
lGoVa,2294,57350
IRJuG,5752,276096
psBFq,2033,22363
VbuxQ,3579,336426
uKndT,3198,223860
fxCIy,4463,89260
zGyGG,4745,123370
uAkbh,6426,449820
EwABN,5665,249260
bxvtl,2261,151487
mqxxj,6900,227700
tsOJz,5580,273420
GzhSX,8915,276365
kvryu,3594,129384
ZwgUp,9109,245943
NUeWz,7419,393207
vKyIK,8418,143106
AmWQO,9816,215952
fQyRo,4812,365712
hjPHN,4813,259902
POqse,5069,314278
EVDgI,4925,118200
IPcfn,7418,497006
MeMGs,3848,238576
jAhpX,3275,173575
uGDff,4118,135894
gOkdO,4683,32781
jWIre,3124,174944
fHpMI,9806,294180
lVMVN,8665,693200
GSRWU,8241,733449
idOvW,8992,458592
VWqbE,2354,115346
vLmKV,5395,178035
aWOOV,9994,869478
kRrkx,7926,618228
QkEUL,9198,662256
uFpQH,9485,170730
rkxtL,2155,155160
talwS,8338,125070
UaAMB,4138,157244
UAeYW,3360,131040
eyUEn,2172,39096
PjnUz,2602,135304
ODyWO,6130,318760
VHTBY,6584,276528
qfuvj,6087,438264
GWKlk,9137,109644
uDRja,8892,595764
xncbm,9844,502044
QqxEp,3394,308854
QrNwO,6017,306867
Sahxf,9069,45345
oRlni,5598,50382
pWhCP,3577,157388
nYIib,6842,348942
lDLzU,8878,878922
HSBSH,2500,167500
Amagt,3151,255231
eZQuo,9668,48340
oUUDg,7156,529544
CbeQK,8884,382012
ZBfsh,2378,166460
FvhES,6472,401264
ldomP,4435,235055
QnFtv,3297,316512
eQHIq,4009,360810
rhihY,4593,422556
ScgLy,3242,48630
TxJsD,2924,78948
XgfTL,8478,796932
esjbO,5830,221540
puVXA,7339,477035
rEUwW,3552,198912
hAomW,3957,233463
HtCeM,9225,396675
AhDNA,9142,210266
KErsa,7809,304551
bfbuU,7256,449872
crBFQ,8042,595108
mFdLN,9431,245206
CVBrm,4681,196602
qDQip,6277,182033
KUxkt,8916,365556
qQbgw,9084,862980
FBeJv,6900,220800
kJFpB,4190,92180
glKdt,9803,499953
Tocnf,5627,157556
JcCWb,3854,23124
pXHPq,8038,771648
iRpPc,6888,358176
CjhMA,7969,653458
mwCWY,9967,498350
BfPZz,8593,541359
XAFCB,4686,271788
hQLuY,4025,161000
bKFVJ,4641,264537
cCncM,9271,890016
NmlOX,9061,498355
Gmust,9544,773064
Rxykd,2906,26154
oWaGI,3847,19235
RsycJ,3445,93015
RLIcT,7877,330834
xzYdQ,9077,780622
vDyzg,8132,593636
UlCVn,7285,655650
FzEpU,8508,731688
yBIot,8659,147203
iyptw,9290,111480
xutyH,9238,166284
yJMiJ,6334,285030
NDifr,6253,418951
RLjJn,6531,235116
ufPuW,2619,199044
SLgwX,2003,78117
NAEvs,9275,55650
eABiL,4176,325728
fQuLm,9464,321776
ldnYd,8788,237276
ltiCp,7307,577253
HnpRj,4843,290580
OTaJQ,7029,569349
ISWmm,6638,225692
DahmV,7986,39930
nNdzJ,8490,382050
blkyR,7149,607665
WOYco,2706,186714
pzkIS,3954,213516
qeYBQ,8093,801207
voZEK,3307,56219
rpnBO,8692,756204
ZVuTI,6237,580041
BtlKJ,7391,310422
RbQBt,8386,335440
mZDVM,9322,699150
SaNNh,5265,268515
Ksnvj,3340,43420
NlpJP,4589,380887
qDBKc,4827,197907
ELRhJ,4883,419938
mZpJm,6002,408136
Myijg,4246,25476
HESXi,2061,53586
zmKuF,3193,213931
Zhwqx,2105,159980
mrMBd,4709,37672
gRnNs,9837,49185
AEaYi,3694,40634
auACm,3514,277606
uxZcL,7569,272484
LLHRI,8597,550208
Gfuml,7611,83721
xpWFE,3718,18590
hzYwn,7078,219418
asrDF,6173,493840
WqXEo,4417,181097
UzyND,7276,312868
VfSTP,5997,311844
KICbe,9976,837984
arcPj,3306,85956
xuXJD,5374,419172
LncVn,5947,166516
DpLms,9873,967554
ukbYT,6176,271744
LUaMu,2594,88196
HlQhV,9857,463279
xqytA,9839,983900
yRrjt,9095,54570
qnaRz,8437,818389
bLEdL,9343,93430
nBWsX,2900,69600
YEDdv,5330,485030
Huqaw,3698,288444
VEMDU,2223,180063
ScRaF,7618,114270
IkEWb,2735,257090
yUAkF,6524,417536
vmMwF,8196,196704
CxgDi,4302,421596
EiFLE,4387,421152
vebAI,8090,744280
hjmEW,2619,157140
XwqDz,5147,200733
oTQNK,6108,256536
yfCFT,4061,263965
sqipH,7727,749519
vKHum,2476,133704
GJYlu,7263,639144
XsQNB,3380,233220
XyNYW,9606,230544
KfNPE,3170,25360
zWLjt,4320,427680
LBZOO,5878,41146
jBUyx,4016,144576
BkcIO,4108,353288
npohD,2194,65820
oHlSy,8480,839520
ORjNJ,3656,226672
nMeRc,7315,585200
KPZsa,8595,601650
HjFMY,8765,298010
ZfISm,9342,298944
xdQSe,4265,426500
WZjPt,3152,163904
uJKMn,3222,86994
ycZWf,3019,45285
jzDgS,5023,25115
ThCjH,2314,64792
LHQkS,5982,532398
sEorK,9637,231288
mlKgn,4567,397329
wywHO,2672,253840
YBGmN,4477,295482
jBTfn,7702,631564
NxHAX,6666,233310
BtXrB,7703,446774
SIGvq,7399,347753
YUuxM,6529,378682
lIxwY,5380,441160
WRTEU,4855,383545
aYZse,8846,442300
uGymu,6147,510201
bdVkY,9555,535080
xxxdQ,9269,695175
TEoKF,7003,609261
TqvHY,3796,37960
YrCmK,3773,373527
AyODv,9126,501930
SLGvg,6107,458025
xYRIJ,3013,244053
mQdRc,2943,217782
PTuRg,6531,548604
sBYvZ,8083,210158
obwvs,2513,193501
FvafL,6811,367794
Lophj,8730,628560
kIGjc,8915,80235
hzhfC,9701,436545
VcTBw,9072,45360
SJmMg,2036,150664
eFaAS,9919,614978
GAZpr,4363,30541
RzlSK,4425,39825
WxaxZ,3432,37752
VwQUS,3049,134156
wGTkG,3195,67095
xhwRj,7919,190056
SJElI,4645,171865
KUzqX,8934,98274
aPylH,7744,61952
meNtD,5932,118640
pIQTk,8428,817516
ExDQm,2539,238666
bXRMv,8497,671263
yBnce,8075,452200
scuvi,7528,353816
pgqEq,5323,186305
ytYLT,7975,709775
LDiYP,4166,24996
WKkXA,3811,179117
ABviR,4947,79152
hJegb,7911,308529
HKTiq,2075,159775
OHnow,3782,329034
FlrAk,5286,259014
RFgpa,4635,41715
saQBN,3522,267672
Jkjcg,8525,656425
nPQjP,6681,187068
NdXau,3196,83096
eNHsM,7586,311026
ntjoe,9307,241982
uJhPn,3418,256350
AXiBL,5979,544089
CqZhn,8844,203412
CYcPN,4947,173145
DpXrY,8090,784730
JZmGM,2883,288300
NAqcA,2597,231133
lTPEo,9348,392616
sTXYe,5779,508552
gsXOr,8015,360675
YRwUE,9634,57804
RHAuO,6565,446420
INYMj,8489,398983
qNgVE,7606,585662
bPUCM,4105,213460
NyHOc,3510,340470
pwnlB,9188,735040
jcBdh,3143,251440
byOjC,3917,27419
AaqJK,4278,419244
tzcPa,7638,473556
Hkqpu,6118,110124
Iizvd,7385,103390
RDqil,6771,419802
uHVWC,2756,231504
RJhmE,9492,294252
XvqqP,9668,183692
xWhJf,9046,832232
yGLBj,4553,432535
dNYXo,3216,22512
synBh,3966,337110
hgXTv,3646,277096
QscgK,3502,77044
uDZNS,9505,522775
gYdPd,7837,658308
swMcN,5587,268176
huOCi,5773,427202
XKpkB,8548,188056
IQIoQ,2417,198194
Pqibt,4544,95424
QLYru,7557,196482
prNjp,2903,145150
ywDgw,8520,170400
EOuGi,7094,567520
qGCvQ,7973,781354
IwMFG,5496,230832
RNCWl,7855,267070
iufYB,5689,28445
anlBU,2157,47454
SPPBt,4008,400800
uDaMI,5039,332574
abUtW,3307,191806
bceYY,3563,206654
yIpfP,5568,489984
iapZh,6142,491360
xqxiX,2200,158400
GpVwe,9008,63056
TfCjo,8781,342459
uSIuL,6946,180596
DKhMG,8784,456768
UMzIr,2741,52079
JEcPe,4214,278124
dHOWb,6769,595672
MTtET,2459,66393
cDvSm,9824,844864
YqlzQ,9808,578672
TIIHZ,4029,100725
tQEig,8009,584657
zEpHg,3588,315744
EJFNk,6922,263036
AvbxV,5354,524692
HpTWl,4309,155124
QCjmN,7049,211470
tzeZO,6636,524244
Kwcjp,7391,739100
pcROx,8213,780235
gAMtd,5321,180914
VjKsx,9361,776963
svunt,3855,312255
YuwRT,8714,374702
hPeiL,2311,187191
uadTG,9624,461952
CcTQy,2085,131355
MfVCP,5691,438207
gfSXb,5839,496315
GPemI,8289,770877
LohWj,6033,452475
AlHDZ,9823,559911
rykeP,7665,91980
hAfge,2007,128448
HMraQ,8549,188078
eRGZG,8674,798008
BzeNi,8211,123165
dnagi,6320,492960
JIrDE,6611,449548
hYddv,3310,139020
NvIxY,8215,591480
geUiu,9307,623569
vFTOt,6445,244910
rLEAw,6563,308461
jTOEa,8605,516300
UufKk,4737,468963
NaMdF,9958,876304
vGgMR,5535,60885
pqzjt,7650,175950
qoWVi,6670,366850
EzcZR,3332,306544
XdLFb,8898,694044
WqIEX,7408,518560
KsXVw,9546,887778
pQOhV,8894,711520
sQwdy,8219,673958
jaMrl,4658,69870
GRjmN,8476,313612
emfQE,8203,483977
wRGlS,6178,574554
YxXHJ,4914,402948
JHBjS,3871,100646
vyoFP,8959,161262
cIism,3285,114975
OSbey,6948,319608
RLQox,9886,454756
DLXXM,8523,51138
oFMyv,2730,221130
FMBqm,9773,781840
RNPtE,8570,797010
zpakt,9948,756048
NLIXr,9070,544200
LWokn,7841,337163
mEnMN,3805,98930
jikCb,2173,197743
hMhBO,5414,535986
iPoPi,5533,121726
dqwSi,9878,108658
fQpRI,7767,582525
PqbsG,3462,135018
DTWMq,6498,435366
gwbWS,8049,80490
yaSLi,8794,342966
NSXnP,6999,412941
btuqq,9488,322592
rGKjc,3336,253536
AMajW,3968,249984
zmeiH,6385,140470
UodQV,6505,377290
kFoXg,6308,239704
aVuXr,3465,346500
uCgMd,9965,737410
hRuRL,9648,443808
tBSGm,5676,567600
QJNYu,4741,346093
NUyOZ,2856,17136
qSebG,2318,120536
HXgiL,3407,241897
dziKG,5076,60912
xjIiO,7132,342336
rpbLk,5049,45441
DZcGC,4574,192108
CRFfQ,4208,302976
OiMKI,5164,459596
BTAjc,9427,584474
XXAjT,3116,277324
IsNDn,3159,120042
QaUMN,4913,78608
wurcK,6596,296820
kpmEp,5371,359857
iyUdi,5984,430848
TUqOz,4176,325728
TQhEH,8111,802989
vNjvh,4944,336192
nCpCR,9901,841585
OisEW,8485,568495
rzWpv,2058,150234
raUeR,6968,466856
Nmidn,4772,381760
TFkna,2614,193436
fwNoW,9930,744750
Pfnjx,8042,739864
gnIxY,4877,58524
eQsqH,2702,240478
ekYdJ,2238,67140
UqncH,9142,877632
bHvQY,9873,88857
ooFMl,6159,129339
BHMMR,4665,447840
iNHre,9694,484700
vneIJ,5612,561200
LtozY,2472,227424
rDduE,5808,354288
yfBSp,7007,511511
hlorh,8848,522032
hFHEe,7456,126752
ueVpT,8446,785478
kARRM,8392,268544
HeRgG,2749,35737
KtVeF,5274,31644
TYMCc,9586,210892
rPlyx,5249,178466
RwoJX,9833,855471
RnfWE,8492,67936
dLNJC,3695,192140
wRVSD,4550,91000
naVXO,4859,349848
Vhrir,4695,286395
xnqgV,4033,294409
UAlSz,6300,396900
soSos,4052,243120
pBadJ,8308,747720
DiAjh,4407,61698
MGHhA,8572,325736
rWKmx,4701,183339
JuHHk,8534,716856
gosJF,2085,112590
wEXNf,8920,553040
erENa,7934,571248
KIYze,9776,410592
ZITXO,9402,451296
ukwKz,5258,510026
fROpz,3171,139524
SOpJC,8096,226688
dEUJN,9161,439728
SIymk,2165,216500
dGlTK,8286,538590
rKzml,3755,251585
lbbAI,6675,273675
DJjpR,4008,164328
hejzM,5545,55450
oZZEy,8194,368730
HytDf,2900,217500
ImKgR,4166,224964
bzqhj,2012,201200
JtNFm,4505,175695
gIBGn,8205,623580
BYHfs,2998,287808
jSYfC,8787,140592
XfDRz,5858,398344
wuyow,8641,786331
GhoWI,8277,695268
LWALp,2863,211862
kImZj,3736,265256
xUZHW,8334,600048
XHXCu,7837,289969
LrRYP,7400,170200
ZTCzx,4717,42453
GaflA,8081,145458
xXQVx,8079,218133
yoPMM,6951,430962
fnifp,4795,43155
UBiHD,9957,288753
pHkIy,3208,76992
hAamr,9711,825435
NGGPn,3486,313740
PieYt,3105,173880
BBviV,3683,58928
WGIMR,9873,819459
Fcoqj,3391,27128
zxbcV,9279,621693
aqXjv,4520,103960
HwABJ,4867,296887
pwxsm,6389,210837
AxKjw,4470,388890
KhQou,7965,517725
FVLXv,6128,110304
LzYQM,2148,66588
eiFNn,5649,288099
HTneU,8584,403448
woWTU,4318,60452
afDKH,5498,142948
fXnQd,8282,521766
nDWOq,6854,198766
mgRkA,7839,517374
rwALY,2147,38646
bGjFI,3651,32859
OjAxV,7362,338652
pliSK,4589,234039
dkzSF,8146,105898
MuwFP,4855,97100
cfFWu,7718,254694
xfVbw,9343,411092
xBRCe,3281,154207
AiXGp,3624,130464
COxZZ,4289,274496
DgDLy,9849,827316
yqSqM,7361,647768
KuELV,4278,42780
LQmGM,2487,42279
gMrrU,6080,504640
yYKlJ,2134,91762
vlExD,2955,245265
unHPa,6671,113407
Ijovy,5433,190155
jPInm,8542,785864
gkiUJ,2067,157092
cSwhe,4739,336469
zKGLk,8924,455124
HRRep,2280,91200
cAurE,4984,388752
YhtWY,3963,190224
eSItw,7954,111356
flkSX,3276,72072
ltOdM,5411,124453
iwuQa,8157,562833
KcZRO,9092,372772
yGEPn,5189,503333
ZPCiI,9145,548700
clyey,7054,677184
ptuHY,6298,220430
DSLiG,4439,93219
tkjTV,8336,516832
jpOue,7550,339750
gHtBk,4553,132037
HaQbW,3018,244458
lPFrF,3045,115710
zNqnr,3312,129168
oSLEf,5690,113800
XOeGK,6647,192763
MkhmR,6699,576114
HDFVh,8401,117614
bZNrv,9491,825717
qqMRa,4075,326000
yuPlp,4943,271865
EgDVY,2272,134048
oJRnH,3587,208046
Ulvwf,3087,64827
Zdkte,3802,129268
vuCOP,5994,389610
kLAcH,4809,177933
XGhbO,6637,338487
XQaHJ,3979,51727
xHllz,3899,136465
XEmIJ,9611,76888
orpMr,2742,230328
jyrvB,3778,56670
DiWdM,9354,187080
pJbdt,6745,350740
aQesR,5381,156049
yaVEF,2230,98120
NRoJG,5190,368490
aTfZz,9295,474045
oWLEE,2015,108810
yutoT,7374,501432
dGvdC,6488,590408
AYYHE,6280,144440
Pqphe,2700,245700
VZEKW,4829,391149
WRVNv,5604,397884
iHfaD,6015,90225
alDAd,9845,580855
flZxQ,2993,278349
NoAhW,7806,601062
MRUez,3726,93150
jqVSB,5420,417340
aEZLq,8544,205056
jFHnp,7211,360550
niuao,5896,395032
uxoTY,6443,57987
QfxWo,4947,89046
AgdDr,4522,443156
zDqyD,4526,67890
DQdfx,9832,491600
GrqPo,9810,176580
eSTsG,7046,84552
oqAWv,2979,107244
TbVIw,9685,716690
FCIWC,9672,48360
wAqsT,2341,208349
UmHsj,3793,128962
aOMVv,6952,257224
DgKsH,2198,114296
XAQvR,5101,331565
VMttA,2242,15694
RMmcx,8596,498568
fGpJo,7806,640092
gQLfK,9481,530936
NwOBS,9793,440685
vpVkm,3880,190120
BvaxX,6643,352079
WkQEr,7859,762323
NEJMD,6407,474118
iWElQ,5197,368987
uBeRU,8081,589913
IGvms,4441,155435
QtidG,4735,222545
QAbBt,4536,195048
GlqCH,7037,302591
clIpF,4695,225360
hgYlA,7488,97344
GXuAF,9233,498582
aTYKa,7959,668556
jDKYr,7446,171258
HpDxV,5545,537865
yKFQJ,9561,936978
mYRzy,6588,164700
YbrVf,8983,494065
OnxjQ,7224,296184
TSqRr,4893,29358
NDtjR,6737,343587
kPsmd,7312,160864
GeMWZ,9854,748904
Dgwbu,9776,918944
RJOUN,6228,348768
KOOGk,8891,231166
etwzA,9494,455712
gkJwL,5456,305536
TkCEQ,8242,684086
mfVba,8517,442884
iVjoX,3072,89088
xNjcJ,2112,10560
GQUGT,8156,595388
YaHYp,7240,492320
XPLIp,2832,67968
KhXqf,3673,84479
nBQnc,9672,909168
TbFwW,2741,186388
kNhde,6555,642390
dhFID,4869,404127
EZiaQ,6093,48744
sLFmF,3000,249000
toqFu,6607,389813
PdveO,6584,131680
BzZTV,3816,331992
khBfg,5036,196404
Brbyo,4142,240236
hxCJQ,2517,208911
PXenY,4921,206682
cwtDX,4878,160974
eUPbR,9873,710856
WmlnQ,2215,68665
kOlaN,3400,156400
yrQct,9616,846208
WJdpA,7275,320100
fXWVR,8379,326781
NMxTB,8614,258420
pUtri,5151,103020
wnZIE,6756,560748
TgYFa,2492,239232
aNprq,9168,440064
FLcJk,5799,463920
DsvRZ,9040,479120
MUHIO,8733,427917
PnQku,7277,349296
auapI,2505,65130
OgydP,2419,84665
zFXxM,7324,527328
zQzLp,9034,433632
FIAJK,3833,107324
fhhcY,8752,796432
zghcv,2041,151034
KIJls,6903,379665
wdpvP,6168,487272
fFXEw,8379,477603
qYLhG,2236,174408
VuEHV,5695,170850
GlgRx,6103,500446
nvdSW,8197,737730
kOoCc,4448,137888
UbVdI,9164,769776
NssPe,8157,530205
xFuoR,2283,22830
DTMgX,7403,740300
mlJlb,3860,92640
ymBoG,6255,112590
IaTIL,5598,515016
RDRbk,9245,110940
PEdzJ,5164,206560
uvYKG,6416,641600
kaKpY,4490,431040
SeXAD,3121,308979
QMmbL,8630,776700
AGZKo,2526,93462
TScRb,9143,914300
KGAMJ,7978,686108
JViUc,6942,409578
KAhnw,5659,33954
xhPHG,4383,337491
ZSErb,5327,202426
PuWMA,9715,77720
IXpTk,3207,173178
soqBT,5718,566082
UYTSr,7972,494264
cfLcc,6512,612128
LCmQP,7526,444034
zQebo,2851,279398
hWvFA,5610,314160
tqpRp,4362,314064
hUecU,7331,513170
wyZhm,7624,556552
EOVmQ,4712,287432
wdJWS,2096,184448
vVlLg,2399,141541
dvYIP,4929,433752
EYsXj,6347,342738
IJRUx,5393,393689
BQvxj,8089,436806
MZeaV,9649,935953
GdwjX,4266,170640
XzDRI,3362,47068
SfoCb,4269,409824
XHZpl,8646,242088
qhGWw,8713,113269
EyAMJ,5131,333515
cOkai,5515,137875
ErNKN,5793,405510
LUZXk,6714,557262
LCbTC,5629,410917
aFBqj,9544,477200
LgLtU,8611,189442
SVJuK,7208,439688
VgqlC,8327,324753
lNIwZ,5544,404712
nrDwj,6610,118980
mTYLg,8992,836256
kZqaY,7186,158092
biUrp,9481,929138
dySwt,2381,142860
nXTSo,2012,86516
NYJYP,5618,33708
TdqRz,7191,50337
DLuNM,6757,222981
iOdxH,7036,675456
gKrAl,8195,98340
qjOML,7895,126320
vzFzF,6121,159146
IedHV,3139,288788
eZrvP,5539,227099
iflfM,3432,41184
ylIMC,6378,146694
VMeqN,5435,516325
AwOZr,7744,100672
SiIRG,5025,336675
KMQJh,2008,114456
ZkYJi,4920,319800
QivYi,8190,155610
jdRdI,5995,527560
dlRPu,4085,77615
AEzua,4929,128154
udeoO,8548,598360
tIbkH,6364,50912
jnckU,3746,18730
UqKHU,5189,129725
fvvzF,9725,544600
ubBvJ,4700,329000
jcBKP,3918,141048
MZufH,9445,122785
leBWA,6380,555060
FZkIh,2164,138496
QcxGX,2842,122206
OYDFS,7229,426511
CWpDO,7974,789426
yMpVe,3373,252975
NHPBK,7499,749900
BTfXS,4381,394290
GYwgd,5910,490530
SJHSM,6344,558272
eaOwZ,5842,560832
GegCn,7113,149373
CVdHm,7824,46944
piDSU,6950,48650
uHFdq,9172,348536
VBvsZ,7035,436170
OaonV,9297,502038
WxCuC,7023,238782
lrdmQ,6272,238336
XDBOn,8079,266607
zKiCg,6747,438555
GhWjC,5910,437340
rLgcW,3908,39080
Kmhev,4726,255204
JMnTL,3130,197190
tygbv,5403,475464
KSaTN,6799,333151
kYhLY,8931,607308
IQpeV,3056,204752
SSGhM,2807,277893
qMQqC,7602,205254
iaKlv,7769,489447
uTDfX,9379,562740
EywWq,2231,174018
YsTui,3683,180467
KNCJS,6941,694100
WuKsx,3495,160770
ANVEy,9649,646483
UWaYX,5892,47136
ssYLB,6947,263986
setOB,8306,166120
hsrSA,5942,101014
kqluk,2563,87142
JYZuR,8856,203688
STRTS,8176,351568
qTePA,9942,99420
mSMBw,7725,764775
dDwYL,4665,419850
Xgsru,8842,353680
ZetEh,2588,121636
vlvxB,9994,719568
PGFlN,6273,382653
hwJkd,6677,580899
jtVyk,9380,628460
rbgKb,6844,650180
DUdIG,8935,705865
GYZVK,3034,151700
QliAf,3569,203433
NlLfn,9558,277182
tmKjH,9137,886289
kqimz,2560,202240
slAfl,5738,372970
Vahai,2774,177536
tXPLn,7645,642180
ePGqv,4112,242608
zCCRP,9765,595665
hMOUE,4210,109460
ntrCa,6305,630500
GmWQr,5149,396473
egwMA,4095,319410
HaEgD,3788,37880
xdCJc,2238,136518
okJyN,5884,52956
ThPsv,6448,128960
VWPwm,5442,370056
UdIGN,5452,65424
rHBoM,2128,108528
AjNQi,2814,19698
nHGfU,9463,56778
vwXuA,3583,17915
ZJRDH,9403,112836
KNnBR,2871,192357
JubAv,3455,331680
MJXcE,2315,85655
lzuFZ,3875,217000
NbkzT,9970,717840
dbLLF,8422,665338
CGXWX,4097,20485
Lnbox,9312,167616
OOCWw,5559,344658
oJjpd,7262,559174
gEHsH,5442,114282
wzYak,2938,167466
zgXpN,3663,65934
oyfDZ,5221,36547
OKaQl,9468,899460
rNDTc,8777,140432
vZRdZ,4209,383019
PEvtn,6162,560742
sYwQV,5033,105693
KBwCt,7468,164296
mPuGW,6718,658364
yTBDy,4301,120428
CueVE,2855,117055
qkxue,5158,139266
LYhDl,9498,845322
gndlW,9640,838680
Lmlko,8382,167640
JWBfD,6793,258134
bIJKs,9469,132566
wqsBh,4166,208300
UcLrz,9521,66647
QOSbc,6684,160416
sMqHg,4699,352425
ehiBf,8035,682975
ddZJd,7237,448694
CrzOh,8616,60312
RDaEM,7296,605568
djmvH,5073,101460
ndGUZ,5602,235284
vOfCn,3085,37020
BTaZB,2272,68160
Bxwxe,3584,236544
aaCPZ,3596,183396
BlIdp,7496,629664
VBYtQ,3613,289040
ZpOOw,4131,293301
fRyHQ,9203,717834
ttEre,5534,282234
XfzNT,6757,168925
KFoSd,9235,674155
WTDQv,6311,353416
MkNMD,3636,54540
KBamU,2938,226226
xViNc,4476,264084
gKIyA,5256,452016
OdkJD,3532,194260
zxAJF,7405,547970
Igdvq,8460,761400
wiIhA,9446,925708
FnFgI,4657,321333
wJMYW,3047,219384
mjplW,9888,889920
eDTeH,8201,262432
TIOBi,9122,474344
xwKsc,3008,45120
stMiO,7482,359136
HawXD,5576,83640
rfDaa,4381,240955
OXAud,9346,177574
lglks,6044,550004
nTacC,3111,130662
