StoreCode,TotalSales,TotalAmount
UWaYX,6961,438543
ssYLB,3261,88047
setOB,3449,237981
hsrSA,7647,535290
kqluk,2050,96350
JYZuR,2199,68169
STRTS,9224,885504
qTePA,3038,148862
mSMBw,3642,72840
dDwYL,6874,329952
Xgsru,5383,511385
ZetEh,5626,365690
vlvxB,7141,321345
PGFlN,4722,75552
hwJkd,6635,338385
jtVyk,7603,425768
rbgKb,8084,517376
DUdIG,8773,438650
GYZVK,9422,819714
QliAf,5188,25940
NlLfn,2666,154628
tmKjH,2195,162430
kqimz,8418,159942
slAfl,4256,187264
Vahai,4780,382400
tXPLn,9649,86841
ePGqv,6780,128820
zCCRP,7271,334466
hMOUE,3572,264328
ntrCa,5498,87968
GmWQr,2166,186276
egwMA,3320,245680
HaEgD,2390,90820
xdCJc,9169,458450
okJyN,4569,187329
ThPsv,5362,520114
VWPwm,3590,359000
UdIGN,9479,701446
rHBoM,2724,111684
AjNQi,6954,159942
nHGfU,8020,56140
vwXuA,7463,597040
ZJRDH,6181,550109
KNnBR,6097,554827
JubAv,5156,448572
MJXcE,8696,617416
lzuFZ,3634,359766
NbkzT,2035,201465
dbLLF,8486,610992
CGXWX,9112,519384
Lnbox,6168,333072
OOCWw,4083,171486
oJjpd,2583,41328
gEHsH,5980,47840
wzYak,5860,298860
zgXpN,8026,521690
oyfDZ,3516,214476
OKaQl,6581,513318
rNDTc,8797,79173
vZRdZ,6444,109548
PEvtn,9488,246688
sYwQV,7870,165270
KBwCt,4436,168568
mPuGW,8282,530048
yTBDy,9120,820800
CueVE,4769,433979
qkxue,7512,127704
LYhDl,5267,73738
gndlW,9014,775204
Lmlko,2541,251559
JWBfD,6851,54808
bIJKs,7125,313500
wqsBh,8904,739032
UcLrz,3894,389400
QOSbc,4134,62010
sMqHg,7689,130713
ehiBf,4171,329509
ddZJd,4275,265050
CrzOh,3512,122920
RDaEM,6217,254897
djmvH,4333,277312
ndGUZ,5677,448483
vOfCn,6129,404514
BTaZB,9846,187074
Bxwxe,9960,348600
aaCPZ,9290,733910
BlIdp,5633,343613
VBYtQ,2579,30948
ZpOOw,5413,216520
fRyHQ,5548,155344
ttEre,8230,156370
XfzNT,2172,217200
KFoSd,8559,427950
WTDQv,5407,178431
MkNMD,6006,372372
KBamU,8518,340720
xViNc,4416,216384
gKIyA,7958,588892
OdkJD,3863,23178
zxAJF,6587,39522
Igdvq,7328,366400
wiIhA,9684,309888
FnFgI,2131,147039
wJMYW,9900,287100
mjplW,8433,278289
eDTeH,2340,88920
TIOBi,9923,168691
xwKsc,7740,704340
stMiO,5988,167664
HawXD,4894,391520
rfDaa,6413,141086
OXAud,4155,299160
lglks,3040,57760
nTacC,6171,148104
SeDoA,9309,511995
TGccw,6447,90258
XBWmR,6842,615780
gykMD,5986,185566
wEQqZ,7698,638934
NyJnU,8199,713313
DXhHc,4046,178024
qDvAh,9552,171936
nUTHk,7301,591381
acGxm,7439,208292
shnja,3127,197001
KFUGw,5382,236808
UDpYo,3035,233695
LplpW,2127,89334
aZUOR,8985,143760
FWGHn,3686,339112
LtwFp,8847,805077
bRHtm,5088,178080
MkghG,9573,899862
Ikadb,4765,219190
HZIVT,2226,89040
WDVmp,6908,241780
ozDIX,7706,562538
qIDXq,5554,283254
CTQfN,5146,504308
QgAhx,5611,44888
slAcJ,3446,230882
vmrLU,2291,123714
yTHEh,8490,602790
lGoVa,7522,752200
IRJuG,2129,121353
psBFq,2150,154800
VbuxQ,3494,17470
uKndT,8547,393162
fxCIy,5085,142380
zGyGG,8573,68584
uAkbh,6311,574301
EwABN,4909,323994
bxvtl,5732,68784
mqxxj,2250,76500
tsOJz,3888,73872
GzhSX,2159,211582
kvryu,5213,109473
ZwgUp,9548,315084
NUeWz,7811,710801
vKyIK,6464,420160
AmWQO,3266,101246
fQyRo,7762,520054
hjPHN,9030,415380
POqse,4463,165131
EVDgI,2474,49480
IPcfn,9418,291958
MeMGs,5836,560256
jAhpX,6728,565152
uGDff,5437,337094
gOkdO,8529,494682
jWIre,5040,327600
fHpMI,6471,45297
lVMVN,7960,437800
GSRWU,8775,87750
idOvW,4683,28098
VWqbE,8110,454160
vLmKV,4115,263360
aWOOV,9161,82449
kRrkx,6086,188666
QkEUL,8733,174660
uFpQH,9034,605278
rkxtL,9100,900900
talwS,2179,172141
UaAMB,8337,658623
UAeYW,5507,484616
eyUEn,5192,119416
PjnUz,6460,465120
ODyWO,6385,197935
VHTBY,9195,799965
qfuvj,2227,124712
GWKlk,4997,164901
uDRja,2342,58550
xncbm,4662,307692
QqxEp,9455,690215
QrNwO,8362,836200
Sahxf,3466,228756
oRlni,5511,529056
pWhCP,4703,51733
nYIib,7476,523320
lDLzU,8468,245572
HSBSH,9774,821016
Amagt,8825,114725
eZQuo,8914,561582
oUUDg,2226,109074
CbeQK,4669,429548
ZBfsh,7704,331272
FvhES,5441,130584
ldomP,4621,226429
QnFtv,3299,29691
eQHIq,3120,121680
rhihY,7169,308267
ScgLy,9618,153888
TxJsD,4968,486864
XgfTL,9355,617430
esjbO,9600,566400
puVXA,8413,176673
rEUwW,2111,37998
hAomW,6859,541861
HtCeM,9856,670208
AhDNA,5841,455598
KErsa,7104,568320
bfbuU,4633,55596
crBFQ,6174,98784
mFdLN,8087,574177
CVBrm,8330,83300
qDQip,7055,366860
KUxkt,2325,225525
qQbgw,5837,426101
FBeJv,7825,179975
kJFpB,6944,499968
glKdt,6172,549308
Tocnf,7970,749180
JcCWb,5485,82275
pXHPq,6637,92918
iRpPc,2247,121338
CjhMA,4852,310528
mwCWY,8346,150228
BfPZz,7890,481290
XAFCB,6588,309636
hQLuY,7449,603369
bKFVJ,4719,240669
cCncM,6162,591552
NmlOX,3106,170830
Gmust,6202,409332
Rxykd,6239,623900
oWaGI,3827,279371
RsycJ,3638,221918
RLIcT,6187,525895
xzYdQ,2102,189180
vDyzg,9761,976100
UlCVn,4449,244695
FzEpU,7468,552632
yBIot,9286,408584
iyptw,7103,355150
xutyH,3828,279444
yJMiJ,6555,393300
NDifr,7615,137070
RLjJn,6956,264328
ufPuW,3467,142147
SLgwX,8410,218660
NAEvs,7455,693315
eABiL,7693,569282
fQuLm,9028,306952
ldnYd,6713,624309
ltiCp,2708,24372
HnpRj,3466,159436
OTaJQ,4775,71625
ISWmm,2247,78645
DahmV,2249,67470
nNdzJ,7010,553790
blkyR,9387,319158
WOYco,7807,327894
pzkIS,9359,131026
qeYBQ,8748,673596
voZEK,2726,267148
rpnBO,6697,174122
ZVuTI,9055,842115
BtlKJ,4270,102480
RbQBt,9726,603012
mZDVM,8463,457002
SaNNh,5148,144144
Ksnvj,8312,232736
NlpJP,3107,24856
qDBKc,9675,677250
ELRhJ,6361,82693
mZpJm,6263,350728
Myijg,4600,92000
HESXi,6669,260091
zmKuF,4810,91390
Zhwqx,6386,466178
mrMBd,3645,61965
gRnNs,2580,12900
AEaYi,3074,135256
auACm,5070,466440
uxZcL,8726,828970
LLHRI,3637,145480
Gfuml,8681,104172
xpWFE,6718,611338
hzYwn,5385,473880
asrDF,6074,382662
WqXEo,7823,289451
UzyND,9153,594945
VfSTP,3531,91806
KICbe,5700,399000
arcPj,5657,316792
xuXJD,4685,416965
LncVn,8930,500080
DpLms,7666,651610
ukbYT,5593,206941
LUaMu,2255,103730
HlQhV,7648,504768
xqytA,2726,19082
yRrjt,3482,167136
qnaRz,2085,33360
bLEdL,2705,137955
nBWsX,4110,308250
YEDdv,3166,313434
Huqaw,6129,520965
VEMDU,8165,710355
ScRaF,4989,24945
IkEWb,4087,228872
yUAkF,4388,30716
vmMwF,4342,86840
CxgDi,8658,129870
EiFLE,8222,419322
vebAI,2868,189288
hjmEW,7696,392496
XwqDz,3946,55244
oTQNK,7058,127044
yfCFT,8114,697804
sqipH,4925,261025
vKHum,2714,265972
GJYlu,6100,268400
XsQNB,4301,184943
XyNYW,8693,817142
KfNPE,7087,566960
zWLjt,5241,162471
LBZOO,7343,139517
jBUyx,4664,107272
BkcIO,2981,181841
npohD,4285,89985
oHlSy,2783,222640
ORjNJ,4346,269452
nMeRc,4108,168428
KPZsa,5968,286464
HjFMY,3063,208284
ZfISm,7794,218232
xdQSe,7570,257380
WZjPt,6456,548760
uJKMn,3658,113398
ycZWf,4588,197284
jzDgS,4379,407247
ThCjH,5214,297198
LHQkS,8977,718160
sEorK,3113,308187
mlKgn,9337,56022
wywHO,3858,119598
YBGmN,8884,612996
jBTfn,2150,23650
NxHAX,3014,108504
BtXrB,4673,79441
SIGvq,2830,149990
YUuxM,5522,303710
lIxwY,9112,646952
WRTEU,3796,193596
aYZse,3345,287670
uGymu,2598,171468
bdVkY,3919,129327
xxxdQ,8367,669360
TEoKF,7416,615528
TqvHY,7058,261146
YrCmK,8010,568710
AyODv,8698,704538
SLGvg,3915,54810
xYRIJ,9549,515646
mQdRc,4347,282555
PTuRg,3913,211302
sBYvZ,9748,701856
obwvs,7690,138420
FvafL,6795,122310
Lophj,5839,35034
kIGjc,9513,722988
hzhfC,6309,201888
VcTBw,8955,850725
SJmMg,3885,155400
eFaAS,8859,310065
GAZpr,2115,33840
RzlSK,6728,544968
WxaxZ,8377,544505
VwQUS,7798,670628
wGTkG,8676,364392
xhwRj,2005,194485
SJElI,9539,686808
KUzqX,3785,22710
aPylH,2165,108250
meNtD,5301,519498
pIQTk,7395,96135
ExDQm,8871,381453
bXRMv,2929,257752
yBnce,6104,415072
scuvi,2528,131456
pgqEq,2042,132730
ytYLT,8034,417768
LDiYP,2669,61387
WKkXA,8302,190946
ABviR,9891,365967
hJegb,6619,225046
HKTiq,2342,60892
OHnow,3809,266630
FlrAk,5643,344223
RFgpa,2733,87456
saQBN,7624,426944
Jkjcg,3706,96356
nPQjP,9695,891940
NdXau,3113,121407
eNHsM,3718,40898
ntjoe,5267,442428
uJhPn,2047,55269
AXiBL,7288,575752
CqZhn,7186,452718
CYcPN,3421,311311
DpXrY,3462,141942
JZmGM,3970,289810
NAqcA,9062,860890
lTPEo,8522,443144
sTXYe,2667,74676
gsXOr,8296,207400
YRwUE,5046,105966
RHAuO,7631,190775
INYMj,7793,724749
qNgVE,5072,344896
bPUCM,8407,386722
NyHOc,6314,606144
pwnlB,6729,645984
jcBdh,6615,628425
byOjC,7261,319484
AaqJK,6947,666912
tzcPa,7079,162817
Hkqpu,2354,70620
Iizvd,6422,141284
RDqil,7145,278655
uHVWC,8685,52110
RJhmE,6916,574028
XvqqP,5769,242298
xWhJf,5457,152796
yGLBj,7602,600558
dNYXo,6512,475376
synBh,9321,559260
hgXTv,7003,336144
QscgK,5985,514710
uDZNS,9692,377988
gYdPd,4561,305587
swMcN,3092,43288
huOCi,2675,232725
XKpkB,9194,450506
IQIoQ,4063,333166
Pqibt,4814,182932
QLYru,3412,54592
prNjp,4389,171171
ywDgw,2984,250656
EOuGi,6890,482300
qGCvQ,5153,432852
IwMFG,2845,73970
RNCWl,9433,735774
iufYB,8935,268050
anlBU,8478,381510
SPPBt,6579,98685
uDaMI,6077,60770
abUtW,3115,71645
bceYY,2051,133315
yIpfP,5737,28685
iapZh,7618,220922
xqxiX,5687,403777
GpVwe,5740,68880
TfCjo,7293,503217
uSIuL,3423,342300
DKhMG,4392,408456
UMzIr,6876,89388
JEcPe,4168,362616
dHOWb,8123,129968
MTtET,9451,264628
cDvSm,3722,267984
YqlzQ,3047,24376
TIIHZ,6589,461230
tQEig,4175,141950
zEpHg,4577,164772
EJFNk,3823,206442
AvbxV,4470,84930
HpTWl,3238,304372
QCjmN,9177,284487
tzeZO,9359,748720
Kwcjp,8493,67944
pcROx,4427,239058
gAMtd,2742,227586
VjKsx,8279,347718
svunt,8220,452100
YuwRT,8715,122010
hPeiL,9140,420440
uadTG,7630,465430
CcTQy,6771,264069
MfVCP,7880,378240
gfSXb,2797,215369
GPemI,7616,319872
LohWj,9835,334390
AlHDZ,3419,263263
rykeP,7736,185664
hAfge,6103,274635
HMraQ,3758,259302
eRGZG,6186,581484
BzeNi,4463,98186
dnagi,3678,261138
JIrDE,6947,590495
hYddv,6569,157656
NvIxY,6794,129086
geUiu,7831,642142
vFTOt,9823,913539
rLEAw,7478,269208
jTOEa,3810,76200
UufKk,3751,86273
NaMdF,4994,244706
vGgMR,6094,121880
pqzjt,5228,449608
qoWVi,8903,738949
EzcZR,7885,173470
XdLFb,9563,678973
WqIEX,5311,233684
KsXVw,8459,84590
pQOhV,5127,394779
sQwdy,2920,23360
jaMrl,4065,345525
GRjmN,2314,134212
emfQE,9373,590499
wRGlS,9380,75040
YxXHJ,7040,316800
JHBjS,5257,404789
vyoFP,4620,147840
cIism,9800,499800
OSbey,7183,143660
RLQox,3230,167960
DLXXM,6532,32660
oFMyv,2120,16960
FMBqm,4253,425300
RNPtE,8852,672752
zpakt,8873,665475
NLIXr,4437,133110
LWokn,3712,207872
mEnMN,5524,403252
jikCb,2151,148419
hMhBO,2335,88730
iPoPi,2612,60076
dqwSi,7150,143000
fQpRI,3582,89550
PqbsG,3026,105910
DTWMq,4153,278251
gwbWS,3987,354843
yaSLi,2857,137136
NSXnP,2664,58608
btuqq,7829,454082
rGKjc,8659,753333
AMajW,6564,164100
zmeiH,7122,569760
UodQV,8563,282579
kFoXg,6681,554523
aVuXr,2309,85433
uCgMd,4492,76364
hRuRL,4521,85899
tBSGm,5294,264700
QJNYu,8193,720984
NUyOZ,2396,186888
qSebG,4558,264364
HXgiL,2185,63365
dziKG,6204,167508
xjIiO,8412,168240
rpbLk,8734,873400
DZcGC,9852,788160
CRFfQ,6509,644391
OiMKI,5552,127696
BTAjc,5409,43272
XXAjT,9109,847137
IsNDn,5543,232806
QaUMN,4712,278008
wurcK,7566,718770
kpmEp,2151,92493
iyUdi,7128,698544
TUqOz,2366,66248
TQhEH,5177,217434
vNjvh,5651,271248
nCpCR,8392,310504
OisEW,4914,24570
rzWpv,5065,303900
raUeR,8391,276903
Nmidn,8837,388828
TFkna,3529,28232
fwNoW,5594,89504
Pfnjx,7107,191889
gnIxY,4308,271404
eQsqH,8086,460902
ekYdJ,8627,362334
UqncH,8348,158612
bHvQY,3142,113112
ooFMl,9669,309408
BHMMR,3695,173665
iNHre,7223,498387
vneIJ,9957,388323
LtozY,5380,285140
rDduE,5584,189856
yfBSp,3613,361300
hlorh,6453,32265
hFHEe,6627,576549
ueVpT,2137,158138
kARRM,4211,46321
HeRgG,7150,178750
KtVeF,8309,348978
TYMCc,9242,452858
rPlyx,7857,361422
RwoJX,9214,202708
RnfWE,8529,733494
dLNJC,5443,440883
wRVSD,7445,565820
naVXO,9681,106491
Vhrir,6576,572112
xnqgV,3441,27528
UAlSz,5803,557088
soSos,6650,658350
pBadJ,8176,98112
DiAjh,7574,454440
MGHhA,8692,260760
rWKmx,5547,38829
JuHHk,9614,192280
gosJF,6158,234004
wEXNf,6225,323700
erENa,8284,124260
KIYze,9429,744891
ZITXO,9526,866866
ukwKz,2518,52878
fROpz,2578,38670
SOpJC,3689,191828
dEUJN,8423,825454
SIymk,8890,355600
dGlTK,3867,116010
rKzml,7978,789822
lbbAI,9022,884156
DJjpR,9972,867564
hejzM,4155,20775
oZZEy,8405,571540
HytDf,2630,68380
ImKgR,3974,107298
bzqhj,3748,183652
JtNFm,7692,553824
gIBGn,8614,551296
BYHfs,4504,342304
jSYfC,5865,346035
XfDRz,2681,136731
wuyow,5719,428925
GhoWI,6808,197432
LWALp,8991,737262
kImZj,7552,604160
xUZHW,6514,110738
XHXCu,3366,195228
LrRYP,4467,272487
ZTCzx,5272,490296
GaflA,7546,271656
xXQVx,9673,754494
yoPMM,5747,477001
fnifp,6624,410688
UBiHD,5332,277264
pHkIy,2633,258034
hAamr,6987,426207
NGGPn,5626,421950
PieYt,7029,224928
BBviV,6013,438949
WGIMR,2321,194964
Fcoqj,3942,275940
zxbcV,9161,723719
aqXjv,6056,109008
HwABJ,8344,767648
pwxsm,7537,678330
AxKjw,7718,270130
KhQou,5210,62520
FVLXv,9371,365469
LzYQM,8539,777049
eiFNn,4246,212300
HTneU,6228,230436
woWTU,9501,66507
afDKH,4527,181080
fXnQd,7095,156090
nDWOq,6371,490567
mgRkA,9734,642444
rwALY,4413,61782
bGjFI,4125,297000
OjAxV,5251,220542
pliSK,7292,656280
dkzSF,7511,262885
MuwFP,4424,163688
cfFWu,6611,271051
xfVbw,6210,416070
xBRCe,2324,211484
AiXGp,3294,62586
COxZZ,3443,168707
DgDLy,3375,172125
yqSqM,6674,246938
KuELV,6520,215160
LQmGM,8062,677208
gMrrU,8434,118076
yYKlJ,2191,72303
vlExD,6521,117378
unHPa,6530,359150
Ijovy,4310,81890
jPInm,7979,510656
gkiUJ,9912,188328
cSwhe,9255,407220
zKGLk,7753,682264
HRRep,7375,228625
cAurE,3509,63162
YhtWY,5100,198900
eSItw,3971,289883
flkSX,5726,314930
ltOdM,2114,65534
iwuQa,6293,591542
KcZRO,2255,54120
yGEPn,9979,79832
ZPCiI,3056,290320
clyey,5381,387432
ptuHY,2318,64904
DSLiG,4704,65856
tkjTV,2448,85680
jpOue,5269,310871
gHtBk,4485,210795
HaQbW,9759,605058
lPFrF,7851,117765
zNqnr,6442,231912
oSLEf,2342,16394
XOeGK,2556,245376
MkhmR,7964,318560
HDFVh,4876,214544
bZNrv,2819,191692
qqMRa,3377,334323
yuPlp,2680,64320
EgDVY,8058,136986
oJRnH,4771,310115
Ulvwf,7468,298720
Zdkte,2485,188860
vuCOP,7478,201906
kLAcH,2733,251436
XGhbO,5055,449895
XQaHJ,9296,687904
xHllz,4544,422592
XEmIJ,8896,702784
orpMr,2914,262260
jyrvB,6452,167752
DiWdM,2322,18576
pJbdt,4477,125356
aQesR,3054,186294
yaVEF,4671,392364
NRoJG,2501,240096
aTfZz,9602,604926
oWLEE,3325,229425
yutoT,4216,223448
dGvdC,3908,324364
AYYHE,9812,480788
Pqphe,5734,533262
VZEKW,6073,30365
WRVNv,9724,233376
iHfaD,3988,227316
alDAd,8967,116571
flZxQ,2932,20524
NoAhW,2124,97704
MRUez,8447,430797
jqVSB,4288,210112
aEZLq,6272,457856
jFHnp,8423,294805
niuao,3032,245592
uxoTY,4811,120275
QfxWo,2463,68964
AgdDr,3888,342144
zDqyD,9610,788020
DQdfx,5593,296429
GrqPo,7494,172362
eSTsG,5032,166056
oqAWv,2311,189502
TbVIw,8306,41530
FCIWC,6279,326508
wAqsT,9233,794038
UmHsj,3229,274465
aOMVv,4240,356160
DgKsH,2289,52647
XAQvR,9217,129038
VMttA,2645,47610
RMmcx,6699,355047
fGpJo,9291,687534
gQLfK,2266,194876
NwOBS,2870,91840
vpVkm,5848,520472
BvaxX,3574,318086
WkQEr,3513,77286
NEJMD,2844,25596
iWElQ,3891,295716
uBeRU,5646,508140
IGvms,9757,195140
QtidG,6259,262878
QAbBt,6343,342522
GlqCH,5643,67716
clIpF,7965,111510
hgYlA,8435,42175
GXuAF,8357,359351
aTYKa,5011,275605
jDKYr,2212,77420
HpDxV,6434,218756
yKFQJ,9635,857515
mYRzy,7085,35425
YbrVf,5027,170918
OnxjQ,3131,134633
TSqRr,5587,413438
NDtjR,8073,694278
kPsmd,6068,291264
GeMWZ,6313,523979
Dgwbu,9394,582428
RJOUN,5321,69173
KOOGk,3133,34463
etwzA,6529,117522
gkJwL,9189,918900
TkCEQ,4607,32249
mfVba,3648,29184
iVjoX,8204,779380
xNjcJ,2437,185212
GQUGT,4267,25602
YaHYp,3199,310303
XPLIp,6635,391465
KhXqf,6115,110070
nBQnc,7057,416363
TbFwW,3555,24885
kNhde,7898,355410
dhFID,6737,195373
EZiaQ,8143,219861
sLFmF,7955,79550
toqFu,7467,149340
PdveO,4080,342720
BzZTV,9642,665298
khBfg,6995,384725
Brbyo,7269,545175
hxCJQ,4026,273768
PXenY,5456,300080
cwtDX,2528,106176
eUPbR,4771,233779
WmlnQ,3703,18515
kOlaN,8848,725536
yrQct,8793,281376
WJdpA,5114,235244
fXWVR,2280,84360
NMxTB,9141,484473
pUtri,8334,658386
wnZIE,2752,82560
TgYFa,3379,57443
aNprq,6532,444176
FLcJk,6730,477830
DsvRZ,5397,129528
MUHIO,6890,117130
PnQku,4476,393888
auapI,6984,412056
OgydP,4976,208992
zFXxM,9032,650304
zQzLp,6680,187040
FIAJK,5361,117942
fhhcY,7006,336288
zghcv,4573,457300
KIJls,6159,523515
wdpvP,8498,450394
fFXEw,2271,56775
qYLhG,9406,357428
VuEHV,2072,111888
GlgRx,8346,784524
nvdSW,5519,77266
kOoCc,8113,243390
UbVdI,7248,362400
NssPe,6759,290637
xFuoR,7120,391600
DTMgX,8916,62412
mlJlb,5144,329216
ymBoG,9441,859131
IaTIL,5068,182448
RDRbk,8518,724030
PEdzJ,9916,277648
uvYKG,9492,246792
kaKpY,7919,776062
SeXAD,3832,53648
QMmbL,4879,180523
AGZKo,2862,42930
TScRb,5149,293493
KGAMJ,8626,396796
JViUc,2781,236385
KAhnw,4013,248806
xhPHG,4766,100086
ZSErb,7282,298562
PuWMA,3265,179575
IXpTk,5112,153360
soqBT,7982,55874
UYTSr,8645,181545
cfLcc,2763,154728
LCmQP,4837,188643
zQebo,5204,515196
hWvFA,8413,681453
tqpRp,8518,562188
hUecU,5570,189380
wyZhm,8865,159570
EOVmQ,4045,315510
wdJWS,8906,62342
vVlLg,8629,86290
dvYIP,7628,488192
EYsXj,9580,344880
IJRUx,4650,362700
BQvxj,2796,156576
MZeaV,5353,524594
GdwjX,7293,510510
XzDRI,5798,127556
SfoCb,7640,649400
XHZpl,2718,65232
qhGWw,4388,83372
EyAMJ,8372,167440
cOkai,8755,534055
ErNKN,6883,681417
LUZXk,4440,62160
LCbTC,8702,774478
aFBqj,7806,281016
LgLtU,8646,561990
SVJuK,4047,165927
VgqlC,6483,233388
lNIwZ,4842,406728
nrDwj,7379,287781
mTYLg,3611,241937
kZqaY,4057,271819
biUrp,4743,218178
dySwt,6399,409536
nXTSo,7980,742140
NYJYP,5517,540666
TdqRz,5425,86800
DLuNM,4388,386144
iOdxH,4182,112914
gKrAl,3880,259960
qjOML,2804,67296
vzFzF,2489,248900
IedHV,7289,612276
eZrvP,6364,591852
iflfM,4114,263296
ylIMC,2328,158304
VMeqN,4420,309400
AwOZr,3891,35019
SiIRG,6251,443821
KMQJh,4993,439384
ZkYJi,6122,146928
QivYi,7112,277368
jdRdI,4753,389746
dlRPu,6694,508744
AEzua,7076,467016
udeoO,5960,256280
tIbkH,4163,95749
jnckU,4810,250120
UqKHU,6656,585728
fvvzF,8422,555852
ubBvJ,8503,110539
jcBKP,3632,127120
MZufH,3954,367722
leBWA,7298,452476
FZkIh,8696,469584
QcxGX,4145,298440
OYDFS,8394,831006
CWpDO,5710,291210
yMpVe,6938,346900
NHPBK,9353,664063
BTfXS,9292,260176
GYwgd,5914,567744
SJHSM,4397,35176
eaOwZ,6253,350168
GegCn,7723,501995
CVdHm,6169,111042
piDSU,7392,502656
uHFdq,6056,242240
VBvsZ,8350,584500
OaonV,5387,387864
WxCuC,8162,652960
lrdmQ,3284,134644
XDBOn,3481,257594
zKiCg,5269,63228
GhWjC,5406,54060
rLgcW,5274,448290
Kmhev,9184,247968
JMnTL,9434,764154
tygbv,7686,315126
KSaTN,3220,209300
kYhLY,5890,270940
IQpeV,5858,46864
SSGhM,6757,472990
qMQqC,2833,90656
iaKlv,6725,410225
uTDfX,3943,236580
EywWq,2852,114080
YsTui,9319,661649
KNCJS,2875,60375
WuKsx,7651,191275
ANVEy,4669,438886
UWaYX,4876,209668
ssYLB,7849,259017
setOB,3123,265455
hsrSA,5104,137808
kqluk,7016,442008
JYZuR,2611,229768
STRTS,5319,287226
qTePA,8227,715749
mSMBw,8231,90541
dDwYL,6259,469425
Xgsru,7938,198450
ZetEh,8852,354080
vlvxB,8332,158308
PGFlN,4810,452140
hwJkd,7363,404965
jtVyk,8390,243310
rbgKb,4741,317647
DUdIG,8328,66624
GYZVK,6369,286605
QliAf,4884,468864
NlLfn,6278,408070
tmKjH,4231,93082
kqimz,8563,813485
slAfl,6930,526680
Vahai,7241,188266
tXPLn,6224,186720
ePGqv,3091,302918
zCCRP,5601,72813
hMOUE,5905,431065
ntrCa,9366,46830
GmWQr,5261,484012
egwMA,8977,834861
HaEgD,5433,201021
xdCJc,3265,52240
okJyN,9707,757146
ThPsv,3013,51221
VWPwm,2856,71400
UdIGN,9000,189000
rHBoM,6894,606672
AjNQi,9701,562658
nHGfU,3549,46137
vwXuA,7503,645258
ZJRDH,7885,134045
KNnBR,9619,211618
JubAv,7624,182976
MJXcE,3905,160105
lzuFZ,8687,625464
NbkzT,7794,452052
dbLLF,8707,139312
CGXWX,9837,895167
Lnbox,3457,145194
OOCWw,5112,260712
oJjpd,8385,804960
gEHsH,4297,47267
wzYak,2486,14916
zgXpN,9441,859131
oyfDZ,5599,307945
OKaQl,7985,151715
rNDTc,9344,457856
vZRdZ,2821,228501
PEvtn,3026,63546
sYwQV,5645,101610
KBwCt,5034,30204
mPuGW,7485,419160
yTBDy,5625,292500
CueVE,7491,719136
qkxue,4168,75024
LYhDl,5251,99769
gndlW,9201,285231
Lmlko,5270,258230
JWBfD,3654,219240
bIJKs,9681,822885
wqsBh,2498,209832
UcLrz,8718,505644
QOSbc,9494,218362
sMqHg,2284,95928
ehiBf,3187,283643
ddZJd,9041,352599
CrzOh,5258,26290
RDaEM,5484,433236
djmvH,7597,205119
ndGUZ,3530,310640
vOfCn,2899,43485
BTaZB,4803,168105
Bxwxe,8629,465966
aaCPZ,7243,260748
BlIdp,8670,442170
VBYtQ,3919,337034
ZpOOw,7918,609686
fRyHQ,4683,149856
ttEre,5770,455830
XfzNT,2916,134136
KFoSd,7579,325897
WTDQv,2573,61752
MkNMD,3296,75808
KBamU,4066,317148
xViNc,7171,394405
gKIyA,8315,74835
OdkJD,7761,519987
zxAJF,7015,49105
Igdvq,7156,622572
wiIhA,3828,103356
FnFgI,5164,160084
wJMYW,3794,246610
mjplW,9958,288782
eDTeH,9343,635324
TIOBi,5679,567900
xwKsc,5435,65220
stMiO,2267,204030
HawXD,2286,22860
rfDaa,3675,158025
OXAud,4154,348936
lglks,4621,268018
nTacC,3431,51465
SeDoA,4931,359963
TGccw,5288,68744
XBWmR,4885,390800
gykMD,6398,607810
wEQqZ,7626,152520
NyJnU,5589,458298
DXhHc,3628,250332
qDvAh,2743,38402
nUTHk,7168,279552
acGxm,2193,72369
shnja,9191,744471
KFUGw,9995,109945
UDpYo,2043,118494
LplpW,3895,358340
aZUOR,2474,205342
FWGHn,3890,97250
LtwFp,7400,495800
bRHtm,7618,662766
MkghG,5454,272700
Ikadb,4799,331131
HZIVT,5893,542156
WDVmp,8950,850250
ozDIX,4154,240932
qIDXq,6246,224856
CTQfN,9982,279496
QgAhx,5560,550440
slAcJ,5833,151658
vmrLU,6757,452719
yTHEh,6465,459015
lGoVa,5259,310281
IRJuG,7608,380400
psBFq,2753,85343
VbuxQ,9097,227425
uKndT,2814,227934
fxCIy,6330,386130
zGyGG,5009,485873
uAkbh,5928,237120
EwABN,7805,647815
bxvtl,6491,584190
mqxxj,7747,588772
tsOJz,5224,88808
GzhSX,8622,551808
kvryu,8822,423456
ZwgUp,3902,54628
NUeWz,2057,71995
vKyIK,4959,327294
AmWQO,8081,525265
fQyRo,7550,392600
hjPHN,8482,814272
POqse,8438,801610
EVDgI,9373,562380
IPcfn,7489,344494
MeMGs,9351,93510
jAhpX,3233,226310
uGDff,8315,490585
gOkdO,9612,913140
jWIre,7691,338404
fHpMI,2785,278500
lVMVN,3103,161356
GSRWU,7198,43188
idOvW,3292,98760
VWqbE,8243,692412
vLmKV,5242,47178
aWOOV,9675,832050
kRrkx,4514,284382
QkEUL,7454,193804
uFpQH,7587,561438
rkxtL,5377,215080
talwS,5477,257419
