StoreCode,TotalSales,TotalAmount
pliSK,2588,28468
dkzSF,2069,113795
MuwFP,4141,57974
cfFWu,9014,603938
xfVbw,4299,25794
xBRCe,6101,256242
AiXGp,7927,118905
COxZZ,3540,102660
DgDLy,5838,531258
yqSqM,6586,65860
KuELV,9403,808658
LQmGM,3529,144689
gMrrU,2206,209570
yYKlJ,3943,201093
vlExD,8778,61446
unHPa,8683,798836
Ijovy,3400,309400
jPInm,5976,525888
gkiUJ,3371,269680
cSwhe,3704,196312
zKGLk,6010,420700
HRRep,9692,533060
cAurE,8405,42025
YhtWY,9558,238950
eSItw,7188,50316
flkSX,7461,179064
ltOdM,6336,259776
iwuQa,4082,363298
KcZRO,6963,591855
yGEPn,4402,176080
ZPCiI,5258,247126
clyey,3154,170316
ptuHY,6503,591773
DSLiG,3005,270450
tkjTV,6160,61600
jpOue,7181,380593
gHtBk,6078,139794
HaQbW,2276,166148
lPFrF,7487,688804
zNqnr,3794,220052
oSLEf,9266,426236
XOeGK,8034,313326
MkhmR,4800,220800
HDFVh,8991,845154
bZNrv,7217,360850
qqMRa,3814,106792
yuPlp,6572,387748
EgDVY,7533,173259
oJRnH,9594,738738
Ulvwf,3103,43442
Zdkte,9485,161245
vuCOP,5712,439824
kLAcH,3644,225928
XGhbO,6108,250428
XQaHJ,2988,35856
xHllz,7933,618774
XEmIJ,5162,185832
orpMr,4997,114931
jyrvB,3287,118332
DiWdM,4977,398160
pJbdt,4895,303490
aQesR,6272,269696
yaVEF,9037,45185
NRoJG,5388,215520
aTfZz,5166,247968
oWLEE,2879,287900
yutoT,4126,297072
dGvdC,4060,105560
AYYHE,7917,110838
Pqphe,9504,389664
VZEKW,9546,878232
WRVNv,3248,220864
iHfaD,7549,566175
alDAd,6235,330455
flZxQ,7219,353731
NoAhW,7717,38585
MRUez,7002,315090
jqVSB,4875,151125
aEZLq,9734,155744
jFHnp,2518,211512
niuao,4838,24190
uxoTY,5206,156180
QfxWo,9931,754756
AgdDr,4681,65534
zDqyD,8935,625450
DQdfx,2463,19704
GrqPo,7190,35950
eSTsG,4069,126139
oqAWv,5793,283857
TbVIw,8312,349104
FCIWC,8028,626184
wAqsT,7777,575498
UmHsj,7242,477972
aOMVv,6863,260794
DgKsH,3520,256960
XAQvR,4822,250744
VMttA,7412,311304
RMmcx,9238,443424
fGpJo,6596,408952
gQLfK,9494,712050
NwOBS,2565,256500
vpVkm,5497,384790
BvaxX,6601,277242
WkQEr,3351,294888
NEJMD,7065,706500
iWElQ,8241,288435
uBeRU,3625,348000
IGvms,2244,15708
QtidG,2400,36000
QAbBt,9236,729644
GlqCH,9354,486408
clIpF,5120,440320
hgYlA,9440,113280
GXuAF,6838,663286
aTYKa,7649,719006
jDKYr,4400,57200
HpDxV,9611,230664
yKFQJ,5565,489720
mYRzy,8663,259890
YbrVf,9576,383040
OnxjQ,3180,213060
TSqRr,7493,67437
NDtjR,8255,214630
kPsmd,3034,130462
GeMWZ,9879,414918
Dgwbu,2849,270655
RJOUN,7353,95589
KOOGk,8301,763692
etwzA,8490,161310
gkJwL,4097,135201
TkCEQ,3551,195305
mfVba,4658,209610
iVjoX,2690,126430
xNjcJ,7521,571596
GQUGT,3708,33372
YaHYp,8040,643200
XPLIp,2826,243036
KhXqf,8133,357852
nBQnc,4071,268686
TbFwW,7038,154836
kNhde,6334,532056
dhFID,8699,722017
EZiaQ,6185,340175
sLFmF,5057,151710
toqFu,7329,322476
PdveO,7402,666180
BzZTV,7997,663751
khBfg,3495,227175
Brbyo,4365,109125
hxCJQ,7171,623877
PXenY,3315,321555
cwtDX,6784,291712
eUPbR,5519,513267
WmlnQ,8901,720981
kOlaN,9344,738176
yrQct,7204,554708
WJdpA,4150,78850
fXWVR,9903,653598
NMxTB,9938,387582
pUtri,6261,550968
wnZIE,9904,475392
TgYFa,2681,198394
aNprq,8040,40200
FLcJk,3128,203320
DsvRZ,6836,526372
MUHIO,5826,372864
PnQku,6677,640992
auapI,4804,28824
OgydP,9882,138348
zFXxM,8590,335010
zQzLp,8788,782132
FIAJK,6743,600127
fhhcY,4348,234792
zghcv,3347,287842
KIJls,6191,544808
wdpvP,3560,259880
fFXEw,8506,527372
qYLhG,5179,512721
VuEHV,9188,900424
GlgRx,2265,129105
nvdSW,2024,101200
kOoCc,4279,51348
UbVdI,5542,448902
NssPe,4860,131220
xFuoR,5378,317302
DTMgX,7024,56192
mlJlb,2741,230244
ymBoG,4271,145214
IaTIL,4641,74256
RDRbk,9007,558434
PEdzJ,2165,203510
uvYKG,3231,277866
kaKpY,5907,354420
SeXAD,8429,379305
QMmbL,2358,176850
AGZKo,4774,386694
TScRb,8735,829825
KGAMJ,8337,350154
JViUc,3432,175032
KAhnw,7039,91507
xhPHG,2827,260084
ZSErb,7746,604188
PuWMA,3105,164565
IXpTk,3486,66234
soqBT,5792,115840
UYTSr,3377,280291
cfLcc,2613,62712
LCmQP,4083,379719
zQebo,7506,690552
hWvFA,3480,233160
tqpRp,8510,663780
hUecU,8139,537174
wyZhm,6163,43141
EOVmQ,2905,34860
wdJWS,9635,867150
vVlLg,8189,409450
dvYIP,9863,286027
EYsXj,6113,385119
IJRUx,5126,410080
BQvxj,9525,123825
MZeaV,7994,311766
GdwjX,2021,109134
XzDRI,2421,50841
SfoCb,9182,101002
XHZpl,3040,203680
qhGWw,6562,544646
EyAMJ,5187,176358
cOkai,8977,179540
ErNKN,8031,337302
LUZXk,5093,392161
LCbTC,2100,69300
aFBqj,2226,113526
LgLtU,8928,687456
SVJuK,4326,155736
VgqlC,8092,631176
lNIwZ,8411,437372
nrDwj,6548,523840
mTYLg,6701,127319
kZqaY,9471,170478
biUrp,4023,257472
dySwt,9207,322245
nXTSo,8138,667316
NYJYP,6222,192882
TdqRz,9153,54918
DLuNM,3526,144566
iOdxH,5855,474255
gKrAl,9271,880745
qjOML,4626,111024
vzFzF,4044,283080
IedHV,8551,307836
eZrvP,7645,764500
iflfM,4659,293517
ylIMC,7641,603639
VMeqN,7941,373227
AwOZr,2179,200468
SiIRG,7021,702100
KMQJh,6704,308384
ZkYJi,4330,350730
QivYi,8213,361372
jdRdI,5609,476765
dlRPu,8917,124838
AEzua,2074,184586
udeoO,5576,552024
tIbkH,3039,279588
jnckU,6111,207774
UqKHU,4069,122070
fvvzF,7247,724700
ubBvJ,5590,229190
jcBKP,6657,186396
MZufH,6013,240520
leBWA,3238,145710
FZkIh,8983,709657
QcxGX,7586,189650
OYDFS,5462,507966
CWpDO,8457,473592
yMpVe,6159,30795
NHPBK,5718,440286
BTfXS,5409,454356
GYwgd,4855,189345
SJHSM,5065,81040
eaOwZ,9224,129136
GegCn,3282,183792
CVdHm,9503,437138
piDSU,7859,400809
uHFdq,9234,110808
VBvsZ,4856,383624
OaonV,2964,160056
WxCuC,8752,560128
lrdmQ,3162,82212
XDBOn,9866,828744
zKiCg,7984,391216
GhWjC,8967,538020
rLgcW,7713,185112
Kmhev,8743,577038
JMnTL,6757,243252
tygbv,2873,103428
KSaTN,6703,536240
kYhLY,8147,407350
IQpeV,4632,157488
SSGhM,3554,92404
qMQqC,6296,447016
iaKlv,3189,194529
uTDfX,4287,94314
EywWq,9032,776752
YsTui,5682,295464
KNCJS,8774,798434
WuKsx,6733,659834
ANVEy,8108,267564
UWaYX,2624,99712
ssYLB,6160,517440
setOB,4657,172309
hsrSA,9202,588928
kqluk,7798,280728
JYZuR,6668,646796
STRTS,3112,252072
qTePA,9413,649497
mSMBw,7680,737280
dDwYL,3286,170872
Xgsru,9677,532235
ZetEh,6834,150348
vlvxB,3851,319633
PGFlN,2044,59276
hwJkd,7457,82027
jtVyk,2714,113988
rbgKb,5655,486330
DUdIG,8475,152550
GYZVK,5577,451737
QliAf,8388,578772
NlLfn,5169,273957
tmKjH,4631,175978
kqimz,8612,155016
slAfl,7677,360819
Vahai,6327,544122
tXPLn,9572,57432
ePGqv,4616,207720
zCCRP,4620,143220
hMOUE,2174,41306
ntrCa,2417,241700
GmWQr,4888,200408
egwMA,4164,49968
HaEgD,2206,48532
xdCJc,7929,348876
okJyN,3141,219870
ThPsv,2537,73573
VWPwm,8021,417092
UdIGN,7709,61672
rHBoM,8387,696121
AjNQi,3451,86275
nHGfU,6564,295380
vwXuA,5756,126632
ZJRDH,7109,383886
KNnBR,4974,368076
JubAv,9533,810305
MJXcE,9929,476592
lzuFZ,4160,95680
NbkzT,9893,286897
dbLLF,5907,236280
CGXWX,4543,199892
Lnbox,9022,54132
OOCWw,5793,144825
oJjpd,9255,240630
gEHsH,3960,320760
wzYak,2789,75303
zgXpN,5950,374850
oyfDZ,8401,764491
OKaQl,6624,423936
rNDTc,3858,119598
vZRdZ,6547,484478
PEvtn,2874,244290
sYwQV,3308,188556
KBwCt,6319,436011
mPuGW,5755,80570
yTBDy,6731,424053
CueVE,9658,791956
qkxue,5812,371968
LYhDl,7429,542317
gndlW,5040,483840
Lmlko,6572,558620
JWBfD,6277,533545
bIJKs,9268,593152
wqsBh,7613,98969
UcLrz,3033,294201
QOSbc,8733,454116
sMqHg,8240,354320
ehiBf,5283,147924
ddZJd,7315,636405
CrzOh,8275,496500
RDaEM,2393,76576
djmvH,5017,230782
ndGUZ,3677,95602
vOfCn,9520,628320
BTaZB,6099,286653
Bxwxe,8993,872321
aaCPZ,5297,529700
BlIdp,6845,205350
VBYtQ,4723,396732
ZpOOw,3208,16040
fRyHQ,5741,373165
ttEre,6669,653562
XfzNT,8425,615025
KFoSd,3574,96498
WTDQv,4896,367200
MkNMD,7536,293904
KBamU,7060,303580
xViNc,2666,234608
gKIyA,7882,654206
OdkJD,5049,151470
zxAJF,3187,149789
Igdvq,2683,150248
wiIhA,2970,193050
FnFgI,3921,254865
wJMYW,6324,341496
mjplW,5633,135192
eDTeH,5393,280436
TIOBi,8829,238383
xwKsc,2698,178068
stMiO,3187,117919
HawXD,7899,205374
rfDaa,5610,375870
OXAud,6231,143313
lglks,8191,688044
nTacC,7487,494142
SeDoA,9914,783206
TGccw,4486,170468
XBWmR,4712,61256
gykMD,7322,607726
wEQqZ,2436,70644
NyJnU,4297,98831
DXhHc,7854,510510
qDvAh,4383,170937
nUTHk,2274,97782
acGxm,7691,269185
shnja,5577,362505
KFUGw,5017,326105
UDpYo,6813,143073
LplpW,9384,553656
aZUOR,3472,166656
FWGHn,3231,203553
LtwFp,7034,618992
bRHtm,4276,329252
MkghG,6403,249717
Ikadb,8306,531584
HZIVT,5795,266570
WDVmp,6258,575736
ozDIX,5636,552328
qIDXq,3293,52688
CTQfN,9060,471120
QgAhx,6173,320996
slAcJ,3410,105710
vmrLU,8433,84330
yTHEh,8371,142307
lGoVa,9190,156230
IRJuG,4832,207776
psBFq,2302,179556
VbuxQ,9309,204798
uKndT,5325,367425
fxCIy,5636,405792
zGyGG,7947,405297
uAkbh,3690,55350
EwABN,9965,109615
bxvtl,5943,77259
mqxxj,2477,96603
tsOJz,3311,254947
GzhSX,4633,375273
kvryu,5124,353556
ZwgUp,5007,250350
NUeWz,6757,331093
vKyIK,4309,430900
AmWQO,7135,185510
fQyRo,6768,175968
hjPHN,3852,188748
POqse,2277,186714
EVDgI,4502,288128
IPcfn,2165,86600
MeMGs,5993,239720
jAhpX,3014,141658
uGDff,5005,365365
gOkdO,2926,225302
jWIre,5728,240576
fHpMI,3659,175632
lVMVN,2073,12438
GSRWU,4502,58526
idOvW,3780,26460
VWqbE,4529,326088
vLmKV,7779,412287
aWOOV,9621,163557
kRrkx,7361,309162
QkEUL,8512,757568
uFpQH,7640,145160
rkxtL,9857,975843
talwS,2542,63550
UaAMB,5453,98154
UAeYW,2204,204972
eyUEn,3687,210159
PjnUz,8610,774900
ODyWO,6274,200768
VHTBY,7306,730600
qfuvj,3039,79014
GWKlk,3726,130410
uDRja,5412,460020
xncbm,5249,414671
QqxEp,7349,124933
QrNwO,9220,875900
Sahxf,4539,27234
oRlni,7241,666172
pWhCP,6783,549423
nYIib,8366,451764
lDLzU,6016,583552
HSBSH,9461,406823
Amagt,4435,434630
eZQuo,7556,249348
oUUDg,7725,664350
CbeQK,7963,294631
ZBfsh,7562,574712
FvhES,7273,196371
ldomP,2128,136192
QnFtv,4117,395232
eQHIq,4946,375896
rhihY,9180,642600
ScgLy,7001,560080
TxJsD,8448,684288
XgfTL,4182,288558
esjbO,8008,608608
puVXA,6602,290488
rEUwW,8841,442050
hAomW,7228,346944
HtCeM,3368,87568
AhDNA,6815,354380
KErsa,7778,155560
bfbuU,6108,305400
crBFQ,2943,264870
mFdLN,8725,314100
CVBrm,3479,271362
qDQip,3561,142440
KUxkt,9174,284394
qQbgw,3475,128575
FBeJv,7130,228160
kJFpB,4807,350911
glKdt,8950,519100
Tocnf,4995,259740
JcCWb,7832,587400
pXHPq,9137,694412
iRpPc,8752,848944
CjhMA,6811,102165
mwCWY,2647,15882
BfPZz,6349,209517
XAFCB,5783,572517
hQLuY,3608,126280
bKFVJ,6515,247570
cCncM,9417,809862
NmlOX,8249,659920
Gmust,4605,460500
Rxykd,6955,410345
oWaGI,4738,113712
RsycJ,5554,361010
RLIcT,2509,20072
xzYdQ,2315,131955
vDyzg,7418,719546
UlCVn,7413,733887
FzEpU,2658,114294
yBIot,6667,220011
iyptw,4488,251328
xutyH,6217,447624
yJMiJ,2188,102836
NDifr,9874,809668
RLjJn,4606,41454
ufPuW,2287,171525
SLgwX,3237,288093
NAEvs,2096,111088
eABiL,7885,354825
fQuLm,4397,404524
ldnYd,3997,307769
ltiCp,8894,747096
HnpRj,7062,261294
OTaJQ,8103,105339
ISWmm,9762,78096
DahmV,3965,305305
nNdzJ,9578,727928
blkyR,4299,103176
WOYco,4582,384888
pzkIS,5047,156457
qeYBQ,7221,101094
voZEK,9400,479400
rpnBO,8790,641670
ZVuTI,7208,410856
BtlKJ,7657,53599
RbQBt,7486,703684
mZDVM,2384,40528
SaNNh,9872,414624
Ksnvj,9438,453024
NlpJP,7163,315172
qDBKc,5467,54670
ELRhJ,5825,337850
mZpJm,4524,452400
Myijg,2254,110446
HESXi,3762,52668
zmKuF,6034,585298
Zhwqx,4308,206784
mrMBd,4599,285138
gRnNs,6823,409380
AEaYi,8873,79857
auACm,6773,460564
uxZcL,8497,747736
LLHRI,6289,270427
Gfuml,8356,442868
xpWFE,9783,948951
hzYwn,4346,286836
asrDF,5030,326950
WqXEo,3153,113508
UzyND,2778,233352
VfSTP,2361,18888
KICbe,4901,264654
arcPj,7101,447363
xuXJD,8855,690690
LncVn,7975,295075
DpLms,3052,158704
ukbYT,2800,252000
LUaMu,9260,194460
HlQhV,8511,323418
xqytA,8994,674550
yRrjt,4094,278392
qnaRz,4305,133455
bLEdL,7438,691734
nBWsX,5676,334884
YEDdv,2592,33696
Huqaw,6494,259760
VEMDU,6818,136360
ScRaF,3922,152958
IkEWb,4162,249720
yUAkF,9279,927900
vmMwF,7049,281960
CxgDi,6162,191022
EiFLE,7611,243552
vebAI,4498,116948
hjmEW,7923,705147
XwqDz,2621,133671
oTQNK,3590,21540
yfCFT,6761,405660
sqipH,2795,128570
vKHum,5282,390868
GJYlu,4018,32144
XsQNB,4657,246821
XyNYW,2361,231378
KfNPE,9595,297445
zWLjt,3296,105472
LBZOO,6533,163325
jBUyx,5718,497466
BkcIO,7744,131648
npohD,9790,127270
oHlSy,6181,315231
ORjNJ,6920,269880
nMeRc,4831,38648
KPZsa,4794,479400
HjFMY,8798,739032
ZfISm,5265,84240
xdQSe,9243,702468
WZjPt,6704,630176
uJKMn,7676,115140
ycZWf,5727,160356
jzDgS,9372,337392
ThCjH,5082,299838
LHQkS,7988,399400
sEorK,5795,197030
mlKgn,2154,196014
wywHO,4851,291060
YBGmN,8140,504680
jBTfn,3727,171442
NxHAX,9831,845466
BtXrB,8442,219492
SIGvq,5123,66599
YUuxM,3098,127018
lIxwY,3273,68733
WRTEU,5363,160890
aYZse,3890,369550
uGymu,2860,185900
bdVkY,6763,500462
xxxdQ,2105,44205
TEoKF,7149,71490
TqvHY,3562,124670
YrCmK,4614,332208
AyODv,9881,395240
SLGvg,6403,377777
xYRIJ,3841,111389
mQdRc,3821,49673
PTuRg,9322,624574
sBYvZ,6820,313720
obwvs,4451,200295
FvafL,5290,359720
Lophj,8830,397350
kIGjc,7913,71217
hzhfC,7475,388700
VcTBw,9300,911400
SJmMg,4209,273585
eFaAS,4693,93860
GAZpr,8433,84330
RzlSK,7114,611804
WxaxZ,2636,205608
VwQUS,7358,316394
wGTkG,2092,202924
xhwRj,8157,546519
SJElI,4908,34356
KUzqX,9528,943272
aPylH,4675,191675
meNtD,8626,414048
pIQTk,4893,102753
ExDQm,9360,74880
bXRMv,2816,185856
yBnce,4883,419938
scuvi,6112,30560
pgqEq,3690,202950
ytYLT,9892,662764
LDiYP,6280,113040
WKkXA,3270,150420
ABviR,6842,82104
hJegb,9061,199342
HKTiq,6464,38784
OHnow,9078,408510
FlrAk,2609,153931
RFgpa,5495,379155
saQBN,2604,156240
Jkjcg,7983,311337
nPQjP,6890,89570
NdXau,2795,134160
eNHsM,2411,154304
ntjoe,5853,515064
uJhPn,7328,205184
AXiBL,7429,638894
CqZhn,8529,417921
CYcPN,6283,477508
DpXrY,2859,17154
JZmGM,8625,155250
NAqcA,4290,210210
lTPEo,7664,666768
sTXYe,7977,518505
gsXOr,3667,220020
YRwUE,6293,553784
RHAuO,2447,29364
INYMj,9797,901324
qNgVE,5044,247156
bPUCM,9295,539110
NyHOc,9257,222168
pwnlB,6125,526750
jcBdh,3988,119640
byOjC,3873,166539
AaqJK,6040,187240
tzcPa,9784,479416
Hkqpu,2576,193200
Iizvd,4763,376277
RDqil,7105,596820
uHVWC,2566,56452
RJhmE,8368,259408
XvqqP,7543,67887
xWhJf,8576,694656
yGLBj,8804,184884
dNYXo,7964,708796
synBh,8485,806075
hgXTv,8208,139536
QscgK,8364,150552
uDZNS,7377,649176
gYdPd,5901,306852
swMcN,2437,192523
huOCi,6488,64880
XKpkB,3856,323904
IQIoQ,7744,650496
Pqibt,6207,111726
QLYru,6423,449610
prNjp,8365,518630
ywDgw,9346,140190
EOuGi,2769,49842
qGCvQ,2071,118047
IwMFG,3250,65000
RNCWl,3588,272688
iufYB,8545,145265
anlBU,5552,322016
SPPBt,6139,435869
uDaMI,7043,260591
abUtW,2819,279081
bceYY,3999,19995
yIpfP,9383,84447
iapZh,2935,70440
xqxiX,5892,571524
GpVwe,6645,538245
TfCjo,7768,318488
uSIuL,5127,420414
DKhMG,5040,418320
UMzIr,3056,61120
JEcPe,2026,26338
dHOWb,2802,159714
MTtET,5096,45864
cDvSm,3042,288990
YqlzQ,6463,135723
TIIHZ,5446,381220
tQEig,3692,62764
zEpHg,2046,53196
EJFNk,7494,149880
AvbxV,2396,81464
HpTWl,7067,106005
QCjmN,4483,385538
tzeZO,5203,156090
Kwcjp,6381,567909
pcROx,5513,325267
gAMtd,3733,335970
VjKsx,7265,392310
svunt,7431,587049
YuwRT,2089,137874
hPeiL,2450,71050
uadTG,7499,734902
CcTQy,3302,270764
MfVCP,3959,193991
gfSXb,9078,354042
GPemI,2935,272955
LohWj,7247,376844
AlHDZ,3310,142330
rykeP,9502,180538
hAfge,2156,90552
HMraQ,2610,185310
eRGZG,9855,896805
BzeNi,3367,20202
dnagi,7256,580480
JIrDE,8074,72666
hYddv,7827,500928
NvIxY,2814,143514
geUiu,4687,464013
vFTOt,3872,212960
rLEAw,5592,380256
jTOEa,5655,514605
UufKk,3865,162330
NaMdF,4025,354200
vGgMR,8810,44050
pqzjt,3234,119658
qoWVi,6348,184092
EzcZR,3360,40320
XdLFb,5579,435162
WqIEX,8996,728676
KsXVw,5737,424538
pQOhV,3212,38544
sQwdy,8313,282642
jaMrl,6151,86114
GRjmN,7201,496869
emfQE,6528,248064
wRGlS,6311,321861
YxXHJ,3344,140448
JHBjS,2762,38668
vyoFP,6593,316464
cIism,4159,212109
OSbey,3372,141624
RLQox,4154,58156
DLXXM,8695,226070
oFMyv,3493,268961
FMBqm,7816,328272
RNPtE,5370,306090
zpakt,6275,508275
NLIXr,2542,152520
LWokn,6648,405528
mEnMN,6179,142117
jikCb,8546,743502
hMhBO,5651,197785
iPoPi,7066,261442
dqwSi,5452,430708
fQpRI,3279,255762
PqbsG,2249,83213
DTWMq,2677,246284
gwbWS,4804,384320
yaSLi,3163,136009
NSXnP,6362,273566
btuqq,9441,783603
rGKjc,9347,841230
AMajW,4268,396924
zmeiH,6572,151156
UodQV,4592,381136
kFoXg,4815,52965
aVuXr,6172,524620
uCgMd,3238,22666
hRuRL,9918,476064
tBSGm,4138,231728
QJNYu,8846,858062
NUyOZ,6786,325728
qSebG,2897,63734
HXgiL,9246,739680
dziKG,2202,74868
xjIiO,3539,134482
rpbLk,6315,442050
DZcGC,9396,714096
CRFfQ,3735,366030
OiMKI,7652,237212
BTAjc,2442,19536
XXAjT,7268,501492
IsNDn,7311,694545
QaUMN,4582,352814
wurcK,6426,372708
kpmEp,3715,22290
iyUdi,6877,426374
TUqOz,4039,64624
TQhEH,4601,335873
vNjvh,8464,67712
nCpCR,3510,24570
OisEW,9465,56790
rzWpv,2039,46897
raUeR,6792,312432
Nmidn,9400,460600
TFkna,4660,242320
fwNoW,6775,481025
Pfnjx,2995,176705
gnIxY,2474,227608
eQsqH,2348,117400
ekYdJ,2366,18928
UqncH,6237,305613
bHvQY,5154,448398
ooFMl,4719,108537
BHMMR,3115,299040
iNHre,8467,660426
vneIJ,4700,376000
LtozY,8069,298553
rDduE,2239,183598
yfBSp,7022,63198
hlorh,7196,510916
hFHEe,7418,586022
ueVpT,5021,205861
kARRM,9653,337855
HeRgG,2234,49148
KtVeF,5774,167446
TYMCc,8266,256246
rPlyx,3759,165396
RwoJX,5740,229600
RnfWE,9565,162605
dLNJC,8873,558999
wRVSD,3263,261040
naVXO,5691,56910
Vhrir,2723,114366
xnqgV,7951,230579
UAlSz,7716,293208
soSos,8984,565992
pBadJ,2465,44370
DiAjh,4408,299744
MGHhA,4688,173456
rWKmx,4408,277704
JuHHk,7554,642090
gosJF,2890,80920
wEXNf,4879,29274
erENa,2168,160432
KIYze,5079,259029
ZITXO,5811,52299
ukwKz,5318,505210
fROpz,6323,309827
SOpJC,9336,522816
dEUJN,7790,179170
SIymk,9625,567875
dGlTK,9268,843388
rKzml,9079,136185
lbbAI,5442,185028
DJjpR,4817,221582
hejzM,8044,337848
oZZEy,2377,216307
HytDf,6528,437376
ImKgR,4278,55614
bzqhj,2275,225225
JtNFm,7996,159920
gIBGn,6373,235801
BYHfs,5418,417186
jSYfC,9070,870720
XfDRz,2620,220080
wuyow,4947,232509
GhoWI,7159,587038
LWALp,5368,101992
kImZj,7661,474982
xUZHW,6741,202230
XHXCu,2299,85063
LrRYP,7670,153400
ZTCzx,2814,78792
GaflA,5882,358802
xXQVx,8194,114716
yoPMM,4539,167943
fnifp,5827,536084
UBiHD,3203,64060
pHkIy,4426,331950
hAamr,6736,47152
NGGPn,5382,290628
PieYt,5306,31836
BBviV,2731,32772
WGIMR,3318,331800
Fcoqj,6324,341496
zxbcV,8438,151884
aqXjv,2235,44700
HwABJ,5092,244416
pwxsm,5303,487876
AxKjw,7554,551442
KhQou,6955,125190
FVLXv,2297,133226
LzYQM,9560,95600
eiFNn,8131,520384
HTneU,8122,787834
woWTU,6273,439110
afDKH,3169,60211
fXnQd,9915,912180
nDWOq,7830,407160
mgRkA,5976,490032
rwALY,8759,867141
bGjFI,8471,127065
OjAxV,3303,260937
pliSK,3770,339300
dkzSF,3257,130280
MuwFP,9605,691560
cfFWu,5344,358048
xfVbw,8096,331936
xBRCe,3251,58518
AiXGp,9736,895712
COxZZ,8214,221778
DgDLy,9642,472458
yqSqM,2879,172740
KuELV,3103,260652
LQmGM,7963,374261
gMrrU,9935,963695
yYKlJ,4214,25284
vlExD,2334,200724
unHPa,6514,436438
Ijovy,8985,215640
jPInm,5459,354835
gkiUJ,9564,592968
cSwhe,7760,279360
zKGLk,8729,209496
HRRep,5900,525100
cAurE,8543,170860
YhtWY,9317,829213
eSItw,5466,163980
flkSX,3000,189000
ltOdM,5550,199800
iwuQa,8135,374210
KcZRO,9870,404670
yGEPn,7016,203464
ZPCiI,7298,664118
clyey,9134,648514
ptuHY,9401,235025
DSLiG,9117,556137
tkjTV,9561,277269
jpOue,3755,78855
gHtBk,6749,182223
HaQbW,6095,316940
lPFrF,9582,737814
zNqnr,4079,407900
oSLEf,8044,64352
XOeGK,3095,275455
MkhmR,9168,183360
HDFVh,9064,253792
bZNrv,4126,239308
qqMRa,8995,845530
yuPlp,7713,624753
EgDVY,5939,231621
oJRnH,4804,403536
Ulvwf,5484,301620
Zdkte,3246,159054
vuCOP,9487,739986
kLAcH,6979,355929
XGhbO,9633,327522
XQaHJ,6446,206272
xHllz,3694,243804
XEmIJ,8540,717360
orpMr,4700,385400
jyrvB,8768,447168
DiWdM,7060,621280
pJbdt,5789,312606
aQesR,4985,473575
yaVEF,3071,239538
NRoJG,5041,322624
aTfZz,3017,123697
oWLEE,5542,304810
yutoT,7688,745736
dGvdC,3579,175371
AYYHE,6443,244834
Pqphe,3009,51153
VZEKW,2680,265320
WRVNv,7627,343215
iHfaD,5469,426582
alDAd,6068,491508
flZxQ,4591,220368
NoAhW,8367,351414
MRUez,7951,500913
jqVSB,4972,54692
aEZLq,4341,390690
jFHnp,8875,177500
niuao,2536,139480
uxoTY,7513,751300
QfxWo,5921,432233
AgdDr,7615,533050
zDqyD,9320,745600
DQdfx,2391,124332
GrqPo,9290,334440
eSTsG,5638,45104
oqAWv,7099,582118
TbVIw,4865,311360
FCIWC,3748,191148
wAqsT,7955,628445
UmHsj,8954,519332
aOMVv,8804,237708
DgKsH,5372,343808
XAQvR,8315,615310
VMttA,2060,152440
RMmcx,8504,170080
fGpJo,7380,708480
gQLfK,8293,572217
NwOBS,4057,405700
vpVkm,9099,846207
BvaxX,7971,510144
WkQEr,5203,457864
NEJMD,5985,143640
iWElQ,7588,159348
uBeRU,3165,291180
IGvms,7706,138708
QtidG,2732,166652
QAbBt,2903,58060
GlqCH,6231,517173
clIpF,2490,47310
hgYlA,8134,268422
GXuAF,9293,492529
aTYKa,4854,155328
jDKYr,6163,573159
HpDxV,6906,393642
yKFQJ,4983,408606
mYRzy,4492,242568
YbrVf,3866,96650
OnxjQ,4072,207672
TSqRr,3669,245823
NDtjR,9799,568342
kPsmd,2226,24486
GeMWZ,9696,397536
Dgwbu,9438,764478
RJOUN,8431,429981
KOOGk,8424,724464
etwzA,3294,105408
gkJwL,8395,377775
TkCEQ,6828,382368
mfVba,2631,192063
iVjoX,2540,132080
xNjcJ,3308,241484
GQUGT,7445,148900
YaHYp,4329,60606
XPLIp,8858,584628
KhXqf,5292,190512
nBQnc,8557,444964
TbFwW,5658,243294
kNhde,9031,298023
dhFID,5150,442900
EZiaQ,5488,43904
sLFmF,4832,72480
toqFu,8604,593676
PdveO,6842,116314
BzZTV,2551,22959
khBfg,7265,225215
Brbyo,3030,293910
hxCJQ,6506,357830
PXenY,9289,427294
cwtDX,4185,33480
eUPbR,5548,282948
WmlnQ,2977,59540
kOlaN,3396,329412
yrQct,9317,400631
WJdpA,4023,221265
fXWVR,6731,363474
NMxTB,2241,219618
pUtri,9680,116160
wnZIE,8495,441740
TgYFa,8620,784420
aNprq,2369,14214
FLcJk,3051,106785
DsvRZ,9084,699468
MUHIO,2182,185470
PnQku,7750,38750
auapI,8014,577008
OgydP,7772,248704
zFXxM,8387,796765
zQzLp,4202,201696
FIAJK,4922,118128
fhhcY,4952,54472
zghcv,4727,411249
KIJls,8857,433993
wdpvP,7798,701820
fFXEw,6701,254638
qYLhG,8876,843220
VuEHV,3692,358124
GlgRx,4142,289940
nvdSW,9138,237588
kOoCc,8532,383940
