StoreCode,TotalSales,TotalAmount
ymBoG,2980,181780
IaTIL,3833,341137
RDRbk,2563,84579
PEdzJ,4813,211772
uvYKG,5992,233688
kaKpY,2493,14958
SeXAD,8176,277984
QMmbL,7567,355649
AGZKo,8039,144702
TScRb,7415,556125
KGAMJ,3389,294843
JViUc,4206,399570
KAhnw,9144,704088
xhPHG,4027,281890
ZSErb,5882,517616
PuWMA,3032,239528
IXpTk,9847,177246
soqBT,4103,160017
UYTSr,6947,611336
cfLcc,3196,303620
LCmQP,2837,36881
zQebo,8995,341810
hWvFA,3352,201120
tqpRp,4435,297145
hUecU,6630,225420
wyZhm,7526,338670
EOVmQ,4022,132726
wdJWS,7252,36260
vVlLg,4158,241164
dvYIP,4353,430947
EYsXj,5191,316651
IJRUx,5967,465426
BQvxj,8076,702612
MZeaV,5451,387021
GdwjX,3696,158928
XzDRI,7573,363504
SfoCb,5571,33426
XHZpl,9412,752960
qhGWw,4761,342792
EyAMJ,7375,73750
cOkai,3057,45855
ErNKN,6558,655800
LUZXk,2380,71400
LCbTC,6789,570276
aFBqj,3867,351897
LgLtU,3700,273800
SVJuK,4220,173020
VgqlC,3409,299992
lNIwZ,9023,144368
nrDwj,8691,677898
mTYLg,2604,195300
kZqaY,9023,523334
biUrp,7931,578963
dySwt,2049,59421
nXTSo,5125,87125
NYJYP,9061,172159
TdqRz,9539,553262
DLuNM,3094,68068
iOdxH,8413,252390
gKrAl,5540,481980
qjOML,2121,209979
vzFzF,5285,153265
IedHV,3699,336609
eZrvP,9574,794642
iflfM,4541,395067
ylIMC,8363,142171
VMeqN,9920,148800
AwOZr,5584,50256
SiIRG,8983,835419
KMQJh,9933,268191
ZkYJi,5942,71304
QivYi,5398,259104
jdRdI,8621,258630
dlRPu,3419,222235
AEzua,6263,150312
udeoO,4624,189584
tIbkH,7933,626707
jnckU,6544,163600
UqKHU,5573,535008
fvvzF,3879,190071
ubBvJ,9706,184414
jcBKP,9047,307598
MZufH,3999,143964
leBWA,3864,162288
FZkIh,2944,38272
QcxGX,6081,133782
OYDFS,4910,378070
CWpDO,5246,146888
yMpVe,7343,558068
NHPBK,9066,163188
BTfXS,2367,149121
GYwgd,6737,565908
SJHSM,8274,479892
eaOwZ,9298,418410
GegCn,6830,143430
CVdHm,5700,313500
piDSU,2187,142155
uHFdq,4076,269016
VBvsZ,9640,751920
OaonV,4248,135936
WxCuC,3765,297435
lrdmQ,7729,200954
XDBOn,6511,514369
zKiCg,8957,734474
GhWjC,7584,326112
rLgcW,8356,743684
Kmhev,8816,581856
JMnTL,8301,323739
tygbv,4862,340340
KSaTN,6434,283096
kYhLY,6839,492408
IQpeV,4475,237175
SSGhM,7782,202332
qMQqC,4760,471240
iaKlv,4472,393536
uTDfX,9915,198300
EywWq,2251,207092
YsTui,7682,391782
KNCJS,2577,59271
WuKsx,4043,76817
ANVEy,9021,604407
UWaYX,4554,113850
ssYLB,7752,38760
setOB,6439,489364
hsrSA,9259,111108
kqluk,4500,193500
JYZuR,4873,414205
STRTS,6385,51080
qTePA,7857,502848
mSMBw,7874,653542
dDwYL,9778,127114
Xgsru,2182,74188
ZetEh,2847,216372
vlvxB,9120,638400
PGFlN,6911,428482
hwJkd,4613,396718
jtVyk,9594,326196
rbgKb,4245,169800
DUdIG,2774,135926
GYZVK,4921,162393
QliAf,8336,58352
NlLfn,8495,135920
tmKjH,2794,159258
kqimz,3565,306590
slAfl,4430,177200
Vahai,7804,218512
tXPLn,8190,212940
ePGqv,9202,211646
zCCRP,7396,547304
hMOUE,5378,338814
ntrCa,8465,474040
GmWQr,5812,87180
egwMA,9423,424035
HaEgD,7085,566800
xdCJc,2298,151668
okJyN,7582,598978
ThPsv,5539,232638
VWPwm,2274,120522
UdIGN,2041,79599
rHBoM,2138,10690
AjNQi,9497,759760
nHGfU,8089,88979
vwXuA,8027,216729
ZJRDH,9045,452250
KNnBR,3512,312568
JubAv,9031,225775
MJXcE,9588,258876
lzuFZ,9416,762696
NbkzT,3402,27216
dbLLF,4927,369525
CGXWX,3651,40161
Lnbox,8315,806555
OOCWw,7134,370968
oJjpd,2424,111504
gEHsH,9982,339388
wzYak,5787,312498
zgXpN,4166,20830
oyfDZ,2717,127699
OKaQl,8272,256432
rNDTc,7486,381786
vZRdZ,4712,94240
PEvtn,4839,91941
sYwQV,7741,688949
KBwCt,6759,479889
mPuGW,7925,174350
yTBDy,7605,760500
CueVE,2075,188825
qkxue,5930,480330
LYhDl,7523,556702
gndlW,2769,22152
Lmlko,9563,162571
JWBfD,9409,263452
bIJKs,6821,320587
wqsBh,5388,264012
UcLrz,3895,249280
QOSbc,9991,649415
sMqHg,2210,19890
ehiBf,2733,125718
ddZJd,7543,135774
CrzOh,2488,62200
RDaEM,6439,32195
djmvH,5878,217486
ndGUZ,3998,183908
vOfCn,9054,842022
BTaZB,3332,333200
Bxwxe,3203,172962
aaCPZ,9784,547904
BlIdp,3777,343707
VBYtQ,5861,158247
ZpOOw,4952,321880
fRyHQ,9261,111132
ttEre,4426,336376
XfzNT,3829,294833
KFoSd,5266,131650
WTDQv,6895,117215
MkNMD,5072,157232
KBamU,5872,393424
xViNc,9060,271800
gKIyA,2378,180728
OdkJD,3174,15870
zxAJF,6244,124880
Igdvq,3988,127616
wiIhA,2512,233616
FnFgI,9351,308583
wJMYW,3450,131100
mjplW,8350,409150
eDTeH,4446,22230
TIOBi,7052,141040
xwKsc,6825,409500
stMiO,9460,539220
HawXD,9788,68516
rfDaa,8934,875532
OXAud,4982,214226
lglks,8011,664913
nTacC,3980,214920
SeDoA,4838,164492
TGccw,2626,99788
XBWmR,4877,151187
gykMD,7395,428910
wEQqZ,3661,300202
NyJnU,7687,399724
DXhHc,4255,319125
qDvAh,3029,45435
nUTHk,9111,464661
acGxm,5385,134625
shnja,7641,588357
KFUGw,8222,57554
UDpYo,8968,179360
LplpW,8984,269520
aZUOR,3007,294686
FWGHn,6992,258704
LtwFp,7241,477906
bRHtm,7094,659742
MkghG,2167,80179
Ikadb,2515,82995
HZIVT,5255,31530
WDVmp,9203,138045
ozDIX,5527,475322
qIDXq,3654,182700
CTQfN,7075,304225
QgAhx,8485,186670
slAcJ,6096,97536
vmrLU,8804,149668
yTHEh,3560,56960
lGoVa,4962,183594
IRJuG,7362,323928
psBFq,8736,200928
VbuxQ,5928,367536
uKndT,3716,323292
fxCIy,2235,46935
zGyGG,8358,66864
uAkbh,7714,663404
EwABN,5928,260832
bxvtl,3478,149554
mqxxj,6624,510048
tsOJz,5310,292050
GzhSX,6892,227436
kvryu,2731,144743
ZwgUp,9524,542868
NUeWz,6078,553098
vKyIK,3568,17840
AmWQO,4307,211043
fQyRo,2736,32832
hjPHN,3482,205438
POqse,5760,529920
EVDgI,6770,54160
IPcfn,8714,470556
MeMGs,2362,99204
jAhpX,5191,109011
uGDff,8565,462510
gOkdO,4418,393202
jWIre,5736,275328
fHpMI,6785,461380
lVMVN,5461,65532
GSRWU,2666,237274
idOvW,7558,725568
VWqbE,9880,98800
vLmKV,7738,379162
aWOOV,2595,80445
kRrkx,8942,894200
QkEUL,5905,478305
uFpQH,7690,515230
rkxtL,6557,432762
talwS,3659,87816
UaAMB,4771,243321
UAeYW,7199,539925
eyUEn,9326,74608
PjnUz,5043,90774
ODyWO,3627,126945
VHTBY,7563,45378
qfuvj,2407,235886
GWKlk,6912,490752
uDRja,4474,116324
xncbm,8597,421253
QqxEp,5869,176070
QrNwO,6834,471546
Sahxf,5035,166155
oRlni,5756,425944
pWhCP,8873,168587
nYIib,9002,243054
lDLzU,9991,499550
HSBSH,3255,91140
Amagt,4893,352296
eZQuo,4955,138740
oUUDg,2719,141388
CbeQK,4067,288757
ZBfsh,2099,121742
FvhES,8012,240360
ldomP,8917,588522
QnFtv,8506,382770
eQHIq,9304,883880
rhihY,3041,209829
ScgLy,2856,54264
TxJsD,6905,331440
XgfTL,5160,159960
esjbO,6124,563408
puVXA,3794,220052
rEUwW,4377,153195
hAomW,5561,383709
HtCeM,9386,225264
AhDNA,9443,226632
KErsa,5666,249304
bfbuU,9781,518393
crBFQ,9856,49280
mFdLN,3499,230934
CVBrm,7935,372945
qDQip,8307,274131
KUxkt,3610,180500
qQbgw,7833,697137
FBeJv,2578,28358
kJFpB,3007,237553
glKdt,5149,92682
Tocnf,7025,569025
JcCWb,2920,166440
pXHPq,4542,72672
iRpPc,5540,216060
CjhMA,2097,79686
mwCWY,2691,56511
BfPZz,4768,61984
XAFCB,4580,270220
hQLuY,7833,289821
bKFVJ,9437,301984
cCncM,5894,135562
NmlOX,6629,205499
Gmust,4618,212428
Rxykd,9161,219864
oWaGI,3464,197448
RsycJ,4092,85932
RLIcT,3109,31090
xzYdQ,4528,439216
vDyzg,9285,919215
UlCVn,6520,599840
FzEpU,2034,75258
yBIot,9656,299336
iyptw,6119,483401
xutyH,3205,112175
yJMiJ,5223,235035
NDifr,3647,131292
RLjJn,2011,44242
ufPuW,6365,241870
SLgwX,9848,679512
NAEvs,3604,126140
eABiL,2553,211899
fQuLm,6740,249380
ldnYd,7172,243848
ltiCp,7893,710370
HnpRj,8884,648532
OTaJQ,9371,290501
ISWmm,4895,137060
DahmV,3685,320595
nNdzJ,8098,542566
blkyR,3598,133126
WOYco,8916,294228
pzkIS,2797,251730
qeYBQ,6707,261573
voZEK,4757,280663
rpnBO,2701,183668
ZVuTI,2837,252493
BtlKJ,7466,89592
RbQBt,3823,179681
mZDVM,5070,278850
SaNNh,2423,26653
Ksnvj,4407,255606
NlpJP,6931,298033
qDBKc,6189,284694
ELRhJ,3106,223632
mZpJm,9968,568176
Myijg,6949,326603
HESXi,6408,422928
zmKuF,3872,212960
Zhwqx,3989,95736
mrMBd,9622,500344
gRnNs,6019,427349
AEaYi,8433,843300
auACm,3769,211064
uxZcL,9253,499662
LLHRI,3950,47400
Gfuml,9191,477932
xpWFE,9540,133560
hzYwn,6444,431748
asrDF,7127,299334
WqXEo,2888,271472
UzyND,3686,254334
VfSTP,6156,252396
KICbe,5742,551232
arcPj,9794,176292
xuXJD,6308,504640
LncVn,8102,315978
DpLms,2911,224147
ukbYT,3160,148520
LUaMu,4384,315648
HlQhV,8710,853580
xqytA,3440,206400
yRrjt,4371,39339
qnaRz,3546,180846
bLEdL,3899,144263
nBWsX,4920,191880
YEDdv,5007,290406
Huqaw,4744,265664
VEMDU,2083,68739
ScRaF,8131,113834
IkEWb,3289,319033
yUAkF,9509,760720
vmMwF,6887,557847
CxgDi,6668,160032
EiFLE,8538,563508
vebAI,5809,174270
hjmEW,7564,688324
XwqDz,4012,232696
oTQNK,4442,93282
yfCFT,7644,450996
sqipH,9890,108790
vKHum,7809,734046
GJYlu,8554,188188
XsQNB,7757,85327
XyNYW,5996,95936
KfNPE,9741,409122
zWLjt,5800,382800
LBZOO,3305,264400
jBUyx,9497,750263
BkcIO,7525,729925
npohD,6042,465234
oHlSy,8747,699760
ORjNJ,3999,35991
nMeRc,5091,259641
KPZsa,2913,206823
HjFMY,9885,336090
ZfISm,4499,319429
xdQSe,4065,211380
WZjPt,4940,49400
uJKMn,5588,78232
ycZWf,3085,111060
jzDgS,2896,139008
ThCjH,7889,489118
LHQkS,7225,419050
sEorK,9608,96080
mlKgn,2954,206780
wywHO,5307,26535
YBGmN,4028,48336
jBTfn,8943,268290
NxHAX,2149,62321
BtXrB,4529,240037
SIGvq,3868,317176
YUuxM,6442,212586
lIxwY,5777,144425
WRTEU,9057,760788
aYZse,4454,414222
uGymu,2086,18774
bdVkY,2129,146901
xxxdQ,2607,125136
TEoKF,4469,353051
TqvHY,7489,629076
YrCmK,3511,28088
AyODv,7149,92937
SLGvg,4506,342456
xYRIJ,8300,83000
mQdRc,6616,628520
PTuRg,7473,612786
sBYvZ,9217,682058
obwvs,5833,256652
FvafL,7091,517643
Lophj,7549,498234
kIGjc,3651,273825
hzhfC,4480,237440
VcTBw,7661,38305
SJmMg,9630,134820
eFaAS,8452,642352
GAZpr,5403,486270
RzlSK,6062,145488
WxaxZ,3955,63280
VwQUS,6030,174870
wGTkG,4480,286720
xhwRj,7997,119955
SJElI,8813,158634
KUzqX,6901,420961
aPylH,2830,130180
meNtD,2383,16681
pIQTk,2684,147620
ExDQm,6984,572688
bXRMv,8820,626220
yBnce,7502,517638
scuvi,2858,194344
pgqEq,7879,236370
ytYLT,9064,788568
LDiYP,8138,260416
WKkXA,3326,282710
ABviR,9066,145056
hJegb,8484,619332
HKTiq,6129,214515
OHnow,8363,367972
FlrAk,5040,201600
RFgpa,2867,40138
saQBN,3834,337392
Jkjcg,3481,229746
nPQjP,8384,830016
NdXau,3631,174288
eNHsM,9346,579452
ntjoe,3409,334082
uJhPn,3931,204412
AXiBL,4797,235053
CqZhn,3524,144484
CYcPN,8976,574464
DpXrY,8543,93973
JZmGM,9931,377378
NAqcA,2178,39204
lTPEo,3087,80262
sTXYe,3691,188241
gsXOr,2814,16884
YRwUE,2555,35770
RHAuO,5143,493728
INYMj,4778,310570
qNgVE,3984,159360
bPUCM,5151,473892
NyHOc,9428,282840
pwnlB,7058,635220
jcBdh,7351,110265
byOjC,5467,371756
AaqJK,2014,48336
tzcPa,4291,364735
Hkqpu,3337,56729
Iizvd,7678,675664
RDqil,3196,147016
uHVWC,7499,352453
RJhmE,6096,469392
XvqqP,8671,260130
xWhJf,8656,380864
yGLBj,3489,125604
dNYXo,3570,24990
synBh,5172,449964
hgXTv,4616,429288
QscgK,6481,648100
uDZNS,9301,195321
gYdPd,2062,115472
swMcN,2206,216188
huOCi,6994,300742
XKpkB,2407,103501
IQIoQ,3001,228076
Pqibt,4097,32776
QLYru,9054,588510
prNjp,4573,429862
ywDgw,8723,409981
EOuGi,7680,522240
qGCvQ,5051,176785
IwMFG,2390,126670
RNCWl,3005,45075
iufYB,4649,455602
anlBU,3376,108032
SPPBt,9079,163422
uDaMI,5739,298428
abUtW,2944,41216
bceYY,9495,104445
yIpfP,4967,79472
iapZh,8154,334314
xqxiX,9155,274650
GpVwe,4650,116250
TfCjo,2205,19845
uSIuL,4921,428127
DKhMG,8986,512202
UMzIr,4989,334263
JEcPe,5154,448398
dHOWb,7042,422520
MTtET,2389,207843
cDvSm,7004,504288
YqlzQ,9528,762240
TIIHZ,6471,84123
tQEig,3826,160692
zEpHg,5268,495192
EJFNk,8790,782310
AvbxV,9191,284921
HpTWl,2915,78705
QCjmN,7733,355718
tzeZO,5675,482375
Kwcjp,5500,330000
pcROx,9870,217140
gAMtd,3660,40260
VjKsx,4014,60210
svunt,5537,33222
YuwRT,3416,293776
hPeiL,6275,43925
uadTG,7662,475044
CcTQy,4267,42670
MfVCP,4244,144296
gfSXb,2784,256128
GPemI,2749,85219
LohWj,5851,450527
AlHDZ,6943,69430
rykeP,3944,141984
hAfge,7688,568912
HMraQ,8213,205325
eRGZG,6341,596054
BzeNi,4757,71355
dnagi,8045,699915
JIrDE,4615,392275
hYddv,4639,157726
NvIxY,6710,409310
geUiu,9446,330610
vFTOt,9250,416250
rLEAw,6276,546012
jTOEa,2259,54216
UufKk,3412,64828
NaMdF,3789,291753
vGgMR,7638,358986
pqzjt,7328,73280
qoWVi,9301,837090
EzcZR,5299,370930
XdLFb,4809,375102
WqIEX,9083,426901
KsXVw,6501,604593
pQOhV,6382,516942
sQwdy,6342,621516
jaMrl,6483,168558
GRjmN,6054,193728
emfQE,2576,208656
wRGlS,7209,43254
YxXHJ,8862,97482
JHBjS,5322,356574
vyoFP,8841,724962
cIism,2075,22825
OSbey,5517,479979
RLQox,5566,55660
DLXXM,8810,440500
oFMyv,3856,296912
FMBqm,2689,268900
RNPtE,4328,264008
zpakt,5912,478872
NLIXr,4653,358281
LWokn,7672,514024
mEnMN,6937,332976
jikCb,4180,246620
hMhBO,8673,615783
iPoPi,7645,313445
dqwSi,3883,252395
fQpRI,8411,706524
PqbsG,3229,109786
DTWMq,2748,252816
gwbWS,6143,208862
yaSLi,5814,406980
NSXnP,7166,494454
btuqq,3584,82432
rGKjc,9611,547827
AMajW,5456,87296
zmeiH,4752,137808
UodQV,6731,376936
kFoXg,5237,288035
aVuXr,2340,46800
uCgMd,8180,507160
hRuRL,7406,525826
tBSGm,3413,313996
QJNYu,7566,121056
NUyOZ,8190,434070
qSebG,8071,330911
HXgiL,8637,552768
dziKG,7723,131291
xjIiO,6385,274555
rpbLk,8892,160056
DZcGC,3341,46774
CRFfQ,6746,377776
OiMKI,9597,383880
BTAjc,7798,538062
XXAjT,9361,645909
IsNDn,3558,241944
QaUMN,6473,446637
wurcK,4973,193947
kpmEp,9587,258849
iyUdi,7105,511560
TUqOz,3022,268958
TQhEH,9757,234168
vNjvh,2499,114954
nCpCR,9506,361228
OisEW,6497,84461
rzWpv,7528,745272
raUeR,5489,290917
Nmidn,3164,287924
TFkna,3809,217113
fwNoW,4216,387872
Pfnjx,5843,578457
gnIxY,8956,850820
eQsqH,9938,914296
ekYdJ,5196,348132
UqncH,9538,944262
bHvQY,9277,426742
ooFMl,7184,653744
BHMMR,9781,224963
iNHre,9739,671991
vneIJ,3632,239712
LtozY,6524,345772
rDduE,5663,385084
yfBSp,7895,244745
hlorh,4017,188799
hFHEe,5422,395806
ueVpT,4881,53691
kARRM,7328,219840
HeRgG,8773,219325
KtVeF,9525,304800
TYMCc,4596,137880
rPlyx,9878,740850
RwoJX,7618,601822
RnfWE,8738,410686
dLNJC,9477,445419
wRVSD,4006,384576
naVXO,5883,582417
Vhrir,8135,349805
xnqgV,5441,478808
UAlSz,5001,265053
soSos,4459,361179
pBadJ,3569,57104
DiAjh,6212,86968
MGHhA,5047,413854
rWKmx,8532,102384
JuHHk,4215,25290
gosJF,7184,682480
wEXNf,4201,247859
erENa,4724,354300
KIYze,3260,202120
ZITXO,5164,376972
ukwKz,5813,308089
fROpz,7377,722946
SOpJC,7424,237568
dEUJN,9278,445344
SIymk,9624,664056
dGlTK,2058,144060
rKzml,5683,340980
lbbAI,9421,273209
DJjpR,7981,223468
hejzM,2804,131788
oZZEy,5062,197418
HytDf,9174,302742
ImKgR,7835,783500
bzqhj,8628,207072
JtNFm,6305,308945
gIBGn,9075,117975
BYHfs,4670,93400
jSYfC,8058,556002
XfDRz,3983,131439
wuyow,6441,360696
GhoWI,5856,380640
LWALp,3610,299630
kImZj,6864,267696
xUZHW,2950,268450
XHXCu,7937,166677
LrRYP,9160,861040
ZTCzx,3833,137988
GaflA,8836,689208
xXQVx,2591,145096
yoPMM,5256,173448
fnifp,6455,535765
UBiHD,9599,671930
pHkIy,3704,237056
hAamr,9555,726180
NGGPn,6081,595938
PieYt,2630,86790
BBviV,9754,146310
WGIMR,8632,863200
Fcoqj,2441,112286
zxbcV,4471,53652
aqXjv,6321,493038
HwABJ,6446,573694
pwxsm,7063,452032
AxKjw,4657,167652
KhQou,2374,73594
FVLXv,4255,72335
LzYQM,7787,124592
eiFNn,3780,253260
HTneU,3959,265253
woWTU,8876,142016
afDKH,9917,644605
fXnQd,8077,323080
nDWOq,3121,146687
mgRkA,4941,123525
rwALY,9642,501384
bGjFI,3646,156778
OjAxV,6451,554786
pliSK,5732,51588
dkzSF,7938,627102
MuwFP,3454,234872
cfFWu,9335,709460
xfVbw,6833,362149
xBRCe,4143,319011
AiXGp,9055,760620
COxZZ,9532,314556
DgDLy,8450,583050
yqSqM,9420,113040
KuELV,4337,86740
LQmGM,7781,583575
gMrrU,3087,172872
yYKlJ,8359,835900
vlExD,9737,701064
unHPa,9544,477200
Ijovy,6259,400576
jPInm,7679,491456
gkiUJ,9463,936837
cSwhe,2530,209990
zKGLk,6739,229126
HRRep,6206,266858
cAurE,7329,278502
YhtWY,8576,308736
eSItw,5134,241298
flkSX,3294,29646
ltOdM,7773,62184
iwuQa,5427,32562
KcZRO,5423,54230
yGEPn,7030,569430
ZPCiI,6804,34020
clyey,2559,69093
ptuHY,8121,617196
DSLiG,9745,204645
tkjTV,5046,146334
jpOue,5865,475065
gHtBk,6642,298890
HaQbW,9480,170640
lPFrF,3071,291745
zNqnr,7776,132192
oSLEf,2878,109364
XOeGK,8969,143504
MkhmR,2535,179985
HDFVh,9425,640900
bZNrv,9924,625212
qqMRa,8496,186912
yuPlp,8526,332514
EgDVY,4282,115614
oJRnH,4387,105288
Ulvwf,4303,296907
Zdkte,5921,479601
vuCOP,5685,409320
kLAcH,2330,223680
XGhbO,9401,197421
XQaHJ,9507,256689
xHllz,5845,508515
XEmIJ,8982,386226
orpMr,8038,715382
jyrvB,4545,327240
DiWdM,2542,185566
pJbdt,2373,199332
aQesR,8453,819941
yaVEF,8604,834588
NRoJG,6939,319194
aTfZz,7918,712620
oWLEE,5819,552805
yutoT,4484,116584
dGvdC,9092,645532
AYYHE,7736,642088
Pqphe,5711,142775
VZEKW,2291,100804
WRVNv,7734,85074
iHfaD,6150,596550
alDAd,7265,312395
flZxQ,3453,269334
NoAhW,2658,103662
MRUez,2524,20192
jqVSB,4463,374892
aEZLq,5201,494095
jFHnp,4406,255548
niuao,6540,124260
uxoTY,4646,418140
QfxWo,4789,205927
AgdDr,7043,274677
zDqyD,9629,221467
DQdfx,4332,138624
GrqPo,4455,414315
eSTsG,9668,783108
oqAWv,7168,186368
TbVIw,8223,649617
FCIWC,9399,263172
wAqsT,3417,205020
UmHsj,4509,189378
aOMVv,9420,56520
DgKsH,6011,60110
XAQvR,8202,598746
VMttA,2366,205842
RMmcx,7243,188318
fGpJo,4601,188641
gQLfK,5076,218268
NwOBS,2306,55344
vpVkm,9216,267264
BvaxX,5313,478170
WkQEr,4877,473069
NEJMD,9816,304296
iWElQ,6007,504588
uBeRU,8833,830302
IGvms,8856,88560
QtidG,3230,29070
QAbBt,9369,290439
GlqCH,2061,65952
clIpF,3312,331200
hgYlA,6670,386860
GXuAF,3554,323414
aTYKa,4983,169422
jDKYr,2147,130967
HpDxV,6569,610917
yKFQJ,4757,280663
mYRzy,4011,385056
YbrVf,5646,158088
OnxjQ,8280,770040
TSqRr,8216,509392
NDtjR,4773,377067
kPsmd,2855,225545
GeMWZ,7726,587176
Dgwbu,8531,784852
RJOUN,6322,410930
KOOGk,8993,188853
etwzA,6696,247752
gkJwL,4230,80370
TkCEQ,3313,62947
mfVba,4973,129298
iVjoX,5253,320433
xNjcJ,2699,83669
GQUGT,2099,33584
YaHYp,3354,167700
XPLIp,8905,632255
KhXqf,8056,273904
nBQnc,3118,146546
TbFwW,7944,540192
kNhde,7653,84183
dhFID,8133,691305
EZiaQ,5405,362135
sLFmF,9075,762300
toqFu,9110,355290
PdveO,9901,425743
BzZTV,9366,533862
khBfg,5321,42568
Brbyo,3027,105945
hxCJQ,7165,236445
PXenY,2525,55550
cwtDX,9245,166410
eUPbR,7378,450058
WmlnQ,7923,625917
kOlaN,8331,174951
yrQct,2476,59424
WJdpA,5962,494846
fXWVR,8682,355962
NMxTB,5073,263796
pUtri,9887,454802
wnZIE,7171,688416
TgYFa,4589,183560
aNprq,9593,153488
FLcJk,4597,294208
DsvRZ,7642,641928
MUHIO,7254,500526
PnQku,4788,244188
auapI,2668,157412
OgydP,8235,403515
zFXxM,8064,80640
zQzLp,3545,180795
FIAJK,8928,616032
fhhcY,4166,170806
zghcv,3672,179928
KIJls,8561,265391
wdpvP,9140,822600
fFXEw,5761,161308
qYLhG,9325,205150
VuEHV,9726,389040
GlgRx,6656,539136
nvdSW,4148,165920
kOoCc,6415,44905
UbVdI,5410,432800
NssPe,6432,90048
xFuoR,6688,60192
DTMgX,9717,825945
mlJlb,5038,423192
ymBoG,5280,327360
IaTIL,4690,328300
RDRbk,8010,192240
PEdzJ,5290,412620
uvYKG,2597,179193
kaKpY,9281,269149
SeXAD,9889,385671
QMmbL,6855,178230
AGZKo,2346,166566
TScRb,5871,487293
KGAMJ,7816,148504
JViUc,2954,26586
KAhnw,3855,289125
xhPHG,5362,171584
ZSErb,8115,300255
PuWMA,5285,486220
IXpTk,6384,146832
soqBT,6936,436968
UYTSr,2051,162029
cfLcc,7208,619888
LCmQP,4237,262694
zQebo,6130,98080
hWvFA,8364,819672
tqpRp,4772,262460
hUecU,2388,124176
wyZhm,5582,362830
EOVmQ,4843,450399
wdJWS,2548,15288
vVlLg,4249,135968
dvYIP,6843,355836
EYsXj,7152,536400
IJRUx,9327,680871
BQvxj,8274,223398
MZeaV,7096,227072
GdwjX,2338,180026
XzDRI,9287,297184
SfoCb,3476,41712
XHZpl,5928,492024
qhGWw,2641,66025
EyAMJ,7773,349785
cOkai,7011,434682
ErNKN,7817,781700
LUZXk,4688,131264
LCbTC,7161,665973
aFBqj,4487,264733
LgLtU,2038,30570
SVJuK,3081,286533
VgqlC,7394,303154
lNIwZ,9789,743964
nrDwj,4228,29596
mTYLg,6998,286918
kZqaY,4777,28662
biUrp,7938,547722
dySwt,4876,263304
nXTSo,2243,152524
NYJYP,7359,610797
TdqRz,2718,269082
DLuNM,5438,43504
iOdxH,2578,188194
gKrAl,2341,14046
qjOML,9686,164662
vzFzF,8096,680064
IedHV,2216,73128
eZrvP,9339,849849
iflfM,2033,40660
ylIMC,8996,764660
VMeqN,2766,33192
AwOZr,7221,115536
SiIRG,6341,431188
KMQJh,3573,135774
ZkYJi,4461,370263
QivYi,5795,405650
jdRdI,5888,488704
dlRPu,8411,765401
AEzua,3281,190298
udeoO,7305,438300
tIbkH,9604,720300
jnckU,4064,377952
UqKHU,5609,454329
fvvzF,5202,431766
ubBvJ,5832,233280
jcBKP,9236,683464
MZufH,4328,393848
leBWA,7662,222198
FZkIh,8785,193270
QcxGX,4027,144972
OYDFS,3696,206976
CWpDO,6968,459888
yMpVe,6133,196256
NHPBK,5025,301500
BTfXS,5414,335668
GYwgd,8000,288000
SJHSM,7808,93696
eaOwZ,2524,30288
GegCn,3513,270501
CVdHm,7987,782726
piDSU,6924,519300
uHFdq,5227,376344
VBvsZ,9712,437040
OaonV,5579,557900
WxCuC,3602,280956
lrdmQ,5152,216384
XDBOn,5388,334056
zKiCg,3065,82755
GhWjC,5371,177243
rLgcW,5441,223081
Kmhev,7466,238912
JMnTL,7832,368104
tygbv,3759,289443
KSaTN,5835,583500
kYhLY,5744,258480
IQpeV,6286,446306
SSGhM,8612,249748
qMQqC,7846,266764
iaKlv,9600,230400
uTDfX,2516,176120
EywWq,9151,183020
YsTui,6869,309105
KNCJS,5307,169824
WuKsx,9044,723520
ANVEy,4344,247608
UWaYX,3675,58800
ssYLB,4843,445556
setOB,2000,28000
hsrSA,8839,388916
kqluk,4868,82756
JYZuR,4620,175560
STRTS,3572,282188
qTePA,5168,346256
mSMBw,9066,725280
dDwYL,6805,653280
Xgsru,8948,653204
ZetEh,2873,77571
vlvxB,5788,289400
PGFlN,5415,108300
hwJkd,5907,82698
jtVyk,7321,395334
rbgKb,3967,119010
DUdIG,2745,192150
GYZVK,7629,335676
QliAf,4235,84700
NlLfn,3936,173184
tmKjH,4053,52689
kqimz,6682,253916
slAfl,4209,101016
Vahai,6193,191983
tXPLn,2347,157249
ePGqv,3778,34002
zCCRP,8051,668233
hMOUE,8280,687240
ntrCa,8005,200125
GmWQr,5130,353970
egwMA,3137,31370
HaEgD,8482,754898
xdCJc,2656,130144
okJyN,5989,503076
ThPsv,5754,86310
VWPwm,7144,350056
UdIGN,6318,164268
rHBoM,9497,417868
AjNQi,2785,27850
nHGfU,4150,381800
vwXuA,6722,302490
ZJRDH,3707,163108
KNnBR,5052,474888
JubAv,9179,569098
MJXcE,8006,40030
lzuFZ,6394,626612
NbkzT,3536,81328
dbLLF,7569,355743
CGXWX,2199,145134
Lnbox,8547,683760
OOCWw,2925,198900
oJjpd,3918,82278
gEHsH,7329,139251
wzYak,3879,197829
zgXpN,3411,68220
oyfDZ,3136,156800
OKaQl,8405,756450
rNDTc,9603,288090
vZRdZ,6271,514222
PEvtn,8971,260159
