StoreCode,TotalSales,TotalAmount
iapZh,4579,109896
xqxiX,8676,182196
GpVwe,4522,180880
TfCjo,9177,91770
uSIuL,6038,422660
DKhMG,4972,34804
UMzIr,4793,100653
JEcPe,2144,19296
dHOWb,5837,29185
MTtET,5541,132984
cDvSm,3028,102952
YqlzQ,8136,667152
TIIHZ,2753,52307
tQEig,2955,239355
zEpHg,5568,356352
EJFNk,8944,769184
AvbxV,2148,77328
HpTWl,9455,378200
QCjmN,9090,363600
tzeZO,6303,340362
Kwcjp,9680,832480
pcROx,9394,544852
gAMtd,4681,98301
VjKsx,3361,248714
svunt,8453,684693
YuwRT,3407,34070
hPeiL,3354,134160
uadTG,3931,373445
CcTQy,4060,276080
MfVCP,9842,482258
gfSXb,5243,167776
GPemI,9056,851264
LohWj,7052,571212
AlHDZ,2370,59250
rykeP,6751,297044
hAfge,5308,169856
HMraQ,8083,258656
eRGZG,5257,283878
BzeNi,5765,541910
dnagi,7928,412256
JIrDE,3372,70812
hYddv,9517,475850
NvIxY,9560,525800
geUiu,6278,514796
vFTOt,6681,187068
rLEAw,8724,750264
jTOEa,8198,122970
UufKk,9744,613872
NaMdF,2991,233298
vGgMR,3231,258480
pqzjt,2324,153384
qoWVi,2848,51264
EzcZR,6527,600484
XdLFb,4358,52296
WqIEX,9358,907726
KsXVw,6240,93600
pQOhV,8351,250530
sQwdy,6583,572721
jaMrl,5121,481374
GRjmN,7354,73540
emfQE,6634,364870
wRGlS,3075,215250
YxXHJ,5211,36477
JHBjS,5927,124467
vyoFP,6373,223055
cIism,6054,496428
OSbey,8002,344086
RLQox,7231,202468
DLXXM,2709,197757
oFMyv,8466,482562
FMBqm,9953,627039
RNPtE,3330,26640
zpakt,4500,22500
NLIXr,8715,845355
LWokn,9629,529595
mEnMN,4506,139686
jikCb,2085,10425
hMhBO,6084,85176
iPoPi,3563,114016
dqwSi,5298,37086
fQpRI,4953,74295
PqbsG,4148,394060
DTWMq,5756,425944
gwbWS,7448,461776
yaSLi,5553,383157
NSXnP,7502,675180
btuqq,7306,533338
rGKjc,8337,225099
AMajW,8158,677114
zmeiH,6452,154848
UodQV,3557,234762
kFoXg,9759,888069
aVuXr,7456,141664
uCgMd,2635,181815
hRuRL,7805,140490
tBSGm,7801,351045
QJNYu,3350,291450
NUyOZ,6230,130830
qSebG,3217,102944
HXgiL,3267,238491
dziKG,8016,737472
xjIiO,3105,310500
rpbLk,6310,511110
DZcGC,7031,548418
CRFfQ,4145,149220
OiMKI,7231,390474
BTAjc,4055,206805
XXAjT,9617,721275
IsNDn,8541,196443
QaUMN,8604,309744
wurcK,5323,133075
kpmEp,4872,487200
iyUdi,7219,656929
TUqOz,8884,684068
TQhEH,8483,415667
vNjvh,6813,204390
nCpCR,7061,515453
OisEW,2785,203305
rzWpv,2180,19620
raUeR,6901,572783
Nmidn,3125,181250
TFkna,5494,258218
fwNoW,2906,58120
Pfnjx,2121,167559
gnIxY,6982,600452
eQsqH,7629,114435
ekYdJ,8767,385748
UqncH,8733,716106
bHvQY,8964,690228
ooFMl,9492,579012
BHMMR,4335,143055
iNHre,9145,759035
vneIJ,3961,241621
LtozY,3983,258895
rDduE,9055,715345
yfBSp,9086,799568
hlorh,3711,211527
hFHEe,5192,155760
ueVpT,2447,36705
kARRM,2863,286300
HeRgG,7067,367484
KtVeF,9367,430882
TYMCc,3514,45682
rPlyx,3513,91338
RwoJX,6823,170575
RnfWE,8106,575526
dLNJC,8990,467480
wRVSD,2778,147234
naVXO,3029,66638
Vhrir,5888,264960
xnqgV,2427,111642
UAlSz,3291,16455
soSos,3635,18175
pBadJ,6580,427700
DiAjh,8437,430287
MGHhA,8906,409676
rWKmx,9989,639296
JuHHk,7136,249760
gosJF,8157,758601
wEXNf,3711,226371
erENa,5601,392070
KIYze,7820,688160
ZITXO,8195,647405
ukwKz,6931,568342
fROpz,9626,510178
SOpJC,9062,471224
dEUJN,7677,675576
SIymk,6775,311650
dGlTK,8200,672400
rKzml,4614,295296
lbbAI,6288,176064
DJjpR,3832,49816
hejzM,9328,774224
oZZEy,9998,509898
HytDf,2039,48936
ImKgR,5702,74126
bzqhj,8853,309855
JtNFm,4350,26100
gIBGn,4758,399672
BYHfs,9702,553014
jSYfC,8179,139043
XfDRz,7061,134159
wuyow,8234,518742
GhoWI,9355,851305
LWALp,2640,153120
kImZj,2710,89430
xUZHW,8593,515580
XHXCu,9137,648727
LrRYP,8530,196190
ZTCzx,5944,77272
GaflA,8278,463568
xXQVx,2917,154601
yoPMM,4782,372996
fnifp,2729,35477
UBiHD,8134,113876
pHkIy,6267,100272
hAamr,6413,64130
NGGPn,4339,138848
PieYt,5386,253142
BBviV,9112,646952
WGIMR,6737,592856
Fcoqj,8842,459784
zxbcV,9610,394010
aqXjv,2133,140778
HwABJ,7348,139612
pwxsm,7295,605485
AxKjw,3503,112096
KhQou,9664,357568
FVLXv,8087,630786
LzYQM,3637,152754
eiFNn,6586,375402
HTneU,3336,273552
woWTU,2701,16206
afDKH,3848,219336
fXnQd,9727,68089
nDWOq,9176,669848
mgRkA,6423,57807
rwALY,2715,13575
bGjFI,9144,128016
OjAxV,6182,142186
pliSK,6507,520560
dkzSF,6363,171801
MuwFP,2290,68700
cfFWu,6967,202043
xfVbw,8170,49020
xBRCe,4998,264894
AiXGp,4035,234030
COxZZ,8924,856704
DgDLy,2074,105774
yqSqM,6511,514369
KuELV,3668,330120
LQmGM,4167,295857
gMrrU,5084,177940
yYKlJ,2592,41472
vlExD,3858,312498
unHPa,2793,167580
Ijovy,5216,219072
jPInm,9391,920318
gkiUJ,7561,249513
cSwhe,4847,363525
zKGLk,4538,127064
HRRep,6447,270774
cAurE,8256,363264
YhtWY,2194,142610
eSItw,2676,248868
flkSX,2574,18018
ltOdM,5542,249390
iwuQa,3376,151920
KcZRO,6391,581581
yGEPn,7625,610000
ZPCiI,7820,344080
clyey,3535,328755
ptuHY,3187,251773
DSLiG,9123,811947
tkjTV,7745,247840
jpOue,3410,57970
gHtBk,8416,176736
HaQbW,9082,753806
lPFrF,5217,146076
zNqnr,9891,227493
oSLEf,6808,326784
XOeGK,8478,466290
MkhmR,3035,33385
HDFVh,4754,142620
bZNrv,3003,180180
qqMRa,8308,49848
yuPlp,6735,127965
EgDVY,3785,155185
oJRnH,4217,354228
Ulvwf,3945,173580
Zdkte,9550,133700
vuCOP,5818,29090
kLAcH,9637,279473
XGhbO,3826,237212
XQaHJ,8659,787969
xHllz,5185,497760
XEmIJ,7515,503505
orpMr,3837,34533
jyrvB,7532,459452
DiWdM,3336,290232
pJbdt,8044,56308
aQesR,4297,262117
yaVEF,5071,415822
NRoJG,5451,436080
aTfZz,8333,541645
oWLEE,2428,16996
yutoT,2253,121662
dGvdC,2320,25520
AYYHE,4308,43080
Pqphe,4929,59148
VZEKW,6767,182709
WRVNv,6855,95970
iHfaD,5669,447851
alDAd,2598,207840
flZxQ,3785,268735
NoAhW,6763,365202
MRUez,8511,348951
jqVSB,8579,557635
aEZLq,7357,132426
jFHnp,6423,475302
niuao,3860,320380
uxoTY,5995,155870
QfxWo,2531,63275
AgdDr,6458,109786
zDqyD,8810,651940
DQdfx,5134,487730
GrqPo,7646,344070
eSTsG,8363,635588
oqAWv,5674,68088
TbVIw,6006,42042
FCIWC,3806,346346
wAqsT,5067,359757
UmHsj,5850,315900
aOMVv,9071,843603
DgKsH,7429,304589
XAQvR,6502,513658
VMttA,4296,193320
RMmcx,4199,226746
fGpJo,7548,498168
gQLfK,3072,264192
NwOBS,2374,14244
vpVkm,2995,128785
BvaxX,9888,286752
WkQEr,6692,254296
NEJMD,7702,500630
iWElQ,3765,48945
uBeRU,5636,208532
IGvms,7083,148743
QtidG,8647,121058
QAbBt,4110,57540
GlqCH,5386,495512
clIpF,7125,178125
hgYlA,4051,48612
GXuAF,6819,565977
aTYKa,2636,94896
jDKYr,6995,573590
HpDxV,4481,304708
yKFQJ,4790,71850
mYRzy,9627,645009
YbrVf,8375,142375
OnxjQ,3563,110453
TSqRr,4313,90573
NDtjR,5564,38948
kPsmd,4982,149460
GeMWZ,3799,349508
Dgwbu,5703,102654
RJOUN,2358,75456
KOOGk,4634,426328
etwzA,4068,402732
gkJwL,8669,832224
TkCEQ,8343,333720
mfVba,6022,541980
iVjoX,9834,619542
xNjcJ,5473,399529
GQUGT,7174,516528
YaHYp,6341,158525
XPLIp,5680,45440
KhXqf,6521,358655
nBQnc,2453,220770
TbFwW,5360,316240
kNhde,8608,447616
dhFID,5659,481015
EZiaQ,7177,322965
sLFmF,2858,242930
toqFu,5932,237280
PdveO,6544,242128
BzZTV,5412,124476
khBfg,4389,35112
Brbyo,8729,52374
hxCJQ,5085,203400
PXenY,9201,506055
cwtDX,8396,58772
eUPbR,8824,864752
WmlnQ,3917,336862
kOlaN,5021,446869
yrQct,4325,406550
WJdpA,7459,223770
fXWVR,3696,221760
NMxTB,2454,220860
pUtri,7082,644462
wnZIE,8594,197662
TgYFa,2085,158460
aNprq,5764,512996
FLcJk,4160,91520
DsvRZ,9392,413248
MUHIO,3951,300276
PnQku,4519,45190
auapI,4335,130050
OgydP,6273,238374
zFXxM,8794,659550
zQzLp,7223,491164
FIAJK,4900,44100
fhhcY,9386,600704
zghcv,3129,81354
KIJls,6140,178060
wdpvP,8570,531340
fFXEw,8829,353160
qYLhG,8383,159277
VuEHV,9553,496756
GlgRx,5267,168544
nvdSW,7144,571520
kOoCc,2755,132240
UbVdI,6873,632316
NssPe,2148,88068
xFuoR,7090,581380
DTMgX,5411,405825
mlJlb,9966,488334
ymBoG,8464,228528
IaTIL,7644,504504
RDRbk,5750,224250
PEdzJ,8340,250200
uvYKG,7614,197964
kaKpY,2919,288981
SeXAD,3020,277840
QMmbL,6110,543790
AGZKo,7662,513354
TScRb,5823,262035
KGAMJ,9464,539448
JViUc,5789,306817
KAhnw,6597,336447
xhPHG,4006,312468
ZSErb,5382,511290
PuWMA,5061,328965
IXpTk,4417,35336
soqBT,3920,223440
UYTSr,5474,98532
cfLcc,2911,14555
LCmQP,8645,198835
zQebo,3529,105870
hWvFA,9987,79896
tqpRp,4930,157760
hUecU,5944,487408
wyZhm,9790,959420
EOVmQ,2046,155496
wdJWS,9460,208120
vVlLg,8433,624042
dvYIP,5988,167664
EYsXj,6061,533368
IJRUx,6964,487480
BQvxj,6236,374160
MZeaV,3498,258852
GdwjX,3079,113923
XzDRI,2887,225186
SfoCb,8073,145314
XHZpl,5733,326781
qhGWw,7767,100971
EyAMJ,8374,318212
cOkai,4900,392000
ErNKN,2240,91840
LUZXk,8832,538752
LCbTC,7848,682776
aFBqj,5866,322630
LgLtU,5120,209920
SVJuK,7211,86532
VgqlC,2485,72065
lNIwZ,4527,294255
nrDwj,6395,63950
mTYLg,5137,205480
kZqaY,8570,642750
biUrp,4259,29813
dySwt,4439,324047
nXTSo,7508,585624
NYJYP,7917,577941
TdqRz,6862,288204
DLuNM,8172,424944
iOdxH,5872,534352
gKrAl,9395,140925
qjOML,5136,107856
vzFzF,4980,74700
IedHV,7403,66627
eZrvP,3370,219050
iflfM,6868,34340
ylIMC,3864,181608
VMeqN,8751,743835
AwOZr,2026,149924
SiIRG,9159,467109
KMQJh,8535,691335
ZkYJi,6295,358815
QivYi,4763,285780
jdRdI,8396,394612
dlRPu,5042,287394
AEzua,9313,502902
udeoO,9341,868713
tIbkH,4745,431795
jnckU,5226,465114
UqKHU,6622,549626
fvvzF,6140,466640
ubBvJ,3610,212990
jcBKP,5551,371917
MZufH,4576,128128
leBWA,8053,48318
FZkIh,9758,575722
QcxGX,2001,74037
OYDFS,7596,569700
CWpDO,9004,288128
yMpVe,3165,288015
NHPBK,5299,74186
BTfXS,9575,708550
GYwgd,9139,228475
SJHSM,6953,298979
eaOwZ,6744,404640
GegCn,9340,569740
CVdHm,7758,605124
piDSU,7303,394362
uHFdq,5085,188145
VBvsZ,4189,322553
OaonV,8023,304874
WxCuC,9450,226800
lrdmQ,4512,63168
XDBOn,4516,438052
zKiCg,4316,146744
GhWjC,4498,373334
rLgcW,7891,86801
Kmhev,4496,202320
JMnTL,4571,319970
tygbv,5817,127974
KSaTN,3040,42560
kYhLY,3297,112098
IQpeV,9481,654189
SSGhM,7117,441254
qMQqC,4521,257697
iaKlv,8587,790004
uTDfX,3262,39144
EywWq,2774,194180
YsTui,4445,431165
KNCJS,5496,329760
WuKsx,7753,558216
ANVEy,5811,395148
UWaYX,8477,796838
ssYLB,8275,223425
setOB,8187,646773
hsrSA,3018,286710
kqluk,3939,299364
JYZuR,5707,39949
STRTS,6459,232524
qTePA,4348,21740
mSMBw,5925,367350
dDwYL,8037,610812
Xgsru,9797,362489
ZetEh,4361,375046
vlvxB,6656,259584
PGFlN,2521,153781
hwJkd,2069,169658
jtVyk,4400,400400
rbgKb,3529,169392
DUdIG,8294,257114
GYZVK,4265,93830
QliAf,9046,723680
NlLfn,2148,111696
tmKjH,3171,120498
kqimz,2802,229764
slAfl,3570,253470
Vahai,3414,40968
tXPLn,3595,143800
ePGqv,3558,113856
zCCRP,8561,111293
hMOUE,7772,178756
ntrCa,7054,691292
GmWQr,5659,288609
egwMA,7126,235158
HaEgD,5183,497568
xdCJc,6647,445349
okJyN,3407,74954
ThPsv,5708,239736
VWPwm,3814,122048
UdIGN,7406,251804
rHBoM,3053,70219
AjNQi,5062,435332
nHGfU,8325,49950
vwXuA,7928,547032
ZJRDH,3308,86008
KNnBR,3050,237900
JubAv,6848,54784
MJXcE,3995,247690
lzuFZ,7865,582010
NbkzT,4913,461822
dbLLF,7187,546212
CGXWX,2742,208392
Lnbox,5303,429543
OOCWw,8511,510660
oJjpd,9374,590562
gEHsH,9147,557967
wzYak,6343,120517
zgXpN,3083,237391
oyfDZ,6960,661200
OKaQl,7780,381220
rNDTc,9591,680961
vZRdZ,8008,128128
PEvtn,2342,84312
sYwQV,4782,439944
KBwCt,5053,232438
mPuGW,5004,185148
yTBDy,9840,944640
CueVE,9272,593408
qkxue,9373,384293
LYhDl,6679,320592
gndlW,5456,27280
Lmlko,4630,23150
JWBfD,9484,569040
bIJKs,4593,362847
wqsBh,5401,75614
UcLrz,8273,637021
QOSbc,2814,56280
sMqHg,5641,163589
ehiBf,2946,94272
ddZJd,4259,413123
CrzOh,2419,130626
RDaEM,5638,479230
djmvH,6718,557594
ndGUZ,9138,868110
vOfCn,6068,424760
BTaZB,2464,61600
Bxwxe,4893,278901
aaCPZ,6260,31300
BlIdp,4890,58680
VBYtQ,2761,273339
ZpOOw,8045,466610
fRyHQ,2899,20293
ttEre,9717,592737
XfzNT,5475,443475
KFoSd,6679,46753
WTDQv,2473,170637
MkNMD,4523,303041
KBamU,5058,65754
xViNc,3726,201204
gKIyA,2876,40264
OdkJD,4098,57372
zxAJF,3829,179963
Igdvq,2052,34884
wiIhA,7486,232066
FnFgI,3875,290625
wJMYW,7016,434992
mjplW,4416,150144
eDTeH,4748,156684
TIOBi,7500,322500
xwKsc,2267,133753
stMiO,3348,30132
HawXD,4380,21900
rfDaa,7804,39020
OXAud,2871,134937
lglks,6601,613893
nTacC,2031,79209
SeDoA,4463,428448
TGccw,5601,364065
XBWmR,6786,47502
gykMD,9896,643240
wEQqZ,8901,818892
NyJnU,5813,279024
DXhHc,7978,406878
qDvAh,7394,110910
nUTHk,9679,241975
acGxm,3385,47390
shnja,5874,317196
KFUGw,5559,339099
UDpYo,5917,455609
LplpW,6184,234992
aZUOR,5574,228534
FWGHn,9850,778150
LtwFp,4214,193844
bRHtm,7428,542244
MkghG,2561,181831
Ikadb,9519,494988
HZIVT,3695,273430
WDVmp,5423,146421
ozDIX,6394,537096
qIDXq,5030,201200
CTQfN,2090,12540
QgAhx,9721,155536
slAcJ,6874,646156
vmrLU,5403,37821
yTHEh,2160,168480
lGoVa,8255,693420
IRJuG,5409,194724
psBFq,8332,583240
VbuxQ,5004,405324
uKndT,8923,874454
fxCIy,9590,402780
zGyGG,8824,838280
uAkbh,2315,189830
EwABN,5604,526776
bxvtl,9920,605120
mqxxj,4528,86032
tsOJz,2335,186800
GzhSX,4767,429030
kvryu,8588,249052
ZwgUp,4157,174594
NUeWz,8769,341991
vKyIK,2081,37458
AmWQO,6747,458796
fQyRo,8525,238700
hjPHN,7799,631719
POqse,6983,453895
EVDgI,5778,577800
IPcfn,2150,133300
MeMGs,7673,659878
jAhpX,7877,716807
uGDff,2174,71742
gOkdO,3639,287481
jWIre,4887,298107
fHpMI,8586,738396
lVMVN,4526,348502
GSRWU,3122,187320
idOvW,3164,47460
VWqbE,5158,211478
vLmKV,9363,215349
aWOOV,2855,59955
kRrkx,4945,217580
QkEUL,3634,225308
uFpQH,4996,169864
rkxtL,5180,269360
talwS,5609,89744
UaAMB,2481,243138
UAeYW,4804,168140
eyUEn,2866,88846
PjnUz,6994,188838
ODyWO,9238,92380
VHTBY,3537,155628
qfuvj,3968,43648
GWKlk,4611,267438
uDRja,7746,503490
xncbm,7876,78760
QqxEp,7897,150043
QrNwO,4887,293220
Sahxf,2552,199056
oRlni,5723,446394
pWhCP,4622,300430
nYIib,5106,86802
lDLzU,2077,58156
HSBSH,9461,406823
Amagt,5942,106956
eZQuo,4345,130350
oUUDg,6977,537229
CbeQK,4913,83521
ZBfsh,5103,142884
FvhES,7764,232920
ldomP,3533,63594
QnFtv,3869,336603
eQHIq,2581,219385
rhihY,2510,190760
ScgLy,5008,140224
TxJsD,3085,212865
XgfTL,4472,138632
esjbO,9844,551264
puVXA,3620,141180
rEUwW,3732,294828
hAomW,2397,124644
HtCeM,2572,210904
AhDNA,2811,61842
KErsa,5317,409409
bfbuU,7892,670820
crBFQ,6471,582390
mFdLN,8740,428260
CVBrm,4169,158422
qDQip,8243,82430
KUxkt,3749,221191
qQbgw,6282,138204
FBeJv,9437,122681
kJFpB,7999,143982
glKdt,5760,63360
Tocnf,4917,152427
JcCWb,6185,364915
pXHPq,9740,175320
iRpPc,7074,686178
CjhMA,4919,275464
mwCWY,9781,420583
BfPZz,8445,743160
XAFCB,6081,30405
hQLuY,7585,402005
bKFVJ,2894,23152
cCncM,5254,26270
NmlOX,7317,43902
Gmust,7861,455938
Rxykd,5513,264624
oWaGI,3160,221200
RsycJ,7928,610456
RLIcT,7452,253368
xzYdQ,7470,141930
vDyzg,4085,57190
UlCVn,7415,215035
FzEpU,3963,265521
yBIot,3589,305065
iyptw,2218,201838
xutyH,3688,258160
yJMiJ,5239,392925
NDifr,3067,211623
RLjJn,2833,90656
ufPuW,8926,660524
SLgwX,9524,780968
NAEvs,3468,215016
eABiL,8747,69976
fQuLm,7021,252756
ldnYd,2912,37856
ltiCp,7057,310508
HnpRj,6678,387324
OTaJQ,3913,301301
ISWmm,7434,594720
DahmV,2510,150600
nNdzJ,5690,267430
blkyR,3726,178848
WOYco,2179,91518
pzkIS,2718,54360
qeYBQ,8012,216324
voZEK,9539,448333
rpnBO,2399,100758
ZVuTI,5717,274416
BtlKJ,9724,175032
RbQBt,4709,28254
mZDVM,6440,109480
SaNNh,9808,274624
Ksnvj,8971,520318
NlpJP,3998,275862
qDBKc,9080,444920
ELRhJ,7066,63594
mZpJm,6378,325278
Myijg,7174,559572
HESXi,6704,496096
zmKuF,9271,83439
Zhwqx,7969,151411
mrMBd,4474,241596
gRnNs,5153,257650
AEaYi,9596,47980
auACm,4331,407114
uxZcL,9166,164988
LLHRI,2184,100464
Gfuml,6261,601056
xpWFE,9936,178848
hzYwn,7349,668759
asrDF,9364,234100
WqXEo,3383,148852
UzyND,3495,297075
VfSTP,5462,163860
KICbe,8034,739128
arcPj,2436,185136
xuXJD,2107,115885
LncVn,4221,164619
DpLms,6806,428778
ukbYT,8865,221625
LUaMu,9270,899190
HlQhV,2068,97196
xqytA,5646,101628
yRrjt,6626,99390
qnaRz,6226,130746
bLEdL,8646,95106
nBWsX,8999,890901
YEDdv,2097,106947
Huqaw,7134,492246
VEMDU,6425,591100
ScRaF,5412,368016
IkEWb,3371,276422
yUAkF,9948,746100
vmMwF,6644,172744
CxgDi,3462,138480
EiFLE,2592,259200
vebAI,2840,36920
hjmEW,3922,117660
XwqDz,7154,286160
oTQNK,8360,41800
yfCFT,5059,111298
sqipH,4468,294888
vKHum,7519,225570
GJYlu,9372,862224
XsQNB,8624,810656
XyNYW,2935,220125
KfNPE,7264,464896
zWLjt,3216,228336
LBZOO,6579,105264
jBUyx,7420,682640
BkcIO,2068,43428
npohD,3115,255430
oHlSy,4742,388844
ORjNJ,6621,622374
nMeRc,8589,420861
KPZsa,3219,25752
HjFMY,6605,132100
ZfISm,9285,399255
xdQSe,4172,262836
WZjPt,3442,230614
uJKMn,2866,63052
ycZWf,9175,669775
jzDgS,7646,221734
ThCjH,3648,105792
LHQkS,5497,478239
sEorK,5303,275756
mlKgn,9171,641970
wywHO,2233,49126
YBGmN,2246,56150
jBTfn,4394,228488
NxHAX,8540,230580
BtXrB,9376,609440
SIGvq,9302,102322
YUuxM,9221,322735
lIxwY,2157,45297
WRTEU,3067,67474
aYZse,7726,131342
uGymu,2026,123586
bdVkY,8589,850311
xxxdQ,6983,370099
TEoKF,6378,114804
TqvHY,7505,442795
YrCmK,7156,57248
AyODv,7593,189825
SLGvg,6319,202208
xYRIJ,9068,344584
mQdRc,7946,47676
PTuRg,9178,64246
sBYvZ,5057,343876
obwvs,2240,26880
FvafL,7589,379450
Lophj,3816,186984
kIGjc,6102,372222
hzhfC,2368,66304
VcTBw,7307,606481
SJmMg,2001,78039
eFaAS,5874,299574
GAZpr,2525,85850
RzlSK,6270,407550
WxaxZ,4746,71190
VwQUS,7265,624790
wGTkG,6499,532918
xhwRj,9617,250042
SJElI,5870,299370
KUzqX,5885,388410
aPylH,4750,171000
meNtD,8095,194280
pIQTk,4846,48460
ExDQm,4053,170226
bXRMv,9223,221352
yBnce,9151,915100
scuvi,4320,155520
pgqEq,2970,121770
ytYLT,9974,648310
LDiYP,5825,378625
WKkXA,6295,289570
ABviR,5763,167127
hJegb,8978,323208
HKTiq,2485,101885
OHnow,9527,200067
FlrAk,8980,592680
RFgpa,5033,402640
saQBN,2820,22560
Jkjcg,8212,131392
nPQjP,5413,184042
NdXau,2268,158760
eNHsM,8442,329238
ntjoe,2765,38710
uJhPn,4949,430563
AXiBL,2237,196856
CqZhn,8354,342514
CYcPN,6423,276189
DpXrY,9655,695160
JZmGM,7738,185712
NAqcA,2537,144609
lTPEo,8902,133530
sTXYe,6322,341388
gsXOr,7378,162316
YRwUE,9075,753225
RHAuO,8298,522774
INYMj,6250,456250
qNgVE,6380,625240
bPUCM,4521,212487
NyHOc,9465,558435
pwnlB,6682,173732
jcBdh,9412,941200
byOjC,8333,316654
AaqJK,6771,67710
tzcPa,4724,118100
Hkqpu,5215,458920
Iizvd,6748,290164
RDqil,8755,358955
uHVWC,9690,639540
RJhmE,2837,280863
XvqqP,6866,563012
xWhJf,8866,461032
yGLBj,2809,244383
dNYXo,2657,265700
synBh,6156,572508
hgXTv,5925,284400
QscgK,3579,57264
uDZNS,3346,60228
gYdPd,8085,517440
swMcN,7186,122162
huOCi,2899,98566
XKpkB,2141,104909
IQIoQ,3059,107065
Pqibt,6868,446420
QLYru,2465,165155
prNjp,2086,83440
ywDgw,3804,159768
EOuGi,2324,209160
qGCvQ,7685,169070
IwMFG,5439,92463
RNCWl,9848,364376
iufYB,4367,301323
anlBU,9557,554306
SPPBt,3601,345696
uDaMI,4423,48653
abUtW,9049,760116
bceYY,3040,115520
yIpfP,6950,257150
iapZh,6194,445968
xqxiX,8373,226071
GpVwe,5056,131456
TfCjo,7660,275760
uSIuL,4511,333814
DKhMG,3574,357400
UMzIr,7292,459396
JEcPe,8472,262632
dHOWb,5566,38962
MTtET,4138,409662
cDvSm,7386,686898
YqlzQ,3658,160952
TIIHZ,4432,35456
tQEig,6680,40080
zEpHg,8384,461120
EJFNk,5830,157410
AvbxV,9207,174933
HpTWl,3407,303223
QCjmN,4145,66320
tzeZO,6196,557640
Kwcjp,4272,388752
pcROx,8802,158436
gAMtd,4332,285912
VjKsx,2969,148450
svunt,9811,245275
YuwRT,4241,38169
hPeiL,4884,405372
uadTG,2403,240300
CcTQy,4462,98164
MfVCP,6467,633766
gfSXb,9812,608344
GPemI,3258,143352
LohWj,6161,73932
AlHDZ,9168,320880
rykeP,7053,514869
hAfge,4954,336872
HMraQ,2062,183518
eRGZG,8738,200974
BzeNi,5848,561408
dnagi,2328,83808
JIrDE,6323,145429
hYddv,6741,134820
NvIxY,2798,218244
geUiu,6685,307510
vFTOt,7605,562770
rLEAw,5815,279120
jTOEa,9289,343693
UufKk,7704,454536
NaMdF,9566,564394
vGgMR,6387,281028
pqzjt,8780,114140
qoWVi,3016,250328
EzcZR,6191,204303
XdLFb,2979,235341
WqIEX,7018,435116
KsXVw,5075,172550
pQOhV,3800,79800
sQwdy,6196,241644
jaMrl,5928,480168
GRjmN,5966,322164
emfQE,6341,171207
wRGlS,9175,73400
YxXHJ,9888,79104
JHBjS,3115,59185
vyoFP,8650,259500
cIism,8529,221754
OSbey,7023,182598
RLQox,2330,156110
DLXXM,9427,56562
oFMyv,8532,213300
FMBqm,5598,403056
RNPtE,2731,144743
zpakt,6267,582831
NLIXr,2089,181743
LWokn,9725,914150
mEnMN,7084,262108
jikCb,8067,290412
hMhBO,6457,77484
iPoPi,4970,144130
dqwSi,6717,94038
fQpRI,3856,173520
PqbsG,7827,446139
DTWMq,4690,225120
gwbWS,3552,330336
yaSLi,2128,195776
NSXnP,2931,169998
btuqq,9329,830281
rGKjc,9962,677416
AMajW,8404,630300
zmeiH,7843,650969
UodQV,2165,153715
kFoXg,8788,325156
aVuXr,7427,727846
uCgMd,2229,211755
hRuRL,7410,133380
tBSGm,4410,383670
QJNYu,8130,512190
NUyOZ,4690,196980
qSebG,3137,313700
HXgiL,5650,197750
dziKG,3401,210862
xjIiO,2659,13295
rpbLk,7228,411996
DZcGC,7940,619320
CRFfQ,2613,154167
OiMKI,3977,326114
BTAjc,7505,232655
XXAjT,8505,467775
IsNDn,6363,260883
QaUMN,6651,598590
wurcK,6466,452620
kpmEp,5543,487784
iyUdi,7646,336424
TUqOz,7918,760128
TQhEH,9558,401436
vNjvh,8668,364056
nCpCR,2053,63643
OisEW,7289,634143
rzWpv,7833,195825
raUeR,7977,550413
Nmidn,2241,125496
TFkna,2475,195525
fwNoW,4492,49412
Pfnjx,5908,64988
gnIxY,3292,88884
eQsqH,4395,48345
ekYdJ,4078,362942
UqncH,7906,790600
bHvQY,8122,674126
ooFMl,2732,24588
BHMMR,7791,233730
iNHre,5835,525150
vneIJ,8902,632042
LtozY,2879,155466
rDduE,4037,238183
yfBSp,9881,474288
hlorh,9466,577426
hFHEe,7811,382739
ueVpT,3545,35450
kARRM,7667,490688
HeRgG,2592,215136
KtVeF,5959,494597
TYMCc,5219,276607
rPlyx,7684,599352
RwoJX,4894,450248
RnfWE,3583,290223
dLNJC,2526,164190
wRVSD,8039,184897
naVXO,3607,342665
Vhrir,7090,375770
xnqgV,5991,383424
UAlSz,8680,494760
soSos,7472,351184
pBadJ,6003,342171
DiAjh,8675,78075
MGHhA,2810,236040
rWKmx,2826,259992
JuHHk,7496,359808
gosJF,5282,26410
wEXNf,3472,177072
erENa,2511,32643
KIYze,5100,341700
ZITXO,2001,112056
ukwKz,9439,566340
fROpz,2906,220856
SOpJC,3083,203478
dEUJN,6718,524004
SIymk,2272,193120
dGlTK,7365,162030
rKzml,6747,661206
lbbAI,8842,282944
DJjpR,6959,90467
hejzM,7672,667464
oZZEy,9816,687120
HytDf,7116,170784
ImKgR,4919,383682
bzqhj,9753,848511
JtNFm,3553,60401
gIBGn,2912,34944
BYHfs,3025,254100
jSYfC,3574,200144
XfDRz,8312,656648
wuyow,9596,575760
GhoWI,3895,46740
