StoreCode,TotalSales,TotalAmount
xhwRj,9402,75216
SJElI,5878,41146
KUzqX,6103,67133
aPylH,9628,616192
meNtD,5102,255100
pIQTk,8340,66720
ExDQm,5534,348642
bXRMv,7751,635582
yBnce,4525,438925
scuvi,2108,61132
pgqEq,7838,125408
ytYLT,9209,515704
LDiYP,4865,413525
WKkXA,8954,402930
ABviR,3528,84672
hJegb,2922,192852
HKTiq,5506,407444
OHnow,6944,76384
FlrAk,9322,335592
RFgpa,2205,101430
saQBN,5722,417706
Jkjcg,9748,243700
nPQjP,4591,45910
NdXau,4484,264556
eNHsM,6576,539232
ntjoe,2647,219701
uJhPn,5498,208924
AXiBL,6028,78364
CqZhn,6173,382726
CYcPN,3694,210558
DpXrY,8511,238308
JZmGM,4715,301760
NAqcA,5821,552995
lTPEo,7596,729216
sTXYe,2672,26720
gsXOr,4907,230629
YRwUE,7163,415454
RHAuO,2504,195312
INYMj,2085,64635
qNgVE,7835,407420
bPUCM,2285,38845
NyHOc,4689,168804
pwnlB,2644,87252
jcBdh,3169,117253
byOjC,8957,555334
AaqJK,2289,199143
tzcPa,8073,758862
Hkqpu,6293,402752
Iizvd,6124,153100
RDqil,4446,40014
uHVWC,9568,392288
RJhmE,3637,178213
XvqqP,6063,30315
xWhJf,5835,571830
yGLBj,5379,301224
dNYXo,4965,367410
synBh,5350,74900
hgXTv,4732,463736
QscgK,8710,661960
uDZNS,5140,282700
gYdPd,8044,723960
swMcN,4068,386460
huOCi,7295,714910
XKpkB,5189,409931
IQIoQ,8886,444300
Pqibt,2541,101640
QLYru,6913,297259
prNjp,3968,119040
ywDgw,7971,183333
EOuGi,6177,506514
qGCvQ,3293,177822
IwMFG,5909,525901
RNCWl,5700,79800
iufYB,9173,577899
anlBU,2274,206934
SPPBt,7656,313896
uDaMI,3989,211417
abUtW,8005,488305
bceYY,4961,401841
yIpfP,7041,661854
iapZh,7439,632315
xqxiX,7424,660736
GpVwe,7820,766360
TfCjo,4276,414772
uSIuL,3669,150429
DKhMG,5389,506566
UMzIr,6913,124434
JEcPe,3829,298662
dHOWb,2821,87451
MTtET,4785,325380
cDvSm,9599,134386
YqlzQ,8618,112034
TIIHZ,7890,631200
tQEig,2126,140316
zEpHg,8967,618723
EJFNk,3553,99484
AvbxV,7630,442540
HpTWl,9342,196182
QCjmN,5914,579572
tzeZO,8945,545645
Kwcjp,7560,635040
pcROx,2324,144088
gAMtd,7807,156140
VjKsx,5215,73010
svunt,7349,507081
YuwRT,3303,184968
hPeiL,6904,434952
uadTG,9996,869652
CcTQy,5410,238040
MfVCP,3060,253980
gfSXb,4681,369799
GPemI,9078,617304
LohWj,2335,58375
AlHDZ,4276,277940
rykeP,6531,261240
hAfge,9741,789021
HMraQ,2132,198276
eRGZG,7188,287520
BzeNi,2654,196396
dnagi,2765,13825
JIrDE,7029,112464
hYddv,6151,344456
NvIxY,9163,668899
geUiu,5095,66235
vFTOt,6261,626100
rLEAw,8088,129408
jTOEa,7143,335721
UufKk,8553,581604
NaMdF,4988,209496
vGgMR,3499,237932
pqzjt,5350,535000
qoWVi,9338,924462
EzcZR,3166,145636
XdLFb,6768,582048
WqIEX,3601,306085
KsXVw,3540,315060
pQOhV,2196,158112
sQwdy,6605,515190
jaMrl,7719,702429
GRjmN,2149,174069
emfQE,3859,104193
wRGlS,5810,470610
YxXHJ,3066,113442
JHBjS,7983,247473
vyoFP,6397,447790
cIism,7318,117088
OSbey,4642,283162
RLQox,7857,125712
DLXXM,4540,317800
oFMyv,6339,342306
FMBqm,3159,170586
RNPtE,4225,101400
zpakt,4215,155955
NLIXr,6767,108272
LWokn,9463,889522
mEnMN,3232,48480
jikCb,2762,77336
hMhBO,6465,32325
iPoPi,4784,224848
dqwSi,9275,102025
fQpRI,2483,191191
PqbsG,2334,51348
DTWMq,2765,127190
gwbWS,7484,740916
yaSLi,6014,511190
NSXnP,9056,679200
btuqq,3483,94041
rGKjc,7600,585200
AMajW,3120,24960
zmeiH,6574,361570
UodQV,8296,223992
kFoXg,7170,408690
aVuXr,2153,200229
uCgMd,2411,101262
hRuRL,9598,268744
tBSGm,6441,521721
QJNYu,7841,462619
NUyOZ,8266,322374
qSebG,8310,490290
HXgiL,9006,558372
dziKG,2347,100921
xjIiO,4054,141890
rpbLk,2325,79050
DZcGC,2306,43814
CRFfQ,7098,709800
OiMKI,9771,801222
BTAjc,3328,16640
XXAjT,5620,432740
IsNDn,8005,384240
QaUMN,2198,61544
wurcK,2284,84508
kpmEp,2815,112600
iyUdi,2050,82000
TUqOz,7490,262150
TQhEH,5080,274320
vNjvh,4055,251410
nCpCR,7082,205378
OisEW,9361,271469
rzWpv,6007,84098
raUeR,9367,861764
Nmidn,2693,83483
TFkna,5427,168237
fwNoW,3413,150172
Pfnjx,2848,170880
gnIxY,8891,791299
eQsqH,5715,445770
ekYdJ,5229,434007
UqncH,2163,10815
bHvQY,8695,852110
ooFMl,5068,146972
BHMMR,5610,499290
iNHre,6025,283175
vneIJ,9596,76768
LtozY,3726,227286
rDduE,9949,656634
yfBSp,7774,668564
hlorh,2684,233508
hFHEe,9472,833536
ueVpT,5665,549505
kARRM,3821,61136
HeRgG,7805,437080
KtVeF,2053,100597
TYMCc,2464,157696
rPlyx,3773,286748
RwoJX,6793,604577
RnfWE,4534,321914
dLNJC,5949,166572
wRVSD,5500,88000
naVXO,8069,371174
Vhrir,4447,342419
xnqgV,6041,428911
UAlSz,5411,64932
soSos,2641,240331
pBadJ,4473,259434
DiAjh,2086,110558
MGHhA,6924,83088
rWKmx,7849,109886
JuHHk,5914,189248
gosJF,3984,195216
wEXNf,6164,203412
erENa,8733,96063
KIYze,2149,193410
ZITXO,3340,80160
ukwKz,9136,465936
fROpz,3765,327555
SOpJC,2502,192654
dEUJN,4936,271480
SIymk,5841,461439
dGlTK,5356,117832
rKzml,7838,431090
lbbAI,7797,428835
DJjpR,6722,591536
hejzM,4603,96663
oZZEy,2427,135912
HytDf,8838,238626
ImKgR,7277,640376
bzqhj,4273,384570
JtNFm,3504,227760
gIBGn,8225,222075
BYHfs,7070,169680
jSYfC,7100,532500
XfDRz,9003,531177
wuyow,6562,557770
GhoWI,4697,150304
LWALp,2514,155868
kImZj,3563,345611
xUZHW,4786,440312
XHXCu,9443,236075
LrRYP,5076,269028
ZTCzx,5152,231840
GaflA,4972,248600
xXQVx,6109,293232
yoPMM,8053,620081
fnifp,5126,138402
UBiHD,9996,959616
pHkIy,3485,188190
hAamr,4091,282279
NGGPn,7821,117315
PieYt,5865,170085
BBviV,6303,447513
WGIMR,4605,142755
Fcoqj,4520,94920
zxbcV,8334,500040
aqXjv,6084,365040
HwABJ,9463,179797
pwxsm,5020,341360
AxKjw,9324,662004
KhQou,5064,227880
FVLXv,6455,600315
LzYQM,8755,586585
eiFNn,9558,869778
HTneU,7424,586496
woWTU,9517,837496
afDKH,7619,533330
fXnQd,8197,352471
nDWOq,2179,198289
mgRkA,2767,218593
rwALY,9520,694960
bGjFI,4177,196319
OjAxV,2087,73045
pliSK,7197,259092
dkzSF,7656,689040
MuwFP,8869,709520
cfFWu,4601,197843
xfVbw,9566,564394
xBRCe,8372,242788
AiXGp,5973,226974
COxZZ,2401,153664
DgDLy,5435,32610
yqSqM,8647,760936
KuELV,6940,187380
LQmGM,3104,192448
gMrrU,9147,795789
yYKlJ,2617,133467
vlExD,8461,651497
unHPa,6436,604984
Ijovy,5372,155788
jPInm,6906,448890
gkiUJ,2635,123845
cSwhe,5189,176426
zKGLk,3762,56430
HRRep,2018,32288
cAurE,5922,432306
YhtWY,3003,108108
eSItw,8814,467142
flkSX,7224,317856
ltOdM,4784,349232
iwuQa,7695,423225
KcZRO,9020,451000
yGEPn,2232,107136
ZPCiI,2346,190026
clyey,6940,506620
ptuHY,5106,30636
DSLiG,6049,544410
tkjTV,9173,577899
jpOue,6339,589527
gHtBk,8178,302586
HaQbW,5522,320276
lPFrF,8565,642375
zNqnr,9169,861886
oSLEf,5272,131800
XOeGK,3747,142386
MkhmR,3833,344970
HDFVh,9057,172083
bZNrv,4226,371888
qqMRa,4983,64779
yuPlp,7774,139932
EgDVY,9694,775520
oJRnH,4893,244650
Ulvwf,9358,159086
Zdkte,6116,538208
vuCOP,8062,306356
kLAcH,5358,225036
XGhbO,4295,296355
XQaHJ,8104,105352
xHllz,9228,590592
XEmIJ,7672,483336
orpMr,3872,255552
jyrvB,5040,287280
DiWdM,7493,67437
pJbdt,9041,45205
aQesR,3185,108290
yaVEF,2453,218317
NRoJG,4734,132552
aTfZz,9268,129752
oWLEE,4869,379782
yutoT,9828,953316
dGvdC,2153,51672
AYYHE,4040,371680
Pqphe,7222,382766
VZEKW,6221,192851
WRVNv,7516,172868
iHfaD,4291,72947
alDAd,2232,187488
flZxQ,4114,333234
NoAhW,3937,74803
MRUez,5907,29535
jqVSB,9650,173700
aEZLq,3610,270750
jFHnp,7795,608010
niuao,2409,127677
uxoTY,2131,36227
QfxWo,9229,784465
AgdDr,7698,631236
zDqyD,7030,492100
DQdfx,2061,154575
GrqPo,7449,342654
eSTsG,3415,184410
oqAWv,6407,448490
TbVIw,7335,674820
FCIWC,4690,136010
wAqsT,3140,169560
UmHsj,5448,108960
aOMVv,6160,320320
DgKsH,8526,724710
XAQvR,4917,177012
VMttA,7616,114240
RMmcx,2885,170215
fGpJo,6065,127365
gQLfK,7261,595402
NwOBS,7916,197900
vpVkm,9687,271236
BvaxX,2035,144485
WkQEr,3936,35424
NEJMD,8381,812957
iWElQ,7439,327316
uBeRU,2837,144687
IGvms,7759,411227
QtidG,2033,187036
QAbBt,8781,324897
GlqCH,6366,229176
clIpF,3921,82341
hgYlA,9216,866304
GXuAF,2530,235290
aTYKa,5001,25005
jDKYr,8826,335388
HpDxV,8181,368145
yKFQJ,4552,314088
mYRzy,7301,87612
YbrVf,5257,294392
OnxjQ,2666,42656
TSqRr,8174,196176
NDtjR,4689,431388
kPsmd,7648,443584
GeMWZ,4833,53163
Dgwbu,2152,191528
RJOUN,3302,92456
KOOGk,5004,180144
etwzA,9903,663501
gkJwL,7091,538916
TkCEQ,8462,465410
mfVba,4148,78812
iVjoX,8237,189451
xNjcJ,5500,115500
GQUGT,2838,232716
YaHYp,6025,301250
XPLIp,4160,353600
KhXqf,7456,581568
nBQnc,3875,209250
TbFwW,3347,130533
kNhde,9599,86391
dhFID,7381,228811
EZiaQ,9811,451306
sLFmF,8546,649496
toqFu,8798,501486
PdveO,5139,359730
BzZTV,2614,135928
khBfg,7772,264248
Brbyo,4968,327888
hxCJQ,3913,97825
PXenY,4890,171150
cwtDX,3944,145928
eUPbR,8176,760368
WmlnQ,6771,433344
kOlaN,5763,282387
yrQct,2751,154056
WJdpA,6192,464400
fXWVR,5860,228540
NMxTB,5605,521265
pUtri,6800,367200
wnZIE,6045,332475
TgYFa,7156,529544
aNprq,8650,103800
FLcJk,6793,455131
DsvRZ,4852,271712
MUHIO,9991,99910
PnQku,5341,288414
auapI,6942,465114
OgydP,2119,91117
zFXxM,3298,234158
zQzLp,9961,478128
FIAJK,9693,600966
fhhcY,7759,395709
zghcv,9469,558671
KIJls,6213,410058
wdpvP,7037,91481
fFXEw,2983,161082
qYLhG,5047,95893
VuEHV,4098,327840
GlgRx,9670,792940
nvdSW,8789,685542
kOoCc,9661,193220
UbVdI,8744,655800
NssPe,8569,171380
xFuoR,5553,338733
DTMgX,5432,65184
mlJlb,4094,53222
ymBoG,5913,585387
IaTIL,9858,226734
RDRbk,7227,209583
PEdzJ,8053,563710
uvYKG,2460,29520
kaKpY,4302,253818
SeXAD,5093,86581
QMmbL,4305,340095
AGZKo,5356,353496
TScRb,6062,418278
KGAMJ,8709,104508
JViUc,8869,682913
KAhnw,8984,125776
xhPHG,4893,283794
ZSErb,7981,111734
PuWMA,8901,329337
IXpTk,9288,547992
soqBT,6683,173758
UYTSr,2273,122742
cfLcc,8023,465334
LCmQP,6584,151432
zQebo,7634,351164
hWvFA,6754,236390
tqpRp,6867,672966
hUecU,4013,180585
wyZhm,5205,145740
EOVmQ,9281,473331
wdJWS,2803,266285
vVlLg,2847,148044
dvYIP,2444,200408
EYsXj,7620,259080
IJRUx,2568,192600
BQvxj,5108,240076
MZeaV,3249,113715
GdwjX,5097,158007
XzDRI,2028,50700
SfoCb,8026,802600
XHZpl,7282,451484
qhGWw,4549,72784
EyAMJ,5139,179865
cOkai,2917,277115
ErNKN,4710,390930
LUZXk,5872,364064
LCbTC,7172,494868
aFBqj,2268,195048
LgLtU,5354,32124
SVJuK,7933,190392
VgqlC,4877,82909
lNIwZ,9173,596245
nrDwj,9999,539946
mTYLg,4341,208368
kZqaY,6408,38448
biUrp,7684,99892
dySwt,2380,95200
nXTSo,4824,255672
NYJYP,9675,619200
TdqRz,7777,388850
DLuNM,2639,76531
iOdxH,8748,113724
gKrAl,9738,477162
qjOML,4674,406638
vzFzF,8194,499834
IedHV,4898,186124
eZrvP,7960,238800
iflfM,8563,188386
ylIMC,3885,372960
VMeqN,5546,399312
AwOZr,2358,51876
SiIRG,8018,392882
KMQJh,6211,434770
ZkYJi,9899,435556
QivYi,9181,504955
jdRdI,9306,688644
dlRPu,4271,320325
AEzua,6754,371470
udeoO,6508,227780
tIbkH,3896,237656
jnckU,8837,733471
UqKHU,3771,128214
fvvzF,9763,488150
ubBvJ,8899,542839
jcBKP,5551,133224
MZufH,5522,104918
leBWA,9461,217603
FZkIh,4941,449631
QcxGX,4429,283456
OYDFS,4804,355496
CWpDO,9484,237100
yMpVe,5834,350040
NHPBK,9201,542859
BTfXS,8763,727329
GYwgd,8027,529782
SJHSM,3008,36096
eaOwZ,6347,634700
GegCn,3253,286264
CVdHm,4002,160080
piDSU,4688,70320
uHFdq,7596,136728
VBvsZ,5490,411750
OaonV,2027,164187
WxCuC,9675,648225
lrdmQ,8501,76509
XDBOn,3781,151240
zKiCg,2650,55650
GhWjC,3163,268855
rLgcW,9830,511160
Kmhev,5933,533970
JMnTL,5174,300092
tygbv,6222,105774
KSaTN,9790,137060
kYhLY,3917,352530
IQpeV,3617,126595
SSGhM,5459,436720
qMQqC,5754,558138
iaKlv,9870,641550
uTDfX,4889,180893
EywWq,9129,328644
YsTui,6800,612000
KNCJS,7343,227633
WuKsx,8530,699460
ANVEy,3490,129130
UWaYX,8464,804080
ssYLB,6396,108732
setOB,9308,735332
hsrSA,5919,284112
kqluk,7100,426000
JYZuR,8467,330213
STRTS,5588,284988
qTePA,9831,403071
mSMBw,8505,493290
dDwYL,4754,432614
Xgsru,2698,86336
ZetEh,7872,78720
vlvxB,5238,214758
PGFlN,2579,257900
hwJkd,6843,663771
jtVyk,4195,138435
rbgKb,7957,477420
DUdIG,8155,464835
GYZVK,4497,440706
QliAf,3891,194550
NlLfn,6942,256854
tmKjH,3006,138276
kqimz,3888,120528
slAfl,3025,220825
Vahai,7803,600831
tXPLn,3695,18475
ePGqv,9618,86562
zCCRP,6424,128480
hMOUE,8436,362748
ntrCa,2722,242258
GmWQr,7568,711392
egwMA,7338,146760
HaEgD,3994,307538
xdCJc,8117,202925
okJyN,6778,474460
ThPsv,6722,194938
VWPwm,3422,71862
UdIGN,7300,343100
rHBoM,3799,246935
AjNQi,3430,140630
nHGfU,3125,293750
vwXuA,5264,468496
ZJRDH,6214,298272
KNnBR,2400,43200
JubAv,6504,227640
MJXcE,2419,241900
lzuFZ,5652,248688
NbkzT,9980,568860
dbLLF,9771,459237
CGXWX,3372,23604
Lnbox,5934,528126
OOCWw,4068,386460
oJjpd,9264,741120
gEHsH,9968,458528
wzYak,4785,258390
zgXpN,9002,702156
oyfDZ,5240,235800
OKaQl,3399,78177
rNDTc,2167,43340
vZRdZ,9697,814548
PEvtn,5868,146700
sYwQV,6318,284310
KBwCt,7252,253820
mPuGW,3749,33741
yTBDy,2325,62775
CueVE,8717,366114
qkxue,5537,509404
LYhDl,8926,553412
gndlW,3922,74518
Lmlko,3954,90942
JWBfD,9793,323169
bIJKs,5431,217240
wqsBh,7310,190060
UcLrz,4623,457677
QOSbc,7235,303870
sMqHg,5336,368184
ehiBf,3309,304428
ddZJd,8265,479370
CrzOh,3675,316050
RDaEM,3476,232892
djmvH,3363,147972
ndGUZ,7100,617700
vOfCn,2714,168268
BTaZB,7661,390711
Bxwxe,8320,590720
aaCPZ,4889,356897
BlIdp,9076,689776
VBYtQ,4768,295616
ZpOOw,7115,526510
fRyHQ,5359,476951
ttEre,9125,255500
XfzNT,7622,106708
KFoSd,6526,123994
WTDQv,4227,160626
MkNMD,3407,306630
KBamU,7361,640407
xViNc,8357,610061
gKIyA,9691,852808
OdkJD,5080,162560
zxAJF,4644,264708
Igdvq,7159,286360
wiIhA,8453,118342
FnFgI,4731,468369
wJMYW,8393,570724
mjplW,3871,301938
eDTeH,6573,374661
TIOBi,8476,440752
xwKsc,8225,312550
stMiO,5033,397607
HawXD,7150,407550
rfDaa,7341,403755
OXAud,5412,140712
lglks,5048,65624
nTacC,3739,127126
SeDoA,7884,496692
TGccw,6492,32460
XBWmR,8336,566848
gykMD,6115,293520
wEQqZ,8388,629100
NyJnU,4372,244832
DXhHc,9497,560323
qDvAh,8444,751516
nUTHk,2769,168909
acGxm,5303,53030
shnja,5414,438534
KFUGw,9108,282348
UDpYo,2094,92136
LplpW,5559,494751
aZUOR,3062,110232
FWGHn,2413,156845
LtwFp,2825,259900
bRHtm,2405,12025
MkghG,3664,205184
Ikadb,8697,400062
HZIVT,8056,612256
WDVmp,3961,174284
ozDIX,9059,416714
qIDXq,4814,341794
CTQfN,6967,83604
QgAhx,4376,328200
slAcJ,8024,168504
vmrLU,4112,333072
yTHEh,4396,215404
lGoVa,9567,717525
IRJuG,6618,430170
psBFq,5401,486090
VbuxQ,5813,476666
uKndT,4460,147180
fxCIy,4822,120550
zGyGG,8420,572560
uAkbh,5713,159964
EwABN,5189,383986
bxvtl,6941,603867
mqxxj,5169,485886
tsOJz,7483,748300
GzhSX,5636,479060
kvryu,2215,197135
ZwgUp,3812,346892
NUeWz,8249,800153
vKyIK,5884,300084
AmWQO,2757,181962
fQyRo,2376,149688
hjPHN,9831,570198
POqse,3954,158160
EVDgI,8969,394636
IPcfn,2406,98646
MeMGs,9706,533830
jAhpX,7225,180625
uGDff,3702,322074
gOkdO,7986,582978
jWIre,5682,562518
fHpMI,3637,156391
lVMVN,4636,148352
GSRWU,6312,372408
idOvW,8572,257160
VWqbE,9943,387777
vLmKV,4101,61515
aWOOV,2060,45320
kRrkx,5732,286600
QkEUL,4833,478467
uFpQH,2465,83810
rkxtL,5498,153944
talwS,7234,679996
UaAMB,8468,237104
UAeYW,2364,132384
eyUEn,6939,326133
PjnUz,8504,348664
ODyWO,6641,126179
VHTBY,4783,210452
qfuvj,5825,180575
GWKlk,4963,34741
uDRja,6558,183624
xncbm,7192,115072
QqxEp,4963,387114
QrNwO,5894,589400
Sahxf,6184,185520
oRlni,4522,239666
pWhCP,5104,438944
nYIib,4211,105275
lDLzU,6600,653400
HSBSH,5868,58680
Amagt,8735,227110
eZQuo,8577,291618
oUUDg,2468,177696
CbeQK,2985,59700
ZBfsh,3022,250826
FvhES,4230,156510
ldomP,8839,220975
QnFtv,4569,383796
eQHIq,9484,758720
rhihY,2899,229021
ScgLy,3812,163916
TxJsD,8352,292320
XgfTL,9341,784644
esjbO,2756,192920
puVXA,8210,303770
rEUwW,6462,529884
hAomW,3419,102570
HtCeM,7136,164128
AhDNA,2791,103267
KErsa,5004,205164
bfbuU,4427,150518
crBFQ,7664,643776
mFdLN,4520,85880
CVBrm,9702,562716
qDQip,8644,363048
KUxkt,7376,715472
qQbgw,8299,91289
FBeJv,9127,200794
kJFpB,3996,99900
glKdt,6642,644274
Tocnf,9352,710752
JcCWb,6513,455910
pXHPq,7227,144540
iRpPc,5220,245340
CjhMA,9263,685462
mwCWY,3027,151350
BfPZz,3511,129907
XAFCB,3910,261970
hQLuY,5328,133200
bKFVJ,5410,378700
cCncM,6348,374532
NmlOX,6364,445480
Gmust,8038,530508
Rxykd,4154,319858
oWaGI,7534,647924
RsycJ,2716,195552
RLIcT,4569,191898
xzYdQ,4076,110052
vDyzg,9145,658440
UlCVn,8101,615676
FzEpU,3013,153663
yBIot,7790,459610
iyptw,6289,106913
xutyH,6290,50320
yJMiJ,6193,173404
NDifr,8660,796720
RLjJn,9703,620992
ufPuW,8843,371406
SLgwX,8765,149005
NAEvs,4541,322411
eABiL,6725,87425
fQuLm,3586,96822
ldnYd,7343,638841
ltiCp,6443,264163
HnpRj,5240,403480
OTaJQ,4586,435670
ISWmm,9065,870240
DahmV,4568,456800
nNdzJ,3248,246848
blkyR,4420,437580
WOYco,2153,170087
pzkIS,9556,907820
qeYBQ,5593,357952
voZEK,3714,345402
rpnBO,3967,380832
ZVuTI,2886,193362
BtlKJ,3639,272925
RbQBt,2079,201663
mZDVM,3858,212190
SaNNh,2375,166250
Ksnvj,3694,365706
NlpJP,2364,89832
qDBKc,7461,641646
ELRhJ,7421,445260
mZpJm,2344,39848
Myijg,4964,342516
HESXi,3368,154928
zmKuF,3115,152635
Zhwqx,5591,374597
mrMBd,6200,520800
gRnNs,7102,326692
AEaYi,7240,318560
auACm,9907,653862
uxZcL,8851,734633
LLHRI,6766,487152
Gfuml,5128,133328
xpWFE,6764,74404
hzYwn,3794,314902
asrDF,3633,326970
WqXEo,3513,101877
UzyND,8876,319536
VfSTP,8688,260640
KICbe,3438,295668
arcPj,9383,300256
xuXJD,8851,97361
LncVn,7503,187575
DpLms,4337,47707
ukbYT,8415,151470
LUaMu,4627,374787
HlQhV,5162,252938
xqytA,3696,336336
yRrjt,2337,130872
qnaRz,2890,161840
bLEdL,9157,869915
nBWsX,9085,635950
YEDdv,3340,146960
Huqaw,3856,347040
VEMDU,6703,482616
ScRaF,9595,527725
IkEWb,2471,197680
yUAkF,2196,46116
vmMwF,4214,362404
CxgDi,6701,93814
EiFLE,7787,685256
vebAI,6044,477476
hjmEW,9704,368752
XwqDz,7137,242658
oTQNK,6285,571935
yfCFT,6277,602592
sqipH,5821,541353
vKHum,2636,221424
GJYlu,7041,246435
XsQNB,8843,389092
XyNYW,9720,903960
KfNPE,3400,44200
zWLjt,6421,256840
LBZOO,6067,424690
jBUyx,9241,332676
BkcIO,4071,244260
npohD,6223,516509
oHlSy,8202,746382
ORjNJ,2403,240300
nMeRc,8397,764127
KPZsa,9878,286462
HjFMY,6376,376184
ZfISm,4745,80665
xdQSe,2500,180000
WZjPt,2837,161709
uJKMn,4992,459264
ycZWf,2508,210672
jzDgS,9522,733194
ThCjH,9984,469248
LHQkS,5204,426728
sEorK,8109,251379
mlKgn,8908,801720
wywHO,9971,568347
YBGmN,3719,33471
jBTfn,7332,469248
NxHAX,7502,465124
BtXrB,7859,432245
SIGvq,7015,35075
YUuxM,8004,408204
lIxwY,2427,38832
WRTEU,9118,82062
aYZse,7905,466395
uGymu,4293,407835
bdVkY,2660,228760
xxxdQ,5869,504734
TEoKF,2109,69597
TqvHY,5161,505778
YrCmK,7872,102336
AyODv,9207,736560
SLGvg,8545,572515
xYRIJ,2477,91649
mQdRc,6984,649512
PTuRg,7677,115155
sBYvZ,6082,249362
obwvs,3366,225522
FvafL,6759,432576
Lophj,2693,45781
kIGjc,4182,204918
hzhfC,9931,476688
VcTBw,7963,732596
SJmMg,7306,233792
eFaAS,7205,461120
GAZpr,5382,48438
RzlSK,7304,723096
WxaxZ,6085,505055
VwQUS,6160,141680
wGTkG,5432,396536
xhwRj,9814,196280
SJElI,9438,755040
KUzqX,8809,184989
aPylH,4859,87462
meNtD,9597,441462
pIQTk,4262,221624
ExDQm,5421,444522
bXRMv,4675,247775
yBnce,8937,402165
scuvi,5257,178738
pgqEq,9268,611688
ytYLT,9905,227815
LDiYP,3064,196096
WKkXA,6309,611973
ABviR,9878,701338
hJegb,3727,74540
HKTiq,7700,608300
OHnow,5983,424793
FlrAk,5635,416990
RFgpa,2653,13265
saQBN,2757,270186
Jkjcg,4978,263834
nPQjP,4361,266021
NdXau,3604,255884
eNHsM,8618,155124
ntjoe,4130,367570
uJhPn,5606,465298
AXiBL,6358,31790
CqZhn,9065,906500
CYcPN,5085,401715
DpXrY,3953,332052
JZmGM,8823,582318
NAqcA,8667,225342
lTPEo,6314,353584
sTXYe,3385,182790
gsXOr,2784,41760
YRwUE,3746,41206
RHAuO,7044,204276
INYMj,5788,121548
qNgVE,2521,201680
bPUCM,2332,109604
NyHOc,2589,72492
pwnlB,5243,220206
jcBdh,2836,215536
byOjC,5131,369432
AaqJK,7595,508865
tzcPa,3751,183799
Hkqpu,6422,57798
Iizvd,3751,232562
RDqil,3375,317250
uHVWC,2073,126453
RJhmE,6064,303200
XvqqP,6712,268480
xWhJf,2378,114144
yGLBj,4515,189630
dNYXo,9016,640136
synBh,3974,206648
hgXTv,4452,249312
QscgK,4695,46950
uDZNS,9272,194712
gYdPd,7892,244652
swMcN,9724,875160
huOCi,7491,554334
XKpkB,3653,43836
IQIoQ,3706,359482
Pqibt,4394,184548
QLYru,8483,76347
prNjp,8333,708305
ywDgw,2964,97812
EOuGi,2476,190652
qGCvQ,5949,565155
IwMFG,6382,542470
RNCWl,8097,259104
iufYB,8926,187446
anlBU,7009,525675
SPPBt,4685,351375
uDaMI,2463,34482
abUtW,6458,626426
bceYY,2203,90323
yIpfP,4411,423456
iapZh,8986,431328
xqxiX,3921,376416
GpVwe,9218,451682
TfCjo,2800,221200
uSIuL,3565,81995
DKhMG,4700,263200
UMzIr,7186,697042
JEcPe,5406,502758
dHOWb,6356,355936
MTtET,4803,393846
cDvSm,9736,642576
YqlzQ,8335,191705
TIIHZ,7993,623454
tQEig,9110,191310
zEpHg,4738,374302
EJFNk,6069,352002
AvbxV,6968,627120
HpTWl,7410,585390
QCjmN,4723,340056
tzeZO,6813,313398
Kwcjp,5978,508130
pcROx,5665,492855
gAMtd,7215,440115
VjKsx,8376,142392
svunt,7818,211086
YuwRT,6709,207979
hPeiL,9457,652533
uadTG,7940,285840
CcTQy,3790,367630
MfVCP,3059,91770
gfSXb,5746,143650
GPemI,8155,464835
LohWj,3198,172692
AlHDZ,6721,60489
rykeP,4410,379260
hAfge,2370,99540
HMraQ,8966,717280
eRGZG,9549,410607
BzeNi,3533,120122
dnagi,2757,113037
JIrDE,4086,20430
hYddv,7566,90792
NvIxY,8221,180862
geUiu,9526,266728
vFTOt,5940,386100
rLEAw,8623,560495
jTOEa,8657,268367
UufKk,4343,403899
NaMdF,3192,233016
vGgMR,9886,296580
pqzjt,4839,343569
qoWVi,8116,657396
EzcZR,8564,291176
XdLFb,9102,719058
WqIEX,4663,321747
KsXVw,8844,495264
pQOhV,4392,136152
sQwdy,9665,106315
jaMrl,7596,463356
GRjmN,3868,263024
emfQE,7131,648921
wRGlS,3497,255281
YxXHJ,2984,244688
JHBjS,3811,26677
vyoFP,6441,592572
cIism,4342,277888
OSbey,3168,82368
RLQox,7988,95856
DLXXM,9102,491508
oFMyv,6025,349450
FMBqm,8834,865732
RNPtE,5861,533351
zpakt,6518,430188
NLIXr,4405,295135
LWokn,5387,495604
mEnMN,5327,532700
jikCb,4514,162504
hMhBO,6207,328971
iPoPi,8345,500700
dqwSi,5246,393450
fQpRI,5700,524400
PqbsG,4787,167545
DTWMq,5572,501480
gwbWS,6215,149160
yaSLi,4381,118287
NSXnP,8576,257280
btuqq,9158,274740
rGKjc,6060,72720
AMajW,6897,475893
zmeiH,2779,208425
UodQV,3546,336870
kFoXg,6687,267480
aVuXr,5768,276864
uCgMd,4043,242580
hRuRL,7805,499520
tBSGm,2279,95718
QJNYu,3009,51153
NUyOZ,3145,22015
qSebG,5931,71172
HXgiL,6590,59310
dziKG,5460,262080
xjIiO,7689,553608
rpbLk,5227,397252
DZcGC,3246,172038
