StoreCode,TotalSales,TotalAmount
etwzA,4081,228536
gkJwL,6435,270270
TkCEQ,8653,354773
mfVba,2513,40208
iVjoX,4204,327912
xNjcJ,5103,311283
GQUGT,5889,76557
YaHYp,5322,329964
XPLIp,5390,285670
KhXqf,5475,366825
nBQnc,2315,106490
TbFwW,5981,47848
kNhde,8049,474891
dhFID,9036,894564
EZiaQ,7282,538868
sLFmF,5650,135600
toqFu,8308,290780
PdveO,7405,125885
BzZTV,9884,751184
khBfg,5785,190905
Brbyo,8381,125715
hxCJQ,2260,11300
PXenY,5604,196140
cwtDX,3303,16515
eUPbR,8636,354076
WmlnQ,2334,228732
kOlaN,4269,294561
yrQct,3819,362805
WJdpA,8716,339924
fXWVR,7823,704070
NMxTB,9085,908500
pUtri,2623,76067
wnZIE,9662,77296
TgYFa,2426,198932
aNprq,8882,204286
FLcJk,8405,428655
DsvRZ,8231,238699
MUHIO,6198,483444
PnQku,7464,380664
auapI,7894,228926
OgydP,7285,240405
zFXxM,5373,397602
zQzLp,2820,31020
FIAJK,6269,589286
fhhcY,5445,511830
zghcv,5397,318423
KIJls,4846,198686
wdpvP,5717,285850
fFXEw,3011,69253
qYLhG,6731,222123
VuEHV,2178,34848
GlgRx,2832,82128
nvdSW,9716,388640
kOoCc,2134,81092
UbVdI,4350,182700
NssPe,8091,169911
xFuoR,4389,245784
DTMgX,9181,899738
mlJlb,8987,278597
ymBoG,4266,409536
IaTIL,4561,109464
RDRbk,5059,232714
PEdzJ,7327,644776
uvYKG,3225,103200
kaKpY,9554,429930
SeXAD,3145,163540
QMmbL,8747,498579
AGZKo,7800,124800
TScRb,4486,255702
KGAMJ,6217,87038
JViUc,3915,113535
KAhnw,5020,286140
xhPHG,8113,186599
ZSErb,2319,108993
PuWMA,7265,94445
IXpTk,9065,208495
soqBT,8758,297772
UYTSr,4623,101706
cfLcc,8111,405550
LCmQP,8334,66672
zQebo,9451,160667
hWvFA,7050,197400
tqpRp,2571,115695
hUecU,8863,265890
wyZhm,9777,948369
EOVmQ,6305,359385
wdJWS,5033,80528
vVlLg,9212,340844
dvYIP,2424,196344
EYsXj,4997,44973
IJRUx,5512,352768
BQvxj,6956,459096
MZeaV,2435,124185
GdwjX,3724,327712
XzDRI,6834,61506
SfoCb,9455,472750
XHZpl,3076,18456
qhGWw,3841,99866
EyAMJ,4714,447830
cOkai,8377,519374
ErNKN,7768,714656
LUZXk,5015,130390
LCbTC,4248,46728
aFBqj,7715,138870
LgLtU,2419,195939
SVJuK,4046,295358
VgqlC,5637,377679
lNIwZ,9014,288448
nrDwj,2316,132012
mTYLg,6713,187964
kZqaY,5660,356580
biUrp,8081,210106
dySwt,8025,609900
nXTSo,5408,502944
NYJYP,3591,21546
TdqRz,8378,519436
DLuNM,9554,305728
iOdxH,9049,171931
gKrAl,6346,101536
qjOML,5774,444598
vzFzF,3214,257120
IedHV,2866,237878
eZrvP,8640,319680
iflfM,6353,190590
ylIMC,3506,266456
VMeqN,9000,603000
AwOZr,9578,852442
SiIRG,2431,172601
KMQJh,9133,191793
ZkYJi,4422,207834
QivYi,5868,492912
jdRdI,5294,195878
dlRPu,7870,590250
AEzua,4026,237534
udeoO,6841,417301
tIbkH,4379,48169
jnckU,6465,206880
UqKHU,4208,302976
fvvzF,7103,127854
ubBvJ,8979,215496
jcBKP,4377,201342
MZufH,6321,398223
leBWA,7778,186672
FZkIh,6262,56358
QcxGX,4103,332343
OYDFS,3691,99657
CWpDO,7667,567358
yMpVe,9124,291968
NHPBK,5529,221160
BTfXS,4871,414035
GYwgd,2763,198936
SJHSM,7852,314080
eaOwZ,7152,493488
GegCn,7248,405888
CVdHm,7300,708100
piDSU,6647,445349
uHFdq,8160,359040
VBvsZ,6271,81523
OaonV,8476,271232
WxCuC,6513,240981
lrdmQ,2021,72756
XDBOn,8607,68856
zKiCg,3603,208974
GhWjC,7398,673218
rLgcW,7241,579280
Kmhev,4625,64750
JMnTL,8732,567580
tygbv,9585,143775
KSaTN,6291,119529
kYhLY,2613,182910
IQpeV,4626,282186
SSGhM,5617,381956
qMQqC,8969,44845
iaKlv,5703,182496
uTDfX,8528,409344
EywWq,6808,163392
YsTui,4682,262192
KNCJS,2829,178227
WuKsx,9135,794745
ANVEy,4490,98780
UWaYX,2405,161135
ssYLB,9742,837812
setOB,6586,480778
hsrSA,6927,48489
kqluk,4657,232850
JYZuR,7657,336908
STRTS,9841,393640
qTePA,8553,718452
mSMBw,7926,221928
dDwYL,7591,303640
Xgsru,6953,424133
ZetEh,6821,129599
vlvxB,5730,189090
PGFlN,4475,165575
hwJkd,7872,267648
jtVyk,2827,121561
rbgKb,2537,152220
DUdIG,3048,243840
GYZVK,2757,187476
QliAf,6058,581568
NlLfn,3998,371814
tmKjH,7936,658688
kqimz,9778,528012
slAfl,4674,74784
Vahai,2583,173061
tXPLn,5409,216360
ePGqv,7126,299292
zCCRP,5979,233181
hMOUE,7668,743796
ntrCa,3569,339055
GmWQr,3930,82530
egwMA,5311,37177
HaEgD,7779,155580
xdCJc,6244,368396
okJyN,7552,67968
ThPsv,5877,429021
VWPwm,5568,300672
UdIGN,5408,292032
rHBoM,2758,88256
AjNQi,3581,182631
nHGfU,3935,66895
vwXuA,7702,254166
ZJRDH,4250,391000
KNnBR,6182,562562
JubAv,8021,280735
MJXcE,7759,690551
lzuFZ,4948,262244
NbkzT,7118,170832
dbLLF,9800,215600
CGXWX,9807,519771
Lnbox,4688,239088
OOCWw,7437,654456
oJjpd,6393,639300
gEHsH,7415,311430
wzYak,2607,33891
zgXpN,8105,624085
oyfDZ,3098,65058
OKaQl,5656,446824
rNDTc,5178,305502
vZRdZ,8558,787336
PEvtn,6987,188649
sYwQV,9252,222048
KBwCt,8822,88220
mPuGW,8541,563706
yTBDy,6398,307104
CueVE,7884,260172
qkxue,3791,181968
LYhDl,2734,73818
gndlW,4185,393390
Lmlko,9140,100540
JWBfD,9311,819368
bIJKs,6610,528800
wqsBh,2800,232400
UcLrz,2133,83187
QOSbc,6422,436696
sMqHg,6210,428490
ehiBf,8828,459056
ddZJd,3448,31032
CrzOh,7736,765864
RDaEM,6934,318964
djmvH,8124,731160
ndGUZ,7266,225246
vOfCn,7913,237390
BTaZB,4442,155470
Bxwxe,7913,142434
aaCPZ,4222,375758
BlIdp,2170,32550
VBYtQ,7969,39845
ZpOOw,7577,697084
fRyHQ,6855,356460
ttEre,6166,604268
XfzNT,8071,387408
KFoSd,5814,505818
WTDQv,2086,187740
MkNMD,5355,69615
KBamU,9961,637504
xViNc,3977,361907
gKIyA,3597,143880
OdkJD,4639,241228
zxAJF,5836,175080
Igdvq,4308,202476
wiIhA,2001,192096
FnFgI,7683,299637
wJMYW,9032,370312
mjplW,6205,68255
eDTeH,4291,407645
TIOBi,9024,613632
xwKsc,5679,562221
stMiO,3151,274137
HawXD,2453,169257
rfDaa,3288,49320
OXAud,4233,215883
lglks,6182,278190
nTacC,4232,296240
SeDoA,8369,376605
TGccw,8386,704424
XBWmR,3513,309144
gykMD,2701,132349
wEQqZ,6173,561743
NyJnU,3280,170560
DXhHc,7940,762240
qDvAh,9694,950012
nUTHk,8369,376605
acGxm,9868,414456
shnja,6930,235620
KFUGw,3598,17990
UDpYo,7436,461032
LplpW,3304,198240
aZUOR,7576,628808
FWGHn,3506,301516
LtwFp,5057,505700
bRHtm,7998,551862
MkghG,2055,28770
Ikadb,4146,82920
HZIVT,4934,271370
WDVmp,9856,571648
ozDIX,3419,143598
qIDXq,8106,154014
CTQfN,2839,119238
QgAhx,8160,465120
slAcJ,5412,64944
vmrLU,4613,405944
yTHEh,8768,341952
lGoVa,4510,243540
IRJuG,6340,196540
psBFq,5079,314898
VbuxQ,6589,131780
uKndT,8903,124642
fxCIy,9284,501336
zGyGG,5412,254364
uAkbh,7374,715278
EwABN,9535,295585
bxvtl,2855,185575
mqxxj,9074,689624
tsOJz,3997,219835
GzhSX,6048,78624
kvryu,2628,252288
ZwgUp,6089,322717
NUeWz,2399,177526
vKyIK,6890,365170
AmWQO,5589,441531
fQyRo,2332,142252
hjPHN,4362,91602
POqse,8145,716760
EVDgI,6109,238251
IPcfn,2813,78764
MeMGs,3092,58748
jAhpX,4303,296907
uGDff,2547,241965
gOkdO,3571,32139
jWIre,2859,122937
fHpMI,6765,669735
lVMVN,7565,559810
GSRWU,8499,169980
idOvW,8953,617757
VWqbE,7352,441120
vLmKV,8214,468198
aWOOV,4964,302804
kRrkx,9554,592348
QkEUL,8743,166117
uFpQH,9121,647591
rkxtL,6354,101664
talwS,7173,107595
UaAMB,9290,222960
UAeYW,6267,426156
eyUEn,3448,193088
PjnUz,8503,782276
ODyWO,4900,49000
VHTBY,4920,423120
qfuvj,6194,99104
GWKlk,9598,470302
uDRja,3592,208336
xncbm,6107,549630
QqxEp,5504,99072
QrNwO,6558,636126
Sahxf,5910,242310
oRlni,7960,780080
pWhCP,9788,528552
nYIib,7052,77572
lDLzU,7397,184925
HSBSH,4225,333775
Amagt,2194,54850
eZQuo,4546,122742
oUUDg,4340,251720
CbeQK,7219,122723
ZBfsh,4972,89496
FvhES,2428,216092
ldomP,6833,88829
QnFtv,8805,290565
eQHIq,8180,719840
rhihY,6190,266170
ScgLy,2908,221008
TxJsD,7136,692192
XgfTL,9035,144560
esjbO,2341,154506
puVXA,2475,240075
rEUwW,4302,400086
hAomW,2064,74304
HtCeM,5802,330714
AhDNA,3223,29007
KErsa,5837,110903
bfbuU,2941,91171
crBFQ,8113,421876
mFdLN,4679,271382
CVBrm,7785,233550
qDQip,4438,390544
KUxkt,5842,110998
qQbgw,9713,485650
FBeJv,3617,141063
kJFpB,2515,173535
glKdt,4549,159215
Tocnf,4420,313820
JcCWb,3090,105060
pXHPq,7768,93216
iRpPc,5626,151902
CjhMA,2246,58396
mwCWY,8550,436050
BfPZz,9085,445165
XAFCB,3125,231250
hQLuY,3604,313548
bKFVJ,7853,369091
cCncM,2019,193824
NmlOX,7053,352650
Gmust,4199,411502
Rxykd,7008,217248
oWaGI,5381,516576
RsycJ,5876,428948
RLIcT,9215,571330
xzYdQ,9317,409948
vDyzg,8143,561867
UlCVn,9693,891756
FzEpU,6171,55539
yBIot,8469,643644
iyptw,9378,234450
xutyH,3855,88665
yJMiJ,4975,44775
NDifr,7070,296940
RLjJn,5119,133094
ufPuW,4924,393920
SLgwX,6319,581348
NAEvs,4838,445096
eABiL,3168,82368
fQuLm,9314,614724
ldnYd,3348,187488
ltiCp,4095,45045
HnpRj,4830,410550
OTaJQ,9355,701625
ISWmm,4105,57470
DahmV,4823,221858
nNdzJ,8000,256000
blkyR,7257,268509
WOYco,2256,196272
pzkIS,8581,532022
qeYBQ,3855,73245
voZEK,8542,76878
rpnBO,3298,62662
ZVuTI,5277,79155
BtlKJ,4598,197714
RbQBt,5646,282300
mZDVM,9571,631686
SaNNh,6209,440839
Ksnvj,3974,166908
NlpJP,8960,573440
qDBKc,8817,114621
ELRhJ,4925,413700
mZpJm,3553,319770
Myijg,2777,99972
HESXi,2692,69992
zmKuF,4295,420910
Zhwqx,8812,273172
mrMBd,6732,612612
gRnNs,5441,272050
AEaYi,7332,439920
auACm,3864,289800
uxZcL,6144,55296
LLHRI,9875,148125
Gfuml,3831,333297
xpWFE,2285,57125
hzYwn,7671,552312
asrDF,4002,384192
WqXEo,9967,936898
UzyND,7038,703800
VfSTP,8460,245340
KICbe,7904,173888
arcPj,3607,162315
xuXJD,8488,551720
LncVn,6456,148488
DpLms,6419,494263
ukbYT,2247,22470
LUaMu,3813,213528
HlQhV,7368,434712
xqytA,2585,240405
yRrjt,2971,44565
qnaRz,2879,118039
bLEdL,2799,265905
nBWsX,9028,99308
YEDdv,5864,187648
Huqaw,3108,192696
VEMDU,4746,71190
ScRaF,7117,362967
IkEWb,9545,181355
yUAkF,4998,439824
vmMwF,7283,604489
CxgDi,9774,136836
EiFLE,8711,644614
vebAI,7982,606632
hjmEW,5380,538000
XwqDz,6641,431665
oTQNK,4033,137122
yfCFT,6885,371790
sqipH,8496,42480
vKHum,6959,97426
GJYlu,3650,350400
XsQNB,2521,141176
XyNYW,5799,168171
KfNPE,2099,199405
zWLjt,2913,61173
LBZOO,4094,302956
jBUyx,5909,537719
BkcIO,3835,318305
npohD,7252,87024
oHlSy,7803,374544
ORjNJ,6830,382480
nMeRc,4394,391066
KPZsa,8259,57813
HjFMY,3147,254907
ZfISm,4829,222134
xdQSe,3774,33966
WZjPt,5509,203833
uJKMn,2111,18999
ycZWf,6186,482508
jzDgS,4133,276911
ThCjH,3450,165600
LHQkS,6610,290840
sEorK,8693,764984
mlKgn,4555,350735
wywHO,6903,690300
YBGmN,6468,323400
jBTfn,5447,261456
NxHAX,9557,582977
BtXrB,5753,258885
SIGvq,2820,84600
YUuxM,6718,362772
lIxwY,5907,313071
WRTEU,5772,161616
aYZse,6367,108239
uGymu,9038,171722
bdVkY,8748,857304
xxxdQ,6353,355768
TEoKF,7600,638400
TqvHY,2987,247921
YrCmK,3833,183984
AyODv,6453,425898
SLGvg,4121,230776
xYRIJ,2409,199947
mQdRc,7339,469696
PTuRg,6280,257480
sBYvZ,6850,260300
obwvs,6389,453619
FvafL,7114,99596
Lophj,4964,461652
kIGjc,4945,271975
hzhfC,3564,124740
VcTBw,3784,238392
SJmMg,6684,414408
eFaAS,6149,215215
GAZpr,3493,62874
RzlSK,7061,218891
WxaxZ,2776,213752
VwQUS,2731,188439
wGTkG,7315,292600
xhwRj,9266,138990
SJElI,7569,734193
KUzqX,6309,340686
aPylH,8779,517961
meNtD,8119,503378
pIQTk,9687,862143
ExDQm,5158,438430
bXRMv,4731,137199
yBnce,7374,435066
scuvi,8026,778522
pgqEq,8324,149832
ytYLT,2485,124250
LDiYP,9904,346640
WKkXA,4835,473830
ABviR,6312,517584
hJegb,9349,383309
HKTiq,3586,50204
OHnow,3897,50661
FlrAk,9391,863972
RFgpa,5626,427576
saQBN,3292,181060
Jkjcg,4644,148608
nPQjP,8485,407280
NdXau,6425,379075
eNHsM,7835,650305
ntjoe,7551,113265
uJhPn,9113,145808
AXiBL,3672,165240
CqZhn,8005,752470
CYcPN,4572,196596
DpXrY,3570,196350
JZmGM,4035,379290
NAqcA,4006,388582
lTPEo,4939,286462
sTXYe,3497,346203
gsXOr,8502,799188
YRwUE,9343,401749
RHAuO,2221,113271
INYMj,4156,357416
qNgVE,9965,906815
bPUCM,7968,175296
NyHOc,2630,92050
pwnlB,3332,299880
jcBdh,2215,28795
byOjC,7829,610662
AaqJK,5369,182546
tzcPa,4293,343440
Hkqpu,7831,360226
Iizvd,8575,411600
RDqil,5454,365418
uHVWC,8689,599541
RJhmE,9793,940128
XvqqP,5891,164948
xWhJf,5869,581031
yGLBj,2549,114705
dNYXo,6498,610812
synBh,5352,96336
hgXTv,8325,549450
QscgK,8008,472472
uDZNS,8162,318318
gYdPd,5176,362320
swMcN,6711,375816
huOCi,5360,375200
XKpkB,4585,403480
IQIoQ,9247,471597
Pqibt,3956,90988
QLYru,8323,124845
prNjp,6053,526611
ywDgw,8247,569043
EOuGi,5163,123912
qGCvQ,5454,54540
IwMFG,3822,68796
RNCWl,3308,33080
iufYB,3237,262197
anlBU,4841,227527
SPPBt,5499,296946
uDaMI,3210,77040
abUtW,2576,175168
bceYY,7563,453780
yIpfP,9820,402620
iapZh,7607,83677
xqxiX,3694,243804
GpVwe,8945,259405
TfCjo,7509,683319
uSIuL,4796,302148
DKhMG,5189,326907
UMzIr,6690,454920
JEcPe,7668,414072
dHOWb,3935,177075
MTtET,8285,521955
cDvSm,8916,624120
YqlzQ,2506,223034
TIIHZ,6665,106640
tQEig,8956,286592
zEpHg,5098,463918
EJFNk,8363,83630
AvbxV,2461,24610
HpTWl,7007,56056
QCjmN,2821,33852
tzeZO,3040,21280
Kwcjp,5498,362868
pcROx,9828,353808
gAMtd,6379,146717
VjKsx,8867,496552
svunt,9180,321300
YuwRT,9269,213187
hPeiL,7146,528804
uadTG,4509,306612
CcTQy,9798,823032
MfVCP,5584,206608
gfSXb,6006,240240
GPemI,6251,37506
LohWj,4349,52188
AlHDZ,5050,303000
rykeP,5132,405428
hAfge,9728,836608
HMraQ,6755,405300
eRGZG,3130,53210
BzeNi,3799,167156
dnagi,3032,112184
JIrDE,9169,687675
hYddv,8617,327446
NvIxY,4912,103152
geUiu,2794,212344
vFTOt,3761,41371
rLEAw,2948,29480
jTOEa,9392,732576
UufKk,8546,461484
NaMdF,3792,280608
vGgMR,7003,581249
pqzjt,7726,270410
qoWVi,4212,315900
EzcZR,7076,382104
XdLFb,4727,382887
WqIEX,5438,299090
KsXVw,3798,364608
pQOhV,7657,513019
sQwdy,9822,245550
jaMrl,7942,563882
GRjmN,8244,428688
emfQE,5330,458380
wRGlS,4323,250734
YxXHJ,9704,921880
JHBjS,4833,111159
vyoFP,4851,92169
cIism,6032,120640
OSbey,6940,187380
RLQox,4299,275136
DLXXM,8192,376832
oFMyv,5416,503688
FMBqm,9236,64652
RNPtE,2668,24012
zpakt,3854,181138
NLIXr,5572,33432
LWokn,7190,251650
mEnMN,7365,184125
jikCb,2243,152524
hMhBO,7086,694428
iPoPi,3962,190176
dqwSi,8364,317832
fQpRI,2887,268491
PqbsG,3663,186813
DTWMq,9224,525768
gwbWS,5629,50661
yaSLi,3441,223665
NSXnP,7132,520636
btuqq,5159,61908
rGKjc,2813,109707
AMajW,4813,86634
zmeiH,3417,143514
UodQV,8859,248052
kFoXg,2541,228690
aVuXr,6659,233065
uCgMd,5239,235755
hRuRL,5772,438672
tBSGm,4476,98472
QJNYu,8557,359394
NUyOZ,5522,347886
qSebG,3018,220314
HXgiL,7949,397450
dziKG,5570,401040
xjIiO,5049,35343
rpbLk,2904,107448
DZcGC,3720,182280
CRFfQ,7982,726362
OiMKI,9024,243648
BTAjc,6418,89852
XXAjT,5343,144261
IsNDn,4198,138534
QaUMN,8383,611959
wurcK,4581,105363
kpmEp,9984,609024
iyUdi,2058,57624
TUqOz,2567,115515
TQhEH,4032,44352
vNjvh,7187,610895
nCpCR,3630,203280
OisEW,3541,155804
rzWpv,2847,165126
raUeR,8268,99216
Nmidn,7372,44232
TFkna,2501,82533
fwNoW,8120,211120
Pfnjx,2732,16392
gnIxY,6661,412982
eQsqH,2072,45584
ekYdJ,8849,79641
UqncH,6852,219264
bHvQY,6594,494550
ooFMl,6647,86411
BHMMR,2078,74808
iNHre,7288,269656
vneIJ,2394,227430
LtozY,4220,84400
rDduE,9829,324357
yfBSp,8639,60473
hlorh,4176,375840
hFHEe,5407,346048
ueVpT,8901,489555
kARRM,6085,279910
HeRgG,7760,62080
KtVeF,8409,235452
TYMCc,3210,321000
rPlyx,5723,371995
RwoJX,4696,201928
RnfWE,9999,239976
dLNJC,4552,109248
wRVSD,8072,298664
naVXO,3255,48825
Vhrir,4046,218484
xnqgV,9757,204897
UAlSz,5675,300775
soSos,6764,54112
pBadJ,8585,231795
DiAjh,5256,199728
MGHhA,9638,501176
rWKmx,8117,64936
JuHHk,5534,287768
gosJF,5330,458380
wEXNf,6832,464576
erENa,7248,340656
KIYze,2526,239970
ZITXO,4383,201618
ukwKz,3625,58000
fROpz,6174,327222
SOpJC,2841,139209
dEUJN,6663,553029
SIymk,6410,365370
dGlTK,6155,498555
rKzml,5941,249522
lbbAI,9201,496854
DJjpR,5482,460488
hejzM,5982,209370
oZZEy,3323,328977
HytDf,2603,114532
ImKgR,5334,469392
bzqhj,4344,26064
JtNFm,6988,691812
gIBGn,7672,544712
BYHfs,2740,87680
jSYfC,3410,57970
XfDRz,4812,139548
wuyow,4466,299222
GhoWI,9850,344750
LWALp,6258,538188
kImZj,6261,406965
xUZHW,3318,318528
XHXCu,2179,32685
LrRYP,7503,727791
ZTCzx,3516,344568
GaflA,4740,402900
xXQVx,6197,489563
yoPMM,4994,494406
fnifp,9259,499986
UBiHD,6560,649440
pHkIy,5338,160140
hAamr,2297,117147
NGGPn,7533,195858
PieYt,4369,52428
BBviV,8713,461789
WGIMR,4138,45518
Fcoqj,4779,377541
zxbcV,3509,52635
aqXjv,3393,261261
HwABJ,2373,173229
pwxsm,9467,473350
AxKjw,5323,324703
KhQou,5393,490763
FVLXv,3248,94192
LzYQM,5874,76362
eiFNn,6211,385082
HTneU,3276,36036
woWTU,3280,311600
afDKH,8190,647010
fXnQd,9889,425227
nDWOq,7277,407512
mgRkA,8290,215540
rwALY,6303,611391
bGjFI,9150,786900
OjAxV,5686,312730
pliSK,3100,272800
dkzSF,8265,305805
MuwFP,5592,285192
cfFWu,9531,934038
xfVbw,2090,167200
xBRCe,4351,413345
AiXGp,4913,383214
COxZZ,7736,77360
DgDLy,6935,159505
yqSqM,3829,134015
KuELV,6148,325844
LQmGM,6103,85442
gMrrU,4416,242880
yYKlJ,8911,213864
vlExD,8270,231560
unHPa,6667,406687
Ijovy,4829,444268
jPInm,2395,162860
gkiUJ,8102,421304
cSwhe,9338,859096
zKGLk,6977,620953
HRRep,2800,252000
cAurE,2949,280155
YhtWY,4896,225216
eSItw,4127,177461
flkSX,6162,172536
ltOdM,5309,414102
iwuQa,5528,221120
KcZRO,7872,267648
yGEPn,3629,330239
ZPCiI,5315,201970
clyey,7556,740488
ptuHY,2068,26884
DSLiG,6080,425600
tkjTV,3352,77096
jpOue,4508,81144
gHtBk,5249,372679
HaQbW,6545,615230
lPFrF,4023,68391
zNqnr,6488,467136
oSLEf,6500,396500
XOeGK,8888,559944
MkhmR,8494,645544
HDFVh,8166,710442
bZNrv,9172,623696
qqMRa,8610,507990
yuPlp,9123,720717
EgDVY,8901,587466
oJRnH,9980,359280
Ulvwf,5441,364547
Zdkte,5470,464950
vuCOP,2003,116174
kLAcH,3364,299396
XGhbO,5618,471912
XQaHJ,8887,746508
xHllz,7632,198432
XEmIJ,6117,587232
orpMr,5319,164889
jyrvB,2801,67224
DiWdM,9385,366015
pJbdt,5450,119900
aQesR,2756,206700
yaVEF,5732,103176
NRoJG,2022,202200
aTfZz,2589,64725
oWLEE,4035,96840
yutoT,7689,376761
dGvdC,5210,349070
AYYHE,9637,395117
Pqphe,5829,332253
VZEKW,3293,319421
WRVNv,8988,305592
iHfaD,5144,72016
alDAd,8215,106795
flZxQ,8367,133872
NoAhW,7760,356960
MRUez,7992,223776
jqVSB,3876,209304
aEZLq,7599,752301
jFHnp,9744,516432
niuao,5562,111240
uxoTY,9421,216683
QfxWo,4379,135749
AgdDr,6911,393927
zDqyD,8141,40705
DQdfx,4768,147808
GrqPo,8182,368190
eSTsG,5249,383177
oqAWv,2845,51210
TbVIw,4799,230352
FCIWC,7689,176847
wAqsT,7966,183218
UmHsj,2040,63240
aOMVv,9242,693150
DgKsH,7985,199625
XAQvR,9462,151392
VMttA,4622,439090
RMmcx,3870,127710
fGpJo,7201,43206
gQLfK,8186,163720
NwOBS,7484,531364
vpVkm,9707,844509
BvaxX,3149,160599
WkQEr,6648,345696
NEJMD,8056,40280
iWElQ,9279,92790
uBeRU,3777,256836
IGvms,2380,133280
QtidG,7365,419805
QAbBt,4386,337722
GlqCH,7125,285000
clIpF,6880,344000
hgYlA,9744,555408
GXuAF,4538,258666
aTYKa,6234,180786
jDKYr,7244,347712
HpDxV,7315,373065
yKFQJ,5149,329536
mYRzy,3516,119544
YbrVf,5801,191433
OnxjQ,7988,439340
TSqRr,5389,371841
NDtjR,8201,500261
kPsmd,4655,200165
GeMWZ,3135,122265
Dgwbu,2773,105374
RJOUN,8161,775295
KOOGk,5208,208320
etwzA,7337,645656
gkJwL,2990,38870
TkCEQ,5742,551232
mfVba,4053,105378
iVjoX,8043,442365
xNjcJ,8333,633308
GQUGT,3616,296512
YaHYp,3057,259845
XPLIp,2330,132810
KhXqf,7288,670496
nBQnc,9295,650650
TbFwW,4740,421860
kNhde,7021,386155
dhFID,7978,279230
EZiaQ,4592,59696
sLFmF,2927,245868
toqFu,7246,666632
PdveO,6531,548604
BzZTV,5989,59890
khBfg,3713,77973
Brbyo,9940,914480
hxCJQ,9721,243025
PXenY,7561,476343
cwtDX,9059,896841
eUPbR,4440,31080
WmlnQ,8905,151385
kOlaN,5059,430015
yrQct,9151,448399
WJdpA,9221,322735
fXWVR,4524,221676
NMxTB,3319,112846
pUtri,2823,115743
wnZIE,2335,81725
TgYFa,8988,152796
aNprq,2508,152988
FLcJk,3392,118720
DsvRZ,5940,558360
MUHIO,2732,65568
PnQku,3657,51198
auapI,7329,432411
OgydP,9477,113724
zFXxM,9197,524229
zQzLp,2968,35616
FIAJK,3768,101736
fhhcY,6375,184875
zghcv,6260,313000
KIJls,8128,284480
wdpvP,9752,975200
fFXEw,8846,106152
qYLhG,8233,172893
VuEHV,5629,500981
GlgRx,4472,58136
nvdSW,9751,380289
kOoCc,9396,328860
UbVdI,7494,284772
NssPe,3186,216648
xFuoR,7399,473536
DTMgX,2182,170196
mlJlb,2604,229152
ymBoG,3382,243504
IaTIL,6514,508092
RDRbk,3347,291189
PEdzJ,2085,131355
uvYKG,3424,167776
kaKpY,4598,137940
SeXAD,9453,132342
QMmbL,5146,334490
AGZKo,7991,495442
TScRb,7973,446488
KGAMJ,4445,124460
JViUc,4109,201341
KAhnw,8056,72504
xhPHG,5334,256032
ZSErb,2711,135550
PuWMA,5927,557138
IXpTk,6457,535931
soqBT,2258,137738
UYTSr,4887,73305
cfLcc,5067,461097
LCmQP,8900,614100
zQebo,4214,265482
hWvFA,7858,526486
tqpRp,6345,107865
hUecU,3184,133728
wyZhm,9841,954577
EOVmQ,7117,135223
wdJWS,7937,468283
vVlLg,5794,301288
dvYIP,7700,554400
EYsXj,5775,346500
IJRUx,3024,54432
BQvxj,6176,265568
MZeaV,7245,115920
GdwjX,5226,67938
XzDRI,7231,260316
SfoCb,2441,136696
XHZpl,2977,288769
qhGWw,2329,146727
EyAMJ,5490,510570
cOkai,3559,81857
ErNKN,2942,182404
LUZXk,4934,78944
LCbTC,7433,111495
aFBqj,5777,427498
LgLtU,7706,115590
SVJuK,8860,132900
VgqlC,7118,540968
lNIwZ,3016,72384
nrDwj,3854,262072
mTYLg,4205,294350
kZqaY,7748,325416
biUrp,5106,275724
dySwt,8663,329194
nXTSo,3329,316255
NYJYP,6799,61191
TdqRz,3423,17115
DLuNM,2073,178278
iOdxH,3100,139500
gKrAl,7399,466137
qjOML,2800,126000
vzFzF,3250,321750
IedHV,9447,311751
eZrvP,6814,293002
iflfM,9636,86724
ylIMC,8945,644040
VMeqN,3702,251736
AwOZr,9250,499500
SiIRG,9784,665312
KMQJh,9372,834108
ZkYJi,6845,588670
QivYi,9688,193760
jdRdI,8331,49986
dlRPu,8506,663468
AEzua,7294,444934
udeoO,7653,459180
tIbkH,7147,250145
jnckU,9533,619645
UqKHU,8239,535535
fvvzF,3298,230860
ubBvJ,7496,719616
jcBKP,2186,96184
MZufH,7011,343539
leBWA,9122,255416
FZkIh,4423,26538
QcxGX,7872,173184
OYDFS,3863,347670
CWpDO,9875,928250
yMpVe,8378,536192
NHPBK,7091,120547
BTfXS,5102,413262
GYwgd,5857,169853
SJHSM,2187,67797
eaOwZ,2686,61778
GegCn,9883,415086
CVdHm,2120,190800
piDSU,9333,102663
uHFdq,5881,211716
VBvsZ,6947,527972
OaonV,5516,71708
WxCuC,6275,533375
lrdmQ,3924,113796
XDBOn,2196,147132
zKiCg,4316,133796
GhWjC,9256,675688
rLgcW,5295,497730
Kmhev,3516,123060
JMnTL,7844,619676
tygbv,7627,747446
KSaTN,3843,99918
kYhLY,9672,560976
IQpeV,4924,438236
SSGhM,7813,132821
qMQqC,8415,294525
iaKlv,2282,205380
uTDfX,6628,291632
EywWq,4758,114192
YsTui,6702,127338
KNCJS,9607,115284
WuKsx,3599,269925
ANVEy,3964,245768
UWaYX,3591,326781
ssYLB,4152,182688
