StoreCode,TotalSales,TotalAmount
DJjpR,6344,425048
hejzM,7563,597477
oZZEy,3383,104873
HytDf,5751,322056
ImKgR,8882,115466
bzqhj,4166,79154
JtNFm,8329,166580
gIBGn,5588,447040
BYHfs,8747,384868
jSYfC,2857,37141
XfDRz,4489,202005
wuyow,6941,610808
GhoWI,5341,272391
LWALp,3717,327096
kImZj,3273,265113
xUZHW,2988,179280
XHXCu,3281,82025
LrRYP,3189,41457
ZTCzx,2425,203700
GaflA,7142,35710
xXQVx,7193,107895
yoPMM,3136,232064
fnifp,6259,388058
UBiHD,2365,120615
pHkIy,8724,593232
hAamr,6251,500080
NGGPn,8840,601120
PieYt,8890,746760
BBviV,2050,73800
WGIMR,9626,539056
Fcoqj,2852,196788
zxbcV,6367,235579
aqXjv,4582,252010
HwABJ,8894,115622
pwxsm,2144,94336
AxKjw,8688,330144
KhQou,2487,181551
FVLXv,9182,220368
LzYQM,8853,823329
eiFNn,7328,725472
HTneU,9601,748878
woWTU,2136,147384
afDKH,4591,156094
fXnQd,8793,395685
nDWOq,3493,234031
mgRkA,2621,157260
rwALY,3511,129907
bGjFI,6969,641148
OjAxV,5666,90656
pliSK,7144,285760
dkzSF,7992,95904
MuwFP,5373,365364
cfFWu,8707,513713
xfVbw,4777,291397
xBRCe,9793,323169
AiXGp,3960,332640
COxZZ,8855,752675
DgDLy,4550,54600
yqSqM,2780,261320
KuELV,5041,297419
LQmGM,6592,329600
gMrrU,5002,400160
yYKlJ,3235,252330
vlExD,3645,236925
unHPa,3566,299544
Ijovy,5342,518174
jPInm,4891,459754
gkiUJ,4668,107364
cSwhe,9115,574245
zKGLk,9754,351144
HRRep,7096,333512
cAurE,9267,574554
YhtWY,2464,88704
eSItw,9515,608960
flkSX,6726,235410
ltOdM,2136,61944
iwuQa,3440,120400
KcZRO,7369,272653
yGEPn,2583,229887
ZPCiI,5490,411750
clyey,9320,372800
ptuHY,6776,230384
DSLiG,7040,267520
tkjTV,4740,421860
jpOue,4155,103875
gHtBk,8532,358344
HaQbW,5246,346236
lPFrF,9985,509235
zNqnr,4699,380619
oSLEf,2582,167830
XOeGK,2806,230092
MkhmR,9862,621306
HDFVh,7222,606648
bZNrv,3177,50832
qqMRa,9441,802485
yuPlp,7220,382660
EgDVY,3654,171738
oJRnH,9778,733350
Ulvwf,6075,249075
Zdkte,2366,222404
vuCOP,9789,293670
kLAcH,8462,186164
XGhbO,2052,100548
XQaHJ,3302,267462
xHllz,6112,397280
XEmIJ,8794,316584
orpMr,5512,154336
jyrvB,9978,369186
DiWdM,4964,243236
pJbdt,4617,281637
aQesR,5044,30264
yaVEF,5627,427652
NRoJG,6584,368704
aTfZz,6210,577530
oWLEE,7848,243288
yutoT,2624,238784
dGvdC,9791,283939
AYYHE,3949,205348
Pqphe,9389,122057
VZEKW,2336,170528
WRVNv,6601,620494
iHfaD,3336,53376
alDAd,8400,789600
flZxQ,6647,332350
NoAhW,9478,56868
MRUez,2645,198375
jqVSB,7650,61200
aEZLq,3933,361836
jFHnp,3721,197213
niuao,6420,186180
uxoTY,4770,85860
QfxWo,7060,642460
AgdDr,7576,234856
zDqyD,9324,913752
DQdfx,5417,146259
GrqPo,4936,123400
eSTsG,4287,420126
oqAWv,4965,367410
TbVIw,8615,120610
FCIWC,5933,94928
wAqsT,4665,46650
UmHsj,4994,344586
aOMVv,2460,51660
DgKsH,8360,376200
XAQvR,2927,46832
VMttA,2497,237215
RMmcx,6968,181168
fGpJo,7753,434168
gQLfK,5849,152074
NwOBS,6087,310437
vpVkm,8614,344560
BvaxX,7457,111855
WkQEr,7605,220545
NEJMD,4990,469060
iWElQ,4892,112516
uBeRU,4614,235314
IGvms,3419,253006
QtidG,7252,101528
QAbBt,9214,221136
GlqCH,9120,373920
clIpF,3667,77007
hgYlA,3274,45836
GXuAF,5326,47934
aTYKa,8545,333255
jDKYr,6716,73876
HpDxV,2913,81564
yKFQJ,8981,449050
mYRzy,6374,376066
YbrVf,8878,301852
OnxjQ,3191,86157
TSqRr,8370,225990
NDtjR,9382,375280
kPsmd,2589,245955
GeMWZ,5811,197574
Dgwbu,8155,505610
RJOUN,6667,293348
KOOGk,3609,166014
etwzA,6979,125622
gkJwL,2857,259987
TkCEQ,7501,592579
mfVba,3840,291840
iVjoX,3889,93336
xNjcJ,6711,322128
GQUGT,2700,216000
YaHYp,4250,110500
XPLIp,8829,203067
KhXqf,8104,810400
nBQnc,6615,502740
TbFwW,5897,495348
kNhde,6211,490669
dhFID,8822,608718
EZiaQ,2624,112832
sLFmF,5826,198084
toqFu,7102,511344
PdveO,8154,611550
BzZTV,8191,802718
khBfg,4012,357068
Brbyo,5491,433789
hxCJQ,7918,538424
PXenY,8169,571830
cwtDX,7607,509669
eUPbR,4123,164920
WmlnQ,9642,183198
kOlaN,8173,408650
yrQct,2092,188280
WJdpA,8486,144262
fXWVR,3284,131360
NMxTB,2818,135264
pUtri,3851,204103
wnZIE,8566,325508
TgYFa,9492,322728
aNprq,5816,244272
FLcJk,7465,276205
DsvRZ,5725,532425
MUHIO,7437,594960
PnQku,9335,681455
auapI,4890,34230
OgydP,4543,154462
zFXxM,6718,188104
zQzLp,2437,229078
FIAJK,5997,299850
fhhcY,7568,461648
zghcv,8806,651644
KIJls,2970,118800
wdpvP,7317,299997
fFXEw,5016,371184
qYLhG,5179,248592
VuEHV,2705,192055
GlgRx,3890,346210
nvdSW,5282,364458
kOoCc,5539,254794
UbVdI,2473,61825
NssPe,6550,517450
xFuoR,6278,357846
DTMgX,4234,135488
mlJlb,7197,158334
ymBoG,6498,240426
IaTIL,3644,244148
RDRbk,8819,105828
PEdzJ,5124,235704
uvYKG,7021,688058
kaKpY,5598,548604
SeXAD,6331,614107
QMmbL,9922,188518
AGZKo,9071,752893
TScRb,3796,113880
KGAMJ,6788,570192
JViUc,8316,673596
KAhnw,9764,566312
xhPHG,9348,673056
ZSErb,3925,51025
PuWMA,6069,127449
IXpTk,8076,218052
soqBT,6434,431078
UYTSr,8428,648956
cfLcc,6923,207690
LCmQP,9637,761323
zQebo,7252,529396
hWvFA,5145,452760
tqpRp,3788,303040
hUecU,3653,171691
wyZhm,8824,582384
EOVmQ,6850,219200
wdJWS,9295,520520
vVlLg,6385,159625
dvYIP,3310,158880
EYsXj,3888,62208
IJRUx,6348,323748
BQvxj,8595,593055
MZeaV,8350,116900
GdwjX,8455,837045
XzDRI,7853,321973
SfoCb,5548,515964
XHZpl,4201,184844
qhGWw,7695,592515
EyAMJ,7004,532304
cOkai,8178,719664
ErNKN,6848,540992
LUZXk,7078,622864
LCbTC,3897,93528
aFBqj,4858,155456
LgLtU,9131,118703
SVJuK,9970,508470
VgqlC,5335,512160
lNIwZ,4958,361934
nrDwj,5497,373796
mTYLg,5675,34050
kZqaY,4500,328500
biUrp,7420,311640
dySwt,9487,531272
nXTSo,7744,642752
NYJYP,8661,614931
TdqRz,3553,241604
DLuNM,4920,221400
iOdxH,6734,639730
gKrAl,2362,14172
qjOML,4239,127170
vzFzF,2052,67716
IedHV,4720,467280
eZrvP,9422,65954
iflfM,7682,245824
ylIMC,6418,269556
VMeqN,5193,25965
AwOZr,7784,537096
SiIRG,3863,154520
KMQJh,9060,108720
ZkYJi,4689,46890
QivYi,3374,320530
jdRdI,9464,283920
dlRPu,9727,904611
AEzua,6154,338470
udeoO,3365,104315
tIbkH,7365,662850
jnckU,4903,333404
UqKHU,9867,592020
fvvzF,2321,220495
ubBvJ,8417,404016
jcBKP,4656,386448
MZufH,4607,317883
leBWA,6227,286442
FZkIh,8074,322960
QcxGX,3936,114144
OYDFS,9380,412720
CWpDO,8973,807570
yMpVe,9424,94240
NHPBK,5317,329654
BTfXS,4383,254214
GYwgd,6975,76725
SJHSM,9984,768768
eaOwZ,4336,268832
GegCn,3617,148297
CVdHm,9655,96550
piDSU,9738,155808
uHFdq,7438,706610
VBvsZ,7756,597212
OaonV,4573,342975
WxCuC,5323,457778
lrdmQ,4622,189502
XDBOn,3999,291927
zKiCg,7787,101231
GhWjC,6047,84658
rLgcW,3137,75288
Kmhev,7492,636820
JMnTL,4958,277648
tygbv,8417,286178
KSaTN,5473,465205
kYhLY,7064,324944
IQpeV,4678,453766
SSGhM,4960,312480
qMQqC,3709,100143
iaKlv,5015,200600
uTDfX,5202,98838
EywWq,8891,213384
YsTui,2042,130688
KNCJS,6769,87997
WuKsx,7059,585897
ANVEy,3530,31770
UWaYX,3368,269440
ssYLB,5815,314010
setOB,9257,166626
hsrSA,6496,136416
kqluk,4482,188244
JYZuR,8079,266607
STRTS,6291,113238
qTePA,2367,26037
mSMBw,6170,536790
dDwYL,5951,452276
Xgsru,6258,506898
ZetEh,2929,222604
vlvxB,4796,57552
PGFlN,9638,742126
hwJkd,3083,43162
jtVyk,4456,352024
rbgKb,7733,688237
DUdIG,2108,149668
GYZVK,9791,127283
QliAf,6790,380240
NlLfn,2341,147483
tmKjH,7305,241065
kqimz,6068,218448
slAfl,2790,122760
Vahai,3421,283943
tXPLn,4581,82458
ePGqv,5655,152685
zCCRP,6513,410319
hMOUE,3193,150071
ntrCa,6076,577220
GmWQr,4836,294996
egwMA,3274,281564
HaEgD,4209,294630
xdCJc,8401,453654
okJyN,8999,629930
ThPsv,5267,379224
VWPwm,9289,130046
UdIGN,4935,138180
rHBoM,4109,246540
AjNQi,9980,229540
nHGfU,9363,646047
vwXuA,3998,343828
ZJRDH,9869,927686
KNnBR,2790,217620
JubAv,5898,112062
MJXcE,5341,245686
lzuFZ,7935,642735
NbkzT,3074,242846
dbLLF,8835,123690
CGXWX,8787,298758
Lnbox,8739,629208
OOCWw,8044,756136
oJjpd,9578,220294
gEHsH,2650,212000
wzYak,7354,352992
zgXpN,5843,81802
oyfDZ,6352,635200
OKaQl,4727,85086
rNDTc,4909,431992
vZRdZ,6188,253708
PEvtn,9609,538104
sYwQV,2334,158712
KBwCt,5144,406376
mPuGW,6046,314392
yTBDy,7676,744572
CueVE,2738,273800
qkxue,9201,340437
LYhDl,3169,53873
gndlW,6990,566190
Lmlko,6317,303216
JWBfD,9635,915325
bIJKs,7915,324515
wqsBh,6640,365200
UcLrz,9901,653466
QOSbc,7347,506943
sMqHg,8911,730702
ehiBf,5150,453200
ddZJd,6696,535680
CrzOh,2181,100326
RDaEM,5727,452433
djmvH,3300,181500
ndGUZ,2128,112784
vOfCn,6537,294165
BTaZB,5404,291816
Bxwxe,5340,437880
aaCPZ,5068,283808
BlIdp,5759,167011
VBYtQ,3227,290430
ZpOOw,4306,421988
fRyHQ,5065,319095
ttEre,9172,192612
XfzNT,8184,98208
KFoSd,3499,297415
WTDQv,6066,285102
MkNMD,3525,225600
KBamU,5659,305586
xViNc,5589,201204
gKIyA,9855,453330
OdkJD,6093,213255
zxAJF,2154,135702
Igdvq,7802,429110
wiIhA,3905,355355
FnFgI,7791,303849
wJMYW,5323,324703
mjplW,5599,212762
eDTeH,2574,211068
TIOBi,4142,20710
xwKsc,7539,723744
stMiO,7590,478170
HawXD,3094,52598
rfDaa,3950,260700
OXAud,8301,99612
lglks,3776,22656
nTacC,3620,83260
SeDoA,4231,283477
TGccw,7686,284382
XBWmR,7552,755200
gykMD,3066,297402
wEQqZ,8422,193706
NyJnU,2203,83714
DXhHc,9628,837636
qDvAh,6296,283320
nUTHk,7271,72710
acGxm,9876,918468
shnja,5604,526776
KFUGw,7411,148220
UDpYo,6261,381921
LplpW,9393,253611
aZUOR,4895,450340
FWGHn,7014,547092
LtwFp,6129,600642
bRHtm,8678,104136
MkghG,3142,210514
Ikadb,2191,164325
HZIVT,7302,73020
WDVmp,9769,937824
ozDIX,3829,359926
qIDXq,3976,95424
CTQfN,4841,377598
QgAhx,4064,142240
slAcJ,4227,300117
vmrLU,8040,699480
yTHEh,4036,403600
lGoVa,7563,136134
IRJuG,4732,298116
psBFq,4874,146220
VbuxQ,4027,144972
uKndT,6931,422791
fxCIy,5822,570556
zGyGG,9487,749473
uAkbh,8516,715344
EwABN,2143,90006
bxvtl,5258,331254
mqxxj,7737,61896
tsOJz,6058,539162
GzhSX,6882,660672
kvryu,8343,400464
ZwgUp,4391,61474
NUeWz,4740,421860
vKyIK,8702,478610
AmWQO,4999,229954
fQyRo,3631,319528
hjPHN,3558,316662
POqse,5898,560310
EVDgI,7097,652924
IPcfn,6409,320450
MeMGs,7107,632523
jAhpX,7995,327795
uGDff,8670,485520
gOkdO,9719,252694
jWIre,6602,567772
fHpMI,8187,433911
lVMVN,10000,160000
GSRWU,5251,120773
idOvW,5668,238056
VWqbE,3899,171556
vLmKV,2899,246415
aWOOV,7086,460590
kRrkx,2392,155480
QkEUL,5520,198720
uFpQH,8306,174426
rkxtL,6895,406805
talwS,3867,58005
UaAMB,5137,431508
UAeYW,4416,30912
eyUEn,5802,133446
PjnUz,7823,148637
ODyWO,3342,307464
VHTBY,7138,578178
qfuvj,7499,262465
GWKlk,9243,471393
uDRja,8096,809600
xncbm,9621,134694
QqxEp,7197,532578
QrNwO,4235,169400
Sahxf,3765,139305
oRlni,2773,244024
pWhCP,7213,50491
nYIib,8317,623775
lDLzU,5236,471240
HSBSH,7526,474138
Amagt,5378,537800
eZQuo,9051,389193
oUUDg,7350,543900
CbeQK,9036,135540
ZBfsh,8604,412992
FvhES,9546,105006
ldomP,3370,67400
QnFtv,3542,201894
eQHIq,6554,308038
rhihY,5073,268869
ScgLy,2718,163080
TxJsD,9154,201388
XgfTL,6072,176088
esjbO,7948,309972
puVXA,8718,305130
rEUwW,3111,96441
hAomW,9524,266672
HtCeM,3389,33890
AhDNA,2423,147803
KErsa,5009,165297
bfbuU,6354,235098
crBFQ,7811,554581
mFdLN,4723,321164
CVBrm,9008,162144
qDQip,4178,116984
KUxkt,9643,260361
qQbgw,8795,853115
FBeJv,4989,134703
kJFpB,5567,217113
glKdt,9674,590114
Tocnf,6162,160212
JcCWb,6594,39564
pXHPq,5926,302226
iRpPc,5024,457184
CjhMA,4832,149792
mwCWY,4498,377832
BfPZz,8335,566780
XAFCB,4188,146580
hQLuY,5443,544300
bKFVJ,2123,31845
cCncM,5060,96140
NmlOX,2023,32368
Gmust,4398,395820
Rxykd,9386,347282
oWaGI,7253,638264
RsycJ,3343,210609
RLIcT,6601,415863
xzYdQ,2249,42731
vDyzg,8733,174660
UlCVn,9666,231984
FzEpU,6724,632056
yBIot,8525,204600
iyptw,3739,358944
xutyH,4515,212205
yJMiJ,8816,811072
NDifr,6522,215226
RLjJn,6988,174700
ufPuW,4332,173280
SLgwX,2699,186231
NAEvs,3905,19525
eABiL,9265,824585
fQuLm,6324,392088
ldnYd,2342,210780
ltiCp,2796,257232
HnpRj,7474,59792
OTaJQ,5445,98010
ISWmm,7030,196840
DahmV,5950,95200
nNdzJ,6130,551700
blkyR,9202,671746
WOYco,4533,444234
pzkIS,6396,345384
qeYBQ,9736,146040
voZEK,2433,68124
rpnBO,9336,466800
ZVuTI,4346,165148
BtlKJ,5052,146508
RbQBt,3754,345368
mZDVM,9985,99850
SaNNh,6973,585732
Ksnvj,4125,165000
NlpJP,5742,356004
qDBKc,3999,19995
ELRhJ,8831,830114
mZpJm,2876,71900
Myijg,5541,132984
HESXi,9083,890134
zmKuF,8732,113516
Zhwqx,7518,90216
mrMBd,9381,731718
gRnNs,8694,252126
AEaYi,8992,548512
auACm,5433,385743
uxZcL,6257,381677
LLHRI,7621,632543
Gfuml,8217,797049
xpWFE,8793,131895
hzYwn,8531,733666
asrDF,9699,242475
WqXEo,7608,433656
UzyND,6157,597229
VfSTP,5985,359100
KICbe,2426,84910
arcPj,7236,94068
xuXJD,7290,240570
LncVn,5283,253584
DpLms,3367,138047
ukbYT,4737,246324
LUaMu,5745,350445
HlQhV,8836,61852
xqytA,2915,209880
yRrjt,5720,314600
qnaRz,6542,111214
bLEdL,8337,767004
nBWsX,4980,89640
YEDdv,4024,201200
Huqaw,9517,456816
VEMDU,8161,481499
ScRaF,9902,841670
IkEWb,4805,105710
yUAkF,8669,450788
vmMwF,5361,327021
CxgDi,9190,533020
EiFLE,6366,534744
vebAI,9025,351975
hjmEW,6126,220536
XwqDz,5433,222753
oTQNK,9408,122304
yfCFT,3668,264096
sqipH,8133,300921
vKHum,2793,201096
GJYlu,9336,905592
XsQNB,9410,658700
XyNYW,4058,292176
KfNPE,3297,52752
zWLjt,8644,726096
LBZOO,7335,579465
jBUyx,3782,253394
BkcIO,2380,90440
npohD,6179,296592
oHlSy,4420,30940
ORjNJ,8336,400128
nMeRc,3638,261936
KPZsa,5456,360096
HjFMY,6702,348504
ZfISm,9151,439248
xdQSe,3693,188343
WZjPt,9978,558768
uJKMn,9458,766098
ycZWf,7767,442719
jzDgS,2155,68960
ThCjH,8315,631940
LHQkS,3340,220440
sEorK,9376,150016
mlKgn,6778,589686
wywHO,3170,139480
YBGmN,3047,51799
jBTfn,7405,488730
NxHAX,3998,311844
BtXrB,7902,347688
SIGvq,3799,319116
YUuxM,5786,462880
lIxwY,3924,309996
WRTEU,8308,265856
aYZse,2515,198685
uGymu,5733,286650
bdVkY,4490,152660
xxxdQ,9115,638050
TEoKF,8893,551366
TqvHY,4247,97681
YrCmK,8433,101196
AyODv,6453,561411
SLGvg,8952,107424
xYRIJ,9132,54792
mQdRc,8446,346286
PTuRg,2627,260073
sBYvZ,2437,63362
obwvs,4883,29298
FvafL,3242,249634
Lophj,6797,319459
kIGjc,3160,22120
hzhfC,2962,180682
VcTBw,9293,678389
SJmMg,5193,228492
eFaAS,7309,423922
GAZpr,9511,656259
RzlSK,5470,92990
WxaxZ,2721,21768
VwQUS,8730,506340
wGTkG,2426,116448
xhwRj,8415,622710
SJElI,3585,311895
KUzqX,3875,337125
aPylH,7793,600061
meNtD,7757,318037
pIQTk,4899,352728
ExDQm,8439,565413
bXRMv,2788,111520
yBnce,4969,218636
scuvi,5587,458134
pgqEq,3083,83241
ytYLT,4539,81702
LDiYP,9977,179586
WKkXA,2476,237696
ABviR,5009,250450
hJegb,7351,654239
HKTiq,4813,332097
OHnow,9932,456872
FlrAk,5780,271660
RFgpa,5141,56551
saQBN,6217,453841
Jkjcg,2774,221920
nPQjP,2088,64728
NdXau,4821,453174
eNHsM,8901,649773
ntjoe,6505,591955
uJhPn,9282,232050
AXiBL,7954,429516
CqZhn,9093,445557
CYcPN,3559,174391
DpXrY,6922,512228
JZmGM,2770,135730
NAqcA,9027,821457
lTPEo,2882,51876
sTXYe,4952,292168
gsXOr,3706,359482
YRwUE,2512,47728
RHAuO,8438,810048
INYMj,6838,560716
qNgVE,8559,718956
bPUCM,9324,811188
NyHOc,6333,474975
pwnlB,9989,509439
jcBdh,7957,222796
byOjC,7506,743094
AaqJK,7670,230100
tzcPa,9960,209160
Hkqpu,9826,304606
Iizvd,4018,180810
RDqil,5354,155266
uHVWC,3595,323550
RJhmE,5871,569487
XvqqP,6628,245236
xWhJf,7159,257724
yGLBj,9734,876060
dNYXo,5004,140112
synBh,5447,468442
hgXTv,3424,112992
QscgK,8465,846500
uDZNS,3603,162135
gYdPd,2344,154704
swMcN,7266,348768
huOCi,6660,426240
XKpkB,5204,499584
IQIoQ,3191,319100
Pqibt,3285,72270
QLYru,5730,573000
prNjp,4794,172584
ywDgw,2655,185850
EOuGi,5199,509502
qGCvQ,5803,504861
IwMFG,7357,147140
RNCWl,2615,243195
iufYB,7302,715596
anlBU,3381,243432
SPPBt,4441,75497
uDaMI,8895,587070
abUtW,5270,426870
bceYY,3733,153053
yIpfP,8410,470960
iapZh,6961,174025
xqxiX,6256,256496
GpVwe,2991,227316
TfCjo,6331,227916
uSIuL,9542,582062
DKhMG,6361,76332
UMzIr,5400,91800
JEcPe,9746,302126
dHOWb,6306,472950
MTtET,3245,84370
cDvSm,4239,351837
YqlzQ,7468,74680
TIIHZ,3506,248926
tQEig,5633,152091
zEpHg,2986,238880
EJFNk,9515,723140
AvbxV,2251,148566
HpTWl,2959,269269
QCjmN,3642,324138
tzeZO,6879,612231
Kwcjp,9519,942381
pcROx,3504,84096
gAMtd,8992,251776
VjKsx,8405,428655
svunt,2122,205834
YuwRT,5163,304617
hPeiL,9896,623448
uadTG,6326,265692
CcTQy,3825,298350
MfVCP,8728,96008
gfSXb,6202,601594
GPemI,5307,456402
LohWj,7081,70810
AlHDZ,6874,598038
rykeP,6980,446720
hAfge,2962,177720
HMraQ,6802,482942
eRGZG,6286,251440
BzeNi,6091,596918
dnagi,6387,574830
JIrDE,7814,531352
hYddv,7026,555054
NvIxY,3371,269680
geUiu,6238,336852
vFTOt,2714,18998
rLEAw,3959,245458
jTOEa,5604,100872
UufKk,4507,90140
NaMdF,5815,104670
vGgMR,7700,338800
pqzjt,5633,337980
qoWVi,2286,50292
EzcZR,2516,216376
XdLFb,2647,177349
WqIEX,3555,149310
KsXVw,2677,139204
pQOhV,2895,196860
sQwdy,8936,71488
jaMrl,8762,858676
GRjmN,7947,516555
emfQE,2457,12285
wRGlS,3968,75392
YxXHJ,6427,44989
JHBjS,9757,858616
vyoFP,6573,644154
cIism,5721,400470
OSbey,9671,145065
RLQox,5261,436663
DLXXM,3728,134208
oFMyv,6518,436706
FMBqm,8811,572715
RNPtE,6204,564564
zpakt,5170,372240
NLIXr,8786,289938
LWokn,6127,183810
mEnMN,4193,104825
jikCb,7606,228180
hMhBO,8214,246420
iPoPi,8649,717867
dqwSi,4632,440040
fQpRI,8011,376517
PqbsG,6647,259233
DTWMq,2784,261696
gwbWS,9825,589500
yaSLi,2138,87658
NSXnP,4734,312444
btuqq,5907,472560
rGKjc,4468,312760
AMajW,2099,94455
zmeiH,3932,125824
UodQV,4489,152626
kFoXg,7695,69255
aVuXr,4982,229172
uCgMd,7555,528850
hRuRL,6382,51056
tBSGm,2734,49212
QJNYu,9644,954756
NUyOZ,4531,353418
qSebG,2829,155595
HXgiL,9441,103851
dziKG,9246,869124
xjIiO,9990,739260
rpbLk,8414,782502
DZcGC,8878,284096
CRFfQ,7513,187825
OiMKI,2202,173958
BTAjc,6453,64530
XXAjT,9086,599676
IsNDn,7753,503945
QaUMN,2519,20152
wurcK,4427,301036
kpmEp,5969,561086
iyUdi,3202,182514
TUqOz,5449,408675
TQhEH,6377,631323
vNjvh,3425,291125
nCpCR,9065,770525
OisEW,7830,548100
rzWpv,3278,19668
raUeR,9928,436832
Nmidn,6258,594510
TFkna,3293,230510
fwNoW,9656,77248
Pfnjx,3108,65268
gnIxY,5929,130438
eQsqH,6991,146811
ekYdJ,3380,101400
UqncH,9562,296422
bHvQY,9871,908132
ooFMl,5176,357144
BHMMR,2969,95008
iNHre,4358,47938
vneIJ,5746,68952
LtozY,9774,78192
rDduE,3094,108290
yfBSp,9243,166374
hlorh,4127,354922
hFHEe,7847,494361
ueVpT,2828,260176
kARRM,6167,98672
HeRgG,7365,611295
KtVeF,6607,356778
TYMCc,8678,789698
rPlyx,3868,73492
RwoJX,6548,608964
RnfWE,3967,206284
dLNJC,5177,253673
wRVSD,8474,550810
naVXO,7407,696258
Vhrir,6597,191313
xnqgV,4831,28986
UAlSz,5356,85696
soSos,4521,131109
pBadJ,3704,270392
DiAjh,8408,243832
MGHhA,8698,226148
rWKmx,5371,42968
JuHHk,2583,175644
gosJF,8294,696696
wEXNf,8346,433992
erENa,4226,50712
KIYze,9601,336035
ZITXO,5579,189686
ukwKz,5679,181728
fROpz,8234,329360
SOpJC,7412,741200
dEUJN,7455,231105
SIymk,5993,215748
dGlTK,5499,148473
rKzml,2473,217624
lbbAI,3598,143920
DJjpR,4984,254184
hejzM,7205,446710
oZZEy,9387,497511
HytDf,7356,169188
ImKgR,9163,531454
bzqhj,4876,141404
JtNFm,7583,75830
gIBGn,6536,437912
BYHfs,7365,338790
jSYfC,4392,338184
XfDRz,2491,119568
wuyow,5438,184892
GhoWI,3053,216763
LWALp,2163,93009
kImZj,8114,210964
xUZHW,4132,177676
XHXCu,6270,338580
LrRYP,5716,120036
ZTCzx,8105,64840
GaflA,9938,129194
xXQVx,7729,571946
yoPMM,7869,220332
fnifp,8237,568353
UBiHD,9292,343804
pHkIy,5449,392328
hAamr,2096,150912
NGGPn,3993,87846
PieYt,6353,616241
BBviV,5158,448746
WGIMR,9440,896800
Fcoqj,8195,450725
zxbcV,4157,386601
aqXjv,2958,257346
HwABJ,3116,74784
pwxsm,5513,71669
AxKjw,2488,49760
KhQou,9559,535304
FVLXv,8790,861420
LzYQM,6174,376614
eiFNn,5331,31986
HTneU,5050,227250
woWTU,8535,819360
afDKH,8391,578979
fXnQd,4622,50842
nDWOq,9991,799280
mgRkA,4677,364806
rwALY,2279,38743
bGjFI,5257,499415
OjAxV,5902,525278
pliSK,4859,286681
dkzSF,8212,377752
MuwFP,2868,278196
cfFWu,2177,189399
xfVbw,5006,300360
xBRCe,5271,295176
AiXGp,2573,236716
COxZZ,7137,449631
DgDLy,8509,536067
yqSqM,8276,786220
KuELV,5367,155643
LQmGM,2319,90441
gMrrU,5988,155688
yYKlJ,7679,261086
vlExD,6140,368400
unHPa,6115,238485
Ijovy,3499,104970
jPInm,4584,270456
gkiUJ,6970,146370
cSwhe,4857,218565
zKGLk,8649,268119
HRRep,2485,246015
cAurE,5544,410256
YhtWY,5446,304976
eSItw,7660,176180
flkSX,5389,145503
ltOdM,5756,379896
iwuQa,5188,466920
KcZRO,4891,322806
yGEPn,7420,155820
ZPCiI,2335,184465
clyey,3494,269038
ptuHY,5700,518700
DSLiG,5897,218189
tkjTV,2993,155636
jpOue,6697,113849
gHtBk,9768,927960
HaQbW,4678,383596
lPFrF,7281,611604
zNqnr,8512,612864
oSLEf,4779,33453
XOeGK,9746,487300
MkhmR,5574,323292
HDFVh,8644,371692
bZNrv,2556,232596
qqMRa,6710,154330
yuPlp,3218,241350
EgDVY,3680,125120
oJRnH,3587,21522
Ulvwf,4731,406866
Zdkte,4498,89960
vuCOP,8022,633738
kLAcH,6729,403740
XGhbO,8881,355240
XQaHJ,4363,122164
xHllz,7620,495300
XEmIJ,7156,85872
orpMr,7783,692687
jyrvB,9668,541408
DiWdM,2678,99086
pJbdt,6986,405188
aQesR,2953,85637
yaVEF,9981,339354
NRoJG,2396,23960
aTfZz,8620,793040
oWLEE,9055,344090
yutoT,4839,270984
dGvdC,9784,508768
AYYHE,5380,312040
Pqphe,8727,78543
VZEKW,9016,171304
WRVNv,3255,71610
iHfaD,6651,492174
alDAd,2031,142170
flZxQ,8416,648032
NoAhW,6329,164554
MRUez,3133,253773
jqVSB,2315,16205
aEZLq,3906,265608
jFHnp,8091,412641
niuao,7397,295880
uxoTY,5560,200160
QfxWo,2974,110038
AgdDr,2188,177228
zDqyD,7184,150864
DQdfx,3490,233830
GrqPo,7250,275500
eSTsG,3593,273068
oqAWv,2251,135060
TbVIw,4177,296567
FCIWC,3809,22854
wAqsT,4866,97320
UmHsj,8648,328624
aOMVv,8344,75096
DgKsH,9869,98690
XAQvR,9749,575191
VMttA,2554,12770
RMmcx,2274,95508
fGpJo,3640,302120
gQLfK,7879,543651
NwOBS,5792,254848
vpVkm,4454,187068
BvaxX,5319,239355
WkQEr,4710,47100
NEJMD,7760,194000
iWElQ,5854,29270
uBeRU,9597,268716
IGvms,8246,280364
QtidG,7350,610050
QAbBt,8686,191092
GlqCH,4859,349848
clIpF,4275,380475
hgYlA,5492,208696
GXuAF,9638,742126
aTYKa,6822,102330
jDKYr,4159,361833
HpDxV,9886,692020
yKFQJ,5296,42368
mYRzy,2715,203625
YbrVf,3381,223146
OnxjQ,5807,528437
TSqRr,8271,438363
NDtjR,4383,433917
kPsmd,8027,256864
GeMWZ,8761,753446
Dgwbu,7065,529875
RJOUN,4911,152241
KOOGk,3252,149592
etwzA,7077,247695
gkJwL,2211,114972
TkCEQ,6702,160848
mfVba,8259,132144
iVjoX,8051,241530
