StoreCode,TotalSales,TotalAmount
IwMFG,8340,533760
RNCWl,7271,705287
iufYB,3759,259371
anlBU,2136,119616
SPPBt,5856,310368
uDaMI,6215,447480
abUtW,8192,73728
bceYY,5752,63272
yIpfP,4889,220005
iapZh,3446,31014
xqxiX,2744,161896
GpVwe,4053,352611
TfCjo,4921,49210
uSIuL,4166,91652
DKhMG,8567,376948
UMzIr,6876,240660
JEcPe,6406,429202
dHOWb,7072,297024
MTtET,7744,588544
cDvSm,6063,394095
YqlzQ,8682,138912
TIIHZ,5285,158550
tQEig,3139,40807
zEpHg,7408,81488
EJFNk,6519,247722
AvbxV,9979,977942
HpTWl,7540,618280
QCjmN,9152,915200
tzeZO,6081,474318
Kwcjp,7900,726800
pcROx,4563,337662
gAMtd,5102,132652
VjKsx,7292,196884
svunt,6103,250223
YuwRT,7260,304920
hPeiL,9871,582389
uadTG,3378,260106
CcTQy,5135,272155
MfVCP,7267,654030
gfSXb,4066,182970
GPemI,3781,56715
LohWj,4805,96100
AlHDZ,8985,305490
rykeP,8832,759552
hAfge,3265,29385
HMraQ,4624,425408
eRGZG,4955,391445
BzeNi,3799,322915
dnagi,4571,173698
JIrDE,3900,128700
hYddv,8362,685684
NvIxY,3392,308672
geUiu,3039,249198
vFTOt,4826,352298
rLEAw,4948,29688
jTOEa,4868,428384
UufKk,9490,540930
NaMdF,7983,638640
vGgMR,6343,577213
pqzjt,8194,376924
qoWVi,8653,718199
EzcZR,6093,481347
XdLFb,4593,303138
WqIEX,3536,162656
KsXVw,6285,615930
pQOhV,4003,248186
sQwdy,8043,739956
jaMrl,5849,549806
GRjmN,9011,639781
emfQE,6392,242896
wRGlS,6617,158808
YxXHJ,3894,354354
JHBjS,5227,240442
vyoFP,2684,126148
cIism,9628,134792
OSbey,5485,219400
RLQox,9469,303008
DLXXM,2659,218038
oFMyv,8070,209820
FMBqm,8009,680765
RNPtE,4247,280302
zpakt,2120,86920
NLIXr,8089,558141
LWokn,2374,111578
mEnMN,5842,303784
jikCb,5416,444112
hMhBO,8576,677504
iPoPi,4963,208446
dqwSi,8669,225394
fQpRI,2419,152397
PqbsG,2676,69576
DTWMq,7681,153620
gwbWS,9999,719928
yaSLi,3894,81774
NSXnP,6217,205161
btuqq,4316,258960
rGKjc,3447,31023
AMajW,3114,280260
zmeiH,7857,54999
UodQV,2686,75208
kFoXg,4928,266112
aVuXr,5668,487448
uCgMd,3212,105996
hRuRL,5737,378642
tBSGm,8776,781064
QJNYu,6284,201088
NUyOZ,3309,330900
qSebG,2960,296000
HXgiL,6119,471163
dziKG,4131,66096
xjIiO,6843,670614
rpbLk,3496,143336
DZcGC,8420,437840
CRFfQ,7036,337728
OiMKI,9833,707976
BTAjc,4107,303918
XXAjT,3411,214893
IsNDn,4463,415059
QaUMN,4487,296142
wurcK,7561,650246
kpmEp,7519,67671
iyUdi,8603,240884
TUqOz,3934,204568
TQhEH,6501,396561
vNjvh,5153,206120
nCpCR,4683,374640
OisEW,5370,48330
rzWpv,5398,415646
raUeR,6195,353115
Nmidn,9730,885430
TFkna,4595,257320
fwNoW,7290,284310
Pfnjx,4430,425280
gnIxY,8882,532920
eQsqH,3460,114180
ekYdJ,6279,257439
UqncH,6283,106811
bHvQY,7327,527544
ooFMl,8012,144216
BHMMR,9591,872781
iNHre,2385,81090
vneIJ,5075,375550
LtozY,5302,413556
rDduE,9370,346690
yfBSp,7018,470206
hlorh,9126,784836
hFHEe,8044,458508
ueVpT,6472,45304
kARRM,7108,383832
HeRgG,8840,760240
KtVeF,3515,21090
TYMCc,4158,249480
rPlyx,4784,420992
RwoJX,8747,594796
RnfWE,4528,45280
dLNJC,2352,171696
wRVSD,9347,186940
naVXO,5127,235842
Vhrir,8603,240884
xnqgV,3346,277718
UAlSz,2546,109478
soSos,6520,299920
pBadJ,3660,329400
DiAjh,7185,122145
MGHhA,9249,388458
rWKmx,9994,409754
JuHHk,5818,407260
gosJF,3395,64505
wEXNf,4407,35256
erENa,3118,130956
KIYze,7404,370200
ZITXO,7758,760284
ukwKz,2929,213817
fROpz,2093,148603
SOpJC,9732,535260
dEUJN,4530,86070
SIymk,8570,437070
dGlTK,4342,134602
rKzml,6451,412864
lbbAI,4891,269005
DJjpR,3095,148560
hejzM,7656,750288
oZZEy,8396,268672
HytDf,6913,553040
ImKgR,7965,103545
bzqhj,3856,34704
JtNFm,6885,461295
gIBGn,9758,146370
BYHfs,8222,583762
jSYfC,7014,259518
XfDRz,7916,142488
wuyow,2661,207558
GhoWI,2110,189900
LWALp,6845,171125
kImZj,8063,765985
xUZHW,3612,79464
XHXCu,2392,74152
LrRYP,2838,204336
ZTCzx,5340,106800
GaflA,9247,258916
xXQVx,7802,319882
yoPMM,8752,87520
fnifp,7986,359370
UBiHD,4001,268067
pHkIy,4956,495600
hAamr,6002,450150
NGGPn,4661,274999
PieYt,5932,320328
BBviV,7884,630720
WGIMR,8035,506205
Fcoqj,2287,144081
zxbcV,5222,428204
aqXjv,6578,32890
HwABJ,4351,139232
pwxsm,7342,462546
AxKjw,5811,552045
KhQou,7624,449816
FVLXv,5789,480487
LzYQM,7051,246785
eiFNn,9585,412155
HTneU,4207,88347
woWTU,8017,80170
afDKH,6489,356895
fXnQd,2165,210005
nDWOq,3734,354730
mgRkA,8731,611170
rwALY,6145,49160
bGjFI,6563,275646
OjAxV,9038,831496
pliSK,5102,183672
dkzSF,3242,233424
MuwFP,4098,295056
cfFWu,6799,74789
xfVbw,5054,500346
xBRCe,8391,755190
AiXGp,7965,262845
COxZZ,8258,338578
DgDLy,2914,32054
yqSqM,4466,290290
KuELV,2838,85140
LQmGM,8156,448580
gMrrU,5370,112770
yYKlJ,3419,270101
vlExD,6196,223056
unHPa,2609,221765
Ijovy,9784,929480
jPInm,6212,416204
gkiUJ,2124,76464
cSwhe,3568,328256
zKGLk,8100,583200
HRRep,3701,114731
cAurE,6248,537328
YhtWY,6591,659100
eSItw,3119,302543
flkSX,2373,92547
ltOdM,5400,167400
iwuQa,7261,297701
KcZRO,9732,603384
yGEPn,5231,256319
ZPCiI,7108,710800
clyey,4393,188899
ptuHY,2556,214704
DSLiG,8186,302882
tkjTV,5632,360448
jpOue,3254,292860
gHtBk,3713,18565
HaQbW,6685,501375
lPFrF,6268,607996
zNqnr,7665,390915
oSLEf,4823,390663
XOeGK,4994,109868
MkhmR,7354,625090
HDFVh,3920,246960
bZNrv,9287,566507
qqMRa,4883,341810
yuPlp,7899,679314
EgDVY,2630,123610
oJRnH,6315,296805
Ulvwf,6566,630336
Zdkte,7551,105714
vuCOP,5071,91278
kLAcH,3623,47099
XGhbO,2642,89828
XQaHJ,5531,121682
xHllz,6478,608932
XEmIJ,2154,127086
orpMr,2159,64770
jyrvB,6807,108912
DiWdM,3047,137115
pJbdt,9925,89325
aQesR,9459,605376
yaVEF,5651,129973
NRoJG,4910,392800
aTfZz,8384,41920
oWLEE,3333,236643
yutoT,4292,351944
dGvdC,3629,250401
AYYHE,5064,293712
Pqphe,2044,143080
VZEKW,2056,174760
WRVNv,2778,275022
iHfaD,5776,485184
alDAd,4201,130231
flZxQ,8799,413553
NoAhW,9723,97230
MRUez,3476,34760
jqVSB,3924,23544
aEZLq,4450,102350
jFHnp,5776,456304
niuao,2969,77194
uxoTY,2024,153824
QfxWo,9351,832239
AgdDr,2270,34050
zDqyD,7752,666672
DQdfx,6568,505736
GrqPo,3205,230760
eSTsG,3814,324190
oqAWv,4035,145260
TbVIw,2942,155926
FCIWC,5528,221120
wAqsT,4014,252882
UmHsj,3663,102564
aOMVv,7167,222177
DgKsH,3995,243695
XAQvR,3471,197847
VMttA,8186,106418
RMmcx,6800,673200
fGpJo,9740,730500
gQLfK,5483,49347
NwOBS,5037,141036
vpVkm,8914,249592
BvaxX,8069,484140
WkQEr,6915,580860
NEJMD,6781,47467
iWElQ,3245,256355
uBeRU,6954,542412
IGvms,5719,388892
QtidG,2624,254528
QAbBt,9455,416020
GlqCH,5419,265531
clIpF,3917,289858
hgYlA,2975,264775
GXuAF,2485,64610
aTYKa,6625,311375
jDKYr,6088,444424
HpDxV,8082,565740
yKFQJ,6478,608932
mYRzy,4366,305620
YbrVf,2262,20358
OnxjQ,8206,205150
TSqRr,2610,198360
NDtjR,9608,124904
kPsmd,3032,160696
GeMWZ,7136,278304
Dgwbu,3173,314127
RJOUN,6004,72048
KOOGk,9841,433004
etwzA,8870,283840
gkJwL,9051,769335
TkCEQ,4940,419900
mfVba,9871,118452
iVjoX,6110,226070
xNjcJ,5264,468496
GQUGT,3453,141573
YaHYp,9797,244925
XPLIp,7845,706050
KhXqf,4555,373510
nBQnc,3751,22506
TbFwW,7645,53515
kNhde,2304,147456
dhFID,7139,385506
EZiaQ,9447,462903
sLFmF,2152,131272
toqFu,4128,264192
PdveO,9485,151760
BzZTV,9434,707550
khBfg,3665,153930
Brbyo,6148,245920
hxCJQ,2875,86250
PXenY,4804,249808
cwtDX,6853,95942
eUPbR,3022,284068
WmlnQ,8862,815304
kOlaN,5480,460320
yrQct,2071,10355
WJdpA,6910,670270
fXWVR,7878,638118
NMxTB,3730,309590
pUtri,3982,107514
wnZIE,8770,447270
TgYFa,6955,194740
aNprq,9892,168164
FLcJk,3597,75537
DsvRZ,6911,228063
MUHIO,9154,73232
PnQku,8280,687240
auapI,9702,97020
OgydP,7272,101808
zFXxM,2209,132540
zQzLp,2045,190185
FIAJK,2491,22419
fhhcY,2444,197964
zghcv,4163,228965
KIJls,7369,412664
wdpvP,3654,233856
fFXEw,4641,148512
qYLhG,7584,53088
VuEHV,3431,267618
GlgRx,4663,93260
nvdSW,6297,176316
kOoCc,9999,749925
UbVdI,9716,825860
NssPe,6068,503644
xFuoR,3814,137304
DTMgX,2063,136158
mlJlb,7738,711896
ymBoG,5478,235554
IaTIL,4414,247184
RDRbk,4487,246785
PEdzJ,6331,322881
uvYKG,5464,453512
kaKpY,4081,53053
SeXAD,7215,721500
QMmbL,9409,461041
AGZKo,7194,489192
TScRb,2596,129800
KGAMJ,3194,290654
JViUc,5961,101337
KAhnw,5555,105545
xhPHG,9475,814850
ZSErb,6667,606697
PuWMA,3907,203164
IXpTk,8812,546344
soqBT,4852,82484
UYTSr,2014,122854
cfLcc,3941,350749
LCmQP,4345,78210
zQebo,7798,717416
hWvFA,6980,118660
tqpRp,7644,359268
hUecU,2037,130368
wyZhm,9186,275580
EOVmQ,7695,592515
wdJWS,2454,181596
vVlLg,8766,96426
dvYIP,7744,77440
EYsXj,8207,164140
IJRUx,3185,82810
BQvxj,3340,103540
MZeaV,7772,761656
GdwjX,6864,308880
XzDRI,9777,136878
SfoCb,8555,427750
XHZpl,5364,160920
qhGWw,8074,48444
EyAMJ,2891,112749
cOkai,5544,227304
ErNKN,6042,42294
LUZXk,5534,33204
LCbTC,3591,86184
aFBqj,5276,105520
LgLtU,4563,95823
SVJuK,2189,118206
VgqlC,3491,45383
lNIwZ,2121,46662
nrDwj,3512,200184
mTYLg,9895,564015
kZqaY,6241,611618
biUrp,2266,24926
dySwt,3413,197954
nXTSo,8566,256980
NYJYP,3876,213180
TdqRz,4476,277512
DLuNM,2094,35598
iOdxH,4971,377796
gKrAl,5971,555303
qjOML,5406,454104
vzFzF,6049,175421
IedHV,8592,274944
eZrvP,8135,431155
iflfM,6100,183000
ylIMC,2601,85833
VMeqN,3860,370560
AwOZr,3148,289616
SiIRG,5694,427050
KMQJh,2330,172420
ZkYJi,7222,158884
QivYi,2793,150822
jdRdI,6361,585212
dlRPu,4335,190740
AEzua,9218,202796
udeoO,6203,328759
tIbkH,5084,345712
jnckU,8272,479776
UqKHU,9374,928026
fvvzF,3024,42336
ubBvJ,4149,120321
jcBKP,4346,399832
MZufH,5818,564346
leBWA,6066,206244
FZkIh,6346,317300
QcxGX,3534,88350
OYDFS,7105,525770
CWpDO,6299,233063
yMpVe,9452,633284
NHPBK,4875,346125
BTfXS,9195,717210
GYwgd,9160,146560
SJHSM,3217,302398
eaOwZ,5524,270676
GegCn,7721,540470
CVdHm,2437,129161
piDSU,6563,584107
uHFdq,8622,836334
VBvsZ,9908,79264
OaonV,7258,580640
WxCuC,5371,80565
lrdmQ,6217,304633
XDBOn,6508,514132
zKiCg,6118,183540
GhWjC,8149,766006
rLgcW,7989,711021
Kmhev,5047,343196
JMnTL,5706,410832
tygbv,8578,214450
KSaTN,3227,116172
kYhLY,2851,74126
IQpeV,4427,398430
SSGhM,4228,173348
qMQqC,8429,295015
iaKlv,6210,385020
uTDfX,3353,114002
EywWq,4972,402732
YsTui,3570,228480
KNCJS,5172,310320
WuKsx,6352,88928
ANVEy,3883,66011
UWaYX,4068,65088
ssYLB,6089,432319
setOB,7831,415043
hsrSA,9212,865928
kqluk,3886,279792
JYZuR,3067,193221
STRTS,2533,98787
qTePA,5341,197617
mSMBw,7970,103610
dDwYL,4058,373336
Xgsru,6306,542316
ZetEh,5002,280112
vlvxB,7476,119616
PGFlN,3381,114954
hwJkd,5371,204098
jtVyk,9587,556046
rbgKb,9505,294655
DUdIG,2227,153663
GYZVK,9995,339830
QliAf,5061,151830
NlLfn,7849,227621
tmKjH,7012,399684
kqimz,4179,334320
slAfl,7241,477906
Vahai,7228,491504
tXPLn,9972,59832
ePGqv,2760,44160
zCCRP,6908,324676
hMOUE,6324,423708
ntrCa,4278,102672
GmWQr,3144,94320
egwMA,4696,253584
HaEgD,6204,533544
xdCJc,5225,355300
okJyN,3650,105850
ThPsv,9526,762080
VWPwm,4536,254016
UdIGN,8991,872127
rHBoM,8633,587044
AjNQi,4585,192570
nHGfU,3647,350112
vwXuA,5321,319260
ZJRDH,2247,87633
KNnBR,4868,369968
JubAv,8054,491294
MJXcE,3866,320878
lzuFZ,3781,60496
NbkzT,2881,14405
dbLLF,2150,152650
CGXWX,4870,267850
Lnbox,6946,159758
OOCWw,2700,245700
oJjpd,2461,236256
gEHsH,8191,614325
wzYak,7599,144381
zgXpN,2480,223200
oyfDZ,9059,416714
OKaQl,8954,53724
rNDTc,3372,252900
vZRdZ,2993,29930
PEvtn,9098,163764
sYwQV,2254,69874
KBwCt,2879,51822
mPuGW,5810,458990
yTBDy,5251,225793
CueVE,8613,490941
qkxue,7549,354803
LYhDl,9958,497900
gndlW,4425,261075
Lmlko,9959,478032
JWBfD,8490,186780
bIJKs,9316,614856
wqsBh,8932,232232
UcLrz,2040,67320
QOSbc,2810,78680
sMqHg,9883,830172
ehiBf,6811,565313
ddZJd,7910,537880
CrzOh,4933,443970
RDaEM,6484,97260
djmvH,9946,397840
ndGUZ,8322,574218
vOfCn,3852,292752
BTaZB,8039,586847
Bxwxe,4515,130935
aaCPZ,5752,529184
BlIdp,6489,97335
VBYtQ,3742,86066
ZpOOw,7296,518016
fRyHQ,6334,563726
ttEre,4570,233070
XfzNT,7196,510916
KFoSd,9946,994600
WTDQv,5375,102125
MkNMD,4320,151200
KBamU,9030,252840
xViNc,7768,699120
gKIyA,6632,79584
OdkJD,3969,154791
zxAJF,9592,527560
Igdvq,6913,559953
wiIhA,8036,345548
FnFgI,9187,156179
wJMYW,6657,99855
mjplW,6090,389760
eDTeH,2836,147472
TIOBi,6529,130580
xwKsc,3913,160433
stMiO,4619,92380
HawXD,3810,262890
rfDaa,6045,217620
OXAud,4475,443025
lglks,4769,400596
nTacC,4462,44620
SeDoA,7691,253803
TGccw,9308,214084
XBWmR,5600,280000
gykMD,6418,378662
wEQqZ,2096,144624
NyJnU,2375,190000
DXhHc,9018,649296
qDvAh,9930,188670
nUTHk,4423,154805
acGxm,5795,139080
shnja,5563,189142
KFUGw,6964,257668
UDpYo,3689,103292
LplpW,5408,113568
aZUOR,2095,29330
FWGHn,6360,101760
LtwFp,2420,225060
bRHtm,5439,65268
MkghG,9350,336600
Ikadb,8060,120900
HZIVT,4365,91665
WDVmp,2717,73359
ozDIX,8303,49818
qIDXq,4736,71040
CTQfN,9244,157148
QgAhx,9565,573900
slAcJ,3745,112350
vmrLU,7078,445914
yTHEh,9720,738720
lGoVa,9556,898264
IRJuG,2396,131780
psBFq,2167,212366
VbuxQ,2949,280155
uKndT,9148,704396
fxCIy,3860,370560
zGyGG,2045,114520
uAkbh,5476,372368
EwABN,2598,15588
bxvtl,9786,293580
mqxxj,8395,721970
tsOJz,5474,388654
GzhSX,9549,200529
kvryu,7238,86856
ZwgUp,9479,682488
NUeWz,2350,65800
vKyIK,8448,211200
AmWQO,5264,131600
fQyRo,2342,213122
hjPHN,6962,208860
POqse,4783,153056
EVDgI,9785,528390
IPcfn,7912,150328
MeMGs,9586,440956
jAhpX,2102,12612
uGDff,6285,207405
gOkdO,9253,231325
jWIre,2378,95120
fHpMI,6559,98385
lVMVN,8003,560210
GSRWU,9705,921975
idOvW,5302,201476
VWqbE,5471,114891
vLmKV,2946,291654
aWOOV,3857,92568
kRrkx,8798,554274
QkEUL,7919,768143
uFpQH,7447,729806
rkxtL,7169,215070
talwS,5348,219268
UaAMB,6093,530091
UAeYW,5151,82416
eyUEn,2179,174320
PjnUz,3064,211416
ODyWO,9555,162435
VHTBY,9247,896959
qfuvj,5475,323025
GWKlk,6304,523232
uDRja,4182,242556
xncbm,7231,224161
QqxEp,9409,903264
QrNwO,2013,142923
Sahxf,4814,96280
oRlni,2786,69650
pWhCP,7184,186784
nYIib,8329,499740
lDLzU,6073,570862
HSBSH,5819,221122
Amagt,8046,48276
eZQuo,9035,81315
oUUDg,6165,73980
CbeQK,7893,55251
ZBfsh,5920,290080
FvhES,7171,530654
ldomP,7809,327978
QnFtv,6981,453765
eQHIq,7374,36870
rhihY,6813,163512
ScgLy,7073,91949
TxJsD,2259,67770
XgfTL,9465,359670
esjbO,3546,251766
puVXA,2262,135720
rEUwW,3045,70035
hAomW,7437,706515
HtCeM,2568,213144
AhDNA,2885,227915
KErsa,9061,317135
bfbuU,7435,327140
crBFQ,2952,250920
mFdLN,5657,373362
CVBrm,4716,344268
qDQip,8772,622812
KUxkt,7344,506736
qQbgw,2702,170226
FBeJv,4824,274968
kJFpB,3954,173976
glKdt,9594,220662
Tocnf,6371,331292
JcCWb,7832,775368
pXHPq,6928,623520
iRpPc,4409,141088
CjhMA,7438,163636
mwCWY,4948,84116
BfPZz,9856,187264
XAFCB,7156,515232
hQLuY,9544,668080
bKFVJ,8929,705391
cCncM,4395,281280
NmlOX,2809,89888
Gmust,7671,613680
Rxykd,4063,215339
oWaGI,7904,292448
RsycJ,5140,215880
RLIcT,6321,480396
xzYdQ,6473,640827
vDyzg,7881,275835
UlCVn,9795,783600
FzEpU,4836,270816
yBIot,4884,483516
iyptw,9861,640965
xutyH,5608,56080
yJMiJ,6472,168272
NDifr,4513,180520
RLjJn,5691,79674
ufPuW,5922,124362
SLgwX,3346,264334
NAEvs,2544,76320
eABiL,7209,295569
fQuLm,6766,311236
ldnYd,2428,216092
ltiCp,8432,269824
HnpRj,9550,687600
OTaJQ,6256,168912
ISWmm,4963,347410
DahmV,2171,206245
nNdzJ,6273,307377
blkyR,5118,419676
WOYco,5701,564399
pzkIS,6720,329280
qeYBQ,5208,151032
voZEK,8343,233604
rpnBO,9085,499675
ZVuTI,5423,113883
BtlKJ,3390,305100
RbQBt,8495,67960
mZDVM,9535,390935
SaNNh,7880,701320
Ksnvj,4073,256599
NlpJP,8198,754216
qDBKc,4553,414323
ELRhJ,7676,514292
mZpJm,3385,159095
Myijg,2339,159052
HESXi,3186,124254
zmKuF,4602,354354
Zhwqx,9058,661234
mrMBd,8647,415056
gRnNs,5640,338400
AEaYi,6385,102160
auACm,6379,331708
uxZcL,2734,95690
LLHRI,3705,277875
Gfuml,4884,283272
xpWFE,8685,390825
hzYwn,2307,136113
asrDF,5728,572800
WqXEo,5435,76090
UzyND,4255,395715
VfSTP,8888,693264
KICbe,9791,362267
arcPj,8423,682263
xuXJD,9852,88668
LncVn,7800,561600
DpLms,8104,680736
ukbYT,7508,52556
LUaMu,4186,79534
HlQhV,7972,414544
xqytA,3050,231800
yRrjt,7657,206739
qnaRz,5088,35616
bLEdL,4711,310926
nBWsX,9818,353448
YEDdv,2152,180768
Huqaw,8608,576736
VEMDU,6228,548064
ScRaF,2240,15680
IkEWb,9393,347541
yUAkF,4737,288957
vmMwF,8702,443802
CxgDi,4971,482187
EiFLE,4162,95726
vebAI,2706,192126
hjmEW,9006,468312
XwqDz,3919,70542
oTQNK,5782,248626
yfCFT,8714,688406
sqipH,7414,44484
vKHum,9201,920100
GJYlu,2537,17759
XsQNB,2931,43965
XyNYW,2170,197470
KfNPE,9659,830674
zWLjt,3115,274120
LBZOO,6614,515892
jBUyx,9114,164052
BkcIO,5670,90720
npohD,3817,293909
oHlSy,9902,445590
ORjNJ,9664,357568
nMeRc,5066,395148
KPZsa,3779,309878
HjFMY,9921,664707
ZfISm,3345,56865
xdQSe,5621,309155
WZjPt,2723,95305
uJKMn,7301,146020
ycZWf,9924,396960
jzDgS,6019,427349
ThCjH,6235,455155
LHQkS,5421,43368
sEorK,5369,327509
mlKgn,8142,472236
wywHO,6880,68800
YBGmN,7321,234272
jBTfn,9957,149355
NxHAX,6491,331041
BtXrB,4607,428451
SIGvq,5804,313416
YUuxM,7199,511129
lIxwY,5938,142512
WRTEU,5840,134320
aYZse,6809,415349
uGymu,5289,470721
bdVkY,5453,201761
xxxdQ,7363,589040
TEoKF,5562,328158
TqvHY,5083,442221
YrCmK,7256,50792
AyODv,4230,338400
SLGvg,8008,744744
xYRIJ,6967,222944
mQdRc,8937,652401
PTuRg,7169,465985
sBYvZ,3404,74888
obwvs,6520,156480
FvafL,9219,654549
Lophj,5079,340293
kIGjc,2911,209592
hzhfC,4577,210542
VcTBw,2114,78218
SJmMg,6425,546125
eFaAS,2987,104545
GAZpr,2843,36959
RzlSK,6853,507122
WxaxZ,6004,492328
VwQUS,2411,226634
wGTkG,7004,609348
xhwRj,7152,271776
SJElI,8649,665973
KUzqX,3898,42878
aPylH,3237,22659
meNtD,3871,92904
pIQTk,7253,674529
ExDQm,9691,688061
bXRMv,7153,522169
yBnce,3945,272205
scuvi,4079,293688
pgqEq,8839,822027
ytYLT,3159,211653
LDiYP,8333,658307
WKkXA,8882,44410
ABviR,2456,230864
hJegb,9109,664957
HKTiq,2220,75480
OHnow,3698,99846
FlrAk,7436,200772
RFgpa,3169,272534
saQBN,3194,258714
Jkjcg,7484,202068
nPQjP,2070,76590
NdXau,2256,198528
eNHsM,3651,295731
ntjoe,7787,202462
uJhPn,4777,472923
AXiBL,8671,598299
CqZhn,8231,288085
CYcPN,3473,111136
DpXrY,8222,164440
JZmGM,9183,284673
NAqcA,7328,278464
lTPEo,6131,73572
sTXYe,8138,520832
gsXOr,3936,326688
YRwUE,6496,181888
RHAuO,6349,596806
INYMj,5982,496506
qNgVE,2695,258720
bPUCM,3258,299736
NyHOc,7292,488564
pwnlB,3089,194607
jcBdh,5518,275900
byOjC,4210,25260
AaqJK,9596,451012
tzcPa,4491,85329
Hkqpu,5173,108633
Iizvd,7430,430940
RDqil,5570,261790
uHVWC,9184,45920
RJhmE,5744,51696
XvqqP,5412,368016
xWhJf,5555,388850
yGLBj,2898,176778
dNYXo,4675,247775
synBh,9953,656898
hgXTv,5145,313845
QscgK,7954,644274
uDZNS,5570,451170
gYdPd,3671,150511
swMcN,6001,204034
huOCi,7165,179125
XKpkB,5130,138510
IQIoQ,3277,308038
Pqibt,7704,616320
QLYru,3920,168560
prNjp,8325,641025
ywDgw,6452,348408
EOuGi,3339,190323
qGCvQ,8164,759252
IwMFG,2676,107040
RNCWl,8323,699132
iufYB,5109,332085
anlBU,9774,469152
SPPBt,3102,183018
uDaMI,3550,53250
abUtW,9756,975600
bceYY,7347,293880
yIpfP,3785,68130
iapZh,6182,111276
xqxiX,6964,188028
GpVwe,7987,463246
TfCjo,6106,506798
uSIuL,2600,70200
DKhMG,8138,488280
UMzIr,2478,86730
JEcPe,9868,49340
dHOWb,4748,441564
MTtET,4409,61726
cDvSm,5542,443360
YqlzQ,9466,558494
TIIHZ,2904,235224
tQEig,4232,63480
zEpHg,2672,160320
EJFNk,7914,300732
AvbxV,3204,272340
HpTWl,2475,170775
QCjmN,2629,165627
tzeZO,7469,44814
Kwcjp,3650,335800
pcROx,7747,464820
gAMtd,6365,636500
VjKsx,5008,320512
svunt,9861,157776
YuwRT,4954,356688
hPeiL,3458,138320
uadTG,2195,76825
CcTQy,5763,115260
MfVCP,6253,181337
gfSXb,8912,133680
GPemI,8984,152728
LohWj,4202,352968
AlHDZ,8993,44965
rykeP,6490,343970
hAfge,6060,212100
HMraQ,9987,59922
eRGZG,6579,131580
BzeNi,8180,605320
dnagi,5117,230265
JIrDE,5692,369980
hYddv,9022,387946
NvIxY,2496,197184
geUiu,5812,255728
vFTOt,5478,224598
rLEAw,3620,311320
jTOEa,3420,215460
UufKk,8202,598746
NaMdF,4841,217845
vGgMR,5589,128547
pqzjt,9486,360468
qoWVi,7913,324433
EzcZR,3082,249642
XdLFb,4328,47608
WqIEX,2926,175560
KsXVw,4381,359242
pQOhV,6913,622170
sQwdy,6382,338246
jaMrl,3449,148307
GRjmN,9447,859677
emfQE,3445,134355
wRGlS,8838,512604
YxXHJ,4450,57850
JHBjS,5972,441928
vyoFP,7204,288160
cIism,3674,293920
OSbey,4631,148192
RLQox,9715,272020
DLXXM,5415,216600
oFMyv,8904,694512
FMBqm,9432,679104
RNPtE,9545,944955
zpakt,9832,521096
NLIXr,8186,376556
LWokn,9093,436464
mEnMN,9051,488754
jikCb,5831,99127
hMhBO,2888,118408
iPoPi,6275,439250
dqwSi,7721,108094
fQpRI,6715,658070
PqbsG,4032,104832
DTWMq,7233,622038
gwbWS,9419,762939
yaSLi,6165,530190
NSXnP,3750,105000
btuqq,3458,221312
rGKjc,8276,91036
AMajW,9365,46825
zmeiH,3869,116070
UodQV,9296,827344
kFoXg,4567,91340
aVuXr,6040,72480
uCgMd,4361,56693
hRuRL,2681,91154
tBSGm,3453,231351
QJNYu,5880,458640
NUyOZ,8691,260730
qSebG,3831,344790
HXgiL,8690,286770
dziKG,2852,193936
xjIiO,3301,158448
rpbLk,6313,252520
DZcGC,8053,314067
CRFfQ,4440,182040
OiMKI,7535,37675
BTAjc,8749,113737
XXAjT,2256,121824
IsNDn,3757,105196
QaUMN,7719,100347
wurcK,9779,479171
kpmEp,5555,322190
iyUdi,8454,464970
TUqOz,2451,17157
TQhEH,8735,480425
vNjvh,6295,560255
nCpCR,3631,68989
OisEW,6558,177066
rzWpv,4218,291042
raUeR,4319,254821
Nmidn,7813,445341
TFkna,4056,137904
fwNoW,4473,35784
Pfnjx,7534,210952
gnIxY,7818,594168
eQsqH,5913,224694
ekYdJ,5693,455440
UqncH,9233,452417
bHvQY,2116,175628
ooFMl,9322,522032
BHMMR,4248,242136
iNHre,3643,43716
vneIJ,6844,164256
LtozY,9287,891552
rDduE,6567,630432
yfBSp,8293,132688
hlorh,2642,89828
hFHEe,4312,86240
ueVpT,5764,461120
kARRM,2115,21150
HeRgG,2336,77088
KtVeF,5804,342436
TYMCc,2156,183260
rPlyx,5793,86895
RwoJX,6335,145705
RnfWE,6380,497640
dLNJC,9106,637420
wRVSD,7605,136890
naVXO,4624,425408
Vhrir,4177,112779
xnqgV,5213,323206
UAlSz,9167,449183
soSos,6724,410164
pBadJ,8392,293720
DiAjh,3538,49532
MGHhA,5671,232511
rWKmx,8682,868200
JuHHk,2478,203196
gosJF,8609,439059
wEXNf,8604,851796
erENa,6163,110934
KIYze,4996,364708
ZITXO,5717,125774
ukwKz,7938,111132
fROpz,3788,136368
SOpJC,6195,303555
dEUJN,6651,385758
SIymk,9115,309910
dGlTK,8337,675297
rKzml,7403,525613
lbbAI,4588,357864
DJjpR,2898,226044
hejzM,6337,335861
oZZEy,4348,291316
HytDf,4861,330548
