StoreCode,TotalSales,TotalAmount
xjIiO,2350,25850
rpbLk,9625,394625
DZcGC,5506,352384
CRFfQ,8711,757857
OiMKI,8250,313500
BTAjc,6778,562574
XXAjT,7279,465856
IsNDn,3994,83874
QaUMN,6087,529569
wurcK,5052,323328
kpmEp,2315,60190
iyUdi,2582,167830
TUqOz,2980,104300
TQhEH,3202,22414
vNjvh,9346,467300
nCpCR,7988,702944
OisEW,4099,40990
rzWpv,8675,720025
raUeR,4982,54802
Nmidn,3530,247100
TFkna,6970,599420
fwNoW,2761,138050
Pfnjx,7946,699248
gnIxY,4565,63910
eQsqH,6772,47404
ekYdJ,5342,389966
UqncH,4731,387942
bHvQY,4303,357149
ooFMl,7623,480249
BHMMR,2403,91314
iNHre,5975,466050
vneIJ,4821,231408
LtozY,4866,102186
rDduE,4742,66388
yfBSp,6722,665478
hlorh,9720,680400
hFHEe,8363,694129
ueVpT,5422,374118
kARRM,5391,436671
HeRgG,4257,425700
KtVeF,9083,435984
TYMCc,7866,613548
rPlyx,9370,833930
RwoJX,6844,513300
RnfWE,7499,442441
dLNJC,8590,506810
wRVSD,7367,331515
naVXO,4800,345600
Vhrir,6775,101625
xnqgV,4992,399360
UAlSz,7762,489006
soSos,3509,21054
pBadJ,8482,296870
DiAjh,5454,261792
MGHhA,9207,303831
rWKmx,5222,412538
JuHHk,5890,265050
gosJF,8529,733494
wEXNf,7780,287860
erENa,3721,226981
KIYze,5358,530442
ZITXO,2144,17152
ukwKz,8905,204815
fROpz,8677,208248
SOpJC,6592,461440
dEUJN,7848,784800
SIymk,5373,231039
dGlTK,6235,68585
rKzml,5947,118940
lbbAI,4951,183187
DJjpR,6298,352688
hejzM,4008,352704
oZZEy,4616,138480
HytDf,7561,378050
ImKgR,5608,515936
bzqhj,2912,32032
JtNFm,2843,187638
gIBGn,3724,33516
BYHfs,9811,147165
jSYfC,4701,446595
XfDRz,9791,753907
wuyow,5227,517473
GhoWI,8301,697284
LWALp,3840,168960
kImZj,3381,101430
xUZHW,4999,364927
XHXCu,4580,169460
LrRYP,2539,40624
ZTCzx,5681,85215
GaflA,4903,367725
xXQVx,5665,141625
yoPMM,7223,202244
fnifp,4987,473765
UBiHD,5301,26505
pHkIy,9306,214038
hAamr,5184,93312
NGGPn,6315,530460
PieYt,2619,167616
BBviV,9033,605211
WGIMR,2852,239568
Fcoqj,7684,545564
zxbcV,6484,51872
aqXjv,3083,206561
HwABJ,5875,517000
pwxsm,5138,174692
AxKjw,5244,445740
KhQou,4367,344993
FVLXv,8853,725946
LzYQM,7454,648498
eiFNn,3685,254265
HTneU,2841,71025
woWTU,5772,363636
afDKH,6508,357940
fXnQd,2826,14130
nDWOq,9821,932995
mgRkA,2387,233926
rwALY,8280,811440
bGjFI,7611,159831
OjAxV,3946,209138
pliSK,5339,453815
dkzSF,7909,229361
MuwFP,9316,223584
cfFWu,6461,239057
xfVbw,9043,45215
xBRCe,6239,555271
AiXGp,3383,297704
COxZZ,8832,733056
DgDLy,7274,450988
yqSqM,7318,395172
KuELV,4465,437570
LQmGM,4108,73944
gMrrU,2651,190872
yYKlJ,3104,307296
vlExD,4276,303596
unHPa,5149,303791
Ijovy,6718,550876
jPInm,9550,573000
gkiUJ,2280,168720
cSwhe,4586,210956
zKGLk,3057,235389
HRRep,6707,563388
cAurE,2702,199948
YhtWY,4214,75852
eSItw,3472,270816
flkSX,2730,128310
ltOdM,6148,233624
iwuQa,3932,70776
KcZRO,3806,270226
yGEPn,5626,225040
ZPCiI,5445,511830
clyey,5074,25370
ptuHY,5749,74737
DSLiG,4212,42120
tkjTV,2755,154280
jpOue,8837,53022
gHtBk,3546,177300
HaQbW,9911,644215
lPFrF,8058,491538
zNqnr,7929,118935
oSLEf,3698,207088
XOeGK,7063,522662
MkhmR,2681,80430
HDFVh,2211,99495
bZNrv,8229,213954
qqMRa,5374,413798
yuPlp,8338,466928
EgDVY,7216,353584
oJRnH,9624,105864
Ulvwf,4320,380160
Zdkte,8421,766311
vuCOP,2133,27729
kLAcH,4564,36512
XGhbO,4694,394296
XQaHJ,5534,309904
xHllz,8619,861900
XEmIJ,6124,538912
orpMr,9810,98100
jyrvB,4961,203401
DiWdM,6672,647184
pJbdt,7577,90924
aQesR,2772,202356
yaVEF,7138,99932
NRoJG,7430,133740
aTfZz,9935,874280
oWLEE,5288,306704
yutoT,2440,61000
dGvdC,9175,403700
AYYHE,2278,216410
Pqphe,6471,168246
VZEKW,7871,629680
WRVNv,4664,32648
iHfaD,7056,211680
alDAd,7214,555478
flZxQ,2391,186498
NoAhW,4361,292187
MRUez,3903,386397
jqVSB,5873,135079
aEZLq,8692,69536
jFHnp,2699,167338
niuao,2171,75985
uxoTY,9623,394543
QfxWo,4628,97188
AgdDr,9103,109236
zDqyD,9186,891042
DQdfx,5552,266496
GrqPo,6493,246734
eSTsG,8196,475368
oqAWv,4259,149065
TbVIw,3075,150675
FCIWC,6474,233064
wAqsT,3373,70833
UmHsj,4595,238940
aOMVv,6431,598083
DgKsH,5320,69160
XAQvR,8782,158076
VMttA,5735,286750
RMmcx,3120,243360
fGpJo,3491,296735
gQLfK,3214,286046
NwOBS,2683,209274
vpVkm,4382,170898
BvaxX,8972,197384
WkQEr,4544,363520
NEJMD,9502,845678
iWElQ,5837,396916
uBeRU,3289,243386
IGvms,3978,151164
QtidG,6046,320438
QAbBt,3308,102548
GlqCH,3032,57608
clIpF,2350,192700
hgYlA,4114,320892
GXuAF,6237,374220
aTYKa,4703,51733
jDKYr,5637,101466
HpDxV,9240,166320
yKFQJ,8288,729344
mYRzy,4423,437877
YbrVf,2660,37240
OnxjQ,3229,219572
TSqRr,5443,81645
NDtjR,3021,169176
kPsmd,8332,724884
GeMWZ,3405,255375
Dgwbu,6832,491904
RJOUN,9111,337107
KOOGk,5606,184998
etwzA,2450,105350
gkJwL,5177,465930
TkCEQ,7568,756800
mfVba,5874,52866
iVjoX,3667,355699
xNjcJ,6301,554488
GQUGT,6995,573590
YaHYp,5787,353007
XPLIp,4725,66150
KhXqf,6899,82788
nBQnc,5690,415370
TbFwW,8960,725760
kNhde,7021,645932
dhFID,5355,214200
EZiaQ,4046,319634
sLFmF,4825,376350
toqFu,5179,243413
PdveO,3661,366100
BzZTV,6627,583176
khBfg,7354,735400
Brbyo,8676,459828
hxCJQ,9471,852390
PXenY,3633,69027
cwtDX,9549,372411
eUPbR,6845,431235
WmlnQ,2553,84249
kOlaN,8366,259346
yrQct,3449,58633
WJdpA,9128,638960
fXWVR,5508,330480
NMxTB,7602,83622
pUtri,5064,308904
wnZIE,7063,346087
TgYFa,9959,109549
aNprq,2046,65472
FLcJk,2107,193844
DsvRZ,3311,294679
MUHIO,2760,129720
PnQku,4936,483728
auapI,9190,82710
OgydP,9506,808010
zFXxM,2128,55328
zQzLp,4523,126644
FIAJK,9389,619674
fhhcY,9970,767690
zghcv,9655,57930
KIJls,9763,439335
wdpvP,7503,472689
fFXEw,2600,62400
qYLhG,6650,591850
VuEHV,2988,250992
GlgRx,8787,641451
nvdSW,4872,97440
kOoCc,5116,306960
UbVdI,8858,434042
NssPe,4159,141406
xFuoR,2306,149890
DTMgX,8321,257951
mlJlb,6225,242775
ymBoG,3116,302252
IaTIL,7835,258555
RDRbk,5547,133128
PEdzJ,9916,704036
uvYKG,4339,216950
kaKpY,6523,404426
SeXAD,9560,239000
QMmbL,7051,655743
AGZKo,6655,479160
TScRb,9430,716680
KGAMJ,5209,156270
JViUc,6937,499464
KAhnw,9913,148695
xhPHG,6931,499032
ZSErb,5901,300951
PuWMA,2357,82495
IXpTk,6264,425952
soqBT,7762,201812
UYTSr,2473,225043
cfLcc,4793,292373
LCmQP,2833,144483
zQebo,4071,256473
hWvFA,6119,146856
tqpRp,6361,502519
hUecU,7435,133830
wyZhm,8717,531737
EOVmQ,6824,607336
wdJWS,7969,581737
vVlLg,7544,505448
dvYIP,7612,357764
EYsXj,9703,397823
IJRUx,3125,71875
BQvxj,5118,138186
MZeaV,2359,84924
GdwjX,6428,167128
XzDRI,5273,210920
SfoCb,6835,123030
XHZpl,6317,56853
qhGWw,9143,649153
EyAMJ,4593,252615
cOkai,4822,192880
ErNKN,7425,44550
LUZXk,9824,893984
LCbTC,7572,143868
aFBqj,3795,155595
LgLtU,5709,388212
SVJuK,2303,195755
VgqlC,7062,381348
lNIwZ,5149,355281
nrDwj,8167,571690
mTYLg,9350,74800
kZqaY,4980,488040
biUrp,7595,539245
dySwt,8542,452726
nXTSo,3021,244701
NYJYP,6418,590456
TdqRz,2117,52925
DLuNM,2516,135864
iOdxH,3136,238336
gKrAl,3956,150328
qjOML,4762,442866
vzFzF,2309,193956
IedHV,8982,269460
eZrvP,6987,349350
iflfM,6745,175370
ylIMC,6512,208384
VMeqN,2839,198730
AwOZr,5221,229724
SiIRG,5370,134250
KMQJh,4564,146048
ZkYJi,4285,394220
QivYi,2923,268916
jdRdI,5520,287040
dlRPu,6839,601832
AEzua,8737,812541
udeoO,3145,207570
tIbkH,3100,176700
jnckU,8033,152627
UqKHU,6254,112572
fvvzF,2687,174655
ubBvJ,3675,220500
jcBKP,4924,374224
MZufH,2219,77665
leBWA,4471,125188
FZkIh,9783,733725
QcxGX,8509,697738
OYDFS,9887,850282
CWpDO,9875,375250
yMpVe,2667,128016
NHPBK,2967,249228
BTfXS,9211,138165
GYwgd,7156,121652
SJHSM,2943,158922
eaOwZ,5291,444444
GegCn,5231,397556
CVdHm,9936,357696
piDSU,3878,178388
uHFdq,6759,114903
VBvsZ,7603,357341
OaonV,9467,785761
WxCuC,5967,208845
lrdmQ,5692,56920
XDBOn,4845,334305
zKiCg,6898,634616
GhWjC,7433,141227
rLgcW,7986,439230
Kmhev,8656,346240
JMnTL,6693,649221
tygbv,2898,92736
KSaTN,7733,579975
kYhLY,5413,178629
IQpeV,3093,306207
SSGhM,2570,136210
qMQqC,5660,147160
iaKlv,6250,487500
uTDfX,9230,572260
EywWq,8026,521690
YsTui,7916,498708
KNCJS,5481,367227
WuKsx,4196,75528
ANVEy,8305,498300
UWaYX,3629,29032
ssYLB,5347,502618
setOB,2202,79272
hsrSA,8759,140144
kqluk,2447,85645
JYZuR,8080,48480
STRTS,2023,97104
qTePA,3357,275274
mSMBw,8858,239166
dDwYL,3831,379269
Xgsru,6761,243396
ZetEh,8799,290367
vlvxB,8143,97716
PGFlN,4932,59184
hwJkd,9804,696084
jtVyk,4572,384048
rbgKb,8388,167760
DUdIG,4644,334368
GYZVK,3531,158895
QliAf,9056,489024
NlLfn,9338,298816
tmKjH,7401,340446
kqimz,8780,755080
slAfl,5391,479799
Vahai,2887,274265
tXPLn,4989,194571
ePGqv,7185,661020
zCCRP,5005,450450
hMOUE,2266,104236
ntrCa,9637,452939
GmWQr,7213,555401
egwMA,7906,150214
HaEgD,8256,214656
xdCJc,2148,70884
okJyN,3878,108584
ThPsv,9217,838747
VWPwm,4012,56168
UdIGN,4686,70290
rHBoM,7070,622160
AjNQi,9785,831725
nHGfU,6076,388864
vwXuA,7912,276920
ZJRDH,9585,421740
KNnBR,4061,235538
JubAv,5132,261732
MJXcE,7362,404910
lzuFZ,2483,176293
NbkzT,2117,31755
dbLLF,5590,100620
CGXWX,3851,265719
Lnbox,5906,472480
OOCWw,8198,819800
oJjpd,7522,669458
gEHsH,2795,72670
wzYak,8275,157225
zgXpN,4600,239200
oyfDZ,9431,471550
OKaQl,4771,443703
rNDTc,9418,687514
vZRdZ,4248,195408
PEvtn,6365,165490
sYwQV,2935,173165
KBwCt,5512,44096
mPuGW,8958,671850
yTBDy,5467,240548
CueVE,5151,432684
qkxue,7563,332772
LYhDl,8827,503139
gndlW,4717,207548
Lmlko,3365,232185
JWBfD,8580,729300
bIJKs,7011,371583
wqsBh,8760,595680
UcLrz,9926,69482
QOSbc,2163,77868
sMqHg,2778,130566
ehiBf,3630,159720
ddZJd,3575,264550
CrzOh,2647,47646
RDaEM,5603,509873
djmvH,3861,281853
ndGUZ,9848,640120
vOfCn,8628,276096
BTaZB,3759,157878
Bxwxe,6559,65590
aaCPZ,2143,83577
BlIdp,7352,227912
VBYtQ,4542,86298
ZpOOw,4875,107250
fRyHQ,2453,134915
ttEre,4620,300300
XfzNT,2846,162222
KFoSd,6805,666890
WTDQv,6170,154250
MkNMD,6073,400818
KBamU,6594,468174
xViNc,2218,128644
gKIyA,7164,35820
OdkJD,9104,837568
zxAJF,9984,279552
Igdvq,9992,299760
wiIhA,9616,182704
FnFgI,3472,118048
wJMYW,2780,58380
mjplW,3669,80718
eDTeH,9594,537264
TIOBi,8304,572976
xwKsc,9869,927686
stMiO,5943,534870
HawXD,5957,29785
rfDaa,7500,465000
OXAud,8305,656095
lglks,6918,200622
nTacC,3981,274689
SeDoA,6400,192000
TGccw,5859,287091
XBWmR,2462,221580
gykMD,7020,680940
wEQqZ,3936,291264
NyJnU,7900,94800
DXhHc,3221,128840
qDvAh,4339,195255
nUTHk,7586,113790
acGxm,8751,52506
shnja,9064,607288
KFUGw,6697,167425
UDpYo,6716,228344
LplpW,9429,188580
aZUOR,7489,254626
FWGHn,3376,263328
LtwFp,8478,601938
bRHtm,7196,237468
MkghG,6318,50544
Ikadb,3291,102021
HZIVT,8060,120900
WDVmp,2211,163614
ozDIX,8980,520840
qIDXq,4099,135267
CTQfN,4506,328938
QgAhx,2817,30987
slAcJ,5076,477144
vmrLU,5007,25035
yTHEh,7927,499401
lGoVa,6911,352461
IRJuG,7792,85712
psBFq,9536,848704
VbuxQ,3698,303236
uKndT,9081,508536
fxCIy,9388,807368
zGyGG,2959,245597
uAkbh,6784,624128
EwABN,2624,178432
bxvtl,8579,686320
mqxxj,8311,698124
tsOJz,6398,371084
GzhSX,2447,137032
kvryu,3211,44954
ZwgUp,7899,402849
NUeWz,5511,308616
vKyIK,4357,143781
AmWQO,9136,465936
fQyRo,4976,59712
hjPHN,9106,254968
POqse,4220,240540
EVDgI,5779,369856
IPcfn,8272,206800
MeMGs,4762,209528
jAhpX,3987,374778
uGDff,4241,25446
gOkdO,6449,270858
jWIre,9636,57816
fHpMI,7019,694881
lVMVN,9006,351234
GSRWU,9305,204710
idOvW,7975,709775
VWqbE,9503,370617
vLmKV,4065,288615
aWOOV,9292,362388
kRrkx,4517,203265
QkEUL,9613,317229
uFpQH,7346,242418
rkxtL,9580,124540
talwS,6366,280104
UaAMB,7323,651747
UAeYW,3970,79400
eyUEn,6802,292486
PjnUz,7909,300542
ODyWO,9247,499338
VHTBY,4294,283404
qfuvj,6876,591336
GWKlk,9268,426328
uDRja,6451,587041
xncbm,8695,565175
QqxEp,6389,153336
QrNwO,3622,18110
Sahxf,3641,240306
oRlni,8104,575384
pWhCP,3164,167692
nYIib,3199,233527
lDLzU,8232,181104
HSBSH,5000,490000
Amagt,5346,283338
eZQuo,2100,117600
oUUDg,7472,396016
CbeQK,8254,775876
ZBfsh,3252,123576
FvhES,9363,636684
ldomP,9429,528024
QnFtv,4084,220536
eQHIq,9439,132146
rhihY,3717,234171
ScgLy,9768,654456
TxJsD,3950,189600
XgfTL,3912,285576
esjbO,2643,66075
puVXA,9819,559683
rEUwW,3630,188760
hAomW,3829,371413
HtCeM,2118,14826
AhDNA,3905,328020
KErsa,3348,267840
bfbuU,2747,85157
crBFQ,4568,315192
mFdLN,2442,185592
CVBrm,5240,398240
qDQip,7268,363400
KUxkt,8942,581230
qQbgw,6597,527760
FBeJv,7594,227820
kJFpB,2217,175143
glKdt,6718,228412
Tocnf,8647,224822
JcCWb,3172,314028
pXHPq,4989,79824
iRpPc,2853,165474
CjhMA,5058,445104
mwCWY,7019,400083
BfPZz,3635,130860
XAFCB,9728,428032
hQLuY,5144,498968
bKFVJ,5899,324445
cCncM,7378,236096
NmlOX,5699,239358
Gmust,4282,72794
Rxykd,2700,210600
oWaGI,6292,69212
RsycJ,9621,192420
RLIcT,9324,671328
xzYdQ,7212,346176
vDyzg,7818,406536
UlCVn,7363,618492
FzEpU,6122,208148
yBIot,4086,126666
iyptw,3039,51663
xutyH,5814,354654
yJMiJ,2234,127338
NDifr,5772,461760
RLjJn,9786,88074
ufPuW,4590,348840
SLgwX,8818,678986
NAEvs,10000,590000
eABiL,5341,405916
fQuLm,9565,487815
ldnYd,4024,68408
ltiCp,8468,152424
HnpRj,5313,286902
OTaJQ,7079,644189
ISWmm,8011,745023
DahmV,5109,286104
nNdzJ,4141,360267
blkyR,9874,957778
WOYco,6395,274985
pzkIS,4862,179894
qeYBQ,5608,297224
voZEK,3088,163664
rpnBO,9108,819720
ZVuTI,9640,318120
BtlKJ,6081,194592
RbQBt,9478,161126
mZDVM,9028,424316
SaNNh,3974,393426
Ksnvj,6151,110718
NlpJP,8217,164340
qDBKc,4969,472055
ELRhJ,6371,337663
mZpJm,4402,215698
Myijg,5623,179936
HESXi,3762,48906
zmKuF,9751,273028
Zhwqx,9380,656600
mrMBd,2252,128364
gRnNs,6105,293040
AEaYi,4283,286961
auACm,4525,167425
uxZcL,8752,446352
LLHRI,5546,493594
Gfuml,5570,389900
xpWFE,2637,171405
hzYwn,5560,372520
asrDF,4009,80180
WqXEo,5601,112020
UzyND,7086,588138
VfSTP,3046,274140
KICbe,4460,107040
arcPj,6530,646470
xuXJD,9300,864900
LncVn,7014,98196
DpLms,3315,215475
ukbYT,7088,567040
LUaMu,9927,833868
HlQhV,2819,242434
xqytA,6661,346372
yRrjt,4465,250040
qnaRz,6566,505582
bLEdL,4292,98716
nBWsX,3614,115648
YEDdv,3250,305500
Huqaw,6405,140910
VEMDU,5800,527800
ScRaF,8952,707208
IkEWb,8389,553674
yUAkF,4988,214484
vmMwF,9740,126620
CxgDi,8412,176652
EiFLE,9191,753662
vebAI,8527,187594
hjmEW,7969,685334
XwqDz,3486,128982
oTQNK,5916,396372
yfCFT,7638,236778
sqipH,2449,186124
vKHum,9512,646816
GJYlu,2470,34580
XsQNB,8126,333166
XyNYW,8746,306110
KfNPE,8293,99516
zWLjt,7011,581913
LBZOO,2330,123490
jBUyx,5731,51579
BkcIO,2231,153939
npohD,2710,40650
oHlSy,5199,192363
ORjNJ,4597,119522
nMeRc,3487,275473
KPZsa,5979,292971
HjFMY,7791,397341
ZfISm,5252,299364
xdQSe,6645,119610
WZjPt,8430,429930
uJKMn,6849,212319
ycZWf,3470,229020
jzDgS,7986,734712
ThCjH,4026,257664
LHQkS,4397,79146
sEorK,2525,85850
mlKgn,6591,415233
wywHO,4091,114548
YBGmN,9311,214153
jBTfn,8940,849300
NxHAX,6070,540230
BtXrB,2368,66304
SIGvq,3657,40227
YUuxM,8432,640832
lIxwY,8222,361768
WRTEU,6068,327672
aYZse,9439,585218
uGymu,8422,193706
bdVkY,6092,60920
xxxdQ,3373,104563
TEoKF,3505,322460
TqvHY,5049,116127
YrCmK,5912,106416
AyODv,5848,502928
SLGvg,7050,324300
xYRIJ,7326,358974
mQdRc,5086,335676
PTuRg,7397,288483
sBYvZ,7636,99268
obwvs,6248,324896
FvafL,7888,560048
Lophj,9136,666928
kIGjc,4661,116525
hzhfC,5132,323316
VcTBw,7606,106484
SJmMg,3215,131815
eFaAS,9504,399168
GAZpr,9656,444176
RzlSK,5500,220000
WxaxZ,3553,74613
VwQUS,2621,186091
wGTkG,2984,193960
xhwRj,4335,203745
SJElI,9019,739558
KUzqX,2441,173311
aPylH,7013,49091
meNtD,4406,343668
pIQTk,4070,48840
ExDQm,6186,414462
bXRMv,7560,257040
yBnce,3488,132544
scuvi,5824,489216
pgqEq,8777,473958
ytYLT,6609,112353
LDiYP,6535,437845
WKkXA,9846,315072
ABviR,6092,164484
hJegb,3035,97120
HKTiq,9103,127442
OHnow,3753,296487
FlrAk,4912,68768
RFgpa,9162,824580
saQBN,9513,837144
Jkjcg,5409,48681
nPQjP,2814,211050
NdXau,8313,798048
eNHsM,8698,791518
ntjoe,3226,116136
uJhPn,7241,347568
AXiBL,2392,28704
CqZhn,8448,304128
CYcPN,9730,408660
DpXrY,7457,156597
JZmGM,3546,340416
NAqcA,8523,417627
lTPEo,4982,318848
sTXYe,9795,372210
gsXOr,2211,192357
YRwUE,4913,127738
RHAuO,7121,405897
INYMj,3789,223551
qNgVE,2662,228932
bPUCM,5287,232628
NyHOc,7004,553316
pwnlB,3633,21798
jcBdh,2683,50977
byOjC,2261,70091
AaqJK,4231,406176
tzcPa,8975,430800
Hkqpu,4948,24740
Iizvd,5315,138190
RDqil,9453,501009
uHVWC,3583,71660
RJhmE,4473,375732
XvqqP,7883,86713
xWhJf,9560,812600
yGLBj,7267,79937
dNYXo,5373,102087
synBh,6299,485023
hgXTv,5382,113022
QscgK,2991,20937
uDZNS,5335,245410
gYdPd,6928,644304
swMcN,7936,579328
huOCi,2161,97245
XKpkB,8857,256853
IQIoQ,7049,479332
Pqibt,3931,334135
QLYru,5734,246562
prNjp,4058,28406
ywDgw,9497,455856
EOuGi,9800,499800
qGCvQ,3110,46650
IwMFG,7627,106778
RNCWl,4546,372772
iufYB,6572,170872
anlBU,5462,109240
SPPBt,3319,102889
uDaMI,5372,311576
abUtW,4761,138069
bceYY,5135,164320
yIpfP,7561,279757
iapZh,8711,409417
xqxiX,8105,583560
GpVwe,6929,575107
TfCjo,9647,549879
uSIuL,8594,481264
DKhMG,6633,656667
UMzIr,7208,691968
JEcPe,6196,371760
dHOWb,9916,337144
MTtET,3552,301920
cDvSm,7833,133161
YqlzQ,4492,422248
TIIHZ,5566,189244
tQEig,4847,96940
zEpHg,5992,317576
EJFNk,7591,220139
AvbxV,4612,262884
HpTWl,7863,345972
QCjmN,2501,92537
tzeZO,7325,593325
Kwcjp,2452,34328
pcROx,2926,84854
gAMtd,5338,181492
VjKsx,7023,568863
svunt,3049,243920
YuwRT,4554,441738
hPeiL,8215,73935
uadTG,3187,95610
CcTQy,6354,222390
MfVCP,7502,210056
gfSXb,9880,167960
GPemI,9265,277950
LohWj,6540,255060
AlHDZ,5843,555085
rykeP,3488,348800
hAfge,3498,167904
HMraQ,8888,88880
eRGZG,3346,150570
BzeNi,4983,408606
dnagi,4333,307643
JIrDE,8168,604432
hYddv,6203,80639
NvIxY,2344,131264
geUiu,3700,125800
vFTOt,9783,264141
rLEAw,9211,552660
jTOEa,8145,423540
UufKk,2030,136010
NaMdF,8261,396528
vGgMR,4452,445200
pqzjt,5586,229026
qoWVi,8745,612150
EzcZR,2724,171612
XdLFb,5393,463798
WqIEX,9204,110448
KsXVw,5786,399234
pQOhV,2262,90480
sQwdy,8559,684720
jaMrl,8370,184140
GRjmN,3010,228760
emfQE,2257,33855
wRGlS,9767,752059
YxXHJ,7652,558596
JHBjS,5478,273900
vyoFP,2127,31905
cIism,6565,275730
OSbey,2875,57500
RLQox,9720,291600
DLXXM,7019,498349
oFMyv,2667,90678
FMBqm,5728,492608
RNPtE,2436,202188
zpakt,8788,175760
NLIXr,8141,643139
LWokn,7628,480564
mEnMN,4015,40150
jikCb,9567,717525
hMhBO,3539,56624
iPoPi,5050,111100
dqwSi,3281,85306
fQpRI,6645,664500
PqbsG,7441,89292
DTWMq,9785,890435
gwbWS,9530,676630
yaSLi,7075,686275
NSXnP,8474,779608
btuqq,2469,172830
rGKjc,3339,93492
AMajW,7245,36225
zmeiH,3714,204270
UodQV,7952,675920
kFoXg,5972,119440
aVuXr,4469,446900
uCgMd,7781,443517
hRuRL,9944,188936
tBSGm,4216,29512
QJNYu,6392,89488
NUyOZ,3531,77682
qSebG,6956,632996
HXgiL,7395,695130
dziKG,9728,418304
xjIiO,3860,324240
rpbLk,4125,24750
DZcGC,3892,70056
CRFfQ,4523,434208
OiMKI,7459,253606
BTAjc,2949,38337
XXAjT,9864,828576
IsNDn,5786,150436
QaUMN,6980,153560
wurcK,2992,29920
kpmEp,5451,288903
iyUdi,9881,167977
TUqOz,9140,639800
TQhEH,5673,363072
vNjvh,2492,39872
nCpCR,8307,431964
OisEW,7801,382249
rzWpv,7165,429900
raUeR,8932,491260
Nmidn,2365,49665
TFkna,4000,188000
fwNoW,8004,384192
Pfnjx,4450,173550
gnIxY,3629,39919
eQsqH,7979,223412
ekYdJ,8808,317088
UqncH,7133,328118
bHvQY,9362,121706
ooFMl,6836,608404
BHMMR,5922,444150
iNHre,5648,304992
vneIJ,6530,39180
LtozY,3170,139480
rDduE,6031,211085
yfBSp,8972,403740
hlorh,7804,585300
hFHEe,7929,253728
ueVpT,3099,27891
kARRM,7971,191304
HeRgG,8249,503189
KtVeF,6041,501403
TYMCc,5166,263466
rPlyx,7914,364044
RwoJX,7720,748840
RnfWE,9844,147660
dLNJC,7794,210438
wRVSD,3916,238876
naVXO,5567,155876
Vhrir,9496,636232
xnqgV,7096,113536
UAlSz,8356,810532
soSos,4432,381152
pBadJ,6064,206176
DiAjh,9610,941780
MGHhA,9004,891396
rWKmx,5602,420150
JuHHk,5586,189924
gosJF,3671,238615
wEXNf,7925,142650
erENa,6162,154050
KIYze,5940,142560
ZITXO,5119,266188
ukwKz,8685,147645
fROpz,3412,296844
SOpJC,8486,118804
dEUJN,4258,72386
SIymk,4681,70215
dGlTK,6780,169500
rKzml,9486,369954
lbbAI,2559,30708
DJjpR,9981,808461
hejzM,4803,67242
oZZEy,4074,171108
HytDf,3399,67980
ImKgR,8287,770691
bzqhj,8121,105573
JtNFm,7790,350550
gIBGn,7266,348768
BYHfs,3991,227487
jSYfC,2584,131784
XfDRz,5346,251262
wuyow,6644,186032
GhoWI,3848,30784
LWALp,9792,567936
kImZj,5683,420542
xUZHW,4512,297792
XHXCu,7619,502854
LrRYP,6487,544908
ZTCzx,5273,258377
GaflA,3387,57579
xXQVx,3139,125560
yoPMM,5272,469208
fnifp,5388,414876
UBiHD,3666,29328
pHkIy,3987,87714
hAamr,9360,814320
NGGPn,6526,515554
PieYt,6454,393694
BBviV,8248,602104
WGIMR,4828,48280
Fcoqj,5792,445984
zxbcV,5316,180744
aqXjv,9313,456337
HwABJ,7352,147040
pwxsm,9996,989604
AxKjw,2771,229993
KhQou,3370,107840
FVLXv,9767,107437
LzYQM,7764,201864
eiFNn,2199,164925
HTneU,4782,459072
woWTU,5284,79260
afDKH,3199,207935
fXnQd,6052,96832
nDWOq,8922,562086
mgRkA,8594,343760
rwALY,7085,566800
bGjFI,9760,644160
OjAxV,2324,151060
pliSK,6067,103139
dkzSF,2098,62940
MuwFP,4548,413868
cfFWu,5933,106794
xfVbw,4987,94753
xBRCe,9736,749672
AiXGp,8193,368685
COxZZ,9986,49930
DgDLy,4727,354525
yqSqM,6790,454930
KuELV,3270,91560
LQmGM,4409,282176
gMrrU,3628,119724
yYKlJ,5632,382976
vlExD,7828,258324
unHPa,8360,359480
Ijovy,4460,196240
jPInm,8140,309320
gkiUJ,3180,270300
cSwhe,3309,76107
zKGLk,8356,158764
HRRep,6468,51744
cAurE,3594,61098
YhtWY,3682,84686
eSItw,7083,354150
flkSX,3355,77165
ltOdM,4996,104916
iwuQa,7700,300300
KcZRO,8108,664856
yGEPn,8806,237762
ZPCiI,7340,462420
clyey,4968,437184
ptuHY,9953,258778
DSLiG,9546,133644
tkjTV,7197,201516
jpOue,7707,608853
gHtBk,9828,825552
HaQbW,9213,175047
lPFrF,8304,489936
zNqnr,4404,334704
oSLEf,5379,172128
XOeGK,8978,556636
MkhmR,6443,32215
HDFVh,4451,213648
bZNrv,7536,512448
qqMRa,3066,190092
yuPlp,4576,169312
EgDVY,8296,530944
oJRnH,4877,58524
Ulvwf,6964,640688
Zdkte,3151,22057
vuCOP,5201,395276
kLAcH,8391,310467
XGhbO,6653,93142
XQaHJ,9087,236262
xHllz,5878,499630
XEmIJ,8287,596664
orpMr,8459,304524
jyrvB,6884,344200
DiWdM,5641,265127
pJbdt,2717,241813
aQesR,9876,730824
yaVEF,8302,614348
NRoJG,5754,120834
