StoreCode,TotalSales,TotalAmount
Tocnf,7178,229696
JcCWb,7321,278198
pXHPq,5860,29300
iRpPc,9379,65653
CjhMA,3358,177974
mwCWY,9546,677766
BfPZz,5195,25975
XAFCB,5299,487508
hQLuY,3597,330924
bKFVJ,5434,320606
cCncM,2721,168702
NmlOX,9945,785655
Gmust,4667,448032
Rxykd,2506,145348
oWaGI,3451,41412
RsycJ,3592,132904
RLIcT,7037,647404
xzYdQ,4550,450450
vDyzg,2174,34784
UlCVn,8543,401521
FzEpU,4774,138446
yBIot,7395,428910
iyptw,2244,65076
xutyH,6030,180900
yJMiJ,7018,294756
NDifr,4527,439119
RLjJn,5531,38717
ufPuW,9464,577304
SLgwX,2574,144144
NAEvs,8038,731458
eABiL,8536,42680
fQuLm,4683,313761
ldnYd,7466,298640
ltiCp,4967,377492
HnpRj,9079,653688
OTaJQ,8510,646760
ISWmm,7925,594375
DahmV,8356,777108
nNdzJ,4051,352437
blkyR,2337,100491
WOYco,2808,22464
pzkIS,4484,170392
qeYBQ,2636,202972
voZEK,4816,476784
rpnBO,9858,532332
ZVuTI,2034,81360
BtlKJ,8834,70672
RbQBt,6944,97216
mZDVM,2358,207504
SaNNh,5813,575487
Ksnvj,2762,118766
NlpJP,5527,359255
qDBKc,6680,507680
ELRhJ,6132,196224
mZpJm,9156,741636
Myijg,4072,154736
HESXi,7570,537470
zmKuF,5920,390720
Zhwqx,7651,596778
mrMBd,8657,181797
gRnNs,5560,161240
AEaYi,7176,50232
auACm,8432,775744
uxZcL,8963,358520
LLHRI,9071,852674
Gfuml,3776,268096
xpWFE,4894,259382
hzYwn,2256,178224
asrDF,2505,222945
WqXEo,3645,40095
UzyND,2458,226136
VfSTP,4876,326692
KICbe,9987,429441
arcPj,9985,469295
xuXJD,7233,708834
LncVn,2955,245265
DpLms,2765,110600
ukbYT,9056,208288
LUaMu,9043,135645
HlQhV,2470,54340
xqytA,9534,552972
yRrjt,9896,633344
qnaRz,9340,149440
bLEdL,4075,207825
nBWsX,3714,144846
YEDdv,6176,599072
Huqaw,3027,72648
VEMDU,4208,29456
ScRaF,7545,596055
IkEWb,9028,415288
yUAkF,2331,149184
vmMwF,9643,829298
CxgDi,8975,269250
EiFLE,8822,696938
vebAI,2722,59884
hjmEW,5539,260333
XwqDz,8580,549120
oTQNK,5645,73385
yfCFT,9252,175788
sqipH,8932,187572
vKHum,9562,650216
GJYlu,4057,320503
XsQNB,5107,224708
XyNYW,6166,43162
KfNPE,9081,227025
zWLjt,9578,172404
LBZOO,4860,238140
jBUyx,6526,287144
BkcIO,9191,661752
npohD,4465,290225
oHlSy,8685,868500
ORjNJ,8101,194424
nMeRc,3040,304000
KPZsa,6249,168723
HjFMY,4876,414460
ZfISm,9918,823194
xdQSe,9578,632148
WZjPt,2540,68580
uJKMn,8529,631146
ycZWf,7415,689595
jzDgS,2867,240828
ThCjH,4004,160160
LHQkS,3465,273735
sEorK,6029,452175
mlKgn,4531,90620
wywHO,5327,340928
YBGmN,8838,636336
jBTfn,5773,525343
NxHAX,6656,432640
BtXrB,8890,293370
SIGvq,4842,426096
YUuxM,2884,135548
lIxwY,5317,489164
WRTEU,4412,141184
aYZse,3876,116280
uGymu,7872,495936
bdVkY,9538,228912
xxxdQ,8069,645520
TEoKF,8799,70392
TqvHY,9135,484155
YrCmK,3136,56448
AyODv,5060,217580
SLGvg,8520,766800
xYRIJ,3205,185890
mQdRc,5679,465678
PTuRg,8972,179440
sBYvZ,9513,637371
obwvs,7531,587418
FvafL,4007,216378
Lophj,7724,146756
kIGjc,4278,303738
hzhfC,4629,407352
VcTBw,8576,471680
SJmMg,7064,268432
eFaAS,8062,459534
GAZpr,7806,304434
RzlSK,8841,804531
WxaxZ,7045,641095
VwQUS,7585,485440
wGTkG,7065,459225
xhwRj,8123,633594
SJElI,8775,289575
KUzqX,3280,239440
aPylH,7898,63184
meNtD,8739,576774
pIQTk,5849,40943
ExDQm,9220,230500
bXRMv,8732,681096
yBnce,5291,126984
scuvi,5474,104006
pgqEq,5484,389364
ytYLT,7226,137294
LDiYP,5014,130364
WKkXA,9422,574742
ABviR,2172,110772
hJegb,3885,190365
HKTiq,5177,165664
OHnow,3490,129130
FlrAk,5678,340680
RFgpa,7302,219060
saQBN,4979,219076
Jkjcg,8386,50316
nPQjP,3692,214136
NdXau,3534,74214
eNHsM,9700,388000
ntjoe,3872,267168
uJhPn,9479,227496
AXiBL,3597,327327
CqZhn,6937,541086
CYcPN,6171,394944
DpXrY,6952,69520
JZmGM,9739,97390
NAqcA,6466,562542
lTPEo,4618,198574
sTXYe,7790,685520
gsXOr,8867,558621
YRwUE,9027,306918
RHAuO,6890,68900
INYMj,7937,71433
qNgVE,2279,159530
bPUCM,4824,274968
NyHOc,2381,152384
pwnlB,6448,296608
jcBdh,3503,290749
byOjC,9806,147090
AaqJK,8615,758120
tzcPa,2421,198522
Hkqpu,5371,91307
Iizvd,8558,693198
RDqil,9427,650463
uHVWC,6160,517440
RJhmE,7363,419691
XvqqP,3000,129000
xWhJf,7677,92124
yGLBj,4437,168606
dNYXo,3616,18080
synBh,6156,110808
hgXTv,4823,448539
QscgK,2823,189141
uDZNS,8096,510048
gYdPd,2649,201324
swMcN,7262,65358
huOCi,7167,279513
XKpkB,5713,188529
IQIoQ,8285,430820
Pqibt,5443,527971
QLYru,2846,216296
prNjp,8207,434971
ywDgw,7495,404730
EOuGi,5034,100680
qGCvQ,2546,208772
IwMFG,6631,517218
RNCWl,7770,326340
iufYB,8968,699504
anlBU,3837,318471
SPPBt,2800,72800
uDaMI,4887,351864
abUtW,2844,147888
bceYY,6820,375100
yIpfP,6498,565326
iapZh,9100,518700
xqxiX,6647,478584
GpVwe,8226,361944
TfCjo,3032,39416
uSIuL,7185,100590
DKhMG,7098,234234
UMzIr,2147,133114
JEcPe,9757,673233
dHOWb,5228,141156
MTtET,6313,441910
cDvSm,4056,121680
YqlzQ,3321,209223
TIIHZ,5771,548245
tQEig,2728,270072
zEpHg,8229,592488
EJFNk,2249,67470
AvbxV,3209,137987
HpTWl,3602,234130
QCjmN,9672,454584
tzeZO,8231,148158
Kwcjp,4908,373008
pcROx,5770,392360
gAMtd,9970,418740
VjKsx,5456,163680
svunt,8986,359440
YuwRT,3108,186480
hPeiL,5044,272376
uadTG,2471,140847
CcTQy,4797,393354
MfVCP,4985,34895
gfSXb,8653,856647
GPemI,6471,103536
LohWj,7421,474944
AlHDZ,9712,611856
rykeP,6851,465868
hAfge,2149,212751
HMraQ,6610,85930
eRGZG,8271,686493
BzeNi,6890,626990
dnagi,9978,279384
JIrDE,7636,229080
hYddv,7183,502810
NvIxY,6557,249166
geUiu,4740,312840
vFTOt,6000,66000
rLEAw,5220,156600
jTOEa,9430,754400
UufKk,6055,605500
NaMdF,8340,742260
vGgMR,8853,575445
pqzjt,6132,49056
qoWVi,9602,86418
EzcZR,5779,312066
XdLFb,8765,341835
WqIEX,6257,137654
KsXVw,2878,60438
pQOhV,8338,808786
sQwdy,6897,669009
jaMrl,4704,145824
GRjmN,8738,104856
emfQE,5458,502136
wRGlS,4959,357048
YxXHJ,7422,437898
JHBjS,8271,41355
vyoFP,3969,341334
cIism,5380,188300
OSbey,5863,515944
RLQox,9585,661365
DLXXM,9689,852632
oFMyv,6637,590693
FMBqm,5270,137020
RNPtE,5587,72631
zpakt,6371,146533
NLIXr,3728,93200
LWokn,7432,654016
mEnMN,8673,511707
jikCb,9681,309792
hMhBO,3436,79028
iPoPi,8613,594297
dqwSi,7631,129727
fQpRI,8285,115990
PqbsG,3587,301308
DTWMq,7307,80377
gwbWS,4696,389768
yaSLi,7041,647772
NSXnP,7471,635035
btuqq,4486,296076
rGKjc,7304,387112
AMajW,6301,264642
zmeiH,8938,169822
UodQV,7138,249830
kFoXg,3525,257325
aVuXr,8254,643812
uCgMd,7277,589437
hRuRL,7159,322155
tBSGm,4102,229712
QJNYu,2104,58912
NUyOZ,4657,442415
qSebG,3723,268056
HXgiL,3782,173972
dziKG,4454,115804
xjIiO,5004,430344
rpbLk,4337,338286
DZcGC,3625,235625
CRFfQ,3550,315950
OiMKI,8161,391728
BTAjc,3873,27111
XXAjT,2094,121452
IsNDn,3642,160248
QaUMN,7681,522308
wurcK,9086,290752
kpmEp,4183,154771
iyUdi,3854,181138
TUqOz,5463,223983
TQhEH,5334,288036
vNjvh,4833,299646
nCpCR,4038,254394
OisEW,2132,42640
rzWpv,2173,63017
raUeR,3993,203643
Nmidn,8998,800822
TFkna,6117,440424
fwNoW,8049,434646
Pfnjx,6014,96224
gnIxY,9621,769680
eQsqH,4482,138942
ekYdJ,5912,514344
UqncH,4897,249747
bHvQY,7081,127458
ooFMl,6338,240844
BHMMR,7507,638095
iNHre,8924,392656
vneIJ,5642,259532
LtozY,4443,155505
rDduE,8450,321100
yfBSp,8950,80550
hlorh,6272,551936
hFHEe,6374,146602
ueVpT,5652,79128
kARRM,3490,261750
HeRgG,3775,52850
KtVeF,5937,587763
TYMCc,9368,46840
rPlyx,7778,528904
RwoJX,3630,87120
RnfWE,9893,168181
dLNJC,7977,773769
wRVSD,5862,298962
naVXO,9877,335818
Vhrir,3159,227448
xnqgV,8225,287875
UAlSz,5919,254517
soSos,6743,249491
pBadJ,3623,206511
DiAjh,8006,144108
MGHhA,2040,102000
rWKmx,8748,603612
JuHHk,7371,434889
gosJF,4965,213495
wEXNf,4024,112672
erENa,2273,197751
KIYze,2399,215910
ZITXO,5630,275870
ukwKz,6248,268664
fROpz,4978,403218
SOpJC,4900,475300
dEUJN,3648,153216
SIymk,9943,765611
dGlTK,9689,610407
rKzml,8559,402273
lbbAI,5479,312303
DJjpR,7356,125052
hejzM,3712,252416
oZZEy,2202,169554
HytDf,4174,283832
ImKgR,7591,614871
bzqhj,8355,275715
JtNFm,5988,377244
gIBGn,4628,439660
BYHfs,6220,578460
jSYfC,8268,115752
XfDRz,6259,569569
wuyow,6590,626050
GhoWI,2766,60852
LWALp,4243,55159
kImZj,4993,54923
xUZHW,6127,416636
XHXCu,9641,318153
LrRYP,4343,338754
ZTCzx,3425,23975
GaflA,4219,253140
xXQVx,4188,406236
yoPMM,8554,735644
fnifp,7755,271425
UBiHD,5049,126225
pHkIy,6116,311916
hAamr,6509,429594
NGGPn,2310,191730
PieYt,2981,47696
BBviV,5198,441830
WGIMR,6123,269412
Fcoqj,8152,195648
zxbcV,2527,121296
aqXjv,7300,700800
HwABJ,4002,56028
pwxsm,4796,350108
AxKjw,8539,555035
KhQou,2194,32910
FVLXv,8939,241353
LzYQM,5150,226600
eiFNn,8188,245640
HTneU,6848,301312
woWTU,5261,26305
afDKH,3789,79569
fXnQd,5441,500572
nDWOq,2008,134536
mgRkA,3603,75663
rwALY,8408,538112
bGjFI,6846,232764
OjAxV,9742,857296
pliSK,4683,173271
dkzSF,7552,173696
MuwFP,5156,195928
cfFWu,9665,299615
xfVbw,6013,432936
xBRCe,8016,128256
AiXGp,4708,221276
COxZZ,3628,181400
DgDLy,9090,381780
yqSqM,9878,316096
KuELV,8076,613776
LQmGM,8591,249139
gMrrU,3948,126336
yYKlJ,8845,787205
vlExD,9831,78648
unHPa,4412,397080
Ijovy,6827,334523
jPInm,6434,302398
gkiUJ,5124,374052
cSwhe,8536,776776
zKGLk,8263,190049
HRRep,7768,403936
cAurE,4006,288432
YhtWY,8966,53796
eSItw,8016,40080
flkSX,4674,126198
ltOdM,2498,222322
iwuQa,8433,792702
KcZRO,3397,278554
yGEPn,4760,76160
ZPCiI,7841,368527
clyey,5496,203352
ptuHY,2589,191586
DSLiG,2872,206784
tkjTV,3662,91550
jpOue,7592,402376
gHtBk,6917,48419
HaQbW,2848,256320
lPFrF,6477,511683
zNqnr,9282,399126
oSLEf,3710,304220
XOeGK,3841,326485
MkhmR,4499,44990
HDFVh,2645,34385
bZNrv,8849,840655
qqMRa,8306,340546
yuPlp,8583,343320
EgDVY,2305,112945
oJRnH,7691,246112
Ulvwf,9272,120536
Zdkte,4636,264252
vuCOP,6594,283542
kLAcH,8945,330965
XGhbO,9250,786250
XQaHJ,9214,764762
xHllz,5933,106794
XEmIJ,9270,556200
orpMr,6320,530880
jyrvB,8546,384570
DiWdM,6770,622840
pJbdt,4036,129152
aQesR,3103,229622
yaVEF,9125,547500
NRoJG,9286,882170
aTfZz,2463,167484
oWLEE,9170,596050
yutoT,4662,414918
dGvdC,8829,865242
AYYHE,2072,184408
Pqphe,4169,341858
VZEKW,7960,724360
WRVNv,7147,414526
iHfaD,2985,98505
alDAd,7252,384356
flZxQ,8506,212650
NoAhW,5417,135425
MRUez,2698,64752
jqVSB,7819,101647
aEZLq,4127,371430
jFHnp,6729,571965
niuao,5591,447280
uxoTY,2943,132435
QfxWo,9542,858780
AgdDr,7720,347400
zDqyD,4315,21575
DQdfx,3255,175770
GrqPo,2333,177308
eSTsG,3937,228346
oqAWv,7396,724808
TbVIw,8812,484660
FCIWC,5898,70776
wAqsT,3968,23808
UmHsj,4782,62166
aOMVv,6882,227106
DgKsH,4769,371982
XAQvR,8346,692718
VMttA,5047,55517
RMmcx,6561,610173
fGpJo,4222,130882
gQLfK,4121,346164
NwOBS,7737,100581
vpVkm,7246,152166
BvaxX,2106,16848
WkQEr,8816,863968
NEJMD,5180,155400
iWElQ,3617,83191
uBeRU,3709,89016
IGvms,6169,493520
QtidG,2906,267352
QAbBt,5013,305793
GlqCH,5518,446958
clIpF,7829,148751
hgYlA,2502,197658
GXuAF,2822,42330
aTYKa,7913,340259
jDKYr,7766,256278
HpDxV,6657,146454
yKFQJ,5423,151844
mYRzy,6486,97290
YbrVf,5602,67224
OnxjQ,9013,171247
TSqRr,8647,328586
NDtjR,9976,418992
kPsmd,2137,185919
GeMWZ,6134,527524
Dgwbu,8425,707700
RJOUN,4397,259423
KOOGk,9167,770028
etwzA,3492,125712
gkJwL,6938,693800
TkCEQ,7501,690092
mfVba,5587,229067
iVjoX,6793,319271
xNjcJ,6242,474392
GQUGT,4883,478534
YaHYp,4965,367410
XPLIp,5683,466006
KhXqf,3171,250509
nBQnc,3195,127800
TbFwW,4874,253448
kNhde,4506,383010
dhFID,8430,337200
EZiaQ,3055,15275
sLFmF,2147,201818
toqFu,7077,353850
PdveO,9760,976000
BzZTV,2731,133819
khBfg,8291,497460
Brbyo,2331,172494
hxCJQ,9745,838070
PXenY,6286,477736
cwtDX,9775,645150
eUPbR,4792,268352
WmlnQ,5093,422719
kOlaN,5623,348626
yrQct,8957,743431
WJdpA,4874,350928
fXWVR,9698,572182
NMxTB,8807,140912
pUtri,3948,193452
wnZIE,6690,153870
TgYFa,8436,615828
aNprq,7397,673127
FLcJk,4970,462210
DsvRZ,3343,130377
MUHIO,3831,122592
PnQku,8880,364080
auapI,3561,178050
OgydP,6340,234580
zFXxM,6538,516502
zQzLp,7855,102115
FIAJK,3681,360738
fhhcY,3004,111148
zghcv,4256,119168
KIJls,4885,78160
wdpvP,5280,36960
fFXEw,4769,38152
qYLhG,7726,38630
VuEHV,9960,239040
GlgRx,7825,305175
nvdSW,8842,327154
kOoCc,5489,27445
UbVdI,8262,809676
NssPe,7025,695475
xFuoR,5502,335622
DTMgX,2337,44403
mlJlb,8724,689196
ymBoG,7583,265405
IaTIL,3182,299108
RDRbk,4986,324090
PEdzJ,3504,161184
uvYKG,8693,582431
kaKpY,5368,397232
SeXAD,6456,225960
QMmbL,2960,192400
AGZKo,4383,420768
TScRb,9405,630135
KGAMJ,6617,205127
JViUc,4595,202180
KAhnw,2054,28756
xhPHG,2758,52402
ZSErb,4076,138584
PuWMA,6705,87165
IXpTk,4874,268070
soqBT,7946,762816
UYTSr,5865,334305
cfLcc,3651,189852
LCmQP,8872,212928
zQebo,2481,47139
hWvFA,2671,248403
tqpRp,2136,173016
hUecU,3514,101906
wyZhm,9784,978400
EOVmQ,4041,375813
wdJWS,5492,455836
vVlLg,4710,433320
dvYIP,4309,267158
EYsXj,8121,211146
IJRUx,8067,685695
BQvxj,7845,180435
MZeaV,8989,611252
GdwjX,3395,200305
XzDRI,6322,88508
SfoCb,4260,323760
XHZpl,2743,167323
qhGWw,8622,551808
EyAMJ,7432,631720
cOkai,4504,184664
ErNKN,9834,531036
LUZXk,6438,476412
LCbTC,5211,521100
aFBqj,9712,301072
LgLtU,5923,544916
SVJuK,2247,188748
VgqlC,2935,126205
lNIwZ,5924,396908
nrDwj,6447,419055
mTYLg,5345,165695
kZqaY,9727,972700
biUrp,7300,36500
dySwt,5236,73304
nXTSo,2640,264000
NYJYP,2239,111950
TdqRz,2561,15366
DLuNM,2011,104572
iOdxH,9407,413908
gKrAl,3212,19272
qjOML,4929,349959
vzFzF,9540,190800
IedHV,9658,115896
eZrvP,6447,296562
iflfM,5295,428895
ylIMC,8665,450580
VMeqN,8875,683375
AwOZr,4054,101350
SiIRG,5811,116220
KMQJh,9769,400529
ZkYJi,2053,16424
QivYi,2838,65274
jdRdI,7723,602394
dlRPu,6606,198180
AEzua,9164,64148
udeoO,4876,195040
tIbkH,6422,38532
jnckU,3705,370500
UqKHU,9234,914166
fvvzF,9503,684216
ubBvJ,6646,139566
jcBKP,4972,402732
MZufH,2271,195306
leBWA,5312,100928
FZkIh,9863,276164
QcxGX,7726,139068
OYDFS,5421,308997
CWpDO,2213,24343
yMpVe,2861,248907
NHPBK,7957,549033
BTfXS,6104,231952
GYwgd,3448,65512
SJHSM,3371,246083
eaOwZ,9132,739692
GegCn,3915,109620
CVdHm,6694,73634
piDSU,9671,222433
uHFdq,5111,286216
VBvsZ,4071,32568
OaonV,8672,624384
WxCuC,6684,521352
lrdmQ,9988,868956
XDBOn,9487,199227
zKiCg,5948,303348
GhWjC,9106,118378
rLgcW,6433,521073
Kmhev,4061,231477
JMnTL,5259,68367
tygbv,9405,56430
KSaTN,4039,262535
kYhLY,9920,416640
IQpeV,3499,185447
SSGhM,4231,342711
qMQqC,8876,772212
iaKlv,9068,879596
uTDfX,3714,96564
EywWq,3125,268750
YsTui,3249,311904
KNCJS,5074,121776
WuKsx,6626,218658
ANVEy,3171,212457
UWaYX,3218,299274
ssYLB,4208,340848
setOB,9385,215855
hsrSA,3799,159558
kqluk,7855,188520
JYZuR,2221,106608
STRTS,4816,101136
qTePA,6895,34475
mSMBw,6042,386688
dDwYL,9701,485050
Xgsru,5829,157383
ZetEh,9519,133266
vlvxB,3566,181866
PGFlN,3849,111621
hwJkd,7429,170867
jtVyk,7158,536850
rbgKb,3104,304192
DUdIG,3116,211888
GYZVK,8136,634608
QliAf,5505,423885
NlLfn,2292,215448
tmKjH,4175,96025
kqimz,7422,111330
slAfl,5364,26820
Vahai,5312,265600
tXPLn,3378,162144
ePGqv,9255,610830
zCCRP,6505,396805
hMOUE,2348,79832
ntrCa,5545,255070
GmWQr,8014,745302
egwMA,9949,716328
HaEgD,4115,135795
xdCJc,4225,270400
okJyN,9596,834852
ThPsv,2294,162874
VWPwm,3470,163090
UdIGN,6053,121060
rHBoM,9415,875595
AjNQi,2237,219226
nHGfU,8054,281890
vwXuA,4636,41724
ZJRDH,7423,178152
KNnBR,6878,563996
JubAv,7452,663228
MJXcE,7216,663872
lzuFZ,3695,140410
NbkzT,3305,317280
dbLLF,8948,527932
CGXWX,7891,299858
Lnbox,8269,702865
OOCWw,7954,620412
oJjpd,7392,258720
gEHsH,2607,23463
wzYak,9259,222216
zgXpN,2029,176523
oyfDZ,4506,360480
OKaQl,2421,82314
rNDTc,7206,273828
vZRdZ,8457,727302
PEvtn,3491,73311
sYwQV,3764,263480
KBwCt,7945,556150
mPuGW,4467,174213
yTBDy,3437,343700
CueVE,6820,477400
qkxue,7029,407682
LYhDl,9699,407358
gndlW,2754,159732
Lmlko,6744,87672
JWBfD,4291,390481
bIJKs,6664,153272
wqsBh,9667,328678
UcLrz,9103,482459
QOSbc,4351,87020
sMqHg,9059,498245
ehiBf,9709,359233
ddZJd,5704,68448
CrzOh,3399,227733
RDaEM,8329,416450
djmvH,4101,200949
ndGUZ,9489,692697
vOfCn,6310,384910
BTaZB,4733,89927
Bxwxe,6251,387562
aaCPZ,8038,618926
BlIdp,5737,189321
VBYtQ,5906,277582
ZpOOw,5152,396704
fRyHQ,9841,954577
ttEre,5231,517869
XfzNT,4865,330820
KFoSd,7440,632400
WTDQv,5724,80136
MkNMD,5504,385280
KBamU,8153,774535
xViNc,3756,123948
gKIyA,6996,608652
OdkJD,3738,280350
zxAJF,7654,650590
Igdvq,6941,610808
wiIhA,2548,145236
FnFgI,8589,687120
wJMYW,9107,218568
mjplW,5447,157963
eDTeH,3464,225160
TIOBi,9231,276930
xwKsc,9823,982300
stMiO,2546,211318
HawXD,9914,753464
rfDaa,9633,260091
OXAud,9614,855646
lglks,3814,274608
nTacC,8494,484158
SeDoA,4163,403811
TGccw,9496,170928
XBWmR,9883,296490
gykMD,5605,526870
wEQqZ,8636,233172
NyJnU,7694,153880
DXhHc,8119,560211
qDvAh,4051,230907
nUTHk,7295,269915
acGxm,8219,353417
shnja,3666,80652
KFUGw,3996,247752
UDpYo,2085,208500
LplpW,8700,722100
aZUOR,3367,131313
FWGHn,2904,249744
LtwFp,4018,285278
bRHtm,3376,243072
MkghG,2640,92400
Ikadb,5819,128018
HZIVT,7453,320479
WDVmp,5500,176000
ozDIX,7854,667590
qIDXq,5976,89640
CTQfN,4535,335590
QgAhx,3367,77441
slAcJ,9425,122525
vmrLU,2222,137764
yTHEh,9183,284673
lGoVa,6205,68255
IRJuG,5491,181203
psBFq,8790,457080
VbuxQ,7647,321174
uKndT,5192,337480
fxCIy,4930,211990
zGyGG,6590,434940
uAkbh,6991,321586
EwABN,7710,609090
bxvtl,4807,91333
mqxxj,2750,258500
tsOJz,2168,78048
GzhSX,4602,156468
kvryu,8266,785270
ZwgUp,7730,417420
NUeWz,5269,179146
vKyIK,8759,70072
AmWQO,5929,94864
fQyRo,9989,169813
hjPHN,8327,649506
POqse,4328,238040
EVDgI,5239,303862
IPcfn,8821,802711
MeMGs,7077,106155
jAhpX,7812,624960
uGDff,7396,399384
gOkdO,5344,101536
jWIre,9369,674568
fHpMI,2767,127282
lVMVN,9439,745681
GSRWU,7435,438665
idOvW,5391,296505
VWqbE,9138,155346
vLmKV,6548,261920
aWOOV,7175,251125
kRrkx,4848,82416
QkEUL,6407,57663
uFpQH,4257,144738
rkxtL,2481,44658
talwS,5137,426371
UaAMB,6470,239390
UAeYW,5469,120318
eyUEn,3267,205821
PjnUz,4868,462460
ODyWO,5504,187136
VHTBY,8182,703652
qfuvj,6186,129906
GWKlk,9146,685950
uDRja,7092,262404
xncbm,8025,176550
QqxEp,2873,235586
QrNwO,9695,794990
Sahxf,9694,222962
oRlni,5890,459420
pWhCP,3614,173472
nYIib,2215,75310
lDLzU,2177,41363
HSBSH,5447,294138
Amagt,5437,92429
eZQuo,5438,418726
oUUDg,6166,419288
CbeQK,4865,184870
ZBfsh,6087,535656
FvhES,7456,715776
ldomP,7516,135288
QnFtv,6686,160464
eQHIq,2601,197676
rhihY,4838,367688
ScgLy,2995,233610
TxJsD,9731,710363
XgfTL,8790,105480
esjbO,9610,499720
puVXA,2188,216612
rEUwW,2671,66775
hAomW,6949,111184
HtCeM,4049,246989
AhDNA,3179,92191
KErsa,3460,287180
bfbuU,2238,221562
crBFQ,2248,161856
mFdLN,2579,201162
CVBrm,6050,96800
qDQip,4613,46130
KUxkt,9106,555466
qQbgw,4803,384240
FBeJv,9370,149920
kJFpB,3477,201666
glKdt,5389,242505
Tocnf,7102,149142
JcCWb,5693,222027
pXHPq,5725,229000
iRpPc,9328,130592
CjhMA,4417,167846
mwCWY,4477,264143
BfPZz,2673,18711
XAFCB,4972,382844
hQLuY,9293,641217
bKFVJ,3913,203476
cCncM,3011,27099
NmlOX,7698,338712
Gmust,5071,76065
Rxykd,9014,865344
oWaGI,3884,143708
RsycJ,5443,462655
RLIcT,6862,212722
xzYdQ,6393,607335
vDyzg,4475,156625
UlCVn,6805,462740
FzEpU,3528,109368
yBIot,3191,38292
iyptw,6627,212064
xutyH,6564,374148
yJMiJ,4305,249690
NDifr,6096,371856
RLjJn,6201,229437
ufPuW,7987,383376
SLgwX,6484,304748
NAEvs,4863,189657
eABiL,8729,331702
fQuLm,8775,473850
ldnYd,9846,187074
ltiCp,4338,52056
HnpRj,3312,52992
OTaJQ,3579,343584
ISWmm,3260,241240
DahmV,8395,209875
nNdzJ,5982,466596
blkyR,7415,652520
WOYco,7362,161964
pzkIS,7982,614614
qeYBQ,6340,393080
voZEK,8050,740600
rpnBO,2421,198522
ZVuTI,2887,49079
BtlKJ,3528,35280
RbQBt,6872,474168
mZDVM,4664,303160
SaNNh,6108,439776
Ksnvj,7836,94032
NlpJP,9483,379320
qDBKc,7711,200486
ELRhJ,7813,296894
mZpJm,6849,458883
Myijg,7300,532900
HESXi,2619,149283
zmKuF,2783,228206
Zhwqx,4647,51117
mrMBd,9282,603330
gRnNs,4657,451729
AEaYi,3807,133245
auACm,6459,277737
uxZcL,9777,391080
LLHRI,2241,143424
Gfuml,9571,535976
xpWFE,8161,310118
hzYwn,8478,152604
asrDF,3407,68140
WqXEo,3055,73320
UzyND,2520,186480
VfSTP,5775,531300
KICbe,4789,431010
arcPj,6879,667263
xuXJD,7100,489900
LncVn,8782,324934
DpLms,5118,261018
ukbYT,4543,68145
LUaMu,7220,483740
HlQhV,4714,254556
xqytA,4197,205653
yRrjt,5034,478230
qnaRz,9565,860850
bLEdL,7005,560400
nBWsX,7644,680316
YEDdv,9149,128086
Huqaw,4852,262008
VEMDU,9266,120458
ScRaF,8533,486381
IkEWb,7487,254558
yUAkF,6727,665973
vmMwF,6287,314350
CxgDi,3998,83958
EiFLE,7514,157794
vebAI,9073,108876
hjmEW,7091,219821
XwqDz,2462,98480
oTQNK,6760,507000
yfCFT,4239,419661
sqipH,8126,195024
vKHum,3580,128880
GJYlu,3144,44016
XsQNB,6023,511955
XyNYW,2804,70100
KfNPE,6187,408342
zWLjt,2010,98490
LBZOO,4840,479160
jBUyx,8184,196416
BkcIO,7461,141759
npohD,4545,172710
oHlSy,6636,431340
ORjNJ,2243,82991
nMeRc,7121,413018
KPZsa,4762,285720
HjFMY,2444,53768
ZfISm,8269,347298
xdQSe,4979,199160
WZjPt,5280,95040
uJKMn,3060,116280
ycZWf,7548,475524
jzDgS,9478,616070
ThCjH,4420,132600
LHQkS,7361,669851
sEorK,6928,436464
mlKgn,6946,382030
wywHO,9043,587795
YBGmN,7897,497511
jBTfn,2320,155440
NxHAX,8950,653350
BtXrB,4464,281232
SIGvq,9708,737808
YUuxM,7059,70590
lIxwY,6294,213996
WRTEU,4821,351933
aYZse,2186,69952
uGymu,4637,412693
bdVkY,4468,232336
xxxdQ,7465,164230
TEoKF,3501,175050
TqvHY,4836,411060
YrCmK,9403,752240
AyODv,8336,416800
SLGvg,2143,162868
xYRIJ,9620,750360
mQdRc,2518,35252
PTuRg,2818,242348
sBYvZ,4687,384334
obwvs,3134,62680
FvafL,8820,167580
Lophj,4910,54010
kIGjc,5987,149675
hzhfC,4247,29729
VcTBw,7955,628445
SJmMg,6438,553668
eFaAS,9950,756200
GAZpr,9878,642070
RzlSK,6149,319748
WxaxZ,5185,119255
VwQUS,5429,472323
wGTkG,9920,386880
xhwRj,7013,280520
SJElI,5677,454160
KUzqX,7989,655098
aPylH,3603,122502
meNtD,7220,122740
pIQTk,5133,441438
ExDQm,3363,218595
bXRMv,5788,578800
yBnce,4648,427616
scuvi,6397,63970
pgqEq,8550,418950
ytYLT,2163,93009
LDiYP,5631,557469
WKkXA,9520,590240
ABviR,7707,38535
hJegb,5053,252650
HKTiq,5680,142000
OHnow,7450,715200
FlrAk,6009,36054
RFgpa,4182,133824
saQBN,3866,317012
Jkjcg,5005,450450
