StoreCode,TotalSales,TotalAmount
HTneU,6638,550954
woWTU,3208,99448
afDKH,5964,322056
fXnQd,2700,62100
nDWOq,6954,438102
mgRkA,6728,127832
rwALY,7106,63954
bGjFI,5613,437814
OjAxV,3746,37460
pliSK,4829,444268
dkzSF,4827,193080
MuwFP,8089,493429
cfFWu,8772,807024
xfVbw,7205,497145
xBRCe,6113,183390
AiXGp,4582,123714
COxZZ,8263,520569
DgDLy,2627,210160
yqSqM,6396,249444
KuELV,8870,372540
LQmGM,5750,270250
gMrrU,8952,528168
yYKlJ,2654,92890
vlExD,4558,264364
unHPa,5593,408289
Ijovy,3988,47856
jPInm,3292,98760
gkiUJ,4598,275880
cSwhe,2312,212704
zKGLk,4002,196098
HRRep,5557,261179
cAurE,6226,224136
YhtWY,2335,217155
eSItw,6352,419232
flkSX,5138,395626
ltOdM,8808,678216
iwuQa,9605,614720
KcZRO,2362,89756
yGEPn,7880,622520
ZPCiI,9543,267204
clyey,5707,159796
ptuHY,9633,231192
DSLiG,5780,173400
tkjTV,7559,687869
jpOue,7273,574567
gHtBk,4174,33392
HaQbW,6398,575820
lPFrF,3873,92952
zNqnr,9525,752475
oSLEf,9163,430661
XOeGK,8311,340751
MkhmR,7905,237150
HDFVh,3834,49842
bZNrv,7907,403257
qqMRa,7790,171380
yuPlp,3150,75600
EgDVY,2531,103771
oJRnH,2999,35988
Ulvwf,4707,418923
Zdkte,5184,383616
vuCOP,8038,289368
kLAcH,9298,595072
XGhbO,8284,596448
XQaHJ,6845,164280
xHllz,2622,136344
XEmIJ,6809,95326
orpMr,9472,322048
jyrvB,7837,478057
DiWdM,6177,605346
pJbdt,3903,19515
aQesR,3482,104460
yaVEF,4155,340710
NRoJG,7975,263175
aTfZz,7677,690930
oWLEE,6630,550290
yutoT,9059,643189
dGvdC,7723,440211
AYYHE,3363,295944
Pqphe,8786,500802
VZEKW,3300,184800
WRVNv,4249,76482
iHfaD,9966,109626
alDAd,6512,390720
flZxQ,9942,715824
NoAhW,5465,174880
MRUez,4439,48829
jqVSB,4419,331425
aEZLq,2751,132048
jFHnp,7094,602990
niuao,3779,22674
uxoTY,5699,199465
QfxWo,4035,40350
AgdDr,2655,201780
zDqyD,8123,722947
DQdfx,6276,175728
GrqPo,4765,195365
eSTsG,2962,189568
oqAWv,2724,106236
TbVIw,4987,244363
FCIWC,4233,71961
wAqsT,5723,34338
UmHsj,3598,154714
aOMVv,7701,323442
DgKsH,5679,210123
XAQvR,6685,481320
VMttA,9669,512457
RMmcx,6721,127699
fGpJo,4185,389205
gQLfK,5551,94367
NwOBS,2553,51060
vpVkm,7610,753390
BvaxX,4422,371448
WkQEr,3187,203968
NEJMD,9600,624000
iWElQ,7106,383724
uBeRU,5657,107483
IGvms,4388,390532
QtidG,9693,184167
QAbBt,2779,150066
GlqCH,9628,943544
clIpF,7845,39225
hgYlA,8683,633859
GXuAF,9648,559584
aTYKa,7757,767943
jDKYr,3240,236520
HpDxV,4502,157570
yKFQJ,6606,46242
mYRzy,6108,555828
YbrVf,7463,664207
OnxjQ,5360,332320
TSqRr,8345,484010
NDtjR,3392,176384
kPsmd,2826,115866
GeMWZ,6476,174852
Dgwbu,5636,174716
RJOUN,5798,266708
KOOGk,2369,215579
etwzA,7770,108780
gkJwL,4393,364619
TkCEQ,4585,366800
mfVba,9732,681240
iVjoX,7199,158378
xNjcJ,7924,443744
GQUGT,5789,387863
YaHYp,6982,41892
XPLIp,3788,87124
KhXqf,2989,47824
nBQnc,8163,506106
TbFwW,4742,52162
kNhde,5048,358408
dhFID,2617,65425
EZiaQ,7883,433565
sLFmF,8739,244692
toqFu,6581,434346
PdveO,6230,560700
BzZTV,9224,507320
khBfg,3749,71231
Brbyo,2061,100989
hxCJQ,9143,393149
PXenY,9779,684530
cwtDX,3427,106237
eUPbR,4350,265350
WmlnQ,2017,121020
kOlaN,7388,591040
yrQct,9754,292620
WJdpA,7389,391617
fXWVR,3205,214735
NMxTB,7717,115755
pUtri,2744,71344
wnZIE,7273,472745
TgYFa,3427,239890
aNprq,3291,309354
FLcJk,3391,152595
DsvRZ,3900,265200
MUHIO,4114,370260
PnQku,8173,441342
auapI,7575,287850
OgydP,6813,497349
zFXxM,8179,793363
zQzLp,8233,436349
FIAJK,5451,49059
fhhcY,8488,67904
zghcv,3042,69966
KIJls,3426,41112
wdpvP,4772,391304
fFXEw,9697,581820
qYLhG,4651,386033
VuEHV,7827,461793
GlgRx,9946,865302
nvdSW,9411,414084
kOoCc,4167,266688
UbVdI,6163,338965
NssPe,7996,383808
xFuoR,3655,252195
DTMgX,9203,865082
mlJlb,7446,521220
ymBoG,4480,165760
IaTIL,7435,89220
RDRbk,5202,213282
PEdzJ,3879,100854
uvYKG,7081,134539
kaKpY,5538,315666
SeXAD,6656,306176
QMmbL,4641,32487
AGZKo,5742,511038
TScRb,4672,23360
KGAMJ,2039,150886
JViUc,9094,281914
KAhnw,2391,150633
xhPHG,4832,483200
ZSErb,2257,13542
PuWMA,4277,397761
IXpTk,2890,112710
soqBT,8541,162279
UYTSr,5535,492615
cfLcc,3348,261144
LCmQP,9773,469104
zQebo,2514,243858
hWvFA,5303,275756
tqpRp,8704,591872
hUecU,9819,461493
wyZhm,7426,222780
EOVmQ,2147,130967
wdJWS,7163,35815
vVlLg,2929,269468
dvYIP,3404,85100
EYsXj,3793,314819
IJRUx,4278,188232
BQvxj,8793,395685
MZeaV,7221,281619
GdwjX,7291,371841
XzDRI,3329,173108
SfoCb,9131,830921
XHZpl,5810,116200
qhGWw,9253,120289
EyAMJ,6357,184353
cOkai,3045,109620
ErNKN,6797,625324
LUZXk,4391,83429
LCbTC,5683,471689
aFBqj,3548,28384
LgLtU,9442,151072
SVJuK,4681,383842
VgqlC,9657,193140
lNIwZ,7872,574656
nrDwj,7076,389180
mTYLg,9439,320926
kZqaY,7626,122016
biUrp,9992,699440
dySwt,6158,43106
nXTSo,8167,645193
NYJYP,2419,43542
TdqRz,5619,410187
DLuNM,9653,164101
iOdxH,4071,138414
gKrAl,5318,457348
qjOML,6100,36600
vzFzF,9124,310216
IedHV,3750,60000
eZrvP,9095,472940
iflfM,9932,69524
ylIMC,8487,42435
VMeqN,3428,329088
AwOZr,9186,679764
SiIRG,7753,186072
KMQJh,9241,877895
ZkYJi,9160,265640
QivYi,4942,444780
jdRdI,6018,457368
dlRPu,2987,35844
AEzua,4535,217680
udeoO,9177,403788
tIbkH,3849,42339
jnckU,8963,268890
UqKHU,8160,563040
fvvzF,7304,715792
ubBvJ,8118,519552
jcBKP,3835,115050
MZufH,8175,515025
leBWA,9923,248075
FZkIh,2094,50256
QcxGX,8347,509167
OYDFS,7068,417012
CWpDO,5722,114440
yMpVe,6810,354120
NHPBK,7590,690690
BTfXS,5152,355488
GYwgd,2908,244272
SJHSM,3619,238854
eaOwZ,3839,188111
GegCn,6552,190008
CVdHm,7296,729600
piDSU,5341,74774
uHFdq,2072,43512
VBvsZ,4686,182754
OaonV,7641,634203
WxCuC,5047,393666
lrdmQ,7100,191700
XDBOn,9864,394560
zKiCg,2478,143724
GhWjC,4213,337040
rLgcW,2908,191928
Kmhev,2380,111860
JMnTL,5918,432014
tygbv,3698,22188
KSaTN,2059,125599
kYhLY,8007,792693
IQpeV,8424,160056
SSGhM,8230,106990
qMQqC,6859,54872
iaKlv,2837,150361
uTDfX,7064,671080
EywWq,3296,207648
YsTui,5818,407260
KNCJS,3633,210714
WuKsx,8010,488610
ANVEy,5764,357368
UWaYX,2530,86020
ssYLB,4640,218080
setOB,9738,282402
hsrSA,7897,157940
kqluk,4789,67046
JYZuR,9434,56604
STRTS,2827,220506
qTePA,5507,132168
mSMBw,3142,109970
dDwYL,3915,321030
Xgsru,5304,355368
ZetEh,5269,136994
vlvxB,5675,175925
PGFlN,7920,269280
hwJkd,5714,559972
jtVyk,6976,516224
rbgKb,5127,82032
DUdIG,5418,433440
GYZVK,7372,449692
QliAf,5124,102480
NlLfn,3765,240960
tmKjH,6717,87321
kqimz,6964,201956
slAfl,9905,89145
Vahai,4981,134487
tXPLn,7527,316134
ePGqv,6730,148060
zCCRP,3872,375584
hMOUE,7170,265290
ntrCa,2886,150072
GmWQr,3035,191205
egwMA,4274,337646
HaEgD,3632,141648
xdCJc,6813,476910
okJyN,2036,122160
ThPsv,8806,563584
VWPwm,2904,159720
UdIGN,5648,197680
rHBoM,6214,37284
AjNQi,3903,390300
nHGfU,5196,306564
vwXuA,8609,198007
ZJRDH,9741,808503
KNnBR,2044,165564
JubAv,7012,687176
MJXcE,7070,70700
lzuFZ,2067,124020
NbkzT,7494,74940
dbLLF,8262,512244
CGXWX,5139,452232
Lnbox,8015,112210
OOCWw,3332,59976
oJjpd,9500,551000
gEHsH,7312,380224
wzYak,9501,788583
zgXpN,3594,309084
oyfDZ,7093,49651
OKaQl,4567,269453
rNDTc,5166,371952
vZRdZ,6909,393813
PEvtn,8762,438100
sYwQV,7399,540127
KBwCt,9767,664156
mPuGW,4405,127745
yTBDy,4697,211365
CueVE,4707,51777
qkxue,4835,183730
LYhDl,4021,253323
gndlW,4363,401396
Lmlko,5687,341220
JWBfD,7727,548617
bIJKs,5073,197847
wqsBh,2122,12732
UcLrz,3632,326880
QOSbc,6465,549525
sMqHg,7103,269914
ehiBf,3498,220374
ddZJd,9882,839970
CrzOh,9193,110316
RDaEM,7595,75950
djmvH,3158,300010
ndGUZ,8207,804286
vOfCn,2245,22450
BTaZB,6419,635481
Bxwxe,5096,504504
aaCPZ,7990,479400
BlIdp,7688,568912
VBYtQ,7173,286920
ZpOOw,8462,575416
fRyHQ,8347,467432
ttEre,3330,69930
XfzNT,6351,114318
KFoSd,9220,737600
WTDQv,5794,480902
MkNMD,7363,250342
KBamU,9744,263088
xViNc,5260,426060
gKIyA,8182,507284
OdkJD,5321,218161
zxAJF,9671,338485
Igdvq,7771,349695
wiIhA,5879,35274
FnFgI,7939,698632
wJMYW,4969,481993
mjplW,4758,471042
eDTeH,8740,402040
TIOBi,3511,351100
xwKsc,4696,169056
stMiO,9666,396306
HawXD,9282,361998
rfDaa,4784,153088
OXAud,5653,412669
lglks,8107,583704
nTacC,6721,47047
SeDoA,5251,36757
TGccw,8840,530400
XBWmR,6502,487650
gykMD,4364,327300
wEQqZ,2661,114423
NyJnU,6828,177528
DXhHc,8382,360426
qDvAh,5093,275022
nUTHk,6859,466412
acGxm,4764,47640
shnja,2230,223000
KFUGw,7942,381216
UDpYo,3125,50000
LplpW,6320,549840
aZUOR,6795,190260
FWGHn,4419,304911
LtwFp,2509,180648
bRHtm,9885,879765
MkghG,3472,253456
Ikadb,6658,332900
HZIVT,4605,414450
WDVmp,8602,447304
ozDIX,7568,121088
qIDXq,8141,667562
CTQfN,2776,49968
QgAhx,7841,235230
slAcJ,2984,119360
vmrLU,8830,379690
yTHEh,3748,198644
lGoVa,2485,64610
IRJuG,2226,200340
psBFq,3666,351936
VbuxQ,7467,500289
uKndT,2652,161772
fxCIy,7837,62696
zGyGG,7969,709241
uAkbh,4641,83538
EwABN,9156,412020
bxvtl,3444,172200
mqxxj,8090,461130
tsOJz,8953,895300
GzhSX,2937,249645
kvryu,8430,387780
ZwgUp,6764,324672
NUeWz,3693,247431
vKyIK,8173,351439
AmWQO,6812,61308
fQyRo,4236,338880
hjPHN,7200,504000
POqse,7683,645372
EVDgI,8836,106032
IPcfn,9988,179784
MeMGs,3282,160818
jAhpX,3214,183198
uGDff,3874,174330
gOkdO,7002,441126
jWIre,2983,229691
fHpMI,6795,346545
lVMVN,3643,240438
GSRWU,3161,110635
idOvW,4167,237519
VWqbE,4700,258500
vLmKV,6005,522435
aWOOV,4684,393456
kRrkx,8404,42020
QkEUL,6095,201135
uFpQH,2046,184140
rkxtL,9479,426555
talwS,2644,240604
UaAMB,2766,121704
UAeYW,3891,217896
eyUEn,8746,516014
PjnUz,5596,145496
ODyWO,7904,189696
VHTBY,7953,771441
qfuvj,7112,462280
GWKlk,3404,91908
uDRja,3194,287460
xncbm,9168,898464
QqxEp,3587,247503
QrNwO,2210,92820
Sahxf,8933,169727
oRlni,5727,217626
pWhCP,5223,287265
nYIib,6073,461548
lDLzU,5258,473220
HSBSH,9165,320775
Amagt,4949,346430
eZQuo,4345,143385
oUUDg,9981,439164
CbeQK,9439,773998
ZBfsh,3725,178800
FvhES,4316,384124
ldomP,4125,20625
QnFtv,5692,552124
eQHIq,4277,295113
rhihY,2558,38370
ScgLy,2972,246676
TxJsD,3715,312060
XgfTL,3913,293475
esjbO,7965,374355
puVXA,8771,245588
rEUwW,5577,189618
hAomW,5773,190509
HtCeM,2777,230491
AhDNA,6803,564649
KErsa,4483,322776
bfbuU,9275,519400
crBFQ,7361,522631
mFdLN,6065,533720
CVBrm,9492,730884
qDQip,9623,259821
KUxkt,2272,36352
qQbgw,2773,13865
FBeJv,7938,793800
kJFpB,3329,139818
glKdt,5000,110000
Tocnf,8815,264450
JcCWb,7318,329310
pXHPq,3014,165770
iRpPc,9809,107899
CjhMA,7860,157200
mwCWY,7954,787446
BfPZz,9289,157913
XAFCB,2619,212139
hQLuY,5761,339899
bKFVJ,6954,375516
cCncM,5984,598400
NmlOX,6536,281048
Gmust,5591,27955
Rxykd,3058,162074
oWaGI,8009,552621
RsycJ,4412,269132
RLIcT,9679,358123
xzYdQ,4669,93380
vDyzg,3298,201178
UlCVn,9963,259038
FzEpU,3831,118761
yBIot,8204,582484
iyptw,7586,591708
xutyH,6862,102930
yJMiJ,9335,616110
NDifr,9622,336770
RLjJn,6065,236535
ufPuW,6801,680100
SLgwX,5608,252360
NAEvs,7891,583934
eABiL,3675,124950
fQuLm,2008,196784
ldnYd,3168,82368
ltiCp,4971,352941
HnpRj,7923,491226
OTaJQ,4466,129514
ISWmm,9636,780516
DahmV,3502,294168
nNdzJ,3753,168885
blkyR,8901,801090
WOYco,5171,87907
pzkIS,3488,94176
qeYBQ,2199,21990
voZEK,4441,93261
rpnBO,2302,119704
ZVuTI,7060,254160
BtlKJ,5173,206920
RbQBt,3058,155958
mZDVM,5056,141568
SaNNh,6005,426355
Ksnvj,5208,343728
NlpJP,9845,492250
qDBKc,6428,501384
ELRhJ,6036,525132
mZpJm,7176,566904
Myijg,9175,688125
HESXi,7787,46722
zmKuF,6498,220932
Zhwqx,8780,403880
mrMBd,7138,128484
gRnNs,8370,594270
AEaYi,4255,365930
auACm,7824,320784
uxZcL,7167,544692
LLHRI,5135,46215
Gfuml,5050,30300
xpWFE,5404,475552
hzYwn,8077,363465
asrDF,8990,287680
WqXEo,7867,763099
UzyND,6369,363033
VfSTP,9478,938322
KICbe,9515,666050
arcPj,3164,205660
xuXJD,2880,31680
LncVn,3757,323102
DpLms,5593,397103
ukbYT,5256,299592
LUaMu,5832,58320
HlQhV,3593,39523
xqytA,7715,702065
yRrjt,9056,298848
qnaRz,7820,273700
bLEdL,6782,271280
nBWsX,7306,321464
YEDdv,3528,211680
Huqaw,5349,208611
VEMDU,3126,53142
ScRaF,2443,95277
IkEWb,7825,735550
yUAkF,9693,232632
vmMwF,5700,108300
CxgDi,7764,729816
EiFLE,2212,57512
vebAI,6751,526578
hjmEW,8288,762496
XwqDz,4084,98016
oTQNK,9961,428323
yfCFT,7298,343006
sqipH,6276,376560
vKHum,9557,363166
GJYlu,4151,203399
XsQNB,5061,450429
XyNYW,8296,763232
KfNPE,3730,149200
zWLjt,7607,745486
LBZOO,6584,559640
jBUyx,9547,66829
BkcIO,4804,115296
npohD,3159,123201
oHlSy,3400,85000
ORjNJ,7656,612480
nMeRc,4539,299574
KPZsa,8846,203458
HjFMY,9175,504625
ZfISm,9148,164664
xdQSe,3593,258696
WZjPt,2164,62756
uJKMn,3283,29547
ycZWf,2887,132802
jzDgS,8280,49680
ThCjH,2464,226688
LHQkS,6770,189560
sEorK,9103,400532
mlKgn,8554,735644
wywHO,5306,525294
YBGmN,3796,375804
jBTfn,3574,339530
NxHAX,7429,349163
BtXrB,4238,207662
SIGvq,6839,34195
YUuxM,6507,253773
lIxwY,6634,557256
WRTEU,9845,915585
aYZse,3593,211987
uGymu,7683,668421
bdVkY,3932,137620
xxxdQ,5550,88800
TEoKF,2023,141610
TqvHY,3341,100230
YrCmK,5066,455940
AyODv,6176,500256
SLGvg,7747,379603
xYRIJ,4693,459914
mQdRc,4731,203433
PTuRg,7184,337648
sBYvZ,9041,867936
obwvs,3440,319920
FvafL,2313,219735
Lophj,8255,99060
kIGjc,8085,274890
hzhfC,2222,202202
VcTBw,5292,449820
SJmMg,3998,223888
eFaAS,6873,467364
GAZpr,8247,107211
RzlSK,8462,736194
WxaxZ,8913,160434
VwQUS,9854,88686
wGTkG,5318,79770
xhwRj,2819,233977
SJElI,3260,45640
KUzqX,4554,409860
aPylH,7199,129582
meNtD,2171,115063
pIQTk,2840,278320
ExDQm,2401,170471
bXRMv,3949,300124
yBnce,7260,370260
scuvi,4516,415472
pgqEq,6518,110806
ytYLT,6967,90571
LDiYP,3292,309448
WKkXA,9666,869940
ABviR,7531,376550
hJegb,9648,376272
HKTiq,5882,241162
OHnow,5250,52500
FlrAk,4059,97416
RFgpa,7085,120445
saQBN,2998,248834
Jkjcg,8419,294665
nPQjP,4129,82580
NdXau,5382,328302
eNHsM,2440,41480
ntjoe,8753,428897
uJhPn,6531,182868
AXiBL,5889,229671
CqZhn,2416,14496
CYcPN,4081,167321
DpXrY,8891,213384
JZmGM,5791,509608
NAqcA,3754,307828
lTPEo,4264,366704
sTXYe,2168,151760
gsXOr,4074,342216
YRwUE,7253,174072
RHAuO,7312,628832
INYMj,8898,578370
qNgVE,3716,189516
bPUCM,3678,198612
NyHOc,4667,42003
pwnlB,7060,310640
jcBdh,8616,258480
byOjC,6589,105424
AaqJK,8870,257230
tzcPa,4930,152830
Hkqpu,7913,490606
Iizvd,9634,953766
RDqil,5459,513146
uHVWC,4037,185702
RJhmE,6993,531468
XvqqP,7366,243078
xWhJf,3595,197725
yGLBj,7832,211464
dNYXo,3900,46800
synBh,2832,266208
hgXTv,7378,398412
QscgK,4484,35872
uDZNS,6062,315224
gYdPd,3305,241265
swMcN,6697,616124
huOCi,4630,379660
XKpkB,8609,292706
IQIoQ,9236,193956
Pqibt,8073,274482
QLYru,5803,441028
prNjp,3784,140008
ywDgw,2969,198923
EOuGi,3777,370146
qGCvQ,8142,740922
IwMFG,5459,371212
RNCWl,8771,806932
iufYB,7582,181968
anlBU,4728,23640
SPPBt,3136,228928
uDaMI,8218,764274
abUtW,5239,466271
bceYY,8698,269638
yIpfP,6778,216896
iapZh,9014,369574
xqxiX,8519,655963
GpVwe,2606,135512
TfCjo,3271,137382
uSIuL,8958,492690
DKhMG,5291,42328
UMzIr,9999,279972
JEcPe,2403,132165
dHOWb,5485,213915
MTtET,6342,545412
cDvSm,3056,244480
YqlzQ,5837,87555
TIIHZ,8233,255223
tQEig,6530,555050
zEpHg,3064,272696
EJFNk,7440,684480
AvbxV,7951,373697
HpTWl,5004,335268
QCjmN,6353,254120
tzeZO,2863,274848
Kwcjp,9605,374595
pcROx,2873,278681
gAMtd,6780,67800
VjKsx,2582,41312
svunt,5284,147952
YuwRT,7865,369655
hPeiL,5004,50040
uadTG,6548,32740
CcTQy,8048,402400
MfVCP,2379,14274
gfSXb,2057,109021
GPemI,6235,56115
LohWj,8814,775632
AlHDZ,7779,536751
rykeP,9197,634593
hAfge,7852,785200
HMraQ,4306,404764
eRGZG,3453,324582
BzeNi,5884,211824
dnagi,9620,327080
JIrDE,4571,265118
hYddv,8232,707952
NvIxY,5501,511593
geUiu,4693,441142
vFTOt,3236,100316
rLEAw,3704,340768
jTOEa,9701,649967
UufKk,3571,114272
NaMdF,5454,261792
vGgMR,2229,142656
pqzjt,5681,391989
qoWVi,2984,137264
EzcZR,7974,582102
XdLFb,5358,139308
WqIEX,4349,165262
KsXVw,9995,999500
pQOhV,2534,192584
sQwdy,2477,185775
jaMrl,6540,130800
GRjmN,6041,386624
emfQE,4486,192898
wRGlS,7514,405756
YxXHJ,9781,508612
JHBjS,8174,719312
vyoFP,5601,442479
cIism,9665,647555
OSbey,5800,278400
RLQox,3804,315732
DLXXM,2911,163016
oFMyv,3422,236118
FMBqm,8045,603375
RNPtE,2448,244800
zpakt,2764,113324
NLIXr,2511,90396
LWokn,6194,198208
mEnMN,7082,509904
jikCb,7323,146460
hMhBO,9890,563730
iPoPi,7734,139212
dqwSi,3759,199227
fQpRI,6230,504630
PqbsG,4590,413100
DTWMq,6842,437888
gwbWS,8049,177078
yaSLi,8052,346236
NSXnP,4751,365827
btuqq,9032,632240
rGKjc,2131,98026
AMajW,5029,286653
zmeiH,6116,458700
UodQV,9307,595648
kFoXg,6572,630912
aVuXr,7361,434299
uCgMd,5439,348096
hRuRL,4919,147570
tBSGm,5526,414450
QJNYu,9927,615474
NUyOZ,2417,77344
qSebG,4865,223790
HXgiL,8342,742438
dziKG,3084,299148
xjIiO,6739,586293
rpbLk,6818,231812
DZcGC,8896,640512
CRFfQ,6952,403216
OiMKI,9636,395076
BTAjc,6394,473156
XXAjT,7982,167622
IsNDn,8723,279136
QaUMN,5896,512952
wurcK,9854,591240
kpmEp,9270,213210
iyUdi,7118,555204
TUqOz,8289,439317
TQhEH,2318,203984
vNjvh,4704,145824
nCpCR,3320,43160
OisEW,4801,67214
rzWpv,7043,133817
raUeR,4173,308802
Nmidn,7366,559816
TFkna,6793,230962
fwNoW,2801,243687
Pfnjx,3718,92950
gnIxY,2650,106000
eQsqH,5461,87376
ekYdJ,5083,132158
UqncH,8661,43305
bHvQY,6441,592572
ooFMl,2861,163077
BHMMR,7452,305532
iNHre,9448,406264
vneIJ,2418,234546
LtozY,7997,159940
rDduE,6129,128709
yfBSp,2529,171972
hlorh,7782,638124
hFHEe,3104,273152
ueVpT,8316,424116
kARRM,2430,72900
HeRgG,8244,643032
KtVeF,9576,526680
TYMCc,9526,295306
rPlyx,5771,178901
RwoJX,3583,279474
RnfWE,5687,147862
dLNJC,8714,705834
wRVSD,9283,519848
naVXO,5470,185980
Vhrir,8662,415776
xnqgV,2432,51072
UAlSz,3897,35073
soSos,3140,28260
pBadJ,3610,75810
DiAjh,4549,309332
MGHhA,2295,11475
rWKmx,5681,210197
JuHHk,2323,132411
gosJF,3769,124377
wEXNf,9489,436494
erENa,2546,193496
KIYze,9103,209369
ZITXO,3408,282864
ukwKz,5209,411511
fROpz,9789,822276
SOpJC,9321,447408
dEUJN,3823,137628
SIymk,3331,79944
dGlTK,5859,128898
rKzml,6075,30375
lbbAI,4410,432180
DJjpR,5880,47040
hejzM,5566,44528
oZZEy,2140,66340
HytDf,4055,166255
ImKgR,3542,159390
bzqhj,9818,539990
JtNFm,3022,93682
gIBGn,7051,507672
BYHfs,7008,413472
jSYfC,4138,223452
XfDRz,2776,99936
wuyow,6886,103290
GhoWI,8284,422484
LWALp,9905,871640
kImZj,8666,164654
xUZHW,7965,175230
XHXCu,5089,402031
LrRYP,5022,391716
ZTCzx,5733,126126
GaflA,7596,250668
xXQVx,6816,565728
yoPMM,2080,35360
fnifp,3453,69060
UBiHD,3380,216320
pHkIy,5201,83216
hAamr,3831,229860
NGGPn,5068,131768
PieYt,3771,184779
BBviV,8003,768288
WGIMR,4094,196512
Fcoqj,6974,655556
zxbcV,9428,688244
aqXjv,4777,324836
HwABJ,4431,119637
pwxsm,5648,299344
AxKjw,8076,339192
KhQou,6727,107632
FVLXv,4750,308750
LzYQM,2735,27350
eiFNn,8964,537840
HTneU,4492,62888
woWTU,9251,675323
afDKH,8766,78894
fXnQd,7746,611934
nDWOq,8994,476682
mgRkA,3022,163188
rwALY,8736,655200
bGjFI,8705,130575
OjAxV,8752,603888
pliSK,3666,157638
dkzSF,7911,87021
MuwFP,2429,34006
cfFWu,5331,85296
xfVbw,4996,159872
xBRCe,6001,72012
AiXGp,7636,595608
COxZZ,6527,306769
DgDLy,5824,209664
yqSqM,8562,470910
KuELV,2924,195908
LQmGM,4905,220725
gMrrU,8440,514840
yYKlJ,3016,229216
vlExD,4920,452640
unHPa,5345,374150
Ijovy,3986,211258
jPInm,9034,243918
gkiUJ,4692,140760
cSwhe,3564,85536
zKGLk,4275,68400
HRRep,5493,439440
cAurE,6042,435024
YhtWY,8766,113958
eSItw,7668,590436
flkSX,5076,395928
ltOdM,8688,747168
iwuQa,6704,308384
KcZRO,5501,165030
yGEPn,3424,174624
ZPCiI,3794,22764
clyey,8581,454793
ptuHY,4455,231660
DSLiG,8011,352484
tkjTV,5908,183148
jpOue,5641,524613
gHtBk,7252,224812
HaQbW,9822,500922
lPFrF,7031,175775
zNqnr,6762,486864
oSLEf,3528,328104
XOeGK,9510,551580
MkhmR,9392,253584
HDFVh,5401,81015
bZNrv,7559,241888
qqMRa,5887,282576
yuPlp,5665,107635
EgDVY,2020,44440
oJRnH,5323,500362
Ulvwf,3075,129150
Zdkte,7724,571576
vuCOP,9823,903716
kLAcH,9595,143925
XGhbO,9783,332622
XQaHJ,2421,108945
xHllz,6416,83408
XEmIJ,5794,411374
orpMr,7314,241362
jyrvB,3584,68096
DiWdM,2029,54783
pJbdt,2036,34612
aQesR,7329,293160
yaVEF,3467,246157
NRoJG,7221,447702
aTfZz,5487,153636
oWLEE,6208,347648
yutoT,8534,392564
dGvdC,4655,190855
AYYHE,7710,585960
Pqphe,5622,61842
VZEKW,8490,416010
WRVNv,8284,546744
iHfaD,4098,127038
alDAd,6723,282366
flZxQ,6132,300468
NoAhW,3659,267107
MRUez,7486,187150
jqVSB,7225,708050
aEZLq,6985,509905
jFHnp,9075,834900
niuao,3795,246675
uxoTY,3862,328270
QfxWo,3520,193600
AgdDr,6920,269880
zDqyD,2737,164220
DQdfx,9186,349068
GrqPo,2828,36764
eSTsG,6203,440413
oqAWv,4176,50112
TbVIw,8046,434484
FCIWC,5372,343808
wAqsT,4322,125338
UmHsj,6920,415200
aOMVv,9488,929824
DgKsH,3699,236736
XAQvR,8003,248093
VMttA,3398,159706
RMmcx,8469,237132
fGpJo,8519,647444
gQLfK,7098,291018
NwOBS,7432,327008
vpVkm,3169,196478
BvaxX,6751,411811
WkQEr,9179,137685
NEJMD,5701,114020
iWElQ,2782,127972
uBeRU,4729,42561
IGvms,6935,277400
QtidG,8555,556075
QAbBt,7210,468650
GlqCH,5767,519030
clIpF,2986,56734
hgYlA,4096,360448
GXuAF,9915,466005
aTYKa,7729,123664
jDKYr,5664,277536
HpDxV,6028,349624
yKFQJ,5282,285228
mYRzy,2661,156999
YbrVf,3458,58786
OnxjQ,6029,391885
TSqRr,2781,50058
NDtjR,2965,71160
kPsmd,9634,105974
GeMWZ,3795,83490
Dgwbu,6750,263250
RJOUN,8324,158156
KOOGk,9119,510664
etwzA,6262,582366
gkJwL,3820,294140
TkCEQ,6698,462162
mfVba,4062,219348
iVjoX,9569,373191
xNjcJ,5036,392808
GQUGT,9843,669324
YaHYp,2359,37744
XPLIp,2607,70389
KhXqf,9497,132958
nBQnc,7779,598983
TbFwW,9834,540870
kNhde,9445,236125
dhFID,2776,258168
EZiaQ,8321,74889
sLFmF,3675,191100
toqFu,5851,520739
PdveO,7682,284234
BzZTV,4017,132561
khBfg,4846,150226
Brbyo,5868,381420
hxCJQ,4329,207792
PXenY,6104,555464
cwtDX,9785,293550
eUPbR,4840,203280
WmlnQ,9641,404922
kOlaN,9370,468500
yrQct,2131,36227
WJdpA,5857,322135
fXWVR,9263,741040
NMxTB,5844,403236
pUtri,6166,55494
wnZIE,4635,454230
TgYFa,5449,114429
aNprq,4652,51172
FLcJk,7072,473824
DsvRZ,4900,308700
MUHIO,9880,918840
PnQku,9890,771420
auapI,9346,186920
OgydP,6328,601160
zFXxM,5262,205218
zQzLp,9683,619712
FIAJK,6562,341224
fhhcY,8214,468198
zghcv,6981,342069
