StoreCode,TotalSales,TotalAmount
VZEKW,6850,520600
WRVNv,3585,60945
iHfaD,5764,253616
alDAd,9115,401060
flZxQ,5920,414400
NoAhW,2818,104266
MRUez,5744,402080
jqVSB,3304,16520
aEZLq,9936,894240
jFHnp,5648,39536
niuao,9567,880164
uxoTY,2252,33780
QfxWo,2910,218250
AgdDr,7705,354430
zDqyD,4232,80408
DQdfx,5824,343616
GrqPo,3293,128427
eSTsG,2784,97440
oqAWv,4595,252725
TbVIw,7227,375804
FCIWC,6419,89866
wAqsT,4069,256347
UmHsj,3437,333389
aOMVv,6875,192500
DgKsH,8999,728919
XAQvR,2124,50976
VMttA,4440,62160
RMmcx,4647,357819
fGpJo,5208,302064
gQLfK,3388,149072
NwOBS,4877,448684
vpVkm,6212,391356
BvaxX,2516,176120
WkQEr,8901,845595
NEJMD,4377,332652
iWElQ,8448,481536
uBeRU,2541,124509
IGvms,9096,591240
QtidG,5964,459228
QAbBt,3763,368774
GlqCH,6637,119466
clIpF,2216,84208
hgYlA,7343,396522
GXuAF,9383,225192
aTYKa,2770,130190
jDKYr,8561,128415
HpDxV,9151,796137
yKFQJ,9379,215717
mYRzy,8299,614126
YbrVf,3863,293588
OnxjQ,6029,596871
TSqRr,3308,330800
NDtjR,3277,262160
kPsmd,9375,815625
GeMWZ,7555,271980
Dgwbu,3945,323490
RJOUN,3789,352377
KOOGk,6312,309288
etwzA,3671,367100
gkJwL,8038,450128
TkCEQ,7099,333653
mfVba,5606,515752
iVjoX,7608,616248
xNjcJ,9579,737583
GQUGT,5188,306092
YaHYp,8313,324207
XPLIp,9228,507540
KhXqf,9263,722514
nBQnc,8841,194502
TbFwW,2561,145977
kNhde,6685,213920
dhFID,9688,377832
EZiaQ,4119,263616
sLFmF,6006,456456
toqFu,7378,457436
PdveO,6360,286200
BzZTV,3349,331551
khBfg,6334,494052
Brbyo,5215,312900
hxCJQ,3421,150524
PXenY,3139,18834
cwtDX,5936,106848
eUPbR,6621,562785
WmlnQ,3993,163713
kOlaN,3224,190216
yrQct,9384,572424
WJdpA,8862,132930
fXWVR,3727,212439
NMxTB,3096,27864
pUtri,5085,325440
wnZIE,7177,215310
TgYFa,2791,270727
aNprq,5693,426975
FLcJk,4259,229986
DsvRZ,2243,82991
MUHIO,8134,650720
PnQku,7296,503424
auapI,5815,209340
OgydP,3927,298452
zFXxM,6413,371954
zQzLp,7376,383552
FIAJK,4498,224900
fhhcY,5364,193104
zghcv,5700,171000
KIJls,8428,227556
wdpvP,4514,252784
fFXEw,5529,171399
qYLhG,5149,56639
VuEHV,4343,34744
GlgRx,3658,58528
nvdSW,7905,213435
kOoCc,4048,157872
UbVdI,8719,165661
NssPe,6518,58662
xFuoR,3390,23730
DTMgX,4239,250101
mlJlb,8628,60396
ymBoG,6392,473008
IaTIL,4725,165375
RDRbk,5388,269400
PEdzJ,5386,161580
uvYKG,7752,403104
kaKpY,5068,380100
SeXAD,2264,135840
QMmbL,9707,310624
AGZKo,2719,250148
TScRb,9222,110664
KGAMJ,3402,180306
JViUc,7037,42222
KAhnw,9484,682848
xhPHG,5611,353493
ZSErb,2333,193639
PuWMA,5316,419964
IXpTk,3813,179211
soqBT,6216,279720
UYTSr,3463,290892
cfLcc,3429,75438
LCmQP,6185,538095
zQebo,9171,376011
hWvFA,6206,620600
tqpRp,8051,644080
hUecU,3292,200812
wyZhm,7732,61856
EOVmQ,7473,739827
wdJWS,4273,213650
vVlLg,7605,410670
dvYIP,8493,280269
EYsXj,4083,375636
IJRUx,7333,527976
BQvxj,9780,655260
MZeaV,2544,58512
GdwjX,6139,521815
XzDRI,5233,198854
SfoCb,3735,82170
XHZpl,2698,94430
qhGWw,8108,113512
EyAMJ,8270,727760
cOkai,2686,134300
ErNKN,4729,37832
LUZXk,2171,75985
LCbTC,7142,414236
aFBqj,8881,204263
LgLtU,2041,138788
SVJuK,2552,178640
VgqlC,5802,348120
lNIwZ,7009,245315
nrDwj,3528,17640
mTYLg,3157,75768
kZqaY,6461,426426
biUrp,6016,240640
dySwt,3539,99092
nXTSo,9741,633165
NYJYP,6203,272932
TdqRz,4447,302396
DLuNM,6116,538208
iOdxH,9833,471984
gKrAl,7086,588138
qjOML,5744,361872
vzFzF,4001,376094
IedHV,8652,43260
eZrvP,4100,356700
iflfM,2493,12465
ylIMC,4452,235956
VMeqN,8270,82700
AwOZr,9408,432768
SiIRG,7789,303771
KMQJh,7212,353388
ZkYJi,8455,786315
QivYi,2007,20070
jdRdI,9988,649220
dlRPu,8952,501312
AEzua,6381,319050
udeoO,9618,327012
tIbkH,7960,724360
jnckU,9610,864900
UqKHU,5112,500976
fvvzF,8930,589380
ubBvJ,6483,602919
jcBKP,7483,217007
MZufH,6520,273840
leBWA,2873,267189
FZkIh,5971,65681
QcxGX,9263,426098
OYDFS,9943,258518
CWpDO,9059,317065
yMpVe,5679,39753
NHPBK,6460,574940
BTfXS,3495,83880
GYwgd,2296,112504
SJHSM,5643,310365
eaOwZ,7978,534526
GegCn,8729,261870
CVdHm,5693,85395
piDSU,5897,318438
uHFdq,2567,251566
VBvsZ,8330,433160
OaonV,3254,16270
WxCuC,2435,231325
lrdmQ,3633,145320
XDBOn,6963,257631
zKiCg,8196,549132
GhWjC,3389,308399
rLgcW,8017,513088
Kmhev,5692,261832
JMnTL,6251,543837
tygbv,3036,81972
KSaTN,2982,56658
kYhLY,9080,499400
IQpeV,5871,575358
SSGhM,5491,400843
qMQqC,3968,384896
iaKlv,8577,849123
uTDfX,5681,568100
EywWq,3685,261635
YsTui,3914,301378
KNCJS,4892,161436
WuKsx,8998,710842
ANVEy,2309,154703
UWaYX,7598,395096
ssYLB,4969,313047
setOB,7536,113040
hsrSA,2785,256220
kqluk,8928,526752
JYZuR,3237,100347
STRTS,5381,457385
qTePA,7835,579790
mSMBw,4083,159237
dDwYL,8967,98637
Xgsru,4988,294292
ZetEh,4208,336640
vlvxB,9982,209622
PGFlN,3828,329208
hwJkd,8349,784806
jtVyk,2086,81354
rbgKb,3194,15970
DUdIG,8084,565880
GYZVK,8840,256360
QliAf,6478,38868
NlLfn,3753,202662
tmKjH,4522,316540
kqimz,5928,462384
slAfl,2563,76890
Vahai,9100,764400
tXPLn,3673,91825
ePGqv,4921,290339
zCCRP,9475,843275
hMOUE,2312,78608
ntrCa,9792,440640
GmWQr,3508,228020
egwMA,5167,506366
HaEgD,7064,579248
xdCJc,7414,222420
okJyN,7790,77900
ThPsv,4879,185402
VWPwm,5124,66612
UdIGN,7914,340302
rHBoM,6643,86359
AjNQi,2231,109319
nHGfU,6544,45808
vwXuA,9053,615604
ZJRDH,7756,155120
KNnBR,6177,525045
JubAv,8558,462132
MJXcE,4049,299626
lzuFZ,2397,136629
NbkzT,3151,204815
dbLLF,6092,121840
CGXWX,5262,136812
Lnbox,4107,361416
OOCWw,5651,406872
oJjpd,8395,226665
gEHsH,3719,323553
wzYak,8698,347920
zgXpN,4664,172568
oyfDZ,8326,366344
OKaQl,4766,142980
rNDTc,4091,212732
vZRdZ,9867,355212
PEvtn,4890,391200
sYwQV,8041,144738
KBwCt,2250,112500
mPuGW,8978,700284
yTBDy,3967,99175
CueVE,5579,306845
qkxue,2379,49959
LYhDl,4990,354290
gndlW,3327,149715
Lmlko,2776,149904
JWBfD,3850,26950
bIJKs,6001,156026
wqsBh,4429,363178
UcLrz,3175,69850
QOSbc,4467,433299
sMqHg,3765,320025
ehiBf,6910,538980
ddZJd,9433,792372
CrzOh,3931,369514
RDaEM,2334,88692
djmvH,4948,207816
ndGUZ,7463,410465
vOfCn,8394,545610
BTaZB,8471,482847
Bxwxe,9064,235664
aaCPZ,9912,991200
BlIdp,7172,243848
VBYtQ,9241,480532
ZpOOw,5066,238102
fRyHQ,3664,146560
ttEre,7823,195575
XfzNT,5707,519337
KFoSd,6176,537312
WTDQv,5174,41392
MkNMD,9823,884070
KBamU,3099,263415
xViNc,8392,276936
gKIyA,3539,60163
OdkJD,2330,111840
zxAJF,6446,477004
Igdvq,6117,201861
wiIhA,8553,803982
FnFgI,6661,286423
wJMYW,8466,177786
mjplW,8384,461120
eDTeH,3738,276612
TIOBi,5506,445986
xwKsc,4481,125468
stMiO,4280,68480
HawXD,8161,612075
rfDaa,9051,81459
OXAud,2657,90338
lglks,4795,445935
nTacC,9444,424980
SeDoA,3991,27937
TGccw,6308,290168
XBWmR,4892,107624
gykMD,6105,122100
wEQqZ,7559,521571
NyJnU,4912,343840
DXhHc,8785,351400
qDvAh,5567,467628
nUTHk,5724,206064
acGxm,3744,190944
shnja,7697,685033
KFUGw,5101,300959
UDpYo,3535,63630
LplpW,3617,130212
aZUOR,9437,150992
FWGHn,4074,126294
LtwFp,2241,147906
bRHtm,6373,184817
MkghG,7467,276279
Ikadb,5227,177718
HZIVT,9307,791095
WDVmp,7954,739722
ozDIX,5299,37093
qIDXq,7378,95914
CTQfN,8208,82080
QgAhx,4617,138510
slAcJ,5454,43632
vmrLU,4497,224850
yTHEh,6693,374808
lGoVa,3556,270256
IRJuG,9581,804804
psBFq,7035,211050
VbuxQ,2966,121606
uKndT,7488,628992
fxCIy,9630,876330
zGyGG,4735,33145
uAkbh,6088,310488
EwABN,7210,425390
bxvtl,2320,39440
mqxxj,4440,297480
tsOJz,8887,835378
GzhSX,2078,162084
kvryu,4983,204303
ZwgUp,2444,193076
NUeWz,5463,152964
vKyIK,7864,125824
AmWQO,4523,393501
fQyRo,6367,471158
hjPHN,7051,486519
POqse,3719,152479
EVDgI,9170,320950
IPcfn,3929,341823
MeMGs,2189,32835
jAhpX,4371,78678
uGDff,8311,440483
gOkdO,3668,249424
jWIre,3938,129954
fHpMI,7790,405080
lVMVN,2671,24039
GSRWU,5954,71448
idOvW,5333,74662
VWqbE,4160,87360
vLmKV,2835,198450
aWOOV,7449,379899
kRrkx,5131,461790
QkEUL,9090,745380
uFpQH,5147,283085
rkxtL,5765,86475
talwS,2978,47648
UaAMB,9257,268453
UAeYW,6904,207120
eyUEn,3892,237412
PjnUz,3073,122920
ODyWO,4190,322630
VHTBY,2268,52164
qfuvj,8323,324597
GWKlk,6080,559360
uDRja,9755,321915
xncbm,6191,569572
QqxEp,3736,317560
QrNwO,2132,136448
Sahxf,6604,488696
oRlni,7035,408030
pWhCP,3967,27769
nYIib,9649,945602
lDLzU,8822,441100
HSBSH,7875,598500
Amagt,3832,360208
eZQuo,6033,36198
oUUDg,6834,587724
CbeQK,9941,337994
ZBfsh,9040,406800
FvhES,2758,262010
ldomP,6577,532737
QnFtv,5611,258106
eQHIq,9553,821558
rhihY,3148,18888
ScgLy,6486,389160
TxJsD,7115,512280
XgfTL,5871,393357
esjbO,8719,270289
puVXA,8839,689442
rEUwW,2082,95772
hAomW,9453,434838
HtCeM,7434,178416
AhDNA,4916,417860
KErsa,4856,82552
bfbuU,7910,664440
crBFQ,9859,315488
mFdLN,9349,916202
CVBrm,7753,496192
qDQip,7855,322055
KUxkt,6461,626717
qQbgw,6907,573281
FBeJv,6592,237312
kJFpB,6814,156722
glKdt,6046,586462
Tocnf,2626,196950
JcCWb,5908,259952
pXHPq,4597,27582
iRpPc,8660,779400
CjhMA,7607,456420
mwCWY,6204,552156
BfPZz,9039,659847
XAFCB,7360,110400
hQLuY,7759,62072
bKFVJ,5095,106995
cCncM,3537,67203
NmlOX,3726,219834
Gmust,4468,308292
Rxykd,5485,307160
oWaGI,9112,765408
RsycJ,9433,490516
RLIcT,7680,683520
xzYdQ,2990,293020
vDyzg,8782,412754
UlCVn,4875,268125
FzEpU,5103,25515
yBIot,7999,479940
iyptw,2622,73416
xutyH,8812,158616
yJMiJ,4909,98180
NDifr,7625,137250
RLjJn,8975,700050
ufPuW,8948,89480
SLgwX,5208,395808
NAEvs,6386,504494
eABiL,9158,265582
fQuLm,9330,326550
ldnYd,3563,85512
ltiCp,2219,22190
HnpRj,2893,228547
OTaJQ,6564,150972
ISWmm,5170,253330
DahmV,7215,144300
nNdzJ,2410,202440
blkyR,4312,51744
WOYco,6545,229075
pzkIS,5123,327872
qeYBQ,8221,271293
voZEK,5282,279946
rpnBO,7742,634844
ZVuTI,8784,799344
BtlKJ,7736,116040
RbQBt,5711,119931
mZDVM,8661,51966
SaNNh,2230,51290
Ksnvj,4439,22195
NlpJP,7147,385938
qDBKc,6851,315146
ELRhJ,7262,501078
mZpJm,9206,202532
Myijg,2740,54800
HESXi,8020,449120
zmKuF,4106,24636
Zhwqx,6592,527360
mrMBd,4964,34748
gRnNs,6093,450882
AEaYi,9850,167450
auACm,6773,311558
uxZcL,9738,749826
LLHRI,8307,282438
Gfuml,5674,85110
xpWFE,3746,265966
hzYwn,5200,46800
asrDF,7992,495504
WqXEo,5424,97632
UzyND,4170,137610
VfSTP,2443,119707
KICbe,7494,89928
arcPj,9781,234744
xuXJD,6608,409696
LncVn,3889,252785
DpLms,6614,185192
ukbYT,4151,224154
LUaMu,7233,535242
HlQhV,2623,68198
xqytA,6746,249602
yRrjt,8967,833931
qnaRz,5210,36470
bLEdL,6373,31865
nBWsX,9905,713160
YEDdv,3375,182250
Huqaw,2003,110165
VEMDU,9894,554064
ScRaF,6697,274577
IkEWb,6501,117018
yUAkF,3956,269008
vmMwF,9500,57000
CxgDi,6977,572114
EiFLE,3329,46606
vebAI,8443,844300
hjmEW,7997,375859
XwqDz,2558,33254
oTQNK,8350,601200
yfCFT,7738,270830
sqipH,4770,38160
vKHum,7833,133161
GJYlu,9926,377188
XsQNB,2095,39805
XyNYW,7417,623028
KfNPE,5329,101251
zWLjt,9914,89226
LBZOO,9301,660371
jBUyx,7899,592425
BkcIO,4201,29407
npohD,2877,23016
oHlSy,3092,303016
ORjNJ,5795,550525
nMeRc,6853,116501
KPZsa,4902,245100
HjFMY,6724,215168
ZfISm,4083,142905
xdQSe,8635,690800
WZjPt,2116,105800
uJKMn,8636,250444
ycZWf,6072,485760
jzDgS,9889,494450
ThCjH,9846,590760
LHQkS,2199,87960
sEorK,2166,47652
mlKgn,6980,698000
wywHO,8485,212125
YBGmN,8192,778240
jBTfn,5560,77840
NxHAX,3233,197213
BtXrB,5831,291550
SIGvq,4024,177056
YUuxM,5809,307877
lIxwY,4680,243360
WRTEU,4308,288636
aYZse,9848,777992
uGymu,2570,84810
bdVkY,4030,249860
xxxdQ,9683,213026
TEoKF,5849,128678
TqvHY,6447,238539
YrCmK,4032,262080
AyODv,7895,489490
SLGvg,2974,20818
xYRIJ,3003,264264
mQdRc,4697,319396
PTuRg,8856,301104
sBYvZ,2363,61438
obwvs,8810,96910
FvafL,8865,319140
Lophj,3993,335412
kIGjc,9672,841464
hzhfC,8825,820725
VcTBw,3514,200298
SJmMg,8941,491755
eFaAS,3228,267924
GAZpr,4936,419560
RzlSK,9166,293312
WxaxZ,7782,762636
VwQUS,5150,324450
wGTkG,7933,285588
xhwRj,6513,169338
SJElI,6179,197728
KUzqX,6148,547172
aPylH,2996,218708
meNtD,5785,404950
pIQTk,6067,552097
ExDQm,6375,344250
bXRMv,4995,394605
yBnce,2949,182838
scuvi,7505,307705
pgqEq,2610,172260
ytYLT,6061,224257
LDiYP,3456,58752
WKkXA,6710,442860
ABviR,7971,502173
hJegb,5858,492072
HKTiq,3363,299307
OHnow,9064,580096
FlrAk,2934,55746
RFgpa,7510,563250
saQBN,2949,58980
Jkjcg,3751,131285
nPQjP,9852,827568
NdXau,5960,89400
eNHsM,7910,355950
ntjoe,4335,91035
uJhPn,7394,229214
AXiBL,5398,302288
CqZhn,9306,800316
CYcPN,8691,425859
DpXrY,6725,390050
JZmGM,8460,135360
NAqcA,2355,18840
lTPEo,8758,446658
sTXYe,8757,183897
gsXOr,5266,526600
YRwUE,8725,253025
RHAuO,7079,269002
INYMj,9727,116724
qNgVE,2976,282720
bPUCM,5302,413556
NyHOc,3942,232578
pwnlB,5709,473847
jcBdh,7724,61792
byOjC,8718,601542
AaqJK,5161,206440
tzcPa,2218,64322
Hkqpu,3819,297882
Iizvd,3886,306994
RDqil,9801,588060
uHVWC,7293,627198
RJhmE,6379,140338
XvqqP,6184,247360
xWhJf,8247,503067
yGLBj,8740,332120
dNYXo,8884,630764
synBh,4968,109296
hgXTv,6039,392535
QscgK,7034,295428
uDZNS,9034,632380
gYdPd,8458,617434
swMcN,8108,340536
huOCi,6284,188520
XKpkB,9491,256257
IQIoQ,8651,692080
Pqibt,3951,256815
QLYru,4702,225696
prNjp,2671,90814
ywDgw,2239,35824
EOuGi,3041,294977
qGCvQ,9265,222360
IwMFG,4555,200420
RNCWl,5829,308937
iufYB,4464,26784
anlBU,8898,471594
SPPBt,7180,445160
uDaMI,3657,21942
abUtW,9819,834615
bceYY,2220,37740
yIpfP,3182,280016
iapZh,8306,240874
xqxiX,2803,114923
GpVwe,8914,320904
TfCjo,4999,49990
uSIuL,2565,228285
DKhMG,7828,375744
UMzIr,4152,49824
JEcPe,3486,118524
dHOWb,4242,72114
MTtET,3850,26950
cDvSm,3182,203648
YqlzQ,6112,128352
TIIHZ,9866,522898
tQEig,2653,29183
zEpHg,3263,35893
EJFNk,3756,71364
AvbxV,2166,192774
HpTWl,6399,601506
QCjmN,6481,362936
tzeZO,2516,98124
Kwcjp,8140,537240
pcROx,5787,63657
gAMtd,2257,22570
VjKsx,3583,17915
svunt,9366,299712
YuwRT,5977,519999
hPeiL,6424,546040
uadTG,5906,549258
CcTQy,8291,190693
MfVCP,9004,882392
gfSXb,2080,70720
GPemI,9059,471068
LohWj,7284,65556
AlHDZ,3558,110298
rykeP,5924,154024
hAfge,3644,200420
HMraQ,2770,263150
eRGZG,4994,424490
BzeNi,8762,166478
dnagi,7012,532912
JIrDE,3984,23904
hYddv,9301,437147
NvIxY,3629,25403
geUiu,2514,72906
vFTOt,9318,717486
rLEAw,5425,471975
jTOEa,7586,720670
UufKk,8520,357840
NaMdF,3124,228052
vGgMR,6989,531164
pqzjt,2673,122958
qoWVi,6256,619344
EzcZR,4329,25974
XdLFb,6508,208256
WqIEX,8808,44040
KsXVw,5558,244552
pQOhV,2600,158600
sQwdy,8548,418852
jaMrl,3460,145320
GRjmN,8677,251633
emfQE,4634,152922
wRGlS,5604,319428
YxXHJ,4454,115804
JHBjS,2864,211936
vyoFP,7486,494076
cIism,8387,117418
OSbey,7394,125698
RLQox,6305,126100
DLXXM,4530,330690
oFMyv,7966,270844
FMBqm,4442,106608
RNPtE,3184,203776
zpakt,9054,153918
NLIXr,9333,298656
LWokn,9290,631720
mEnMN,8084,590132
jikCb,8560,633440
hMhBO,6281,182149
iPoPi,4049,28343
dqwSi,3412,58004
fQpRI,2784,130848
PqbsG,6139,30695
DTWMq,4241,309593
gwbWS,5612,544364
yaSLi,2196,65880
NSXnP,2999,137954
btuqq,8190,163800
rGKjc,8612,465048
AMajW,3446,127502
zmeiH,3088,18528
UodQV,2801,207274
kFoXg,7956,644436
aVuXr,6708,583596
uCgMd,6024,542160
hRuRL,3629,170563
tBSGm,4779,286740
QJNYu,2823,19761
NUyOZ,5762,558914
qSebG,7066,395696
HXgiL,9332,307956
dziKG,7558,581966
xjIiO,5156,144368
rpbLk,6673,153479
DZcGC,5665,181280
CRFfQ,3519,77418
OiMKI,6412,243656
BTAjc,9716,816144
XXAjT,7283,174792
IsNDn,9608,124904
QaUMN,8166,342972
wurcK,8763,797433
kpmEp,9823,461681
iyUdi,7422,178128
TUqOz,3859,219963
TQhEH,6088,365280
vNjvh,8231,296316
nCpCR,7022,463452
OisEW,5876,199784
rzWpv,4168,366784
raUeR,3595,104255
Nmidn,2838,246906
TFkna,3642,356916
fwNoW,6185,395840
Pfnjx,7145,50015
gnIxY,9631,818635
eQsqH,5439,228438
ekYdJ,8472,457488
UqncH,2136,111072
bHvQY,4351,387239
ooFMl,5044,70616
BHMMR,2523,83259
iNHre,6441,573249
vneIJ,8847,636984
LtozY,8015,112210
rDduE,4069,207519
yfBSp,4072,403128
hlorh,9383,731874
hFHEe,7887,765039
ueVpT,8995,872515
kARRM,9037,171703
HeRgG,7281,422298
KtVeF,2359,231182
TYMCc,4202,176484
rPlyx,6451,419315
RwoJX,5839,362018
RnfWE,9609,134526
dLNJC,6148,541024
wRVSD,5113,76695
naVXO,3920,278320
Vhrir,6522,352188
xnqgV,7511,435638
UAlSz,6970,508810
soSos,9218,801966
pBadJ,8435,75915
DiAjh,3245,197945
MGHhA,5489,38423
rWKmx,5846,555370
JuHHk,4782,71730
gosJF,3983,131439
wEXNf,3871,127743
erENa,2325,199950
KIYze,8368,192464
ZITXO,5552,183216
ukwKz,5638,208606
fROpz,2627,81437
SOpJC,4859,481041
dEUJN,2888,112632
SIymk,3801,159642
dGlTK,6512,312576
rKzml,2208,145728
lbbAI,5811,517179
DJjpR,9309,93090
hejzM,5786,243012
oZZEy,8258,173418
HytDf,2242,69502
ImKgR,4179,192234
bzqhj,7613,502458
JtNFm,5440,435200
gIBGn,7386,642582
BYHfs,2294,75702
jSYfC,9788,606856
XfDRz,7470,433260
wuyow,7855,212085
GhoWI,3444,106764
LWALp,4019,273292
kImZj,9707,844509
xUZHW,2562,161406
XHXCu,5686,528798
LrRYP,2314,127270
ZTCzx,5622,230502
GaflA,9579,277791
xXQVx,8063,330583
yoPMM,6479,317471
fnifp,6722,631868
UBiHD,4616,300040
pHkIy,6451,367707
hAamr,6941,465047
NGGPn,5649,485814
PieYt,7918,79180
BBviV,8938,607784
WGIMR,8359,827541
Fcoqj,9341,84069
zxbcV,7722,46332
aqXjv,9632,404544
HwABJ,7470,522900
pwxsm,3975,131175
AxKjw,8112,486720
KhQou,5546,515778
FVLXv,3957,182022
LzYQM,4504,31528
eiFNn,2375,185250
HTneU,6906,476514
woWTU,6855,95970
afDKH,6888,351288
fXnQd,2259,40662
nDWOq,6205,210970
mgRkA,5614,123508
rwALY,8082,541494
bGjFI,2516,163540
OjAxV,6349,196819
pliSK,3982,211046
dkzSF,5067,304020
MuwFP,5131,364301
cfFWu,8646,657096
xfVbw,4474,353446
xBRCe,5869,117380
AiXGp,7144,221464
COxZZ,5500,44000
DgDLy,7611,182664
yqSqM,4921,447811
KuELV,3639,116448
LQmGM,2750,151250
gMrrU,4047,380418
yYKlJ,6708,207948
vlExD,4827,366852
unHPa,6220,534920
Ijovy,9738,915372
jPInm,3015,280395
gkiUJ,8010,288360
cSwhe,2750,217250
zKGLk,7160,687360
HRRep,8273,736297
cAurE,4573,269807
YhtWY,2350,211500
eSItw,3143,251440
flkSX,7196,460544
ltOdM,6469,498113
iwuQa,10000,320000
KcZRO,5616,522288
yGEPn,5632,73216
ZPCiI,7262,660842
clyey,6422,154128
ptuHY,8985,53910
DSLiG,5134,66742
tkjTV,4141,380972
jpOue,2509,137995
gHtBk,7736,649824
HaQbW,8925,71400
lPFrF,4417,198765
zNqnr,6677,66770
oSLEf,4562,428828
XOeGK,6228,180612
MkhmR,3063,189906
HDFVh,2384,138272
bZNrv,8527,793011
qqMRa,8478,813888
yuPlp,7100,291100
EgDVY,3976,353864
oJRnH,8913,133695
Ulvwf,6625,576375
Zdkte,5347,294085
vuCOP,6848,677952
kLAcH,2494,39904
XGhbO,8757,70056
XQaHJ,9097,236522
xHllz,9887,761299
XEmIJ,7878,685386
orpMr,9938,178884
jyrvB,2300,13800
DiWdM,7386,251124
pJbdt,5027,366971
aQesR,2062,18558
yaVEF,5353,214120
NRoJG,4621,378922
aTfZz,2426,232896
oWLEE,4360,104640
yutoT,9291,483132
dGvdC,2844,76788
AYYHE,6243,93645
Pqphe,5223,470070
VZEKW,8046,700002
WRVNv,6191,272404
iHfaD,8832,812544
alDAd,6645,219285
flZxQ,3492,303804
NoAhW,3377,50655
MRUez,3629,217740
jqVSB,2145,87945
aEZLq,2747,52193
jFHnp,9526,276254
niuao,5906,525634
uxoTY,9782,146730
QfxWo,4747,227856
AgdDr,5419,102961
zDqyD,7465,641990
DQdfx,7121,306203
GrqPo,3933,149454
eSTsG,9224,415080
oqAWv,4110,135630
TbVIw,2285,166805
FCIWC,4118,378856
wAqsT,9896,247400
UmHsj,5881,546933
aOMVv,4064,191008
DgKsH,2531,227790
XAQvR,7987,143766
VMttA,5115,173910
RMmcx,4176,334080
fGpJo,9272,917928
gQLfK,3071,257964
NwOBS,9056,371296
vpVkm,5853,111207
BvaxX,9785,273980
WkQEr,6234,567294
NEJMD,8675,832800
iWElQ,8979,736278
uBeRU,5379,457215
IGvms,3124,109340
QtidG,3499,213439
QAbBt,8350,676350
GlqCH,7983,798300
clIpF,6029,572755
hgYlA,7374,73740
GXuAF,5504,225664
aTYKa,6089,91335
jDKYr,3383,50745
HpDxV,7298,51086
yKFQJ,8158,187634
mYRzy,3285,321930
YbrVf,8182,670924
OnxjQ,4635,222480
TSqRr,9907,128791
NDtjR,4838,420906
kPsmd,3153,157650
GeMWZ,9400,141000
Dgwbu,3667,146680
RJOUN,9007,450350
KOOGk,9910,713520
etwzA,6876,206280
gkJwL,4321,86420
TkCEQ,3706,252008
mfVba,4747,422483
iVjoX,2622,217626
xNjcJ,9271,723138
GQUGT,4511,27066
YaHYp,8939,134085
XPLIp,7290,524880
KhXqf,5337,464319
nBQnc,7984,542912
TbFwW,6614,171964
kNhde,3955,395500
dhFID,2500,132500
EZiaQ,4705,381105
sLFmF,2836,56720
toqFu,3655,365500
PdveO,4108,90376
BzZTV,4917,231099
khBfg,8871,745164
Brbyo,2617,235530
hxCJQ,5994,491508
PXenY,7548,301920
cwtDX,5385,247710
eUPbR,9275,250425
WmlnQ,8022,577584
kOlaN,2874,80472
yrQct,9718,359566
WJdpA,2921,102235
fXWVR,5882,564672
NMxTB,9939,407499
pUtri,6136,325208
wnZIE,4019,176836
TgYFa,3345,227460
aNprq,4969,486962
FLcJk,2312,94792
DsvRZ,7185,646650
MUHIO,4901,289159
PnQku,3695,18475
auapI,4649,223152
OgydP,9734,506168
zFXxM,2782,194740
zQzLp,5806,499316
FIAJK,2619,133569
fhhcY,7942,412984
zghcv,8947,662078
KIJls,5913,449388
wdpvP,6284,439880
fFXEw,6178,234764
qYLhG,4503,130587
VuEHV,4194,327132
GlgRx,6335,76020
nvdSW,9506,598878
kOoCc,5381,408956
UbVdI,6531,555135
NssPe,5789,162092
xFuoR,9109,54654
DTMgX,8169,302253
mlJlb,9970,119640
ymBoG,7978,502614
IaTIL,7098,610428
RDRbk,7506,67554
PEdzJ,2912,78624
uvYKG,2875,281750
kaKpY,6746,364284
SeXAD,7296,627456
QMmbL,3358,83950
AGZKo,3643,273225
TScRb,6991,34955
KGAMJ,6863,322561
JViUc,6283,364414
KAhnw,2407,142013
xhPHG,9224,285944
ZSErb,4443,368769
PuWMA,4717,23585
IXpTk,9871,276388
soqBT,9570,717750
UYTSr,5621,236082
cfLcc,8669,156042
LCmQP,7578,409212
zQebo,9784,635960
hWvFA,8217,139689
tqpRp,2464,14784
hUecU,3430,315560
wyZhm,6469,71159
EOVmQ,4726,127602
wdJWS,4560,241680
vVlLg,5104,61248
dvYIP,7542,75420
EYsXj,2275,111475
IJRUx,6987,544986
BQvxj,6983,174575
MZeaV,4941,494100
GdwjX,6208,86912
XzDRI,8677,69416
SfoCb,3040,51680
XHZpl,6689,481608
qhGWw,4672,154176
EyAMJ,6040,428840
cOkai,6880,632960
ErNKN,9215,202730
LUZXk,2707,29777
LCbTC,9396,281880
aFBqj,8848,513184
LgLtU,5220,391500
SVJuK,7442,446520
VgqlC,3641,360459
lNIwZ,8278,140726
nrDwj,6795,523215
mTYLg,5061,91098
kZqaY,9193,744633
biUrp,5272,384856
dySwt,6122,299978
nXTSo,9322,270338
NYJYP,3854,242802
TdqRz,8229,534885
DLuNM,7309,687046
iOdxH,3699,122067
gKrAl,3167,205855
qjOML,4232,372416
vzFzF,7534,248622
IedHV,2073,29022
eZrvP,7506,653022
iflfM,6399,127980
