StoreCode,TotalSales,TotalAmount
vwXuA,4094,249734
ZJRDH,5617,73021
KNnBR,6557,386863
JubAv,4341,65115
MJXcE,4104,36936
lzuFZ,5617,303318
NbkzT,6675,140175
dbLLF,9203,119639
CGXWX,7234,188084
Lnbox,8745,419760
OOCWw,6377,414505
oJjpd,4754,61802
gEHsH,3033,251739
wzYak,4828,265540
zgXpN,9354,776382
oyfDZ,2283,57075
OKaQl,6003,96048
rNDTc,5056,449984
vZRdZ,7421,304261
PEvtn,4387,254446
sYwQV,7042,105630
KBwCt,9419,94190
mPuGW,2166,84474
yTBDy,5176,439960
CueVE,3280,183680
qkxue,7325,366250
LYhDl,2862,74412
gndlW,9770,97700
Lmlko,8905,311675
JWBfD,3913,215215
bIJKs,9012,108144
wqsBh,4629,23145
UcLrz,9925,883325
QOSbc,8219,328760
sMqHg,5562,550638
ehiBf,4021,88462
ddZJd,3956,138460
CrzOh,5708,565092
RDaEM,7570,529900
djmvH,2235,176565
ndGUZ,6459,38754
vOfCn,5835,280080
BTaZB,6942,236028
Bxwxe,2638,108158
aaCPZ,5483,82245
BlIdp,5149,350132
VBYtQ,4339,147526
ZpOOw,6457,542388
fRyHQ,5329,474281
ttEre,5337,341568
XfzNT,4365,148410
KFoSd,5296,254208
WTDQv,7562,310042
MkNMD,3252,266664
KBamU,9986,559216
xViNc,8940,634740
gKIyA,4127,99048
OdkJD,7839,438984
zxAJF,9682,755196
Igdvq,6303,579876
wiIhA,7955,143190
FnFgI,5053,318339
wJMYW,2122,210078
mjplW,7940,595500
eDTeH,9619,394379
TIOBi,5119,122856
xwKsc,4924,260972
stMiO,2357,209773
HawXD,3719,74380
rfDaa,7313,343711
OXAud,6054,532752
lglks,7168,458752
nTacC,3697,88728
SeDoA,3386,91422
TGccw,2214,150552
XBWmR,4906,299266
gykMD,6470,530540
wEQqZ,7349,382148
NyJnU,7798,748608
DXhHc,6026,192832
qDvAh,5019,356349
nUTHk,9205,570710
acGxm,3831,294987
shnja,6044,477476
KFUGw,8651,190322
UDpYo,3692,92300
LplpW,4894,161502
aZUOR,3690,22140
FWGHn,2842,193256
LtwFp,6342,405888
bRHtm,2793,276507
MkghG,5773,34638
Ikadb,8586,188892
HZIVT,3176,295368
WDVmp,7727,579525
ozDIX,2212,72996
qIDXq,8796,809232
CTQfN,9512,637304
QgAhx,2999,23992
slAcJ,8321,482618
vmrLU,3234,281358
yTHEh,3022,78572
lGoVa,3589,251230
IRJuG,4030,209560
psBFq,2642,224570
VbuxQ,6961,675217
uKndT,5526,182358
fxCIy,6462,284328
zGyGG,3513,122955
uAkbh,9136,255808
EwABN,3570,228480
bxvtl,8305,257455
mqxxj,8936,268080
tsOJz,8033,658706
GzhSX,8654,147118
kvryu,5943,511098
ZwgUp,2098,205604
NUeWz,8303,730664
vKyIK,7317,563409
AmWQO,8273,794208
fQyRo,3566,28528
hjPHN,7434,579852
POqse,4918,319670
EVDgI,2560,71680
IPcfn,6388,485488
MeMGs,8030,521950
jAhpX,3245,262845
uGDff,9760,858880
gOkdO,8478,279774
jWIre,4458,436884
fHpMI,5137,41096
lVMVN,5170,392920
GSRWU,2950,20650
idOvW,4569,191898
VWqbE,4622,295808
vLmKV,7786,272510
aWOOV,5254,136604
kRrkx,8653,839341
QkEUL,7727,324534
uFpQH,8801,70408
rkxtL,6477,103632
talwS,4912,260336
UaAMB,4403,132090
UAeYW,4475,192425
eyUEn,4208,214608
PjnUz,9515,95150
ODyWO,3851,46212
VHTBY,7776,684288
qfuvj,9793,127309
GWKlk,8786,632592
uDRja,6674,493876
xncbm,6243,131103
QqxEp,2229,104763
QrNwO,4383,140256
Sahxf,6706,603540
oRlni,7167,415686
pWhCP,9487,588194
nYIib,7829,227041
lDLzU,7309,314287
HSBSH,6362,31810
Amagt,6701,107216
eZQuo,9347,831883
oUUDg,7812,648396
CbeQK,3343,110319
ZBfsh,5285,401660
FvhES,5460,218400
ldomP,3925,204100
QnFtv,2545,22905
eQHIq,9550,706700
rhihY,3381,263718
ScgLy,9700,368600
TxJsD,6087,225219
XgfTL,6701,509276
esjbO,6870,41220
puVXA,4646,88274
rEUwW,6306,510786
hAomW,7867,668695
HtCeM,8668,866800
AhDNA,8903,516374
KErsa,3965,245830
bfbuU,5097,71358
crBFQ,5066,116518
mFdLN,7501,412555
CVBrm,8229,312702
qDQip,8419,303084
KUxkt,4664,340472
qQbgw,9994,539676
FBeJv,9079,635530
kJFpB,3958,182068
glKdt,3076,30760
Tocnf,5404,507976
JcCWb,2911,270723
pXHPq,9341,140115
iRpPc,4816,154112
CjhMA,2293,32102
mwCWY,4358,274554
BfPZz,4402,352160
XAFCB,9668,628420
hQLuY,2345,75040
bKFVJ,4995,239760
cCncM,2835,99225
NmlOX,2468,66636
Gmust,7683,468663
Rxykd,2690,145260
oWaGI,8530,375320
RsycJ,5534,464856
RLIcT,6929,207870
xzYdQ,4657,79169
vDyzg,3044,124804
UlCVn,6110,482690
FzEpU,9027,640917
yBIot,8661,580287
iyptw,6817,149974
xutyH,4140,293940
yJMiJ,4333,177653
NDifr,8605,249545
RLjJn,6321,322371
ufPuW,7069,565520
SLgwX,4407,387816
NAEvs,2447,44046
eABiL,9814,127582
fQuLm,3163,50608
ldnYd,6643,478296
ltiCp,2989,89670
HnpRj,4228,245224
OTaJQ,6684,180468
ISWmm,4271,264802
DahmV,5761,564578
nNdzJ,9955,756580
blkyR,9518,856620
WOYco,5511,104709
pzkIS,3165,316500
qeYBQ,8502,374088
voZEK,4728,141840
rpnBO,4775,133700
ZVuTI,4215,33720
BtlKJ,5024,205984
RbQBt,2172,121632
mZDVM,8981,610708
SaNNh,7518,338310
Ksnvj,2272,102240
NlpJP,6393,492261
qDBKc,7052,70520
ELRhJ,9649,858761
mZpJm,5010,335670
Myijg,4187,251220
HESXi,4532,40788
zmKuF,3100,291400
Zhwqx,9424,442928
mrMBd,7096,49672
gRnNs,3655,25585
AEaYi,9349,243074
auACm,9828,835380
uxZcL,9111,601326
LLHRI,5119,240593
Gfuml,9115,692740
xpWFE,5235,513030
hzYwn,7778,622240
asrDF,5714,554258
WqXEo,2442,195360
UzyND,2941,14705
VfSTP,2521,236974
KICbe,6322,202304
arcPj,9463,170334
xuXJD,4734,392922
LncVn,9148,301884
DpLms,7137,57096
ukbYT,6421,365997
LUaMu,3196,70312
HlQhV,5811,464880
xqytA,5007,170238
yRrjt,7632,366336
qnaRz,7873,661332
bLEdL,2103,208197
nBWsX,4630,379660
YEDdv,2332,205216
Huqaw,4988,279328
VEMDU,3411,71631
ScRaF,7245,43470
IkEWb,6453,387180
yUAkF,3938,271722
vmMwF,8245,288575
CxgDi,9037,713923
EiFLE,6144,67584
vebAI,9250,906500
hjmEW,3173,218937
XwqDz,5239,162409
oTQNK,4418,384366
yfCFT,6190,563290
sqipH,2435,187495
vKHum,9910,218020
GJYlu,2511,57753
XsQNB,5561,33366
XyNYW,4117,37053
KfNPE,6348,596712
zWLjt,4884,434676
LBZOO,6708,590304
jBUyx,9399,150384
BkcIO,6504,65040
npohD,5486,471796
oHlSy,6712,241632
ORjNJ,3991,47892
nMeRc,8543,350263
KPZsa,4356,135036
HjFMY,6243,455739
ZfISm,8697,243516
xdQSe,8637,336843
WZjPt,4729,193889
uJKMn,5704,28520
ycZWf,4745,289445
jzDgS,8275,57925
ThCjH,6270,514140
LHQkS,5741,493726
sEorK,2220,193140
mlKgn,5814,174420
wywHO,2599,98762
YBGmN,2269,172444
jBTfn,7687,753326
NxHAX,8448,84480
BtXrB,2280,61560
SIGvq,2956,26604
YUuxM,3510,284310
lIxwY,3038,133672
WRTEU,8320,341120
aYZse,5383,462938
uGymu,3441,209901
bdVkY,2819,239615
xxxdQ,2696,70096
TEoKF,2870,123410
TqvHY,8216,115024
YrCmK,9184,743904
AyODv,6716,134320
SLGvg,8708,304780
xYRIJ,6415,121885
mQdRc,6339,120441
PTuRg,2648,92680
sBYvZ,3969,357210
obwvs,3200,182400
FvafL,8700,104400
Lophj,8069,96828
kIGjc,8228,625328
hzhfC,6088,340928
VcTBw,4753,256662
SJmMg,4738,71070
eFaAS,9162,760446
GAZpr,6294,276936
RzlSK,6425,552550
WxaxZ,5596,156688
VwQUS,2580,190920
wGTkG,4237,241509
xhwRj,2531,245507
SJElI,6546,458220
KUzqX,2309,230900
aPylH,6191,402415
meNtD,5497,351808
pIQTk,9777,879930
ExDQm,9205,266945
bXRMv,3365,215360
yBnce,5202,416160
scuvi,9309,195489
pgqEq,3326,96454
ytYLT,7945,508480
LDiYP,6282,56538
WKkXA,8066,443630
ABviR,6412,545020
hJegb,8585,351985
HKTiq,2410,86760
OHnow,7888,276080
FlrAk,8958,824136
RFgpa,3384,33840
saQBN,2147,167466
Jkjcg,5070,35490
nPQjP,5147,138969
NdXau,8992,629440
eNHsM,7275,662025
ntjoe,3030,45450
uJhPn,4245,352335
AXiBL,7745,642835
CqZhn,3921,313680
CYcPN,8281,397488
DpXrY,9912,981288
JZmGM,6618,258102
NAqcA,3220,119140
lTPEo,6209,422212
sTXYe,4978,413174
gsXOr,2036,201564
YRwUE,4452,218148
RHAuO,5816,238456
INYMj,6034,349972
qNgVE,6678,454104
bPUCM,2840,159040
NyHOc,2291,142042
pwnlB,8960,806400
jcBdh,2009,60270
byOjC,8762,543244
AaqJK,9262,416790
tzcPa,6294,434286
Hkqpu,3006,294588
Iizvd,7140,406980
RDqil,7289,604987
uHVWC,7837,721004
RJhmE,8164,89804
XvqqP,4701,347874
xWhJf,9627,789414
yGLBj,2101,16808
dNYXo,7590,387090
synBh,9414,498942
hgXTv,2358,66024
QscgK,6515,631955
uDZNS,9355,196455
gYdPd,2084,179224
swMcN,9249,268221
huOCi,4120,210120
XKpkB,4798,177526
IQIoQ,5028,130728
Pqibt,6637,99555
QLYru,2857,202847
prNjp,4978,303658
ywDgw,3436,195852
EOuGi,9382,375280
qGCvQ,2505,215430
IwMFG,9575,746850
RNCWl,4408,418760
iufYB,3447,310230
anlBU,9925,397000
SPPBt,3607,147887
uDaMI,4511,225550
abUtW,8317,798432
bceYY,6518,404116
yIpfP,7554,536334
iapZh,3048,210312
xqxiX,2766,257238
GpVwe,3803,38030
TfCjo,3010,117390
uSIuL,8035,691010
DKhMG,5536,249120
UMzIr,8016,80160
JEcPe,2785,220015
dHOWb,3781,283575
MTtET,7791,124656
cDvSm,6777,325296
YqlzQ,6207,552423
TIIHZ,3062,146976
tQEig,3709,218831
zEpHg,8854,566656
EJFNk,9869,759913
AvbxV,5133,56463
HpTWl,6036,482880
QCjmN,6527,228445
tzeZO,6459,484425
Kwcjp,6148,264364
pcROx,7444,595520
gAMtd,3986,366712
VjKsx,7731,456129
svunt,7727,154540
YuwRT,9805,784400
hPeiL,3728,167760
uadTG,7361,596241
CcTQy,6014,72168
MfVCP,2062,20620
gfSXb,7149,664857
GPemI,4000,348000
LohWj,4512,130848
AlHDZ,6200,595200
rykeP,9150,301950
hAfge,9772,166124
HMraQ,8001,192024
eRGZG,2163,75705
BzeNi,5600,442400
dnagi,4062,158418
JIrDE,7616,137088
hYddv,4790,143700
NvIxY,6522,378276
geUiu,7390,428620
vFTOt,6456,393816
rLEAw,5503,297162
jTOEa,6033,42231
UufKk,3098,154900
NaMdF,4587,243111
vGgMR,8901,400545
pqzjt,6890,275600
qoWVi,4947,168198
EzcZR,8890,373380
XdLFb,2130,23430
WqIEX,7497,704718
KsXVw,4974,258648
pQOhV,9080,762720
sQwdy,3880,124160
jaMrl,4625,143375
GRjmN,4838,299956
emfQE,7274,43644
wRGlS,2636,15816
YxXHJ,3711,111330
JHBjS,8779,368718
vyoFP,9903,128739
cIism,5244,256956
OSbey,8573,840154
RLQox,2937,293700
DLXXM,2661,18627
oFMyv,4153,261639
FMBqm,2177,32655
RNPtE,9153,338661
zpakt,8458,575144
NLIXr,3646,309910
LWokn,6949,493379
mEnMN,7991,383568
jikCb,2955,206850
hMhBO,5644,253980
iPoPi,8737,847489
dqwSi,2027,145944
fQpRI,2256,126336
PqbsG,6149,534963
DTWMq,4431,323463
gwbWS,4597,147104
yaSLi,6386,574740
NSXnP,4864,111872
btuqq,5198,161138
rGKjc,6650,665000
AMajW,8284,198816
zmeiH,5743,545585
UodQV,5828,489552
kFoXg,9617,538552
aVuXr,7056,543312
uCgMd,5085,203400
hRuRL,7314,658260
tBSGm,4916,73740
QJNYu,5505,368835
NUyOZ,4401,422496
qSebG,2317,64876
HXgiL,2375,185250
dziKG,8242,230776
xjIiO,9208,46040
rpbLk,2230,49060
DZcGC,8103,526695
CRFfQ,9284,427064
OiMKI,3365,309580
BTAjc,9403,84627
XXAjT,5265,242190
IsNDn,4667,238017
QaUMN,5705,136920
wurcK,7959,636720
kpmEp,4743,460071
iyUdi,4772,276776
TUqOz,5321,473569
TQhEH,7147,142940
vNjvh,4458,316518
nCpCR,7171,322695
OisEW,4061,243660
rzWpv,4037,270479
raUeR,5985,436905
Nmidn,6885,502605
TFkna,2739,98604
fwNoW,5467,65604
Pfnjx,7504,720384
gnIxY,2741,238467
eQsqH,3692,184600
ekYdJ,2825,64975
UqncH,6667,586696
bHvQY,5929,503965
ooFMl,8640,855360
BHMMR,3304,92512
iNHre,2472,113712
vneIJ,3385,91395
LtozY,6037,271665
rDduE,9703,824755
yfBSp,3959,368187
hlorh,8631,138096
hFHEe,8327,607871
ueVpT,4239,258579
kARRM,5633,230953
HeRgG,9996,729708
KtVeF,9535,572100
TYMCc,3763,109127
rPlyx,6254,175112
RwoJX,3700,259000
RnfWE,2008,144576
dLNJC,8546,444392
wRVSD,9555,611520
naVXO,7562,483968
Vhrir,6730,174980
xnqgV,8292,505812
UAlSz,3874,92976
soSos,3406,64714
pBadJ,5173,450051
DiAjh,3449,169001
MGHhA,9833,757141
rWKmx,6597,39582
JuHHk,6652,651896
gosJF,6581,210592
wEXNf,6855,685500
erENa,8046,120690
KIYze,4469,335175
ZITXO,7963,374261
ukwKz,3099,179742
fROpz,9608,490008
SOpJC,4445,182245
dEUJN,6352,431936
SIymk,2693,53860
dGlTK,8562,770580
rKzml,3263,326300
lbbAI,6834,498882
DJjpR,2953,115167
hejzM,5547,138675
oZZEy,8097,534402
HytDf,6998,146958
ImKgR,6717,214944
bzqhj,5499,291447
JtNFm,8103,153957
gIBGn,8426,286484
BYHfs,8246,494760
jSYfC,4025,48300
XfDRz,4976,79616
wuyow,9130,182600
GhoWI,6727,53816
LWALp,9267,222408
kImZj,3408,262416
xUZHW,8647,302645
XHXCu,5740,189420
LrRYP,8901,809991
ZTCzx,2368,28416
GaflA,9915,852690
xXQVx,6011,186341
yoPMM,6582,184296
fnifp,6328,37968
UBiHD,4029,217566
pHkIy,5927,77051
hAamr,9932,993200
NGGPn,9074,272220
PieYt,5463,87408
BBviV,9816,137424
WGIMR,5128,446136
Fcoqj,6452,600036
zxbcV,4207,25242
aqXjv,4189,201072
HwABJ,8017,737564
pwxsm,3420,140220
AxKjw,7560,325080
KhQou,3847,100022
FVLXv,3041,152050
LzYQM,6648,398880
eiFNn,3177,15885
HTneU,5447,81705
woWTU,2537,63425
afDKH,2882,155628
fXnQd,6239,374340
nDWOq,6083,492723
mgRkA,9318,260904
rwALY,5774,173220
bGjFI,5461,283972
OjAxV,7196,172704
pliSK,6807,245052
dkzSF,3342,320832
MuwFP,5801,574299
cfFWu,5177,165664
xfVbw,2805,215985
xBRCe,8611,129165
AiXGp,6569,170794
COxZZ,9164,201608
DgDLy,9570,373230
yqSqM,6107,146568
KuELV,7638,588126
LQmGM,6560,341120
gMrrU,7777,93324
yYKlJ,2902,110276
vlExD,2854,71350
unHPa,5240,497800
Ijovy,4295,261995
jPInm,8656,173120
gkiUJ,3124,59356
cSwhe,7889,631120
zKGLk,7146,507366
HRRep,3592,32328
cAurE,9309,121017
YhtWY,4110,53430
eSItw,2046,192324
flkSX,4483,161388
ltOdM,4735,175195
iwuQa,5125,189625
KcZRO,4890,474330
yGEPn,2274,50028
ZPCiI,8443,818971
clyey,7809,163989
ptuHY,2945,67735
DSLiG,4644,408672
tkjTV,7495,239840
jpOue,4718,221746
gHtBk,5998,203932
HaQbW,6474,615030
lPFrF,9136,493344
zNqnr,6169,542872
oSLEf,7516,82676
XOeGK,4237,305064
MkhmR,3766,26362
HDFVh,9533,915168
bZNrv,6375,197625
qqMRa,6905,400490
yuPlp,5928,533520
EgDVY,2674,179158
oJRnH,5837,472797
Ulvwf,2178,182952
Zdkte,3282,59076
vuCOP,4515,284445
kLAcH,5961,500724
XGhbO,6692,274372
XQaHJ,5920,544640
xHllz,6267,56403
XEmIJ,9436,641648
orpMr,7035,457275
jyrvB,4771,243321
DiWdM,9444,585528
pJbdt,3791,238833
aQesR,7526,203202
yaVEF,5737,539278
NRoJG,4987,59844
aTfZz,7374,575172
oWLEE,2047,188324
yutoT,6877,41262
dGvdC,4583,439968
AYYHE,3311,261569
Pqphe,9567,698391
VZEKW,2082,77034
WRVNv,5205,156150
iHfaD,6382,510560
alDAd,2877,172620
flZxQ,2339,194137
NoAhW,9384,56304
MRUez,4501,247555
jqVSB,5897,129734
aEZLq,7158,143160
jFHnp,7780,466800
niuao,4197,197259
uxoTY,2825,28250
QfxWo,6183,160758
AgdDr,4867,194680
zDqyD,7486,299440
DQdfx,9446,453408
GrqPo,6711,335550
eSTsG,2548,114660
oqAWv,9926,526078
TbVIw,8402,529326
FCIWC,8911,543571
wAqsT,7420,148400
UmHsj,4899,328233
aOMVv,4551,213897
DgKsH,7930,761280
XAQvR,3602,345792
VMttA,4854,368904
RMmcx,4491,53892
fGpJo,5750,523250
gQLfK,5369,289926
NwOBS,8056,338352
vpVkm,5542,543116
BvaxX,2363,207944
WkQEr,6742,546102
NEJMD,2537,35518
iWElQ,5942,89130
uBeRU,3713,300753
IGvms,4749,94980
QtidG,7357,323708
QAbBt,7435,252790
GlqCH,9956,368372
clIpF,7920,784080
hgYlA,5055,106155
GXuAF,3356,181224
aTYKa,2267,36272
jDKYr,8282,480356
HpDxV,3910,265880
yKFQJ,9337,690938
mYRzy,6451,180628
YbrVf,9054,633780
OnxjQ,3788,219704
TSqRr,6567,315216
NDtjR,3836,118916
kPsmd,7632,351072
GeMWZ,9990,269730
Dgwbu,5971,238840
RJOUN,4806,403704
KOOGk,7798,148162
etwzA,7167,559026
gkJwL,4721,122746
TkCEQ,8172,727308
mfVba,5885,441375
iVjoX,2378,209264
xNjcJ,3506,178806
GQUGT,6284,377040
YaHYp,9648,598176
XPLIp,7005,595425
KhXqf,3663,205128
nBQnc,4345,291115
TbFwW,6470,109990
kNhde,5683,113660
dhFID,3832,333384
EZiaQ,6910,407690
sLFmF,9637,231288
toqFu,5843,560928
PdveO,2873,143650
BzZTV,5937,71244
khBfg,5296,455456
Brbyo,7939,476340
hxCJQ,6963,250668
PXenY,7996,119940
cwtDX,9200,432400
eUPbR,3035,151750
WmlnQ,7971,191304
kOlaN,9877,928438
yrQct,8728,375304
WJdpA,2107,44247
fXWVR,6965,578095
NMxTB,6495,558570
pUtri,6597,369432
wnZIE,8584,154512
TgYFa,3299,69279
aNprq,2901,55119
FLcJk,8579,240212
DsvRZ,8295,597240
MUHIO,5464,442584
PnQku,7001,42006
auapI,9663,860007
OgydP,8897,809627
zFXxM,5764,472648
zQzLp,8665,727860
FIAJK,5977,203218
fhhcY,3816,217512
zghcv,3802,235724
KIJls,8508,612576
wdpvP,6548,569676
fFXEw,4936,64168
qYLhG,8870,842650
VuEHV,2997,143856
GlgRx,2094,79572
nvdSW,8585,618120
kOoCc,4746,398664
UbVdI,7413,370650
NssPe,5988,179640
xFuoR,4036,149332
DTMgX,2019,177672
mlJlb,6511,377638
ymBoG,2212,88480
IaTIL,3705,266760
RDRbk,9871,592260
PEdzJ,5494,384580
uvYKG,6884,598908
kaKpY,3118,180844
SeXAD,4931,187378
QMmbL,8587,120218
AGZKo,4803,129681
TScRb,7357,706272
KGAMJ,5321,292655
JViUc,7825,759025
KAhnw,7418,541514
xhPHG,6188,173264
ZSErb,6140,460500
PuWMA,7938,119070
IXpTk,7488,277056
soqBT,6296,169992
UYTSr,9110,227750
cfLcc,7960,660680
LCmQP,4986,154566
zQebo,2169,162675
hWvFA,8136,740376
tqpRp,9006,612408
hUecU,9352,738808
wyZhm,4973,288434
EOVmQ,2417,176441
wdJWS,6599,65990
vVlLg,7414,81554
dvYIP,7866,385434
EYsXj,9396,394632
IJRUx,5348,69524
BQvxj,4582,320740
MZeaV,9474,757920
GdwjX,8493,322734
XzDRI,8077,201925
SfoCb,6177,611523
XHZpl,6021,361260
qhGWw,8410,412090
EyAMJ,7357,367850
cOkai,8721,113373
ErNKN,2360,11800
LUZXk,4210,50520
LCbTC,4069,134277
aFBqj,7642,580792
LgLtU,7379,221370
SVJuK,9447,226728
VgqlC,6970,536690
lNIwZ,7226,303492
nrDwj,8445,396915
mTYLg,8599,739514
kZqaY,2829,280071
biUrp,6935,527060
dySwt,7145,628760
nXTSo,3179,228888
NYJYP,2373,196959
TdqRz,7544,173512
DLuNM,9761,605182
iOdxH,4882,341740
gKrAl,4921,250971
qjOML,7036,605096
vzFzF,3244,243300
IedHV,9680,116160
eZrvP,6262,463388
iflfM,7374,715278
ylIMC,4153,245027
VMeqN,2892,43380
AwOZr,8327,832700
SiIRG,2950,120950
KMQJh,4199,356915
ZkYJi,9150,82350
QivYi,6897,34485
jdRdI,5721,463401
dlRPu,5872,440400
AEzua,3268,26144
udeoO,2541,167706
tIbkH,3539,325588
jnckU,5717,457360
UqKHU,5992,371504
fvvzF,2988,170316
ubBvJ,6760,74360
jcBKP,9395,347615
MZufH,5989,71868
leBWA,6453,290385
FZkIh,5543,376924
QcxGX,3957,201807
OYDFS,7627,572025
CWpDO,6793,163032
yMpVe,5470,251620
NHPBK,8275,140675
BTfXS,8350,300600
GYwgd,2793,256956
SJHSM,9880,118560
eaOwZ,9457,113484
GegCn,5586,525084
CVdHm,3080,107800
piDSU,2339,95899
uHFdq,9487,180253
VBvsZ,4520,447480
OaonV,6123,189813
WxCuC,2750,115500
lrdmQ,8834,503538
XDBOn,4356,78408
zKiCg,2328,144336
GhWjC,4382,420672
rLgcW,2629,70983
Kmhev,6234,143382
JMnTL,5124,286944
tygbv,2518,37770
KSaTN,2216,124096
kYhLY,5802,452556
IQpeV,8098,89078
SSGhM,8254,784130
qMQqC,5739,562422
iaKlv,2476,217888
uTDfX,3497,181844
EywWq,6015,30075
YsTui,7240,528520
KNCJS,5965,471235
WuKsx,2622,136344
ANVEy,3665,150265
UWaYX,7837,203762
ssYLB,9347,542126
setOB,8449,574532
hsrSA,5384,172288
kqluk,6887,385672
JYZuR,6598,244126
STRTS,4956,44604
qTePA,5671,170130
mSMBw,7122,99708
dDwYL,6371,133791
Xgsru,4400,79200
ZetEh,5143,149147
vlvxB,3261,306534
PGFlN,8317,740213
hwJkd,6205,397120
jtVyk,6455,103280
rbgKb,9513,152208
DUdIG,8869,594223
GYZVK,3221,132061
QliAf,3107,242346
NlLfn,6696,133920
tmKjH,7919,752305
kqimz,4908,417180
slAfl,3520,80960
Vahai,7033,668135
tXPLn,4815,255195
ePGqv,6064,321392
zCCRP,6262,131502
hMOUE,5867,158409
ntrCa,9180,817020
GmWQr,9979,868173
egwMA,3652,91300
HaEgD,7988,375436
xdCJc,6145,540760
okJyN,9860,404260
ThPsv,7920,681120
VWPwm,8196,213096
UdIGN,4299,335322
rHBoM,6529,124051
AjNQi,4914,427518
nHGfU,7274,596468
vwXuA,3695,151495
ZJRDH,5099,224356
KNnBR,5945,273470
JubAv,2836,161652
MJXcE,8623,68984
lzuFZ,7749,674163
NbkzT,3385,213255
dbLLF,5274,242604
CGXWX,4222,329316
Lnbox,6645,279090
OOCWw,5898,277206
oJjpd,3492,118728
gEHsH,2448,220320
wzYak,4515,27090
zgXpN,9277,296864
oyfDZ,4974,308388
OKaQl,5962,315986
rNDTc,9203,579789
vZRdZ,2108,130696
PEvtn,4557,223293
sYwQV,4030,350610
KBwCt,3839,376222
mPuGW,3258,299736
yTBDy,4725,354375
CueVE,9931,635584
qkxue,5653,350486
LYhDl,5021,205861
gndlW,4947,242403
Lmlko,6863,253931
JWBfD,5768,357616
bIJKs,2051,110754
wqsBh,8347,742883
UcLrz,7469,515361
QOSbc,8935,777345
sMqHg,2156,60368
ehiBf,5132,379768
ddZJd,8284,323076
CrzOh,3713,100251
RDaEM,5961,363621
djmvH,2475,103950
ndGUZ,2808,112320
vOfCn,5874,46992
BTaZB,8424,429624
Bxwxe,3186,238950
aaCPZ,2827,42405
BlIdp,7689,369072
VBYtQ,3427,157642
ZpOOw,5871,557745
fRyHQ,5654,113080
ttEre,3483,31347
XfzNT,2673,264627
KFoSd,5985,329175
WTDQv,8834,547708
MkNMD,3797,284775
KBamU,6484,207488
xViNc,2299,119548
gKIyA,2141,137024
OdkJD,5080,182880
zxAJF,3875,46500
Igdvq,3721,44652
wiIhA,7980,63840
FnFgI,3721,200934
wJMYW,4639,208755
mjplW,7993,711377
eDTeH,6140,307000
TIOBi,4180,271700
xwKsc,9215,165870
stMiO,5210,83360
HawXD,5244,513912
rfDaa,2153,129180
OXAud,2659,95724
lglks,4140,45540
nTacC,2024,153824
SeDoA,6401,339253
TGccw,5042,428570
XBWmR,8689,695120
gykMD,7902,260766
wEQqZ,6613,396780
NyJnU,3518,330692
DXhHc,5079,396162
qDvAh,8698,443598
nUTHk,3546,141840
acGxm,6735,491655
shnja,3908,187584
KFUGw,2698,91732
UDpYo,7561,355367
LplpW,9032,198704
aZUOR,8376,360168
FWGHn,5802,388734
LtwFp,2422,150164
bRHtm,4958,183446
MkghG,9513,913248
Ikadb,6899,489829
HZIVT,6693,287799
WDVmp,2965,35580
ozDIX,5291,95238
qIDXq,9947,925071
CTQfN,8821,123494
QgAhx,2282,59332
slAcJ,3125,284375
vmrLU,2025,117450
yTHEh,2054,28756
lGoVa,7239,79629
IRJuG,9556,86004
psBFq,3088,142048
VbuxQ,7624,236344
uKndT,8841,716121
fxCIy,6670,667000
zGyGG,7555,604400
uAkbh,3071,245680
EwABN,4361,231133
bxvtl,5824,180544
mqxxj,6136,312936
tsOJz,5892,312276
GzhSX,8590,644250
kvryu,8867,221675
ZwgUp,8949,447450
NUeWz,5872,182032
vKyIK,5541,182853
AmWQO,2296,82656
fQyRo,2800,126000
hjPHN,9716,641256
POqse,2838,122034
EVDgI,2532,202560
IPcfn,2517,118299
MeMGs,6163,456062
jAhpX,9989,749175
uGDff,8745,437250
gOkdO,3616,141024
jWIre,6163,357454
fHpMI,9567,956700
lVMVN,8052,257664
GSRWU,3662,128170
idOvW,7012,266456
VWqbE,7872,621888
vLmKV,6496,129920
aWOOV,9111,874656
kRrkx,3178,174790
QkEUL,9919,406679
uFpQH,9961,458206
rkxtL,3799,311518
talwS,2228,209432
UaAMB,5317,111657
UAeYW,3092,216440
eyUEn,6648,418824
PjnUz,4054,267564
ODyWO,6448,193440
VHTBY,8606,826176
qfuvj,4024,56336
GWKlk,8339,750510
uDRja,9984,808704
xncbm,5657,56570
QqxEp,6513,468936
QrNwO,6379,287055
Sahxf,3365,127870
oRlni,5959,220483
pWhCP,2615,91525
nYIib,3615,350655
lDLzU,2981,32791
HSBSH,9462,520410
Amagt,9457,510678
eZQuo,6619,436854
oUUDg,4043,266838
CbeQK,9090,499950
ZBfsh,3825,114750
FvhES,3868,61888
ldomP,4514,67710
QnFtv,2443,29316
eQHIq,2164,144988
rhihY,4533,117858
ScgLy,4754,118850
TxJsD,2248,40464
XgfTL,7011,504792
esjbO,4300,133300
puVXA,9328,289168
rEUwW,9428,47140
hAomW,4604,239408
HtCeM,3777,117087
AhDNA,3137,81562
KErsa,3023,54414
bfbuU,9931,903721
crBFQ,6900,276000
mFdLN,6086,219096
