StoreCode,TotalSales,TotalAmount
pJbdt,3849,180903
aQesR,2463,142854
yaVEF,6123,422487
NRoJG,7737,680856
aTfZz,3688,73760
oWLEE,8797,316692
yutoT,8966,780042
dGvdC,8966,313810
AYYHE,7019,456235
Pqphe,9673,251498
VZEKW,9009,243243
WRVNv,5141,51410
iHfaD,4266,358344
alDAd,4653,321057
flZxQ,3788,68184
NoAhW,6977,376758
MRUez,9651,646617
jqVSB,7896,173712
aEZLq,3186,184788
jFHnp,5639,84585
niuao,7929,777042
uxoTY,7191,273258
QfxWo,5938,106884
AgdDr,8816,123424
zDqyD,8978,736196
DQdfx,2923,43845
GrqPo,8089,372094
eSTsG,4589,348764
oqAWv,3875,368125
TbVIw,9067,589355
FCIWC,2344,131264
wAqsT,8364,476748
UmHsj,3946,224922
aOMVv,2489,211565
DgKsH,2937,114543
XAQvR,6780,47460
VMttA,5653,356139
RMmcx,9953,746475
fGpJo,8563,77067
gQLfK,2509,143013
NwOBS,6447,444843
vpVkm,8363,610499
BvaxX,8689,234603
WkQEr,8288,116032
NEJMD,8074,80740
iWElQ,9449,897655
uBeRU,5744,390592
IGvms,9224,350512
QtidG,5096,30576
QAbBt,2549,119803
GlqCH,8935,795215
clIpF,8426,842600
hgYlA,3608,184008
GXuAF,4146,310950
aTYKa,8998,287936
jDKYr,5450,419650
HpDxV,8192,778240
yKFQJ,9585,546345
mYRzy,3727,234801
YbrVf,2033,158574
OnxjQ,8756,367752
TSqRr,9563,86067
NDtjR,6575,401075
kPsmd,3263,267566
GeMWZ,3512,182624
Dgwbu,2517,85578
RJOUN,7802,702180
KOOGk,6433,77196
etwzA,6884,392388
gkJwL,4620,207900
TkCEQ,6633,132660
mfVba,3986,219230
iVjoX,2879,83491
xNjcJ,2413,86868
GQUGT,4370,179170
YaHYp,8696,121744
XPLIp,6577,526160
KhXqf,4795,134260
nBQnc,9909,564813
TbFwW,7787,568451
kNhde,2980,214560
dhFID,2414,161738
EZiaQ,3389,254175
sLFmF,7463,141797
toqFu,5442,59862
PdveO,6860,308700
BzZTV,2204,15428
khBfg,2171,32565
Brbyo,7024,456560
hxCJQ,6216,559440
PXenY,5054,500346
cwtDX,2814,129444
eUPbR,8514,297990
WmlnQ,7760,504400
kOlaN,6304,498016
yrQct,6632,358128
WJdpA,7939,47634
fXWVR,3911,50843
NMxTB,4495,197780
pUtri,2922,184086
wnZIE,2695,37730
TgYFa,7728,718704
aNprq,3163,249877
FLcJk,6961,215791
DsvRZ,9797,362489
MUHIO,7751,565823
PnQku,2516,218892
auapI,6638,172588
OgydP,4312,116424
zFXxM,3015,195975
zQzLp,4426,30982
FIAJK,5234,57574
fhhcY,2355,11775
zghcv,3241,142604
KIJls,5638,140950
wdpvP,7580,60640
fFXEw,9912,109032
qYLhG,3576,96552
VuEHV,8795,307825
GlgRx,9053,45265
nvdSW,8939,795571
kOoCc,5859,503874
UbVdI,5819,482977
NssPe,3652,292160
xFuoR,9213,313242
DTMgX,5603,409019
mlJlb,7634,580184
ymBoG,8947,608396
IaTIL,2938,167466
RDRbk,7636,274896
PEdzJ,8553,778323
uvYKG,4696,366288
kaKpY,8925,392700
SeXAD,5584,78176
QMmbL,4567,68505
AGZKo,6321,625779
TScRb,5180,139860
KGAMJ,5454,125442
JViUc,2810,14050
KAhnw,7806,460554
xhPHG,6577,453813
ZSErb,4809,428001
PuWMA,5522,71786
IXpTk,6217,596832
soqBT,4440,35520
UYTSr,7342,36710
cfLcc,2825,228825
LCmQP,2307,16149
zQebo,6787,386859
hWvFA,9188,284828
tqpRp,6965,403970
hUecU,2451,232845
wyZhm,9064,81576
EOVmQ,7832,501248
wdJWS,7484,628656
vVlLg,2644,108404
dvYIP,2585,129250
EYsXj,6524,456680
IJRUx,3062,64302
BQvxj,6975,313875
MZeaV,2550,22950
GdwjX,6485,551225
XzDRI,9045,732645
SfoCb,3662,153804
XHZpl,7249,376948
qhGWw,6203,533458
EyAMJ,5461,147447
cOkai,4108,78052
ErNKN,5097,25485
LUZXk,2553,140415
LCbTC,4571,191982
aFBqj,6648,166200
LgLtU,3083,249723
SVJuK,4569,365520
VgqlC,4411,410223
lNIwZ,6410,551260
nrDwj,4440,426240
mTYLg,8220,698700
kZqaY,2496,239616
biUrp,8975,771850
dySwt,3362,245426
nXTSo,2545,139975
NYJYP,2968,20776
TdqRz,2142,92106
DLuNM,8203,557804
iOdxH,7648,38240
gKrAl,4660,130480
qjOML,2971,219854
vzFzF,6125,428750
IedHV,8138,309244
eZrvP,4392,30744
iflfM,6079,243160
ylIMC,4253,310469
VMeqN,9135,401940
AwOZr,2860,100100
SiIRG,5514,308784
KMQJh,5381,312098
ZkYJi,7579,576004
QivYi,2586,95682
jdRdI,9765,693315
dlRPu,9503,769743
AEzua,5443,500756
udeoO,6637,39822
tIbkH,9181,798747
jnckU,7128,213840
UqKHU,5190,228360
fvvzF,9085,844905
ubBvJ,6401,236837
jcBKP,6879,557199
MZufH,3472,62496
leBWA,4777,367829
FZkIh,5242,131050
QcxGX,2545,119615
OYDFS,8525,656425
CWpDO,2051,47173
yMpVe,3106,93180
NHPBK,7237,658567
BTfXS,8716,488096
GYwgd,2633,44761
SJHSM,8954,268620
eaOwZ,9728,291840
GegCn,8024,706112
CVdHm,6415,320750
piDSU,3136,72128
uHFdq,4439,168682
VBvsZ,5558,33348
OaonV,8631,578277
WxCuC,6569,170794
lrdmQ,2703,113526
XDBOn,7005,658470
zKiCg,8020,264660
GhWjC,4657,74512
rLgcW,9957,507807
Kmhev,3595,244460
JMnTL,6939,645327
tygbv,4956,74340
KSaTN,7437,215673
kYhLY,4137,103425
IQpeV,6997,69970
SSGhM,3443,210023
qMQqC,6018,246738
iaKlv,7129,670126
uTDfX,9696,203616
EywWq,5941,534690
YsTui,3363,312759
KNCJS,7558,589524
WuKsx,6873,123714
ANVEy,3714,326832
UWaYX,4912,44208
ssYLB,6634,378138
setOB,9023,821093
hsrSA,8204,360976
kqluk,6600,600600
JYZuR,5309,477810
STRTS,8164,726596
qTePA,8453,625522
mSMBw,3049,213430
dDwYL,3441,92907
Xgsru,8946,429408
ZetEh,4714,141420
vlvxB,3075,242925
PGFlN,8978,71824
hwJkd,8684,703404
jtVyk,3986,127552
rbgKb,2477,121373
DUdIG,7606,334664
GYZVK,5106,178710
QliAf,4155,290850
NlLfn,7653,505098
tmKjH,3095,247600
kqimz,3361,198299
slAfl,3226,280662
Vahai,4776,410736
tXPLn,5358,530442
ePGqv,8004,216108
zCCRP,7985,527010
hMOUE,6924,180024
ntrCa,6852,116484
GmWQr,3483,208980
egwMA,4533,199452
HaEgD,5183,497568
xdCJc,4622,388248
okJyN,9589,489039
ThPsv,2560,71680
VWPwm,5607,280350
UdIGN,8562,128430
rHBoM,8409,159771
AjNQi,4794,441048
nHGfU,5230,94140
vwXuA,5630,472920
ZJRDH,8334,708390
KNnBR,7267,218010
JubAv,6985,579755
MJXcE,8052,402600
lzuFZ,3774,26418
NbkzT,6204,403260
dbLLF,8441,422050
CGXWX,6827,300388
Lnbox,6903,455598
OOCWw,2093,110929
oJjpd,6230,560700
gEHsH,6277,156925
wzYak,8429,716465
zgXpN,2615,162130
oyfDZ,3009,66198
OKaQl,7301,605983
rNDTc,8434,278322
vZRdZ,7100,532500
PEvtn,8811,801801
sYwQV,2229,11145
KBwCt,2603,205637
mPuGW,9523,314259
yTBDy,5387,420186
CueVE,9797,764166
qkxue,8449,109837
LYhDl,9471,179949
gndlW,8719,653925
Lmlko,8910,62370
JWBfD,8055,443025
bIJKs,5517,154476
wqsBh,3821,19105
UcLrz,4059,129888
QOSbc,6040,410720
sMqHg,4442,297614
ehiBf,3303,191574
ddZJd,8986,458286
CrzOh,7877,110278
RDaEM,5640,169200
djmvH,8490,348090
ndGUZ,7300,277400
vOfCn,2275,54600
BTaZB,3576,218136
Bxwxe,8359,384514
aaCPZ,8738,358258
BlIdp,5409,319131
VBYtQ,7538,542736
ZpOOw,4449,378165
fRyHQ,9035,867360
ttEre,5628,219492
XfzNT,7265,188890
KFoSd,4108,221832
WTDQv,3574,250180
MkNMD,5484,126132
KBamU,8137,545179
xViNc,6464,64640
gKIyA,4444,386628
OdkJD,9458,775556
zxAJF,6400,70400
Igdvq,7404,422028
wiIhA,5411,173152
FnFgI,6474,634452
wJMYW,2783,66792
mjplW,7858,157160
eDTeH,4864,471808
TIOBi,8138,773110
xwKsc,9823,157168
stMiO,5023,326495
HawXD,4314,431400
rfDaa,2384,66752
OXAud,8409,151362
lglks,9641,713434
nTacC,2317,201579
SeDoA,9987,958752
TGccw,3716,315860
XBWmR,5617,179744
gykMD,5219,318359
wEQqZ,4628,277680
NyJnU,7262,43572
DXhHc,6265,269395
qDvAh,2554,232414
nUTHk,3440,295840
acGxm,3256,240944
shnja,3099,145653
KFUGw,7136,171264
UDpYo,9550,257850
LplpW,4392,399672
aZUOR,3267,284229
FWGHn,9166,119158
LtwFp,9445,519475
bRHtm,3661,219660
MkghG,4402,114452
Ikadb,3469,93663
HZIVT,2139,14973
WDVmp,3404,234876
ozDIX,2682,211878
qIDXq,2011,154847
CTQfN,9557,315381
QgAhx,7327,402985
slAcJ,7988,71892
vmrLU,2664,109224
yTHEh,5489,439120
lGoVa,3717,22302
IRJuG,6257,619443
psBFq,7906,173932
VbuxQ,8089,258848
uKndT,8024,345032
fxCIy,2603,132753
zGyGG,5313,122199
uAkbh,5817,87255
EwABN,7521,90252
bxvtl,8174,752008
mqxxj,4879,136612
tsOJz,4382,354942
GzhSX,3739,347727
kvryu,5173,46557
ZwgUp,6119,73428
NUeWz,4184,263592
vKyIK,3384,98136
AmWQO,3214,141416
fQyRo,9878,513656
hjPHN,4884,415140
POqse,6113,592961
EVDgI,6081,36486
IPcfn,7074,346626
MeMGs,9370,787080
jAhpX,3128,106352
uGDff,2959,207130
gOkdO,7559,226770
jWIre,4426,331950
fHpMI,3656,303448
lVMVN,6997,223904
GSRWU,6175,481650
idOvW,7342,278996
VWqbE,5878,217486
vLmKV,8274,66192
aWOOV,4088,200312
kRrkx,8819,229294
QkEUL,7695,738720
uFpQH,4831,449283
rkxtL,9009,747747
talwS,3561,113952
UaAMB,5791,387997
UAeYW,2697,210366
eyUEn,8174,73566
PjnUz,6023,487863
ODyWO,2977,44655
VHTBY,6755,432320
qfuvj,2403,204255
GWKlk,8406,201744
uDRja,6551,229285
xncbm,2301,126555
QqxEp,4285,299950
QrNwO,7816,687808
Sahxf,4852,485200
oRlni,5919,59190
pWhCP,5234,450124
nYIib,8251,140267
lDLzU,6943,104145
HSBSH,9371,908987
Amagt,5998,269910
eZQuo,4002,200100
oUUDg,6783,359499
CbeQK,9700,67900
ZBfsh,2499,237405
FvhES,8872,115336
ldomP,6419,64190
QnFtv,7908,39540
eQHIq,7713,532197
rhihY,4640,422240
ScgLy,5248,120704
TxJsD,6998,580834
XgfTL,4392,351360
esjbO,8563,813485
puVXA,5912,47296
rEUwW,6523,228305
hAomW,3153,104049
HtCeM,2565,143640
AhDNA,5373,440586
KErsa,8838,176760
bfbuU,5711,119931
crBFQ,8850,380550
mFdLN,8047,579384
CVBrm,2099,119643
qDQip,6515,306205
KUxkt,3451,234668
qQbgw,7516,330704
FBeJv,5854,433196
kJFpB,2731,133819
glKdt,2843,201853
Tocnf,5457,518415
JcCWb,6525,456750
pXHPq,6028,434016
iRpPc,3556,149352
CjhMA,9819,265113
mwCWY,5509,490301
BfPZz,5593,525742
XAFCB,6132,226884
hQLuY,8782,245896
bKFVJ,2971,32681
cCncM,2529,116334
NmlOX,9726,573834
Gmust,3579,17895
Rxykd,3082,24656
oWaGI,3223,212718
RsycJ,2393,201012
RLIcT,7632,702144
xzYdQ,6536,39216
vDyzg,8982,80838
UlCVn,9974,149610
FzEpU,2066,126026
yBIot,2042,151108
iyptw,8336,100032
xutyH,8281,339521
yJMiJ,7429,289731
NDifr,3883,322289
RLjJn,5056,267968
ufPuW,8398,688636
SLgwX,7545,656415
NAEvs,5350,518950
eABiL,5428,189980
fQuLm,3464,173200
ldnYd,2913,221388
ltiCp,8057,153083
HnpRj,6641,411742
OTaJQ,2228,93576
ISWmm,9393,911121
DahmV,9063,335331
nNdzJ,7211,367761
blkyR,4391,272242
WOYco,9229,867526
pzkIS,4069,44759
qeYBQ,8266,603418
voZEK,9732,875880
rpnBO,3052,253316
ZVuTI,4969,402489
BtlKJ,4503,243162
RbQBt,4316,224432
mZDVM,9659,241475
SaNNh,2895,251865
Ksnvj,6283,490074
NlpJP,4647,23235
qDBKc,8906,347334
ELRhJ,6383,319150
mZpJm,3376,273456
Myijg,6468,556248
HESXi,5075,182700
zmKuF,3784,177848
Zhwqx,8337,616938
mrMBd,5170,232650
gRnNs,6653,598770
AEaYi,3458,231686
auACm,3398,30582
uxZcL,2173,167321
LLHRI,3416,239120
Gfuml,9095,45475
xpWFE,9741,214302
hzYwn,8778,465234
asrDF,3149,280261
WqXEo,9524,209528
UzyND,4411,414634
VfSTP,2803,263482
KICbe,8683,512297
arcPj,4811,125086
xuXJD,9026,451300
LncVn,6087,48696
DpLms,6872,590992
ukbYT,2375,225625
LUaMu,3097,281827
HlQhV,8583,223158
xqytA,4235,406560
yRrjt,5708,136992
qnaRz,4440,137640
bLEdL,4953,455676
nBWsX,7977,741861
YEDdv,2892,254496
Huqaw,5100,504900
VEMDU,6055,320915
ScRaF,7192,589744
IkEWb,9378,543924
yUAkF,6276,332628
vmMwF,5141,406139
CxgDi,8123,113722
EiFLE,4307,34456
vebAI,8112,770640
hjmEW,9136,456800
XwqDz,5084,447392
oTQNK,6151,467476
yfCFT,9816,88344
sqipH,6104,531048
vKHum,2321,18568
GJYlu,4532,398816
XsQNB,9405,216315
XyNYW,2765,91245
KfNPE,6535,457450
zWLjt,9167,522519
LBZOO,9258,203676
jBUyx,7184,589088
BkcIO,6862,363686
npohD,2193,164475
oHlSy,5966,29830
ORjNJ,4198,117544
nMeRc,6984,377136
KPZsa,6720,255360
HjFMY,5763,351543
ZfISm,5542,376856
xdQSe,6679,420777
WZjPt,7998,711822
uJKMn,6435,315315
ycZWf,5347,224574
jzDgS,9730,369740
ThCjH,3308,69468
LHQkS,8525,630850
sEorK,2529,73341
mlKgn,2128,106400
wywHO,5040,236880
YBGmN,6570,525600
jBTfn,7006,252216
NxHAX,6454,264614
BtXrB,2790,75330
SIGvq,2953,174227
YUuxM,6236,536296
lIxwY,3106,155300
WRTEU,5795,139080
aYZse,7809,195225
uGymu,5931,177930
bdVkY,5099,198861
xxxdQ,7847,227563
TEoKF,7544,294216
TqvHY,8872,816224
YrCmK,9533,600579
AyODv,6997,468799
SLGvg,6313,391406
xYRIJ,2995,191680
mQdRc,9170,577710
PTuRg,5510,457330
sBYvZ,6124,453176
obwvs,7865,322465
FvafL,5720,297440
Lophj,4314,69024
kIGjc,5760,472320
hzhfC,2261,11305
VcTBw,6171,98736
SJmMg,2098,190918
eFaAS,2592,173664
GAZpr,4350,369750
RzlSK,6249,31245
WxaxZ,4703,380943
VwQUS,3361,33610
wGTkG,7547,460367
xhwRj,2746,153776
SJElI,7021,617848
KUzqX,3290,115150
aPylH,5165,123960
meNtD,4371,423987
pIQTk,7222,332212
ExDQm,2595,127155
bXRMv,9548,429660
yBnce,3578,250460
scuvi,8405,445465
pgqEq,4815,327420
ytYLT,3611,25277
LDiYP,4474,438452
WKkXA,7700,523600
ABviR,3245,301785
hJegb,4034,359026
HKTiq,3859,111911
OHnow,7479,172017
FlrAk,3900,370500
RFgpa,9277,640113
saQBN,9155,732400
Jkjcg,5749,477167
nPQjP,9074,199628
NdXau,3443,151492
eNHsM,7270,428930
ntjoe,7624,144856
uJhPn,7777,521059
AXiBL,5642,135408
CqZhn,9249,749169
CYcPN,8680,52080
DpXrY,8664,190608
JZmGM,2732,229488
NAqcA,4669,135401
lTPEo,3033,106155
sTXYe,9900,742500
gsXOr,7267,239811
YRwUE,7078,176950
RHAuO,4511,338325
INYMj,2597,194775
qNgVE,6276,458148
bPUCM,3866,289950
NyHOc,3550,63900
pwnlB,2287,105202
jcBdh,2729,81870
byOjC,5093,371789
AaqJK,9027,442323
tzcPa,6486,629142
Hkqpu,5605,493240
Iizvd,5101,326464
RDqil,4431,274722
uHVWC,3618,72360
RJhmE,5626,348812
XvqqP,9752,429088
xWhJf,8484,627816
yGLBj,6884,123912
dNYXo,3005,270450
synBh,4427,88540
hgXTv,5558,461314
QscgK,5681,454480
uDZNS,9092,409140
gYdPd,3969,265923
swMcN,9369,487188
huOCi,6948,667008
XKpkB,9690,503880
IQIoQ,7629,572175
Pqibt,9608,576480
QLYru,5798,63778
prNjp,2634,242328
ywDgw,2741,126086
EOuGi,5460,43680
qGCvQ,8925,214200
IwMFG,5095,453455
RNCWl,9401,611065
iufYB,3348,140616
anlBU,5314,409178
SPPBt,7785,552735
uDaMI,2791,122804
abUtW,5164,154920
bceYY,7297,58376
yIpfP,6106,372466
iapZh,5124,235704
xqxiX,4482,327186
GpVwe,7728,517776
TfCjo,4856,58272
uSIuL,8196,729444
DKhMG,7059,465894
UMzIr,5047,141316
JEcPe,9242,64694
dHOWb,8184,49104
MTtET,3878,329630
cDvSm,8064,266112
YqlzQ,5358,225036
TIIHZ,3081,129402
tQEig,9242,730118
zEpHg,8130,471540
EJFNk,3380,148720
AvbxV,3231,142164
HpTWl,6678,574308
QCjmN,8912,196064
tzeZO,6133,447709
Kwcjp,2754,112914
pcROx,8722,130830
gAMtd,5710,97070
VjKsx,3713,103964
svunt,4368,61152
YuwRT,7445,327580
hPeiL,4301,124729
uadTG,2952,206640
CcTQy,5681,284050
MfVCP,9088,736128
gfSXb,9703,116436
GPemI,3332,229908
LohWj,5625,140625
AlHDZ,4979,433173
rykeP,2587,212134
hAfge,5188,160828
HMraQ,2591,95867
eRGZG,7231,643559
BzeNi,2817,118314
dnagi,9801,264627
JIrDE,3617,122978
hYddv,7843,478423
NvIxY,3475,250200
geUiu,7523,624409
vFTOt,5922,195426
rLEAw,3596,287680
jTOEa,5310,456660
UufKk,4009,392882
NaMdF,3042,212940
vGgMR,7164,444168
pqzjt,6859,404681
qoWVi,8583,472065
EzcZR,6731,538480
XdLFb,8946,572544
WqIEX,6885,419985
KsXVw,7090,304870
pQOhV,3480,59160
sQwdy,4921,359233
jaMrl,8383,150894
GRjmN,9360,374400
emfQE,7068,339264
wRGlS,2017,185564
YxXHJ,2116,107916
JHBjS,2301,96642
vyoFP,7131,192537
cIism,6307,454104
OSbey,4338,334026
RLQox,7333,395982
DLXXM,2797,137053
oFMyv,7611,738267
FMBqm,7133,399448
RNPtE,5282,121486
zpakt,8867,301478
NLIXr,8450,321100
LWokn,8312,207800
mEnMN,2346,103224
jikCb,5392,134800
hMhBO,9391,488332
iPoPi,7897,315880
dqwSi,3212,122056
fQpRI,7367,471488
PqbsG,9791,881190
DTWMq,4608,364032
gwbWS,5662,215156
yaSLi,7373,700435
NSXnP,5517,115857
btuqq,5371,306147
rGKjc,3518,140720
AMajW,4894,318110
zmeiH,3429,72009
UodQV,4374,319302
kFoXg,9065,870240
aVuXr,2305,214365
uCgMd,4445,257810
hRuRL,8429,42145
tBSGm,8374,728538
QJNYu,2380,80920
NUyOZ,6211,304339
qSebG,3853,304387
HXgiL,5805,232200
dziKG,5391,361197
xjIiO,3571,103559
rpbLk,9283,417735
DZcGC,2215,97460
CRFfQ,4371,240405
OiMKI,7917,617526
BTAjc,8583,729555
XXAjT,9134,703318
IsNDn,4532,276452
QaUMN,6778,589686
wurcK,3955,300580
kpmEp,9234,867996
iyUdi,5401,291654
TUqOz,6739,424557
TQhEH,9892,593520
vNjvh,2047,73692
nCpCR,2181,148308
OisEW,2920,181040
rzWpv,4296,253464
raUeR,7159,293519
Nmidn,5313,74382
TFkna,6133,374113
fwNoW,5507,440560
Pfnjx,2323,104535
gnIxY,8711,130665
eQsqH,3460,273340
ekYdJ,7259,297619
UqncH,5549,449469
bHvQY,9234,92340
ooFMl,6398,396676
BHMMR,8646,302610
iNHre,9694,853072
vneIJ,9271,686054
LtozY,6521,626016
rDduE,3887,291525
yfBSp,2031,103581
hlorh,5772,363636
hFHEe,4450,62300
ueVpT,6315,599925
kARRM,9755,370690
HeRgG,7203,208887
KtVeF,3530,229450
TYMCc,9216,663552
rPlyx,3141,153909
RwoJX,9393,84537
RnfWE,6244,224784
dLNJC,5889,212004
wRVSD,3820,76400
naVXO,4877,375529
Vhrir,5098,382350
xnqgV,4417,287105
UAlSz,8371,83710
soSos,9307,297824
pBadJ,3905,167915
DiAjh,4856,145680
MGHhA,3356,157732
rWKmx,6751,479321
JuHHk,2430,150660
gosJF,8541,640575
wEXNf,9857,837845
erENa,3201,160050
KIYze,7735,224315
ZITXO,4771,181298
ukwKz,9427,829576
fROpz,7061,360111
SOpJC,7136,542336
dEUJN,3082,132526
SIymk,7635,251955
dGlTK,3029,166595
rKzml,3472,225680
lbbAI,6418,333736
DJjpR,9348,654360
hejzM,3413,47782
oZZEy,9447,358986
HytDf,6752,114784
ImKgR,8257,544962
bzqhj,2182,15274
JtNFm,7781,575794
gIBGn,3967,321327
BYHfs,9447,434562
jSYfC,7703,593131
XfDRz,2640,92400
wuyow,4040,125240
GhoWI,8280,57960
LWALp,9378,768996
kImZj,4841,91979
xUZHW,6321,227556
XHXCu,6748,506100
LrRYP,8040,522600
ZTCzx,7831,618649
GaflA,3411,235359
xXQVx,4734,269838
yoPMM,2008,126504
fnifp,9867,325611
UBiHD,6491,181748
pHkIy,5804,261180
hAamr,5117,368424
NGGPn,9819,490950
PieYt,8306,215956
BBviV,3285,36135
WGIMR,6505,572440
Fcoqj,7558,453480
zxbcV,7036,309584
aqXjv,6777,67770
HwABJ,2966,177960
pwxsm,8858,726356
AxKjw,8695,191290
KhQou,5578,33468
FVLXv,8572,822912
LzYQM,9872,49360
eiFNn,5623,517316
HTneU,7915,356175
woWTU,4653,414117
afDKH,7558,75580
fXnQd,6300,88200
nDWOq,7408,525968
mgRkA,9940,477120
rwALY,9778,704016
bGjFI,6925,408575
OjAxV,3047,121880
pliSK,4238,25428
dkzSF,2653,79590
MuwFP,5950,83300
cfFWu,5113,127825
xfVbw,5102,331630
xBRCe,4359,78462
AiXGp,6623,264920
COxZZ,8148,89628
DgDLy,8444,506640
yqSqM,9130,620840
KuELV,8553,265143
LQmGM,2554,43418
gMrrU,7045,366340
yYKlJ,8089,129424
vlExD,3623,358677
unHPa,5918,455686
Ijovy,4830,458850
jPInm,3273,62187
gkiUJ,8686,147662
cSwhe,2701,172864
zKGLk,3135,119130
HRRep,6970,125460
cAurE,9037,713923
YhtWY,5670,181440
eSItw,8184,572880
flkSX,6999,209970
ltOdM,6305,378300
iwuQa,3105,242190
KcZRO,9342,672624
yGEPn,7195,597185
ZPCiI,8773,307055
clyey,2856,157080
ptuHY,6825,491400
DSLiG,3258,299736
tkjTV,4972,49720
jpOue,2708,56868
gHtBk,5565,100170
HaQbW,5623,258658
lPFrF,8980,808200
zNqnr,7671,84381
oSLEf,8062,596588
XOeGK,8521,247109
MkhmR,4463,357040
HDFVh,6771,277611
bZNrv,9030,397320
qqMRa,9731,204351
yuPlp,6302,75624
EgDVY,3019,229444
oJRnH,4065,227640
Ulvwf,9144,795528
Zdkte,5383,317597
vuCOP,6124,538912
kLAcH,8226,90486
XGhbO,5767,565166
XQaHJ,7451,745100
xHllz,5626,50634
XEmIJ,2414,137598
orpMr,7572,204444
jyrvB,6459,251901
DiWdM,9600,220800
pJbdt,9804,284316
aQesR,2023,117334
yaVEF,4597,459700
NRoJG,6568,426920
aTfZz,6513,175851
oWLEE,8777,386188
yutoT,3955,79100
dGvdC,4994,194766
AYYHE,3174,257094
Pqphe,7974,239220
VZEKW,9103,373223
WRVNv,4564,387940
iHfaD,3769,199757
alDAd,9443,528808
flZxQ,6342,107814
NoAhW,8985,188685
MRUez,2374,106830
jqVSB,8322,715692
aEZLq,2701,143153
jFHnp,3436,261136
niuao,6672,213504
uxoTY,3070,190340
QfxWo,4049,332018
AgdDr,9541,562919
zDqyD,5602,548996
DQdfx,2117,63510
GrqPo,6781,210211
eSTsG,4352,34816
oqAWv,9076,471952
TbVIw,9436,320824
FCIWC,3730,373000
wAqsT,8970,807300
UmHsj,2923,160765
aOMVv,4881,258693
DgKsH,3179,260678
XAQvR,7988,383424
VMttA,3937,279527
RMmcx,8486,263066
fGpJo,5393,506942
gQLfK,8262,495720
NwOBS,4898,264492
vpVkm,7191,481797
BvaxX,4173,275418
WkQEr,5429,542900
NEJMD,7544,354568
iWElQ,4431,39879
uBeRU,7076,297192
IGvms,9945,79560
QtidG,4291,231714
QAbBt,7508,698244
GlqCH,4149,394155
clIpF,2839,244154
hgYlA,4924,49240
GXuAF,5428,233404
aTYKa,6985,188595
jDKYr,2580,46440
HpDxV,9511,370929
yKFQJ,9132,821880
mYRzy,6896,144816
YbrVf,6696,321408
OnxjQ,9537,562683
TSqRr,9938,904358
NDtjR,6512,638176
kPsmd,6299,472425
GeMWZ,7216,685520
Dgwbu,4560,378480
RJOUN,9541,372099
KOOGk,7764,403728
etwzA,9482,682704
gkJwL,7045,56360
TkCEQ,6614,343928
mfVba,9301,892896
iVjoX,9675,861075
xNjcJ,9426,169668
GQUGT,7604,273744
YaHYp,3518,168864
XPLIp,9400,488800
KhXqf,9971,309101
nBQnc,5687,68244
TbFwW,5636,383248
kNhde,5349,149772
dhFID,4851,261954
EZiaQ,4948,262244
sLFmF,2631,171015
toqFu,2923,32153
PdveO,5374,75236
BzZTV,8457,211425
khBfg,8657,657932
Brbyo,9497,417868
hxCJQ,3404,285936
PXenY,2048,90112
cwtDX,8439,793266
eUPbR,2774,274626
WmlnQ,5023,306403
kOlaN,8309,781046
yrQct,7333,117328
WJdpA,3885,163170
fXWVR,7401,310842
NMxTB,4050,283500
pUtri,7697,600366
wnZIE,5546,549054
TgYFa,2493,37395
aNprq,7935,579255
FLcJk,3740,351560
DsvRZ,7601,212828
MUHIO,2998,143904
PnQku,9565,545205
auapI,4338,329688
OgydP,2833,220974
zFXxM,3685,269005
zQzLp,3977,107379
FIAJK,7962,565302
fhhcY,5592,492096
zghcv,2842,125048
KIJls,3230,281010
wdpvP,5922,296100
fFXEw,9631,385240
qYLhG,5430,81450
VuEHV,4869,379782
GlgRx,6163,338965
nvdSW,5966,405688
kOoCc,7950,95400
UbVdI,3466,34660
NssPe,3135,144210
xFuoR,8091,283185
DTMgX,2517,98163
mlJlb,6908,248688
ymBoG,8166,816600
IaTIL,4381,293527
RDRbk,5651,214738
PEdzJ,8530,272960
uvYKG,3737,284012
kaKpY,8382,385572
SeXAD,8801,431249
QMmbL,6703,556349
AGZKo,3074,104516
TScRb,3154,141930
KGAMJ,3198,159900
JViUc,2190,113880
KAhnw,3383,77809
xhPHG,5848,64328
ZSErb,6202,37212
PuWMA,2161,71313
IXpTk,7126,299292
soqBT,7409,74090
UYTSr,7458,425106
cfLcc,9844,531576
LCmQP,3785,223315
zQebo,5119,491424
hWvFA,4464,361584
tqpRp,3998,307846
hUecU,6867,611163
wyZhm,7708,616640
EOVmQ,6758,155434
wdJWS,4655,190855
vVlLg,6614,330700
dvYIP,3254,58572
EYsXj,2765,74655
IJRUx,2958,14790
BQvxj,2997,227772
MZeaV,6607,277494
GdwjX,5642,332878
XzDRI,3384,84600
SfoCb,5557,161153
XHZpl,5521,160109
qhGWw,4332,394212
EyAMJ,7646,412884
cOkai,9092,409140
ErNKN,3250,29250
LUZXk,8897,249116
LCbTC,6679,520962
aFBqj,7388,81268
LgLtU,3909,293175
SVJuK,2917,285866
VgqlC,3238,255802
lNIwZ,3567,32103
nrDwj,5288,227384
mTYLg,3589,132793
kZqaY,5607,72891
biUrp,2885,213490
dySwt,6826,191128
nXTSo,8315,748350
