StoreCode,TotalSales,TotalAmount
MZufH,6035,549185
leBWA,6002,564188
FZkIh,4895,313280
QcxGX,6226,99616
OYDFS,5459,332999
CWpDO,6537,418368
yMpVe,8988,278628
NHPBK,8352,751680
BTfXS,8888,844360
GYwgd,7589,667832
SJHSM,6225,616275
eaOwZ,6642,205902
GegCn,2776,36088
CVdHm,7302,387006
piDSU,4478,143296
uHFdq,4383,350640
VBvsZ,5127,487065
OaonV,2223,208962
WxCuC,2743,106977
lrdmQ,6289,566010
XDBOn,9490,806650
zKiCg,9572,392452
GhWjC,3079,203214
rLgcW,9412,903552
Kmhev,7494,539568
JMnTL,5326,117172
tygbv,2669,245548
KSaTN,4866,38928
kYhLY,5408,248768
IQpeV,9332,223968
SSGhM,4950,163350
qMQqC,3999,243939
iaKlv,9835,206535
uTDfX,4715,466785
EywWq,2790,225990
YsTui,7570,499620
KNCJS,8990,278690
WuKsx,6706,549892
ANVEy,9663,946974
UWaYX,8665,138640
ssYLB,3614,72280
setOB,9381,394002
hsrSA,6008,438584
kqluk,3711,337701
JYZuR,3429,154305
STRTS,4040,125240
qTePA,4006,184276
mSMBw,3639,298398
dDwYL,7782,770418
Xgsru,8236,123540
ZetEh,4063,36567
vlvxB,9193,615931
PGFlN,3853,42383
hwJkd,5289,132225
jtVyk,8115,527475
rbgKb,9849,817467
DUdIG,2987,62727
GYZVK,3964,309192
QliAf,4938,192582
NlLfn,3241,126399
tmKjH,3584,146944
kqimz,3768,71592
slAfl,2821,47957
Vahai,6334,506720
tXPLn,5444,108880
ePGqv,8184,802032
zCCRP,8553,179613
hMOUE,3912,152568
ntrCa,7942,667128
GmWQr,8891,346749
egwMA,2310,48510
HaEgD,9152,576576
xdCJc,3066,141036
okJyN,8114,389472
ThPsv,2085,195990
VWPwm,7395,458490
UdIGN,8861,53166
rHBoM,6099,347643
AjNQi,7297,65673
nHGfU,5015,255765
vwXuA,2602,75458
ZJRDH,2431,136136
KNnBR,7942,532114
JubAv,8466,126990
MJXcE,7371,140049
lzuFZ,4181,351204
NbkzT,9561,76488
dbLLF,6117,544413
CGXWX,2740,235640
Lnbox,3436,144312
OOCWw,3964,269552
oJjpd,5027,50270
gEHsH,7859,463681
wzYak,8246,123690
zgXpN,3309,254793
oyfDZ,3806,319704
OKaQl,7906,450642
rNDTc,4170,20850
vZRdZ,4207,260834
PEvtn,5900,466100
sYwQV,3373,266467
KBwCt,2749,32988
mPuGW,8262,264384
yTBDy,3743,37430
CueVE,6356,375004
qkxue,5707,79898
LYhDl,9895,870760
gndlW,9554,124202
Lmlko,8835,724470
JWBfD,9003,693231
bIJKs,4629,263853
wqsBh,7598,463478
UcLrz,5325,175725
QOSbc,4440,248640
sMqHg,2855,268370
ehiBf,5133,169389
ddZJd,3273,68733
CrzOh,2741,235726
RDaEM,4447,377995
djmvH,4499,440902
ndGUZ,4269,187836
vOfCn,7816,586200
BTaZB,5129,292353
Bxwxe,7897,789700
aaCPZ,7850,70650
BlIdp,7613,289294
VBYtQ,8262,297432
ZpOOw,2238,147708
fRyHQ,3083,49328
ttEre,5407,362269
XfzNT,7003,420180
KFoSd,3801,182448
WTDQv,4785,306240
MkNMD,9319,260932
KBamU,9576,67032
xViNc,8958,358320
gKIyA,7374,383448
OdkJD,5855,322025
zxAJF,4534,317380
Igdvq,2277,61479
wiIhA,2556,63900
FnFgI,5199,213159
wJMYW,7185,459840
mjplW,6707,174382
eDTeH,9859,404219
TIOBi,7240,571960
xwKsc,3106,124240
stMiO,5508,38556
HawXD,2387,45353
rfDaa,6425,160625
OXAud,7824,453792
lglks,7669,713217
nTacC,2063,99024
SeDoA,2569,125881
TGccw,6127,594319
XBWmR,2323,218362
gykMD,5421,487890
wEQqZ,5271,437493
NyJnU,5786,555456
DXhHc,3484,174200
qDvAh,4273,72641
nUTHk,7620,609600
acGxm,8217,320463
shnja,5737,470434
KFUGw,6146,571578
UDpYo,5733,407043
LplpW,6923,221536
aZUOR,3161,126440
FWGHn,4968,183816
LtwFp,6859,150898
bRHtm,5922,367164
MkghG,7355,478075
Ikadb,5265,242190
HZIVT,9852,502452
WDVmp,3958,142488
ozDIX,5926,254818
qIDXq,9521,285630
CTQfN,3330,266400
QgAhx,8960,806400
slAcJ,2430,80190
vmrLU,5065,501435
yTHEh,9445,613925
lGoVa,4925,408775
IRJuG,3130,34430
psBFq,6575,203825
VbuxQ,8324,541060
uKndT,5394,188790
fxCIy,6022,301100
zGyGG,5103,285768
uAkbh,7993,87923
EwABN,8512,306432
bxvtl,3563,213780
mqxxj,8628,146676
tsOJz,9455,671305
GzhSX,2965,68195
kvryu,6500,318500
ZwgUp,3008,54144
NUeWz,7072,70720
vKyIK,5652,50868
AmWQO,8801,61607
fQyRo,6047,526089
hjPHN,2044,120596
POqse,6897,675906
EVDgI,7564,68076
IPcfn,5548,543704
MeMGs,5462,223942
jAhpX,2558,94646
uGDff,2171,117234
gOkdO,2567,231030
jWIre,4284,428400
fHpMI,4100,139400
lVMVN,8885,728570
GSRWU,4292,34336
idOvW,6936,416160
VWqbE,6088,133936
vLmKV,5875,487625
aWOOV,2546,211318
kRrkx,9351,701325
QkEUL,5007,155217
uFpQH,9424,537168
rkxtL,5066,167178
talwS,6012,595188
UaAMB,9532,324088
UAeYW,3687,44244
eyUEn,4407,365781
PjnUz,2534,106428
ODyWO,5063,491111
VHTBY,5182,77730
qfuvj,9849,512148
GWKlk,2700,218700
uDRja,6137,245480
xncbm,4524,438828
QqxEp,8873,124222
QrNwO,8960,860160
Sahxf,4124,119596
oRlni,4917,245850
pWhCP,3236,216812
nYIib,7069,77759
lDLzU,9700,358900
HSBSH,5392,118624
Amagt,6371,611616
eZQuo,6091,371551
oUUDg,8482,271424
CbeQK,6693,609063
ZBfsh,8001,128016
FvhES,6412,76944
ldomP,2533,240635
QnFtv,5252,477932
eQHIq,3993,103818
rhihY,4468,344036
ScgLy,3128,234600
TxJsD,9809,137326
XgfTL,3141,122499
esjbO,9258,888768
puVXA,9988,179784
rEUwW,7083,141660
hAomW,4842,169470
HtCeM,7215,389610
AhDNA,5328,133200
KErsa,2026,105352
bfbuU,6314,183106
crBFQ,4286,231444
mFdLN,7889,284004
CVBrm,5991,287568
qDQip,2487,104454
KUxkt,8996,764660
qQbgw,6311,37866
FBeJv,4283,192735
kJFpB,7379,154959
glKdt,5671,124762
Tocnf,7475,642850
JcCWb,3912,62592
pXHPq,7606,730176
iRpPc,3592,330464
CjhMA,5018,45162
mwCWY,5832,209952
BfPZz,8004,664332
XAFCB,9849,571242
hQLuY,3831,321804
bKFVJ,9156,183120
cCncM,8853,451503
NmlOX,6995,629550
Gmust,4317,250386
Rxykd,9814,206094
oWaGI,9049,171931
RsycJ,3858,108024
RLIcT,9292,315928
xzYdQ,8037,257184
vDyzg,9088,427136
UlCVn,6629,92806
FzEpU,4155,37395
yBIot,8597,283701
iyptw,8877,523743
xutyH,7057,254052
yJMiJ,6818,388626
NDifr,6893,599691
RLjJn,2028,26364
ufPuW,2588,227744
SLgwX,6665,239940
NAEvs,8459,465245
eABiL,3894,241428
fQuLm,5371,257808
ldnYd,5870,29350
ltiCp,3962,297150
HnpRj,5744,218272
OTaJQ,4776,343872
ISWmm,2186,139904
DahmV,9643,867870
nNdzJ,3427,130226
blkyR,4035,125085
WOYco,3111,59109
pzkIS,2522,126100
qeYBQ,6596,626620
voZEK,5007,380532
rpnBO,4011,232638
ZVuTI,8094,356136
BtlKJ,8739,489384
RbQBt,4676,369404
mZDVM,8860,655640
SaNNh,2688,268800
Ksnvj,4913,270215
NlpJP,3440,199520
qDBKc,4944,207648
ELRhJ,4815,115560
mZpJm,2504,220352
Myijg,4686,323334
HESXi,4436,230672
zmKuF,6826,491472
Zhwqx,4832,425216
mrMBd,5711,536834
gRnNs,6844,670712
AEaYi,5797,544918
auACm,5467,65604
uxZcL,8694,217350
LLHRI,6004,408272
Gfuml,6469,601617
xpWFE,9119,282689
hzYwn,3619,278663
asrDF,5105,204200
WqXEo,5074,279070
UzyND,3996,139860
VfSTP,8518,758102
KICbe,2686,228310
arcPj,2404,204340
xuXJD,5766,155682
LncVn,3106,37272
DpLms,6321,461433
ukbYT,6230,348880
LUaMu,3383,274023
HlQhV,3581,286480
xqytA,8272,405328
yRrjt,6567,197010
qnaRz,8626,414048
bLEdL,4048,384560
nBWsX,9035,496925
YEDdv,7196,64764
Huqaw,3123,296685
VEMDU,3445,34450
ScRaF,3000,279000
IkEWb,8285,803645
yUAkF,5777,450606
vmMwF,5144,221192
CxgDi,2909,78543
EiFLE,7798,491274
vebAI,7239,209931
hjmEW,5154,309240
XwqDz,6131,55179
oTQNK,3170,282130
yfCFT,9207,681318
sqipH,4240,288320
vKHum,4890,264060
GJYlu,7044,112704
XsQNB,5824,419328
XyNYW,8975,394900
KfNPE,7661,421355
zWLjt,9897,663099
LBZOO,8090,194160
jBUyx,8124,690540
BkcIO,8037,787626
npohD,4168,387624
oHlSy,8534,298690
ORjNJ,8721,680238
nMeRc,6842,595254
KPZsa,6872,233648
HjFMY,3290,88830
ZfISm,2812,146224
xdQSe,8870,594290
WZjPt,9651,617664
uJKMn,2769,132912
ycZWf,3054,280968
jzDgS,2337,37392
ThCjH,6092,54828
LHQkS,5278,337792
sEorK,6238,187140
mlKgn,2790,251100
wywHO,3091,262735
YBGmN,9383,309639
jBTfn,4355,370175
NxHAX,9123,866685
BtXrB,6687,548334
SIGvq,3149,94470
YUuxM,6535,457450
lIxwY,4003,348261
WRTEU,9323,605995
aYZse,8847,751995
uGymu,7229,419282
bdVkY,6720,544320
xxxdQ,4725,278775
TEoKF,3894,385506
TqvHY,7036,63324
YrCmK,2277,59202
AyODv,6340,253600
SLGvg,2928,172752
xYRIJ,3433,106423
mQdRc,4204,332116
PTuRg,4173,208650
sBYvZ,8311,506971
obwvs,3523,341731
FvafL,4058,40580
Lophj,8584,523624
kIGjc,7146,585972
hzhfC,4947,247350
VcTBw,6417,102672
SJmMg,4366,74222
eFaAS,2777,124965
GAZpr,5530,481110
RzlSK,8261,718707
WxaxZ,5784,98328
VwQUS,6215,273460
wGTkG,3325,149625
xhwRj,8845,265350
SJElI,7224,158928
KUzqX,8302,805294
aPylH,5999,509915
meNtD,6335,126700
pIQTk,9720,486000
ExDQm,3037,130591
bXRMv,5199,202761
yBnce,6495,253305
scuvi,9783,225009
pgqEq,6438,180264
ytYLT,5729,492694
LDiYP,9673,319209
WKkXA,4028,193344
ABviR,4830,48300
hJegb,9475,833800
HKTiq,5962,143088
OHnow,3096,55728
FlrAk,3266,323334
RFgpa,9736,613368
saQBN,4249,101976
Jkjcg,3518,239224
nPQjP,8878,594826
NdXau,3172,304512
eNHsM,7766,473726
ntjoe,5410,346240
uJhPn,2527,131404
AXiBL,6456,542304
CqZhn,2629,152482
CYcPN,9431,282930
DpXrY,4157,41570
JZmGM,9271,862203
NAqcA,6915,228195
lTPEo,4568,173584
sTXYe,8346,275418
gsXOr,5498,186932
YRwUE,4952,411016
RHAuO,4312,319088
INYMj,4944,34608
qNgVE,5480,27400
bPUCM,2230,142720
NyHOc,4951,44559
pwnlB,5151,329664
jcBdh,9095,609365
byOjC,8938,616722
AaqJK,8035,192840
tzcPa,2887,60627
Hkqpu,3509,119306
Iizvd,6540,483960
RDqil,5968,483408
uHVWC,8540,760060
RJhmE,2530,126500
XvqqP,3514,168672
xWhJf,4724,245648
yGLBj,4941,133407
dNYXo,7746,131682
synBh,4384,166592
hgXTv,3112,133816
QscgK,3174,187266
uDZNS,2657,111594
gYdPd,4651,153483
swMcN,6410,538440
huOCi,4906,215864
XKpkB,2056,104856
IQIoQ,5986,419020
Pqibt,2085,185565
QLYru,9911,307241
prNjp,5459,534982
ywDgw,2919,58380
EOuGi,3607,61319
qGCvQ,3668,161392
IwMFG,3372,67440
RNCWl,8427,505620
iufYB,7172,688512
anlBU,6084,152100
SPPBt,3135,282150
uDaMI,7751,418554
abUtW,8878,337364
bceYY,5886,241326
yIpfP,3382,202920
iapZh,8576,283008
xqxiX,8185,712095
GpVwe,9169,724351
TfCjo,9158,137370
uSIuL,3635,199925
DKhMG,2731,169322
UMzIr,7730,224170
JEcPe,4351,169689
dHOWb,5002,425170
MTtET,3297,65940
cDvSm,5451,408825
YqlzQ,3534,328662
TIIHZ,5943,101031
tQEig,5699,467318
zEpHg,8160,89760
EJFNk,9412,169416
AvbxV,5190,342540
HpTWl,5971,220927
QCjmN,9533,95330
tzeZO,3345,60210
Kwcjp,2002,14014
pcROx,8270,74430
gAMtd,7013,343637
VjKsx,7492,704248
svunt,7678,476036
YuwRT,6427,334204
hPeiL,2290,91600
uadTG,9893,761761
CcTQy,8540,401380
MfVCP,3439,254486
gfSXb,2407,110722
GPemI,5540,393340
LohWj,2460,44280
AlHDZ,4424,429128
rykeP,4021,329722
hAfge,5421,43368
HMraQ,5765,40355
eRGZG,7467,209076
BzeNi,7965,270810
dnagi,3188,178528
JIrDE,4181,255041
hYddv,5408,129792
NvIxY,3714,22284
geUiu,3685,206360
vFTOt,8970,304980
rLEAw,7297,649433
jTOEa,2621,175607
UufKk,5487,263376
NaMdF,3945,197250
vGgMR,6420,635580
pqzjt,2778,69450
qoWVi,7183,79013
EzcZR,8371,560857
XdLFb,6136,429520
WqIEX,4625,272875
KsXVw,6450,464400
pQOhV,2992,128656
sQwdy,7533,323919
jaMrl,9720,272160
GRjmN,9688,106568
emfQE,2920,113880
wRGlS,8485,186670
YxXHJ,4045,271015
JHBjS,8799,818307
vyoFP,2693,18851
cIism,6475,589225
OSbey,7045,91585
RLQox,8284,339644
DLXXM,9629,96290
oFMyv,3422,51330
FMBqm,9398,375920
RNPtE,3189,255120
zpakt,5886,276642
NLIXr,6803,170075
LWokn,7344,565488
mEnMN,4922,285476
jikCb,3916,274120
hMhBO,7674,682986
iPoPi,5187,347529
dqwSi,4358,209184
fQpRI,6912,435456
PqbsG,9961,358596
DTWMq,5331,309198
gwbWS,9871,681099
yaSLi,3441,337218
NSXnP,8274,802578
btuqq,3801,228060
rGKjc,2032,24384
AMajW,8673,511707
zmeiH,6291,572481
UodQV,9007,783609
kFoXg,6707,449369
aVuXr,2956,94592
uCgMd,7142,542792
hRuRL,6038,477002
tBSGm,7981,766176
QJNYu,2867,212158
NUyOZ,8496,645696
qSebG,8469,677520
HXgiL,2690,78010
dziKG,8756,569140
xjIiO,7009,182234
rpbLk,5382,188370
DZcGC,6928,55424
CRFfQ,2999,59980
OiMKI,4608,451584
BTAjc,7267,392418
XXAjT,6553,45871
IsNDn,4910,407530
QaUMN,4971,253521
wurcK,6053,508452
kpmEp,6166,160316
iyUdi,5869,258236
TUqOz,5948,505580
TQhEH,5019,120456
vNjvh,5480,38360
nCpCR,8782,421536
OisEW,7641,718254
rzWpv,8117,202925
raUeR,9325,773975
Nmidn,3684,132624
TFkna,7280,298480
fwNoW,4402,426994
Pfnjx,9220,46100
gnIxY,6403,461016
eQsqH,7834,78340
ekYdJ,4755,313830
UqncH,8279,41395
bHvQY,8077,492697
ooFMl,8725,261750
BHMMR,8847,247716
iNHre,2959,251515
vneIJ,6568,374376
LtozY,4879,282982
rDduE,2397,203745
yfBSp,5941,279227
hlorh,8151,415701
hFHEe,6025,391625
ueVpT,9718,116616
kARRM,5067,81072
HeRgG,6143,276435
KtVeF,3060,100980
TYMCc,9588,201348
rPlyx,9448,207856
RwoJX,2073,122307
RnfWE,4961,486178
dLNJC,2410,219310
wRVSD,6954,111264
naVXO,7074,113184
Vhrir,6039,217404
xnqgV,8964,779868
UAlSz,2945,153140
soSos,8909,169271
pBadJ,5592,430584
DiAjh,3247,188326
MGHhA,9886,464642
rWKmx,6756,668844
JuHHk,3664,263808
gosJF,8112,113568
wEXNf,9556,95560
erENa,9034,551074
KIYze,7958,477480
ZITXO,6613,648074
ukwKz,2481,186075
fROpz,5103,51030
SOpJC,7340,667940
dEUJN,7364,132552
SIymk,5496,236328
dGlTK,8115,48690
rKzml,7227,158994
lbbAI,3369,225723
DJjpR,9220,488660
hejzM,4943,444870
oZZEy,6274,232138
HytDf,8557,607547
ImKgR,8479,406992
bzqhj,2461,140277
JtNFm,2507,112815
gIBGn,6107,122140
BYHfs,3539,138021
jSYfC,7919,498897
XfDRz,2340,196560
wuyow,5591,525554
GhoWI,7969,175318
LWALp,5316,202008
kImZj,2061,53586
xUZHW,4936,424496
XHXCu,6463,439484
LrRYP,2896,260640
ZTCzx,7090,595560
GaflA,5351,251497
xXQVx,4127,392065
yoPMM,4718,217028
fnifp,6656,179712
UBiHD,9469,407167
pHkIy,9920,357120
hAamr,7761,636402
NGGPn,2628,113004
PieYt,3411,269469
BBviV,9197,266713
WGIMR,7075,297150
Fcoqj,3696,328944
zxbcV,4360,52320
aqXjv,9568,861120
HwABJ,5437,119614
pwxsm,4082,297986
AxKjw,8063,475717
KhQou,3536,95472
FVLXv,6679,627826
LzYQM,3299,230930
eiFNn,5484,471624
HTneU,8625,258750
woWTU,6228,498240
afDKH,8262,660960
fXnQd,4331,90951
nDWOq,2426,46094
mgRkA,7156,357800
rwALY,3199,255920
bGjFI,7445,119120
OjAxV,4004,100100
pliSK,4099,332019
dkzSF,4869,121725
MuwFP,3103,285476
cfFWu,8127,747684
xfVbw,8136,675288
xBRCe,4935,296100
AiXGp,7484,104776
COxZZ,5224,167168
DgDLy,7530,308730
yqSqM,8159,375314
KuELV,7416,215064
LQmGM,2720,87040
gMrrU,4669,37352
yYKlJ,2458,108152
vlExD,9147,686025
unHPa,8087,452872
Ijovy,9709,941773
jPInm,5889,300339
gkiUJ,5796,434700
cSwhe,7209,338823
zKGLk,2021,54567
HRRep,8445,456030
cAurE,3812,148668
YhtWY,7543,67887
eSItw,5537,254702
flkSX,3212,192720
ltOdM,6548,523840
iwuQa,5827,128194
KcZRO,3154,110390
yGEPn,2195,208525
ZPCiI,9337,644253
clyey,9472,94720
ptuHY,6309,410085
DSLiG,4430,177200
tkjTV,8510,468050
jpOue,7593,167046
gHtBk,4242,301182
HaQbW,5004,420336
lPFrF,2005,180450
zNqnr,3344,197296
oSLEf,6256,594320
XOeGK,7495,329780
MkhmR,9739,749903
HDFVh,8275,662000
bZNrv,8345,183590
qqMRa,7748,635336
yuPlp,2495,82335
EgDVY,5173,315553
oJRnH,5863,140712
Ulvwf,9867,937365
Zdkte,9775,791775
vuCOP,3484,285688
kLAcH,3470,114510
XGhbO,3567,96309
XQaHJ,5706,262476
xHllz,4850,315250
XEmIJ,5573,395683
orpMr,3919,31352
jyrvB,9780,674820
DiWdM,6040,289920
pJbdt,3873,224634
aQesR,5349,390477
yaVEF,3935,334475
NRoJG,6973,299839
aTfZz,5686,164894
oWLEE,8714,618694
yutoT,7821,477081
dGvdC,5707,39949
AYYHE,3567,349566
Pqphe,5320,186200
VZEKW,8516,144772
WRVNv,8494,781448
iHfaD,8948,348972
alDAd,4769,219374
flZxQ,5612,258152
NoAhW,5229,188244
MRUez,9666,367308
jqVSB,3351,110583
aEZLq,9727,962973
jFHnp,5066,354620
niuao,4250,318750
uxoTY,3021,290016
QfxWo,8733,279456
AgdDr,2332,55968
zDqyD,5688,238896
DQdfx,9790,391600
GrqPo,9707,825095
eSTsG,3205,179480
oqAWv,4031,181395
TbVIw,3732,145548
FCIWC,8600,619200
wAqsT,7251,43506
UmHsj,7878,149682
aOMVv,3832,84304
DgKsH,9529,829023
XAQvR,4122,164880
VMttA,6438,231768
RMmcx,4106,234042
fGpJo,8510,502090
gQLfK,2043,192042
NwOBS,8889,462228
vpVkm,8864,886400
BvaxX,7476,650412
WkQEr,7989,311571
NEJMD,2723,138873
iWElQ,7830,610740
uBeRU,4896,239904
IGvms,7227,72270
QtidG,7179,315876
QAbBt,3712,237568
GlqCH,3943,386414
clIpF,2093,96278
hgYlA,6785,515660
GXuAF,3889,116670
aTYKa,5701,342060
jDKYr,6793,482303
HpDxV,9128,127792
yKFQJ,3633,134421
mYRzy,8907,792723
YbrVf,6540,176580
OnxjQ,2070,31050
TSqRr,4019,52247
NDtjR,3505,322460
kPsmd,6334,101344
GeMWZ,7782,435792
Dgwbu,6352,495456
RJOUN,5793,289650
KOOGk,7457,305737
etwzA,9745,896540
gkJwL,2678,123188
TkCEQ,9539,286170
mfVba,7289,721611
iVjoX,3901,370595
xNjcJ,4903,377531
GQUGT,9051,352989
YaHYp,2178,104544
XPLIp,3462,321966
KhXqf,7693,561589
nBQnc,3331,206522
TbFwW,7354,36770
kNhde,8757,604233
dhFID,9582,469518
EZiaQ,7612,654632
sLFmF,4220,240540
toqFu,2504,27544
PdveO,3878,337386
BzZTV,6420,51360
khBfg,3480,52200
Brbyo,9238,147808
hxCJQ,6428,353540
PXenY,2642,229854
cwtDX,2752,275200
eUPbR,6490,428340
WmlnQ,7930,237900
kOlaN,7356,507564
yrQct,6185,470060
WJdpA,6773,115141
fXWVR,3747,172362
NMxTB,7155,171720
pUtri,3760,120320
wnZIE,8334,816732
TgYFa,9117,237042
aNprq,7947,437085
FLcJk,4775,171900
DsvRZ,2584,90440
MUHIO,6574,617956
PnQku,5647,124234
auapI,5940,267300
OgydP,5248,398848
zFXxM,6230,261660
zQzLp,8769,210456
FIAJK,8590,146030
fhhcY,2132,78884
zghcv,8889,853344
KIJls,5466,371688
wdpvP,5629,534755
fFXEw,4778,229344
qYLhG,4003,28021
VuEHV,5553,105507
GlgRx,9627,567993
nvdSW,7670,429520
kOoCc,5484,400332
UbVdI,8754,726582
NssPe,5581,412994
xFuoR,8745,463485
DTMgX,3864,38640
mlJlb,6288,333264
ymBoG,7682,645288
IaTIL,2741,260395
RDRbk,3257,293130
PEdzJ,4020,305520
uvYKG,4446,315666
kaKpY,8977,332149
SeXAD,2046,151404
QMmbL,3507,329658
AGZKo,9944,715968
TScRb,4784,430560
KGAMJ,7349,389497
JViUc,2808,199368
KAhnw,6462,316638
xhPHG,7941,492342
ZSErb,2073,176205
PuWMA,8959,430032
IXpTk,9873,434412
soqBT,8553,478968
UYTSr,8470,474320
cfLcc,7726,146794
LCmQP,3001,171057
zQebo,5862,375168
hWvFA,8983,134745
tqpRp,7261,58088
hUecU,9808,225584
wyZhm,8169,784224
EOVmQ,6761,351572
wdJWS,5549,155372
vVlLg,7187,603708
dvYIP,7881,354645
EYsXj,3703,270319
IJRUx,2198,107702
BQvxj,3607,270525
MZeaV,9842,354312
GdwjX,6343,57087
XzDRI,4939,177804
SfoCb,9594,278226
XHZpl,5267,289685
qhGWw,2458,66366
EyAMJ,2176,117504
cOkai,2807,137543
ErNKN,9265,500310
LUZXk,4778,105116
LCbTC,2075,186750
aFBqj,7343,301063
LgLtU,5987,53883
SVJuK,8376,142392
VgqlC,5999,203966
lNIwZ,5826,87390
nrDwj,4604,87476
mTYLg,6861,672378
kZqaY,9561,898734
biUrp,8552,307872
dySwt,8915,213960
nXTSo,8469,474264
NYJYP,6313,246207
TdqRz,5735,395715
DLuNM,6754,54032
iOdxH,7889,71001
gKrAl,3543,311784
qjOML,7960,469640
vzFzF,9631,520074
IedHV,2270,129390
eZrvP,5190,134940
iflfM,6239,149736
ylIMC,2121,84840
VMeqN,6667,373352
AwOZr,8928,633888
SiIRG,6439,354145
KMQJh,2896,107152
ZkYJi,3082,64722
QivYi,3755,315420
jdRdI,3305,267705
dlRPu,2183,139712
AEzua,7458,387816
udeoO,5415,406125
tIbkH,6674,327026
jnckU,8282,488638
UqKHU,5828,413788
fvvzF,7931,222068
ubBvJ,8393,545545
jcBKP,8623,836431
MZufH,9934,317888
leBWA,9923,267921
FZkIh,3101,120939
QcxGX,5357,508915
OYDFS,7362,559512
CWpDO,3910,175950
yMpVe,8703,809379
NHPBK,9996,389844
BTfXS,7236,202608
GYwgd,9347,859924
SJHSM,4325,190300
eaOwZ,2537,65962
GegCn,3388,67760
CVdHm,7186,150906
piDSU,9287,74296
uHFdq,7923,205998
VBvsZ,7113,661509
OaonV,3261,172833
WxCuC,4319,177079
lrdmQ,4008,92184
XDBOn,8902,62314
zKiCg,2039,79521
GhWjC,7979,773963
rLgcW,7168,480256
Kmhev,7992,535464
JMnTL,9974,69818
tygbv,5859,70308
KSaTN,8993,125902
kYhLY,6340,247260
IQpeV,5389,264061
SSGhM,3354,197886
qMQqC,5951,553443
iaKlv,4971,114333
uTDfX,5303,137878
EywWq,6508,585720
YsTui,3614,195156
KNCJS,8298,207450
WuKsx,5665,481525
ANVEy,8270,90970
UWaYX,5143,288008
ssYLB,8330,708050
setOB,8867,789163
hsrSA,2498,22482
kqluk,6166,265138
JYZuR,4642,292446
STRTS,3189,60591
qTePA,6122,257124
mSMBw,7168,100352
dDwYL,3259,55403
Xgsru,6425,257000
ZetEh,7996,439780
vlvxB,6743,532697
PGFlN,6428,456388
hwJkd,7369,545306
jtVyk,7357,117712
rbgKb,5031,226395
DUdIG,7765,473665
GYZVK,2841,116481
QliAf,7619,579044
NlLfn,4811,129897
tmKjH,9160,586240
kqimz,6685,53480
slAfl,9674,938378
Vahai,7746,46476
tXPLn,9038,768230
ePGqv,5538,276900
zCCRP,8379,385434
hMOUE,3504,140160
ntrCa,5639,462398
GmWQr,4425,362850
egwMA,5759,414648
HaEgD,8077,662314
xdCJc,6166,400790
okJyN,7029,168696
ThPsv,4039,60585
VWPwm,9706,621184
UdIGN,7514,217906
rHBoM,6860,411600
AjNQi,2157,71181
nHGfU,2916,239112
vwXuA,7297,620245
ZJRDH,4166,204134
KNnBR,4011,300825
JubAv,4772,319724
MJXcE,6434,360304
lzuFZ,8928,223200
NbkzT,4389,289674
dbLLF,8195,508090
CGXWX,4183,317908
Lnbox,3293,16465
OOCWw,5280,179520
oJjpd,7195,395725
gEHsH,3758,71402
wzYak,4991,349370
zgXpN,8613,482328
oyfDZ,7288,502872
OKaQl,4194,83880
rNDTc,5301,280953
vZRdZ,4752,218592
PEvtn,4462,107088
sYwQV,7220,361000
KBwCt,2725,218000
mPuGW,7118,519614
yTBDy,5205,182175
CueVE,4379,205813
qkxue,9649,627185
LYhDl,5929,154154
gndlW,8631,146727
Lmlko,6124,563408
JWBfD,4632,240864
bIJKs,9837,845982
wqsBh,9247,425362
UcLrz,7681,314921
QOSbc,6680,313960
sMqHg,5999,59990
ehiBf,7303,496604
ddZJd,8766,876600
CrzOh,7878,645996
RDaEM,5029,35203
djmvH,4518,135540
ndGUZ,4382,376852
vOfCn,2117,169360
BTaZB,7104,134976
Bxwxe,3766,180768
aaCPZ,3222,193320
BlIdp,9043,750569
VBYtQ,4409,105816
ZpOOw,7323,102522
fRyHQ,6162,480636
ttEre,3626,261072
XfzNT,5212,458656
KFoSd,2745,90585
WTDQv,5521,331260
MkNMD,5014,225630
KBamU,9710,932160
xViNc,4880,43920
gKIyA,5405,194580
OdkJD,2644,71388
zxAJF,3519,87975
Igdvq,5137,441782
wiIhA,4096,192512
FnFgI,7120,49840
wJMYW,7320,300120
mjplW,6739,269560
eDTeH,4927,305474
TIOBi,2177,167629
xwKsc,9773,234552
stMiO,7750,751750
HawXD,9790,518870
rfDaa,4146,414600
OXAud,8668,398728
lglks,6114,513576
nTacC,3009,264792
SeDoA,3891,23346
TGccw,4424,128296
XBWmR,2367,213030
gykMD,7897,758112
wEQqZ,7386,88632
NyJnU,9416,564960
DXhHc,6340,88760
qDvAh,5222,114884
nUTHk,3779,290983
acGxm,5372,204136
shnja,8591,163229
KFUGw,7970,573840
UDpYo,6178,395392
LplpW,4308,47388
aZUOR,7120,49840
FWGHn,2235,44700
LtwFp,2061,144270
bRHtm,7396,118336
MkghG,8238,313044
Ikadb,4672,228928
HZIVT,9484,550072
WDVmp,8231,238699
ozDIX,6872,54976
qIDXq,7948,135116
CTQfN,6010,582970
QgAhx,8986,727866
slAcJ,4270,286090
vmrLU,3351,100530
yTHEh,3201,156849
lGoVa,8560,136960
