StoreCode,TotalSales,TotalAmount
VuEHV,7463,432854
GlgRx,6768,568512
nvdSW,7000,350000
kOoCc,7136,499520
UbVdI,8736,358176
NssPe,2697,118668
xFuoR,4445,231140
DTMgX,6204,55836
mlJlb,9106,382452
ymBoG,7148,471768
IaTIL,4037,363330
RDRbk,6641,544562
PEdzJ,7655,267925
uvYKG,8087,752091
kaKpY,3107,177099
SeXAD,9378,562680
QMmbL,5574,200664
AGZKo,9190,919000
TScRb,4368,192192
KGAMJ,5247,220374
JViUc,2570,59110
KAhnw,2411,149482
xhPHG,8527,366661
ZSErb,9464,189280
PuWMA,4925,369375
IXpTk,5062,25310
soqBT,7994,767424
UYTSr,6214,273416
cfLcc,2447,227571
LCmQP,3493,227045
zQebo,9515,570900
hWvFA,4902,122550
tqpRp,6993,594405
hUecU,5777,444829
wyZhm,9990,349650
EOVmQ,9139,685425
wdJWS,7551,755100
vVlLg,5933,154258
dvYIP,9012,162216
EYsXj,7446,156366
IJRUx,8440,514840
BQvxj,2395,43110
MZeaV,5406,454104
GdwjX,4373,358586
XzDRI,4496,166352
SfoCb,2569,95053
XHZpl,2636,34268
qhGWw,6535,509730
EyAMJ,8786,87860
cOkai,6843,581655
ErNKN,3668,348460
LUZXk,7033,337584
LCbTC,9320,410080
aFBqj,3843,257481
LgLtU,6110,103870
SVJuK,8014,649134
VgqlC,9912,515424
lNIwZ,3649,291920
nrDwj,8518,110734
mTYLg,7542,422352
kZqaY,3821,45852
biUrp,2262,61074
dySwt,4442,310940
nXTSo,4707,155331
NYJYP,6323,505840
TdqRz,6039,501237
DLuNM,4174,183656
iOdxH,7021,421260
gKrAl,9088,772480
qjOML,5615,112300
vzFzF,3228,16140
IedHV,3296,253792
eZrvP,7020,280800
iflfM,6269,369871
ylIMC,2474,180602
VMeqN,9578,603414
AwOZr,3538,166286
SiIRG,7664,191600
KMQJh,4995,479520
ZkYJi,9643,752154
QivYi,4106,225830
jdRdI,5780,248540
dlRPu,4167,75006
AEzua,8199,196776
udeoO,7362,375462
tIbkH,9342,336312
jnckU,6830,648850
UqKHU,6021,499743
fvvzF,9716,476084
ubBvJ,5327,447468
jcBKP,6873,508602
MZufH,3969,19845
leBWA,4436,48796
FZkIh,2554,240076
QcxGX,4323,229119
OYDFS,8079,541293
CWpDO,5486,493740
yMpVe,2610,227070
NHPBK,4628,106444
BTfXS,4447,106728
GYwgd,7260,544500
SJHSM,8667,190674
eaOwZ,6224,280080
GegCn,7915,649030
CVdHm,7799,101387
piDSU,6748,87724
uHFdq,9096,645816
VBvsZ,6813,442845
OaonV,2323,132411
WxCuC,6134,214690
lrdmQ,9398,563880
XDBOn,5566,267168
zKiCg,2841,110799
GhWjC,6140,448220
rLgcW,5299,307342
Kmhev,6287,37722
JMnTL,2619,201663
tygbv,5881,35286
KSaTN,9206,193326
kYhLY,2280,43320
IQpeV,6143,98288
SSGhM,8096,202400
qMQqC,3963,55482
iaKlv,6435,469755
uTDfX,3352,261456
EywWq,9275,102025
YsTui,3823,129982
KNCJS,3383,77809
WuKsx,4599,441504
ANVEy,9776,772304
UWaYX,2503,65078
ssYLB,2523,70644
setOB,5250,483000
hsrSA,4667,168012
kqluk,2745,172935
JYZuR,3626,58016
STRTS,6585,414855
qTePA,9749,58494
mSMBw,8653,597057
dDwYL,9842,590520
Xgsru,8976,134640
ZetEh,7753,472933
vlvxB,7604,372596
PGFlN,3024,160272
hwJkd,4863,228561
jtVyk,9425,452400
rbgKb,7432,743200
DUdIG,3658,40238
GYZVK,8488,161272
QliAf,2685,83235
NlLfn,9087,81783
tmKjH,3453,138120
kqimz,2839,252671
slAfl,4919,24595
Vahai,6455,296930
tXPLn,2603,124944
ePGqv,9403,686419
zCCRP,2090,148390
hMOUE,5705,62755
ntrCa,7173,688608
GmWQr,9648,356976
egwMA,2185,168245
HaEgD,7380,428040
xdCJc,6803,129257
okJyN,4347,434700
ThPsv,7993,615461
VWPwm,2462,219118
UdIGN,8017,537139
rHBoM,5786,514954
AjNQi,9489,370071
nHGfU,8869,461188
vwXuA,2856,139944
ZJRDH,3036,188232
KNnBR,6343,196633
JubAv,7238,282282
MJXcE,4928,271040
lzuFZ,9234,627912
NbkzT,4273,294837
dbLLF,2757,74439
CGXWX,4253,170120
Lnbox,9473,890462
OOCWw,7264,631968
oJjpd,5309,249523
gEHsH,3998,287856
wzYak,8671,52026
zgXpN,5372,397528
oyfDZ,9082,363280
OKaQl,6588,237168
rNDTc,8441,253230
vZRdZ,3079,178582
PEvtn,9235,886560
sYwQV,2260,103960
KBwCt,8308,216008
mPuGW,7299,686106
yTBDy,2543,83919
CueVE,2260,119780
qkxue,8670,589560
LYhDl,5155,335075
gndlW,9462,293322
Lmlko,5236,256564
JWBfD,9029,731349
bIJKs,8641,829536
wqsBh,6056,127176
UcLrz,8521,298235
QOSbc,8423,530649
sMqHg,3611,79442
ehiBf,9081,181620
ddZJd,7300,262800
CrzOh,7011,455715
RDaEM,3226,61294
djmvH,3742,273166
ndGUZ,3017,214207
vOfCn,2672,259184
BTaZB,2725,171675
Bxwxe,2619,47142
aaCPZ,7287,189462
BlIdp,7402,303482
VBYtQ,8540,307440
ZpOOw,2603,174401
fRyHQ,6139,153475
ttEre,5420,460700
XfzNT,2150,105350
KFoSd,2187,109350
WTDQv,7850,604450
MkNMD,7343,117488
KBamU,7468,612376
xViNc,4900,107800
gKIyA,3036,200376
OdkJD,8829,838755
zxAJF,6736,188608
Igdvq,5694,461214
wiIhA,8324,640948
FnFgI,9209,911691
wJMYW,5163,36141
mjplW,2838,244068
eDTeH,4218,33744
TIOBi,3652,18260
xwKsc,5654,412742
stMiO,5927,225226
HawXD,3491,275789
rfDaa,5586,27930
OXAud,5014,50140
lglks,2785,203305
nTacC,4636,143716
SeDoA,6609,92526
TGccw,6640,39840
XBWmR,2991,128613
gykMD,5155,190735
wEQqZ,7609,464149
NyJnU,2634,121164
DXhHc,6595,46165
qDvAh,2427,140766
nUTHk,3501,213561
acGxm,8299,456445
shnja,6553,170378
KFUGw,2766,85746
UDpYo,9092,809188
LplpW,7847,117705
aZUOR,2744,181104
FWGHn,7196,633248
LtwFp,9630,423720
bRHtm,4182,317832
MkghG,2398,153472
Ikadb,6005,504420
HZIVT,8572,240016
WDVmp,4065,85365
ozDIX,3968,372992
qIDXq,2984,182024
CTQfN,5878,581922
QgAhx,4053,247233
slAcJ,3997,131901
vmrLU,9772,332248
yTHEh,7142,664206
lGoVa,9886,434984
IRJuG,2220,202020
psBFq,2361,193602
VbuxQ,4586,229300
uKndT,4621,374301
fxCIy,6714,201420
zGyGG,9974,698180
uAkbh,6484,213972
EwABN,6347,291962
bxvtl,9807,362859
mqxxj,3617,191701
tsOJz,7366,464058
GzhSX,6502,513658
kvryu,4930,128180
ZwgUp,3081,163293
NUeWz,3436,226776
vKyIK,8470,381150
AmWQO,8235,699975
fQyRo,9967,617954
hjPHN,7560,574560
POqse,6616,363880
EVDgI,8970,385710
IPcfn,7542,671238
MeMGs,7175,236775
jAhpX,8209,467913
uGDff,3059,15295
gOkdO,6950,312750
jWIre,8480,415520
fHpMI,6789,169725
lVMVN,5050,343400
GSRWU,9620,269360
idOvW,2999,272909
VWqbE,6739,404340
vLmKV,9163,293216
aWOOV,4813,447609
kRrkx,9543,314919
QkEUL,7795,38975
uFpQH,9882,197640
rkxtL,3392,264576
talwS,3764,255952
UaAMB,8021,152399
UAeYW,5124,491904
eyUEn,6012,198396
PjnUz,8781,579546
ODyWO,5858,187456
VHTBY,2524,131248
qfuvj,8850,469050
GWKlk,9718,971800
uDRja,7944,373368
xncbm,8783,623593
QqxEp,3446,255004
QrNwO,2757,181962
Sahxf,5239,387686
oRlni,3571,353529
pWhCP,5401,518496
nYIib,7748,612092
lDLzU,7013,175325
HSBSH,6393,492261
Amagt,8607,499206
eZQuo,3385,142170
oUUDg,7000,84000
CbeQK,3855,242865
ZBfsh,2161,116694
FvhES,5864,175920
ldomP,8721,802332
QnFtv,9208,359112
eQHIq,3072,187392
rhihY,7960,509440
ScgLy,7110,639900
TxJsD,7053,155166
XgfTL,7213,216390
esjbO,7736,510576
puVXA,6098,237822
rEUwW,7056,606816
hAomW,4927,241423
HtCeM,5509,264432
AhDNA,4627,129556
KErsa,6734,323232
bfbuU,4577,311236
crBFQ,2769,224289
mFdLN,2850,131100
CVBrm,5093,320859
qDQip,6216,547008
KUxkt,6767,629331
qQbgw,7588,599452
FBeJv,2070,111780
kJFpB,4316,38844
glKdt,6427,604138
Tocnf,4130,181720
JcCWb,2517,80544
pXHPq,4744,185016
iRpPc,8198,696830
CjhMA,4173,87633
mwCWY,3496,87400
BfPZz,7144,635816
XAFCB,3048,164592
hQLuY,9745,224135
bKFVJ,7979,135643
cCncM,6146,282716
NmlOX,2191,109550
Gmust,5426,406950
Rxykd,5023,215989
oWaGI,6606,158544
RsycJ,7092,382968
RLIcT,4112,205600
xzYdQ,5514,99252
vDyzg,2305,11525
UlCVn,9146,603636
FzEpU,3996,327672
yBIot,3317,76291
iyptw,9566,640922
xutyH,5552,55520
yJMiJ,8052,467016
NDifr,5871,534261
RLjJn,3770,173420
ufPuW,5236,47124
SLgwX,2460,246000
NAEvs,9631,741587
eABiL,8150,619400
fQuLm,8901,827793
ldnYd,2252,119356
ltiCp,9692,242300
HnpRj,2113,179605
OTaJQ,2484,191268
ISWmm,7826,219128
DahmV,9975,508725
nNdzJ,2993,299300
blkyR,9323,661933
WOYco,5437,527389
pzkIS,2614,214348
qeYBQ,4712,414656
voZEK,9397,601408
rpnBO,2429,191891
ZVuTI,4208,58912
BtlKJ,5439,76146
RbQBt,9211,469761
mZDVM,6938,672986
SaNNh,7199,482333
Ksnvj,6031,66341
NlpJP,9868,947328
qDBKc,8457,405936
ELRhJ,4831,24155
mZpJm,4257,93654
Myijg,9337,46685
HESXi,5994,359640
zmKuF,8659,329042
Zhwqx,2141,143447
mrMBd,6184,241176
gRnNs,5480,137000
AEaYi,6104,347928
auACm,5494,373592
uxZcL,7772,466320
LLHRI,8904,587664
Gfuml,7414,578292
xpWFE,6263,544881
hzYwn,8548,786416
asrDF,9326,718102
WqXEo,8574,377256
UzyND,6946,173650
VfSTP,8047,313833
KICbe,4875,360750
arcPj,4739,355425
xuXJD,5950,154700
LncVn,9884,49420
DpLms,9918,446310
ukbYT,7039,204131
LUaMu,9718,699696
HlQhV,7856,384944
xqytA,6225,180525
yRrjt,3065,248265
qnaRz,9142,658224
bLEdL,7866,471960
nBWsX,4922,187036
YEDdv,9802,186238
Huqaw,5259,473310
VEMDU,5678,499664
ScRaF,3274,32740
IkEWb,2459,29508
yUAkF,8524,605204
vmMwF,3012,295176
CxgDi,8519,579292
EiFLE,8357,91927
vebAI,9598,230352
hjmEW,3924,149112
XwqDz,5856,562176
oTQNK,5736,361368
yfCFT,7885,615030
sqipH,5630,168900
vKHum,2979,128097
GJYlu,3906,97650
XsQNB,2368,184704
XyNYW,6589,329450
KfNPE,8990,674250
zWLjt,2929,70296
LBZOO,4574,64036
jBUyx,4373,135563
BkcIO,8634,820230
npohD,9592,278168
oHlSy,7635,610800
ORjNJ,9222,378102
nMeRc,4237,127110
KPZsa,2637,89658
HjFMY,2069,107588
ZfISm,2083,127063
xdQSe,2085,75060
WZjPt,4868,379704
uJKMn,6610,211520
ycZWf,2453,36795
jzDgS,8053,668399
ThCjH,2408,19264
LHQkS,5606,498934
sEorK,8517,723945
mlKgn,8534,699788
wywHO,3038,276458
YBGmN,3784,336776
jBTfn,7440,632400
NxHAX,3524,197344
BtXrB,8622,86220
SIGvq,5092,269876
YUuxM,8526,511560
lIxwY,6552,196560
WRTEU,2476,170844
aYZse,6168,339240
uGymu,9888,662496
bdVkY,2993,47888
xxxdQ,6132,533484
TEoKF,6418,359408
TqvHY,3991,235469
YrCmK,4859,247809
AyODv,9002,315070
SLGvg,9408,319872
xYRIJ,4071,268686
mQdRc,6319,246441
PTuRg,2355,25905
sBYvZ,3602,79244
obwvs,5904,230256
FvafL,9621,211662
Lophj,3614,21684
kIGjc,6893,668621
hzhfC,4656,251424
VcTBw,2982,59640
SJmMg,9990,469530
eFaAS,8956,528404
GAZpr,7881,591075
RzlSK,4614,32298
WxaxZ,8614,663278
VwQUS,5875,117500
wGTkG,5834,268364
xhwRj,2414,168980
SJElI,6170,74040
KUzqX,5071,466532
aPylH,7418,222540
meNtD,2850,193800
pIQTk,6188,618800
ExDQm,3444,99876
bXRMv,2303,133574
yBnce,3483,177633
scuvi,3312,261648
pgqEq,9245,55470
ytYLT,3143,154007
LDiYP,2569,102760
WKkXA,3069,135036
ABviR,8713,601197
hJegb,4364,213836
HKTiq,3349,167450
OHnow,8004,176088
FlrAk,7280,393120
RFgpa,5876,346684
saQBN,5934,587466
Jkjcg,3510,336960
nPQjP,5661,90576
NdXau,9317,251559
eNHsM,5462,480656
ntjoe,3432,34320
uJhPn,4964,387192
AXiBL,2428,77696
CqZhn,9266,583758
CYcPN,9936,89424
DpXrY,5262,368340
JZmGM,6773,121914
NAqcA,4872,185136
lTPEo,7212,403872
sTXYe,6602,178254
gsXOr,6725,114325
YRwUE,9944,248600
RHAuO,4009,176396
INYMj,2548,25480
qNgVE,7499,359952
bPUCM,2955,171390
NyHOc,7848,745560
pwnlB,4350,265350
jcBdh,7500,292500
byOjC,6399,147177
AaqJK,7754,635828
tzcPa,5066,359686
Hkqpu,2713,170919
Iizvd,7284,626424
RDqil,5580,33480
uHVWC,8657,337623
RJhmE,8019,609444
XvqqP,6613,231455
xWhJf,8787,360267
yGLBj,3619,170093
dNYXo,6479,168454
synBh,3893,116790
hgXTv,8826,185346
QscgK,2543,251757
uDZNS,9129,146064
gYdPd,7523,413765
swMcN,5866,258104
huOCi,8018,184414
XKpkB,9573,804132
IQIoQ,4960,302560
Pqibt,5205,400785
QLYru,4189,238773
prNjp,8318,615532
ywDgw,6698,341598
EOuGi,9903,138642
qGCvQ,8726,855148
IwMFG,5729,572900
RNCWl,6400,435200
iufYB,8876,443800
anlBU,7030,541310
SPPBt,3519,330786
uDaMI,4080,199920
abUtW,3854,188846
bceYY,5861,257884
yIpfP,7912,498456
iapZh,8163,750996
xqxiX,7539,618198
GpVwe,9926,416892
TfCjo,2578,167570
uSIuL,9162,100782
DKhMG,6654,525666
UMzIr,7038,337824
JEcPe,8651,449852
dHOWb,7827,226983
MTtET,5716,348676
cDvSm,4426,141632
YqlzQ,6015,300750
TIIHZ,2999,197934
tQEig,8083,56581
zEpHg,2846,108148
EJFNk,9942,437448
AvbxV,2718,127746
HpTWl,6558,308226
QCjmN,7230,332580
tzeZO,6072,127512
Kwcjp,2416,157040
pcROx,2232,49104
gAMtd,5134,277236
VjKsx,4824,463104
svunt,8046,104598
YuwRT,4972,278432
hPeiL,6964,487480
uadTG,4281,372447
CcTQy,7670,92040
MfVCP,2804,238340
gfSXb,9191,753662
GPemI,4945,182965
LohWj,7463,343298
AlHDZ,8043,313677
rykeP,5913,165564
hAfge,6305,315250
HMraQ,4208,180944
eRGZG,5149,370728
BzeNi,9616,278864
dnagi,6053,502399
JIrDE,3846,38460
hYddv,5446,348544
NvIxY,7226,657566
geUiu,3169,301055
vFTOt,9515,447205
rLEAw,8562,556530
jTOEa,7367,147340
UufKk,7799,38995
NaMdF,8781,465393
vGgMR,8830,573950
pqzjt,3118,218260
qoWVi,8897,800730
EzcZR,8978,134670
XdLFb,2162,51888
WqIEX,3964,221984
KsXVw,7193,654563
pQOhV,6024,120480
sQwdy,6354,635400
jaMrl,7192,676048
GRjmN,7176,200928
emfQE,8317,207925
wRGlS,6331,468494
YxXHJ,8234,675188
JHBjS,9693,804519
vyoFP,8039,643120
cIism,7744,758912
OSbey,4327,354814
RLQox,5846,263070
DLXXM,3526,338496
oFMyv,5177,383098
FMBqm,8669,173380
RNPtE,3863,266547
zpakt,8937,714960
NLIXr,5662,311410
LWokn,3844,338272
mEnMN,6433,186557
jikCb,5484,191940
hMhBO,9792,401472
iPoPi,9303,716331
dqwSi,5996,47968
fQpRI,2038,46874
PqbsG,5671,328918
DTWMq,3589,114848
gwbWS,5698,131054
yaSLi,7501,112515
NSXnP,8773,438650
btuqq,7536,663168
rGKjc,9984,658944
AMajW,8969,179380
zmeiH,8496,271872
UodQV,2937,255519
kFoXg,4811,312715
aVuXr,8912,151504
uCgMd,4389,272118
hRuRL,3821,213976
tBSGm,8630,163970
QJNYu,6998,489860
NUyOZ,8240,716880
qSebG,7625,83875
HXgiL,7488,336960
dziKG,5351,133775
xjIiO,3535,169680
rpbLk,6332,278608
DZcGC,3490,87250
CRFfQ,6226,473176
OiMKI,5414,384394
BTAjc,4089,306675
XXAjT,5771,519390
IsNDn,2696,126712
QaUMN,2441,29292
wurcK,2837,181568
kpmEp,9347,420615
iyUdi,6065,564045
TUqOz,4127,346668
TQhEH,4768,228864
vNjvh,7425,356400
nCpCR,3819,236778
OisEW,4517,379428
rzWpv,4158,307692
raUeR,2152,152792
Nmidn,3605,288400
TFkna,3086,228364
fwNoW,6983,48881
Pfnjx,2003,190285
gnIxY,7144,100016
eQsqH,4813,81821
ekYdJ,4726,42534
UqncH,4560,410400
bHvQY,5120,476160
ooFMl,8775,710775
BHMMR,3456,186624
iNHre,5292,375732
vneIJ,9021,198462
LtozY,9566,200886
rDduE,6010,564940
yfBSp,4289,154404
hlorh,7255,399025
hFHEe,9550,716250
ueVpT,5542,27710
kARRM,9432,933768
HeRgG,8618,577406
KtVeF,3152,110320
TYMCc,6268,175504
rPlyx,7146,635994
RwoJX,3140,47100
RnfWE,2864,257760
dLNJC,9992,499600
wRVSD,7797,647151
naVXO,5363,219883
Vhrir,6356,50848
xnqgV,2392,208104
UAlSz,3861,30888
soSos,5165,222095
pBadJ,7704,647136
DiAjh,3675,224175
MGHhA,8119,316641
rWKmx,2469,197520
JuHHk,4060,117740
gosJF,3810,22860
wEXNf,7028,147588
erENa,3286,124868
KIYze,2935,164360
ZITXO,5255,430910
ukwKz,7499,134982
fROpz,4243,330954
SOpJC,7125,156750
dEUJN,2879,54701
SIymk,7506,405324
dGlTK,4784,478400
rKzml,5170,485980
lbbAI,5301,328662
DJjpR,8279,571251
hejzM,4934,300974
oZZEy,8652,250908
HytDf,5743,252692
ImKgR,5786,405020
bzqhj,8489,246181
JtNFm,8365,401520
gIBGn,9684,338940
BYHfs,8250,478500
jSYfC,5640,90240
XfDRz,6309,246051
wuyow,4341,286506
GhoWI,3013,51221
LWALp,3730,335700
kImZj,9025,162450
xUZHW,9999,169983
XHXCu,3815,45780
LrRYP,3107,71461
ZTCzx,3634,250746
GaflA,7698,100074
xXQVx,5177,139779
yoPMM,7636,710148
fnifp,5458,81870
UBiHD,2424,92112
pHkIy,6521,528201
hAamr,9426,735228
NGGPn,7395,628575
PieYt,9311,428306
BBviV,5266,131650
WGIMR,7141,171384
Fcoqj,5551,432978
zxbcV,6396,370968
aqXjv,9581,594022
HwABJ,2641,200716
pwxsm,7447,141493
AxKjw,9368,224832
KhQou,8665,632545
FVLXv,2662,55902
LzYQM,4940,296400
eiFNn,4680,252720
HTneU,7570,613170
woWTU,5408,102752
afDKH,9569,842072
fXnQd,5679,62469
nDWOq,3051,302049
mgRkA,4319,410305
rwALY,5691,421134
bGjFI,5023,221012
OjAxV,8446,456084
pliSK,2617,201509
dkzSF,5747,471254
MuwFP,6987,691713
cfFWu,2243,134580
xfVbw,2235,214560
xBRCe,2167,134354
AiXGp,6255,56295
COxZZ,6204,614196
DgDLy,9741,633165
yqSqM,9214,423844
KuELV,2458,154854
LQmGM,2344,194552
gMrrU,8376,226152
yYKlJ,5280,79200
vlExD,5279,401204
unHPa,6913,601431
Ijovy,3401,153045
jPInm,4753,175861
gkiUJ,5889,88335
cSwhe,8346,500760
zKGLk,3027,296646
HRRep,6603,138663
cAurE,5212,224116
YhtWY,7852,180596
eSItw,5927,331912
flkSX,8964,304776
ltOdM,5888,476928
iwuQa,5651,367315
KcZRO,4222,67552
yGEPn,5996,479680
ZPCiI,9030,821730
clyey,7938,658854
ptuHY,4915,34405
DSLiG,6272,131712
tkjTV,5295,413010
jpOue,3202,96060
gHtBk,4118,267670
HaQbW,7535,414425
lPFrF,5466,81990
zNqnr,7810,62480
oSLEf,8987,512259
XOeGK,8841,335958
MkhmR,2082,158232
HDFVh,6838,547040
bZNrv,8568,805392
qqMRa,7234,101276
yuPlp,7557,45342
EgDVY,9253,296096
oJRnH,5285,142695
Ulvwf,4257,289476
Zdkte,3050,36600
vuCOP,3151,173305
kLAcH,3647,189644
XGhbO,4793,412198
XQaHJ,7059,289419
xHllz,2598,200046
XEmIJ,9436,679392
orpMr,9528,619320
jyrvB,5908,64988
DiWdM,3551,287631
pJbdt,7474,411070
aQesR,3541,162886
yaVEF,9102,364080
NRoJG,9973,877624
aTfZz,6383,229788
oWLEE,7816,359536
yutoT,6539,333489
dGvdC,2650,47700
AYYHE,6589,210848
Pqphe,8384,838400
VZEKW,6329,430372
WRVNv,8725,226850
iHfaD,3743,157206
alDAd,9096,372936
flZxQ,8928,267840
NoAhW,5980,263120
MRUez,2822,135456
jqVSB,7885,654455
aEZLq,7532,700476
jFHnp,8343,108459
niuao,8517,93687
uxoTY,9119,693044
QfxWo,5772,51948
AgdDr,3987,71766
zDqyD,5249,241454
DQdfx,6760,290680
GrqPo,5593,218127
eSTsG,6690,153870
oqAWv,6617,410254
TbVIw,9879,326007
FCIWC,5556,50004
wAqsT,7063,141260
UmHsj,6575,637775
aOMVv,3915,348435
DgKsH,6647,299115
XAQvR,2023,145656
VMttA,7363,647944
RMmcx,4251,357084
fGpJo,5342,176286
gQLfK,8466,270912
NwOBS,7861,738934
vpVkm,5621,404712
BvaxX,9202,230050
WkQEr,6289,490542
NEJMD,2545,167970
iWElQ,4896,146880
uBeRU,3320,202520
IGvms,7898,260634
QtidG,5098,244704
QAbBt,4369,100487
GlqCH,5214,318054
clIpF,5925,556950
hgYlA,8101,461757
GXuAF,8189,663309
aTYKa,3811,289636
jDKYr,9235,600275
HpDxV,7737,247584
yKFQJ,8832,574080
mYRzy,4673,23365
YbrVf,8725,148325
OnxjQ,6030,102510
TSqRr,9432,490464
NDtjR,3167,114012
kPsmd,5514,187476
GeMWZ,6930,554400
Dgwbu,3105,170775
RJOUN,3547,60299
KOOGk,6319,631900
etwzA,5793,457647
gkJwL,3384,247032
TkCEQ,8174,735660
mfVba,2432,136192
iVjoX,6141,540408
xNjcJ,9407,47035
GQUGT,8950,760750
YaHYp,3263,97890
XPLIp,2885,155790
KhXqf,4955,287390
nBQnc,9774,488700
TbFwW,7984,750496
kNhde,3540,339840
dhFID,8933,312655
EZiaQ,5227,83632
sLFmF,5669,181408
toqFu,7870,668950
PdveO,7473,396069
BzZTV,9592,211024
khBfg,3228,161400
Brbyo,8535,512100
hxCJQ,5983,478640
PXenY,5608,527152
cwtDX,8450,169000
eUPbR,3357,255132
WmlnQ,2187,188082
kOlaN,6928,34640
yrQct,6619,463330
WJdpA,8533,486381
fXWVR,3032,45480
NMxTB,5466,81990
pUtri,8278,496680
wnZIE,2512,163280
TgYFa,2084,85444
aNprq,7949,786951
FLcJk,6745,47215
DsvRZ,7285,196695
MUHIO,7391,169993
PnQku,8533,819168
auapI,7710,362370
OgydP,4817,38536
zFXxM,7544,724224
zQzLp,5748,310392
FIAJK,7942,206492
fhhcY,5406,183804
zghcv,4431,376635
KIJls,6413,448910
wdpvP,5003,170102
fFXEw,8524,613728
qYLhG,4400,92400
VuEHV,7342,646096
GlgRx,4690,459620
nvdSW,3700,207200
kOoCc,9141,786126
UbVdI,7780,731320
NssPe,6003,168084
xFuoR,5979,448425
DTMgX,2771,191199
mlJlb,6937,582708
ymBoG,8683,399418
IaTIL,4122,321516
RDRbk,9937,139118
PEdzJ,7612,296868
uvYKG,9105,318675
kaKpY,4388,52656
SeXAD,5452,27260
QMmbL,9800,950600
AGZKo,6867,618030
TScRb,7979,590446
KGAMJ,7481,246873
JViUc,3921,82341
KAhnw,8366,711110
xhPHG,9201,883296
ZSErb,9414,753120
PuWMA,9534,66738
IXpTk,5189,420309
soqBT,8277,380742
UYTSr,7377,95901
cfLcc,8378,762398
LCmQP,8024,312936
zQebo,4398,184716
hWvFA,4668,135372
tqpRp,8468,558888
hUecU,7441,260435
wyZhm,3629,243143
EOVmQ,8059,717251
wdJWS,3542,293986
vVlLg,4457,441243
dvYIP,4579,380057
EYsXj,5067,157077
IJRUx,6875,501875
BQvxj,2623,139019
MZeaV,5737,562226
GdwjX,9004,378168
XzDRI,9631,202251
SfoCb,5035,186295
XHZpl,9365,589995
qhGWw,9344,457856
EyAMJ,9910,495500
cOkai,4975,194025
ErNKN,3138,62760
LUZXk,3472,322896
LCbTC,4401,149634
aFBqj,4812,211728
LgLtU,9527,733579
SVJuK,8210,402290
VgqlC,9135,886095
lNIwZ,4786,449884
nrDwj,6621,225114
mTYLg,2024,186208
kZqaY,6945,166680
biUrp,4807,24035
dySwt,2996,182756
nXTSo,9075,707850
NYJYP,2275,141050
TdqRz,6177,247080
DLuNM,6344,488488
iOdxH,7407,607374
gKrAl,7345,227695
qjOML,3094,219674
vzFzF,4545,340875
IedHV,6809,47663
eZrvP,3040,167200
iflfM,2109,31635
ylIMC,7602,714588
VMeqN,4458,370014
AwOZr,2455,235680
SiIRG,6415,327165
KMQJh,7965,215055
ZkYJi,7803,624240
QivYi,8866,656084
jdRdI,6106,433526
dlRPu,3273,189834
AEzua,6188,600236
udeoO,4094,65504
tIbkH,6487,45409
jnckU,4285,239960
UqKHU,6459,620064
fvvzF,2741,271359
ubBvJ,4736,388352
jcBKP,5042,252100
MZufH,3276,62244
leBWA,4965,193635
FZkIh,6174,67914
QcxGX,4044,157716
OYDFS,5429,515755
CWpDO,2080,54080
yMpVe,4958,262774
NHPBK,2043,79677
BTfXS,3670,33030
GYwgd,5754,28770
SJHSM,4493,269580
eaOwZ,5625,461250
GegCn,3063,15315
CVdHm,3281,78744
piDSU,2237,181197
uHFdq,3355,171105
VBvsZ,4980,164340
OaonV,2475,235125
WxCuC,5664,215232
lrdmQ,2000,14000
XDBOn,9654,106194
zKiCg,3755,176485
GhWjC,3255,218085
rLgcW,3083,135652
Kmhev,4494,49434
JMnTL,9187,597155
tygbv,7723,278028
KSaTN,8535,853500
kYhLY,5294,232936
IQpeV,8263,760196
SSGhM,7383,509427
qMQqC,2526,55572
iaKlv,3421,256575
uTDfX,3543,28344
EywWq,4495,359600
YsTui,3205,163455
KNCJS,9675,619200
WuKsx,3567,349566
ANVEy,7020,210600
UWaYX,7548,392496
ssYLB,8636,336804
setOB,3128,81328
hsrSA,8305,58135
kqluk,8101,437454
JYZuR,8175,678525
STRTS,4450,169100
qTePA,2430,177390
mSMBw,3745,86135
dDwYL,5381,193716
Xgsru,8377,142409
ZetEh,8048,209248
vlvxB,3849,196299
PGFlN,4336,156096
hwJkd,2147,98762
jtVyk,7029,660726
rbgKb,3167,278696
DUdIG,4425,349575
GYZVK,6854,342700
QliAf,6751,47257
NlLfn,5963,166964
tmKjH,6798,475860
kqimz,4187,96301
slAfl,7088,99232
Vahai,2940,217560
tXPLn,2431,24310
ePGqv,8489,696098
zCCRP,9853,108383
hMOUE,9946,497300
ntrCa,5919,189408
GmWQr,5520,552000
egwMA,7243,296963
HaEgD,9552,697296
xdCJc,6738,60642
okJyN,5990,359400
ThPsv,4389,131670
VWPwm,2843,130778
UdIGN,4797,431730
rHBoM,6438,566544
AjNQi,3500,31500
nHGfU,2313,90207
vwXuA,7586,60688
ZJRDH,2521,12605
KNnBR,8213,566697
JubAv,4705,155265
MJXcE,3400,115600
lzuFZ,7479,501093
NbkzT,7636,351256
dbLLF,5094,81504
CGXWX,5020,291160
Lnbox,9485,901075
OOCWw,3559,160155
