StoreCode,TotalSales,TotalAmount
JViUc,9737,165529
KAhnw,4168,408464
xhPHG,3593,251510
ZSErb,3270,238710
PuWMA,8598,206352
IXpTk,3312,308016
soqBT,3220,189980
UYTSr,2992,44880
cfLcc,6997,62973
LCmQP,4019,365729
zQebo,6433,276619
hWvFA,2507,215602
tqpRp,3573,103617
hUecU,4881,219645
wyZhm,7580,128860
EOVmQ,2425,26675
wdJWS,9434,66038
vVlLg,9738,691398
dvYIP,8093,590789
EYsXj,8556,273792
IJRUx,4066,60990
BQvxj,3183,273738
MZeaV,7997,719730
GdwjX,9881,385359
XzDRI,3989,135626
SfoCb,3010,234780
XHZpl,4114,181016
qhGWw,9384,431664
EyAMJ,7712,624672
cOkai,8503,195569
ErNKN,6413,160325
LUZXk,4599,211554
LCbTC,5317,451945
aFBqj,4743,450585
LgLtU,4965,367410
SVJuK,4012,156468
VgqlC,8589,566874
lNIwZ,5796,69552
nrDwj,3121,68662
mTYLg,6339,297933
kZqaY,5331,325191
biUrp,4950,376200
dySwt,9680,212960
nXTSo,3941,106407
NYJYP,6367,44569
TdqRz,2699,191629
DLuNM,7137,99918
iOdxH,3849,26943
gKrAl,7514,165308
qjOML,8888,382184
vzFzF,4284,329868
IedHV,6425,327675
eZrvP,3417,198186
iflfM,9922,615164
ylIMC,3922,270618
VMeqN,4647,157998
AwOZr,2362,181874
SiIRG,9477,549666
KMQJh,5466,131184
ZkYJi,8570,265670
QivYi,5689,45512
jdRdI,6203,607894
dlRPu,5267,510899
AEzua,6002,30010
udeoO,3135,144210
tIbkH,7063,579166
jnckU,5531,331860
UqKHU,4149,406602
fvvzF,5750,396750
ubBvJ,8304,722448
jcBKP,9813,902796
MZufH,4772,319724
leBWA,3642,123828
FZkIh,8204,287140
QcxGX,2262,137982
OYDFS,8210,582910
CWpDO,4678,341494
yMpVe,8091,631098
NHPBK,5316,143532
BTfXS,3176,212792
GYwgd,2696,194112
SJHSM,5769,449982
eaOwZ,8717,793247
GegCn,2861,234602
CVdHm,5583,206571
piDSU,2584,186048
uHFdq,6796,632028
VBvsZ,6456,200136
OaonV,6591,481143
WxCuC,5291,105820
lrdmQ,5671,396970
XDBOn,2552,30624
zKiCg,7979,398950
GhWjC,4201,130231
rLgcW,5408,118976
Kmhev,8523,127845
JMnTL,4092,106392
tygbv,3497,297245
KSaTN,9780,547680
kYhLY,7999,87989
IQpeV,8712,871200
SSGhM,8637,120918
qMQqC,9248,628864
iaKlv,6550,275100
uTDfX,5807,139368
EywWq,9332,643908
YsTui,8616,516960
KNCJS,2099,188910
WuKsx,3252,191868
ANVEy,3493,248003
UWaYX,7517,150340
ssYLB,8420,454680
setOB,8327,366388
hsrSA,5059,313658
kqluk,9428,131992
JYZuR,2985,164175
STRTS,9174,247698
qTePA,9206,543154
mSMBw,3392,206912
dDwYL,4846,140534
Xgsru,7217,375284
ZetEh,3270,124260
vlvxB,6333,303984
PGFlN,8560,368080
hwJkd,2737,21896
jtVyk,3786,22716
rbgKb,6836,403324
DUdIG,6322,120118
GYZVK,4426,318672
QliAf,7060,211800
NlLfn,8498,688338
tmKjH,4363,423211
kqimz,7319,197613
slAfl,8321,807137
Vahai,6983,97762
tXPLn,6014,144336
ePGqv,6062,206108
zCCRP,5512,545688
hMOUE,4142,360354
ntrCa,5891,247422
GmWQr,3128,71944
egwMA,3086,141956
HaEgD,5724,538056
xdCJc,6741,53928
okJyN,2655,254880
ThPsv,2941,94112
VWPwm,9243,776412
UdIGN,5845,584500
rHBoM,5912,224656
AjNQi,5830,250690
nHGfU,8286,588306
vwXuA,7622,670736
ZJRDH,3894,284262
KNnBR,6431,366567
JubAv,6052,60520
MJXcE,6912,532224
lzuFZ,6523,489225
NbkzT,6600,237600
dbLLF,6412,480900
CGXWX,4455,120285
Lnbox,2561,51220
OOCWw,4838,406392
oJjpd,3972,285984
gEHsH,4830,125580
wzYak,6902,414120
zgXpN,4764,90516
oyfDZ,7922,293114
OKaQl,6630,271830
rNDTc,5065,197535
vZRdZ,7253,203084
PEvtn,3964,150632
sYwQV,2550,73950
KBwCt,8001,792099
mPuGW,3721,342332
yTBDy,4092,396924
CueVE,8381,243049
qkxue,5195,488330
LYhDl,5296,111216
gndlW,8150,114100
Lmlko,5453,278103
JWBfD,3942,74898
bIJKs,2772,130284
wqsBh,8085,776160
UcLrz,2783,38962
QOSbc,8776,447576
sMqHg,7978,351032
ehiBf,2265,190260
ddZJd,9439,198219
CrzOh,4485,354315
RDaEM,7436,461032
djmvH,7127,641430
ndGUZ,3548,180948
vOfCn,4100,36900
BTaZB,6156,307800
Bxwxe,9959,169303
aaCPZ,4979,169286
BlIdp,2409,96360
VBYtQ,2349,42282
ZpOOw,6676,206956
fRyHQ,3510,347490
ttEre,7186,107790
XfzNT,3944,138040
KFoSd,8309,465304
WTDQv,4473,322056
MkNMD,8952,44760
KBamU,2790,164610
xViNc,8698,60886
gKIyA,7914,261162
OdkJD,8439,84390
zxAJF,9992,579536
Igdvq,6654,412548
wiIhA,9621,740817
FnFgI,3525,250275
wJMYW,2115,42300
mjplW,7773,746208
eDTeH,5495,533015
TIOBi,5641,33846
xwKsc,6799,183573
stMiO,2144,49312
HawXD,4672,425152
rfDaa,5016,125400
OXAud,5816,418752
lglks,5733,349713
nTacC,4837,82229
SeDoA,3988,398800
TGccw,3496,17480
XBWmR,7277,502113
gykMD,4452,373968
wEQqZ,5525,276250
NyJnU,2321,111408
DXhHc,5157,355833
qDvAh,8012,592888
nUTHk,8184,630168
acGxm,3826,122432
shnja,7127,520271
KFUGw,8373,443769
UDpYo,7209,353241
LplpW,3388,101640
aZUOR,9600,412800
FWGHn,5627,377009
LtwFp,2920,29200
bRHtm,2047,198559
MkghG,4492,309948
Ikadb,2416,28992
HZIVT,3990,187530
WDVmp,7527,451620
ozDIX,8093,388464
qIDXq,7980,247380
CTQfN,4155,407190
QgAhx,9993,489657
slAcJ,4961,431607
vmrLU,4773,405705
yTHEh,3234,313698
lGoVa,5031,462852
IRJuG,7513,503371
psBFq,7628,236468
VbuxQ,8103,599622
uKndT,9640,723000
fxCIy,8208,574560
zGyGG,3011,298089
uAkbh,6516,410508
EwABN,6873,405507
bxvtl,5211,442935
mqxxj,6065,479135
tsOJz,3146,198198
GzhSX,8252,206300
kvryu,5640,39480
ZwgUp,6369,598686
NUeWz,5412,70356
vKyIK,2617,15702
AmWQO,3711,322857
fQyRo,7355,66195
hjPHN,6688,341088
POqse,6666,366630
EVDgI,4370,30590
IPcfn,3725,122925
MeMGs,5945,481545
jAhpX,9801,480249
uGDff,6956,62604
gOkdO,4066,390336
jWIre,9908,465676
fHpMI,8488,305568
lVMVN,8688,399648
GSRWU,5971,310492
idOvW,4798,359850
VWqbE,4335,277440
vLmKV,9230,193830
aWOOV,2055,170565
kRrkx,2767,168787
QkEUL,7969,637520
uFpQH,2822,166498
rkxtL,6292,276848
talwS,9640,250640
UaAMB,4732,61516
UAeYW,3401,139441
eyUEn,6472,161800
PjnUz,6312,612264
ODyWO,8735,227110
VHTBY,6721,349492
qfuvj,5469,120318
GWKlk,2032,67056
uDRja,7509,480576
xncbm,9946,706166
QqxEp,8092,113288
QrNwO,4584,123768
Sahxf,4504,67560
oRlni,8539,606269
pWhCP,5458,403892
nYIib,5837,350220
lDLzU,3452,69040
HSBSH,3450,293250
Amagt,2425,191575
eZQuo,5456,425568
oUUDg,7350,330750
CbeQK,5509,247905
ZBfsh,6207,595872
FvhES,5493,65916
ldomP,8405,151290
QnFtv,4803,336210
eQHIq,3833,283642
rhihY,3258,156384
ScgLy,2333,32662
TxJsD,9225,710325
XgfTL,3848,57720
esjbO,8474,813504
puVXA,5026,95494
rEUwW,5912,561640
hAomW,4046,218484
HtCeM,5337,266850
AhDNA,8429,488882
KErsa,3344,274208
bfbuU,8028,361260
crBFQ,8521,519781
mFdLN,8749,253721
CVBrm,5843,385638
qDQip,8018,120270
KUxkt,3926,74594
qQbgw,9411,310563
FBeJv,2274,216030
kJFpB,4858,296338
glKdt,7954,652228
Tocnf,4106,86226
JcCWb,9876,177768
pXHPq,6977,516298
iRpPc,2109,168720
CjhMA,8179,106327
mwCWY,3406,139646
BfPZz,3908,269652
XAFCB,7844,737336
hQLuY,8038,48228
bKFVJ,7665,130305
cCncM,8249,536185
NmlOX,3935,173140
Gmust,3777,215289
Rxykd,7289,415473
oWaGI,8940,339720
RsycJ,8261,363484
RLIcT,4522,375326
xzYdQ,4132,355352
vDyzg,5064,136728
UlCVn,7903,632240
FzEpU,5352,235488
yBIot,4103,49236
iyptw,2048,188416
xutyH,5956,333536
yJMiJ,9160,659520
NDifr,2433,128949
RLjJn,8525,238700
ufPuW,5183,487202
SLgwX,2474,197920
NAEvs,5336,53360
eABiL,6466,627202
fQuLm,5508,214812
ldnYd,6963,403854
ltiCp,4276,72692
HnpRj,4597,142507
OTaJQ,4252,55276
ISWmm,6365,623770
DahmV,7479,478656
nNdzJ,7488,179712
blkyR,2407,199781
WOYco,4492,85348
pzkIS,4584,362136
qeYBQ,7392,347424
voZEK,6038,247558
rpnBO,7375,560500
ZVuTI,4541,186181
BtlKJ,2463,211818
RbQBt,9713,213686
mZDVM,6975,125550
SaNNh,7739,417906
Ksnvj,6179,432530
NlpJP,6636,451248
qDBKc,8061,40305
ELRhJ,5911,520168
mZpJm,9738,564804
Myijg,8581,386145
HESXi,8196,40980
zmKuF,6379,401877
Zhwqx,3809,266630
mrMBd,5634,501426
gRnNs,6954,215574
AEaYi,5598,151146
auACm,3871,178066
uxZcL,5492,477804
LLHRI,3017,301700
Gfuml,9393,460257
xpWFE,4113,185085
hzYwn,9891,346185
asrDF,8338,275154
WqXEo,8296,688568
UzyND,7250,290000
VfSTP,6336,234432
KICbe,8193,729177
arcPj,4694,281640
xuXJD,8550,436050
LncVn,5985,448875
DpLms,3190,248820
ukbYT,8989,71912
LUaMu,8467,609624
HlQhV,5186,155580
xqytA,9348,514140
yRrjt,7008,511584
qnaRz,6777,460836
bLEdL,9635,732260
nBWsX,7668,391068
YEDdv,7103,277017
Huqaw,9340,513700
VEMDU,7765,605670
ScRaF,3029,148421
IkEWb,8014,520910
yUAkF,8819,687882
vmMwF,3495,34950
CxgDi,4181,334480
EiFLE,7153,50071
vebAI,7066,219046
hjmEW,3725,242125
XwqDz,3509,70180
oTQNK,6872,164928
yfCFT,8338,783772
sqipH,8382,125730
vKHum,3927,380919
GJYlu,3768,214776
XsQNB,4334,238370
XyNYW,2101,16808
KfNPE,9442,538194
zWLjt,8009,128144
LBZOO,4337,104088
jBUyx,9503,342108
BkcIO,7850,298300
npohD,8090,299330
oHlSy,4068,32544
ORjNJ,5518,281418
nMeRc,7094,312136
KPZsa,8985,188685
HjFMY,4532,99704
ZfISm,9065,643615
xdQSe,7676,153520
WZjPt,9557,774117
uJKMn,2787,25083
ycZWf,2249,206908
jzDgS,4013,92299
ThCjH,3787,64379
LHQkS,8863,230438
sEorK,6794,638636
mlKgn,5547,244068
wywHO,7136,349664
YBGmN,7211,548036
jBTfn,4998,359856
NxHAX,3045,103530
BtXrB,5853,509211
SIGvq,9298,446304
YUuxM,9164,678136
lIxwY,9453,935847
WRTEU,6017,409156
aYZse,7062,677952
uGymu,8776,166744
bdVkY,4098,200802
xxxdQ,2396,220432
TEoKF,6551,131020
TqvHY,7105,277095
YrCmK,3611,90275
AyODv,6390,191700
SLGvg,6482,291690
xYRIJ,6710,543510
mQdRc,5515,435685
PTuRg,4134,152958
sBYvZ,7942,333564
obwvs,2787,167220
FvafL,4561,173318
Lophj,9112,337144
kIGjc,2665,197210
hzhfC,4788,397404
VcTBw,3526,331444
SJmMg,9918,267786
eFaAS,5328,415584
GAZpr,7262,428458
RzlSK,8405,605160
WxaxZ,2568,97584
VwQUS,7321,490507
wGTkG,5661,90576
xhwRj,2588,64700
SJElI,6153,455322
KUzqX,9175,825750
aPylH,4759,418792
meNtD,8509,119126
pIQTk,8618,137888
ExDQm,9232,757024
bXRMv,9930,794400
yBnce,4595,165420
scuvi,9624,202104
pgqEq,6705,476055
ytYLT,4714,377120
LDiYP,7775,738625
WKkXA,7711,717123
ABviR,4710,80070
hJegb,6250,50000
HKTiq,9404,564240
OHnow,6196,427524
FlrAk,4334,359722
RFgpa,2218,15526
saQBN,5920,509120
Jkjcg,6391,357896
nPQjP,9357,542706
NdXau,4345,82555
eNHsM,5637,242391
ntjoe,9065,688940
uJhPn,4272,380208
AXiBL,5506,27530
CqZhn,8495,645620
CYcPN,7021,484449
DpXrY,8716,488096
JZmGM,6446,638154
NAqcA,5896,406824
lTPEo,8573,325774
sTXYe,3058,116204
gsXOr,9432,415008
YRwUE,7507,397871
RHAuO,3975,349800
INYMj,5816,157032
qNgVE,3162,265608
bPUCM,9859,88731
NyHOc,3085,289990
pwnlB,6976,544128
jcBdh,3860,324240
byOjC,6592,105472
AaqJK,5883,76479
tzcPa,2996,146804
Hkqpu,6043,392795
Iizvd,9396,601344
RDqil,6685,93590
uHVWC,6030,102510
RJhmE,2521,219327
XvqqP,2564,66664
xWhJf,7549,452940
yGLBj,8536,298760
dNYXo,8686,668822
synBh,2086,148106
hgXTv,8862,283584
QscgK,9978,159648
uDZNS,3767,218486
gYdPd,4467,330558
swMcN,5691,409752
huOCi,7899,315960
XKpkB,2446,88056
IQIoQ,9151,567362
Pqibt,3123,153027
QLYru,5765,196010
prNjp,6659,579333
ywDgw,4357,283205
EOuGi,4044,327564
qGCvQ,9268,268772
IwMFG,4695,173715
RNCWl,3389,227063
iufYB,6408,115344
anlBU,4622,355894
SPPBt,5549,221960
uDaMI,6858,75438
abUtW,2840,184600
bceYY,4755,380400
yIpfP,4304,94688
iapZh,4370,113620
xqxiX,7701,577575
GpVwe,3851,127083
TfCjo,9307,921393
uSIuL,7870,322670
DKhMG,3479,156555
UMzIr,8876,798840
JEcPe,5136,292752
dHOWb,4249,118972
MTtET,7260,333960
cDvSm,3878,232680
YqlzQ,3989,199450
TIIHZ,4515,383775
tQEig,5883,288267
zEpHg,5570,339770
EJFNk,3894,163548
AvbxV,4077,379161
HpTWl,7130,142600
QCjmN,8602,387090
tzeZO,7688,484344
Kwcjp,4138,248280
pcROx,7515,533565
gAMtd,9413,160021
VjKsx,2258,158060
svunt,8723,645502
YuwRT,7841,384209
hPeiL,8111,713768
uadTG,4608,391680
CcTQy,8369,619306
MfVCP,6842,526834
gfSXb,5208,130200
GPemI,9671,454537
LohWj,7924,713160
AlHDZ,6314,416724
rykeP,6260,100160
hAfge,5014,60168
HMraQ,8278,480124
eRGZG,5618,426968
BzeNi,9075,898425
dnagi,4337,355634
JIrDE,5688,142200
hYddv,4660,79220
NvIxY,8858,97438
geUiu,3366,255816
vFTOt,3157,22099
rLEAw,3359,154514
jTOEa,7996,111944
UufKk,8611,120554
NaMdF,8597,704954
vGgMR,9297,771651
pqzjt,8499,824403
qoWVi,9153,585792
EzcZR,9876,967848
XdLFb,3942,291708
WqIEX,8018,513152
KsXVw,7793,646819
pQOhV,8822,546964
sQwdy,2505,135270
jaMrl,7223,231136
GRjmN,9856,808192
emfQE,9908,455768
wRGlS,7809,546630
YxXHJ,8706,635538
JHBjS,7180,136420
vyoFP,5677,306558
cIism,9533,438518
OSbey,8607,456171
RLQox,5227,339755
DLXXM,6148,288956
oFMyv,8465,753385
FMBqm,3857,111853
RNPtE,5263,136838
zpakt,3263,280618
NLIXr,8708,269948
LWokn,2809,64607
mEnMN,7976,231304
jikCb,2828,48076
hMhBO,6576,552384
iPoPi,5940,142560
dqwSi,2163,38934
fQpRI,8361,693963
PqbsG,2174,132614
DTWMq,5787,376155
gwbWS,8714,426986
yaSLi,5060,50600
NSXnP,6150,498150
btuqq,2271,152157
rGKjc,7038,63342
AMajW,8768,815424
zmeiH,2896,23168
UodQV,9923,168691
kFoXg,6036,289728
aVuXr,4776,33432
uCgMd,6326,31630
hRuRL,9371,599744
tBSGm,2170,177940
QJNYu,2077,45694
NUyOZ,2818,166262
qSebG,9427,782441
HXgiL,6862,144102
dziKG,7134,178350
xjIiO,6398,191940
rpbLk,5281,512257
DZcGC,9000,621000
CRFfQ,8075,799425
OiMKI,3850,254100
BTAjc,5875,340750
XXAjT,8411,487838
IsNDn,2371,68759
QaUMN,3234,323400
wurcK,9976,369112
kpmEp,2481,71949
iyUdi,2927,245868
TUqOz,8082,678888
TQhEH,4456,111400
vNjvh,4549,63686
nCpCR,7238,470470
OisEW,5046,136242
rzWpv,2941,202929
raUeR,6217,571964
Nmidn,6561,269001
TFkna,2428,160248
fwNoW,4757,223579
Pfnjx,7124,598416
gnIxY,3701,214658
eQsqH,3511,165017
ekYdJ,8856,230256
UqncH,3854,65518
bHvQY,10000,730000
ooFMl,9018,225450
BHMMR,4961,153791
iNHre,8024,353056
vneIJ,7481,688252
LtozY,6680,93520
rDduE,2560,189440
yfBSp,6306,290076
hlorh,6235,349160
hFHEe,2595,75255
ueVpT,3023,172311
kARRM,5937,338409
HeRgG,5330,405080
KtVeF,5283,163773
TYMCc,3933,275310
rPlyx,6684,240624
RwoJX,9174,834834
RnfWE,8818,264540
dLNJC,7213,122621
wRVSD,4627,231350
naVXO,6548,216084
Vhrir,6612,125628
xnqgV,5785,538005
UAlSz,4593,450114
soSos,6644,465080
pBadJ,9595,815575
DiAjh,4081,326480
MGHhA,4915,368625
rWKmx,2231,205252
JuHHk,4631,301015
gosJF,5243,256907
wEXNf,2203,143195
erENa,9980,948100
KIYze,5860,457080
ZITXO,2078,43638
ukwKz,3491,24437
fROpz,3945,177525
SOpJC,2528,149152
dEUJN,9493,389213
SIymk,3134,37608
dGlTK,6286,383446
rKzml,2159,51816
lbbAI,5633,225320
DJjpR,8794,70352
hejzM,9370,252990
oZZEy,7765,597905
HytDf,8927,357080
ImKgR,3358,53728
bzqhj,7001,238034
JtNFm,2339,46780
gIBGn,7403,199881
BYHfs,9367,74936
jSYfC,3325,123025
XfDRz,6637,292028
wuyow,2326,65128
GhoWI,3393,305370
LWALp,9767,634855
kImZj,9254,425684
xUZHW,8148,57036
XHXCu,7836,148884
LrRYP,3118,121602
ZTCzx,8860,478440
GaflA,9839,314848
xXQVx,3679,80938
yoPMM,7952,151088
fnifp,4943,425098
UBiHD,5017,145493
pHkIy,7403,259105
hAamr,6564,643272
NGGPn,2088,129456
PieYt,7786,365942
BBviV,6878,536484
WGIMR,3629,199595
Fcoqj,5824,99008
zxbcV,3010,276920
aqXjv,3540,346920
HwABJ,8286,812028
pwxsm,6974,34870
AxKjw,6600,627000
KhQou,4579,297635
FVLXv,7049,697851
LzYQM,4209,164151
eiFNn,8383,142511
HTneU,2498,127398
woWTU,9604,422576
afDKH,6828,184356
fXnQd,3097,74328
nDWOq,3277,291653
mgRkA,3551,127836
rwALY,9846,393840
bGjFI,5858,52722
OjAxV,3462,308118
pliSK,4401,22005
dkzSF,8140,586080
MuwFP,2212,148204
cfFWu,4230,313020
xfVbw,7904,86944
xBRCe,8514,161766
AiXGp,4885,371260
COxZZ,2434,138738
DgDLy,2252,130616
yqSqM,2868,223704
KuELV,2172,158556
LQmGM,8332,41660
gMrrU,6713,657874
yYKlJ,9603,537768
vlExD,7707,508662
unHPa,8353,167060
Ijovy,5723,120183
jPInm,3602,183702
gkiUJ,3241,126399
cSwhe,5093,193534
zKGLk,9883,612746
HRRep,7492,666788
cAurE,5787,271989
YhtWY,8684,286572
eSItw,2443,12215
flkSX,6638,219054
ltOdM,3479,45227
iwuQa,5381,360527
KcZRO,2081,187290
yGEPn,6842,451572
ZPCiI,8687,416976
clyey,4982,413506
ptuHY,9771,195420
DSLiG,6249,624900
tkjTV,7781,599137
jpOue,4786,234514
gHtBk,6797,346647
HaQbW,8471,516731
lPFrF,6437,476338
zNqnr,6725,134500
oSLEf,5047,217021
XOeGK,2292,110016
MkhmR,6516,143352
HDFVh,3460,145320
bZNrv,4348,160876
qqMRa,9620,567580
yuPlp,8809,440450
EgDVY,2023,40460
oJRnH,5000,305000
Ulvwf,3944,67048
Zdkte,7706,84766
vuCOP,7579,432003
kLAcH,8262,123930
XGhbO,4555,273300
XQaHJ,4402,404984
xHllz,5834,320870
XEmIJ,5254,26270
orpMr,2800,47600
jyrvB,2236,174408
DiWdM,8479,423950
pJbdt,9897,564129
aQesR,5994,449550
yaVEF,6342,177576
NRoJG,5546,133104
aTfZz,9666,77328
oWLEE,8037,353628
yutoT,4377,284505
dGvdC,2008,46184
AYYHE,7639,351394
Pqphe,3556,213360
VZEKW,2420,94380
WRVNv,3718,323466
iHfaD,2688,53760
alDAd,4917,196680
flZxQ,8329,83290
NoAhW,8681,512179
MRUez,7075,382050
jqVSB,2299,177023
aEZLq,5309,201742
jFHnp,9391,535287
niuao,6130,545570
uxoTY,6552,163800
QfxWo,4599,114975
AgdDr,8944,330928
zDqyD,9034,514938
DQdfx,8851,265530
GrqPo,3080,40040
eSTsG,8132,195168
oqAWv,2598,249408
TbVIw,6685,133700
FCIWC,2695,126665
wAqsT,5517,446877
UmHsj,4353,156708
aOMVv,5046,333036
DgKsH,2237,176723
XAQvR,3305,294145
VMttA,3559,99652
RMmcx,8362,409738
fGpJo,6986,523950
gQLfK,8483,729538
NwOBS,7124,406068
vpVkm,4991,459172
BvaxX,2243,49346
WkQEr,2470,242060
NEJMD,9084,708552
iWElQ,4641,167076
uBeRU,2603,57266
IGvms,5056,197184
QtidG,8936,428928
QAbBt,5353,406828
GlqCH,3719,22314
clIpF,9234,184680
hgYlA,6606,138726
GXuAF,3291,259989
aTYKa,6532,378856
jDKYr,2348,208972
HpDxV,9990,469530
yKFQJ,7192,352408
mYRzy,3271,209344
YbrVf,6449,206368
OnxjQ,5023,75345
TSqRr,2601,67626
NDtjR,4522,22610
kPsmd,7705,177215
GeMWZ,8761,131415
Dgwbu,7787,210249
RJOUN,4122,259686
KOOGk,8750,822500
etwzA,7064,268432
gkJwL,5182,378286
TkCEQ,2314,115700
mfVba,7347,293880
iVjoX,7712,285344
xNjcJ,8045,345935
GQUGT,4844,135632
YaHYp,6445,573605
XPLIp,9209,893273
KhXqf,9510,951000
nBQnc,9051,588315
TbFwW,9481,85329
kNhde,9656,743512
dhFID,9457,122941
EZiaQ,6126,373686
sLFmF,6791,475370
toqFu,6978,265164
PdveO,3722,111660
BzZTV,5055,374070
khBfg,9000,216000
Brbyo,9253,305349
hxCJQ,7314,182850
PXenY,9594,959400
cwtDX,4633,430869
eUPbR,2408,173376
WmlnQ,6857,370278
kOlaN,2788,181220
yrQct,6583,454227
WJdpA,2193,43860
fXWVR,3578,318442
NMxTB,9367,805562
pUtri,7402,688386
wnZIE,7960,421880
TgYFa,9058,706524
aNprq,6820,477400
FLcJk,3501,269577
DsvRZ,2869,200830
MUHIO,9983,329439
PnQku,3579,300636
auapI,5425,195300
OgydP,9258,166644
zFXxM,6864,109824
zQzLp,4647,199821
FIAJK,5591,201276
fhhcY,3124,106216
zghcv,6722,658756
KIJls,3383,240193
wdpvP,6627,198810
fFXEw,6936,672792
qYLhG,9357,486564
VuEHV,7227,303534
GlgRx,6901,124218
nvdSW,9780,753060
kOoCc,8134,553112
UbVdI,4644,315792
NssPe,6373,229428
xFuoR,5201,322462
DTMgX,5206,463334
mlJlb,6073,370453
ymBoG,3532,52980
IaTIL,3765,207075
RDRbk,9131,356109
PEdzJ,7314,665574
uvYKG,8922,544242
kaKpY,8613,111969
SeXAD,9690,930240
QMmbL,6156,387828
AGZKo,7700,338800
TScRb,4589,284518
KGAMJ,6658,639168
JViUc,2278,95676
KAhnw,9492,607488
xhPHG,7878,575094
ZSErb,5955,565725
PuWMA,9471,795564
IXpTk,6816,381696
soqBT,9199,395557
UYTSr,2527,133931
cfLcc,4980,54780
LCmQP,4510,239030
zQebo,6417,211761
hWvFA,2348,213668
tqpRp,3046,176668
hUecU,3290,315840
wyZhm,3425,215775
EOVmQ,4759,233191
wdJWS,3460,290640
vVlLg,5695,142375
dvYIP,8216,690144
EYsXj,9427,923846
IJRUx,7366,478790
BQvxj,2437,170590
MZeaV,6563,308461
GdwjX,4331,56303
XzDRI,5357,219637
SfoCb,4533,40797
XHZpl,8010,168210
qhGWw,4221,388332
EyAMJ,8839,548018
cOkai,4057,239363
ErNKN,5760,449280
LUZXk,4377,214473
LCbTC,4106,160134
aFBqj,6062,606200
LgLtU,6834,519384
SVJuK,7182,509922
VgqlC,6919,345950
lNIwZ,4256,183008
nrDwj,5691,534954
mTYLg,6796,74756
kZqaY,7381,191906
biUrp,6315,416790
dySwt,4768,195488
nXTSo,5946,404328
NYJYP,6261,450792
TdqRz,8047,418444
DLuNM,4054,255402
iOdxH,2699,99863
gKrAl,2323,44137
qjOML,5174,72436
vzFzF,7507,427899
IedHV,8319,665520
eZrvP,2353,117650
iflfM,8585,815575
ylIMC,8992,782304
VMeqN,9887,197740
AwOZr,4702,244504
SiIRG,9062,425914
KMQJh,4324,211876
ZkYJi,6203,43421
QivYi,3168,259776
jdRdI,2707,94745
dlRPu,4210,239970
AEzua,2227,167025
udeoO,4136,339152
tIbkH,7822,508430
jnckU,4957,114011
UqKHU,2796,123024
fvvzF,3922,200022
ubBvJ,5445,419265
jcBKP,5861,87915
MZufH,7067,56536
leBWA,7274,560098
FZkIh,5955,250110
QcxGX,9212,727748
OYDFS,3925,247275
CWpDO,5779,80906
yMpVe,7966,390334
NHPBK,3196,35156
BTfXS,2431,233376
GYwgd,2060,51500
SJHSM,9905,346675
eaOwZ,9823,736725
GegCn,3349,308108
CVdHm,3222,206208
piDSU,5186,497856
uHFdq,3045,234465
VBvsZ,7636,458160
OaonV,7224,664608
WxCuC,4298,21490
lrdmQ,2152,150640
XDBOn,2829,231978
zKiCg,6321,252840
GhWjC,3066,257544
rLgcW,6291,408915
Kmhev,2609,122623
JMnTL,6542,399062
tygbv,2047,188324
KSaTN,9647,135058
kYhLY,5427,531846
IQpeV,9481,654189
SSGhM,2349,166779
qMQqC,7330,322520
iaKlv,4175,329825
uTDfX,6686,501450
EywWq,8446,760140
YsTui,6980,251280
KNCJS,3918,82278
WuKsx,6857,164568
ANVEy,9368,149888
UWaYX,6464,38784
ssYLB,9275,268975
setOB,2433,187341
hsrSA,8322,432744
kqluk,7774,310960
JYZuR,4035,165435
STRTS,4357,335489
qTePA,4334,325050
mSMBw,7617,487488
dDwYL,2245,202050
Xgsru,4411,105864
ZetEh,5585,508235
vlvxB,2341,220054
PGFlN,5869,504734
hwJkd,6945,55560
jtVyk,8088,420576
rbgKb,4863,43767
DUdIG,7041,309804
GYZVK,8439,590730
QliAf,4201,285668
NlLfn,3452,103560
tmKjH,7116,35580
kqimz,8637,69096
slAfl,6872,144312
Vahai,3171,272706
tXPLn,9533,867503
ePGqv,2826,248688
zCCRP,3299,82475
hMOUE,8127,235683
ntrCa,5196,316956
GmWQr,6058,308958
egwMA,6076,97216
HaEgD,8657,302995
xdCJc,7995,543660
okJyN,9711,281619
ThPsv,2214,219186
VWPwm,5098,25490
UdIGN,7154,622398
rHBoM,8812,696148
AjNQi,2591,28501
nHGfU,5668,164372
vwXuA,3019,220387
ZJRDH,8856,327672
KNnBR,2897,57940
JubAv,2261,203490
MJXcE,4417,119259
lzuFZ,9543,668010
NbkzT,6380,389180
dbLLF,9255,407220
CGXWX,2170,95480
Lnbox,7950,453150
OOCWw,5725,45800
oJjpd,9436,632212
gEHsH,7293,218790
wzYak,7455,603855
zgXpN,8586,188892
oyfDZ,3373,91071
OKaQl,2759,77252
rNDTc,9747,448362
vZRdZ,4550,154700
PEvtn,4329,56277
sYwQV,2016,70560
KBwCt,2222,95546
mPuGW,7247,43482
yTBDy,9970,997000
CueVE,5008,115184
qkxue,8161,138737
LYhDl,9670,251420
gndlW,6468,316932
Lmlko,9783,332622
JWBfD,2511,135594
bIJKs,3370,165130
