StoreCode,TotalSales,TotalAmount
gRnNs,7432,497944
AEaYi,3627,148707
auACm,7242,340374
uxZcL,7448,327712
LLHRI,6510,253890
Gfuml,2448,181152
xpWFE,4703,338616
hzYwn,7584,151680
asrDF,6331,170937
WqXEo,3319,155993
UzyND,8502,535626
VfSTP,5886,194238
KICbe,4593,390405
arcPj,5343,475527
xuXJD,6708,543348
LncVn,2170,123690
DpLms,6485,402070
ukbYT,5952,226176
LUaMu,2590,217560
HlQhV,2272,168128
xqytA,7767,629127
yRrjt,9748,58488
qnaRz,2434,68152
bLEdL,6682,200460
nBWsX,5102,30612
YEDdv,9363,477513
Huqaw,7772,264248
VEMDU,4892,313088
ScRaF,3075,30750
IkEWb,5722,492092
yUAkF,4689,445455
vmMwF,3754,18770
CxgDi,8555,359310
EiFLE,7163,207727
vebAI,3252,123576
hjmEW,4283,304093
XwqDz,3508,217496
oTQNK,8027,658214
yfCFT,5686,51174
sqipH,6441,644100
vKHum,6769,236915
GJYlu,9469,539733
XsQNB,2655,138060
XyNYW,9365,477615
KfNPE,7011,238374
zWLjt,8142,423384
LBZOO,5256,478296
jBUyx,8459,575212
BkcIO,3526,144566
npohD,2930,260770
oHlSy,8986,853670
ORjNJ,6786,603954
nMeRc,2406,197292
KPZsa,7970,223160
HjFMY,9828,393120
ZfISm,2584,144704
xdQSe,7046,49322
WZjPt,8151,619476
uJKMn,9457,822759
ycZWf,4698,352350
jzDgS,2410,53020
ThCjH,6790,672210
LHQkS,6220,180380
sEorK,6257,600672
mlKgn,2141,169139
wywHO,9456,841584
YBGmN,4836,87048
jBTfn,3919,145003
NxHAX,5363,96534
BtXrB,4359,366156
SIGvq,9308,493324
YUuxM,5723,440671
lIxwY,8629,733465
WRTEU,7212,620232
aYZse,9454,595602
uGymu,8162,538692
bdVkY,7565,136170
xxxdQ,6595,521005
TEoKF,6698,663102
TqvHY,6394,549884
YrCmK,8731,777059
AyODv,7370,692780
SLGvg,6624,390816
xYRIJ,2079,60291
mQdRc,7866,157320
PTuRg,9657,888444
sBYvZ,4779,95580
obwvs,7427,423339
FvafL,6957,194796
Lophj,2499,134946
kIGjc,9124,209852
hzhfC,7680,299520
VcTBw,6205,446760
SJmMg,5064,227880
eFaAS,3779,151160
GAZpr,7548,475524
RzlSK,6456,406728
WxaxZ,3310,139020
VwQUS,5208,343728
wGTkG,5239,403403
xhwRj,2165,43300
SJElI,2973,237840
KUzqX,8284,654436
aPylH,7545,414975
meNtD,6322,455184
pIQTk,5922,473760
ExDQm,9785,841510
bXRMv,9682,745514
yBnce,2939,202791
scuvi,8517,51102
pgqEq,3803,159726
ytYLT,8141,170961
LDiYP,8628,362376
WKkXA,9423,508842
ABviR,4729,435068
hJegb,6112,250592
HKTiq,3987,378765
OHnow,6340,88760
FlrAk,2069,157244
RFgpa,5528,82920
saQBN,2139,211761
Jkjcg,9960,278880
nPQjP,3416,119560
NdXau,4030,213590
eNHsM,3412,102360
ntjoe,8971,636941
uJhPn,2349,82215
AXiBL,5308,376868
CqZhn,4771,257634
CYcPN,7926,483486
DpXrY,2611,112273
JZmGM,9708,504816
NAqcA,6294,409110
lTPEo,8537,793941
sTXYe,8440,84400
gsXOr,5902,566592
YRwUE,3339,193662
RHAuO,2686,230996
INYMj,7422,259770
qNgVE,2044,28616
bPUCM,9106,519042
NyHOc,3103,83781
pwnlB,4359,130770
jcBdh,8103,777888
byOjC,6474,207168
AaqJK,5069,319347
tzcPa,4228,262136
Hkqpu,8348,150264
Iizvd,9626,57756
RDqil,4360,379320
uHVWC,9711,87399
RJhmE,2544,178080
XvqqP,4213,84260
xWhJf,7134,164082
yGLBj,5471,497861
dNYXo,6676,393884
synBh,5184,238464
hgXTv,3091,284372
QscgK,5746,137904
uDZNS,4452,427392
gYdPd,2969,195954
swMcN,6175,475475
huOCi,2369,82915
XKpkB,6137,165699
IQIoQ,2085,22935
Pqibt,3684,309456
QLYru,6889,372006
prNjp,3776,37760
ywDgw,9268,352184
EOuGi,9760,702720
qGCvQ,5219,349673
IwMFG,5855,245910
RNCWl,7423,371150
iufYB,9206,727274
anlBU,5160,330240
SPPBt,3486,122010
uDaMI,6503,442204
abUtW,4799,153568
bceYY,6581,184268
yIpfP,2245,74085
iapZh,5990,551080
xqxiX,2544,45792
GpVwe,7964,684904
TfCjo,4192,176064
uSIuL,8057,72513
DKhMG,2734,131232
UMzIr,7862,298756
JEcPe,7333,571974
dHOWb,2434,167946
MTtET,8732,497724
cDvSm,8923,44615
YqlzQ,7889,686343
TIIHZ,8749,629928
tQEig,8156,489360
zEpHg,2878,94974
EJFNk,5279,68627
AvbxV,3665,201575
HpTWl,2097,163566
QCjmN,7388,125596
tzeZO,2654,132700
Kwcjp,6728,174928
pcROx,3163,47445
gAMtd,4388,394920
VjKsx,6040,501320
svunt,3131,46965
YuwRT,7483,164626
hPeiL,4193,125790
uadTG,4434,266040
CcTQy,9344,747520
MfVCP,3332,129948
gfSXb,6998,552842
GPemI,6020,571900
LohWj,2131,138515
AlHDZ,5438,522048
rykeP,6263,244257
hAfge,9527,276283
HMraQ,9092,236392
eRGZG,8733,646242
BzeNi,4968,163944
dnagi,7944,309816
JIrDE,3343,36773
hYddv,2692,153444
NvIxY,4507,31549
geUiu,2492,144536
vFTOt,5272,321592
rLEAw,9129,666417
jTOEa,3453,220992
UufKk,9966,239184
NaMdF,3692,247364
vGgMR,3992,295408
pqzjt,7854,706860
qoWVi,4156,54028
EzcZR,7436,416416
XdLFb,3295,214175
WqIEX,8094,315666
KsXVw,9668,493068
pQOhV,4797,47970
sQwdy,9953,895770
jaMrl,3212,147752
GRjmN,3214,125346
emfQE,6493,538919
wRGlS,4038,104988
YxXHJ,3717,126378
JHBjS,5373,462078
vyoFP,8125,487500
cIism,5061,344148
OSbey,3537,254664
RLQox,9118,601788
DLXXM,4504,301768
oFMyv,3674,209418
FMBqm,6553,85189
RNPtE,5800,359600
zpakt,7985,455145
NLIXr,9781,655327
LWokn,8057,435078
mEnMN,8322,249660
jikCb,3819,64923
hMhBO,3278,163900
iPoPi,8318,341038
dqwSi,7910,672350
fQpRI,5270,358360
PqbsG,5053,485088
DTWMq,6464,549440
gwbWS,6019,54171
yaSLi,4952,396160
NSXnP,9749,370462
btuqq,8778,61446
rGKjc,9554,95540
AMajW,7361,345967
zmeiH,7253,420674
UodQV,3446,306694
kFoXg,8028,248868
aVuXr,8127,658287
uCgMd,6582,289608
hRuRL,2024,186208
tBSGm,7690,769000
QJNYu,3010,258860
NUyOZ,2985,116415
qSebG,5099,341633
HXgiL,3438,41256
dziKG,7118,370136
xjIiO,9559,114708
rpbLk,9430,282900
DZcGC,2760,240120
CRFfQ,7597,364656
OiMKI,6671,453628
BTAjc,2805,230010
XXAjT,3750,225000
IsNDn,9564,516456
QaUMN,8199,705114
wurcK,3023,54414
kpmEp,5545,510140
iyUdi,2754,176256
TUqOz,6376,70136
TQhEH,2541,101640
vNjvh,8104,486240
nCpCR,4727,231623
OisEW,2279,141298
rzWpv,8819,326303
raUeR,4512,67680
Nmidn,2720,174080
TFkna,4808,33656
fwNoW,6664,86632
Pfnjx,7065,247275
gnIxY,7190,215700
eQsqH,4999,494901
ekYdJ,5823,215451
UqncH,2479,240463
bHvQY,7326,117216
ooFMl,2604,23436
BHMMR,5801,440876
iNHre,2894,54986
vneIJ,4792,474408
LtozY,2740,82200
rDduE,2544,83952
yfBSp,4393,386584
hlorh,4269,187836
hFHEe,7424,489984
ueVpT,7435,698890
kARRM,8025,505575
HeRgG,9354,130956
KtVeF,9158,888326
TYMCc,3966,293484
rPlyx,5579,407267
RwoJX,8613,318681
RnfWE,3817,133595
dLNJC,8035,88385
wRVSD,4491,345807
naVXO,4858,349776
Vhrir,3213,189567
xnqgV,7552,732544
UAlSz,4379,398489
soSos,6218,453914
pBadJ,3789,189450
DiAjh,7074,325404
MGHhA,6899,303556
rWKmx,2892,283416
JuHHk,9456,936144
gosJF,6851,616590
wEXNf,9444,519420
erENa,3464,200912
KIYze,6131,98096
ZITXO,9683,213026
ukwKz,2032,24384
fROpz,6186,30930
SOpJC,3136,50176
dEUJN,2226,151368
SIymk,2168,54200
dGlTK,7929,388521
rKzml,6259,81367
lbbAI,5587,111740
DJjpR,2382,140538
hejzM,3959,261294
oZZEy,4150,166000
HytDf,5766,432450
ImKgR,6394,556278
bzqhj,3610,296020
JtNFm,6599,32995
gIBGn,9942,835128
BYHfs,2964,97812
jSYfC,2634,23706
XfDRz,8882,435218
wuyow,4483,49313
GhoWI,3115,286580
LWALp,4719,391677
kImZj,7571,651106
xUZHW,2957,70968
XHXCu,4137,227535
LrRYP,7389,480285
ZTCzx,2060,41200
GaflA,4848,218160
xXQVx,3028,293716
yoPMM,6327,297369
fnifp,2939,188096
UBiHD,9117,838764
pHkIy,4813,360975
hAamr,2946,285762
NGGPn,3256,149776
PieYt,3236,19416
BBviV,9009,864864
WGIMR,2594,166016
Fcoqj,3542,325864
zxbcV,7594,402482
aqXjv,8792,536312
HwABJ,9654,608202
pwxsm,5905,212580
AxKjw,6342,63420
KhQou,2886,34632
FVLXv,6894,213714
LzYQM,6810,306450
eiFNn,9025,667850
HTneU,2458,71282
woWTU,9100,263900
afDKH,8852,814384
fXnQd,7387,325028
nDWOq,3370,205570
mgRkA,8565,334035
rwALY,3254,279844
bGjFI,3040,203680
OjAxV,6439,173853
pliSK,4811,120275
dkzSF,3513,140520
MuwFP,8831,644663
cfFWu,4040,323200
xfVbw,5604,515568
xBRCe,3131,169074
AiXGp,5333,410641
COxZZ,7318,622030
DgDLy,4371,236034
yqSqM,7455,551670
KuELV,3285,239805
LQmGM,5601,145626
gMrrU,6866,226578
yYKlJ,6762,182574
vlExD,7532,399196
unHPa,9360,692640
Ijovy,7069,70690
jPInm,7489,37445
gkiUJ,3140,43960
cSwhe,4271,55523
zKGLk,6539,444652
HRRep,4358,357356
cAurE,9501,703074
YhtWY,3636,50904
eSItw,9211,764513
flkSX,2129,172449
ltOdM,5770,467370
iwuQa,4944,375744
KcZRO,3584,347648
yGEPn,7186,323370
ZPCiI,8704,165376
clyey,4813,202146
ptuHY,6994,643448
DSLiG,2217,42123
tkjTV,6695,334750
jpOue,7047,507384
gHtBk,9469,151504
HaQbW,4271,392932
lPFrF,6706,194474
zNqnr,6478,401636
oSLEf,3910,132940
XOeGK,2626,152308
MkhmR,8613,120582
HDFVh,9686,435870
bZNrv,9654,781974
qqMRa,2015,197470
yuPlp,4744,460168
EgDVY,3268,313728
oJRnH,7817,320497
Ulvwf,9627,856803
Zdkte,2431,68068
vuCOP,7676,383800
kLAcH,8014,296518
XGhbO,7069,600865
XQaHJ,7702,531438
xHllz,4188,117264
XEmIJ,7495,464690
orpMr,4656,372480
jyrvB,9487,540759
DiWdM,3089,265654
pJbdt,5632,343552
aQesR,6286,433734
yaVEF,5979,352761
NRoJG,4711,301504
aTfZz,7948,580204
oWLEE,2350,155100
yutoT,5314,441062
dGvdC,9991,269757
AYYHE,6411,628278
Pqphe,5281,385513
VZEKW,3141,141345
WRVNv,2010,184920
iHfaD,3851,50063
alDAd,5464,344232
flZxQ,9207,534006
NoAhW,6336,57024
MRUez,4412,101476
jqVSB,3499,199443
aEZLq,9999,279972
jFHnp,4810,432900
niuao,5562,161298
uxoTY,9834,570372
QfxWo,2421,108945
AgdDr,2124,191160
zDqyD,7698,300222
DQdfx,7820,406640
GrqPo,8114,486840
eSTsG,6239,174692
oqAWv,2054,154050
TbVIw,6111,67221
FCIWC,3335,23345
wAqsT,9047,325692
UmHsj,9315,93150
aOMVv,6523,417472
DgKsH,5739,137736
XAQvR,2594,49286
VMttA,3690,51660
RMmcx,8958,779346
fGpJo,9669,232056
gQLfK,2288,180752
NwOBS,8561,719124
vpVkm,3391,64429
BvaxX,4834,82178
WkQEr,7149,636261
NEJMD,8953,805770
iWElQ,4491,399699
uBeRU,3621,286059
IGvms,3894,179124
QtidG,4317,176997
QAbBt,3535,155540
GlqCH,6983,670368
clIpF,8170,776150
hgYlA,2173,110823
GXuAF,3188,264604
aTYKa,4804,134512
jDKYr,7607,152140
HpDxV,2401,45619
yKFQJ,7224,339528
mYRzy,6684,120312
YbrVf,3795,98670
OnxjQ,4085,110295
TSqRr,6790,156170
NDtjR,8350,651300
kPsmd,5900,259600
GeMWZ,2355,28260
Dgwbu,6881,254597
RJOUN,5448,201576
KOOGk,4849,276393
etwzA,4551,213897
gkJwL,2698,194256
TkCEQ,6536,124184
mfVba,7463,455243
iVjoX,9886,494300
xNjcJ,4441,399690
GQUGT,6848,376640
YaHYp,8109,154071
XPLIp,6141,288627
KhXqf,4572,324612
nBQnc,9509,656121
TbFwW,8249,420699
kNhde,2599,142945
dhFID,9294,836460
EZiaQ,6575,631200
sLFmF,7635,717690
toqFu,5661,390609
PdveO,2608,83456
BzZTV,8997,701766
khBfg,9636,395076
Brbyo,5945,190240
hxCJQ,3898,304044
PXenY,9994,679592
cwtDX,3904,132736
eUPbR,3619,256949
WmlnQ,4058,263770
kOlaN,9607,682097
yrQct,4412,110300
WJdpA,7512,285456
fXWVR,4779,382320
NMxTB,6549,137529
pUtri,7015,484035
wnZIE,4518,121986
TgYFa,4815,457425
aNprq,4322,380336
FLcJk,3122,280980
DsvRZ,6044,217584
MUHIO,7382,162404
PnQku,4146,310950
auapI,3967,396700
OgydP,9721,797122
zFXxM,4722,429702
zQzLp,5959,119180
FIAJK,9709,184471
fhhcY,3825,367200
zghcv,9393,413292
KIJls,4132,157016
wdpvP,8587,171740
fFXEw,8787,87870
qYLhG,7569,302760
VuEHV,3315,298350
GlgRx,3131,75144
nvdSW,6359,419694
kOoCc,7332,659880
UbVdI,2843,85290
NssPe,3038,94178
xFuoR,4238,139854
DTMgX,5891,111929
mlJlb,3588,348036
ymBoG,9372,328020
IaTIL,5812,557952
RDRbk,7746,255618
PEdzJ,6749,431936
uvYKG,4429,416326
kaKpY,7382,693908
SeXAD,3661,91525
QMmbL,5600,84000
AGZKo,9843,915399
TScRb,9837,698427
KGAMJ,6124,440928
JViUc,2776,27760
KAhnw,9221,387282
xhPHG,8845,539545
ZSErb,9687,600594
PuWMA,3411,109152
IXpTk,2890,112710
soqBT,9704,281416
UYTSr,9296,139440
cfLcc,8021,144378
LCmQP,7836,242916
zQebo,5322,313998
hWvFA,6877,206310
tqpRp,2807,101052
hUecU,8480,720800
wyZhm,3022,199452
EOVmQ,9717,106887
wdJWS,5065,379875
vVlLg,4380,78840
dvYIP,9493,882849
EYsXj,3487,292908
IJRUx,9855,808110
BQvxj,7377,627045
MZeaV,9422,753760
GdwjX,7585,530950
XzDRI,7087,644917
SfoCb,4494,319074
XHZpl,2607,226809
qhGWw,5778,231120
EyAMJ,5795,214415
cOkai,2149,92407
ErNKN,4804,470792
LUZXk,2796,33552
LCbTC,4254,289272
aFBqj,4081,106106
LgLtU,3058,235466
SVJuK,6395,581945
VgqlC,5540,332400
lNIwZ,4750,38000
nrDwj,5777,560369
mTYLg,8876,150892
kZqaY,4538,422034
biUrp,4203,163917
dySwt,9153,237978
nXTSo,2677,192744
NYJYP,9113,738153
TdqRz,7529,127993
DLuNM,6933,34665
iOdxH,3916,58740
gKrAl,9242,314228
qjOML,5311,37177
vzFzF,5507,479109
IedHV,9950,915400
eZrvP,9159,613653
iflfM,3428,287952
ylIMC,2058,119364
VMeqN,3984,207168
AwOZr,7553,279461
SiIRG,9342,495126
KMQJh,5119,276426
ZkYJi,9008,756672
QivYi,9353,308649
jdRdI,8205,779475
dlRPu,7523,413765
AEzua,8630,457390
udeoO,8055,604125
tIbkH,5887,70644
jnckU,7567,401051
UqKHU,4426,380636
fvvzF,8239,749749
ubBvJ,4316,103584
jcBKP,7417,304097
MZufH,6847,671006
leBWA,7144,528656
FZkIh,8186,818600
QcxGX,5475,38325
OYDFS,6761,486792
CWpDO,6039,465003
yMpVe,7768,652512
NHPBK,8569,119966
BTfXS,3490,265240
GYwgd,7615,312215
SJHSM,7362,574236
eaOwZ,9682,958518
GegCn,3560,99680
CVdHm,4650,413850
piDSU,8685,208440
uHFdq,5856,263520
VBvsZ,2374,151936
OaonV,2726,87232
WxCuC,7419,682548
lrdmQ,2260,22600
XDBOn,8860,203780
zKiCg,3314,188898
GhWjC,4652,190732
rLgcW,4421,26526
Kmhev,2451,213237
JMnTL,9826,196520
tygbv,5506,412950
KSaTN,5782,34692
kYhLY,8577,240156
IQpeV,5418,325080
SSGhM,9273,760386
qMQqC,2243,170468
iaKlv,3062,79612
uTDfX,3345,53520
EywWq,8135,618260
YsTui,4482,31374
KNCJS,4012,180540
WuKsx,4806,293166
ANVEy,3072,239616
UWaYX,2385,119250
ssYLB,8168,81680
setOB,2532,65832
hsrSA,6275,213350
kqluk,6326,626274
JYZuR,5242,335488
STRTS,8539,392794
qTePA,7440,319920
mSMBw,2042,175612
dDwYL,3734,63478
Xgsru,3419,297453
ZetEh,9038,569394
vlvxB,5401,329461
PGFlN,6271,326092
hwJkd,8605,516300
jtVyk,2744,60368
rbgKb,3262,143528
DUdIG,3122,68684
GYZVK,3006,204408
QliAf,8124,154356
NlLfn,4187,205163
tmKjH,8172,482148
kqimz,3364,265756
slAfl,3800,197600
Vahai,2746,219680
tXPLn,9721,136094
ePGqv,2716,97776
zCCRP,8983,673725
hMOUE,3999,159960
ntrCa,2826,274122
GmWQr,8187,57309
egwMA,7102,518446
HaEgD,8960,716800
xdCJc,2047,106444
okJyN,9019,757596
ThPsv,5712,62832
VWPwm,6734,303030
UdIGN,8970,475410
rHBoM,8020,649620
AjNQi,2288,130416
nHGfU,4549,213803
vwXuA,7196,546896
ZJRDH,6864,542256
KNnBR,9768,595848
JubAv,2457,51597
MJXcE,4863,320958
lzuFZ,5517,402741
NbkzT,6650,172900
dbLLF,6326,626274
CGXWX,4535,40815
Lnbox,7043,443709
OOCWw,4205,84100
oJjpd,6911,34555
gEHsH,5485,312645
wzYak,5672,272256
zgXpN,4338,316674
oyfDZ,9767,644622
OKaQl,7766,217448
rNDTc,9206,727274
vZRdZ,9278,732962
PEvtn,9465,889710
sYwQV,3066,233016
KBwCt,3027,118053
mPuGW,3492,24444
yTBDy,6431,160775
CueVE,7708,655180
qkxue,3903,323949
LYhDl,4587,440352
gndlW,4222,194212
Lmlko,4060,186760
JWBfD,2413,16891
bIJKs,3983,330589
wqsBh,2110,185680
UcLrz,8691,321567
QOSbc,3221,67641
sMqHg,7713,493632
ehiBf,9531,200151
ddZJd,6903,614367
CrzOh,2061,65952
RDaEM,3453,258975
djmvH,6693,615756
ndGUZ,8358,217308
vOfCn,8195,516285
BTaZB,8274,388878
Bxwxe,7527,391404
aaCPZ,8733,838368
BlIdp,3206,211596
VBYtQ,2229,102534
ZpOOw,7941,508224
fRyHQ,4811,399313
ttEre,9221,912879
XfzNT,5557,61127
KFoSd,8898,115674
WTDQv,9385,844650
MkNMD,4204,92488
KBamU,6988,293496
xViNc,3899,319718
gKIyA,2808,202176
OdkJD,7054,373862
zxAJF,5812,174360
Igdvq,9976,359136
wiIhA,6687,662013
FnFgI,5709,399630
wJMYW,4265,396645
mjplW,6745,424935
eDTeH,3142,138248
TIOBi,7909,173998
xwKsc,2540,121920
stMiO,3411,320634
HawXD,6088,359192
rfDaa,8663,138608
OXAud,6007,384448
lglks,5906,171274
nTacC,7377,472128
SeDoA,8740,620540
TGccw,8507,348787
XBWmR,3390,23730
gykMD,4602,64428
wEQqZ,3090,154500
NyJnU,7064,155408
DXhHc,5500,247500
qDvAh,5275,105500
nUTHk,9788,675372
acGxm,7355,404525
shnja,8727,340353
KFUGw,6417,462024
UDpYo,4498,355342
LplpW,2830,118860
aZUOR,5855,456690
FWGHn,9929,546095
LtwFp,5298,487416
bRHtm,4508,225400
MkghG,7551,415305
Ikadb,5470,333670
HZIVT,8614,180894
WDVmp,2575,36050
ozDIX,4000,80000
qIDXq,5960,89400
CTQfN,7154,143080
QgAhx,8218,221886
slAcJ,3357,208134
vmrLU,6012,541080
yTHEh,5134,374782
lGoVa,4590,371790
IRJuG,8052,475068
psBFq,5244,409032
VbuxQ,5681,181792
uKndT,5993,311636
fxCIy,9176,798312
zGyGG,5065,222860
uAkbh,2008,154616
EwABN,4528,58864
bxvtl,9712,747824
mqxxj,7590,485760
tsOJz,5311,483301
GzhSX,5611,28055
kvryu,6422,526604
ZwgUp,4469,406679
NUeWz,9577,833199
vKyIK,2757,165420
AmWQO,2146,75110
fQyRo,3739,329032
hjPHN,9251,647570
POqse,5173,181055
EVDgI,2934,249390
IPcfn,3655,149855
MeMGs,6947,152834
jAhpX,7425,59400
uGDff,9044,208012
gOkdO,2115,194580
jWIre,8452,566284
fHpMI,6300,56700
lVMVN,6576,118368
GSRWU,7015,49105
idOvW,3636,119988
VWqbE,8209,599257
vLmKV,2435,141230
aWOOV,6078,230964
kRrkx,5760,120960
QkEUL,8116,129856
uFpQH,4767,419496
rkxtL,7759,620720
talwS,9316,93160
UaAMB,8477,720545
UAeYW,3598,82754
eyUEn,3267,313632
PjnUz,4547,377401
ODyWO,4610,124470
VHTBY,9902,435688
qfuvj,5336,432216
GWKlk,5677,550669
uDRja,9767,732525
xncbm,9719,855272
QqxEp,4167,408366
QrNwO,9936,735264
Sahxf,3052,210588
oRlni,7278,560406
pWhCP,2585,180950
nYIib,2764,179660
lDLzU,8744,638312
HSBSH,7362,73620
Amagt,5878,264510
eZQuo,8050,772800
oUUDg,4611,451878
CbeQK,3264,186048
ZBfsh,5739,34434
FvhES,3708,51912
ldomP,6890,599430
QnFtv,6610,343720
eQHIq,6245,168615
rhihY,7257,696672
ScgLy,5247,131175
TxJsD,3885,62160
XgfTL,2175,128325
esjbO,9715,388600
puVXA,3194,22358
rEUwW,7003,686294
hAomW,8043,88473
HtCeM,5103,321489
AhDNA,3017,42238
KErsa,2356,37696
bfbuU,8385,251550
crBFQ,7626,465186
mFdLN,6189,371340
CVBrm,5677,482545
qDQip,3377,222882
KUxkt,8492,670868
qQbgw,4823,96460
FBeJv,3416,208376
kJFpB,2971,178260
glKdt,9966,448470
Tocnf,7370,611710
JcCWb,6606,132120
pXHPq,7692,461520
iRpPc,7537,241184
CjhMA,8166,555288
mwCWY,7424,400896
BfPZz,5174,196612
XAFCB,6692,180684
hQLuY,4764,333480
bKFVJ,3618,123012
cCncM,7207,374764
NmlOX,8106,640374
Gmust,4411,326414
Rxykd,4927,83759
oWaGI,4378,310838
RsycJ,4167,116676
RLIcT,3083,181897
xzYdQ,9257,277710
vDyzg,2987,274804
UlCVn,3280,124640
FzEpU,8864,132960
yBIot,5477,410775
iyptw,4181,41810
xutyH,4980,473100
yJMiJ,7179,574320
NDifr,8832,150144
RLjJn,3866,286084
ufPuW,4015,216810
SLgwX,8362,167240
NAEvs,5195,197410
eABiL,7593,53151
fQuLm,3629,177821
ldnYd,7217,548492
ltiCp,8656,571296
HnpRj,9130,365200
OTaJQ,9197,625396
ISWmm,6491,473843
DahmV,2216,68696
nNdzJ,7358,456196
blkyR,2536,25360
WOYco,6331,424177
pzkIS,4160,395200
qeYBQ,4221,109746
voZEK,7611,258774
rpnBO,6951,653394
ZVuTI,9653,530915
BtlKJ,9542,620230
RbQBt,7390,325160
mZDVM,3046,277186
SaNNh,7495,637075
Ksnvj,5744,396336
NlpJP,2821,104377
qDBKc,4429,380894
ELRhJ,7232,202496
mZpJm,2812,199652
Myijg,8384,368896
HESXi,8961,824412
zmKuF,4630,412070
Zhwqx,4694,164290
mrMBd,7954,119310
gRnNs,8934,62538
AEaYi,2565,20520
auACm,3238,320562
uxZcL,9985,788815
LLHRI,6932,381260
Gfuml,9558,324972
xpWFE,6198,272712
hzYwn,4792,115008
asrDF,5549,266352
WqXEo,5491,192185
UzyND,2925,210600
VfSTP,9126,602316
KICbe,7225,397375
arcPj,7143,178575
xuXJD,5586,536256
LncVn,8270,736030
DpLms,2746,35698
ukbYT,3862,77240
LUaMu,6094,542366
HlQhV,2772,207900
xqytA,7127,206683
yRrjt,2920,256960
qnaRz,9991,999100
bLEdL,5767,201845
nBWsX,2862,37206
YEDdv,2480,146320
Huqaw,6533,91462
VEMDU,3718,85514
ScRaF,9508,684576
IkEWb,8641,553024
yUAkF,5888,211968
vmMwF,4698,65772
CxgDi,2229,158259
EiFLE,8067,693762
vebAI,8335,350070
hjmEW,3297,19782
XwqDz,9170,412650
oTQNK,9121,209783
yfCFT,7400,118400
sqipH,8907,44535
vKHum,3310,129090
GJYlu,4050,372600
XsQNB,3844,319052
XyNYW,9277,584451
KfNPE,8912,882288
zWLjt,7955,787545
LBZOO,6153,233814
jBUyx,2881,216075
BkcIO,8528,247312
npohD,7244,680936
oHlSy,2988,194220
ORjNJ,9214,101354
nMeRc,3002,189126
KPZsa,5545,99810
HjFMY,3390,216960
ZfISm,7220,303240
xdQSe,3464,107384
WZjPt,2258,51934
uJKMn,5784,520560
ycZWf,3489,139560
jzDgS,2444,56212
ThCjH,3610,321290
LHQkS,2956,263084
sEorK,9464,615160
mlKgn,7644,114660
wywHO,6429,546465
YBGmN,2328,153648
jBTfn,8745,673365
NxHAX,7730,146870
BtXrB,7703,631646
SIGvq,9606,211332
YUuxM,2178,196020
lIxwY,8493,467115
WRTEU,8986,440314
aYZse,3303,217998
uGymu,9647,916465
bdVkY,5795,365085
xxxdQ,4968,218592
TEoKF,2022,52572
TqvHY,7481,583518
YrCmK,3407,289595
AyODv,3497,59449
SLGvg,3619,130284
xYRIJ,3016,259376
mQdRc,8079,791742
PTuRg,3802,87446
sBYvZ,8411,58877
obwvs,6567,656700
FvafL,5353,182002
Lophj,5608,499112
kIGjc,6809,449394
hzhfC,9791,88119
VcTBw,9532,934136
SJmMg,6203,223308
eFaAS,8618,560170
GAZpr,3979,59685
RzlSK,3853,131002
WxaxZ,7658,735168
VwQUS,3960,269280
wGTkG,7138,157036
xhwRj,2611,169715
SJElI,7236,665712
KUzqX,5571,501390
aPylH,9682,726150
meNtD,8519,434469
pIQTk,3633,58128
ExDQm,6926,387856
bXRMv,8653,112489
yBnce,4093,40930
scuvi,4296,266352
pgqEq,2791,273518
ytYLT,2996,191744
LDiYP,5898,200532
WKkXA,3248,289072
ABviR,9198,717444
hJegb,3146,276848
HKTiq,6378,108426
OHnow,6722,309212
FlrAk,9907,743025
RFgpa,2368,213120
saQBN,9970,717840
Jkjcg,2305,122165
nPQjP,5634,225360
NdXau,6894,572202
eNHsM,6961,62649
ntjoe,2504,192808
uJhPn,3012,129516
AXiBL,4452,231504
CqZhn,9354,168372
CYcPN,6430,591560
DpXrY,5182,103640
JZmGM,7187,596521
NAqcA,5702,153954
lTPEo,2208,205344
sTXYe,8913,811083
gsXOr,2552,66352
YRwUE,5548,66576
RHAuO,5569,83535
INYMj,8915,80235
qNgVE,5152,494592
bPUCM,6735,33675
NyHOc,5387,26935
pwnlB,7846,235380
jcBdh,9845,511940
byOjC,3552,248640
AaqJK,2183,159359
tzcPa,8061,572331
Hkqpu,7516,413380
Iizvd,9224,332064
RDqil,6834,314364
uHVWC,8119,511497
RJhmE,7260,203280
XvqqP,5611,95387
xWhJf,9605,893265
yGLBj,5643,395010
dNYXo,3665,54975
synBh,6961,292362
hgXTv,4280,231120
QscgK,2474,160810
uDZNS,8972,62804
gYdPd,4680,463320
swMcN,9659,637494
huOCi,8790,501030
XKpkB,2299,163229
IQIoQ,9580,775980
Pqibt,7431,557325
QLYru,6407,83291
prNjp,9129,620772
ywDgw,4758,199836
EOuGi,5885,158895
qGCvQ,2335,81725
IwMFG,9900,881100
RNCWl,5049,257499
iufYB,3651,62067
anlBU,7833,391650
SPPBt,3089,262565
uDaMI,2054,10270
abUtW,3388,27104
bceYY,8684,130260
yIpfP,5873,211428
iapZh,8216,657280
xqxiX,8307,157833
GpVwe,9880,701480
