StoreCode,TotalSales,TotalAmount
kFoXg,6213,62130
aVuXr,3224,293384
uCgMd,7788,412764
hRuRL,9180,532440
tBSGm,4594,422648
QJNYu,7466,642076
NUyOZ,4666,88654
qSebG,8323,391181
HXgiL,6545,589050
dziKG,2752,253184
xjIiO,6389,300283
rpbLk,8309,523467
DZcGC,7569,189225
CRFfQ,3794,45528
OiMKI,8180,515340
BTAjc,3142,289064
XXAjT,6116,324148
IsNDn,6540,353160
QaUMN,6768,67680
wurcK,8797,694963
kpmEp,6189,328017
iyUdi,5244,351348
TUqOz,8087,380089
TQhEH,4356,117612
vNjvh,8573,814435
nCpCR,9310,437570
OisEW,8814,220350
rzWpv,3052,91560
raUeR,3884,143708
Nmidn,7845,196125
TFkna,2337,198645
fwNoW,2640,256080
Pfnjx,3604,118932
gnIxY,3199,294308
eQsqH,2317,162190
ekYdJ,6959,250524
UqncH,9948,935112
bHvQY,5714,382838
ooFMl,3557,170736
BHMMR,6140,184200
iNHre,8568,59976
vneIJ,6618,59562
LtozY,7575,424200
rDduE,6589,243793
yfBSp,7504,532784
hlorh,2330,79220
hFHEe,8530,417970
ueVpT,7935,111090
kARRM,3434,85850
HeRgG,7951,190824
KtVeF,8486,483702
TYMCc,3562,170976
rPlyx,5449,185266
RwoJX,4623,365217
RnfWE,6229,274076
dLNJC,9490,85410
wRVSD,4974,437712
naVXO,9476,691748
Vhrir,7565,635460
xnqgV,6035,235365
UAlSz,9031,623139
soSos,8304,282336
pBadJ,2376,52272
DiAjh,2932,255084
MGHhA,7964,294668
rWKmx,7765,551315
JuHHk,3796,258128
gosJF,9826,510952
wEXNf,9383,347171
erENa,6861,638073
KIYze,7024,526800
ZITXO,3964,110992
ukwKz,6373,554451
fROpz,2197,74698
SOpJC,7154,186004
dEUJN,4403,242165
SIymk,8080,468640
dGlTK,3322,43186
rKzml,5307,318420
lbbAI,3108,99456
DJjpR,2610,112230
hejzM,4078,118262
oZZEy,5236,41888
HytDf,7265,79915
ImKgR,2616,232824
bzqhj,8228,477224
JtNFm,6047,84658
gIBGn,3216,109344
BYHfs,7551,98163
jSYfC,5663,492681
XfDRz,8249,503189
wuyow,2323,76659
GhoWI,4776,167160
LWALp,9030,821730
kImZj,6704,107264
xUZHW,5356,144612
XHXCu,6611,515658
LrRYP,8098,445390
ZTCzx,6670,253460
GaflA,5596,509236
xXQVx,3647,87528
yoPMM,5738,143450
fnifp,7746,255618
UBiHD,5247,362043
pHkIy,7749,604422
hAamr,9649,48245
NGGPn,8537,51222
PieYt,5619,202284
BBviV,6918,470424
WGIMR,3553,191862
Fcoqj,8186,458416
zxbcV,9896,455216
aqXjv,6532,359260
HwABJ,2720,76160
pwxsm,9216,368640
AxKjw,6049,54441
KhQou,5621,281050
FVLXv,3655,84065
LzYQM,5740,510860
eiFNn,5100,418200
HTneU,4775,348575
woWTU,9542,248092
afDKH,2978,59560
fXnQd,8409,689538
nDWOq,7928,650096
mgRkA,4723,188920
rwALY,4591,197413
bGjFI,2203,94729
OjAxV,9428,810808
pliSK,5644,530536
dkzSF,8200,213200
MuwFP,6519,423735
cfFWu,9480,815280
xfVbw,6794,495962
xBRCe,5748,34488
AiXGp,7669,659534
COxZZ,8618,861800
DgDLy,3627,145080
yqSqM,4749,242199
KuELV,4182,259284
LQmGM,8359,743951
gMrrU,5466,431814
yYKlJ,4012,280840
vlExD,3559,106770
unHPa,3122,218540
Ijovy,2039,106028
jPInm,6478,505284
gkiUJ,7080,226560
cSwhe,5257,157710
zKGLk,9316,316744
HRRep,4356,278784
cAurE,2590,220150
YhtWY,5488,38416
eSItw,4653,455994
flkSX,8505,663390
ltOdM,7371,58968
iwuQa,6206,397184
KcZRO,9391,131474
yGEPn,2112,21120
ZPCiI,3572,96444
clyey,6730,565320
ptuHY,4223,168920
DSLiG,9429,660030
tkjTV,5180,279720
jpOue,4070,118030
gHtBk,8236,263552
HaQbW,5585,245740
lPFrF,7491,711645
zNqnr,2525,237350
oSLEf,7944,444864
XOeGK,8018,601350
MkhmR,8820,740880
HDFVh,6425,533275
bZNrv,7412,281656
qqMRa,5319,489348
yuPlp,3875,155000
EgDVY,3985,83685
oJRnH,4581,50391
Ulvwf,5263,321043
Zdkte,3238,100378
vuCOP,4569,411210
kLAcH,4474,299758
XGhbO,2857,77139
XQaHJ,6713,288659
xHllz,7922,380256
XEmIJ,4489,291785
orpMr,8483,262973
jyrvB,8545,606695
DiWdM,2400,100800
pJbdt,3872,317504
aQesR,6695,254410
yaVEF,2892,277632
NRoJG,9658,482900
aTfZz,8654,605780
oWLEE,9442,783686
yutoT,8230,823000
dGvdC,8252,379592
AYYHE,3042,301158
Pqphe,5059,283304
VZEKW,7379,531288
WRVNv,4054,283780
iHfaD,3162,300390
alDAd,5353,262297
flZxQ,3775,33975
NoAhW,2710,29810
MRUez,5132,71848
jqVSB,3075,218325
aEZLq,5260,441840
jFHnp,2443,222313
niuao,2348,124444
uxoTY,5515,468775
QfxWo,3178,60382
AgdDr,3599,309514
zDqyD,6822,511650
DQdfx,7011,659034
GrqPo,7401,725298
eSTsG,3779,294762
oqAWv,9751,585060
TbVIw,2493,72297
FCIWC,3167,158350
wAqsT,7799,358754
UmHsj,8249,808402
aOMVv,5752,69024
DgKsH,2710,86720
XAQvR,6610,588290
VMttA,8988,494340
RMmcx,4452,146916
fGpJo,8266,462896
gQLfK,9414,84726
NwOBS,3355,268400
vpVkm,9294,882930
BvaxX,8918,249704
WkQEr,3930,137550
NEJMD,6269,175532
iWElQ,4953,168402
uBeRU,6405,115290
IGvms,5372,139672
QtidG,8385,67080
QAbBt,4467,317157
GlqCH,6439,283316
clIpF,8012,408612
hgYlA,7842,619518
GXuAF,4095,53235
aTYKa,4300,141900
jDKYr,4053,77007
HpDxV,7043,133817
yKFQJ,3752,330176
mYRzy,7641,38205
YbrVf,5382,365976
OnxjQ,9255,305415
TSqRr,7831,462029
NDtjR,9549,496548
kPsmd,5490,60390
GeMWZ,3583,261559
Dgwbu,3292,243608
RJOUN,6076,54684
KOOGk,9278,862854
etwzA,2740,46580
gkJwL,9712,135968
TkCEQ,8367,594057
mfVba,9584,67088
iVjoX,9963,49815
xNjcJ,2476,79232
GQUGT,4847,281126
YaHYp,3104,68288
XPLIp,8532,614304
KhXqf,5740,68880
nBQnc,2296,59696
TbFwW,5090,193420
kNhde,4649,41841
dhFID,8544,845856
EZiaQ,7527,572052
sLFmF,6845,355940
toqFu,3532,328476
PdveO,5565,450765
BzZTV,8437,666523
khBfg,6628,145816
Brbyo,5295,381240
hxCJQ,8394,83940
PXenY,2366,158522
cwtDX,6106,61060
eUPbR,7674,521832
WmlnQ,4596,280356
kOlaN,5208,421848
yrQct,4544,54528
WJdpA,4637,268946
fXWVR,7907,71163
NMxTB,2809,47753
pUtri,6598,329900
wnZIE,2692,258432
TgYFa,6742,492166
aNprq,4125,325875
FLcJk,3485,205615
DsvRZ,5112,337392
MUHIO,2859,154386
PnQku,5424,189840
auapI,9526,781132
OgydP,2726,256244
zFXxM,5199,327537
zQzLp,6908,186516
FIAJK,2268,167832
fhhcY,4889,303118
zghcv,9005,792440
KIJls,6882,96348
wdpvP,7516,210448
fFXEw,7167,544692
qYLhG,7522,737156
VuEHV,7713,563049
GlgRx,7494,44964
nvdSW,9862,355032
kOoCc,7184,617824
UbVdI,5259,63108
NssPe,6756,479676
xFuoR,2482,203524
DTMgX,7735,642005
mlJlb,8932,553784
ymBoG,6403,256120
IaTIL,2888,259920
RDRbk,8196,483564
PEdzJ,2139,10695
uvYKG,3305,327195
kaKpY,7072,523328
SeXAD,6526,398086
QMmbL,4441,142112
AGZKo,7377,560652
TScRb,8756,472824
KGAMJ,2864,189024
JViUc,9195,818355
KAhnw,6891,34455
xhPHG,3558,348684
ZSErb,9155,238030
PuWMA,8847,521973
IXpTk,9869,226987
soqBT,2452,132408
UYTSr,3601,154843
cfLcc,3207,304665
LCmQP,5998,275908
zQebo,5282,359176
hWvFA,5562,189108
tqpRp,3204,70488
hUecU,4267,106675
wyZhm,5055,419565
EOVmQ,3451,258825
wdJWS,5643,411939
vVlLg,2382,83370
dvYIP,9309,167562
EYsXj,2944,279680
IJRUx,4944,207648
BQvxj,3464,166272
MZeaV,6560,209920
GdwjX,3601,61217
XzDRI,9720,272160
SfoCb,5479,410925
XHZpl,9786,215292
qhGWw,4906,304172
EyAMJ,7745,85195
cOkai,4539,226950
ErNKN,5849,409430
LUZXk,5267,42136
LCbTC,2090,83600
aFBqj,6177,191487
LgLtU,8379,712215
SVJuK,2194,190878
VgqlC,3054,222942
lNIwZ,6994,377676
nrDwj,6516,586440
mTYLg,6090,420210
kZqaY,2421,58104
biUrp,9451,302432
dySwt,9387,431802
nXTSo,4055,89210
NYJYP,9040,705120
TdqRz,5810,69720
DLuNM,8770,850690
iOdxH,2618,26180
gKrAl,9491,645388
qjOML,7761,457899
vzFzF,2240,98560
IedHV,9054,570402
eZrvP,6188,148512
iflfM,4028,84588
ylIMC,8213,509206
VMeqN,7336,344792
AwOZr,2410,241000
SiIRG,7386,598266
KMQJh,9238,221712
ZkYJi,5467,235081
QivYi,4047,238773
jdRdI,3287,253099
dlRPu,8898,694044
AEzua,3436,92772
udeoO,7445,282910
tIbkH,7930,269620
jnckU,7494,502098
UqKHU,4472,299624
fvvzF,2476,126276
ubBvJ,6934,422974
jcBKP,4731,123006
MZufH,8531,665418
leBWA,9670,696240
FZkIh,8861,496216
QcxGX,2987,95584
OYDFS,7288,262368
CWpDO,2762,245818
yMpVe,9306,437382
NHPBK,2935,93920
BTfXS,5410,37870
GYwgd,5654,294008
SJHSM,6641,524639
eaOwZ,3342,90234
GegCn,3461,252653
CVdHm,5467,546700
piDSU,5565,33390
uHFdq,2863,20041
VBvsZ,9282,111384
OaonV,6065,551915
WxCuC,3338,216970
lrdmQ,5153,376169
XDBOn,8778,272118
zKiCg,7097,170328
GhWjC,8527,699214
rLgcW,6649,265960
Kmhev,4598,381634
JMnTL,6419,243922
tygbv,7569,673641
KSaTN,8545,299075
kYhLY,7002,154044
IQpeV,7178,617308
SSGhM,2313,215109
qMQqC,4349,217450
iaKlv,2676,29436
uTDfX,5736,326952
EywWq,8637,475035
YsTui,2959,245597
KNCJS,8823,635256
WuKsx,6964,243740
ANVEy,3847,215432
UWaYX,4777,205411
ssYLB,4433,376805
setOB,7298,540052
hsrSA,8829,353160
kqluk,2174,113048
JYZuR,8304,357072
STRTS,8917,526103
qTePA,4240,148400
mSMBw,2797,237745
dDwYL,5467,147609
Xgsru,6373,235801
ZetEh,2432,175104
vlvxB,3557,156508
PGFlN,8598,576066
hwJkd,4681,388523
jtVyk,3043,216053
rbgKb,9463,123019
DUdIG,5991,155766
GYZVK,5438,402412
QliAf,5115,168795
NlLfn,2459,14754
tmKjH,6688,193952
kqimz,9771,977100
slAfl,7628,152560
Vahai,2516,90576
tXPLn,6745,188860
ePGqv,6317,107389
zCCRP,9985,469295
hMOUE,4895,259435
ntrCa,6183,581202
GmWQr,8356,635056
egwMA,2653,23877
HaEgD,9257,592448
xdCJc,8843,203389
okJyN,8908,80172
ThPsv,5213,312780
VWPwm,7527,572052
UdIGN,8710,113230
rHBoM,2916,87480
AjNQi,8020,360900
nHGfU,9836,108196
vwXuA,3448,31032
ZJRDH,5340,170880
KNnBR,2130,187440
JubAv,8461,549965
MJXcE,8518,758102
lzuFZ,9476,303232
NbkzT,2702,216160
dbLLF,2862,211788
CGXWX,9535,57210
Lnbox,8738,52428
OOCWw,2890,75140
oJjpd,5206,338390
gEHsH,7452,231012
wzYak,8784,483120
zgXpN,9032,352248
oyfDZ,2677,190067
OKaQl,4266,230364
rNDTc,9233,627844
vZRdZ,2467,222030
PEvtn,9177,394611
sYwQV,4765,257310
KBwCt,8815,105780
mPuGW,3725,245850
yTBDy,7917,649194
CueVE,4526,276086
qkxue,2437,134035
LYhDl,8094,226632
gndlW,6161,381982
Lmlko,4681,285541
JWBfD,9401,47005
bIJKs,3919,148922
wqsBh,2225,213600
UcLrz,2266,106502
QOSbc,8894,435806
sMqHg,7662,222198
ehiBf,3631,355838
ddZJd,8921,187341
CrzOh,3385,33850
RDaEM,8990,377580
djmvH,2543,35602
ndGUZ,3918,164556
vOfCn,3665,315190
BTaZB,3678,158154
Bxwxe,6075,297675
aaCPZ,9923,724379
BlIdp,2406,55338
VBYtQ,8086,768170
ZpOOw,3928,54992
fRyHQ,4393,61502
ttEre,9798,607476
XfzNT,4298,60172
KFoSd,2826,39564
WTDQv,6110,134420
MkNMD,8642,483952
KBamU,5672,56720
xViNc,5997,173913
gKIyA,2993,296307
OdkJD,6210,43470
zxAJF,6231,317781
Igdvq,7116,128088
wiIhA,4764,381120
FnFgI,7359,360591
wJMYW,3405,143010
mjplW,7741,418014
eDTeH,9080,908000
TIOBi,7886,725512
xwKsc,9410,555190
stMiO,3100,37200
HawXD,6741,498834
rfDaa,7127,548779
OXAud,6133,36798
lglks,7515,150300
nTacC,2252,189168
SeDoA,7356,551700
TGccw,7759,124144
XBWmR,4655,404985
gykMD,6110,391040
wEQqZ,8542,256260
NyJnU,8767,824098
DXhHc,6684,534720
qDvAh,8508,595560
nUTHk,4810,264550
acGxm,5181,310860
shnja,3277,281822
KFUGw,8639,181419
UDpYo,8668,762784
LplpW,7201,532874
aZUOR,7628,266980
FWGHn,6895,296485
LtwFp,7253,413421
bRHtm,7457,410135
MkghG,4969,427334
Ikadb,4316,99268
HZIVT,3565,263810
WDVmp,9623,481150
ozDIX,7451,134118
qIDXq,5946,422166
CTQfN,5060,318780
QgAhx,3543,201951
slAcJ,2263,203670
vmrLU,6241,330773
yTHEh,8792,307720
lGoVa,9051,99561
IRJuG,8536,68288
psBFq,2212,148204
VbuxQ,7916,530372
uKndT,7143,414294
fxCIy,5321,250087
zGyGG,2834,280566
uAkbh,8285,314830
EwABN,7156,200368
bxvtl,5420,303520
mqxxj,6092,341152
tsOJz,3202,44828
GzhSX,6507,71577
kvryu,4315,379720
ZwgUp,6204,266772
NUeWz,9133,913300
vKyIK,7108,504668
AmWQO,4553,27318
fQyRo,9308,642252
hjPHN,2780,33360
POqse,7224,455112
EVDgI,7356,242748
IPcfn,7670,306800
MeMGs,3233,38796
jAhpX,4247,76446
uGDff,5673,487878
gOkdO,9364,496292
jWIre,9427,160259
fHpMI,5634,529596
lVMVN,5123,332995
GSRWU,8792,694568
idOvW,8517,800598
VWqbE,2633,157980
vLmKV,6520,475960
aWOOV,3523,137397
kRrkx,3659,234176
QkEUL,9677,348372
uFpQH,5069,299071
rkxtL,9203,800661
talwS,2006,22066
UaAMB,7517,556258
UAeYW,9138,246726
eyUEn,2451,147060
PjnUz,5029,70406
ODyWO,2822,110058
VHTBY,3855,34695
qfuvj,2801,190468
GWKlk,7963,111482
uDRja,7489,733922
xncbm,4516,63224
QqxEp,5601,341661
QrNwO,3762,282150
Sahxf,5931,320274
oRlni,6800,163200
pWhCP,2756,264576
nYIib,8935,446750
lDLzU,8880,133200
HSBSH,9976,947720
Amagt,3969,281799
eZQuo,2751,101787
oUUDg,4925,39400
CbeQK,7415,378165
ZBfsh,4617,415530
FvhES,3160,214880
ldomP,9451,926198
QnFtv,5341,42728
eQHIq,4797,374166
rhihY,7244,297004
ScgLy,6507,377406
TxJsD,8855,646415
XgfTL,3091,55638
esjbO,9344,429824
puVXA,8640,725760
rEUwW,3369,148236
hAomW,5641,541536
HtCeM,6732,181764
AhDNA,9072,190512
KErsa,2265,40770
bfbuU,6508,130160
crBFQ,2063,26819
mFdLN,2254,182574
CVBrm,2510,203310
qDQip,3760,282000
KUxkt,3784,75680
qQbgw,5229,292824
FBeJv,6108,91620
kJFpB,9391,525896
glKdt,8354,417700
Tocnf,2360,118000
JcCWb,6792,393936
pXHPq,4330,251140
iRpPc,2442,214896
CjhMA,3405,136200
mwCWY,4957,158624
BfPZz,5391,539100
XAFCB,4084,28588
hQLuY,7637,38185
bKFVJ,2065,187915
cCncM,9810,362970
NmlOX,7948,238440
Gmust,8824,670624
Rxykd,7783,326886
oWaGI,3577,357700
RsycJ,3927,184569
RLIcT,7910,158200
xzYdQ,3192,92568
vDyzg,9806,813898
UlCVn,5161,144508
FzEpU,9822,962556
yBIot,9150,777750
iyptw,7414,511566
xutyH,4886,117264
yJMiJ,3709,341228
NDifr,9956,547580
RLjJn,9410,442270
ufPuW,7598,759800
SLgwX,2495,47405
NAEvs,8385,821730
eABiL,6124,97984
fQuLm,8959,752556
ldnYd,7162,229184
ltiCp,4134,239772
HnpRj,5348,149744
OTaJQ,7772,435232
ISWmm,6107,592379
DahmV,5949,77337
nNdzJ,8091,40455
blkyR,3948,185556
WOYco,4418,132540
pzkIS,8605,679795
qeYBQ,5817,58170
voZEK,6543,484182
rpnBO,8803,88030
ZVuTI,9295,548405
BtlKJ,8648,423752
RbQBt,2735,27350
mZDVM,7567,227010
SaNNh,6182,302918
Ksnvj,6156,578664
NlpJP,3417,109344
qDBKc,5644,293488
ELRhJ,5267,300219
mZpJm,5335,42680
Myijg,8026,513664
HESXi,9809,843574
zmKuF,5183,217686
Zhwqx,9218,525426
mrMBd,6898,420778
gRnNs,4029,141015
AEaYi,5412,59532
auACm,9829,353844
uxZcL,2661,226185
LLHRI,9652,617728
Gfuml,10000,880000
xpWFE,4453,106872
hzYwn,2973,217029
asrDF,6750,60750
WqXEo,7689,561297
UzyND,6324,594456
VfSTP,5329,463623
KICbe,2850,208050
arcPj,8759,175180
xuXJD,5682,335238
LncVn,6793,183411
DpLms,5903,590300
ukbYT,6236,218260
LUaMu,7168,716800
HlQhV,6410,256400
xqytA,5203,504691
yRrjt,9268,407792
qnaRz,3210,237540
bLEdL,9188,91880
nBWsX,3985,255040
YEDdv,8276,628976
Huqaw,7895,402645
VEMDU,9917,833028
ScRaF,8765,850205
IkEWb,2679,83049
yUAkF,9759,507468
vmMwF,7240,702280
CxgDi,4355,65325
EiFLE,3061,70403
vebAI,4190,50280
hjmEW,5634,315504
XwqDz,3161,303456
oTQNK,3400,319600
yfCFT,2584,144704
sqipH,8010,801000
vKHum,4057,275876
GJYlu,3630,283140
XsQNB,5023,30138
XyNYW,2856,108528
KfNPE,4567,228350
zWLjt,7507,427899
LBZOO,9985,299550
jBUyx,8214,328560
BkcIO,4407,185094
npohD,8618,456754
oHlSy,7098,42588
ORjNJ,9767,595787
nMeRc,7362,566874
KPZsa,6642,132840
HjFMY,2995,290515
ZfISm,6982,698200
xdQSe,3932,90436
WZjPt,9513,675423
uJKMn,9949,358164
ycZWf,5666,504274
jzDgS,8696,86960
ThCjH,3963,99075
LHQkS,4341,408054
sEorK,9864,581976
mlKgn,3389,57613
wywHO,2933,20531
YBGmN,3948,51324
jBTfn,6562,505274
NxHAX,2378,194996
BtXrB,2295,112455
SIGvq,4087,326960
YUuxM,4950,94050
lIxwY,5530,254380
WRTEU,7976,757720
aYZse,4779,133812
uGymu,3948,67116
bdVkY,5861,269606
xxxdQ,6706,643776
TEoKF,4406,259954
TqvHY,7799,577126
YrCmK,3649,25543
AyODv,3118,215142
SLGvg,9683,213026
xYRIJ,7671,375879
mQdRc,5747,68964
PTuRg,4457,191651
sBYvZ,7773,652932
obwvs,8995,755580
FvafL,3831,226029
Lophj,6783,156009
kIGjc,5522,469370
hzhfC,8054,604050
VcTBw,8474,821978
SJmMg,9735,58410
eFaAS,7398,59184
GAZpr,5733,435708
RzlSK,9663,193260
WxaxZ,3981,139335
VwQUS,5771,577100
wGTkG,6661,512897
xhwRj,4217,307841
SJElI,7403,347941
KUzqX,2865,126060
aPylH,3401,316293
meNtD,8048,120720
pIQTk,6820,361460
ExDQm,6909,82908
bXRMv,2065,24780
yBnce,4160,104000
scuvi,5899,525011
pgqEq,7798,179354
ytYLT,7624,251592
LDiYP,2887,83723
WKkXA,2132,85280
ABviR,3731,74620
hJegb,7523,609363
HKTiq,3497,153868
OHnow,5370,365160
FlrAk,5057,455130
RFgpa,9748,828580
saQBN,4893,464835
Jkjcg,3098,68156
nPQjP,7078,49546
NdXau,5611,196385
eNHsM,5973,459921
ntjoe,9100,655200
uJhPn,2754,267138
AXiBL,8115,332715
CqZhn,9881,375478
CYcPN,3538,169824
DpXrY,3942,260172
JZmGM,9863,49315
NAqcA,4820,101220
lTPEo,8142,610650
sTXYe,8698,721934
gsXOr,4414,322222
YRwUE,3617,141063
RHAuO,2112,73920
INYMj,5507,264336
qNgVE,3464,142024
bPUCM,5881,76453
NyHOc,2533,215305
pwnlB,3340,240480
jcBdh,7788,724284
byOjC,8701,191422
AaqJK,8948,876904
tzcPa,4700,441800
Hkqpu,8556,59892
Iizvd,8057,467306
RDqil,2526,217236
uHVWC,9406,376240
RJhmE,7000,343000
XvqqP,7786,319226
xWhJf,7625,716750
yGLBj,7213,43278
dNYXo,4279,47069
synBh,3643,236795
hgXTv,8299,157681
QscgK,8859,637848
uDZNS,9758,819672
gYdPd,5828,419616
swMcN,4285,179970
huOCi,8622,362124
XKpkB,8704,182784
IQIoQ,8326,283084
Pqibt,4503,261174
QLYru,6367,38202
prNjp,6562,157488
ywDgw,5159,505582
EOuGi,9789,107679
qGCvQ,2011,38209
IwMFG,8460,414540
RNCWl,7958,660514
iufYB,7333,65997
anlBU,7474,298960
SPPBt,4128,301344
uDaMI,9549,802116
abUtW,6959,556720
bceYY,7514,653718
yIpfP,2881,175741
iapZh,7404,259140
xqxiX,7797,475617
GpVwe,7120,170880
TfCjo,5172,222396
uSIuL,7444,178656
DKhMG,5270,73780
UMzIr,8969,394636
JEcPe,8185,311030
dHOWb,2737,19159
MTtET,4261,178962
cDvSm,4576,302016
YqlzQ,3040,133760
TIIHZ,9135,822150
tQEig,8023,369058
zEpHg,6696,281232
EJFNk,4240,33920
AvbxV,9687,154992
HpTWl,3126,184434
QCjmN,3861,96525
tzeZO,3872,325248
Kwcjp,5640,84600
pcROx,2772,121968
gAMtd,9920,109120
VjKsx,6065,382095
svunt,4905,456165
YuwRT,4686,182754
hPeiL,3737,190587
uadTG,5955,535950
CcTQy,9045,63315
MfVCP,9029,812610
gfSXb,5447,392184
GPemI,7466,709270
LohWj,6182,364738
AlHDZ,9283,519848
rykeP,8189,65512
hAfge,9547,582367
HMraQ,7759,411227
eRGZG,3951,205452
BzeNi,7243,325935
dnagi,8929,758965
JIrDE,5342,277784
hYddv,3102,62040
NvIxY,8449,616777
geUiu,6206,366154
vFTOt,4059,105534
rLEAw,3492,279360
jTOEa,3013,228988
UufKk,9603,259281
NaMdF,2352,178752
vGgMR,7889,394450
pqzjt,6695,555685
qoWVi,6429,263589
EzcZR,3750,326250
XdLFb,5457,81855
WqIEX,6761,243396
KsXVw,3430,219520
pQOhV,9512,57072
sQwdy,4170,179310
jaMrl,9815,225745
GRjmN,7265,552140
emfQE,5204,489176
wRGlS,5970,561180
YxXHJ,9858,788640
JHBjS,3582,282978
vyoFP,2035,146520
cIism,4938,414792
OSbey,9424,603136
RLQox,7412,170476
DLXXM,5121,317502
oFMyv,3763,270936
FMBqm,2465,118320
RNPtE,9621,519534
zpakt,7482,501294
NLIXr,6791,258058
LWokn,6072,364320
mEnMN,8670,225420
jikCb,4958,118992
hMhBO,2797,215369
iPoPi,5782,115640
dqwSi,7367,368350
fQpRI,3845,119195
PqbsG,3756,90144
DTWMq,6200,458800
gwbWS,8291,721317
yaSLi,8760,858480
NSXnP,9380,778540
btuqq,2952,168264
rGKjc,2448,29376
AMajW,7261,573619
zmeiH,9755,253630
UodQV,7315,285285
kFoXg,6651,591939
aVuXr,3562,42744
uCgMd,4015,260975
hRuRL,5953,398851
tBSGm,6388,530204
QJNYu,6212,590140
NUyOZ,3888,62208
qSebG,7923,586302
HXgiL,9684,416412
dziKG,4865,384335
xjIiO,5458,332938
rpbLk,6751,67510
DZcGC,9846,364302
CRFfQ,8772,149124
OiMKI,5666,260636
BTAjc,4218,261516
XXAjT,4415,181015
IsNDn,6140,485060
QaUMN,3023,123943
wurcK,5998,359880
kpmEp,6424,546040
iyUdi,9969,747675
TUqOz,9461,113532
TQhEH,6610,581680
vNjvh,8257,107341
nCpCR,2601,20808
OisEW,7171,358550
rzWpv,8947,375774
raUeR,8044,482640
Nmidn,8168,522752
TFkna,5831,448987
fwNoW,3046,112702
Pfnjx,3304,161896
gnIxY,3397,329509
eQsqH,4783,358725
ekYdJ,5955,541905
UqncH,2864,197616
bHvQY,3877,379946
ooFMl,2009,84378
BHMMR,9551,238775
iNHre,3061,55098
vneIJ,3775,320875
LtozY,9219,617673
rDduE,4546,54552
yfBSp,6893,330864
hlorh,7155,57240
hFHEe,9675,299925
ueVpT,2077,78926
kARRM,8804,730732
HeRgG,6624,92736
KtVeF,5562,322596
TYMCc,2594,51880
rPlyx,9075,426525
RwoJX,2837,133339
RnfWE,3640,185640
dLNJC,8522,698804
wRVSD,6786,81432
naVXO,8246,189658
Vhrir,7049,42294
xnqgV,7463,567188
UAlSz,6481,136101
soSos,8330,208250
pBadJ,8851,327487
DiAjh,8084,242520
MGHhA,9053,172007
rWKmx,8396,243484
JuHHk,3972,83412
gosJF,8349,384054
wEXNf,6600,627000
erENa,9604,691488
KIYze,3852,100152
ZITXO,7258,595156
ukwKz,3562,110422
fROpz,4511,329303
SOpJC,2820,245340
dEUJN,5075,461825
SIymk,6578,368368
dGlTK,8675,468450
rKzml,6800,346800
lbbAI,8967,62769
DJjpR,4712,108376
hejzM,9572,536032
oZZEy,8794,474876
HytDf,6565,512070
ImKgR,9633,481650
bzqhj,2603,184813
JtNFm,6123,342888
gIBGn,7614,441612
BYHfs,5201,364070
jSYfC,6059,508956
XfDRz,8249,775406
wuyow,9497,617305
GhoWI,9644,636504
LWALp,7548,196248
kImZj,8687,112931
xUZHW,7048,352400
XHXCu,3049,51833
LrRYP,9803,372514
ZTCzx,5644,327352
GaflA,5217,417360
xXQVx,8808,176160
yoPMM,3619,47047
fnifp,3368,269440
UBiHD,2997,71928
pHkIy,9698,203658
hAamr,2611,73108
NGGPn,4048,218592
PieYt,7121,356050
BBviV,4569,315261
WGIMR,4577,173926
Fcoqj,6186,98976
zxbcV,9779,752983
aqXjv,7729,502385
HwABJ,8171,57197
pwxsm,8706,148002
AxKjw,9995,629685
KhQou,2483,163878
FVLXv,6875,220000
LzYQM,2994,284430
eiFNn,4384,127136
HTneU,4818,33726
woWTU,4862,418132
afDKH,2305,96810
fXnQd,6935,159505
nDWOq,3484,45292
mgRkA,7911,656613
rwALY,7593,37965
bGjFI,9800,774200
OjAxV,2498,24980
pliSK,4274,367564
dkzSF,7664,99632
MuwFP,4479,349362
cfFWu,6519,410697
xfVbw,3786,283950
xBRCe,5329,159870
AiXGp,5701,461781
COxZZ,9972,877536
DgDLy,8864,753440
yqSqM,9180,348840
KuELV,8066,161320
LQmGM,5440,244800
gMrrU,4371,240405
yYKlJ,6963,327261
vlExD,2416,183616
unHPa,5952,35712
Ijovy,9972,79776
jPInm,4743,123318
gkiUJ,5453,98154
cSwhe,9626,952974
zKGLk,6381,216954
HRRep,5874,170346
cAurE,5297,68861
YhtWY,7687,146053
eSItw,2605,237055
flkSX,7166,429960
ltOdM,3209,70598
iwuQa,9059,570717
KcZRO,3140,188400
yGEPn,9401,65807
ZPCiI,6914,103710
clyey,4591,211186
ptuHY,4917,388443
DSLiG,3317,295213
tkjTV,7991,663253
jpOue,3823,164389
gHtBk,6640,551120
HaQbW,4175,267200
lPFrF,5815,69780
zNqnr,3937,185039
oSLEf,6390,281160
XOeGK,5204,286220
MkhmR,4240,220480
HDFVh,8514,59598
bZNrv,6239,561510
qqMRa,5684,557032
yuPlp,8829,785781
EgDVY,4292,94424
oJRnH,3551,347998
Ulvwf,9196,800052
Zdkte,2694,199356
vuCOP,3226,54842
kLAcH,4959,357048
XGhbO,3095,219745
