StoreCode,TotalSales,TotalAmount
hzhfC,3972,186684
VcTBw,7655,130135
SJmMg,4789,71835
eFaAS,9639,163863
GAZpr,8592,541296
RzlSK,9821,324093
WxaxZ,2054,176644
VwQUS,9243,841113
wGTkG,8847,672372
xhwRj,5603,78442
SJElI,4092,339636
KUzqX,6263,93945
aPylH,5332,389236
meNtD,6541,117738
pIQTk,3181,232213
ExDQm,7539,361872
bXRMv,3067,236159
yBnce,4444,302192
scuvi,9583,622895
pgqEq,7822,297236
ytYLT,5750,74750
LDiYP,2163,15141
WKkXA,3294,154818
ABviR,5858,562368
hJegb,3459,273261
HKTiq,3329,213056
OHnow,2085,104250
FlrAk,2396,186888
RFgpa,7863,133671
saQBN,7940,484340
Jkjcg,6028,84392
nPQjP,4990,444110
NdXau,8894,266820
eNHsM,6978,544284
ntjoe,6839,328272
uJhPn,2597,124656
AXiBL,2701,35113
CqZhn,3736,358656
CYcPN,9300,102300
DpXrY,4707,98847
JZmGM,8615,818425
NAqcA,5225,120175
lTPEo,4929,226734
sTXYe,7864,141552
gsXOr,2556,35784
YRwUE,7054,606644
RHAuO,5728,544160
INYMj,5843,315522
qNgVE,7929,761184
bPUCM,6872,322984
NyHOc,8456,659568
pwnlB,5927,290423
jcBdh,7791,93492
byOjC,5979,29895
AaqJK,6034,313768
tzcPa,5123,338118
Hkqpu,3673,337916
Iizvd,2540,22860
RDqil,7926,752970
uHVWC,6860,528220
RJhmE,8149,790453
XvqqP,4812,86616
xWhJf,4893,166362
yGLBj,8650,839050
dNYXo,3778,124674
synBh,2390,66920
hgXTv,6569,52552
QscgK,3633,279741
uDZNS,4634,375354
gYdPd,5528,44224
swMcN,3413,320822
huOCi,4562,387770
XKpkB,7086,35430
IQIoQ,8190,720720
Pqibt,3551,163346
QLYru,9873,799713
prNjp,4548,241044
ywDgw,9732,914808
EOuGi,3679,36790
qGCvQ,7788,747648
IwMFG,8619,620568
RNCWl,9142,868490
iufYB,4608,244224
anlBU,3641,120153
SPPBt,8063,669229
uDaMI,4423,92883
abUtW,4239,46629
bceYY,3896,62336
yIpfP,2182,146194
iapZh,2619,188568
xqxiX,3046,179714
GpVwe,9738,379782
TfCjo,5406,470322
uSIuL,5590,486330
DKhMG,9837,678753
UMzIr,6771,609390
JEcPe,8846,327302
dHOWb,5826,582600
MTtET,6846,499758
cDvSm,7960,71640
YqlzQ,5594,145444
TIIHZ,4439,44390
tQEig,3536,339456
zEpHg,5831,559776
EJFNk,6365,133665
AvbxV,2691,80730
HpTWl,7875,574875
QCjmN,6896,158608
tzeZO,9273,370920
Kwcjp,9532,590984
pcROx,9308,55848
gAMtd,4646,83628
VjKsx,9046,606082
svunt,4464,245520
YuwRT,3992,59880
hPeiL,4501,157535
uadTG,9546,868686
CcTQy,7776,311040
MfVCP,3240,142560
gfSXb,2053,156028
GPemI,7828,180044
LohWj,3053,15265
AlHDZ,6691,254258
rykeP,5907,342606
hAfge,9228,442944
HMraQ,4218,80142
eRGZG,2216,150688
BzeNi,2456,186656
dnagi,7852,526084
JIrDE,7909,711810
hYddv,8827,123578
NvIxY,9655,820675
geUiu,7538,678420
vFTOt,5238,225234
rLEAw,7715,686635
jTOEa,9915,723795
UufKk,5654,367510
NaMdF,5267,373957
vGgMR,6998,664810
pqzjt,3349,117215
qoWVi,4649,251046
EzcZR,8962,259898
XdLFb,6220,615780
WqIEX,7338,535674
KsXVw,5097,71358
pQOhV,8496,331344
sQwdy,2814,140700
jaMrl,3555,17775
GRjmN,2392,162656
emfQE,7672,199472
wRGlS,9611,288330
YxXHJ,8706,87060
JHBjS,3722,286594
vyoFP,9438,386958
cIism,9775,879750
OSbey,3071,27639
RLQox,5053,171802
DLXXM,8273,330920
oFMyv,5380,489580
FMBqm,5774,317570
RNPtE,9975,418950
zpakt,8131,235799
NLIXr,5826,221388
LWokn,5467,541233
mEnMN,5161,505778
jikCb,3711,192972
hMhBO,9839,964222
iPoPi,6284,458732
dqwSi,8364,669120
fQpRI,2972,222900
PqbsG,6572,558620
DTWMq,3466,305008
gwbWS,4417,282688
yaSLi,3475,55600
NSXnP,4300,176300
btuqq,5499,428922
rGKjc,5770,161560
AMajW,9245,536210
zmeiH,2774,158118
UodQV,5178,424596
kFoXg,5906,549258
aVuXr,8806,827764
uCgMd,5115,312015
hRuRL,2274,200112
tBSGm,6681,587928
QJNYu,6939,152658
NUyOZ,9207,423522
qSebG,6692,414904
HXgiL,3849,381051
dziKG,4171,75078
xjIiO,8643,847014
rpbLk,5552,521888
DZcGC,8769,394605
CRFfQ,9843,275604
OiMKI,7412,407660
BTAjc,9138,265002
XXAjT,2825,141250
IsNDn,9906,326898
QaUMN,9483,777606
wurcK,9300,186000
kpmEp,5345,42760
iyUdi,6766,202980
TUqOz,3847,288525
TQhEH,3345,267600
vNjvh,4520,31640
nCpCR,7855,141390
OisEW,3571,217831
rzWpv,3482,146244
raUeR,2714,173696
Nmidn,3635,167210
TFkna,4620,221760
fwNoW,3094,287742
Pfnjx,7292,466688
gnIxY,6727,201810
eQsqH,9071,308414
ekYdJ,8767,569855
UqncH,9278,157726
bHvQY,4742,241842
ooFMl,6170,586150
BHMMR,9267,796962
iNHre,6201,198432
vneIJ,3594,240798
LtozY,2787,139350
rDduE,6485,259400
yfBSp,3422,37642
hlorh,8884,159912
hFHEe,3928,78560
ueVpT,6376,478200
kARRM,3475,194600
HeRgG,9404,686492
KtVeF,9887,266949
TYMCc,4968,372600
rPlyx,4896,181152
RwoJX,9148,265292
RnfWE,7577,469774
dLNJC,3334,186704
wRVSD,8664,381216
naVXO,2752,233920
Vhrir,4556,241468
xnqgV,2263,65627
UAlSz,8690,616990
soSos,8855,876645
pBadJ,3207,295044
DiAjh,4705,239955
MGHhA,5686,471938
rWKmx,5393,307401
JuHHk,4142,314792
gosJF,6679,73469
wEXNf,8792,325304
erENa,7616,68544
KIYze,2227,95761
ZITXO,3662,190424
ukwKz,9951,895590
fROpz,3546,131202
SOpJC,5435,505455
dEUJN,7927,507328
SIymk,3262,182672
dGlTK,9861,976239
rKzml,4291,244587
lbbAI,2305,89895
DJjpR,2513,241248
hejzM,6101,158626
oZZEy,6155,529330
HytDf,5586,379848
ImKgR,3279,134439
bzqhj,5932,136436
JtNFm,7565,620330
gIBGn,3241,181496
BYHfs,5142,488490
jSYfC,2570,231300
XfDRz,5381,414337
wuyow,7074,558846
GhoWI,4760,28560
LWALp,7405,348035
kImZj,9631,520074
xUZHW,6398,345492
XHXCu,6427,539868
LrRYP,2499,84966
ZTCzx,3481,316771
GaflA,7629,236499
xXQVx,4455,432135
yoPMM,7843,658812
fnifp,7389,133002
UBiHD,6897,186219
pHkIy,7048,373544
hAamr,2757,165420
NGGPn,8060,354640
PieYt,3838,368448
BBviV,4573,214931
WGIMR,5851,52659
Fcoqj,7902,687474
zxbcV,9959,786761
aqXjv,5801,568498
HwABJ,8617,680743
pwxsm,5763,507144
AxKjw,3708,218772
KhQou,3476,316316
FVLXv,7964,653048
LzYQM,2208,30912
eiFNn,3461,259575
HTneU,7170,336990
woWTU,5191,352988
afDKH,5370,504780
fXnQd,6524,521920
nDWOq,6322,221270
mgRkA,6221,441691
rwALY,5502,506184
bGjFI,2874,97716
OjAxV,5211,161541
pliSK,7714,431984
dkzSF,9855,857385
MuwFP,7709,154180
cfFWu,6571,144562
xfVbw,5542,465528
xBRCe,6525,456750
AiXGp,9409,724493
COxZZ,3131,72013
DgDLy,2539,218354
yqSqM,6259,31295
KuELV,9139,365560
LQmGM,8572,488604
gMrrU,2444,127088
yYKlJ,5025,391950
vlExD,3049,42686
unHPa,9737,477113
Ijovy,3371,222486
jPInm,7815,39075
gkiUJ,3968,27776
cSwhe,8536,486552
zKGLk,4816,481600
HRRep,2088,185832
cAurE,6507,383913
YhtWY,7832,642224
eSItw,2219,135359
flkSX,9053,425491
ltOdM,7700,523600
iwuQa,8041,619157
KcZRO,6422,160550
yGEPn,3070,245600
ZPCiI,4761,133308
clyey,6966,125388
ptuHY,5512,264576
DSLiG,4125,41250
tkjTV,7864,715624
jpOue,2773,55460
gHtBk,4673,163555
HaQbW,5567,334020
lPFrF,3503,290749
zNqnr,5343,58773
oSLEf,6340,31700
XOeGK,8455,558030
MkhmR,9200,892400
HDFVh,5500,341000
bZNrv,2600,88400
qqMRa,6142,479076
yuPlp,6624,384192
EgDVY,2722,40830
oJRnH,4626,171162
Ulvwf,9149,539791
Zdkte,8602,447304
vuCOP,2877,256053
kLAcH,3462,141942
XGhbO,4559,168683
XQaHJ,4158,191268
xHllz,2047,71645
XEmIJ,6375,522750
orpMr,2190,72270
jyrvB,4645,92900
DiWdM,3135,119130
pJbdt,6705,455940
aQesR,2286,198882
yaVEF,8081,80810
NRoJG,2401,144060
aTfZz,6733,397247
oWLEE,7095,35475
yutoT,8247,115458
dGvdC,8340,517080
AYYHE,9990,279720
Pqphe,3790,174340
VZEKW,6342,69762
WRVNv,2986,14930
iHfaD,9749,165733
alDAd,6547,327350
flZxQ,3333,89991
NoAhW,3769,124377
MRUez,5566,217074
jqVSB,9356,102916
aEZLq,8253,627228
jFHnp,8815,775720
niuao,5141,41128
uxoTY,9451,245726
QfxWo,6740,33700
AgdDr,6027,283269
zDqyD,2016,44352
DQdfx,9420,395640
GrqPo,4900,313600
eSTsG,9623,635118
oqAWv,7107,412206
TbVIw,8314,473898
FCIWC,3988,323028
wAqsT,8461,338440
UmHsj,3089,98848
aOMVv,7085,240890
DgKsH,3959,368187
XAQvR,4405,409665
VMttA,3443,223795
RMmcx,4663,55956
fGpJo,8788,738192
gQLfK,5558,500220
NwOBS,6326,480776
vpVkm,6016,415104
BvaxX,2755,198360
WkQEr,8268,124020
NEJMD,2328,34920
iWElQ,5397,269850
uBeRU,8066,750138
IGvms,9684,571356
QtidG,7618,487552
QAbBt,5608,431816
GlqCH,4711,164885
clIpF,5012,95228
hgYlA,9439,500267
GXuAF,3272,19632
aTYKa,2812,39368
jDKYr,9334,382694
HpDxV,5915,94640
yKFQJ,8048,611648
mYRzy,2799,27990
YbrVf,3005,246410
OnxjQ,9182,477464
TSqRr,8338,833800
NDtjR,2520,32760
kPsmd,8112,243360
GeMWZ,2728,95480
Dgwbu,7089,319005
RJOUN,8808,61656
KOOGk,4009,332747
etwzA,9506,665420
gkJwL,3307,109131
TkCEQ,4482,219618
mfVba,9768,547008
iVjoX,2215,64235
xNjcJ,8920,553040
GQUGT,9996,269892
YaHYp,9863,88767
XPLIp,7676,429856
KhXqf,6770,500980
nBQnc,8556,154008
TbFwW,4466,299222
kNhde,2825,226000
dhFID,7045,563600
EZiaQ,5887,535717
sLFmF,4172,312900
toqFu,5932,47456
PdveO,2268,54432
BzZTV,8361,802656
khBfg,4540,49940
Brbyo,4214,210700
hxCJQ,4257,297990
PXenY,6774,277734
cwtDX,6447,541548
eUPbR,4310,418070
WmlnQ,4979,448110
kOlaN,2027,24324
yrQct,6632,457608
WJdpA,3548,156112
fXWVR,8240,494400
NMxTB,6869,130511
pUtri,2840,281160
wnZIE,4653,325710
TgYFa,9197,404668
aNprq,6125,122500
FLcJk,6762,270480
DsvRZ,9472,909312
MUHIO,4474,205804
PnQku,2579,64475
auapI,8993,305762
OgydP,6207,161382
zFXxM,6150,301350
zQzLp,7305,620925
FIAJK,4127,148572
fhhcY,6641,471511
zghcv,2268,206388
KIJls,2855,37115
wdpvP,6602,125438
fFXEw,9942,228666
qYLhG,3823,137628
VuEHV,5879,35274
GlgRx,2764,71864
nvdSW,4525,171950
kOoCc,3120,177840
UbVdI,7814,336002
NssPe,8239,378994
xFuoR,3370,316780
DTMgX,8768,403328
mlJlb,3743,224580
ymBoG,2051,67683
IaTIL,8141,455896
RDRbk,6332,436908
PEdzJ,4453,356240
uvYKG,6514,449466
kaKpY,9028,866688
SeXAD,6836,47852
QMmbL,9587,297197
AGZKo,7918,427572
TScRb,2997,41958
KGAMJ,4510,45100
JViUc,2345,150080
KAhnw,9218,331848
xhPHG,7203,518616
ZSErb,3582,218502
PuWMA,8093,461301
IXpTk,9648,916560
soqBT,6791,244476
UYTSr,9122,602052
cfLcc,7495,434710
LCmQP,2322,188082
zQebo,6603,363165
hWvFA,7388,465444
tqpRp,4733,75728
hUecU,3742,366716
wyZhm,4644,250776
EOVmQ,8160,652800
wdJWS,2320,39440
vVlLg,3925,192325
dvYIP,9385,778955
EYsXj,6383,204256
IJRUx,3406,126022
BQvxj,4237,177954
MZeaV,8522,690282
GdwjX,5639,546983
XzDRI,9359,196539
SfoCb,7042,373226
XHZpl,7840,423360
qhGWw,2605,205795
EyAMJ,8745,489720
cOkai,8721,313956
ErNKN,3040,240160
LUZXk,5955,458535
LCbTC,3317,265360
aFBqj,5150,92700
LgLtU,2594,20752
SVJuK,3293,230510
VgqlC,7414,689502
lNIwZ,2199,70368
nrDwj,6840,191520
mTYLg,4421,415574
kZqaY,7713,177399
biUrp,5174,284570
dySwt,4492,58396
nXTSo,9394,807884
NYJYP,7434,356832
TdqRz,9884,138376
DLuNM,6734,565656
iOdxH,3854,88642
gKrAl,6702,462438
qjOML,8516,195868
vzFzF,3806,285450
IedHV,4116,353976
eZrvP,6760,317720
iflfM,9779,146685
ylIMC,7292,313556
VMeqN,5685,147810
AwOZr,4224,236544
SiIRG,4734,85212
KMQJh,4345,199870
ZkYJi,8070,435780
QivYi,4810,447330
jdRdI,9435,603840
dlRPu,9684,377676
AEzua,9445,755600
udeoO,6305,611585
tIbkH,3642,229446
jnckU,8758,148886
UqKHU,3705,188955
fvvzF,9184,45920
ubBvJ,2353,155298
jcBKP,6728,195112
MZufH,6640,624160
leBWA,7831,336733
FZkIh,2436,190008
QcxGX,3809,365664
OYDFS,9060,869760
CWpDO,4259,298130
yMpVe,2870,252560
NHPBK,2024,180136
BTfXS,5589,44712
GYwgd,2853,208269
SJHSM,8287,140879
eaOwZ,2085,166800
GegCn,8552,709816
CVdHm,6463,96945
piDSU,5691,170730
uHFdq,9709,456323
VBvsZ,6196,92940
OaonV,8588,111644
WxCuC,6761,324528
lrdmQ,6417,192510
XDBOn,2741,241208
zKiCg,2453,53966
GhWjC,7082,686954
rLgcW,7590,356730
Kmhev,5402,286306
JMnTL,9377,609505
tygbv,4573,448154
KSaTN,4493,170734
kYhLY,4822,366472
IQpeV,3448,34480
SSGhM,2010,142710
qMQqC,2892,28920
iaKlv,7434,319662
uTDfX,5546,382674
EywWq,7522,714590
YsTui,9309,74472
KNCJS,8623,206952
WuKsx,5406,221646
ANVEy,7944,365424
UWaYX,2764,234940
ssYLB,4768,33376
setOB,8965,744095
hsrSA,2355,235500
kqluk,5916,354960
JYZuR,3185,149695
STRTS,3966,364872
qTePA,2534,55748
mSMBw,5791,40537
dDwYL,8036,554484
Xgsru,9319,559140
ZetEh,3424,297888
vlvxB,6054,357186
PGFlN,5289,253872
hwJkd,8521,690201
jtVyk,8387,528381
rbgKb,9608,605304
DUdIG,3436,285188
GYZVK,7637,290206
QliAf,3461,290724
NlLfn,9234,350892
tmKjH,8052,40260
kqimz,2697,210366
slAfl,6640,92960
Vahai,9912,842520
tXPLn,3832,318056
ePGqv,7241,441701
zCCRP,4720,33040
hMOUE,3381,111573
ntrCa,6006,564564
GmWQr,5019,421596
egwMA,8020,344860
HaEgD,9477,284310
xdCJc,5963,530707
okJyN,6983,251388
ThPsv,4959,29754
VWPwm,3689,258230
UdIGN,7572,333168
rHBoM,8611,370273
AjNQi,7187,711513
nHGfU,8877,106524
vwXuA,7479,67311
ZJRDH,8349,350658
KNnBR,3458,266266
JubAv,2544,226416
MJXcE,4781,33467
lzuFZ,8200,328000
NbkzT,7927,142686
dbLLF,3468,270504
CGXWX,5382,296010
Lnbox,5255,488715
OOCWw,3150,236250
oJjpd,3726,22356
gEHsH,2802,201744
wzYak,7074,247590
zgXpN,4771,152672
oyfDZ,2970,222750
OKaQl,2513,95494
rNDTc,6176,457024
vZRdZ,6056,278576
PEvtn,8391,352422
sYwQV,8056,773376
KBwCt,3384,152280
mPuGW,9425,631475
yTBDy,6481,220354
CueVE,6291,75492
qkxue,5408,389376
LYhDl,6691,147202
gndlW,7087,694526
Lmlko,6023,511955
JWBfD,7366,383032
bIJKs,7573,143887
wqsBh,9945,566865
UcLrz,2102,73570
QOSbc,5396,53960
sMqHg,3888,85536
ehiBf,4250,63750
ddZJd,8102,445610
CrzOh,6224,441904
RDaEM,5785,306605
djmvH,6924,235416
ndGUZ,6615,33075
vOfCn,7184,301728
BTaZB,2069,115864
Bxwxe,2689,169407
aaCPZ,9014,585910
BlIdp,2744,13720
VBYtQ,8355,743595
ZpOOw,2769,202137
fRyHQ,7419,140961
ttEre,8652,631596
XfzNT,7080,84960
KFoSd,8084,299108
WTDQv,4008,164328
MkNMD,2811,233313
KBamU,9453,293043
xViNc,3469,183857
gKIyA,6532,437644
OdkJD,7810,429550
zxAJF,6422,545870
Igdvq,7111,376883
wiIhA,3474,187596
FnFgI,5047,237209
wJMYW,8105,348515
mjplW,3617,300211
eDTeH,2345,60970
TIOBi,5903,407307
xwKsc,9656,782136
stMiO,5878,511386
HawXD,7886,599336
rfDaa,2701,83731
OXAud,9005,207115
lglks,7711,431816
nTacC,6445,638055
SeDoA,3838,23028
TGccw,9402,131628
XBWmR,5227,250896
gykMD,4431,230412
wEQqZ,8792,184632
NyJnU,7690,130730
DXhHc,2165,56290
qDvAh,6864,178464
nUTHk,9736,934656
acGxm,5030,492940
shnja,3332,166600
KFUGw,5433,244485
UDpYo,8926,62482
LplpW,2314,108758
aZUOR,3151,163852
FWGHn,6359,235283
LtwFp,3451,286433
bRHtm,2244,222156
MkghG,2984,268560
Ikadb,7072,275808
HZIVT,4729,146599
WDVmp,6995,216845
ozDIX,5773,398337
qIDXq,2943,138321
CTQfN,4440,359640
QgAhx,7421,37105
slAcJ,5448,179784
vmrLU,3763,267173
yTHEh,6417,128340
lGoVa,6340,342360
IRJuG,2687,99419
psBFq,6410,185890
VbuxQ,7398,591840
uKndT,9496,664720
fxCIy,2290,206100
zGyGG,4850,24250
uAkbh,9184,799008
EwABN,9473,672583
bxvtl,6774,47418
mqxxj,3340,136940
tsOJz,5882,323510
GzhSX,7232,390528
kvryu,2677,198098
ZwgUp,8258,99096
NUeWz,7024,625136
vKyIK,3595,255245
AmWQO,5222,31332
fQyRo,5998,155948
hjPHN,2839,198730
POqse,3627,319176
EVDgI,8958,806220
IPcfn,5429,217160
MeMGs,5443,136075
jAhpX,5306,233464
uGDff,8635,733975
gOkdO,6002,204068
jWIre,4676,93520
fHpMI,5065,415330
lVMVN,8916,508212
GSRWU,4212,155844
idOvW,2214,53136
VWqbE,4303,77454
vLmKV,5537,160573
aWOOV,2874,206928
kRrkx,8214,476412
QkEUL,8963,708077
uFpQH,8796,466188
rkxtL,7744,108416
talwS,9624,134736
UaAMB,7311,328995
UAeYW,7791,218148
eyUEn,3249,308655
PjnUz,7267,559559
ODyWO,6929,325663
VHTBY,8544,427200
qfuvj,8882,861554
GWKlk,5990,341430
uDRja,8065,588745
xncbm,9644,675080
QqxEp,5503,341186
QrNwO,5306,259994
Sahxf,3711,282036
oRlni,4171,112617
pWhCP,6350,254000
nYIib,9494,294314
lDLzU,2732,270468
HSBSH,6683,147026
Amagt,2966,47456
eZQuo,5601,532095
oUUDg,5105,30630
CbeQK,4829,62777
ZBfsh,6694,522132
FvhES,4187,41870
ldomP,5835,239235
QnFtv,4972,382844
eQHIq,2603,117135
rhihY,8462,50772
ScgLy,5452,316216
TxJsD,9763,878670
XgfTL,7200,230400
esjbO,4722,377760
puVXA,3601,46813
rEUwW,6103,73236
hAomW,9779,723646
HtCeM,7127,156794
AhDNA,2234,78190
KErsa,9468,691164
bfbuU,7035,457275
crBFQ,6320,214880
mFdLN,3624,76104
CVBrm,7851,730143
qDQip,8522,144874
KUxkt,5971,429912
qQbgw,9020,333740
FBeJv,4447,53364
kJFpB,9795,822780
glKdt,9592,479600
Tocnf,6226,161876
JcCWb,2033,48792
pXHPq,9799,391960
iRpPc,7592,53144
CjhMA,9176,890072
mwCWY,6140,307000
BfPZz,5090,66170
XAFCB,4800,96000
hQLuY,4099,131168
bKFVJ,2342,180334
cCncM,3930,231870
NmlOX,6799,258362
Gmust,2481,101721
Rxykd,6559,190211
oWaGI,5948,184388
RsycJ,3844,230640
RLIcT,7439,252926
xzYdQ,2798,162284
vDyzg,6894,634248
UlCVn,2642,142668
FzEpU,2611,57442
yBIot,8248,338168
iyptw,9569,296639
xutyH,6472,271824
yJMiJ,3541,187673
NDifr,7308,65772
RLjJn,4378,389642
ufPuW,9927,655182
SLgwX,6497,58473
NAEvs,8557,812915
eABiL,6508,234288
fQuLm,2300,216200
ldnYd,9116,528728
ltiCp,9937,496850
HnpRj,9111,291552
OTaJQ,8310,58170
ISWmm,6651,66510
DahmV,2260,194360
nNdzJ,5378,247388
blkyR,9067,417082
WOYco,9195,312630
pzkIS,4077,318006
qeYBQ,8203,713661
voZEK,6539,340028
rpnBO,7133,656236
ZVuTI,5864,304928
BtlKJ,6075,370575
RbQBt,9522,809370
mZDVM,5961,190752
SaNNh,8717,828115
Ksnvj,9710,330140
NlpJP,7915,332430
qDBKc,5730,275040
ELRhJ,4343,412585
mZpJm,2451,117648
Myijg,7227,708246
HESXi,5146,164672
zmKuF,9139,831649
Zhwqx,6148,454952
mrMBd,3088,293360
gRnNs,8113,48678
AEaYi,2840,28400
auACm,9015,216360
uxZcL,4011,365001
LLHRI,2155,28015
Gfuml,7146,664578
xpWFE,3056,45840
hzYwn,5215,385910
asrDF,6757,250009
WqXEo,9612,163404
UzyND,7965,374355
VfSTP,7918,467162
KICbe,8890,346710
arcPj,3656,285168
xuXJD,8147,268851
LncVn,6553,471816
DpLms,7839,344916
ukbYT,2656,55776
LUaMu,5736,51624
HlQhV,4326,354732
xqytA,2110,126600
yRrjt,4164,154068
qnaRz,3794,292138
bLEdL,5179,181265
nBWsX,4859,485900
YEDdv,9808,539440
Huqaw,8362,802752
VEMDU,4165,299880
ScRaF,8522,76698
IkEWb,5119,199641
yUAkF,8233,724504
vmMwF,6426,571914
CxgDi,5655,412815
EiFLE,4440,315240
vebAI,5772,51948
hjmEW,9892,346220
XwqDz,6614,92596
oTQNK,6390,319500
yfCFT,3497,269269
sqipH,5800,371200
vKHum,9093,900207
GJYlu,8662,692960
XsQNB,2400,12000
XyNYW,7226,570854
KfNPE,2571,254529
zWLjt,8525,426250
LBZOO,4342,104208
jBUyx,7655,244960
BkcIO,9970,598200
npohD,9527,285810
oHlSy,3317,72974
ORjNJ,5819,128018
nMeRc,4223,358955
KPZsa,3032,160696
HjFMY,4735,127845
ZfISm,6058,175682
xdQSe,7660,275760
WZjPt,5974,430128
uJKMn,9352,579824
ycZWf,8715,409605
jzDgS,8664,60648
ThCjH,2394,43092
LHQkS,2143,128580
sEorK,9823,569734
mlKgn,2497,62425
wywHO,6673,126787
YBGmN,9761,292830
jBTfn,4295,261995
NxHAX,7577,621314
BtXrB,6206,446832
SIGvq,7990,567290
YUuxM,5764,461120
lIxwY,5398,259104
WRTEU,9898,108878
aYZse,8521,673159
uGymu,6894,606672
bdVkY,9958,278824
xxxdQ,3321,89667
TEoKF,2691,242190
TqvHY,5254,210160
YrCmK,5411,503223
AyODv,4311,77598
SLGvg,9559,573540
xYRIJ,3485,69700
mQdRc,8186,49116
PTuRg,2536,245992
sBYvZ,4919,398439
obwvs,4487,287168
FvafL,2728,163680
Lophj,4509,347193
kIGjc,4793,431370
hzhfC,4488,85272
VcTBw,6653,558852
SJmMg,4600,322000
eFaAS,2693,70018
GAZpr,5076,218268
RzlSK,2634,218622
WxaxZ,8627,733295
VwQUS,3750,176250
wGTkG,6681,634695
xhwRj,3123,309177
SJElI,5241,293496
KUzqX,6112,519520
aPylH,8604,404388
meNtD,6892,496224
pIQTk,5254,89318
ExDQm,3622,57952
bXRMv,8116,357104
yBnce,4233,182019
scuvi,6240,586560
pgqEq,2836,45376
ytYLT,5087,432395
LDiYP,3468,138720
WKkXA,7606,129302
ABviR,9200,404800
hJegb,3411,231948
HKTiq,6321,493038
OHnow,2721,95235
FlrAk,2972,47552
RFgpa,3737,149480
saQBN,4086,384084
Jkjcg,7415,570955
nPQjP,4782,124332
NdXau,8465,694130
eNHsM,4203,88263
ntjoe,4720,363440
uJhPn,3045,48720
AXiBL,9971,169507
CqZhn,4973,228758
CYcPN,2168,205960
DpXrY,9649,714026
JZmGM,2674,224616
NAqcA,7377,457374
lTPEo,6815,436160
sTXYe,5625,382500
gsXOr,5973,340461
YRwUE,7126,562954
RHAuO,9060,226500
INYMj,6755,391790
qNgVE,9638,915610
bPUCM,9390,244140
NyHOc,2279,70649
pwnlB,8699,617629
jcBdh,4368,61152
byOjC,8380,796100
AaqJK,5653,407016
tzcPa,6314,410410
Hkqpu,5649,79086
Iizvd,4997,224865
RDqil,3962,154518
uHVWC,8039,779783
RJhmE,9984,688896
XvqqP,9494,617110
xWhJf,9654,685434
yGLBj,9192,900816
dNYXo,7628,495820
synBh,4113,57582
hgXTv,5998,503832
QscgK,4867,233616
uDZNS,9844,767832
gYdPd,2336,130816
swMcN,9882,276696
huOCi,8611,602770
XKpkB,7711,161931
IQIoQ,4960,476160
Pqibt,3886,341968
QLYru,9709,883519
prNjp,9362,65534
ywDgw,7239,658749
EOuGi,7033,182858
qGCvQ,7052,387860
IwMFG,9147,521379
RNCWl,2914,247690
iufYB,5610,364650
anlBU,7165,214950
SPPBt,5500,33000
uDaMI,2524,70672
abUtW,2250,200250
bceYY,6573,131460
yIpfP,4733,274514
iapZh,3990,335160
xqxiX,5961,178830
GpVwe,3113,227249
TfCjo,4674,135546
uSIuL,8466,126990
DKhMG,3950,264650
UMzIr,8394,142698
JEcPe,6339,38034
dHOWb,5678,164662
MTtET,9455,775310
cDvSm,8366,836600
YqlzQ,9966,289014
TIIHZ,2980,262240
tQEig,3114,274032
zEpHg,3579,289899
EJFNk,4022,217188
AvbxV,6806,74866
HpTWl,5895,253485
QCjmN,2084,79192
tzeZO,4356,39204
Kwcjp,7931,753445
pcROx,9850,541750
gAMtd,8681,581627
VjKsx,2017,163377
svunt,3858,150462
YuwRT,2797,218166
hPeiL,6893,434259
uadTG,9073,544380
CcTQy,8032,345376
MfVCP,3667,190684
gfSXb,8381,167620
GPemI,2040,87720
LohWj,6891,130929
AlHDZ,2082,27066
rykeP,4418,66270
hAfge,3794,216258
HMraQ,8223,41115
eRGZG,6790,468510
BzeNi,6371,31855
dnagi,7971,629709
JIrDE,6688,300960
hYddv,5966,542906
NvIxY,4578,141918
geUiu,9011,333407
vFTOt,2392,28704
rLEAw,5505,77070
jTOEa,2502,240192
UufKk,6288,528192
NaMdF,6373,337769
vGgMR,2543,246671
pqzjt,8355,643335
qoWVi,3353,201180
EzcZR,9012,775032
XdLFb,9020,604340
WqIEX,6753,155319
KsXVw,3624,68856
pQOhV,9711,359307
sQwdy,4650,23250
jaMrl,8842,53052
GRjmN,8482,729452
emfQE,7290,196830
wRGlS,7168,64512
YxXHJ,3712,207872
JHBjS,8871,177420
vyoFP,2979,125118
cIism,7919,586006
OSbey,5414,373566
RLQox,8377,41885
DLXXM,4877,331636
oFMyv,9625,336875
FMBqm,8978,305252
RNPtE,9683,794006
zpakt,6893,482510
NLIXr,5647,242821
LWokn,5997,83958
mEnMN,4456,84664
jikCb,8009,648729
hMhBO,4865,155680
iPoPi,4449,80082
dqwSi,9077,381234
fQpRI,5831,227409
PqbsG,6456,548760
DTWMq,2599,189727
gwbWS,6450,70950
yaSLi,9567,440082
NSXnP,9945,179010
btuqq,4597,409133
rGKjc,8056,241680
AMajW,8832,397440
zmeiH,9880,355680
UodQV,3353,20118
kFoXg,9197,128758
aVuXr,2003,48072
uCgMd,6237,380457
hRuRL,7751,627831
