StoreCode,TotalSales,TotalAmount
PEvtn,6109,586464
sYwQV,6028,271260
KBwCt,8973,53838
mPuGW,7119,99666
yTBDy,4566,420072
CueVE,6873,247428
qkxue,3760,63920
LYhDl,2330,128150
gndlW,5309,159270
Lmlko,7340,293600
JWBfD,3656,321728
bIJKs,4320,168480
wqsBh,6670,166750
UcLrz,6882,130758
QOSbc,9652,289560
sMqHg,7724,764676
ehiBf,6037,495034
ddZJd,6383,159575
CrzOh,2168,153928
RDaEM,9918,773604
djmvH,6278,477128
ndGUZ,6193,569756
vOfCn,2910,61110
BTaZB,4958,366892
Bxwxe,3885,31080
aaCPZ,7298,306516
BlIdp,2387,59675
VBYtQ,4281,196926
ZpOOw,9358,673776
fRyHQ,7744,604032
ttEre,8889,53334
XfzNT,9915,862605
KFoSd,6900,476100
WTDQv,8864,585024
MkNMD,3457,214334
KBamU,8727,226902
xViNc,3642,200310
gKIyA,6955,139100
OdkJD,6213,360354
zxAJF,4054,405400
Igdvq,8568,291312
wiIhA,9463,189260
FnFgI,4171,337851
wJMYW,8811,405306
mjplW,7166,157652
eDTeH,7742,100646
TIOBi,3987,358830
xwKsc,2358,146196
stMiO,3733,63461
HawXD,8120,105560
rfDaa,5356,230308
OXAud,2871,57420
lglks,6940,111040
nTacC,2369,222686
SeDoA,8481,525822
TGccw,3555,124425
XBWmR,7124,634036
gykMD,7552,604160
wEQqZ,5980,568100
NyJnU,4015,212795
DXhHc,6200,130200
qDvAh,8175,555900
nUTHk,6955,257335
acGxm,3194,15970
shnja,8792,211008
KFUGw,9389,873177
UDpYo,5750,546250
LplpW,7603,532210
aZUOR,4971,119304
FWGHn,5248,257152
LtwFp,8880,666000
bRHtm,9745,175410
MkghG,3530,292990
Ikadb,2917,198356
HZIVT,9429,518595
WDVmp,9068,253904
ozDIX,4656,405072
qIDXq,7916,672860
CTQfN,4435,381410
QgAhx,3736,336240
slAcJ,9819,579321
vmrLU,3923,353070
yTHEh,2418,174096
lGoVa,6336,557568
IRJuG,7185,524505
psBFq,3339,293832
VbuxQ,2534,88690
uKndT,4997,434739
fxCIy,6040,428840
zGyGG,8568,839664
uAkbh,6635,391465
EwABN,5094,397332
bxvtl,8879,284128
mqxxj,2761,229163
tsOJz,5495,362670
GzhSX,7804,398004
kvryu,7443,416808
ZwgUp,5920,367040
NUeWz,9620,557960
vKyIK,8453,684693
AmWQO,8488,679040
fQyRo,7676,138168
hjPHN,5724,360612
POqse,6540,281220
EVDgI,4755,294810
IPcfn,5431,141206
MeMGs,3312,205344
jAhpX,6784,359552
uGDff,2566,115470
gOkdO,4892,205464
jWIre,5925,118500
fHpMI,6986,209580
lVMVN,2054,195130
GSRWU,7026,695574
idOvW,5590,257140
VWqbE,2982,238560
vLmKV,3791,64447
aWOOV,4793,182134
kRrkx,6994,482586
QkEUL,5026,427210
uFpQH,5913,135999
rkxtL,7896,639576
talwS,2718,65232
UaAMB,2326,95366
UAeYW,2110,44310
eyUEn,7359,95667
PjnUz,2328,55872
ODyWO,8953,44765
VHTBY,4397,224247
qfuvj,4028,318212
GWKlk,2254,153272
uDRja,2887,164559
xncbm,6458,348732
QqxEp,4235,292215
QrNwO,9439,585218
Sahxf,6097,158522
oRlni,6549,366744
pWhCP,5067,496566
nYIib,5758,437608
lDLzU,5210,359490
HSBSH,6164,474628
Amagt,5963,471077
eZQuo,8299,456445
oUUDg,2886,167388
CbeQK,6918,594948
ZBfsh,5302,339328
FvhES,4671,88749
ldomP,5682,90912
QnFtv,2285,22850
eQHIq,6971,174275
rhihY,7133,142660
ScgLy,7751,728594
TxJsD,8755,306425
XgfTL,4249,50988
esjbO,9440,254880
puVXA,7946,595950
rEUwW,4122,263808
hAomW,6025,283175
HtCeM,3106,304388
AhDNA,8538,145146
KErsa,2901,118941
bfbuU,6777,630261
crBFQ,2093,35581
mFdLN,7009,49063
CVBrm,2592,44064
qDQip,8205,254355
KUxkt,6532,313536
qQbgw,9047,823277
FBeJv,3142,166526
kJFpB,7908,332136
glKdt,2279,72928
Tocnf,8264,173544
JcCWb,8490,101880
pXHPq,7700,462000
iRpPc,3918,297768
CjhMA,6785,74635
mwCWY,2400,28800
BfPZz,7777,46662
XAFCB,8725,122150
hQLuY,3777,355038
bKFVJ,4238,25428
cCncM,7187,222797
NmlOX,7359,515130
Gmust,3797,129098
Rxykd,8407,580083
oWaGI,5622,292344
RsycJ,3054,189348
RLIcT,6063,369843
xzYdQ,5394,183396
vDyzg,8624,353584
UlCVn,4140,219420
FzEpU,2236,71552
yBIot,8088,509544
iyptw,9579,689688
xutyH,3524,112768
yJMiJ,4809,365484
NDifr,6988,321448
RLjJn,5724,257580
ufPuW,5862,257928
SLgwX,9261,426006
NAEvs,6050,435600
eABiL,5134,236164
fQuLm,8711,348440
ldnYd,3519,45747
ltiCp,6599,534519
HnpRj,2592,217728
OTaJQ,9229,295328
ISWmm,7982,518830
DahmV,4672,331712
nNdzJ,4655,260680
blkyR,6684,634980
WOYco,5862,169998
pzkIS,6063,412284
qeYBQ,4957,401517
voZEK,4022,100550
rpnBO,5829,204015
ZVuTI,9116,437568
BtlKJ,5191,316651
RbQBt,5856,29280
mZDVM,7740,317340
SaNNh,8411,109343
Ksnvj,6289,144647
NlpJP,4030,124930
qDBKc,9240,434280
ELRhJ,5473,541827
mZpJm,3887,380926
Myijg,3307,271174
HESXi,4416,393024
zmKuF,7727,247264
Zhwqx,8684,69472
mrMBd,3813,22878
gRnNs,4444,271084
AEaYi,6117,146808
auACm,3002,243162
uxZcL,7815,218820
LLHRI,8427,615171
Gfuml,7373,663570
xpWFE,9066,299178
hzYwn,7920,419760
asrDF,3057,100881
WqXEo,5469,350016
UzyND,9043,207989
VfSTP,9674,725550
KICbe,3091,210188
arcPj,5733,504504
xuXJD,3505,287410
LncVn,7579,378950
DpLms,2699,251007
ukbYT,5477,43816
LUaMu,3811,346801
HlQhV,4349,426202
xqytA,6961,542958
yRrjt,7653,260202
qnaRz,2780,255760
bLEdL,6059,60590
nBWsX,9661,318813
YEDdv,4711,292082
Huqaw,3460,294100
VEMDU,3593,176057
ScRaF,4466,259028
IkEWb,4078,203900
yUAkF,5160,30960
vmMwF,2037,44814
CxgDi,4832,367232
EiFLE,9259,842569
vebAI,5794,405580
hjmEW,5398,156542
XwqDz,7849,204074
oTQNK,8205,180510
yfCFT,6505,78060
sqipH,8402,529326
vKHum,5920,384800
GJYlu,6546,608778
XsQNB,7214,115424
XyNYW,8597,541611
KfNPE,8080,48480
zWLjt,4083,400134
LBZOO,5855,357155
jBUyx,9254,860622
BkcIO,5127,502446
npohD,5899,495516
oHlSy,7497,194922
ORjNJ,2019,179691
nMeRc,3765,105420
KPZsa,5410,497720
HjFMY,2922,125646
ZfISm,2552,237336
xdQSe,8044,611344
WZjPt,9589,517806
uJKMn,8870,709600
ycZWf,3298,220966
jzDgS,7878,779922
ThCjH,4678,177764
LHQkS,8497,577796
sEorK,5623,281150
mlKgn,6058,181740
wywHO,6482,324100
YBGmN,2107,145383
jBTfn,2079,83160
NxHAX,6534,581526
BtXrB,2826,282600
SIGvq,6670,573620
YUuxM,5707,273936
lIxwY,5459,65508
WRTEU,6460,180880
aYZse,7857,62856
uGymu,8166,653280
bdVkY,8468,194764
xxxdQ,6166,135652
TEoKF,8459,693638
TqvHY,6318,277992
YrCmK,3594,25158
AyODv,2370,14220
SLGvg,6325,588225
xYRIJ,6914,407926
mQdRc,8779,807668
PTuRg,7590,622380
sBYvZ,2699,116057
obwvs,6752,182304
FvafL,9253,333108
Lophj,8128,503936
kIGjc,4090,204500
hzhfC,3392,64448
VcTBw,6712,33560
SJmMg,5156,314516
eFaAS,9999,279972
GAZpr,9275,519400
RzlSK,3712,256128
WxaxZ,3123,259209
VwQUS,7199,187174
wGTkG,8545,675055
xhwRj,9867,513084
SJElI,5125,302375
KUzqX,6724,242064
aPylH,8526,289884
meNtD,9920,932480
pIQTk,8765,490840
ExDQm,8509,425450
bXRMv,8637,120918
yBnce,4413,423648
scuvi,5784,109896
pgqEq,9796,793476
ytYLT,4368,353808
LDiYP,6389,38334
WKkXA,9217,718926
ABviR,2250,36000
hJegb,8711,470394
HKTiq,9199,478348
OHnow,6773,399607
FlrAk,3179,286110
RFgpa,9989,139846
saQBN,3523,130351
Jkjcg,9040,894960
nPQjP,4965,347550
NdXau,3506,350600
eNHsM,6720,235200
ntjoe,8496,764640
uJhPn,7157,594031
AXiBL,3010,87290
CqZhn,5558,233436
CYcPN,3204,246708
DpXrY,7680,729600
JZmGM,3390,77970
NAqcA,2167,190696
lTPEo,6333,44331
sTXYe,8659,493563
gsXOr,7080,325680
YRwUE,2162,164312
RHAuO,6357,273351
INYMj,4347,404271
qNgVE,6630,271830
bPUCM,7289,495652
NyHOc,7627,388977
pwnlB,9527,676417
jcBdh,5626,202536
byOjC,4139,115892
AaqJK,8094,250914
tzcPa,4341,208368
Hkqpu,4018,60270
Iizvd,9872,157952
RDqil,9895,277060
uHVWC,3279,295110
RJhmE,9064,507584
XvqqP,2318,48678
xWhJf,6879,481530
yGLBj,7808,663680
dNYXo,9033,162594
synBh,2519,60456
hgXTv,2031,16248
QscgK,2172,141180
uDZNS,9689,833254
gYdPd,7904,466336
swMcN,3373,101190
huOCi,9330,447840
XKpkB,6655,485815
IQIoQ,9811,814313
Pqibt,4013,36117
QLYru,2418,113646
prNjp,6098,292704
ywDgw,9256,888576
EOuGi,9992,409672
qGCvQ,3873,333078
IwMFG,4398,193512
RNCWl,7467,470421
iufYB,3426,51390
anlBU,7200,381600
SPPBt,8143,317577
uDaMI,2678,141934
abUtW,2194,28522
bceYY,8006,56042
yIpfP,5906,224428
iapZh,5239,429598
xqxiX,6177,494160
GpVwe,7456,544288
TfCjo,7398,362502
uSIuL,3869,255354
DKhMG,9266,639354
UMzIr,8346,317148
JEcPe,7078,325588
dHOWb,3537,84888
MTtET,3994,311532
cDvSm,8021,64168
YqlzQ,7044,415596
TIIHZ,7441,476224
tQEig,9584,613376
zEpHg,5219,313140
EJFNk,8401,672080
AvbxV,8473,627002
HpTWl,9455,794220
QCjmN,2948,138556
tzeZO,7845,251040
Kwcjp,4845,455430
pcROx,4670,312890
gAMtd,4826,482600
VjKsx,6570,321930
svunt,2538,236034
YuwRT,2126,148820
hPeiL,3617,166382
uadTG,2853,273888
CcTQy,4529,31703
MfVCP,7291,699936
gfSXb,3134,62680
GPemI,7896,157920
LohWj,6251,562590
AlHDZ,6583,355482
rykeP,4715,381915
hAfge,4297,391027
HMraQ,4281,428100
eRGZG,2383,116767
BzeNi,9211,239486
dnagi,8282,339562
JIrDE,9682,852016
hYddv,5337,346905
NvIxY,3198,143910
geUiu,9581,239525
vFTOt,9311,837990
rLEAw,5800,133400
jTOEa,9636,886512
UufKk,8799,422352
NaMdF,5515,281265
vGgMR,8410,529830
pqzjt,4253,131843
qoWVi,5449,76286
EzcZR,3595,197725
XdLFb,7764,768636
WqIEX,7685,676280
KsXVw,7796,187104
pQOhV,8506,765540
sQwdy,2948,41272
jaMrl,7148,293068
GRjmN,7623,152460
emfQE,4650,251100
wRGlS,2181,150489
YxXHJ,5328,133200
JHBjS,9397,122161
vyoFP,6393,319650
cIism,5032,432752
OSbey,2936,58720
RLQox,5848,304096
DLXXM,5979,59790
oFMyv,8957,295581
FMBqm,5877,587700
RNPtE,4464,437472
zpakt,4081,220374
NLIXr,4025,213325
LWokn,6046,205564
mEnMN,9490,275210
jikCb,9058,788046
hMhBO,6396,537264
iPoPi,3485,174250
dqwSi,9795,979500
fQpRI,4007,64112
PqbsG,3861,115830
DTWMq,7925,182275
gwbWS,5027,502700
yaSLi,3198,211068
NSXnP,4739,289079
btuqq,7221,137199
rGKjc,8015,360675
AMajW,4853,373681
zmeiH,2905,287595
UodQV,8118,487080
kFoXg,3977,330091
aVuXr,9855,808110
uCgMd,2905,151060
hRuRL,9233,821737
tBSGm,4824,77184
QJNYu,3337,76751
NUyOZ,9201,864894
qSebG,8096,129536
HXgiL,8151,105963
dziKG,4177,83540
xjIiO,7819,242389
rpbLk,5559,555900
DZcGC,9555,563745
CRFfQ,5419,298045
OiMKI,3827,53578
BTAjc,4505,40545
XXAjT,9292,901324
IsNDn,6311,296617
QaUMN,3797,72143
wurcK,5536,321088
kpmEp,6097,48776
iyUdi,4905,397305
TUqOz,9007,234182
TQhEH,4973,223785
vNjvh,3589,251230
nCpCR,9583,86247
OisEW,6439,321950
rzWpv,5588,396748
raUeR,3433,171650
Nmidn,3813,122016
TFkna,9797,754369
fwNoW,5976,280872
Pfnjx,8427,303372
gnIxY,5645,28225
eQsqH,7276,422008
ekYdJ,6389,268338
UqncH,6027,42189
bHvQY,4835,333615
ooFMl,3835,99710
BHMMR,6559,544397
iNHre,7932,563172
vneIJ,2847,62634
LtozY,3041,63861
rDduE,8918,303212
yfBSp,6512,625152
hlorh,2589,235599
hFHEe,5876,211536
ueVpT,9955,905905
kARRM,9977,139678
HeRgG,8985,251580
KtVeF,7102,539752
TYMCc,8806,325822
rPlyx,3759,218022
RwoJX,9210,856530
RnfWE,9290,724620
dLNJC,7049,655557
wRVSD,9668,212696
naVXO,6585,144870
Vhrir,6153,67683
xnqgV,5576,479536
UAlSz,7590,326370
soSos,5713,171390
pBadJ,5568,200448
DiAjh,8806,590002
MGHhA,5212,291872
rWKmx,4590,436050
JuHHk,9870,227010
gosJF,9296,520576
wEXNf,2691,166842
erENa,2494,62350
KIYze,3737,340067
ZITXO,5734,366976
ukwKz,3510,200070
fROpz,4758,52338
SOpJC,7296,313728
dEUJN,9374,543692
SIymk,5456,43648
dGlTK,5327,436814
rKzml,9712,495312
lbbAI,5781,462480
DJjpR,9257,564677
hejzM,3622,141258
oZZEy,9245,212635
HytDf,6474,394914
ImKgR,3308,304336
bzqhj,7036,239224
JtNFm,6781,406860
gIBGn,7048,556792
BYHfs,2984,220816
jSYfC,4566,456600
XfDRz,7281,131058
wuyow,6748,546588
GhoWI,2139,44919
LWALp,5073,45657
kImZj,9679,338765
xUZHW,4931,330377
XHXCu,7238,361900
LrRYP,7864,235920
ZTCzx,5719,314545
GaflA,5233,172689
xXQVx,3238,223422
yoPMM,3496,41952
fnifp,5694,523848
UBiHD,4432,101936
pHkIy,8383,226341
hAamr,4711,372169
NGGPn,3622,325980
PieYt,3413,109216
BBviV,8181,490860
WGIMR,4834,299708
Fcoqj,6789,678900
zxbcV,4473,299691
aqXjv,7818,727074
HwABJ,4534,244836
pwxsm,3829,206766
AxKjw,3811,304880
KhQou,8953,769958
FVLXv,3916,168388
LzYQM,9338,457562
eiFNn,4242,190890
HTneU,5353,471064
woWTU,7374,442440
afDKH,3856,65552
fXnQd,5112,173808
nDWOq,2323,157964
mgRkA,9138,776730
rwALY,4170,141780
bGjFI,8259,280806
OjAxV,5108,423964
pliSK,8029,802900
dkzSF,3745,367010
MuwFP,4279,81301
cfFWu,6209,384958
xfVbw,7752,511632
xBRCe,7885,465215
AiXGp,6340,405760
COxZZ,3722,115382
DgDLy,5087,457830
yqSqM,3219,212454
KuELV,4008,392784
LQmGM,8070,500340
gMrrU,5647,423525
yYKlJ,9858,768924
vlExD,6717,80604
unHPa,6270,263340
Ijovy,3005,147245
jPInm,3522,59874
gkiUJ,3099,111564
cSwhe,9537,944163
zKGLk,8341,483778
HRRep,5286,280158
cAurE,9894,484806
YhtWY,5673,317688
eSItw,8822,449922
flkSX,3799,167156
ltOdM,9696,155136
iwuQa,7070,190890
KcZRO,7017,666615
yGEPn,4489,386054
ZPCiI,4762,266672
clyey,5593,514556
ptuHY,5688,466416
DSLiG,8168,792296
tkjTV,5758,552768
jpOue,8777,263310
gHtBk,3137,37644
HaQbW,5175,119025
lPFrF,3314,198840
zNqnr,5486,521170
oSLEf,7062,204798
XOeGK,9122,200684
MkhmR,4289,330253
HDFVh,8717,801964
bZNrv,3438,65322
qqMRa,3407,156722
yuPlp,4462,165094
EgDVY,3506,84144
oJRnH,8308,556636
Ulvwf,7913,39565
Zdkte,4004,76076
vuCOP,2666,26660
kLAcH,2699,53980
XGhbO,9762,820008
XQaHJ,2975,35700
xHllz,6984,663480
XEmIJ,6637,404857
orpMr,7023,554817
jyrvB,8950,814450
DiWdM,2978,131032
pJbdt,5860,35160
aQesR,5694,381498
yaVEF,3420,249660
NRoJG,4625,337625
aTfZz,7101,468666
oWLEE,8869,337022
yutoT,3054,140484
dGvdC,6861,535158
AYYHE,9087,608829
Pqphe,8585,231795
VZEKW,4311,293148
WRVNv,2488,116936
iHfaD,2136,175152
alDAd,3104,276256
flZxQ,9270,621090
NoAhW,4943,98860
MRUez,4577,453123
jqVSB,5846,543678
aEZLq,7445,372250
jFHnp,2726,54520
niuao,9258,546222
uxoTY,5344,261856
QfxWo,6453,64530
AgdDr,5162,190994
zDqyD,2189,218900
DQdfx,8826,794340
GrqPo,2799,22392
eSTsG,8033,321320
oqAWv,9401,394842
TbVIw,3755,131425
FCIWC,6576,184128
wAqsT,8635,733975
UmHsj,5472,311904
aOMVv,3164,174020
DgKsH,2389,57336
XAQvR,7881,764457
VMttA,5262,310458
RMmcx,9108,692208
fGpJo,5088,432480
gQLfK,8483,432633
NwOBS,7162,465530
vpVkm,9272,741760
BvaxX,9140,639800
WkQEr,2400,235200
NEJMD,3566,267450
iWElQ,8129,56903
uBeRU,7126,648466
IGvms,9635,616640
QtidG,2485,221165
QAbBt,4189,247151
GlqCH,5780,138720
clIpF,8320,266240
hgYlA,3557,163622
GXuAF,7175,365925
aTYKa,2264,192440
jDKYr,2251,81036
HpDxV,5582,133968
yKFQJ,8862,53172
mYRzy,2650,190800
YbrVf,5788,341492
OnxjQ,2029,178552
TSqRr,4726,170136
NDtjR,2891,161896
kPsmd,5662,260452
GeMWZ,8535,708405
Dgwbu,4756,252068
RJOUN,8251,726088
KOOGk,5283,401508
etwzA,2459,78688
gkJwL,3701,114731
TkCEQ,7567,393484
mfVba,3007,141329
iVjoX,7816,539304
xNjcJ,8679,564135
GQUGT,4298,356734
YaHYp,3870,348300
XPLIp,9185,165330
KhXqf,9826,628864
nBQnc,3679,360542
TbFwW,9437,330295
kNhde,6707,335350
dhFID,4939,321035
EZiaQ,3782,26474
sLFmF,3736,265256
toqFu,6155,320060
PdveO,9954,696780
BzZTV,7904,371488
khBfg,2830,127350
Brbyo,8945,214680
hxCJQ,4895,210485
PXenY,3500,276500
cwtDX,9997,659802
eUPbR,9447,179493
WmlnQ,2309,11545
kOlaN,4981,139468
yrQct,7637,610960
WJdpA,3843,226737
fXWVR,6252,543924
NMxTB,7930,95160
pUtri,5888,541696
wnZIE,2714,151984
TgYFa,8579,849321
aNprq,5800,121800
FLcJk,2820,234060
DsvRZ,5219,443615
MUHIO,8156,154964
PnQku,9877,424711
auapI,9363,280890
OgydP,3813,362235
zFXxM,7993,543524
zQzLp,4911,289749
FIAJK,9697,290910
fhhcY,9615,442290
zghcv,6636,72996
KIJls,6686,434590
wdpvP,2151,12906
fFXEw,9177,596505
qYLhG,5400,388800
VuEHV,7066,261442
GlgRx,6228,180612
nvdSW,5336,405536
kOoCc,4899,166566
UbVdI,5697,307638
NssPe,3440,182320
xFuoR,4005,140175
DTMgX,7217,223727
mlJlb,7260,711480
ymBoG,3931,70758
IaTIL,9115,610705
RDRbk,6655,79860
PEdzJ,6060,157560
uvYKG,6649,53192
kaKpY,5349,326289
SeXAD,8316,565488
QMmbL,7201,626487
AGZKo,6339,101424
TScRb,7577,537967
KGAMJ,9175,330300
JViUc,4718,405748
KAhnw,2716,268884
xhPHG,6752,216064
ZSErb,5520,99360
PuWMA,4550,127400
IXpTk,2867,80276
soqBT,9781,625984
UYTSr,8666,467964
cfLcc,9375,796875
LCmQP,4359,257181
zQebo,6745,499130
hWvFA,3059,159068
tqpRp,6311,517502
hUecU,6875,34375
wyZhm,4309,172360
EOVmQ,8129,764126
wdJWS,4697,216062
vVlLg,4481,376404
dvYIP,7382,708672
EYsXj,7210,504700
IJRUx,5692,142300
BQvxj,9434,745286
MZeaV,9945,527085
GdwjX,2489,52269
XzDRI,2274,36384
SfoCb,9146,878016
XHZpl,4929,231663
qhGWw,7421,467523
EyAMJ,3075,261375
cOkai,5055,389235
ErNKN,6052,145248
LUZXk,8233,74097
LCbTC,5925,148125
aFBqj,2048,194560
LgLtU,3512,228280
SVJuK,7843,572539
VgqlC,4350,265350
lNIwZ,3553,227392
nrDwj,3693,114483
mTYLg,3128,190808
kZqaY,9327,279810
biUrp,5205,515295
dySwt,9031,270930
nXTSo,2408,156520
NYJYP,8538,315906
TdqRz,8456,498904
DLuNM,3109,31090
iOdxH,4676,126252
gKrAl,6169,160394
qjOML,6123,220428
vzFzF,3050,201300
IedHV,5038,418154
eZrvP,6367,318350
iflfM,6345,412425
ylIMC,7029,112464
VMeqN,3730,320780
AwOZr,7974,446544
SiIRG,6130,306500
KMQJh,7731,773100
ZkYJi,4967,397360
QivYi,5902,501670
jdRdI,6719,241884
dlRPu,8904,525336
AEzua,6774,548694
udeoO,4874,219330
tIbkH,7443,133974
jnckU,7601,410454
UqKHU,5663,470029
fvvzF,7230,332580
ubBvJ,5073,507300
jcBKP,6224,572608
MZufH,8608,60256
leBWA,9412,207064
FZkIh,6744,276504
QcxGX,3437,237153
OYDFS,4500,63000
CWpDO,2966,231348
yMpVe,3337,143491
NHPBK,6698,261222
BTfXS,9736,759408
GYwgd,2309,159321
SJHSM,5796,370944
eaOwZ,7382,442920
GegCn,3107,217490
CVdHm,5570,222800
piDSU,5245,451070
uHFdq,7970,79700
VBvsZ,8697,173940
OaonV,8533,85330
WxCuC,9147,777495
lrdmQ,7912,696256
XDBOn,6984,104760
zKiCg,2036,24432
GhWjC,2903,133538
rLgcW,7719,478578
Kmhev,8259,619425
JMnTL,3895,292125
tygbv,2380,135660
KSaTN,5502,390642
kYhLY,5018,55198
IQpeV,5038,246862
SSGhM,3577,214620
qMQqC,6787,190036
iaKlv,6462,613890
uTDfX,7571,196846
EywWq,2756,176384
YsTui,6420,89880
KNCJS,5567,400824
WuKsx,2336,58400
ANVEy,6441,309168
UWaYX,8309,673029
ssYLB,9074,272220
setOB,9697,610911
hsrSA,3558,305988
kqluk,6519,475887
JYZuR,2834,42510
STRTS,4674,163590
qTePA,5567,278350
mSMBw,7615,411210
dDwYL,4198,79762
Xgsru,2753,189957
ZetEh,3240,32400
vlvxB,9218,64526
PGFlN,7156,336332
hwJkd,4222,303984
jtVyk,6482,395402
rbgKb,3566,267450
DUdIG,8898,533880
GYZVK,3847,176962
QliAf,8159,326360
NlLfn,9779,420497
tmKjH,3287,190646
kqimz,7105,525770
slAfl,7133,691901
Vahai,6894,179244
tXPLn,8943,420321
ePGqv,7359,574002
zCCRP,5387,156223
hMOUE,6643,511511
ntrCa,7385,406175
GmWQr,6850,47950
egwMA,2897,28970
HaEgD,5519,540862
xdCJc,4034,399366
okJyN,8603,791476
ThPsv,8231,444474
VWPwm,8017,264561
UdIGN,4088,28616
rHBoM,9504,114048
AjNQi,7229,180725
nHGfU,4132,190072
vwXuA,8481,525822
ZJRDH,3199,99169
KNnBR,6000,348000
JubAv,2705,148775
MJXcE,4432,270352
lzuFZ,2082,199872
NbkzT,6862,205860
dbLLF,7824,148656
CGXWX,3044,234388
Lnbox,6631,596790
OOCWw,9709,475741
oJjpd,2159,79883
gEHsH,9798,156768
wzYak,8631,578277
zgXpN,8729,410263
oyfDZ,7600,516800
OKaQl,9702,553014
rNDTc,8748,349920
vZRdZ,3042,73008
PEvtn,6822,95508
sYwQV,3007,33077
KBwCt,4176,242208
mPuGW,6227,286442
yTBDy,6141,601818
CueVE,6524,593684
qkxue,3853,42383
LYhDl,5256,141912
gndlW,3230,300390
Lmlko,6703,248011
JWBfD,3971,337535
bIJKs,7194,553938
wqsBh,8368,251040
UcLrz,3782,347944
QOSbc,9018,739476
sMqHg,5547,443760
ehiBf,9955,278740
ddZJd,6066,127386
CrzOh,8678,581426
RDaEM,2205,169785
djmvH,4670,467000
ndGUZ,7846,462914
vOfCn,5219,396644
BTaZB,6233,143359
Bxwxe,5529,176928
aaCPZ,8426,834174
BlIdp,9513,409059
VBYtQ,6060,412080
ZpOOw,2420,82280
fRyHQ,5373,499689
ttEre,6704,46928
XfzNT,2529,70812
KFoSd,4136,339152
WTDQv,4151,290570
MkNMD,4491,103293
KBamU,9809,735675
xViNc,2348,119748
gKIyA,3544,124040
OdkJD,7233,672669
zxAJF,9030,794640
Igdvq,3091,68002
wiIhA,7394,554550
FnFgI,2434,90058
wJMYW,3942,165564
mjplW,7893,718263
eDTeH,2933,158382
TIOBi,4485,246675
xwKsc,2553,81696
stMiO,2999,116961
HawXD,4806,322002
rfDaa,5035,236645
OXAud,9333,354654
lglks,3474,145908
nTacC,5530,447930
SeDoA,8387,830313
TGccw,7031,91403
XBWmR,6453,387180
gykMD,4258,361930
wEQqZ,9005,450250
NyJnU,6195,210630
DXhHc,9397,695378
qDvAh,4941,148230
nUTHk,9498,835824
acGxm,7584,394368
shnja,5226,276978
KFUGw,4453,84607
UDpYo,4125,284625
LplpW,2639,261261
aZUOR,9165,724035
FWGHn,3500,161000
LtwFp,4138,219314
bRHtm,6861,397938
MkghG,3299,290312
Ikadb,5278,142506
HZIVT,9002,837186
WDVmp,9970,538380
ozDIX,8487,314019
qIDXq,6340,545240
CTQfN,8393,528759
QgAhx,2229,138198
slAcJ,6952,465784
vmrLU,8987,700986
yTHEh,2013,195261
lGoVa,7117,569360
IRJuG,8436,725496
psBFq,5354,449736
VbuxQ,4489,134670
uKndT,6411,192330
fxCIy,4075,207825
zGyGG,7727,200902
uAkbh,5333,415974
EwABN,8184,245520
bxvtl,2693,64632
mqxxj,3993,55902
tsOJz,4295,107375
GzhSX,2310,226380
kvryu,3443,65417
ZwgUp,6248,281160
NUeWz,7243,231776
vKyIK,8834,150178
AmWQO,4769,133532
fQyRo,2278,177684
hjPHN,2160,123120
POqse,6407,211431
EVDgI,9693,87237
IPcfn,8337,691971
MeMGs,8020,96240
jAhpX,3852,354384
uGDff,6127,281842
gOkdO,4254,293526
jWIre,3521,28168
fHpMI,5679,335061
lVMVN,5814,215118
GSRWU,7780,342320
idOvW,7368,346296
VWqbE,3842,96050
vLmKV,7805,280980
aWOOV,4666,237966
kRrkx,8324,341284
QkEUL,8662,658312
uFpQH,8939,259231
rkxtL,9950,199000
talwS,4069,378417
UaAMB,2506,202986
UAeYW,2519,128469
eyUEn,3171,260022
PjnUz,5535,149445
ODyWO,7039,126702
VHTBY,5010,125250
qfuvj,4823,110929
GWKlk,3110,217700
uDRja,9586,623090
xncbm,2434,219060
QqxEp,2919,242277
QrNwO,9966,59796
Sahxf,4384,39456
oRlni,6850,664450
pWhCP,9402,460698
nYIib,9159,375519
lDLzU,5166,335790
HSBSH,5344,160320
Amagt,8164,179608
eZQuo,3711,148440
oUUDg,5031,337077
CbeQK,4333,151655
ZBfsh,5644,553112
FvhES,6519,97785
ldomP,9963,219186
QnFtv,9497,56982
eQHIq,8708,435400
rhihY,5979,472341
ScgLy,3952,79040
TxJsD,4554,182160
XgfTL,5638,518696
esjbO,3437,292145
puVXA,4076,326080
rEUwW,7276,698496
hAomW,4247,233585
HtCeM,4093,409300
AhDNA,9723,602826
KErsa,7606,212968
bfbuU,8957,555334
crBFQ,3358,50370
mFdLN,6169,586055
CVBrm,7473,97149
qDQip,8752,717664
KUxkt,2980,116220
qQbgw,4901,333268
FBeJv,7441,357168
kJFpB,8205,246150
glKdt,4334,364056
Tocnf,2903,29030
JcCWb,8884,604112
pXHPq,6099,518415
iRpPc,8462,389252
CjhMA,3050,97600
mwCWY,3156,271416
BfPZz,7556,340020
XAFCB,6405,172935
hQLuY,6197,353229
bKFVJ,4334,277376
cCncM,9452,671092
NmlOX,8725,602025
