StoreCode,TotalSales,TotalAmount
slAcJ,7623,251559
vmrLU,3504,241776
yTHEh,7824,500736
lGoVa,3191,315909
IRJuG,4009,164369
psBFq,8276,314488
VbuxQ,7905,537540
uKndT,6182,340010
fxCIy,8077,137309
zGyGG,3254,68334
uAkbh,3782,294996
EwABN,6739,208909
bxvtl,6235,261870
mqxxj,8642,751854
tsOJz,8469,465795
GzhSX,4708,348392
kvryu,3283,190414
ZwgUp,7522,737156
NUeWz,7718,123488
vKyIK,2478,173460
AmWQO,8954,304436
fQyRo,7506,720576
hjPHN,6796,237860
POqse,7870,653210
EVDgI,3499,265924
IPcfn,7035,253260
MeMGs,4637,148384
jAhpX,4964,273020
uGDff,4979,313677
gOkdO,2671,162931
jWIre,2250,47250
fHpMI,6250,31250
lVMVN,9189,73512
GSRWU,3274,153878
idOvW,7933,39665
VWqbE,2304,41472
vLmKV,3374,229432
aWOOV,3428,222820
kRrkx,8862,770994
QkEUL,5089,376586
uFpQH,6397,268674
rkxtL,9235,711095
talwS,5444,228648
UaAMB,2649,23841
UAeYW,4360,222360
eyUEn,8143,610725
PjnUz,5910,59100
ODyWO,8992,440608
VHTBY,5740,505120
qfuvj,5793,34758
GWKlk,8424,143208
uDRja,6696,455328
xncbm,5784,214008
QqxEp,6331,493818
QrNwO,4773,224331
Sahxf,5343,90831
oRlni,2465,83810
pWhCP,5551,149877
nYIib,9671,676970
lDLzU,8092,420784
HSBSH,7573,196898
Amagt,9116,729280
eZQuo,8551,769590
oUUDg,9574,737198
CbeQK,5594,363610
ZBfsh,7210,129780
FvhES,3194,210804
ldomP,2489,144362
QnFtv,3545,63810
eQHIq,8425,50550
rhihY,2579,159898
ScgLy,6952,208560
TxJsD,6280,56520
XgfTL,5557,133368
esjbO,6032,42224
puVXA,9087,645177
rEUwW,2319,157692
hAomW,6239,193409
HtCeM,6946,34730
AhDNA,7839,493857
KErsa,7267,646763
bfbuU,2871,284229
crBFQ,8068,112952
mFdLN,8942,688534
CVBrm,7406,399924
qDQip,2952,32472
KUxkt,8814,581724
qQbgw,2872,25848
FBeJv,8444,413756
kJFpB,9513,123669
glKdt,7446,446760
Tocnf,2316,143592
JcCWb,8952,519216
pXHPq,5403,524091
iRpPc,6095,30475
CjhMA,2262,106314
mwCWY,7763,566699
BfPZz,4175,279725
XAFCB,4597,257432
hQLuY,2587,160394
bKFVJ,5020,65260
cCncM,8209,402241
NmlOX,8623,819185
Gmust,7254,558558
Rxykd,3914,391400
oWaGI,8545,375980
RsycJ,5345,358115
RLIcT,4720,84960
xzYdQ,4787,469126
vDyzg,3727,96902
UlCVn,8890,560070
FzEpU,3258,221544
yBIot,8802,448902
iyptw,9896,890640
xutyH,7584,333696
yJMiJ,4033,342805
NDifr,2116,194672
RLjJn,3304,323792
ufPuW,2002,68068
SLgwX,2147,72998
NAEvs,9811,451306
eABiL,8153,269049
fQuLm,8050,402500
ldnYd,3062,128604
ltiCp,9055,380310
HnpRj,8881,506217
OTaJQ,7307,540718
ISWmm,9516,875472
DahmV,9114,701778
nNdzJ,4860,403380
blkyR,3769,301520
WOYco,8274,273042
pzkIS,7340,601880
qeYBQ,9380,93800
voZEK,7733,657305
rpnBO,5623,202428
ZVuTI,7143,200004
BtlKJ,3540,60180
RbQBt,4635,458865
mZDVM,8698,443598
SaNNh,5925,408825
Ksnvj,2930,152360
NlpJP,2137,207289
qDBKc,8459,59213
ELRhJ,7537,723552
mZpJm,2450,122500
Myijg,3190,31900
HESXi,5404,237776
zmKuF,4695,136155
Zhwqx,2110,27430
mrMBd,3066,211554
gRnNs,6501,539583
AEaYi,8029,112406
auACm,2780,227960
uxZcL,7858,337894
LLHRI,6812,204360
Gfuml,8516,85160
xpWFE,4311,185373
hzYwn,6950,222400
asrDF,9279,231975
WqXEo,8956,152252
UzyND,5722,394818
VfSTP,4728,397152
KICbe,2754,115668
arcPj,9997,229931
xuXJD,7988,311532
LncVn,2145,150150
DpLms,5742,212454
ukbYT,4393,430514
LUaMu,8257,743130
HlQhV,3115,252315
xqytA,5453,474411
yRrjt,5405,151340
qnaRz,7999,359955
bLEdL,5037,201480
nBWsX,6973,195244
YEDdv,7400,488400
Huqaw,6075,60750
VEMDU,3469,114477
ScRaF,4187,66992
IkEWb,6387,344898
yUAkF,6017,445258
vmMwF,5010,485970
CxgDi,5997,455772
EiFLE,3119,205854
vebAI,4889,366675
hjmEW,5361,498573
XwqDz,8854,726028
oTQNK,5879,346861
yfCFT,2247,166278
sqipH,2669,226865
vKHum,5263,478933
GJYlu,5455,49095
XsQNB,4889,454677
XyNYW,6400,473600
KfNPE,2072,99456
zWLjt,7559,128503
LBZOO,3989,75791
jBUyx,2217,93114
BkcIO,9096,773160
npohD,3764,368872
oHlSy,6557,577016
ORjNJ,3480,20880
nMeRc,6322,88508
KPZsa,6809,142989
HjFMY,9039,677925
ZfISm,6980,202420
xdQSe,3001,186062
WZjPt,3096,99072
uJKMn,9863,207123
ycZWf,9133,840236
jzDgS,5764,184448
ThCjH,2468,46892
LHQkS,6246,187380
sEorK,7044,56352
mlKgn,4217,299407
wywHO,7488,733824
YBGmN,8238,205950
jBTfn,2022,58638
NxHAX,8045,305710
BtXrB,8647,242116
SIGvq,2631,71037
YUuxM,4795,134260
lIxwY,6132,459900
WRTEU,2113,12678
aYZse,6948,416880
uGymu,5027,256377
bdVkY,8137,260384
xxxdQ,3446,206760
TEoKF,7293,692835
TqvHY,4120,288400
YrCmK,2500,240000
AyODv,2044,77672
SLGvg,4101,127131
xYRIJ,6318,587574
mQdRc,5262,147336
PTuRg,2085,123015
sBYvZ,8606,791752
obwvs,7926,198150
FvafL,5929,367598
Lophj,7122,227904
kIGjc,2915,96195
hzhfC,2070,144900
VcTBw,2949,109113
SJmMg,3179,219351
eFaAS,4579,412110
GAZpr,4971,492129
RzlSK,3439,309510
WxaxZ,4041,105066
VwQUS,7837,391850
wGTkG,2636,147616
xhwRj,5021,190798
SJElI,9978,169626
KUzqX,8378,368632
aPylH,3007,90210
meNtD,4785,334950
pIQTk,8531,708073
ExDQm,3384,199656
bXRMv,6981,90753
yBnce,2141,87781
scuvi,7155,257580
pgqEq,4745,71175
ytYLT,7219,599177
LDiYP,4256,59584
WKkXA,5693,250492
ABviR,4337,412015
hJegb,8087,372002
HKTiq,2809,120787
OHnow,2452,112792
FlrAk,7201,676894
RFgpa,6592,197760
saQBN,9480,635160
Jkjcg,5723,120183
nPQjP,4622,254210
NdXau,2784,189312
eNHsM,4116,304584
ntjoe,3201,198462
uJhPn,8291,771063
AXiBL,2055,94530
CqZhn,7333,117328
CYcPN,7359,625515
DpXrY,6379,395498
JZmGM,7402,703190
NAqcA,4840,425920
lTPEo,4791,412026
sTXYe,8891,666825
gsXOr,8226,534690
YRwUE,4380,219000
RHAuO,2616,193584
INYMj,6809,183843
qNgVE,8376,728712
bPUCM,9895,128635
NyHOc,7680,506880
pwnlB,7243,43458
jcBdh,3431,144102
byOjC,5780,127160
AaqJK,7790,264860
tzcPa,7409,526039
Hkqpu,6670,353510
Iizvd,5466,295164
RDqil,5988,592812
uHVWC,4545,263610
RJhmE,5054,303240
XvqqP,2122,12732
xWhJf,2530,32890
yGLBj,6750,675000
dNYXo,3023,247886
synBh,9264,815232
hgXTv,2827,39578
QscgK,9850,197000
uDZNS,9768,752136
gYdPd,7823,696247
swMcN,7165,609025
huOCi,7707,662802
XKpkB,7899,726708
IQIoQ,2459,162294
Pqibt,3375,175500
QLYru,9805,911865
prNjp,8298,614052
ywDgw,8187,335667
EOuGi,5331,309198
qGCvQ,3425,44525
IwMFG,4693,384826
RNCWl,7894,434170
iufYB,9121,273630
anlBU,5372,209508
SPPBt,7999,191976
uDaMI,4170,208500
abUtW,3084,138780
bceYY,2789,189652
yIpfP,2865,97410
iapZh,5930,124530
xqxiX,3625,83375
GpVwe,4285,239960
TfCjo,8974,574336
uSIuL,9145,45725
DKhMG,2209,183347
UMzIr,3216,260496
JEcPe,3398,322810
dHOWb,7501,382551
MTtET,2581,28391
cDvSm,8828,723896
YqlzQ,8441,835659
TIIHZ,5813,325528
tQEig,3676,172772
zEpHg,9959,69713
EJFNk,4488,26928
AvbxV,4933,98660
HpTWl,5323,479070
QCjmN,5805,92880
tzeZO,5523,314811
Kwcjp,9431,301792
pcROx,5910,360510
gAMtd,8625,577875
VjKsx,2192,166592
svunt,9005,873485
YuwRT,2184,131040
hPeiL,2957,215861
uadTG,6300,522900
CcTQy,5786,121506
MfVCP,8118,430254
gfSXb,6824,327552
GPemI,9430,141450
LohWj,9378,478278
AlHDZ,9380,853580
rykeP,6471,582390
hAfge,5998,167944
HMraQ,6397,307056
eRGZG,6305,617890
BzeNi,7801,702090
dnagi,7216,382448
JIrDE,4550,100100
hYddv,5078,258978
NvIxY,2868,258120
geUiu,5176,455488
vFTOt,6936,645048
rLEAw,9852,236448
jTOEa,2519,118393
UufKk,7914,316560
NaMdF,3512,316080
vGgMR,2404,170684
pqzjt,5210,187560
qoWVi,8147,757671
EzcZR,2773,160834
XdLFb,4811,62543
WqIEX,4444,222200
KsXVw,5301,212040
pQOhV,8699,400154
sQwdy,6929,180154
jaMrl,3316,162484
GRjmN,6321,202272
emfQE,6369,592317
wRGlS,7238,94094
YxXHJ,3359,238489
JHBjS,3576,275352
vyoFP,3045,76125
cIism,4420,75140
OSbey,5879,411530
RLQox,2764,35932
DLXXM,7717,509322
oFMyv,8106,397194
FMBqm,7250,456750
RNPtE,4252,331656
zpakt,9343,541894
NLIXr,4669,373520
LWokn,9595,297445
mEnMN,4331,415776
jikCb,9557,697661
hMhBO,5032,377400
iPoPi,4088,188048
dqwSi,8395,679995
fQpRI,6916,574028
PqbsG,3729,238656
DTWMq,2470,79040
gwbWS,2674,93590
yaSLi,2589,147573
NSXnP,3053,100749
btuqq,9070,662110
rGKjc,5381,258288
AMajW,9262,703912
zmeiH,5074,187738
UodQV,7126,648466
kFoXg,2859,157245
aVuXr,4843,339010
uCgMd,6657,219681
hRuRL,3678,224358
tBSGm,6632,630040
QJNYu,3138,103554
NUyOZ,6638,371728
qSebG,5794,312876
HXgiL,7624,91488
dziKG,7076,120292
xjIiO,8985,413310
rpbLk,5919,278193
DZcGC,4988,274340
CRFfQ,3372,37092
OiMKI,4162,54106
BTAjc,8530,315610
XXAjT,8848,389312
IsNDn,8603,696843
QaUMN,5265,279045
wurcK,2274,118248
kpmEp,5927,219299
iyUdi,8612,620064
TUqOz,6024,499992
TQhEH,2387,193347
vNjvh,3921,392100
nCpCR,2145,40755
OisEW,3808,369376
rzWpv,8687,677586
raUeR,8801,281632
Nmidn,8346,216996
TFkna,7703,593131
fwNoW,7423,742300
Pfnjx,5483,197388
gnIxY,4914,461916
eQsqH,7007,602602
ekYdJ,2116,114264
UqncH,3155,110425
bHvQY,2782,47294
ooFMl,8213,484567
BHMMR,7890,733770
iNHre,4682,220054
vneIJ,3357,117495
LtozY,7096,482528
rDduE,8489,42445
yfBSp,5397,431760
hlorh,3640,269360
hFHEe,4513,338475
ueVpT,8181,40905
kARRM,3811,53354
HeRgG,6215,522060
KtVeF,3151,63020
TYMCc,9173,376093
rPlyx,5748,482832
RwoJX,9218,239668
RnfWE,5642,332878
dLNJC,8515,596050
wRVSD,3215,22505
naVXO,3434,195738
Vhrir,5429,70577
xnqgV,3325,89775
UAlSz,3585,193590
soSos,9377,253179
pBadJ,3379,54064
DiAjh,2192,32880
MGHhA,6479,596068
rWKmx,4034,282380
JuHHk,9648,685008
gosJF,2771,254932
wEXNf,8294,704990
erENa,4432,190576
KIYze,2487,19896
ZITXO,8244,164880
ukwKz,5042,257142
fROpz,7564,627812
SOpJC,3054,119106
dEUJN,8962,98582
SIymk,4478,174642
dGlTK,3457,55312
rKzml,2099,142732
lbbAI,2520,83160
DJjpR,3082,120198
hejzM,2069,45518
oZZEy,6852,486492
HytDf,7486,464132
ImKgR,5106,408480
bzqhj,8858,230308
JtNFm,6698,33490
gIBGn,2671,253745
BYHfs,3433,106423
jSYfC,7081,63729
XfDRz,5896,300696
wuyow,5623,483578
GhoWI,2317,76461
LWALp,8428,143276
kImZj,9958,119496
xUZHW,2629,49951
XHXCu,2791,36283
LrRYP,8262,256122
ZTCzx,4099,69683
GaflA,8019,689634
xXQVx,7105,134995
yoPMM,8190,524160
fnifp,3166,307102
UBiHD,7814,320374
pHkIy,4404,145332
hAamr,2505,72645
NGGPn,9023,748909
PieYt,6842,314732
BBviV,9684,358308
WGIMR,8325,774225
Fcoqj,3515,161690
zxbcV,6604,92456
aqXjv,4248,365328
HwABJ,4433,35464
pwxsm,6333,189990
AxKjw,2375,220875
KhQou,6305,498095
FVLXv,6795,645525
LzYQM,3158,85266
eiFNn,6527,541741
HTneU,3160,148520
woWTU,3536,212160
afDKH,4242,21210
fXnQd,2006,82246
nDWOq,8087,234523
mgRkA,5836,64196
rwALY,5502,330120
bGjFI,3084,166536
OjAxV,5716,497292
pliSK,2423,164764
dkzSF,7038,577116
MuwFP,7416,126072
cfFWu,7100,326600
xfVbw,9251,64757
xBRCe,6854,383824
AiXGp,3076,233776
COxZZ,3612,270900
DgDLy,8058,104754
yqSqM,7421,207788
KuELV,7365,530280
LQmGM,6599,310153
gMrrU,5600,240800
yYKlJ,4369,292723
vlExD,4393,74681
unHPa,5644,417656
Ijovy,7460,141740
jPInm,5599,302346
gkiUJ,2406,110676
cSwhe,4390,74630
zKGLk,5047,206927
HRRep,3200,54400
cAurE,2205,50715
YhtWY,5076,60912
eSItw,3883,135905
flkSX,2322,11610
ltOdM,7619,274284
iwuQa,3075,246000
KcZRO,4647,455406
yGEPn,6859,137180
ZPCiI,6677,460713
clyey,9104,254912
ptuHY,2534,53214
DSLiG,2780,77840
tkjTV,9276,445248
jpOue,3410,231880
gHtBk,8540,674660
HaQbW,9225,636525
lPFrF,2061,148392
zNqnr,4067,20335
oSLEf,9642,96420
XOeGK,9619,153904
MkhmR,4675,65450
HDFVh,5991,509235
bZNrv,5033,417739
qqMRa,2570,71960
yuPlp,3863,123616
EgDVY,9877,138278
oJRnH,4461,124908
Ulvwf,8393,461615
Zdkte,7965,509760
vuCOP,8910,392040
kLAcH,9713,310816
XGhbO,9158,860852
XQaHJ,3789,174294
xHllz,9132,657504
XEmIJ,2068,51700
orpMr,9084,699468
jyrvB,7346,639102
DiWdM,6821,334229
pJbdt,3657,32913
aQesR,3071,55278
yaVEF,5207,328041
NRoJG,3505,297925
aTfZz,2117,12702
oWLEE,8989,197758
yutoT,2486,186450
dGvdC,6589,507353
AYYHE,7982,630578
Pqphe,5626,191284
VZEKW,7215,533910
WRVNv,9041,632870
iHfaD,6955,452075
alDAd,6265,613970
flZxQ,4336,82384
NoAhW,3697,358609
MRUez,3712,174464
jqVSB,8834,238518
aEZLq,4756,356700
jFHnp,8576,497408
niuao,7692,546132
uxoTY,4226,67616
QfxWo,6512,45584
AgdDr,6591,540462
zDqyD,3992,147704
DQdfx,7699,323358
GrqPo,7875,425250
eSTsG,3167,278696
oqAWv,8638,60466
TbVIw,2251,195837
FCIWC,9930,436920
wAqsT,9562,162554
UmHsj,8321,232988
aOMVv,4920,196800
DgKsH,9671,560918
XAQvR,3036,72864
VMttA,5081,213402
RMmcx,4392,188856
fGpJo,6702,53616
gQLfK,4300,266600
NwOBS,3452,148436
vpVkm,2341,95981
BvaxX,3286,216876
WkQEr,6956,104340
NEJMD,5267,105340
iWElQ,5716,342960
uBeRU,2929,49793
IGvms,8989,773054
QtidG,2458,147480
QAbBt,5532,165960
GlqCH,4905,402210
clIpF,6621,602511
hgYlA,6935,228855
GXuAF,3410,235290
aTYKa,7503,187575
jDKYr,6449,567512
HpDxV,2094,142392
yKFQJ,8266,206650
mYRzy,3471,208260
YbrVf,2725,111725
OnxjQ,8756,665456
TSqRr,5219,297483
NDtjR,2416,166704
kPsmd,4968,223560
GeMWZ,7399,192374
Dgwbu,6926,450190
RJOUN,2192,30688
KOOGk,5662,334058
etwzA,3971,162811
gkJwL,9580,737660
TkCEQ,3726,104328
mfVba,9766,947302
iVjoX,6739,350428
xNjcJ,3224,157976
GQUGT,4519,402191
YaHYp,7264,43584
XPLIp,4250,182750
KhXqf,4266,422334
nBQnc,5508,484704
TbFwW,9822,559854
kNhde,4770,228960
dhFID,5562,261414
EZiaQ,8196,90156
sLFmF,7908,142344
toqFu,4692,431664
PdveO,7306,153426
BzZTV,4008,164328
khBfg,6325,202400
Brbyo,8290,397920
hxCJQ,5952,41664
PXenY,9110,783460
cwtDX,7083,141660
eUPbR,3998,127936
WmlnQ,8887,782056
kOlaN,9068,589420
yrQct,3132,275616
WJdpA,3277,45878
fXWVR,8171,310498
NMxTB,8187,327480
pUtri,9385,122005
wnZIE,6997,475796
TgYFa,5795,527345
aNprq,6298,176344
FLcJk,6485,376130
DsvRZ,6683,561372
MUHIO,4813,110699
PnQku,9113,902187
auapI,8285,281690
OgydP,4752,23760
zFXxM,8005,88055
zQzLp,2981,211651
FIAJK,3637,61829
fhhcY,2444,163748
zghcv,2285,79975
KIJls,8820,185220
wdpvP,7087,42522
fFXEw,9504,912384
qYLhG,2606,179814
VuEHV,3770,86710
GlgRx,5624,134976
nvdSW,3962,336770
kOoCc,4551,436896
UbVdI,4028,334324
NssPe,6250,356250
xFuoR,5946,95136
DTMgX,5042,226890
mlJlb,8371,569228
ymBoG,2414,41038
IaTIL,7424,586496
RDRbk,9622,384880
PEdzJ,5565,389550
uvYKG,9611,855379
kaKpY,2067,196365
SeXAD,3361,268880
QMmbL,2539,48241
AGZKo,9387,844830
TScRb,8341,200184
KGAMJ,7633,389283
JViUc,8247,626772
KAhnw,7473,74730
xhPHG,5669,232429
ZSErb,3785,98410
PuWMA,4743,47430
IXpTk,4744,260920
soqBT,5878,70536
UYTSr,6275,332575
cfLcc,2396,227620
LCmQP,7009,343441
zQebo,5637,439686
hWvFA,5854,199036
tqpRp,3974,194726
hUecU,3063,229725
wyZhm,2652,15912
EOVmQ,2375,194750
wdJWS,4978,144362
vVlLg,5825,104850
dvYIP,3794,94850
EYsXj,8551,829447
IJRUx,3498,255354
BQvxj,5415,422370
MZeaV,5672,215536
GdwjX,2648,97976
XzDRI,5380,53800
SfoCb,4840,53240
XHZpl,9116,319060
qhGWw,9645,877695
EyAMJ,8943,465036
cOkai,8481,441012
ErNKN,4336,160432
LUZXk,4025,60375
LCbTC,9444,491088
aFBqj,2785,231155
LgLtU,9835,973665
SVJuK,2434,68152
VgqlC,6527,522160
lNIwZ,8608,318496
nrDwj,9133,383586
mTYLg,2987,74675
kZqaY,3012,268068
biUrp,9190,487070
dySwt,4778,439576
nXTSo,9552,468048
NYJYP,8436,236208
TdqRz,9710,359270
DLuNM,7365,441900
iOdxH,3544,209096
gKrAl,8579,163001
qjOML,6705,476055
vzFzF,7171,164933
IedHV,5163,46467
eZrvP,7152,715200
iflfM,2108,40052
ylIMC,8389,192947
VMeqN,4083,273561
AwOZr,2306,129136
SiIRG,4397,171483
KMQJh,9105,764820
ZkYJi,9988,119856
QivYi,6895,551600
jdRdI,6955,591175
dlRPu,4691,220477
AEzua,2890,236980
udeoO,5281,427761
tIbkH,8268,446472
jnckU,5683,73879
UqKHU,8003,680255
fvvzF,2606,203268
ubBvJ,2916,244944
jcBKP,3058,189596
MZufH,2261,210273
leBWA,3936,62976
FZkIh,4745,104390
QcxGX,4454,187068
OYDFS,2169,151830
CWpDO,4035,387360
yMpVe,9715,213730
NHPBK,9249,656679
BTfXS,8231,790176
GYwgd,7936,71424
SJHSM,2867,260897
eaOwZ,8519,391874
GegCn,2752,38528
CVdHm,7044,154968
piDSU,4008,36072
uHFdq,4379,61306
VBvsZ,9821,333914
OaonV,4563,109512
WxCuC,3457,179764
lrdmQ,3730,156660
XDBOn,7606,380300
zKiCg,6285,615930
GhWjC,7649,175927
rLgcW,9435,688755
Kmhev,2582,103280
JMnTL,7834,70506
tygbv,2340,109980
KSaTN,3087,234612
kYhLY,6080,304000
IQpeV,6543,621585
SSGhM,6278,546186
qMQqC,8330,791350
iaKlv,5361,439602
uTDfX,9110,136650
EywWq,6791,271640
YsTui,3084,157284
KNCJS,4188,385296
WuKsx,7540,120640
ANVEy,2821,47957
UWaYX,9270,917730
ssYLB,8931,232206
setOB,5624,556776
hsrSA,9303,883785
kqluk,7137,656604
JYZuR,7216,447392
STRTS,3139,232286
qTePA,4067,276556
mSMBw,2095,85895
dDwYL,7874,519684
Xgsru,2794,164846
ZetEh,2353,171769
vlvxB,6231,49848
PGFlN,5641,135384
hwJkd,2472,237312
jtVyk,7661,153220
rbgKb,4339,26034
DUdIG,4356,252648
GYZVK,5326,324886
QliAf,2440,92720
NlLfn,8981,269430
tmKjH,6479,51832
kqimz,9579,182001
slAfl,2131,132122
Vahai,8342,50052
tXPLn,5820,174600
ePGqv,4103,164120
zCCRP,8923,294459
hMOUE,6470,517600
ntrCa,9056,262624
GmWQr,6390,402570
egwMA,2430,106920
HaEgD,6268,445028
xdCJc,5051,222244
okJyN,9781,117372
ThPsv,3461,162667
VWPwm,6563,39378
UdIGN,9968,817376
rHBoM,5949,368838
AjNQi,6255,125100
nHGfU,8186,245580
vwXuA,7672,713496
ZJRDH,5146,169818
KNnBR,9446,415624
JubAv,5543,260521
MJXcE,7697,508002
lzuFZ,7573,98449
NbkzT,9658,560164
dbLLF,8627,431350
CGXWX,4034,20170
Lnbox,2127,208446
OOCWw,7744,549824
oJjpd,9300,799800
gEHsH,7763,450254
wzYak,6999,496929
zgXpN,4494,328062
oyfDZ,3408,201072
OKaQl,5623,151821
rNDTc,9162,705474
vZRdZ,4533,253848
PEvtn,6359,127180
sYwQV,2600,26000
KBwCt,4465,183065
mPuGW,7759,209493
yTBDy,5265,131625
CueVE,2614,240488
qkxue,7088,304784
LYhDl,5857,29285
gndlW,7092,602820
Lmlko,3255,234360
JWBfD,6368,522176
bIJKs,6500,370500
wqsBh,8822,617540
UcLrz,3447,141327
QOSbc,9489,740142
sMqHg,9045,379890
ehiBf,4599,340326
ddZJd,5027,281512
CrzOh,6781,447546
RDaEM,4132,152884
djmvH,2857,194276
ndGUZ,5173,331072
vOfCn,9314,502956
BTaZB,7655,512885
Bxwxe,3338,166900
aaCPZ,5913,567648
BlIdp,9022,424034
VBYtQ,4571,118846
ZpOOw,6935,367555
fRyHQ,6020,54180
ttEre,5131,395087
XfzNT,3657,292560
KFoSd,8020,665660
WTDQv,5016,346104
MkNMD,2346,201756
KBamU,5776,479408
xViNc,6915,428730
gKIyA,4035,403500
OdkJD,7053,571293
zxAJF,7292,226052
Igdvq,8045,764275
wiIhA,3973,337705
FnFgI,6610,251180
wJMYW,5367,429360
mjplW,5790,144750
eDTeH,3295,220765
TIOBi,5033,417739
xwKsc,9277,519512
stMiO,9050,362000
HawXD,2482,39712
rfDaa,2823,90336
OXAud,3212,83512
lglks,6042,90630
nTacC,5996,479680
SeDoA,9086,617848
TGccw,6005,372310
XBWmR,5106,122544
gykMD,4799,259146
wEQqZ,7739,317299
NyJnU,4519,216912
DXhHc,3738,340158
qDvAh,8014,344602
nUTHk,8626,457178
acGxm,5667,527031
shnja,4744,303616
KFUGw,9614,144210
UDpYo,9203,763849
LplpW,8360,443080
aZUOR,2737,109480
FWGHn,9124,802912
LtwFp,2433,126516
bRHtm,6902,296786
MkghG,9612,96120
Ikadb,6980,251280
HZIVT,9475,161075
WDVmp,5322,127728
ozDIX,7452,119232
qIDXq,3408,320352
CTQfN,2090,206910
QgAhx,7106,184756
slAcJ,3452,75944
vmrLU,3593,125755
yTHEh,9220,378020
lGoVa,8737,401902
IRJuG,4651,213946
psBFq,8065,177430
VbuxQ,8818,88180
uKndT,4189,276474
fxCIy,5679,62469
zGyGG,9370,937000
uAkbh,7341,286299
EwABN,9809,833765
bxvtl,8481,500379
mqxxj,2444,61100
tsOJz,8179,572530
GzhSX,8186,785856
kvryu,7942,428868
ZwgUp,2507,107801
NUeWz,5683,534202
vKyIK,6471,537093
AmWQO,2633,234337
fQyRo,8055,467190
hjPHN,8631,215775
POqse,9526,628716
EVDgI,6742,296648
IPcfn,6364,299108
MeMGs,7174,294134
jAhpX,3830,38300
uGDff,4876,468096
gOkdO,5944,101048
jWIre,8431,193913
fHpMI,2599,233910
lVMVN,3888,139968
GSRWU,9031,288992
idOvW,7642,664854
VWqbE,9333,195993
vLmKV,9314,782376
aWOOV,6225,404625
kRrkx,4166,266624
QkEUL,7465,455365
uFpQH,3730,96980
rkxtL,4879,92701
talwS,5548,49932
UaAMB,6688,73568
UAeYW,4269,401286
eyUEn,2158,36686
PjnUz,7831,117465
ODyWO,5542,421192
VHTBY,3253,104096
qfuvj,9908,178344
GWKlk,2812,199652
uDRja,2272,27264
xncbm,5284,26420
QqxEp,7411,452071
QrNwO,8839,486145
Sahxf,8634,716622
oRlni,9458,803930
pWhCP,4734,307710
nYIib,2720,89760
lDLzU,7469,530299
HSBSH,7572,742056
Amagt,6936,513264
eZQuo,9001,63007
oUUDg,8884,364244
CbeQK,7147,443114
ZBfsh,7753,333379
FvhES,8077,516928
ldomP,9497,199437
QnFtv,8197,81970
eQHIq,9393,770226
rhihY,6124,312324
ScgLy,9063,108756
TxJsD,5896,371448
XgfTL,3573,25011
esjbO,7612,258808
puVXA,9288,148608
rEUwW,7218,194886
hAomW,8235,156465
HtCeM,5886,447336
AhDNA,8202,598746
KErsa,6922,48454
bfbuU,7818,390900
crBFQ,8679,321123
mFdLN,9088,808832
CVBrm,2060,82400
qDQip,6030,331650
KUxkt,2565,143640
qQbgw,7544,626152
FBeJv,3939,322998
kJFpB,2408,197456
glKdt,6840,54720
Tocnf,4406,66090
JcCWb,2650,238500
pXHPq,3489,265164
iRpPc,3290,105280
CjhMA,6996,426756
mwCWY,3519,133722
BfPZz,2637,105480
XAFCB,8482,839718
hQLuY,7098,70980
bKFVJ,4318,172720
cCncM,7417,534024
NmlOX,5818,46544
Gmust,9671,241775
Rxykd,2482,69496
oWaGI,7437,267732
RsycJ,2360,82600
RLIcT,9862,157792
xzYdQ,2069,155175
vDyzg,8075,323000
UlCVn,9966,219252
FzEpU,5267,389758
yBIot,8837,265110
iyptw,3422,314824
xutyH,2879,227441
yJMiJ,3659,36590
NDifr,5677,261142
RLjJn,2870,269780
ufPuW,2949,247716
SLgwX,5309,286686
NAEvs,6931,62379
eABiL,9875,158000
fQuLm,5534,33204
ldnYd,4879,390320
ltiCp,5653,486158
HnpRj,9558,812430
OTaJQ,4037,28259
ISWmm,2391,227145
DahmV,7804,522868
nNdzJ,6865,102975
blkyR,3510,319410
WOYco,8270,248100
pzkIS,6777,304965
qeYBQ,3841,257347
voZEK,5125,307500
rpnBO,5945,356700
ZVuTI,6107,610700
BtlKJ,5731,212047
RbQBt,9468,132552
mZDVM,9000,603000
SaNNh,2548,157976
Ksnvj,9836,403276
NlpJP,5936,439264
qDBKc,5137,210617
ELRhJ,7609,266315
mZpJm,5215,276395
Myijg,8344,492296
HESXi,5063,151890
zmKuF,5260,468140
Zhwqx,5688,426600
mrMBd,8629,189838
gRnNs,2921,78867
AEaYi,7799,140382
auACm,4811,52921
uxZcL,4618,143158
LLHRI,2964,133380
Gfuml,7555,188875
xpWFE,7414,252076
hzYwn,3335,176755
asrDF,4734,123084
WqXEo,7349,146980
UzyND,2156,213444
VfSTP,7165,659180
KICbe,7299,430641
arcPj,8318,465808
xuXJD,4009,324729
LncVn,7452,141588
DpLms,8129,373934
ukbYT,8178,588816
LUaMu,5907,590700
HlQhV,2863,140287
xqytA,2380,114240
yRrjt,2677,93695
qnaRz,8710,714220
bLEdL,2437,148657
nBWsX,6833,601304
YEDdv,9242,64694
Huqaw,7971,191304
VEMDU,2647,134997
ScRaF,2018,26234
IkEWb,7937,150803
yUAkF,4144,49728
vmMwF,6986,55888
